# laser_power_pct,40.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
74,-2.814,531.9414,647
75,0.172,532.0259,644
76,3.157,532.1104,653
77,6.140,532.1949,648
78,9.123,532.2793,657
79,12.104,532.3638,659
80,15.084,532.4483,656
81,18.063,532.5328,649
82,21.041,532.6172,649
83,24.018,532.7017,648
84,26.993,532.7861,647
85,29.968,532.8706,649
86,32.941,532.9550,654
87,35.913,533.0394,645
88,38.884,533.1239,645
89,41.853,533.2083,647
90,44.822,533.2927,642
91,47.789,533.3771,650
92,50.755,533.4615,648
93,53.720,533.5459,642
94,56.684,533.6303,654
95,59.647,533.7147,665
96,62.608,533.7990,648
97,65.568,533.8834,651
98,68.528,533.9677,653
99,71.486,534.0521,659
100,74.442,534.1364,653
101,77.398,534.2208,658
102,80.353,534.3051,659
103,83.306,534.3894,683
104,86.258,534.4738,655
105,89.209,534.5581,656
106,92.159,534.6424,659
107,95.108,534.7267,655
108,98.055,534.8110,660
109,101.002,534.8953,669
110,103.947,534.9795,663
111,106.891,535.0638,658
112,109.834,535.1481,661
113,112.776,535.2323,657
114,115.716,535.3166,661
115,118.656,535.4008,662
116,121.594,535.4851,653
117,124.531,535.5693,652
118,127.467,535.6535,657
119,130.402,535.7378,660
120,133.336,535.8220,664
121,136.268,535.9062,660
122,139.200,535.9904,659
123,142.130,536.0746,657
124,145.059,536.1588,659
125,147.987,536.2430,660
126,150.914,536.3271,656
127,153.839,536.4113,663
128,156.764,536.4955,660
129,159.687,536.5796,657
130,162.610,536.6638,655
131,165.531,536.7479,646
132,168.451,536.8320,656
133,171.369,536.9162,656
134,174.287,537.0003,657
135,177.203,537.0844,658
136,180.119,537.1685,659
137,183.033,537.2526,662
138,185.946,537.3367,659
139,188.858,537.4208,662
140,191.769,537.5049,662
141,194.679,537.5890,667
142,197.587,537.6730,658
143,200.494,537.7571,656
144,203.401,537.8412,666
145,206.306,537.9252,666
146,209.210,538.0093,666
147,212.113,538.0933,664
148,215.014,538.1773,662
149,217.915,538.2613,663
150,220.814,538.3454,660
151,223.713,538.4294,661
152,226.610,538.5134,666
153,229.506,538.5974,666
154,232.401,538.6814,664
155,235.294,538.7654,663
156,238.187,538.8493,670
157,241.079,538.9333,664
158,243.969,539.0173,665
159,246.858,539.1012,667
160,249.746,539.1852,665
161,252.633,539.2691,668
162,255.519,539.3531,667
163,258.404,539.4370,676
164,261.288,539.5209,667
165,264.170,539.6048,663
166,267.051,539.6887,665
167,269.932,539.7726,673
168,272.811,539.8565,669
169,275.689,539.9404,672
170,278.566,540.0243,682
171,281.441,540.1082,676
172,284.316,540.1921,677
173,287.189,540.2759,684
174,290.062,540.3598,673
175,292.933,540.4436,671
176,295.803,540.5275,673
177,298.672,540.6113,667
178,301.540,540.6951,672
179,304.407,540.7790,680
180,307.272,540.8628,668
181,310.137,540.9466,684
182,313.000,541.0304,664
183,315.863,541.1142,660
184,318.724,541.1980,658
185,321.584,541.2818,657
186,324.443,541.3655,659
187,327.301,541.4493,672
188,330.158,541.5331,695
189,333.013,541.6168,665
190,335.868,541.7006,665
191,338.721,541.7843,670
192,341.573,541.8681,664
193,344.424,541.9518,679
194,347.275,542.0355,676
195,350.123,542.1192,663
196,352.971,542.2029,666
197,355.818,542.2866,661
198,358.664,542.3703,662
199,361.508,542.4540,669
200,364.352,542.5377,668
201,367.194,542.6214,665
202,370.035,542.7050,660
203,372.875,542.7887,663
204,375.714,542.8724,668
205,378.552,542.9560,664
206,381.389,543.0396,672
207,384.224,543.1233,672
208,387.059,543.2069,660
209,389.892,543.2905,664
210,392.725,543.3741,663
211,395.556,543.4578,670
212,398.386,543.5414,661
213,401.215,543.6249,667
214,404.043,543.7085,659
215,406.870,543.7921,668
216,409.696,543.8757,655
217,412.521,543.9593,664
218,415.344,544.0428,676
219,418.167,544.1264,663
220,420.988,544.2099,657
221,423.808,544.2934,658
222,426.627,544.3770,663
223,429.445,544.4605,669
224,432.262,544.5440,654
225,435.078,544.6275,661
226,437.893,544.7110,653
227,440.707,544.7945,658
228,443.519,544.8780,659
229,446.331,544.9615,654
230,449.141,545.0450,670
231,451.951,545.1285,661
232,454.759,545.2119,660
233,457.566,545.2954,663
234,460.372,545.3788,662
235,463.177,545.4623,654
236,465.981,545.5457,665
237,468.784,545.6291,659
238,471.585,545.7126,655
239,474.386,545.7960,664
240,477.186,545.8794,663
241,479.984,545.9628,666
242,482.781,546.0462,671
243,485.578,546.1296,682
244,488.373,546.2130,675
245,491.167,546.2963,708
246,493.960,546.3797,743
247,496.752,546.4631,769
248,499.543,546.5464,826
249,502.333,546.6298,988
250,505.121,546.7131,1291
251,507.909,546.7964,1606
252,510.695,546.8798,1364
253,513.481,546.9631,1020
254,516.265,547.0464,803
255,519.049,547.1297,724
256,521.831,547.2130,694
257,524.612,547.2963,685
258,527.392,547.3796,674
259,530.171,547.4629,674
260,532.949,547.5461,671
261,535.726,547.6294,674
262,538.502,547.7126,676
263,541.276,547.7959,677
264,544.050,547.8791,664
265,546.822,547.9624,668
266,549.594,548.0456,664
267,552.364,548.1288,667
268,555.134,548.2120,664
269,557.902,548.2953,680
270,560.669,548.3785,662
271,563.435,548.4616,656
272,566.200,548.5448,667
273,568.964,548.6280,658
274,571.727,548.7112,657
275,574.489,548.7944,657
276,577.250,548.8775,659
277,580.009,548.9607,659
278,582.768,549.0438,660
279,585.525,549.1270,664
280,588.282,549.2101,667
281,591.037,549.2932,671
282,593.792,549.3763,677
283,596.545,549.4594,669
284,599.297,549.5425,667
285,602.048,549.6256,667
286,604.799,549.7087,662
287,607.548,549.7918,665
288,610.296,549.8749,664
289,613.042,549.9580,660
290,615.788,550.0410,662
291,618.533,550.1241,659
292,621.277,550.2071,663
293,624.020,550.2902,667
294,626.761,550.3732,664
295,629.502,550.4562,662
296,632.241,550.5392,658
297,634.980,550.6223,660
298,637.717,550.7053,658
299,640.453,550.7883,660
300,643.189,550.8713,659
301,645.923,550.9542,664
302,648.656,551.0372,660
303,651.388,551.1202,660
304,654.119,551.2032,669
305,656.849,551.2861,676
306,659.578,551.3691,671
307,662.306,551.4520,679
308,665.033,551.5349,667
309,667.759,551.6179,660
310,670.483,551.7008,664
311,673.207,551.7837,660
312,675.930,551.8666,666
313,678.651,551.9495,665
314,681.372,552.0324,660
315,684.091,552.1153,651
316,686.810,552.1982,663
317,689.527,552.2810,650
318,692.244,552.3639,655
319,694.959,552.4468,656
320,697.673,552.5296,662
321,700.386,552.6125,656
322,703.099,552.6953,660
323,705.810,552.7781,657
324,708.520,552.8609,658
325,711.229,552.9438,657
326,713.937,553.0266,658
327,716.644,553.1094,655
328,719.350,553.1922,661
329,722.054,553.2750,661
330,724.758,553.3577,665
331,727.461,553.4405,665
332,730.163,553.5233,657
333,732.864,553.6060,658
334,735.563,553.6888,664
335,738.262,553.7715,673
336,740.959,553.8543,667
337,743.656,553.9370,666
338,746.351,554.0197,663
339,749.046,554.1024,686
340,751.739,554.1851,669
341,754.432,554.2678,662
342,757.123,554.3505,657
343,759.813,554.4332,657
344,762.503,554.5159,658
345,765.191,554.5986,658
346,767.878,554.6812,666
347,770.564,554.7639,666
348,773.250,554.8466,668
349,775.934,554.9292,662
350,778.617,555.0118,653
351,781.299,555.0945,662
352,783.980,555.1771,665
353,786.660,555.2597,667
354,789.339,555.3423,665
355,792.017,555.4249,662
356,794.694,555.5075,661
357,797.370,555.5901,656
358,800.045,555.6727,670
359,802.718,555.7553,662
360,805.391,555.8378,676
361,808.063,555.9204,665
362,810.734,556.0029,666
363,813.403,556.0855,664
364,816.072,556.1680,660
365,818.740,556.2505,669
366,821.407,556.3331,677
367,824.072,556.4156,666
368,826.737,556.4981,664
369,829.400,556.5806,670
370,832.063,556.6631,666
371,834.724,556.7456,662
372,837.385,556.8280,663
373,840.044,556.9105,660
374,842.703,556.9930,668
375,845.360,557.0754,662
376,848.017,557.1579,670
377,850.672,557.2403,670
378,853.327,557.3228,672
379,855.980,557.4052,660
380,858.632,557.4876,665
381,861.284,557.5700,666
382,863.934,557.6524,665
383,866.584,557.7348,663
384,869.232,557.8172,663
385,871.879,557.8996,678
386,874.525,557.9820,667
387,877.171,558.0644,666
388,879.815,558.1467,673
389,882.458,558.2291,672
390,885.100,558.3114,673
391,887.742,558.3938,675
392,890.382,558.4761,664
393,893.021,558.5584,662
394,895.659,558.6408,665
395,898.296,558.7231,662
396,900.933,558.8054,659
397,903.568,558.8877,667
398,906.202,558.9700,662
399,908.835,559.0523,678
400,911.467,559.1345,686
401,914.098,559.2168,669
402,916.728,559.2991,667
403,919.357,559.3813,668
404,921.986,559.4636,675
405,924.613,559.5458,679
406,927.239,559.6280,680
407,929.864,559.7103,683
408,932.488,559.7925,695
409,935.111,559.8747,687
410,937.733,559.9569,701
411,940.354,560.0391,700
412,942.974,560.1213,696
413,945.593,560.2035,695
414,948.211,560.2856,698
415,950.828,560.3678,682
416,953.445,560.4500,694
417,956.060,560.5321,684
418,958.674,560.6143,699
419,961.287,560.6964,699
420,963.899,560.7785,694
421,966.510,560.8607,702
422,969.120,560.9428,700
423,971.729,561.0249,694
424,974.337,561.1070,709
425,976.944,561.1891,688
426,979.550,561.2712,693
427,982.155,561.3532,693
428,984.760,561.4353,688
429,987.363,561.5174,682
430,989.965,561.5994,679
431,992.566,561.6815,677
432,995.166,561.7635,672
433,997.765,561.8456,671
434,1000.363,561.9276,666
435,1002.960,562.0096,670
436,1005.557,562.0916,668
437,1008.152,562.1736,667
438,1010.746,562.2556,672
439,1013.339,562.3376,669
440,1015.931,562.4196,672
441,1018.523,562.5016,661
442,1021.113,562.5835,667
443,1023.702,562.6655,670
444,1026.290,562.7475,668
445,1028.878,562.8294,659
446,1031.464,562.9113,668
447,1034.049,562.9933,659
448,1036.633,563.0752,666
449,1039.217,563.1571,660
450,1041.799,563.2390,669
451,1044.380,563.3209,668
452,1046.961,563.4028,671
453,1049.540,563.4847,655
454,1052.119,563.5666,659
455,1054.696,563.6485,668
456,1057.272,563.7303,662
457,1059.848,563.8122,667
458,1062.422,563.8940,675
459,1064.996,563.9759,675
460,1067.568,564.0577,680
461,1070.140,564.1395,662
462,1072.711,564.2214,668
463,1075.280,564.3032,680
464,1077.849,564.3850,663
465,1080.416,564.4668,661
466,1082.983,564.5486,668
467,1085.549,564.6304,663
468,1088.113,564.7121,668
469,1090.677,564.7939,674
470,1093.240,564.8757,671
471,1095.802,564.9574,670
472,1098.362,565.0392,666
473,1100.922,565.1209,661
474,1103.481,565.2026,667
475,1106.039,565.2844,662
476,1108.596,565.3661,662
477,1111.152,565.4478,667
478,1113.707,565.5295,663
479,1116.261,565.6112,664
480,1118.814,565.6929,662
481,1121.366,565.7745,663
482,1123.917,565.8562,667
483,1126.467,565.9379,666
484,1129.016,566.0195,668
485,1131.564,566.1012,662
486,1134.111,566.1828,660
487,1136.658,566.2645,674
488,1139.203,566.3461,670
489,1141.747,566.4277,664
490,1144.290,566.5093,672
491,1146.833,566.5909,667
492,1149.374,566.6725,663
493,1151.915,566.7541,667
494,1154.454,566.8357,662
495,1156.993,566.9173,664
496,1159.530,566.9988,663
497,1162.067,567.0804,663
498,1164.602,567.1620,673
499,1167.137,567.2435,666
500,1169.671,567.3250,662
501,1172.203,567.4066,666
502,1174.735,567.4881,660
503,1177.266,567.5696,666
504,1179.796,567.6511,666
505,1182.325,567.7326,655
506,1184.853,567.8141,664
507,1187.380,567.8956,688
508,1189.906,567.9771,677
509,1192.431,568.0585,657
510,1194.955,568.1400,687
511,1197.478,568.2214,673
512,1200.000,568.3029,676
513,1202.521,568.3843,672
514,1205.041,568.4658,670
515,1207.561,568.5472,668
516,1210.079,568.6286,682
517,1212.597,568.7100,673
518,1215.113,568.7914,678
519,1217.628,568.8728,677
520,1220.143,568.9542,678
521,1222.657,569.0356,679
522,1225.169,569.1169,666
523,1227.681,569.1983,668
524,1230.192,569.2797,678
525,1232.701,569.3610,674
526,1235.210,569.4423,678
527,1237.718,569.5237,679
528,1240.225,569.6050,666
529,1242.731,569.6863,669
530,1245.236,569.7676,672
531,1247.740,569.8489,670
532,1250.243,569.9302,674
533,1252.745,570.0115,681
534,1255.247,570.0928,672
535,1257.747,570.1741,672
536,1260.246,570.2553,667
537,1262.745,570.3366,676
538,1265.242,570.4178,673
539,1267.739,570.4991,675
540,1270.234,570.5803,669
541,1272.729,570.6615,685
542,1275.222,570.7428,678
543,1277.715,570.8240,685
544,1280.207,570.9052,691
545,1282.698,570.9864,686
546,1285.188,571.0676,687
547,1287.677,571.1487,687
548,1290.165,571.2299,673
549,1292.652,571.3111,687
550,1295.138,571.3922,679
551,1297.623,571.4734,678
552,1300.107,571.5545,679
553,1302.591,571.6357,672
554,1305.073,571.7168,670
555,1307.555,571.7979,674
556,1310.035,571.8790,679
557,1312.515,571.9601,682
558,1314.993,572.0412,690
559,1317.471,572.1223,674
560,1319.948,572.2034,675
561,1322.423,572.2845,688
562,1324.898,572.3655,692
563,1327.372,572.4466,685
564,1329.845,572.5277,687
565,1332.317,572.6087,689
566,1334.789,572.6897,688
567,1337.259,572.7708,688
568,1339.728,572.8518,691
569,1342.196,572.9328,685
570,1344.664,573.0138,692
571,1347.130,573.0948,699
572,1349.596,573.1758,695
573,1352.061,573.2568,719
574,1354.524,573.3377,706
575,1356.987,573.4187,702
576,1359.449,573.4997,697
577,1361.910,573.5806,691
578,1364.370,573.6616,688
579,1366.829,573.7425,691
580,1369.287,573.8234,691
581,1371.744,573.9044,689
582,1374.200,573.9853,686
583,1376.656,574.0662,678
584,1379.110,574.1471,670
585,1381.564,574.2280,675
586,1384.016,574.3088,679
587,1386.468,574.3897,673
588,1388.919,574.4706,672
589,1391.368,574.5514,677
590,1393.817,574.6323,676
591,1396.265,574.7131,671
592,1398.712,574.7940,672
593,1401.158,574.8748,683
594,1403.604,574.9556,676
595,1406.048,575.0364,679
596,1408.491,575.1172,679
597,1410.934,575.1980,664
598,1413.375,575.2788,669
599,1415.816,575.3596,686
600,1418.255,575.4404,664
601,1420.694,575.5211,672
602,1423.132,575.6019,675
603,1425.569,575.6826,667
604,1428.005,575.7634,681
605,1430.440,575.8441,670
606,1432.874,575.9249,670
607,1435.307,576.0056,686
608,1437.740,576.0863,684
609,1440.171,576.1670,679
610,1442.602,576.2477,668
611,1445.031,576.3284,677
612,1447.460,576.4091,675
613,1449.888,576.4897,675
614,1452.315,576.5704,680
615,1454.740,576.6511,682
616,1457.165,576.7317,685
617,1459.590,576.8123,681
618,1462.013,576.8930,682
619,1464.435,576.9736,690
620,1466.856,577.0542,681
621,1469.277,577.1348,673
622,1471.696,577.2154,681
623,1474.115,577.2960,659
624,1476.533,577.3766,680
625,1478.950,577.4572,663
626,1481.366,577.5378,668
627,1483.781,577.6183,667
628,1486.195,577.6989,661
629,1488.608,577.7794,671
630,1491.020,577.8600,661
631,1493.432,577.9405,669
632,1495.842,578.0210,676
633,1498.252,578.1016,669
634,1500.660,578.1821,668
635,1503.068,578.2626,671
636,1505.475,578.3431,660
637,1507.881,578.4235,666
638,1510.286,578.5040,668
639,1512.690,578.5845,669
640,1515.093,578.6650,659
641,1517.496,578.7454,668
642,1519.897,578.8259,666
643,1522.298,578.9063,668
644,1524.697,578.9867,666
645,1527.096,579.0671,672
646,1529.494,579.1476,666
647,1531.891,579.2280,665
648,1534.287,579.3084,667
649,1536.682,579.3888,679
650,1539.076,579.4691,687
651,1541.470,579.5495,674
652,1543.862,579.6299,668
653,1546.254,579.7102,672
654,1548.644,579.7906,662
655,1551.034,579.8709,666
656,1553.423,579.9513,668
657,1555.811,580.0316,663
658,1558.198,580.1119,668
659,1560.584,580.1922,662
660,1562.969,580.2726,667
661,1565.354,580.3528,669
662,1567.737,580.4331,666
663,1570.120,580.5134,664
664,1572.502,580.5937,665
665,1574.882,580.6740,673
666,1577.262,580.7542,662
667,1579.641,580.8345,669
668,1582.019,580.9147,667
669,1584.397,580.9949,672
670,1586.773,581.0752,658
671,1589.149,581.1554,666
672,1591.523,581.2356,671
673,1593.897,581.3158,677
674,1596.270,581.3960,666
675,1598.642,581.4762,666
676,1601.013,581.5564,669
677,1603.383,581.6365,668
678,1605.752,581.7167,677
679,1608.120,581.7969,666
680,1610.488,581.8770,670
681,1612.854,581.9571,674
682,1615.220,582.0373,667
683,1617.585,582.1174,667
684,1619.949,582.1975,659
685,1622.312,582.2776,661
686,1624.674,582.3577,670
687,1627.035,582.4378,681
688,1629.396,582.5179,660
689,1631.755,582.5980,666
690,1634.114,582.6780,675
691,1636.472,582.7581,662
692,1638.829,582.8381,666
693,1641.185,582.9182,662
694,1643.540,582.9982,669
695,1645.894,583.0783,663
696,1648.247,583.1583,658
697,1650.600,583.2383,661
698,1652.951,583.3183,662
699,1655.302,583.3983,667
700,1657.652,583.4783,670
701,1660.001,583.5583,664
702,1662.349,583.6382,669
703,1664.696,583.7182,664
704,1667.043,583.7982,668
705,1669.388,583.8781,668
706,1671.733,583.9580,667
707,1674.076,584.0380,667
708,1676.419,584.1179,657
709,1678.761,584.1978,664
710,1681.102,584.2777,664
711,1683.442,584.3576,664
712,1685.782,584.4375,669
713,1688.120,584.5174,664
714,1690.458,584.5973,667
715,1692.794,584.6771,664
716,1695.130,584.7570,667
717,1697.465,584.8369,677
718,1699.799,584.9167,667
719,1702.132,584.9965,673
720,1704.465,585.0764,667
721,1706.796,585.1562,663
722,1709.127,585.2360,672
723,1711.457,585.3158,658
724,1713.786,585.3956,664
725,1716.114,585.4754,680
726,1718.441,585.5552,672
727,1720.767,585.6350,668
728,1723.092,585.7147,664
729,1725.417,585.7945,664
730,1727.741,585.8742,668
731,1730.063,585.9540,674
732,1732.385,586.0337,667
733,1734.706,586.1134,673
734,1737.027,586.1931,660
735,1739.346,586.2728,672
736,1741.664,586.3525,659
737,1743.982,586.4322,663
738,1746.299,586.5119,669
739,1748.615,586.5916,668
740,1750.930,586.6713,668
741,1753.244,586.7509,667
742,1755.557,586.8306,663
743,1757.870,586.9102,660
744,1760.181,586.9899,663
745,1762.492,587.0695,663
746,1764.802,587.1491,663
747,1767.111,587.2287,672
748,1769.419,587.3083,665
749,1771.726,587.3879,665
750,1774.033,587.4675,669
751,1776.338,587.5471,675
752,1778.643,587.6267,662
753,1780.947,587.7062,674
754,1783.250,587.7858,663
755,1785.552,587.8653,666
756,1787.853,587.9449,665
757,1790.153,588.0244,665
758,1792.453,588.1039,667
759,1794.752,588.1834,678
760,1797.050,588.2629,672
761,1799.347,588.3424,671
762,1801.643,588.4219,672
763,1803.938,588.5014,661
764,1806.232,588.5809,660
765,1808.526,588.6604,670
766,1810.819,588.7398,667
767,1813.111,588.8193,660
768,1815.402,588.8987,670
769,1817.692,588.9781,665
770,1819.981,589.0576,674
771,1822.270,589.1370,671
772,1824.557,589.2164,659
773,1826.844,589.2958,666
774,1829.130,589.3752,666
775,1831.415,589.4546,663
776,1833.699,589.5340,667
777,1835.983,589.6133,673
778,1838.265,589.6927,674
779,1840.547,589.7720,673
780,1842.828,589.8514,667
781,1845.108,589.9307,679
782,1847.387,590.0101,662
783,1849.665,590.0894,661
784,1851.942,590.1687,667
785,1854.219,590.2480,664
786,1856.495,590.3273,666
787,1858.770,590.4066,666
788,1861.044,590.4859,665
789,1863.317,590.5651,667
790,1865.589,590.6444,670
791,1867.861,590.7236,668
792,1870.132,590.8029,666
793,1872.401,590.8821,674
794,1874.670,590.9614,671
795,1876.939,591.0406,668
796,1879.206,591.1198,665
797,1881.472,591.1990,666
798,1883.738,591.2782,669
799,1886.003,591.3574,671
800,1888.267,591.4366,680
801,1890.530,591.5158,654
802,1892.792,591.5949,667
803,1895.054,591.6741,666
804,1897.314,591.7532,664
805,1899.574,591.8324,673
806,1901.833,591.9115,669
807,1904.091,591.9906,668
808,1906.348,592.0697,665
809,1908.605,592.1488,669
810,1910.860,592.2279,670
811,1913.115,592.3070,665
812,1915.369,592.3861,662
813,1917.622,592.4652,663
814,1919.874,592.5443,670
815,1922.126,592.6233,667
816,1924.376,592.7024,669
817,1926.626,592.7814,667
818,1928.875,592.8605,668
819,1931.123,592.9395,667
820,1933.370,593.0185,666
821,1935.617,593.0975,663
822,1937.862,593.1765,657
823,1940.107,593.2555,667
824,1942.351,593.3345,671
825,1944.594,593.4135,659
826,1946.836,593.4924,685
827,1949.078,593.5714,671
828,1951.318,593.6504,665
829,1953.558,593.7293,668
830,1955.797,593.8082,660
831,1958.035,593.8872,668
832,1960.272,593.9661,667
833,1962.509,594.0450,671
834,1964.744,594.1239,668
835,1966.979,594.2028,660
836,1969.213,594.2817,682
837,1971.446,594.3606,672
838,1973.679,594.4394,670
839,1975.910,594.5183,662
840,1978.141,594.5971,663
841,1980.371,594.6760,670
842,1982.600,594.7548,668
843,1984.828,594.8337,663
844,1987.055,594.9125,671
845,1989.282,594.9913,673
846,1991.508,595.0701,671
847,1993.732,595.1489,674
848,1995.957,595.2277,660
849,1998.180,595.3065,666
850,2000.402,595.3852,664
851,2002.624,595.4640,669
852,2004.845,595.5427,679
853,2007.065,595.6215,681
854,2009.284,595.7002,665
855,2011.502,595.7790,665
856,2013.720,595.8577,664
857,2015.936,595.9364,677
858,2018.152,596.0151,668
859,2020.367,596.0938,662
860,2022.581,596.1725,661
861,2024.795,596.2512,667
862,2027.008,596.3298,668
863,2029.219,596.4085,675
864,2031.430,596.4872,671
865,2033.640,596.5658,662
866,2035.850,596.6444,670
867,2038.058,596.7231,672
868,2040.266,596.8017,670
869,2042.473,596.8803,673
870,2044.679,596.9589,660
871,2046.884,597.0375,673
872,2049.089,597.1161,670
873,2051.292,597.1947,657
874,2053.495,597.2733,667
875,2055.697,597.3518,671
876,2057.898,597.4304,680
877,2060.099,597.5089,681
878,2062.298,597.5875,667
879,2064.497,597.6660,665
880,2066.695,597.7445,664
881,2068.892,597.8230,670
882,2071.089,597.9015,665
883,2073.284,597.9800,673
884,2075.479,598.0585,666
885,2077.673,598.1370,668
886,2079.866,598.2155,667
887,2082.058,598.2939,677
888,2084.250,598.3724,662
889,2086.440,598.4508,665
890,2088.630,598.5293,674
891,2090.819,598.6077,676
892,2093.008,598.6861,674
893,2095.195,598.7646,666
894,2097.382,598.8430,665
895,2099.568,598.9214,675
896,2101.753,598.9997,672
897,2103.937,599.0781,667
898,2106.120,599.1565,666
899,2108.303,599.2349,661
900,2110.485,599.3132,676
901,2112.666,599.3916,659
902,2114.846,599.4699,670
903,2117.025,599.5482,666
904,2119.204,599.6266,666
905,2121.382,599.7049,673
906,2123.559,599.7832,664
907,2125.735,599.8615,668
908,2127.910,599.9398,669
909,2130.085,600.0180,664
910,2132.259,600.0963,676
911,2134.432,600.1746,668
912,2136.604,600.2528,661
913,2138.775,600.3311,662
914,2140.946,600.4093,669
915,2143.116,600.4875,678
916,2145.285,600.5658,673
917,2147.453,600.6440,668
918,2149.620,600.7222,671
919,2151.787,600.8004,665
920,2153.953,600.8786,676
921,2156.118,600.9568,670
922,2158.282,601.0349,672
923,2160.446,601.1131,668
924,2162.608,601.1912,666
925,2164.770,601.2694,659
926,2166.931,601.3475,665
927,2169.091,601.4257,673
928,2171.251,601.5038,670
929,2173.410,601.5819,671
930,2175.567,601.6600,673
931,2177.725,601.7381,671
932,2179.881,601.8162,666
933,2182.036,601.8943,670
934,2184.191,601.9723,663
935,2186.345,602.0504,674
936,2188.498,602.1284,667
937,2190.650,602.2065,676
938,2192.802,602.2845,669
939,2194.953,602.3625,668
940,2197.103,602.4406,661
941,2199.252,602.5186,665
942,2201.400,602.5966,669
943,2203.548,602.6746,665
944,2205.695,602.7526,671
945,2207.841,602.8305,667
946,2209.986,602.9085,664
947,2212.130,602.9865,661
948,2214.274,603.0644,668
949,2216.417,603.1424,659
950,2218.559,603.2203,670
951,2220.700,603.2982,670
952,2222.841,603.3761,675
953,2224.981,603.4541,670
954,2227.120,603.5320,663
955,2229.258,603.6099,660
956,2231.395,603.6877,668
957,2233.532,603.7656,667
958,2235.668,603.8435,672
959,2237.803,603.9213,673
960,2239.937,603.9992,682
961,2242.070,604.0770,672
962,2244.203,604.1549,661
963,2246.335,604.2327,671
964,2248.466,604.3105,675
965,2250.596,604.3883,678
966,2252.726,604.4661,663
967,2254.855,604.5439,667
968,2256.983,604.6217,667
969,2259.110,604.6995,665
970,2261.236,604.7772,669
971,2263.362,604.8550,670
972,2265.487,604.9327,677
973,2267.611,605.0105,673
974,2269.734,605.0882,679
975,2271.857,605.1659,664
976,2273.979,605.2436,669
977,2276.100,605.3214,673
978,2278.220,605.3991,670
979,2280.339,605.4767,676
980,2282.458,605.5544,675
981,2284.576,605.6321,670
982,2286.693,605.7098,668
983,2288.809,605.7874,673
984,2290.925,605.8651,658
985,2293.040,605.9427,667
986,2295.154,606.0203,673
987,2297.267,606.0979,663
988,2299.380,606.1756,666
989,2301.491,606.2532,679
990,2303.602,606.3308,679
991,2305.712,606.4083,673
992,2307.822,606.4859,672
993,2309.930,606.5635,662
994,2312.038,606.6411,672
995,2314.145,606.7186,660
996,2316.252,606.7962,671
997,2318.357,606.8737,675
998,2320.462,606.9512,662
999,2322.566,607.0287,661
1000,2324.669,607.1062,671
1001,2326.772,607.1838,667
1002,2328.873,607.2612,670
1003,2330.974,607.3387,664
1004,2333.074,607.4162,668
1005,2335.174,607.4937,674
1006,2337.272,607.5711,660
1007,2339.370,607.6486,669
1008,2341.467,607.7260,669
1009,2343.564,607.8035,667
1010,2345.659,607.8809,675
1011,2347.754,607.9583,663
1012,2349.848,608.0357,669
1013,2351.941,608.1131,677
