# laser_power_pct,40.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
192,341.573,541.8681,668
193,344.424,541.9518,667
194,347.275,542.0355,678
195,350.123,542.1192,662
196,352.971,542.2029,664
197,355.818,542.2866,662
198,358.664,542.3703,661
199,361.508,542.4540,660
200,364.352,542.5377,656
201,367.194,542.6214,658
202,370.035,542.7050,667
203,372.875,542.7887,655
204,375.714,542.8724,666
205,378.552,542.9560,658
206,381.389,543.0396,662
207,384.224,543.1233,668
208,387.059,543.2069,660
209,389.892,543.2905,666
210,392.725,543.3741,662
211,395.556,543.4578,672
212,398.386,543.5414,655
213,401.215,543.6249,667
214,404.043,543.7085,653
215,406.870,543.7921,657
216,409.696,543.8757,652
217,412.521,543.9593,661
218,415.344,544.0428,668
219,418.167,544.1264,662
220,420.988,544.2099,669
221,423.808,544.2934,662
222,426.627,544.3770,668
223,429.445,544.4605,656
224,432.262,544.5440,663
225,435.078,544.6275,656
226,437.893,544.7110,663
227,440.707,544.7945,658
228,443.519,544.8780,651
229,446.331,544.9615,653
230,449.141,545.0450,653
231,451.951,545.1285,657
232,454.759,545.2119,660
233,457.566,545.2954,658
234,460.372,545.3788,656
235,463.177,545.4623,654
236,465.981,545.5457,661
237,468.784,545.6291,657
238,471.585,545.7126,652
239,474.386,545.7960,659
240,477.186,545.8794,662
241,479.984,545.9628,655
242,482.781,546.0462,670
243,485.578,546.1296,670
244,488.373,546.2130,687
245,491.167,546.2963,719
246,493.960,546.3797,784
247,496.752,546.4631,830
248,499.543,546.5464,903
249,502.333,546.6298,1078
250,505.121,546.7131,1366
251,507.909,546.7964,1588
252,510.695,546.8798,1352
253,513.481,546.9631,956
254,516.265,547.0464,795
255,519.049,547.1297,706
256,521.831,547.2130,693
257,524.612,547.2963,684
258,527.392,547.3796,675
259,530.171,547.4629,677
260,532.949,547.5461,656
261,535.726,547.6294,658
262,538.502,547.7126,676
263,541.276,547.7959,663
264,544.050,547.8791,664
265,546.822,547.9624,658
266,549.594,548.0456,662
267,552.364,548.1288,665
268,555.134,548.2120,660
269,557.902,548.2953,684
270,560.669,548.3785,661
271,563.435,548.4616,660
272,566.200,548.5448,665
273,568.964,548.6280,663
274,571.727,548.7112,662
275,574.489,548.7944,662
276,577.250,548.8775,654
277,580.009,548.9607,658
278,582.768,549.0438,661
279,585.525,549.1270,658
280,588.282,549.2101,650
281,591.037,549.2932,653
282,593.792,549.3763,655
283,596.545,549.4594,659
284,599.297,549.5425,664
285,602.048,549.6256,666
286,604.799,549.7087,660
287,607.548,549.7918,657
288,610.296,549.8749,663
289,613.042,549.9580,656
290,615.788,550.0410,664
291,618.533,550.1241,659
292,621.277,550.2071,659
293,624.020,550.2902,659
294,626.761,550.3732,661
295,629.502,550.4562,658
296,632.241,550.5392,655
297,634.980,550.6223,653
298,637.717,550.7053,661
299,640.453,550.7883,665
300,643.189,550.8713,659
301,645.923,550.9542,658
302,648.656,551.0372,663
303,651.388,551.1202,663
304,654.119,551.2032,654
305,656.849,551.2861,671
306,659.578,551.3691,660
307,662.306,551.4520,665
308,665.033,551.5349,666
309,667.759,551.6179,660
310,670.483,551.7008,664
311,673.207,551.7837,663
312,675.930,551.8666,653
313,678.651,551.9495,663
314,681.372,552.0324,654
315,684.091,552.1153,651
316,686.810,552.1982,654
317,689.527,552.2810,659
318,692.244,552.3639,653
319,694.959,552.4468,657
320,697.673,552.5296,675
321,700.386,552.6125,652
322,703.099,552.6953,656
323,705.810,552.7781,656
324,708.520,552.8609,664
325,711.229,552.9438,651
326,713.937,553.0266,651
327,716.644,553.1094,662
328,719.350,553.1922,654
329,722.054,553.2750,661
330,724.758,553.3577,664
331,727.461,553.4405,657
332,730.163,553.5233,654
333,732.864,553.6060,660
334,735.563,553.6888,658
335,738.262,553.7715,652
336,740.959,553.8543,656
337,743.656,553.9370,651
338,746.351,554.0197,662
339,749.046,554.1024,678
340,751.739,554.1851,657
341,754.432,554.2678,654
342,757.123,554.3505,665
343,759.813,554.4332,658
344,762.503,554.5159,663
345,765.191,554.5986,652
346,767.878,554.6812,655
347,770.564,554.7639,651
348,773.250,554.8466,660
349,775.934,554.9292,658
350,778.617,555.0118,657
351,781.299,555.0945,649
352,783.980,555.1771,662
353,786.660,555.2597,662
354,789.339,555.3423,659
355,792.017,555.4249,658
356,794.694,555.5075,657
357,797.370,555.5901,661
358,800.045,555.6727,663
359,802.718,555.7553,656
360,805.391,555.8378,657
361,808.063,555.9204,652
362,810.734,556.0029,662
363,813.403,556.0855,651
364,816.072,556.1680,662
365,818.740,556.2505,663
366,821.407,556.3331,660
367,824.072,556.4156,658
368,826.737,556.4981,673
369,829.400,556.5806,663
370,832.063,556.6631,663
371,834.724,556.7456,652
372,837.385,556.8280,659
373,840.044,556.9105,663
374,842.703,556.9930,656
375,845.360,557.0754,664
376,848.017,557.1579,659
377,850.672,557.2403,658
378,853.327,557.3228,657
379,855.980,557.4052,666
380,858.632,557.4876,652
381,861.284,557.5700,656
382,863.934,557.6524,667
383,866.584,557.7348,660
384,869.232,557.8172,663
385,871.879,557.8996,654
386,874.525,557.9820,657
387,877.171,558.0644,662
388,879.815,558.1467,664
389,882.458,558.2291,663
390,885.100,558.3114,662
391,887.742,558.3938,665
392,890.382,558.4761,659
393,893.021,558.5584,662
394,895.659,558.6408,663
395,898.296,558.7231,654
396,900.933,558.8054,652
397,903.568,558.8877,661
398,906.202,558.9700,658
399,908.835,559.0523,678
400,911.467,559.1345,673
401,914.098,559.2168,663
402,916.728,559.2991,675
403,919.357,559.3813,666
404,921.986,559.4636,674
405,924.613,559.5458,672
406,927.239,559.6280,688
407,929.864,559.7103,684
408,932.488,559.7925,691
409,935.111,559.8747,688
410,937.733,559.9569,696
411,940.354,560.0391,682
412,942.974,560.1213,683
413,945.593,560.2035,704
414,948.211,560.2856,686
415,950.828,560.3678,686
416,953.445,560.4500,689
417,956.060,560.5321,693
418,958.674,560.6143,695
419,961.287,560.6964,694
420,963.899,560.7785,692
421,966.510,560.8607,688
422,969.120,560.9428,696
423,971.729,561.0249,695
424,974.337,561.1070,699
425,976.944,561.1891,687
426,979.550,561.2712,689
427,982.155,561.3532,687
428,984.760,561.4353,675
429,987.363,561.5174,669
430,989.965,561.5994,670
431,992.566,561.6815,666
432,995.166,561.7635,678
433,997.765,561.8456,669
434,1000.363,561.9276,667
435,1002.960,562.0096,670
436,1005.557,562.0916,665
437,1008.152,562.1736,659
438,1010.746,562.2556,659
439,1013.339,562.3376,663
440,1015.931,562.4196,671
441,1018.523,562.5016,662
442,1021.113,562.5835,670
443,1023.702,562.6655,670
444,1026.290,562.7475,658
445,1028.878,562.8294,657
446,1031.464,562.9113,656
447,1034.049,562.9933,656
448,1036.633,563.0752,658
449,1039.217,563.1571,661
450,1041.799,563.2390,660
451,1044.380,563.3209,656
452,1046.961,563.4028,655
453,1049.540,563.4847,658
454,1052.119,563.5666,657
455,1054.696,563.6485,658
456,1057.272,563.7303,660
457,1059.848,563.8122,656
458,1062.422,563.8940,648
459,1064.996,563.9759,663
460,1067.568,564.0577,660
461,1070.140,564.1395,669
462,1072.711,564.2214,666
463,1075.280,564.3032,666
464,1077.849,564.3850,652
465,1080.416,564.4668,658
466,1082.983,564.5486,660
467,1085.549,564.6304,655
468,1088.113,564.7121,658
469,1090.677,564.7939,687
470,1093.240,564.8757,656
471,1095.802,564.9574,663
472,1098.362,565.0392,656
473,1100.922,565.1209,662
474,1103.481,565.2026,661
475,1106.039,565.2844,662
476,1108.596,565.3661,662
477,1111.152,565.4478,660
478,1113.707,565.5295,660
479,1116.261,565.6112,660
480,1118.814,565.6929,662
481,1121.366,565.7745,655
482,1123.917,565.8562,661
483,1126.467,565.9379,660
484,1129.016,566.0195,654
485,1131.564,566.1012,650
486,1134.111,566.1828,657
487,1136.658,566.2645,660
488,1139.203,566.3461,664
489,1141.747,566.4277,660
490,1144.290,566.5093,662
491,1146.833,566.5909,659
492,1149.374,566.6725,663
493,1151.915,566.7541,652
494,1154.454,566.8357,657
495,1156.993,566.9173,660
496,1159.530,566.9988,658
497,1162.067,567.0804,664
498,1164.602,567.1620,664
499,1167.137,567.2435,659
500,1169.671,567.3250,662
501,1172.203,567.4066,651
502,1174.735,567.4881,659
503,1177.266,567.5696,656
504,1179.796,567.6511,656
505,1182.325,567.7326,663
506,1184.853,567.8141,660
507,1187.380,567.8956,668
508,1189.906,567.9771,662
509,1192.431,568.0585,662
510,1194.955,568.1400,676
511,1197.478,568.2214,655
512,1200.000,568.3029,668
513,1202.521,568.3843,676
514,1205.041,568.4658,660
515,1207.561,568.5472,660
516,1210.079,568.6286,667
517,1212.597,568.7100,664
518,1215.113,568.7914,659
519,1217.628,568.8728,661
520,1220.143,568.9542,664
521,1222.657,569.0356,672
522,1225.169,569.1169,656
523,1227.681,569.1983,657
524,1230.192,569.2797,659
525,1232.701,569.3610,662
526,1235.210,569.4423,667
527,1237.718,569.5237,658
528,1240.225,569.6050,658
529,1242.731,569.6863,664
530,1245.236,569.7676,661
531,1247.740,569.8489,651
532,1250.243,569.9302,655
533,1252.745,570.0115,659
534,1255.247,570.0928,669
535,1257.747,570.1741,662
536,1260.246,570.2553,661
537,1262.745,570.3366,663
538,1265.242,570.4178,663
539,1267.739,570.4991,660
540,1270.234,570.5803,667
541,1272.729,570.6615,672
542,1275.222,570.7428,654
543,1277.715,570.8240,667
544,1280.207,570.9052,670
545,1282.698,570.9864,670
546,1285.188,571.0676,673
547,1287.677,571.1487,674
548,1290.165,571.2299,668
549,1292.652,571.3111,669
550,1295.138,571.3922,669
551,1297.623,571.4734,658
552,1300.107,571.5545,665
553,1302.591,571.6357,658
554,1305.073,571.7168,667
555,1307.555,571.7979,668
556,1310.035,571.8790,664
557,1312.515,571.9601,659
558,1314.993,572.0412,673
559,1317.471,572.1223,671
560,1319.948,572.2034,665
561,1322.423,572.2845,681
562,1324.898,572.3655,679
563,1327.372,572.4466,682
564,1329.845,572.5277,674
565,1332.317,572.6087,677
566,1334.789,572.6897,668
567,1337.259,572.7708,676
568,1339.728,572.8518,679
569,1342.196,572.9328,676
570,1344.664,573.0138,673
571,1347.130,573.0948,679
572,1349.596,573.1758,684
573,1352.061,573.2568,689
574,1354.524,573.3377,684
575,1356.987,573.4187,669
576,1359.449,573.4997,689
577,1361.910,573.5806,676
578,1364.370,573.6616,677
579,1366.829,573.7425,661
580,1369.287,573.8234,668
581,1371.744,573.9044,676
582,1374.200,573.9853,677
583,1376.656,574.0662,671
584,1379.110,574.1471,656
585,1381.564,574.2280,671
586,1384.016,574.3088,656
587,1386.468,574.3897,668
588,1388.919,574.4706,667
589,1391.368,574.5514,664
590,1393.817,574.6323,668
591,1396.265,574.7131,668
592,1398.712,574.7940,667
593,1401.158,574.8748,658
594,1403.604,574.9556,666
595,1406.048,575.0364,661
596,1408.491,575.1172,664
597,1410.934,575.1980,662
598,1413.375,575.2788,665
599,1415.816,575.3596,680
600,1418.255,575.4404,666
601,1420.694,575.5211,660
602,1423.132,575.6019,658
603,1425.569,575.6826,668
604,1428.005,575.7634,671
605,1430.440,575.8441,661
606,1432.874,575.9249,665
607,1435.307,576.0056,662
608,1437.740,576.0863,674
609,1440.171,576.1670,667
610,1442.602,576.2477,669
611,1445.031,576.3284,672
612,1447.460,576.4091,668
613,1449.888,576.4897,663
614,1452.315,576.5704,668
615,1454.740,576.6511,664
616,1457.165,576.7317,677
617,1459.590,576.8123,663
618,1462.013,576.8930,666
619,1464.435,576.9736,665
620,1466.856,577.0542,665
621,1469.277,577.1348,664
622,1471.696,577.2154,667
623,1474.115,577.2960,662
624,1476.533,577.3766,662
625,1478.950,577.4572,661
626,1481.366,577.5378,657
627,1483.781,577.6183,667
628,1486.195,577.6989,663
629,1488.608,577.7794,671
630,1491.020,577.8600,652
631,1493.432,577.9405,662
632,1495.842,578.0210,663
633,1498.252,578.1016,659
634,1500.660,578.1821,659
635,1503.068,578.2626,661
636,1505.475,578.3431,661
637,1507.881,578.4235,654
638,1510.286,578.5040,663
639,1512.690,578.5845,663
640,1515.093,578.6650,656
641,1517.496,578.7454,659
642,1519.897,578.8259,657
643,1522.298,578.9063,655
644,1524.697,578.9867,655
645,1527.096,579.0671,655
646,1529.494,579.1476,653
647,1531.891,579.2280,657
648,1534.287,579.3084,667
649,1536.682,579.3888,664
650,1539.076,579.4691,679
651,1541.470,579.5495,664
652,1543.862,579.6299,654
653,1546.254,579.7102,657
654,1548.644,579.7906,661
655,1551.034,579.8709,653
656,1553.423,579.9513,655
657,1555.811,580.0316,657
658,1558.198,580.1119,652
659,1560.584,580.1922,664
660,1562.969,580.2726,653
661,1565.354,580.3528,664
662,1567.737,580.4331,656
663,1570.120,580.5134,667
664,1572.502,580.5937,658
665,1574.882,580.6740,665
666,1577.262,580.7542,656
667,1579.641,580.8345,656
668,1582.019,580.9147,660
669,1584.397,580.9949,658
670,1586.773,581.0752,654
671,1589.149,581.1554,659
672,1591.523,581.2356,657
673,1593.897,581.3158,664
674,1596.270,581.3960,664
675,1598.642,581.4762,657
676,1601.013,581.5564,663
677,1603.383,581.6365,653
678,1605.752,581.7167,674
679,1608.120,581.7969,666
680,1610.488,581.8770,667
681,1612.854,581.9571,659
682,1615.220,582.0373,662
683,1617.585,582.1174,662
684,1619.949,582.1975,662
685,1622.312,582.2776,660
686,1624.674,582.3577,661
687,1627.035,582.4378,659
688,1629.396,582.5179,661
689,1631.755,582.5980,661
690,1634.114,582.6780,658
691,1636.472,582.7581,654
692,1638.829,582.8381,655
693,1641.185,582.9182,656
694,1643.540,582.9982,664
695,1645.894,583.0783,662
696,1648.247,583.1583,659
697,1650.600,583.2383,660
698,1652.951,583.3183,662
699,1655.302,583.3983,658
700,1657.652,583.4783,656
701,1660.001,583.5583,656
702,1662.349,583.6382,659
703,1664.696,583.7182,658
704,1667.043,583.7982,661
705,1669.388,583.8781,654
706,1671.733,583.9580,655
707,1674.076,584.0380,664
708,1676.419,584.1179,654
709,1678.761,584.1978,650
710,1681.102,584.2777,654
711,1683.442,584.3576,660
712,1685.782,584.4375,651
713,1688.120,584.5174,657
714,1690.458,584.5973,654
715,1692.794,584.6771,658
716,1695.130,584.7570,658
717,1697.465,584.8369,659
718,1699.799,584.9167,652
719,1702.132,584.9965,669
720,1704.465,585.0764,657
721,1706.796,585.1562,664
722,1709.127,585.2360,657
723,1711.457,585.3158,659
724,1713.786,585.3956,665
725,1716.114,585.4754,660
726,1718.441,585.5552,656
727,1720.767,585.6350,655
728,1723.092,585.7147,656
729,1725.417,585.7945,667
730,1727.741,585.8742,656
731,1730.063,585.9540,667
732,1732.385,586.0337,665
733,1734.706,586.1134,667
734,1737.027,586.1931,654
735,1739.346,586.2728,657
736,1741.664,586.3525,653
737,1743.982,586.4322,655
738,1746.299,586.5119,652
739,1748.615,586.5916,655
740,1750.930,586.6713,660
741,1753.244,586.7509,658
742,1755.557,586.8306,659
743,1757.870,586.9102,656
744,1760.181,586.9899,655
745,1762.492,587.0695,655
746,1764.802,587.1491,655
747,1767.111,587.2287,654
748,1769.419,587.3083,662
749,1771.726,587.3879,656
750,1774.033,587.4675,656
751,1776.338,587.5471,653
752,1778.643,587.6267,656
753,1780.947,587.7062,655
754,1783.250,587.7858,665
755,1785.552,587.8653,659
756,1787.853,587.9449,666
757,1790.153,588.0244,662
758,1792.453,588.1039,661
759,1794.752,588.1834,653
760,1797.050,588.2629,662
761,1799.347,588.3424,657
762,1801.643,588.4219,667
763,1803.938,588.5014,653
764,1806.232,588.5809,658
765,1808.526,588.6604,661
766,1810.819,588.7398,653
767,1813.111,588.8193,658
768,1815.402,588.8987,655
769,1817.692,588.9781,648
770,1819.981,589.0576,658
771,1822.270,589.1370,658
772,1824.557,589.2164,661
773,1826.844,589.2958,655
774,1829.130,589.3752,658
775,1831.415,589.4546,658
776,1833.699,589.5340,661
777,1835.983,589.6133,660
778,1838.265,589.6927,659
779,1840.547,589.7720,655
780,1842.828,589.8514,657
781,1845.108,589.9307,665
782,1847.387,590.0101,655
783,1849.665,590.0894,651
784,1851.942,590.1687,653
785,1854.219,590.2480,655
786,1856.495,590.3273,662
787,1858.770,590.4066,656
788,1861.044,590.4859,655
789,1863.317,590.5651,660
790,1865.589,590.6444,656
791,1867.861,590.7236,654
792,1870.132,590.8029,655
793,1872.401,590.8821,663
794,1874.670,590.9614,655
795,1876.939,591.0406,659
796,1879.206,591.1198,666
797,1881.472,591.1990,653
798,1883.738,591.2782,657
799,1886.003,591.3574,665
800,1888.267,591.4366,657
801,1890.530,591.5158,649
802,1892.792,591.5949,659
803,1895.054,591.6741,654
804,1897.314,591.7532,651
805,1899.574,591.8324,657
806,1901.833,591.9115,651
807,1904.091,591.9906,657
808,1906.348,592.0697,653
809,1908.605,592.1488,655
810,1910.860,592.2279,656
811,1913.115,592.3070,659
812,1915.369,592.3861,655
813,1917.622,592.4652,662
814,1919.874,592.5443,657
815,1922.126,592.6233,650
816,1924.376,592.7024,660
817,1926.626,592.7814,659
818,1928.875,592.8605,657
819,1931.123,592.9395,657
820,1933.370,593.0185,665
821,1935.617,593.0975,660
822,1937.862,593.1765,658
823,1940.107,593.2555,666
824,1942.351,593.3345,657
825,1944.594,593.4135,656
826,1946.836,593.4924,654
827,1949.078,593.5714,667
828,1951.318,593.6504,661
829,1953.558,593.7293,660
830,1955.797,593.8082,658
831,1958.035,593.8872,661
832,1960.272,593.9661,659
833,1962.509,594.0450,659
834,1964.744,594.1239,658
835,1966.979,594.2028,660
836,1969.213,594.2817,656
837,1971.446,594.3606,661
838,1973.679,594.4394,652
839,1975.910,594.5183,660
840,1978.141,594.5971,655
841,1980.371,594.6760,651
842,1982.600,594.7548,653
843,1984.828,594.8337,653
844,1987.055,594.9125,656
845,1989.282,594.9913,659
846,1991.508,595.0701,654
847,1993.732,595.1489,655
848,1995.957,595.2277,653
849,1998.180,595.3065,655
850,2000.402,595.3852,654
851,2002.624,595.4640,658
852,2004.845,595.5427,662
853,2007.065,595.6215,661
854,2009.284,595.7002,655
855,2011.502,595.7790,658
856,2013.720,595.8577,664
857,2015.936,595.9364,668
858,2018.152,596.0151,658
859,2020.367,596.0938,657
860,2022.581,596.1725,655
861,2024.795,596.2512,659
862,2027.008,596.3298,645
863,2029.219,596.4085,654
864,2031.430,596.4872,659
865,2033.640,596.5658,655
866,2035.850,596.6444,656
867,2038.058,596.7231,652
868,2040.266,596.8017,661
869,2042.473,596.8803,650
870,2044.679,596.9589,662
871,2046.884,597.0375,655
872,2049.089,597.1161,656
873,2051.292,597.1947,652
874,2053.495,597.2733,655
875,2055.697,597.3518,656
876,2057.898,597.4304,662
877,2060.099,597.5089,664
878,2062.298,597.5875,647
879,2064.497,597.6660,660
880,2066.695,597.7445,654
881,2068.892,597.8230,656
882,2071.089,597.9015,653
883,2073.284,597.9800,660
884,2075.479,598.0585,656
885,2077.673,598.1370,657
886,2079.866,598.2155,658
887,2082.058,598.2939,653
888,2084.250,598.3724,667
889,2086.440,598.4508,662
890,2088.630,598.5293,663
891,2090.819,598.6077,659
892,2093.008,598.6861,651
893,2095.195,598.7646,657
894,2097.382,598.8430,661
895,2099.568,598.9214,654
896,2101.753,598.9997,661
897,2103.937,599.0781,658
898,2106.120,599.1565,656
899,2108.303,599.2349,662
900,2110.485,599.3132,662
901,2112.666,599.3916,657
902,2114.846,599.4699,655
903,2117.025,599.5482,647
904,2119.204,599.6266,655
905,2121.382,599.7049,665
906,2123.559,599.7832,655
907,2125.735,599.8615,654
908,2127.910,599.9398,657
909,2130.085,600.0180,659
910,2132.259,600.0963,663
911,2134.432,600.1746,654
912,2136.604,600.2528,659
913,2138.775,600.3311,649
914,2140.946,600.4093,651
915,2143.116,600.4875,656
916,2145.285,600.5658,659
917,2147.453,600.6440,663
918,2149.620,600.7222,659
919,2151.787,600.8004,663
920,2153.953,600.8786,662
921,2156.118,600.9568,655
922,2158.282,601.0349,664
923,2160.446,601.1131,654
924,2162.608,601.1912,659
925,2164.770,601.2694,657
926,2166.931,601.3475,658
927,2169.091,601.4257,657
928,2171.251,601.5038,658
929,2173.410,601.5819,658
930,2175.567,601.6600,655
931,2177.725,601.7381,660
932,2179.881,601.8162,657
933,2182.036,601.8943,663
934,2184.191,601.9723,658
935,2186.345,602.0504,650
936,2188.498,602.1284,660
937,2190.650,602.2065,663
938,2192.802,602.2845,653
939,2194.953,602.3625,659
940,2197.103,602.4406,654
941,2199.252,602.5186,657
942,2201.400,602.5966,657
943,2203.548,602.6746,659
944,2205.695,602.7526,659
945,2207.841,602.8305,662
946,2209.986,602.9085,653
947,2212.130,602.9865,654
948,2214.274,603.0644,659
949,2216.417,603.1424,660
950,2218.559,603.2203,659
951,2220.700,603.2982,651
952,2222.841,603.3761,656
953,2224.981,603.4541,657
954,2227.120,603.5320,668
955,2229.258,603.6099,654
956,2231.395,603.6877,655
957,2233.532,603.7656,653
958,2235.668,603.8435,654
959,2237.803,603.9213,663
960,2239.937,603.9992,668
961,2242.070,604.0770,654
962,2244.203,604.1549,658
963,2246.335,604.2327,659
964,2248.466,604.3105,659
965,2250.596,604.3883,660
966,2252.726,604.4661,660
967,2254.855,604.5439,660
968,2256.983,604.6217,652
969,2259.110,604.6995,661
970,2261.236,604.7772,659
971,2263.362,604.8550,661
972,2265.487,604.9327,652
973,2267.611,605.0105,665
974,2269.734,605.0882,655
975,2271.857,605.1659,650
976,2273.979,605.2436,653
977,2276.100,605.3214,661
978,2278.220,605.3991,651
979,2280.339,605.4767,661
980,2282.458,605.5544,658
981,2284.576,605.6321,658
982,2286.693,605.7098,656
983,2288.809,605.7874,662
984,2290.925,605.8651,658
985,2293.040,605.9427,663
986,2295.154,606.0203,654
987,2297.267,606.0979,652
988,2299.380,606.1756,658
989,2301.491,606.2532,666
990,2303.602,606.3308,663
991,2305.712,606.4083,658
992,2307.822,606.4859,655
993,2309.930,606.5635,654
994,2312.038,606.6411,658
995,2314.145,606.7186,655
996,2316.252,606.7962,660
997,2318.357,606.8737,663
998,2320.462,606.9512,656
999,2322.566,607.0287,651
1000,2324.669,607.1062,651
1001,2326.772,607.1838,656
1002,2328.873,607.2612,652
1003,2330.974,607.3387,652
1004,2333.074,607.4162,656
1005,2335.174,607.4937,665
1006,2337.272,607.5711,660
1007,2339.370,607.6486,661
1008,2341.467,607.7260,648
1009,2343.564,607.8035,651
1010,2345.659,607.8809,659
1011,2347.754,607.9583,654
1012,2349.848,608.0357,657
1013,2351.941,608.1131,657
