# laser_power_pct,40.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
160,249.746,539.1852,668
161,252.633,539.2691,681
162,255.519,539.3531,682
163,258.404,539.4370,663
164,261.288,539.5209,668
165,264.170,539.6048,667
166,267.051,539.6887,673
167,269.932,539.7726,681
168,272.811,539.8565,671
169,275.689,539.9404,682
170,278.566,540.0243,675
171,281.441,540.1082,682
172,284.316,540.1921,686
173,287.189,540.2759,681
174,290.062,540.3598,679
175,292.933,540.4436,680
176,295.803,540.5275,685
177,298.672,540.6113,676
178,301.540,540.6951,669
179,304.407,540.7790,686
180,307.272,540.8628,670
181,310.137,540.9466,683
182,313.000,541.0304,676
183,315.863,541.1142,669
184,318.724,541.1980,663
185,321.584,541.2818,668
186,324.443,541.3655,672
187,327.301,541.4493,669
188,330.158,541.5331,680
189,333.013,541.6168,679
190,335.868,541.7006,667
191,338.721,541.7843,669
192,341.573,541.8681,670
193,344.424,541.9518,666
194,347.275,542.0355,672
195,350.123,542.1192,675
196,352.971,542.2029,672
197,355.818,542.2866,676
198,358.664,542.3703,665
199,361.508,542.4540,666
200,364.352,542.5377,666
201,367.194,542.6214,667
202,370.035,542.7050,671
203,372.875,542.7887,663
204,375.714,542.8724,675
205,378.552,542.9560,675
206,381.389,543.0396,669
207,384.224,543.1233,667
208,387.059,543.2069,667
209,389.892,543.2905,673
210,392.725,543.3741,670
211,395.556,543.4578,668
212,398.386,543.5414,663
213,401.215,543.6249,666
214,404.043,543.7085,667
215,406.870,543.7921,666
216,409.696,543.8757,665
217,412.521,543.9593,664
218,415.344,544.0428,673
219,418.167,544.1264,668
220,420.988,544.2099,669
221,423.808,544.2934,658
222,426.627,544.3770,670
223,429.445,544.4605,667
224,432.262,544.5440,666
225,435.078,544.6275,666
226,437.893,544.7110,669
227,440.707,544.7945,662
228,443.519,544.8780,663
229,446.331,544.9615,663
230,449.141,545.0450,670
231,451.951,545.1285,664
232,454.759,545.2119,665
233,457.566,545.2954,665
234,460.372,545.3788,665
235,463.177,545.4623,666
236,465.981,545.5457,664
237,468.784,545.6291,673
238,471.585,545.7126,671
239,474.386,545.7960,669
240,477.186,545.8794,671
241,479.984,545.9628,665
242,482.781,546.0462,665
243,485.578,546.1296,684
244,488.373,546.2130,695
245,491.167,546.2963,719
246,493.960,546.3797,780
247,496.752,546.4631,810
248,499.543,546.5464,884
249,502.333,546.6298,1060
250,505.121,546.7131,1428
251,507.909,546.7964,1665
252,510.695,546.8798,1365
253,513.481,546.9631,1003
254,516.265,547.0464,800
255,519.049,547.1297,724
256,521.831,547.2130,707
257,524.612,547.2963,696
258,527.392,547.3796,682
259,530.171,547.4629,681
260,532.949,547.5461,674
261,535.726,547.6294,685
262,538.502,547.7126,686
263,541.276,547.7959,678
264,544.050,547.8791,677
265,546.822,547.9624,676
266,549.594,548.0456,671
267,552.364,548.1288,676
268,555.134,548.2120,677
269,557.902,548.2953,691
270,560.669,548.3785,660
271,563.435,548.4616,668
272,566.200,548.5448,671
273,568.964,548.6280,667
274,571.727,548.7112,677
275,574.489,548.7944,668
276,577.250,548.8775,665
277,580.009,548.9607,666
278,582.768,549.0438,665
279,585.525,549.1270,666
280,588.282,549.2101,663
281,591.037,549.2932,672
282,593.792,549.3763,664
283,596.545,549.4594,663
284,599.297,549.5425,679
285,602.048,549.6256,672
286,604.799,549.7087,668
287,607.548,549.7918,663
288,610.296,549.8749,670
289,613.042,549.9580,671
290,615.788,550.0410,658
291,618.533,550.1241,668
292,621.277,550.2071,675
293,624.020,550.2902,664
294,626.761,550.3732,658
295,629.502,550.4562,670
296,632.241,550.5392,672
297,634.980,550.6223,675
298,637.717,550.7053,664
299,640.453,550.7883,662
300,643.189,550.8713,663
301,645.923,550.9542,667
302,648.656,551.0372,665
303,651.388,551.1202,666
304,654.119,551.2032,662
305,656.849,551.2861,663
306,659.578,551.3691,665
307,662.306,551.4520,672
308,665.033,551.5349,666
309,667.759,551.6179,665
310,670.483,551.7008,667
311,673.207,551.7837,665
312,675.930,551.8666,664
313,678.651,551.9495,664
314,681.372,552.0324,656
315,684.091,552.1153,667
316,686.810,552.1982,658
317,689.527,552.2810,660
318,692.244,552.3639,660
319,694.959,552.4468,663
320,697.673,552.5296,670
321,700.386,552.6125,663
322,703.099,552.6953,660
323,705.810,552.7781,658
324,708.520,552.8609,665
325,711.229,552.9438,666
326,713.937,553.0266,656
327,716.644,553.1094,662
328,719.350,553.1922,660
329,722.054,553.2750,671
330,724.758,553.3577,672
331,727.461,553.4405,676
332,730.163,553.5233,675
333,732.864,553.6060,683
334,735.563,553.6888,674
335,738.262,553.7715,683
336,740.959,553.8543,683
337,743.656,553.9370,672
338,746.351,554.0197,676
339,749.046,554.1024,689
340,751.739,554.1851,669
341,754.432,554.2678,668
342,757.123,554.3505,661
343,759.813,554.4332,667
344,762.503,554.5159,667
345,765.191,554.5986,664
346,767.878,554.6812,664
347,770.564,554.7639,664
348,773.250,554.8466,676
349,775.934,554.9292,670
350,778.617,555.0118,668
351,781.299,555.0945,669
352,783.980,555.1771,667
353,786.660,555.2597,679
354,789.339,555.3423,667
355,792.017,555.4249,662
356,794.694,555.5075,660
357,797.370,555.5901,667
358,800.045,555.6727,675
359,802.718,555.7553,664
360,805.391,555.8378,676
361,808.063,555.9204,659
362,810.734,556.0029,674
363,813.403,556.0855,669
364,816.072,556.1680,679
365,818.740,556.2505,676
366,821.407,556.3331,674
367,824.072,556.4156,672
368,826.737,556.4981,670
369,829.400,556.5806,677
370,832.063,556.6631,660
371,834.724,556.7456,667
372,837.385,556.8280,669
373,840.044,556.9105,665
374,842.703,556.9930,681
375,845.360,557.0754,663
376,848.017,557.1579,668
377,850.672,557.2403,673
378,853.327,557.3228,672
379,855.980,557.4052,672
380,858.632,557.4876,665
381,861.284,557.5700,668
382,863.934,557.6524,673
383,866.584,557.7348,677
384,869.232,557.8172,664
385,871.879,557.8996,677
386,874.525,557.9820,679
387,877.171,558.0644,683
388,879.815,558.1467,678
389,882.458,558.2291,682
390,885.100,558.3114,682
391,887.742,558.3938,670
392,890.382,558.4761,675
393,893.021,558.5584,676
394,895.659,558.6408,669
395,898.296,558.7231,675
396,900.933,558.8054,672
397,903.568,558.8877,669
398,906.202,558.9700,672
399,908.835,559.0523,676
400,911.467,559.1345,682
401,914.098,559.2168,682
402,916.728,559.2991,682
403,919.357,559.3813,685
404,921.986,559.4636,685
405,924.613,559.5458,685
406,927.239,559.6280,689
407,929.864,559.7103,699
408,932.488,559.7925,691
409,935.111,559.8747,695
410,937.733,559.9569,701
411,940.354,560.0391,706
412,942.974,560.1213,699
413,945.593,560.2035,715
414,948.211,560.2856,710
415,950.828,560.3678,711
416,953.445,560.4500,700
417,956.060,560.5321,706
418,958.674,560.6143,704
419,961.287,560.6964,711
420,963.899,560.7785,712
421,966.510,560.8607,709
422,969.120,560.9428,706
423,971.729,561.0249,703
424,974.337,561.1070,690
425,976.944,561.1891,701
426,979.550,561.2712,683
427,982.155,561.3532,702
428,984.760,561.4353,690
429,987.363,561.5174,691
430,989.965,561.5994,684
431,992.566,561.6815,676
432,995.166,561.7635,675
433,997.765,561.8456,674
434,1000.363,561.9276,667
435,1002.960,562.0096,680
436,1005.557,562.0916,670
437,1008.152,562.1736,669
438,1010.746,562.2556,666
439,1013.339,562.3376,670
440,1015.931,562.4196,668
441,1018.523,562.5016,677
442,1021.113,562.5835,672
443,1023.702,562.6655,671
444,1026.290,562.7475,669
445,1028.878,562.8294,675
446,1031.464,562.9113,674
447,1034.049,562.9933,660
448,1036.633,563.0752,665
449,1039.217,563.1571,655
450,1041.799,563.2390,671
451,1044.380,563.3209,659
452,1046.961,563.4028,665
453,1049.540,563.4847,668
454,1052.119,563.5666,664
455,1054.696,563.6485,664
456,1057.272,563.7303,676
457,1059.848,563.8122,667
458,1062.422,563.8940,674
459,1064.996,563.9759,676
460,1067.568,564.0577,673
461,1070.140,564.1395,675
462,1072.711,564.2214,674
463,1075.280,564.3032,685
464,1077.849,564.3850,674
465,1080.416,564.4668,670
466,1082.983,564.5486,670
467,1085.549,564.6304,665
468,1088.113,564.7121,677
469,1090.677,564.7939,694
470,1093.240,564.8757,671
471,1095.802,564.9574,667
472,1098.362,565.0392,671
473,1100.922,565.1209,682
474,1103.481,565.2026,677
475,1106.039,565.2844,676
476,1108.596,565.3661,667
477,1111.152,565.4478,664
478,1113.707,565.5295,673
479,1116.261,565.6112,672
480,1118.814,565.6929,667
481,1121.366,565.7745,661
482,1123.917,565.8562,669
483,1126.467,565.9379,674
484,1129.016,566.0195,669
485,1131.564,566.1012,671
486,1134.111,566.1828,681
487,1136.658,566.2645,685
488,1139.203,566.3461,687
489,1141.747,566.4277,686
490,1144.290,566.5093,683
491,1146.833,566.5909,684
492,1149.374,566.6725,670
493,1151.915,566.7541,676
494,1154.454,566.8357,684
495,1156.993,566.9173,665
496,1159.530,566.9988,670
497,1162.067,567.0804,674
498,1164.602,567.1620,678
499,1167.137,567.2435,673
500,1169.671,567.3250,687
501,1172.203,567.4066,671
502,1174.735,567.4881,683
503,1177.266,567.5696,674
504,1179.796,567.6511,680
505,1182.325,567.7326,682
506,1184.853,567.8141,678
507,1187.380,567.8956,684
508,1189.906,567.9771,686
509,1192.431,568.0585,682
510,1194.955,568.1400,683
511,1197.478,568.2214,694
512,1200.000,568.3029,683
513,1202.521,568.3843,690
514,1205.041,568.4658,689
515,1207.561,568.5472,680
516,1210.079,568.6286,688
517,1212.597,568.7100,687
518,1215.113,568.7914,694
519,1217.628,568.8728,684
520,1220.143,568.9542,681
521,1222.657,569.0356,685
522,1225.169,569.1169,686
523,1227.681,569.1983,679
524,1230.192,569.2797,685
525,1232.701,569.3610,682
526,1235.210,569.4423,696
527,1237.718,569.5237,681
528,1240.225,569.6050,680
529,1242.731,569.6863,688
530,1245.236,569.7676,682
531,1247.740,569.8489,688
532,1250.243,569.9302,688
533,1252.745,570.0115,691
534,1255.247,570.0928,686
535,1257.747,570.1741,690
536,1260.246,570.2553,687
537,1262.745,570.3366,687
538,1265.242,570.4178,677
539,1267.739,570.4991,683
540,1270.234,570.5803,691
541,1272.729,570.6615,701
542,1275.222,570.7428,704
543,1277.715,570.8240,700
544,1280.207,570.9052,710
545,1282.698,570.9864,710
546,1285.188,571.0676,700
547,1287.677,571.1487,713
548,1290.165,571.2299,692
549,1292.652,571.3111,700
550,1295.138,571.3922,696
551,1297.623,571.4734,700
552,1300.107,571.5545,687
553,1302.591,571.6357,692
554,1305.073,571.7168,693
555,1307.555,571.7979,704
556,1310.035,571.8790,713
557,1312.515,571.9601,709
558,1314.993,572.0412,710
559,1317.471,572.1223,715
560,1319.948,572.2034,719
561,1322.423,572.2845,721
562,1324.898,572.3655,744
563,1327.372,572.4466,739
564,1329.845,572.5277,710
565,1332.317,572.6087,721
566,1334.789,572.6897,723
567,1337.259,572.7708,714
568,1339.728,572.8518,727
569,1342.196,572.9328,729
570,1344.664,573.0138,733
571,1347.130,573.0948,748
572,1349.596,573.1758,747
573,1352.061,573.2568,770
574,1354.524,573.3377,742
575,1356.987,573.4187,727
576,1359.449,573.4997,743
577,1361.910,573.5806,728
578,1364.370,573.6616,734
579,1366.829,573.7425,720
580,1369.287,573.8234,726
581,1371.744,573.9044,718
582,1374.200,573.9853,715
583,1376.656,574.0662,692
584,1379.110,574.1471,701
585,1381.564,574.2280,695
586,1384.016,574.3088,687
587,1386.468,574.3897,698
588,1388.919,574.4706,694
589,1391.368,574.5514,693
590,1393.817,574.6323,692
591,1396.265,574.7131,690
592,1398.712,574.7940,694
593,1401.158,574.8748,698
594,1403.604,574.9556,692
595,1406.048,575.0364,688
596,1408.491,575.1172,688
597,1410.934,575.1980,681
598,1413.375,575.2788,687
599,1415.816,575.3596,700
600,1418.255,575.4404,687
601,1420.694,575.5211,685
602,1423.132,575.6019,691
603,1425.569,575.6826,687
604,1428.005,575.7634,691
605,1430.440,575.8441,685
606,1432.874,575.9249,694
607,1435.307,576.0056,701
608,1437.740,576.0863,711
609,1440.171,576.1670,695
610,1442.602,576.2477,693
611,1445.031,576.3284,690
612,1447.460,576.4091,697
613,1449.888,576.4897,693
614,1452.315,576.5704,699
615,1454.740,576.6511,695
616,1457.165,576.7317,709
617,1459.590,576.8123,699
618,1462.013,576.8930,710
619,1464.435,576.9736,704
620,1466.856,577.0542,709
621,1469.277,577.1348,699
622,1471.696,577.2154,686
623,1474.115,577.2960,689
624,1476.533,577.3766,677
625,1478.950,577.4572,682
626,1481.366,577.5378,684
627,1483.781,577.6183,687
628,1486.195,577.6989,674
629,1488.608,577.7794,680
630,1491.020,577.8600,683
631,1493.432,577.9405,682
632,1495.842,578.0210,681
633,1498.252,578.1016,668
634,1500.660,578.1821,673
635,1503.068,578.2626,669
636,1505.475,578.3431,677
637,1507.881,578.4235,667
638,1510.286,578.5040,667
639,1512.690,578.5845,677
640,1515.093,578.6650,669
641,1517.496,578.7454,673
642,1519.897,578.8259,677
643,1522.298,578.9063,678
644,1524.697,578.9867,684
645,1527.096,579.0671,671
646,1529.494,579.1476,682
647,1531.891,579.2280,678
648,1534.287,579.3084,684
649,1536.682,579.3888,691
650,1539.076,579.4691,702
651,1541.470,579.5495,682
652,1543.862,579.6299,683
653,1546.254,579.7102,684
654,1548.644,579.7906,681
655,1551.034,579.8709,666
656,1553.423,579.9513,673
657,1555.811,580.0316,670
658,1558.198,580.1119,669
659,1560.584,580.1922,684
660,1562.969,580.2726,671
661,1565.354,580.3528,691
662,1567.737,580.4331,678
663,1570.120,580.5134,683
664,1572.502,580.5937,671
665,1574.882,580.6740,680
666,1577.262,580.7542,679
667,1579.641,580.8345,679
668,1582.019,580.9147,673
669,1584.397,580.9949,674
670,1586.773,581.0752,677
671,1589.149,581.1554,681
672,1591.523,581.2356,673
673,1593.897,581.3158,674
674,1596.270,581.3960,682
675,1598.642,581.4762,673
676,1601.013,581.5564,679
677,1603.383,581.6365,675
678,1605.752,581.7167,695
679,1608.120,581.7969,684
680,1610.488,581.8770,678
681,1612.854,581.9571,675
682,1615.220,582.0373,666
683,1617.585,582.1174,674
684,1619.949,582.1975,671
685,1622.312,582.2776,677
686,1624.674,582.3577,671
687,1627.035,582.4378,668
688,1629.396,582.5179,672
689,1631.755,582.5980,675
690,1634.114,582.6780,679
691,1636.472,582.7581,677
692,1638.829,582.8381,662
693,1641.185,582.9182,673
694,1643.540,582.9982,669
695,1645.894,583.0783,674
696,1648.247,583.1583,675
697,1650.600,583.2383,669
698,1652.951,583.3183,682
699,1655.302,583.3983,669
700,1657.652,583.4783,678
701,1660.001,583.5583,674
702,1662.349,583.6382,670
703,1664.696,583.7182,675
704,1667.043,583.7982,681
705,1669.388,583.8781,677
706,1671.733,583.9580,677
707,1674.076,584.0380,668
708,1676.419,584.1179,675
709,1678.761,584.1978,668
710,1681.102,584.2777,683
711,1683.442,584.3576,669
712,1685.782,584.4375,673
713,1688.120,584.5174,673
714,1690.458,584.5973,672
715,1692.794,584.6771,670
716,1695.130,584.7570,669
717,1697.465,584.8369,674
718,1699.799,584.9167,668
719,1702.132,584.9965,676
720,1704.465,585.0764,680
721,1706.796,585.1562,675
722,1709.127,585.2360,673
723,1711.457,585.3158,669
724,1713.786,585.3956,671
725,1716.114,585.4754,679
726,1718.441,585.5552,680
727,1720.767,585.6350,679
728,1723.092,585.7147,675
729,1725.417,585.7945,677
730,1727.741,585.8742,681
731,1730.063,585.9540,688
732,1732.385,586.0337,678
733,1734.706,586.1134,675
734,1737.027,586.1931,665
735,1739.346,586.2728,669
736,1741.664,586.3525,673
737,1743.982,586.4322,671
738,1746.299,586.5119,679
739,1748.615,586.5916,675
740,1750.930,586.6713,667
741,1753.244,586.7509,670
742,1755.557,586.8306,667
743,1757.870,586.9102,662
744,1760.181,586.9899,671
745,1762.492,587.0695,675
746,1764.802,587.1491,676
747,1767.111,587.2287,676
748,1769.419,587.3083,676
749,1771.726,587.3879,669
750,1774.033,587.4675,666
751,1776.338,587.5471,677
752,1778.643,587.6267,670
753,1780.947,587.7062,664
754,1783.250,587.7858,676
755,1785.552,587.8653,674
756,1787.853,587.9449,681
757,1790.153,588.0244,681
758,1792.453,588.1039,672
759,1794.752,588.1834,677
760,1797.050,588.2629,686
761,1799.347,588.3424,672
762,1801.643,588.4219,660
763,1803.938,588.5014,669
764,1806.232,588.5809,670
765,1808.526,588.6604,673
766,1810.819,588.7398,680
767,1813.111,588.8193,668
768,1815.402,588.8987,677
769,1817.692,588.9781,670
770,1819.981,589.0576,675
771,1822.270,589.1370,673
772,1824.557,589.2164,676
773,1826.844,589.2958,671
774,1829.130,589.3752,675
775,1831.415,589.4546,671
776,1833.699,589.5340,676
777,1835.983,589.6133,679
778,1838.265,589.6927,681
779,1840.547,589.7720,681
780,1842.828,589.8514,671
781,1845.108,589.9307,679
782,1847.387,590.0101,683
783,1849.665,590.0894,667
784,1851.942,590.1687,674
785,1854.219,590.2480,676
786,1856.495,590.3273,673
787,1858.770,590.4066,664
788,1861.044,590.4859,668
789,1863.317,590.5651,669
790,1865.589,590.6444,683
791,1867.861,590.7236,675
792,1870.132,590.8029,678
793,1872.401,590.8821,685
794,1874.670,590.9614,666
795,1876.939,591.0406,679
796,1879.206,591.1198,673
797,1881.472,591.1990,672
798,1883.738,591.2782,675
799,1886.003,591.3574,680
800,1888.267,591.4366,667
801,1890.530,591.5158,673
802,1892.792,591.5949,677
803,1895.054,591.6741,674
804,1897.314,591.7532,676
805,1899.574,591.8324,671
806,1901.833,591.9115,668
807,1904.091,591.9906,675
808,1906.348,592.0697,674
809,1908.605,592.1488,679
810,1910.860,592.2279,673
811,1913.115,592.3070,677
812,1915.369,592.3861,671
813,1917.622,592.4652,673
814,1919.874,592.5443,669
815,1922.126,592.6233,678
816,1924.376,592.7024,672
817,1926.626,592.7814,674
818,1928.875,592.8605,672
819,1931.123,592.9395,669
820,1933.370,593.0185,677
821,1935.617,593.0975,665
822,1937.862,593.1765,674
823,1940.107,593.2555,679
824,1942.351,593.3345,680
825,1944.594,593.4135,683
826,1946.836,593.4924,674
827,1949.078,593.5714,676
828,1951.318,593.6504,679
829,1953.558,593.7293,675
830,1955.797,593.8082,673
831,1958.035,593.8872,680
832,1960.272,593.9661,675
833,1962.509,594.0450,670
834,1964.744,594.1239,672
835,1966.979,594.2028,675
836,1969.213,594.2817,676
837,1971.446,594.3606,676
838,1973.679,594.4394,677
839,1975.910,594.5183,674
840,1978.141,594.5971,676
841,1980.371,594.6760,662
842,1982.600,594.7548,687
843,1984.828,594.8337,674
844,1987.055,594.9125,671
845,1989.282,594.9913,686
846,1991.508,595.0701,679
847,1993.732,595.1489,674
848,1995.957,595.2277,667
849,1998.180,595.3065,689
850,2000.402,595.3852,679
851,2002.624,595.4640,675
852,2004.845,595.5427,688
853,2007.065,595.6215,681
854,2009.284,595.7002,680
855,2011.502,595.7790,675
856,2013.720,595.8577,683
857,2015.936,595.9364,686
858,2018.152,596.0151,679
859,2020.367,596.0938,668
860,2022.581,596.1725,672
861,2024.795,596.2512,676
862,2027.008,596.3298,673
863,2029.219,596.4085,673
864,2031.430,596.4872,676
865,2033.640,596.5658,676
866,2035.850,596.6444,669
867,2038.058,596.7231,675
868,2040.266,596.8017,678
869,2042.473,596.8803,686
870,2044.679,596.9589,678
871,2046.884,597.0375,670
872,2049.089,597.1161,666
873,2051.292,597.1947,674
874,2053.495,597.2733,668
875,2055.697,597.3518,677
876,2057.898,597.4304,684
877,2060.099,597.5089,678
878,2062.298,597.5875,685
879,2064.497,597.6660,671
880,2066.695,597.7445,675
881,2068.892,597.8230,678
882,2071.089,597.9015,670
883,2073.284,597.9800,675
884,2075.479,598.0585,672
885,2077.673,598.1370,675
886,2079.866,598.2155,684
887,2082.058,598.2939,675
888,2084.250,598.3724,668
889,2086.440,598.4508,679
890,2088.630,598.5293,666
891,2090.819,598.6077,677
892,2093.008,598.6861,668
893,2095.195,598.7646,677
894,2097.382,598.8430,668
895,2099.568,598.9214,667
896,2101.753,598.9997,683
897,2103.937,599.0781,682
898,2106.120,599.1565,676
899,2108.303,599.2349,672
900,2110.485,599.3132,685
901,2112.666,599.3916,670
902,2114.846,599.4699,680
903,2117.025,599.5482,670
904,2119.204,599.6266,675
905,2121.382,599.7049,681
906,2123.559,599.7832,666
907,2125.735,599.8615,678
908,2127.910,599.9398,679
909,2130.085,600.0180,674
910,2132.259,600.0963,680
911,2134.432,600.1746,674
912,2136.604,600.2528,675
913,2138.775,600.3311,684
914,2140.946,600.4093,671
915,2143.116,600.4875,683
916,2145.285,600.5658,674
917,2147.453,600.6440,679
918,2149.620,600.7222,678
919,2151.787,600.8004,680
920,2153.953,600.8786,678
921,2156.118,600.9568,670
922,2158.282,601.0349,670
923,2160.446,601.1131,685
924,2162.608,601.1912,692
925,2164.770,601.2694,672
926,2166.931,601.3475,666
927,2169.091,601.4257,674
928,2171.251,601.5038,677
929,2173.410,601.5819,668
930,2175.567,601.6600,687
931,2177.725,601.7381,681
932,2179.881,601.8162,681
933,2182.036,601.8943,680
934,2184.191,601.9723,681
935,2186.345,602.0504,686
936,2188.498,602.1284,679
937,2190.650,602.2065,681
938,2192.802,602.2845,680
939,2194.953,602.3625,668
940,2197.103,602.4406,684
941,2199.252,602.5186,679
942,2201.400,602.5966,675
943,2203.548,602.6746,665
944,2205.695,602.7526,687
945,2207.841,602.8305,678
946,2209.986,602.9085,673
947,2212.130,602.9865,678
948,2214.274,603.0644,672
949,2216.417,603.1424,682
950,2218.559,603.2203,677
951,2220.700,603.2982,686
952,2222.841,603.3761,680
953,2224.981,603.4541,684
954,2227.120,603.5320,682
955,2229.258,603.6099,679
956,2231.395,603.6877,673
957,2233.532,603.7656,668
958,2235.668,603.8435,679
959,2237.803,603.9213,682
960,2239.937,603.9992,679
961,2242.070,604.0770,673
962,2244.203,604.1549,684
963,2246.335,604.2327,684
964,2248.466,604.3105,678
965,2250.596,604.3883,681
966,2252.726,604.4661,674
967,2254.855,604.5439,676
968,2256.983,604.6217,681
969,2259.110,604.6995,678
970,2261.236,604.7772,682
971,2263.362,604.8550,680
972,2265.487,604.9327,684
973,2267.611,605.0105,679
974,2269.734,605.0882,677
975,2271.857,605.1659,688
976,2273.979,605.2436,677
977,2276.100,605.3214,675
978,2278.220,605.3991,680
979,2280.339,605.4767,666
980,2282.458,605.5544,672
981,2284.576,605.6321,667
982,2286.693,605.7098,679
983,2288.809,605.7874,684
984,2290.925,605.8651,675
985,2293.040,605.9427,677
986,2295.154,606.0203,676
987,2297.267,606.0979,676
988,2299.380,606.1756,677
989,2301.491,606.2532,688
990,2303.602,606.3308,676
991,2305.712,606.4083,681
992,2307.822,606.4859,677
993,2309.930,606.5635,678
994,2312.038,606.6411,675
995,2314.145,606.7186,691
996,2316.252,606.7962,683
997,2318.357,606.8737,684
998,2320.462,606.9512,672
999,2322.566,607.0287,671
1000,2324.669,607.1062,676
1001,2326.772,607.1838,683
1002,2328.873,607.2612,683
1003,2330.974,607.3387,674
1004,2333.074,607.4162,682
1005,2335.174,607.4937,682
1006,2337.272,607.5711,679
1007,2339.370,607.6486,680
1008,2341.467,607.7260,676
1009,2343.564,607.8035,680
1010,2345.659,607.8809,681
1011,2347.754,607.9583,677
1012,2349.848,608.0357,683
1013,2351.941,608.1131,686
