# laser_power_pct,10
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
215,406.863,543.7919,670
216,409.688,543.8755,667
217,412.512,543.9590,663
218,415.335,544.0426,676
219,418.157,544.1261,670
220,420.978,544.2096,667
221,423.798,544.2932,661
222,426.617,544.3767,659
223,429.435,544.4602,662
224,432.251,544.5437,667
225,435.067,544.6272,671
226,437.881,544.7107,665
227,440.695,544.7942,655
228,443.507,544.8777,663
229,446.318,544.9611,667
230,449.128,545.0446,662
231,451.937,545.1281,665
232,454.745,545.2115,678
233,457.552,545.2950,663
234,460.358,545.3784,664
235,463.162,545.4618,658
236,465.966,545.5453,662
237,468.768,545.6287,666
238,471.570,545.7121,656
239,474.370,545.7955,665
240,477.169,545.8789,672
241,479.967,545.9623,667
242,482.764,546.0457,671
243,485.560,546.1291,662
244,488.355,546.2124,676
245,491.149,546.2958,695
246,493.942,546.3792,730
247,496.733,546.4625,786
248,499.524,546.5458,791
249,502.313,546.6292,872
250,505.102,546.7125,975
251,507.889,546.7958,1155
252,510.675,546.8792,1181
253,513.460,546.9625,922
254,516.245,547.0458,777
255,519.028,547.1291,712
256,521.809,547.2124,683
257,524.590,547.2956,680
258,527.370,547.3789,674
259,530.149,547.4622,662
260,532.927,547.5455,676
261,535.703,547.6287,662
262,538.479,547.7120,669
263,541.253,547.7952,663
264,544.026,547.8784,661
265,546.799,547.9617,664
266,549.570,548.0449,662
267,552.340,548.1281,666
268,555.109,548.2113,662
269,557.877,548.2945,680
270,560.644,548.3777,664
271,563.410,548.4609,659
272,566.175,548.5441,664
273,568.939,548.6272,666
274,571.701,548.7104,670
275,574.463,548.7936,659
276,577.223,548.8767,664
277,579.983,548.9599,663
278,582.741,549.0430,659
279,585.499,549.1261,660
280,588.255,549.2093,653
281,591.010,549.2924,663
282,593.764,549.3755,669
283,596.517,549.4586,660
284,599.269,549.5417,669
285,602.020,549.6248,664
286,604.770,549.7079,657
287,607.519,549.7910,657
288,610.267,549.8740,658
289,613.014,549.9571,669
290,615.759,550.0401,661
291,618.504,550.1232,665
292,621.248,550.2062,669
293,623.990,550.2893,671
294,626.732,550.3723,664
295,629.472,550.4553,665
296,632.211,550.5383,665
297,634.950,550.6213,662
298,637.687,550.7044,659
299,640.423,550.7873,662
300,643.158,550.8703,665
301,645.892,550.9533,665
302,648.625,551.0363,660
303,651.357,551.1193,665
304,654.088,551.2022,658
305,656.818,551.2852,665
306,659.547,551.3681,659
307,662.275,551.4510,673
308,665.001,551.5340,677
309,667.727,551.6169,658
310,670.452,551.6998,660
311,673.175,551.7827,659
312,675.898,551.8656,674
313,678.619,551.9485,659
314,681.340,552.0314,660
315,684.059,552.1143,658
316,686.777,552.1972,668
317,689.495,552.2801,669
318,692.211,552.3629,657
319,694.926,552.4458,657
320,697.640,552.5286,676
321,700.354,552.6115,662
322,703.066,552.6943,661
323,705.777,552.7771,669
324,708.487,552.8599,657
325,711.196,552.9428,663
326,713.904,553.0256,663
327,716.610,553.1084,666
328,719.316,553.1911,659
329,722.021,553.2739,659
330,724.725,553.3567,660
331,727.428,553.4395,669
332,730.129,553.5222,664
333,732.830,553.6050,667
334,735.530,553.6878,665
335,738.228,553.7705,659
336,740.926,553.8532,658
337,743.622,553.9360,664
338,746.318,554.0187,664
339,749.012,554.1014,683
340,751.705,554.1841,665
341,754.398,554.2668,673
342,757.089,554.3495,670
343,759.780,554.4322,660
344,762.469,554.5149,665
345,765.157,554.5975,660
346,767.844,554.6802,656
347,770.530,554.7629,667
348,773.216,554.8455,669
349,775.900,554.9282,662
350,778.583,555.0108,662
351,781.265,555.0934,660
352,783.946,555.1760,664
353,786.626,555.2587,660
354,789.305,555.3413,665
355,791.983,555.4239,673
356,794.660,555.5065,663
357,797.336,555.5891,660
358,800.011,555.6716,666
359,802.684,555.7542,664
360,805.357,555.8368,665
361,808.029,555.9193,672
362,810.700,556.0019,675
363,813.370,556.0844,660
364,816.038,556.1670,670
365,818.706,556.2495,673
366,821.373,556.3320,662
367,824.039,556.4145,675
368,826.703,556.4970,668
369,829.367,556.5795,672
370,832.029,556.6620,667
371,834.691,556.7445,663
372,837.352,556.8270,669
373,840.011,556.9095,662
374,842.670,556.9920,664
375,845.327,557.0744,668
376,847.984,557.1569,663
377,850.639,557.2393,662
378,853.294,557.3217,656
379,855.947,557.4042,657
380,858.600,557.4866,668
381,861.251,557.5690,664
382,863.902,557.6514,672
383,866.551,557.7338,664
384,869.199,557.8162,666
385,871.847,557.8986,667
386,874.493,557.9810,661
387,877.139,558.0634,669
388,879.783,558.1457,665
389,882.426,558.2281,662
390,885.069,558.3104,660
391,887.710,558.3928,668
392,890.350,558.4751,666
393,892.990,558.5575,661
394,895.628,558.6398,667
395,898.265,558.7221,662
396,900.901,558.8044,664
397,903.537,558.8867,662
398,906.171,558.9690,663
399,908.804,559.0513,671
400,911.436,559.1336,671
401,914.068,559.2158,661
402,916.698,559.2981,668
403,919.327,559.3804,674
404,921.955,559.4626,672
405,924.583,559.5449,673
406,927.209,559.6271,669
407,929.834,559.7093,676
408,932.458,559.7916,683
409,935.082,559.8738,686
410,937.704,559.9560,686
411,940.325,560.0382,680
412,942.945,560.1204,678
413,945.565,560.2026,676
414,948.183,560.2847,687
415,950.800,560.3669,683
416,953.416,560.4491,679
417,956.032,560.5312,689
418,958.646,560.6134,677
419,961.259,560.6955,686
420,963.871,560.7777,683
421,966.483,560.8598,684
422,969.093,560.9419,699
423,971.702,561.0240,684
424,974.310,561.1061,685
425,976.918,561.1882,672
426,979.524,561.2703,683
427,982.129,561.3524,675
428,984.734,561.4345,674
429,987.337,561.5166,674
430,989.939,561.5986,669
431,992.541,561.6807,672
432,995.141,561.7627,664
433,997.740,561.8448,672
434,1000.339,561.9268,663
435,1002.936,562.0088,661
436,1005.532,562.0909,667
437,1008.128,562.1729,663
438,1010.722,562.2549,662
439,1013.316,562.3369,664
440,1015.908,562.4189,659
441,1018.500,562.5008,678
442,1021.090,562.5828,663
443,1023.680,562.6648,668
444,1026.268,562.7468,660
445,1028.856,562.8287,666
446,1031.442,562.9107,663
447,1034.028,562.9926,663
448,1036.612,563.0745,667
449,1039.196,563.1565,664
450,1041.778,563.2384,664
451,1044.360,563.3203,663
452,1046.941,563.4022,666
453,1049.520,563.4841,665
454,1052.099,563.5660,659
455,1054.677,563.6479,664
456,1057.253,563.7297,662
457,1059.829,563.8116,666
458,1062.404,563.8935,664
459,1064.978,563.9753,663
460,1067.550,564.0571,664
461,1070.122,564.1390,660
462,1072.693,564.2208,661
463,1075.263,564.3026,673
464,1077.832,564.3845,655
465,1080.400,564.4663,666
466,1082.967,564.5481,658
467,1085.533,564.6299,659
468,1088.098,564.7116,679
469,1090.662,564.7934,674
470,1093.225,564.8752,666
471,1095.787,564.9570,655
472,1098.348,565.0387,653
473,1100.908,565.1205,661
474,1103.467,565.2022,667
475,1106.025,565.2839,667
476,1108.583,565.3657,662
477,1111.139,565.4474,671
478,1113.694,565.5291,660
479,1116.248,565.6108,663
480,1118.802,565.6925,666
481,1121.354,565.7742,662
482,1123.906,565.8559,660
483,1126.456,565.9375,657
484,1129.006,566.0192,660
485,1131.554,566.1009,668
486,1134.102,566.1825,662
487,1136.648,566.2642,666
488,1139.194,566.3458,662
489,1141.738,566.4274,658
490,1144.282,566.5091,663
491,1146.825,566.5907,667
492,1149.367,566.6723,665
493,1151.907,566.7539,660
494,1154.447,566.8355,658
495,1156.986,566.9171,666
496,1159.524,566.9986,660
497,1162.061,567.0802,661
498,1164.597,567.1618,666
499,1167.132,567.2433,660
500,1169.666,567.3249,667
501,1172.199,567.4064,657
502,1174.731,567.4880,662
503,1177.262,567.5695,668
504,1179.793,567.6510,661
505,1182.322,567.7325,662
506,1184.850,567.8140,666
507,1187.378,567.8955,667
508,1189.904,567.9770,662
509,1192.429,568.0585,661
510,1194.954,568.1400,676
511,1197.477,568.2214,660
512,1200.000,568.3029,657
513,1202.522,568.3843,664
514,1205.042,568.4658,657
515,1207.562,568.5472,654
516,1210.081,568.6287,658
517,1212.599,568.7101,655
518,1215.115,568.7915,658
519,1217.631,568.8729,661
520,1220.146,568.9543,660
521,1222.660,569.0357,660
522,1225.173,569.1171,662
523,1227.685,569.1985,657
524,1230.197,569.2798,658
525,1232.707,569.3612,664
526,1235.216,569.4425,665
527,1237.724,569.5239,657
528,1240.232,569.6052,661
529,1242.738,569.6866,657
530,1245.244,569.7679,667
531,1247.748,569.8492,659
532,1250.252,569.9305,662
533,1252.754,570.0118,659
534,1255.256,570.0931,653
535,1257.757,570.1744,663
536,1260.257,570.2557,660
537,1262.756,570.3369,660
538,1265.253,570.4182,654
539,1267.750,570.4995,660
540,1270.246,570.5807,660
541,1272.742,570.6620,657
542,1275.236,570.7432,660
543,1277.729,570.8244,665
544,1280.221,570.9056,660
545,1282.712,570.9869,658
546,1285.203,571.0681,667
547,1287.692,571.1493,659
548,1290.181,571.2304,666
549,1292.668,571.3116,659
550,1295.155,571.3928,662
551,1297.641,571.4740,667
552,1300.125,571.5551,653
553,1302.609,571.6363,666
554,1305.092,571.7174,657
555,1307.574,571.7986,658
556,1310.055,571.8797,659
557,1312.535,571.9608,655
558,1315.014,572.0419,660
559,1317.493,572.1230,659
560,1319.970,572.2041,662
561,1322.446,572.2852,672
562,1324.922,572.3663,667
563,1327.396,572.4474,655
564,1329.870,572.5284,662
565,1332.342,572.6095,659
566,1334.814,572.6906,668
567,1337.285,572.7716,659
568,1339.754,572.8526,666
569,1342.223,572.9337,662
570,1344.691,573.0147,662
571,1347.158,573.0957,657
572,1349.624,573.1767,663
573,1352.090,573.2577,671
574,1354.554,573.3387,662
575,1357.017,573.4197,659
576,1359.479,573.5007,662
577,1361.941,573.5816,666
578,1364.401,573.6626,668
579,1366.861,573.7436,665
580,1369.320,573.8245,660
581,1371.778,573.9054,667
582,1374.234,573.9864,659
583,1376.690,574.0673,652
584,1379.145,574.1482,659
585,1381.599,574.2291,658
586,1384.052,574.3100,665
587,1386.505,574.3909,655
588,1388.956,574.4718,663
589,1391.406,574.5527,659
590,1393.856,574.6336,665
591,1396.304,574.7144,658
592,1398.752,574.7953,660
593,1401.199,574.8761,664
594,1403.644,574.9570,661
595,1406.089,575.0378,660
596,1408.533,575.1186,657
597,1410.976,575.1994,649
598,1413.418,575.2802,662
599,1415.860,575.3610,670
600,1418.300,575.4418,661
601,1420.739,575.5226,661
602,1423.178,575.6034,664
603,1425.615,575.6842,658
604,1428.052,575.7649,666
605,1430.487,575.8457,656
606,1432.922,575.9264,659
607,1435.356,576.0072,659
608,1437.789,576.0879,661
609,1440.221,576.1686,660
610,1442.652,576.2494,661
611,1445.082,576.3301,658
612,1447.512,576.4108,670
613,1449.940,576.4915,658
614,1452.367,576.5722,654
615,1454.794,576.6528,659
616,1457.220,576.7335,664
617,1459.644,576.8142,660
618,1462.068,576.8948,659
619,1464.491,576.9755,654
620,1466.913,577.0561,660
621,1469.334,577.1367,653
622,1471.754,577.2174,660
623,1474.174,577.2980,652
624,1476.592,577.3786,653
625,1479.010,577.4592,653
626,1481.426,577.5398,659
627,1483.842,577.6204,661
628,1486.257,577.7010,663
629,1488.670,577.7815,660
630,1491.083,577.8621,664
631,1493.495,577.9426,660
632,1495.907,578.0232,666
633,1498.317,578.1037,655
634,1500.726,578.1843,660
635,1503.135,578.2648,651
636,1505.542,578.3453,660
637,1507.949,578.4258,653
638,1510.354,578.5063,659
639,1512.759,578.5868,655
640,1515.163,578.6673,655
641,1517.566,578.7478,657
642,1519.968,578.8282,666
643,1522.370,578.9087,666
644,1524.770,578.9892,666
645,1527.169,579.0696,657
646,1529.568,579.1500,661
647,1531.966,579.2305,654
648,1534.362,579.3109,662
649,1536.758,579.3913,662
650,1539.153,579.4717,681
651,1541.547,579.5521,658
652,1543.940,579.6325,654
653,1546.332,579.7129,659
654,1548.724,579.7933,657
655,1551.114,579.8736,659
656,1553.504,579.9540,662
657,1555.893,580.0344,655
658,1558.280,580.1147,654
659,1560.667,580.1950,654
660,1563.053,580.2754,661
661,1565.438,580.3557,658
662,1567.823,580.4360,654
663,1570.206,580.5163,660
664,1572.588,580.5966,654
665,1574.970,580.6769,659
666,1577.351,580.7572,659
667,1579.730,580.8375,661
668,1582.109,580.9177,654
669,1584.487,580.9980,655
670,1586.864,581.0782,656
671,1589.240,581.1585,665
672,1591.616,581.2387,650
673,1593.990,581.3190,662
674,1596.364,581.3992,648
675,1598.736,581.4794,656
676,1601.108,581.5596,654
677,1603.479,581.6398,655
678,1605.849,581.7200,672
679,1608.218,581.8002,658
680,1610.586,581.8803,655
681,1612.954,581.9605,658
682,1615.320,582.0407,660
683,1617.686,582.1208,654
684,1620.051,582.2010,651
685,1622.414,582.2811,651
686,1624.777,582.3612,654
687,1627.139,582.4413,665
688,1629.500,582.5214,656
689,1631.861,582.6015,651
690,1634.220,582.6816,651
691,1636.579,582.7617,655
692,1638.936,582.8418,665
693,1641.293,582.9219,648
694,1643.649,583.0019,656
695,1646.004,583.0820,657
696,1648.358,583.1620,657
697,1650.711,583.2421,659
698,1653.064,583.3221,659
699,1655.415,583.4021,658
700,1657.766,583.4822,659
701,1660.116,583.5622,666
702,1662.465,583.6422,657
703,1664.813,583.7222,651
704,1667.160,583.8021,656
705,1669.506,583.8821,656
706,1671.851,583.9621,657
707,1674.196,584.0421,657
708,1676.539,584.1220,658
709,1678.882,584.2020,651
710,1681.224,584.2819,660
711,1683.565,584.3618,652
712,1685.905,584.4417,659
713,1688.245,584.5217,656
714,1690.583,584.6016,661
715,1692.920,584.6815,656
716,1695.257,584.7613,662
717,1697.593,584.8412,659
718,1699.928,584.9211,662
719,1702.262,585.0010,660
720,1704.595,585.0808,658
721,1706.927,585.1607,654
722,1709.259,585.2405,657
723,1711.589,585.3204,661
724,1713.919,585.4002,662
725,1716.248,585.4800,662
726,1718.576,585.5598,653
727,1720.903,585.6396,653
728,1723.229,585.7194,658
729,1725.555,585.7992,665
730,1727.879,585.8790,655
731,1730.203,585.9587,670
732,1732.526,586.0385,669
733,1734.847,586.1183,664
734,1737.169,586.1980,658
735,1739.489,586.2778,661
736,1741.808,586.3575,651
737,1744.127,586.4372,657
738,1746.444,586.5169,654
739,1748.761,586.5966,655
740,1751.077,586.6763,662
741,1753.392,586.7560,654
742,1755.706,586.8357,659
743,1758.019,586.9154,653
744,1760.332,586.9950,654
745,1762.643,587.0747,651
746,1764.954,587.1544,657
747,1767.264,587.2340,654
748,1769.573,587.3136,657
749,1771.881,587.3933,654
750,1774.188,587.4729,661
751,1776.495,587.5525,656
752,1778.800,587.6321,660
753,1781.105,587.7117,656
754,1783.409,587.7913,660
755,1785.712,587.8709,657
756,1788.014,587.9504,661
757,1790.315,588.0300,666
758,1792.616,588.1096,652
759,1794.915,588.1891,653
760,1797.214,588.2686,657
761,1799.512,588.3482,658
762,1801.809,588.4277,655
763,1804.105,588.5072,658
764,1806.401,588.5867,653
765,1808.695,588.6662,655
766,1810.989,588.7457,666
767,1813.282,588.8252,668
768,1815.574,588.9047,654
769,1817.865,588.9841,654
770,1820.155,589.0636,656
771,1822.444,589.1430,663
772,1824.733,589.2225,666
773,1827.020,589.3019,652
774,1829.307,589.3814,665
775,1831.593,589.4608,659
776,1833.878,589.5402,661
777,1836.163,589.6196,660
778,1838.446,589.6990,661
779,1840.729,589.7784,662
780,1843.011,589.8578,655
781,1845.291,589.9371,667
782,1847.572,590.0165,655
783,1849.851,590.0958,659
784,1852.129,590.1752,659
785,1854.407,590.2545,656
786,1856.683,590.3339,651
787,1858.959,590.4132,652
788,1861.234,590.4925,655
789,1863.508,590.5718,657
790,1865.782,590.6511,653
791,1868.054,590.7304,659
792,1870.326,590.8097,653
793,1872.597,590.8889,652
794,1874.867,590.9682,661
795,1877.136,591.0475,657
796,1879.404,591.1267,658
797,1881.671,591.2060,657
798,1883.938,591.2852,664
799,1886.204,591.3644,654
800,1888.469,591.4436,654
801,1890.733,591.5228,648
802,1892.996,591.6020,654
803,1895.258,591.6812,656
804,1897.520,591.7604,651
805,1899.781,591.8396,655
806,1902.041,591.9188,656
807,1904.300,591.9979,653
808,1906.558,592.0771,654
809,1908.815,592.1562,656
810,1911.072,592.2354,665
811,1913.328,592.3145,652
812,1915.582,592.3936,655
813,1917.836,592.4727,663
814,1920.090,592.5518,657
815,1922.342,592.6309,649
816,1924.594,592.7100,653
817,1926.844,592.7891,655
818,1929.094,592.8682,654
819,1931.343,592.9472,656
820,1933.592,593.0263,660
821,1935.839,593.1053,651
822,1938.086,593.1844,655
823,1940.331,593.2634,656
824,1942.576,593.3424,654
825,1944.820,593.4214,658
826,1947.064,593.5004,657
827,1949.306,593.5794,652
828,1951.548,593.6584,654
829,1953.788,593.7374,655
830,1956.028,593.8164,661
831,1958.267,593.8954,658
832,1960.506,593.9743,657
833,1962.743,594.0533,664
834,1964.980,594.1322,651
835,1967.216,594.2111,661
836,1969.451,594.2901,658
837,1971.685,594.3690,659
838,1973.918,594.4479,657
839,1976.151,594.5268,656
840,1978.382,594.6057,654
841,1980.613,594.6846,662
842,1982.843,594.7634,659
843,1985.072,594.8423,654
844,1987.301,594.9212,652
845,1989.528,595.0000,660
846,1991.755,595.0789,659
847,1993.981,595.1577,656
848,1996.206,595.2365,657
849,1998.430,595.3153,655
850,2000.654,595.3942,649
851,2002.877,595.4730,654
852,2005.098,595.5518,663
853,2007.319,595.6305,657
854,2009.540,595.7093,660
855,2011.759,595.7881,658
856,2013.978,595.8668,662
857,2016.195,595.9456,665
858,2018.412,596.0243,656
859,2020.628,596.1031,658
860,2022.844,596.1818,666
861,2025.058,596.2605,654
862,2027.272,596.3392,661
863,2029.485,596.4179,659
864,2031.697,596.4966,651
865,2033.908,596.5753,654
866,2036.118,596.6540,660
867,2038.328,596.7327,660
868,2040.537,596.8113,661
869,2042.745,596.8900,654
870,2044.952,596.9686,655
871,2047.158,597.0473,654
872,2049.364,597.1259,650
873,2051.568,597.2045,648
874,2053.772,597.2831,657
875,2055.975,597.3617,653
876,2058.178,597.4403,663
877,2060.379,597.5189,656
878,2062.580,597.5975,653
879,2064.780,597.6761,659
880,2066.979,597.7546,653
881,2069.177,597.8332,660
882,2071.374,597.9118,656
883,2073.571,597.9903,655
884,2075.767,598.0688,656
885,2077.962,598.1473,653
886,2080.156,598.2259,656
887,2082.349,598.3044,658
888,2084.542,598.3829,659
889,2086.734,598.4614,656
890,2088.925,598.5398,657
891,2091.115,598.6183,653
892,2093.304,598.6968,654
893,2095.493,598.7752,658
894,2097.681,598.8537,651
895,2099.867,598.9321,655
896,2102.054,599.0105,653
897,2104.239,599.0890,661
898,2106.423,599.1674,659
899,2108.607,599.2458,655
900,2110.790,599.3242,653
901,2112.972,599.4026,653
902,2115.154,599.4810,655
903,2117.334,599.5593,660
904,2119.514,599.6377,655
905,2121.693,599.7161,659
906,2123.871,599.7944,655
907,2126.048,599.8727,651
908,2128.225,599.9511,650
909,2130.401,600.0294,659
910,2132.575,600.1077,652
911,2134.750,600.1860,656
912,2136.923,600.2643,656
913,2139.095,600.3426,659
914,2141.267,600.4209,659
915,2143.438,600.4992,658
916,2145.608,600.5774,659
917,2147.778,600.6557,660
918,2149.946,600.7339,660
919,2152.114,600.8122,649
920,2154.281,600.8904,659
921,2156.447,600.9686,654
922,2158.612,601.0469,657
923,2160.777,601.1251,650
924,2162.941,601.2033,665
925,2165.104,601.2814,654
926,2167.266,601.3596,651
927,2169.427,601.4378,664
928,2171.588,601.5160,655
929,2173.748,601.5941,658
930,2175.907,601.6723,655
931,2178.065,601.7504,654
932,2180.223,601.8285,659
933,2182.379,601.9067,655
934,2184.535,601.9848,656
935,2186.690,602.0629,654
936,2188.844,602.1410,657
937,2190.998,602.2191,661
938,2193.151,602.2972,655
939,2195.303,602.3752,662
940,2197.454,602.4533,652
941,2199.604,602.5314,657
942,2201.754,602.6094,648
943,2203.902,602.6875,648
944,2206.050,602.7655,660
945,2208.198,602.8435,649
946,2210.344,602.9215,657
947,2212.490,602.9995,652
948,2214.634,603.0775,655
949,2216.779,603.1555,651
950,2218.922,603.2335,652
951,2221.064,603.3115,649
952,2223.206,603.3894,649
953,2225.347,603.4674,647
954,2227.487,603.5453,654
955,2229.626,603.6233,653
956,2231.765,603.7012,651
957,2233.903,603.7791,647
958,2236.040,603.8570,655
959,2238.176,603.9350,658
960,2240.311,604.0129,656
961,2242.446,604.0907,651
962,2244.580,604.1686,652
963,2246.713,604.2465,651
964,2248.845,604.3244,654
965,2250.977,604.4022,662
966,2253.108,604.4801,652
967,2255.238,604.5579,655
968,2257.367,604.6357,657
969,2259.495,604.7136,659
970,2261.623,604.7914,654
971,2263.750,604.8692,650
972,2265.876,604.9470,655
973,2268.001,605.0248,658
974,2270.126,605.1025,656
975,2272.250,605.1803,649
976,2274.372,605.2581,648
977,2276.495,605.3358,655
978,2278.616,605.4136,651
979,2280.737,605.4913,654
980,2282.857,605.5690,650
981,2284.976,605.6468,647
982,2287.094,605.7245,656
983,2289.212,605.8022,659
984,2291.328,605.8799,660
985,2293.445,605.9576,654
986,2295.560,606.0352,651
987,2297.674,606.1129,651
988,2299.788,606.1906,648
989,2301.901,606.2682,655
990,2304.013,606.3459,659
991,2306.124,606.4235,656
992,2308.235,606.5011,651
993,2310.345,606.5787,652
994,2312.454,606.6564,654
995,2314.562,606.7340,654
996,2316.670,606.8116,656
997,2318.777,606.8891,656
998,2320.883,606.9667,650
999,2322.988,607.0443,652
1000,2325.092,607.1218,653
1001,2327.196,607.1994,657
1002,2329.299,607.2769,658
1003,2331.401,607.3545,650
1004,2333.502,607.4320,652
1005,2335.603,607.5095,646
1006,2337.703,607.5870,652
1007,2339.802,607.6645,651
1008,2341.900,607.7420,653
1009,2343.998,607.8195,652
1010,2346.095,607.8970,653
1011,2348.191,607.9744,647
1012,2350.286,608.0519,649
1013,2352.381,608.1294,656
