# laser_power_pct,60
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
195,351.148,542.1493,710
196,353.991,542.2329,697
197,356.833,542.3165,715
198,359.674,542.4001,711
199,362.514,542.4836,708
200,365.353,542.5672,704
201,368.191,542.6507,711
202,371.027,542.7343,697
203,373.863,542.8178,704
204,376.697,542.9013,700
205,379.530,542.9848,709
206,382.362,543.0684,700
207,385.194,543.1519,719
208,388.024,543.2354,706
209,390.853,543.3189,717
210,393.680,543.4024,705
211,396.507,543.4858,712
212,399.333,543.5693,713
213,402.157,543.6528,709
214,404.981,543.7362,707
215,407.803,543.8197,701
216,410.624,543.9032,710
217,413.445,543.9866,711
218,416.264,544.0700,728
219,419.082,544.1535,707
220,421.899,544.2369,713
221,424.714,544.3203,721
222,427.529,544.4037,721
223,430.343,544.4871,711
224,433.155,544.5705,716
225,435.967,544.6539,707
226,438.777,544.7373,714
227,441.587,544.8207,713
228,444.395,544.9040,714
229,447.202,544.9874,723
230,450.008,545.0707,705
231,452.813,545.1541,711
232,455.617,545.2374,715
233,458.420,545.3208,720
234,461.222,545.4041,708
235,464.023,545.4874,717
236,466.822,545.5707,711
237,469.621,545.6541,723
238,472.418,545.7374,703
239,475.214,545.8207,725
240,478.010,545.9040,718
241,480.804,545.9872,718
242,483.597,546.0705,718
243,486.389,546.1538,713
244,489.180,546.2370,707
245,491.970,546.3203,699
246,494.759,546.4036,711
247,497.547,546.4868,723
248,500.333,546.5700,723
249,503.119,546.6533,713
250,505.904,546.7365,720
251,508.687,546.8197,710
252,511.470,546.9029,715
253,514.251,546.9861,718
254,517.031,547.0693,721
255,519.810,547.1525,715
256,522.588,547.2357,729
257,525.366,547.3189,724
258,528.142,547.4020,724
259,530.916,547.4852,709
260,533.690,547.5684,723
261,536.463,547.6515,727
262,539.235,547.7346,739
263,542.006,547.8178,718
264,544.775,547.9009,715
265,547.544,547.9840,718
266,550.311,548.0672,719
267,553.078,548.1503,706
268,555.843,548.2334,723
269,558.607,548.3165,740
270,561.370,548.3995,724
271,564.133,548.4826,723
272,566.894,548.5657,705
273,569.654,548.6488,728
274,572.413,548.7318,715
275,575.171,548.8149,713
276,577.928,548.8979,718
277,580.683,548.9810,716
278,583.438,549.0640,728
279,586.192,549.1470,714
280,588.944,549.2301,711
281,591.696,549.3131,735
282,594.447,549.3961,737
283,597.196,549.4791,723
284,599.944,549.5621,727
285,602.692,549.6451,721
286,605.438,549.7281,716
287,608.183,549.8110,713
288,610.928,549.8940,724
289,613.671,549.9770,724
290,616.413,550.0599,713
291,619.154,550.1429,726
292,621.894,550.2258,731
293,624.633,550.3087,716
294,627.371,550.3917,723
295,630.107,550.4746,719
296,632.843,550.5575,731
297,635.578,550.6404,719
298,638.312,550.7233,726
299,641.044,550.8062,720
300,643.776,550.8891,727
301,646.506,550.9720,724
302,649.236,551.0548,720
303,651.964,551.1377,720
304,654.692,551.2206,719
305,657.418,551.3034,721
306,660.144,551.3863,723
307,662.868,551.4691,720
308,665.591,551.5519,712
309,668.313,551.6347,731
310,671.034,551.7176,726
311,673.755,551.8004,707
312,676.474,551.8832,718
313,679.192,551.9660,720
314,681.909,552.0488,715
315,684.625,552.1315,715
316,687.340,552.2143,726
317,690.053,552.2971,715
318,692.766,552.3799,728
319,695.478,552.4626,721
320,698.189,552.5454,729
321,700.899,552.6281,718
322,703.607,552.7108,724
323,706.315,552.7936,728
324,709.022,552.8763,739
325,711.727,552.9590,721
326,714.432,553.0417,724
327,717.135,553.1244,724
328,719.838,553.2071,722
329,722.539,553.2898,727
330,725.240,553.3725,714
331,727.939,553.4551,724
332,730.637,553.5378,721
333,733.335,553.6205,721
334,736.031,553.7031,724
335,738.726,553.7858,718
336,741.420,553.8684,726
337,744.114,553.9510,710
338,746.806,554.0337,729
339,749.497,554.1163,743
340,752.187,554.1989,721
341,754.876,554.2815,717
342,757.564,554.3641,735
343,760.251,554.4467,743
344,762.937,554.5293,720
345,765.622,554.6118,725
346,768.306,554.6944,719
347,770.989,554.7770,727
348,773.671,554.8595,712
349,776.352,554.9421,736
350,779.032,555.0246,733
351,781.711,555.1072,730
352,784.388,555.1897,722
353,787.065,555.2722,736
354,789.741,555.3547,728
355,792.416,555.4372,731
356,795.090,555.5197,716
357,797.762,555.6022,724
358,800.434,555.6847,726
359,803.105,555.7672,713
360,805.774,555.8497,730
361,808.443,555.9321,726
362,811.111,556.0146,713
363,813.777,556.0970,732
364,816.443,556.1795,731
365,819.107,556.2619,718
366,821.771,556.3443,739
367,824.434,556.4268,735
368,827.095,556.5092,722
369,829.756,556.5916,740
370,832.415,556.6740,716
371,835.074,556.7564,711
372,837.731,556.8388,727
373,840.388,556.9212,732
374,843.043,557.0035,722
375,845.697,557.0859,719
376,848.351,557.1683,727
377,851.003,557.2506,722
378,853.655,557.3330,728
379,856.305,557.4153,726
380,858.955,557.4976,730
381,861.603,557.5800,729
382,864.250,557.6623,740
383,866.897,557.7446,723
384,869.542,557.8269,729
385,872.186,557.9092,744
386,874.830,557.9915,730
387,877.472,558.0738,737
388,880.114,558.1560,727
389,882.754,558.2383,734
390,885.393,558.3206,734
391,888.032,558.4028,723
392,890.669,558.4851,725
393,893.305,558.5673,731
394,895.941,558.6495,741
395,898.575,558.7318,743
396,901.208,558.8140,736
397,903.841,558.8962,736
398,906.472,558.9784,715
399,909.102,559.0606,723
400,911.731,559.1428,742
401,914.360,559.2250,732
402,916.987,559.3072,739
403,919.613,559.3893,723
404,922.239,559.4715,743
405,924.863,559.5536,728
406,927.486,559.6358,728
407,930.109,559.7179,723
408,932.730,559.8001,730
409,935.350,559.8822,729
410,937.970,559.9643,734
411,940.588,560.0464,725
412,943.206,560.1285,727
413,945.822,560.2106,744
414,948.437,560.2927,724
415,951.052,560.3748,737
416,953.665,560.4569,742
417,956.278,560.5390,721
418,958.889,560.6210,739
419,961.499,560.7031,731
420,964.109,560.7851,727
421,966.717,560.8672,743
422,969.325,560.9492,716
423,971.931,561.0312,720
424,974.537,561.1133,736
425,977.141,561.1953,724
426,979.745,561.2773,728
427,982.347,561.3593,730
428,984.949,561.4413,719
429,987.549,561.5233,739
430,990.149,561.6052,728
431,992.747,561.6872,741
432,995.345,561.7692,723
433,997.941,561.8511,744
434,1000.537,561.9331,736
435,1003.132,562.0150,719
436,1005.725,562.0970,734
437,1008.318,562.1789,723
438,1010.910,562.2608,745
439,1013.500,562.3427,739
440,1016.090,562.4246,736
441,1018.679,562.5065,730
442,1021.267,562.5884,741
443,1023.853,562.6703,735
444,1026.439,562.7522,735
445,1029.024,562.8340,736
446,1031.608,562.9159,727
447,1034.191,562.9978,726
448,1036.773,563.0796,744
449,1039.353,563.1615,745
450,1041.933,563.2433,728
451,1044.512,563.3251,743
452,1047.090,563.4069,737
453,1049.667,563.4888,743
454,1052.243,563.5706,739
455,1054.818,563.6524,743
456,1057.393,563.7341,738
457,1059.966,563.8159,737
458,1062.538,563.8977,741
459,1065.109,563.9795,745
460,1067.679,564.0612,744
461,1070.248,564.1430,737
462,1072.817,564.2247,733
463,1075.384,564.3065,749
464,1077.950,564.3882,742
465,1080.515,564.4699,733
466,1083.080,564.5517,749
467,1085.643,564.6334,745
468,1088.206,564.7151,740
469,1090.767,564.7968,765
470,1093.328,564.8785,746
471,1095.887,564.9602,742
472,1098.446,565.0418,749
473,1101.003,565.1235,741
474,1103.560,565.2052,733
475,1106.116,565.2868,739
476,1108.670,565.3685,743
477,1111.224,565.4501,750
478,1113.777,565.5317,751
479,1116.329,565.6134,743
480,1118.879,565.6950,739
481,1121.429,565.7766,756
482,1123.978,565.8582,747
483,1126.526,565.9398,752
484,1129.073,566.0214,744
485,1131.619,566.1030,753
486,1134.164,566.1845,744
487,1136.708,566.2661,750
488,1139.251,566.3477,754
489,1141.794,566.4292,756
490,1144.335,566.5107,761
491,1146.875,566.5923,737
492,1149.414,566.6738,750
493,1151.953,566.7553,753
494,1154.490,566.8369,751
495,1157.027,566.9184,738
496,1159.562,566.9999,743
497,1162.097,567.0814,746
498,1164.630,567.1628,737
499,1167.163,567.2443,751
500,1169.694,567.3258,764
501,1172.225,567.4073,748
502,1174.755,567.4887,739
503,1177.284,567.5702,745
504,1179.811,567.6516,742
505,1182.338,567.7330,736
506,1184.864,567.8145,740
507,1187.389,567.8959,754
508,1189.913,567.9773,746
509,1192.436,568.0587,759
510,1194.959,568.1401,769
511,1197.480,568.2215,746
512,1200.000,568.3029,745
513,1202.519,568.3843,755
514,1205.038,568.4656,740
515,1207.555,568.5470,742
516,1210.071,568.6284,733
517,1212.587,568.7097,755
518,1215.101,568.7910,753
519,1217.615,568.8724,738
520,1220.128,568.9537,755
521,1222.639,569.0350,757
522,1225.150,569.1163,743
523,1227.660,569.1976,763
524,1230.169,569.2789,758
525,1232.677,569.3602,751
526,1235.184,569.4415,756
527,1237.690,569.5228,737
528,1240.195,569.6040,756
529,1242.699,569.6853,759
530,1245.202,569.7665,761
531,1247.705,569.8478,761
532,1250.206,569.9290,761
533,1252.706,570.0103,757
534,1255.206,570.0915,741
535,1257.704,570.1727,757
536,1260.202,570.2539,758
537,1262.699,570.3351,763
538,1265.194,570.4163,764
539,1267.689,570.4975,756
540,1270.183,570.5786,776
541,1272.676,570.6598,762
542,1275.168,570.7410,772
543,1277.659,570.8221,774
544,1280.149,570.9033,771
545,1282.638,570.9844,773
546,1285.126,571.0656,783
547,1287.613,571.1467,783
548,1290.100,571.2278,764
549,1292.585,571.3089,763
550,1295.070,571.3900,774
551,1297.553,571.4711,776
552,1300.036,571.5522,785
553,1302.517,571.6333,803
554,1304.998,571.7144,788
555,1307.478,571.7954,811
556,1309.957,571.8765,797
557,1312.435,571.9575,796
558,1314.912,572.0386,804
559,1317.388,572.1196,801
560,1319.863,572.2006,798
561,1322.337,572.2817,800
562,1324.811,572.3627,785
563,1327.283,572.4437,792
564,1329.755,572.5247,792
565,1332.225,572.6057,792
566,1334.695,572.6867,773
567,1337.163,572.7676,774
568,1339.631,572.8486,795
569,1342.098,572.9296,794
570,1344.564,573.0105,784
571,1347.029,573.0915,774
572,1349.493,573.1724,768
573,1351.956,573.2533,775
574,1354.418,573.3343,800
575,1356.879,573.4152,793
576,1359.340,573.4961,775
577,1361.799,573.5770,790
578,1364.258,573.6579,801
579,1366.715,573.7388,779
580,1369.172,573.8196,788
581,1371.628,573.9005,782
582,1374.083,573.9814,769
583,1376.536,574.0622,772
584,1378.989,574.1431,778
585,1381.442,574.2239,782
586,1383.893,574.3048,772
587,1386.343,574.3856,781
588,1388.792,574.4664,771
589,1391.241,574.5472,771
590,1393.688,574.6280,767
591,1396.135,574.7088,779
592,1398.580,574.7896,781
593,1401.025,574.8704,772
594,1403.469,574.9512,767
595,1405.912,575.0319,784
596,1408.354,575.1127,770
597,1410.795,575.1934,773
598,1413.235,575.2742,772
599,1415.674,575.3549,766
600,1418.113,575.4356,779
601,1420.550,575.5164,766
602,1422.987,575.5971,762
603,1425.422,575.6778,761
604,1427.857,575.7585,770
605,1430.291,575.8392,767
606,1432.724,575.9199,782
607,1435.156,576.0005,780
608,1437.587,576.0812,775
609,1440.017,576.1619,773
610,1442.446,576.2425,762
611,1444.874,576.3232,770
612,1447.302,576.4038,746
613,1449.728,576.4844,781
614,1452.154,576.5651,765
615,1454.579,576.6457,761
616,1457.003,576.7263,784
617,1459.425,576.8069,745
618,1461.847,576.8875,748
619,1464.269,576.9681,760
620,1466.689,577.0486,779
621,1469.108,577.1292,775
622,1471.526,577.2098,761
623,1473.944,577.2903,759
624,1476.360,577.3709,758
625,1478.776,577.4514,745
626,1481.191,577.5319,776
627,1483.605,577.6125,775
628,1486.018,577.6930,760
629,1488.430,577.7735,760
630,1490.841,577.8540,762
631,1493.251,577.9345,758
632,1495.661,578.0150,771
633,1498.069,578.0954,765
634,1500.477,578.1759,763
635,1502.883,578.2564,754
636,1505.289,578.3368,766
637,1507.694,578.4173,759
638,1510.098,578.4977,770
639,1512.501,578.5782,752
640,1514.903,578.6586,760
641,1517.304,578.7390,768
642,1519.705,578.8194,753
643,1522.104,578.8998,768
644,1524.503,578.9802,764
645,1526.901,579.0606,762
646,1529.297,579.1410,770
647,1531.693,579.2213,764
648,1534.088,579.3017,768
649,1536.483,579.3821,766
650,1538.876,579.4624,778
651,1541.268,579.5428,774
652,1543.660,579.6231,763
653,1546.050,579.7034,773
654,1548.440,579.7837,760
655,1550.829,579.8640,776
656,1553.217,579.9443,775
657,1555.604,580.0246,746
658,1557.990,580.1049,749
659,1560.375,580.1852,776
660,1562.759,580.2655,765
661,1565.143,580.3457,782
662,1567.525,580.4260,777
663,1569.907,580.5062,764
664,1572.288,580.5865,769
665,1574.668,580.6667,759
666,1577.047,580.7469,762
667,1579.425,580.8272,765
668,1581.802,580.9074,763
669,1584.179,580.9876,764
670,1586.554,581.0678,771
671,1588.929,581.1480,767
672,1591.302,581.2281,783
673,1593.675,581.3083,754
674,1596.047,581.3885,761
675,1598.418,581.4686,762
676,1600.788,581.5488,759
677,1603.158,581.6289,774
678,1605.526,581.7091,788
679,1607.894,581.7892,769
680,1610.260,581.8693,780
681,1612.626,581.9494,773
682,1614.991,582.0295,764
683,1617.355,582.1096,768
684,1619.718,582.1897,764
685,1622.081,582.2698,753
686,1624.442,582.3498,768
687,1626.802,582.4299,760
688,1629.162,582.5100,776
689,1631.521,582.5900,764
690,1633.879,582.6701,773
691,1636.236,582.7501,765
692,1638.592,582.8301,773
693,1640.947,582.9101,759
694,1643.302,582.9901,771
695,1645.655,583.0701,747
696,1648.008,583.1501,743
697,1650.360,583.2301,756
698,1652.710,583.3101,769
699,1655.060,583.3901,768
700,1657.410,583.4700,794
701,1659.758,583.5500,760
702,1662.105,583.6299,758
703,1664.452,583.7099,751
704,1666.797,583.7898,758
705,1669.142,583.8697,779
706,1671.486,583.9496,768
707,1673.829,584.0295,762
708,1676.171,584.1095,758
709,1678.513,584.1893,754
710,1680.853,584.2692,759
711,1683.193,584.3491,771
712,1685.531,584.4290,775
713,1687.869,584.5088,759
714,1690.206,584.5887,768
715,1692.542,584.6685,767
716,1694.878,584.7484,776
717,1697.212,584.8282,758
718,1699.546,584.9080,767
719,1701.878,584.9878,786
720,1704.210,585.0676,766
721,1706.541,585.1474,751
722,1708.871,585.2272,769
723,1711.200,585.3070,768
724,1713.528,585.3868,763
725,1715.856,585.4666,771
726,1718.183,585.5463,747
727,1720.508,585.6261,750
728,1722.833,585.7058,776
729,1725.157,585.7856,780
730,1727.480,585.8653,774
731,1729.803,585.9450,778
732,1732.124,586.0247,772
733,1734.445,586.1044,775
734,1736.764,586.1841,753
735,1739.083,586.2638,786
736,1741.401,586.3435,767
737,1743.718,586.4232,779
738,1746.035,586.5028,781
739,1748.350,586.5825,775
740,1750.665,586.6621,764
741,1752.978,586.7418,783
742,1755.291,586.8214,761
743,1757.603,586.9010,762
744,1759.914,586.9807,767
745,1762.225,587.0603,784
746,1764.534,587.1399,777
747,1766.843,587.2195,766
748,1769.150,587.2991,773
749,1771.457,587.3786,767
750,1773.763,587.4582,783
751,1776.068,587.5378,765
752,1778.373,587.6173,765
753,1780.676,587.6969,751
754,1782.979,587.7764,764
755,1785.281,587.8560,764
756,1787.582,587.9355,775
757,1789.882,588.0150,775
758,1792.181,588.0945,780
759,1794.479,588.1740,780
760,1796.777,588.2535,782
761,1799.073,588.3330,773
762,1801.369,588.4125,770
763,1803.664,588.4919,763
764,1805.958,588.5714,749
765,1808.251,588.6508,771
766,1810.544,588.7303,764
767,1812.835,588.8097,765
768,1815.126,588.8892,745
769,1817.416,588.9686,754
770,1819.705,589.0480,757
771,1821.993,589.1274,760
772,1824.281,589.2068,766
773,1826.567,589.2862,759
774,1828.853,589.3656,752
775,1831.138,589.4449,761
776,1833.422,589.5243,759
777,1835.705,589.6037,758
778,1837.987,589.6830,754
779,1840.268,589.7624,777
780,1842.549,589.8417,764
781,1844.829,589.9210,760
782,1847.108,590.0003,761
783,1849.386,590.0797,755
784,1851.663,590.1590,743
785,1853.939,590.2382,756
786,1856.215,590.3175,760
787,1858.490,590.3968,762
788,1860.764,590.4761,764
789,1863.037,590.5553,755
790,1865.309,590.6346,768
791,1867.580,590.7138,771
792,1869.851,590.7931,769
793,1872.120,590.8723,777
794,1874.389,590.9515,764
795,1876.657,591.0308,759
796,1878.924,591.1100,772
797,1881.191,591.1892,771
798,1883.456,591.2684,771
799,1885.721,591.3475,776
800,1887.985,591.4267,772
801,1890.248,591.5059,771
802,1892.510,591.5850,770
803,1894.771,591.6642,763
804,1897.032,591.7433,759
805,1899.292,591.8225,778
806,1901.550,591.9016,766
807,1903.808,591.9807,785
808,1906.066,592.0598,782
809,1908.322,592.1389,778
810,1910.577,592.2180,770
811,1912.832,592.2971,768
812,1915.086,592.3762,776
813,1917.339,592.4553,787
814,1919.591,592.5343,786
815,1921.843,592.6134,783
816,1924.093,592.6924,766
817,1926.343,592.7715,774
818,1928.592,592.8505,779
819,1930.840,592.9295,775
820,1933.087,593.0085,778
821,1935.333,593.0875,769
822,1937.579,593.1665,764
823,1939.824,593.2455,767
824,1942.068,593.3245,772
825,1944.311,593.4035,771
826,1946.553,593.4825,774
827,1948.794,593.5614,781
828,1951.035,593.6404,776
829,1953.275,593.7193,790
830,1955.514,593.7983,779
831,1957.752,593.8772,765
832,1959.989,593.9561,780
833,1962.226,594.0350,768
834,1964.462,594.1139,775
835,1966.696,594.1928,765
836,1968.930,594.2717,790
837,1971.164,594.3506,767
838,1973.396,594.4294,768
839,1975.628,594.5083,780
840,1977.858,594.5872,770
841,1980.088,594.6660,771
842,1982.317,594.7448,768
843,1984.546,594.8237,770
844,1986.773,594.9025,791
845,1989.000,594.9813,773
846,1991.226,595.0601,776
847,1993.451,595.1389,758
848,1995.675,595.2177,773
849,1997.898,595.2965,778
850,2000.121,595.3753,786
851,2002.343,595.4540,774
852,2004.564,595.5328,761
853,2006.784,595.6115,783
854,2009.003,595.6903,787
855,2011.222,595.7690,785
856,2013.439,595.8477,767
857,2015.656,595.9264,779
858,2017.872,596.0052,777
859,2020.087,596.0839,778
860,2022.302,596.1626,794
861,2024.516,596.2412,780
862,2026.728,596.3199,786
863,2028.940,596.3986,782
864,2031.152,596.4772,759
865,2033.362,596.5559,789
866,2035.571,596.6345,764
867,2037.780,596.7132,796
868,2039.988,596.7918,770
869,2042.195,596.8704,765
870,2044.402,596.9490,783
871,2046.607,597.0276,798
872,2048.812,597.1062,782
873,2051.016,597.1848,778
874,2053.219,597.2634,776
875,2055.421,597.3420,780
876,2057.623,597.4205,799
877,2059.823,597.4991,783
878,2062.023,597.5776,772
879,2064.222,597.6562,777
880,2066.420,597.7347,780
881,2068.618,597.8132,788
882,2070.815,597.8917,768
883,2073.010,597.9702,773
884,2075.205,598.0487,780
885,2077.400,598.1272,773
886,2079.593,598.2057,781
887,2081.786,598.2842,789
888,2083.978,598.3627,783
889,2086.169,598.4411,783
890,2088.359,598.5196,787
891,2090.548,598.5980,784
892,2092.737,598.6764,780
893,2094.925,598.7549,780
894,2097.112,598.8333,777
895,2099.298,598.9117,783
896,2101.483,598.9901,775
897,2103.668,599.0685,766
898,2105.852,599.1469,770
899,2108.035,599.2252,777
900,2110.217,599.3036,782
901,2112.398,599.3820,781
902,2114.579,599.4603,780
903,2116.759,599.5386,787
904,2118.938,599.6170,779
905,2121.116,599.6953,777
906,2123.293,599.7736,790
907,2125.470,599.8519,787
908,2127.646,599.9302,785
909,2129.821,600.0085,800
910,2131.995,600.0868,772
911,2134.169,600.1651,762
912,2136.341,600.2434,775
913,2138.513,600.3216,777
914,2140.684,600.3999,758
915,2142.854,600.4781,778
916,2145.024,600.5564,787
917,2147.193,600.6346,780
918,2149.360,600.7128,779
919,2151.528,600.7910,770
920,2153.694,600.8692,791
921,2155.859,600.9474,789
922,2158.024,601.0256,786
923,2160.188,601.1038,773
924,2162.351,601.1819,787
925,2164.514,601.2601,791
926,2166.675,601.3383,791
927,2168.836,601.4164,777
928,2170.996,601.4945,792
929,2173.155,601.5727,795
930,2175.314,601.6508,794
931,2177.471,601.7289,775
932,2179.628,601.8070,774
933,2181.784,601.8851,778
934,2183.939,601.9632,787
935,2186.094,602.0413,794
936,2188.247,602.1194,782
937,2190.400,602.1974,776
938,2192.553,602.2755,788
939,2194.704,602.3535,790
940,2196.854,602.4316,772
941,2199.004,602.5096,772
942,2201.153,602.5876,769
943,2203.301,602.6656,786
944,2205.449,602.7436,785
945,2207.595,602.8216,779
946,2209.741,602.8996,787
947,2211.886,602.9776,794
948,2214.031,603.0556,781
949,2216.174,603.1335,782
950,2218.317,603.2115,789
951,2220.459,603.2894,789
952,2222.600,603.3674,789
953,2224.740,603.4453,784
954,2226.880,603.5232,781
955,2229.019,603.6011,790
956,2231.157,603.6790,771
957,2233.294,603.7569,795
958,2235.430,603.8348,804
959,2237.566,603.9127,788
960,2239.701,603.9906,793
961,2241.835,604.0684,770
962,2243.969,604.1463,787
963,2246.101,604.2242,796
964,2248.233,604.3020,783
965,2250.364,604.3798,779
966,2252.494,604.4576,783
967,2254.624,604.5355,776
968,2256.752,604.6133,786
969,2258.880,604.6911,775
970,2261.008,604.7689,793
971,2263.134,604.8466,787
972,2265.260,604.9244,778
973,2267.384,605.0022,783
974,2269.508,605.0799,779
975,2271.632,605.1577,762
976,2273.754,605.2354,790
977,2275.876,605.3132,784
978,2277.997,605.3909,784
979,2280.117,605.4686,787
980,2282.237,605.5463,794
981,2284.355,605.6240,800
982,2286.473,605.7017,796
983,2288.590,605.7794,801
984,2290.707,605.8570,785
985,2292.822,605.9347,793
986,2294.937,606.0124,784
987,2297.051,606.0900,789
988,2299.164,606.1676,774
989,2301.277,606.2453,803
990,2303.389,606.3229,785
991,2305.499,606.4005,789
992,2307.610,606.4781,796
993,2309.719,606.5557,781
994,2311.828,606.6333,802
995,2313.936,606.7109,780
996,2316.043,606.7885,796
997,2318.149,606.8660,790
998,2320.255,606.9436,801
999,2322.360,607.0211,783
1000,2324.464,607.0987,777
1001,2326.567,607.1762,800
1002,2328.670,607.2537,787
1003,2330.771,607.3312,787
1004,2332.872,607.4088,774
1005,2334.973,607.4862,781
1006,2337.072,607.5637,782
1007,2339.171,607.6412,792
1008,2341.269,607.7187,786
1009,2343.366,607.7962,791
1010,2345.462,607.8736,797
1011,2347.558,607.9511,779
1012,2349.653,608.0285,785
1013,2351.747,608.1059,775
1014,2353.841,608.1834,783
