# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
114,117.154,535.3578,658
115,120.088,535.4419,654
116,123.021,535.5260,657
117,125.952,535.6101,652
118,128.883,535.6942,656
119,131.812,535.7782,652
120,134.740,535.8623,650
121,137.667,535.9464,653
122,140.593,536.0304,654
123,143.518,536.1145,656
124,146.442,536.1985,654
125,149.364,536.2826,652
126,152.286,536.3666,653
127,155.206,536.4506,651
128,158.125,536.5346,654
129,161.043,536.6187,658
130,163.960,536.7027,651
131,166.876,536.7867,645
132,169.790,536.8707,658
133,172.704,536.9546,651
134,175.616,537.0386,655
135,178.527,537.1226,665
136,181.437,537.2066,654
137,184.346,537.2905,651
138,187.254,537.3745,650
139,190.161,537.4584,653
140,193.066,537.5424,657
141,195.971,537.6263,657
142,198.874,537.7103,653
143,201.776,537.7942,655
144,204.677,537.8781,653
145,207.577,537.9620,650
146,210.476,538.0459,652
147,213.374,538.1298,660
148,216.270,538.2137,654
149,219.165,538.2976,651
150,222.060,538.3815,662
151,224.953,538.4653,655
152,227.845,538.5492,653
153,230.736,538.6331,654
154,233.626,538.7169,649
155,236.514,538.8008,653
156,239.402,538.8846,654
157,242.288,538.9684,653
158,245.174,539.0523,653
159,248.058,539.1361,650
160,250.941,539.2199,655
161,253.823,539.3037,658
162,256.704,539.3875,654
163,259.583,539.4713,647
164,262.462,539.5551,657
165,265.340,539.6389,655
166,268.216,539.7227,659
167,271.091,539.8064,653
168,273.965,539.8902,648
169,276.838,539.9739,652
170,279.710,540.0577,652
171,282.581,540.1414,655
172,285.451,540.2252,654
173,288.319,540.3089,660
174,291.187,540.3926,657
175,294.053,540.4763,659
176,296.918,540.5601,652
177,299.783,540.6438,656
178,302.646,540.7275,655
179,305.508,540.8112,662
180,308.368,540.8948,656
181,311.228,540.9785,666
182,314.087,541.0622,655
183,316.944,541.1459,658
184,319.801,541.2295,649
185,322.656,541.3132,653
186,325.510,541.3968,652
187,328.363,541.4805,656
188,331.215,541.5641,675
189,334.066,541.6477,661
190,336.916,541.7313,653
191,339.764,541.8149,655
192,342.612,541.8986,651
193,345.458,541.9822,649
194,348.304,542.0657,660
195,351.148,542.1493,652
196,353.991,542.2329,651
197,356.833,542.3165,654
198,359.674,542.4001,656
199,362.514,542.4836,655
200,365.353,542.5672,656
201,368.191,542.6507,655
202,371.027,542.7343,661
203,373.863,542.8178,652
204,376.697,542.9013,650
205,379.530,542.9848,657
206,382.362,543.0684,651
207,385.194,543.1519,651
208,388.024,543.2354,655
209,390.853,543.3189,664
210,393.680,543.4024,656
211,396.507,543.4858,656
212,399.333,543.5693,656
213,402.157,543.6528,653
214,404.981,543.7362,661
215,407.803,543.8197,661
216,410.624,543.9032,653
217,413.445,543.9866,655
218,416.264,544.0700,659
219,419.082,544.1535,652
220,421.899,544.2369,654
221,424.714,544.3203,652
222,427.529,544.4037,657
223,430.343,544.4871,656
224,433.155,544.5705,650
225,435.967,544.6539,653
226,438.777,544.7373,662
227,441.587,544.8207,655
228,444.395,544.9040,653
229,447.202,544.9874,652
230,450.008,545.0707,656
231,452.813,545.1541,652
232,455.617,545.2374,653
233,458.420,545.3208,650
234,461.222,545.4041,652
235,464.023,545.4874,646
236,466.822,545.5707,659
237,469.621,545.6541,654
238,472.418,545.7374,652
239,475.214,545.8207,652
240,478.010,545.9040,651
241,480.804,545.9872,653
242,483.597,546.0705,653
243,486.389,546.1538,652
244,489.180,546.2370,656
245,491.970,546.3203,656
246,494.759,546.4036,659
247,497.547,546.4868,654
248,500.333,546.5700,647
249,503.119,546.6533,650
250,505.904,546.7365,651
251,508.687,546.8197,659
252,511.470,546.9029,661
253,514.251,546.9861,650
254,517.031,547.0693,656
255,519.810,547.1525,659
256,522.588,547.2357,654
257,525.366,547.3189,650
258,528.142,547.4020,653
259,530.916,547.4852,652
260,533.690,547.5684,661
261,536.463,547.6515,651
262,539.235,547.7346,665
263,542.006,547.8178,658
264,544.775,547.9009,662
265,547.544,547.9840,649
266,550.311,548.0672,659
267,553.078,548.1503,657
268,555.843,548.2334,656
269,558.607,548.3165,671
270,561.370,548.3995,654
271,564.133,548.4826,654
272,566.894,548.5657,651
273,569.654,548.6488,661
274,572.413,548.7318,657
275,575.171,548.8149,657
276,577.928,548.8979,651
277,580.683,548.9810,654
278,583.438,549.0640,660
279,586.192,549.1470,654
280,588.944,549.2301,659
281,591.696,549.3131,655
282,594.447,549.3961,653
283,597.196,549.4791,653
284,599.944,549.5621,652
285,602.692,549.6451,660
286,605.438,549.7281,656
287,608.183,549.8110,651
288,610.928,549.8940,650
289,613.671,549.9770,654
290,616.413,550.0599,650
291,619.154,550.1429,657
292,621.894,550.2258,655
293,624.633,550.3087,655
294,627.371,550.3917,654
295,630.107,550.4746,654
296,632.843,550.5575,655
297,635.578,550.6404,659
298,638.312,550.7233,651
299,641.044,550.8062,649
300,643.776,550.8891,650
301,646.506,550.9720,653
302,649.236,551.0548,654
303,651.964,551.1377,656
304,654.692,551.2206,651
305,657.418,551.3034,654
306,660.144,551.3863,662
307,662.868,551.4691,669
308,665.591,551.5519,661
309,668.313,551.6347,652
310,671.034,551.7176,652
311,673.755,551.8004,652
312,676.474,551.8832,660
313,679.192,551.9660,664
314,681.909,552.0488,650
315,684.625,552.1315,647
316,687.340,552.2143,652
317,690.053,552.2971,655
318,692.766,552.3799,652
319,695.478,552.4626,658
320,698.189,552.5454,663
321,700.899,552.6281,651
322,703.607,552.7108,663
323,706.315,552.7936,657
324,709.022,552.8763,661
325,711.727,552.9590,652
326,714.432,553.0417,655
327,717.135,553.1244,657
328,719.838,553.2071,650
329,722.539,553.2898,653
330,725.240,553.3725,653
331,727.939,553.4551,660
332,730.637,553.5378,664
333,733.335,553.6205,652
334,736.031,553.7031,655
335,738.726,553.7858,656
336,741.420,553.8684,657
337,744.114,553.9510,652
338,746.806,554.0337,659
339,749.497,554.1163,671
340,752.187,554.1989,655
341,754.876,554.2815,652
342,757.564,554.3641,651
343,760.251,554.4467,655
344,762.937,554.5293,653
345,765.622,554.6118,651
346,768.306,554.6944,656
347,770.989,554.7770,661
348,773.671,554.8595,662
349,776.352,554.9421,650
350,779.032,555.0246,657
351,781.711,555.1072,658
352,784.388,555.1897,657
353,787.065,555.2722,653
354,789.741,555.3547,662
355,792.416,555.4372,653
356,795.090,555.5197,651
357,797.762,555.6022,647
358,800.434,555.6847,655
359,803.105,555.7672,655
360,805.774,555.8497,652
361,808.443,555.9321,652
362,811.111,556.0146,654
363,813.777,556.0970,652
364,816.443,556.1795,648
365,819.107,556.2619,659
366,821.771,556.3443,656
367,824.434,556.4268,660
368,827.095,556.5092,657
369,829.756,556.5916,665
370,832.415,556.6740,658
371,835.074,556.7564,656
372,837.731,556.8388,662
373,840.388,556.9212,652
374,843.043,557.0035,656
375,845.697,557.0859,651
376,848.351,557.1683,657
377,851.003,557.2506,652
378,853.655,557.3330,654
379,856.305,557.4153,658
380,858.955,557.4976,650
381,861.603,557.5800,657
382,864.250,557.6623,667
383,866.897,557.7446,660
384,869.542,557.8269,656
385,872.186,557.9092,659
386,874.830,557.9915,660
387,877.472,558.0738,661
388,880.114,558.1560,652
389,882.754,558.2383,654
390,885.393,558.3206,661
391,888.032,558.4028,655
392,890.669,558.4851,660
393,893.305,558.5673,655
394,895.941,558.6495,658
395,898.575,558.7318,652
396,901.208,558.8140,659
397,903.841,558.8962,657
398,906.472,558.9784,651
399,909.102,559.0606,663
400,911.731,559.1428,659
401,914.360,559.2250,662
402,916.987,559.3072,651
403,919.613,559.3893,649
404,922.239,559.4715,653
405,924.863,559.5536,654
406,927.486,559.6358,659
407,930.109,559.7179,660
408,932.730,559.8001,654
409,935.350,559.8822,656
410,937.970,559.9643,665
411,940.588,560.0464,654
412,943.206,560.1285,659
413,945.822,560.2106,663
414,948.437,560.2927,662
415,951.052,560.3748,652
416,953.665,560.4569,661
417,956.278,560.5390,650
418,958.889,560.6210,656
419,961.499,560.7031,663
420,964.109,560.7851,657
421,966.717,560.8672,659
422,969.325,560.9492,651
423,971.931,561.0312,665
424,974.537,561.1133,652
425,977.141,561.1953,653
426,979.745,561.2773,649
427,982.347,561.3593,659
428,984.949,561.4413,650
429,987.549,561.5233,661
430,990.149,561.6052,651
431,992.747,561.6872,655
432,995.345,561.7692,657
433,997.941,561.8511,656
434,1000.537,561.9331,654
435,1003.132,562.0150,653
436,1005.725,562.0970,649
437,1008.318,562.1789,659
438,1010.910,562.2608,654
439,1013.500,562.3427,655
440,1016.090,562.4246,654
441,1018.679,562.5065,658
442,1021.267,562.5884,652
443,1023.853,562.6703,660
444,1026.439,562.7522,653
445,1029.024,562.8340,654
446,1031.608,562.9159,653
447,1034.191,562.9978,655
448,1036.773,563.0796,664
449,1039.353,563.1615,652
450,1041.933,563.2433,657
451,1044.512,563.3251,668
452,1047.090,563.4069,652
453,1049.667,563.4888,658
454,1052.243,563.5706,657
455,1054.818,563.6524,657
456,1057.393,563.7341,656
457,1059.966,563.8159,660
458,1062.538,563.8977,659
459,1065.109,563.9795,656
460,1067.679,564.0612,659
461,1070.248,564.1430,659
462,1072.817,564.2247,653
463,1075.384,564.3065,665
464,1077.950,564.3882,662
465,1080.515,564.4699,663
466,1083.080,564.5517,653
467,1085.643,564.6334,658
468,1088.206,564.7151,656
469,1090.767,564.7968,664
470,1093.328,564.8785,654
471,1095.887,564.9602,656
472,1098.446,565.0418,654
473,1101.003,565.1235,661
474,1103.560,565.2052,656
475,1106.116,565.2868,654
476,1108.670,565.3685,650
477,1111.224,565.4501,654
478,1113.777,565.5317,661
479,1116.329,565.6134,658
480,1118.879,565.6950,652
481,1121.429,565.7766,657
482,1123.978,565.8582,651
483,1126.526,565.9398,655
484,1129.073,566.0214,650
485,1131.619,566.1030,656
486,1134.164,566.1845,660
487,1136.708,566.2661,658
488,1139.251,566.3477,658
489,1141.794,566.4292,652
490,1144.335,566.5107,658
491,1146.875,566.5923,660
492,1149.414,566.6738,651
493,1151.953,566.7553,654
494,1154.490,566.8369,662
495,1157.027,566.9184,657
496,1159.562,566.9999,650
497,1162.097,567.0814,668
498,1164.630,567.1628,659
499,1167.163,567.2443,659
500,1169.694,567.3258,658
501,1172.225,567.4073,660
502,1174.755,567.4887,661
503,1177.284,567.5702,663
504,1179.811,567.6516,654
505,1182.338,567.7330,651
506,1184.864,567.8145,656
507,1187.389,567.8959,655
508,1189.913,567.9773,659
509,1192.436,568.0587,663
510,1194.959,568.1401,682
511,1197.480,568.2215,662
512,1200.000,568.3029,662
513,1202.519,568.3843,661
514,1205.038,568.4656,655
515,1207.555,568.5470,658
516,1210.071,568.6284,665
517,1212.587,568.7097,651
518,1215.101,568.7910,656
519,1217.615,568.8724,657
520,1220.128,568.9537,654
521,1222.639,569.0350,669
522,1225.150,569.1163,666
523,1227.660,569.1976,658
524,1230.169,569.2789,653
525,1232.677,569.3602,662
526,1235.184,569.4415,663
527,1237.690,569.5228,660
528,1240.195,569.6040,656
529,1242.699,569.6853,656
530,1245.202,569.7665,657
531,1247.705,569.8478,657
532,1250.206,569.9290,660
533,1252.706,570.0103,652
534,1255.206,570.0915,653
535,1257.704,570.1727,664
536,1260.202,570.2539,660
537,1262.699,570.3351,658
538,1265.194,570.4163,653
539,1267.689,570.4975,652
540,1270.183,570.5786,653
541,1272.676,570.6598,653
542,1275.168,570.7410,651
543,1277.659,570.8221,659
544,1280.149,570.9033,658
545,1282.638,570.9844,653
546,1285.126,571.0656,657
547,1287.613,571.1467,653
548,1290.100,571.2278,663
549,1292.585,571.3089,657
550,1295.070,571.3900,657
551,1297.553,571.4711,655
552,1300.036,571.5522,656
553,1302.517,571.6333,657
554,1304.998,571.7144,664
555,1307.478,571.7954,655
556,1309.957,571.8765,664
557,1312.435,571.9575,657
558,1314.912,572.0386,662
559,1317.388,572.1196,668
560,1319.863,572.2006,666
561,1322.337,572.2817,664
562,1324.811,572.3627,662
563,1327.283,572.4437,655
564,1329.755,572.5247,654
565,1332.225,572.6057,654
566,1334.695,572.6867,659
567,1337.163,572.7676,660
568,1339.631,572.8486,668
569,1342.098,572.9296,665
570,1344.564,573.0105,662
571,1347.029,573.0915,662
572,1349.493,573.1724,655
573,1351.956,573.2533,659
574,1354.418,573.3343,659
575,1356.879,573.4152,658
576,1359.340,573.4961,656
577,1361.799,573.5770,664
578,1364.258,573.6579,660
579,1366.715,573.7388,664
580,1369.172,573.8196,660
581,1371.628,573.9005,664
582,1374.083,573.9814,665
583,1376.536,574.0622,660
584,1378.989,574.1431,667
585,1381.442,574.2239,654
586,1383.893,574.3048,658
587,1386.343,574.3856,659
588,1388.792,574.4664,651
589,1391.241,574.5472,659
590,1393.688,574.6280,650
591,1396.135,574.7088,650
592,1398.580,574.7896,655
593,1401.025,574.8704,651
594,1403.469,574.9512,656
595,1405.912,575.0319,658
596,1408.354,575.1127,654
597,1410.795,575.1934,659
598,1413.235,575.2742,663
599,1415.674,575.3549,663
600,1418.113,575.4356,658
601,1420.550,575.5164,656
602,1422.987,575.5971,653
603,1425.422,575.6778,654
604,1427.857,575.7585,655
605,1430.291,575.8392,663
606,1432.724,575.9199,655
607,1435.156,576.0005,657
608,1437.587,576.0812,658
609,1440.017,576.1619,659
610,1442.446,576.2425,653
611,1444.874,576.3232,659
612,1447.302,576.4038,658
613,1449.728,576.4844,662
614,1452.154,576.5651,660
615,1454.579,576.6457,657
616,1457.003,576.7263,657
617,1459.425,576.8069,660
618,1461.847,576.8875,657
619,1464.269,576.9681,652
620,1466.689,577.0486,657
621,1469.108,577.1292,655
622,1471.526,577.2098,657
623,1473.944,577.2903,655
624,1476.360,577.3709,654
625,1478.776,577.4514,654
626,1481.191,577.5319,653
627,1483.605,577.6125,653
628,1486.018,577.6930,656
629,1488.430,577.7735,649
630,1490.841,577.8540,656
631,1493.251,577.9345,651
632,1495.661,578.0150,656
633,1498.069,578.0954,652
634,1500.477,578.1759,656
635,1502.883,578.2564,649
636,1505.289,578.3368,660
637,1507.694,578.4173,652
638,1510.098,578.4977,659
639,1512.501,578.5782,651
640,1514.903,578.6586,657
641,1517.304,578.7390,662
642,1519.705,578.8194,657
643,1522.104,578.8998,654
644,1524.503,578.9802,660
645,1526.901,579.0606,655
646,1529.297,579.1410,658
647,1531.693,579.2213,652
648,1534.088,579.3017,653
649,1536.483,579.3821,665
650,1538.876,579.4624,677
651,1541.268,579.5428,654
652,1543.660,579.6231,653
653,1546.050,579.7034,651
654,1548.440,579.7837,657
655,1550.829,579.8640,654
656,1553.217,579.9443,651
657,1555.604,580.0246,654
658,1557.990,580.1049,659
659,1560.375,580.1852,658
660,1562.759,580.2655,654
661,1565.143,580.3457,658
662,1567.525,580.4260,651
663,1569.907,580.5062,659
664,1572.288,580.5865,661
665,1574.668,580.6667,658
666,1577.047,580.7469,662
667,1579.425,580.8272,648
668,1581.802,580.9074,653
669,1584.179,580.9876,655
670,1586.554,581.0678,655
671,1588.929,581.1480,666
672,1591.302,581.2281,655
673,1593.675,581.3083,659
674,1596.047,581.3885,659
675,1598.418,581.4686,663
676,1600.788,581.5488,659
677,1603.158,581.6289,655
678,1605.526,581.7091,673
679,1607.894,581.7892,664
680,1610.260,581.8693,658
681,1612.626,581.9494,659
682,1614.991,582.0295,657
683,1617.355,582.1096,653
684,1619.718,582.1897,662
685,1622.081,582.2698,656
686,1624.442,582.3498,656
687,1626.802,582.4299,664
688,1629.162,582.5100,657
689,1631.521,582.5900,659
690,1633.879,582.6701,662
691,1636.236,582.7501,654
692,1638.592,582.8301,655
693,1640.947,582.9101,659
694,1643.302,582.9901,649
695,1645.655,583.0701,653
696,1648.008,583.1501,656
697,1650.360,583.2301,657
698,1652.710,583.3101,657
699,1655.060,583.3901,653
700,1657.410,583.4700,655
701,1659.758,583.5500,659
702,1662.105,583.6299,665
703,1664.452,583.7099,652
704,1666.797,583.7898,652
705,1669.142,583.8697,652
706,1671.486,583.9496,654
707,1673.829,584.0295,653
708,1676.171,584.1095,663
709,1678.513,584.1893,656
710,1680.853,584.2692,659
711,1683.193,584.3491,652
712,1685.531,584.4290,650
713,1687.869,584.5088,652
714,1690.206,584.5887,653
715,1692.542,584.6685,658
716,1694.878,584.7484,651
717,1697.212,584.8282,651
718,1699.546,584.9080,651
719,1701.878,584.9878,660
720,1704.210,585.0676,661
721,1706.541,585.1474,654
722,1708.871,585.2272,652
723,1711.200,585.3070,656
724,1713.528,585.3868,657
725,1715.856,585.4666,661
726,1718.183,585.5463,647
727,1720.508,585.6261,656
728,1722.833,585.7058,664
729,1725.157,585.7856,661
730,1727.480,585.8653,649
731,1729.803,585.9450,662
732,1732.124,586.0247,659
733,1734.445,586.1044,664
734,1736.764,586.1841,645
735,1739.083,586.2638,649
736,1741.401,586.3435,654
737,1743.718,586.4232,660
738,1746.035,586.5028,660
739,1748.350,586.5825,656
740,1750.665,586.6621,656
741,1752.978,586.7418,656
742,1755.291,586.8214,651
743,1757.603,586.9010,646
744,1759.914,586.9807,657
745,1762.225,587.0603,659
746,1764.534,587.1399,650
747,1766.843,587.2195,656
748,1769.150,587.2991,660
749,1771.457,587.3786,655
750,1773.763,587.4582,653
751,1776.068,587.5378,659
752,1778.373,587.6173,664
753,1780.676,587.6969,653
754,1782.979,587.7764,655
755,1785.281,587.8560,656
756,1787.582,587.9355,652
757,1789.882,588.0150,661
758,1792.181,588.0945,661
759,1794.479,588.1740,658
760,1796.777,588.2535,656
761,1799.073,588.3330,656
762,1801.369,588.4125,654
763,1803.664,588.4919,654
764,1805.958,588.5714,655
765,1808.251,588.6508,652
766,1810.544,588.7303,661
767,1812.835,588.8097,654
768,1815.126,588.8892,651
769,1817.416,588.9686,658
770,1819.705,589.0480,655
771,1821.993,589.1274,652
772,1824.281,589.2068,652
773,1826.567,589.2862,659
774,1828.853,589.3656,656
775,1831.138,589.4449,653
776,1833.422,589.5243,656
777,1835.705,589.6037,658
778,1837.987,589.6830,649
779,1840.268,589.7624,657
780,1842.549,589.8417,656
781,1844.829,589.9210,662
782,1847.108,590.0003,655
783,1849.386,590.0797,651
784,1851.663,590.1590,655
785,1853.939,590.2382,652
786,1856.215,590.3175,658
787,1858.490,590.3968,650
788,1860.764,590.4761,647
789,1863.037,590.5553,652
790,1865.309,590.6346,656
791,1867.580,590.7138,658
792,1869.851,590.7931,648
793,1872.120,590.8723,660
794,1874.389,590.9515,649
795,1876.657,591.0308,658
796,1878.924,591.1100,652
797,1881.191,591.1892,658
798,1883.456,591.2684,655
799,1885.721,591.3475,654
800,1887.985,591.4267,658
801,1890.248,591.5059,651
802,1892.510,591.5850,650
803,1894.771,591.6642,652
804,1897.032,591.7433,660
805,1899.292,591.8225,656
806,1901.550,591.9016,653
807,1903.808,591.9807,657
808,1906.066,592.0598,659
809,1908.322,592.1389,654
810,1910.577,592.2180,656
811,1912.832,592.2971,650
812,1915.086,592.3762,659
813,1917.339,592.4553,651
814,1919.591,592.5343,651
815,1921.843,592.6134,655
816,1924.093,592.6924,659
817,1926.343,592.7715,656
818,1928.592,592.8505,651
819,1930.840,592.9295,648
820,1933.087,593.0085,648
821,1935.333,593.0875,662
822,1937.579,593.1665,655
823,1939.824,593.2455,658
824,1942.068,593.3245,651
825,1944.311,593.4035,655
826,1946.553,593.4825,653
827,1948.794,593.5614,663
828,1951.035,593.6404,648
829,1953.275,593.7193,654
830,1955.514,593.7983,652
831,1957.752,593.8772,651
832,1959.989,593.9561,658
833,1962.226,594.0350,652
834,1964.462,594.1139,651
835,1966.696,594.1928,661
836,1968.930,594.2717,661
837,1971.164,594.3506,656
838,1973.396,594.4294,653
839,1975.628,594.5083,653
840,1977.858,594.5872,659
841,1980.088,594.6660,653
842,1982.317,594.7448,661
843,1984.546,594.8237,671
844,1986.773,594.9025,651
845,1989.000,594.9813,656
846,1991.226,595.0601,656
847,1993.451,595.1389,652
848,1995.675,595.2177,647
849,1997.898,595.2965,655
850,2000.121,595.3753,657
851,2002.343,595.4540,659
852,2004.564,595.5328,659
853,2006.784,595.6115,650
854,2009.003,595.6903,659
855,2011.222,595.7690,651
856,2013.439,595.8477,659
857,2015.656,595.9264,666
858,2017.872,596.0052,652
859,2020.087,596.0839,654
860,2022.302,596.1626,652
861,2024.516,596.2412,651
862,2026.728,596.3199,651
863,2028.940,596.3986,650
864,2031.152,596.4772,658
865,2033.362,596.5559,653
866,2035.571,596.6345,652
867,2037.780,596.7132,655
868,2039.988,596.7918,648
869,2042.195,596.8704,654
870,2044.402,596.9490,653
871,2046.607,597.0276,651
872,2048.812,597.1062,656
873,2051.016,597.1848,656
874,2053.219,597.2634,651
875,2055.421,597.3420,654
876,2057.623,597.4205,671
877,2059.823,597.4991,650
878,2062.023,597.5776,656
879,2064.222,597.6562,652
880,2066.420,597.7347,658
881,2068.618,597.8132,653
882,2070.815,597.8917,654
883,2073.010,597.9702,656
884,2075.205,598.0487,658
885,2077.400,598.1272,653
886,2079.593,598.2057,652
887,2081.786,598.2842,656
888,2083.978,598.3627,654
889,2086.169,598.4411,653
890,2088.359,598.5196,655
891,2090.548,598.5980,647
892,2092.737,598.6764,654
893,2094.925,598.7549,652
894,2097.112,598.8333,654
895,2099.298,598.9117,661
896,2101.483,598.9901,655
897,2103.668,599.0685,656
898,2105.852,599.1469,659
899,2108.035,599.2252,653
900,2110.217,599.3036,653
901,2112.398,599.3820,659
902,2114.579,599.4603,655
903,2116.759,599.5386,657
904,2118.938,599.6170,653
905,2121.116,599.6953,657
906,2123.293,599.7736,657
907,2125.470,599.8519,661
908,2127.646,599.9302,653
909,2129.821,600.0085,647
910,2131.995,600.0868,649
911,2134.169,600.1651,659
912,2136.341,600.2434,655
913,2138.513,600.3216,650
914,2140.684,600.3999,652
915,2142.854,600.4781,655
916,2145.024,600.5564,661
917,2147.193,600.6346,657
918,2149.360,600.7128,659
919,2151.528,600.7910,654
920,2153.694,600.8692,650
921,2155.859,600.9474,659
922,2158.024,601.0256,651
923,2160.188,601.1038,651
924,2162.351,601.1819,668
925,2164.514,601.2601,648
926,2166.675,601.3383,648
927,2168.836,601.4164,655
928,2170.996,601.4945,649
929,2173.155,601.5727,657
930,2175.314,601.6508,654
931,2177.471,601.7289,654
932,2179.628,601.8070,649
933,2181.784,601.8851,655
934,2183.939,601.9632,651
935,2186.094,602.0413,655
936,2188.247,602.1194,651
937,2190.400,602.1974,651
938,2192.553,602.2755,650
939,2194.704,602.3535,656
940,2196.854,602.4316,658
941,2199.004,602.5096,661
942,2201.153,602.5876,654
943,2203.301,602.6656,659
944,2205.449,602.7436,652
945,2207.595,602.8216,650
946,2209.741,602.8996,658
947,2211.886,602.9776,651
948,2214.031,603.0556,658
949,2216.174,603.1335,648
950,2218.317,603.2115,661
951,2220.459,603.2894,649
952,2222.600,603.3674,652
953,2224.740,603.4453,648
954,2226.880,603.5232,656
955,2229.019,603.6011,651
956,2231.157,603.6790,652
957,2233.294,603.7569,662
958,2235.430,603.8348,650
959,2237.566,603.9127,665
960,2239.701,603.9906,666
961,2241.835,604.0684,657
962,2243.969,604.1463,657
963,2246.101,604.2242,659
964,2248.233,604.3020,652
965,2250.364,604.3798,660
966,2252.494,604.4576,659
967,2254.624,604.5355,652
968,2256.752,604.6133,652
969,2258.880,604.6911,654
970,2261.008,604.7689,654
971,2263.134,604.8466,663
972,2265.260,604.9244,653
973,2267.384,605.0022,656
974,2269.508,605.0799,656
975,2271.632,605.1577,650
976,2273.754,605.2354,650
977,2275.876,605.3132,654
978,2277.997,605.3909,651
979,2280.117,605.4686,650
980,2282.237,605.5463,660
981,2284.355,605.6240,650
982,2286.473,605.7017,660
983,2288.590,605.7794,662
984,2290.707,605.8570,656
985,2292.822,605.9347,648
986,2294.937,606.0124,656
987,2297.051,606.0900,652
988,2299.164,606.1676,644
989,2301.277,606.2453,661
990,2303.389,606.3229,659
991,2305.499,606.4005,651
992,2307.610,606.4781,656
993,2309.719,606.5557,655
994,2311.828,606.6333,656
995,2313.936,606.7109,655
996,2316.043,606.7885,660
997,2318.149,606.8660,657
998,2320.255,606.9436,654
999,2322.360,607.0211,649
1000,2324.464,607.0987,660
1001,2326.567,607.1762,659
1002,2328.670,607.2537,654
1003,2330.771,607.3312,646
1004,2332.872,607.4088,648
1005,2334.973,607.4862,650
1006,2337.072,607.5637,657
1007,2339.171,607.6412,656
1008,2341.269,607.7187,650
1009,2343.366,607.7962,648
1010,2345.462,607.8736,658
1011,2347.558,607.9511,659
1012,2349.653,608.0285,650
1013,2351.747,608.1059,652
1014,2353.841,608.1834,655
