# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
153,230.736,538.6331,650
154,233.626,538.7169,652
155,236.514,538.8008,663
156,239.402,538.8846,649
157,242.288,538.9684,654
158,245.174,539.0523,649
159,248.058,539.1361,656
160,250.941,539.2199,650
161,253.823,539.3037,657
162,256.704,539.3875,653
163,259.583,539.4713,649
164,262.462,539.5551,644
165,265.340,539.6389,656
166,268.216,539.7227,651
167,271.091,539.8064,652
168,273.965,539.8902,648
169,276.838,539.9739,651
170,279.710,540.0577,649
171,282.581,540.1414,655
172,285.451,540.2252,653
173,288.319,540.3089,651
174,291.187,540.3926,651
175,294.053,540.4763,658
176,296.918,540.5601,649
177,299.783,540.6438,648
178,302.646,540.7275,656
179,305.508,540.8112,663
180,308.368,540.8948,651
181,311.228,540.9785,658
182,314.087,541.0622,651
183,316.944,541.1459,651
184,319.801,541.2295,650
185,322.656,541.3132,660
186,325.510,541.3968,657
187,328.363,541.4805,660
188,331.215,541.5641,666
189,334.066,541.6477,647
190,336.916,541.7313,647
191,339.764,541.8149,653
192,342.612,541.8986,646
193,345.458,541.9822,655
194,348.304,542.0657,655
195,351.148,542.1493,652
196,353.991,542.2329,652
197,356.833,542.3165,653
198,359.674,542.4001,656
199,362.514,542.4836,645
200,365.353,542.5672,652
201,368.191,542.6507,645
202,371.027,542.7343,650
203,373.863,542.8178,648
204,376.697,542.9013,647
205,379.530,542.9848,649
206,382.362,543.0684,655
207,385.194,543.1519,653
208,388.024,543.2354,653
209,390.853,543.3189,657
210,393.680,543.4024,652
211,396.507,543.4858,660
212,399.333,543.5693,656
213,402.157,543.6528,656
214,404.981,543.7362,656
215,407.803,543.8197,656
216,410.624,543.9032,653
217,413.445,543.9866,648
218,416.264,544.0700,659
219,419.082,544.1535,650
220,421.899,544.2369,650
221,424.714,544.3203,652
222,427.529,544.4037,645
223,430.343,544.4871,658
224,433.155,544.5705,655
225,435.967,544.6539,651
226,438.777,544.7373,654
227,441.587,544.8207,648
228,444.395,544.9040,654
229,447.202,544.9874,656
230,450.008,545.0707,656
231,452.813,545.1541,652
232,455.617,545.2374,656
233,458.420,545.3208,647
234,461.222,545.4041,652
235,464.023,545.4874,653
236,466.822,545.5707,656
237,469.621,545.6541,654
238,472.418,545.7374,654
239,475.214,545.8207,653
240,478.010,545.9040,651
241,480.804,545.9872,649
242,483.597,546.0705,650
243,486.389,546.1538,651
244,489.180,546.2370,647
245,491.970,546.3203,656
246,494.759,546.4036,657
247,497.547,546.4868,655
248,500.333,546.5700,657
249,503.119,546.6533,652
250,505.904,546.7365,657
251,508.687,546.8197,652
252,511.470,546.9029,651
253,514.251,546.9861,653
254,517.031,547.0693,657
255,519.810,547.1525,655
256,522.588,547.2357,655
257,525.366,547.3189,653
258,528.142,547.4020,656
259,530.916,547.4852,651
260,533.690,547.5684,649
261,536.463,547.6515,651
262,539.235,547.7346,659
263,542.006,547.8178,658
264,544.775,547.9009,653
265,547.544,547.9840,654
266,550.311,548.0672,656
267,553.078,548.1503,653
268,555.843,548.2334,653
269,558.607,548.3165,669
270,561.370,548.3995,656
271,564.133,548.4826,651
272,566.894,548.5657,654
273,569.654,548.6488,662
274,572.413,548.7318,665
275,575.171,548.8149,655
276,577.928,548.8979,649
277,580.683,548.9810,660
278,583.438,549.0640,650
279,586.192,549.1470,652
280,588.944,549.2301,651
281,591.696,549.3131,648
282,594.447,549.3961,661
283,597.196,549.4791,654
284,599.944,549.5621,655
285,602.692,549.6451,654
286,605.438,549.7281,652
287,608.183,549.8110,653
288,610.928,549.8940,648
289,613.671,549.9770,654
290,616.413,550.0599,655
291,619.154,550.1429,650
292,621.894,550.2258,652
293,624.633,550.3087,661
294,627.371,550.3917,650
295,630.107,550.4746,656
296,632.843,550.5575,650
297,635.578,550.6404,657
298,638.312,550.7233,651
299,641.044,550.8062,652
300,643.776,550.8891,655
301,646.506,550.9720,653
302,649.236,551.0548,658
303,651.964,551.1377,650
304,654.692,551.2206,649
305,657.418,551.3034,660
306,660.144,551.3863,654
307,662.868,551.4691,660
308,665.591,551.5519,659
309,668.313,551.6347,651
310,671.034,551.7176,648
311,673.755,551.8004,655
312,676.474,551.8832,652
313,679.192,551.9660,656
314,681.909,552.0488,653
315,684.625,552.1315,651
316,687.340,552.2143,655
317,690.053,552.2971,653
318,692.766,552.3799,651
319,695.478,552.4626,658
320,698.189,552.5454,659
321,700.899,552.6281,656
322,703.607,552.7108,655
323,706.315,552.7936,651
324,709.022,552.8763,656
325,711.727,552.9590,654
326,714.432,553.0417,659
327,717.135,553.1244,651
328,719.838,553.2071,660
329,722.539,553.2898,660
330,725.240,553.3725,650
331,727.939,553.4551,647
332,730.637,553.5378,656
333,733.335,553.6205,650
334,736.031,553.7031,651
335,738.726,553.7858,648
336,741.420,553.8684,656
337,744.114,553.9510,654
338,746.806,554.0337,659
339,749.497,554.1163,670
340,752.187,554.1989,655
341,754.876,554.2815,645
342,757.564,554.3641,652
343,760.251,554.4467,653
344,762.937,554.5293,650
345,765.622,554.6118,651
346,768.306,554.6944,650
347,770.989,554.7770,654
348,773.671,554.8595,661
349,776.352,554.9421,651
350,779.032,555.0246,650
351,781.711,555.1072,657
352,784.388,555.1897,662
353,787.065,555.2722,658
354,789.741,555.3547,652
355,792.416,555.4372,663
356,795.090,555.5197,654
357,797.762,555.6022,650
358,800.434,555.6847,647
359,803.105,555.7672,652
360,805.774,555.8497,653
361,808.443,555.9321,653
362,811.111,556.0146,659
363,813.777,556.0970,656
364,816.443,556.1795,654
365,819.107,556.2619,658
366,821.771,556.3443,656
367,824.434,556.4268,654
368,827.095,556.5092,655
369,829.756,556.5916,660
370,832.415,556.6740,649
371,835.074,556.7564,655
372,837.731,556.8388,650
373,840.388,556.9212,653
374,843.043,557.0035,653
375,845.697,557.0859,653
376,848.351,557.1683,649
377,851.003,557.2506,651
378,853.655,557.3330,651
379,856.305,557.4153,648
380,858.955,557.4976,653
381,861.603,557.5800,651
382,864.250,557.6623,656
383,866.897,557.7446,648
384,869.542,557.8269,650
385,872.186,557.9092,662
386,874.830,557.9915,650
387,877.472,558.0738,646
388,880.114,558.1560,651
389,882.754,558.2383,654
390,885.393,558.3206,653
391,888.032,558.4028,648
392,890.669,558.4851,648
393,893.305,558.5673,647
394,895.941,558.6495,651
395,898.575,558.7318,655
396,901.208,558.8140,650
397,903.841,558.8962,649
398,906.472,558.9784,651
399,909.102,559.0606,663
400,911.731,559.1428,658
401,914.360,559.2250,650
402,916.987,559.3072,653
403,919.613,559.3893,649
404,922.239,559.4715,663
405,924.863,559.5536,649
406,927.486,559.6358,657
407,930.109,559.7179,652
408,932.730,559.8001,654
409,935.350,559.8822,657
410,937.970,559.9643,665
411,940.588,560.0464,654
412,943.206,560.1285,649
413,945.822,560.2106,655
414,948.437,560.2927,651
415,951.052,560.3748,663
416,953.665,560.4569,657
417,956.278,560.5390,654
418,958.889,560.6210,653
419,961.499,560.7031,660
420,964.109,560.7851,652
421,966.717,560.8672,657
422,969.325,560.9492,646
423,971.931,561.0312,660
424,974.537,561.1133,653
425,977.141,561.1953,655
426,979.745,561.2773,656
427,982.347,561.3593,650
428,984.949,561.4413,653
429,987.549,561.5233,650
430,990.149,561.6052,658
431,992.747,561.6872,654
432,995.345,561.7692,653
433,997.941,561.8511,647
434,1000.537,561.9331,654
435,1003.132,562.0150,656
436,1005.725,562.0970,654
437,1008.318,562.1789,648
438,1010.910,562.2608,658
439,1013.500,562.3427,653
440,1016.090,562.4246,647
441,1018.679,562.5065,659
442,1021.267,562.5884,650
443,1023.853,562.6703,655
444,1026.439,562.7522,650
445,1029.024,562.8340,652
446,1031.608,562.9159,650
447,1034.191,562.9978,647
448,1036.773,563.0796,650
449,1039.353,563.1615,649
450,1041.933,563.2433,652
451,1044.512,563.3251,654
452,1047.090,563.4069,658
453,1049.667,563.4888,653
454,1052.243,563.5706,654
455,1054.818,563.6524,657
456,1057.393,563.7341,656
457,1059.966,563.8159,650
458,1062.538,563.8977,653
459,1065.109,563.9795,659
460,1067.679,564.0612,657
461,1070.248,564.1430,651
462,1072.817,564.2247,657
463,1075.384,564.3065,671
464,1077.950,564.3882,645
465,1080.515,564.4699,660
466,1083.080,564.5517,651
467,1085.643,564.6334,649
468,1088.206,564.7151,654
469,1090.767,564.7968,669
470,1093.328,564.8785,654
471,1095.887,564.9602,652
472,1098.446,565.0418,660
473,1101.003,565.1235,651
474,1103.560,565.2052,651
475,1106.116,565.2868,655
476,1108.670,565.3685,657
477,1111.224,565.4501,649
478,1113.777,565.5317,656
479,1116.329,565.6134,657
480,1118.879,565.6950,653
481,1121.429,565.7766,651
482,1123.978,565.8582,658
483,1126.526,565.9398,658
484,1129.073,566.0214,651
485,1131.619,566.1030,656
486,1134.164,566.1845,656
487,1136.708,566.2661,648
488,1139.251,566.3477,651
489,1141.794,566.4292,661
490,1144.335,566.5107,655
491,1146.875,566.5923,652
492,1149.414,566.6738,651
493,1151.953,566.7553,651
494,1154.490,566.8369,658
495,1157.027,566.9184,653
496,1159.562,566.9999,651
497,1162.097,567.0814,650
498,1164.630,567.1628,656
499,1167.163,567.2443,662
500,1169.694,567.3258,658
501,1172.225,567.4073,654
502,1174.755,567.4887,652
503,1177.284,567.5702,651
504,1179.811,567.6516,660
505,1182.338,567.7330,654
506,1184.864,567.8145,653
507,1187.389,567.8959,658
508,1189.913,567.9773,649
509,1192.436,568.0587,654
510,1194.959,568.1401,667
511,1197.480,568.2215,654
512,1200.000,568.3029,652
513,1202.519,568.3843,667
514,1205.038,568.4656,650
515,1207.555,568.5470,651
516,1210.071,568.6284,659
517,1212.587,568.7097,660
518,1215.101,568.7910,656
519,1217.615,568.8724,656
520,1220.128,568.9537,655
521,1222.639,569.0350,665
522,1225.150,569.1163,654
523,1227.660,569.1976,652
524,1230.169,569.2789,653
525,1232.677,569.3602,651
526,1235.184,569.4415,658
527,1237.690,569.5228,653
528,1240.195,569.6040,655
529,1242.699,569.6853,649
530,1245.202,569.7665,655
531,1247.705,569.8478,660
532,1250.206,569.9290,660
533,1252.706,570.0103,654
534,1255.206,570.0915,659
535,1257.704,570.1727,657
536,1260.202,570.2539,648
537,1262.699,570.3351,654
538,1265.194,570.4163,651
539,1267.689,570.4975,655
540,1270.183,570.5786,663
541,1272.676,570.6598,653
542,1275.168,570.7410,654
543,1277.659,570.8221,654
544,1280.149,570.9033,656
545,1282.638,570.9844,657
546,1285.126,571.0656,665
547,1287.613,571.1467,656
548,1290.100,571.2278,658
549,1292.585,571.3089,656
550,1295.070,571.3900,656
551,1297.553,571.4711,657
552,1300.036,571.5522,656
553,1302.517,571.6333,653
554,1304.998,571.7144,654
555,1307.478,571.7954,660
556,1309.957,571.8765,664
557,1312.435,571.9575,665
558,1314.912,572.0386,662
559,1317.388,572.1196,658
560,1319.863,572.2006,655
561,1322.337,572.2817,671
562,1324.811,572.3627,663
563,1327.283,572.4437,661
564,1329.755,572.5247,656
565,1332.225,572.6057,657
566,1334.695,572.6867,653
567,1337.163,572.7676,657
568,1339.631,572.8486,662
569,1342.098,572.9296,662
570,1344.564,573.0105,658
571,1347.029,573.0915,659
572,1349.493,573.1724,653
573,1351.956,573.2533,660
574,1354.418,573.3343,649
575,1356.879,573.4152,650
576,1359.340,573.4961,655
577,1361.799,573.5770,654
578,1364.258,573.6579,659
579,1366.715,573.7388,660
580,1369.172,573.8196,658
581,1371.628,573.9005,661
582,1374.083,573.9814,656
583,1376.536,574.0622,653
584,1378.989,574.1431,656
585,1381.442,574.2239,661
586,1383.893,574.3048,659
587,1386.343,574.3856,659
588,1388.792,574.4664,652
589,1391.241,574.5472,656
590,1393.688,574.6280,658
591,1396.135,574.7088,653
592,1398.580,574.7896,659
593,1401.025,574.8704,655
594,1403.469,574.9512,662
595,1405.912,575.0319,659
596,1408.354,575.1127,654
597,1410.795,575.1934,658
598,1413.235,575.2742,654
599,1415.674,575.3549,663
600,1418.113,575.4356,657
601,1420.550,575.5164,650
602,1422.987,575.5971,652
603,1425.422,575.6778,655
604,1427.857,575.7585,652
605,1430.291,575.8392,656
606,1432.724,575.9199,654
607,1435.156,576.0005,664
608,1437.587,576.0812,654
609,1440.017,576.1619,660
610,1442.446,576.2425,653
611,1444.874,576.3232,650
612,1447.302,576.4038,653
613,1449.728,576.4844,661
614,1452.154,576.5651,651
615,1454.579,576.6457,644
616,1457.003,576.7263,658
617,1459.425,576.8069,648
618,1461.847,576.8875,652
619,1464.269,576.9681,654
620,1466.689,577.0486,652
621,1469.108,577.1292,658
622,1471.526,577.2098,653
623,1473.944,577.2903,649
624,1476.360,577.3709,654
625,1478.776,577.4514,650
626,1481.191,577.5319,651
627,1483.605,577.6125,655
628,1486.018,577.6930,658
629,1488.430,577.7735,652
630,1490.841,577.8540,653
631,1493.251,577.9345,657
632,1495.661,578.0150,667
633,1498.069,578.0954,648
634,1500.477,578.1759,654
635,1502.883,578.2564,653
636,1505.289,578.3368,655
637,1507.694,578.4173,654
638,1510.098,578.4977,657
639,1512.501,578.5782,663
640,1514.903,578.6586,652
641,1517.304,578.7390,659
642,1519.705,578.8194,658
643,1522.104,578.8998,657
644,1524.503,578.9802,661
645,1526.901,579.0606,656
646,1529.297,579.1410,660
647,1531.693,579.2213,657
648,1534.088,579.3017,653
649,1536.483,579.3821,651
650,1538.876,579.4624,670
651,1541.268,579.5428,654
652,1543.660,579.6231,653
653,1546.050,579.7034,655
654,1548.440,579.7837,656
655,1550.829,579.8640,651
656,1553.217,579.9443,653
657,1555.604,580.0246,659
658,1557.990,580.1049,660
659,1560.375,580.1852,656
660,1562.759,580.2655,657
661,1565.143,580.3457,661
662,1567.525,580.4260,659
663,1569.907,580.5062,659
664,1572.288,580.5865,651
665,1574.668,580.6667,651
666,1577.047,580.7469,650
667,1579.425,580.8272,651
668,1581.802,580.9074,651
669,1584.179,580.9876,645
670,1586.554,581.0678,656
671,1588.929,581.1480,649
672,1591.302,581.2281,651
673,1593.675,581.3083,659
674,1596.047,581.3885,660
675,1598.418,581.4686,647
676,1600.788,581.5488,646
677,1603.158,581.6289,657
678,1605.526,581.7091,672
679,1607.894,581.7892,662
680,1610.260,581.8693,656
681,1612.626,581.9494,651
682,1614.991,582.0295,654
683,1617.355,582.1096,652
684,1619.718,582.1897,651
685,1622.081,582.2698,661
686,1624.442,582.3498,654
687,1626.802,582.4299,655
688,1629.162,582.5100,650
689,1631.521,582.5900,649
690,1633.879,582.6701,653
691,1636.236,582.7501,648
692,1638.592,582.8301,653
693,1640.947,582.9101,655
694,1643.302,582.9901,656
695,1645.655,583.0701,659
696,1648.008,583.1501,654
697,1650.360,583.2301,656
698,1652.710,583.3101,661
699,1655.060,583.3901,652
700,1657.410,583.4700,649
701,1659.758,583.5500,650
702,1662.105,583.6299,647
703,1664.452,583.7099,655
704,1666.797,583.7898,650
705,1669.142,583.8697,652
706,1671.486,583.9496,652
707,1673.829,584.0295,643
708,1676.171,584.1095,649
709,1678.513,584.1893,652
710,1680.853,584.2692,650
711,1683.193,584.3491,648
712,1685.531,584.4290,651
713,1687.869,584.5088,648
714,1690.206,584.5887,655
715,1692.542,584.6685,652
716,1694.878,584.7484,657
717,1697.212,584.8282,640
718,1699.546,584.9080,649
719,1701.878,584.9878,661
720,1704.210,585.0676,647
721,1706.541,585.1474,652
722,1708.871,585.2272,653
723,1711.200,585.3070,649
724,1713.528,585.3868,659
725,1715.856,585.4666,653
726,1718.183,585.5463,649
727,1720.508,585.6261,653
728,1722.833,585.7058,646
729,1725.157,585.7856,654
730,1727.480,585.8653,648
731,1729.803,585.9450,663
732,1732.124,586.0247,650
733,1734.445,586.1044,653
734,1736.764,586.1841,642
735,1739.083,586.2638,647
736,1741.401,586.3435,649
737,1743.718,586.4232,647
738,1746.035,586.5028,650
739,1748.350,586.5825,647
740,1750.665,586.6621,655
741,1752.978,586.7418,651
742,1755.291,586.8214,657
743,1757.603,586.9010,649
744,1759.914,586.9807,651
745,1762.225,587.0603,653
746,1764.534,587.1399,648
747,1766.843,587.2195,651
748,1769.150,587.2991,651
749,1771.457,587.3786,661
750,1773.763,587.4582,655
751,1776.068,587.5378,654
752,1778.373,587.6173,648
753,1780.676,587.6969,656
754,1782.979,587.7764,657
755,1785.281,587.8560,655
756,1787.582,587.9355,654
757,1789.882,588.0150,654
758,1792.181,588.0945,663
759,1794.479,588.1740,651
760,1796.777,588.2535,658
761,1799.073,588.3330,650
762,1801.369,588.4125,651
763,1803.664,588.4919,648
764,1805.958,588.5714,653
765,1808.251,588.6508,656
766,1810.544,588.7303,652
767,1812.835,588.8097,648
768,1815.126,588.8892,651
769,1817.416,588.9686,651
770,1819.705,589.0480,652
771,1821.993,589.1274,656
772,1824.281,589.2068,652
773,1826.567,589.2862,652
774,1828.853,589.3656,652
775,1831.138,589.4449,661
776,1833.422,589.5243,653
777,1835.705,589.6037,654
778,1837.987,589.6830,648
779,1840.268,589.7624,647
780,1842.549,589.8417,655
781,1844.829,589.9210,663
782,1847.108,590.0003,654
783,1849.386,590.0797,645
784,1851.663,590.1590,658
785,1853.939,590.2382,652
786,1856.215,590.3175,650
787,1858.490,590.3968,653
788,1860.764,590.4761,648
789,1863.037,590.5553,650
790,1865.309,590.6346,646
791,1867.580,590.7138,658
792,1869.851,590.7931,653
793,1872.120,590.8723,649
794,1874.389,590.9515,651
795,1876.657,591.0308,648
796,1878.924,591.1100,653
797,1881.191,591.1892,652
798,1883.456,591.2684,646
799,1885.721,591.3475,648
800,1887.985,591.4267,656
801,1890.248,591.5059,651
802,1892.510,591.5850,650
803,1894.771,591.6642,651
804,1897.032,591.7433,644
805,1899.292,591.8225,646
806,1901.550,591.9016,650
807,1903.808,591.9807,654
808,1906.066,592.0598,651
809,1908.322,592.1389,655
810,1910.577,592.2180,651
811,1912.832,592.2971,652
812,1915.086,592.3762,656
813,1917.339,592.4553,654
814,1919.591,592.5343,648
815,1921.843,592.6134,653
816,1924.093,592.6924,656
817,1926.343,592.7715,654
818,1928.592,592.8505,655
819,1930.840,592.9295,654
820,1933.087,593.0085,651
821,1935.333,593.0875,650
822,1937.579,593.1665,652
823,1939.824,593.2455,655
824,1942.068,593.3245,656
825,1944.311,593.4035,651
826,1946.553,593.4825,656
827,1948.794,593.5614,654
828,1951.035,593.6404,657
829,1953.275,593.7193,648
830,1955.514,593.7983,642
831,1957.752,593.8772,653
832,1959.989,593.9561,650
833,1962.226,594.0350,644
834,1964.462,594.1139,649
835,1966.696,594.1928,647
836,1968.930,594.2717,659
837,1971.164,594.3506,647
838,1973.396,594.4294,652
839,1975.628,594.5083,647
840,1977.858,594.5872,647
841,1980.088,594.6660,647
842,1982.317,594.7448,657
843,1984.546,594.8237,651
844,1986.773,594.9025,654
845,1989.000,594.9813,651
846,1991.226,595.0601,647
847,1993.451,595.1389,656
848,1995.675,595.2177,650
849,1997.898,595.2965,651
850,2000.121,595.3753,655
851,2002.343,595.4540,653
852,2004.564,595.5328,654
853,2006.784,595.6115,659
854,2009.003,595.6903,653
855,2011.222,595.7690,650
856,2013.439,595.8477,660
857,2015.656,595.9264,668
858,2017.872,596.0052,650
859,2020.087,596.0839,643
860,2022.302,596.1626,654
861,2024.516,596.2412,654
862,2026.728,596.3199,646
863,2028.940,596.3986,651
864,2031.152,596.4772,652
865,2033.362,596.5559,650
866,2035.571,596.6345,649
867,2037.780,596.7132,649
868,2039.988,596.7918,648
869,2042.195,596.8704,657
870,2044.402,596.9490,651
871,2046.607,597.0276,648
872,2048.812,597.1062,649
873,2051.016,597.1848,646
874,2053.219,597.2634,658
875,2055.421,597.3420,651
876,2057.623,597.4205,666
877,2059.823,597.4991,652
878,2062.023,597.5776,651
879,2064.222,597.6562,650
880,2066.420,597.7347,652
881,2068.618,597.8132,653
882,2070.815,597.8917,656
883,2073.010,597.9702,655
884,2075.205,598.0487,651
885,2077.400,598.1272,654
886,2079.593,598.2057,661
887,2081.786,598.2842,648
888,2083.978,598.3627,645
889,2086.169,598.4411,650
890,2088.359,598.5196,650
891,2090.548,598.5980,654
892,2092.737,598.6764,651
893,2094.925,598.7549,654
894,2097.112,598.8333,654
895,2099.298,598.9117,651
896,2101.483,598.9901,648
897,2103.668,599.0685,652
898,2105.852,599.1469,648
899,2108.035,599.2252,650
900,2110.217,599.3036,656
901,2112.398,599.3820,647
902,2114.579,599.4603,656
903,2116.759,599.5386,652
904,2118.938,599.6170,648
905,2121.116,599.6953,657
906,2123.293,599.7736,648
907,2125.470,599.8519,653
908,2127.646,599.9302,651
909,2129.821,600.0085,648
910,2131.995,600.0868,648
911,2134.169,600.1651,644
912,2136.341,600.2434,649
913,2138.513,600.3216,651
914,2140.684,600.3999,650
915,2142.854,600.4781,652
916,2145.024,600.5564,653
917,2147.193,600.6346,648
918,2149.360,600.7128,651
919,2151.528,600.7910,647
920,2153.694,600.8692,661
921,2155.859,600.9474,654
922,2158.024,601.0256,657
923,2160.188,601.1038,648
924,2162.351,601.1819,656
925,2164.514,601.2601,652
926,2166.675,601.3383,647
927,2168.836,601.4164,649
928,2170.996,601.4945,650
929,2173.155,601.5727,652
930,2175.314,601.6508,655
931,2177.471,601.7289,655
932,2179.628,601.8070,650
933,2181.784,601.8851,649
934,2183.939,601.9632,656
935,2186.094,602.0413,648
936,2188.247,602.1194,651
937,2190.400,602.1974,645
938,2192.553,602.2755,650
939,2194.704,602.3535,656
940,2196.854,602.4316,647
941,2199.004,602.5096,651
942,2201.153,602.5876,654
943,2203.301,602.6656,651
944,2205.449,602.7436,647
945,2207.595,602.8216,653
946,2209.741,602.8996,647
947,2211.886,602.9776,655
948,2214.031,603.0556,647
949,2216.174,603.1335,647
950,2218.317,603.2115,650
951,2220.459,603.2894,644
952,2222.600,603.3674,655
953,2224.740,603.4453,646
954,2226.880,603.5232,648
955,2229.019,603.6011,653
956,2231.157,603.6790,648
957,2233.294,603.7569,648
958,2235.430,603.8348,652
959,2237.566,603.9127,650
960,2239.701,603.9906,661
961,2241.835,604.0684,653
962,2243.969,604.1463,654
963,2246.101,604.2242,647
964,2248.233,604.3020,650
965,2250.364,604.3798,650
966,2252.494,604.4576,652
967,2254.624,604.5355,654
968,2256.752,604.6133,649
969,2258.880,604.6911,648
970,2261.008,604.7689,647
971,2263.134,604.8466,663
972,2265.260,604.9244,643
973,2267.384,605.0022,657
974,2269.508,605.0799,648
975,2271.632,605.1577,656
976,2273.754,605.2354,663
977,2275.876,605.3132,651
978,2277.997,605.3909,651
979,2280.117,605.4686,644
980,2282.237,605.5463,642
981,2284.355,605.6240,656
982,2286.473,605.7017,653
983,2288.590,605.7794,650
984,2290.707,605.8570,650
985,2292.822,605.9347,648
986,2294.937,606.0124,649
987,2297.051,606.0900,646
988,2299.164,606.1676,653
989,2301.277,606.2453,657
990,2303.389,606.3229,652
991,2305.499,606.4005,644
992,2307.610,606.4781,649
993,2309.719,606.5557,649
994,2311.828,606.6333,657
995,2313.936,606.7109,645
996,2316.043,606.7885,651
997,2318.149,606.8660,662
998,2320.255,606.9436,652
999,2322.360,607.0211,646
1000,2324.464,607.0987,651
1001,2326.567,607.1762,653
1002,2328.670,607.2537,650
1003,2330.771,607.3312,650
1004,2332.872,607.4088,646
1005,2334.973,607.4862,645
1006,2337.072,607.5637,649
1007,2339.171,607.6412,651
1008,2341.269,607.7187,643
1009,2343.366,607.7962,651
1010,2345.462,607.8736,654
1011,2347.558,607.9511,647
1012,2349.653,608.0285,652
1013,2351.747,608.1059,652
1014,2353.841,608.1834,642
