# laser_power_pct,10
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
78,10.767,532.3259,660
79,13.742,532.4103,658
80,16.717,532.4946,658
81,19.690,532.5789,654
82,22.662,532.6632,651
83,25.632,532.7475,659
84,28.602,532.8318,653
85,31.570,532.9161,660
86,34.538,533.0004,653
87,37.504,533.0847,658
88,40.469,533.1689,658
89,43.433,533.2532,645
90,46.395,533.3375,651
91,49.357,533.4217,647
92,52.317,533.5060,653
93,55.276,533.5902,651
94,58.234,533.6744,650
95,61.191,533.7587,651
96,64.147,533.8429,648
97,67.102,533.9271,657
98,70.055,534.0113,662
99,73.007,534.0955,651
100,75.958,534.1797,649
101,78.908,534.2639,656
102,81.857,534.3481,649
103,84.805,534.4323,671
104,87.752,534.5164,652
105,90.697,534.6006,651
106,93.641,534.6847,659
107,96.584,534.7689,660
108,99.526,534.8530,656
109,102.467,534.9372,652
110,105.407,535.0213,656
111,108.345,535.1054,665
112,111.283,535.1896,654
113,114.219,535.2737,648
114,117.154,535.3578,651
115,120.088,535.4419,659
116,123.021,535.5260,651
117,125.952,535.6101,661
118,128.883,535.6942,652
119,131.812,535.7782,655
120,134.740,535.8623,657
121,137.667,535.9464,656
122,140.593,536.0304,652
123,143.518,536.1145,650
124,146.442,536.1985,656
125,149.364,536.2826,654
126,152.286,536.3666,656
127,155.206,536.4506,656
128,158.125,536.5346,651
129,161.043,536.6187,651
130,163.960,536.7027,653
131,166.876,536.7867,653
132,169.790,536.8707,653
133,172.704,536.9546,655
134,175.616,537.0386,654
135,178.527,537.1226,658
136,181.437,537.2066,647
137,184.346,537.2905,654
138,187.254,537.3745,652
139,190.161,537.4584,647
140,193.066,537.5424,658
141,195.971,537.6263,659
142,198.874,537.7103,662
143,201.776,537.7942,652
144,204.677,537.8781,655
145,207.577,537.9620,651
146,210.476,538.0459,656
147,213.374,538.1298,663
148,216.270,538.2137,657
149,219.165,538.2976,654
150,222.060,538.3815,643
151,224.953,538.4653,658
152,227.845,538.5492,649
153,230.736,538.6331,660
154,233.626,538.7169,653
155,236.514,538.8008,650
156,239.402,538.8846,662
157,242.288,538.9684,647
158,245.174,539.0523,656
159,248.058,539.1361,654
160,250.941,539.2199,655
161,253.823,539.3037,665
162,256.704,539.3875,654
163,259.583,539.4713,649
164,262.462,539.5551,654
165,265.340,539.6389,655
166,268.216,539.7227,654
167,271.091,539.8064,657
168,273.965,539.8902,657
169,276.838,539.9739,649
170,279.710,540.0577,660
171,282.581,540.1414,656
172,285.451,540.2252,650
173,288.319,540.3089,659
174,291.187,540.3926,652
175,294.053,540.4763,657
176,296.918,540.5601,658
177,299.783,540.6438,656
178,302.646,540.7275,656
179,305.508,540.8112,655
180,308.368,540.8948,656
181,311.228,540.9785,669
182,314.087,541.0622,654
183,316.944,541.1459,658
184,319.801,541.2295,653
185,322.656,541.3132,652
186,325.510,541.3968,651
187,328.363,541.4805,666
188,331.215,541.5641,668
189,334.066,541.6477,654
190,336.916,541.7313,650
191,339.764,541.8149,651
192,342.612,541.8986,656
193,345.458,541.9822,657
194,348.304,542.0657,649
195,351.148,542.1493,655
196,353.991,542.2329,657
197,356.833,542.3165,653
198,359.674,542.4001,658
199,362.514,542.4836,653
200,365.353,542.5672,656
201,368.191,542.6507,658
202,371.027,542.7343,653
203,373.863,542.8178,649
204,376.697,542.9013,654
205,379.530,542.9848,650
206,382.362,543.0684,659
207,385.194,543.1519,665
208,388.024,543.2354,655
209,390.853,543.3189,658
210,393.680,543.4024,659
211,396.507,543.4858,655
212,399.333,543.5693,656
213,402.157,543.6528,656
214,404.981,543.7362,654
215,407.803,543.8197,660
216,410.624,543.9032,656
217,413.445,543.9866,657
218,416.264,544.0700,661
219,419.082,544.1535,650
220,421.899,544.2369,655
221,424.714,544.3203,655
222,427.529,544.4037,660
223,430.343,544.4871,650
224,433.155,544.5705,655
225,435.967,544.6539,655
226,438.777,544.7373,648
227,441.587,544.8207,654
228,444.395,544.9040,655
229,447.202,544.9874,655
230,450.008,545.0707,663
231,452.813,545.1541,652
232,455.617,545.2374,656
233,458.420,545.3208,661
234,461.222,545.4041,657
235,464.023,545.4874,650
236,466.822,545.5707,654
237,469.621,545.6541,661
238,472.418,545.7374,648
239,475.214,545.8207,650
240,478.010,545.9040,653
241,480.804,545.9872,654
242,483.597,546.0705,653
243,486.389,546.1538,654
244,489.180,546.2370,647
245,491.970,546.3203,649
246,494.759,546.4036,652
247,497.547,546.4868,656
248,500.333,546.5700,651
249,503.119,546.6533,659
250,505.904,546.7365,660
251,508.687,546.8197,662
252,511.470,546.9029,650
253,514.251,546.9861,653
254,517.031,547.0693,652
255,519.810,547.1525,658
256,522.588,547.2357,656
257,525.366,547.3189,651
258,528.142,547.4020,660
259,530.916,547.4852,650
260,533.690,547.5684,657
261,536.463,547.6515,650
262,539.235,547.7346,659
263,542.006,547.8178,655
264,544.775,547.9009,652
265,547.544,547.9840,653
266,550.311,548.0672,652
267,553.078,548.1503,657
268,555.843,548.2334,660
269,558.607,548.3165,678
270,561.370,548.3995,647
271,564.133,548.4826,652
272,566.894,548.5657,654
273,569.654,548.6488,658
274,572.413,548.7318,655
275,575.171,548.8149,652
276,577.928,548.8979,651
277,580.683,548.9810,657
278,583.438,549.0640,651
279,586.192,549.1470,657
280,588.944,549.2301,647
281,591.696,549.3131,654
282,594.447,549.3961,661
283,597.196,549.4791,659
284,599.944,549.5621,657
285,602.692,549.6451,664
286,605.438,549.7281,658
287,608.183,549.8110,654
288,610.928,549.8940,645
289,613.671,549.9770,656
290,616.413,550.0599,648
291,619.154,550.1429,652
292,621.894,550.2258,656
293,624.633,550.3087,652
294,627.371,550.3917,649
295,630.107,550.4746,659
296,632.843,550.5575,663
297,635.578,550.6404,656
298,638.312,550.7233,653
299,641.044,550.8062,650
300,643.776,550.8891,642
301,646.506,550.9720,657
302,649.236,551.0548,654
303,651.964,551.1377,655
304,654.692,551.2206,653
305,657.418,551.3034,665
306,660.144,551.3863,661
307,662.868,551.4691,660
308,665.591,551.5519,665
309,668.313,551.6347,661
310,671.034,551.7176,652
311,673.755,551.8004,662
312,676.474,551.8832,652
313,679.192,551.9660,657
314,681.909,552.0488,648
315,684.625,552.1315,649
316,687.340,552.2143,651
317,690.053,552.2971,660
318,692.766,552.3799,647
319,695.478,552.4626,648
320,698.189,552.5454,662
321,700.899,552.6281,653
322,703.607,552.7108,655
323,706.315,552.7936,661
324,709.022,552.8763,667
325,711.727,552.9590,653
326,714.432,553.0417,655
327,717.135,553.1244,661
328,719.838,553.2071,655
329,722.539,553.2898,652
330,725.240,553.3725,662
331,727.939,553.4551,655
332,730.637,553.5378,663
333,733.335,553.6205,655
334,736.031,553.7031,650
335,738.726,553.7858,655
336,741.420,553.8684,653
337,744.114,553.9510,651
338,746.806,554.0337,660
339,749.497,554.1163,668
340,752.187,554.1989,651
341,754.876,554.2815,658
342,757.564,554.3641,649
343,760.251,554.4467,657
344,762.937,554.5293,652
345,765.622,554.6118,654
346,768.306,554.6944,652
347,770.989,554.7770,657
348,773.671,554.8595,657
349,776.352,554.9421,652
350,779.032,555.0246,652
351,781.711,555.1072,656
352,784.388,555.1897,656
353,787.065,555.2722,664
354,789.741,555.3547,653
355,792.416,555.4372,655
356,795.090,555.5197,655
357,797.762,555.6022,653
358,800.434,555.6847,656
359,803.105,555.7672,649
360,805.774,555.8497,656
361,808.443,555.9321,658
362,811.111,556.0146,656
363,813.777,556.0970,658
364,816.443,556.1795,656
365,819.107,556.2619,658
366,821.771,556.3443,655
367,824.434,556.4268,653
368,827.095,556.5092,652
369,829.756,556.5916,665
370,832.415,556.6740,649
371,835.074,556.7564,652
372,837.731,556.8388,654
373,840.388,556.9212,657
374,843.043,557.0035,654
375,845.697,557.0859,652
376,848.351,557.1683,662
377,851.003,557.2506,657
378,853.655,557.3330,661
379,856.305,557.4153,650
380,858.955,557.4976,646
381,861.603,557.5800,646
382,864.250,557.6623,662
383,866.897,557.7446,655
384,869.542,557.8269,653
385,872.186,557.9092,662
386,874.830,557.9915,655
387,877.472,558.0738,657
388,880.114,558.1560,652
389,882.754,558.2383,652
390,885.393,558.3206,652
391,888.032,558.4028,656
392,890.669,558.4851,655
393,893.305,558.5673,653
394,895.941,558.6495,655
395,898.575,558.7318,652
396,901.208,558.8140,660
397,903.841,558.8962,661
398,906.472,558.9784,666
399,909.102,559.0606,660
400,911.731,559.1428,659
401,914.360,559.2250,659
402,916.987,559.3072,654
403,919.613,559.3893,651
404,922.239,559.4715,659
405,924.863,559.5536,649
406,927.486,559.6358,654
407,930.109,559.7179,658
408,932.730,559.8001,660
409,935.350,559.8822,658
410,937.970,559.9643,661
411,940.588,560.0464,649
412,943.206,560.1285,651
413,945.822,560.2106,657
414,948.437,560.2927,656
415,951.052,560.3748,655
416,953.665,560.4569,654
417,956.278,560.5390,661
418,958.889,560.6210,659
419,961.499,560.7031,652
420,964.109,560.7851,653
421,966.717,560.8672,653
422,969.325,560.9492,656
423,971.931,561.0312,653
424,974.537,561.1133,648
425,977.141,561.1953,656
426,979.745,561.2773,651
427,982.347,561.3593,657
428,984.949,561.4413,656
429,987.549,561.5233,649
430,990.149,561.6052,650
431,992.747,561.6872,653
432,995.345,561.7692,648
433,997.941,561.8511,658
434,1000.537,561.9331,666
435,1003.132,562.0150,655
436,1005.725,562.0970,652
437,1008.318,562.1789,654
438,1010.910,562.2608,661
439,1013.500,562.3427,656
440,1016.090,562.4246,655
441,1018.679,562.5065,651
442,1021.267,562.5884,658
443,1023.853,562.6703,655
444,1026.439,562.7522,648
445,1029.024,562.8340,653
446,1031.608,562.9159,652
447,1034.191,562.9978,648
448,1036.773,563.0796,655
449,1039.353,563.1615,653
450,1041.933,563.2433,653
451,1044.512,563.3251,656
452,1047.090,563.4069,656
453,1049.667,563.4888,655
454,1052.243,563.5706,659
455,1054.818,563.6524,653
456,1057.393,563.7341,659
457,1059.966,563.8159,663
458,1062.538,563.8977,669
459,1065.109,563.9795,662
460,1067.679,564.0612,664
461,1070.248,564.1430,664
462,1072.817,564.2247,653
463,1075.384,564.3065,666
464,1077.950,564.3882,665
465,1080.515,564.4699,656
466,1083.080,564.5517,653
467,1085.643,564.6334,663
468,1088.206,564.7151,659
469,1090.767,564.7968,670
470,1093.328,564.8785,648
471,1095.887,564.9602,651
472,1098.446,565.0418,657
473,1101.003,565.1235,653
474,1103.560,565.2052,653
475,1106.116,565.2868,650
476,1108.670,565.3685,658
477,1111.224,565.4501,656
478,1113.777,565.5317,653
479,1116.329,565.6134,653
480,1118.879,565.6950,653
481,1121.429,565.7766,658
482,1123.978,565.8582,654
483,1126.526,565.9398,657
484,1129.073,566.0214,649
485,1131.619,566.1030,661
486,1134.164,566.1845,657
487,1136.708,566.2661,654
488,1139.251,566.3477,665
489,1141.794,566.4292,657
490,1144.335,566.5107,655
491,1146.875,566.5923,654
492,1149.414,566.6738,652
493,1151.953,566.7553,653
494,1154.490,566.8369,654
495,1157.027,566.9184,661
496,1159.562,566.9999,657
497,1162.097,567.0814,662
498,1164.630,567.1628,665
499,1167.163,567.2443,659
500,1169.694,567.3258,664
501,1172.225,567.4073,655
502,1174.755,567.4887,658
503,1177.284,567.5702,657
504,1179.811,567.6516,645
505,1182.338,567.7330,654
506,1184.864,567.8145,659
507,1187.389,567.8959,665
508,1189.913,567.9773,655
509,1192.436,568.0587,652
510,1194.959,568.1401,664
511,1197.480,568.2215,656
512,1200.000,568.3029,659
513,1202.519,568.3843,662
514,1205.038,568.4656,647
515,1207.555,568.5470,667
516,1210.071,568.6284,656
517,1212.587,568.7097,653
518,1215.101,568.7910,660
519,1217.615,568.8724,658
520,1220.128,568.9537,663
521,1222.639,569.0350,661
522,1225.150,569.1163,654
523,1227.660,569.1976,653
524,1230.169,569.2789,650
525,1232.677,569.3602,658
526,1235.184,569.4415,660
527,1237.690,569.5228,648
528,1240.195,569.6040,652
529,1242.699,569.6853,656
530,1245.202,569.7665,663
531,1247.705,569.8478,651
532,1250.206,569.9290,655
533,1252.706,570.0103,654
534,1255.206,570.0915,653
535,1257.704,570.1727,657
536,1260.202,570.2539,656
537,1262.699,570.3351,657
538,1265.194,570.4163,652
539,1267.689,570.4975,651
540,1270.183,570.5786,654
541,1272.676,570.6598,661
542,1275.168,570.7410,654
543,1277.659,570.8221,652
544,1280.149,570.9033,656
545,1282.638,570.9844,656
546,1285.126,571.0656,657
547,1287.613,571.1467,659
548,1290.100,571.2278,658
549,1292.585,571.3089,659
550,1295.070,571.3900,656
551,1297.553,571.4711,658
552,1300.036,571.5522,658
553,1302.517,571.6333,656
554,1304.998,571.7144,660
555,1307.478,571.7954,660
556,1309.957,571.8765,662
557,1312.435,571.9575,660
558,1314.912,572.0386,661
559,1317.388,572.1196,663
560,1319.863,572.2006,654
561,1322.337,572.2817,668
562,1324.811,572.3627,663
563,1327.283,572.4437,659
564,1329.755,572.5247,655
565,1332.225,572.6057,649
566,1334.695,572.6867,655
567,1337.163,572.7676,654
568,1339.631,572.8486,658
569,1342.098,572.9296,660
570,1344.564,573.0105,658
571,1347.029,573.0915,658
572,1349.493,573.1724,649
573,1351.956,573.2533,661
574,1354.418,573.3343,664
575,1356.879,573.4152,654
576,1359.340,573.4961,654
577,1361.799,573.5770,655
578,1364.258,573.6579,653
579,1366.715,573.7388,667
580,1369.172,573.8196,658
581,1371.628,573.9005,654
582,1374.083,573.9814,657
583,1376.536,574.0622,660
584,1378.989,574.1431,661
585,1381.442,574.2239,652
586,1383.893,574.3048,653
587,1386.343,574.3856,652
588,1388.792,574.4664,656
589,1391.241,574.5472,654
590,1393.688,574.6280,657
591,1396.135,574.7088,650
592,1398.580,574.7896,658
593,1401.025,574.8704,649
594,1403.469,574.9512,654
595,1405.912,575.0319,655
596,1408.354,575.1127,654
597,1410.795,575.1934,650
598,1413.235,575.2742,650
599,1415.674,575.3549,668
600,1418.113,575.4356,650
601,1420.550,575.5164,651
602,1422.987,575.5971,657
603,1425.422,575.6778,652
604,1427.857,575.7585,651
605,1430.291,575.8392,652
606,1432.724,575.9199,652
607,1435.156,576.0005,657
608,1437.587,576.0812,658
609,1440.017,576.1619,664
610,1442.446,576.2425,651
611,1444.874,576.3232,650
612,1447.302,576.4038,654
613,1449.728,576.4844,654
614,1452.154,576.5651,660
615,1454.579,576.6457,653
616,1457.003,576.7263,659
617,1459.425,576.8069,657
618,1461.847,576.8875,649
619,1464.269,576.9681,652
620,1466.689,577.0486,652
621,1469.108,577.1292,657
622,1471.526,577.2098,658
623,1473.944,577.2903,648
624,1476.360,577.3709,654
625,1478.776,577.4514,657
626,1481.191,577.5319,658
627,1483.605,577.6125,659
628,1486.018,577.6930,649
629,1488.430,577.7735,654
630,1490.841,577.8540,652
631,1493.251,577.9345,652
632,1495.661,578.0150,656
633,1498.069,578.0954,656
634,1500.477,578.1759,658
635,1502.883,578.2564,649
636,1505.289,578.3368,645
637,1507.694,578.4173,654
638,1510.098,578.4977,656
639,1512.501,578.5782,657
640,1514.903,578.6586,649
641,1517.304,578.7390,657
642,1519.705,578.8194,659
643,1522.104,578.8998,651
644,1524.503,578.9802,663
645,1526.901,579.0606,651
646,1529.297,579.1410,653
647,1531.693,579.2213,654
648,1534.088,579.3017,657
649,1536.483,579.3821,667
650,1538.876,579.4624,673
651,1541.268,579.5428,650
652,1543.660,579.6231,654
653,1546.050,579.7034,659
654,1548.440,579.7837,653
655,1550.829,579.8640,648
656,1553.217,579.9443,652
657,1555.604,580.0246,649
658,1557.990,580.1049,650
659,1560.375,580.1852,658
660,1562.759,580.2655,650
661,1565.143,580.3457,658
662,1567.525,580.4260,655
663,1569.907,580.5062,648
664,1572.288,580.5865,654
665,1574.668,580.6667,655
666,1577.047,580.7469,655
667,1579.425,580.8272,649
668,1581.802,580.9074,654
669,1584.179,580.9876,651
670,1586.554,581.0678,650
671,1588.929,581.1480,655
672,1591.302,581.2281,651
673,1593.675,581.3083,652
674,1596.047,581.3885,652
675,1598.418,581.4686,653
676,1600.788,581.5488,656
677,1603.158,581.6289,651
678,1605.526,581.7091,663
679,1607.894,581.7892,659
680,1610.260,581.8693,652
681,1612.626,581.9494,650
682,1614.991,582.0295,657
683,1617.355,582.1096,654
684,1619.718,582.1897,650
685,1622.081,582.2698,649
686,1624.442,582.3498,652
687,1626.802,582.4299,653
688,1629.162,582.5100,648
689,1631.521,582.5900,651
690,1633.879,582.6701,659
691,1636.236,582.7501,660
692,1638.592,582.8301,655
693,1640.947,582.9101,648
694,1643.302,582.9901,647
695,1645.655,583.0701,654
696,1648.008,583.1501,654
697,1650.360,583.2301,655
698,1652.710,583.3101,656
699,1655.060,583.3901,656
700,1657.410,583.4700,654
701,1659.758,583.5500,651
702,1662.105,583.6299,650
703,1664.452,583.7099,657
704,1666.797,583.7898,650
705,1669.142,583.8697,652
706,1671.486,583.9496,650
707,1673.829,584.0295,655
708,1676.171,584.1095,650
709,1678.513,584.1893,658
710,1680.853,584.2692,657
711,1683.193,584.3491,653
712,1685.531,584.4290,653
713,1687.869,584.5088,656
714,1690.206,584.5887,658
715,1692.542,584.6685,657
716,1694.878,584.7484,652
717,1697.212,584.8282,651
718,1699.546,584.9080,647
719,1701.878,584.9878,658
720,1704.210,585.0676,661
721,1706.541,585.1474,648
722,1708.871,585.2272,652
723,1711.200,585.3070,657
724,1713.528,585.3868,648
725,1715.856,585.4666,660
726,1718.183,585.5463,656
727,1720.508,585.6261,647
728,1722.833,585.7058,652
729,1725.157,585.7856,661
730,1727.480,585.8653,653
731,1729.803,585.9450,656
732,1732.124,586.0247,650
733,1734.445,586.1044,656
734,1736.764,586.1841,659
735,1739.083,586.2638,654
736,1741.401,586.3435,655
737,1743.718,586.4232,656
738,1746.035,586.5028,650
739,1748.350,586.5825,656
740,1750.665,586.6621,648
741,1752.978,586.7418,658
742,1755.291,586.8214,649
743,1757.603,586.9010,651
744,1759.914,586.9807,652
745,1762.225,587.0603,651
746,1764.534,587.1399,645
747,1766.843,587.2195,647
748,1769.150,587.2991,654
749,1771.457,587.3786,650
750,1773.763,587.4582,647
751,1776.068,587.5378,653
752,1778.373,587.6173,648
753,1780.676,587.6969,656
754,1782.979,587.7764,659
755,1785.281,587.8560,647
756,1787.582,587.9355,649
757,1789.882,588.0150,652
758,1792.181,588.0945,661
759,1794.479,588.1740,655
760,1796.777,588.2535,656
761,1799.073,588.3330,653
762,1801.369,588.4125,655
763,1803.664,588.4919,648
764,1805.958,588.5714,655
765,1808.251,588.6508,654
766,1810.544,588.7303,655
767,1812.835,588.8097,648
768,1815.126,588.8892,651
769,1817.416,588.9686,652
770,1819.705,589.0480,654
771,1821.993,589.1274,651
772,1824.281,589.2068,653
773,1826.567,589.2862,651
774,1828.853,589.3656,650
775,1831.138,589.4449,651
776,1833.422,589.5243,653
777,1835.705,589.6037,656
778,1837.987,589.6830,658
779,1840.268,589.7624,656
780,1842.549,589.8417,655
781,1844.829,589.9210,654
782,1847.108,590.0003,657
783,1849.386,590.0797,653
784,1851.663,590.1590,651
785,1853.939,590.2382,651
786,1856.215,590.3175,651
787,1858.490,590.3968,653
788,1860.764,590.4761,654
789,1863.037,590.5553,652
790,1865.309,590.6346,666
791,1867.580,590.7138,656
792,1869.851,590.7931,652
793,1872.120,590.8723,650
794,1874.389,590.9515,647
795,1876.657,591.0308,656
796,1878.924,591.1100,652
797,1881.191,591.1892,655
798,1883.456,591.2684,652
799,1885.721,591.3475,661
800,1887.985,591.4267,657
801,1890.248,591.5059,648
802,1892.510,591.5850,656
803,1894.771,591.6642,652
804,1897.032,591.7433,652
805,1899.292,591.8225,650
806,1901.550,591.9016,651
807,1903.808,591.9807,652
808,1906.066,592.0598,658
809,1908.322,592.1389,660
810,1910.577,592.2180,649
811,1912.832,592.2971,650
812,1915.086,592.3762,655
813,1917.339,592.4553,650
814,1919.591,592.5343,646
815,1921.843,592.6134,651
816,1924.093,592.6924,658
817,1926.343,592.7715,657
818,1928.592,592.8505,652
819,1930.840,592.9295,649
820,1933.087,593.0085,650
821,1935.333,593.0875,652
822,1937.579,593.1665,656
823,1939.824,593.2455,653
824,1942.068,593.3245,651
825,1944.311,593.4035,648
826,1946.553,593.4825,651
827,1948.794,593.5614,647
828,1951.035,593.6404,643
829,1953.275,593.7193,654
830,1955.514,593.7983,658
831,1957.752,593.8772,656
832,1959.989,593.9561,656
833,1962.226,594.0350,651
834,1964.462,594.1139,649
835,1966.696,594.1928,656
836,1968.930,594.2717,658
837,1971.164,594.3506,655
838,1973.396,594.4294,649
839,1975.628,594.5083,648
840,1977.858,594.5872,657
841,1980.088,594.6660,649
842,1982.317,594.7448,656
843,1984.546,594.8237,652
844,1986.773,594.9025,651
845,1989.000,594.9813,653
846,1991.226,595.0601,655
847,1993.451,595.1389,658
848,1995.675,595.2177,653
849,1997.898,595.2965,657
850,2000.121,595.3753,653
851,2002.343,595.4540,654
852,2004.564,595.5328,653
853,2006.784,595.6115,655
854,2009.003,595.6903,658
855,2011.222,595.7690,646
856,2013.439,595.8477,654
857,2015.656,595.9264,659
858,2017.872,596.0052,659
859,2020.087,596.0839,656
860,2022.302,596.1626,649
861,2024.516,596.2412,652
862,2026.728,596.3199,649
863,2028.940,596.3986,654
864,2031.152,596.4772,651
865,2033.362,596.5559,653
866,2035.571,596.6345,657
867,2037.780,596.7132,655
868,2039.988,596.7918,646
869,2042.195,596.8704,652
870,2044.402,596.9490,652
871,2046.607,597.0276,651
872,2048.812,597.1062,651
873,2051.016,597.1848,653
874,2053.219,597.2634,653
875,2055.421,597.3420,645
876,2057.623,597.4205,669
877,2059.823,597.4991,654
878,2062.023,597.5776,661
879,2064.222,597.6562,650
880,2066.420,597.7347,652
881,2068.618,597.8132,650
882,2070.815,597.8917,653
883,2073.010,597.9702,657
884,2075.205,598.0487,649
885,2077.400,598.1272,654
886,2079.593,598.2057,653
887,2081.786,598.2842,646
888,2083.978,598.3627,647
889,2086.169,598.4411,643
890,2088.359,598.5196,655
891,2090.548,598.5980,650
892,2092.737,598.6764,654
893,2094.925,598.7549,654
894,2097.112,598.8333,645
895,2099.298,598.9117,649
896,2101.483,598.9901,656
897,2103.668,599.0685,651
898,2105.852,599.1469,652
899,2108.035,599.2252,646
900,2110.217,599.3036,657
901,2112.398,599.3820,659
902,2114.579,599.4603,652
903,2116.759,599.5386,644
904,2118.938,599.6170,653
905,2121.116,599.6953,656
906,2123.293,599.7736,655
907,2125.470,599.8519,654
908,2127.646,599.9302,646
909,2129.821,600.0085,648
910,2131.995,600.0868,654
911,2134.169,600.1651,654
912,2136.341,600.2434,651
913,2138.513,600.3216,653
914,2140.684,600.3999,649
915,2142.854,600.4781,650
916,2145.024,600.5564,652
917,2147.193,600.6346,655
918,2149.360,600.7128,644
919,2151.528,600.7910,651
920,2153.694,600.8692,657
921,2155.859,600.9474,648
922,2158.024,601.0256,651
923,2160.188,601.1038,653
924,2162.351,601.1819,650
925,2164.514,601.2601,648
926,2166.675,601.3383,654
927,2168.836,601.4164,649
928,2170.996,601.4945,655
929,2173.155,601.5727,649
930,2175.314,601.6508,647
931,2177.471,601.7289,656
932,2179.628,601.8070,647
933,2181.784,601.8851,653
934,2183.939,601.9632,651
935,2186.094,602.0413,645
936,2188.247,602.1194,656
937,2190.400,602.1974,650
938,2192.553,602.2755,651
939,2194.704,602.3535,656
940,2196.854,602.4316,650
941,2199.004,602.5096,647
942,2201.153,602.5876,644
943,2203.301,602.6656,645
944,2205.449,602.7436,649
945,2207.595,602.8216,650
946,2209.741,602.8996,652
947,2211.886,602.9776,651
948,2214.031,603.0556,650
949,2216.174,603.1335,649
950,2218.317,603.2115,640
951,2220.459,603.2894,647
952,2222.600,603.3674,645
953,2224.740,603.4453,662
954,2226.880,603.5232,649
955,2229.019,603.6011,648
956,2231.157,603.6790,646
957,2233.294,603.7569,647
958,2235.430,603.8348,649
959,2237.566,603.9127,659
960,2239.701,603.9906,661
961,2241.835,604.0684,650
962,2243.969,604.1463,650
963,2246.101,604.2242,642
964,2248.233,604.3020,650
965,2250.364,604.3798,651
966,2252.494,604.4576,647
967,2254.624,604.5355,646
968,2256.752,604.6133,645
969,2258.880,604.6911,645
970,2261.008,604.7689,640
971,2263.134,604.8466,660
972,2265.260,604.9244,655
973,2267.384,605.0022,655
974,2269.508,605.0799,650
975,2271.632,605.1577,650
976,2273.754,605.2354,649
977,2275.876,605.3132,650
978,2277.997,605.3909,652
979,2280.117,605.4686,651
980,2282.237,605.5463,655
981,2284.355,605.6240,654
982,2286.473,605.7017,647
983,2288.590,605.7794,649
984,2290.707,605.8570,651
985,2292.822,605.9347,652
986,2294.937,606.0124,655
987,2297.051,606.0900,644
988,2299.164,606.1676,649
989,2301.277,606.2453,646
990,2303.389,606.3229,649
991,2305.499,606.4005,653
992,2307.610,606.4781,651
993,2309.719,606.5557,650
994,2311.828,606.6333,649
995,2313.936,606.7109,652
996,2316.043,606.7885,665
997,2318.149,606.8660,655
998,2320.255,606.9436,651
999,2322.360,607.0211,654
1000,2324.464,607.0987,650
1001,2326.567,607.1762,653
1002,2328.670,607.2537,645
1003,2330.771,607.3312,655
1004,2332.872,607.4088,651
1005,2334.973,607.4862,650
1006,2337.072,607.5637,651
1007,2339.171,607.6412,650
1008,2341.269,607.7187,647
1009,2343.366,607.7962,648
1010,2345.462,607.8736,666
1011,2347.558,607.9511,645
1012,2349.653,608.0285,645
1013,2351.747,608.1059,654
1014,2353.841,608.1834,652
