# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
151,224.953,538.4653,649
152,227.845,538.5492,652
153,230.736,538.6331,660
154,233.626,538.7169,659
155,236.514,538.8008,649
156,239.402,538.8846,652
157,242.288,538.9684,657
158,245.174,539.0523,650
159,248.058,539.1361,649
160,250.941,539.2199,653
161,253.823,539.3037,663
162,256.704,539.3875,650
163,259.583,539.4713,654
164,262.462,539.5551,650
165,265.340,539.6389,655
166,268.216,539.7227,653
167,271.091,539.8064,658
168,273.965,539.8902,647
169,276.838,539.9739,651
170,279.710,540.0577,648
171,282.581,540.1414,652
172,285.451,540.2252,650
173,288.319,540.3089,650
174,291.187,540.3926,655
175,294.053,540.4763,651
176,296.918,540.5601,650
177,299.783,540.6438,649
178,302.646,540.7275,649
179,305.508,540.8112,665
180,308.368,540.8948,650
181,311.228,540.9785,659
182,314.087,541.0622,652
183,316.944,541.1459,652
184,319.801,541.2295,647
185,322.656,541.3132,656
186,325.510,541.3968,651
187,328.363,541.4805,657
188,331.215,541.5641,670
189,334.066,541.6477,656
190,336.916,541.7313,654
191,339.764,541.8149,653
192,342.612,541.8986,645
193,345.458,541.9822,649
194,348.304,542.0657,656
195,351.148,542.1493,660
196,353.991,542.2329,650
197,356.833,542.3165,653
198,359.674,542.4001,645
199,362.514,542.4836,648
200,365.353,542.5672,660
201,368.191,542.6507,649
202,371.027,542.7343,653
203,373.863,542.8178,646
204,376.697,542.9013,654
205,379.530,542.9848,645
206,382.362,543.0684,646
207,385.194,543.1519,659
208,388.024,543.2354,654
209,390.853,543.3189,657
210,393.680,543.4024,649
211,396.507,543.4858,656
212,399.333,543.5693,655
213,402.157,543.6528,650
214,404.981,543.7362,653
215,407.803,543.8197,655
216,410.624,543.9032,645
217,413.445,543.9866,649
218,416.264,544.0700,658
219,419.082,544.1535,649
220,421.899,544.2369,646
221,424.714,544.3203,651
222,427.529,544.4037,647
223,430.343,544.4871,650
224,433.155,544.5705,651
225,435.967,544.6539,650
226,438.777,544.7373,651
227,441.587,544.8207,653
228,444.395,544.9040,648
229,447.202,544.9874,659
230,450.008,545.0707,653
231,452.813,545.1541,662
232,455.617,545.2374,652
233,458.420,545.3208,647
234,461.222,545.4041,647
235,464.023,545.4874,651
236,466.822,545.5707,644
237,469.621,545.6541,651
238,472.418,545.7374,649
239,475.214,545.8207,646
240,478.010,545.9040,651
241,480.804,545.9872,646
242,483.597,546.0705,646
243,486.389,546.1538,652
244,489.180,546.2370,647
245,491.970,546.3203,650
246,494.759,546.4036,649
247,497.547,546.4868,659
248,500.333,546.5700,653
249,503.119,546.6533,652
250,505.904,546.7365,649
251,508.687,546.8197,658
252,511.470,546.9029,651
253,514.251,546.9861,650
254,517.031,547.0693,656
255,519.810,547.1525,649
256,522.588,547.2357,647
257,525.366,547.3189,648
258,528.142,547.4020,655
259,530.916,547.4852,646
260,533.690,547.5684,655
261,536.463,547.6515,648
262,539.235,547.7346,656
263,542.006,547.8178,649
264,544.775,547.9009,656
265,547.544,547.9840,649
266,550.311,548.0672,651
267,553.078,548.1503,652
268,555.843,548.2334,655
269,558.607,548.3165,674
270,561.370,548.3995,654
271,564.133,548.4826,648
272,566.894,548.5657,653
273,569.654,548.6488,651
274,572.413,548.7318,662
275,575.171,548.8149,642
276,577.928,548.8979,657
277,580.683,548.9810,658
278,583.438,549.0640,653
279,586.192,549.1470,651
280,588.944,549.2301,649
281,591.696,549.3131,655
282,594.447,549.3961,661
283,597.196,549.4791,650
284,599.944,549.5621,654
285,602.692,549.6451,664
286,605.438,549.7281,649
287,608.183,549.8110,650
288,610.928,549.8940,654
289,613.671,549.9770,648
290,616.413,550.0599,647
291,619.154,550.1429,648
292,621.894,550.2258,644
293,624.633,550.3087,659
294,627.371,550.3917,653
295,630.107,550.4746,649
296,632.843,550.5575,652
297,635.578,550.6404,643
298,638.312,550.7233,653
299,641.044,550.8062,652
300,643.776,550.8891,644
301,646.506,550.9720,649
302,649.236,551.0548,652
303,651.964,551.1377,658
304,654.692,551.2206,656
305,657.418,551.3034,652
306,660.144,551.3863,653
307,662.868,551.4691,651
308,665.591,551.5519,654
309,668.313,551.6347,652
310,671.034,551.7176,649
311,673.755,551.8004,656
312,676.474,551.8832,652
313,679.192,551.9660,656
314,681.909,552.0488,653
315,684.625,552.1315,649
316,687.340,552.2143,649
317,690.053,552.2971,650
318,692.766,552.3799,650
319,695.478,552.4626,651
320,698.189,552.5454,665
321,700.899,552.6281,649
322,703.607,552.7108,656
323,706.315,552.7936,648
324,709.022,552.8763,663
325,711.727,552.9590,655
326,714.432,553.0417,651
327,717.135,553.1244,654
328,719.838,553.2071,655
329,722.539,553.2898,651
330,725.240,553.3725,663
331,727.939,553.4551,654
332,730.637,553.5378,655
333,733.335,553.6205,650
334,736.031,553.7031,646
335,738.726,553.7858,661
336,741.420,553.8684,651
337,744.114,553.9510,651
338,746.806,554.0337,656
339,749.497,554.1163,663
340,752.187,554.1989,656
341,754.876,554.2815,651
342,757.564,554.3641,656
343,760.251,554.4467,649
344,762.937,554.5293,644
345,765.622,554.6118,652
346,768.306,554.6944,655
347,770.989,554.7770,646
348,773.671,554.8595,657
349,776.352,554.9421,656
350,779.032,555.0246,651
351,781.711,555.1072,653
352,784.388,555.1897,654
353,787.065,555.2722,660
354,789.741,555.3547,652
355,792.416,555.4372,655
356,795.090,555.5197,653
357,797.762,555.6022,651
358,800.434,555.6847,652
359,803.105,555.7672,654
360,805.774,555.8497,655
361,808.443,555.9321,645
362,811.111,556.0146,657
363,813.777,556.0970,648
364,816.443,556.1795,656
365,819.107,556.2619,658
366,821.771,556.3443,653
367,824.434,556.4268,654
368,827.095,556.5092,654
369,829.756,556.5916,662
370,832.415,556.6740,655
371,835.074,556.7564,647
372,837.731,556.8388,650
373,840.388,556.9212,652
374,843.043,557.0035,651
375,845.697,557.0859,656
376,848.351,557.1683,660
377,851.003,557.2506,651
378,853.655,557.3330,649
379,856.305,557.4153,648
380,858.955,557.4976,651
381,861.603,557.5800,650
382,864.250,557.6623,661
383,866.897,557.7446,654
384,869.542,557.8269,651
385,872.186,557.9092,650
386,874.830,557.9915,654
387,877.472,558.0738,654
388,880.114,558.1560,650
389,882.754,558.2383,655
390,885.393,558.3206,648
391,888.032,558.4028,656
392,890.669,558.4851,653
393,893.305,558.5673,651
394,895.941,558.6495,654
395,898.575,558.7318,654
396,901.208,558.8140,656
397,903.841,558.8962,652
398,906.472,558.9784,656
399,909.102,559.0606,652
400,911.731,559.1428,655
401,914.360,559.2250,654
402,916.987,559.3072,652
403,919.613,559.3893,659
404,922.239,559.4715,652
405,924.863,559.5536,649
406,927.486,559.6358,653
407,930.109,559.7179,655
408,932.730,559.8001,649
409,935.350,559.8822,660
410,937.970,559.9643,658
411,940.588,560.0464,654
412,943.206,560.1285,650
413,945.822,560.2106,657
414,948.437,560.2927,656
415,951.052,560.3748,651
416,953.665,560.4569,656
417,956.278,560.5390,653
418,958.889,560.6210,649
419,961.499,560.7031,654
420,964.109,560.7851,645
421,966.717,560.8672,650
422,969.325,560.9492,647
423,971.931,561.0312,658
424,974.537,561.1133,657
425,977.141,561.1953,651
426,979.745,561.2773,658
427,982.347,561.3593,649
428,984.949,561.4413,656
429,987.549,561.5233,650
430,990.149,561.6052,645
431,992.747,561.6872,648
432,995.345,561.7692,652
433,997.941,561.8511,649
434,1000.537,561.9331,652
435,1003.132,562.0150,656
436,1005.725,562.0970,651
437,1008.318,562.1789,649
438,1010.910,562.2608,651
439,1013.500,562.3427,656
440,1016.090,562.4246,652
441,1018.679,562.5065,650
442,1021.267,562.5884,656
443,1023.853,562.6703,649
444,1026.439,562.7522,650
445,1029.024,562.8340,655
446,1031.608,562.9159,662
447,1034.191,562.9978,652
448,1036.773,563.0796,659
449,1039.353,563.1615,648
450,1041.933,563.2433,656
451,1044.512,563.3251,660
452,1047.090,563.4069,650
453,1049.667,563.4888,657
454,1052.243,563.5706,651
455,1054.818,563.6524,656
456,1057.393,563.7341,656
457,1059.966,563.8159,651
458,1062.538,563.8977,654
459,1065.109,563.9795,662
460,1067.679,564.0612,650
461,1070.248,564.1430,652
462,1072.817,564.2247,661
463,1075.384,564.3065,666
464,1077.950,564.3882,662
465,1080.515,564.4699,649
466,1083.080,564.5517,653
467,1085.643,564.6334,654
468,1088.206,564.7151,649
469,1090.767,564.7968,667
470,1093.328,564.8785,649
471,1095.887,564.9602,654
472,1098.446,565.0418,648
473,1101.003,565.1235,650
474,1103.560,565.2052,655
475,1106.116,565.2868,656
476,1108.670,565.3685,657
477,1111.224,565.4501,647
478,1113.777,565.5317,655
479,1116.329,565.6134,652
480,1118.879,565.6950,652
481,1121.429,565.7766,657
482,1123.978,565.8582,649
483,1126.526,565.9398,652
484,1129.073,566.0214,656
485,1131.619,566.1030,660
486,1134.164,566.1845,654
487,1136.708,566.2661,664
488,1139.251,566.3477,657
489,1141.794,566.4292,655
490,1144.335,566.5107,654
491,1146.875,566.5923,660
492,1149.414,566.6738,662
493,1151.953,566.7553,654
494,1154.490,566.8369,653
495,1157.027,566.9184,661
496,1159.562,566.9999,657
497,1162.097,567.0814,658
498,1164.630,567.1628,662
499,1167.163,567.2443,654
500,1169.694,567.3258,666
501,1172.225,567.4073,646
502,1174.755,567.4887,650
503,1177.284,567.5702,652
504,1179.811,567.6516,650
505,1182.338,567.7330,646
506,1184.864,567.8145,656
507,1187.389,567.8959,652
508,1189.913,567.9773,656
509,1192.436,568.0587,650
510,1194.959,568.1401,658
511,1197.480,568.2215,660
512,1200.000,568.3029,659
513,1202.519,568.3843,664
514,1205.038,568.4656,655
515,1207.555,568.5470,657
516,1210.071,568.6284,651
517,1212.587,568.7097,649
518,1215.101,568.7910,658
519,1217.615,568.8724,653
520,1220.128,568.9537,655
521,1222.639,569.0350,660
522,1225.150,569.1163,655
523,1227.660,569.1976,654
524,1230.169,569.2789,651
525,1232.677,569.3602,661
526,1235.184,569.4415,655
527,1237.690,569.5228,656
528,1240.195,569.6040,650
529,1242.699,569.6853,649
530,1245.202,569.7665,656
531,1247.705,569.8478,653
532,1250.206,569.9290,654
533,1252.706,570.0103,651
534,1255.206,570.0915,656
535,1257.704,570.1727,658
536,1260.202,570.2539,653
537,1262.699,570.3351,650
538,1265.194,570.4163,652
539,1267.689,570.4975,657
540,1270.183,570.5786,656
541,1272.676,570.6598,657
542,1275.168,570.7410,654
543,1277.659,570.8221,655
544,1280.149,570.9033,648
545,1282.638,570.9844,655
546,1285.126,571.0656,664
547,1287.613,571.1467,656
548,1290.100,571.2278,662
549,1292.585,571.3089,653
550,1295.070,571.3900,663
551,1297.553,571.4711,663
552,1300.036,571.5522,661
553,1302.517,571.6333,653
554,1304.998,571.7144,657
555,1307.478,571.7954,657
556,1309.957,571.8765,658
557,1312.435,571.9575,662
558,1314.912,572.0386,654
559,1317.388,572.1196,662
560,1319.863,572.2006,657
561,1322.337,572.2817,667
562,1324.811,572.3627,666
563,1327.283,572.4437,658
564,1329.755,572.5247,659
565,1332.225,572.6057,654
566,1334.695,572.6867,652
567,1337.163,572.7676,657
568,1339.631,572.8486,660
569,1342.098,572.9296,654
570,1344.564,573.0105,658
571,1347.029,573.0915,653
572,1349.493,573.1724,653
573,1351.956,573.2533,664
574,1354.418,573.3343,655
575,1356.879,573.4152,655
576,1359.340,573.4961,657
577,1361.799,573.5770,655
578,1364.258,573.6579,653
579,1366.715,573.7388,654
580,1369.172,573.8196,647
581,1371.628,573.9005,650
582,1374.083,573.9814,660
583,1376.536,574.0622,660
584,1378.989,574.1431,654
585,1381.442,574.2239,648
586,1383.893,574.3048,660
587,1386.343,574.3856,660
588,1388.792,574.4664,651
589,1391.241,574.5472,653
590,1393.688,574.6280,657
591,1396.135,574.7088,651
592,1398.580,574.7896,658
593,1401.025,574.8704,659
594,1403.469,574.9512,663
595,1405.912,575.0319,659
596,1408.354,575.1127,658
597,1410.795,575.1934,660
598,1413.235,575.2742,658
599,1415.674,575.3549,663
600,1418.113,575.4356,650
601,1420.550,575.5164,657
602,1422.987,575.5971,654
603,1425.422,575.6778,648
604,1427.857,575.7585,658
605,1430.291,575.8392,648
606,1432.724,575.9199,665
607,1435.156,576.0005,651
608,1437.587,576.0812,657
609,1440.017,576.1619,666
610,1442.446,576.2425,653
611,1444.874,576.3232,652
612,1447.302,576.4038,652
613,1449.728,576.4844,659
614,1452.154,576.5651,655
615,1454.579,576.6457,651
616,1457.003,576.7263,657
617,1459.425,576.8069,651
618,1461.847,576.8875,651
619,1464.269,576.9681,654
620,1466.689,577.0486,651
621,1469.108,577.1292,656
622,1471.526,577.2098,654
623,1473.944,577.2903,654
624,1476.360,577.3709,647
625,1478.776,577.4514,652
626,1481.191,577.5319,656
627,1483.605,577.6125,652
628,1486.018,577.6930,656
629,1488.430,577.7735,655
630,1490.841,577.8540,649
631,1493.251,577.9345,654
632,1495.661,578.0150,659
633,1498.069,578.0954,655
634,1500.477,578.1759,651
635,1502.883,578.2564,654
636,1505.289,578.3368,647
637,1507.694,578.4173,651
638,1510.098,578.4977,655
639,1512.501,578.5782,654
640,1514.903,578.6586,649
641,1517.304,578.7390,653
642,1519.705,578.8194,653
643,1522.104,578.8998,651
644,1524.503,578.9802,658
645,1526.901,579.0606,642
646,1529.297,579.1410,652
647,1531.693,579.2213,650
648,1534.088,579.3017,652
649,1536.483,579.3821,662
650,1538.876,579.4624,669
651,1541.268,579.5428,652
652,1543.660,579.6231,655
653,1546.050,579.7034,652
654,1548.440,579.7837,655
655,1550.829,579.8640,646
656,1553.217,579.9443,650
657,1555.604,580.0246,648
658,1557.990,580.1049,654
659,1560.375,580.1852,652
660,1562.759,580.2655,650
661,1565.143,580.3457,656
662,1567.525,580.4260,654
663,1569.907,580.5062,652
664,1572.288,580.5865,655
665,1574.668,580.6667,654
666,1577.047,580.7469,656
667,1579.425,580.8272,657
668,1581.802,580.9074,655
669,1584.179,580.9876,651
670,1586.554,581.0678,651
671,1588.929,581.1480,657
672,1591.302,581.2281,650
673,1593.675,581.3083,659
674,1596.047,581.3885,662
675,1598.418,581.4686,648
676,1600.788,581.5488,651
677,1603.158,581.6289,657
678,1605.526,581.7091,665
679,1607.894,581.7892,659
680,1610.260,581.8693,657
681,1612.626,581.9494,652
682,1614.991,582.0295,648
683,1617.355,582.1096,657
684,1619.718,582.1897,651
685,1622.081,582.2698,649
686,1624.442,582.3498,650
687,1626.802,582.4299,654
688,1629.162,582.5100,650
689,1631.521,582.5900,650
690,1633.879,582.6701,652
691,1636.236,582.7501,650
692,1638.592,582.8301,652
693,1640.947,582.9101,652
694,1643.302,582.9901,649
695,1645.655,583.0701,654
696,1648.008,583.1501,653
697,1650.360,583.2301,652
698,1652.710,583.3101,651
699,1655.060,583.3901,655
700,1657.410,583.4700,655
701,1659.758,583.5500,647
702,1662.105,583.6299,651
703,1664.452,583.7099,652
704,1666.797,583.7898,648
705,1669.142,583.8697,653
706,1671.486,583.9496,653
707,1673.829,584.0295,647
708,1676.171,584.1095,648
709,1678.513,584.1893,651
710,1680.853,584.2692,651
711,1683.193,584.3491,655
712,1685.531,584.4290,646
713,1687.869,584.5088,652
714,1690.206,584.5887,651
715,1692.542,584.6685,646
716,1694.878,584.7484,644
717,1697.212,584.8282,650
718,1699.546,584.9080,654
719,1701.878,584.9878,664
720,1704.210,585.0676,656
721,1706.541,585.1474,651
722,1708.871,585.2272,661
723,1711.200,585.3070,653
724,1713.528,585.3868,655
725,1715.856,585.4666,664
726,1718.183,585.5463,652
727,1720.508,585.6261,654
728,1722.833,585.7058,651
729,1725.157,585.7856,653
730,1727.480,585.8653,654
731,1729.803,585.9450,663
732,1732.124,586.0247,662
733,1734.445,586.1044,647
734,1736.764,586.1841,653
735,1739.083,586.2638,653
736,1741.401,586.3435,644
737,1743.718,586.4232,654
738,1746.035,586.5028,655
739,1748.350,586.5825,651
740,1750.665,586.6621,657
741,1752.978,586.7418,644
742,1755.291,586.8214,649
743,1757.603,586.9010,650
744,1759.914,586.9807,655
745,1762.225,587.0603,657
746,1764.534,587.1399,648
747,1766.843,587.2195,651
748,1769.150,587.2991,650
749,1771.457,587.3786,657
750,1773.763,587.4582,653
751,1776.068,587.5378,651
752,1778.373,587.6173,646
753,1780.676,587.6969,648
754,1782.979,587.7764,657
755,1785.281,587.8560,650
756,1787.582,587.9355,658
757,1789.882,588.0150,653
758,1792.181,588.0945,663
759,1794.479,588.1740,653
760,1796.777,588.2535,648
761,1799.073,588.3330,658
762,1801.369,588.4125,651
763,1803.664,588.4919,648
764,1805.958,588.5714,651
765,1808.251,588.6508,649
766,1810.544,588.7303,645
767,1812.835,588.8097,653
768,1815.126,588.8892,651
769,1817.416,588.9686,653
770,1819.705,589.0480,647
771,1821.993,589.1274,651
772,1824.281,589.2068,654
773,1826.567,589.2862,652
774,1828.853,589.3656,652
775,1831.138,589.4449,648
776,1833.422,589.5243,655
777,1835.705,589.6037,657
778,1837.987,589.6830,648
779,1840.268,589.7624,654
780,1842.549,589.8417,655
781,1844.829,589.9210,654
782,1847.108,590.0003,653
783,1849.386,590.0797,646
784,1851.663,590.1590,648
785,1853.939,590.2382,654
786,1856.215,590.3175,647
787,1858.490,590.3968,646
788,1860.764,590.4761,648
789,1863.037,590.5553,651
790,1865.309,590.6346,650
791,1867.580,590.7138,655
792,1869.851,590.7931,649
793,1872.120,590.8723,660
794,1874.389,590.9515,652
795,1876.657,591.0308,659
796,1878.924,591.1100,648
797,1881.191,591.1892,654
798,1883.456,591.2684,657
799,1885.721,591.3475,652
800,1887.985,591.4267,654
801,1890.248,591.5059,648
802,1892.510,591.5850,646
803,1894.771,591.6642,654
804,1897.032,591.7433,652
805,1899.292,591.8225,655
806,1901.550,591.9016,653
807,1903.808,591.9807,644
808,1906.066,592.0598,650
809,1908.322,592.1389,649
810,1910.577,592.2180,649
811,1912.832,592.2971,650
812,1915.086,592.3762,650
813,1917.339,592.4553,654
814,1919.591,592.5343,653
815,1921.843,592.6134,653
816,1924.093,592.6924,655
817,1926.343,592.7715,645
818,1928.592,592.8505,648
819,1930.840,592.9295,655
820,1933.087,593.0085,652
821,1935.333,593.0875,654
822,1937.579,593.1665,654
823,1939.824,593.2455,649
824,1942.068,593.3245,645
825,1944.311,593.4035,652
826,1946.553,593.4825,647
827,1948.794,593.5614,655
828,1951.035,593.6404,649
829,1953.275,593.7193,650
830,1955.514,593.7983,652
831,1957.752,593.8772,652
832,1959.989,593.9561,651
833,1962.226,594.0350,657
834,1964.462,594.1139,654
835,1966.696,594.1928,653
836,1968.930,594.2717,650
837,1971.164,594.3506,658
838,1973.396,594.4294,654
839,1975.628,594.5083,650
840,1977.858,594.5872,650
841,1980.088,594.6660,651
842,1982.317,594.7448,652
843,1984.546,594.8237,649
844,1986.773,594.9025,647
845,1989.000,594.9813,656
846,1991.226,595.0601,653
847,1993.451,595.1389,656
848,1995.675,595.2177,648
849,1997.898,595.2965,645
850,2000.121,595.3753,652
851,2002.343,595.4540,647
852,2004.564,595.5328,650
853,2006.784,595.6115,658
854,2009.003,595.6903,645
855,2011.222,595.7690,648
856,2013.439,595.8477,656
857,2015.656,595.9264,660
858,2017.872,596.0052,651
859,2020.087,596.0839,653
860,2022.302,596.1626,654
861,2024.516,596.2412,653
862,2026.728,596.3199,645
863,2028.940,596.3986,654
864,2031.152,596.4772,653
865,2033.362,596.5559,647
866,2035.571,596.6345,652
867,2037.780,596.7132,648
868,2039.988,596.7918,653
869,2042.195,596.8704,649
870,2044.402,596.9490,654
871,2046.607,597.0276,650
872,2048.812,597.1062,661
873,2051.016,597.1848,650
874,2053.219,597.2634,647
875,2055.421,597.3420,653
876,2057.623,597.4205,672
877,2059.823,597.4991,651
878,2062.023,597.5776,649
879,2064.222,597.6562,657
880,2066.420,597.7347,653
881,2068.618,597.8132,644
882,2070.815,597.8917,654
883,2073.010,597.9702,652
884,2075.205,598.0487,649
885,2077.400,598.1272,651
886,2079.593,598.2057,653
887,2081.786,598.2842,647
888,2083.978,598.3627,649
889,2086.169,598.4411,651
890,2088.359,598.5196,650
891,2090.548,598.5980,653
892,2092.737,598.6764,646
893,2094.925,598.7549,648
894,2097.112,598.8333,649
895,2099.298,598.9117,652
896,2101.483,598.9901,647
897,2103.668,599.0685,652
898,2105.852,599.1469,657
899,2108.035,599.2252,652
900,2110.217,599.3036,654
901,2112.398,599.3820,646
902,2114.579,599.4603,642
903,2116.759,599.5386,650
904,2118.938,599.6170,657
905,2121.116,599.6953,657
906,2123.293,599.7736,648
907,2125.470,599.8519,652
908,2127.646,599.9302,648
909,2129.821,600.0085,657
910,2131.995,600.0868,649
911,2134.169,600.1651,652
912,2136.341,600.2434,645
913,2138.513,600.3216,647
914,2140.684,600.3999,649
915,2142.854,600.4781,650
916,2145.024,600.5564,645
917,2147.193,600.6346,645
918,2149.360,600.7128,647
919,2151.528,600.7910,647
920,2153.694,600.8692,656
921,2155.859,600.9474,651
922,2158.024,601.0256,647
923,2160.188,601.1038,650
924,2162.351,601.1819,658
925,2164.514,601.2601,644
926,2166.675,601.3383,649
927,2168.836,601.4164,656
928,2170.996,601.4945,648
929,2173.155,601.5727,652
930,2175.314,601.6508,651
931,2177.471,601.7289,650
932,2179.628,601.8070,638
933,2181.784,601.8851,657
934,2183.939,601.9632,661
935,2186.094,602.0413,654
936,2188.247,602.1194,645
937,2190.400,602.1974,652
938,2192.553,602.2755,649
939,2194.704,602.3535,648
940,2196.854,602.4316,654
941,2199.004,602.5096,651
942,2201.153,602.5876,652
943,2203.301,602.6656,644
944,2205.449,602.7436,646
945,2207.595,602.8216,650
946,2209.741,602.8996,650
947,2211.886,602.9776,643
948,2214.031,603.0556,648
949,2216.174,603.1335,658
950,2218.317,603.2115,651
951,2220.459,603.2894,648
952,2222.600,603.3674,641
953,2224.740,603.4453,650
954,2226.880,603.5232,651
955,2229.019,603.6011,648
956,2231.157,603.6790,650
957,2233.294,603.7569,648
958,2235.430,603.8348,650
959,2237.566,603.9127,656
960,2239.701,603.9906,667
961,2241.835,604.0684,651
962,2243.969,604.1463,647
963,2246.101,604.2242,653
964,2248.233,604.3020,647
965,2250.364,604.3798,657
966,2252.494,604.4576,651
967,2254.624,604.5355,648
968,2256.752,604.6133,647
969,2258.880,604.6911,648
970,2261.008,604.7689,653
971,2263.134,604.8466,656
972,2265.260,604.9244,649
973,2267.384,605.0022,658
974,2269.508,605.0799,656
975,2271.632,605.1577,647
976,2273.754,605.2354,643
977,2275.876,605.3132,651
978,2277.997,605.3909,654
979,2280.117,605.4686,646
980,2282.237,605.5463,649
981,2284.355,605.6240,651
982,2286.473,605.7017,649
983,2288.590,605.7794,663
984,2290.707,605.8570,651
985,2292.822,605.9347,645
986,2294.937,606.0124,640
987,2297.051,606.0900,646
988,2299.164,606.1676,650
989,2301.277,606.2453,651
990,2303.389,606.3229,651
991,2305.499,606.4005,648
992,2307.610,606.4781,656
993,2309.719,606.5557,649
994,2311.828,606.6333,656
995,2313.936,606.7109,656
996,2316.043,606.7885,655
997,2318.149,606.8660,658
998,2320.255,606.9436,647
999,2322.360,607.0211,648
1000,2324.464,607.0987,650
1001,2326.567,607.1762,644
1002,2328.670,607.2537,648
1003,2330.771,607.3312,649
1004,2332.872,607.4088,643
1005,2334.973,607.4862,648
1006,2337.072,607.5637,650
1007,2339.171,607.6412,650
1008,2341.269,607.7187,646
1009,2343.366,607.7962,643
1010,2345.462,607.8736,647
1011,2347.558,607.9511,658
1012,2349.653,608.0285,654
1013,2351.747,608.1059,651
1014,2353.841,608.1834,655
