# laser_power_pct,40
# exposure_time,2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
971,2263.134,604.8466,1362
972,2265.260,604.9244,1338
973,2267.384,605.0022,1346
974,2269.508,605.0799,1321
975,2271.632,605.1577,1328
976,2273.754,605.2354,1319
977,2275.876,605.3132,1298
978,2277.997,605.3909,1342
979,2280.117,605.4686,1351
980,2282.237,605.5463,1322
981,2284.355,605.6240,1335
982,2286.473,605.7017,1337
983,2288.590,605.7794,1356
984,2290.707,605.8570,1320
985,2292.822,605.9347,1331
986,2294.937,606.0124,1335
987,2297.051,606.0900,1358
988,2299.164,606.1676,1357
989,2301.277,606.2453,1341
990,2303.389,606.3229,1329
991,2305.499,606.4005,1315
992,2307.610,606.4781,1364
993,2309.719,606.5557,1329
994,2311.828,606.6333,1371
995,2313.936,606.7109,1348
996,2316.043,606.7885,1335
997,2318.149,606.8660,1331
998,2320.255,606.9436,1345
999,2322.360,607.0211,1349
1000,2324.464,607.0987,1356
1001,2326.567,607.1762,1334
1002,2328.670,607.2537,1334
1003,2330.771,607.3312,1352
1004,2332.872,607.4088,1380
1005,2334.973,607.4862,1340
1006,2337.072,607.5637,1332
1007,2339.171,607.6412,1359
1008,2341.269,607.7187,1305
1009,2343.366,607.7962,1319
1010,2345.462,607.8736,1349
1011,2347.558,607.9511,1374
1012,2349.653,608.0285,1345
1013,2351.747,608.1059,1385
1014,2353.841,608.1834,1378
1015,2355.933,608.2608,1331
1016,2358.025,608.3382,1328
1017,2360.116,608.4156,1362
1018,2362.207,608.4930,1318
1019,2364.296,608.5703,1344
1020,2366.385,608.6477,1307
1021,2368.473,608.7251,1385
1022,2370.560,608.8024,1315
1023,2372.647,608.8798,1349
