# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
138,187.254,537.3745,655
139,190.161,537.4584,654
140,193.066,537.5424,655
141,195.971,537.6263,659
142,198.874,537.7103,653
143,201.776,537.7942,659
144,204.677,537.8781,644
145,207.577,537.9620,651
146,210.476,538.0459,654
147,213.374,538.1298,653
148,216.270,538.2137,654
149,219.165,538.2976,651
150,222.060,538.3815,656
151,224.953,538.4653,646
152,227.845,538.5492,651
153,230.736,538.6331,657
154,233.626,538.7169,657
155,236.514,538.8008,653
156,239.402,538.8846,652
157,242.288,538.9684,660
158,245.174,539.0523,647
159,248.058,539.1361,646
160,250.941,539.2199,656
161,253.823,539.3037,658
162,256.704,539.3875,657
163,259.583,539.4713,658
164,262.462,539.5551,656
165,265.340,539.6389,656
166,268.216,539.7227,649
167,271.091,539.8064,654
168,273.965,539.8902,652
169,276.838,539.9739,650
170,279.710,540.0577,651
171,282.581,540.1414,655
172,285.451,540.2252,649
173,288.319,540.3089,659
174,291.187,540.3926,649
175,294.053,540.4763,656
176,296.918,540.5601,647
177,299.783,540.6438,662
178,302.646,540.7275,656
179,305.508,540.8112,665
180,308.368,540.8948,653
181,311.228,540.9785,664
182,314.087,541.0622,652
183,316.944,541.1459,652
184,319.801,541.2295,642
185,322.656,541.3132,655
186,325.510,541.3968,652
187,328.363,541.4805,662
188,331.215,541.5641,674
189,334.066,541.6477,655
190,336.916,541.7313,657
191,339.764,541.8149,654
192,342.612,541.8986,655
193,345.458,541.9822,654
194,348.304,542.0657,657
195,351.148,542.1493,648
196,353.991,542.2329,656
197,356.833,542.3165,654
198,359.674,542.4001,648
199,362.514,542.4836,650
200,365.353,542.5672,649
201,368.191,542.6507,652
202,371.027,542.7343,659
203,373.863,542.8178,657
204,376.697,542.9013,651
205,379.530,542.9848,656
206,382.362,543.0684,657
207,385.194,543.1519,655
208,388.024,543.2354,649
209,390.853,543.3189,656
210,393.680,543.4024,655
211,396.507,543.4858,658
212,399.333,543.5693,650
213,402.157,543.6528,659
214,404.981,543.7362,654
215,407.803,543.8197,651
216,410.624,543.9032,656
217,413.445,543.9866,658
218,416.264,544.0700,658
219,419.082,544.1535,659
220,421.899,544.2369,655
221,424.714,544.3203,651
222,427.529,544.4037,654
223,430.343,544.4871,658
224,433.155,544.5705,649
225,435.967,544.6539,655
226,438.777,544.7373,662
227,441.587,544.8207,651
228,444.395,544.9040,648
229,447.202,544.9874,655
230,450.008,545.0707,660
231,452.813,545.1541,657
232,455.617,545.2374,649
233,458.420,545.3208,650
234,461.222,545.4041,654
235,464.023,545.4874,652
236,466.822,545.5707,651
237,469.621,545.6541,648
238,472.418,545.7374,651
239,475.214,545.8207,651
240,478.010,545.9040,649
241,480.804,545.9872,653
242,483.597,546.0705,658
243,486.389,546.1538,651
244,489.180,546.2370,653
245,491.970,546.3203,653
246,494.759,546.4036,651
247,497.547,546.4868,653
248,500.333,546.5700,650
249,503.119,546.6533,653
250,505.904,546.7365,654
251,508.687,546.8197,668
252,511.470,546.9029,655
253,514.251,546.9861,651
254,517.031,547.0693,660
255,519.810,547.1525,651
256,522.588,547.2357,658
257,525.366,547.3189,655
258,528.142,547.4020,657
259,530.916,547.4852,656
260,533.690,547.5684,650
261,536.463,547.6515,656
262,539.235,547.7346,658
263,542.006,547.8178,656
264,544.775,547.9009,653
265,547.544,547.9840,653
266,550.311,548.0672,651
267,553.078,548.1503,648
268,555.843,548.2334,652
269,558.607,548.3165,667
270,561.370,548.3995,659
271,564.133,548.4826,657
272,566.894,548.5657,657
273,569.654,548.6488,654
274,572.413,548.7318,652
275,575.171,548.8149,659
276,577.928,548.8979,656
277,580.683,548.9810,653
278,583.438,549.0640,652
279,586.192,549.1470,653
280,588.944,549.2301,647
281,591.696,549.3131,653
282,594.447,549.3961,655
283,597.196,549.4791,653
284,599.944,549.5621,656
285,602.692,549.6451,652
286,605.438,549.7281,654
287,608.183,549.8110,651
288,610.928,549.8940,651
289,613.671,549.9770,659
290,616.413,550.0599,658
291,619.154,550.1429,646
292,621.894,550.2258,659
293,624.633,550.3087,658
294,627.371,550.3917,653
295,630.107,550.4746,657
296,632.843,550.5575,653
297,635.578,550.6404,654
298,638.312,550.7233,651
299,641.044,550.8062,655
300,643.776,550.8891,651
301,646.506,550.9720,655
302,649.236,551.0548,657
303,651.964,551.1377,658
304,654.692,551.2206,653
305,657.418,551.3034,654
306,660.144,551.3863,656
307,662.868,551.4691,656
308,665.591,551.5519,663
309,668.313,551.6347,655
310,671.034,551.7176,655
311,673.755,551.8004,656
312,676.474,551.8832,649
313,679.192,551.9660,651
314,681.909,552.0488,651
315,684.625,552.1315,651
316,687.340,552.2143,650
317,690.053,552.2971,651
318,692.766,552.3799,651
319,695.478,552.4626,646
320,698.189,552.5454,659
321,700.899,552.6281,652
322,703.607,552.7108,656
323,706.315,552.7936,654
324,709.022,552.8763,663
325,711.727,552.9590,650
326,714.432,553.0417,656
327,717.135,553.1244,656
328,719.838,553.2071,659
329,722.539,553.2898,655
330,725.240,553.3725,656
331,727.939,553.4551,654
332,730.637,553.5378,660
333,733.335,553.6205,658
334,736.031,553.7031,649
335,738.726,553.7858,652
336,741.420,553.8684,654
337,744.114,553.9510,651
338,746.806,554.0337,656
339,749.497,554.1163,674
340,752.187,554.1989,657
341,754.876,554.2815,654
342,757.564,554.3641,654
343,760.251,554.4467,645
344,762.937,554.5293,653
345,765.622,554.6118,658
346,768.306,554.6944,649
347,770.989,554.7770,644
348,773.671,554.8595,658
349,776.352,554.9421,658
350,779.032,555.0246,656
351,781.711,555.1072,649
352,784.388,555.1897,654
353,787.065,555.2722,656
354,789.741,555.3547,662
355,792.416,555.4372,648
356,795.090,555.5197,648
357,797.762,555.6022,647
358,800.434,555.6847,656
359,803.105,555.7672,653
360,805.774,555.8497,653
361,808.443,555.9321,653
362,811.111,556.0146,654
363,813.777,556.0970,655
364,816.443,556.1795,651
365,819.107,556.2619,655
366,821.771,556.3443,666
367,824.434,556.4268,656
368,827.095,556.5092,661
369,829.756,556.5916,665
370,832.415,556.6740,652
371,835.074,556.7564,651
372,837.731,556.8388,651
373,840.388,556.9212,651
374,843.043,557.0035,662
375,845.697,557.0859,650
376,848.351,557.1683,658
377,851.003,557.2506,648
378,853.655,557.3330,649
379,856.305,557.4153,656
380,858.955,557.4976,652
381,861.603,557.5800,653
382,864.250,557.6623,654
383,866.897,557.7446,657
384,869.542,557.8269,650
385,872.186,557.9092,656
386,874.830,557.9915,655
387,877.472,558.0738,654
388,880.114,558.1560,654
389,882.754,558.2383,650
390,885.393,558.3206,653
391,888.032,558.4028,655
392,890.669,558.4851,654
393,893.305,558.5673,652
394,895.941,558.6495,652
395,898.575,558.7318,648
396,901.208,558.8140,650
397,903.841,558.8962,653
398,906.472,558.9784,655
399,909.102,559.0606,654
400,911.731,559.1428,663
401,914.360,559.2250,659
402,916.987,559.3072,655
403,919.613,559.3893,651
404,922.239,559.4715,652
405,924.863,559.5536,652
406,927.486,559.6358,653
407,930.109,559.7179,651
408,932.730,559.8001,654
409,935.350,559.8822,652
410,937.970,559.9643,661
411,940.588,560.0464,658
412,943.206,560.1285,663
413,945.822,560.2106,655
414,948.437,560.2927,661
415,951.052,560.3748,651
416,953.665,560.4569,651
417,956.278,560.5390,653
418,958.889,560.6210,652
419,961.499,560.7031,650
420,964.109,560.7851,655
421,966.717,560.8672,657
422,969.325,560.9492,650
423,971.931,561.0312,658
424,974.537,561.1133,652
425,977.141,561.1953,649
426,979.745,561.2773,656
427,982.347,561.3593,651
428,984.949,561.4413,657
429,987.549,561.5233,650
430,990.149,561.6052,644
431,992.747,561.6872,646
432,995.345,561.7692,655
433,997.941,561.8511,655
434,1000.537,561.9331,659
435,1003.132,562.0150,647
436,1005.725,562.0970,651
437,1008.318,562.1789,655
438,1010.910,562.2608,649
439,1013.500,562.3427,653
440,1016.090,562.4246,653
441,1018.679,562.5065,657
442,1021.267,562.5884,650
443,1023.853,562.6703,655
444,1026.439,562.7522,654
445,1029.024,562.8340,654
446,1031.608,562.9159,650
447,1034.191,562.9978,649
448,1036.773,563.0796,658
449,1039.353,563.1615,655
450,1041.933,563.2433,652
451,1044.512,563.3251,651
452,1047.090,563.4069,652
453,1049.667,563.4888,649
454,1052.243,563.5706,650
455,1054.818,563.6524,655
456,1057.393,563.7341,662
457,1059.966,563.8159,658
458,1062.538,563.8977,660
459,1065.109,563.9795,655
460,1067.679,564.0612,656
461,1070.248,564.1430,661
462,1072.817,564.2247,658
463,1075.384,564.3065,672
464,1077.950,564.3882,660
465,1080.515,564.4699,657
466,1083.080,564.5517,661
467,1085.643,564.6334,647
468,1088.206,564.7151,657
469,1090.767,564.7968,660
470,1093.328,564.8785,650
471,1095.887,564.9602,651
472,1098.446,565.0418,653
473,1101.003,565.1235,652
474,1103.560,565.2052,650
475,1106.116,565.2868,653
476,1108.670,565.3685,656
477,1111.224,565.4501,652
478,1113.777,565.5317,656
479,1116.329,565.6134,654
480,1118.879,565.6950,659
481,1121.429,565.7766,657
482,1123.978,565.8582,649
483,1126.526,565.9398,651
484,1129.073,566.0214,653
485,1131.619,566.1030,648
486,1134.164,566.1845,658
487,1136.708,566.2661,657
488,1139.251,566.3477,657
489,1141.794,566.4292,652
490,1144.335,566.5107,657
491,1146.875,566.5923,659
492,1149.414,566.6738,655
493,1151.953,566.7553,655
494,1154.490,566.8369,651
495,1157.027,566.9184,653
496,1159.562,566.9999,655
497,1162.097,567.0814,656
498,1164.630,567.1628,661
499,1167.163,567.2443,658
500,1169.694,567.3258,654
501,1172.225,567.4073,655
502,1174.755,567.4887,651
503,1177.284,567.5702,656
504,1179.811,567.6516,655
505,1182.338,567.7330,658
506,1184.864,567.8145,654
507,1187.389,567.8959,657
508,1189.913,567.9773,644
509,1192.436,568.0587,656
510,1194.959,568.1401,666
511,1197.480,568.2215,658
512,1200.000,568.3029,665
513,1202.519,568.3843,659
514,1205.038,568.4656,649
515,1207.555,568.5470,652
516,1210.071,568.6284,653
517,1212.587,568.7097,658
518,1215.101,568.7910,648
519,1217.615,568.8724,650
520,1220.128,568.9537,659
521,1222.639,569.0350,658
522,1225.150,569.1163,656
523,1227.660,569.1976,655
524,1230.169,569.2789,656
525,1232.677,569.3602,657
526,1235.184,569.4415,664
527,1237.690,569.5228,661
528,1240.195,569.6040,659
529,1242.699,569.6853,655
530,1245.202,569.7665,659
531,1247.705,569.8478,650
532,1250.206,569.9290,654
533,1252.706,570.0103,652
534,1255.206,570.0915,657
535,1257.704,570.1727,653
536,1260.202,570.2539,661
537,1262.699,570.3351,652
538,1265.194,570.4163,653
539,1267.689,570.4975,653
540,1270.183,570.5786,654
541,1272.676,570.6598,650
542,1275.168,570.7410,655
543,1277.659,570.8221,651
544,1280.149,570.9033,654
545,1282.638,570.9844,654
546,1285.126,571.0656,658
547,1287.613,571.1467,656
548,1290.100,571.2278,668
549,1292.585,571.3089,664
550,1295.070,571.3900,665
551,1297.553,571.4711,666
552,1300.036,571.5522,655
553,1302.517,571.6333,653
554,1304.998,571.7144,656
555,1307.478,571.7954,662
556,1309.957,571.8765,663
557,1312.435,571.9575,650
558,1314.912,572.0386,660
559,1317.388,572.1196,665
560,1319.863,572.2006,659
561,1322.337,572.2817,665
562,1324.811,572.3627,667
563,1327.283,572.4437,652
564,1329.755,572.5247,656
565,1332.225,572.6057,653
566,1334.695,572.6867,654
567,1337.163,572.7676,651
568,1339.631,572.8486,656
569,1342.098,572.9296,661
570,1344.564,573.0105,651
571,1347.029,573.0915,655
572,1349.493,573.1724,651
573,1351.956,573.2533,658
574,1354.418,573.3343,660
575,1356.879,573.4152,659
576,1359.340,573.4961,656
577,1361.799,573.5770,659
578,1364.258,573.6579,653
579,1366.715,573.7388,654
580,1369.172,573.8196,657
581,1371.628,573.9005,660
582,1374.083,573.9814,650
583,1376.536,574.0622,657
584,1378.989,574.1431,655
585,1381.442,574.2239,658
586,1383.893,574.3048,651
587,1386.343,574.3856,654
588,1388.792,574.4664,658
589,1391.241,574.5472,652
590,1393.688,574.6280,659
591,1396.135,574.7088,653
592,1398.580,574.7896,654
593,1401.025,574.8704,658
594,1403.469,574.9512,660
595,1405.912,575.0319,649
596,1408.354,575.1127,662
597,1410.795,575.1934,655
598,1413.235,575.2742,663
599,1415.674,575.3549,661
600,1418.113,575.4356,662
601,1420.550,575.5164,654
602,1422.987,575.5971,648
603,1425.422,575.6778,651
604,1427.857,575.7585,653
605,1430.291,575.8392,656
606,1432.724,575.9199,658
607,1435.156,576.0005,656
608,1437.587,576.0812,657
609,1440.017,576.1619,651
610,1442.446,576.2425,659
611,1444.874,576.3232,654
612,1447.302,576.4038,658
613,1449.728,576.4844,655
614,1452.154,576.5651,662
615,1454.579,576.6457,653
616,1457.003,576.7263,655
617,1459.425,576.8069,656
618,1461.847,576.8875,651
619,1464.269,576.9681,656
620,1466.689,577.0486,651
621,1469.108,577.1292,660
622,1471.526,577.2098,656
623,1473.944,577.2903,653
624,1476.360,577.3709,653
625,1478.776,577.4514,651
626,1481.191,577.5319,659
627,1483.605,577.6125,655
628,1486.018,577.6930,658
629,1488.430,577.7735,654
630,1490.841,577.8540,657
631,1493.251,577.9345,649
632,1495.661,578.0150,651
633,1498.069,578.0954,654
634,1500.477,578.1759,657
635,1502.883,578.2564,652
636,1505.289,578.3368,660
637,1507.694,578.4173,663
638,1510.098,578.4977,651
639,1512.501,578.5782,656
640,1514.903,578.6586,654
641,1517.304,578.7390,656
642,1519.705,578.8194,652
643,1522.104,578.8998,659
644,1524.503,578.9802,653
645,1526.901,579.0606,651
646,1529.297,579.1410,655
647,1531.693,579.2213,659
648,1534.088,579.3017,655
649,1536.483,579.3821,653
650,1538.876,579.4624,678
651,1541.268,579.5428,645
652,1543.660,579.6231,653
653,1546.050,579.7034,650
654,1548.440,579.7837,656
655,1550.829,579.8640,652
656,1553.217,579.9443,655
657,1555.604,580.0246,652
658,1557.990,580.1049,651
659,1560.375,580.1852,652
660,1562.759,580.2655,657
661,1565.143,580.3457,658
662,1567.525,580.4260,658
663,1569.907,580.5062,648
664,1572.288,580.5865,653
665,1574.668,580.6667,657
666,1577.047,580.7469,650
667,1579.425,580.8272,648
668,1581.802,580.9074,653
669,1584.179,580.9876,652
670,1586.554,581.0678,655
671,1588.929,581.1480,657
672,1591.302,581.2281,652
673,1593.675,581.3083,653
674,1596.047,581.3885,655
675,1598.418,581.4686,655
676,1600.788,581.5488,651
677,1603.158,581.6289,656
678,1605.526,581.7091,669
679,1607.894,581.7892,658
680,1610.260,581.8693,659
681,1612.626,581.9494,661
682,1614.991,582.0295,652
683,1617.355,582.1096,650
684,1619.718,582.1897,650
685,1622.081,582.2698,656
686,1624.442,582.3498,657
687,1626.802,582.4299,656
688,1629.162,582.5100,650
689,1631.521,582.5900,659
690,1633.879,582.6701,659
691,1636.236,582.7501,660
692,1638.592,582.8301,651
693,1640.947,582.9101,651
694,1643.302,582.9901,655
695,1645.655,583.0701,647
696,1648.008,583.1501,653
697,1650.360,583.2301,656
698,1652.710,583.3101,660
699,1655.060,583.3901,657
700,1657.410,583.4700,661
701,1659.758,583.5500,662
702,1662.105,583.6299,654
703,1664.452,583.7099,651
704,1666.797,583.7898,652
705,1669.142,583.8697,657
706,1671.486,583.9496,655
707,1673.829,584.0295,649
708,1676.171,584.1095,648
709,1678.513,584.1893,652
710,1680.853,584.2692,652
711,1683.193,584.3491,652
712,1685.531,584.4290,654
713,1687.869,584.5088,645
714,1690.206,584.5887,651
715,1692.542,584.6685,653
716,1694.878,584.7484,646
717,1697.212,584.8282,654
718,1699.546,584.9080,651
719,1701.878,584.9878,664
720,1704.210,585.0676,653
721,1706.541,585.1474,652
722,1708.871,585.2272,653
723,1711.200,585.3070,655
724,1713.528,585.3868,663
725,1715.856,585.4666,651
726,1718.183,585.5463,656
727,1720.508,585.6261,648
728,1722.833,585.7058,653
729,1725.157,585.7856,657
730,1727.480,585.8653,652
731,1729.803,585.9450,666
732,1732.124,586.0247,657
733,1734.445,586.1044,656
734,1736.764,586.1841,650
735,1739.083,586.2638,652
736,1741.401,586.3435,651
737,1743.718,586.4232,650
738,1746.035,586.5028,655
739,1748.350,586.5825,654
740,1750.665,586.6621,650
741,1752.978,586.7418,652
742,1755.291,586.8214,653
743,1757.603,586.9010,657
744,1759.914,586.9807,650
745,1762.225,587.0603,651
746,1764.534,587.1399,654
747,1766.843,587.2195,656
748,1769.150,587.2991,660
749,1771.457,587.3786,653
750,1773.763,587.4582,659
751,1776.068,587.5378,646
752,1778.373,587.6173,652
753,1780.676,587.6969,652
754,1782.979,587.7764,659
755,1785.281,587.8560,651
756,1787.582,587.9355,654
757,1789.882,588.0150,658
758,1792.181,588.0945,661
759,1794.479,588.1740,662
760,1796.777,588.2535,653
761,1799.073,588.3330,652
762,1801.369,588.4125,652
763,1803.664,588.4919,651
764,1805.958,588.5714,651
765,1808.251,588.6508,652
766,1810.544,588.7303,652
767,1812.835,588.8097,650
768,1815.126,588.8892,652
769,1817.416,588.9686,652
770,1819.705,589.0480,652
771,1821.993,589.1274,652
772,1824.281,589.2068,650
773,1826.567,589.2862,654
774,1828.853,589.3656,656
775,1831.138,589.4449,651
776,1833.422,589.5243,655
777,1835.705,589.6037,652
778,1837.987,589.6830,654
779,1840.268,589.7624,643
780,1842.549,589.8417,654
781,1844.829,589.9210,659
782,1847.108,590.0003,653
783,1849.386,590.0797,654
784,1851.663,590.1590,653
785,1853.939,590.2382,652
786,1856.215,590.3175,653
787,1858.490,590.3968,650
788,1860.764,590.4761,654
789,1863.037,590.5553,648
790,1865.309,590.6346,656
791,1867.580,590.7138,653
792,1869.851,590.7931,652
793,1872.120,590.8723,656
794,1874.389,590.9515,661
795,1876.657,591.0308,656
796,1878.924,591.1100,653
797,1881.191,591.1892,652
798,1883.456,591.2684,654
799,1885.721,591.3475,657
800,1887.985,591.4267,650
801,1890.248,591.5059,657
802,1892.510,591.5850,651
803,1894.771,591.6642,647
804,1897.032,591.7433,650
805,1899.292,591.8225,655
806,1901.550,591.9016,653
807,1903.808,591.9807,646
808,1906.066,592.0598,657
809,1908.322,592.1389,648
810,1910.577,592.2180,659
811,1912.832,592.2971,644
812,1915.086,592.3762,648
813,1917.339,592.4553,656
814,1919.591,592.5343,659
815,1921.843,592.6134,652
816,1924.093,592.6924,652
817,1926.343,592.7715,649
818,1928.592,592.8505,659
819,1930.840,592.9295,650
820,1933.087,593.0085,651
821,1935.333,593.0875,652
822,1937.579,593.1665,653
823,1939.824,593.2455,653
824,1942.068,593.3245,643
825,1944.311,593.4035,652
826,1946.553,593.4825,652
827,1948.794,593.5614,658
828,1951.035,593.6404,648
829,1953.275,593.7193,647
830,1955.514,593.7983,653
831,1957.752,593.8772,656
832,1959.989,593.9561,650
833,1962.226,594.0350,644
834,1964.462,594.1139,659
835,1966.696,594.1928,652
836,1968.930,594.2717,654
837,1971.164,594.3506,651
838,1973.396,594.4294,653
839,1975.628,594.5083,658
840,1977.858,594.5872,656
841,1980.088,594.6660,646
842,1982.317,594.7448,658
843,1984.546,594.8237,650
844,1986.773,594.9025,651
845,1989.000,594.9813,654
846,1991.226,595.0601,648
847,1993.451,595.1389,650
848,1995.675,595.2177,645
849,1997.898,595.2965,655
850,2000.121,595.3753,651
851,2002.343,595.4540,652
852,2004.564,595.5328,662
853,2006.784,595.6115,658
854,2009.003,595.6903,651
855,2011.222,595.7690,652
856,2013.439,595.8477,658
857,2015.656,595.9264,662
858,2017.872,596.0052,646
859,2020.087,596.0839,657
860,2022.302,596.1626,653
861,2024.516,596.2412,656
862,2026.728,596.3199,650
863,2028.940,596.3986,654
864,2031.152,596.4772,648
865,2033.362,596.5559,649
866,2035.571,596.6345,651
867,2037.780,596.7132,652
868,2039.988,596.7918,661
869,2042.195,596.8704,651
870,2044.402,596.9490,656
871,2046.607,597.0276,648
872,2048.812,597.1062,656
873,2051.016,597.1848,657
874,2053.219,597.2634,652
875,2055.421,597.3420,652
876,2057.623,597.4205,665
877,2059.823,597.4991,654
878,2062.023,597.5776,648
879,2064.222,597.6562,655
880,2066.420,597.7347,648
881,2068.618,597.8132,649
882,2070.815,597.8917,647
883,2073.010,597.9702,650
884,2075.205,598.0487,655
885,2077.400,598.1272,654
886,2079.593,598.2057,658
887,2081.786,598.2842,643
888,2083.978,598.3627,654
889,2086.169,598.4411,651
890,2088.359,598.5196,649
891,2090.548,598.5980,646
892,2092.737,598.6764,648
893,2094.925,598.7549,650
894,2097.112,598.8333,657
895,2099.298,598.9117,652
896,2101.483,598.9901,656
897,2103.668,599.0685,651
898,2105.852,599.1469,654
899,2108.035,599.2252,650
900,2110.217,599.3036,651
901,2112.398,599.3820,649
902,2114.579,599.4603,647
903,2116.759,599.5386,648
904,2118.938,599.6170,651
905,2121.116,599.6953,657
906,2123.293,599.7736,649
907,2125.470,599.8519,649
908,2127.646,599.9302,656
909,2129.821,600.0085,651
910,2131.995,600.0868,653
911,2134.169,600.1651,649
912,2136.341,600.2434,652
913,2138.513,600.3216,649
914,2140.684,600.3999,652
915,2142.854,600.4781,648
916,2145.024,600.5564,650
917,2147.193,600.6346,654
918,2149.360,600.7128,657
919,2151.528,600.7910,650
920,2153.694,600.8692,656
921,2155.859,600.9474,649
922,2158.024,601.0256,653
923,2160.188,601.1038,652
924,2162.351,601.1819,659
925,2164.514,601.2601,650
926,2166.675,601.3383,662
927,2168.836,601.4164,650
928,2170.996,601.4945,654
929,2173.155,601.5727,650
930,2175.314,601.6508,653
931,2177.471,601.7289,654
932,2179.628,601.8070,653
933,2181.784,601.8851,653
934,2183.939,601.9632,656
935,2186.094,602.0413,651
936,2188.247,602.1194,654
937,2190.400,602.1974,652
938,2192.553,602.2755,647
939,2194.704,602.3535,651
940,2196.854,602.4316,652
941,2199.004,602.5096,651
942,2201.153,602.5876,647
943,2203.301,602.6656,653
944,2205.449,602.7436,654
945,2207.595,602.8216,651
946,2209.741,602.8996,650
947,2211.886,602.9776,648
948,2214.031,603.0556,647
949,2216.174,603.1335,645
950,2218.317,603.2115,648
951,2220.459,603.2894,649
952,2222.600,603.3674,650
953,2224.740,603.4453,647
954,2226.880,603.5232,648
955,2229.019,603.6011,649
956,2231.157,603.6790,651
957,2233.294,603.7569,645
958,2235.430,603.8348,647
959,2237.566,603.9127,655
960,2239.701,603.9906,660
961,2241.835,604.0684,647
962,2243.969,604.1463,655
963,2246.101,604.2242,655
964,2248.233,604.3020,648
965,2250.364,604.3798,655
966,2252.494,604.4576,652
967,2254.624,604.5355,650
968,2256.752,604.6133,653
969,2258.880,604.6911,651
970,2261.008,604.7689,650
971,2263.134,604.8466,661
972,2265.260,604.9244,653
973,2267.384,605.0022,651
974,2269.508,605.0799,655
975,2271.632,605.1577,652
976,2273.754,605.2354,649
977,2275.876,605.3132,647
978,2277.997,605.3909,658
979,2280.117,605.4686,650
980,2282.237,605.5463,654
981,2284.355,605.6240,653
982,2286.473,605.7017,651
983,2288.590,605.7794,654
984,2290.707,605.8570,650
985,2292.822,605.9347,651
986,2294.937,606.0124,652
987,2297.051,606.0900,654
988,2299.164,606.1676,651
989,2301.277,606.2453,659
990,2303.389,606.3229,654
991,2305.499,606.4005,649
992,2307.610,606.4781,645
993,2309.719,606.5557,654
994,2311.828,606.6333,653
995,2313.936,606.7109,650
996,2316.043,606.7885,653
997,2318.149,606.8660,660
998,2320.255,606.9436,645
999,2322.360,607.0211,649
1000,2324.464,607.0987,648
1001,2326.567,607.1762,649
1002,2328.670,607.2537,657
1003,2330.771,607.3312,654
1004,2332.872,607.4088,646
1005,2334.973,607.4862,651
1006,2337.072,607.5637,655
1007,2339.171,607.6412,651
1008,2341.269,607.7187,644
1009,2343.366,607.7962,643
1010,2345.462,607.8736,647
1011,2347.558,607.9511,647
1012,2349.653,608.0285,646
1013,2351.747,608.1059,652
1014,2353.841,608.1834,655
