# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
413,945.822,560.2106,659
414,948.437,560.2927,647
415,951.052,560.3748,652
416,953.665,560.4569,646
417,956.278,560.5390,652
418,958.889,560.6210,654
419,961.499,560.7031,653
420,964.109,560.7851,653
421,966.717,560.8672,653
422,969.325,560.9492,646
423,971.931,561.0312,651
424,974.537,561.1133,651
425,977.141,561.1953,659
426,979.745,561.2773,652
427,982.347,561.3593,648
428,984.949,561.4413,650
429,987.549,561.5233,651
430,990.149,561.6052,657
431,992.747,561.6872,655
432,995.345,561.7692,655
433,997.941,561.8511,655
434,1000.537,561.9331,658
435,1003.132,562.0150,648
436,1005.725,562.0970,662
437,1008.318,562.1789,654
438,1010.910,562.2608,651
439,1013.500,562.3427,654
440,1016.090,562.4246,651
441,1018.679,562.5065,649
442,1021.267,562.5884,652
443,1023.853,562.6703,648
444,1026.439,562.7522,655
445,1029.024,562.8340,653
446,1031.608,562.9159,654
447,1034.191,562.9978,649
448,1036.773,563.0796,652
449,1039.353,563.1615,650
450,1041.933,563.2433,650
451,1044.512,563.3251,652
452,1047.090,563.4069,653
453,1049.667,563.4888,650
454,1052.243,563.5706,648
455,1054.818,563.6524,655
456,1057.393,563.7341,656
457,1059.966,563.8159,651
458,1062.538,563.8977,658
459,1065.109,563.9795,663
460,1067.679,564.0612,659
461,1070.248,564.1430,655
462,1072.817,564.2247,655
463,1075.384,564.3065,667
464,1077.950,564.3882,657
465,1080.515,564.4699,660
466,1083.080,564.5517,651
467,1085.643,564.6334,651
468,1088.206,564.7151,651
469,1090.767,564.7968,671
470,1093.328,564.8785,654
471,1095.887,564.9602,652
472,1098.446,565.0418,655
473,1101.003,565.1235,653
474,1103.560,565.2052,659
475,1106.116,565.2868,653
476,1108.670,565.3685,654
477,1111.224,565.4501,657
478,1113.777,565.5317,654
479,1116.329,565.6134,653
480,1118.879,565.6950,652
481,1121.429,565.7766,657
482,1123.978,565.8582,658
483,1126.526,565.9398,648
484,1129.073,566.0214,648
485,1131.619,566.1030,652
486,1134.164,566.1845,651
487,1136.708,566.2661,650
488,1139.251,566.3477,657
489,1141.794,566.4292,653
490,1144.335,566.5107,661
491,1146.875,566.5923,648
492,1149.414,566.6738,654
493,1151.953,566.7553,657
494,1154.490,566.8369,661
495,1157.027,566.9184,656
496,1159.562,566.9999,654
497,1162.097,567.0814,653
498,1164.630,567.1628,654
499,1167.163,567.2443,651
500,1169.694,567.3258,663
501,1172.225,567.4073,658
502,1174.755,567.4887,659
503,1177.284,567.5702,662
504,1179.811,567.6516,655
505,1182.338,567.7330,659
506,1184.864,567.8145,647
507,1187.389,567.8959,653
508,1189.913,567.9773,653
509,1192.436,568.0587,654
510,1194.959,568.1401,671
511,1197.480,568.2215,653
512,1200.000,568.3029,657
513,1202.519,568.3843,666
514,1205.038,568.4656,651
515,1207.555,568.5470,651
516,1210.071,568.6284,648
517,1212.587,568.7097,654
518,1215.101,568.7910,654
519,1217.615,568.8724,659
520,1220.128,568.9537,652
521,1222.639,569.0350,665
522,1225.150,569.1163,659
523,1227.660,569.1976,655
524,1230.169,569.2789,654
525,1232.677,569.3602,656
526,1235.184,569.4415,659
527,1237.690,569.5228,660
528,1240.195,569.6040,644
529,1242.699,569.6853,650
530,1245.202,569.7665,660
531,1247.705,569.8478,646
532,1250.206,569.9290,647
533,1252.706,570.0103,651
534,1255.206,570.0915,652
535,1257.704,570.1727,656
536,1260.202,570.2539,656
537,1262.699,570.3351,652
538,1265.194,570.4163,655
539,1267.689,570.4975,656
540,1270.183,570.5786,651
541,1272.676,570.6598,655
542,1275.168,570.7410,655
543,1277.659,570.8221,654
544,1280.149,570.9033,649
545,1282.638,570.9844,647
546,1285.126,571.0656,657
547,1287.613,571.1467,657
548,1290.100,571.2278,664
549,1292.585,571.3089,661
550,1295.070,571.3900,659
551,1297.553,571.4711,648
552,1300.036,571.5522,652
553,1302.517,571.6333,655
554,1304.998,571.7144,657
555,1307.478,571.7954,658
556,1309.957,571.8765,665
557,1312.435,571.9575,660
558,1314.912,572.0386,656
559,1317.388,572.1196,656
560,1319.863,572.2006,658
561,1322.337,572.2817,665
562,1324.811,572.3627,658
563,1327.283,572.4437,661
564,1329.755,572.5247,658
565,1332.225,572.6057,659
566,1334.695,572.6867,650
567,1337.163,572.7676,653
568,1339.631,572.8486,662
569,1342.098,572.9296,654
570,1344.564,573.0105,657
571,1347.029,573.0915,658
572,1349.493,573.1724,657
573,1351.956,573.2533,657
574,1354.418,573.3343,661
575,1356.879,573.4152,657
576,1359.340,573.4961,666
577,1361.799,573.5770,655
578,1364.258,573.6579,659
579,1366.715,573.7388,657
580,1369.172,573.8196,656
581,1371.628,573.9005,660
582,1374.083,573.9814,656
583,1376.536,574.0622,651
584,1378.989,574.1431,656
585,1381.442,574.2239,657
586,1383.893,574.3048,657
587,1386.343,574.3856,651
588,1388.792,574.4664,656
589,1391.241,574.5472,653
590,1393.688,574.6280,654
591,1396.135,574.7088,652
592,1398.580,574.7896,652
593,1401.025,574.8704,657
594,1403.469,574.9512,652
595,1405.912,575.0319,649
596,1408.354,575.1127,656
597,1410.795,575.1934,656
598,1413.235,575.2742,665
599,1415.674,575.3549,663
600,1418.113,575.4356,651
601,1420.550,575.5164,661
602,1422.987,575.5971,656
603,1425.422,575.6778,651
604,1427.857,575.7585,656
605,1430.291,575.8392,647
606,1432.724,575.9199,656
607,1435.156,576.0005,657
608,1437.587,576.0812,655
609,1440.017,576.1619,662
610,1442.446,576.2425,658
611,1444.874,576.3232,661
612,1447.302,576.4038,650
613,1449.728,576.4844,658
614,1452.154,576.5651,651
615,1454.579,576.6457,656
616,1457.003,576.7263,650
617,1459.425,576.8069,651
618,1461.847,576.8875,655
619,1464.269,576.9681,651
620,1466.689,577.0486,649
621,1469.108,577.1292,653
622,1471.526,577.2098,661
623,1473.944,577.2903,657
624,1476.360,577.3709,647
625,1478.776,577.4514,655
626,1481.191,577.5319,654
627,1483.605,577.6125,653
628,1486.018,577.6930,644
629,1488.430,577.7735,655
630,1490.841,577.8540,652
631,1493.251,577.9345,654
632,1495.661,578.0150,658
633,1498.069,578.0954,656
634,1500.477,578.1759,653
635,1502.883,578.2564,654
636,1505.289,578.3368,656
637,1507.694,578.4173,648
638,1510.098,578.4977,659
639,1512.501,578.5782,651
640,1514.903,578.6586,659
641,1517.304,578.7390,653
642,1519.705,578.8194,649
643,1522.104,578.8998,660
644,1524.503,578.9802,663
645,1526.901,579.0606,647
646,1529.297,579.1410,648
647,1531.693,579.2213,656
648,1534.088,579.3017,652
649,1536.483,579.3821,660
650,1538.876,579.4624,669
651,1541.268,579.5428,654
652,1543.660,579.6231,656
653,1546.050,579.7034,650
654,1548.440,579.7837,663
655,1550.829,579.8640,657
656,1553.217,579.9443,658
657,1555.604,580.0246,649
658,1557.990,580.1049,654
659,1560.375,580.1852,655
660,1562.759,580.2655,652
661,1565.143,580.3457,657
662,1567.525,580.4260,655
663,1569.907,580.5062,648
664,1572.288,580.5865,653
665,1574.668,580.6667,648
666,1577.047,580.7469,653
667,1579.425,580.8272,654
668,1581.802,580.9074,654
669,1584.179,580.9876,651
670,1586.554,581.0678,654
671,1588.929,581.1480,654
672,1591.302,581.2281,653
673,1593.675,581.3083,657
674,1596.047,581.3885,657
675,1598.418,581.4686,660
676,1600.788,581.5488,651
677,1603.158,581.6289,658
678,1605.526,581.7091,670
679,1607.894,581.7892,654
680,1610.260,581.8693,654
681,1612.626,581.9494,657
682,1614.991,582.0295,655
683,1617.355,582.1096,648
684,1619.718,582.1897,652
685,1622.081,582.2698,650
686,1624.442,582.3498,651
687,1626.802,582.4299,655
688,1629.162,582.5100,658
689,1631.521,582.5900,648
690,1633.879,582.6701,650
691,1636.236,582.7501,653
692,1638.592,582.8301,655
693,1640.947,582.9101,652
694,1643.302,582.9901,656
695,1645.655,583.0701,647
696,1648.008,583.1501,655
697,1650.360,583.2301,656
698,1652.710,583.3101,658
699,1655.060,583.3901,658
700,1657.410,583.4700,649
701,1659.758,583.5500,657
702,1662.105,583.6299,650
703,1664.452,583.7099,646
704,1666.797,583.7898,653
705,1669.142,583.8697,652
706,1671.486,583.9496,656
707,1673.829,584.0295,654
708,1676.171,584.1095,651
709,1678.513,584.1893,653
710,1680.853,584.2692,654
711,1683.193,584.3491,654
712,1685.531,584.4290,648
713,1687.869,584.5088,651
714,1690.206,584.5887,654
715,1692.542,584.6685,650
716,1694.878,584.7484,652
717,1697.212,584.8282,653
718,1699.546,584.9080,657
719,1701.878,584.9878,654
720,1704.210,585.0676,654
721,1706.541,585.1474,655
722,1708.871,585.2272,647
723,1711.200,585.3070,655
724,1713.528,585.3868,658
725,1715.856,585.4666,659
726,1718.183,585.5463,654
727,1720.508,585.6261,655
728,1722.833,585.7058,655
729,1725.157,585.7856,654
730,1727.480,585.8653,653
731,1729.803,585.9450,665
732,1732.124,586.0247,661
733,1734.445,586.1044,650
734,1736.764,586.1841,645
735,1739.083,586.2638,655
736,1741.401,586.3435,650
737,1743.718,586.4232,654
738,1746.035,586.5028,658
739,1748.350,586.5825,657
740,1750.665,586.6621,653
741,1752.978,586.7418,656
742,1755.291,586.8214,646
743,1757.603,586.9010,646
744,1759.914,586.9807,654
745,1762.225,587.0603,651
746,1764.534,587.1399,651
747,1766.843,587.2195,658
748,1769.150,587.2991,657
749,1771.457,587.3786,661
750,1773.763,587.4582,658
751,1776.068,587.5378,651
752,1778.373,587.6173,653
753,1780.676,587.6969,650
754,1782.979,587.7764,649
755,1785.281,587.8560,645
756,1787.582,587.9355,648
757,1789.882,588.0150,662
758,1792.181,588.0945,662
759,1794.479,588.1740,650
760,1796.777,588.2535,659
761,1799.073,588.3330,652
762,1801.369,588.4125,652
763,1803.664,588.4919,649
764,1805.958,588.5714,649
765,1808.251,588.6508,651
766,1810.544,588.7303,646
767,1812.835,588.8097,656
768,1815.126,588.8892,648
769,1817.416,588.9686,655
770,1819.705,589.0480,655
771,1821.993,589.1274,650
772,1824.281,589.2068,649
773,1826.567,589.2862,646
774,1828.853,589.3656,659
775,1831.138,589.4449,650
776,1833.422,589.5243,662
777,1835.705,589.6037,657
778,1837.987,589.6830,650
779,1840.268,589.7624,649
780,1842.549,589.8417,654
781,1844.829,589.9210,661
782,1847.108,590.0003,657
783,1849.386,590.0797,658
784,1851.663,590.1590,649
785,1853.939,590.2382,653
786,1856.215,590.3175,653
787,1858.490,590.3968,657
788,1860.764,590.4761,654
789,1863.037,590.5553,656
790,1865.309,590.6346,650
791,1867.580,590.7138,652
792,1869.851,590.7931,658
793,1872.120,590.8723,656
794,1874.389,590.9515,652
795,1876.657,591.0308,658
796,1878.924,591.1100,649
797,1881.191,591.1892,654
798,1883.456,591.2684,649
799,1885.721,591.3475,647
800,1887.985,591.4267,648
801,1890.248,591.5059,651
802,1892.510,591.5850,658
803,1894.771,591.6642,650
804,1897.032,591.7433,652
805,1899.292,591.8225,650
806,1901.550,591.9016,646
807,1903.808,591.9807,657
808,1906.066,592.0598,651
809,1908.322,592.1389,647
810,1910.577,592.2180,651
811,1912.832,592.2971,656
812,1915.086,592.3762,649
813,1917.339,592.4553,655
814,1919.591,592.5343,653
815,1921.843,592.6134,649
816,1924.093,592.6924,645
817,1926.343,592.7715,655
818,1928.592,592.8505,653
819,1930.840,592.9295,642
820,1933.087,593.0085,654
821,1935.333,593.0875,651
822,1937.579,593.1665,657
823,1939.824,593.2455,651
824,1942.068,593.3245,654
825,1944.311,593.4035,645
826,1946.553,593.4825,653
827,1948.794,593.5614,651
828,1951.035,593.6404,651
829,1953.275,593.7193,646
830,1955.514,593.7983,654
831,1957.752,593.8772,656
832,1959.989,593.9561,658
833,1962.226,594.0350,653
834,1964.462,594.1139,653
835,1966.696,594.1928,654
836,1968.930,594.2717,653
837,1971.164,594.3506,652
838,1973.396,594.4294,650
839,1975.628,594.5083,652
840,1977.858,594.5872,654
841,1980.088,594.6660,652
842,1982.317,594.7448,657
843,1984.546,594.8237,651
844,1986.773,594.9025,651
845,1989.000,594.9813,650
846,1991.226,595.0601,651
847,1993.451,595.1389,652
848,1995.675,595.2177,645
849,1997.898,595.2965,657
850,2000.121,595.3753,657
851,2002.343,595.4540,658
852,2004.564,595.5328,660
853,2006.784,595.6115,661
854,2009.003,595.6903,653
855,2011.222,595.7690,652
856,2013.439,595.8477,655
857,2015.656,595.9264,651
858,2017.872,596.0052,655
859,2020.087,596.0839,653
860,2022.302,596.1626,648
861,2024.516,596.2412,663
862,2026.728,596.3199,652
863,2028.940,596.3986,654
864,2031.152,596.4772,643
865,2033.362,596.5559,657
866,2035.571,596.6345,649
867,2037.780,596.7132,652
868,2039.988,596.7918,651
869,2042.195,596.8704,654
870,2044.402,596.9490,658
871,2046.607,597.0276,649
872,2048.812,597.1062,651
873,2051.016,597.1848,650
874,2053.219,597.2634,651
875,2055.421,597.3420,645
876,2057.623,597.4205,668
877,2059.823,597.4991,654
878,2062.023,597.5776,654
879,2064.222,597.6562,657
880,2066.420,597.7347,649
881,2068.618,597.8132,652
882,2070.815,597.8917,647
883,2073.010,597.9702,651
884,2075.205,598.0487,646
885,2077.400,598.1272,649
886,2079.593,598.2057,660
887,2081.786,598.2842,660
888,2083.978,598.3627,650
889,2086.169,598.4411,657
890,2088.359,598.5196,650
891,2090.548,598.5980,651
892,2092.737,598.6764,648
893,2094.925,598.7549,648
894,2097.112,598.8333,650
895,2099.298,598.9117,650
896,2101.483,598.9901,656
897,2103.668,599.0685,652
898,2105.852,599.1469,650
899,2108.035,599.2252,653
900,2110.217,599.3036,654
901,2112.398,599.3820,653
902,2114.579,599.4603,651
903,2116.759,599.5386,643
904,2118.938,599.6170,649
905,2121.116,599.6953,651
906,2123.293,599.7736,652
907,2125.470,599.8519,648
908,2127.646,599.9302,650
909,2129.821,600.0085,649
910,2131.995,600.0868,648
911,2134.169,600.1651,647
912,2136.341,600.2434,649
913,2138.513,600.3216,649
914,2140.684,600.3999,648
915,2142.854,600.4781,647
916,2145.024,600.5564,657
917,2147.193,600.6346,656
918,2149.360,600.7128,647
919,2151.528,600.7910,647
920,2153.694,600.8692,654
921,2155.859,600.9474,656
922,2158.024,601.0256,651
923,2160.188,601.1038,652
924,2162.351,601.1819,657
925,2164.514,601.2601,646
926,2166.675,601.3383,654
927,2168.836,601.4164,650
928,2170.996,601.4945,654
929,2173.155,601.5727,649
930,2175.314,601.6508,647
931,2177.471,601.7289,650
932,2179.628,601.8070,653
933,2181.784,601.8851,662
934,2183.939,601.9632,652
935,2186.094,602.0413,644
936,2188.247,602.1194,659
937,2190.400,602.1974,656
938,2192.553,602.2755,651
939,2194.704,602.3535,648
940,2196.854,602.4316,645
941,2199.004,602.5096,654
942,2201.153,602.5876,654
943,2203.301,602.6656,647
944,2205.449,602.7436,649
945,2207.595,602.8216,646
946,2209.741,602.8996,651
947,2211.886,602.9776,647
948,2214.031,603.0556,653
949,2216.174,603.1335,647
950,2218.317,603.2115,648
951,2220.459,603.2894,655
952,2222.600,603.3674,653
953,2224.740,603.4453,652
954,2226.880,603.5232,650
955,2229.019,603.6011,645
956,2231.157,603.6790,649
957,2233.294,603.7569,650
958,2235.430,603.8348,657
959,2237.566,603.9127,648
960,2239.701,603.9906,657
961,2241.835,604.0684,645
962,2243.969,604.1463,652
963,2246.101,604.2242,649
964,2248.233,604.3020,651
965,2250.364,604.3798,652
966,2252.494,604.4576,651
967,2254.624,604.5355,654
968,2256.752,604.6133,647
969,2258.880,604.6911,653
970,2261.008,604.7689,658
971,2263.134,604.8466,658
972,2265.260,604.9244,658
973,2267.384,605.0022,652
974,2269.508,605.0799,654
975,2271.632,605.1577,655
976,2273.754,605.2354,653
977,2275.876,605.3132,651
978,2277.997,605.3909,647
979,2280.117,605.4686,644
980,2282.237,605.5463,651
981,2284.355,605.6240,651
982,2286.473,605.7017,657
983,2288.590,605.7794,661
984,2290.707,605.8570,652
985,2292.822,605.9347,648
986,2294.937,606.0124,650
987,2297.051,606.0900,649
988,2299.164,606.1676,651
989,2301.277,606.2453,648
990,2303.389,606.3229,649
991,2305.499,606.4005,651
992,2307.610,606.4781,660
993,2309.719,606.5557,646
994,2311.828,606.6333,653
995,2313.936,606.7109,643
996,2316.043,606.7885,654
997,2318.149,606.8660,652
998,2320.255,606.9436,650
999,2322.360,607.0211,649
1000,2324.464,607.0987,654
1001,2326.567,607.1762,650
1002,2328.670,607.2537,647
1003,2330.771,607.3312,647
1004,2332.872,607.4088,652
1005,2334.973,607.4862,651
1006,2337.072,607.5637,651
1007,2339.171,607.6412,657
1008,2341.269,607.7187,646
1009,2343.366,607.7962,646
1010,2345.462,607.8736,656
1011,2347.558,607.9511,649
1012,2349.653,608.0285,651
1013,2351.747,608.1059,642
1014,2353.841,608.1834,651
