# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
114,117.154,535.3578,660
115,120.088,535.4419,659
116,123.021,535.5260,652
117,125.952,535.6101,651
118,128.883,535.6942,652
119,131.812,535.7782,650
120,134.740,535.8623,653
121,137.667,535.9464,656
122,140.593,536.0304,655
123,143.518,536.1145,658
124,146.442,536.1985,656
125,149.364,536.2826,653
126,152.286,536.3666,654
127,155.206,536.4506,652
128,158.125,536.5346,653
129,161.043,536.6187,654
130,163.960,536.7027,654
131,166.876,536.7867,654
132,169.790,536.8707,660
133,172.704,536.9546,649
134,175.616,537.0386,655
135,178.527,537.1226,655
136,181.437,537.2066,661
137,184.346,537.2905,658
138,187.254,537.3745,651
139,190.161,537.4584,648
140,193.066,537.5424,653
141,195.971,537.6263,658
142,198.874,537.7103,657
143,201.776,537.7942,660
144,204.677,537.8781,647
145,207.577,537.9620,661
146,210.476,538.0459,648
147,213.374,538.1298,656
148,216.270,538.2137,654
149,219.165,538.2976,652
150,222.060,538.3815,652
151,224.953,538.4653,648
152,227.845,538.5492,654
153,230.736,538.6331,654
154,233.626,538.7169,650
155,236.514,538.8008,656
156,239.402,538.8846,647
157,242.288,538.9684,654
158,245.174,539.0523,655
159,248.058,539.1361,649
160,250.941,539.2199,656
161,253.823,539.3037,655
162,256.704,539.3875,650
163,259.583,539.4713,658
164,262.462,539.5551,652
165,265.340,539.6389,650
166,268.216,539.7227,647
167,271.091,539.8064,658
168,273.965,539.8902,650
169,276.838,539.9739,651
170,279.710,540.0577,650
171,282.581,540.1414,656
172,285.451,540.2252,649
173,288.319,540.3089,647
174,291.187,540.3926,654
175,294.053,540.4763,655
176,296.918,540.5601,653
177,299.783,540.6438,653
178,302.646,540.7275,650
179,305.508,540.8112,665
180,308.368,540.8948,650
181,311.228,540.9785,660
182,314.087,541.0622,653
183,316.944,541.1459,650
184,319.801,541.2295,652
185,322.656,541.3132,655
186,325.510,541.3968,652
187,328.363,541.4805,658
188,331.215,541.5641,675
189,334.066,541.6477,655
190,336.916,541.7313,648
191,339.764,541.8149,653
192,342.612,541.8986,654
193,345.458,541.9822,651
194,348.304,542.0657,656
195,351.148,542.1493,649
196,353.991,542.2329,651
197,356.833,542.3165,655
198,359.674,542.4001,647
199,362.514,542.4836,653
200,365.353,542.5672,648
201,368.191,542.6507,648
202,371.027,542.7343,653
203,373.863,542.8178,647
204,376.697,542.9013,647
205,379.530,542.9848,658
206,382.362,543.0684,653
207,385.194,543.1519,657
208,388.024,543.2354,657
209,390.853,543.3189,654
210,393.680,543.4024,652
211,396.507,543.4858,654
212,399.333,543.5693,656
213,402.157,543.6528,657
214,404.981,543.7362,652
215,407.803,543.8197,650
216,410.624,543.9032,654
217,413.445,543.9866,650
218,416.264,544.0700,662
219,419.082,544.1535,651
220,421.899,544.2369,655
221,424.714,544.3203,650
222,427.529,544.4037,651
223,430.343,544.4871,647
224,433.155,544.5705,653
225,435.967,544.6539,660
226,438.777,544.7373,650
227,441.587,544.8207,649
228,444.395,544.9040,652
229,447.202,544.9874,646
230,450.008,545.0707,660
231,452.813,545.1541,647
232,455.617,545.2374,647
233,458.420,545.3208,651
234,461.222,545.4041,651
235,464.023,545.4874,654
236,466.822,545.5707,648
237,469.621,545.6541,644
238,472.418,545.7374,652
239,475.214,545.8207,652
240,478.010,545.9040,651
241,480.804,545.9872,649
242,483.597,546.0705,649
243,486.389,546.1538,653
244,489.180,546.2370,650
245,491.970,546.3203,651
246,494.759,546.4036,652
247,497.547,546.4868,658
248,500.333,546.5700,647
249,503.119,546.6533,662
250,505.904,546.7365,659
251,508.687,546.8197,653
252,511.470,546.9029,654
253,514.251,546.9861,656
254,517.031,547.0693,657
255,519.810,547.1525,653
256,522.588,547.2357,653
257,525.366,547.3189,647
258,528.142,547.4020,654
259,530.916,547.4852,657
260,533.690,547.5684,656
261,536.463,547.6515,650
262,539.235,547.7346,660
263,542.006,547.8178,657
264,544.775,547.9009,652
265,547.544,547.9840,656
266,550.311,548.0672,651
267,553.078,548.1503,654
268,555.843,548.2334,657
269,558.607,548.3165,667
270,561.370,548.3995,649
271,564.133,548.4826,646
272,566.894,548.5657,658
273,569.654,548.6488,667
274,572.413,548.7318,654
275,575.171,548.8149,654
276,577.928,548.8979,652
277,580.683,548.9810,654
278,583.438,549.0640,652
279,586.192,549.1470,657
280,588.944,549.2301,644
281,591.696,549.3131,658
282,594.447,549.3961,653
283,597.196,549.4791,645
284,599.944,549.5621,657
285,602.692,549.6451,653
286,605.438,549.7281,655
287,608.183,549.8110,660
288,610.928,549.8940,656
289,613.671,549.9770,654
290,616.413,550.0599,653
291,619.154,550.1429,653
292,621.894,550.2258,650
293,624.633,550.3087,660
294,627.371,550.3917,652
295,630.107,550.4746,656
296,632.843,550.5575,654
297,635.578,550.6404,655
298,638.312,550.7233,653
299,641.044,550.8062,650
300,643.776,550.8891,656
301,646.506,550.9720,656
302,649.236,551.0548,650
303,651.964,551.1377,655
304,654.692,551.2206,655
305,657.418,551.3034,662
306,660.144,551.3863,660
307,662.868,551.4691,659
308,665.591,551.5519,654
309,668.313,551.6347,657
310,671.034,551.7176,653
311,673.755,551.8004,655
312,676.474,551.8832,652
313,679.192,551.9660,654
314,681.909,552.0488,652
315,684.625,552.1315,651
316,687.340,552.2143,654
317,690.053,552.2971,652
318,692.766,552.3799,653
319,695.478,552.4626,653
320,698.189,552.5454,662
321,700.899,552.6281,656
322,703.607,552.7108,655
323,706.315,552.7936,656
324,709.022,552.8763,661
325,711.727,552.9590,653
326,714.432,553.0417,646
327,717.135,553.1244,655
328,719.838,553.2071,663
329,722.539,553.2898,661
330,725.240,553.3725,648
331,727.939,553.4551,650
332,730.637,553.5378,653
333,733.335,553.6205,651
334,736.031,553.7031,655
335,738.726,553.7858,653
336,741.420,553.8684,649
337,744.114,553.9510,651
338,746.806,554.0337,655
339,749.497,554.1163,670
340,752.187,554.1989,657
341,754.876,554.2815,655
342,757.564,554.3641,654
343,760.251,554.4467,655
344,762.937,554.5293,650
345,765.622,554.6118,651
346,768.306,554.6944,644
347,770.989,554.7770,654
348,773.671,554.8595,659
349,776.352,554.9421,654
350,779.032,555.0246,651
351,781.711,555.1072,653
352,784.388,555.1897,654
353,787.065,555.2722,656
354,789.741,555.3547,657
355,792.416,555.4372,649
356,795.090,555.5197,656
357,797.762,555.6022,648
358,800.434,555.6847,655
359,803.105,555.7672,653
360,805.774,555.8497,652
361,808.443,555.9321,654
362,811.111,556.0146,653
363,813.777,556.0970,652
364,816.443,556.1795,652
365,819.107,556.2619,659
366,821.771,556.3443,655
367,824.434,556.4268,655
368,827.095,556.5092,654
369,829.756,556.5916,655
370,832.415,556.6740,651
371,835.074,556.7564,658
372,837.731,556.8388,651
373,840.388,556.9212,666
374,843.043,557.0035,656
375,845.697,557.0859,656
376,848.351,557.1683,650
377,851.003,557.2506,651
378,853.655,557.3330,654
379,856.305,557.4153,657
380,858.955,557.4976,655
381,861.603,557.5800,651
382,864.250,557.6623,652
383,866.897,557.7446,653
384,869.542,557.8269,657
385,872.186,557.9092,655
386,874.830,557.9915,650
387,877.472,558.0738,653
388,880.114,558.1560,655
389,882.754,558.2383,652
390,885.393,558.3206,651
391,888.032,558.4028,656
392,890.669,558.4851,653
393,893.305,558.5673,649
394,895.941,558.6495,660
395,898.575,558.7318,654
396,901.208,558.8140,653
397,903.841,558.8962,656
398,906.472,558.9784,655
399,909.102,559.0606,661
400,911.731,559.1428,666
401,914.360,559.2250,656
402,916.987,559.3072,664
403,919.613,559.3893,660
404,922.239,559.4715,653
405,924.863,559.5536,656
406,927.486,559.6358,654
407,930.109,559.7179,658
408,932.730,559.8001,655
409,935.350,559.8822,652
410,937.970,559.9643,657
411,940.588,560.0464,653
412,943.206,560.1285,654
413,945.822,560.2106,652
414,948.437,560.2927,657
415,951.052,560.3748,659
416,953.665,560.4569,652
417,956.278,560.5390,649
418,958.889,560.6210,655
419,961.499,560.7031,654
420,964.109,560.7851,660
421,966.717,560.8672,651
422,969.325,560.9492,654
423,971.931,561.0312,649
424,974.537,561.1133,657
425,977.141,561.1953,653
426,979.745,561.2773,651
427,982.347,561.3593,650
428,984.949,561.4413,653
429,987.549,561.5233,659
430,990.149,561.6052,656
431,992.747,561.6872,649
432,995.345,561.7692,658
433,997.941,561.8511,652
434,1000.537,561.9331,650
435,1003.132,562.0150,656
436,1005.725,562.0970,658
437,1008.318,562.1789,660
438,1010.910,562.2608,654
439,1013.500,562.3427,660
440,1016.090,562.4246,653
441,1018.679,562.5065,653
442,1021.267,562.5884,656
443,1023.853,562.6703,659
444,1026.439,562.7522,659
445,1029.024,562.8340,647
446,1031.608,562.9159,657
447,1034.191,562.9978,651
448,1036.773,563.0796,649
449,1039.353,563.1615,652
450,1041.933,563.2433,659
451,1044.512,563.3251,651
452,1047.090,563.4069,650
453,1049.667,563.4888,659
454,1052.243,563.5706,655
455,1054.818,563.6524,644
456,1057.393,563.7341,655
457,1059.966,563.8159,661
458,1062.538,563.8977,657
459,1065.109,563.9795,672
460,1067.679,564.0612,663
461,1070.248,564.1430,645
462,1072.817,564.2247,654
463,1075.384,564.3065,673
464,1077.950,564.3882,655
465,1080.515,564.4699,654
466,1083.080,564.5517,648
467,1085.643,564.6334,654
468,1088.206,564.7151,654
469,1090.767,564.7968,662
470,1093.328,564.8785,652
471,1095.887,564.9602,658
472,1098.446,565.0418,651
473,1101.003,565.1235,648
474,1103.560,565.2052,651
475,1106.116,565.2868,653
476,1108.670,565.3685,657
477,1111.224,565.4501,656
478,1113.777,565.5317,651
479,1116.329,565.6134,656
480,1118.879,565.6950,657
481,1121.429,565.7766,652
482,1123.978,565.8582,658
483,1126.526,565.9398,651
484,1129.073,566.0214,653
485,1131.619,566.1030,652
486,1134.164,566.1845,656
487,1136.708,566.2661,658
488,1139.251,566.3477,648
489,1141.794,566.4292,647
490,1144.335,566.5107,657
491,1146.875,566.5923,652
492,1149.414,566.6738,654
493,1151.953,566.7553,651
494,1154.490,566.8369,651
495,1157.027,566.9184,656
496,1159.562,566.9999,650
497,1162.097,567.0814,662
498,1164.630,567.1628,650
499,1167.163,567.2443,655
500,1169.694,567.3258,662
501,1172.225,567.4073,656
502,1174.755,567.4887,664
503,1177.284,567.5702,651
504,1179.811,567.6516,661
505,1182.338,567.7330,656
506,1184.864,567.8145,659
507,1187.389,567.8959,661
508,1189.913,567.9773,661
509,1192.436,568.0587,650
510,1194.959,568.1401,669
511,1197.480,568.2215,659
512,1200.000,568.3029,659
513,1202.519,568.3843,664
514,1205.038,568.4656,656
515,1207.555,568.5470,653
516,1210.071,568.6284,649
517,1212.587,568.7097,659
518,1215.101,568.7910,646
519,1217.615,568.8724,659
520,1220.128,568.9537,663
521,1222.639,569.0350,659
522,1225.150,569.1163,659
523,1227.660,569.1976,656
524,1230.169,569.2789,654
525,1232.677,569.3602,655
526,1235.184,569.4415,658
527,1237.690,569.5228,652
528,1240.195,569.6040,653
529,1242.699,569.6853,653
530,1245.202,569.7665,656
531,1247.705,569.8478,653
532,1250.206,569.9290,658
533,1252.706,570.0103,655
534,1255.206,570.0915,657
535,1257.704,570.1727,657
536,1260.202,570.2539,658
537,1262.699,570.3351,656
538,1265.194,570.4163,658
539,1267.689,570.4975,651
540,1270.183,570.5786,660
541,1272.676,570.6598,657
542,1275.168,570.7410,652
543,1277.659,570.8221,654
544,1280.149,570.9033,661
545,1282.638,570.9844,658
546,1285.126,571.0656,661
547,1287.613,571.1467,664
548,1290.100,571.2278,657
549,1292.585,571.3089,651
550,1295.070,571.3900,660
551,1297.553,571.4711,656
552,1300.036,571.5522,655
553,1302.517,571.6333,660
554,1304.998,571.7144,653
555,1307.478,571.7954,658
556,1309.957,571.8765,651
557,1312.435,571.9575,658
558,1314.912,572.0386,654
559,1317.388,572.1196,662
560,1319.863,572.2006,659
561,1322.337,572.2817,658
562,1324.811,572.3627,664
563,1327.283,572.4437,662
564,1329.755,572.5247,661
565,1332.225,572.6057,657
566,1334.695,572.6867,652
567,1337.163,572.7676,660
568,1339.631,572.8486,660
569,1342.098,572.9296,661
570,1344.564,573.0105,660
571,1347.029,573.0915,654
572,1349.493,573.1724,648
573,1351.956,573.2533,658
574,1354.418,573.3343,659
575,1356.879,573.4152,656
576,1359.340,573.4961,655
577,1361.799,573.5770,664
578,1364.258,573.6579,658
579,1366.715,573.7388,661
580,1369.172,573.8196,656
581,1371.628,573.9005,655
582,1374.083,573.9814,656
583,1376.536,574.0622,652
584,1378.989,574.1431,659
585,1381.442,574.2239,652
586,1383.893,574.3048,660
587,1386.343,574.3856,656
588,1388.792,574.4664,652
589,1391.241,574.5472,651
590,1393.688,574.6280,655
591,1396.135,574.7088,656
592,1398.580,574.7896,656
593,1401.025,574.8704,662
594,1403.469,574.9512,654
595,1405.912,575.0319,648
596,1408.354,575.1127,657
597,1410.795,575.1934,649
598,1413.235,575.2742,658
599,1415.674,575.3549,662
600,1418.113,575.4356,656
601,1420.550,575.5164,653
602,1422.987,575.5971,655
603,1425.422,575.6778,651
604,1427.857,575.7585,655
605,1430.291,575.8392,652
606,1432.724,575.9199,651
607,1435.156,576.0005,657
608,1437.587,576.0812,660
609,1440.017,576.1619,654
610,1442.446,576.2425,651
611,1444.874,576.3232,653
612,1447.302,576.4038,657
613,1449.728,576.4844,652
614,1452.154,576.5651,656
615,1454.579,576.6457,645
616,1457.003,576.7263,661
617,1459.425,576.8069,652
618,1461.847,576.8875,654
619,1464.269,576.9681,649
620,1466.689,577.0486,660
621,1469.108,577.1292,659
622,1471.526,577.2098,657
623,1473.944,577.2903,644
624,1476.360,577.3709,648
625,1478.776,577.4514,651
626,1481.191,577.5319,652
627,1483.605,577.6125,654
628,1486.018,577.6930,651
629,1488.430,577.7735,656
630,1490.841,577.8540,656
631,1493.251,577.9345,650
632,1495.661,578.0150,659
633,1498.069,578.0954,652
634,1500.477,578.1759,653
635,1502.883,578.2564,647
636,1505.289,578.3368,648
637,1507.694,578.4173,652
638,1510.098,578.4977,656
639,1512.501,578.5782,652
640,1514.903,578.6586,656
641,1517.304,578.7390,651
642,1519.705,578.8194,649
643,1522.104,578.8998,658
644,1524.503,578.9802,660
645,1526.901,579.0606,655
646,1529.297,579.1410,649
647,1531.693,579.2213,652
648,1534.088,579.3017,658
649,1536.483,579.3821,666
650,1538.876,579.4624,659
651,1541.268,579.5428,650
652,1543.660,579.6231,655
653,1546.050,579.7034,659
654,1548.440,579.7837,658
655,1550.829,579.8640,656
656,1553.217,579.9443,659
657,1555.604,580.0246,648
658,1557.990,580.1049,651
659,1560.375,580.1852,654
660,1562.759,580.2655,651
661,1565.143,580.3457,655
662,1567.525,580.4260,647
663,1569.907,580.5062,654
664,1572.288,580.5865,649
665,1574.668,580.6667,647
666,1577.047,580.7469,655
667,1579.425,580.8272,655
668,1581.802,580.9074,652
669,1584.179,580.9876,655
670,1586.554,581.0678,651
671,1588.929,581.1480,656
672,1591.302,581.2281,664
673,1593.675,581.3083,652
674,1596.047,581.3885,655
675,1598.418,581.4686,648
676,1600.788,581.5488,651
677,1603.158,581.6289,657
678,1605.526,581.7091,675
679,1607.894,581.7892,651
680,1610.260,581.8693,659
681,1612.626,581.9494,659
682,1614.991,582.0295,654
683,1617.355,582.1096,644
684,1619.718,582.1897,655
685,1622.081,582.2698,662
686,1624.442,582.3498,656
687,1626.802,582.4299,656
688,1629.162,582.5100,650
689,1631.521,582.5900,655
690,1633.879,582.6701,653
691,1636.236,582.7501,656
692,1638.592,582.8301,650
693,1640.947,582.9101,653
694,1643.302,582.9901,656
695,1645.655,583.0701,657
696,1648.008,583.1501,651
697,1650.360,583.2301,646
698,1652.710,583.3101,654
699,1655.060,583.3901,655
700,1657.410,583.4700,654
701,1659.758,583.5500,654
702,1662.105,583.6299,649
703,1664.452,583.7099,652
704,1666.797,583.7898,647
705,1669.142,583.8697,647
706,1671.486,583.9496,651
707,1673.829,584.0295,654
708,1676.171,584.1095,648
709,1678.513,584.1893,652
710,1680.853,584.2692,651
711,1683.193,584.3491,654
712,1685.531,584.4290,654
713,1687.869,584.5088,659
714,1690.206,584.5887,652
715,1692.542,584.6685,655
716,1694.878,584.7484,650
717,1697.212,584.8282,648
718,1699.546,584.9080,654
719,1701.878,584.9878,658
720,1704.210,585.0676,653
721,1706.541,585.1474,654
722,1708.871,585.2272,652
723,1711.200,585.3070,654
724,1713.528,585.3868,655
725,1715.856,585.4666,655
726,1718.183,585.5463,652
727,1720.508,585.6261,655
728,1722.833,585.7058,652
729,1725.157,585.7856,661
730,1727.480,585.8653,655
731,1729.803,585.9450,663
732,1732.124,586.0247,655
733,1734.445,586.1044,660
734,1736.764,586.1841,654
735,1739.083,586.2638,652
736,1741.401,586.3435,654
737,1743.718,586.4232,654
738,1746.035,586.5028,653
739,1748.350,586.5825,654
740,1750.665,586.6621,658
741,1752.978,586.7418,649
742,1755.291,586.8214,647
743,1757.603,586.9010,655
744,1759.914,586.9807,648
745,1762.225,587.0603,651
746,1764.534,587.1399,649
747,1766.843,587.2195,659
748,1769.150,587.2991,652
749,1771.457,587.3786,655
750,1773.763,587.4582,653
751,1776.068,587.5378,660
752,1778.373,587.6173,647
753,1780.676,587.6969,657
754,1782.979,587.7764,651
755,1785.281,587.8560,655
756,1787.582,587.9355,651
757,1789.882,588.0150,652
758,1792.181,588.0945,659
759,1794.479,588.1740,649
760,1796.777,588.2535,654
761,1799.073,588.3330,655
762,1801.369,588.4125,651
763,1803.664,588.4919,647
764,1805.958,588.5714,651
765,1808.251,588.6508,653
766,1810.544,588.7303,658
767,1812.835,588.8097,643
768,1815.126,588.8892,646
769,1817.416,588.9686,655
770,1819.705,589.0480,654
771,1821.993,589.1274,652
772,1824.281,589.2068,659
773,1826.567,589.2862,656
774,1828.853,589.3656,659
775,1831.138,589.4449,650
776,1833.422,589.5243,645
777,1835.705,589.6037,648
778,1837.987,589.6830,654
779,1840.268,589.7624,652
780,1842.549,589.8417,657
781,1844.829,589.9210,654
782,1847.108,590.0003,654
783,1849.386,590.0797,655
784,1851.663,590.1590,648
785,1853.939,590.2382,659
786,1856.215,590.3175,652
787,1858.490,590.3968,654
788,1860.764,590.4761,655
789,1863.037,590.5553,651
790,1865.309,590.6346,655
791,1867.580,590.7138,655
792,1869.851,590.7931,651
793,1872.120,590.8723,654
794,1874.389,590.9515,655
795,1876.657,591.0308,662
796,1878.924,591.1100,656
797,1881.191,591.1892,651
798,1883.456,591.2684,662
799,1885.721,591.3475,649
800,1887.985,591.4267,652
801,1890.248,591.5059,649
802,1892.510,591.5850,663
803,1894.771,591.6642,651
804,1897.032,591.7433,649
805,1899.292,591.8225,649
806,1901.550,591.9016,655
807,1903.808,591.9807,651
808,1906.066,592.0598,643
809,1908.322,592.1389,651
810,1910.577,592.2180,658
811,1912.832,592.2971,645
812,1915.086,592.3762,658
813,1917.339,592.4553,653
814,1919.591,592.5343,646
815,1921.843,592.6134,653
816,1924.093,592.6924,645
817,1926.343,592.7715,652
818,1928.592,592.8505,651
819,1930.840,592.9295,646
820,1933.087,593.0085,653
821,1935.333,593.0875,651
822,1937.579,593.1665,650
823,1939.824,593.2455,657
824,1942.068,593.3245,648
825,1944.311,593.4035,653
826,1946.553,593.4825,650
827,1948.794,593.5614,656
828,1951.035,593.6404,650
829,1953.275,593.7193,657
830,1955.514,593.7983,652
831,1957.752,593.8772,654
832,1959.989,593.9561,654
833,1962.226,594.0350,651
834,1964.462,594.1139,661
835,1966.696,594.1928,651
836,1968.930,594.2717,653
837,1971.164,594.3506,651
838,1973.396,594.4294,652
839,1975.628,594.5083,651
840,1977.858,594.5872,661
841,1980.088,594.6660,651
842,1982.317,594.7448,651
843,1984.546,594.8237,647
844,1986.773,594.9025,647
845,1989.000,594.9813,648
846,1991.226,595.0601,650
847,1993.451,595.1389,655
848,1995.675,595.2177,653
849,1997.898,595.2965,648
850,2000.121,595.3753,651
851,2002.343,595.4540,651
852,2004.564,595.5328,655
853,2006.784,595.6115,658
854,2009.003,595.6903,654
855,2011.222,595.7690,648
856,2013.439,595.8477,653
857,2015.656,595.9264,657
858,2017.872,596.0052,653
859,2020.087,596.0839,651
860,2022.302,596.1626,659
861,2024.516,596.2412,646
862,2026.728,596.3199,649
863,2028.940,596.3986,656
864,2031.152,596.4772,656
865,2033.362,596.5559,656
866,2035.571,596.6345,651
867,2037.780,596.7132,649
868,2039.988,596.7918,652
869,2042.195,596.8704,651
870,2044.402,596.9490,658
871,2046.607,597.0276,652
872,2048.812,597.1062,647
873,2051.016,597.1848,644
874,2053.219,597.2634,654
875,2055.421,597.3420,658
876,2057.623,597.4205,665
877,2059.823,597.4991,651
878,2062.023,597.5776,649
879,2064.222,597.6562,653
880,2066.420,597.7347,653
881,2068.618,597.8132,653
882,2070.815,597.8917,647
883,2073.010,597.9702,656
884,2075.205,598.0487,649
885,2077.400,598.1272,647
886,2079.593,598.2057,655
887,2081.786,598.2842,651
888,2083.978,598.3627,648
889,2086.169,598.4411,653
890,2088.359,598.5196,649
891,2090.548,598.5980,651
892,2092.737,598.6764,651
893,2094.925,598.7549,656
894,2097.112,598.8333,653
895,2099.298,598.9117,652
896,2101.483,598.9901,655
897,2103.668,599.0685,654
898,2105.852,599.1469,648
899,2108.035,599.2252,648
900,2110.217,599.3036,648
901,2112.398,599.3820,654
902,2114.579,599.4603,651
903,2116.759,599.5386,647
904,2118.938,599.6170,650
905,2121.116,599.6953,651
906,2123.293,599.7736,652
907,2125.470,599.8519,653
908,2127.646,599.9302,651
909,2129.821,600.0085,652
910,2131.995,600.0868,653
911,2134.169,600.1651,653
912,2136.341,600.2434,657
913,2138.513,600.3216,647
914,2140.684,600.3999,647
915,2142.854,600.4781,655
916,2145.024,600.5564,650
917,2147.193,600.6346,646
918,2149.360,600.7128,654
919,2151.528,600.7910,647
920,2153.694,600.8692,653
921,2155.859,600.9474,647
922,2158.024,601.0256,648
923,2160.188,601.1038,649
924,2162.351,601.1819,662
925,2164.514,601.2601,648
926,2166.675,601.3383,655
927,2168.836,601.4164,657
928,2170.996,601.4945,650
929,2173.155,601.5727,649
930,2175.314,601.6508,648
931,2177.471,601.7289,644
932,2179.628,601.8070,654
933,2181.784,601.8851,651
934,2183.939,601.9632,653
935,2186.094,602.0413,647
936,2188.247,602.1194,653
937,2190.400,602.1974,652
938,2192.553,602.2755,650
939,2194.704,602.3535,650
940,2196.854,602.4316,648
941,2199.004,602.5096,654
942,2201.153,602.5876,655
943,2203.301,602.6656,646
944,2205.449,602.7436,649
945,2207.595,602.8216,648
946,2209.741,602.8996,652
947,2211.886,602.9776,651
948,2214.031,603.0556,652
949,2216.174,603.1335,647
950,2218.317,603.2115,647
951,2220.459,603.2894,651
952,2222.600,603.3674,651
953,2224.740,603.4453,645
954,2226.880,603.5232,650
955,2229.019,603.6011,651
956,2231.157,603.6790,654
957,2233.294,603.7569,650
958,2235.430,603.8348,658
959,2237.566,603.9127,655
960,2239.701,603.9906,667
961,2241.835,604.0684,646
962,2243.969,604.1463,649
963,2246.101,604.2242,647
964,2248.233,604.3020,648
965,2250.364,604.3798,661
966,2252.494,604.4576,645
967,2254.624,604.5355,650
968,2256.752,604.6133,647
969,2258.880,604.6911,651
970,2261.008,604.7689,649
971,2263.134,604.8466,656
972,2265.260,604.9244,655
973,2267.384,605.0022,659
974,2269.508,605.0799,650
975,2271.632,605.1577,649
976,2273.754,605.2354,654
977,2275.876,605.3132,648
978,2277.997,605.3909,649
979,2280.117,605.4686,652
980,2282.237,605.5463,653
981,2284.355,605.6240,648
982,2286.473,605.7017,654
983,2288.590,605.7794,648
984,2290.707,605.8570,660
985,2292.822,605.9347,654
986,2294.937,606.0124,650
987,2297.051,606.0900,653
988,2299.164,606.1676,649
989,2301.277,606.2453,654
990,2303.389,606.3229,649
991,2305.499,606.4005,645
992,2307.610,606.4781,657
993,2309.719,606.5557,643
994,2311.828,606.6333,652
995,2313.936,606.7109,654
996,2316.043,606.7885,651
997,2318.149,606.8660,651
998,2320.255,606.9436,653
999,2322.360,607.0211,651
1000,2324.464,607.0987,649
1001,2326.567,607.1762,646
1002,2328.670,607.2537,653
1003,2330.771,607.3312,643
1004,2332.872,607.4088,655
1005,2334.973,607.4862,650
1006,2337.072,607.5637,642
1007,2339.171,607.6412,657
1008,2341.269,607.7187,650
1009,2343.366,607.7962,648
1010,2345.462,607.8736,655
1011,2347.558,607.9511,651
1012,2349.653,608.0285,646
1013,2351.747,608.1059,644
1014,2353.841,608.1834,655
