# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
246,494.759,546.4036,651
247,497.547,546.4868,651
248,500.333,546.5700,650
249,503.119,546.6533,652
250,505.904,546.7365,655
251,508.687,546.8197,653
252,511.470,546.9029,655
253,514.251,546.9861,657
254,517.031,547.0693,653
255,519.810,547.1525,647
256,522.588,547.2357,650
257,525.366,547.3189,651
258,528.142,547.4020,652
259,530.916,547.4852,649
260,533.690,547.5684,655
261,536.463,547.6515,648
262,539.235,547.7346,662
263,542.006,547.8178,666
264,544.775,547.9009,655
265,547.544,547.9840,650
266,550.311,548.0672,652
267,553.078,548.1503,650
268,555.843,548.2334,651
269,558.607,548.3165,659
270,561.370,548.3995,651
271,564.133,548.4826,653
272,566.894,548.5657,651
273,569.654,548.6488,659
274,572.413,548.7318,656
275,575.171,548.8149,656
276,577.928,548.8979,650
277,580.683,548.9810,654
278,583.438,549.0640,649
279,586.192,549.1470,653
280,588.944,549.2301,657
281,591.696,549.3131,652
282,594.447,549.3961,653
283,597.196,549.4791,650
284,599.944,549.5621,663
285,602.692,549.6451,655
286,605.438,549.7281,648
287,608.183,549.8110,652
288,610.928,549.8940,650
289,613.671,549.9770,653
290,616.413,550.0599,653
291,619.154,550.1429,655
292,621.894,550.2258,660
293,624.633,550.3087,654
294,627.371,550.3917,653
295,630.107,550.4746,654
296,632.843,550.5575,651
297,635.578,550.6404,653
298,638.312,550.7233,649
299,641.044,550.8062,649
300,643.776,550.8891,653
301,646.506,550.9720,658
302,649.236,551.0548,649
303,651.964,551.1377,650
304,654.692,551.2206,652
305,657.418,551.3034,658
306,660.144,551.3863,658
307,662.868,551.4691,652
308,665.591,551.5519,661
309,668.313,551.6347,645
310,671.034,551.7176,651
311,673.755,551.8004,649
312,676.474,551.8832,653
313,679.192,551.9660,654
314,681.909,552.0488,649
315,684.625,552.1315,647
316,687.340,552.2143,653
317,690.053,552.2971,652
318,692.766,552.3799,655
319,695.478,552.4626,655
320,698.189,552.5454,658
321,700.899,552.6281,653
322,703.607,552.7108,647
323,706.315,552.7936,658
324,709.022,552.8763,663
325,711.727,552.9590,650
326,714.432,553.0417,655
327,717.135,553.1244,649
328,719.838,553.2071,649
329,722.539,553.2898,648
330,725.240,553.3725,650
331,727.939,553.4551,649
332,730.637,553.5378,650
333,733.335,553.6205,654
334,736.031,553.7031,655
335,738.726,553.7858,651
336,741.420,553.8684,658
337,744.114,553.9510,646
338,746.806,554.0337,650
339,749.497,554.1163,662
340,752.187,554.1989,655
341,754.876,554.2815,654
342,757.564,554.3641,644
343,760.251,554.4467,653
344,762.937,554.5293,652
345,765.622,554.6118,652
346,768.306,554.6944,648
347,770.989,554.7770,650
348,773.671,554.8595,659
349,776.352,554.9421,647
350,779.032,555.0246,654
351,781.711,555.1072,650
352,784.388,555.1897,655
353,787.065,555.2722,651
354,789.741,555.3547,653
355,792.416,555.4372,654
356,795.090,555.5197,647
357,797.762,555.6022,650
358,800.434,555.6847,658
359,803.105,555.7672,653
360,805.774,555.8497,650
361,808.443,555.9321,652
362,811.111,556.0146,655
363,813.777,556.0970,645
364,816.443,556.1795,651
365,819.107,556.2619,656
366,821.771,556.3443,656
367,824.434,556.4268,652
368,827.095,556.5092,650
369,829.756,556.5916,658
370,832.415,556.6740,659
371,835.074,556.7564,648
372,837.731,556.8388,654
373,840.388,556.9212,647
374,843.043,557.0035,652
375,845.697,557.0859,649
376,848.351,557.1683,655
377,851.003,557.2506,651
378,853.655,557.3330,648
379,856.305,557.4153,657
380,858.955,557.4976,657
381,861.603,557.5800,656
382,864.250,557.6623,656
383,866.897,557.7446,649
384,869.542,557.8269,660
385,872.186,557.9092,656
386,874.830,557.9915,650
387,877.472,558.0738,653
388,880.114,558.1560,645
389,882.754,558.2383,648
390,885.393,558.3206,655
391,888.032,558.4028,656
392,890.669,558.4851,650
393,893.305,558.5673,652
394,895.941,558.6495,648
395,898.575,558.7318,647
396,901.208,558.8140,648
397,903.841,558.8962,651
398,906.472,558.9784,654
399,909.102,559.0606,658
400,911.731,559.1428,662
401,914.360,559.2250,652
402,916.987,559.3072,654
403,919.613,559.3893,657
404,922.239,559.4715,651
405,924.863,559.5536,651
406,927.486,559.6358,652
407,930.109,559.7179,656
408,932.730,559.8001,648
409,935.350,559.8822,655
410,937.970,559.9643,656
411,940.588,560.0464,648
412,943.206,560.1285,652
413,945.822,560.2106,651
414,948.437,560.2927,647
415,951.052,560.3748,653
416,953.665,560.4569,650
417,956.278,560.5390,654
418,958.889,560.6210,652
419,961.499,560.7031,649
420,964.109,560.7851,651
421,966.717,560.8672,649
422,969.325,560.9492,649
423,971.931,561.0312,654
424,974.537,561.1133,653
425,977.141,561.1953,650
426,979.745,561.2773,656
427,982.347,561.3593,654
428,984.949,561.4413,656
429,987.549,561.5233,643
430,990.149,561.6052,644
431,992.747,561.6872,659
432,995.345,561.7692,654
433,997.941,561.8511,652
434,1000.537,561.9331,653
435,1003.132,562.0150,653
436,1005.725,562.0970,649
437,1008.318,562.1789,651
438,1010.910,562.2608,652
439,1013.500,562.3427,654
440,1016.090,562.4246,648
441,1018.679,562.5065,655
442,1021.267,562.5884,661
443,1023.853,562.6703,652
444,1026.439,562.7522,650
445,1029.024,562.8340,652
446,1031.608,562.9159,652
447,1034.191,562.9978,649
448,1036.773,563.0796,647
449,1039.353,563.1615,653
450,1041.933,563.2433,655
451,1044.512,563.3251,654
452,1047.090,563.4069,651
453,1049.667,563.4888,655
454,1052.243,563.5706,653
455,1054.818,563.6524,657
456,1057.393,563.7341,652
457,1059.966,563.8159,651
458,1062.538,563.8977,650
459,1065.109,563.9795,653
460,1067.679,564.0612,654
461,1070.248,564.1430,653
462,1072.817,564.2247,655
463,1075.384,564.3065,655
464,1077.950,564.3882,654
465,1080.515,564.4699,650
466,1083.080,564.5517,653
467,1085.643,564.6334,651
468,1088.206,564.7151,654
469,1090.767,564.7968,671
470,1093.328,564.8785,656
471,1095.887,564.9602,654
472,1098.446,565.0418,651
473,1101.003,565.1235,649
474,1103.560,565.2052,653
475,1106.116,565.2868,645
476,1108.670,565.3685,653
477,1111.224,565.4501,650
478,1113.777,565.5317,653
479,1116.329,565.6134,652
480,1118.879,565.6950,654
481,1121.429,565.7766,653
482,1123.978,565.8582,651
483,1126.526,565.9398,658
484,1129.073,566.0214,649
485,1131.619,566.1030,651
486,1134.164,566.1845,659
487,1136.708,566.2661,652
488,1139.251,566.3477,657
489,1141.794,566.4292,655
490,1144.335,566.5107,655
491,1146.875,566.5923,651
492,1149.414,566.6738,646
493,1151.953,566.7553,658
494,1154.490,566.8369,649
495,1157.027,566.9184,665
496,1159.562,566.9999,648
497,1162.097,567.0814,660
498,1164.630,567.1628,657
499,1167.163,567.2443,652
500,1169.694,567.3258,659
501,1172.225,567.4073,652
502,1174.755,567.4887,657
503,1177.284,567.5702,655
504,1179.811,567.6516,656
505,1182.338,567.7330,652
506,1184.864,567.8145,658
507,1187.389,567.8959,656
508,1189.913,567.9773,657
509,1192.436,568.0587,656
510,1194.959,568.1401,658
511,1197.480,568.2215,652
512,1200.000,568.3029,650
513,1202.519,568.3843,671
514,1205.038,568.4656,651
515,1207.555,568.5470,654
516,1210.071,568.6284,651
517,1212.587,568.7097,654
518,1215.101,568.7910,657
519,1217.615,568.8724,660
520,1220.128,568.9537,654
521,1222.639,569.0350,668
522,1225.150,569.1163,643
523,1227.660,569.1976,656
524,1230.169,569.2789,659
525,1232.677,569.3602,655
526,1235.184,569.4415,660
527,1237.690,569.5228,653
528,1240.195,569.6040,649
529,1242.699,569.6853,649
530,1245.202,569.7665,653
531,1247.705,569.8478,660
532,1250.206,569.9290,651
533,1252.706,570.0103,646
534,1255.206,570.0915,650
535,1257.704,570.1727,654
536,1260.202,570.2539,654
537,1262.699,570.3351,649
538,1265.194,570.4163,650
539,1267.689,570.4975,656
540,1270.183,570.5786,659
541,1272.676,570.6598,648
542,1275.168,570.7410,652
543,1277.659,570.8221,649
544,1280.149,570.9033,659
545,1282.638,570.9844,655
546,1285.126,571.0656,650
547,1287.613,571.1467,650
548,1290.100,571.2278,661
549,1292.585,571.3089,654
550,1295.070,571.3900,656
551,1297.553,571.4711,655
552,1300.036,571.5522,650
553,1302.517,571.6333,654
554,1304.998,571.7144,653
555,1307.478,571.7954,649
556,1309.957,571.8765,660
557,1312.435,571.9575,659
558,1314.912,572.0386,654
559,1317.388,572.1196,660
560,1319.863,572.2006,654
561,1322.337,572.2817,664
562,1324.811,572.3627,674
563,1327.283,572.4437,662
564,1329.755,572.5247,659
565,1332.225,572.6057,650
566,1334.695,572.6867,654
567,1337.163,572.7676,658
568,1339.631,572.8486,671
569,1342.098,572.9296,655
570,1344.564,573.0105,660
571,1347.029,573.0915,660
572,1349.493,573.1724,654
573,1351.956,573.2533,654
574,1354.418,573.3343,660
575,1356.879,573.4152,649
576,1359.340,573.4961,654
577,1361.799,573.5770,656
578,1364.258,573.6579,655
579,1366.715,573.7388,648
580,1369.172,573.8196,657
581,1371.628,573.9005,651
582,1374.083,573.9814,650
583,1376.536,574.0622,654
584,1378.989,574.1431,658
585,1381.442,574.2239,651
586,1383.893,574.3048,652
587,1386.343,574.3856,653
588,1388.792,574.4664,652
589,1391.241,574.5472,651
590,1393.688,574.6280,661
591,1396.135,574.7088,654
592,1398.580,574.7896,649
593,1401.025,574.8704,659
594,1403.469,574.9512,660
595,1405.912,575.0319,656
596,1408.354,575.1127,649
597,1410.795,575.1934,656
598,1413.235,575.2742,656
599,1415.674,575.3549,667
600,1418.113,575.4356,648
601,1420.550,575.5164,648
602,1422.987,575.5971,654
603,1425.422,575.6778,651
604,1427.857,575.7585,652
605,1430.291,575.8392,653
606,1432.724,575.9199,657
607,1435.156,576.0005,657
608,1437.587,576.0812,663
609,1440.017,576.1619,651
610,1442.446,576.2425,647
611,1444.874,576.3232,652
612,1447.302,576.4038,654
613,1449.728,576.4844,659
614,1452.154,576.5651,651
615,1454.579,576.6457,651
616,1457.003,576.7263,643
617,1459.425,576.8069,648
618,1461.847,576.8875,657
619,1464.269,576.9681,652
620,1466.689,577.0486,648
621,1469.108,577.1292,656
622,1471.526,577.2098,654
623,1473.944,577.2903,650
624,1476.360,577.3709,654
625,1478.776,577.4514,648
626,1481.191,577.5319,653
627,1483.605,577.6125,649
628,1486.018,577.6930,653
629,1488.430,577.7735,651
630,1490.841,577.8540,652
631,1493.251,577.9345,649
632,1495.661,578.0150,652
633,1498.069,578.0954,653
634,1500.477,578.1759,648
635,1502.883,578.2564,651
636,1505.289,578.3368,659
637,1507.694,578.4173,651
638,1510.098,578.4977,655
639,1512.501,578.5782,648
640,1514.903,578.6586,650
641,1517.304,578.7390,652
642,1519.705,578.8194,658
643,1522.104,578.8998,653
644,1524.503,578.9802,661
645,1526.901,579.0606,651
646,1529.297,579.1410,647
647,1531.693,579.2213,645
648,1534.088,579.3017,653
649,1536.483,579.3821,651
650,1538.876,579.4624,666
651,1541.268,579.5428,651
652,1543.660,579.6231,656
653,1546.050,579.7034,648
654,1548.440,579.7837,649
655,1550.829,579.8640,649
656,1553.217,579.9443,655
657,1555.604,580.0246,646
658,1557.990,580.1049,656
659,1560.375,580.1852,651
660,1562.759,580.2655,651
661,1565.143,580.3457,652
662,1567.525,580.4260,653
663,1569.907,580.5062,649
664,1572.288,580.5865,650
665,1574.668,580.6667,651
666,1577.047,580.7469,655
667,1579.425,580.8272,655
668,1581.802,580.9074,648
669,1584.179,580.9876,656
670,1586.554,581.0678,655
671,1588.929,581.1480,653
672,1591.302,581.2281,648
673,1593.675,581.3083,658
674,1596.047,581.3885,650
675,1598.418,581.4686,650
676,1600.788,581.5488,653
677,1603.158,581.6289,660
678,1605.526,581.7091,666
679,1607.894,581.7892,650
680,1610.260,581.8693,655
681,1612.626,581.9494,655
682,1614.991,582.0295,658
683,1617.355,582.1096,653
684,1619.718,582.1897,656
685,1622.081,582.2698,653
686,1624.442,582.3498,647
687,1626.802,582.4299,657
688,1629.162,582.5100,648
689,1631.521,582.5900,651
690,1633.879,582.6701,646
691,1636.236,582.7501,646
692,1638.592,582.8301,651
693,1640.947,582.9101,652
694,1643.302,582.9901,651
695,1645.655,583.0701,647
696,1648.008,583.1501,649
697,1650.360,583.2301,650
698,1652.710,583.3101,656
699,1655.060,583.3901,657
700,1657.410,583.4700,650
701,1659.758,583.5500,650
702,1662.105,583.6299,648
703,1664.452,583.7099,653
704,1666.797,583.7898,646
705,1669.142,583.8697,656
706,1671.486,583.9496,652
707,1673.829,584.0295,650
708,1676.171,584.1095,651
709,1678.513,584.1893,649
710,1680.853,584.2692,644
711,1683.193,584.3491,659
712,1685.531,584.4290,654
713,1687.869,584.5088,642
714,1690.206,584.5887,650
715,1692.542,584.6685,653
716,1694.878,584.7484,651
717,1697.212,584.8282,649
718,1699.546,584.9080,651
719,1701.878,584.9878,653
720,1704.210,585.0676,654
721,1706.541,585.1474,644
722,1708.871,585.2272,651
723,1711.200,585.3070,641
724,1713.528,585.3868,658
725,1715.856,585.4666,657
726,1718.183,585.5463,655
727,1720.508,585.6261,650
728,1722.833,585.7058,652
729,1725.157,585.7856,652
730,1727.480,585.8653,649
731,1729.803,585.9450,665
732,1732.124,586.0247,648
733,1734.445,586.1044,652
734,1736.764,586.1841,653
735,1739.083,586.2638,650
736,1741.401,586.3435,651
737,1743.718,586.4232,654
738,1746.035,586.5028,656
739,1748.350,586.5825,649
740,1750.665,586.6621,652
741,1752.978,586.7418,650
742,1755.291,586.8214,650
743,1757.603,586.9010,655
744,1759.914,586.9807,649
745,1762.225,587.0603,645
746,1764.534,587.1399,652
747,1766.843,587.2195,653
748,1769.150,587.2991,646
749,1771.457,587.3786,647
750,1773.763,587.4582,656
751,1776.068,587.5378,653
752,1778.373,587.6173,648
753,1780.676,587.6969,648
754,1782.979,587.7764,658
755,1785.281,587.8560,652
756,1787.582,587.9355,656
757,1789.882,588.0150,656
758,1792.181,588.0945,655
759,1794.479,588.1740,651
760,1796.777,588.2535,655
761,1799.073,588.3330,657
762,1801.369,588.4125,651
763,1803.664,588.4919,649
764,1805.958,588.5714,645
765,1808.251,588.6508,649
766,1810.544,588.7303,651
767,1812.835,588.8097,650
768,1815.126,588.8892,648
769,1817.416,588.9686,645
770,1819.705,589.0480,649
771,1821.993,589.1274,656
772,1824.281,589.2068,645
773,1826.567,589.2862,649
774,1828.853,589.3656,646
775,1831.138,589.4449,649
776,1833.422,589.5243,649
777,1835.705,589.6037,653
778,1837.987,589.6830,644
779,1840.268,589.7624,652
780,1842.549,589.8417,645
781,1844.829,589.9210,655
782,1847.108,590.0003,654
783,1849.386,590.0797,651
784,1851.663,590.1590,645
785,1853.939,590.2382,648
786,1856.215,590.3175,658
787,1858.490,590.3968,650
788,1860.764,590.4761,648
789,1863.037,590.5553,649
790,1865.309,590.6346,651
791,1867.580,590.7138,660
792,1869.851,590.7931,653
793,1872.120,590.8723,652
794,1874.389,590.9515,647
795,1876.657,591.0308,653
796,1878.924,591.1100,654
797,1881.191,591.1892,650
798,1883.456,591.2684,652
799,1885.721,591.3475,649
800,1887.985,591.4267,651
801,1890.248,591.5059,655
802,1892.510,591.5850,650
803,1894.771,591.6642,648
804,1897.032,591.7433,651
805,1899.292,591.8225,657
806,1901.550,591.9016,647
807,1903.808,591.9807,647
808,1906.066,592.0598,651
809,1908.322,592.1389,650
810,1910.577,592.2180,650
811,1912.832,592.2971,650
812,1915.086,592.3762,654
813,1917.339,592.4553,652
814,1919.591,592.5343,652
815,1921.843,592.6134,648
816,1924.093,592.6924,655
817,1926.343,592.7715,654
818,1928.592,592.8505,650
819,1930.840,592.9295,654
820,1933.087,593.0085,646
821,1935.333,593.0875,647
822,1937.579,593.1665,649
823,1939.824,593.2455,650
824,1942.068,593.3245,648
825,1944.311,593.4035,648
826,1946.553,593.4825,651
827,1948.794,593.5614,651
828,1951.035,593.6404,652
829,1953.275,593.7193,650
830,1955.514,593.7983,653
831,1957.752,593.8772,657
832,1959.989,593.9561,653
833,1962.226,594.0350,643
834,1964.462,594.1139,651
835,1966.696,594.1928,657
836,1968.930,594.2717,653
837,1971.164,594.3506,650
838,1973.396,594.4294,653
839,1975.628,594.5083,650
840,1977.858,594.5872,647
841,1980.088,594.6660,652
842,1982.317,594.7448,651
843,1984.546,594.8237,647
844,1986.773,594.9025,646
845,1989.000,594.9813,649
846,1991.226,595.0601,648
847,1993.451,595.1389,652
848,1995.675,595.2177,650
849,1997.898,595.2965,651
850,2000.121,595.3753,650
851,2002.343,595.4540,648
852,2004.564,595.5328,648
853,2006.784,595.6115,653
854,2009.003,595.6903,654
855,2011.222,595.7690,648
856,2013.439,595.8477,660
857,2015.656,595.9264,664
858,2017.872,596.0052,652
859,2020.087,596.0839,651
860,2022.302,596.1626,649
861,2024.516,596.2412,642
862,2026.728,596.3199,655
863,2028.940,596.3986,645
864,2031.152,596.4772,655
865,2033.362,596.5559,651
866,2035.571,596.6345,653
867,2037.780,596.7132,647
868,2039.988,596.7918,653
869,2042.195,596.8704,654
870,2044.402,596.9490,657
871,2046.607,597.0276,649
872,2048.812,597.1062,647
873,2051.016,597.1848,645
874,2053.219,597.2634,649
875,2055.421,597.3420,644
876,2057.623,597.4205,668
877,2059.823,597.4991,653
878,2062.023,597.5776,647
879,2064.222,597.6562,652
880,2066.420,597.7347,653
881,2068.618,597.8132,645
882,2070.815,597.8917,653
883,2073.010,597.9702,652
884,2075.205,598.0487,648
885,2077.400,598.1272,646
886,2079.593,598.2057,655
887,2081.786,598.2842,657
888,2083.978,598.3627,644
889,2086.169,598.4411,644
890,2088.359,598.5196,649
891,2090.548,598.5980,649
892,2092.737,598.6764,648
893,2094.925,598.7549,650
894,2097.112,598.8333,648
895,2099.298,598.9117,657
896,2101.483,598.9901,649
897,2103.668,599.0685,649
898,2105.852,599.1469,646
899,2108.035,599.2252,648
900,2110.217,599.3036,650
901,2112.398,599.3820,648
902,2114.579,599.4603,650
903,2116.759,599.5386,646
904,2118.938,599.6170,647
905,2121.116,599.6953,647
906,2123.293,599.7736,648
907,2125.470,599.8519,647
908,2127.646,599.9302,646
909,2129.821,600.0085,651
910,2131.995,600.0868,650
911,2134.169,600.1651,652
912,2136.341,600.2434,644
913,2138.513,600.3216,638
914,2140.684,600.3999,647
915,2142.854,600.4781,657
916,2145.024,600.5564,643
917,2147.193,600.6346,648
918,2149.360,600.7128,647
919,2151.528,600.7910,648
920,2153.694,600.8692,647
921,2155.859,600.9474,647
922,2158.024,601.0256,650
923,2160.188,601.1038,651
924,2162.351,601.1819,645
925,2164.514,601.2601,649
926,2166.675,601.3383,646
927,2168.836,601.4164,649
928,2170.996,601.4945,648
929,2173.155,601.5727,644
930,2175.314,601.6508,647
931,2177.471,601.7289,655
932,2179.628,601.8070,651
933,2181.784,601.8851,656
934,2183.939,601.9632,654
935,2186.094,602.0413,647
936,2188.247,602.1194,643
937,2190.400,602.1974,649
938,2192.553,602.2755,648
939,2194.704,602.3535,650
940,2196.854,602.4316,649
941,2199.004,602.5096,642
942,2201.153,602.5876,652
943,2203.301,602.6656,648
944,2205.449,602.7436,650
945,2207.595,602.8216,650
946,2209.741,602.8996,649
947,2211.886,602.9776,655
948,2214.031,603.0556,655
949,2216.174,603.1335,650
950,2218.317,603.2115,645
951,2220.459,603.2894,651
952,2222.600,603.3674,649
953,2224.740,603.4453,643
954,2226.880,603.5232,657
955,2229.019,603.6011,643
956,2231.157,603.6790,651
957,2233.294,603.7569,651
958,2235.430,603.8348,648
959,2237.566,603.9127,651
960,2239.701,603.9906,653
961,2241.835,604.0684,654
962,2243.969,604.1463,645
963,2246.101,604.2242,649
964,2248.233,604.3020,644
965,2250.364,604.3798,650
966,2252.494,604.4576,645
967,2254.624,604.5355,648
968,2256.752,604.6133,643
969,2258.880,604.6911,650
970,2261.008,604.7689,646
971,2263.134,604.8466,661
972,2265.260,604.9244,651
973,2267.384,605.0022,655
974,2269.508,605.0799,645
975,2271.632,605.1577,650
976,2273.754,605.2354,645
977,2275.876,605.3132,653
978,2277.997,605.3909,647
979,2280.117,605.4686,647
980,2282.237,605.5463,651
981,2284.355,605.6240,651
982,2286.473,605.7017,652
983,2288.590,605.7794,655
984,2290.707,605.8570,647
985,2292.822,605.9347,643
986,2294.937,606.0124,655
987,2297.051,606.0900,653
988,2299.164,606.1676,648
989,2301.277,606.2453,658
990,2303.389,606.3229,645
991,2305.499,606.4005,645
992,2307.610,606.4781,661
993,2309.719,606.5557,653
994,2311.828,606.6333,653
995,2313.936,606.7109,645
996,2316.043,606.7885,655
997,2318.149,606.8660,655
998,2320.255,606.9436,650
999,2322.360,607.0211,647
1000,2324.464,607.0987,648
1001,2326.567,607.1762,654
1002,2328.670,607.2537,644
1003,2330.771,607.3312,642
1004,2332.872,607.4088,651
1005,2334.973,607.4862,647
1006,2337.072,607.5637,652
1007,2339.171,607.6412,660
1008,2341.269,607.7187,652
1009,2343.366,607.7962,646
1010,2345.462,607.8736,653
1011,2347.558,607.9511,647
1012,2349.653,608.0285,655
1013,2351.747,608.1059,649
1014,2353.841,608.1834,649
