# laser_power_pct,20
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
125,149.364,536.2826,653
126,152.286,536.3666,650
127,155.206,536.4506,651
128,158.125,536.5346,646
129,161.043,536.6187,650
130,163.960,536.7027,646
131,166.876,536.7867,648
132,169.790,536.8707,650
133,172.704,536.9546,648
134,175.616,537.0386,648
135,178.527,537.1226,659
136,181.437,537.2066,660
137,184.346,537.2905,649
138,187.254,537.3745,655
139,190.161,537.4584,648
140,193.066,537.5424,649
141,195.971,537.6263,659
142,198.874,537.7103,655
143,201.776,537.7942,659
144,204.677,537.8781,660
145,207.577,537.9620,648
146,210.476,538.0459,657
147,213.374,538.1298,656
148,216.270,538.2137,652
149,219.165,538.2976,651
150,222.060,538.3815,657
151,224.953,538.4653,647
152,227.845,538.5492,655
153,230.736,538.6331,659
154,233.626,538.7169,647
155,236.514,538.8008,643
156,239.402,538.8846,651
157,242.288,538.9684,654
158,245.174,539.0523,648
159,248.058,539.1361,650
160,250.941,539.2199,647
161,253.823,539.3037,657
162,256.704,539.3875,652
163,259.583,539.4713,653
164,262.462,539.5551,649
165,265.340,539.6389,649
166,268.216,539.7227,642
167,271.091,539.8064,649
168,273.965,539.8902,649
169,276.838,539.9739,650
170,279.710,540.0577,649
171,282.581,540.1414,651
172,285.451,540.2252,652
173,288.319,540.3089,651
174,291.187,540.3926,644
175,294.053,540.4763,650
176,296.918,540.5601,649
177,299.783,540.6438,650
178,302.646,540.7275,651
179,305.508,540.8112,666
180,308.368,540.8948,646
181,311.228,540.9785,659
182,314.087,541.0622,650
183,316.944,541.1459,651
184,319.801,541.2295,648
185,322.656,541.3132,645
186,325.510,541.3968,651
187,328.363,541.4805,655
188,331.215,541.5641,666
189,334.066,541.6477,658
190,336.916,541.7313,647
191,339.764,541.8149,648
192,342.612,541.8986,652
193,345.458,541.9822,652
194,348.304,542.0657,653
195,351.148,542.1493,651
196,353.991,542.2329,646
197,356.833,542.3165,659
198,359.674,542.4001,650
199,362.514,542.4836,652
200,365.353,542.5672,649
201,368.191,542.6507,647
202,371.027,542.7343,651
203,373.863,542.8178,651
204,376.697,542.9013,646
205,379.530,542.9848,649
206,382.362,543.0684,651
207,385.194,543.1519,657
208,388.024,543.2354,654
209,390.853,543.3189,660
210,393.680,543.4024,652
211,396.507,543.4858,654
212,399.333,543.5693,654
213,402.157,543.6528,653
214,404.981,543.7362,651
215,407.803,543.8197,649
216,410.624,543.9032,652
217,413.445,543.9866,652
218,416.264,544.0700,657
219,419.082,544.1535,649
220,421.899,544.2369,653
221,424.714,544.3203,652
222,427.529,544.4037,654
223,430.343,544.4871,657
224,433.155,544.5705,651
225,435.967,544.6539,648
226,438.777,544.7373,650
227,441.587,544.8207,649
228,444.395,544.9040,647
229,447.202,544.9874,647
230,450.008,545.0707,655
231,452.813,545.1541,658
232,455.617,545.2374,656
233,458.420,545.3208,645
234,461.222,545.4041,653
235,464.023,545.4874,649
236,466.822,545.5707,657
237,469.621,545.6541,655
238,472.418,545.7374,653
239,475.214,545.8207,648
240,478.010,545.9040,650
241,480.804,545.9872,646
242,483.597,546.0705,651
243,486.389,546.1538,654
244,489.180,546.2370,646
245,491.970,546.3203,644
246,494.759,546.4036,649
247,497.547,546.4868,651
248,500.333,546.5700,648
249,503.119,546.6533,655
250,505.904,546.7365,651
251,508.687,546.8197,656
252,511.470,546.9029,648
253,514.251,546.9861,646
254,517.031,547.0693,662
255,519.810,547.1525,644
256,522.588,547.2357,655
257,525.366,547.3189,646
258,528.142,547.4020,656
259,530.916,547.4852,654
260,533.690,547.5684,650
261,536.463,547.6515,654
262,539.235,547.7346,660
263,542.006,547.8178,651
264,544.775,547.9009,652
265,547.544,547.9840,654
266,550.311,548.0672,653
267,553.078,548.1503,658
268,555.843,548.2334,655
269,558.607,548.3165,669
270,561.370,548.3995,647
271,564.133,548.4826,648
272,566.894,548.5657,645
273,569.654,548.6488,653
274,572.413,548.7318,659
275,575.171,548.8149,651
276,577.928,548.8979,660
277,580.683,548.9810,654
278,583.438,549.0640,653
279,586.192,549.1470,648
280,588.944,549.2301,651
281,591.696,549.3131,645
282,594.447,549.3961,643
283,597.196,549.4791,653
284,599.944,549.5621,653
285,602.692,549.6451,646
286,605.438,549.7281,653
287,608.183,549.8110,645
288,610.928,549.8940,653
289,613.671,549.9770,650
290,616.413,550.0599,647
291,619.154,550.1429,647
292,621.894,550.2258,655
293,624.633,550.3087,653
294,627.371,550.3917,649
295,630.107,550.4746,654
296,632.843,550.5575,654
297,635.578,550.6404,656
298,638.312,550.7233,647
299,641.044,550.8062,645
300,643.776,550.8891,654
301,646.506,550.9720,651
302,649.236,551.0548,651
303,651.964,551.1377,650
304,654.692,551.2206,651
305,657.418,551.3034,652
306,660.144,551.3863,652
307,662.868,551.4691,657
308,665.591,551.5519,656
309,668.313,551.6347,659
310,671.034,551.7176,649
311,673.755,551.8004,651
312,676.474,551.8832,649
313,679.192,551.9660,652
314,681.909,552.0488,650
315,684.625,552.1315,653
316,687.340,552.2143,653
317,690.053,552.2971,648
318,692.766,552.3799,647
319,695.478,552.4626,651
320,698.189,552.5454,654
321,700.899,552.6281,651
322,703.607,552.7108,650
323,706.315,552.7936,657
324,709.022,552.8763,653
325,711.727,552.9590,653
326,714.432,553.0417,650
327,717.135,553.1244,652
328,719.838,553.2071,654
329,722.539,553.2898,645
330,725.240,553.3725,646
331,727.939,553.4551,658
332,730.637,553.5378,651
333,733.335,553.6205,654
334,736.031,553.7031,650
335,738.726,553.7858,654
336,741.420,553.8684,650
337,744.114,553.9510,650
338,746.806,554.0337,654
339,749.497,554.1163,662
340,752.187,554.1989,650
341,754.876,554.2815,655
342,757.564,554.3641,655
343,760.251,554.4467,651
344,762.937,554.5293,657
345,765.622,554.6118,647
346,768.306,554.6944,647
347,770.989,554.7770,646
348,773.671,554.8595,656
349,776.352,554.9421,654
350,779.032,555.0246,651
351,781.711,555.1072,650
352,784.388,555.1897,652
353,787.065,555.2722,657
354,789.741,555.3547,651
355,792.416,555.4372,656
356,795.090,555.5197,647
357,797.762,555.6022,648
358,800.434,555.6847,646
359,803.105,555.7672,651
360,805.774,555.8497,654
361,808.443,555.9321,653
362,811.111,556.0146,650
363,813.777,556.0970,656
364,816.443,556.1795,655
365,819.107,556.2619,649
366,821.771,556.3443,647
367,824.434,556.4268,649
368,827.095,556.5092,651
369,829.756,556.5916,651
370,832.415,556.6740,648
371,835.074,556.7564,657
372,837.731,556.8388,654
373,840.388,556.9212,644
374,843.043,557.0035,649
375,845.697,557.0859,654
376,848.351,557.1683,652
377,851.003,557.2506,653
378,853.655,557.3330,652
379,856.305,557.4153,654
380,858.955,557.4976,644
381,861.603,557.5800,648
382,864.250,557.6623,662
383,866.897,557.7446,652
384,869.542,557.8269,650
385,872.186,557.9092,655
386,874.830,557.9915,651
387,877.472,558.0738,650
388,880.114,558.1560,650
389,882.754,558.2383,650
390,885.393,558.3206,649
391,888.032,558.4028,651
392,890.669,558.4851,646
393,893.305,558.5673,651
394,895.941,558.6495,653
395,898.575,558.7318,646
396,901.208,558.8140,651
397,903.841,558.8962,649
398,906.472,558.9784,658
399,909.102,559.0606,655
400,911.731,559.1428,655
401,914.360,559.2250,660
402,916.987,559.3072,650
403,919.613,559.3893,655
404,922.239,559.4715,644
405,924.863,559.5536,650
406,927.486,559.6358,647
407,930.109,559.7179,652
408,932.730,559.8001,651
409,935.350,559.8822,651
410,937.970,559.9643,649
411,940.588,560.0464,647
412,943.206,560.1285,655
413,945.822,560.2106,653
414,948.437,560.2927,654
415,951.052,560.3748,655
416,953.665,560.4569,650
417,956.278,560.5390,650
418,958.889,560.6210,653
419,961.499,560.7031,652
420,964.109,560.7851,656
421,966.717,560.8672,649
422,969.325,560.9492,655
423,971.931,561.0312,649
424,974.537,561.1133,652
425,977.141,561.1953,647
426,979.745,561.2773,650
427,982.347,561.3593,648
428,984.949,561.4413,655
429,987.549,561.5233,649
430,990.149,561.6052,651
431,992.747,561.6872,646
432,995.345,561.7692,653
433,997.941,561.8511,650
434,1000.537,561.9331,654
435,1003.132,562.0150,651
436,1005.725,562.0970,652
437,1008.318,562.1789,653
438,1010.910,562.2608,655
439,1013.500,562.3427,655
440,1016.090,562.4246,652
441,1018.679,562.5065,660
442,1021.267,562.5884,652
443,1023.853,562.6703,656
444,1026.439,562.7522,648
445,1029.024,562.8340,652
446,1031.608,562.9159,656
447,1034.191,562.9978,652
448,1036.773,563.0796,653
449,1039.353,563.1615,655
450,1041.933,563.2433,655
451,1044.512,563.3251,656
452,1047.090,563.4069,654
453,1049.667,563.4888,646
454,1052.243,563.5706,661
455,1054.818,563.6524,650
456,1057.393,563.7341,656
457,1059.966,563.8159,661
458,1062.538,563.8977,654
459,1065.109,563.9795,666
460,1067.679,564.0612,660
461,1070.248,564.1430,656
462,1072.817,564.2247,654
463,1075.384,564.3065,658
464,1077.950,564.3882,652
465,1080.515,564.4699,658
466,1083.080,564.5517,653
467,1085.643,564.6334,647
468,1088.206,564.7151,650
469,1090.767,564.7968,670
470,1093.328,564.8785,647
471,1095.887,564.9602,650
472,1098.446,565.0418,653
473,1101.003,565.1235,653
474,1103.560,565.2052,658
475,1106.116,565.2868,658
476,1108.670,565.3685,650
477,1111.224,565.4501,651
478,1113.777,565.5317,655
479,1116.329,565.6134,650
480,1118.879,565.6950,660
481,1121.429,565.7766,661
482,1123.978,565.8582,648
483,1126.526,565.9398,650
484,1129.073,566.0214,648
485,1131.619,566.1030,651
486,1134.164,566.1845,650
487,1136.708,566.2661,650
488,1139.251,566.3477,659
489,1141.794,566.4292,648
490,1144.335,566.5107,645
491,1146.875,566.5923,649
492,1149.414,566.6738,661
493,1151.953,566.7553,648
494,1154.490,566.8369,658
495,1157.027,566.9184,646
496,1159.562,566.9999,653
497,1162.097,567.0814,657
498,1164.630,567.1628,650
499,1167.163,567.2443,656
500,1169.694,567.3258,660
501,1172.225,567.4073,647
502,1174.755,567.4887,656
503,1177.284,567.5702,658
504,1179.811,567.6516,656
505,1182.338,567.7330,654
506,1184.864,567.8145,652
507,1187.389,567.8959,652
508,1189.913,567.9773,658
509,1192.436,568.0587,653
510,1194.959,568.1401,665
511,1197.480,568.2215,657
512,1200.000,568.3029,658
513,1202.519,568.3843,658
514,1205.038,568.4656,658
515,1207.555,568.5470,655
516,1210.071,568.6284,653
517,1212.587,568.7097,652
518,1215.101,568.7910,656
519,1217.615,568.8724,654
520,1220.128,568.9537,662
521,1222.639,569.0350,661
522,1225.150,569.1163,656
523,1227.660,569.1976,651
524,1230.169,569.2789,655
525,1232.677,569.3602,657
526,1235.184,569.4415,657
527,1237.690,569.5228,654
528,1240.195,569.6040,651
529,1242.699,569.6853,650
530,1245.202,569.7665,655
531,1247.705,569.8478,657
532,1250.206,569.9290,651
533,1252.706,570.0103,652
534,1255.206,570.0915,653
535,1257.704,570.1727,652
536,1260.202,570.2539,656
537,1262.699,570.3351,650
538,1265.194,570.4163,651
539,1267.689,570.4975,657
540,1270.183,570.5786,648
541,1272.676,570.6598,653
542,1275.168,570.7410,648
543,1277.659,570.8221,658
544,1280.149,570.9033,651
545,1282.638,570.9844,649
546,1285.126,571.0656,651
547,1287.613,571.1467,652
548,1290.100,571.2278,655
549,1292.585,571.3089,659
550,1295.070,571.3900,654
551,1297.553,571.4711,658
552,1300.036,571.5522,654
553,1302.517,571.6333,650
554,1304.998,571.7144,656
555,1307.478,571.7954,659
556,1309.957,571.8765,648
557,1312.435,571.9575,655
558,1314.912,572.0386,654
559,1317.388,572.1196,652
560,1319.863,572.2006,652
561,1322.337,572.2817,657
562,1324.811,572.3627,666
563,1327.283,572.4437,657
564,1329.755,572.5247,662
565,1332.225,572.6057,652
566,1334.695,572.6867,652
567,1337.163,572.7676,655
568,1339.631,572.8486,658
569,1342.098,572.9296,657
570,1344.564,573.0105,651
571,1347.029,573.0915,656
572,1349.493,573.1724,652
573,1351.956,573.2533,661
574,1354.418,573.3343,653
575,1356.879,573.4152,647
576,1359.340,573.4961,655
577,1361.799,573.5770,655
578,1364.258,573.6579,657
579,1366.715,573.7388,657
580,1369.172,573.8196,654
581,1371.628,573.9005,661
582,1374.083,573.9814,652
583,1376.536,574.0622,660
584,1378.989,574.1431,653
585,1381.442,574.2239,650
586,1383.893,574.3048,661
587,1386.343,574.3856,655
588,1388.792,574.4664,656
589,1391.241,574.5472,654
590,1393.688,574.6280,653
591,1396.135,574.7088,658
592,1398.580,574.7896,656
593,1401.025,574.8704,648
594,1403.469,574.9512,655
595,1405.912,575.0319,656
596,1408.354,575.1127,656
597,1410.795,575.1934,645
598,1413.235,575.2742,660
599,1415.674,575.3549,658
600,1418.113,575.4356,642
601,1420.550,575.5164,660
602,1422.987,575.5971,647
603,1425.422,575.6778,652
604,1427.857,575.7585,655
605,1430.291,575.8392,648
606,1432.724,575.9199,655
607,1435.156,576.0005,651
608,1437.587,576.0812,658
609,1440.017,576.1619,657
610,1442.446,576.2425,653
611,1444.874,576.3232,657
612,1447.302,576.4038,657
613,1449.728,576.4844,655
614,1452.154,576.5651,651
615,1454.579,576.6457,653
616,1457.003,576.7263,652
617,1459.425,576.8069,650
618,1461.847,576.8875,652
619,1464.269,576.9681,654
620,1466.689,577.0486,644
621,1469.108,577.1292,655
622,1471.526,577.2098,660
623,1473.944,577.2903,657
624,1476.360,577.3709,648
625,1478.776,577.4514,648
626,1481.191,577.5319,652
627,1483.605,577.6125,654
628,1486.018,577.6930,651
629,1488.430,577.7735,653
630,1490.841,577.8540,653
631,1493.251,577.9345,651
632,1495.661,578.0150,648
633,1498.069,578.0954,651
634,1500.477,578.1759,653
635,1502.883,578.2564,656
636,1505.289,578.3368,647
637,1507.694,578.4173,650
638,1510.098,578.4977,652
639,1512.501,578.5782,655
640,1514.903,578.6586,651
641,1517.304,578.7390,653
642,1519.705,578.8194,656
643,1522.104,578.8998,649
644,1524.503,578.9802,660
645,1526.901,579.0606,652
646,1529.297,579.1410,649
647,1531.693,579.2213,657
648,1534.088,579.3017,651
649,1536.483,579.3821,653
650,1538.876,579.4624,659
651,1541.268,579.5428,650
652,1543.660,579.6231,654
653,1546.050,579.7034,651
654,1548.440,579.7837,651
655,1550.829,579.8640,648
656,1553.217,579.9443,646
657,1555.604,580.0246,651
658,1557.990,580.1049,655
659,1560.375,580.1852,646
660,1562.759,580.2655,650
661,1565.143,580.3457,657
662,1567.525,580.4260,652
663,1569.907,580.5062,659
664,1572.288,580.5865,656
665,1574.668,580.6667,652
666,1577.047,580.7469,651
667,1579.425,580.8272,651
668,1581.802,580.9074,655
669,1584.179,580.9876,652
670,1586.554,581.0678,653
671,1588.929,581.1480,653
672,1591.302,581.2281,652
673,1593.675,581.3083,651
674,1596.047,581.3885,654
675,1598.418,581.4686,651
676,1600.788,581.5488,644
677,1603.158,581.6289,649
678,1605.526,581.7091,667
679,1607.894,581.7892,659
680,1610.260,581.8693,651
681,1612.626,581.9494,653
682,1614.991,582.0295,651
683,1617.355,582.1096,656
684,1619.718,582.1897,652
685,1622.081,582.2698,656
686,1624.442,582.3498,648
687,1626.802,582.4299,656
688,1629.162,582.5100,650
689,1631.521,582.5900,656
690,1633.879,582.6701,649
691,1636.236,582.7501,656
692,1638.592,582.8301,651
693,1640.947,582.9101,650
694,1643.302,582.9901,648
695,1645.655,583.0701,645
696,1648.008,583.1501,651
697,1650.360,583.2301,649
698,1652.710,583.3101,654
699,1655.060,583.3901,651
700,1657.410,583.4700,653
701,1659.758,583.5500,649
702,1662.105,583.6299,651
703,1664.452,583.7099,651
704,1666.797,583.7898,642
705,1669.142,583.8697,653
706,1671.486,583.9496,655
707,1673.829,584.0295,651
708,1676.171,584.1095,657
709,1678.513,584.1893,655
710,1680.853,584.2692,650
711,1683.193,584.3491,653
712,1685.531,584.4290,650
713,1687.869,584.5088,652
714,1690.206,584.5887,646
715,1692.542,584.6685,654
716,1694.878,584.7484,646
717,1697.212,584.8282,646
718,1699.546,584.9080,652
719,1701.878,584.9878,656
720,1704.210,585.0676,653
721,1706.541,585.1474,649
722,1708.871,585.2272,650
723,1711.200,585.3070,654
724,1713.528,585.3868,656
725,1715.856,585.4666,650
726,1718.183,585.5463,648
727,1720.508,585.6261,646
728,1722.833,585.7058,652
729,1725.157,585.7856,652
730,1727.480,585.8653,644
731,1729.803,585.9450,661
732,1732.124,586.0247,653
733,1734.445,586.1044,649
734,1736.764,586.1841,650
735,1739.083,586.2638,652
736,1741.401,586.3435,645
737,1743.718,586.4232,656
738,1746.035,586.5028,650
739,1748.350,586.5825,659
740,1750.665,586.6621,653
741,1752.978,586.7418,652
742,1755.291,586.8214,654
743,1757.603,586.9010,648
744,1759.914,586.9807,653
745,1762.225,587.0603,646
746,1764.534,587.1399,649
747,1766.843,587.2195,654
748,1769.150,587.2991,653
749,1771.457,587.3786,653
750,1773.763,587.4582,649
751,1776.068,587.5378,646
752,1778.373,587.6173,653
753,1780.676,587.6969,651
754,1782.979,587.7764,651
755,1785.281,587.8560,653
756,1787.582,587.9355,645
757,1789.882,588.0150,660
758,1792.181,588.0945,656
759,1794.479,588.1740,645
760,1796.777,588.2535,651
761,1799.073,588.3330,649
762,1801.369,588.4125,648
763,1803.664,588.4919,647
764,1805.958,588.5714,654
765,1808.251,588.6508,649
766,1810.544,588.7303,652
767,1812.835,588.8097,646
768,1815.126,588.8892,654
769,1817.416,588.9686,651
770,1819.705,589.0480,651
771,1821.993,589.1274,655
772,1824.281,589.2068,652
773,1826.567,589.2862,649
774,1828.853,589.3656,656
775,1831.138,589.4449,653
776,1833.422,589.5243,656
777,1835.705,589.6037,649
778,1837.987,589.6830,654
779,1840.268,589.7624,656
780,1842.549,589.8417,654
781,1844.829,589.9210,659
782,1847.108,590.0003,654
783,1849.386,590.0797,651
784,1851.663,590.1590,659
785,1853.939,590.2382,654
786,1856.215,590.3175,652
787,1858.490,590.3968,648
788,1860.764,590.4761,649
789,1863.037,590.5553,649
790,1865.309,590.6346,654
791,1867.580,590.7138,653
792,1869.851,590.7931,652
793,1872.120,590.8723,649
794,1874.389,590.9515,650
795,1876.657,591.0308,651
796,1878.924,591.1100,648
797,1881.191,591.1892,650
798,1883.456,591.2684,647
799,1885.721,591.3475,647
800,1887.985,591.4267,644
801,1890.248,591.5059,644
802,1892.510,591.5850,651
803,1894.771,591.6642,650
804,1897.032,591.7433,653
805,1899.292,591.8225,648
806,1901.550,591.9016,647
807,1903.808,591.9807,651
808,1906.066,592.0598,649
809,1908.322,592.1389,648
810,1910.577,592.2180,649
811,1912.832,592.2971,645
812,1915.086,592.3762,648
813,1917.339,592.4553,651
814,1919.591,592.5343,644
815,1921.843,592.6134,651
816,1924.093,592.6924,649
817,1926.343,592.7715,647
818,1928.592,592.8505,645
819,1930.840,592.9295,652
820,1933.087,593.0085,658
821,1935.333,593.0875,647
822,1937.579,593.1665,646
823,1939.824,593.2455,654
824,1942.068,593.3245,649
825,1944.311,593.4035,654
826,1946.553,593.4825,662
827,1948.794,593.5614,651
828,1951.035,593.6404,652
829,1953.275,593.7193,652
830,1955.514,593.7983,650
831,1957.752,593.8772,652
832,1959.989,593.9561,640
833,1962.226,594.0350,641
834,1964.462,594.1139,649
835,1966.696,594.1928,648
836,1968.930,594.2717,652
837,1971.164,594.3506,657
838,1973.396,594.4294,648
839,1975.628,594.5083,652
840,1977.858,594.5872,644
841,1980.088,594.6660,650
842,1982.317,594.7448,651
843,1984.546,594.8237,642
844,1986.773,594.9025,650
845,1989.000,594.9813,654
846,1991.226,595.0601,648
847,1993.451,595.1389,649
848,1995.675,595.2177,649
849,1997.898,595.2965,643
850,2000.121,595.3753,653
851,2002.343,595.4540,659
852,2004.564,595.5328,659
853,2006.784,595.6115,658
854,2009.003,595.6903,654
855,2011.222,595.7690,647
856,2013.439,595.8477,656
857,2015.656,595.9264,656
858,2017.872,596.0052,651
859,2020.087,596.0839,647
860,2022.302,596.1626,656
861,2024.516,596.2412,650
862,2026.728,596.3199,645
863,2028.940,596.3986,649
864,2031.152,596.4772,646
865,2033.362,596.5559,650
866,2035.571,596.6345,652
867,2037.780,596.7132,650
868,2039.988,596.7918,649
869,2042.195,596.8704,650
870,2044.402,596.9490,645
871,2046.607,597.0276,648
872,2048.812,597.1062,652
873,2051.016,597.1848,647
874,2053.219,597.2634,649
875,2055.421,597.3420,653
876,2057.623,597.4205,661
877,2059.823,597.4991,652
878,2062.023,597.5776,649
879,2064.222,597.6562,649
880,2066.420,597.7347,648
881,2068.618,597.8132,647
882,2070.815,597.8917,652
883,2073.010,597.9702,643
884,2075.205,598.0487,646
885,2077.400,598.1272,648
886,2079.593,598.2057,658
887,2081.786,598.2842,658
888,2083.978,598.3627,646
889,2086.169,598.4411,648
890,2088.359,598.5196,645
891,2090.548,598.5980,653
892,2092.737,598.6764,652
893,2094.925,598.7549,652
894,2097.112,598.8333,652
895,2099.298,598.9117,654
896,2101.483,598.9901,649
897,2103.668,599.0685,651
898,2105.852,599.1469,652
899,2108.035,599.2252,651
900,2110.217,599.3036,652
901,2112.398,599.3820,645
902,2114.579,599.4603,661
903,2116.759,599.5386,651
904,2118.938,599.6170,644
905,2121.116,599.6953,651
906,2123.293,599.7736,655
907,2125.470,599.8519,649
908,2127.646,599.9302,650
909,2129.821,600.0085,650
910,2131.995,600.0868,654
911,2134.169,600.1651,650
912,2136.341,600.2434,645
913,2138.513,600.3216,651
914,2140.684,600.3999,649
915,2142.854,600.4781,647
916,2145.024,600.5564,648
917,2147.193,600.6346,648
918,2149.360,600.7128,652
919,2151.528,600.7910,652
920,2153.694,600.8692,659
921,2155.859,600.9474,647
922,2158.024,601.0256,645
923,2160.188,601.1038,644
924,2162.351,601.1819,657
925,2164.514,601.2601,651
926,2166.675,601.3383,648
927,2168.836,601.4164,653
928,2170.996,601.4945,659
929,2173.155,601.5727,646
930,2175.314,601.6508,643
931,2177.471,601.7289,648
932,2179.628,601.8070,647
933,2181.784,601.8851,649
934,2183.939,601.9632,645
935,2186.094,602.0413,645
936,2188.247,602.1194,650
937,2190.400,602.1974,647
938,2192.553,602.2755,649
939,2194.704,602.3535,650
940,2196.854,602.4316,641
941,2199.004,602.5096,642
942,2201.153,602.5876,647
943,2203.301,602.6656,653
944,2205.449,602.7436,638
945,2207.595,602.8216,648
946,2209.741,602.8996,647
947,2211.886,602.9776,644
948,2214.031,603.0556,651
949,2216.174,603.1335,649
950,2218.317,603.2115,648
951,2220.459,603.2894,650
952,2222.600,603.3674,646
953,2224.740,603.4453,648
954,2226.880,603.5232,647
955,2229.019,603.6011,650
956,2231.157,603.6790,647
957,2233.294,603.7569,651
958,2235.430,603.8348,649
959,2237.566,603.9127,654
960,2239.701,603.9906,655
961,2241.835,604.0684,641
962,2243.969,604.1463,647
963,2246.101,604.2242,650
964,2248.233,604.3020,646
965,2250.364,604.3798,650
966,2252.494,604.4576,645
967,2254.624,604.5355,649
968,2256.752,604.6133,650
969,2258.880,604.6911,648
970,2261.008,604.7689,652
971,2263.134,604.8466,656
972,2265.260,604.9244,649
973,2267.384,605.0022,654
974,2269.508,605.0799,657
975,2271.632,605.1577,649
976,2273.754,605.2354,651
977,2275.876,605.3132,654
978,2277.997,605.3909,649
979,2280.117,605.4686,648
980,2282.237,605.5463,650
981,2284.355,605.6240,646
982,2286.473,605.7017,648
983,2288.590,605.7794,648
984,2290.707,605.8570,652
985,2292.822,605.9347,643
986,2294.937,606.0124,653
987,2297.051,606.0900,646
988,2299.164,606.1676,643
989,2301.277,606.2453,651
990,2303.389,606.3229,647
991,2305.499,606.4005,647
992,2307.610,606.4781,654
993,2309.719,606.5557,645
994,2311.828,606.6333,645
995,2313.936,606.7109,645
996,2316.043,606.7885,651
997,2318.149,606.8660,653
998,2320.255,606.9436,648
999,2322.360,607.0211,649
1000,2324.464,607.0987,647
1001,2326.567,607.1762,645
1002,2328.670,607.2537,643
1003,2330.771,607.3312,646
1004,2332.872,607.4088,645
1005,2334.973,607.4862,650
1006,2337.072,607.5637,649
1007,2339.171,607.6412,651
1008,2341.269,607.7187,650
1009,2343.366,607.7962,649
1010,2345.462,607.8736,658
1011,2347.558,607.9511,649
1012,2349.653,608.0285,650
1013,2351.747,608.1059,647
1014,2353.841,608.1834,647
