# laser_power_pct,40
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
166,268.216,539.7227,662
167,271.091,539.8064,669
168,273.965,539.8902,671
169,276.838,539.9739,663
170,279.710,540.0577,664
171,282.581,540.1414,662
172,285.451,540.2252,662
173,288.319,540.3089,663
174,291.187,540.3926,662
175,294.053,540.4763,663
176,296.918,540.5601,653
177,299.783,540.6438,662
178,302.646,540.7275,669
179,305.508,540.8112,669
180,308.368,540.8948,662
181,311.228,540.9785,673
182,314.087,541.0622,668
183,316.944,541.1459,660
184,319.801,541.2295,659
185,322.656,541.3132,665
186,325.510,541.3968,657
187,328.363,541.4805,668
188,331.215,541.5641,682
189,334.066,541.6477,662
190,336.916,541.7313,660
191,339.764,541.8149,670
192,342.612,541.8986,666
193,345.458,541.9822,659
194,348.304,542.0657,662
195,351.148,542.1493,667
196,353.991,542.2329,662
197,356.833,542.3165,661
198,359.674,542.4001,659
199,362.514,542.4836,662
200,365.353,542.5672,666
201,368.191,542.6507,665
202,371.027,542.7343,657
203,373.863,542.8178,666
204,376.697,542.9013,664
205,379.530,542.9848,672
206,382.362,543.0684,657
207,385.194,543.1519,676
208,388.024,543.2354,666
209,390.853,543.3189,664
210,393.680,543.4024,670
211,396.507,543.4858,672
212,399.333,543.5693,663
213,402.157,543.6528,662
214,404.981,543.7362,663
215,407.803,543.8197,668
216,410.624,543.9032,663
217,413.445,543.9866,673
218,416.264,544.0700,674
219,419.082,544.1535,673
220,421.899,544.2369,661
221,424.714,544.3203,655
222,427.529,544.4037,666
223,430.343,544.4871,651
224,433.155,544.5705,671
225,435.967,544.6539,666
226,438.777,544.7373,662
227,441.587,544.8207,666
228,444.395,544.9040,663
229,447.202,544.9874,662
230,450.008,545.0707,664
231,452.813,545.1541,662
232,455.617,545.2374,672
233,458.420,545.3208,657
234,461.222,545.4041,660
235,464.023,545.4874,656
236,466.822,545.5707,663
237,469.621,545.6541,659
238,472.418,545.7374,661
239,475.214,545.8207,661
240,478.010,545.9040,660
241,480.804,545.9872,665
242,483.597,546.0705,666
243,486.389,546.1538,663
244,489.180,546.2370,663
245,491.970,546.3203,668
246,494.759,546.4036,676
247,497.547,546.4868,658
248,500.333,546.5700,659
249,503.119,546.6533,666
250,505.904,546.7365,663
251,508.687,546.8197,668
252,511.470,546.9029,657
253,514.251,546.9861,662
254,517.031,547.0693,666
255,519.810,547.1525,667
256,522.588,547.2357,662
257,525.366,547.3189,665
258,528.142,547.4020,675
259,530.916,547.4852,672
260,533.690,547.5684,668
261,536.463,547.6515,661
262,539.235,547.7346,665
263,542.006,547.8178,669
264,544.775,547.9009,660
265,547.544,547.9840,655
266,550.311,548.0672,662
267,553.078,548.1503,672
268,555.843,548.2334,669
269,558.607,548.3165,672
270,561.370,548.3995,664
271,564.133,548.4826,662
272,566.894,548.5657,667
273,569.654,548.6488,664
274,572.413,548.7318,662
275,575.171,548.8149,660
276,577.928,548.8979,667
277,580.683,548.9810,667
278,583.438,549.0640,661
279,586.192,549.1470,665
280,588.944,549.2301,664
281,591.696,549.3131,665
282,594.447,549.3961,664
283,597.196,549.4791,664
284,599.944,549.5621,665
285,602.692,549.6451,664
286,605.438,549.7281,665
287,608.183,549.8110,663
288,610.928,549.8940,662
289,613.671,549.9770,676
290,616.413,550.0599,661
291,619.154,550.1429,657
292,621.894,550.2258,663
293,624.633,550.3087,661
294,627.371,550.3917,668
295,630.107,550.4746,662
296,632.843,550.5575,660
297,635.578,550.6404,666
298,638.312,550.7233,663
299,641.044,550.8062,665
300,643.776,550.8891,660
301,646.506,550.9720,667
302,649.236,551.0548,657
303,651.964,551.1377,668
304,654.692,551.2206,665
305,657.418,551.3034,674
306,660.144,551.3863,664
307,662.868,551.4691,666
308,665.591,551.5519,672
309,668.313,551.6347,669
310,671.034,551.7176,663
311,673.755,551.8004,662
312,676.474,551.8832,666
313,679.192,551.9660,670
314,681.909,552.0488,666
315,684.625,552.1315,656
316,687.340,552.2143,665
317,690.053,552.2971,665
318,692.766,552.3799,671
319,695.478,552.4626,662
320,698.189,552.5454,672
321,700.899,552.6281,670
322,703.607,552.7108,663
323,706.315,552.7936,669
324,709.022,552.8763,669
325,711.727,552.9590,667
326,714.432,553.0417,664
327,717.135,553.1244,669
328,719.838,553.2071,667
329,722.539,553.2898,669
330,725.240,553.3725,663
331,727.939,553.4551,663
332,730.637,553.5378,662
333,733.335,553.6205,660
334,736.031,553.7031,657
335,738.726,553.7858,661
336,741.420,553.8684,660
337,744.114,553.9510,666
338,746.806,554.0337,673
339,749.497,554.1163,672
340,752.187,554.1989,666
341,754.876,554.2815,660
342,757.564,554.3641,661
343,760.251,554.4467,673
344,762.937,554.5293,665
345,765.622,554.6118,663
346,768.306,554.6944,654
347,770.989,554.7770,665
348,773.671,554.8595,674
349,776.352,554.9421,666
350,779.032,555.0246,669
351,781.711,555.1072,667
352,784.388,555.1897,672
353,787.065,555.2722,664
354,789.741,555.3547,669
355,792.416,555.4372,663
356,795.090,555.5197,666
357,797.762,555.6022,656
358,800.434,555.6847,660
359,803.105,555.7672,669
360,805.774,555.8497,662
361,808.443,555.9321,661
362,811.111,556.0146,667
363,813.777,556.0970,660
364,816.443,556.1795,668
365,819.107,556.2619,662
366,821.771,556.3443,664
367,824.434,556.4268,664
368,827.095,556.5092,666
369,829.756,556.5916,664
370,832.415,556.6740,666
371,835.074,556.7564,666
372,837.731,556.8388,670
373,840.388,556.9212,664
374,843.043,557.0035,660
375,845.697,557.0859,669
376,848.351,557.1683,667
377,851.003,557.2506,670
378,853.655,557.3330,659
379,856.305,557.4153,666
380,858.955,557.4976,661
381,861.603,557.5800,659
382,864.250,557.6623,676
383,866.897,557.7446,674
384,869.542,557.8269,663
385,872.186,557.9092,672
386,874.830,557.9915,655
387,877.472,558.0738,668
388,880.114,558.1560,660
389,882.754,558.2383,663
390,885.393,558.3206,666
391,888.032,558.4028,663
392,890.669,558.4851,661
393,893.305,558.5673,667
394,895.941,558.6495,655
395,898.575,558.7318,671
396,901.208,558.8140,668
397,903.841,558.8962,666
398,906.472,558.9784,658
399,909.102,559.0606,672
400,911.731,559.1428,677
401,914.360,559.2250,675
402,916.987,559.3072,662
403,919.613,559.3893,669
404,922.239,559.4715,661
405,924.863,559.5536,664
406,927.486,559.6358,664
407,930.109,559.7179,664
408,932.730,559.8001,659
409,935.350,559.8822,672
410,937.970,559.9643,663
411,940.588,560.0464,663
412,943.206,560.1285,655
413,945.822,560.2106,663
414,948.437,560.2927,674
415,951.052,560.3748,663
416,953.665,560.4569,661
417,956.278,560.5390,661
418,958.889,560.6210,669
419,961.499,560.7031,661
420,964.109,560.7851,664
421,966.717,560.8672,670
422,969.325,560.9492,663
423,971.931,561.0312,667
424,974.537,561.1133,659
425,977.141,561.1953,656
426,979.745,561.2773,665
427,982.347,561.3593,659
428,984.949,561.4413,666
429,987.549,561.5233,661
430,990.149,561.6052,664
431,992.747,561.6872,661
432,995.345,561.7692,665
433,997.941,561.8511,660
434,1000.537,561.9331,654
435,1003.132,562.0150,664
436,1005.725,562.0970,660
437,1008.318,562.1789,674
438,1010.910,562.2608,674
439,1013.500,562.3427,663
440,1016.090,562.4246,670
441,1018.679,562.5065,671
442,1021.267,562.5884,661
443,1023.853,562.6703,663
444,1026.439,562.7522,655
445,1029.024,562.8340,663
446,1031.608,562.9159,658
447,1034.191,562.9978,656
448,1036.773,563.0796,671
449,1039.353,563.1615,666
450,1041.933,563.2433,666
451,1044.512,563.3251,667
452,1047.090,563.4069,658
453,1049.667,563.4888,662
454,1052.243,563.5706,657
455,1054.818,563.6524,664
456,1057.393,563.7341,664
457,1059.966,563.8159,665
458,1062.538,563.8977,669
459,1065.109,563.9795,651
460,1067.679,564.0612,668
461,1070.248,564.1430,670
462,1072.817,564.2247,666
463,1075.384,564.3065,675
464,1077.950,564.3882,667
465,1080.515,564.4699,666
466,1083.080,564.5517,663
467,1085.643,564.6334,662
468,1088.206,564.7151,669
469,1090.767,564.7968,681
470,1093.328,564.8785,666
471,1095.887,564.9602,665
472,1098.446,565.0418,661
473,1101.003,565.1235,660
474,1103.560,565.2052,667
475,1106.116,565.2868,666
476,1108.670,565.3685,668
477,1111.224,565.4501,661
478,1113.777,565.5317,662
479,1116.329,565.6134,665
480,1118.879,565.6950,663
481,1121.429,565.7766,666
482,1123.978,565.8582,660
483,1126.526,565.9398,669
484,1129.073,566.0214,667
485,1131.619,566.1030,672
486,1134.164,566.1845,674
487,1136.708,566.2661,660
488,1139.251,566.3477,667
489,1141.794,566.4292,664
490,1144.335,566.5107,669
491,1146.875,566.5923,677
492,1149.414,566.6738,666
493,1151.953,566.7553,670
494,1154.490,566.8369,661
495,1157.027,566.9184,668
496,1159.562,566.9999,660
497,1162.097,567.0814,675
498,1164.630,567.1628,667
499,1167.163,567.2443,666
500,1169.694,567.3258,662
501,1172.225,567.4073,665
502,1174.755,567.4887,666
503,1177.284,567.5702,673
504,1179.811,567.6516,663
505,1182.338,567.7330,664
506,1184.864,567.8145,661
507,1187.389,567.8959,668
508,1189.913,567.9773,663
509,1192.436,568.0587,669
510,1194.959,568.1401,679
511,1197.480,568.2215,669
512,1200.000,568.3029,673
513,1202.519,568.3843,667
514,1205.038,568.4656,671
515,1207.555,568.5470,664
516,1210.071,568.6284,663
517,1212.587,568.7097,663
518,1215.101,568.7910,657
519,1217.615,568.8724,659
520,1220.128,568.9537,662
521,1222.639,569.0350,661
522,1225.150,569.1163,664
523,1227.660,569.1976,661
524,1230.169,569.2789,660
525,1232.677,569.3602,665
526,1235.184,569.4415,674
527,1237.690,569.5228,673
528,1240.195,569.6040,660
529,1242.699,569.6853,664
530,1245.202,569.7665,664
531,1247.705,569.8478,664
532,1250.206,569.9290,663
533,1252.706,570.0103,669
534,1255.206,570.0915,659
535,1257.704,570.1727,660
536,1260.202,570.2539,662
537,1262.699,570.3351,668
538,1265.194,570.4163,660
539,1267.689,570.4975,669
540,1270.183,570.5786,666
541,1272.676,570.6598,665
542,1275.168,570.7410,657
543,1277.659,570.8221,659
544,1280.149,570.9033,670
545,1282.638,570.9844,673
546,1285.126,571.0656,672
547,1287.613,571.1467,670
548,1290.100,571.2278,683
549,1292.585,571.3089,668
550,1295.070,571.3900,666
551,1297.553,571.4711,672
552,1300.036,571.5522,654
553,1302.517,571.6333,671
554,1304.998,571.7144,670
555,1307.478,571.7954,674
556,1309.957,571.8765,668
557,1312.435,571.9575,673
558,1314.912,572.0386,679
559,1317.388,572.1196,674
560,1319.863,572.2006,672
561,1322.337,572.2817,677
562,1324.811,572.3627,689
563,1327.283,572.4437,684
564,1329.755,572.5247,674
565,1332.225,572.6057,671
566,1334.695,572.6867,669
567,1337.163,572.7676,668
568,1339.631,572.8486,680
569,1342.098,572.9296,672
570,1344.564,573.0105,677
571,1347.029,573.0915,661
572,1349.493,573.1724,674
573,1351.956,573.2533,681
574,1354.418,573.3343,668
575,1356.879,573.4152,668
576,1359.340,573.4961,679
577,1361.799,573.5770,672
578,1364.258,573.6579,675
579,1366.715,573.7388,670
580,1369.172,573.8196,675
581,1371.628,573.9005,660
582,1374.083,573.9814,673
583,1376.536,574.0622,673
584,1378.989,574.1431,660
585,1381.442,574.2239,662
586,1383.893,574.3048,673
587,1386.343,574.3856,665
588,1388.792,574.4664,671
589,1391.241,574.5472,667
590,1393.688,574.6280,672
591,1396.135,574.7088,661
592,1398.580,574.7896,661
593,1401.025,574.8704,671
594,1403.469,574.9512,675
595,1405.912,575.0319,661
596,1408.354,575.1127,663
597,1410.795,575.1934,667
598,1413.235,575.2742,661
599,1415.674,575.3549,681
600,1418.113,575.4356,670
601,1420.550,575.5164,664
602,1422.987,575.5971,664
603,1425.422,575.6778,664
604,1427.857,575.7585,667
605,1430.291,575.8392,662
606,1432.724,575.9199,663
607,1435.156,576.0005,664
608,1437.587,576.0812,665
609,1440.017,576.1619,670
610,1442.446,576.2425,659
611,1444.874,576.3232,663
612,1447.302,576.4038,669
613,1449.728,576.4844,665
614,1452.154,576.5651,667
615,1454.579,576.6457,671
616,1457.003,576.7263,667
617,1459.425,576.8069,666
618,1461.847,576.8875,668
619,1464.269,576.9681,662
620,1466.689,577.0486,670
621,1469.108,577.1292,667
622,1471.526,577.2098,663
623,1473.944,577.2903,669
624,1476.360,577.3709,655
625,1478.776,577.4514,661
626,1481.191,577.5319,658
627,1483.605,577.6125,668
628,1486.018,577.6930,660
629,1488.430,577.7735,659
630,1490.841,577.8540,669
631,1493.251,577.9345,660
632,1495.661,578.0150,666
633,1498.069,578.0954,663
634,1500.477,578.1759,660
635,1502.883,578.2564,657
636,1505.289,578.3368,659
637,1507.694,578.4173,665
638,1510.098,578.4977,671
639,1512.501,578.5782,675
640,1514.903,578.6586,662
641,1517.304,578.7390,661
642,1519.705,578.8194,659
643,1522.104,578.8998,659
644,1524.503,578.9802,664
645,1526.901,579.0606,653
646,1529.297,579.1410,669
647,1531.693,579.2213,663
648,1534.088,579.3017,659
649,1536.483,579.3821,670
650,1538.876,579.4624,672
651,1541.268,579.5428,660
652,1543.660,579.6231,662
653,1546.050,579.7034,669
654,1548.440,579.7837,660
655,1550.829,579.8640,675
656,1553.217,579.9443,661
657,1555.604,580.0246,664
658,1557.990,580.1049,660
659,1560.375,580.1852,662
660,1562.759,580.2655,663
661,1565.143,580.3457,672
662,1567.525,580.4260,667
663,1569.907,580.5062,664
664,1572.288,580.5865,658
665,1574.668,580.6667,664
666,1577.047,580.7469,666
667,1579.425,580.8272,657
668,1581.802,580.9074,664
669,1584.179,580.9876,655
670,1586.554,581.0678,660
671,1588.929,581.1480,666
672,1591.302,581.2281,664
673,1593.675,581.3083,666
674,1596.047,581.3885,659
675,1598.418,581.4686,663
676,1600.788,581.5488,659
677,1603.158,581.6289,661
678,1605.526,581.7091,681
679,1607.894,581.7892,668
680,1610.260,581.8693,661
681,1612.626,581.9494,663
682,1614.991,582.0295,657
683,1617.355,582.1096,661
684,1619.718,582.1897,661
685,1622.081,582.2698,659
686,1624.442,582.3498,658
687,1626.802,582.4299,664
688,1629.162,582.5100,666
689,1631.521,582.5900,659
690,1633.879,582.6701,670
691,1636.236,582.7501,664
692,1638.592,582.8301,664
693,1640.947,582.9101,666
694,1643.302,582.9901,663
695,1645.655,583.0701,665
696,1648.008,583.1501,659
697,1650.360,583.2301,661
698,1652.710,583.3101,668
699,1655.060,583.3901,662
700,1657.410,583.4700,662
701,1659.758,583.5500,664
702,1662.105,583.6299,657
703,1664.452,583.7099,659
704,1666.797,583.7898,667
705,1669.142,583.8697,661
706,1671.486,583.9496,662
707,1673.829,584.0295,657
708,1676.171,584.1095,663
709,1678.513,584.1893,665
710,1680.853,584.2692,663
711,1683.193,584.3491,661
712,1685.531,584.4290,657
713,1687.869,584.5088,663
714,1690.206,584.5887,656
715,1692.542,584.6685,667
716,1694.878,584.7484,656
717,1697.212,584.8282,659
718,1699.546,584.9080,663
719,1701.878,584.9878,662
720,1704.210,585.0676,665
721,1706.541,585.1474,665
722,1708.871,585.2272,661
723,1711.200,585.3070,657
724,1713.528,585.3868,666
725,1715.856,585.4666,665
726,1718.183,585.5463,666
727,1720.508,585.6261,667
728,1722.833,585.7058,660
729,1725.157,585.7856,659
730,1727.480,585.8653,659
731,1729.803,585.9450,660
732,1732.124,586.0247,665
733,1734.445,586.1044,662
734,1736.764,586.1841,662
735,1739.083,586.2638,668
736,1741.401,586.3435,660
737,1743.718,586.4232,659
738,1746.035,586.5028,656
739,1748.350,586.5825,660
740,1750.665,586.6621,659
741,1752.978,586.7418,665
742,1755.291,586.8214,665
743,1757.603,586.9010,663
744,1759.914,586.9807,655
745,1762.225,587.0603,661
746,1764.534,587.1399,673
747,1766.843,587.2195,655
748,1769.150,587.2991,658
749,1771.457,587.3786,660
750,1773.763,587.4582,665
751,1776.068,587.5378,668
752,1778.373,587.6173,657
753,1780.676,587.6969,663
754,1782.979,587.7764,660
755,1785.281,587.8560,659
756,1787.582,587.9355,666
757,1789.882,588.0150,675
758,1792.181,588.0945,666
759,1794.479,588.1740,669
760,1796.777,588.2535,665
761,1799.073,588.3330,664
762,1801.369,588.4125,662
763,1803.664,588.4919,655
764,1805.958,588.5714,654
765,1808.251,588.6508,658
766,1810.544,588.7303,663
767,1812.835,588.8097,667
768,1815.126,588.8892,662
769,1817.416,588.9686,658
770,1819.705,589.0480,657
771,1821.993,589.1274,658
772,1824.281,589.2068,659
773,1826.567,589.2862,662
774,1828.853,589.3656,663
775,1831.138,589.4449,667
776,1833.422,589.5243,661
777,1835.705,589.6037,665
778,1837.987,589.6830,672
779,1840.268,589.7624,664
780,1842.549,589.8417,664
781,1844.829,589.9210,670
782,1847.108,590.0003,661
783,1849.386,590.0797,662
784,1851.663,590.1590,674
785,1853.939,590.2382,661
786,1856.215,590.3175,664
787,1858.490,590.3968,663
788,1860.764,590.4761,659
789,1863.037,590.5553,663
790,1865.309,590.6346,661
791,1867.580,590.7138,661
792,1869.851,590.7931,659
793,1872.120,590.8723,672
794,1874.389,590.9515,663
795,1876.657,591.0308,661
796,1878.924,591.1100,661
797,1881.191,591.1892,659
798,1883.456,591.2684,659
799,1885.721,591.3475,667
800,1887.985,591.4267,657
801,1890.248,591.5059,654
802,1892.510,591.5850,662
803,1894.771,591.6642,668
804,1897.032,591.7433,666
805,1899.292,591.8225,653
806,1901.550,591.9016,667
807,1903.808,591.9807,659
808,1906.066,592.0598,661
809,1908.322,592.1389,658
810,1910.577,592.2180,663
811,1912.832,592.2971,662
812,1915.086,592.3762,660
813,1917.339,592.4553,663
814,1919.591,592.5343,654
815,1921.843,592.6134,664
816,1924.093,592.6924,659
817,1926.343,592.7715,657
818,1928.592,592.8505,662
819,1930.840,592.9295,653
820,1933.087,593.0085,658
821,1935.333,593.0875,663
822,1937.579,593.1665,665
823,1939.824,593.2455,669
824,1942.068,593.3245,663
825,1944.311,593.4035,656
826,1946.553,593.4825,659
827,1948.794,593.5614,662
828,1951.035,593.6404,657
829,1953.275,593.7193,663
830,1955.514,593.7983,665
831,1957.752,593.8772,665
832,1959.989,593.9561,651
833,1962.226,594.0350,663
834,1964.462,594.1139,663
835,1966.696,594.1928,666
836,1968.930,594.2717,667
837,1971.164,594.3506,660
838,1973.396,594.4294,658
839,1975.628,594.5083,661
840,1977.858,594.5872,659
841,1980.088,594.6660,664
842,1982.317,594.7448,657
843,1984.546,594.8237,656
844,1986.773,594.9025,667
845,1989.000,594.9813,656
846,1991.226,595.0601,662
847,1993.451,595.1389,666
848,1995.675,595.2177,658
849,1997.898,595.2965,663
850,2000.121,595.3753,664
851,2002.343,595.4540,664
852,2004.564,595.5328,668
853,2006.784,595.6115,666
854,2009.003,595.6903,660
855,2011.222,595.7690,668
856,2013.439,595.8477,669
857,2015.656,595.9264,665
858,2017.872,596.0052,661
859,2020.087,596.0839,668
860,2022.302,596.1626,659
861,2024.516,596.2412,656
862,2026.728,596.3199,659
863,2028.940,596.3986,656
864,2031.152,596.4772,665
865,2033.362,596.5559,658
866,2035.571,596.6345,662
867,2037.780,596.7132,660
868,2039.988,596.7918,655
869,2042.195,596.8704,660
870,2044.402,596.9490,671
871,2046.607,597.0276,662
872,2048.812,597.1062,659
873,2051.016,597.1848,656
874,2053.219,597.2634,664
875,2055.421,597.3420,658
876,2057.623,597.4205,671
877,2059.823,597.4991,667
878,2062.023,597.5776,662
879,2064.222,597.6562,663
880,2066.420,597.7347,660
881,2068.618,597.8132,657
882,2070.815,597.8917,657
883,2073.010,597.9702,657
884,2075.205,598.0487,665
885,2077.400,598.1272,656
886,2079.593,598.2057,662
887,2081.786,598.2842,668
888,2083.978,598.3627,661
889,2086.169,598.4411,670
890,2088.359,598.5196,662
891,2090.548,598.5980,657
892,2092.737,598.6764,664
893,2094.925,598.7549,660
894,2097.112,598.8333,663
895,2099.298,598.9117,664
896,2101.483,598.9901,660
897,2103.668,599.0685,662
898,2105.852,599.1469,658
899,2108.035,599.2252,655
900,2110.217,599.3036,658
901,2112.398,599.3820,656
902,2114.579,599.4603,659
903,2116.759,599.5386,667
904,2118.938,599.6170,665
905,2121.116,599.6953,669
906,2123.293,599.7736,664
907,2125.470,599.8519,659
908,2127.646,599.9302,654
909,2129.821,600.0085,661
910,2131.995,600.0868,661
911,2134.169,600.1651,665
912,2136.341,600.2434,660
913,2138.513,600.3216,662
914,2140.684,600.3999,658
915,2142.854,600.4781,659
916,2145.024,600.5564,658
917,2147.193,600.6346,654
918,2149.360,600.7128,663
919,2151.528,600.7910,663
920,2153.694,600.8692,673
921,2155.859,600.9474,657
922,2158.024,601.0256,658
923,2160.188,601.1038,662
924,2162.351,601.1819,665
925,2164.514,601.2601,666
926,2166.675,601.3383,662
927,2168.836,601.4164,663
928,2170.996,601.4945,656
929,2173.155,601.5727,662
930,2175.314,601.6508,660
931,2177.471,601.7289,655
932,2179.628,601.8070,664
933,2181.784,601.8851,663
934,2183.939,601.9632,668
935,2186.094,602.0413,652
936,2188.247,602.1194,661
937,2190.400,602.1974,665
938,2192.553,602.2755,659
939,2194.704,602.3535,661
940,2196.854,602.4316,661
941,2199.004,602.5096,662
942,2201.153,602.5876,658
943,2203.301,602.6656,660
944,2205.449,602.7436,656
945,2207.595,602.8216,655
946,2209.741,602.8996,662
947,2211.886,602.9776,670
948,2214.031,603.0556,667
949,2216.174,603.1335,658
950,2218.317,603.2115,663
951,2220.459,603.2894,656
952,2222.600,603.3674,656
953,2224.740,603.4453,651
954,2226.880,603.5232,654
955,2229.019,603.6011,652
956,2231.157,603.6790,661
957,2233.294,603.7569,659
958,2235.430,603.8348,667
959,2237.566,603.9127,666
960,2239.701,603.9906,671
961,2241.835,604.0684,668
962,2243.969,604.1463,651
963,2246.101,604.2242,656
964,2248.233,604.3020,659
965,2250.364,604.3798,660
966,2252.494,604.4576,662
967,2254.624,604.5355,655
968,2256.752,604.6133,665
969,2258.880,604.6911,667
970,2261.008,604.7689,660
971,2263.134,604.8466,672
972,2265.260,604.9244,663
973,2267.384,605.0022,664
974,2269.508,605.0799,665
975,2271.632,605.1577,672
976,2273.754,605.2354,663
977,2275.876,605.3132,655
978,2277.997,605.3909,654
979,2280.117,605.4686,651
980,2282.237,605.5463,659
981,2284.355,605.6240,662
982,2286.473,605.7017,668
983,2288.590,605.7794,674
984,2290.707,605.8570,667
985,2292.822,605.9347,657
986,2294.937,606.0124,663
987,2297.051,606.0900,649
988,2299.164,606.1676,662
989,2301.277,606.2453,660
990,2303.389,606.3229,663
991,2305.499,606.4005,659
992,2307.610,606.4781,668
993,2309.719,606.5557,665
994,2311.828,606.6333,668
995,2313.936,606.7109,657
996,2316.043,606.7885,663
997,2318.149,606.8660,675
998,2320.255,606.9436,655
999,2322.360,607.0211,656
1000,2324.464,607.0987,657
1001,2326.567,607.1762,669
1002,2328.670,607.2537,668
1003,2330.771,607.3312,657
1004,2332.872,607.4088,664
1005,2334.973,607.4862,661
1006,2337.072,607.5637,661
1007,2339.171,607.6412,656
1008,2341.269,607.7187,666
1009,2343.366,607.7962,656
1010,2345.462,607.8736,668
1011,2347.558,607.9511,654
1012,2349.653,608.0285,660
1013,2351.747,608.1059,660
1014,2353.841,608.1834,659
