# laser_power_pct,1
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
157,242.264,538.9677,646
158,245.150,539.0516,646
159,248.034,539.1354,644
160,250.917,539.2192,647
161,253.799,539.3030,651
162,256.680,539.3868,645
163,259.560,539.4706,646
164,262.439,539.5544,640
165,265.317,539.6382,642
166,268.193,539.7220,646
167,271.068,539.8058,644
168,273.943,539.8895,645
169,276.816,539.9733,645
170,279.688,540.0570,643
171,282.559,540.1408,644
172,285.429,540.2245,644
173,288.297,540.3083,648
174,291.165,540.3920,640
175,294.031,540.4757,646
176,296.897,540.5594,643
177,299.761,540.6431,641
178,302.624,540.7268,649
179,305.486,540.8105,660
180,308.347,540.8942,645
181,311.207,540.9779,651
182,314.065,541.0616,646
183,316.923,541.1452,645
184,319.780,541.2289,643
185,322.635,541.3126,641
186,325.489,541.3962,646
187,328.342,541.4798,648
188,331.194,541.5635,672
189,334.045,541.6471,654
190,336.895,541.7307,644
191,339.744,541.8143,646
192,342.592,541.8980,645
193,345.438,541.9816,650
194,348.284,542.0652,648
195,351.128,542.1487,640
196,353.971,542.2323,643
197,356.814,542.3159,646
198,359.655,542.3995,639
199,362.495,542.4830,644
200,365.334,542.5666,642
201,368.171,542.6502,641
202,371.008,542.7337,646
203,373.844,542.8172,649
204,376.678,542.9008,646
205,379.511,542.9843,648
206,382.344,543.0678,647
207,385.175,543.1513,648
208,388.005,543.2348,644
209,390.834,543.3183,653
210,393.662,543.4018,649
211,396.489,543.4853,643
212,399.315,543.5688,645
213,402.139,543.6522,652
214,404.963,543.7357,642
215,407.785,543.8192,648
216,410.607,543.9026,646
217,413.427,543.9861,640
218,416.246,544.0695,650
219,419.064,544.1529,641
220,421.881,544.2364,643
221,424.697,544.3198,648
222,427.512,544.4032,642
223,430.326,544.4866,648
224,433.138,544.5700,643
225,435.950,544.6534,646
226,438.761,544.7368,642
227,441.570,544.8202,642
228,444.378,544.9035,645
229,447.186,544.9869,647
230,449.992,545.0703,648
231,452.797,545.1536,651
232,455.601,545.2370,649
233,458.404,545.3203,641
234,461.206,545.4036,637
235,464.006,545.4870,647
236,466.806,545.5703,646
237,469.605,545.6536,640
238,472.402,545.7369,643
239,475.199,545.8202,640
240,477.994,545.9035,646
241,480.788,545.9868,645
242,483.582,546.0701,650
243,486.374,546.1533,646
244,489.165,546.2366,645
245,491.955,546.3198,648
246,494.744,546.4031,640
247,497.532,546.4863,652
248,500.319,546.5696,650
249,503.104,546.6528,658
250,505.889,546.7360,657
251,508.672,546.8193,679
252,511.455,546.9025,678
253,514.236,546.9857,644
254,517.017,547.0689,652
255,519.796,547.1521,653
256,522.574,547.2353,648
257,525.351,547.3184,641
258,528.128,547.4016,642
259,530.903,547.4848,645
260,533.676,547.5679,648
261,536.449,547.6511,643
262,539.221,547.7342,654
263,541.992,547.8174,647
264,544.762,547.9005,641
265,547.530,547.9836,648
266,550.298,548.0667,647
267,553.064,548.1499,648
268,555.830,548.2330,651
269,558.594,548.3161,663
270,561.357,548.3992,642
271,564.120,548.4822,644
272,566.881,548.5653,651
273,569.641,548.6484,647
274,572.400,548.7315,650
275,575.158,548.8145,650
276,577.915,548.8976,649
277,580.671,548.9806,652
278,583.426,549.0636,647
279,586.179,549.1467,649
280,588.932,549.2297,643
281,591.684,549.3127,645
282,594.434,549.3957,643
283,597.184,549.4787,650
284,599.932,549.5617,658
285,602.680,549.6447,643
286,605.426,549.7277,648
287,608.172,549.8107,640
288,610.916,549.8936,647
289,613.659,549.9766,643
290,616.401,550.0596,648
291,619.142,550.1425,644
292,621.882,550.2255,647
293,624.621,550.3084,649
294,627.359,550.3913,639
295,630.096,550.4742,652
296,632.832,550.5572,643
297,635.567,550.6401,652
298,638.301,550.7230,645
299,641.034,550.8059,639
300,643.765,550.8888,646
301,646.496,550.9716,644
302,649.225,551.0545,645
303,651.954,551.1374,646
304,654.681,551.2202,647
305,657.408,551.3031,652
306,660.133,551.3859,646
307,662.858,551.4688,646
308,665.581,551.5516,658
309,668.303,551.6344,651
310,671.024,551.7173,646
311,673.745,551.8001,649
312,676.464,551.8829,643
313,679.182,551.9657,648
314,681.899,552.0485,643
315,684.615,552.1313,645
316,687.330,552.2140,644
317,690.044,552.2968,648
318,692.757,552.3796,647
319,695.469,552.4623,648
320,698.180,552.5451,660
321,700.889,552.6278,651
322,703.598,552.7106,650
323,706.306,552.7933,645
324,709.013,552.8760,654
325,711.718,552.9587,645
326,714.423,553.0414,643
327,717.126,553.1241,646
328,719.829,553.2068,644
329,722.530,553.2895,644
330,725.231,553.3722,646
331,727.930,553.4549,649
332,730.629,553.5376,646
333,733.326,553.6202,652
334,736.023,553.7029,650
335,738.718,553.7855,649
336,741.412,553.8682,643
337,744.105,553.9508,642
338,746.798,554.0334,644
339,749.489,554.1160,660
340,752.179,554.1986,642
341,754.868,554.2813,648
342,757.556,554.3639,642
343,760.243,554.4464,648
344,762.930,554.5290,644
345,765.615,554.6116,646
346,768.299,554.6942,649
347,770.982,554.7767,646
348,773.664,554.8593,651
349,776.345,554.9419,648
350,779.025,555.0244,644
351,781.703,555.1069,644
352,784.381,555.1895,640
353,787.058,555.2720,658
354,789.734,555.3545,647
355,792.409,555.4370,643
356,795.083,555.5195,644
357,797.755,555.6020,646
358,800.427,555.6845,644
359,803.098,555.7670,643
360,805.768,555.8494,642
361,808.436,555.9319,642
362,811.104,556.0144,654
363,813.771,556.0968,644
364,816.436,556.1793,644
365,819.101,556.2617,643
366,821.765,556.3441,647
367,824.427,556.4266,647
368,827.089,556.5090,643
369,829.749,556.5914,644
370,832.409,556.6738,646
371,835.068,556.7562,646
372,837.725,556.8386,646
373,840.382,556.9210,645
374,843.037,557.0034,645
375,845.692,557.0857,653
376,848.345,557.1681,647
377,850.998,557.2504,640
378,853.649,557.3328,643
379,856.300,557.4151,647
380,858.949,557.4975,644
381,861.597,557.5798,650
382,864.245,557.6621,648
383,866.891,557.7444,651
384,869.537,557.8267,650
385,872.181,557.9090,642
386,874.825,557.9913,641
387,877.467,558.0736,639
388,880.108,558.1559,643
389,882.749,558.2381,645
390,885.388,558.3204,644
391,888.027,558.4027,645
392,890.664,558.4849,648
393,893.300,558.5672,650
394,895.936,558.6494,641
395,898.570,558.7316,647
396,901.204,558.8138,644
397,903.836,558.8961,651
398,906.467,558.9783,646
399,909.098,559.0605,652
400,911.727,559.1427,648
401,914.355,559.2248,641
402,916.983,559.3070,643
403,919.609,559.3892,655
404,922.235,559.4714,651
405,924.859,559.5535,644
406,927.482,559.6357,647
407,930.105,559.7178,655
408,932.726,559.7999,648
409,935.346,559.8821,648
410,937.966,559.9642,643
411,940.584,560.0463,644
412,943.202,560.1284,638
413,945.818,560.2105,654
414,948.434,560.2926,651
415,951.048,560.3747,645
416,953.661,560.4568,649
417,956.274,560.5389,648
418,958.885,560.6209,653
419,961.496,560.7030,655
420,964.105,560.7850,651
421,966.714,560.8671,651
422,969.321,560.9491,650
423,971.928,561.0311,649
424,974.533,561.1132,647
425,977.138,561.1952,640
426,979.741,561.2772,644
427,982.344,561.3592,652
428,984.946,561.4412,645
429,987.546,561.5232,643
430,990.146,561.6051,646
431,992.744,561.6871,652
432,995.342,561.7691,642
433,997.939,561.8510,645
434,1000.534,561.9330,647
435,1003.129,562.0149,645
436,1005.723,562.0969,644
437,1008.315,562.1788,649
438,1010.907,562.2607,649
439,1013.498,562.3426,644
440,1016.088,562.4245,643
441,1018.676,562.5064,646
442,1021.264,562.5883,647
443,1023.851,562.6702,647
444,1026.437,562.7521,652
445,1029.022,562.8340,639
446,1031.606,562.9158,640
447,1034.188,562.9977,647
448,1036.770,563.0795,650
449,1039.351,563.1614,643
450,1041.931,563.2432,643
451,1044.510,563.3251,649
452,1047.088,563.4069,648
453,1049.665,563.4887,646
454,1052.241,563.5705,643
455,1054.816,563.6523,642
456,1057.391,563.7341,642
457,1059.964,563.8159,645
458,1062.536,563.8977,651
459,1065.107,563.9794,645
460,1067.677,564.0612,653
461,1070.247,564.1429,645
462,1072.815,564.2247,646
463,1075.382,564.3064,659
464,1077.949,564.3882,646
465,1080.514,564.4699,651
466,1083.078,564.5516,644
467,1085.642,564.6333,649
468,1088.204,564.7150,651
469,1090.766,564.7967,662
470,1093.326,564.8784,646
471,1095.886,564.9601,642
472,1098.444,565.0418,646
473,1101.002,565.1235,651
474,1103.559,565.2051,651
475,1106.114,565.2868,646
476,1108.669,565.3684,642
477,1111.223,565.4501,647
478,1113.776,565.5317,644
479,1116.327,565.6133,647
480,1118.878,565.6949,652
481,1121.428,565.7766,655
482,1123.977,565.8582,646
483,1126.525,565.9398,644
484,1129.072,566.0213,647
485,1131.618,566.1029,645
486,1134.163,566.1845,645
487,1136.707,566.2661,642
488,1139.251,566.3476,648
489,1141.793,566.4292,651
490,1144.334,566.5107,646
491,1146.874,566.5923,648
492,1149.414,566.6738,647
493,1151.952,566.7553,653
494,1154.490,566.8368,649
495,1157.026,566.9183,647
496,1159.562,566.9998,639
497,1162.096,567.0813,651
498,1164.630,567.1628,650
499,1167.162,567.2443,648
500,1169.694,567.3258,650
501,1172.225,567.4073,647
502,1174.755,567.4887,650
503,1177.283,567.5702,647
504,1179.811,567.6516,653
505,1182.338,567.7330,647
506,1184.864,567.8145,657
507,1187.389,567.8959,651
508,1189.913,567.9773,646
509,1192.436,568.0587,649
510,1194.959,568.1401,658
511,1197.480,568.2215,652
512,1200.000,568.3029,648
513,1202.519,568.3843,653
514,1205.038,568.4656,646
515,1207.555,568.5470,643
516,1210.072,568.6284,648
517,1212.587,568.7097,642
518,1215.102,568.7910,649
519,1217.615,568.8724,652
520,1220.128,568.9537,650
521,1222.640,569.0350,659
522,1225.150,569.1163,647
523,1227.660,569.1976,643
524,1230.169,569.2789,643
525,1232.677,569.3602,648
526,1235.184,569.4415,648
527,1237.690,569.5228,649
528,1240.195,569.6040,650
529,1242.700,569.6853,656
530,1245.203,569.7666,649
531,1247.705,569.8478,648
532,1250.207,569.9290,652
533,1252.707,570.0103,642
534,1255.206,570.0915,639
535,1257.705,570.1727,644
536,1260.203,570.2539,648
537,1262.699,570.3351,641
538,1265.195,570.4163,644
539,1267.690,570.4975,640
540,1270.184,570.5787,646
541,1272.676,570.6598,646
542,1275.168,570.7410,641
543,1277.659,570.8222,647
544,1280.150,570.9033,643
545,1282.639,570.9845,652
546,1285.127,571.0656,645
547,1287.614,571.1467,648
548,1290.101,571.2278,653
549,1292.586,571.3089,649
550,1295.071,571.3900,650
551,1297.554,571.4711,650
552,1300.037,571.5522,644
553,1302.518,571.6333,646
554,1304.999,571.7144,650
555,1307.479,571.7955,650
556,1309.958,571.8765,646
557,1312.436,571.9576,647
558,1314.913,572.0386,641
559,1317.389,572.1196,655
560,1319.864,572.2007,646
561,1322.339,572.2817,649
562,1324.812,572.3627,651
563,1327.284,572.4437,647
564,1329.756,572.5247,651
565,1332.226,572.6057,644
566,1334.696,572.6867,645
567,1337.165,572.7677,646
568,1339.632,572.8486,656
569,1342.099,572.9296,650
570,1344.565,573.0106,643
571,1347.030,573.0915,646
572,1349.494,573.1724,643
573,1351.957,573.2534,648
574,1354.420,573.3343,645
575,1356.881,573.4152,643
576,1359.341,573.4961,647
577,1361.801,573.5770,646
578,1364.259,573.6579,644
579,1366.717,573.7388,645
580,1369.173,573.8197,644
581,1371.629,573.9006,642
582,1374.084,573.9814,648
583,1376.538,574.0623,644
584,1378.991,574.1431,644
585,1381.443,574.2240,643
586,1383.894,574.3048,650
587,1386.345,574.3856,641
588,1388.794,574.4665,642
589,1391.242,574.5473,644
590,1393.690,574.6281,646
591,1396.136,574.7089,645
592,1398.582,574.7897,655
593,1401.027,574.8704,646
594,1403.471,574.9512,652
595,1405.914,575.0320,646
596,1408.356,575.1127,645
597,1410.797,575.1935,640
598,1413.237,575.2742,654
599,1415.676,575.3550,649
600,1418.115,575.4357,645
601,1420.552,575.5164,653
602,1422.989,575.5971,640
603,1425.424,575.6779,643
604,1427.859,575.7585,642
605,1430.293,575.8392,646
606,1432.726,575.9199,647
607,1435.158,576.0006,642
608,1437.589,576.0813,648
609,1440.019,576.1619,646
610,1442.448,576.2426,643
611,1444.876,576.3232,644
612,1447.304,576.4039,646
613,1449.730,576.4845,652
614,1452.156,576.5651,646
615,1454.581,576.6457,654
616,1457.005,576.7263,639
617,1459.427,576.8069,651
618,1461.849,576.8875,642
619,1464.271,576.9681,647
620,1466.691,577.0487,644
621,1469.110,577.1293,648
622,1471.528,577.2098,656
623,1473.946,577.2904,643
624,1476.362,577.3709,645
625,1478.778,577.4515,646
626,1481.193,577.5320,646
627,1483.607,577.6125,640
628,1486.020,577.6930,637
629,1488.432,577.7736,642
630,1490.843,577.8541,644
631,1493.253,577.9346,643
632,1495.663,578.0150,650
633,1498.071,578.0955,646
634,1500.479,578.1760,647
635,1502.885,578.2565,644
636,1505.291,578.3369,650
637,1507.696,578.4174,650
638,1510.100,578.4978,646
639,1512.503,578.5782,647
640,1514.905,578.6587,645
641,1517.307,578.7391,644
642,1519.707,578.8195,652
643,1522.107,578.8999,642
644,1524.505,578.9803,649
645,1526.903,579.0607,646
646,1529.300,579.1410,649
647,1531.696,579.2214,644
648,1534.091,579.3018,648
649,1536.485,579.3821,650
650,1538.878,579.4625,662
651,1541.270,579.5428,643
652,1543.662,579.6232,649
653,1546.052,579.7035,648
654,1548.442,579.7838,643
655,1550.831,579.8641,639
656,1553.219,579.9444,643
657,1555.606,580.0247,648
658,1557.992,580.1050,638
659,1560.377,580.1853,641
660,1562.762,580.2656,642
661,1565.145,580.3458,651
662,1567.528,580.4261,649
663,1569.909,580.5063,648
664,1572.290,580.5866,646
665,1574.670,580.6668,647
666,1577.049,580.7470,644
667,1579.427,580.8272,643
668,1581.804,580.9075,645
669,1584.181,580.9877,648
670,1586.556,581.0678,648
671,1588.931,581.1480,642
672,1591.305,581.2282,648
673,1593.678,581.3084,647
674,1596.049,581.3886,641
675,1598.421,581.4687,648
676,1600.791,581.5489,651
677,1603.160,581.6290,643
678,1605.528,581.7091,657
679,1607.896,581.7893,653
680,1610.263,581.8694,651
681,1612.628,581.9495,641
682,1614.993,582.0296,640
683,1617.357,582.1097,644
684,1619.721,582.1898,651
685,1622.083,582.2698,645
686,1624.444,582.3499,644
687,1626.805,582.4300,657
688,1629.164,582.5100,647
689,1631.523,582.5901,648
690,1633.881,582.6701,642
691,1636.238,582.7502,646
692,1638.594,582.8302,645
693,1640.949,582.9102,646
694,1643.304,582.9902,652
695,1645.657,583.0702,650
696,1648.010,583.1502,642
697,1650.362,583.2302,644
698,1652.713,583.3102,651
699,1655.063,583.3901,642
700,1657.412,583.4701,647
701,1659.760,583.5501,646
702,1662.107,583.6300,643
703,1664.454,583.7099,644
704,1666.800,583.7899,645
705,1669.144,583.8698,643
706,1671.488,583.9497,648
707,1673.831,584.0296,648
708,1676.174,584.1095,644
709,1678.515,584.1894,649
710,1680.855,584.2693,643
711,1683.195,584.3492,644
712,1685.534,584.4290,644
713,1687.871,584.5089,641
714,1690.208,584.5888,648
715,1692.545,584.6686,646
716,1694.880,584.7484,640
717,1697.214,584.8283,639
718,1699.548,584.9081,647
719,1701.880,584.9879,654
720,1704.212,585.0677,648
721,1706.543,585.1475,637
722,1708.873,585.2273,644
723,1711.202,585.3071,650
724,1713.531,585.3869,653
725,1715.858,585.4666,653
726,1718.185,585.5464,636
727,1720.510,585.6262,643
728,1722.835,585.7059,643
729,1725.159,585.7856,648
730,1727.482,585.8654,641
731,1729.805,585.9451,664
732,1732.126,586.0248,652
733,1734.447,586.1045,646
734,1736.766,586.1842,647
735,1739.085,586.2639,644
736,1741.403,586.3436,639
737,1743.720,586.4232,649
738,1746.037,586.5029,651
739,1748.352,586.5826,645
740,1750.667,586.6622,649
741,1752.980,586.7419,641
742,1755.293,586.8215,641
743,1757.605,586.9011,640
744,1759.916,586.9807,639
745,1762.227,587.0603,646
746,1764.536,587.1399,646
747,1766.845,587.2195,646
748,1769.152,587.2991,650
749,1771.459,587.3787,644
750,1773.765,587.4583,649
751,1776.070,587.5378,646
752,1778.375,587.6174,648
753,1780.678,587.6969,641
754,1782.981,587.7765,650
755,1785.282,587.8560,640
756,1787.583,587.9355,646
757,1789.883,588.0151,645
758,1792.183,588.0946,648
759,1794.481,588.1741,643
760,1796.778,588.2536,640
761,1799.075,588.3330,647
762,1801.371,588.4125,642
763,1803.666,588.4920,644
764,1805.960,588.5715,644
765,1808.253,588.6509,640
766,1810.546,588.7303,639
767,1812.837,588.8098,643
768,1815.128,588.8892,639
769,1817.418,588.9686,639
770,1819.707,589.0480,640
771,1821.995,589.1275,646
772,1824.282,589.2069,646
773,1826.569,589.2862,642
774,1828.854,589.3656,647
775,1831.139,589.4450,646
776,1833.423,589.5244,643
777,1835.706,589.6037,647
778,1837.989,589.6831,641
779,1840.270,589.7624,643
780,1842.551,589.8417,649
781,1844.830,589.9211,652
782,1847.109,590.0004,644
783,1849.387,590.0797,640
784,1851.664,590.1590,650
785,1853.941,590.2383,642
786,1856.216,590.3176,644
787,1858.491,590.3969,643
788,1860.765,590.4761,645
789,1863.038,590.5554,643
790,1865.310,590.6346,639
791,1867.581,590.7139,643
792,1869.852,590.7931,643
793,1872.122,590.8724,643
794,1874.391,590.9516,642
795,1876.659,591.0308,642
796,1878.926,591.1100,645
797,1881.192,591.1892,646
798,1883.457,591.2684,648
799,1885.722,591.3476,648
800,1887.986,591.4268,649
801,1890.249,591.5059,642
802,1892.511,591.5851,642
803,1894.772,591.6642,650
804,1897.033,591.7434,645
805,1899.293,591.8225,641
806,1901.551,591.9016,640
807,1903.809,591.9808,643
808,1906.067,592.0599,640
809,1908.323,592.1390,643
810,1910.578,592.2181,646
811,1912.833,592.2971,635
812,1915.087,592.3762,645
813,1917.340,592.4553,645
814,1919.592,592.5344,641
815,1921.843,592.6134,649
816,1924.094,592.6925,651
817,1926.344,592.7715,641
818,1928.592,592.8505,644
819,1930.840,592.9296,639
820,1933.088,593.0086,644
821,1935.334,593.0876,641
822,1937.580,593.1666,643
823,1939.824,593.2456,642
824,1942.068,593.3245,645
825,1944.311,593.4035,647
826,1946.554,593.4825,640
827,1948.795,593.5614,647
828,1951.036,593.6404,643
829,1953.275,593.7193,647
830,1955.514,593.7983,639
831,1957.752,593.8772,647
832,1959.990,593.9561,643
833,1962.226,594.0350,636
834,1964.462,594.1139,645
835,1966.697,594.1928,640
836,1968.931,594.2717,649
837,1971.164,594.3506,643
838,1973.396,594.4295,643
839,1975.628,594.5083,646
840,1977.859,594.5872,643
841,1980.089,594.6660,638
842,1982.318,594.7449,642
843,1984.546,594.8237,648
844,1986.773,594.9025,639
845,1989.000,594.9813,639
846,1991.226,595.0601,640
847,1993.451,595.1389,645
848,1995.675,595.2177,644
849,1997.898,595.2965,645
850,2000.121,595.3753,640
851,2002.343,595.4540,642
852,2004.564,595.5328,646
853,2006.784,595.6115,649
854,2009.003,595.6903,645
855,2011.221,595.7690,643
856,2013.439,595.8477,645
857,2015.656,595.9264,644
858,2017.872,596.0052,641
859,2020.087,596.0839,646
860,2022.302,596.1625,640
861,2024.515,596.2412,642
862,2026.728,596.3199,640
863,2028.940,596.3986,638
864,2031.151,596.4772,642
865,2033.362,596.5559,645
866,2035.571,596.6345,643
867,2037.780,596.7132,643
868,2039.988,596.7918,640
869,2042.195,596.8704,642
870,2044.401,596.9490,646
871,2046.607,597.0276,642
872,2048.811,597.1062,643
873,2051.015,597.1848,643
874,2053.218,597.2634,644
875,2055.420,597.3419,641
876,2057.622,597.4205,659
877,2059.823,597.4991,644
878,2062.022,597.5776,640
879,2064.221,597.6561,643
880,2066.420,597.7347,641
881,2068.617,597.8132,641
882,2070.814,597.8917,643
883,2073.009,597.9702,641
884,2075.204,598.0487,642
885,2077.399,598.1272,641
886,2079.592,598.2057,639
887,2081.785,598.2842,640
888,2083.976,598.3626,644
889,2086.167,598.4411,643
890,2088.358,598.5195,643
891,2090.547,598.5980,640
892,2092.736,598.6764,639
893,2094.923,598.7548,646
894,2097.110,598.8332,640
895,2099.297,598.9116,642
896,2101.482,598.9900,642
897,2103.667,599.0684,639
898,2105.850,599.1468,640
899,2108.033,599.2252,644
900,2110.215,599.3035,645
901,2112.397,599.3819,647
902,2114.577,599.4603,640
903,2116.757,599.5386,639
904,2118.936,599.6169,639
905,2121.114,599.6953,644
906,2123.292,599.7736,640
907,2125.468,599.8519,641
908,2127.644,599.9302,640
909,2129.819,600.0085,647
910,2131.993,600.0868,646
911,2134.167,600.1650,642
912,2136.339,600.2433,637
913,2138.511,600.3216,643
914,2140.682,600.3998,643
915,2142.853,600.4781,644
916,2145.022,600.5563,637
917,2147.191,600.6345,643
918,2149.358,600.7127,644
919,2151.526,600.7909,639
920,2153.692,600.8691,646
921,2155.857,600.9473,640
922,2158.022,601.0255,645
923,2160.186,601.1037,644
924,2162.349,601.1819,655
925,2164.511,601.2600,639
926,2166.673,601.3382,637
927,2168.834,601.4163,642
928,2170.994,601.4945,645
929,2173.153,601.5726,642
930,2175.311,601.6507,641
931,2177.469,601.7288,644
932,2179.626,601.8069,646
933,2181.782,601.8850,644
934,2183.937,601.9631,649
935,2186.091,602.0412,643
936,2188.245,602.1193,644
937,2190.398,602.1973,639
938,2192.550,602.2754,642
939,2194.701,602.3534,643
940,2196.852,602.4315,647
941,2199.001,602.5095,641
942,2201.150,602.5875,642
943,2203.298,602.6655,642
944,2205.446,602.7435,642
945,2207.592,602.8215,641
946,2209.738,602.8995,639
947,2211.883,602.9775,642
948,2214.027,603.0555,644
949,2216.171,603.1334,643
950,2218.314,603.2114,643
951,2220.456,603.2893,639
952,2222.597,603.3673,641
953,2224.737,603.4452,644
954,2226.877,603.5231,641
955,2229.015,603.6010,640
956,2231.153,603.6789,640
957,2233.291,603.7568,639
958,2235.427,603.8347,642
959,2237.563,603.9126,645
960,2239.698,603.9905,642
961,2241.832,604.0683,645
962,2243.965,604.1462,640
963,2246.097,604.2240,641
964,2248.229,604.3019,639
965,2250.360,604.3797,651
966,2252.490,604.4575,639
967,2254.620,604.5353,643
968,2256.749,604.6131,636
969,2258.876,604.6909,642
970,2261.004,604.7687,641
971,2263.130,604.8465,651
972,2265.256,604.9243,645
973,2267.380,605.0020,648
974,2269.504,605.0798,644
975,2271.628,605.1575,644
976,2273.750,605.2353,639
977,2275.872,605.3130,645
978,2277.993,605.3907,644
979,2280.113,605.4684,640
980,2282.232,605.5461,646
981,2284.351,605.6238,642
982,2286.469,605.7015,642
983,2288.586,605.7792,654
984,2290.702,605.8569,637
985,2292.818,605.9345,642
986,2294.932,606.0122,643
987,2297.046,606.0898,639
988,2299.160,606.1675,641
989,2301.272,606.2451,650
990,2303.384,606.3227,644
991,2305.495,606.4003,634
992,2307.605,606.4779,640
993,2309.714,606.5555,637
994,2311.823,606.6331,644
995,2313.931,606.7107,634
996,2316.038,606.7883,644
997,2318.144,606.8658,650
998,2320.250,606.9434,637
999,2322.354,607.0209,643
1000,2324.459,607.0985,641
1001,2326.562,607.1760,648
1002,2328.664,607.2535,642
1003,2330.766,607.3310,640
1004,2332.867,607.4086,637
1005,2334.967,607.4861,642
1006,2337.067,607.5635,641
1007,2339.165,607.6410,647
1008,2341.263,607.7185,642
1009,2343.360,607.7960,644
1010,2345.457,607.8734,649
1011,2347.552,607.9509,648
1012,2349.647,608.0283,634
1013,2351.741,608.1057,646
1014,2353.835,608.1831,643
