# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
104,86.258,534.4738,654
105,89.209,534.5581,649
106,92.159,534.6424,662
107,95.107,534.7267,647
108,98.055,534.8110,647
109,101.001,534.8952,651
110,103.946,534.9795,656
111,106.890,535.0638,655
112,109.833,535.1481,651
113,112.775,535.2323,652
114,115.715,535.3166,655
115,118.655,535.4008,660
116,121.593,535.4851,655
117,124.530,535.5693,654
118,127.466,535.6535,647
119,130.401,535.7377,646
120,133.335,535.8219,651
121,136.267,535.9062,654
122,139.198,535.9904,659
123,142.129,536.0745,657
124,145.058,536.1587,654
125,147.985,536.2429,649
126,150.912,536.3271,653
127,153.838,536.4113,654
128,156.762,536.4954,661
129,159.686,536.5796,652
130,162.608,536.6637,651
131,165.529,536.7479,652
132,168.449,536.8320,643
133,171.367,536.9161,650
134,174.285,537.0002,655
135,177.201,537.0844,648
136,180.117,537.1685,656
137,183.031,537.2526,656
138,185.944,537.3367,652
139,188.856,537.4207,648
140,191.767,537.5048,650
141,194.676,537.5889,655
142,197.585,537.6730,657
143,200.492,537.7570,654
144,203.398,537.8411,655
145,206.303,537.9251,652
146,209.207,538.0092,650
147,212.110,538.0932,663
148,215.012,538.1772,657
149,217.912,538.2613,658
150,220.811,538.3453,658
151,223.710,538.4293,655
152,226.607,538.5133,656
153,229.503,538.5973,652
154,232.398,538.6813,654
155,235.291,538.7653,655
156,238.184,538.8492,646
157,241.075,538.9332,655
158,243.966,539.0172,655
159,246.855,539.1011,656
160,249.743,539.1851,657
161,252.630,539.2690,661
162,255.516,539.3530,651
163,258.400,539.4369,648
164,261.284,539.5208,659
165,264.166,539.6047,656
166,267.048,539.6886,656
167,269.928,539.7725,651
168,272.807,539.8564,660
169,275.685,539.9403,657
170,278.562,540.0242,657
171,281.437,540.1081,664
172,284.312,540.1919,666
173,287.186,540.2758,669
174,290.058,540.3597,661
175,292.929,540.4435,661
176,295.799,540.5274,654
177,298.668,540.6112,652
178,301.536,540.6950,649
179,304.403,540.7788,661
180,307.268,540.8627,657
181,310.133,540.9465,660
182,312.996,541.0303,654
183,315.858,541.1141,652
184,318.720,541.1978,651
185,321.580,541.2816,661
186,324.439,541.3654,651
187,327.296,541.4492,655
188,330.153,541.5329,667
189,333.009,541.6167,653
190,335.863,541.7004,661
191,338.716,541.7842,657
192,341.569,541.8679,660
193,344.420,541.9516,657
194,347.270,542.0354,658
195,350.119,542.1191,655
196,352.967,542.2028,650
197,355.813,542.2865,656
198,358.659,542.3702,655
199,361.503,542.4539,651
200,364.347,542.5376,647
201,367.189,542.6212,649
202,370.030,542.7049,660
203,372.870,542.7886,658
204,375.709,542.8722,651
205,378.547,542.9559,656
206,381.384,543.0395,659
207,384.219,543.1231,656
208,387.054,543.2068,658
209,389.887,543.2904,652
210,392.720,543.3740,653
211,395.551,543.4576,659
212,398.381,543.5412,653
213,401.210,543.6248,653
214,404.038,543.7084,662
215,406.865,543.7920,655
216,409.690,543.8755,646
217,412.515,543.9591,656
218,415.339,544.0426,661
219,418.161,544.1262,658
220,420.982,544.2097,656
221,423.803,544.2933,656
222,426.622,544.3768,657
223,429.440,544.4603,652
224,432.257,544.5439,655
225,435.073,544.6274,659
226,437.887,544.7109,654
227,440.701,544.7944,651
228,443.514,544.8779,647
229,446.325,544.9613,659
230,449.136,545.0448,657
231,451.945,545.1283,661
232,454.753,545.2118,655
233,457.560,545.2952,648
234,460.366,545.3787,648
235,463.171,545.4621,651
236,465.975,545.5455,655
237,468.778,545.6290,654
238,471.580,545.7124,656
239,474.380,545.7958,651
240,477.180,545.8792,648
241,479.978,545.9626,650
242,482.775,546.0460,653
243,485.572,546.1294,657
244,488.367,546.2128,659
245,491.161,546.2962,652
246,493.954,546.3795,662
247,496.746,546.4629,672
248,499.537,546.5462,687
249,502.327,546.6296,722
250,505.115,546.7129,819
251,507.903,546.7963,1038
252,510.689,546.8796,1104
253,513.475,546.9629,908
254,516.259,547.0462,746
255,519.042,547.1295,692
256,521.825,547.2128,677
257,524.606,547.2961,659
258,527.386,547.3794,668
259,530.165,547.4627,664
260,532.943,547.5459,656
261,535.720,547.6292,665
262,538.495,547.7125,659
263,541.270,547.7957,660
264,544.044,547.8789,660
265,546.816,547.9622,656
266,549.588,548.0454,654
267,552.358,548.1286,649
268,555.127,548.2119,655
269,557.895,548.2951,674
270,560.663,548.3783,653
271,563.429,548.4615,650
272,566.194,548.5446,652
273,568.958,548.6278,653
274,571.721,548.7110,659
275,574.482,548.7942,647
276,577.243,548.8773,660
277,580.003,548.9605,652
278,582.761,549.0436,658
279,585.519,549.1268,658
280,588.275,549.2099,651
281,591.031,549.2930,645
282,593.785,549.3761,659
283,596.539,549.4592,659
284,599.291,549.5423,659
285,602.042,549.6254,655
286,604.792,549.7085,648
287,607.541,549.7916,649
288,610.289,549.8747,653
289,613.036,549.9578,653
290,615.782,550.0408,659
291,618.527,550.1239,651
292,621.270,550.2069,655
293,624.013,550.2900,656
294,626.755,550.3730,649
295,629.495,550.4560,649
296,632.235,550.5391,652
297,634.973,550.6221,660
298,637.711,550.7051,649
299,640.447,550.7881,651
300,643.182,550.8711,651
301,645.916,550.9540,657
302,648.650,551.0370,651
303,651.382,551.1200,657
304,654.113,551.2030,654
305,656.843,551.2859,659
306,659.572,551.3689,661
307,662.300,551.4518,669
308,665.026,551.5347,659
309,667.752,551.6177,651
310,670.477,551.7006,652
311,673.201,551.7835,650
312,675.923,551.8664,659
313,678.645,551.9493,660
314,681.365,552.0322,655
315,684.085,552.1151,646
316,686.803,552.1980,654
317,689.521,552.2808,653
318,692.237,552.3637,652
319,694.952,552.4466,648
320,697.667,552.5294,661
321,700.380,552.6123,655
322,703.092,552.6951,654
323,705.803,552.7779,655
324,708.513,552.8608,660
325,711.222,552.9436,653
326,713.930,553.0264,654
327,716.637,553.1092,649
328,719.343,553.1920,655
329,722.048,553.2748,652
330,724.752,553.3575,647
331,727.455,553.4403,654
332,730.156,553.5231,650
333,732.857,553.6058,654
334,735.557,553.6886,657
335,738.256,553.7713,646
336,740.953,553.8541,654
337,743.650,553.9368,651
338,746.345,554.0195,659
339,749.040,554.1022,671
340,751.733,554.1850,652
341,754.426,554.2677,653
342,757.117,554.3503,652
343,759.807,554.4330,651
344,762.497,554.5157,654
345,765.185,554.5984,654
346,767.872,554.6811,651
347,770.558,554.7637,657
348,773.243,554.8464,656
349,775.928,554.9290,654
350,778.611,555.0116,646
351,781.293,555.0943,651
352,783.974,555.1769,664
353,786.654,555.2595,660
354,789.333,555.3421,665
355,792.011,555.4247,645
356,794.688,555.5073,651
357,797.364,555.5899,651
358,800.039,555.6725,647
359,802.712,555.7551,651
360,805.385,555.8376,650
361,808.057,555.9202,655
362,810.728,556.0027,654
363,813.398,556.0853,649
364,816.066,556.1678,653
365,818.734,556.2504,657
366,821.401,556.3329,659
367,824.066,556.4154,652
368,826.731,556.4979,651
369,829.395,556.5804,649
370,832.057,556.6629,663
371,834.719,556.7454,654
372,837.379,556.8279,651
373,840.039,556.9103,650
374,842.697,556.9928,652
375,845.355,557.0753,659
376,848.011,557.1577,652
377,850.667,557.2402,655
378,853.321,557.3226,648
379,855.975,557.4050,659
380,858.627,557.4874,654
381,861.278,557.5699,657
382,863.929,557.6523,657
383,866.578,557.7347,654
384,869.226,557.8171,653
385,871.874,557.8995,651
386,874.520,557.9818,650
387,877.165,558.0642,662
388,879.810,558.1466,663
389,882.453,558.2289,653
390,885.095,558.3113,654
391,887.736,558.3936,656
392,890.377,558.4760,651
393,893.016,558.5583,645
394,895.654,558.6406,647
395,898.291,558.7229,653
396,900.927,558.8052,652
397,903.563,558.8875,651
398,906.197,558.9698,655
399,908.830,559.0521,654
400,911.462,559.1344,670
401,914.093,559.2166,656
402,916.723,559.2989,658
403,919.353,559.3812,655
404,921.981,559.4634,655
405,924.608,559.5457,662
406,927.234,559.6279,662
407,929.859,559.7101,665
408,932.483,559.7923,661
409,935.106,559.8745,664
410,937.728,559.9568,674
411,940.350,560.0389,664
412,942.970,560.1211,663
413,945.589,560.2033,664
414,948.207,560.2855,667
415,950.824,560.3677,665
416,953.440,560.4498,674
417,956.055,560.5320,662
418,958.669,560.6141,668
419,961.282,560.6963,670
420,963.895,560.7784,665
421,966.506,560.8605,671
422,969.116,560.9426,667
423,971.725,561.0247,663
424,974.333,561.1068,673
425,976.940,561.1889,665
426,979.546,561.2710,678
427,982.151,561.3531,669
428,984.756,561.4352,654
429,987.359,561.5173,661
430,989.961,561.5993,652
431,992.562,561.6814,659
432,995.162,561.7634,662
433,997.761,561.8454,661
434,1000.359,561.9275,651
435,1002.957,562.0095,658
436,1005.553,562.0915,657
437,1008.148,562.1735,656
438,1010.742,562.2555,652
439,1013.336,562.3375,659
440,1015.928,562.4195,661
441,1018.519,562.5015,655
442,1021.109,562.5834,653
443,1023.699,562.6654,656
444,1026.287,562.7474,655
445,1028.874,562.8293,649
446,1031.461,562.9112,658
447,1034.046,562.9932,649
448,1036.630,563.0751,657
449,1039.214,563.1570,655
450,1041.796,563.2389,658
451,1044.377,563.3208,651
452,1046.958,563.4027,655
453,1049.537,563.4846,650
454,1052.116,563.5665,647
455,1054.693,563.6484,658
456,1057.270,563.7302,656
457,1059.845,563.8121,660
458,1062.420,563.8940,658
459,1064.993,563.9758,656
460,1067.566,564.0576,653
461,1070.137,564.1395,655
462,1072.708,564.2213,655
463,1075.278,564.3031,672
464,1077.846,564.3849,652
465,1080.414,564.4667,653
466,1082.981,564.5485,659
467,1085.546,564.6303,655
468,1088.111,564.7121,645
469,1090.675,564.7938,666
470,1093.238,564.8756,655
471,1095.799,564.9574,646
472,1098.360,565.0391,655
473,1100.920,565.1208,660
474,1103.479,565.2026,658
475,1106.037,565.2843,653
476,1108.594,565.3660,658
477,1111.150,565.4477,654
478,1113.705,565.5294,653
479,1116.259,565.6111,651
480,1118.812,565.6928,657
481,1121.364,565.7745,651
482,1123.915,565.8562,651
483,1126.465,565.9378,649
484,1129.014,566.0195,652
485,1131.563,566.1011,647
486,1134.110,566.1828,654
487,1136.656,566.2644,651
488,1139.202,566.3461,659
489,1141.746,566.4277,653
490,1144.289,566.5093,652
491,1146.832,566.5909,649
492,1149.373,566.6725,647
493,1151.914,566.7541,655
494,1154.453,566.8357,655
495,1156.992,566.9172,651
496,1159.529,566.9988,659
497,1162.066,567.0804,660
498,1164.602,567.1619,663
499,1167.136,567.2435,653
500,1169.670,567.3250,670
501,1172.203,567.4065,657
502,1174.735,567.4881,660
503,1177.265,567.5696,656
504,1179.795,567.6511,651
505,1182.324,567.7326,654
506,1184.852,567.8141,656
507,1187.379,567.8956,664
508,1189.905,567.9770,660
509,1192.430,568.0585,655
510,1194.955,568.1400,664
511,1197.478,568.2214,659
512,1200.000,568.3029,656
513,1202.521,568.3843,651
514,1205.042,568.4658,648
515,1207.561,568.5472,648
516,1210.079,568.6286,653
517,1212.597,568.7100,651
518,1215.113,568.7914,653
519,1217.629,568.8728,653
520,1220.143,568.9542,652
521,1222.657,569.0356,661
522,1225.170,569.1170,655
523,1227.682,569.1983,652
524,1230.192,569.2797,660
525,1232.702,569.3610,654
526,1235.211,569.4424,661
527,1237.719,569.5237,654
528,1240.226,569.6050,651
529,1242.732,569.6864,647
530,1245.237,569.7677,660
531,1247.741,569.8490,653
532,1250.244,569.9303,653
533,1252.747,570.0116,660
534,1255.248,570.0928,657
535,1257.748,570.1741,658
536,1260.248,570.2554,657
537,1262.746,570.3366,657
538,1265.244,570.4179,662
539,1267.740,570.4991,649
540,1270.236,570.5804,657
541,1272.731,570.6616,656
542,1275.224,570.7428,648
543,1277.717,570.8240,651
544,1280.209,570.9052,647
545,1282.700,570.9864,654
546,1285.190,571.0676,661
547,1287.679,571.1488,652
548,1290.167,571.2300,659
549,1292.654,571.3112,654
550,1295.140,571.3923,659
551,1297.626,571.4735,651
552,1300.110,571.5546,658
553,1302.593,571.6358,655
554,1305.076,571.7169,652
555,1307.557,571.7980,655
556,1310.038,571.8791,650
557,1312.517,571.9602,652
558,1314.996,572.0413,654
559,1317.474,572.1224,649
560,1319.951,572.2035,655
561,1322.427,572.2846,657
562,1324.902,572.3657,664
563,1327.376,572.4467,654
564,1329.849,572.5278,658
565,1332.321,572.6088,648
566,1334.792,572.6898,654
567,1337.262,572.7709,658
568,1339.732,572.8519,662
569,1342.200,572.9329,655
570,1344.668,573.0139,659
571,1347.134,573.0949,654
572,1349.600,573.1759,651
573,1352.065,573.2569,658
574,1354.528,573.3379,651
575,1356.991,573.4188,653
576,1359.453,573.4998,656
577,1361.914,573.5808,652
578,1364.374,573.6617,660
579,1366.833,573.7426,656
580,1369.291,573.8236,656
581,1371.749,573.9045,660
582,1374.205,573.9854,655
583,1376.661,574.0663,651
584,1379.115,574.1472,653
585,1381.569,574.2281,655
586,1384.021,574.3090,651
587,1386.473,574.3899,651
588,1388.924,574.4707,657
589,1391.374,574.5516,651
590,1393.823,574.6325,654
591,1396.271,574.7133,658
592,1398.718,574.7941,660
593,1401.164,574.8750,661
594,1403.609,574.9558,660
595,1406.054,575.0366,660
596,1408.497,575.1174,655
597,1410.940,575.1982,652
598,1413.381,575.2790,663
599,1415.822,575.3598,662
600,1418.262,575.4406,655
601,1420.700,575.5213,644
602,1423.138,575.6021,654
603,1425.575,575.6829,651
604,1428.011,575.7636,650
605,1430.446,575.8443,650
606,1432.881,575.9251,654
607,1435.314,576.0058,658
608,1437.746,576.0865,652
609,1440.178,576.1672,653
610,1442.609,576.2479,656
611,1445.038,576.3286,654
612,1447.467,576.4093,657
613,1449.895,576.4900,651
614,1452.322,576.5706,656
615,1454.748,576.6513,650
616,1457.173,576.7319,657
617,1459.597,576.8126,662
618,1462.020,576.8932,653
619,1464.443,576.9739,660
620,1466.864,577.0545,657
621,1469.285,577.1351,659
622,1471.704,577.2157,656
623,1474.123,577.2963,659
624,1476.541,577.3769,653
625,1478.958,577.4575,650
626,1481.374,577.5380,647
627,1483.789,577.6186,655
628,1486.203,577.6992,652
629,1488.616,577.7797,647
630,1491.029,577.8603,656
631,1493.440,577.9408,652
632,1495.851,578.0213,659
633,1498.260,578.1018,652
634,1500.669,578.1824,653
635,1503.077,578.2629,656
636,1505.484,578.3434,654
637,1507.890,578.4238,658
638,1510.295,578.5043,657
639,1512.699,578.5848,658
640,1515.103,578.6653,650
641,1517.505,578.7457,653
642,1519.907,578.8262,659
643,1522.307,578.9066,658
644,1524.707,578.9870,651
645,1527.106,579.0675,652
646,1529.504,579.1479,649
647,1531.901,579.2283,648
648,1534.297,579.3087,654
649,1536.692,579.3891,655
650,1539.087,579.4695,670
651,1541.480,579.5499,656
652,1543.873,579.6302,650
653,1546.264,579.7106,647
654,1548.655,579.7910,657
655,1551.045,579.8713,646
656,1553.434,579.9516,649
657,1555.822,580.0320,653
658,1558.209,580.1123,661
659,1560.595,580.1926,653
660,1562.981,580.2729,655
661,1565.365,580.3532,655
662,1567.749,580.4335,655
663,1570.131,580.5138,646
664,1572.513,580.5941,650
665,1574.894,580.6744,649
666,1577.274,580.7546,652
667,1579.653,580.8349,652
668,1582.031,580.9151,660
669,1584.409,580.9953,653
670,1586.785,581.0756,654
671,1589.161,581.1558,652
672,1591.535,581.2360,651
673,1593.909,581.3162,651
674,1596.282,581.3964,652
675,1598.654,581.4766,657
676,1601.025,581.5568,655
677,1603.396,581.6370,656
678,1605.765,581.7171,662
679,1608.133,581.7973,662
680,1610.501,581.8774,655
681,1612.868,581.9576,655
682,1615.233,582.0377,651
683,1617.598,582.1178,656
684,1619.962,582.1980,657
685,1622.326,582.2781,655
686,1624.688,582.3582,648
687,1627.049,582.4383,653
688,1629.410,582.5184,652
689,1631.769,582.5984,654
690,1634.128,582.6785,652
691,1636.486,582.7586,651
692,1638.843,582.8386,659
693,1641.199,582.9187,647
694,1643.554,582.9987,653
695,1645.908,583.0787,650
696,1648.262,583.1588,650
697,1650.615,583.2388,647
698,1652.966,583.3188,651
699,1655.317,583.3988,655
700,1657.667,583.4788,664
701,1660.016,583.5588,655
702,1662.364,583.6387,645
703,1664.711,583.7187,655
704,1667.058,583.7987,644
705,1669.403,583.8786,651
706,1671.748,583.9586,651
707,1674.092,584.0385,661
708,1676.435,584.1184,655
709,1678.777,584.1984,654
710,1681.118,584.2783,653
711,1683.458,584.3582,651
712,1685.798,584.4381,650
713,1688.136,584.5180,655
714,1690.474,584.5978,649
715,1692.811,584.6777,656
716,1695.147,584.7576,650
717,1697.482,584.8374,648
718,1699.816,584.9173,648
719,1702.149,584.9971,656
720,1704.482,585.0770,648
721,1706.813,585.1568,652
722,1709.144,585.2366,655
723,1711.474,585.3164,652
724,1713.803,585.3962,661
725,1716.131,585.4760,658
726,1718.458,585.5558,651
727,1720.785,585.6356,654
728,1723.110,585.7153,651
729,1725.435,585.7951,647
730,1727.759,585.8748,656
731,1730.082,585.9546,660
732,1732.404,586.0343,648
733,1734.725,586.1141,654
734,1737.045,586.1938,654
735,1739.365,586.2735,654
736,1741.683,586.3532,654
737,1744.001,586.4329,651
738,1746.318,586.5126,653
739,1748.634,586.5923,650
740,1750.949,586.6719,651
741,1753.263,586.7516,652
742,1755.576,586.8312,652
743,1757.889,586.9109,650
744,1760.201,586.9905,658
745,1762.512,587.0702,650
746,1764.822,587.1498,654
747,1767.131,587.2294,656
748,1769.439,587.3090,651
749,1771.746,587.3886,649
750,1774.053,587.4682,658
751,1776.358,587.5478,648
752,1778.663,587.6274,650
753,1780.967,587.7069,648
754,1783.270,587.7865,660
755,1785.573,587.8660,651
756,1787.874,587.9456,643
757,1790.174,588.0251,658
758,1792.474,588.1047,654
759,1794.773,588.1842,652
760,1797.071,588.2637,656
761,1799.368,588.3432,651
762,1801.664,588.4227,654
763,1803.960,588.5022,654
764,1806.254,588.5816,651
765,1808.548,588.6611,650
766,1810.841,588.7406,651
767,1813.133,588.8200,650
768,1815.424,588.8995,648
769,1817.714,588.9789,650
770,1820.004,589.0583,653
771,1822.292,589.1378,645
772,1824.580,589.2172,648
773,1826.867,589.2966,650
774,1829.153,589.3760,653
775,1831.438,589.4554,654
776,1833.722,589.5348,656
777,1836.006,589.6141,654
778,1838.288,589.6935,654
779,1840.570,589.7729,650
780,1842.851,589.8522,648
781,1845.131,589.9315,652
782,1847.411,590.0109,651
783,1849.689,590.0902,649
784,1851.966,590.1695,651
785,1854.243,590.2488,651
786,1856.519,590.3281,653
787,1858.794,590.4074,646
788,1861.068,590.4867,647
789,1863.342,590.5660,651
790,1865.614,590.6453,649
791,1867.886,590.7245,662
792,1870.157,590.8038,652
793,1872.427,590.8830,652
794,1874.696,590.9622,653
795,1876.964,591.0415,650
796,1879.231,591.1207,643
797,1881.498,591.1999,643
798,1883.764,591.2791,654
799,1886.029,591.3583,650
800,1888.293,591.4375,654
801,1890.556,591.5167,648
802,1892.818,591.5958,639
803,1895.080,591.6750,650
804,1897.341,591.7541,646
805,1899.601,591.8333,649
806,1901.860,591.9124,649
807,1904.118,591.9916,654
808,1906.375,592.0707,651
809,1908.632,592.1498,654
810,1910.887,592.2289,651
811,1913.142,592.3080,648
812,1915.396,592.3871,652
813,1917.649,592.4662,652
814,1919.902,592.5452,651
815,1922.153,592.6243,649
816,1924.404,592.7034,653
817,1926.654,592.7824,655
818,1928.903,592.8614,650
819,1931.151,592.9405,651
820,1933.398,593.0195,648
821,1935.645,593.0985,647
822,1937.891,593.1775,650
823,1940.136,593.2565,657
824,1942.380,593.3355,650
825,1944.623,593.4145,654
826,1946.865,593.4935,652
827,1949.107,593.5724,651
828,1951.347,593.6514,653
829,1953.587,593.7303,651
830,1955.826,593.8093,646
831,1958.065,593.8882,657
832,1960.302,593.9671,650
833,1962.539,594.0460,647
834,1964.774,594.1250,644
835,1967.009,594.2039,655
836,1969.243,594.2827,656
837,1971.477,594.3616,654
838,1973.709,594.4405,654
839,1975.941,594.5194,652
840,1978.171,594.5982,658
841,1980.401,594.6771,652
842,1982.631,594.7559,652
843,1984.859,594.8348,646
844,1987.086,594.9136,648
845,1989.313,594.9924,642
846,1991.539,595.0712,650
847,1993.764,595.1500,655
848,1995.988,595.2288,651
849,1998.212,595.3076,651
850,2000.434,595.3864,647
851,2002.656,595.4651,647
852,2004.877,595.5439,652
853,2007.097,595.6226,659
854,2009.316,595.7014,652
855,2011.535,595.7801,658
856,2013.752,595.8588,650
857,2015.969,595.9376,663
858,2018.185,596.0163,647
859,2020.400,596.0950,654
860,2022.615,596.1737,650
861,2024.828,596.2524,653
862,2027.041,596.3310,655
863,2029.253,596.4097,658
864,2031.464,596.4884,655
865,2033.674,596.5670,655
866,2035.884,596.6457,646
867,2038.092,596.7243,645
868,2040.300,596.8029,651
869,2042.507,596.8815,649
870,2044.713,596.9601,655
871,2046.919,597.0387,651
872,2049.123,597.1173,656
873,2051.327,597.1959,650
874,2053.530,597.2745,653
875,2055.732,597.3531,657
876,2057.934,597.4316,665
877,2060.134,597.5102,660
878,2062.334,597.5887,653
879,2064.533,597.6673,649
880,2066.731,597.7458,650
881,2068.928,597.8243,652
882,2071.125,597.9028,650
883,2073.320,597.9813,653
884,2075.515,598.0598,649
885,2077.709,598.1383,649
886,2079.902,598.2168,656
887,2082.095,598.2953,655
888,2084.286,598.3737,649
889,2086.477,598.4522,655
890,2088.667,598.5306,651
891,2090.856,598.6090,657
892,2093.045,598.6875,648
893,2095.232,598.7659,652
894,2097.419,598.8443,653
895,2099.605,598.9227,648
896,2101.790,599.0011,649
897,2103.975,599.0795,652
898,2106.158,599.1579,646
899,2108.341,599.2362,648
900,2110.523,599.3146,656
901,2112.704,599.3929,652
902,2114.885,599.4713,652
903,2117.064,599.5496,651
904,2119.243,599.6280,650
905,2121.421,599.7063,652
906,2123.598,599.7846,656
907,2125.774,599.8629,655
908,2127.950,599.9412,651
909,2130.125,600.0195,649
910,2132.298,600.0977,652
911,2134.472,600.1760,653
912,2136.644,600.2543,646
913,2138.816,600.3325,654
914,2140.986,600.4108,655
915,2143.156,600.4890,654
916,2145.325,600.5672,652
917,2147.494,600.6454,653
918,2149.661,600.7237,654
919,2151.828,600.8019,651
920,2153.994,600.8801,660
921,2156.159,600.9582,651
922,2158.324,601.0364,648
923,2160.487,601.1146,648
924,2162.650,601.1927,671
925,2164.812,601.2709,648
926,2166.973,601.3490,647
927,2169.133,601.4272,646
928,2171.293,601.5053,648
929,2173.452,601.5834,650
930,2175.610,601.6615,649
931,2177.767,601.7396,645
932,2179.924,601.8177,655
933,2182.079,601.8958,645
934,2184.234,601.9739,654
935,2186.388,602.0519,650
936,2188.541,602.1300,653
937,2190.694,602.2081,647
938,2192.846,602.2861,648
939,2194.996,602.3641,657
940,2197.147,602.4422,649
941,2199.296,602.5202,645
942,2201.444,602.5982,657
943,2203.592,602.6762,655
944,2205.739,602.7542,652
945,2207.885,602.8322,651
946,2210.031,602.9101,654
947,2212.175,602.9881,652
948,2214.319,603.0661,651
949,2216.462,603.1440,657
950,2218.604,603.2219,650
951,2220.746,603.2999,657
952,2222.886,603.3778,646
953,2225.026,603.4557,651
954,2227.165,603.5336,656
955,2229.304,603.6115,644
956,2231.441,603.6894,651
957,2233.578,603.7673,655
958,2235.714,603.8452,648
959,2237.849,603.9230,652
960,2239.983,604.0009,650
961,2242.117,604.0787,651
962,2244.250,604.1566,652
963,2246.382,604.2344,650
964,2248.513,604.3122,653
965,2250.644,604.3900,651
966,2252.773,604.4678,655
967,2254.902,604.5456,657
968,2257.031,604.6234,656
969,2259.158,604.7012,652
970,2261.284,604.7790,648
971,2263.410,604.8567,653
972,2265.535,604.9345,648
973,2267.660,605.0122,651
974,2269.783,605.0900,650
975,2271.906,605.1677,652
976,2274.028,605.2454,643
977,2276.149,605.3231,646
978,2278.269,605.4009,649
979,2280.389,605.4785,645
980,2282.508,605.5562,650
981,2284.626,605.6339,652
982,2286.743,605.7116,646
983,2288.859,605.7892,653
984,2290.975,605.8669,649
985,2293.090,605.9445,648
986,2295.204,606.0222,650
987,2297.318,606.0998,656
988,2299.430,606.1774,656
989,2301.542,606.2550,654
990,2303.653,606.3326,644
991,2305.763,606.4102,650
992,2307.873,606.4878,650
993,2309.982,606.5654,651
994,2312.090,606.6430,655
995,2314.197,606.7205,655
996,2316.303,606.7981,652
997,2318.409,606.8756,660
998,2320.514,606.9531,648
999,2322.618,607.0307,652
1000,2324.722,607.1082,659
1001,2326.824,607.1857,649
1002,2328.926,607.2632,646
1003,2331.027,607.3407,643
1004,2333.127,607.4182,649
1005,2335.227,607.4956,650
1006,2337.326,607.5731,648
1007,2339.424,607.6506,652
1008,2341.521,607.7280,646
1009,2343.617,607.8054,648
1010,2345.713,607.8829,649
1011,2347.808,607.9603,643
1012,2349.902,608.0377,651
1013,2351.996,608.1151,645
1014,2354.088,608.1925,653
