# laser_power_pct,1
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
246,494.744,546.4031,646
247,497.532,546.4863,659
248,500.319,546.5696,658
249,503.104,546.6528,664
250,505.889,546.7360,665
251,508.672,546.8193,685
252,511.455,546.9025,682
253,514.236,546.9857,658
254,517.017,547.0689,655
255,519.796,547.1521,650
256,522.574,547.2353,653
257,525.351,547.3184,646
258,528.128,547.4016,659
259,530.903,547.4848,648
260,533.676,547.5679,645
261,536.449,547.6511,656
262,539.221,547.7342,659
263,541.992,547.8174,657
264,544.762,547.9005,646
265,547.530,547.9836,652
266,550.298,548.0667,652
267,553.064,548.1499,657
268,555.830,548.2330,654
269,558.594,548.3161,670
270,561.357,548.3992,656
271,564.120,548.4822,646
272,566.881,548.5653,646
273,569.641,548.6484,644
274,572.400,548.7315,657
275,575.158,548.8145,652
276,577.915,548.8976,653
277,580.671,548.9806,645
278,583.426,549.0636,658
279,586.179,549.1467,656
280,588.932,549.2297,651
281,591.684,549.3127,651
282,594.434,549.3957,654
283,597.184,549.4787,652
284,599.932,549.5617,659
285,602.680,549.6447,649
286,605.426,549.7277,651
287,608.172,549.8107,647
288,610.916,549.8936,652
289,613.659,549.9766,650
290,616.401,550.0596,651
291,619.142,550.1425,647
292,621.882,550.2255,649
293,624.621,550.3084,655
294,627.359,550.3913,650
295,630.096,550.4742,657
296,632.832,550.5572,654
297,635.567,550.6401,650
298,638.301,550.7230,651
299,641.034,550.8059,651
300,643.765,550.8888,651
301,646.496,550.9716,653
302,649.225,551.0545,649
303,651.954,551.1374,657
304,654.681,551.2202,656
305,657.408,551.3031,657
306,660.133,551.3859,657
307,662.858,551.4688,656
308,665.581,551.5516,662
309,668.303,551.6344,650
310,671.024,551.7173,655
311,673.745,551.8001,643
312,676.464,551.8829,654
313,679.182,551.9657,655
314,681.899,552.0485,652
315,684.615,552.1313,652
316,687.330,552.2140,645
317,690.044,552.2968,651
318,692.757,552.3796,652
319,695.469,552.4623,651
320,698.180,552.5451,663
321,700.889,552.6278,648
322,703.598,552.7106,650
323,706.306,552.7933,657
324,709.013,552.8760,661
325,711.718,552.9587,656
326,714.423,553.0414,658
327,717.126,553.1241,659
328,719.829,553.2068,652
329,722.530,553.2895,651
330,725.231,553.3722,650
331,727.930,553.4549,658
332,730.629,553.5376,652
333,733.326,553.6202,654
334,736.023,553.7029,653
335,738.718,553.7855,650
336,741.412,553.8682,655
337,744.105,553.9508,648
338,746.798,554.0334,658
339,749.489,554.1160,665
340,752.179,554.1986,659
341,754.868,554.2813,653
342,757.556,554.3639,653
343,760.243,554.4464,647
344,762.930,554.5290,656
345,765.615,554.6116,648
346,768.299,554.6942,650
347,770.982,554.7767,650
348,773.664,554.8593,657
349,776.345,554.9419,653
350,779.025,555.0244,653
351,781.703,555.1069,655
352,784.381,555.1895,656
353,787.058,555.2720,651
354,789.734,555.3545,651
355,792.409,555.4370,646
356,795.083,555.5195,656
357,797.755,555.6020,650
358,800.427,555.6845,645
359,803.098,555.7670,655
360,805.768,555.8494,650
361,808.436,555.9319,657
362,811.104,556.0144,655
363,813.771,556.0968,653
364,816.436,556.1793,654
365,819.101,556.2617,659
366,821.765,556.3441,651
367,824.427,556.4266,653
368,827.089,556.5090,657
369,829.749,556.5914,664
370,832.409,556.6738,650
371,835.068,556.7562,661
372,837.725,556.8386,647
373,840.382,556.9210,650
374,843.037,557.0034,657
375,845.692,557.0857,654
376,848.345,557.1681,655
377,850.998,557.2504,648
378,853.649,557.3328,647
379,856.300,557.4151,649
380,858.949,557.4975,657
381,861.597,557.5798,654
382,864.245,557.6621,652
383,866.891,557.7444,647
384,869.537,557.8267,654
385,872.181,557.9090,647
386,874.825,557.9913,648
387,877.467,558.0736,658
388,880.108,558.1559,653
389,882.749,558.2381,652
390,885.388,558.3204,648
391,888.027,558.4027,659
392,890.664,558.4849,645
393,893.300,558.5672,647
394,895.936,558.6494,654
395,898.570,558.7316,654
396,901.204,558.8138,654
397,903.836,558.8961,650
398,906.467,558.9783,656
399,909.098,559.0605,660
400,911.727,559.1427,656
401,914.355,559.2248,649
402,916.983,559.3070,651
403,919.609,559.3892,653
404,922.235,559.4714,647
405,924.859,559.5535,660
406,927.482,559.6357,653
407,930.105,559.7178,653
408,932.726,559.7999,652
409,935.346,559.8821,660
410,937.966,559.9642,656
411,940.584,560.0463,653
412,943.202,560.1284,655
413,945.818,560.2105,649
414,948.434,560.2926,658
415,951.048,560.3747,654
416,953.661,560.4568,657
417,956.274,560.5389,652
418,958.885,560.6209,659
419,961.496,560.7030,654
420,964.105,560.7850,657
421,966.714,560.8671,652
422,969.321,560.9491,651
423,971.928,561.0311,662
424,974.533,561.1132,654
425,977.138,561.1952,654
426,979.741,561.2772,652
427,982.344,561.3592,655
428,984.946,561.4412,656
429,987.546,561.5232,654
430,990.146,561.6051,647
431,992.744,561.6871,656
432,995.342,561.7691,653
433,997.939,561.8510,648
434,1000.534,561.9330,656
435,1003.129,562.0149,654
436,1005.723,562.0969,650
437,1008.315,562.1788,652
438,1010.907,562.2607,650
439,1013.498,562.3426,649
440,1016.088,562.4245,655
441,1018.676,562.5064,654
442,1021.264,562.5883,654
443,1023.851,562.6702,656
444,1026.437,562.7521,649
445,1029.022,562.8340,644
446,1031.606,562.9158,652
447,1034.188,562.9977,658
448,1036.770,563.0795,655
449,1039.351,563.1614,649
450,1041.931,563.2432,661
451,1044.510,563.3251,653
452,1047.088,563.4069,657
453,1049.665,563.4887,655
454,1052.241,563.5705,654
455,1054.816,563.6523,656
456,1057.391,563.7341,659
457,1059.964,563.8159,652
458,1062.536,563.8977,651
459,1065.107,563.9794,662
460,1067.677,564.0612,660
461,1070.247,564.1429,648
462,1072.815,564.2247,657
463,1075.382,564.3064,669
464,1077.949,564.3882,656
465,1080.514,564.4699,663
466,1083.078,564.5516,650
467,1085.642,564.6333,655
468,1088.204,564.7150,661
469,1090.766,564.7967,675
470,1093.326,564.8784,654
471,1095.886,564.9601,655
472,1098.444,565.0418,654
473,1101.002,565.1235,645
474,1103.559,565.2051,650
475,1106.114,565.2868,649
476,1108.669,565.3684,655
477,1111.223,565.4501,648
478,1113.776,565.5317,651
479,1116.327,565.6133,653
480,1118.878,565.6949,655
481,1121.428,565.7766,657
482,1123.977,565.8582,655
483,1126.525,565.9398,658
484,1129.072,566.0213,650
485,1131.618,566.1029,656
486,1134.163,566.1845,646
487,1136.707,566.2661,649
488,1139.251,566.3476,660
489,1141.793,566.4292,649
490,1144.334,566.5107,646
491,1146.874,566.5923,658
492,1149.414,566.6738,653
493,1151.952,566.7553,651
494,1154.490,566.8368,651
495,1157.026,566.9183,647
496,1159.562,566.9998,651
497,1162.096,567.0813,654
498,1164.630,567.1628,662
499,1167.162,567.2443,651
500,1169.694,567.3258,653
501,1172.225,567.4073,651
502,1174.755,567.4887,659
503,1177.283,567.5702,660
504,1179.811,567.6516,659
505,1182.338,567.7330,655
506,1184.864,567.8145,657
507,1187.389,567.8959,656
508,1189.913,567.9773,655
509,1192.436,568.0587,655
510,1194.959,568.1401,667
511,1197.480,568.2215,652
512,1200.000,568.3029,656
513,1202.519,568.3843,665
514,1205.038,568.4656,653
515,1207.555,568.5470,649
516,1210.072,568.6284,651
517,1212.587,568.7097,650
518,1215.102,568.7910,658
519,1217.615,568.8724,655
520,1220.128,568.9537,660
521,1222.640,569.0350,663
522,1225.150,569.1163,660
523,1227.660,569.1976,653
524,1230.169,569.2789,655
525,1232.677,569.3602,653
526,1235.184,569.4415,657
527,1237.690,569.5228,652
528,1240.195,569.6040,653
529,1242.700,569.6853,657
530,1245.203,569.7666,651
531,1247.705,569.8478,653
532,1250.207,569.9290,644
533,1252.707,570.0103,649
534,1255.206,570.0915,654
535,1257.705,570.1727,658
536,1260.203,570.2539,650
537,1262.699,570.3351,655
538,1265.195,570.4163,657
539,1267.690,570.4975,654
540,1270.184,570.5787,654
541,1272.676,570.6598,649
542,1275.168,570.7410,654
543,1277.659,570.8222,658
544,1280.150,570.9033,652
545,1282.639,570.9845,654
546,1285.127,571.0656,656
547,1287.614,571.1467,656
548,1290.101,571.2278,653
549,1292.586,571.3089,658
550,1295.071,571.3900,660
551,1297.554,571.4711,651
552,1300.037,571.5522,653
553,1302.518,571.6333,658
554,1304.999,571.7144,652
555,1307.479,571.7955,655
556,1309.958,571.8765,648
557,1312.436,571.9576,655
558,1314.913,572.0386,660
559,1317.389,572.1196,654
560,1319.864,572.2007,652
561,1322.339,572.2817,656
562,1324.812,572.3627,668
563,1327.284,572.4437,667
564,1329.756,572.5247,652
565,1332.226,572.6057,655
566,1334.696,572.6867,659
567,1337.165,572.7677,649
568,1339.632,572.8486,652
569,1342.099,572.9296,653
570,1344.565,573.0106,655
571,1347.030,573.0915,661
572,1349.494,573.1724,657
573,1351.957,573.2534,649
574,1354.420,573.3343,649
575,1356.881,573.4152,648
576,1359.341,573.4961,650
577,1361.801,573.5770,653
578,1364.259,573.6579,656
579,1366.717,573.7388,654
580,1369.173,573.8197,656
581,1371.629,573.9006,647
582,1374.084,573.9814,649
583,1376.538,574.0623,653
584,1378.991,574.1431,655
585,1381.443,574.2240,657
586,1383.894,574.3048,651
587,1386.345,574.3856,648
588,1388.794,574.4665,655
589,1391.242,574.5473,655
590,1393.690,574.6281,660
591,1396.136,574.7089,654
592,1398.582,574.7897,655
593,1401.027,574.8704,660
594,1403.471,574.9512,657
595,1405.914,575.0320,649
596,1408.356,575.1127,656
597,1410.797,575.1935,656
598,1413.237,575.2742,654
599,1415.676,575.3550,663
600,1418.115,575.4357,653
601,1420.552,575.5164,653
602,1422.989,575.5971,650
603,1425.424,575.6779,655
604,1427.859,575.7585,658
605,1430.293,575.8392,652
606,1432.726,575.9199,650
607,1435.158,576.0006,661
608,1437.589,576.0813,659
609,1440.019,576.1619,654
610,1442.448,576.2426,651
611,1444.876,576.3232,649
612,1447.304,576.4039,655
613,1449.730,576.4845,652
614,1452.156,576.5651,658
615,1454.581,576.6457,660
616,1457.005,576.7263,647
617,1459.427,576.8069,656
618,1461.849,576.8875,653
619,1464.271,576.9681,654
620,1466.691,577.0487,651
621,1469.110,577.1293,651
622,1471.528,577.2098,648
623,1473.946,577.2904,648
624,1476.362,577.3709,652
625,1478.778,577.4515,656
626,1481.193,577.5320,648
627,1483.607,577.6125,656
628,1486.020,577.6930,658
629,1488.432,577.7736,654
630,1490.843,577.8541,660
631,1493.253,577.9346,655
632,1495.663,578.0150,660
633,1498.071,578.0955,656
634,1500.479,578.1760,654
635,1502.885,578.2565,650
636,1505.291,578.3369,648
637,1507.696,578.4174,657
638,1510.100,578.4978,660
639,1512.503,578.5782,662
640,1514.905,578.6587,649
641,1517.307,578.7391,652
642,1519.707,578.8195,651
643,1522.107,578.8999,656
644,1524.505,578.9803,661
645,1526.903,579.0607,655
646,1529.300,579.1410,648
647,1531.696,579.2214,646
648,1534.091,579.3018,647
649,1536.485,579.3821,657
650,1538.878,579.4625,666
651,1541.270,579.5428,661
652,1543.662,579.6232,648
653,1546.052,579.7035,657
654,1548.442,579.7838,662
655,1550.831,579.8641,648
656,1553.219,579.9444,652
657,1555.606,580.0247,650
658,1557.992,580.1050,654
659,1560.377,580.1853,658
660,1562.762,580.2656,648
661,1565.145,580.3458,654
662,1567.528,580.4261,647
663,1569.909,580.5063,651
664,1572.290,580.5866,649
665,1574.670,580.6668,653
666,1577.049,580.7470,652
667,1579.427,580.8272,644
668,1581.804,580.9075,652
669,1584.181,580.9877,654
670,1586.556,581.0678,652
671,1588.931,581.1480,646
672,1591.305,581.2282,655
673,1593.678,581.3084,658
674,1596.049,581.3886,659
675,1598.421,581.4687,656
676,1600.791,581.5489,657
677,1603.160,581.6290,649
678,1605.528,581.7091,670
679,1607.896,581.7893,663
680,1610.263,581.8694,654
681,1612.628,581.9495,658
682,1614.993,582.0296,649
683,1617.357,582.1097,642
684,1619.721,582.1898,653
685,1622.083,582.2698,651
686,1624.444,582.3499,655
687,1626.805,582.4300,654
688,1629.164,582.5100,656
689,1631.523,582.5901,652
690,1633.881,582.6701,657
691,1636.238,582.7502,659
692,1638.594,582.8302,661
693,1640.949,582.9102,650
694,1643.304,582.9902,651
695,1645.657,583.0702,662
696,1648.010,583.1502,650
697,1650.362,583.2302,645
698,1652.713,583.3102,647
699,1655.063,583.3901,654
700,1657.412,583.4701,653
701,1659.760,583.5501,657
702,1662.107,583.6300,655
703,1664.454,583.7099,647
704,1666.800,583.7899,651
705,1669.144,583.8698,649
706,1671.488,583.9497,654
707,1673.831,584.0296,655
708,1676.174,584.1095,653
709,1678.515,584.1894,649
710,1680.855,584.2693,650
711,1683.195,584.3492,652
712,1685.534,584.4290,651
713,1687.871,584.5089,654
714,1690.208,584.5888,650
715,1692.545,584.6686,655
716,1694.880,584.7484,653
717,1697.214,584.8283,654
718,1699.548,584.9081,649
719,1701.880,584.9879,652
720,1704.212,585.0677,656
721,1706.543,585.1475,649
722,1708.873,585.2273,652
723,1711.202,585.3071,654
724,1713.531,585.3869,659
725,1715.858,585.4666,658
726,1718.185,585.5464,651
727,1720.510,585.6262,648
728,1722.835,585.7059,639
729,1725.159,585.7856,649
730,1727.482,585.8654,650
731,1729.805,585.9451,669
732,1732.126,586.0248,659
733,1734.447,586.1045,660
734,1736.766,586.1842,656
735,1739.085,586.2639,652
736,1741.403,586.3436,652
737,1743.720,586.4232,652
738,1746.037,586.5029,652
739,1748.352,586.5826,656
740,1750.667,586.6622,657
741,1752.980,586.7419,654
742,1755.293,586.8215,655
743,1757.605,586.9011,652
744,1759.916,586.9807,645
745,1762.227,587.0603,653
746,1764.536,587.1399,657
747,1766.845,587.2195,652
748,1769.152,587.2991,655
749,1771.459,587.3787,650
750,1773.765,587.4583,645
751,1776.070,587.5378,660
752,1778.375,587.6174,650
753,1780.678,587.6969,647
754,1782.981,587.7765,649
755,1785.282,587.8560,651
756,1787.583,587.9355,657
757,1789.883,588.0151,657
758,1792.183,588.0946,658
759,1794.481,588.1741,660
760,1796.778,588.2536,657
761,1799.075,588.3330,650
762,1801.371,588.4125,647
763,1803.666,588.4920,650
764,1805.960,588.5715,653
765,1808.253,588.6509,653
766,1810.546,588.7303,657
767,1812.837,588.8098,655
768,1815.128,588.8892,653
769,1817.418,588.9686,648
770,1819.707,589.0480,649
771,1821.995,589.1275,656
772,1824.282,589.2069,652
773,1826.569,589.2862,654
774,1828.854,589.3656,652
775,1831.139,589.4450,652
776,1833.423,589.5244,649
777,1835.706,589.6037,650
778,1837.989,589.6831,650
779,1840.270,589.7624,648
780,1842.551,589.8417,659
781,1844.830,589.9211,662
782,1847.109,590.0004,652
783,1849.387,590.0797,647
784,1851.664,590.1590,656
785,1853.941,590.2383,652
786,1856.216,590.3176,652
787,1858.491,590.3969,649
788,1860.765,590.4761,652
789,1863.038,590.5554,654
790,1865.310,590.6346,650
791,1867.581,590.7139,651
792,1869.852,590.7931,660
793,1872.122,590.8724,656
794,1874.391,590.9516,656
795,1876.659,591.0308,656
796,1878.926,591.1100,649
797,1881.192,591.1892,644
798,1883.457,591.2684,661
799,1885.722,591.3476,655
800,1887.986,591.4268,651
801,1890.249,591.5059,663
802,1892.511,591.5851,664
803,1894.772,591.6642,650
804,1897.033,591.7434,647
805,1899.293,591.8225,649
806,1901.551,591.9016,652
807,1903.809,591.9808,650
808,1906.067,592.0599,654
809,1908.323,592.1390,653
810,1910.578,592.2181,655
811,1912.833,592.2971,649
812,1915.087,592.3762,652
813,1917.340,592.4553,648
814,1919.592,592.5344,651
815,1921.843,592.6134,649
816,1924.094,592.6925,645
817,1926.344,592.7715,646
818,1928.592,592.8505,652
819,1930.840,592.9296,648
820,1933.088,593.0086,653
821,1935.334,593.0876,647
822,1937.580,593.1666,655
823,1939.824,593.2456,649
824,1942.068,593.3245,652
825,1944.311,593.4035,649
826,1946.554,593.4825,646
827,1948.795,593.5614,651
828,1951.036,593.6404,655
829,1953.275,593.7193,653
830,1955.514,593.7983,649
831,1957.752,593.8772,651
832,1959.990,593.9561,647
833,1962.226,594.0350,643
834,1964.462,594.1139,651
835,1966.697,594.1928,651
836,1968.931,594.2717,658
837,1971.164,594.3506,652
838,1973.396,594.4295,653
839,1975.628,594.5083,650
840,1977.859,594.5872,644
841,1980.089,594.6660,652
842,1982.318,594.7449,646
843,1984.546,594.8237,647
844,1986.773,594.9025,649
845,1989.000,594.9813,653
846,1991.226,595.0601,647
847,1993.451,595.1389,649
848,1995.675,595.2177,652
849,1997.898,595.2965,650
850,2000.121,595.3753,658
851,2002.343,595.4540,654
852,2004.564,595.5328,654
853,2006.784,595.6115,656
854,2009.003,595.6903,654
855,2011.221,595.7690,651
856,2013.439,595.8477,656
857,2015.656,595.9264,663
858,2017.872,596.0052,659
859,2020.087,596.0839,651
860,2022.302,596.1625,654
861,2024.515,596.2412,651
862,2026.728,596.3199,651
863,2028.940,596.3986,645
864,2031.151,596.4772,653
865,2033.362,596.5559,648
866,2035.571,596.6345,651
867,2037.780,596.7132,649
868,2039.988,596.7918,652
869,2042.195,596.8704,645
870,2044.401,596.9490,646
871,2046.607,597.0276,655
872,2048.811,597.1062,656
873,2051.015,597.1848,649
874,2053.218,597.2634,649
875,2055.420,597.3419,644
876,2057.622,597.4205,670
877,2059.823,597.4991,654
878,2062.022,597.5776,651
879,2064.221,597.6561,652
880,2066.420,597.7347,649
881,2068.617,597.8132,652
882,2070.814,597.8917,652
883,2073.009,597.9702,650
884,2075.204,598.0487,654
885,2077.399,598.1272,653
886,2079.592,598.2057,649
887,2081.785,598.2842,650
888,2083.976,598.3626,649
889,2086.167,598.4411,649
890,2088.358,598.5195,657
891,2090.547,598.5980,651
892,2092.736,598.6764,648
893,2094.923,598.7548,648
894,2097.110,598.8332,648
895,2099.297,598.9116,652
896,2101.482,598.9900,653
897,2103.667,599.0684,646
898,2105.850,599.1468,655
899,2108.033,599.2252,645
900,2110.215,599.3035,652
901,2112.397,599.3819,655
902,2114.577,599.4603,657
903,2116.757,599.5386,650
904,2118.936,599.6169,647
905,2121.114,599.6953,655
906,2123.292,599.7736,652
907,2125.468,599.8519,648
908,2127.644,599.9302,653
909,2129.819,600.0085,655
910,2131.993,600.0868,648
911,2134.167,600.1650,648
912,2136.339,600.2433,650
913,2138.511,600.3216,644
914,2140.682,600.3998,650
915,2142.853,600.4781,649
916,2145.022,600.5563,652
917,2147.191,600.6345,650
918,2149.358,600.7127,657
919,2151.526,600.7909,654
920,2153.692,600.8691,652
921,2155.857,600.9473,654
922,2158.022,601.0255,652
923,2160.186,601.1037,647
924,2162.349,601.1819,666
925,2164.511,601.2600,650
926,2166.673,601.3382,655
927,2168.834,601.4163,649
928,2170.994,601.4945,655
929,2173.153,601.5726,654
930,2175.311,601.6507,647
931,2177.469,601.7288,655
932,2179.626,601.8069,653
933,2181.782,601.8850,653
934,2183.937,601.9631,654
935,2186.091,602.0412,647
936,2188.245,602.1193,650
937,2190.398,602.1973,650
938,2192.550,602.2754,650
939,2194.701,602.3534,649
940,2196.852,602.4315,651
941,2199.001,602.5095,653
942,2201.150,602.5875,645
943,2203.298,602.6655,641
944,2205.446,602.7435,655
945,2207.592,602.8215,652
946,2209.738,602.8995,647
947,2211.883,602.9775,652
948,2214.027,603.0555,652
949,2216.171,603.1334,651
950,2218.314,603.2114,652
951,2220.456,603.2893,652
952,2222.597,603.3673,646
953,2224.737,603.4452,656
954,2226.877,603.5231,650
955,2229.015,603.6010,648
956,2231.153,603.6789,650
957,2233.291,603.7568,651
958,2235.427,603.8347,654
959,2237.563,603.9126,655
960,2239.698,603.9905,655
961,2241.832,604.0683,647
962,2243.965,604.1462,655
963,2246.097,604.2240,646
964,2248.229,604.3019,649
965,2250.360,604.3797,655
966,2252.490,604.4575,649
967,2254.620,604.5353,647
968,2256.749,604.6131,650
969,2258.876,604.6909,649
970,2261.004,604.7687,651
971,2263.130,604.8465,663
972,2265.256,604.9243,651
973,2267.380,605.0020,655
974,2269.504,605.0798,649
975,2271.628,605.1575,645
976,2273.750,605.2353,649
977,2275.872,605.3130,654
978,2277.993,605.3907,651
979,2280.113,605.4684,657
980,2282.232,605.5461,647
981,2284.351,605.6238,646
982,2286.469,605.7015,660
983,2288.586,605.7792,663
984,2290.702,605.8569,655
985,2292.818,605.9345,651
986,2294.932,606.0122,647
987,2297.046,606.0898,649
988,2299.160,606.1675,653
989,2301.272,606.2451,652
990,2303.384,606.3227,653
991,2305.495,606.4003,650
992,2307.605,606.4779,655
993,2309.714,606.5555,648
994,2311.823,606.6331,654
995,2313.931,606.7107,647
996,2316.038,606.7883,647
997,2318.144,606.8658,647
998,2320.250,606.9434,652
999,2322.354,607.0209,652
1000,2324.459,607.0985,650
1001,2326.562,607.1760,650
1002,2328.664,607.2535,650
1003,2330.766,607.3310,657
1004,2332.867,607.4086,650
1005,2334.967,607.4861,654
1006,2337.067,607.5635,650
1007,2339.165,607.6410,655
1008,2341.263,607.7185,647
1009,2343.360,607.7960,659
1010,2345.457,607.8734,656
1011,2347.552,607.9509,648
1012,2349.647,608.0283,649
1013,2351.741,608.1057,651
1014,2353.835,608.1831,645
