# laser_power_pct,1
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
296,632.832,550.5572,649
297,635.567,550.6401,656
298,638.301,550.7230,658
299,641.034,550.8059,651
300,643.765,550.8888,651
301,646.496,550.9716,654
302,649.225,551.0545,661
303,651.954,551.1374,655
304,654.681,551.2202,651
305,657.408,551.3031,670
306,660.133,551.3859,657
307,662.858,551.4688,660
308,665.581,551.5516,653
309,668.303,551.6344,657
310,671.024,551.7173,651
311,673.745,551.8001,654
312,676.464,551.8829,652
313,679.182,551.9657,651
314,681.899,552.0485,656
315,684.615,552.1313,653
316,687.330,552.2140,652
317,690.044,552.2968,660
318,692.757,552.3796,653
319,695.469,552.4623,646
320,698.180,552.5451,667
321,700.889,552.6278,644
322,703.598,552.7106,655
323,706.306,552.7933,659
324,709.013,552.8760,653
325,711.718,552.9587,651
326,714.423,553.0414,656
327,717.126,553.1241,658
328,719.829,553.2068,649
329,722.530,553.2895,655
330,725.231,553.3722,655
331,727.930,553.4549,656
332,730.629,553.5376,655
333,733.326,553.6202,653
334,736.023,553.7029,650
335,738.718,553.7855,651
336,741.412,553.8682,648
337,744.105,553.9508,655
338,746.798,554.0334,657
339,749.489,554.1160,659
340,752.179,554.1986,657
341,754.868,554.2813,657
342,757.556,554.3639,654
343,760.243,554.4464,651
344,762.930,554.5290,649
345,765.615,554.6116,651
346,768.299,554.6942,651
347,770.982,554.7767,665
348,773.664,554.8593,663
349,776.345,554.9419,662
350,779.025,555.0244,659
351,781.703,555.1069,649
352,784.381,555.1895,650
353,787.058,555.2720,657
354,789.734,555.3545,651
355,792.409,555.4370,653
356,795.083,555.5195,657
357,797.755,555.6020,659
358,800.427,555.6845,656
359,803.098,555.7670,654
360,805.768,555.8494,658
361,808.436,555.9319,657
362,811.104,556.0144,659
363,813.771,556.0968,651
364,816.436,556.1793,653
365,819.101,556.2617,657
366,821.765,556.3441,657
367,824.427,556.4266,658
368,827.089,556.5090,655
369,829.749,556.5914,654
370,832.409,556.6738,650
371,835.068,556.7562,655
372,837.725,556.8386,654
373,840.382,556.9210,650
374,843.037,557.0034,658
375,845.692,557.0857,652
376,848.345,557.1681,649
377,850.998,557.2504,652
378,853.649,557.3328,652
379,856.300,557.4151,651
380,858.949,557.4975,652
381,861.597,557.5798,654
382,864.245,557.6621,656
383,866.891,557.7444,655
384,869.537,557.8267,646
385,872.181,557.9090,648
386,874.825,557.9913,653
387,877.467,558.0736,644
388,880.108,558.1559,649
389,882.749,558.2381,650
390,885.388,558.3204,652
391,888.027,558.4027,649
392,890.664,558.4849,652
393,893.300,558.5672,649
394,895.936,558.6494,650
395,898.570,558.7316,655
396,901.204,558.8138,659
397,903.836,558.8961,653
398,906.467,558.9783,648
399,909.098,559.0605,653
400,911.727,559.1427,662
401,914.355,559.2248,652
402,916.983,559.3070,656
403,919.609,559.3892,658
404,922.235,559.4714,655
405,924.859,559.5535,652
406,927.482,559.6357,654
407,930.105,559.7178,649
408,932.726,559.7999,660
409,935.346,559.8821,650
410,937.966,559.9642,660
411,940.584,560.0463,648
412,943.202,560.1284,663
413,945.818,560.2105,651
414,948.434,560.2926,660
415,951.048,560.3747,658
416,953.661,560.4568,655
417,956.274,560.5389,653
418,958.885,560.6209,649
419,961.496,560.7030,655
420,964.105,560.7850,653
421,966.714,560.8671,654
422,969.321,560.9491,650
423,971.928,561.0311,652
424,974.533,561.1132,654
425,977.138,561.1952,662
426,979.741,561.2772,659
427,982.344,561.3592,647
428,984.946,561.4412,652
429,987.546,561.5232,655
430,990.146,561.6051,657
431,992.744,561.6871,660
432,995.342,561.7691,657
433,997.939,561.8510,653
434,1000.534,561.9330,655
435,1003.129,562.0149,653
436,1005.723,562.0969,655
437,1008.315,562.1788,653
438,1010.907,562.2607,652
439,1013.498,562.3426,651
440,1016.088,562.4245,649
441,1018.676,562.5064,662
442,1021.264,562.5883,648
443,1023.851,562.6702,654
444,1026.437,562.7521,654
445,1029.022,562.8340,656
446,1031.606,562.9158,654
447,1034.188,562.9977,650
448,1036.770,563.0795,647
449,1039.351,563.1614,652
450,1041.931,563.2432,651
451,1044.510,563.3251,651
452,1047.088,563.4069,655
453,1049.665,563.4887,657
454,1052.241,563.5705,645
455,1054.816,563.6523,650
456,1057.391,563.7341,656
457,1059.964,563.8159,649
458,1062.536,563.8977,647
459,1065.107,563.9794,658
460,1067.677,564.0612,660
461,1070.247,564.1429,650
462,1072.815,564.2247,661
463,1075.382,564.3064,664
464,1077.949,564.3882,655
465,1080.514,564.4699,654
466,1083.078,564.5516,657
467,1085.642,564.6333,658
468,1088.204,564.7150,651
469,1090.766,564.7967,671
470,1093.326,564.8784,655
471,1095.886,564.9601,657
472,1098.444,565.0418,657
473,1101.002,565.1235,658
474,1103.559,565.2051,651
475,1106.114,565.2868,651
476,1108.669,565.3684,663
477,1111.223,565.4501,655
478,1113.776,565.5317,653
479,1116.327,565.6133,654
480,1118.878,565.6949,655
481,1121.428,565.7766,654
482,1123.977,565.8582,652
483,1126.525,565.9398,648
484,1129.072,566.0213,647
485,1131.618,566.1029,657
486,1134.163,566.1845,655
487,1136.707,566.2661,657
488,1139.251,566.3476,659
489,1141.793,566.4292,643
490,1144.334,566.5107,658
491,1146.874,566.5923,651
492,1149.414,566.6738,653
493,1151.952,566.7553,651
494,1154.490,566.8368,655
495,1157.026,566.9183,653
496,1159.562,566.9998,654
497,1162.096,567.0813,658
498,1164.630,567.1628,649
499,1167.162,567.2443,654
500,1169.694,567.3258,653
501,1172.225,567.4073,651
502,1174.755,567.4887,656
503,1177.283,567.5702,660
504,1179.811,567.6516,659
505,1182.338,567.7330,659
506,1184.864,567.8145,657
507,1187.389,567.8959,654
508,1189.913,567.9773,652
509,1192.436,568.0587,656
510,1194.959,568.1401,666
511,1197.480,568.2215,657
512,1200.000,568.3029,659
513,1202.519,568.3843,661
514,1205.038,568.4656,653
515,1207.555,568.5470,651
516,1210.072,568.6284,659
517,1212.587,568.7097,651
518,1215.102,568.7910,659
519,1217.615,568.8724,654
520,1220.128,568.9537,655
521,1222.640,569.0350,665
522,1225.150,569.1163,652
523,1227.660,569.1976,652
524,1230.169,569.2789,651
525,1232.677,569.3602,659
526,1235.184,569.4415,653
527,1237.690,569.5228,659
528,1240.195,569.6040,651
529,1242.700,569.6853,652
530,1245.203,569.7666,655
531,1247.705,569.8478,651
532,1250.207,569.9290,655
533,1252.707,570.0103,650
534,1255.206,570.0915,659
535,1257.705,570.1727,660
536,1260.203,570.2539,657
537,1262.699,570.3351,655
538,1265.195,570.4163,651
539,1267.690,570.4975,658
540,1270.184,570.5787,656
541,1272.676,570.6598,649
542,1275.168,570.7410,656
543,1277.659,570.8222,646
544,1280.150,570.9033,656
545,1282.639,570.9845,652
546,1285.127,571.0656,655
547,1287.614,571.1467,657
548,1290.101,571.2278,659
549,1292.586,571.3089,656
550,1295.071,571.3900,659
551,1297.554,571.4711,650
552,1300.037,571.5522,661
553,1302.518,571.6333,658
554,1304.999,571.7144,655
555,1307.479,571.7955,656
556,1309.958,571.8765,656
557,1312.436,571.9576,652
558,1314.913,572.0386,649
559,1317.389,572.1196,651
560,1319.864,572.2007,654
561,1322.339,572.2817,660
562,1324.812,572.3627,658
563,1327.284,572.4437,649
564,1329.756,572.5247,657
565,1332.226,572.6057,657
566,1334.696,572.6867,652
567,1337.165,572.7677,653
568,1339.632,572.8486,657
569,1342.099,572.9296,654
570,1344.565,573.0106,660
571,1347.030,573.0915,654
572,1349.494,573.1724,657
573,1351.957,573.2534,662
574,1354.420,573.3343,651
575,1356.881,573.4152,654
576,1359.341,573.4961,656
577,1361.801,573.5770,657
578,1364.259,573.6579,654
579,1366.717,573.7388,660
580,1369.173,573.8197,653
581,1371.629,573.9006,654
582,1374.084,573.9814,656
583,1376.538,574.0623,653
584,1378.991,574.1431,653
585,1381.443,574.2240,647
586,1383.894,574.3048,652
587,1386.345,574.3856,655
588,1388.794,574.4665,657
589,1391.242,574.5473,653
590,1393.690,574.6281,653
591,1396.136,574.7089,656
592,1398.582,574.7897,656
593,1401.027,574.8704,651
594,1403.471,574.9512,655
595,1405.914,575.0320,658
596,1408.356,575.1127,652
597,1410.797,575.1935,657
598,1413.237,575.2742,655
599,1415.676,575.3550,662
600,1418.115,575.4357,651
601,1420.552,575.5164,651
602,1422.989,575.5971,653
603,1425.424,575.6779,647
604,1427.859,575.7585,657
605,1430.293,575.8392,659
606,1432.726,575.9199,652
607,1435.158,576.0006,654
608,1437.589,576.0813,659
609,1440.019,576.1619,651
610,1442.448,576.2426,655
611,1444.876,576.3232,660
612,1447.304,576.4039,656
613,1449.730,576.4845,660
614,1452.156,576.5651,654
615,1454.581,576.6457,655
616,1457.005,576.7263,655
617,1459.427,576.8069,647
618,1461.849,576.8875,663
619,1464.271,576.9681,656
620,1466.691,577.0487,649
621,1469.110,577.1293,659
622,1471.528,577.2098,649
623,1473.946,577.2904,651
624,1476.362,577.3709,647
625,1478.778,577.4515,651
626,1481.193,577.5320,656
627,1483.607,577.6125,659
628,1486.020,577.6930,650
629,1488.432,577.7736,652
630,1490.843,577.8541,656
631,1493.253,577.9346,655
632,1495.663,578.0150,653
633,1498.071,578.0955,652
634,1500.479,578.1760,654
635,1502.885,578.2565,651
636,1505.291,578.3369,654
637,1507.696,578.4174,649
638,1510.100,578.4978,656
639,1512.503,578.5782,654
640,1514.905,578.6587,652
641,1517.307,578.7391,653
642,1519.707,578.8195,653
643,1522.107,578.8999,660
644,1524.505,578.9803,658
645,1526.903,579.0607,653
646,1529.300,579.1410,650
647,1531.696,579.2214,653
648,1534.091,579.3018,655
649,1536.485,579.3821,657
650,1538.878,579.4625,666
651,1541.270,579.5428,652
652,1543.662,579.6232,651
653,1546.052,579.7035,652
654,1548.442,579.7838,657
655,1550.831,579.8641,651
656,1553.219,579.9444,655
657,1555.606,580.0247,651
658,1557.992,580.1050,657
659,1560.377,580.1853,653
660,1562.762,580.2656,650
661,1565.145,580.3458,657
662,1567.528,580.4261,650
663,1569.909,580.5063,659
664,1572.290,580.5866,649
665,1574.670,580.6668,652
666,1577.049,580.7470,647
667,1579.427,580.8272,648
668,1581.804,580.9075,651
669,1584.181,580.9877,651
670,1586.556,581.0678,653
671,1588.931,581.1480,658
672,1591.305,581.2282,650
673,1593.678,581.3084,654
674,1596.049,581.3886,646
675,1598.421,581.4687,653
676,1600.791,581.5489,653
677,1603.160,581.6290,662
678,1605.528,581.7091,676
679,1607.896,581.7893,658
680,1610.263,581.8694,660
681,1612.628,581.9495,654
682,1614.993,582.0296,654
683,1617.357,582.1097,658
684,1619.721,582.1898,655
685,1622.083,582.2698,657
686,1624.444,582.3499,651
687,1626.805,582.4300,652
688,1629.164,582.5100,653
689,1631.523,582.5901,656
690,1633.881,582.6701,654
691,1636.238,582.7502,652
692,1638.594,582.8302,653
693,1640.949,582.9102,647
694,1643.304,582.9902,656
695,1645.657,583.0702,652
696,1648.010,583.1502,648
697,1650.362,583.2302,643
698,1652.713,583.3102,659
699,1655.063,583.3901,648
700,1657.412,583.4701,658
701,1659.760,583.5501,654
702,1662.107,583.6300,654
703,1664.454,583.7099,661
704,1666.800,583.7899,648
705,1669.144,583.8698,651
706,1671.488,583.9497,655
707,1673.831,584.0296,659
708,1676.174,584.1095,654
709,1678.515,584.1894,652
710,1680.855,584.2693,654
711,1683.195,584.3492,649
712,1685.534,584.4290,653
713,1687.871,584.5089,652
714,1690.208,584.5888,655
715,1692.545,584.6686,646
716,1694.880,584.7484,657
717,1697.214,584.8283,649
718,1699.548,584.9081,655
719,1701.880,584.9879,650
720,1704.212,585.0677,653
721,1706.543,585.1475,652
722,1708.873,585.2273,660
723,1711.202,585.3071,652
724,1713.531,585.3869,654
725,1715.858,585.4666,660
726,1718.185,585.5464,660
727,1720.510,585.6262,653
728,1722.835,585.7059,651
729,1725.159,585.7856,653
730,1727.482,585.8654,654
731,1729.805,585.9451,662
732,1732.126,586.0248,650
733,1734.447,586.1045,660
734,1736.766,586.1842,658
735,1739.085,586.2639,651
736,1741.403,586.3436,659
737,1743.720,586.4232,659
738,1746.037,586.5029,646
739,1748.352,586.5826,651
740,1750.667,586.6622,651
741,1752.980,586.7419,655
742,1755.293,586.8215,645
743,1757.605,586.9011,650
744,1759.916,586.9807,650
745,1762.227,587.0603,651
746,1764.536,587.1399,653
747,1766.845,587.2195,654
748,1769.152,587.2991,649
749,1771.459,587.3787,649
750,1773.765,587.4583,649
751,1776.070,587.5378,652
752,1778.375,587.6174,653
753,1780.678,587.6969,648
754,1782.981,587.7765,648
755,1785.282,587.8560,656
756,1787.583,587.9355,652
757,1789.883,588.0151,655
758,1792.183,588.0946,648
759,1794.481,588.1741,654
760,1796.778,588.2536,651
761,1799.075,588.3330,654
762,1801.371,588.4125,651
763,1803.666,588.4920,650
764,1805.960,588.5715,647
765,1808.253,588.6509,644
766,1810.546,588.7303,658
767,1812.837,588.8098,654
768,1815.128,588.8892,653
769,1817.418,588.9686,652
770,1819.707,589.0480,657
771,1821.995,589.1275,644
772,1824.282,589.2069,649
773,1826.569,589.2862,651
774,1828.854,589.3656,653
775,1831.139,589.4450,651
776,1833.423,589.5244,651
777,1835.706,589.6037,652
778,1837.989,589.6831,653
779,1840.270,589.7624,654
780,1842.551,589.8417,652
781,1844.830,589.9211,655
782,1847.109,590.0004,653
783,1849.387,590.0797,650
784,1851.664,590.1590,653
785,1853.941,590.2383,655
786,1856.216,590.3176,655
787,1858.491,590.3969,651
788,1860.765,590.4761,645
789,1863.038,590.5554,648
790,1865.310,590.6346,651
791,1867.581,590.7139,651
792,1869.852,590.7931,650
793,1872.122,590.8724,657
794,1874.391,590.9516,650
795,1876.659,591.0308,656
796,1878.926,591.1100,652
797,1881.192,591.1892,659
798,1883.457,591.2684,656
799,1885.722,591.3476,658
800,1887.986,591.4268,652
801,1890.249,591.5059,648
802,1892.511,591.5851,653
803,1894.772,591.6642,644
804,1897.033,591.7434,655
805,1899.293,591.8225,654
806,1901.551,591.9016,654
807,1903.809,591.9808,653
808,1906.067,592.0599,656
809,1908.323,592.1390,651
810,1910.578,592.2181,651
811,1912.833,592.2971,652
812,1915.087,592.3762,651
813,1917.340,592.4553,655
814,1919.592,592.5344,652
815,1921.843,592.6134,653
816,1924.094,592.6925,654
817,1926.344,592.7715,649
818,1928.592,592.8505,650
819,1930.840,592.9296,653
820,1933.088,593.0086,655
821,1935.334,593.0876,647
822,1937.580,593.1666,656
823,1939.824,593.2456,649
824,1942.068,593.3245,648
825,1944.311,593.4035,650
826,1946.554,593.4825,658
827,1948.795,593.5614,656
828,1951.036,593.6404,655
829,1953.275,593.7193,650
830,1955.514,593.7983,655
831,1957.752,593.8772,664
832,1959.990,593.9561,654
833,1962.226,594.0350,651
834,1964.462,594.1139,649
835,1966.697,594.1928,657
836,1968.931,594.2717,664
837,1971.164,594.3506,652
838,1973.396,594.4295,646
839,1975.628,594.5083,654
840,1977.859,594.5872,653
841,1980.089,594.6660,652
842,1982.318,594.7449,651
843,1984.546,594.8237,650
844,1986.773,594.9025,649
845,1989.000,594.9813,653
846,1991.226,595.0601,649
847,1993.451,595.1389,649
848,1995.675,595.2177,652
849,1997.898,595.2965,649
850,2000.121,595.3753,655
851,2002.343,595.4540,651
852,2004.564,595.5328,653
853,2006.784,595.6115,663
854,2009.003,595.6903,659
855,2011.221,595.7690,650
856,2013.439,595.8477,664
857,2015.656,595.9264,664
858,2017.872,596.0052,653
859,2020.087,596.0839,653
860,2022.302,596.1625,652
861,2024.515,596.2412,647
862,2026.728,596.3199,649
863,2028.940,596.3986,644
864,2031.151,596.4772,656
865,2033.362,596.5559,650
866,2035.571,596.6345,650
867,2037.780,596.7132,651
868,2039.988,596.7918,649
869,2042.195,596.8704,656
870,2044.401,596.9490,644
871,2046.607,597.0276,648
872,2048.811,597.1062,651
873,2051.015,597.1848,660
874,2053.218,597.2634,652
875,2055.420,597.3419,649
876,2057.622,597.4205,662
877,2059.823,597.4991,651
878,2062.022,597.5776,653
879,2064.221,597.6561,651
880,2066.420,597.7347,652
881,2068.617,597.8132,649
882,2070.814,597.8917,652
883,2073.009,597.9702,648
884,2075.204,598.0487,651
885,2077.399,598.1272,653
886,2079.592,598.2057,656
887,2081.785,598.2842,653
888,2083.976,598.3626,649
889,2086.167,598.4411,645
890,2088.358,598.5195,654
891,2090.547,598.5980,647
892,2092.736,598.6764,652
893,2094.923,598.7548,646
894,2097.110,598.8332,654
895,2099.297,598.9116,652
896,2101.482,598.9900,650
897,2103.667,599.0684,646
898,2105.850,599.1468,649
899,2108.033,599.2252,655
900,2110.215,599.3035,653
901,2112.397,599.3819,652
902,2114.577,599.4603,657
903,2116.757,599.5386,649
904,2118.936,599.6169,655
905,2121.114,599.6953,652
906,2123.292,599.7736,653
907,2125.468,599.8519,645
908,2127.644,599.9302,645
909,2129.819,600.0085,656
910,2131.993,600.0868,653
911,2134.167,600.1650,650
912,2136.339,600.2433,644
913,2138.511,600.3216,646
914,2140.682,600.3998,647
915,2142.853,600.4781,654
916,2145.022,600.5563,655
917,2147.191,600.6345,647
918,2149.358,600.7127,645
919,2151.526,600.7909,644
920,2153.692,600.8691,655
921,2155.857,600.9473,649
922,2158.022,601.0255,653
923,2160.186,601.1037,656
924,2162.349,601.1819,655
925,2164.511,601.2600,650
926,2166.673,601.3382,652
927,2168.834,601.4163,649
928,2170.994,601.4945,656
929,2173.153,601.5726,654
930,2175.311,601.6507,648
931,2177.469,601.7288,652
932,2179.626,601.8069,648
933,2181.782,601.8850,653
934,2183.937,601.9631,655
935,2186.091,602.0412,650
936,2188.245,602.1193,652
937,2190.398,602.1973,647
938,2192.550,602.2754,654
939,2194.701,602.3534,645
940,2196.852,602.4315,646
941,2199.001,602.5095,650
942,2201.150,602.5875,646
943,2203.298,602.6655,649
944,2205.446,602.7435,651
945,2207.592,602.8215,650
946,2209.738,602.8995,647
947,2211.883,602.9775,650
948,2214.027,603.0555,647
949,2216.171,603.1334,647
950,2218.314,603.2114,658
951,2220.456,603.2893,647
952,2222.597,603.3673,650
953,2224.737,603.4452,650
954,2226.877,603.5231,652
955,2229.015,603.6010,646
956,2231.153,603.6789,654
957,2233.291,603.7568,650
958,2235.427,603.8347,652
959,2237.563,603.9126,654
960,2239.698,603.9905,662
961,2241.832,604.0683,645
962,2243.965,604.1462,649
963,2246.097,604.2240,647
964,2248.229,604.3019,648
965,2250.360,604.3797,647
966,2252.490,604.4575,656
967,2254.620,604.5353,653
968,2256.749,604.6131,651
969,2258.876,604.6909,652
970,2261.004,604.7687,645
971,2263.130,604.8465,658
972,2265.256,604.9243,650
973,2267.380,605.0020,660
974,2269.504,605.0798,650
975,2271.628,605.1575,648
976,2273.750,605.2353,657
977,2275.872,605.3130,656
978,2277.993,605.3907,650
979,2280.113,605.4684,651
980,2282.232,605.5461,654
981,2284.351,605.6238,654
982,2286.469,605.7015,650
983,2288.586,605.7792,653
984,2290.702,605.8569,651
985,2292.818,605.9345,647
986,2294.932,606.0122,649
987,2297.046,606.0898,655
988,2299.160,606.1675,654
989,2301.272,606.2451,651
990,2303.384,606.3227,647
991,2305.495,606.4003,648
992,2307.605,606.4779,654
993,2309.714,606.5555,647
994,2311.823,606.6331,659
995,2313.931,606.7107,653
996,2316.038,606.7883,659
997,2318.144,606.8658,657
998,2320.250,606.9434,648
999,2322.354,607.0209,648
1000,2324.459,607.0985,647
1001,2326.562,607.1760,654
1002,2328.664,607.2535,652
1003,2330.766,607.3310,647
1004,2332.867,607.4086,649
1005,2334.967,607.4861,653
1006,2337.067,607.5635,657
1007,2339.165,607.6410,651
1008,2341.263,607.7185,645
1009,2343.360,607.7960,654
1010,2345.457,607.8734,649
1011,2347.552,607.9509,650
1012,2349.647,608.0283,646
1013,2351.741,608.1057,654
1014,2353.835,608.1831,659
