# laser_power_pct,1
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
222,427.512,544.4032,654
223,430.326,544.4866,655
224,433.138,544.5700,653
225,435.950,544.6534,654
226,438.761,544.7368,652
227,441.570,544.8202,650
228,444.378,544.9035,648
229,447.186,544.9869,651
230,449.992,545.0703,662
231,452.797,545.1536,647
232,455.601,545.2370,653
233,458.404,545.3203,650
234,461.206,545.4036,648
235,464.006,545.4870,651
236,466.806,545.5703,660
237,469.605,545.6536,651
238,472.402,545.7369,652
239,475.199,545.8202,659
240,477.994,545.9035,651
241,480.788,545.9868,649
242,483.582,546.0701,655
243,486.374,546.1533,649
244,489.165,546.2366,651
245,491.955,546.3198,654
246,494.744,546.4031,657
247,497.532,546.4863,660
248,500.319,546.5696,656
249,503.104,546.6528,656
250,505.889,546.7360,676
251,508.672,546.8193,695
252,511.455,546.9025,681
253,514.236,546.9857,659
254,517.017,547.0689,665
255,519.796,547.1521,649
256,522.574,547.2353,653
257,525.351,547.3184,654
258,528.128,547.4016,651
259,530.903,547.4848,650
260,533.676,547.5679,647
261,536.449,547.6511,647
262,539.221,547.7342,656
263,541.992,547.8174,651
264,544.762,547.9005,645
265,547.530,547.9836,653
266,550.298,548.0667,652
267,553.064,548.1499,653
268,555.830,548.2330,658
269,558.594,548.3161,668
270,561.357,548.3992,652
271,564.120,548.4822,658
272,566.881,548.5653,655
273,569.641,548.6484,656
274,572.400,548.7315,659
275,575.158,548.8145,653
276,577.915,548.8976,651
277,580.671,548.9806,654
278,583.426,549.0636,656
279,586.179,549.1467,652
280,588.932,549.2297,646
281,591.684,549.3127,648
282,594.434,549.3957,658
283,597.184,549.4787,649
284,599.932,549.5617,655
285,602.680,549.6447,658
286,605.426,549.7277,648
287,608.172,549.8107,656
288,610.916,549.8936,649
289,613.659,549.9766,652
290,616.401,550.0596,649
291,619.142,550.1425,652
292,621.882,550.2255,653
293,624.621,550.3084,649
294,627.359,550.3913,657
295,630.096,550.4742,654
296,632.832,550.5572,650
297,635.567,550.6401,652
298,638.301,550.7230,653
299,641.034,550.8059,654
300,643.765,550.8888,649
301,646.496,550.9716,656
302,649.225,551.0545,650
303,651.954,551.1374,653
304,654.681,551.2202,653
305,657.408,551.3031,650
306,660.133,551.3859,654
307,662.858,551.4688,658
308,665.581,551.5516,659
309,668.303,551.6344,653
310,671.024,551.7173,647
311,673.745,551.8001,651
312,676.464,551.8829,651
313,679.182,551.9657,652
314,681.899,552.0485,654
315,684.615,552.1313,649
316,687.330,552.2140,646
317,690.044,552.2968,649
318,692.757,552.3796,648
319,695.469,552.4623,655
320,698.180,552.5451,656
321,700.889,552.6278,653
322,703.598,552.7106,652
323,706.306,552.7933,652
324,709.013,552.8760,651
325,711.718,552.9587,652
326,714.423,553.0414,654
327,717.126,553.1241,649
328,719.829,553.2068,649
329,722.530,553.2895,659
330,725.231,553.3722,658
331,727.930,553.4549,654
332,730.629,553.5376,649
333,733.326,553.6202,649
334,736.023,553.7029,651
335,738.718,553.7855,660
336,741.412,553.8682,655
337,744.105,553.9508,656
338,746.798,554.0334,655
339,749.489,554.1160,666
340,752.179,554.1986,647
341,754.868,554.2813,652
342,757.556,554.3639,659
343,760.243,554.4464,652
344,762.930,554.5290,646
345,765.615,554.6116,651
346,768.299,554.6942,653
347,770.982,554.7767,652
348,773.664,554.8593,657
349,776.345,554.9419,658
350,779.025,555.0244,659
351,781.703,555.1069,651
352,784.381,555.1895,654
353,787.058,555.2720,660
354,789.734,555.3545,650
355,792.409,555.4370,662
356,795.083,555.5195,661
357,797.755,555.6020,650
358,800.427,555.6845,650
359,803.098,555.7670,656
360,805.768,555.8494,647
361,808.436,555.9319,651
362,811.104,556.0144,656
363,813.771,556.0968,655
364,816.436,556.1793,655
365,819.101,556.2617,663
366,821.765,556.3441,657
367,824.427,556.4266,658
368,827.089,556.5090,654
369,829.749,556.5914,662
370,832.409,556.6738,656
371,835.068,556.7562,646
372,837.725,556.8386,659
373,840.382,556.9210,649
374,843.037,557.0034,658
375,845.692,557.0857,654
376,848.345,557.1681,653
377,850.998,557.2504,653
378,853.649,557.3328,654
379,856.300,557.4151,657
380,858.949,557.4975,655
381,861.597,557.5798,653
382,864.245,557.6621,659
383,866.891,557.7444,658
384,869.537,557.8267,654
385,872.181,557.9090,655
386,874.825,557.9913,650
387,877.467,558.0736,654
388,880.108,558.1559,651
389,882.749,558.2381,655
390,885.388,558.3204,661
391,888.027,558.4027,650
392,890.664,558.4849,650
393,893.300,558.5672,656
394,895.936,558.6494,653
395,898.570,558.7316,652
396,901.204,558.8138,647
397,903.836,558.8961,653
398,906.467,558.9783,652
399,909.098,559.0605,660
400,911.727,559.1427,656
401,914.355,559.2248,659
402,916.983,559.3070,650
403,919.609,559.3892,658
404,922.235,559.4714,651
405,924.859,559.5535,656
406,927.482,559.6357,657
407,930.105,559.7178,655
408,932.726,559.7999,660
409,935.346,559.8821,655
410,937.966,559.9642,665
411,940.584,560.0463,652
412,943.202,560.1284,653
413,945.818,560.2105,657
414,948.434,560.2926,657
415,951.048,560.3747,653
416,953.661,560.4568,661
417,956.274,560.5389,654
418,958.885,560.6209,659
419,961.496,560.7030,655
420,964.105,560.7850,657
421,966.714,560.8671,657
422,969.321,560.9491,654
423,971.928,561.0311,659
424,974.533,561.1132,646
425,977.138,561.1952,655
426,979.741,561.2772,657
427,982.344,561.3592,657
428,984.946,561.4412,653
429,987.546,561.5232,654
430,990.146,561.6051,655
431,992.744,561.6871,651
432,995.342,561.7691,650
433,997.939,561.8510,653
434,1000.534,561.9330,657
435,1003.129,562.0149,644
436,1005.723,562.0969,658
437,1008.315,562.1788,648
438,1010.907,562.2607,654
439,1013.498,562.3426,647
440,1016.088,562.4245,655
441,1018.676,562.5064,650
442,1021.264,562.5883,656
443,1023.851,562.6702,655
444,1026.437,562.7521,663
445,1029.022,562.8340,653
446,1031.606,562.9158,654
447,1034.188,562.9977,655
448,1036.770,563.0795,650
449,1039.351,563.1614,650
450,1041.931,563.2432,653
451,1044.510,563.3251,652
452,1047.088,563.4069,650
453,1049.665,563.4887,653
454,1052.241,563.5705,647
455,1054.816,563.6523,658
456,1057.391,563.7341,655
457,1059.964,563.8159,653
458,1062.536,563.8977,654
459,1065.107,563.9794,653
460,1067.677,564.0612,654
461,1070.247,564.1429,652
462,1072.815,564.2247,653
463,1075.382,564.3064,665
464,1077.949,564.3882,649
465,1080.514,564.4699,658
466,1083.078,564.5516,656
467,1085.642,564.6333,651
468,1088.204,564.7150,650
469,1090.766,564.7967,670
470,1093.326,564.8784,651
471,1095.886,564.9601,655
472,1098.444,565.0418,655
473,1101.002,565.1235,653
474,1103.559,565.2051,647
475,1106.114,565.2868,655
476,1108.669,565.3684,650
477,1111.223,565.4501,658
478,1113.776,565.5317,655
479,1116.327,565.6133,652
480,1118.878,565.6949,655
481,1121.428,565.7766,650
482,1123.977,565.8582,650
483,1126.525,565.9398,654
484,1129.072,566.0213,652
485,1131.618,566.1029,653
486,1134.163,566.1845,655
487,1136.707,566.2661,656
488,1139.251,566.3476,650
489,1141.793,566.4292,655
490,1144.334,566.5107,651
491,1146.874,566.5923,657
492,1149.414,566.6738,659
493,1151.952,566.7553,653
494,1154.490,566.8368,655
495,1157.026,566.9183,656
496,1159.562,566.9998,655
497,1162.096,567.0813,655
498,1164.630,567.1628,652
499,1167.162,567.2443,654
500,1169.694,567.3258,663
501,1172.225,567.4073,651
502,1174.755,567.4887,660
503,1177.283,567.5702,658
504,1179.811,567.6516,645
505,1182.338,567.7330,655
506,1184.864,567.8145,654
507,1187.389,567.8959,664
508,1189.913,567.9773,661
509,1192.436,568.0587,654
510,1194.959,568.1401,664
511,1197.480,568.2215,659
512,1200.000,568.3029,656
513,1202.519,568.3843,663
514,1205.038,568.4656,658
515,1207.555,568.5470,648
516,1210.072,568.6284,649
517,1212.587,568.7097,657
518,1215.102,568.7910,655
519,1217.615,568.8724,653
520,1220.128,568.9537,658
521,1222.640,569.0350,667
522,1225.150,569.1163,653
523,1227.660,569.1976,654
524,1230.169,569.2789,655
525,1232.677,569.3602,649
526,1235.184,569.4415,658
527,1237.690,569.5228,658
528,1240.195,569.6040,653
529,1242.700,569.6853,658
530,1245.203,569.7666,661
531,1247.705,569.8478,653
532,1250.207,569.9290,652
533,1252.707,570.0103,650
534,1255.206,570.0915,657
535,1257.705,570.1727,654
536,1260.203,570.2539,653
537,1262.699,570.3351,650
538,1265.195,570.4163,652
539,1267.690,570.4975,649
540,1270.184,570.5787,660
541,1272.676,570.6598,654
542,1275.168,570.7410,652
543,1277.659,570.8222,660
544,1280.150,570.9033,653
545,1282.639,570.9845,656
546,1285.127,571.0656,653
547,1287.614,571.1467,651
548,1290.101,571.2278,645
549,1292.586,571.3089,661
550,1295.071,571.3900,651
551,1297.554,571.4711,659
552,1300.037,571.5522,652
553,1302.518,571.6333,654
554,1304.999,571.7144,652
555,1307.479,571.7955,655
556,1309.958,571.8765,659
557,1312.436,571.9576,656
558,1314.913,572.0386,653
559,1317.389,572.1196,653
560,1319.864,572.2007,654
561,1322.339,572.2817,661
562,1324.812,572.3627,660
563,1327.284,572.4437,658
564,1329.756,572.5247,661
565,1332.226,572.6057,654
566,1334.696,572.6867,648
567,1337.165,572.7677,652
568,1339.632,572.8486,661
569,1342.099,572.9296,651
570,1344.565,573.0106,651
571,1347.030,573.0915,663
572,1349.494,573.1724,661
573,1351.957,573.2534,661
574,1354.420,573.3343,654
575,1356.881,573.4152,649
576,1359.341,573.4961,654
577,1361.801,573.5770,655
578,1364.259,573.6579,654
579,1366.717,573.7388,651
580,1369.173,573.8197,654
581,1371.629,573.9006,652
582,1374.084,573.9814,648
583,1376.538,574.0623,655
584,1378.991,574.1431,657
585,1381.443,574.2240,652
586,1383.894,574.3048,654
587,1386.345,574.3856,648
588,1388.794,574.4665,657
589,1391.242,574.5473,656
590,1393.690,574.6281,647
591,1396.136,574.7089,654
592,1398.582,574.7897,656
593,1401.027,574.8704,657
594,1403.471,574.9512,655
595,1405.914,575.0320,653
596,1408.356,575.1127,652
597,1410.797,575.1935,657
598,1413.237,575.2742,654
599,1415.676,575.3550,664
600,1418.115,575.4357,651
601,1420.552,575.5164,657
602,1422.989,575.5971,653
603,1425.424,575.6779,647
604,1427.859,575.7585,650
605,1430.293,575.8392,653
606,1432.726,575.9199,663
607,1435.158,576.0006,655
608,1437.589,576.0813,652
609,1440.019,576.1619,658
610,1442.448,576.2426,649
611,1444.876,576.3232,654
612,1447.304,576.4039,661
613,1449.730,576.4845,655
614,1452.156,576.5651,656
615,1454.581,576.6457,659
616,1457.005,576.7263,648
617,1459.427,576.8069,652
618,1461.849,576.8875,649
619,1464.271,576.9681,652
620,1466.691,577.0487,656
621,1469.110,577.1293,658
622,1471.528,577.2098,658
623,1473.946,577.2904,653
624,1476.362,577.3709,656
625,1478.778,577.4515,647
626,1481.193,577.5320,653
627,1483.607,577.6125,651
628,1486.020,577.6930,652
629,1488.432,577.7736,653
630,1490.843,577.8541,658
631,1493.253,577.9346,653
632,1495.663,578.0150,657
633,1498.071,578.0955,647
634,1500.479,578.1760,650
635,1502.885,578.2565,655
636,1505.291,578.3369,653
637,1507.696,578.4174,656
638,1510.100,578.4978,646
639,1512.503,578.5782,646
640,1514.905,578.6587,646
641,1517.307,578.7391,650
642,1519.707,578.8195,659
643,1522.107,578.8999,655
644,1524.505,578.9803,650
645,1526.903,579.0607,656
646,1529.300,579.1410,652
647,1531.696,579.2214,656
648,1534.091,579.3018,649
649,1536.485,579.3821,660
650,1538.878,579.4625,672
651,1541.270,579.5428,649
652,1543.662,579.6232,652
653,1546.052,579.7035,650
654,1548.442,579.7838,650
655,1550.831,579.8641,651
656,1553.219,579.9444,654
657,1555.606,580.0247,655
658,1557.992,580.1050,654
659,1560.377,580.1853,660
660,1562.762,580.2656,645
661,1565.145,580.3458,659
662,1567.528,580.4261,659
663,1569.909,580.5063,659
664,1572.290,580.5866,655
665,1574.670,580.6668,652
666,1577.049,580.7470,654
667,1579.427,580.8272,661
668,1581.804,580.9075,657
669,1584.181,580.9877,652
670,1586.556,581.0678,651
671,1588.931,581.1480,650
672,1591.305,581.2282,652
673,1593.678,581.3084,649
674,1596.049,581.3886,651
675,1598.421,581.4687,648
676,1600.791,581.5489,650
677,1603.160,581.6290,653
678,1605.528,581.7091,666
679,1607.896,581.7893,658
680,1610.263,581.8694,654
681,1612.628,581.9495,655
682,1614.993,582.0296,658
683,1617.357,582.1097,649
684,1619.721,582.1898,652
685,1622.083,582.2698,653
686,1624.444,582.3499,653
687,1626.805,582.4300,652
688,1629.164,582.5100,650
689,1631.523,582.5901,654
690,1633.881,582.6701,654
691,1636.238,582.7502,655
692,1638.594,582.8302,651
693,1640.949,582.9102,648
694,1643.304,582.9902,657
695,1645.657,583.0702,653
696,1648.010,583.1502,653
697,1650.362,583.2302,651
698,1652.713,583.3102,662
699,1655.063,583.3901,652
700,1657.412,583.4701,655
701,1659.760,583.5501,652
702,1662.107,583.6300,647
703,1664.454,583.7099,651
704,1666.800,583.7899,646
705,1669.144,583.8698,651
706,1671.488,583.9497,654
707,1673.831,584.0296,655
708,1676.174,584.1095,652
709,1678.515,584.1894,649
710,1680.855,584.2693,653
711,1683.195,584.3492,657
712,1685.534,584.4290,658
713,1687.871,584.5089,661
714,1690.208,584.5888,654
715,1692.545,584.6686,648
716,1694.880,584.7484,662
717,1697.214,584.8283,640
718,1699.548,584.9081,654
719,1701.880,584.9879,664
720,1704.212,585.0677,653
721,1706.543,585.1475,658
722,1708.873,585.2273,651
723,1711.202,585.3071,655
724,1713.531,585.3869,648
725,1715.858,585.4666,657
726,1718.185,585.5464,656
727,1720.510,585.6262,650
728,1722.835,585.7059,654
729,1725.159,585.7856,651
730,1727.482,585.8654,654
731,1729.805,585.9451,658
732,1732.126,586.0248,657
733,1734.447,586.1045,653
734,1736.766,586.1842,659
735,1739.085,586.2639,658
736,1741.403,586.3436,650
737,1743.720,586.4232,651
738,1746.037,586.5029,653
739,1748.352,586.5826,652
740,1750.667,586.6622,649
741,1752.980,586.7419,646
742,1755.293,586.8215,654
743,1757.605,586.9011,659
744,1759.916,586.9807,654
745,1762.227,587.0603,646
746,1764.536,587.1399,651
747,1766.845,587.2195,653
748,1769.152,587.2991,654
749,1771.459,587.3787,655
750,1773.765,587.4583,658
751,1776.070,587.5378,654
752,1778.375,587.6174,657
753,1780.678,587.6969,655
754,1782.981,587.7765,653
755,1785.282,587.8560,647
756,1787.583,587.9355,652
757,1789.883,588.0151,652
758,1792.183,588.0946,659
759,1794.481,588.1741,659
760,1796.778,588.2536,661
761,1799.075,588.3330,655
762,1801.371,588.4125,651
763,1803.666,588.4920,649
764,1805.960,588.5715,659
765,1808.253,588.6509,657
766,1810.546,588.7303,646
767,1812.837,588.8098,651
768,1815.128,588.8892,655
769,1817.418,588.9686,656
770,1819.707,589.0480,654
771,1821.995,589.1275,649
772,1824.282,589.2069,650
773,1826.569,589.2862,652
774,1828.854,589.3656,650
775,1831.139,589.4450,656
776,1833.423,589.5244,659
777,1835.706,589.6037,655
778,1837.989,589.6831,647
779,1840.270,589.7624,656
780,1842.551,589.8417,653
781,1844.830,589.9211,655
782,1847.109,590.0004,658
783,1849.387,590.0797,654
784,1851.664,590.1590,654
785,1853.941,590.2383,655
786,1856.216,590.3176,645
787,1858.491,590.3969,656
788,1860.765,590.4761,647
789,1863.038,590.5554,653
790,1865.310,590.6346,651
791,1867.581,590.7139,658
792,1869.852,590.7931,657
793,1872.122,590.8724,652
794,1874.391,590.9516,655
795,1876.659,591.0308,653
796,1878.926,591.1100,649
797,1881.192,591.1892,651
798,1883.457,591.2684,656
799,1885.722,591.3476,660
800,1887.986,591.4268,652
801,1890.249,591.5059,650
802,1892.511,591.5851,650
803,1894.772,591.6642,654
804,1897.033,591.7434,650
805,1899.293,591.8225,655
806,1901.551,591.9016,653
807,1903.809,591.9808,652
808,1906.067,592.0599,659
809,1908.323,592.1390,653
810,1910.578,592.2181,653
811,1912.833,592.2971,652
812,1915.087,592.3762,654
813,1917.340,592.4553,647
814,1919.592,592.5344,652
815,1921.843,592.6134,654
816,1924.094,592.6925,660
817,1926.344,592.7715,652
818,1928.592,592.8505,656
819,1930.840,592.9296,656
820,1933.088,593.0086,660
821,1935.334,593.0876,651
822,1937.580,593.1666,653
823,1939.824,593.2456,654
824,1942.068,593.3245,650
825,1944.311,593.4035,645
826,1946.554,593.4825,652
827,1948.795,593.5614,660
828,1951.036,593.6404,651
829,1953.275,593.7193,650
830,1955.514,593.7983,649
831,1957.752,593.8772,656
832,1959.990,593.9561,651
833,1962.226,594.0350,655
834,1964.462,594.1139,655
835,1966.697,594.1928,648
836,1968.931,594.2717,655
837,1971.164,594.3506,655
838,1973.396,594.4295,654
839,1975.628,594.5083,647
840,1977.859,594.5872,651
841,1980.089,594.6660,651
842,1982.318,594.7449,653
843,1984.546,594.8237,655
844,1986.773,594.9025,651
845,1989.000,594.9813,652
846,1991.226,595.0601,652
847,1993.451,595.1389,651
848,1995.675,595.2177,648
849,1997.898,595.2965,648
850,2000.121,595.3753,655
851,2002.343,595.4540,654
852,2004.564,595.5328,655
853,2006.784,595.6115,652
854,2009.003,595.6903,651
855,2011.221,595.7690,651
856,2013.439,595.8477,665
857,2015.656,595.9264,664
858,2017.872,596.0052,658
859,2020.087,596.0839,655
860,2022.302,596.1625,655
861,2024.515,596.2412,651
862,2026.728,596.3199,647
863,2028.940,596.3986,649
864,2031.151,596.4772,649
865,2033.362,596.5559,655
866,2035.571,596.6345,654
867,2037.780,596.7132,656
868,2039.988,596.7918,651
869,2042.195,596.8704,645
870,2044.401,596.9490,649
871,2046.607,597.0276,660
872,2048.811,597.1062,648
873,2051.015,597.1848,651
874,2053.218,597.2634,647
875,2055.420,597.3419,648
876,2057.622,597.4205,670
877,2059.823,597.4991,655
878,2062.022,597.5776,653
879,2064.221,597.6561,652
880,2066.420,597.7347,653
881,2068.617,597.8132,652
882,2070.814,597.8917,657
883,2073.009,597.9702,653
884,2075.204,598.0487,650
885,2077.399,598.1272,650
886,2079.592,598.2057,650
887,2081.785,598.2842,653
888,2083.976,598.3626,651
889,2086.167,598.4411,651
890,2088.358,598.5195,654
891,2090.547,598.5980,643
892,2092.736,598.6764,653
893,2094.923,598.7548,648
894,2097.110,598.8332,650
895,2099.297,598.9116,648
896,2101.482,598.9900,653
897,2103.667,599.0684,654
898,2105.850,599.1468,650
899,2108.033,599.2252,648
900,2110.215,599.3035,652
901,2112.397,599.3819,645
902,2114.577,599.4603,646
903,2116.757,599.5386,658
904,2118.936,599.6169,653
905,2121.114,599.6953,651
906,2123.292,599.7736,651
907,2125.468,599.8519,653
908,2127.644,599.9302,649
909,2129.819,600.0085,648
910,2131.993,600.0868,648
911,2134.167,600.1650,653
912,2136.339,600.2433,646
913,2138.511,600.3216,656
914,2140.682,600.3998,653
915,2142.853,600.4781,654
916,2145.022,600.5563,652
917,2147.191,600.6345,653
918,2149.358,600.7127,654
919,2151.526,600.7909,654
920,2153.692,600.8691,659
921,2155.857,600.9473,654
922,2158.022,601.0255,652
923,2160.186,601.1037,649
924,2162.349,601.1819,662
925,2164.511,601.2600,641
926,2166.673,601.3382,647
927,2168.834,601.4163,652
928,2170.994,601.4945,652
929,2173.153,601.5726,652
930,2175.311,601.6507,651
931,2177.469,601.7288,657
932,2179.626,601.8069,655
933,2181.782,601.8850,650
934,2183.937,601.9631,657
935,2186.091,602.0412,650
936,2188.245,602.1193,658
937,2190.398,602.1973,649
938,2192.550,602.2754,649
939,2194.701,602.3534,653
940,2196.852,602.4315,650
941,2199.001,602.5095,650
942,2201.150,602.5875,653
943,2203.298,602.6655,646
944,2205.446,602.7435,648
945,2207.592,602.8215,648
946,2209.738,602.8995,651
947,2211.883,602.9775,648
948,2214.027,603.0555,648
949,2216.171,603.1334,653
950,2218.314,603.2114,646
951,2220.456,603.2893,653
952,2222.597,603.3673,649
953,2224.737,603.4452,645
954,2226.877,603.5231,645
955,2229.015,603.6010,657
956,2231.153,603.6789,656
957,2233.291,603.7568,647
958,2235.427,603.8347,657
959,2237.563,603.9126,652
960,2239.698,603.9905,652
961,2241.832,604.0683,648
962,2243.965,604.1462,649
963,2246.097,604.2240,653
964,2248.229,604.3019,650
965,2250.360,604.3797,652
966,2252.490,604.4575,646
967,2254.620,604.5353,648
968,2256.749,604.6131,654
969,2258.876,604.6909,650
970,2261.004,604.7687,651
971,2263.130,604.8465,656
972,2265.256,604.9243,645
973,2267.380,605.0020,656
974,2269.504,605.0798,646
975,2271.628,605.1575,650
976,2273.750,605.2353,647
977,2275.872,605.3130,649
978,2277.993,605.3907,651
979,2280.113,605.4684,648
980,2282.232,605.5461,653
981,2284.351,605.6238,652
982,2286.469,605.7015,653
983,2288.586,605.7792,657
984,2290.702,605.8569,651
985,2292.818,605.9345,646
986,2294.932,606.0122,650
987,2297.046,606.0898,650
988,2299.160,606.1675,653
989,2301.272,606.2451,654
990,2303.384,606.3227,649
991,2305.495,606.4003,647
992,2307.605,606.4779,651
993,2309.714,606.5555,650
994,2311.823,606.6331,650
995,2313.931,606.7107,650
996,2316.038,606.7883,651
997,2318.144,606.8658,655
998,2320.250,606.9434,656
999,2322.354,607.0209,649
1000,2324.459,607.0985,653
1001,2326.562,607.1760,649
1002,2328.664,607.2535,651
1003,2330.766,607.3310,655
1004,2332.867,607.4086,645
1005,2334.967,607.4861,654
1006,2337.067,607.5635,653
1007,2339.165,607.6410,656
1008,2341.263,607.7185,648
1009,2343.360,607.7960,652
1010,2345.457,607.8734,653
1011,2347.552,607.9509,646
1012,2349.647,608.0283,656
1013,2351.741,608.1057,655
1014,2353.835,608.1831,646
