# laser_power_pct,1
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
241,480.788,545.9868,657
242,483.582,546.0701,652
243,486.374,546.1533,647
244,489.165,546.2366,656
245,491.955,546.3198,653
246,494.744,546.4031,657
247,497.532,546.4863,668
248,500.319,546.5696,666
249,503.104,546.6528,667
250,505.889,546.7360,669
251,508.672,546.8193,669
252,511.455,546.9025,679
253,514.236,546.9857,662
254,517.017,547.0689,660
255,519.796,547.1521,660
256,522.574,547.2353,651
257,525.351,547.3184,650
258,528.128,547.4016,656
259,530.903,547.4848,649
260,533.676,547.5679,652
261,536.449,547.6511,654
262,539.221,547.7342,659
263,541.992,547.8174,652
264,544.762,547.9005,653
265,547.530,547.9836,644
266,550.298,548.0667,652
267,553.064,548.1499,650
268,555.830,548.2330,655
269,558.594,548.3161,668
270,561.357,548.3992,649
271,564.120,548.4822,649
272,566.881,548.5653,654
273,569.641,548.6484,655
274,572.400,548.7315,660
275,575.158,548.8145,655
276,577.915,548.8976,654
277,580.671,548.9806,655
278,583.426,549.0636,658
279,586.179,549.1467,649
280,588.932,549.2297,649
281,591.684,549.3127,652
282,594.434,549.3957,661
283,597.184,549.4787,652
284,599.932,549.5617,658
285,602.680,549.6447,655
286,605.426,549.7277,651
287,608.172,549.8107,650
288,610.916,549.8936,650
289,613.659,549.9766,649
290,616.401,550.0596,652
291,619.142,550.1425,643
292,621.882,550.2255,651
293,624.621,550.3084,653
294,627.359,550.3913,651
295,630.096,550.4742,658
296,632.832,550.5572,649
297,635.567,550.6401,651
298,638.301,550.7230,651
299,641.034,550.8059,649
300,643.765,550.8888,652
301,646.496,550.9716,654
302,649.225,551.0545,650
303,651.954,551.1374,651
304,654.681,551.2202,655
305,657.408,551.3031,655
306,660.133,551.3859,653
307,662.858,551.4688,656
308,665.581,551.5516,662
309,668.303,551.6344,652
310,671.024,551.7173,645
311,673.745,551.8001,654
312,676.464,551.8829,651
313,679.182,551.9657,661
314,681.899,552.0485,652
315,684.615,552.1313,655
316,687.330,552.2140,648
317,690.044,552.2968,651
318,692.757,552.3796,654
319,695.469,552.4623,649
320,698.180,552.5451,660
321,700.889,552.6278,651
322,703.598,552.7106,648
323,706.306,552.7933,650
324,709.013,552.8760,666
325,711.718,552.9587,652
326,714.423,553.0414,652
327,717.126,553.1241,654
328,719.829,553.2068,648
329,722.530,553.2895,650
330,725.231,553.3722,652
331,727.930,553.4549,649
332,730.629,553.5376,647
333,733.326,553.6202,653
334,736.023,553.7029,652
335,738.718,553.7855,650
336,741.412,553.8682,657
337,744.105,553.9508,650
338,746.798,554.0334,652
339,749.489,554.1160,666
340,752.179,554.1986,652
341,754.868,554.2813,655
342,757.556,554.3639,649
343,760.243,554.4464,649
344,762.930,554.5290,652
345,765.615,554.6116,654
346,768.299,554.6942,648
347,770.982,554.7767,653
348,773.664,554.8593,660
349,776.345,554.9419,656
350,779.025,555.0244,652
351,781.703,555.1069,655
352,784.381,555.1895,657
353,787.058,555.2720,657
354,789.734,555.3545,653
355,792.409,555.4370,651
356,795.083,555.5195,649
357,797.755,555.6020,650
358,800.427,555.6845,650
359,803.098,555.7670,653
360,805.768,555.8494,652
361,808.436,555.9319,654
362,811.104,556.0144,656
363,813.771,556.0968,654
364,816.436,556.1793,657
365,819.101,556.2617,658
366,821.765,556.3441,660
367,824.427,556.4266,647
368,827.089,556.5090,653
369,829.749,556.5914,655
370,832.409,556.6738,657
371,835.068,556.7562,656
372,837.725,556.8386,653
373,840.382,556.9210,656
374,843.037,557.0034,654
375,845.692,557.0857,650
376,848.345,557.1681,652
377,850.998,557.2504,662
378,853.649,557.3328,651
379,856.300,557.4151,651
380,858.949,557.4975,656
381,861.597,557.5798,645
382,864.245,557.6621,658
383,866.891,557.7444,660
384,869.537,557.8267,655
385,872.181,557.9090,656
386,874.825,557.9913,655
387,877.467,558.0736,658
388,880.108,558.1559,646
389,882.749,558.2381,647
390,885.388,558.3204,663
391,888.027,558.4027,650
392,890.664,558.4849,649
393,893.300,558.5672,651
394,895.936,558.6494,658
395,898.570,558.7316,654
396,901.204,558.8138,659
397,903.836,558.8961,651
398,906.467,558.9783,654
399,909.098,559.0605,658
400,911.727,559.1427,658
401,914.355,559.2248,653
402,916.983,559.3070,657
403,919.609,559.3892,662
404,922.235,559.4714,652
405,924.859,559.5535,653
406,927.482,559.6357,652
407,930.105,559.7178,660
408,932.726,559.7999,656
409,935.346,559.8821,661
410,937.966,559.9642,651
411,940.584,560.0463,651
412,943.202,560.1284,648
413,945.818,560.2105,652
414,948.434,560.2926,660
415,951.048,560.3747,659
416,953.661,560.4568,657
417,956.274,560.5389,651
418,958.885,560.6209,647
419,961.496,560.7030,653
420,964.105,560.7850,657
421,966.714,560.8671,660
422,969.321,560.9491,654
423,971.928,561.0311,656
424,974.533,561.1132,654
425,977.138,561.1952,652
426,979.741,561.2772,652
427,982.344,561.3592,650
428,984.946,561.4412,651
429,987.546,561.5232,646
430,990.146,561.6051,654
431,992.744,561.6871,654
432,995.342,561.7691,657
433,997.939,561.8510,649
434,1000.534,561.9330,658
435,1003.129,562.0149,662
436,1005.723,562.0969,653
437,1008.315,562.1788,652
438,1010.907,562.2607,650
439,1013.498,562.3426,657
440,1016.088,562.4245,655
441,1018.676,562.5064,644
442,1021.264,562.5883,654
443,1023.851,562.6702,656
444,1026.437,562.7521,652
445,1029.022,562.8340,651
446,1031.606,562.9158,655
447,1034.188,562.9977,650
448,1036.770,563.0795,651
449,1039.351,563.1614,655
450,1041.931,563.2432,655
451,1044.510,563.3251,658
452,1047.088,563.4069,659
453,1049.665,563.4887,650
454,1052.241,563.5705,656
455,1054.816,563.6523,657
456,1057.391,563.7341,656
457,1059.964,563.8159,654
458,1062.536,563.8977,664
459,1065.107,563.9794,660
460,1067.677,564.0612,658
461,1070.247,564.1429,655
462,1072.815,564.2247,653
463,1075.382,564.3064,664
464,1077.949,564.3882,657
465,1080.514,564.4699,659
466,1083.078,564.5516,651
467,1085.642,564.6333,654
468,1088.204,564.7150,652
469,1090.766,564.7967,663
470,1093.326,564.8784,656
471,1095.886,564.9601,655
472,1098.444,565.0418,649
473,1101.002,565.1235,650
474,1103.559,565.2051,659
475,1106.114,565.2868,659
476,1108.669,565.3684,651
477,1111.223,565.4501,649
478,1113.776,565.5317,650
479,1116.327,565.6133,656
480,1118.878,565.6949,655
481,1121.428,565.7766,646
482,1123.977,565.8582,656
483,1126.525,565.9398,652
484,1129.072,566.0213,654
485,1131.618,566.1029,658
486,1134.163,566.1845,659
487,1136.707,566.2661,653
488,1139.251,566.3476,654
489,1141.793,566.4292,648
490,1144.334,566.5107,658
491,1146.874,566.5923,649
492,1149.414,566.6738,651
493,1151.952,566.7553,656
494,1154.490,566.8368,656
495,1157.026,566.9183,655
496,1159.562,566.9998,648
497,1162.096,567.0813,654
498,1164.630,567.1628,659
499,1167.162,567.2443,651
500,1169.694,567.3258,660
501,1172.225,567.4073,654
502,1174.755,567.4887,656
503,1177.283,567.5702,658
504,1179.811,567.6516,657
505,1182.338,567.7330,647
506,1184.864,567.8145,656
507,1187.389,567.8959,658
508,1189.913,567.9773,655
509,1192.436,568.0587,651
510,1194.959,568.1401,669
511,1197.480,568.2215,660
512,1200.000,568.3029,659
513,1202.519,568.3843,656
514,1205.038,568.4656,658
515,1207.555,568.5470,651
516,1210.072,568.6284,660
517,1212.587,568.7097,659
518,1215.102,568.7910,650
519,1217.615,568.8724,655
520,1220.128,568.9537,654
521,1222.640,569.0350,658
522,1225.150,569.1163,656
523,1227.660,569.1976,657
524,1230.169,569.2789,649
525,1232.677,569.3602,649
526,1235.184,569.4415,655
527,1237.690,569.5228,654
528,1240.195,569.6040,654
529,1242.700,569.6853,647
530,1245.203,569.7666,652
531,1247.705,569.8478,656
532,1250.207,569.9290,652
533,1252.707,570.0103,654
534,1255.206,570.0915,654
535,1257.705,570.1727,661
536,1260.203,570.2539,651
537,1262.699,570.3351,656
538,1265.195,570.4163,657
539,1267.690,570.4975,660
540,1270.184,570.5787,657
541,1272.676,570.6598,654
542,1275.168,570.7410,650
543,1277.659,570.8222,654
544,1280.150,570.9033,657
545,1282.639,570.9845,653
546,1285.127,571.0656,657
547,1287.614,571.1467,653
548,1290.101,571.2278,654
549,1292.586,571.3089,651
550,1295.071,571.3900,652
551,1297.554,571.4711,647
552,1300.037,571.5522,655
553,1302.518,571.6333,650
554,1304.999,571.7144,654
555,1307.479,571.7955,660
556,1309.958,571.8765,655
557,1312.436,571.9576,657
558,1314.913,572.0386,652
559,1317.389,572.1196,650
560,1319.864,572.2007,653
561,1322.339,572.2817,662
562,1324.812,572.3627,659
563,1327.284,572.4437,655
564,1329.756,572.5247,655
565,1332.226,572.6057,652
566,1334.696,572.6867,649
567,1337.165,572.7677,656
568,1339.632,572.8486,657
569,1342.099,572.9296,658
570,1344.565,573.0106,661
571,1347.030,573.0915,659
572,1349.494,573.1724,658
573,1351.957,573.2534,659
574,1354.420,573.3343,653
575,1356.881,573.4152,659
576,1359.341,573.4961,646
577,1361.801,573.5770,656
578,1364.259,573.6579,661
579,1366.717,573.7388,653
580,1369.173,573.8197,653
581,1371.629,573.9006,662
582,1374.084,573.9814,654
583,1376.538,574.0623,651
584,1378.991,574.1431,647
585,1381.443,574.2240,649
586,1383.894,574.3048,650
587,1386.345,574.3856,652
588,1388.794,574.4665,656
589,1391.242,574.5473,655
590,1393.690,574.6281,655
591,1396.136,574.7089,650
592,1398.582,574.7897,657
593,1401.027,574.8704,653
594,1403.471,574.9512,658
595,1405.914,575.0320,655
596,1408.356,575.1127,653
597,1410.797,575.1935,656
598,1413.237,575.2742,658
599,1415.676,575.3550,670
600,1418.115,575.4357,653
601,1420.552,575.5164,651
602,1422.989,575.5971,653
603,1425.424,575.6779,651
604,1427.859,575.7585,654
605,1430.293,575.8392,655
606,1432.726,575.9199,657
607,1435.158,576.0006,660
608,1437.589,576.0813,650
609,1440.019,576.1619,654
610,1442.448,576.2426,655
611,1444.876,576.3232,651
612,1447.304,576.4039,655
613,1449.730,576.4845,659
614,1452.156,576.5651,660
615,1454.581,576.6457,652
616,1457.005,576.7263,655
617,1459.427,576.8069,659
618,1461.849,576.8875,653
619,1464.271,576.9681,651
620,1466.691,577.0487,652
621,1469.110,577.1293,658
622,1471.528,577.2098,654
623,1473.946,577.2904,655
624,1476.362,577.3709,647
625,1478.778,577.4515,654
626,1481.193,577.5320,655
627,1483.607,577.6125,657
628,1486.020,577.6930,652
629,1488.432,577.7736,654
630,1490.843,577.8541,651
631,1493.253,577.9346,651
632,1495.663,578.0150,651
633,1498.071,578.0955,655
634,1500.479,578.1760,649
635,1502.885,578.2565,655
636,1505.291,578.3369,658
637,1507.696,578.4174,655
638,1510.100,578.4978,657
639,1512.503,578.5782,651
640,1514.905,578.6587,654
641,1517.307,578.7391,654
642,1519.707,578.8195,650
643,1522.107,578.8999,655
644,1524.505,578.9803,657
645,1526.903,579.0607,656
646,1529.300,579.1410,648
647,1531.696,579.2214,651
648,1534.091,579.3018,658
649,1536.485,579.3821,659
650,1538.878,579.4625,674
651,1541.270,579.5428,650
652,1543.662,579.6232,653
653,1546.052,579.7035,644
654,1548.442,579.7838,656
655,1550.831,579.8641,652
656,1553.219,579.9444,654
657,1555.606,580.0247,652
658,1557.992,580.1050,656
659,1560.377,580.1853,647
660,1562.762,580.2656,648
661,1565.145,580.3458,652
662,1567.528,580.4261,652
663,1569.909,580.5063,648
664,1572.290,580.5866,651
665,1574.670,580.6668,653
666,1577.049,580.7470,651
667,1579.427,580.8272,655
668,1581.804,580.9075,650
669,1584.181,580.9877,655
670,1586.556,581.0678,647
671,1588.931,581.1480,653
672,1591.305,581.2282,651
673,1593.678,581.3084,652
674,1596.049,581.3886,655
675,1598.421,581.4687,650
676,1600.791,581.5489,651
677,1603.160,581.6290,648
678,1605.528,581.7091,663
679,1607.896,581.7893,652
680,1610.263,581.8694,657
681,1612.628,581.9495,659
682,1614.993,582.0296,660
683,1617.357,582.1097,648
684,1619.721,582.1898,652
685,1622.083,582.2698,650
686,1624.444,582.3499,656
687,1626.805,582.4300,654
688,1629.164,582.5100,654
689,1631.523,582.5901,650
690,1633.881,582.6701,654
691,1636.238,582.7502,652
692,1638.594,582.8302,651
693,1640.949,582.9102,661
694,1643.304,582.9902,655
695,1645.657,583.0702,655
696,1648.010,583.1502,657
697,1650.362,583.2302,653
698,1652.713,583.3102,658
699,1655.063,583.3901,653
700,1657.412,583.4701,652
701,1659.760,583.5501,648
702,1662.107,583.6300,655
703,1664.454,583.7099,650
704,1666.800,583.7899,653
705,1669.144,583.8698,655
706,1671.488,583.9497,656
707,1673.831,584.0296,653
708,1676.174,584.1095,648
709,1678.515,584.1894,657
710,1680.855,584.2693,659
711,1683.195,584.3492,652
712,1685.534,584.4290,653
713,1687.871,584.5089,651
714,1690.208,584.5888,656
715,1692.545,584.6686,654
716,1694.880,584.7484,654
717,1697.214,584.8283,652
718,1699.548,584.9081,655
719,1701.880,584.9879,663
720,1704.212,585.0677,657
721,1706.543,585.1475,653
722,1708.873,585.2273,652
723,1711.202,585.3071,648
724,1713.531,585.3869,659
725,1715.858,585.4666,660
726,1718.185,585.5464,653
727,1720.510,585.6262,647
728,1722.835,585.7059,654
729,1725.159,585.7856,661
730,1727.482,585.8654,652
731,1729.805,585.9451,666
732,1732.126,586.0248,653
733,1734.447,586.1045,652
734,1736.766,586.1842,650
735,1739.085,586.2639,651
736,1741.403,586.3436,657
737,1743.720,586.4232,661
738,1746.037,586.5029,654
739,1748.352,586.5826,653
740,1750.667,586.6622,660
741,1752.980,586.7419,651
742,1755.293,586.8215,650
743,1757.605,586.9011,646
744,1759.916,586.9807,653
745,1762.227,587.0603,660
746,1764.536,587.1399,652
747,1766.845,587.2195,653
748,1769.152,587.2991,660
749,1771.459,587.3787,655
750,1773.765,587.4583,656
751,1776.070,587.5378,657
752,1778.375,587.6174,649
753,1780.678,587.6969,651
754,1782.981,587.7765,660
755,1785.282,587.8560,648
756,1787.583,587.9355,653
757,1789.883,588.0151,654
758,1792.183,588.0946,651
759,1794.481,588.1741,654
760,1796.778,588.2536,653
761,1799.075,588.3330,655
762,1801.371,588.4125,659
763,1803.666,588.4920,648
764,1805.960,588.5715,650
765,1808.253,588.6509,647
766,1810.546,588.7303,654
767,1812.837,588.8098,654
768,1815.128,588.8892,650
769,1817.418,588.9686,648
770,1819.707,589.0480,657
771,1821.995,589.1275,654
772,1824.282,589.2069,653
773,1826.569,589.2862,653
774,1828.854,589.3656,652
775,1831.139,589.4450,658
776,1833.423,589.5244,651
777,1835.706,589.6037,654
778,1837.989,589.6831,657
779,1840.270,589.7624,654
780,1842.551,589.8417,654
781,1844.830,589.9211,655
782,1847.109,590.0004,650
783,1849.387,590.0797,648
784,1851.664,590.1590,658
785,1853.941,590.2383,656
786,1856.216,590.3176,655
787,1858.491,590.3969,653
788,1860.765,590.4761,652
789,1863.038,590.5554,656
790,1865.310,590.6346,657
791,1867.581,590.7139,655
792,1869.852,590.7931,658
793,1872.122,590.8724,655
794,1874.391,590.9516,649
795,1876.659,591.0308,655
796,1878.926,591.1100,651
797,1881.192,591.1892,651
798,1883.457,591.2684,647
799,1885.722,591.3476,652
800,1887.986,591.4268,652
801,1890.249,591.5059,653
802,1892.511,591.5851,650
803,1894.772,591.6642,650
804,1897.033,591.7434,654
805,1899.293,591.8225,652
806,1901.551,591.9016,657
807,1903.809,591.9808,651
808,1906.067,592.0599,660
809,1908.323,592.1390,643
810,1910.578,592.2181,654
811,1912.833,592.2971,649
812,1915.087,592.3762,651
813,1917.340,592.4553,654
814,1919.592,592.5344,649
815,1921.843,592.6134,656
816,1924.094,592.6925,652
817,1926.344,592.7715,652
818,1928.592,592.8505,651
819,1930.840,592.9296,646
820,1933.088,593.0086,654
821,1935.334,593.0876,649
822,1937.580,593.1666,651
823,1939.824,593.2456,652
824,1942.068,593.3245,648
825,1944.311,593.4035,653
826,1946.554,593.4825,657
827,1948.795,593.5614,653
828,1951.036,593.6404,658
829,1953.275,593.7193,653
830,1955.514,593.7983,657
831,1957.752,593.8772,650
832,1959.990,593.9561,650
833,1962.226,594.0350,651
834,1964.462,594.1139,651
835,1966.697,594.1928,653
836,1968.931,594.2717,657
837,1971.164,594.3506,658
838,1973.396,594.4295,655
839,1975.628,594.5083,642
840,1977.859,594.5872,655
841,1980.089,594.6660,653
842,1982.318,594.7449,653
843,1984.546,594.8237,649
844,1986.773,594.9025,663
845,1989.000,594.9813,649
846,1991.226,595.0601,656
847,1993.451,595.1389,648
848,1995.675,595.2177,649
849,1997.898,595.2965,652
850,2000.121,595.3753,653
851,2002.343,595.4540,651
852,2004.564,595.5328,654
853,2006.784,595.6115,655
854,2009.003,595.6903,648
855,2011.221,595.7690,655
856,2013.439,595.8477,650
857,2015.656,595.9264,655
858,2017.872,596.0052,652
859,2020.087,596.0839,657
860,2022.302,596.1625,648
861,2024.515,596.2412,652
862,2026.728,596.3199,655
863,2028.940,596.3986,648
864,2031.151,596.4772,644
865,2033.362,596.5559,654
866,2035.571,596.6345,652
867,2037.780,596.7132,650
868,2039.988,596.7918,645
869,2042.195,596.8704,657
870,2044.401,596.9490,659
871,2046.607,597.0276,646
872,2048.811,597.1062,653
873,2051.015,597.1848,648
874,2053.218,597.2634,646
875,2055.420,597.3419,649
876,2057.622,597.4205,657
877,2059.823,597.4991,657
878,2062.022,597.5776,651
879,2064.221,597.6561,655
880,2066.420,597.7347,653
881,2068.617,597.8132,645
882,2070.814,597.8917,649
883,2073.009,597.9702,649
884,2075.204,598.0487,657
885,2077.399,598.1272,650
886,2079.592,598.2057,656
887,2081.785,598.2842,655
888,2083.976,598.3626,647
889,2086.167,598.4411,651
890,2088.358,598.5195,650
891,2090.547,598.5980,655
892,2092.736,598.6764,650
893,2094.923,598.7548,653
894,2097.110,598.8332,658
895,2099.297,598.9116,650
896,2101.482,598.9900,646
897,2103.667,599.0684,652
898,2105.850,599.1468,646
899,2108.033,599.2252,652
900,2110.215,599.3035,656
901,2112.397,599.3819,655
902,2114.577,599.4603,650
903,2116.757,599.5386,647
904,2118.936,599.6169,654
905,2121.114,599.6953,656
906,2123.292,599.7736,650
907,2125.468,599.8519,652
908,2127.644,599.9302,644
909,2129.819,600.0085,654
910,2131.993,600.0868,654
911,2134.167,600.1650,651
912,2136.339,600.2433,651
913,2138.511,600.3216,654
914,2140.682,600.3998,651
915,2142.853,600.4781,649
916,2145.022,600.5563,650
917,2147.191,600.6345,645
918,2149.358,600.7127,650
919,2151.526,600.7909,645
920,2153.692,600.8691,658
921,2155.857,600.9473,650
922,2158.022,601.0255,653
923,2160.186,601.1037,654
924,2162.349,601.1819,663
925,2164.511,601.2600,648
926,2166.673,601.3382,649
927,2168.834,601.4163,650
928,2170.994,601.4945,652
929,2173.153,601.5726,647
930,2175.311,601.6507,652
931,2177.469,601.7288,658
932,2179.626,601.8069,645
933,2181.782,601.8850,655
934,2183.937,601.9631,659
935,2186.091,602.0412,650
936,2188.245,602.1193,655
937,2190.398,602.1973,648
938,2192.550,602.2754,644
939,2194.701,602.3534,658
940,2196.852,602.4315,654
941,2199.001,602.5095,654
942,2201.150,602.5875,652
943,2203.298,602.6655,653
944,2205.446,602.7435,649
945,2207.592,602.8215,651
946,2209.738,602.8995,643
947,2211.883,602.9775,649
948,2214.027,603.0555,658
949,2216.171,603.1334,654
950,2218.314,603.2114,660
951,2220.456,603.2893,650
952,2222.597,603.3673,654
953,2224.737,603.4452,643
954,2226.877,603.5231,652
955,2229.015,603.6010,653
956,2231.153,603.6789,650
957,2233.291,603.7568,660
958,2235.427,603.8347,653
959,2237.563,603.9126,659
960,2239.698,603.9905,658
961,2241.832,604.0683,650
962,2243.965,604.1462,655
963,2246.097,604.2240,647
964,2248.229,604.3019,650
965,2250.360,604.3797,653
966,2252.490,604.4575,647
967,2254.620,604.5353,650
968,2256.749,604.6131,650
969,2258.876,604.6909,653
970,2261.004,604.7687,654
971,2263.130,604.8465,658
972,2265.256,604.9243,650
973,2267.380,605.0020,658
974,2269.504,605.0798,648
975,2271.628,605.1575,652
976,2273.750,605.2353,651
977,2275.872,605.3130,649
978,2277.993,605.3907,648
979,2280.113,605.4684,650
980,2282.232,605.5461,651
981,2284.351,605.6238,653
982,2286.469,605.7015,648
983,2288.586,605.7792,659
984,2290.702,605.8569,650
985,2292.818,605.9345,650
986,2294.932,606.0122,643
987,2297.046,606.0898,650
988,2299.160,606.1675,650
989,2301.272,606.2451,658
990,2303.384,606.3227,648
991,2305.495,606.4003,652
992,2307.605,606.4779,648
993,2309.714,606.5555,655
994,2311.823,606.6331,650
995,2313.931,606.7107,655
996,2316.038,606.7883,654
997,2318.144,606.8658,650
998,2320.250,606.9434,654
999,2322.354,607.0209,653
1000,2324.459,607.0985,651
1001,2326.562,607.1760,645
1002,2328.664,607.2535,653
1003,2330.766,607.3310,647
1004,2332.867,607.4086,646
1005,2334.967,607.4861,652
1006,2337.067,607.5635,650
1007,2339.165,607.6410,662
1008,2341.263,607.7185,651
1009,2343.360,607.7960,650
1010,2345.457,607.8734,648
1011,2347.552,607.9509,651
1012,2349.647,608.0283,653
1013,2351.741,608.1057,647
1014,2353.835,608.1831,651
