# laser_power_pct,1
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
113,114.190,535.2729,679
114,117.125,535.3570,688
115,120.059,535.4411,685
116,122.992,535.5252,687
117,125.924,535.6093,681
118,128.854,535.6933,689
119,131.784,535.7774,688
120,134.712,535.8615,696
121,137.639,535.9456,694
122,140.565,536.0296,700
123,143.490,536.1137,679
124,146.414,536.1977,680
125,149.337,536.2818,690
126,152.258,536.3658,686
127,155.179,536.4498,693
128,158.098,536.5339,697
129,161.016,536.6179,689
130,163.933,536.7019,682
131,166.849,536.7859,689
132,169.764,536.8699,690
133,172.677,536.9539,696
134,175.590,537.0379,698
135,178.501,537.1218,693
136,181.411,537.2058,681
137,184.320,537.2898,691
138,187.228,537.3737,690
139,190.135,537.4577,688
140,193.040,537.5416,688
141,195.945,537.6256,698
142,198.848,537.7095,694
143,201.751,537.7934,692
144,204.652,537.8774,701
145,207.552,537.9613,697
146,210.451,538.0452,684
147,213.349,538.1291,694
148,216.245,538.2130,686
149,219.141,538.2969,694
150,222.035,538.3807,688
151,224.928,538.4646,687
152,227.821,538.5485,690
153,230.712,538.6324,707
154,233.601,538.7162,692
155,236.490,538.8001,688
156,239.378,538.8839,692
157,242.264,538.9677,694
158,245.150,539.0516,684
159,248.034,539.1354,685
160,250.917,539.2192,691
161,253.799,539.3030,701
162,256.680,539.3868,689
163,259.560,539.4706,698
164,262.439,539.5544,692
165,265.317,539.6382,690
166,268.193,539.7220,705
167,271.068,539.8058,705
168,273.943,539.8895,690
169,276.816,539.9733,680
170,279.688,540.0570,697
171,282.559,540.1408,692
172,285.429,540.2245,703
173,288.297,540.3083,691
174,291.165,540.3920,696
175,294.031,540.4757,695
176,296.897,540.5594,691
177,299.761,540.6431,695
178,302.624,540.7268,702
179,305.486,540.8105,701
180,308.347,540.8942,695
181,311.207,540.9779,704
182,314.065,541.0616,687
183,316.923,541.1452,687
184,319.780,541.2289,693
185,322.635,541.3126,694
186,325.489,541.3962,695
187,328.342,541.4798,689
188,331.194,541.5635,705
189,334.045,541.6471,698
190,336.895,541.7307,691
191,339.744,541.8143,701
192,342.592,541.8980,700
193,345.438,541.9816,703
194,348.284,542.0652,700
195,351.128,542.1487,706
196,353.971,542.2323,701
197,356.814,542.3159,704
198,359.655,542.3995,699
199,362.495,542.4830,696
200,365.334,542.5666,696
201,368.171,542.6502,696
202,371.008,542.7337,700
203,373.844,542.8172,706
204,376.678,542.9008,699
205,379.511,542.9843,698
206,382.344,543.0678,694
207,385.175,543.1513,706
208,388.005,543.2348,699
209,390.834,543.3183,706
210,393.662,543.4018,703
211,396.489,543.4853,704
212,399.315,543.5688,704
213,402.139,543.6522,704
214,404.963,543.7357,693
215,407.785,543.8192,697
216,410.607,543.9026,695
217,413.427,543.9861,704
218,416.246,544.0695,705
219,419.064,544.1529,695
220,421.881,544.2364,697
221,424.697,544.3198,703
222,427.512,544.4032,707
223,430.326,544.4866,700
224,433.138,544.5700,708
225,435.950,544.6534,707
226,438.761,544.7368,702
227,441.570,544.8202,692
228,444.378,544.9035,698
229,447.186,544.9869,700
230,449.992,545.0703,703
231,452.797,545.1536,705
232,455.601,545.2370,711
233,458.404,545.3203,701
234,461.206,545.4036,700
235,464.006,545.4870,694
236,466.806,545.5703,695
237,469.605,545.6536,709
238,472.402,545.7369,699
239,475.199,545.8202,692
240,477.994,545.9035,696
241,480.788,545.9868,703
242,483.582,546.0701,703
243,486.374,546.1533,702
244,489.165,546.2366,693
245,491.955,546.3198,704
246,494.744,546.4031,696
247,497.532,546.4863,702
248,500.319,546.5696,704
249,503.104,546.6528,709
250,505.889,546.7360,705
251,508.672,546.8193,719
252,511.455,546.9025,706
253,514.236,546.9857,705
254,517.017,547.0689,707
255,519.796,547.1521,701
256,522.574,547.2353,707
257,525.351,547.3184,707
258,528.128,547.4016,707
259,530.903,547.4848,713
260,533.676,547.5679,711
261,536.449,547.6511,716
262,539.221,547.7342,720
263,541.992,547.8174,718
264,544.762,547.9005,706
265,547.530,547.9836,706
266,550.298,548.0667,708
267,553.064,548.1499,706
268,555.830,548.2330,714
269,558.594,548.3161,738
270,561.357,548.3992,712
271,564.120,548.4822,713
272,566.881,548.5653,704
273,569.641,548.6484,707
274,572.400,548.7315,713
275,575.158,548.8145,720
276,577.915,548.8976,714
277,580.671,548.9806,700
278,583.426,549.0636,709
279,586.179,549.1467,711
280,588.932,549.2297,701
281,591.684,549.3127,712
282,594.434,549.3957,709
283,597.184,549.4787,706
284,599.932,549.5617,715
285,602.680,549.6447,710
286,605.426,549.7277,700
287,608.172,549.8107,715
288,610.916,549.8936,711
289,613.659,549.9766,693
290,616.401,550.0596,712
291,619.142,550.1425,703
292,621.882,550.2255,707
293,624.621,550.3084,715
294,627.359,550.3913,708
295,630.096,550.4742,705
296,632.832,550.5572,714
297,635.567,550.6401,695
298,638.301,550.7230,707
299,641.034,550.8059,711
300,643.765,550.8888,714
301,646.496,550.9716,712
302,649.225,551.0545,700
303,651.954,551.1374,710
304,654.681,551.2202,715
305,657.408,551.3031,711
306,660.133,551.3859,711
307,662.858,551.4688,723
308,665.581,551.5516,727
309,668.303,551.6344,711
310,671.024,551.7173,698
311,673.745,551.8001,715
312,676.464,551.8829,709
313,679.182,551.9657,725
314,681.899,552.0485,707
315,684.615,552.1313,717
316,687.330,552.2140,717
317,690.044,552.2968,703
318,692.757,552.3796,713
319,695.469,552.4623,710
320,698.180,552.5451,723
321,700.889,552.6278,735
322,703.598,552.7106,700
323,706.306,552.7933,703
324,709.013,552.8760,711
325,711.718,552.9587,712
326,714.423,553.0414,705
327,717.126,553.1241,718
328,719.829,553.2068,722
329,722.530,553.2895,707
330,725.231,553.3722,709
331,727.930,553.4549,720
332,730.629,553.5376,709
333,733.326,553.6202,722
334,736.023,553.7029,717
335,738.718,553.7855,716
336,741.412,553.8682,715
337,744.105,553.9508,728
338,746.798,554.0334,727
339,749.489,554.1160,711
340,752.179,554.1986,721
341,754.868,554.2813,705
342,757.556,554.3639,713
343,760.243,554.4464,712
344,762.930,554.5290,715
345,765.615,554.6116,715
346,768.299,554.6942,706
347,770.982,554.7767,717
348,773.664,554.8593,720
349,776.345,554.9419,713
350,779.025,555.0244,712
351,781.703,555.1069,720
352,784.381,555.1895,712
353,787.058,555.2720,724
354,789.734,555.3545,709
355,792.409,555.4370,712
356,795.083,555.5195,710
357,797.755,555.6020,710
358,800.427,555.6845,711
359,803.098,555.7670,714
360,805.768,555.8494,699
361,808.436,555.9319,711
362,811.104,556.0144,719
363,813.771,556.0968,723
364,816.436,556.1793,728
365,819.101,556.2617,724
366,821.765,556.3441,718
367,824.427,556.4266,728
368,827.089,556.5090,717
369,829.749,556.5914,718
370,832.409,556.6738,717
371,835.068,556.7562,726
372,837.725,556.8386,722
373,840.382,556.9210,723
374,843.037,557.0034,720
375,845.692,557.0857,715
376,848.345,557.1681,716
377,850.998,557.2504,713
378,853.649,557.3328,710
379,856.300,557.4151,713
380,858.949,557.4975,716
381,861.597,557.5798,722
382,864.245,557.6621,720
383,866.891,557.7444,718
384,869.537,557.8267,710
385,872.181,557.9090,710
386,874.825,557.9913,717
387,877.467,558.0736,722
388,880.108,558.1559,728
389,882.749,558.2381,729
390,885.388,558.3204,728
391,888.027,558.4027,734
392,890.664,558.4849,719
393,893.300,558.5672,721
394,895.936,558.6494,721
395,898.570,558.7316,715
396,901.204,558.8138,721
397,903.836,558.8961,718
398,906.467,558.9783,719
399,909.098,559.0605,731
400,911.727,559.1427,733
401,914.355,559.2248,727
402,916.983,559.3070,729
403,919.609,559.3892,719
404,922.235,559.4714,717
405,924.859,559.5535,732
406,927.482,559.6357,724
407,930.105,559.7178,721
408,932.726,559.7999,726
409,935.346,559.8821,723
410,937.966,559.9642,716
411,940.584,560.0463,725
412,943.202,560.1284,709
413,945.818,560.2105,727
414,948.434,560.2926,720
415,951.048,560.3747,732
416,953.661,560.4568,713
417,956.274,560.5389,712
418,958.885,560.6209,718
419,961.496,560.7030,721
420,964.105,560.7850,725
421,966.714,560.8671,722
422,969.321,560.9491,722
423,971.928,561.0311,719
424,974.533,561.1132,725
425,977.138,561.1952,723
426,979.741,561.2772,712
427,982.344,561.3592,713
428,984.946,561.4412,718
429,987.546,561.5232,715
430,990.146,561.6051,719
431,992.744,561.6871,723
432,995.342,561.7691,718
433,997.939,561.8510,734
434,1000.534,561.9330,718
435,1003.129,562.0149,725
436,1005.723,562.0969,705
437,1008.315,562.1788,710
438,1010.907,562.2607,719
439,1013.498,562.3426,719
440,1016.088,562.4245,728
441,1018.676,562.5064,718
442,1021.264,562.5883,713
443,1023.851,562.6702,720
444,1026.437,562.7521,723
445,1029.022,562.8340,731
446,1031.606,562.9158,730
447,1034.188,562.9977,727
448,1036.770,563.0795,716
449,1039.351,563.1614,715
450,1041.931,563.2432,719
451,1044.510,563.3251,718
452,1047.088,563.4069,737
453,1049.665,563.4887,727
454,1052.241,563.5705,737
455,1054.816,563.6523,729
456,1057.391,563.7341,719
457,1059.964,563.8159,730
458,1062.536,563.8977,722
459,1065.107,563.9794,729
460,1067.677,564.0612,734
461,1070.247,564.1429,720
462,1072.815,564.2247,733
463,1075.382,564.3064,731
464,1077.949,564.3882,746
465,1080.514,564.4699,717
466,1083.078,564.5516,737
467,1085.642,564.6333,733
468,1088.204,564.7150,738
469,1090.766,564.7967,745
470,1093.326,564.8784,724
471,1095.886,564.9601,735
472,1098.444,565.0418,725
473,1101.002,565.1235,730
474,1103.559,565.2051,730
475,1106.114,565.2868,729
476,1108.669,565.3684,734
477,1111.223,565.4501,729
478,1113.776,565.5317,726
479,1116.327,565.6133,724
480,1118.878,565.6949,727
481,1121.428,565.7766,721
482,1123.977,565.8582,730
483,1126.525,565.9398,726
484,1129.072,566.0213,732
485,1131.618,566.1029,734
486,1134.163,566.1845,728
487,1136.707,566.2661,734
488,1139.251,566.3476,727
489,1141.793,566.4292,739
490,1144.334,566.5107,740
491,1146.874,566.5923,736
492,1149.414,566.6738,738
493,1151.952,566.7553,732
494,1154.490,566.8368,732
495,1157.026,566.9183,730
496,1159.562,566.9998,732
497,1162.096,567.0813,751
498,1164.630,567.1628,740
499,1167.162,567.2443,729
500,1169.694,567.3258,737
501,1172.225,567.4073,736
502,1174.755,567.4887,736
503,1177.283,567.5702,728
504,1179.811,567.6516,740
505,1182.338,567.7330,737
506,1184.864,567.8145,727
507,1187.389,567.8959,737
508,1189.913,567.9773,735
509,1192.436,568.0587,735
510,1194.959,568.1401,749
511,1197.480,568.2215,751
512,1200.000,568.3029,743
513,1202.519,568.3843,740
514,1205.038,568.4656,752
515,1207.555,568.5470,744
516,1210.072,568.6284,744
517,1212.587,568.7097,753
518,1215.102,568.7910,733
519,1217.615,568.8724,746
520,1220.128,568.9537,739
521,1222.640,569.0350,749
522,1225.150,569.1163,742
523,1227.660,569.1976,747
524,1230.169,569.2789,740
525,1232.677,569.3602,745
526,1235.184,569.4415,755
527,1237.690,569.5228,758
528,1240.195,569.6040,750
529,1242.700,569.6853,736
530,1245.203,569.7666,750
531,1247.705,569.8478,732
532,1250.207,569.9290,733
533,1252.707,570.0103,735
534,1255.206,570.0915,750
535,1257.705,570.1727,748
536,1260.203,570.2539,741
537,1262.699,570.3351,748
538,1265.195,570.4163,741
539,1267.690,570.4975,740
540,1270.184,570.5787,749
541,1272.676,570.6598,736
542,1275.168,570.7410,727
543,1277.659,570.8222,735
544,1280.150,570.9033,749
545,1282.639,570.9845,748
546,1285.127,571.0656,748
547,1287.614,571.1467,759
548,1290.101,571.2278,761
549,1292.586,571.3089,759
550,1295.071,571.3900,754
551,1297.554,571.4711,742
552,1300.037,571.5522,744
553,1302.518,571.6333,750
554,1304.999,571.7144,755
555,1307.479,571.7955,739
556,1309.958,571.8765,745
557,1312.436,571.9576,751
558,1314.913,572.0386,744
559,1317.389,572.1196,742
560,1319.864,572.2007,763
561,1322.339,572.2817,753
562,1324.812,572.3627,762
563,1327.284,572.4437,756
564,1329.756,572.5247,766
565,1332.226,572.6057,747
566,1334.696,572.6867,746
567,1337.165,572.7677,754
568,1339.632,572.8486,768
569,1342.099,572.9296,764
570,1344.565,573.0106,762
571,1347.030,573.0915,770
572,1349.494,573.1724,776
573,1351.957,573.2534,783
574,1354.420,573.3343,778
575,1356.881,573.4152,772
576,1359.341,573.4961,765
577,1361.801,573.5770,768
578,1364.259,573.6579,771
579,1366.717,573.7388,757
580,1369.173,573.8197,754
581,1371.629,573.9006,759
582,1374.084,573.9814,759
583,1376.538,574.0623,742
584,1378.991,574.1431,757
585,1381.443,574.2240,751
586,1383.894,574.3048,740
587,1386.345,574.3856,761
588,1388.794,574.4665,750
589,1391.242,574.5473,747
590,1393.690,574.6281,745
591,1396.136,574.7089,756
592,1398.582,574.7897,737
593,1401.027,574.8704,752
594,1403.471,574.9512,752
595,1405.914,575.0320,748
596,1408.356,575.1127,745
597,1410.797,575.1935,752
598,1413.237,575.2742,745
599,1415.676,575.3550,769
600,1418.115,575.4357,758
601,1420.552,575.5164,745
602,1422.989,575.5971,742
603,1425.424,575.6779,745
604,1427.859,575.7585,753
605,1430.293,575.8392,751
606,1432.726,575.9199,746
607,1435.158,576.0006,744
608,1437.589,576.0813,738
609,1440.019,576.1619,752
610,1442.448,576.2426,743
611,1444.876,576.3232,742
612,1447.304,576.4039,749
613,1449.730,576.4845,750
614,1452.156,576.5651,748
615,1454.581,576.6457,742
616,1457.005,576.7263,756
617,1459.427,576.8069,756
618,1461.849,576.8875,758
619,1464.271,576.9681,748
620,1466.691,577.0487,748
621,1469.110,577.1293,754
622,1471.528,577.2098,759
623,1473.946,577.2904,748
624,1476.362,577.3709,741
625,1478.778,577.4515,758
626,1481.193,577.5320,758
627,1483.607,577.6125,740
628,1486.020,577.6930,727
629,1488.432,577.7736,747
630,1490.843,577.8541,727
631,1493.253,577.9346,754
632,1495.663,578.0150,765
633,1498.071,578.0955,737
634,1500.479,578.1760,746
635,1502.885,578.2565,747
636,1505.291,578.3369,749
637,1507.696,578.4174,735
638,1510.100,578.4978,748
639,1512.503,578.5782,738
640,1514.905,578.6587,753
641,1517.307,578.7391,742
642,1519.707,578.8195,740
643,1522.107,578.8999,752
644,1524.505,578.9803,763
645,1526.903,579.0607,742
646,1529.300,579.1410,755
647,1531.696,579.2214,754
648,1534.091,579.3018,757
649,1536.485,579.3821,758
650,1538.878,579.4625,757
651,1541.270,579.5428,758
652,1543.662,579.6232,754
653,1546.052,579.7035,745
654,1548.442,579.7838,731
655,1550.831,579.8641,738
656,1553.219,579.9444,746
657,1555.606,580.0247,746
658,1557.992,580.1050,755
659,1560.377,580.1853,746
660,1562.762,580.2656,753
661,1565.145,580.3458,756
662,1567.528,580.4261,754
663,1569.909,580.5063,750
664,1572.290,580.5866,749
665,1574.670,580.6668,762
666,1577.049,580.7470,752
667,1579.427,580.8272,755
668,1581.804,580.9075,762
669,1584.181,580.9877,742
670,1586.556,581.0678,738
671,1588.931,581.1480,737
672,1591.305,581.2282,757
673,1593.678,581.3084,753
674,1596.049,581.3886,743
675,1598.421,581.4687,747
676,1600.791,581.5489,748
677,1603.160,581.6290,758
678,1605.528,581.7091,759
679,1607.896,581.7893,749
680,1610.263,581.8694,756
681,1612.628,581.9495,762
682,1614.993,582.0296,755
683,1617.357,582.1097,743
684,1619.721,582.1898,753
685,1622.083,582.2698,752
686,1624.444,582.3499,756
687,1626.805,582.4300,757
688,1629.164,582.5100,743
689,1631.523,582.5901,757
690,1633.881,582.6701,756
691,1636.238,582.7502,751
692,1638.594,582.8302,759
693,1640.949,582.9102,753
694,1643.304,582.9902,743
695,1645.657,583.0702,752
696,1648.010,583.1502,759
697,1650.362,583.2302,749
698,1652.713,583.3102,752
699,1655.063,583.3901,746
700,1657.412,583.4701,744
701,1659.760,583.5501,754
702,1662.107,583.6300,750
703,1664.454,583.7099,735
704,1666.800,583.7899,762
705,1669.144,583.8698,756
706,1671.488,583.9497,754
707,1673.831,584.0296,752
708,1676.174,584.1095,768
709,1678.515,584.1894,754
710,1680.855,584.2693,748
711,1683.195,584.3492,759
712,1685.534,584.4290,742
713,1687.871,584.5089,746
714,1690.208,584.5888,747
715,1692.545,584.6686,755
716,1694.880,584.7484,743
717,1697.214,584.8283,748
718,1699.548,584.9081,759
719,1701.880,584.9879,760
720,1704.212,585.0677,745
721,1706.543,585.1475,742
722,1708.873,585.2273,761
723,1711.202,585.3071,758
724,1713.531,585.3869,751
725,1715.858,585.4666,763
726,1718.185,585.5464,759
727,1720.510,585.6262,767
728,1722.835,585.7059,760
729,1725.159,585.7856,762
730,1727.482,585.8654,755
731,1729.805,585.9451,750
732,1732.126,586.0248,760
733,1734.447,586.1045,768
734,1736.766,586.1842,759
735,1739.085,586.2639,750
736,1741.403,586.3436,761
737,1743.720,586.4232,756
738,1746.037,586.5029,766
739,1748.352,586.5826,757
740,1750.667,586.6622,758
741,1752.980,586.7419,761
742,1755.293,586.8215,763
743,1757.605,586.9011,747
744,1759.916,586.9807,752
745,1762.227,587.0603,759
746,1764.536,587.1399,745
747,1766.845,587.2195,754
748,1769.152,587.2991,751
749,1771.459,587.3787,768
750,1773.765,587.4583,759
751,1776.070,587.5378,750
752,1778.375,587.6174,759
753,1780.678,587.6969,754
754,1782.981,587.7765,758
755,1785.282,587.8560,741
756,1787.583,587.9355,741
757,1789.883,588.0151,773
758,1792.183,588.0946,786
759,1794.481,588.1741,762
760,1796.778,588.2536,761
761,1799.075,588.3330,762
762,1801.371,588.4125,759
763,1803.666,588.4920,760
764,1805.960,588.5715,757
765,1808.253,588.6509,748
766,1810.546,588.7303,745
767,1812.837,588.8098,750
768,1815.128,588.8892,751
769,1817.418,588.9686,759
770,1819.707,589.0480,750
771,1821.995,589.1275,755
772,1824.282,589.2069,761
773,1826.569,589.2862,758
774,1828.854,589.3656,752
775,1831.139,589.4450,753
776,1833.423,589.5244,758
777,1835.706,589.6037,732
778,1837.989,589.6831,753
779,1840.270,589.7624,741
780,1842.551,589.8417,741
781,1844.830,589.9211,769
782,1847.109,590.0004,767
783,1849.387,590.0797,745
784,1851.664,590.1590,752
785,1853.941,590.2383,747
786,1856.216,590.3176,738
787,1858.491,590.3969,748
788,1860.765,590.4761,752
789,1863.038,590.5554,759
790,1865.310,590.6346,755
791,1867.581,590.7139,747
792,1869.852,590.7931,758
793,1872.122,590.8724,749
794,1874.391,590.9516,760
795,1876.659,591.0308,770
796,1878.926,591.1100,763
797,1881.192,591.1892,764
798,1883.457,591.2684,752
799,1885.722,591.3476,759
800,1887.986,591.4268,770
801,1890.249,591.5059,759
802,1892.511,591.5851,742
803,1894.772,591.6642,766
804,1897.033,591.7434,759
805,1899.293,591.8225,748
806,1901.551,591.9016,746
807,1903.809,591.9808,748
808,1906.067,592.0599,761
809,1908.323,592.1390,756
810,1910.578,592.2181,744
811,1912.833,592.2971,752
812,1915.087,592.3762,767
813,1917.340,592.4553,766
814,1919.592,592.5344,756
815,1921.843,592.6134,750
816,1924.094,592.6925,773
817,1926.344,592.7715,769
818,1928.592,592.8505,754
819,1930.840,592.9296,758
820,1933.088,593.0086,759
821,1935.334,593.0876,751
822,1937.580,593.1666,759
823,1939.824,593.2456,757
824,1942.068,593.3245,768
825,1944.311,593.4035,748
826,1946.554,593.4825,753
827,1948.795,593.5614,757
828,1951.036,593.6404,752
829,1953.275,593.7193,753
830,1955.514,593.7983,760
831,1957.752,593.8772,766
832,1959.990,593.9561,768
833,1962.226,594.0350,762
834,1964.462,594.1139,747
835,1966.697,594.1928,784
836,1968.931,594.2717,764
837,1971.164,594.3506,758
838,1973.396,594.4295,779
839,1975.628,594.5083,756
840,1977.859,594.5872,761
841,1980.089,594.6660,757
842,1982.318,594.7449,761
843,1984.546,594.8237,758
844,1986.773,594.9025,764
845,1989.000,594.9813,768
846,1991.226,595.0601,769
847,1993.451,595.1389,769
848,1995.675,595.2177,760
849,1997.898,595.2965,767
850,2000.121,595.3753,758
851,2002.343,595.4540,762
852,2004.564,595.5328,756
853,2006.784,595.6115,770
854,2009.003,595.6903,775
855,2011.221,595.7690,761
856,2013.439,595.8477,760
857,2015.656,595.9264,770
858,2017.872,596.0052,753
859,2020.087,596.0839,758
860,2022.302,596.1625,749
861,2024.515,596.2412,765
862,2026.728,596.3199,762
863,2028.940,596.3986,763
864,2031.151,596.4772,770
865,2033.362,596.5559,758
866,2035.571,596.6345,765
867,2037.780,596.7132,759
868,2039.988,596.7918,745
869,2042.195,596.8704,766
870,2044.401,596.9490,774
871,2046.607,597.0276,779
872,2048.811,597.1062,767
873,2051.015,597.1848,764
874,2053.218,597.2634,769
875,2055.420,597.3419,751
876,2057.622,597.4205,766
877,2059.823,597.4991,770
878,2062.022,597.5776,766
879,2064.221,597.6561,759
880,2066.420,597.7347,775
881,2068.617,597.8132,767
882,2070.814,597.8917,758
883,2073.009,597.9702,780
884,2075.204,598.0487,760
885,2077.399,598.1272,771
886,2079.592,598.2057,765
887,2081.785,598.2842,776
888,2083.976,598.3626,753
889,2086.167,598.4411,762
890,2088.358,598.5195,768
891,2090.547,598.5980,757
892,2092.736,598.6764,757
893,2094.923,598.7548,763
894,2097.110,598.8332,759
895,2099.297,598.9116,765
896,2101.482,598.9900,758
897,2103.667,599.0684,768
898,2105.850,599.1468,763
899,2108.033,599.2252,772
900,2110.215,599.3035,770
901,2112.397,599.3819,759
902,2114.577,599.4603,780
903,2116.757,599.5386,764
904,2118.936,599.6169,773
905,2121.114,599.6953,771
906,2123.292,599.7736,766
907,2125.468,599.8519,753
908,2127.644,599.9302,776
909,2129.819,600.0085,766
910,2131.993,600.0868,763
911,2134.167,600.1650,774
912,2136.339,600.2433,764
913,2138.511,600.3216,763
914,2140.682,600.3998,774
915,2142.853,600.4781,758
916,2145.022,600.5563,758
917,2147.191,600.6345,771
918,2149.358,600.7127,775
919,2151.526,600.7909,760
920,2153.692,600.8691,774
921,2155.857,600.9473,783
922,2158.022,601.0255,759
923,2160.186,601.1037,751
924,2162.349,601.1819,779
925,2164.511,601.2600,778
926,2166.673,601.3382,768
927,2168.834,601.4163,772
928,2170.994,601.4945,755
929,2173.153,601.5726,754
930,2175.311,601.6507,759
931,2177.469,601.7288,760
932,2179.626,601.8069,767
933,2181.782,601.8850,768
934,2183.937,601.9631,752
935,2186.091,602.0412,763
936,2188.245,602.1193,762
937,2190.398,602.1973,762
938,2192.550,602.2754,772
939,2194.701,602.3534,775
940,2196.852,602.4315,770
941,2199.001,602.5095,776
942,2201.150,602.5875,765
943,2203.298,602.6655,757
944,2205.446,602.7435,766
945,2207.592,602.8215,754
946,2209.738,602.8995,778
947,2211.883,602.9775,755
948,2214.027,603.0555,761
949,2216.171,603.1334,762
950,2218.314,603.2114,747
951,2220.456,603.2893,775
952,2222.597,603.3673,776
953,2224.737,603.4452,767
954,2226.877,603.5231,764
955,2229.015,603.6010,778
956,2231.153,603.6789,751
957,2233.291,603.7568,779
958,2235.427,603.8347,767
959,2237.563,603.9126,774
960,2239.698,603.9905,768
961,2241.832,604.0683,759
962,2243.965,604.1462,759
963,2246.097,604.2240,762
964,2248.229,604.3019,772
965,2250.360,604.3797,767
966,2252.490,604.4575,764
967,2254.620,604.5353,775
968,2256.749,604.6131,760
969,2258.876,604.6909,766
970,2261.004,604.7687,771
971,2263.130,604.8465,798
972,2265.256,604.9243,760
973,2267.380,605.0020,764
974,2269.504,605.0798,759
975,2271.628,605.1575,764
976,2273.750,605.2353,764
977,2275.872,605.3130,755
978,2277.993,605.3907,785
979,2280.113,605.4684,764
980,2282.232,605.5461,773
981,2284.351,605.6238,764
982,2286.469,605.7015,770
983,2288.586,605.7792,793
984,2290.702,605.8569,773
985,2292.818,605.9345,772
986,2294.932,606.0122,769
987,2297.046,606.0898,765
988,2299.160,606.1675,779
989,2301.272,606.2451,768
990,2303.384,606.3227,772
991,2305.495,606.4003,785
992,2307.605,606.4779,776
993,2309.714,606.5555,780
994,2311.823,606.6331,773
995,2313.931,606.7107,766
996,2316.038,606.7883,776
997,2318.144,606.8658,774
998,2320.250,606.9434,770
999,2322.354,607.0209,780
1000,2324.459,607.0985,758
1001,2326.562,607.1760,769
1002,2328.664,607.2535,762
1003,2330.766,607.3310,766
1004,2332.867,607.4086,775
1005,2334.967,607.4861,758
1006,2337.067,607.5635,767
1007,2339.165,607.6410,779
1008,2341.263,607.7185,763
1009,2343.360,607.7960,777
1010,2345.457,607.8734,765
1011,2347.552,607.9509,768
1012,2349.647,608.0283,770
1013,2351.741,608.1057,781
1014,2353.835,608.1831,775
