# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
108,98.055,534.8110,652
109,101.002,534.8953,651
110,103.947,534.9795,658
111,106.891,535.0638,660
112,109.834,535.1481,659
113,112.776,535.2323,647
114,115.716,535.3166,659
115,118.656,535.4008,657
116,121.594,535.4851,648
117,124.531,535.5693,652
118,127.467,535.6535,657
119,130.402,535.7378,651
120,133.336,535.8220,644
121,136.268,535.9062,657
122,139.200,535.9904,648
123,142.130,536.0746,656
124,145.059,536.1588,655
125,147.987,536.2430,656
126,150.914,536.3271,653
127,153.839,536.4113,655
128,156.764,536.4955,657
129,159.687,536.5796,656
130,162.610,536.6638,657
131,165.531,536.7479,658
132,168.451,536.8320,655
133,171.369,536.9162,649
134,174.287,537.0003,657
135,177.203,537.0844,661
136,180.119,537.1685,652
137,183.033,537.2526,659
138,185.946,537.3367,655
139,188.858,537.4208,653
140,191.769,537.5049,658
141,194.679,537.5890,664
142,197.587,537.6730,660
143,200.494,537.7571,655
144,203.401,537.8412,656
145,206.306,537.9252,660
146,209.210,538.0093,651
147,212.113,538.0933,656
148,215.014,538.1773,661
149,217.915,538.2613,659
150,220.814,538.3454,659
151,223.713,538.4294,661
152,226.610,538.5134,652
153,229.506,538.5974,663
154,232.401,538.6814,668
155,235.294,538.7654,655
156,238.187,538.8493,652
157,241.079,538.9333,662
158,243.969,539.0173,666
159,246.858,539.1012,660
160,249.746,539.1852,659
161,252.633,539.2691,672
162,255.519,539.3531,662
163,258.404,539.4370,664
164,261.288,539.5209,662
165,264.170,539.6048,659
166,267.051,539.6887,664
167,269.932,539.7726,669
168,272.811,539.8565,669
169,275.689,539.9404,657
170,278.566,540.0243,656
171,281.441,540.1082,664
172,284.316,540.1921,660
173,287.189,540.2759,670
174,290.062,540.3598,671
175,292.933,540.4436,663
176,295.803,540.5275,670
177,298.672,540.6113,662
178,301.540,540.6951,659
179,304.407,540.7790,683
180,307.272,540.8628,658
181,310.137,540.9466,665
182,313.000,541.0304,664
183,315.863,541.1142,665
184,318.724,541.1980,663
185,321.584,541.2818,653
186,324.443,541.3655,661
187,327.301,541.4493,662
188,330.158,541.5331,677
189,333.013,541.6168,663
190,335.868,541.7006,653
191,338.721,541.7843,664
192,341.573,541.8681,654
193,344.424,541.9518,655
194,347.275,542.0355,660
195,350.123,542.1192,658
196,352.971,542.2029,653
197,355.818,542.2866,657
198,358.664,542.3703,653
199,361.508,542.4540,659
200,364.352,542.5377,658
201,367.194,542.6214,647
202,370.035,542.7050,667
203,372.875,542.7887,656
204,375.714,542.8724,650
205,378.552,542.9560,661
206,381.389,543.0396,650
207,384.224,543.1233,665
208,387.059,543.2069,655
209,389.892,543.2905,660
210,392.725,543.3741,663
211,395.556,543.4578,656
212,398.386,543.5414,653
213,401.215,543.6249,660
214,404.043,543.7085,656
215,406.870,543.7921,656
216,409.696,543.8757,657
217,412.521,543.9593,648
218,415.344,544.0428,664
219,418.167,544.1264,658
220,420.988,544.2099,649
221,423.808,544.2934,654
222,426.627,544.3770,664
223,429.445,544.4605,653
224,432.262,544.5440,649
225,435.078,544.6275,659
226,437.893,544.7110,657
227,440.707,544.7945,650
228,443.519,544.8780,655
229,446.331,544.9615,648
230,449.141,545.0450,662
231,451.951,545.1285,664
232,454.759,545.2119,649
233,457.566,545.2954,655
234,460.372,545.3788,648
235,463.177,545.4623,652
236,465.981,545.5457,660
237,468.784,545.6291,650
238,471.585,545.7126,649
239,474.386,545.7960,651
240,477.186,545.8794,659
241,479.984,545.9628,660
242,482.781,546.0462,656
243,485.578,546.1296,660
244,488.373,546.2130,670
245,491.167,546.2963,692
246,493.960,546.3797,735
247,496.752,546.4631,755
248,499.543,546.5464,804
249,502.333,546.6298,961
250,505.121,546.7131,1218
251,507.909,546.7964,1539
252,510.695,546.8798,1295
253,513.481,546.9631,991
254,516.265,547.0464,789
255,519.049,547.1297,714
256,521.831,547.2130,684
257,524.612,547.2963,675
258,527.392,547.3796,678
259,530.171,547.4629,660
260,532.949,547.5461,658
261,535.726,547.6294,667
262,538.502,547.7126,662
263,541.276,547.7959,661
264,544.050,547.8791,655
265,546.822,547.9624,651
266,549.594,548.0456,658
267,552.364,548.1288,657
268,555.134,548.2120,661
269,557.902,548.2953,669
270,560.669,548.3785,658
271,563.435,548.4616,647
272,566.200,548.5448,656
273,568.964,548.6280,658
274,571.727,548.7112,654
275,574.489,548.7944,656
276,577.250,548.8775,656
277,580.009,548.9607,650
278,582.768,549.0438,663
279,585.525,549.1270,658
280,588.282,549.2101,653
281,591.037,549.2932,648
282,593.792,549.3763,654
283,596.545,549.4594,656
284,599.297,549.5425,661
285,602.048,549.6256,657
286,604.799,549.7087,651
287,607.548,549.7918,654
288,610.296,549.8749,651
289,613.042,549.9580,650
290,615.788,550.0410,653
291,618.533,550.1241,654
292,621.277,550.2071,654
293,624.020,550.2902,652
294,626.761,550.3732,657
295,629.502,550.4562,654
296,632.241,550.5392,657
297,634.980,550.6223,656
298,637.717,550.7053,652
299,640.453,550.7883,651
300,643.189,550.8713,653
301,645.923,550.9542,658
302,648.656,551.0372,652
303,651.388,551.1202,656
304,654.119,551.2032,650
305,656.849,551.2861,660
306,659.578,551.3691,653
307,662.306,551.4520,663
308,665.033,551.5349,660
309,667.759,551.6179,658
310,670.483,551.7008,659
311,673.207,551.7837,663
312,675.930,551.8666,654
313,678.651,551.9495,657
314,681.372,552.0324,649
315,684.091,552.1153,654
316,686.810,552.1982,654
317,689.527,552.2810,653
318,692.244,552.3639,650
319,694.959,552.4468,643
320,697.673,552.5296,661
321,700.386,552.6125,657
322,703.099,552.6953,649
323,705.810,552.7781,658
324,708.520,552.8609,651
325,711.229,552.9438,654
326,713.937,553.0266,649
327,716.644,553.1094,654
328,719.350,553.1922,655
329,722.054,553.2750,650
330,724.758,553.3577,654
331,727.461,553.4405,649
332,730.163,553.5233,652
333,732.864,553.6060,649
334,735.563,553.6888,656
335,738.262,553.7715,657
336,740.959,553.8543,658
337,743.656,553.9370,659
338,746.351,554.0197,648
339,749.046,554.1024,663
340,751.739,554.1851,651
341,754.432,554.2678,648
342,757.123,554.3505,663
343,759.813,554.4332,649
344,762.503,554.5159,649
345,765.191,554.5986,650
346,767.878,554.6812,648
347,770.564,554.7639,653
348,773.250,554.8466,657
349,775.934,554.9292,658
350,778.617,555.0118,656
351,781.299,555.0945,657
352,783.980,555.1771,645
353,786.660,555.2597,662
354,789.339,555.3423,662
355,792.017,555.4249,650
356,794.694,555.5075,648
357,797.370,555.5901,656
358,800.045,555.6727,658
359,802.718,555.7553,650
360,805.391,555.8378,659
361,808.063,555.9204,654
362,810.734,556.0029,654
363,813.403,556.0855,658
364,816.072,556.1680,658
365,818.740,556.2505,659
366,821.407,556.3331,655
367,824.072,556.4156,661
368,826.737,556.4981,657
369,829.400,556.5806,653
370,832.063,556.6631,660
371,834.724,556.7456,656
372,837.385,556.8280,656
373,840.044,556.9105,651
374,842.703,556.9930,651
375,845.360,557.0754,652
376,848.017,557.1579,655
377,850.672,557.2403,652
378,853.327,557.3228,658
379,855.980,557.4052,661
380,858.632,557.4876,660
381,861.284,557.5700,652
382,863.934,557.6524,660
383,866.584,557.7348,647
384,869.232,557.8172,646
385,871.879,557.8996,656
386,874.525,557.9820,653
387,877.171,558.0644,656
388,879.815,558.1467,656
389,882.458,558.2291,652
390,885.100,558.3114,651
391,887.742,558.3938,660
392,890.382,558.4761,652
393,893.021,558.5584,649
394,895.659,558.6408,652
395,898.296,558.7231,652
396,900.933,558.8054,659
397,903.568,558.8877,660
398,906.202,558.9700,649
399,908.835,559.0523,657
400,911.467,559.1345,663
401,914.098,559.2168,658
402,916.728,559.2991,658
403,919.357,559.3813,665
404,921.986,559.4636,670
405,924.613,559.5458,674
406,927.239,559.6280,671
407,929.864,559.7103,671
408,932.488,559.7925,685
409,935.111,559.8747,685
410,937.733,559.9569,693
411,940.354,560.0391,688
412,942.974,560.1213,681
413,945.593,560.2035,685
414,948.211,560.2856,685
415,950.828,560.3678,678
416,953.445,560.4500,693
417,956.060,560.5321,684
418,958.674,560.6143,680
419,961.287,560.6964,683
420,963.899,560.7785,685
421,966.510,560.8607,692
422,969.120,560.9428,677
423,971.729,561.0249,688
424,974.337,561.1070,686
425,976.944,561.1891,687
426,979.550,561.2712,675
427,982.155,561.3532,678
428,984.760,561.4353,674
429,987.363,561.5174,668
430,989.965,561.5994,671
431,992.566,561.6815,662
432,995.166,561.7635,666
433,997.765,561.8456,657
434,1000.363,561.9276,660
435,1002.960,562.0096,655
436,1005.557,562.0916,665
437,1008.152,562.1736,670
438,1010.746,562.2556,664
439,1013.339,562.3376,661
440,1015.931,562.4196,654
441,1018.523,562.5016,663
442,1021.113,562.5835,655
443,1023.702,562.6655,652
444,1026.290,562.7475,654
445,1028.878,562.8294,652
446,1031.464,562.9113,659
447,1034.049,562.9933,657
448,1036.633,563.0752,655
449,1039.217,563.1571,647
450,1041.799,563.2390,652
451,1044.380,563.3209,654
452,1046.961,563.4028,658
453,1049.540,563.4847,656
454,1052.119,563.5666,656
455,1054.696,563.6485,659
456,1057.272,563.7303,649
457,1059.848,563.8122,651
458,1062.422,563.8940,660
459,1064.996,563.9759,657
460,1067.568,564.0577,656
461,1070.140,564.1395,661
462,1072.711,564.2214,653
463,1075.280,564.3032,675
464,1077.849,564.3850,652
465,1080.416,564.4668,654
466,1082.983,564.5486,647
467,1085.549,564.6304,659
468,1088.113,564.7121,651
469,1090.677,564.7939,665
470,1093.240,564.8757,651
471,1095.802,564.9574,653
472,1098.362,565.0392,652
473,1100.922,565.1209,646
474,1103.481,565.2026,657
475,1106.039,565.2844,653
476,1108.596,565.3661,652
477,1111.152,565.4478,650
478,1113.707,565.5295,652
479,1116.261,565.6112,657
480,1118.814,565.6929,653
481,1121.366,565.7745,652
482,1123.917,565.8562,655
483,1126.467,565.9379,652
484,1129.016,566.0195,659
485,1131.564,566.1012,652
486,1134.111,566.1828,658
487,1136.658,566.2645,655
488,1139.203,566.3461,656
489,1141.747,566.4277,646
490,1144.290,566.5093,653
491,1146.833,566.5909,650
492,1149.374,566.6725,653
493,1151.915,566.7541,652
494,1154.454,566.8357,660
495,1156.993,566.9173,658
496,1159.530,566.9988,655
497,1162.067,567.0804,650
498,1164.602,567.1620,652
499,1167.137,567.2435,650
500,1169.671,567.3250,654
501,1172.203,567.4066,645
502,1174.735,567.4881,651
503,1177.266,567.5696,653
504,1179.796,567.6511,653
505,1182.325,567.7326,653
506,1184.853,567.8141,650
507,1187.380,567.8956,656
508,1189.906,567.9771,659
509,1192.431,568.0585,658
510,1194.955,568.1400,659
511,1197.478,568.2214,651
512,1200.000,568.3029,663
513,1202.521,568.3843,664
514,1205.041,568.4658,658
515,1207.561,568.5472,652
516,1210.079,568.6286,653
517,1212.597,568.7100,656
518,1215.113,568.7914,649
519,1217.628,568.8728,647
520,1220.143,568.9542,657
521,1222.657,569.0356,658
522,1225.169,569.1169,652
523,1227.681,569.1983,650
524,1230.192,569.2797,650
525,1232.701,569.3610,648
526,1235.210,569.4423,655
527,1237.718,569.5237,651
528,1240.225,569.6050,657
529,1242.731,569.6863,651
530,1245.236,569.7676,655
531,1247.740,569.8489,646
532,1250.243,569.9302,650
533,1252.745,570.0115,645
534,1255.247,570.0928,648
535,1257.747,570.1741,655
536,1260.246,570.2553,652
537,1262.745,570.3366,646
538,1265.242,570.4178,659
539,1267.739,570.4991,653
540,1270.234,570.5803,658
541,1272.729,570.6615,652
542,1275.222,570.7428,647
543,1277.715,570.8240,651
544,1280.207,570.9052,648
545,1282.698,570.9864,664
546,1285.188,571.0676,658
547,1287.677,571.1487,652
548,1290.165,571.2299,661
549,1292.652,571.3111,663
550,1295.138,571.3922,649
551,1297.623,571.4734,652
552,1300.107,571.5545,656
553,1302.591,571.6357,651
554,1305.073,571.7168,652
555,1307.555,571.7979,658
556,1310.035,571.8790,646
557,1312.515,571.9601,654
558,1314.993,572.0412,657
559,1317.471,572.1223,653
560,1319.948,572.2034,657
561,1322.423,572.2845,654
562,1324.898,572.3655,653
563,1327.372,572.4466,658
564,1329.845,572.5277,651
565,1332.317,572.6087,649
566,1334.789,572.6897,650
567,1337.259,572.7708,651
568,1339.728,572.8518,657
569,1342.196,572.9328,657
570,1344.664,573.0138,657
571,1347.130,573.0948,654
572,1349.596,573.1758,655
573,1352.061,573.2568,663
574,1354.524,573.3377,654
575,1356.987,573.4187,646
576,1359.449,573.4997,649
577,1361.910,573.5806,648
578,1364.370,573.6616,657
579,1366.829,573.7425,658
580,1369.287,573.8234,662
581,1371.744,573.9044,649
582,1374.200,573.9853,654
583,1376.656,574.0662,645
584,1379.110,574.1471,651
585,1381.564,574.2280,655
586,1384.016,574.3088,653
587,1386.468,574.3897,648
588,1388.919,574.4706,652
589,1391.368,574.5514,651
590,1393.817,574.6323,652
591,1396.265,574.7131,656
592,1398.712,574.7940,663
593,1401.158,574.8748,648
594,1403.604,574.9556,652
595,1406.048,575.0364,653
596,1408.491,575.1172,649
597,1410.934,575.1980,658
598,1413.375,575.2788,659
599,1415.816,575.3596,662
600,1418.255,575.4404,659
601,1420.694,575.5211,650
602,1423.132,575.6019,653
603,1425.569,575.6826,652
604,1428.005,575.7634,648
605,1430.440,575.8441,649
606,1432.874,575.9249,656
607,1435.307,576.0056,652
608,1437.740,576.0863,654
609,1440.171,576.1670,654
610,1442.602,576.2477,650
611,1445.031,576.3284,646
612,1447.460,576.4091,649
613,1449.888,576.4897,656
614,1452.315,576.5704,655
615,1454.740,576.6511,651
616,1457.165,576.7317,653
617,1459.590,576.8123,653
618,1462.013,576.8930,652
619,1464.435,576.9736,658
620,1466.856,577.0542,654
621,1469.277,577.1348,653
622,1471.696,577.2154,653
623,1474.115,577.2960,658
624,1476.533,577.3766,649
625,1478.950,577.4572,649
626,1481.366,577.5378,651
627,1483.781,577.6183,649
628,1486.195,577.6989,652
629,1488.608,577.7794,649
630,1491.020,577.8600,660
631,1493.432,577.9405,651
632,1495.842,578.0210,654
633,1498.252,578.1016,660
634,1500.660,578.1821,649
635,1503.068,578.2626,647
636,1505.475,578.3431,654
637,1507.881,578.4235,648
638,1510.286,578.5040,650
639,1512.690,578.5845,658
640,1515.093,578.6650,652
641,1517.496,578.7454,659
642,1519.897,578.8259,644
643,1522.298,578.9063,656
644,1524.697,578.9867,652
645,1527.096,579.0671,650
646,1529.494,579.1476,656
647,1531.891,579.2280,651
648,1534.287,579.3084,657
649,1536.682,579.3888,653
650,1539.076,579.4691,666
651,1541.470,579.5495,650
652,1543.862,579.6299,647
653,1546.254,579.7102,661
654,1548.644,579.7906,655
655,1551.034,579.8709,653
656,1553.423,579.9513,651
657,1555.811,580.0316,648
658,1558.198,580.1119,650
659,1560.584,580.1922,647
660,1562.969,580.2726,650
661,1565.354,580.3528,664
662,1567.737,580.4331,652
663,1570.120,580.5134,652
664,1572.502,580.5937,646
665,1574.882,580.6740,655
666,1577.262,580.7542,649
667,1579.641,580.8345,650
668,1582.019,580.9147,648
669,1584.397,580.9949,654
670,1586.773,581.0752,645
671,1589.149,581.1554,645
672,1591.523,581.2356,649
673,1593.897,581.3158,650
674,1596.270,581.3960,657
675,1598.642,581.4762,650
676,1601.013,581.5564,652
677,1603.383,581.6365,653
678,1605.752,581.7167,661
679,1608.120,581.7969,664
680,1610.488,581.8770,654
681,1612.854,581.9571,650
682,1615.220,582.0373,653
683,1617.585,582.1174,652
684,1619.949,582.1975,658
685,1622.312,582.2776,651
686,1624.674,582.3577,651
687,1627.035,582.4378,647
688,1629.396,582.5179,652
689,1631.755,582.5980,653
690,1634.114,582.6780,646
691,1636.472,582.7581,648
692,1638.829,582.8381,655
693,1641.185,582.9182,653
694,1643.540,582.9982,644
695,1645.894,583.0783,654
696,1648.247,583.1583,653
697,1650.600,583.2383,650
698,1652.951,583.3183,653
699,1655.302,583.3983,649
700,1657.652,583.4783,657
701,1660.001,583.5583,655
702,1662.349,583.6382,652
703,1664.696,583.7182,656
704,1667.043,583.7982,656
705,1669.388,583.8781,650
706,1671.733,583.9580,657
707,1674.076,584.0380,651
708,1676.419,584.1179,655
709,1678.761,584.1978,660
710,1681.102,584.2777,652
711,1683.442,584.3576,650
712,1685.782,584.4375,654
713,1688.120,584.5174,647
714,1690.458,584.5973,646
715,1692.794,584.6771,649
716,1695.130,584.7570,649
717,1697.465,584.8369,651
718,1699.799,584.9167,652
719,1702.132,584.9965,661
720,1704.465,585.0764,655
721,1706.796,585.1562,645
722,1709.127,585.2360,655
723,1711.457,585.3158,645
724,1713.786,585.3956,655
725,1716.114,585.4754,657
726,1718.441,585.5552,644
727,1720.767,585.6350,647
728,1723.092,585.7147,654
729,1725.417,585.7945,655
730,1727.741,585.8742,645
731,1730.063,585.9540,665
732,1732.385,586.0337,657
733,1734.706,586.1134,656
734,1737.027,586.1931,651
735,1739.346,586.2728,645
736,1741.664,586.3525,650
737,1743.982,586.4322,652
738,1746.299,586.5119,655
739,1748.615,586.5916,649
740,1750.930,586.6713,653
741,1753.244,586.7509,648
742,1755.557,586.8306,648
743,1757.870,586.9102,652
744,1760.181,586.9899,649
745,1762.492,587.0695,654
746,1764.802,587.1491,649
747,1767.111,587.2287,646
748,1769.419,587.3083,651
749,1771.726,587.3879,648
750,1774.033,587.4675,648
751,1776.338,587.5471,648
752,1778.643,587.6267,649
753,1780.947,587.7062,648
754,1783.250,587.7858,646
755,1785.552,587.8653,645
756,1787.853,587.9449,649
757,1790.153,588.0244,661
758,1792.453,588.1039,653
759,1794.752,588.1834,657
760,1797.050,588.2629,654
761,1799.347,588.3424,650
762,1801.643,588.4219,648
763,1803.938,588.5014,642
764,1806.232,588.5809,654
765,1808.526,588.6604,651
766,1810.819,588.7398,653
767,1813.111,588.8193,656
768,1815.402,588.8987,650
769,1817.692,588.9781,646
770,1819.981,589.0576,653
771,1822.270,589.1370,652
772,1824.557,589.2164,648
773,1826.844,589.2958,644
774,1829.130,589.3752,646
775,1831.415,589.4546,647
776,1833.699,589.5340,649
777,1835.983,589.6133,650
778,1838.265,589.6927,652
779,1840.547,589.7720,644
780,1842.828,589.8514,655
781,1845.108,589.9307,656
782,1847.387,590.0101,656
783,1849.665,590.0894,653
784,1851.942,590.1687,653
785,1854.219,590.2480,653
786,1856.495,590.3273,652
787,1858.770,590.4066,653
788,1861.044,590.4859,654
789,1863.317,590.5651,649
790,1865.589,590.6444,649
791,1867.861,590.7236,656
792,1870.132,590.8029,645
793,1872.401,590.8821,654
794,1874.670,590.9614,645
795,1876.939,591.0406,651
796,1879.206,591.1198,650
797,1881.472,591.1990,651
798,1883.738,591.2782,649
799,1886.003,591.3574,642
800,1888.267,591.4366,650
801,1890.530,591.5158,655
802,1892.792,591.5949,651
803,1895.054,591.6741,649
804,1897.314,591.7532,651
805,1899.574,591.8324,656
806,1901.833,591.9115,651
807,1904.091,591.9906,650
808,1906.348,592.0697,650
809,1908.605,592.1488,646
810,1910.860,592.2279,649
811,1913.115,592.3070,652
812,1915.369,592.3861,650
813,1917.622,592.4652,649
814,1919.874,592.5443,653
815,1922.126,592.6233,651
816,1924.376,592.7024,653
817,1926.626,592.7814,655
818,1928.875,592.8605,653
819,1931.123,592.9395,654
820,1933.370,593.0185,652
821,1935.617,593.0975,645
822,1937.862,593.1765,643
823,1940.107,593.2555,647
824,1942.351,593.3345,646
825,1944.594,593.4135,651
826,1946.836,593.4924,646
827,1949.078,593.5714,646
828,1951.318,593.6504,650
829,1953.558,593.7293,655
830,1955.797,593.8082,650
831,1958.035,593.8872,655
832,1960.272,593.9661,653
833,1962.509,594.0450,650
834,1964.744,594.1239,643
835,1966.979,594.2028,649
836,1969.213,594.2817,657
837,1971.446,594.3606,650
838,1973.679,594.4394,649
839,1975.910,594.5183,651
840,1978.141,594.5971,646
841,1980.371,594.6760,651
842,1982.600,594.7548,657
843,1984.828,594.8337,647
844,1987.055,594.9125,652
845,1989.282,594.9913,652
846,1991.508,595.0701,651
847,1993.732,595.1489,654
848,1995.957,595.2277,648
849,1998.180,595.3065,652
850,2000.402,595.3852,654
851,2002.624,595.4640,645
852,2004.845,595.5427,652
853,2007.065,595.6215,653
854,2009.284,595.7002,651
855,2011.502,595.7790,651
856,2013.720,595.8577,653
857,2015.936,595.9364,662
858,2018.152,596.0151,659
859,2020.367,596.0938,651
860,2022.581,596.1725,643
861,2024.795,596.2512,652
862,2027.008,596.3298,647
863,2029.219,596.4085,648
864,2031.430,596.4872,648
865,2033.640,596.5658,641
866,2035.850,596.6444,650
867,2038.058,596.7231,654
868,2040.266,596.8017,643
869,2042.473,596.8803,650
870,2044.679,596.9589,654
871,2046.884,597.0375,646
872,2049.089,597.1161,649
873,2051.292,597.1947,650
874,2053.495,597.2733,645
875,2055.697,597.3518,650
876,2057.898,597.4304,663
877,2060.099,597.5089,652
878,2062.298,597.5875,655
879,2064.497,597.6660,650
880,2066.695,597.7445,655
881,2068.892,597.8230,650
882,2071.089,597.9015,647
883,2073.284,597.9800,653
884,2075.479,598.0585,646
885,2077.673,598.1370,651
886,2079.866,598.2155,651
887,2082.058,598.2939,659
888,2084.250,598.3724,652
889,2086.440,598.4508,650
890,2088.630,598.5293,649
891,2090.819,598.6077,652
892,2093.008,598.6861,650
893,2095.195,598.7646,648
894,2097.382,598.8430,654
895,2099.568,598.9214,647
896,2101.753,598.9997,650
897,2103.937,599.0781,648
898,2106.120,599.1565,657
899,2108.303,599.2349,654
900,2110.485,599.3132,657
901,2112.666,599.3916,651
902,2114.846,599.4699,650
903,2117.025,599.5482,652
904,2119.204,599.6266,654
905,2121.382,599.7049,651
906,2123.559,599.7832,643
907,2125.735,599.8615,655
908,2127.910,599.9398,647
909,2130.085,600.0180,657
910,2132.259,600.0963,649
911,2134.432,600.1746,647
912,2136.604,600.2528,644
913,2138.775,600.3311,646
914,2140.946,600.4093,650
915,2143.116,600.4875,654
916,2145.285,600.5658,647
917,2147.453,600.6440,645
918,2149.620,600.7222,655
919,2151.787,600.8004,653
920,2153.953,600.8786,660
921,2156.118,600.9568,648
922,2158.282,601.0349,654
923,2160.446,601.1131,653
924,2162.608,601.1912,661
925,2164.770,601.2694,644
926,2166.931,601.3475,650
927,2169.091,601.4257,651
928,2171.251,601.5038,652
929,2173.410,601.5819,648
930,2175.567,601.6600,648
931,2177.725,601.7381,650
932,2179.881,601.8162,651
933,2182.036,601.8943,659
934,2184.191,601.9723,649
935,2186.345,602.0504,647
936,2188.498,602.1284,648
937,2190.650,602.2065,655
938,2192.802,602.2845,646
939,2194.953,602.3625,650
940,2197.103,602.4406,651
941,2199.252,602.5186,647
942,2201.400,602.5966,649
943,2203.548,602.6746,649
944,2205.695,602.7526,647
945,2207.841,602.8305,654
946,2209.986,602.9085,651
947,2212.130,602.9865,649
948,2214.274,603.0644,659
949,2216.417,603.1424,652
950,2218.559,603.2203,648
951,2220.700,603.2982,646
952,2222.841,603.3761,648
953,2224.981,603.4541,653
954,2227.120,603.5320,654
955,2229.258,603.6099,651
956,2231.395,603.6877,652
957,2233.532,603.7656,651
958,2235.668,603.8435,654
959,2237.803,603.9213,645
960,2239.937,603.9992,652
961,2242.070,604.0770,645
962,2244.203,604.1549,643
963,2246.335,604.2327,640
964,2248.466,604.3105,647
965,2250.596,604.3883,647
966,2252.726,604.4661,653
967,2254.855,604.5439,648
968,2256.983,604.6217,648
969,2259.110,604.6995,647
970,2261.236,604.7772,639
971,2263.362,604.8550,659
972,2265.487,604.9327,657
973,2267.611,605.0105,650
974,2269.734,605.0882,648
975,2271.857,605.1659,645
976,2273.979,605.2436,647
977,2276.100,605.3214,648
978,2278.220,605.3991,648
979,2280.339,605.4767,648
980,2282.458,605.5544,648
981,2284.576,605.6321,650
982,2286.693,605.7098,653
983,2288.809,605.7874,651
984,2290.925,605.8651,650
985,2293.040,605.9427,650
986,2295.154,606.0203,649
987,2297.267,606.0979,647
988,2299.380,606.1756,648
989,2301.491,606.2532,650
990,2303.602,606.3308,648
991,2305.712,606.4083,646
992,2307.822,606.4859,648
993,2309.930,606.5635,656
994,2312.038,606.6411,653
995,2314.145,606.7186,649
996,2316.252,606.7962,654
997,2318.357,606.8737,655
998,2320.462,606.9512,650
999,2322.566,607.0287,646
1000,2324.669,607.1062,650
1001,2326.772,607.1838,651
1002,2328.873,607.2612,648
1003,2330.974,607.3387,652
1004,2333.074,607.4162,647
1005,2335.174,607.4937,643
1006,2337.272,607.5711,644
1007,2339.370,607.6486,650
1008,2341.467,607.7260,649
1009,2343.564,607.8035,647
1010,2345.659,607.8809,645
1011,2347.754,607.9583,647
1012,2349.848,608.0357,648
1013,2351.941,608.1131,648
