# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
76,3.157,532.1104,648
77,6.140,532.1949,650
78,9.123,532.2793,663
79,12.104,532.3638,653
80,15.084,532.4483,658
81,18.063,532.5328,648
82,21.041,532.6172,644
83,24.018,532.7017,648
84,26.993,532.7861,643
85,29.968,532.8706,651
86,32.941,532.9550,653
87,35.913,533.0394,648
88,38.884,533.1239,647
89,41.853,533.2083,648
90,44.822,533.2927,647
91,47.789,533.3771,644
92,50.755,533.4615,642
93,53.720,533.5459,646
94,56.684,533.6303,651
95,59.647,533.7147,649
96,62.608,533.7990,652
97,65.568,533.8834,655
98,68.528,533.9677,650
99,71.486,534.0521,651
100,74.442,534.1364,653
101,77.398,534.2208,658
102,80.353,534.3051,651
103,83.306,534.3894,674
104,86.258,534.4738,660
105,89.209,534.5581,653
106,92.159,534.6424,662
107,95.108,534.7267,652
108,98.055,534.8110,656
109,101.002,534.8953,649
110,103.947,534.9795,655
111,106.891,535.0638,665
112,109.834,535.1481,652
113,112.776,535.2323,656
114,115.716,535.3166,663
115,118.656,535.4008,656
116,121.594,535.4851,654
117,124.531,535.5693,650
118,127.467,535.6535,654
119,130.402,535.7378,652
120,133.336,535.8220,663
121,136.268,535.9062,662
122,139.200,535.9904,657
123,142.130,536.0746,654
124,145.059,536.1588,652
125,147.987,536.2430,663
126,150.914,536.3271,651
127,153.839,536.4113,648
128,156.764,536.4955,654
129,159.687,536.5796,653
130,162.610,536.6638,650
131,165.531,536.7479,658
132,168.451,536.8320,653
133,171.369,536.9162,655
134,174.287,537.0003,652
135,177.203,537.0844,660
136,180.119,537.1685,654
137,183.033,537.2526,659
138,185.946,537.3367,651
139,188.858,537.4208,655
140,191.769,537.5049,649
141,194.679,537.5890,664
142,197.587,537.6730,656
143,200.494,537.7571,658
144,203.401,537.8412,656
145,206.306,537.9252,659
146,209.210,538.0093,655
147,212.113,538.0933,663
148,215.014,538.1773,662
149,217.915,538.2613,654
150,220.814,538.3454,660
151,223.713,538.4294,670
152,226.610,538.5134,665
153,229.506,538.5974,661
154,232.401,538.6814,664
155,235.294,538.7654,652
156,238.187,538.8493,661
157,241.079,538.9333,662
158,243.969,539.0173,657
159,246.858,539.1012,654
160,249.746,539.1852,657
161,252.633,539.2691,667
162,255.519,539.3531,658
163,258.404,539.4370,657
164,261.288,539.5209,664
165,264.170,539.6048,659
166,267.051,539.6887,655
167,269.932,539.7726,667
168,272.811,539.8565,663
169,275.689,539.9404,668
170,278.566,540.0243,669
171,281.441,540.1082,669
172,284.316,540.1921,666
173,287.189,540.2759,665
174,290.062,540.3598,664
175,292.933,540.4436,667
176,295.803,540.5275,657
177,298.672,540.6113,663
178,301.540,540.6951,666
179,304.407,540.7790,674
180,307.272,540.8628,667
181,310.137,540.9466,665
182,313.000,541.0304,660
183,315.863,541.1142,655
184,318.724,541.1980,652
185,321.584,541.2818,658
186,324.443,541.3655,663
187,327.301,541.4493,663
188,330.158,541.5331,673
189,333.013,541.6168,663
190,335.868,541.7006,659
191,338.721,541.7843,661
192,341.573,541.8681,656
193,344.424,541.9518,660
194,347.275,542.0355,666
195,350.123,542.1192,661
196,352.971,542.2029,662
197,355.818,542.2866,659
198,358.664,542.3703,660
199,361.508,542.4540,650
200,364.352,542.5377,655
201,367.194,542.6214,656
202,370.035,542.7050,654
203,372.875,542.7887,656
204,375.714,542.8724,660
205,378.552,542.9560,661
206,381.389,543.0396,655
207,384.224,543.1233,660
208,387.059,543.2069,661
209,389.892,543.2905,655
210,392.725,543.3741,661
211,395.556,543.4578,655
212,398.386,543.5414,655
213,401.215,543.6249,658
214,404.043,543.7085,666
215,406.870,543.7921,662
216,409.696,543.8757,659
217,412.521,543.9593,660
218,415.344,544.0428,664
219,418.167,544.1264,662
220,420.988,544.2099,668
221,423.808,544.2934,661
222,426.627,544.3770,653
223,429.445,544.4605,655
224,432.262,544.5440,654
225,435.078,544.6275,653
226,437.893,544.7110,655
227,440.707,544.7945,648
228,443.519,544.8780,651
229,446.331,544.9615,652
230,449.141,545.0450,655
231,451.951,545.1285,667
232,454.759,545.2119,652
233,457.566,545.2954,657
234,460.372,545.3788,657
235,463.177,545.4623,658
236,465.981,545.5457,658
237,468.784,545.6291,655
238,471.585,545.7126,660
239,474.386,545.7960,663
240,477.186,545.8794,657
241,479.984,545.9628,661
242,482.781,546.0462,660
243,485.578,546.1296,669
244,488.373,546.2130,673
245,491.167,546.2963,681
246,493.960,546.3797,734
247,496.752,546.4631,750
248,499.543,546.5464,809
249,502.333,546.6298,968
250,505.121,546.7131,1245
251,507.909,546.7964,1514
252,510.695,546.8798,1315
253,513.481,546.9631,968
254,516.265,547.0464,783
255,519.049,547.1297,715
256,521.831,547.2130,680
257,524.612,547.2963,669
258,527.392,547.3796,668
259,530.171,547.4629,664
260,532.949,547.5461,657
261,535.726,547.6294,663
262,538.502,547.7126,662
263,541.276,547.7959,664
264,544.050,547.8791,647
265,546.822,547.9624,656
266,549.594,548.0456,665
267,552.364,548.1288,654
268,555.134,548.2120,661
269,557.902,548.2953,673
270,560.669,548.3785,655
271,563.435,548.4616,657
272,566.200,548.5448,662
273,568.964,548.6280,665
274,571.727,548.7112,664
275,574.489,548.7944,653
276,577.250,548.8775,650
277,580.009,548.9607,656
278,582.768,549.0438,654
279,585.525,549.1270,657
280,588.282,549.2101,654
281,591.037,549.2932,653
282,593.792,549.3763,659
283,596.545,549.4594,651
284,599.297,549.5425,658
285,602.048,549.6256,651
286,604.799,549.7087,655
287,607.548,549.7918,660
288,610.296,549.8749,658
289,613.042,549.9580,655
290,615.788,550.0410,655
291,618.533,550.1241,653
292,621.277,550.2071,654
293,624.020,550.2902,662
294,626.761,550.3732,653
295,629.502,550.4562,662
296,632.241,550.5392,663
297,634.980,550.6223,655
298,637.717,550.7053,657
299,640.453,550.7883,663
300,643.189,550.8713,646
301,645.923,550.9542,653
302,648.656,551.0372,655
303,651.388,551.1202,661
304,654.119,551.2032,655
305,656.849,551.2861,657
306,659.578,551.3691,656
307,662.306,551.4520,662
308,665.033,551.5349,666
309,667.759,551.6179,648
310,670.483,551.7008,656
311,673.207,551.7837,653
312,675.930,551.8666,655
313,678.651,551.9495,656
314,681.372,552.0324,658
315,684.091,552.1153,651
316,686.810,552.1982,643
317,689.527,552.2810,656
318,692.244,552.3639,651
319,694.959,552.4468,655
320,697.673,552.5296,659
321,700.386,552.6125,649
322,703.099,552.6953,661
323,705.810,552.7781,658
324,708.520,552.8609,658
325,711.229,552.9438,651
326,713.937,553.0266,655
327,716.644,553.1094,653
328,719.350,553.1922,653
329,722.054,553.2750,651
330,724.758,553.3577,656
331,727.461,553.4405,651
332,730.163,553.5233,650
333,732.864,553.6060,656
334,735.563,553.6888,653
335,738.262,553.7715,651
336,740.959,553.8543,652
337,743.656,553.9370,653
338,746.351,554.0197,656
339,749.046,554.1024,669
340,751.739,554.1851,655
341,754.432,554.2678,653
342,757.123,554.3505,654
343,759.813,554.4332,650
344,762.503,554.5159,659
345,765.191,554.5986,648
346,767.878,554.6812,654
347,770.564,554.7639,656
348,773.250,554.8466,662
349,775.934,554.9292,657
350,778.617,555.0118,655
351,781.299,555.0945,657
352,783.980,555.1771,654
353,786.660,555.2597,655
354,789.339,555.3423,658
355,792.017,555.4249,652
356,794.694,555.5075,650
357,797.370,555.5901,650
358,800.045,555.6727,652
359,802.718,555.7553,656
360,805.391,555.8378,653
361,808.063,555.9204,653
362,810.734,556.0029,660
363,813.403,556.0855,655
364,816.072,556.1680,660
365,818.740,556.2505,659
366,821.407,556.3331,661
367,824.072,556.4156,656
368,826.737,556.4981,662
369,829.400,556.5806,661
370,832.063,556.6631,656
371,834.724,556.7456,660
372,837.385,556.8280,655
373,840.044,556.9105,652
374,842.703,556.9930,660
375,845.360,557.0754,653
376,848.017,557.1579,660
377,850.672,557.2403,652
378,853.327,557.3228,656
379,855.980,557.4052,660
380,858.632,557.4876,656
381,861.284,557.5700,655
382,863.934,557.6524,657
383,866.584,557.7348,652
384,869.232,557.8172,656
385,871.879,557.8996,655
386,874.525,557.9820,651
387,877.171,558.0644,654
388,879.815,558.1467,647
389,882.458,558.2291,653
390,885.100,558.3114,655
391,887.742,558.3938,659
392,890.382,558.4761,657
393,893.021,558.5584,656
394,895.659,558.6408,662
395,898.296,558.7231,652
396,900.933,558.8054,654
397,903.568,558.8877,665
398,906.202,558.9700,653
399,908.835,559.0523,664
400,911.467,559.1345,670
401,914.098,559.2168,660
402,916.728,559.2991,656
403,919.357,559.3813,667
404,921.986,559.4636,662
405,924.613,559.5458,670
406,927.239,559.6280,678
407,929.864,559.7103,674
408,932.488,559.7925,690
409,935.111,559.8747,683
410,937.733,559.9569,693
411,940.354,560.0391,680
412,942.974,560.1213,683
413,945.593,560.2035,686
414,948.211,560.2856,685
415,950.828,560.3678,690
416,953.445,560.4500,676
417,956.060,560.5321,680
418,958.674,560.6143,684
419,961.287,560.6964,695
420,963.899,560.7785,687
421,966.510,560.8607,687
422,969.120,560.9428,685
423,971.729,561.0249,682
424,974.337,561.1070,684
425,976.944,561.1891,683
426,979.550,561.2712,679
427,982.155,561.3532,679
428,984.760,561.4353,673
429,987.363,561.5174,672
430,989.965,561.5994,659
431,992.566,561.6815,664
432,995.166,561.7635,659
433,997.765,561.8456,654
434,1000.363,561.9276,668
435,1002.960,562.0096,656
436,1005.557,562.0916,660
437,1008.152,562.1736,663
438,1010.746,562.2556,656
439,1013.339,562.3376,661
440,1015.931,562.4196,658
441,1018.523,562.5016,655
442,1021.113,562.5835,657
443,1023.702,562.6655,656
444,1026.290,562.7475,656
445,1028.878,562.8294,659
446,1031.464,562.9113,655
447,1034.049,562.9933,654
448,1036.633,563.0752,653
449,1039.217,563.1571,659
450,1041.799,563.2390,651
451,1044.380,563.3209,650
452,1046.961,563.4028,659
453,1049.540,563.4847,655
454,1052.119,563.5666,655
455,1054.696,563.6485,652
456,1057.272,563.7303,657
457,1059.848,563.8122,652
458,1062.422,563.8940,652
459,1064.996,563.9759,652
460,1067.568,564.0577,653
461,1070.140,564.1395,655
462,1072.711,564.2214,659
463,1075.280,564.3032,664
464,1077.849,564.3850,656
465,1080.416,564.4668,656
466,1082.983,564.5486,661
467,1085.549,564.6304,651
468,1088.113,564.7121,649
469,1090.677,564.7939,663
470,1093.240,564.8757,654
471,1095.802,564.9574,655
472,1098.362,565.0392,658
473,1100.922,565.1209,648
474,1103.481,565.2026,657
475,1106.039,565.2844,658
476,1108.596,565.3661,653
477,1111.152,565.4478,647
478,1113.707,565.5295,658
479,1116.261,565.6112,655
480,1118.814,565.6929,659
481,1121.366,565.7745,650
482,1123.917,565.8562,660
483,1126.467,565.9379,652
484,1129.016,566.0195,647
485,1131.564,566.1012,651
486,1134.111,566.1828,655
487,1136.658,566.2645,652
488,1139.203,566.3461,654
489,1141.747,566.4277,647
490,1144.290,566.5093,658
491,1146.833,566.5909,651
492,1149.374,566.6725,652
493,1151.915,566.7541,657
494,1154.454,566.8357,655
495,1156.993,566.9173,650
496,1159.530,566.9988,649
497,1162.067,567.0804,655
498,1164.602,567.1620,657
499,1167.137,567.2435,647
500,1169.671,567.3250,662
501,1172.203,567.4066,648
502,1174.735,567.4881,652
503,1177.266,567.5696,654
504,1179.796,567.6511,652
505,1182.325,567.7326,658
506,1184.853,567.8141,659
507,1187.380,567.8956,663
508,1189.906,567.9771,658
509,1192.431,568.0585,657
510,1194.955,568.1400,669
511,1197.478,568.2214,657
512,1200.000,568.3029,658
513,1202.521,568.3843,656
514,1205.041,568.4658,659
515,1207.561,568.5472,651
516,1210.079,568.6286,646
517,1212.597,568.7100,654
518,1215.113,568.7914,657
519,1217.628,568.8728,651
520,1220.143,568.9542,665
521,1222.657,569.0356,660
522,1225.169,569.1169,653
523,1227.681,569.1983,650
524,1230.192,569.2797,650
525,1232.701,569.3610,652
526,1235.210,569.4423,666
527,1237.718,569.5237,651
528,1240.225,569.6050,656
529,1242.731,569.6863,655
530,1245.236,569.7676,652
531,1247.740,569.8489,649
532,1250.243,569.9302,656
533,1252.745,570.0115,650
534,1255.247,570.0928,653
535,1257.747,570.1741,658
536,1260.246,570.2553,652
537,1262.745,570.3366,650
538,1265.242,570.4178,652
539,1267.739,570.4991,651
540,1270.234,570.5803,652
541,1272.729,570.6615,652
542,1275.222,570.7428,657
543,1277.715,570.8240,649
544,1280.207,570.9052,651
545,1282.698,570.9864,657
546,1285.188,571.0676,652
547,1287.677,571.1487,652
548,1290.165,571.2299,662
549,1292.652,571.3111,658
550,1295.138,571.3922,657
551,1297.623,571.4734,649
552,1300.107,571.5545,655
553,1302.591,571.6357,653
554,1305.073,571.7168,642
555,1307.555,571.7979,651
556,1310.035,571.8790,655
557,1312.515,571.9601,652
558,1314.993,572.0412,652
559,1317.471,572.1223,650
560,1319.948,572.2034,652
561,1322.423,572.2845,657
562,1324.898,572.3655,658
563,1327.372,572.4466,659
564,1329.845,572.5277,655
565,1332.317,572.6087,653
566,1334.789,572.6897,656
567,1337.259,572.7708,650
568,1339.728,572.8518,663
569,1342.196,572.9328,650
570,1344.664,573.0138,651
571,1347.130,573.0948,652
572,1349.596,573.1758,658
573,1352.061,573.2568,662
574,1354.524,573.3377,653
575,1356.987,573.4187,655
576,1359.449,573.4997,653
577,1361.910,573.5806,656
578,1364.370,573.6616,655
579,1366.829,573.7425,654
580,1369.287,573.8234,657
581,1371.744,573.9044,653
582,1374.200,573.9853,656
583,1376.656,574.0662,656
584,1379.110,574.1471,653
585,1381.564,574.2280,652
586,1384.016,574.3088,653
587,1386.468,574.3897,652
588,1388.919,574.4706,657
589,1391.368,574.5514,656
590,1393.817,574.6323,653
591,1396.265,574.7131,657
592,1398.712,574.7940,658
593,1401.158,574.8748,657
594,1403.604,574.9556,657
595,1406.048,575.0364,651
596,1408.491,575.1172,644
597,1410.934,575.1980,652
598,1413.375,575.2788,657
599,1415.816,575.3596,655
600,1418.255,575.4404,654
601,1420.694,575.5211,653
602,1423.132,575.6019,656
603,1425.569,575.6826,652
604,1428.005,575.7634,647
605,1430.440,575.8441,652
606,1432.874,575.9249,656
607,1435.307,576.0056,653
608,1437.740,576.0863,654
609,1440.171,576.1670,652
610,1442.602,576.2477,650
611,1445.031,576.3284,652
612,1447.460,576.4091,658
613,1449.888,576.4897,653
614,1452.315,576.5704,652
615,1454.740,576.6511,653
616,1457.165,576.7317,649
617,1459.590,576.8123,654
618,1462.013,576.8930,652
619,1464.435,576.9736,654
620,1466.856,577.0542,648
621,1469.277,577.1348,655
622,1471.696,577.2154,651
623,1474.115,577.2960,647
624,1476.533,577.3766,655
625,1478.950,577.4572,647
626,1481.366,577.5378,654
627,1483.781,577.6183,653
628,1486.195,577.6989,649
629,1488.608,577.7794,651
630,1491.020,577.8600,649
631,1493.432,577.9405,652
632,1495.842,578.0210,653
633,1498.252,578.1016,653
634,1500.660,578.1821,652
635,1503.068,578.2626,651
636,1505.475,578.3431,652
637,1507.881,578.4235,651
638,1510.286,578.5040,649
639,1512.690,578.5845,658
640,1515.093,578.6650,651
641,1517.496,578.7454,658
642,1519.897,578.8259,653
643,1522.298,578.9063,651
644,1524.697,578.9867,653
645,1527.096,579.0671,656
646,1529.494,579.1476,647
647,1531.891,579.2280,656
648,1534.287,579.3084,652
649,1536.682,579.3888,659
650,1539.076,579.4691,663
651,1541.470,579.5495,657
652,1543.862,579.6299,648
653,1546.254,579.7102,651
654,1548.644,579.7906,650
655,1551.034,579.8709,660
656,1553.423,579.9513,651
657,1555.811,580.0316,654
658,1558.198,580.1119,651
659,1560.584,580.1922,648
660,1562.969,580.2726,649
661,1565.354,580.3528,660
662,1567.737,580.4331,651
663,1570.120,580.5134,654
664,1572.502,580.5937,649
665,1574.882,580.6740,653
666,1577.262,580.7542,654
667,1579.641,580.8345,655
668,1582.019,580.9147,651
669,1584.397,580.9949,653
670,1586.773,581.0752,648
671,1589.149,581.1554,651
672,1591.523,581.2356,650
673,1593.897,581.3158,644
674,1596.270,581.3960,653
675,1598.642,581.4762,654
676,1601.013,581.5564,655
677,1603.383,581.6365,651
678,1605.752,581.7167,664
679,1608.120,581.7969,654
680,1610.488,581.8770,654
681,1612.854,581.9571,655
682,1615.220,582.0373,653
683,1617.585,582.1174,653
684,1619.949,582.1975,656
685,1622.312,582.2776,656
686,1624.674,582.3577,647
687,1627.035,582.4378,656
688,1629.396,582.5179,655
689,1631.755,582.5980,651
690,1634.114,582.6780,647
691,1636.472,582.7581,646
692,1638.829,582.8381,655
693,1641.185,582.9182,653
694,1643.540,582.9982,650
695,1645.894,583.0783,649
696,1648.247,583.1583,654
697,1650.600,583.2383,650
698,1652.951,583.3183,652
699,1655.302,583.3983,655
700,1657.652,583.4783,649
701,1660.001,583.5583,662
702,1662.349,583.6382,648
703,1664.696,583.7182,654
704,1667.043,583.7982,653
705,1669.388,583.8781,652
706,1671.733,583.9580,646
707,1674.076,584.0380,651
708,1676.419,584.1179,644
709,1678.761,584.1978,649
710,1681.102,584.2777,655
711,1683.442,584.3576,653
712,1685.782,584.4375,649
713,1688.120,584.5174,650
714,1690.458,584.5973,656
715,1692.794,584.6771,649
716,1695.130,584.7570,645
717,1697.465,584.8369,650
718,1699.799,584.9167,648
719,1702.132,584.9965,657
720,1704.465,585.0764,648
721,1706.796,585.1562,654
722,1709.127,585.2360,653
723,1711.457,585.3158,651
724,1713.786,585.3956,662
725,1716.114,585.4754,662
726,1718.441,585.5552,644
727,1720.767,585.6350,648
728,1723.092,585.7147,646
729,1725.417,585.7945,659
730,1727.741,585.8742,647
731,1730.063,585.9540,662
732,1732.385,586.0337,654
733,1734.706,586.1134,649
734,1737.027,586.1931,652
735,1739.346,586.2728,652
736,1741.664,586.3525,653
737,1743.982,586.4322,649
738,1746.299,586.5119,656
739,1748.615,586.5916,650
740,1750.930,586.6713,648
741,1753.244,586.7509,649
742,1755.557,586.8306,649
743,1757.870,586.9102,653
744,1760.181,586.9899,643
745,1762.492,587.0695,640
746,1764.802,587.1491,647
747,1767.111,587.2287,650
748,1769.419,587.3083,650
749,1771.726,587.3879,658
750,1774.033,587.4675,650
751,1776.338,587.5471,652
752,1778.643,587.6267,648
753,1780.947,587.7062,651
754,1783.250,587.7858,655
755,1785.552,587.8653,650
756,1787.853,587.9449,651
757,1790.153,588.0244,663
758,1792.453,588.1039,656
759,1794.752,588.1834,651
760,1797.050,588.2629,651
761,1799.347,588.3424,649
762,1801.643,588.4219,649
763,1803.938,588.5014,646
764,1806.232,588.5809,652
765,1808.526,588.6604,660
766,1810.819,588.7398,652
767,1813.111,588.8193,649
768,1815.402,588.8987,651
769,1817.692,588.9781,645
770,1819.981,589.0576,662
771,1822.270,589.1370,652
772,1824.557,589.2164,656
773,1826.844,589.2958,654
774,1829.130,589.3752,655
775,1831.415,589.4546,646
776,1833.699,589.5340,648
777,1835.983,589.6133,653
778,1838.265,589.6927,655
779,1840.547,589.7720,653
780,1842.828,589.8514,649
781,1845.108,589.9307,657
782,1847.387,590.0101,654
783,1849.665,590.0894,649
784,1851.942,590.1687,653
785,1854.219,590.2480,652
786,1856.495,590.3273,647
787,1858.770,590.4066,659
788,1861.044,590.4859,650
789,1863.317,590.5651,650
790,1865.589,590.6444,658
791,1867.861,590.7236,655
792,1870.132,590.8029,653
793,1872.401,590.8821,657
794,1874.670,590.9614,652
795,1876.939,591.0406,651
796,1879.206,591.1198,649
797,1881.472,591.1990,654
798,1883.738,591.2782,654
799,1886.003,591.3574,647
800,1888.267,591.4366,649
801,1890.530,591.5158,653
802,1892.792,591.5949,654
803,1895.054,591.6741,649
804,1897.314,591.7532,648
805,1899.574,591.8324,651
806,1901.833,591.9115,647
807,1904.091,591.9906,651
808,1906.348,592.0697,652
809,1908.605,592.1488,656
810,1910.860,592.2279,656
811,1913.115,592.3070,650
812,1915.369,592.3861,654
813,1917.622,592.4652,652
814,1919.874,592.5443,651
815,1922.126,592.6233,658
816,1924.376,592.7024,651
817,1926.626,592.7814,652
818,1928.875,592.8605,652
819,1931.123,592.9395,650
820,1933.370,593.0185,650
821,1935.617,593.0975,652
822,1937.862,593.1765,656
823,1940.107,593.2555,652
824,1942.351,593.3345,645
825,1944.594,593.4135,660
826,1946.836,593.4924,649
827,1949.078,593.5714,653
828,1951.318,593.6504,652
829,1953.558,593.7293,654
830,1955.797,593.8082,651
831,1958.035,593.8872,650
832,1960.272,593.9661,648
833,1962.509,594.0450,645
834,1964.744,594.1239,650
835,1966.979,594.2028,649
836,1969.213,594.2817,654
837,1971.446,594.3606,651
838,1973.679,594.4394,644
839,1975.910,594.5183,649
840,1978.141,594.5971,651
841,1980.371,594.6760,647
842,1982.600,594.7548,646
843,1984.828,594.8337,648
844,1987.055,594.9125,655
845,1989.282,594.9913,649
846,1991.508,595.0701,651
847,1993.732,595.1489,652
848,1995.957,595.2277,649
849,1998.180,595.3065,649
850,2000.402,595.3852,643
851,2002.624,595.4640,647
852,2004.845,595.5427,658
853,2007.065,595.6215,665
854,2009.284,595.7002,656
855,2011.502,595.7790,653
856,2013.720,595.8577,655
857,2015.936,595.9364,662
858,2018.152,596.0151,648
859,2020.367,596.0938,653
860,2022.581,596.1725,651
861,2024.795,596.2512,650
862,2027.008,596.3298,651
863,2029.219,596.4085,645
864,2031.430,596.4872,646
865,2033.640,596.5658,655
866,2035.850,596.6444,649
867,2038.058,596.7231,649
868,2040.266,596.8017,646
869,2042.473,596.8803,648
870,2044.679,596.9589,654
871,2046.884,597.0375,648
872,2049.089,597.1161,646
873,2051.292,597.1947,655
874,2053.495,597.2733,651
875,2055.697,597.3518,648
876,2057.898,597.4304,664
877,2060.099,597.5089,658
878,2062.298,597.5875,651
879,2064.497,597.6660,654
880,2066.695,597.7445,653
881,2068.892,597.8230,647
882,2071.089,597.9015,648
883,2073.284,597.9800,654
884,2075.479,598.0585,644
885,2077.673,598.1370,652
886,2079.866,598.2155,650
887,2082.058,598.2939,647
888,2084.250,598.3724,655
889,2086.440,598.4508,653
890,2088.630,598.5293,644
891,2090.819,598.6077,649
892,2093.008,598.6861,652
893,2095.195,598.7646,645
894,2097.382,598.8430,649
895,2099.568,598.9214,645
896,2101.753,598.9997,654
897,2103.937,599.0781,658
898,2106.120,599.1565,645
899,2108.303,599.2349,652
900,2110.485,599.3132,646
901,2112.666,599.3916,648
902,2114.846,599.4699,647
903,2117.025,599.5482,655
904,2119.204,599.6266,653
905,2121.382,599.7049,659
906,2123.559,599.7832,654
907,2125.735,599.8615,651
908,2127.910,599.9398,652
909,2130.085,600.0180,648
910,2132.259,600.0963,648
911,2134.432,600.1746,652
912,2136.604,600.2528,656
913,2138.775,600.3311,656
914,2140.946,600.4093,651
915,2143.116,600.4875,648
916,2145.285,600.5658,650
917,2147.453,600.6440,655
918,2149.620,600.7222,650
919,2151.787,600.8004,654
920,2153.953,600.8786,655
921,2156.118,600.9568,648
922,2158.282,601.0349,648
923,2160.446,601.1131,649
924,2162.608,601.1912,647
925,2164.770,601.2694,648
926,2166.931,601.3475,645
927,2169.091,601.4257,650
928,2171.251,601.5038,648
929,2173.410,601.5819,651
930,2175.567,601.6600,655
931,2177.725,601.7381,650
932,2179.881,601.8162,647
933,2182.036,601.8943,655
934,2184.191,601.9723,648
935,2186.345,602.0504,655
936,2188.498,602.1284,646
937,2190.650,602.2065,650
938,2192.802,602.2845,644
939,2194.953,602.3625,651
940,2197.103,602.4406,649
941,2199.252,602.5186,654
942,2201.400,602.5966,654
943,2203.548,602.6746,648
944,2205.695,602.7526,655
945,2207.841,602.8305,649
946,2209.986,602.9085,647
947,2212.130,602.9865,643
948,2214.274,603.0644,655
949,2216.417,603.1424,654
950,2218.559,603.2203,650
951,2220.700,603.2982,648
952,2222.841,603.3761,645
953,2224.981,603.4541,645
954,2227.120,603.5320,649
955,2229.258,603.6099,644
956,2231.395,603.6877,645
957,2233.532,603.7656,648
958,2235.668,603.8435,645
959,2237.803,603.9213,656
960,2239.937,603.9992,661
961,2242.070,604.0770,649
962,2244.203,604.1549,640
963,2246.335,604.2327,649
964,2248.466,604.3105,654
965,2250.596,604.3883,654
966,2252.726,604.4661,652
967,2254.855,604.5439,644
968,2256.983,604.6217,655
969,2259.110,604.6995,646
970,2261.236,604.7772,648
971,2263.362,604.8550,654
972,2265.487,604.9327,656
973,2267.611,605.0105,656
974,2269.734,605.0882,653
975,2271.857,605.1659,652
976,2273.979,605.2436,643
977,2276.100,605.3214,645
978,2278.220,605.3991,651
979,2280.339,605.4767,651
980,2282.458,605.5544,655
981,2284.576,605.6321,646
982,2286.693,605.7098,652
983,2288.809,605.7874,657
984,2290.925,605.8651,648
985,2293.040,605.9427,649
986,2295.154,606.0203,652
987,2297.267,606.0979,650
988,2299.380,606.1756,649
989,2301.491,606.2532,648
990,2303.602,606.3308,659
991,2305.712,606.4083,655
992,2307.822,606.4859,656
993,2309.930,606.5635,649
994,2312.038,606.6411,655
995,2314.145,606.7186,653
996,2316.252,606.7962,652
997,2318.357,606.8737,650
998,2320.462,606.9512,647
999,2322.566,607.0287,652
1000,2324.669,607.1062,651
1001,2326.772,607.1838,659
1002,2328.873,607.2612,649
1003,2330.974,607.3387,647
1004,2333.074,607.4162,646
1005,2335.174,607.4937,650
1006,2337.272,607.5711,652
1007,2339.370,607.6486,651
1008,2341.467,607.7260,650
1009,2343.564,607.8035,643
1010,2345.659,607.8809,652
1011,2347.754,607.9583,639
1012,2349.848,608.0357,643
1013,2351.941,608.1131,652
