# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
184,318.731,541.1982,652
185,321.590,541.2819,652
186,324.449,541.3657,656
187,327.306,541.4495,663
188,330.162,541.5332,668
189,333.017,541.6169,661
190,335.871,541.7007,656
191,338.724,541.7844,651
192,341.576,541.8681,659
193,344.427,541.9518,659
194,347.276,542.0356,661
195,350.125,542.1193,660
196,352.972,542.2030,658
197,355.818,542.2866,652
198,358.664,542.3703,650
199,361.508,542.4540,660
200,364.351,542.5377,651
201,367.192,542.6213,652
202,370.033,542.7050,659
203,372.873,542.7886,655
204,375.711,542.8723,652
205,378.549,542.9559,659
206,381.385,543.0395,659
207,384.220,543.1232,668
208,387.054,543.2068,655
209,389.887,543.2904,660
210,392.719,543.3740,653
211,395.550,543.4576,653
212,398.380,543.5412,656
213,401.209,543.6247,658
214,404.036,543.7083,657
215,406.863,543.7919,653
216,409.688,543.8755,653
217,412.512,543.9590,652
218,415.335,544.0426,657
219,418.157,544.1261,653
220,420.978,544.2096,653
221,423.798,544.2932,652
222,426.617,544.3767,657
223,429.435,544.4602,654
224,432.251,544.5437,654
225,435.067,544.6272,651
226,437.881,544.7107,656
227,440.695,544.7942,652
228,443.507,544.8777,652
229,446.318,544.9611,652
230,449.128,545.0446,661
231,451.937,545.1281,652
232,454.745,545.2115,654
233,457.552,545.2950,656
234,460.358,545.3784,651
235,463.162,545.4618,657
236,465.966,545.5453,655
237,468.768,545.6287,660
238,471.570,545.7121,652
239,474.370,545.7955,652
240,477.169,545.8789,658
241,479.967,545.9623,648
242,482.764,546.0457,663
243,485.560,546.1291,657
244,488.355,546.2124,663
245,491.149,546.2958,655
246,493.942,546.3792,671
247,496.733,546.4625,678
248,499.524,546.5458,689
249,502.313,546.6292,712
250,505.102,546.7125,816
251,507.889,546.7958,1011
252,510.675,546.8792,1135
253,513.460,546.9625,966
254,516.245,547.0458,779
255,519.028,547.1291,703
256,521.809,547.2124,680
257,524.590,547.2956,671
258,527.370,547.3789,658
259,530.149,547.4622,659
260,532.927,547.5455,663
261,535.703,547.6287,652
262,538.479,547.7120,660
263,541.253,547.7952,659
264,544.026,547.8784,653
265,546.799,547.9617,655
266,549.570,548.0449,649
267,552.340,548.1281,657
268,555.109,548.2113,659
269,557.877,548.2945,672
270,560.644,548.3777,650
271,563.410,548.4609,650
272,566.175,548.5441,655
273,568.939,548.6272,652
274,571.701,548.7104,658
275,574.463,548.7936,660
276,577.223,548.8767,653
277,579.983,548.9599,659
278,582.741,549.0430,657
279,585.499,549.1261,657
280,588.255,549.2093,652
281,591.010,549.2924,655
282,593.764,549.3755,655
283,596.517,549.4586,660
284,599.269,549.5417,659
285,602.020,549.6248,655
286,604.770,549.7079,655
287,607.519,549.7910,650
288,610.267,549.8740,652
289,613.014,549.9571,649
290,615.759,550.0401,651
291,618.504,550.1232,650
292,621.248,550.2062,648
293,623.990,550.2893,655
294,626.732,550.3723,655
295,629.472,550.4553,659
296,632.211,550.5383,658
297,634.950,550.6213,655
298,637.687,550.7044,650
299,640.423,550.7873,643
300,643.158,550.8703,647
301,645.892,550.9533,655
302,648.625,551.0363,649
303,651.357,551.1193,645
304,654.088,551.2022,655
305,656.818,551.2852,659
306,659.547,551.3681,655
307,662.275,551.4510,660
308,665.001,551.5340,665
309,667.727,551.6169,656
310,670.452,551.6998,651
311,673.175,551.7827,658
312,675.898,551.8656,655
313,678.619,551.9485,657
314,681.340,552.0314,656
315,684.059,552.1143,659
316,686.777,552.1972,653
317,689.495,552.2801,644
318,692.211,552.3629,648
319,694.926,552.4458,651
320,697.640,552.5286,662
321,700.354,552.6115,656
322,703.066,552.6943,648
323,705.777,552.7771,656
324,708.487,552.8599,658
325,711.196,552.9428,653
326,713.904,553.0256,653
327,716.610,553.1084,651
328,719.316,553.1911,658
329,722.021,553.2739,651
330,724.725,553.3567,656
331,727.428,553.4395,648
332,730.129,553.5222,659
333,732.830,553.6050,654
334,735.530,553.6878,650
335,738.228,553.7705,654
336,740.926,553.8532,653
337,743.622,553.9360,651
338,746.318,554.0187,656
339,749.012,554.1014,662
340,751.705,554.1841,651
341,754.398,554.2668,650
342,757.089,554.3495,662
343,759.780,554.4322,652
344,762.469,554.5149,652
345,765.157,554.5975,657
346,767.844,554.6802,653
347,770.530,554.7629,650
348,773.216,554.8455,666
349,775.900,554.9282,654
350,778.583,555.0108,654
351,781.265,555.0934,657
352,783.946,555.1760,651
353,786.626,555.2587,661
354,789.305,555.3413,650
355,791.983,555.4239,658
356,794.660,555.5065,652
357,797.336,555.5891,645
358,800.011,555.6716,652
359,802.684,555.7542,658
360,805.357,555.8368,651
361,808.029,555.9193,650
362,810.700,556.0019,662
363,813.370,556.0844,653
364,816.038,556.1670,662
365,818.706,556.2495,657
366,821.373,556.3320,654
367,824.039,556.4145,658
368,826.703,556.4970,648
369,829.367,556.5795,657
370,832.029,556.6620,655
371,834.691,556.7445,660
372,837.352,556.8270,654
373,840.011,556.9095,655
374,842.670,556.9920,653
375,845.327,557.0744,655
376,847.984,557.1569,662
377,850.639,557.2393,659
378,853.294,557.3217,657
379,855.947,557.4042,654
380,858.600,557.4866,658
381,861.251,557.5690,651
382,863.902,557.6514,657
383,866.551,557.7338,661
384,869.199,557.8162,656
385,871.847,557.8986,650
386,874.493,557.9810,651
387,877.139,558.0634,659
388,879.783,558.1457,653
389,882.426,558.2281,655
390,885.069,558.3104,652
391,887.710,558.3928,650
392,890.350,558.4751,656
393,892.990,558.5575,653
394,895.628,558.6398,655
395,898.265,558.7221,656
396,900.901,558.8044,658
397,903.537,558.8867,654
398,906.171,558.9690,652
399,908.804,559.0513,663
400,911.436,559.1336,665
401,914.068,559.2158,653
402,916.698,559.2981,659
403,919.327,559.3804,659
404,921.955,559.4626,652
405,924.583,559.5449,656
406,927.209,559.6271,663
407,929.834,559.7093,666
408,932.458,559.7916,669
409,935.082,559.8738,674
410,937.704,559.9560,676
411,940.325,560.0382,670
412,942.945,560.1204,662
413,945.565,560.2026,672
414,948.183,560.2847,675
415,950.800,560.3669,671
416,953.416,560.4491,666
417,956.032,560.5312,672
418,958.646,560.6134,671
419,961.259,560.6955,666
420,963.871,560.7777,673
421,966.483,560.8598,668
422,969.093,560.9419,664
423,971.702,561.0240,668
424,974.310,561.1061,668
425,976.918,561.1882,663
426,979.524,561.2703,670
427,982.129,561.3524,667
428,984.734,561.4345,663
429,987.337,561.5166,659
430,989.939,561.5986,667
431,992.541,561.6807,656
432,995.141,561.7627,662
433,997.740,561.8448,655
434,1000.339,561.9268,661
435,1002.936,562.0088,657
436,1005.532,562.0909,656
437,1008.128,562.1729,659
438,1010.722,562.2549,659
439,1013.316,562.3369,666
440,1015.908,562.4189,662
441,1018.500,562.5008,659
442,1021.090,562.5828,657
443,1023.680,562.6648,663
444,1026.268,562.7468,659
445,1028.856,562.8287,663
446,1031.442,562.9107,663
447,1034.028,562.9926,657
448,1036.612,563.0745,659
449,1039.196,563.1565,656
450,1041.778,563.2384,657
451,1044.360,563.3203,655
452,1046.941,563.4022,652
453,1049.520,563.4841,655
454,1052.099,563.5660,656
455,1054.677,563.6479,653
456,1057.253,563.7297,652
457,1059.829,563.8116,659
458,1062.404,563.8935,658
459,1064.978,563.9753,656
460,1067.550,564.0571,657
461,1070.122,564.1390,652
462,1072.693,564.2208,653
463,1075.263,564.3026,673
464,1077.832,564.3845,651
465,1080.400,564.4663,658
466,1082.967,564.5481,657
467,1085.533,564.6299,653
468,1088.098,564.7116,654
469,1090.662,564.7934,670
470,1093.225,564.8752,654
471,1095.787,564.9570,646
472,1098.348,565.0387,649
473,1100.908,565.1205,644
474,1103.467,565.2022,650
475,1106.025,565.2839,656
476,1108.583,565.3657,650
477,1111.139,565.4474,652
478,1113.694,565.5291,654
479,1116.248,565.6108,657
480,1118.802,565.6925,657
481,1121.354,565.7742,654
482,1123.906,565.8559,652
483,1126.456,565.9375,651
484,1129.006,566.0192,652
485,1131.554,566.1009,663
486,1134.102,566.1825,651
487,1136.648,566.2642,659
488,1139.194,566.3458,654
489,1141.738,566.4274,653
490,1144.282,566.5091,653
491,1146.825,566.5907,651
492,1149.367,566.6723,646
493,1151.907,566.7539,658
494,1154.447,566.8355,656
495,1156.986,566.9171,655
496,1159.524,566.9986,658
497,1162.061,567.0802,655
498,1164.597,567.1618,653
499,1167.132,567.2433,651
500,1169.666,567.3249,647
501,1172.199,567.4064,653
502,1174.731,567.4880,653
503,1177.262,567.5695,655
504,1179.793,567.6510,655
505,1182.322,567.7325,654
506,1184.850,567.8140,652
507,1187.378,567.8955,659
508,1189.904,567.9770,652
509,1192.429,568.0585,651
510,1194.954,568.1400,666
511,1197.477,568.2214,653
512,1200.000,568.3029,650
513,1202.522,568.3843,659
514,1205.042,568.4658,647
515,1207.562,568.5472,650
516,1210.081,568.6287,647
517,1212.599,568.7101,652
518,1215.115,568.7915,650
519,1217.631,568.8729,656
520,1220.146,568.9543,668
521,1222.660,569.0357,658
522,1225.173,569.1171,652
523,1227.685,569.1985,653
524,1230.197,569.2798,654
525,1232.707,569.3612,651
526,1235.216,569.4425,660
527,1237.724,569.5239,651
528,1240.232,569.6052,658
529,1242.738,569.6866,653
530,1245.244,569.7679,654
531,1247.748,569.8492,655
532,1250.252,569.9305,646
533,1252.754,570.0118,647
534,1255.256,570.0931,658
535,1257.757,570.1744,651
536,1260.257,570.2557,660
537,1262.756,570.3369,654
538,1265.253,570.4182,654
539,1267.750,570.4995,653
540,1270.246,570.5807,646
541,1272.742,570.6620,650
542,1275.236,570.7432,648
543,1277.729,570.8244,654
544,1280.221,570.9056,653
545,1282.712,570.9869,650
546,1285.203,571.0681,644
547,1287.692,571.1493,651
548,1290.181,571.2304,657
549,1292.668,571.3116,652
550,1295.155,571.3928,647
551,1297.641,571.4740,655
552,1300.125,571.5551,652
553,1302.609,571.6363,650
554,1305.092,571.7174,655
555,1307.574,571.7986,661
556,1310.055,571.8797,651
557,1312.535,571.9608,650
558,1315.014,572.0419,656
559,1317.493,572.1230,653
560,1319.970,572.2041,648
561,1322.446,572.2852,655
562,1324.922,572.3663,662
563,1327.396,572.4474,654
564,1329.870,572.5284,652
565,1332.342,572.6095,651
566,1334.814,572.6906,646
567,1337.285,572.7716,651
568,1339.754,572.8526,650
569,1342.223,572.9337,658
570,1344.691,573.0147,645
571,1347.158,573.0957,655
572,1349.624,573.1767,652
573,1352.090,573.2577,659
574,1354.554,573.3387,649
575,1357.017,573.4197,655
576,1359.479,573.5007,653
577,1361.941,573.5816,651
578,1364.401,573.6626,659
579,1366.861,573.7436,654
580,1369.320,573.8245,652
581,1371.778,573.9054,656
582,1374.234,573.9864,643
583,1376.690,574.0673,649
584,1379.145,574.1482,647
585,1381.599,574.2291,647
586,1384.052,574.3100,654
587,1386.505,574.3909,651
588,1388.956,574.4718,648
589,1391.406,574.5527,656
590,1393.856,574.6336,644
591,1396.304,574.7144,651
592,1398.752,574.7953,649
593,1401.199,574.8761,650
594,1403.644,574.9570,647
595,1406.089,575.0378,650
596,1408.533,575.1186,652
597,1410.976,575.1994,661
598,1413.418,575.2802,657
599,1415.860,575.3610,660
600,1418.300,575.4418,649
601,1420.739,575.5226,649
602,1423.178,575.6034,647
603,1425.615,575.6842,651
604,1428.052,575.7649,652
605,1430.487,575.8457,650
606,1432.922,575.9264,655
607,1435.356,576.0072,652
608,1437.789,576.0879,653
609,1440.221,576.1686,652
610,1442.652,576.2494,652
611,1445.082,576.3301,653
612,1447.512,576.4108,649
613,1449.940,576.4915,654
614,1452.367,576.5722,654
615,1454.794,576.6528,648
616,1457.220,576.7335,652
617,1459.644,576.8142,647
618,1462.068,576.8948,655
619,1464.491,576.9755,654
620,1466.913,577.0561,654
621,1469.334,577.1367,646
622,1471.754,577.2174,652
623,1474.174,577.2980,649
624,1476.592,577.3786,655
625,1479.010,577.4592,646
626,1481.426,577.5398,653
627,1483.842,577.6204,651
628,1486.257,577.7010,651
629,1488.670,577.7815,648
630,1491.083,577.8621,653
631,1493.495,577.9426,646
632,1495.907,578.0232,657
633,1498.317,578.1037,652
634,1500.726,578.1843,648
635,1503.135,578.2648,650
636,1505.542,578.3453,649
637,1507.949,578.4258,653
638,1510.354,578.5063,651
639,1512.759,578.5868,658
640,1515.163,578.6673,654
641,1517.566,578.7478,652
642,1519.968,578.8282,650
643,1522.370,578.9087,650
644,1524.770,578.9892,656
645,1527.169,579.0696,655
646,1529.568,579.1500,655
647,1531.966,579.2305,653
648,1534.362,579.3109,655
649,1536.758,579.3913,658
650,1539.153,579.4717,658
651,1541.547,579.5521,649
652,1543.940,579.6325,650
653,1546.332,579.7129,647
654,1548.724,579.7933,655
655,1551.114,579.8736,644
656,1553.504,579.9540,652
657,1555.893,580.0344,646
658,1558.280,580.1147,648
659,1560.667,580.1950,650
660,1563.053,580.2754,648
661,1565.438,580.3557,660
662,1567.823,580.4360,654
663,1570.206,580.5163,649
664,1572.588,580.5966,649
665,1574.970,580.6769,648
666,1577.351,580.7572,650
667,1579.730,580.8375,648
668,1582.109,580.9177,650
669,1584.487,580.9980,646
670,1586.864,581.0782,647
671,1589.240,581.1585,651
672,1591.616,581.2387,651
673,1593.990,581.3190,652
674,1596.364,581.3992,653
675,1598.736,581.4794,650
676,1601.108,581.5596,649
677,1603.479,581.6398,651
678,1605.849,581.7200,670
679,1608.218,581.8002,651
680,1610.586,581.8803,656
681,1612.954,581.9605,650
682,1615.320,582.0407,642
683,1617.686,582.1208,647
684,1620.051,582.2010,652
685,1622.414,582.2811,654
686,1624.777,582.3612,643
687,1627.139,582.4413,648
688,1629.500,582.5214,655
689,1631.861,582.6015,653
690,1634.220,582.6816,649
691,1636.579,582.7617,647
692,1638.936,582.8418,650
693,1641.293,582.9219,646
694,1643.649,583.0019,650
695,1646.004,583.0820,652
696,1648.358,583.1620,651
697,1650.711,583.2421,653
698,1653.064,583.3221,651
699,1655.415,583.4021,658
700,1657.766,583.4822,648
701,1660.116,583.5622,652
702,1662.465,583.6422,647
703,1664.813,583.7222,648
704,1667.160,583.8021,644
705,1669.506,583.8821,651
706,1671.851,583.9621,653
707,1674.196,584.0421,647
708,1676.539,584.1220,641
709,1678.882,584.2020,648
710,1681.224,584.2819,651
711,1683.565,584.3618,651
712,1685.905,584.4417,645
713,1688.245,584.5217,649
714,1690.583,584.6016,650
715,1692.920,584.6815,649
716,1695.257,584.7613,646
717,1697.593,584.8412,647
718,1699.928,584.9211,656
719,1702.262,585.0010,657
720,1704.595,585.0808,658
721,1706.927,585.1607,647
722,1709.259,585.2405,649
723,1711.589,585.3204,649
724,1713.919,585.4002,659
725,1716.248,585.4800,657
726,1718.576,585.5598,646
727,1720.903,585.6396,652
728,1723.229,585.7194,650
729,1725.555,585.7992,647
730,1727.879,585.8790,654
731,1730.203,585.9587,664
732,1732.526,586.0385,660
733,1734.847,586.1183,652
734,1737.169,586.1980,652
735,1739.489,586.2778,651
736,1741.808,586.3575,647
737,1744.127,586.4372,655
738,1746.444,586.5169,651
739,1748.761,586.5966,647
740,1751.077,586.6763,647
741,1753.392,586.7560,649
742,1755.706,586.8357,643
743,1758.019,586.9154,644
744,1760.332,586.9950,647
745,1762.643,587.0747,656
746,1764.954,587.1544,649
747,1767.264,587.2340,654
748,1769.573,587.3136,651
749,1771.881,587.3933,650
750,1774.188,587.4729,647
751,1776.495,587.5525,648
752,1778.800,587.6321,654
753,1781.105,587.7117,644
754,1783.409,587.7913,647
755,1785.712,587.8709,651
756,1788.014,587.9504,655
757,1790.315,588.0300,654
758,1792.616,588.1096,654
759,1794.915,588.1891,656
760,1797.214,588.2686,644
761,1799.512,588.3482,647
762,1801.809,588.4277,648
763,1804.105,588.5072,649
764,1806.401,588.5867,652
765,1808.695,588.6662,643
766,1810.989,588.7457,651
767,1813.282,588.8252,651
768,1815.574,588.9047,638
769,1817.865,588.9841,652
770,1820.155,589.0636,647
771,1822.444,589.1430,651
772,1824.733,589.2225,648
773,1827.020,589.3019,651
774,1829.307,589.3814,650
775,1831.593,589.4608,643
776,1833.878,589.5402,648
777,1836.163,589.6196,651
778,1838.446,589.6990,646
779,1840.729,589.7784,651
780,1843.011,589.8578,647
781,1845.291,589.9371,653
782,1847.572,590.0165,648
783,1849.851,590.0958,651
784,1852.129,590.1752,649
785,1854.407,590.2545,650
786,1856.683,590.3339,653
787,1858.959,590.4132,654
788,1861.234,590.4925,644
789,1863.508,590.5718,646
790,1865.782,590.6511,655
791,1868.054,590.7304,656
792,1870.326,590.8097,648
793,1872.597,590.8889,649
794,1874.867,590.9682,650
795,1877.136,591.0475,654
796,1879.404,591.1267,655
797,1881.671,591.2060,647
798,1883.938,591.2852,656
799,1886.204,591.3644,646
800,1888.469,591.4436,646
801,1890.733,591.5228,648
802,1892.996,591.6020,654
803,1895.258,591.6812,651
804,1897.520,591.7604,650
805,1899.781,591.8396,646
806,1902.041,591.9188,649
807,1904.300,591.9979,649
808,1906.558,592.0771,651
809,1908.815,592.1562,650
810,1911.072,592.2354,645
811,1913.328,592.3145,653
812,1915.582,592.3936,656
813,1917.836,592.4727,647
814,1920.090,592.5518,642
815,1922.342,592.6309,651
816,1924.594,592.7100,649
817,1926.844,592.7891,651
818,1929.094,592.8682,653
819,1931.343,592.9472,647
820,1933.592,593.0263,649
821,1935.839,593.1053,646
822,1938.086,593.1844,648
823,1940.331,593.2634,651
824,1942.576,593.3424,653
825,1944.820,593.4214,648
826,1947.064,593.5004,654
827,1949.306,593.5794,646
828,1951.548,593.6584,659
829,1953.788,593.7374,653
830,1956.028,593.8164,653
831,1958.267,593.8954,654
832,1960.506,593.9743,652
833,1962.743,594.0533,645
834,1964.980,594.1322,647
835,1967.216,594.2111,646
836,1969.451,594.2901,657
837,1971.685,594.3690,652
838,1973.918,594.4479,650
839,1976.151,594.5268,653
840,1978.382,594.6057,655
841,1980.613,594.6846,645
842,1982.843,594.7634,651
843,1985.072,594.8423,651
844,1987.301,594.9212,650
845,1989.528,595.0000,648
846,1991.755,595.0789,650
847,1993.981,595.1577,653
848,1996.206,595.2365,647
849,1998.430,595.3153,651
850,2000.654,595.3942,654
851,2002.877,595.4730,652
852,2005.098,595.5518,655
853,2007.319,595.6305,658
854,2009.540,595.7093,646
855,2011.759,595.7881,646
856,2013.978,595.8668,660
857,2016.195,595.9456,656
858,2018.412,596.0243,648
859,2020.628,596.1031,653
860,2022.844,596.1818,650
861,2025.058,596.2605,651
862,2027.272,596.3392,649
863,2029.485,596.4179,642
864,2031.697,596.4966,647
865,2033.908,596.5753,645
866,2036.118,596.6540,646
867,2038.328,596.7327,651
868,2040.537,596.8113,649
869,2042.745,596.8900,644
870,2044.952,596.9686,658
871,2047.158,597.0473,651
872,2049.364,597.1259,654
873,2051.568,597.2045,651
874,2053.772,597.2831,647
875,2055.975,597.3617,653
876,2058.178,597.4403,658
877,2060.379,597.5189,655
878,2062.580,597.5975,648
879,2064.780,597.6761,648
880,2066.979,597.7546,653
881,2069.177,597.8332,651
882,2071.374,597.9118,645
883,2073.571,597.9903,649
884,2075.767,598.0688,648
885,2077.962,598.1473,644
886,2080.156,598.2259,653
887,2082.349,598.3044,651
888,2084.542,598.3829,647
889,2086.734,598.4614,642
890,2088.925,598.5398,646
891,2091.115,598.6183,651
892,2093.304,598.6968,651
893,2095.493,598.7752,650
894,2097.681,598.8537,651
895,2099.867,598.9321,659
896,2102.054,599.0105,650
897,2104.239,599.0890,650
898,2106.423,599.1674,646
899,2108.607,599.2458,652
900,2110.790,599.3242,649
901,2112.972,599.4026,651
902,2115.154,599.4810,650
903,2117.334,599.5593,644
904,2119.514,599.6377,649
905,2121.693,599.7161,646
906,2123.871,599.7944,649
907,2126.048,599.8727,647
908,2128.225,599.9511,640
909,2130.401,600.0294,652
910,2132.575,600.1077,651
911,2134.750,600.1860,646
912,2136.923,600.2643,649
913,2139.095,600.3426,640
914,2141.267,600.4209,646
915,2143.438,600.4992,650
916,2145.608,600.5774,648
917,2147.778,600.6557,650
918,2149.946,600.7339,656
919,2152.114,600.8122,651
920,2154.281,600.8904,653
921,2156.447,600.9686,648
922,2158.612,601.0469,646
923,2160.777,601.1251,647
924,2162.941,601.2033,652
925,2165.104,601.2814,651
926,2167.266,601.3596,645
927,2169.427,601.4378,650
928,2171.588,601.5160,646
929,2173.748,601.5941,649
930,2175.907,601.6723,651
931,2178.065,601.7504,642
932,2180.223,601.8285,641
933,2182.379,601.9067,652
934,2184.535,601.9848,650
935,2186.690,602.0629,654
936,2188.844,602.1410,648
937,2190.998,602.2191,645
938,2193.151,602.2972,643
939,2195.303,602.3752,652
940,2197.454,602.4533,644
941,2199.604,602.5314,647
942,2201.754,602.6094,649
943,2203.902,602.6875,645
944,2206.050,602.7655,646
945,2208.198,602.8435,647
946,2210.344,602.9215,649
947,2212.490,602.9995,649
948,2214.634,603.0775,648
949,2216.779,603.1555,655
950,2218.922,603.2335,652
951,2221.064,603.3115,643
952,2223.206,603.3894,644
953,2225.347,603.4674,645
954,2227.487,603.5453,644
955,2229.626,603.6233,644
956,2231.765,603.7012,647
957,2233.903,603.7791,646
958,2236.040,603.8570,642
959,2238.176,603.9350,653
960,2240.311,604.0129,653
961,2242.446,604.0907,644
962,2244.580,604.1686,654
963,2246.713,604.2465,647
964,2248.845,604.3244,645
965,2250.977,604.4022,647
966,2253.108,604.4801,646
967,2255.238,604.5579,654
968,2257.367,604.6357,649
969,2259.495,604.7136,647
970,2261.623,604.7914,649
971,2263.750,604.8692,649
972,2265.876,604.9470,645
973,2268.001,605.0248,655
974,2270.126,605.1025,651
975,2272.250,605.1803,649
976,2274.372,605.2581,650
977,2276.495,605.3358,643
978,2278.616,605.4136,647
979,2280.737,605.4913,643
980,2282.857,605.5690,650
981,2284.976,605.6468,642
982,2287.094,605.7245,648
983,2289.212,605.8022,648
984,2291.328,605.8799,647
985,2293.445,605.9576,648
986,2295.560,606.0352,650
987,2297.674,606.1129,643
988,2299.788,606.1906,652
989,2301.901,606.2682,650
990,2304.013,606.3459,643
991,2306.124,606.4235,646
992,2308.235,606.5011,651
993,2310.345,606.5787,652
994,2312.454,606.6564,647
995,2314.562,606.7340,646
996,2316.670,606.8116,650
997,2318.777,606.8891,657
998,2320.883,606.9667,643
999,2322.988,607.0443,646
1000,2325.092,607.1218,649
1001,2327.196,607.1994,645
1002,2329.299,607.2769,642
1003,2331.401,607.3545,641
1004,2333.502,607.4320,648
1005,2335.603,607.5095,648
1006,2337.703,607.5870,647
1007,2339.802,607.6645,645
1008,2341.900,607.7420,649
1009,2343.998,607.8195,649
1010,2346.095,607.8970,652
1011,2348.191,607.9744,649
1012,2350.286,608.0519,651
1013,2352.381,608.1294,649
1014,2354.474,608.2068,645
