# laser_power_pct,20.0
# exposure_time,5.0
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
188,330.153,541.5329,831
189,333.009,541.6167,815
190,335.863,541.7004,792
191,338.716,541.7842,804
192,341.569,541.8679,791
193,344.420,541.9516,796
194,347.270,542.0354,800
195,350.119,542.1191,782
196,352.967,542.2028,791
197,355.813,542.2865,805
198,358.659,542.3702,785
199,361.503,542.4539,812
200,364.347,542.5376,804
201,367.189,542.6212,790
202,370.030,542.7049,771
203,372.870,542.7886,787
204,375.709,542.8722,815
205,378.547,542.9559,791
206,381.384,543.0395,780
207,384.219,543.1231,788
208,387.054,543.2068,799
209,389.887,543.2904,808
210,392.720,543.3740,786
211,395.551,543.4576,801
212,398.381,543.5412,783
213,401.210,543.6248,784
214,404.038,543.7084,793
215,406.865,543.7920,793
216,409.690,543.8755,789
217,412.515,543.9591,793
218,415.339,544.0426,799
219,418.161,544.1262,782
220,420.982,544.2097,781
221,423.803,544.2933,777
222,426.622,544.3768,794
223,429.440,544.4603,770
224,432.257,544.5439,780
225,435.073,544.6274,761
226,437.887,544.7109,786
227,440.701,544.7944,779
228,443.514,544.8779,761
229,446.325,544.9613,767
230,449.136,545.0448,773
231,451.945,545.1283,783
232,454.753,545.2118,777
233,457.560,545.2952,769
234,460.366,545.3787,768
235,463.171,545.4621,776
236,465.975,545.5455,791
237,468.778,545.6290,768
238,471.580,545.7124,775
239,474.380,545.7958,787
240,477.180,545.8792,787
241,479.978,545.9626,793
242,482.775,546.0460,803
243,485.572,546.1294,797
244,488.367,546.2128,824
245,491.161,546.2962,865
246,493.954,546.3795,908
247,496.746,546.4629,997
248,499.537,546.5462,1142
249,502.327,546.6296,1474
250,505.115,546.7129,2488
251,507.903,546.7963,4913
252,510.689,546.8796,6166
253,513.475,546.9629,3798
254,516.259,547.0462,1836
255,519.042,547.1295,1322
256,521.825,547.2128,1049
257,524.606,547.2961,933
258,527.386,547.3794,874
259,530.165,547.4627,841
260,532.943,547.5459,804
261,535.720,547.6292,812
262,538.495,547.7125,808
263,541.270,547.7957,799
264,544.044,547.8789,788
265,546.816,547.9622,783
266,549.588,548.0454,770
267,552.358,548.1286,784
268,555.127,548.2119,788
269,557.895,548.2951,782
270,560.663,548.3783,769
271,563.429,548.4615,769
272,566.194,548.5446,773
273,568.958,548.6278,787
274,571.721,548.7110,779
275,574.482,548.7942,775
276,577.243,548.8773,763
277,580.003,548.9605,782
278,582.761,549.0436,767
279,585.519,549.1268,776
280,588.275,549.2099,762
281,591.031,549.2930,777
282,593.785,549.3761,772
283,596.539,549.4592,770
284,599.291,549.5423,776
285,602.042,549.6254,768
286,604.792,549.7085,788
287,607.541,549.7916,774
288,610.289,549.8747,765
289,613.036,549.9578,786
290,615.782,550.0408,769
291,618.527,550.1239,771
292,621.270,550.2069,780
293,624.013,550.2900,769
294,626.755,550.3730,771
295,629.495,550.4560,761
296,632.235,550.5391,773
297,634.973,550.6221,774
298,637.711,550.7051,768
299,640.447,550.7881,779
300,643.182,550.8711,768
301,645.916,550.9540,774
302,648.650,551.0370,764
303,651.382,551.1200,796
304,654.113,551.2030,759
305,656.843,551.2859,766
306,659.572,551.3689,775
307,662.300,551.4518,796
308,665.026,551.5347,771
309,667.752,551.6177,781
310,670.477,551.7006,777
311,673.201,551.7835,765
312,675.923,551.8664,776
313,678.645,551.9493,765
314,681.365,552.0322,769
315,684.085,552.1151,759
316,686.803,552.1980,761
317,689.521,552.2808,759
318,692.237,552.3637,773
319,694.952,552.4466,760
320,697.667,552.5294,758
321,700.380,552.6123,737
322,703.092,552.6951,766
323,705.803,552.7779,769
324,708.513,552.8608,755
325,711.222,552.9436,769
326,713.930,553.0264,776
327,716.637,553.1092,771
328,719.343,553.1920,750
329,722.048,553.2748,768
330,724.752,553.3575,761
331,727.455,553.4403,752
332,730.156,553.5231,767
333,732.857,553.6058,780
334,735.557,553.6886,765
335,738.256,553.7713,778
336,740.953,553.8541,757
337,743.650,553.9368,754
338,746.345,554.0195,766
339,749.040,554.1022,773
340,751.733,554.1850,767
341,754.426,554.2677,768
342,757.117,554.3503,768
343,759.807,554.4330,764
344,762.497,554.5157,767
345,765.185,554.5984,764
346,767.872,554.6811,756
347,770.558,554.7637,770
348,773.243,554.8464,766
349,775.928,554.9290,757
350,778.611,555.0116,773
351,781.293,555.0943,748
352,783.974,555.1769,764
353,786.654,555.2595,779
354,789.333,555.3421,763
355,792.011,555.4247,747
356,794.688,555.5073,773
357,797.364,555.5899,765
358,800.039,555.6725,759
359,802.712,555.7551,755
360,805.385,555.8376,747
361,808.057,555.9202,766
362,810.728,556.0027,767
363,813.398,556.0853,771
364,816.066,556.1678,775
365,818.734,556.2504,786
366,821.401,556.3329,776
367,824.066,556.4154,775
368,826.731,556.4979,776
369,829.395,556.5804,793
370,832.057,556.6629,774
371,834.719,556.7454,774
372,837.379,556.8279,769
373,840.039,556.9103,773
374,842.697,556.9928,761
375,845.355,557.0753,771
376,848.011,557.1577,796
377,850.667,557.2402,771
378,853.321,557.3226,758
379,855.975,557.4050,768
380,858.627,557.4874,772
381,861.278,557.5699,782
382,863.929,557.6523,779
383,866.578,557.7347,779
384,869.226,557.8171,761
385,871.874,557.8995,764
386,874.520,557.9818,775
387,877.165,558.0642,774
388,879.810,558.1466,747
389,882.453,558.2289,769
390,885.095,558.3113,765
391,887.736,558.3936,767
392,890.377,558.4760,771
393,893.016,558.5583,774
394,895.654,558.6406,779
395,898.291,558.7229,767
396,900.927,558.8052,770
397,903.563,558.8875,780
398,906.197,558.9698,788
399,908.830,559.0521,770
400,911.462,559.1344,794
401,914.093,559.2166,772
402,916.723,559.2989,769
403,919.353,559.3812,787
404,921.981,559.4634,802
405,924.608,559.5457,811
406,927.234,559.6279,849
407,929.859,559.7101,851
408,932.483,559.7923,889
409,935.106,559.8745,902
410,937.728,559.9568,933
411,940.350,560.0389,913
412,942.970,560.1211,920
413,945.589,560.2033,921
414,948.207,560.2855,930
415,950.824,560.3677,916
416,953.440,560.4498,938
417,956.055,560.5320,885
418,958.669,560.6141,931
419,961.282,560.6963,918
420,963.895,560.7784,924
421,966.506,560.8605,921
422,969.116,560.9426,934
423,971.725,561.0247,931
424,974.333,561.1068,933
425,976.940,561.1889,942
426,979.546,561.2710,926
427,982.151,561.3531,905
428,984.756,561.4352,860
429,987.359,561.5173,867
430,989.961,561.5993,848
431,992.562,561.6814,815
432,995.162,561.7634,830
433,997.761,561.8454,820
434,1000.359,561.9275,801
435,1002.957,562.0095,820
436,1005.553,562.0915,789
437,1008.148,562.1735,789
438,1010.742,562.2555,790
439,1013.336,562.3375,789
440,1015.928,562.4195,780
441,1018.519,562.5015,785
442,1021.109,562.5834,787
443,1023.699,562.6654,775
444,1026.287,562.7474,767
445,1028.874,562.8293,766
446,1031.461,562.9112,777
447,1034.046,562.9932,775
448,1036.630,563.0751,768
449,1039.214,563.1570,754
450,1041.796,563.2389,761
451,1044.377,563.3208,755
452,1046.958,563.4027,759
453,1049.537,563.4846,756
454,1052.116,563.5665,754
455,1054.693,563.6484,776
456,1057.270,563.7302,756
457,1059.845,563.8121,754
458,1062.420,563.8940,754
459,1064.993,563.9758,762
460,1067.566,564.0576,772
461,1070.137,564.1395,760
462,1072.708,564.2213,773
463,1075.278,564.3031,778
464,1077.846,564.3849,752
465,1080.414,564.4667,756
466,1082.981,564.5485,758
467,1085.546,564.6303,759
468,1088.111,564.7121,754
469,1090.675,564.7938,767
470,1093.238,564.8756,757
471,1095.799,564.9574,740
472,1098.360,565.0391,747
473,1100.920,565.1208,749
474,1103.479,565.2026,757
475,1106.037,565.2843,750
476,1108.594,565.3660,761
477,1111.150,565.4477,747
478,1113.705,565.5294,749
479,1116.259,565.6111,742
480,1118.812,565.6928,758
481,1121.364,565.7745,742
482,1123.915,565.8562,755
483,1126.465,565.9378,747
484,1129.014,566.0195,756
485,1131.563,566.1011,747
486,1134.110,566.1828,737
487,1136.656,566.2644,743
488,1139.202,566.3461,743
489,1141.746,566.4277,743
490,1144.289,566.5093,745
491,1146.832,566.5909,737
492,1149.373,566.6725,746
493,1151.914,566.7541,762
494,1154.453,566.8357,753
495,1156.992,566.9172,759
496,1159.529,566.9988,746
497,1162.066,567.0804,749
498,1164.602,567.1619,737
499,1167.136,567.2435,753
500,1169.670,567.3250,764
501,1172.203,567.4065,755
502,1174.735,567.4881,742
503,1177.265,567.5696,744
504,1179.795,567.6511,740
505,1182.324,567.7326,732
506,1184.852,567.8141,748
507,1187.379,567.8956,738
508,1189.905,567.9770,746
509,1192.430,568.0585,745
510,1194.955,568.1400,772
511,1197.478,568.2214,729
512,1200.000,568.3029,748
513,1202.521,568.3843,755
514,1205.042,568.4658,742
515,1207.561,568.5472,752
516,1210.079,568.6286,754
517,1212.597,568.7100,758
518,1215.113,568.7914,747
519,1217.629,568.8728,735
520,1220.143,568.9542,746
521,1222.657,569.0356,738
522,1225.170,569.1170,744
523,1227.682,569.1983,732
524,1230.192,569.2797,745
525,1232.702,569.3610,737
526,1235.211,569.4424,742
527,1237.719,569.5237,736
528,1240.226,569.6050,763
529,1242.732,569.6864,726
530,1245.237,569.7677,737
531,1247.741,569.8490,727
532,1250.244,569.9303,757
533,1252.747,570.0116,740
534,1255.248,570.0928,751
535,1257.748,570.1741,722
536,1260.248,570.2554,760
537,1262.746,570.3366,756
538,1265.244,570.4179,734
539,1267.740,570.4991,742
540,1270.236,570.5804,743
541,1272.731,570.6616,731
542,1275.224,570.7428,733
543,1277.717,570.8240,745
544,1280.209,570.9052,744
545,1282.700,570.9864,746
546,1285.190,571.0676,745
547,1287.679,571.1488,743
548,1290.167,571.2300,754
549,1292.654,571.3112,761
550,1295.140,571.3923,747
551,1297.626,571.4735,746
552,1300.110,571.5546,738
553,1302.593,571.6358,744
554,1305.076,571.7169,748
555,1307.557,571.7980,741
556,1310.038,571.8791,742
557,1312.517,571.9602,738
558,1314.996,572.0413,743
559,1317.474,572.1224,737
560,1319.951,572.2035,747
561,1322.427,572.2846,754
562,1324.902,572.3657,741
563,1327.376,572.4467,748
564,1329.849,572.5278,743
565,1332.321,572.6088,742
566,1334.792,572.6898,736
567,1337.262,572.7709,734
568,1339.732,572.8519,752
569,1342.200,572.9329,733
570,1344.668,573.0139,745
571,1347.134,573.0949,736
572,1349.600,573.1759,728
573,1352.065,573.2569,757
574,1354.528,573.3379,758
575,1356.991,573.4188,731
576,1359.453,573.4998,738
577,1361.914,573.5808,743
578,1364.374,573.6617,752
579,1366.833,573.7426,755
580,1369.291,573.8236,739
581,1371.749,573.9045,741
582,1374.205,573.9854,751
583,1376.661,574.0663,725
584,1379.115,574.1472,753
585,1381.569,574.2281,739
586,1384.021,574.3090,746
587,1386.473,574.3899,751
588,1388.924,574.4707,728
589,1391.374,574.5516,744
590,1393.823,574.6325,726
591,1396.271,574.7133,742
592,1398.718,574.7941,740
593,1401.164,574.8750,737
594,1403.609,574.9558,737
595,1406.054,575.0366,727
596,1408.497,575.1174,748
597,1410.940,575.1982,736
598,1413.381,575.2790,760
599,1415.822,575.3598,753
600,1418.262,575.4406,748
601,1420.700,575.5213,745
602,1423.138,575.6021,745
603,1425.575,575.6829,737
604,1428.011,575.7636,742
605,1430.446,575.8443,742
606,1432.881,575.9251,740
607,1435.314,576.0058,743
608,1437.746,576.0865,753
609,1440.178,576.1672,739
610,1442.609,576.2479,754
611,1445.038,576.3286,731
612,1447.467,576.4093,728
613,1449.895,576.4900,740
614,1452.322,576.5706,750
615,1454.748,576.6513,737
616,1457.173,576.7319,750
617,1459.597,576.8126,735
618,1462.020,576.8932,727
619,1464.443,576.9739,743
620,1466.864,577.0545,743
621,1469.285,577.1351,738
622,1471.704,577.2157,724
623,1474.123,577.2963,732
624,1476.541,577.3769,727
625,1478.958,577.4575,732
626,1481.374,577.5380,738
627,1483.789,577.6186,736
628,1486.203,577.6992,736
629,1488.616,577.7797,735
630,1491.029,577.8603,720
631,1493.440,577.9408,733
632,1495.851,578.0213,739
633,1498.260,578.1018,739
634,1500.669,578.1824,744
635,1503.077,578.2629,738
636,1505.484,578.3434,736
637,1507.890,578.4238,730
638,1510.295,578.5043,735
639,1512.699,578.5848,738
640,1515.103,578.6653,735
641,1517.505,578.7457,729
642,1519.907,578.8262,726
643,1522.307,578.9066,725
644,1524.707,578.9870,745
645,1527.106,579.0675,723
646,1529.504,579.1479,734
647,1531.901,579.2283,729
648,1534.297,579.3087,754
649,1536.692,579.3891,740
650,1539.087,579.4695,757
651,1541.480,579.5499,728
652,1543.873,579.6302,731
653,1546.264,579.7106,751
654,1548.655,579.7910,741
655,1551.045,579.8713,731
656,1553.434,579.9516,740
657,1555.822,580.0320,728
658,1558.209,580.1123,722
659,1560.595,580.1926,739
660,1562.981,580.2729,745
661,1565.365,580.3532,748
662,1567.749,580.4335,747
663,1570.131,580.5138,743
664,1572.513,580.5941,721
665,1574.894,580.6744,727
666,1577.274,580.7546,737
667,1579.653,580.8349,738
668,1582.031,580.9151,731
669,1584.409,580.9953,735
670,1586.785,581.0756,743
671,1589.161,581.1558,731
672,1591.535,581.2360,739
673,1593.909,581.3162,733
674,1596.282,581.3964,727
675,1598.654,581.4766,734
676,1601.025,581.5568,730
677,1603.396,581.6370,727
678,1605.765,581.7171,747
679,1608.133,581.7973,743
680,1610.501,581.8774,743
681,1612.868,581.9576,734
682,1615.233,582.0377,742
683,1617.598,582.1178,740
684,1619.962,582.1980,719
685,1622.326,582.2781,731
686,1624.688,582.3582,724
687,1627.049,582.4383,731
688,1629.410,582.5184,727
689,1631.769,582.5984,740
690,1634.128,582.6785,738
691,1636.486,582.7586,715
692,1638.843,582.8386,731
693,1641.199,582.9187,736
694,1643.554,582.9987,730
695,1645.908,583.0787,739
696,1648.262,583.1588,748
697,1650.615,583.2388,737
698,1652.966,583.3188,788
699,1655.317,583.3988,3267
700,1657.667,583.4788,3082
701,1660.016,583.5588,788
702,1662.364,583.6387,724
703,1664.711,583.7187,723
704,1667.058,583.7987,728
705,1669.403,583.8786,727
706,1671.748,583.9586,736
707,1674.092,584.0385,728
708,1676.435,584.1184,733
709,1678.777,584.1984,733
710,1681.118,584.2783,737
711,1683.458,584.3582,731
712,1685.798,584.4381,750
713,1688.136,584.5180,741
714,1690.474,584.5978,727
715,1692.811,584.6777,735
716,1695.147,584.7576,726
717,1697.482,584.8374,733
718,1699.816,584.9173,731
719,1702.149,584.9971,738
720,1704.482,585.0770,739
721,1706.813,585.1568,728
722,1709.144,585.2366,731
723,1711.474,585.3164,724
724,1713.803,585.3962,737
725,1716.131,585.4760,750
726,1718.458,585.5558,729
727,1720.785,585.6356,718
728,1723.110,585.7153,731
729,1725.435,585.7951,746
730,1727.759,585.8748,728
731,1730.082,585.9546,740
732,1732.404,586.0343,735
733,1734.725,586.1141,731
734,1737.045,586.1938,724
735,1739.365,586.2735,729
736,1741.683,586.3532,731
737,1744.001,586.4329,739
738,1746.318,586.5126,745
739,1748.634,586.5923,740
740,1750.949,586.6719,738
741,1753.263,586.7516,718
742,1755.576,586.8312,718
743,1757.889,586.9109,723
744,1760.201,586.9905,715
745,1762.512,587.0702,723
746,1764.822,587.1498,734
747,1767.131,587.2294,722
748,1769.439,587.3090,734
749,1771.746,587.3886,737
750,1774.053,587.4682,727
751,1776.358,587.5478,734
752,1778.663,587.6274,722
753,1780.967,587.7069,732
754,1783.270,587.7865,730
755,1785.573,587.8660,738
756,1787.874,587.9456,735
757,1790.174,588.0251,744
758,1792.474,588.1047,726
759,1794.773,588.1842,740
760,1797.071,588.2637,743
761,1799.368,588.3432,727
762,1801.664,588.4227,725
763,1803.960,588.5022,739
764,1806.254,588.5816,744
765,1808.548,588.6611,735
766,1810.841,588.7406,731
767,1813.133,588.8200,736
768,1815.424,588.8995,724
769,1817.714,588.9789,729
770,1820.004,589.0583,738
771,1822.292,589.1378,741
772,1824.580,589.2172,726
773,1826.867,589.2966,730
774,1829.153,589.3760,724
775,1831.438,589.4554,727
776,1833.722,589.5348,724
777,1836.006,589.6141,738
778,1838.288,589.6935,712
779,1840.570,589.7729,732
780,1842.851,589.8522,747
781,1845.131,589.9315,741
782,1847.411,590.0109,728
783,1849.689,590.0902,732
784,1851.966,590.1695,722
785,1854.243,590.2488,723
786,1856.519,590.3281,729
787,1858.794,590.4074,725
788,1861.068,590.4867,734
789,1863.342,590.5660,721
790,1865.614,590.6453,724
791,1867.886,590.7245,736
792,1870.157,590.8038,728
793,1872.427,590.8830,744
794,1874.696,590.9622,736
795,1876.964,591.0415,720
796,1879.231,591.1207,729
797,1881.498,591.1999,732
798,1883.764,591.2791,738
799,1886.029,591.3583,726
800,1888.293,591.4375,746
801,1890.556,591.5167,744
802,1892.818,591.5958,729
803,1895.080,591.6750,728
804,1897.341,591.7541,729
805,1899.601,591.8333,741
806,1901.860,591.9124,738
807,1904.118,591.9916,741
808,1906.375,592.0707,727
809,1908.632,592.1498,741
810,1910.887,592.2289,727
811,1913.142,592.3080,727
812,1915.396,592.3871,715
813,1917.649,592.4662,743
814,1919.902,592.5452,720
815,1922.153,592.6243,730
816,1924.404,592.7034,742
817,1926.654,592.7824,726
818,1928.903,592.8614,726
819,1931.151,592.9405,738
820,1933.398,593.0195,729
821,1935.645,593.0985,732
822,1937.891,593.1775,732
823,1940.136,593.2565,739
824,1942.380,593.3355,733
825,1944.623,593.4145,738
826,1946.865,593.4935,733
827,1949.107,593.5724,732
828,1951.347,593.6514,714
829,1953.587,593.7303,734
830,1955.826,593.8093,719
831,1958.065,593.8882,742
832,1960.302,593.9671,746
833,1962.539,594.0460,727
834,1964.774,594.1250,732
835,1967.009,594.2039,733
836,1969.243,594.2827,738
837,1971.477,594.3616,731
838,1973.709,594.4405,724
839,1975.941,594.5194,730
840,1978.171,594.5982,724
841,1980.401,594.6771,716
842,1982.631,594.7559,745
843,1984.859,594.8348,731
844,1987.086,594.9136,736
845,1989.313,594.9924,733
846,1991.539,595.0712,726
847,1993.764,595.1500,747
848,1995.988,595.2288,726
849,1998.212,595.3076,742
850,2000.434,595.3864,738
851,2002.656,595.4651,734
852,2004.877,595.5439,736
853,2007.097,595.6226,742
854,2009.316,595.7014,722
855,2011.535,595.7801,730
856,2013.752,595.8588,742
857,2015.969,595.9376,750
858,2018.185,596.0163,725
859,2020.400,596.0950,732
860,2022.615,596.1737,718
861,2024.828,596.2524,736
862,2027.041,596.3310,725
863,2029.253,596.4097,728
864,2031.464,596.4884,739
865,2033.674,596.5670,725
866,2035.884,596.6457,730
867,2038.092,596.7243,739
868,2040.300,596.8029,731
869,2042.507,596.8815,744
870,2044.713,596.9601,728
871,2046.919,597.0387,739
872,2049.123,597.1173,722
873,2051.327,597.1959,726
874,2053.530,597.2745,743
875,2055.732,597.3531,746
876,2057.934,597.4316,739
877,2060.134,597.5102,722
878,2062.334,597.5887,748
879,2064.533,597.6673,738
880,2066.731,597.7458,740
881,2068.928,597.8243,739
882,2071.125,597.9028,736
883,2073.320,597.9813,721
884,2075.515,598.0598,720
885,2077.709,598.1383,728
886,2079.902,598.2168,721
887,2082.095,598.2953,727
888,2084.286,598.3737,727
889,2086.477,598.4522,721
890,2088.667,598.5306,734
891,2090.856,598.6090,726
892,2093.045,598.6875,716
893,2095.232,598.7659,728
894,2097.419,598.8443,736
895,2099.605,598.9227,731
896,2101.790,599.0011,722
897,2103.975,599.0795,732
898,2106.158,599.1579,736
899,2108.341,599.2362,731
900,2110.523,599.3146,740
901,2112.704,599.3929,728
902,2114.885,599.4713,738
903,2117.064,599.5496,723
904,2119.243,599.6280,741
905,2121.421,599.7063,737
906,2123.598,599.7846,718
907,2125.774,599.8629,739
908,2127.950,599.9412,736
909,2130.125,600.0195,724
910,2132.298,600.0977,731
911,2134.472,600.1760,729
912,2136.644,600.2543,741
913,2138.816,600.3325,740
914,2140.986,600.4108,727
915,2143.156,600.4890,732
916,2145.325,600.5672,733
917,2147.494,600.6454,737
918,2149.661,600.7237,722
919,2151.828,600.8019,735
920,2153.994,600.8801,728
921,2156.159,600.9582,733
922,2158.324,601.0364,723
923,2160.487,601.1146,720
924,2162.650,601.1927,729
925,2164.812,601.2709,732
926,2166.973,601.3490,737
927,2169.133,601.4272,723
928,2171.293,601.5053,729
929,2173.452,601.5834,728
930,2175.610,601.6615,733
931,2177.767,601.7396,734
932,2179.924,601.8177,730
933,2182.079,601.8958,735
934,2184.234,601.9739,731
935,2186.388,602.0519,736
936,2188.541,602.1300,720
937,2190.694,602.2081,723
938,2192.846,602.2861,733
939,2194.996,602.3641,726
940,2197.147,602.4422,726
941,2199.296,602.5202,731
942,2201.444,602.5982,715
943,2203.592,602.6762,728
944,2205.739,602.7542,738
945,2207.885,602.8322,727
946,2210.031,602.9101,743
947,2212.175,602.9881,726
948,2214.319,603.0661,739
949,2216.462,603.1440,717
950,2218.604,603.2219,734
951,2220.746,603.2999,725
952,2222.886,603.3778,739
953,2225.026,603.4557,732
954,2227.165,603.5336,723
955,2229.304,603.6115,727
956,2231.441,603.6894,731
957,2233.578,603.7673,718
958,2235.714,603.8452,729
959,2237.849,603.9230,734
960,2239.983,604.0009,751
961,2242.117,604.0787,732
962,2244.250,604.1566,721
963,2246.382,604.2344,718
964,2248.513,604.3122,728
965,2250.644,604.3900,736
966,2252.773,604.4678,754
967,2254.902,604.5456,725
968,2257.031,604.6234,722
969,2259.158,604.7012,728
970,2261.284,604.7790,731
971,2263.410,604.8567,743
972,2265.535,604.9345,735
973,2267.660,605.0122,732
974,2269.783,605.0900,735
975,2271.906,605.1677,719
976,2274.028,605.2454,718
977,2276.149,605.3231,736
978,2278.269,605.4009,723
979,2280.389,605.4785,730
980,2282.508,605.5562,734
981,2284.626,605.6339,725
982,2286.743,605.7116,732
983,2288.859,605.7892,732
984,2290.975,605.8669,735
985,2293.090,605.9445,742
986,2295.204,606.0222,733
987,2297.318,606.0998,726
988,2299.430,606.1774,738
989,2301.542,606.2550,730
990,2303.653,606.3326,732
991,2305.763,606.4102,750
992,2307.873,606.4878,753
993,2309.982,606.5654,737
994,2312.090,606.6430,718
995,2314.197,606.7205,723
996,2316.303,606.7981,730
997,2318.409,606.8756,731
998,2320.514,606.9531,726
999,2322.618,607.0307,730
1000,2324.722,607.1082,725
1001,2326.824,607.1857,720
1002,2328.926,607.2632,722
1003,2331.027,607.3407,723
1004,2333.127,607.4182,754
1005,2335.227,607.4956,721
1006,2337.326,607.5731,714
1007,2339.424,607.6506,737
1008,2341.521,607.7280,737
1009,2343.617,607.8054,733
1010,2345.713,607.8829,728
1011,2347.808,607.9603,717
1012,2349.902,608.0377,717
1013,2351.996,608.1151,728
