# laser_power_pct,20.0
# exposure_time,5.0
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
294,626.755,550.3730,765
295,629.495,550.4560,777
296,632.235,550.5391,763
297,634.973,550.6221,764
298,637.711,550.7051,762
299,640.447,550.7881,763
300,643.182,550.8711,770
301,645.916,550.9540,761
302,648.650,551.0370,768
303,651.382,551.1200,765
304,654.113,551.2030,755
305,656.843,551.2859,774
306,659.572,551.3689,768
307,662.300,551.4518,779
308,665.026,551.5347,769
309,667.752,551.6177,767
310,670.477,551.7006,763
311,673.201,551.7835,763
312,675.923,551.8664,756
313,678.645,551.9493,768
314,681.365,552.0322,775
315,684.085,552.1151,772
316,686.803,552.1980,762
317,689.521,552.2808,763
318,692.237,552.3637,753
319,694.952,552.4466,751
320,697.667,552.5294,771
321,700.380,552.6123,756
322,703.092,552.6951,763
323,705.803,552.7779,770
324,708.513,552.8608,754
325,711.222,552.9436,761
326,713.930,553.0264,748
327,716.637,553.1092,778
328,719.343,553.1920,755
329,722.048,553.2748,762
330,724.752,553.3575,788
331,727.455,553.4403,763
332,730.156,553.5231,755
333,732.857,553.6058,754
334,735.557,553.6886,763
335,738.256,553.7713,765
336,740.953,553.8541,767
337,743.650,553.9368,763
338,746.345,554.0195,760
339,749.040,554.1022,769
340,751.733,554.1850,768
341,754.426,554.2677,771
342,757.117,554.3503,771
343,759.807,554.4330,763
344,762.497,554.5157,771
345,765.185,554.5984,759
346,767.872,554.6811,764
347,770.558,554.7637,759
348,773.243,554.8464,766
349,775.928,554.9290,742
350,778.611,555.0116,758
351,781.293,555.0943,757
352,783.974,555.1769,786
353,786.654,555.2595,758
354,789.333,555.3421,775
355,792.011,555.4247,761
356,794.688,555.5073,755
357,797.364,555.5899,760
358,800.039,555.6725,756
359,802.712,555.7551,774
360,805.385,555.8376,773
361,808.057,555.9202,754
362,810.728,556.0027,777
363,813.398,556.0853,759
364,816.066,556.1678,767
365,818.734,556.2504,768
366,821.401,556.3329,768
367,824.066,556.4154,758
368,826.731,556.4979,759
369,829.395,556.5804,784
370,832.057,556.6629,758
371,834.719,556.7454,754
372,837.379,556.8279,764
373,840.039,556.9103,774
374,842.697,556.9928,763
375,845.355,557.0753,771
376,848.011,557.1577,767
377,850.667,557.2402,759
378,853.321,557.3226,771
379,855.975,557.4050,769
380,858.627,557.4874,749
381,861.278,557.5699,753
382,863.929,557.6523,776
383,866.578,557.7347,756
384,869.226,557.8171,759
385,871.874,557.8995,774
386,874.520,557.9818,787
387,877.165,558.0642,773
388,879.810,558.1466,767
389,882.453,558.2289,771
390,885.095,558.3113,764
391,887.736,558.3936,760
392,890.377,558.4760,760
393,893.016,558.5583,758
394,895.654,558.6406,786
395,898.291,558.7229,767
396,900.927,558.8052,757
397,903.563,558.8875,757
398,906.197,558.9698,766
399,908.830,559.0521,767
400,911.462,559.1344,784
401,914.093,559.2166,770
402,916.723,559.2989,782
403,919.353,559.3812,775
404,921.981,559.4634,800
405,924.608,559.5457,807
406,927.234,559.6279,820
407,929.859,559.7101,837
408,932.483,559.7923,863
409,935.106,559.8745,884
410,937.728,559.9568,879
411,940.350,560.0389,878
412,942.970,560.1211,898
413,945.589,560.2033,905
414,948.207,560.2855,898
415,950.824,560.3677,888
416,953.440,560.4498,887
417,956.055,560.5320,872
418,958.669,560.6141,923
419,961.282,560.6963,881
420,963.895,560.7784,900
421,966.506,560.8605,910
422,969.116,560.9426,887
423,971.725,561.0247,892
424,974.333,561.1068,907
425,976.940,561.1889,894
426,979.546,561.2710,887
427,982.151,561.3531,888
428,984.756,561.4352,868
429,987.359,561.5173,833
430,989.961,561.5993,827
431,992.562,561.6814,837
432,995.162,561.7634,811
433,997.761,561.8454,807
434,1000.359,561.9275,803
435,1002.957,562.0095,808
436,1005.553,562.0915,771
437,1008.148,562.1735,782
438,1010.742,562.2555,785
439,1013.336,562.3375,772
440,1015.928,562.4195,782
441,1018.519,562.5015,780
442,1021.109,562.5834,767
443,1023.699,562.6654,774
444,1026.287,562.7474,764
445,1028.874,562.8293,753
446,1031.461,562.9112,752
447,1034.046,562.9932,774
448,1036.630,563.0751,753
449,1039.214,563.1570,743
450,1041.796,563.2389,752
451,1044.377,563.3208,753
452,1046.958,563.4027,748
453,1049.537,563.4846,759
454,1052.116,563.5665,747
455,1054.693,563.6484,744
456,1057.270,563.7302,762
457,1059.845,563.8121,752
458,1062.420,563.8940,756
459,1064.993,563.9758,757
460,1067.566,564.0576,758
461,1070.137,564.1395,754
462,1072.708,564.2213,768
463,1075.278,564.3031,779
464,1077.846,564.3849,758
465,1080.414,564.4667,764
466,1082.981,564.5485,767
467,1085.546,564.6303,755
468,1088.111,564.7121,749
469,1090.675,564.7938,767
470,1093.238,564.8756,755
471,1095.799,564.9574,746
472,1098.360,565.0391,755
473,1100.920,565.1208,742
474,1103.479,565.2026,743
475,1106.037,565.2843,746
476,1108.594,565.3660,742
477,1111.150,565.4477,748
478,1113.705,565.5294,743
479,1116.259,565.6111,756
480,1118.812,565.6928,755
481,1121.364,565.7745,761
482,1123.915,565.8562,740
483,1126.465,565.9378,747
484,1129.014,566.0195,740
485,1131.563,566.1011,749
486,1134.110,566.1828,738
487,1136.656,566.2644,730
488,1139.202,566.3461,740
489,1141.746,566.4277,736
490,1144.289,566.5093,739
491,1146.832,566.5909,735
492,1149.373,566.6725,753
493,1151.914,566.7541,750
494,1154.453,566.8357,741
495,1156.992,566.9172,754
496,1159.529,566.9988,738
497,1162.066,567.0804,751
498,1164.602,567.1619,754
499,1167.136,567.2435,748
500,1169.670,567.3250,754
501,1172.203,567.4065,742
502,1174.735,567.4881,747
503,1177.265,567.5696,738
504,1179.795,567.6511,739
505,1182.324,567.7326,767
506,1184.852,567.8141,750
507,1187.379,567.8956,743
508,1189.905,567.9770,741
509,1192.430,568.0585,729
510,1194.955,568.1400,742
511,1197.478,568.2214,752
512,1200.000,568.3029,754
513,1202.521,568.3843,756
514,1205.042,568.4658,754
515,1207.561,568.5472,744
516,1210.079,568.6286,739
517,1212.597,568.7100,750
518,1215.113,568.7914,727
519,1217.629,568.8728,746
520,1220.143,568.9542,739
521,1222.657,569.0356,736
522,1225.170,569.1170,742
523,1227.682,569.1983,731
524,1230.192,569.2797,730
525,1232.702,569.3610,752
526,1235.211,569.4424,750
527,1237.719,569.5237,754
528,1240.226,569.6050,742
529,1242.732,569.6864,740
530,1245.237,569.7677,740
531,1247.741,569.8490,737
532,1250.244,569.9303,739
533,1252.747,570.0116,746
534,1255.248,570.0928,745
535,1257.748,570.1741,747
536,1260.248,570.2554,744
537,1262.746,570.3366,743
538,1265.244,570.4179,754
539,1267.740,570.4991,739
540,1270.236,570.5804,742
541,1272.731,570.6616,739
542,1275.224,570.7428,744
543,1277.717,570.8240,736
544,1280.209,570.9052,730
545,1282.700,570.9864,737
546,1285.190,571.0676,746
547,1287.679,571.1488,732
548,1290.167,571.2300,741
549,1292.654,571.3112,740
550,1295.140,571.3923,740
551,1297.626,571.4735,739
552,1300.110,571.5546,729
553,1302.593,571.6358,742
554,1305.076,571.7169,740
555,1307.557,571.7980,746
556,1310.038,571.8791,732
557,1312.517,571.9602,736
558,1314.996,572.0413,738
559,1317.474,572.1224,744
560,1319.951,572.2035,733
561,1322.427,572.2846,754
562,1324.902,572.3657,750
563,1327.376,572.4467,730
564,1329.849,572.5278,732
565,1332.321,572.6088,733
566,1334.792,572.6898,731
567,1337.262,572.7709,736
568,1339.732,572.8519,736
569,1342.200,572.9329,741
570,1344.668,573.0139,740
571,1347.134,573.0949,742
572,1349.600,573.1759,726
573,1352.065,573.2569,737
574,1354.528,573.3379,717
575,1356.991,573.4188,721
576,1359.453,573.4998,740
577,1361.914,573.5808,732
578,1364.374,573.6617,737
579,1366.833,573.7426,740
580,1369.291,573.8236,743
581,1371.749,573.9045,738
582,1374.205,573.9854,743
583,1376.661,574.0663,730
584,1379.115,574.1472,735
585,1381.569,574.2281,731
586,1384.021,574.3090,726
587,1386.473,574.3899,738
588,1388.924,574.4707,746
589,1391.374,574.5516,744
590,1393.823,574.6325,736
591,1396.271,574.7133,733
592,1398.718,574.7941,737
593,1401.164,574.8750,735
594,1403.609,574.9558,731
595,1406.054,575.0366,730
596,1408.497,575.1174,726
597,1410.940,575.1982,740
598,1413.381,575.2790,731
599,1415.822,575.3598,746
600,1418.262,575.4406,732
601,1420.700,575.5213,740
602,1423.138,575.6021,729
603,1425.575,575.6829,716
604,1428.011,575.7636,736
605,1430.446,575.8443,752
606,1432.881,575.9251,736
607,1435.314,576.0058,737
608,1437.746,576.0865,735
609,1440.178,576.1672,732
610,1442.609,576.2479,747
611,1445.038,576.3286,724
612,1447.467,576.4093,734
613,1449.895,576.4900,730
614,1452.322,576.5706,732
615,1454.748,576.6513,742
616,1457.173,576.7319,749
617,1459.597,576.8126,727
618,1462.020,576.8932,726
619,1464.443,576.9739,738
620,1466.864,577.0545,732
621,1469.285,577.1351,736
622,1471.704,577.2157,740
623,1474.123,577.2963,733
624,1476.541,577.3769,729
625,1478.958,577.4575,726
626,1481.374,577.5380,723
627,1483.789,577.6186,731
628,1486.203,577.6992,727
629,1488.616,577.7797,743
630,1491.029,577.8603,741
631,1493.440,577.9408,731
632,1495.851,578.0213,735
633,1498.260,578.1018,735
634,1500.669,578.1824,737
635,1503.077,578.2629,725
636,1505.484,578.3434,719
637,1507.890,578.4238,742
638,1510.295,578.5043,723
639,1512.699,578.5848,737
640,1515.103,578.6653,743
641,1517.505,578.7457,733
642,1519.907,578.8262,733
643,1522.307,578.9066,738
644,1524.707,578.9870,743
645,1527.106,579.0675,725
646,1529.504,579.1479,723
647,1531.901,579.2283,719
648,1534.297,579.3087,736
649,1536.692,579.3891,738
650,1539.087,579.4695,751
651,1541.480,579.5499,737
652,1543.873,579.6302,733
653,1546.264,579.7106,725
654,1548.655,579.7910,732
655,1551.045,579.8713,735
656,1553.434,579.9516,735
657,1555.822,580.0320,725
658,1558.209,580.1123,727
659,1560.595,580.1926,729
660,1562.981,580.2729,751
661,1565.365,580.3532,730
662,1567.749,580.4335,721
663,1570.131,580.5138,739
664,1572.513,580.5941,729
665,1574.894,580.6744,730
666,1577.274,580.7546,729
667,1579.653,580.8349,735
668,1582.031,580.9151,729
669,1584.409,580.9953,728
670,1586.785,581.0756,732
671,1589.161,581.1558,721
672,1591.535,581.2360,736
673,1593.909,581.3162,720
674,1596.282,581.3964,729
675,1598.654,581.4766,723
676,1601.025,581.5568,736
677,1603.396,581.6370,731
678,1605.765,581.7171,749
679,1608.133,581.7973,733
680,1610.501,581.8774,742
681,1612.868,581.9576,729
682,1615.233,582.0377,728
683,1617.598,582.1178,731
684,1619.962,582.1980,728
685,1622.326,582.2781,728
686,1624.688,582.3582,744
687,1627.049,582.4383,725
688,1629.410,582.5184,740
689,1631.769,582.5984,727
690,1634.128,582.6785,728
691,1636.486,582.7586,731
692,1638.843,582.8386,736
693,1641.199,582.9187,734
694,1643.554,582.9987,729
695,1645.908,583.0787,716
696,1648.262,583.1588,732
697,1650.615,583.2388,729
698,1652.966,583.3188,750
699,1655.317,583.3988,727
700,1657.667,583.4788,718
701,1660.016,583.5588,736
702,1662.364,583.6387,735
703,1664.711,583.7187,717
704,1667.058,583.7987,737
705,1669.403,583.8786,732
706,1671.748,583.9586,732
707,1674.092,584.0385,726
708,1676.435,584.1184,731
709,1678.777,584.1984,727
710,1681.118,584.2783,725
711,1683.458,584.3582,727
712,1685.798,584.4381,718
713,1688.136,584.5180,719
714,1690.474,584.5978,742
715,1692.811,584.6777,728
716,1695.147,584.7576,738
717,1697.482,584.8374,719
718,1699.816,584.9173,734
719,1702.149,584.9971,743
720,1704.482,585.0770,720
721,1706.813,585.1568,724
722,1709.144,585.2366,727
723,1711.474,585.3164,727
724,1713.803,585.3962,739
725,1716.131,585.4760,743
726,1718.458,585.5558,728
727,1720.785,585.6356,735
728,1723.110,585.7153,731
729,1725.435,585.7951,729
730,1727.759,585.8748,731
731,1730.082,585.9546,731
732,1732.404,586.0343,732
733,1734.725,586.1141,739
734,1737.045,586.1938,728
735,1739.365,586.2735,718
736,1741.683,586.3532,725
737,1744.001,586.4329,723
738,1746.318,586.5126,730
739,1748.634,586.5923,719
740,1750.949,586.6719,729
741,1753.263,586.7516,714
742,1755.576,586.8312,725
743,1757.889,586.9109,730
744,1760.201,586.9905,735
745,1762.512,587.0702,728
746,1764.822,587.1498,733
747,1767.131,587.2294,722
748,1769.439,587.3090,731
749,1771.746,587.3886,742
750,1774.053,587.4682,732
751,1776.358,587.5478,732
752,1778.663,587.6274,718
753,1780.967,587.7069,718
754,1783.270,587.7865,731
755,1785.573,587.8660,731
756,1787.874,587.9456,727
757,1790.174,588.0251,732
758,1792.474,588.1047,727
759,1794.773,588.1842,737
760,1797.071,588.2637,738
761,1799.368,588.3432,725
762,1801.664,588.4227,727
763,1803.960,588.5022,735
764,1806.254,588.5816,743
765,1808.548,588.6611,728
766,1810.841,588.7406,730
767,1813.133,588.8200,744
768,1815.424,588.8995,729
769,1817.714,588.9789,729
770,1820.004,589.0583,723
771,1822.292,589.1378,727
772,1824.580,589.2172,731
773,1826.867,589.2966,733
774,1829.153,589.3760,732
775,1831.438,589.4554,732
776,1833.722,589.5348,737
777,1836.006,589.6141,746
778,1838.288,589.6935,713
779,1840.570,589.7729,742
780,1842.851,589.8522,734
781,1845.131,589.9315,734
782,1847.411,590.0109,728
783,1849.689,590.0902,723
784,1851.966,590.1695,744
785,1854.243,590.2488,721
786,1856.519,590.3281,734
787,1858.794,590.4074,736
788,1861.068,590.4867,728
789,1863.342,590.5660,725
790,1865.614,590.6453,738
791,1867.886,590.7245,734
792,1870.157,590.8038,727
793,1872.427,590.8830,736
794,1874.696,590.9622,721
795,1876.964,591.0415,731
796,1879.231,591.1207,725
797,1881.498,591.1999,729
798,1883.764,591.2791,732
799,1886.029,591.3583,731
800,1888.293,591.4375,720
801,1890.556,591.5167,711
802,1892.818,591.5958,733
803,1895.080,591.6750,727
804,1897.341,591.7541,713
805,1899.601,591.8333,732
806,1901.860,591.9124,729
807,1904.118,591.9916,731
808,1906.375,592.0707,727
809,1908.632,592.1498,734
810,1910.887,592.2289,725
811,1913.142,592.3080,738
812,1915.396,592.3871,724
813,1917.649,592.4662,725
814,1919.902,592.5452,736
815,1922.153,592.6243,720
816,1924.404,592.7034,743
817,1926.654,592.7824,721
818,1928.903,592.8614,727
819,1931.151,592.9405,732
820,1933.398,593.0195,729
821,1935.645,593.0985,734
822,1937.891,593.1775,732
823,1940.136,593.2565,722
824,1942.380,593.3355,731
825,1944.623,593.4145,738
826,1946.865,593.4935,727
827,1949.107,593.5724,737
828,1951.347,593.6514,730
829,1953.587,593.7303,733
830,1955.826,593.8093,714
831,1958.065,593.8882,724
832,1960.302,593.9671,721
833,1962.539,594.0460,724
834,1964.774,594.1250,729
835,1967.009,594.2039,721
836,1969.243,594.2827,733
837,1971.477,594.3616,730
838,1973.709,594.4405,731
839,1975.941,594.5194,740
840,1978.171,594.5982,732
841,1980.401,594.6771,730
842,1982.631,594.7559,725
843,1984.859,594.8348,731
844,1987.086,594.9136,721
845,1989.313,594.9924,728
846,1991.539,595.0712,726
847,1993.764,595.1500,727
848,1995.988,595.2288,723
849,1998.212,595.3076,719
850,2000.434,595.3864,724
851,2002.656,595.4651,726
852,2004.877,595.5439,732
853,2007.097,595.6226,739
854,2009.316,595.7014,728
855,2011.535,595.7801,721
856,2013.752,595.8588,733
857,2015.969,595.9376,740
858,2018.185,596.0163,737
859,2020.400,596.0950,728
860,2022.615,596.1737,727
861,2024.828,596.2524,722
862,2027.041,596.3310,722
863,2029.253,596.4097,715
864,2031.464,596.4884,726
865,2033.674,596.5670,723
866,2035.884,596.6457,711
867,2038.092,596.7243,723
868,2040.300,596.8029,719
869,2042.507,596.8815,726
870,2044.713,596.9601,740
871,2046.919,597.0387,723
872,2049.123,597.1173,724
873,2051.327,597.1959,720
874,2053.530,597.2745,735
875,2055.732,597.3531,725
876,2057.934,597.4316,734
877,2060.134,597.5102,721
878,2062.334,597.5887,732
879,2064.533,597.6673,718
880,2066.731,597.7458,718
881,2068.928,597.8243,731
882,2071.125,597.9028,732
883,2073.320,597.9813,731
884,2075.515,598.0598,731
885,2077.709,598.1383,732
886,2079.902,598.2168,732
887,2082.095,598.2953,738
888,2084.286,598.3737,729
889,2086.477,598.4522,715
890,2088.667,598.5306,725
891,2090.856,598.6090,715
892,2093.045,598.6875,724
893,2095.232,598.7659,710
894,2097.419,598.8443,724
895,2099.605,598.9227,733
896,2101.790,599.0011,733
897,2103.975,599.0795,720
898,2106.158,599.1579,725
899,2108.341,599.2362,738
900,2110.523,599.3146,732
901,2112.704,599.3929,733
902,2114.885,599.4713,736
903,2117.064,599.5496,730
904,2119.243,599.6280,723
905,2121.421,599.7063,734
906,2123.598,599.7846,730
907,2125.774,599.8629,725
908,2127.950,599.9412,712
909,2130.125,600.0195,734
910,2132.298,600.0977,726
911,2134.472,600.1760,728
912,2136.644,600.2543,723
913,2138.816,600.3325,719
914,2140.986,600.4108,721
915,2143.156,600.4890,731
916,2145.325,600.5672,723
917,2147.494,600.6454,730
918,2149.661,600.7237,739
919,2151.828,600.8019,725
920,2153.994,600.8801,741
921,2156.159,600.9582,727
922,2158.324,601.0364,730
923,2160.487,601.1146,727
924,2162.650,601.1927,734
925,2164.812,601.2709,722
926,2166.973,601.3490,725
927,2169.133,601.4272,727
928,2171.293,601.5053,728
929,2173.452,601.5834,737
930,2175.610,601.6615,720
931,2177.767,601.7396,726
932,2179.924,601.8177,718
933,2182.079,601.8958,728
934,2184.234,601.9739,741
935,2186.388,602.0519,724
936,2188.541,602.1300,711
937,2190.694,602.2081,721
938,2192.846,602.2861,732
939,2194.996,602.3641,722
940,2197.147,602.4422,727
941,2199.296,602.5202,721
942,2201.444,602.5982,727
943,2203.592,602.6762,720
944,2205.739,602.7542,738
945,2207.885,602.8322,731
946,2210.031,602.9101,728
947,2212.175,602.9881,726
948,2214.319,603.0661,726
949,2216.462,603.1440,718
950,2218.604,603.2219,715
951,2220.746,603.2999,708
952,2222.886,603.3778,710
953,2225.026,603.4557,732
954,2227.165,603.5336,725
955,2229.304,603.6115,714
956,2231.441,603.6894,720
957,2233.578,603.7673,727
958,2235.714,603.8452,714
959,2237.849,603.9230,726
960,2239.983,604.0009,730
961,2242.117,604.0787,736
962,2244.250,604.1566,725
963,2246.382,604.2344,728
964,2248.513,604.3122,720
965,2250.644,604.3900,716
966,2252.773,604.4678,723
967,2254.902,604.5456,730
968,2257.031,604.6234,720
969,2259.158,604.7012,718
970,2261.284,604.7790,719
971,2263.410,604.8567,725
972,2265.535,604.9345,721
973,2267.660,605.0122,715
974,2269.783,605.0900,712
975,2271.906,605.1677,727
976,2274.028,605.2454,719
977,2276.149,605.3231,724
978,2278.269,605.4009,727
979,2280.389,605.4785,721
980,2282.508,605.5562,732
981,2284.626,605.6339,719
982,2286.743,605.7116,730
983,2288.859,605.7892,712
984,2290.975,605.8669,729
985,2293.090,605.9445,715
986,2295.204,606.0222,719
987,2297.318,606.0998,721
988,2299.430,606.1774,725
989,2301.542,606.2550,728
990,2303.653,606.3326,718
991,2305.763,606.4102,751
992,2307.873,606.4878,752
993,2309.982,606.5654,747
994,2312.090,606.6430,731
995,2314.197,606.7205,729
996,2316.303,606.7981,724
997,2318.409,606.8756,727
998,2320.514,606.9531,719
999,2322.618,607.0307,719
1000,2324.722,607.1082,723
1001,2326.824,607.1857,723
1002,2328.926,607.2632,717
1003,2331.027,607.3407,722
1004,2333.127,607.4182,723
1005,2335.227,607.4956,731
1006,2337.326,607.5731,719
1007,2339.424,607.6506,724
1008,2341.521,607.7280,718
1009,2343.617,607.8054,715
1010,2345.713,607.8829,726
1011,2347.808,607.9603,716
1012,2349.902,608.0377,721
1013,2351.996,608.1151,722
