# laser_power_pct,20.0
# exposure_time,5.0
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
277,580.003,548.9605,801
278,582.761,549.0436,795
279,585.519,549.1268,798
280,588.275,549.2099,794
281,591.031,549.2930,790
282,593.785,549.3761,798
283,596.539,549.4592,810
284,599.291,549.5423,831
285,602.042,549.6254,802
286,604.792,549.7085,827
287,607.541,549.7916,806
288,610.289,549.8747,819
289,613.036,549.9578,815
290,615.782,550.0408,801
291,618.527,550.1239,804
292,621.270,550.2069,808
293,624.013,550.2900,808
294,626.755,550.3730,807
295,629.495,550.4560,808
296,632.235,550.5391,799
297,634.973,550.6221,803
298,637.711,550.7051,808
299,640.447,550.7881,793
300,643.182,550.8711,791
301,645.916,550.9540,801
302,648.650,551.0370,801
303,651.382,551.1200,807
304,654.113,551.2030,807
305,656.843,551.2859,831
306,659.572,551.3689,804
307,662.300,551.4518,815
308,665.026,551.5347,816
309,667.752,551.6177,817
310,670.477,551.7006,809
311,673.201,551.7835,804
312,675.923,551.8664,811
313,678.645,551.9493,788
314,681.365,552.0322,797
315,684.085,552.1151,798
316,686.803,552.1980,795
317,689.521,552.2808,803
318,692.237,552.3637,785
319,694.952,552.4466,783
320,697.667,552.5294,796
321,700.380,552.6123,772
322,703.092,552.6951,774
323,705.803,552.7779,792
324,708.513,552.8608,774
325,711.222,552.9436,773
326,713.930,553.0264,788
327,716.637,553.1092,789
328,719.343,553.1920,789
329,722.048,553.2748,785
330,724.752,553.3575,801
331,727.455,553.4403,781
332,730.156,553.5231,766
333,732.857,553.6058,796
334,735.557,553.6886,783
335,738.256,553.7713,798
336,740.953,553.8541,792
337,743.650,553.9368,772
338,746.345,554.0195,777
339,749.040,554.1022,811
340,751.733,554.1850,789
341,754.426,554.2677,795
342,757.117,554.3503,801
343,759.807,554.4330,789
344,762.497,554.5157,796
345,765.185,554.5984,799
346,767.872,554.6811,802
347,770.558,554.7637,772
348,773.243,554.8464,794
349,775.928,554.9290,796
350,778.611,555.0116,801
351,781.293,555.0943,807
352,783.974,555.1769,782
353,786.654,555.2595,805
354,789.333,555.3421,802
355,792.011,555.4247,795
356,794.688,555.5073,794
357,797.364,555.5899,797
358,800.039,555.6725,791
359,802.712,555.7551,791
360,805.385,555.8376,802
361,808.057,555.9202,805
362,810.728,556.0027,808
363,813.398,556.0853,818
364,816.066,556.1678,818
365,818.734,556.2504,820
366,821.401,556.3329,817
367,824.066,556.4154,803
368,826.731,556.4979,818
369,829.395,556.5804,813
370,832.057,556.6629,804
371,834.719,556.7454,795
372,837.379,556.8279,815
373,840.039,556.9103,814
374,842.697,556.9928,809
375,845.355,557.0753,814
376,848.011,557.1577,799
377,850.667,557.2402,821
378,853.321,557.3226,793
379,855.975,557.4050,794
380,858.627,557.4874,811
381,861.278,557.5699,809
382,863.929,557.6523,805
383,866.578,557.7347,794
384,869.226,557.8171,792
385,871.874,557.8995,816
386,874.520,557.9818,813
387,877.165,558.0642,803
388,879.810,558.1466,792
389,882.453,558.2289,813
390,885.095,558.3113,831
391,887.736,558.3936,819
392,890.377,558.4760,808
393,893.016,558.5583,795
394,895.654,558.6406,820
395,898.291,558.7229,810
396,900.927,558.8052,812
397,903.563,558.8875,807
398,906.197,558.9698,827
399,908.830,559.0521,826
400,911.462,559.1344,814
401,914.093,559.2166,830
402,916.723,559.2989,827
403,919.353,559.3812,859
404,921.981,559.4634,880
405,924.608,559.5457,917
406,927.234,559.6279,962
407,929.859,559.7101,990
408,932.483,559.7923,1030
409,935.106,559.8745,1058
410,937.728,559.9568,1094
411,940.350,560.0389,1099
412,942.970,560.1211,1079
413,945.589,560.2033,1108
414,948.207,560.2855,1090
415,950.824,560.3677,1080
416,953.440,560.4498,1079
417,956.055,560.5320,1102
418,958.669,560.6141,1098
419,961.282,560.6963,1100
420,963.895,560.7784,1096
421,966.506,560.8605,1095
422,969.116,560.9426,1087
423,971.725,561.0247,1086
424,974.333,561.1068,1072
425,976.940,561.1889,1082
426,979.546,561.2710,1061
427,982.151,561.3531,1027
428,984.756,561.4352,992
429,987.359,561.5173,959
430,989.961,561.5993,927
431,992.562,561.6814,913
432,995.162,561.7634,883
433,997.761,561.8454,885
434,1000.359,561.9275,883
435,1002.957,562.0095,865
436,1005.553,562.0915,854
437,1008.148,562.1735,827
438,1010.742,562.2555,843
439,1013.336,562.3375,835
440,1015.928,562.4195,854
441,1018.519,562.5015,826
442,1021.109,562.5834,809
443,1023.699,562.6654,830
444,1026.287,562.7474,822
445,1028.874,562.8293,812
446,1031.461,562.9112,791
447,1034.046,562.9932,776
448,1036.630,563.0751,786
449,1039.214,563.1570,778
450,1041.796,563.2389,786
451,1044.377,563.3208,785
452,1046.958,563.4027,783
453,1049.537,563.4846,793
454,1052.116,563.5665,778
455,1054.693,563.6484,803
456,1057.270,563.7302,790
457,1059.845,563.8121,787
458,1062.420,563.8940,790
459,1064.993,563.9758,774
460,1067.566,564.0576,778
461,1070.137,564.1395,771
462,1072.708,564.2213,775
463,1075.278,564.3031,792
464,1077.846,564.3849,772
465,1080.414,564.4667,777
466,1082.981,564.5485,774
467,1085.546,564.6303,783
468,1088.111,564.7121,782
469,1090.675,564.7938,777
470,1093.238,564.8756,768
471,1095.799,564.9574,779
472,1098.360,565.0391,762
473,1100.920,565.1208,769
474,1103.479,565.2026,772
475,1106.037,565.2843,774
476,1108.594,565.3660,791
477,1111.150,565.4477,770
478,1113.705,565.5294,760
479,1116.259,565.6111,790
480,1118.812,565.6928,766
481,1121.364,565.7745,767
482,1123.915,565.8562,774
483,1126.465,565.9378,769
484,1129.014,566.0195,784
485,1131.563,566.1011,780
486,1134.110,566.1828,770
487,1136.656,566.2644,767
488,1139.202,566.3461,791
489,1141.746,566.4277,774
490,1144.289,566.5093,774
491,1146.832,566.5909,778
492,1149.373,566.6725,764
493,1151.914,566.7541,773
494,1154.453,566.8357,756
495,1156.992,566.9172,759
496,1159.529,566.9988,766
497,1162.066,567.0804,770
498,1164.602,567.1619,777
499,1167.136,567.2435,777
500,1169.670,567.3250,785
501,1172.203,567.4065,757
502,1174.735,567.4881,769
503,1177.265,567.5696,778
504,1179.795,567.6511,776
505,1182.324,567.7326,770
506,1184.852,567.8141,757
507,1187.379,567.8956,774
508,1189.905,567.9770,758
509,1192.430,568.0585,763
510,1194.955,568.1400,778
511,1197.478,568.2214,771
512,1200.000,568.3029,763
513,1202.521,568.3843,779
514,1205.042,568.4658,760
515,1207.561,568.5472,757
516,1210.079,568.6286,775
517,1212.597,568.7100,774
518,1215.113,568.7914,769
519,1217.629,568.8728,766
520,1220.143,568.9542,752
521,1222.657,569.0356,772
522,1225.170,569.1170,749
523,1227.682,569.1983,769
524,1230.192,569.2797,780
525,1232.702,569.3610,763
526,1235.211,569.4424,756
527,1237.719,569.5237,749
528,1240.226,569.6050,770
529,1242.732,569.6864,754
530,1245.237,569.7677,774
531,1247.741,569.8490,754
532,1250.244,569.9303,763
533,1252.747,570.0116,775
534,1255.248,570.0928,775
535,1257.748,570.1741,769
536,1260.248,570.2554,784
537,1262.746,570.3366,759
538,1265.244,570.4179,760
539,1267.740,570.4991,765
540,1270.236,570.5804,779
541,1272.731,570.6616,774
542,1275.224,570.7428,775
543,1277.717,570.8240,772
544,1280.209,570.9052,766
545,1282.700,570.9864,765
546,1285.190,571.0676,769
547,1287.679,571.1488,780
548,1290.167,571.2300,778
549,1292.654,571.3112,763
550,1295.140,571.3923,770
551,1297.626,571.4735,772
552,1300.110,571.5546,768
553,1302.593,571.6358,766
554,1305.076,571.7169,761
555,1307.557,571.7980,782
556,1310.038,571.8791,764
557,1312.517,571.9602,771
558,1314.996,572.0413,776
559,1317.474,572.1224,770
560,1319.951,572.2035,763
561,1322.427,572.2846,774
562,1324.902,572.3657,779
563,1327.376,572.4467,769
564,1329.849,572.5278,789
565,1332.321,572.6088,1702
566,1334.792,572.6898,1046
567,1337.262,572.7709,773
568,1339.732,572.8519,768
569,1342.200,572.9329,788
570,1344.668,573.0139,781
571,1347.134,573.0949,769
572,1349.600,573.1759,774
573,1352.065,573.2569,777
574,1354.528,573.3379,775
575,1356.991,573.4188,782
576,1359.453,573.4998,776
577,1361.914,573.5808,765
578,1364.374,573.6617,780
579,1366.833,573.7426,767
580,1369.291,573.8236,748
581,1371.749,573.9045,774
582,1374.205,573.9854,782
583,1376.661,574.0663,757
584,1379.115,574.1472,769
585,1381.569,574.2281,760
586,1384.021,574.3090,740
587,1386.473,574.3899,770
588,1388.924,574.4707,768
589,1391.374,574.5516,772
590,1393.823,574.6325,755
591,1396.271,574.7133,771
592,1398.718,574.7941,771
593,1401.164,574.8750,760
594,1403.609,574.9558,784
595,1406.054,575.0366,754
596,1408.497,575.1174,783
597,1410.940,575.1982,766
598,1413.381,575.2790,780
599,1415.822,575.3598,780
600,1418.262,575.4406,765
601,1420.700,575.5213,784
602,1423.138,575.6021,758
603,1425.575,575.6829,767
604,1428.011,575.7636,766
605,1430.446,575.8443,759
606,1432.881,575.9251,758
607,1435.314,576.0058,763
608,1437.746,576.0865,775
609,1440.178,576.1672,760
610,1442.609,576.2479,763
611,1445.038,576.3286,771
612,1447.467,576.4093,769
613,1449.895,576.4900,768
614,1452.322,576.5706,784
615,1454.748,576.6513,765
616,1457.173,576.7319,759
617,1459.597,576.8126,753
618,1462.020,576.8932,756
619,1464.443,576.9739,761
620,1466.864,577.0545,756
621,1469.285,577.1351,760
622,1471.704,577.2157,769
623,1474.123,577.2963,754
624,1476.541,577.3769,748
625,1478.958,577.4575,769
626,1481.374,577.5380,753
627,1483.789,577.6186,757
628,1486.203,577.6992,757
629,1488.616,577.7797,747
630,1491.029,577.8603,760
631,1493.440,577.9408,752
632,1495.851,578.0213,758
633,1498.260,578.1018,753
634,1500.669,578.1824,767
635,1503.077,578.2629,762
636,1505.484,578.3434,746
637,1507.890,578.4238,745
638,1510.295,578.5043,762
639,1512.699,578.5848,754
640,1515.103,578.6653,743
641,1517.505,578.7457,756
642,1519.907,578.8262,766
643,1522.307,578.9066,753
644,1524.707,578.9870,754
645,1527.106,579.0675,748
646,1529.504,579.1479,756
647,1531.901,579.2283,756
648,1534.297,579.3087,755
649,1536.692,579.3891,753
650,1539.087,579.4695,767
651,1541.480,579.5499,763
652,1543.873,579.6302,763
653,1546.264,579.7106,765
654,1548.655,579.7910,751
655,1551.045,579.8713,768
656,1553.434,579.9516,781
657,1555.822,580.0320,757
658,1558.209,580.1123,756
659,1560.595,580.1926,739
660,1562.981,580.2729,754
661,1565.365,580.3532,777
662,1567.749,580.4335,759
663,1570.131,580.5138,768
664,1572.513,580.5941,753
665,1574.894,580.6744,764
666,1577.274,580.7546,749
667,1579.653,580.8349,753
668,1582.031,580.9151,754
669,1584.409,580.9953,751
670,1586.785,581.0756,771
671,1589.161,581.1558,752
672,1591.535,581.2360,740
673,1593.909,581.3162,761
674,1596.282,581.3964,751
675,1598.654,581.4766,751
676,1601.025,581.5568,756
677,1603.396,581.6370,753
678,1605.765,581.7171,764
679,1608.133,581.7973,746
680,1610.501,581.8774,769
681,1612.868,581.9576,765
682,1615.233,582.0377,753
683,1617.598,582.1178,759
684,1619.962,582.1980,742
685,1622.326,582.2781,755
686,1624.688,582.3582,762
687,1627.049,582.4383,759
688,1629.410,582.5184,760
689,1631.769,582.5984,760
690,1634.128,582.6785,759
691,1636.486,582.7586,742
692,1638.843,582.8386,743
693,1641.199,582.9187,767
694,1643.554,582.9987,756
695,1645.908,583.0787,745
696,1648.262,583.1588,757
697,1650.615,583.2388,753
698,1652.966,583.3188,759
699,1655.317,583.3988,748
700,1657.667,583.4788,748
701,1660.016,583.5588,759
702,1662.364,583.6387,757
703,1664.711,583.7187,747
704,1667.058,583.7987,769
705,1669.403,583.8786,760
706,1671.748,583.9586,757
707,1674.092,584.0385,750
708,1676.435,584.1184,747
709,1678.777,584.1984,748
710,1681.118,584.2783,760
711,1683.458,584.3582,740
712,1685.798,584.4381,773
713,1688.136,584.5180,757
714,1690.474,584.5978,745
715,1692.811,584.6777,746
716,1695.147,584.7576,756
717,1697.482,584.8374,755
718,1699.816,584.9173,751
719,1702.149,584.9971,773
720,1704.482,585.0770,748
721,1706.813,585.1568,744
722,1709.144,585.2366,749
723,1711.474,585.3164,751
724,1713.803,585.3962,770
725,1716.131,585.4760,761
726,1718.458,585.5558,758
727,1720.785,585.6356,731
728,1723.110,585.7153,748
729,1725.435,585.7951,759
730,1727.759,585.8748,770
731,1730.082,585.9546,764
732,1732.404,586.0343,764
733,1734.725,586.1141,760
734,1737.045,586.1938,756
735,1739.365,586.2735,752
736,1741.683,586.3532,743
737,1744.001,586.4329,753
738,1746.318,586.5126,760
739,1748.634,586.5923,758
740,1750.949,586.6719,752
741,1753.263,586.7516,747
742,1755.576,586.8312,750
743,1757.889,586.9109,761
744,1760.201,586.9905,735
745,1762.512,587.0702,754
746,1764.822,587.1498,760
747,1767.131,587.2294,741
748,1769.439,587.3090,769
749,1771.746,587.3886,752
750,1774.053,587.4682,753
751,1776.358,587.5478,757
752,1778.663,587.6274,757
753,1780.967,587.7069,747
754,1783.270,587.7865,745
755,1785.573,587.8660,756
756,1787.874,587.9456,763
757,1790.174,588.0251,764
758,1792.474,588.1047,764
759,1794.773,588.1842,754
760,1797.071,588.2637,758
761,1799.368,588.3432,770
762,1801.664,588.4227,747
763,1803.960,588.5022,743
764,1806.254,588.5816,755
765,1808.548,588.6611,748
766,1810.841,588.7406,753
767,1813.133,588.8200,753
768,1815.424,588.8995,744
769,1817.714,588.9789,754
770,1820.004,589.0583,763
771,1822.292,589.1378,765
772,1824.580,589.2172,755
773,1826.867,589.2966,764
774,1829.153,589.3760,738
775,1831.438,589.4554,764
776,1833.722,589.5348,737
777,1836.006,589.6141,755
778,1838.288,589.6935,760
779,1840.570,589.7729,750
780,1842.851,589.8522,763
781,1845.131,589.9315,760
782,1847.411,590.0109,755
783,1849.689,590.0902,758
784,1851.966,590.1695,779
785,1854.243,590.2488,749
786,1856.519,590.3281,753
787,1858.794,590.4074,765
788,1861.068,590.4867,759
789,1863.342,590.5660,755
790,1865.614,590.6453,764
791,1867.886,590.7245,772
792,1870.157,590.8038,757
793,1872.427,590.8830,756
794,1874.696,590.9622,750
795,1876.964,591.0415,775
796,1879.231,591.1207,757
797,1881.498,591.1999,761
798,1883.764,591.2791,751
799,1886.029,591.3583,758
800,1888.293,591.4375,751
801,1890.556,591.5167,744
802,1892.818,591.5958,760
803,1895.080,591.6750,747
804,1897.341,591.7541,747
805,1899.601,591.8333,754
806,1901.860,591.9124,755
807,1904.118,591.9916,755
808,1906.375,592.0707,754
809,1908.632,592.1498,753
810,1910.887,592.2289,767
811,1913.142,592.3080,760
812,1915.396,592.3871,738
813,1917.649,592.4662,757
814,1919.902,592.5452,754
815,1922.153,592.6243,762
816,1924.404,592.7034,766
817,1926.654,592.7824,755
818,1928.903,592.8614,766
819,1931.151,592.9405,775
820,1933.398,593.0195,763
821,1935.645,593.0985,763
822,1937.891,593.1775,753
823,1940.136,593.2565,751
824,1942.380,593.3355,755
825,1944.623,593.4145,734
826,1946.865,593.4935,751
827,1949.107,593.5724,752
828,1951.347,593.6514,768
829,1953.587,593.7303,753
830,1955.826,593.8093,758
831,1958.065,593.8882,749
832,1960.302,593.9671,750
833,1962.539,594.0460,747
834,1964.774,594.1250,744
835,1967.009,594.2039,757
836,1969.243,594.2827,765
837,1971.477,594.3616,769
838,1973.709,594.4405,772
839,1975.941,594.5194,761
840,1978.171,594.5982,762
841,1980.401,594.6771,750
842,1982.631,594.7559,757
843,1984.859,594.8348,774
844,1987.086,594.9136,751
845,1989.313,594.9924,741
846,1991.539,595.0712,752
847,1993.764,595.1500,747
848,1995.988,595.2288,754
849,1998.212,595.3076,761
850,2000.434,595.3864,759
851,2002.656,595.4651,758
852,2004.877,595.5439,775
853,2007.097,595.6226,772
854,2009.316,595.7014,757
855,2011.535,595.7801,752
856,2013.752,595.8588,767
857,2015.969,595.9376,771
858,2018.185,596.0163,744
859,2020.400,596.0950,747
860,2022.615,596.1737,755
861,2024.828,596.2524,748
862,2027.041,596.3310,752
863,2029.253,596.4097,754
864,2031.464,596.4884,749
865,2033.674,596.5670,770
866,2035.884,596.6457,744
867,2038.092,596.7243,760
868,2040.300,596.8029,753
869,2042.507,596.8815,760
870,2044.713,596.9601,767
871,2046.919,597.0387,762
872,2049.123,597.1173,750
873,2051.327,597.1959,758
874,2053.530,597.2745,750
875,2055.732,597.3531,758
876,2057.934,597.4316,768
877,2060.134,597.5102,782
878,2062.334,597.5887,756
879,2064.533,597.6673,771
880,2066.731,597.7458,748
881,2068.928,597.8243,733
882,2071.125,597.9028,759
883,2073.320,597.9813,756
884,2075.515,598.0598,755
885,2077.709,598.1383,759
886,2079.902,598.2168,773
887,2082.095,598.2953,742
888,2084.286,598.3737,765
889,2086.477,598.4522,746
890,2088.667,598.5306,767
891,2090.856,598.6090,736
892,2093.045,598.6875,747
893,2095.232,598.7659,776
894,2097.419,598.8443,765
895,2099.605,598.9227,758
896,2101.790,599.0011,761
897,2103.975,599.0795,754
898,2106.158,599.1579,762
899,2108.341,599.2362,759
900,2110.523,599.3146,762
901,2112.704,599.3929,769
902,2114.885,599.4713,750
903,2117.064,599.5496,753
904,2119.243,599.6280,763
905,2121.421,599.7063,760
906,2123.598,599.7846,751
907,2125.774,599.8629,758
908,2127.950,599.9412,760
909,2130.125,600.0195,757
910,2132.298,600.0977,757
911,2134.472,600.1760,762
912,2136.644,600.2543,745
913,2138.816,600.3325,745
914,2140.986,600.4108,749
915,2143.156,600.4890,763
916,2145.325,600.5672,776
917,2147.494,600.6454,774
918,2149.661,600.7237,761
919,2151.828,600.8019,757
920,2153.994,600.8801,762
921,2156.159,600.9582,771
922,2158.324,601.0364,751
923,2160.487,601.1146,752
924,2162.650,601.1927,771
925,2164.812,601.2709,754
926,2166.973,601.3490,745
927,2169.133,601.4272,756
928,2171.293,601.5053,763
929,2173.452,601.5834,750
930,2175.610,601.6615,738
931,2177.767,601.7396,749
932,2179.924,601.8177,739
933,2182.079,601.8958,769
934,2184.234,601.9739,765
935,2186.388,602.0519,766
936,2188.541,602.1300,743
937,2190.694,602.2081,761
938,2192.846,602.2861,751
939,2194.996,602.3641,753
940,2197.147,602.4422,751
941,2199.296,602.5202,751
942,2201.444,602.5982,747
943,2203.592,602.6762,751
944,2205.739,602.7542,752
945,2207.885,602.8322,768
946,2210.031,602.9101,752
947,2212.175,602.9881,750
948,2214.319,603.0661,762
949,2216.462,603.1440,763
950,2218.604,603.2219,757
951,2220.746,603.2999,754
952,2222.886,603.3778,736
953,2225.026,603.4557,759
954,2227.165,603.5336,755
955,2229.304,603.6115,751
956,2231.441,603.6894,762
957,2233.578,603.7673,761
958,2235.714,603.8452,747
959,2237.849,603.9230,757
960,2239.983,604.0009,767
961,2242.117,604.0787,741
962,2244.250,604.1566,747
963,2246.382,604.2344,743
964,2248.513,604.3122,753
965,2250.644,604.3900,754
966,2252.773,604.4678,755
967,2254.902,604.5456,757
968,2257.031,604.6234,754
969,2259.158,604.7012,759
970,2261.284,604.7790,748
971,2263.410,604.8567,759
972,2265.535,604.9345,765
973,2267.660,605.0122,755
974,2269.783,605.0900,755
975,2271.906,605.1677,746
976,2274.028,605.2454,752
977,2276.149,605.3231,766
978,2278.269,605.4009,750
979,2280.389,605.4785,742
980,2282.508,605.5562,739
981,2284.626,605.6339,764
982,2286.743,605.7116,751
983,2288.859,605.7892,773
984,2290.975,605.8669,747
985,2293.090,605.9445,762
986,2295.204,606.0222,763
987,2297.318,606.0998,753
988,2299.430,606.1774,758
989,2301.542,606.2550,750
990,2303.653,606.3326,759
991,2305.763,606.4102,766
992,2307.873,606.4878,787
993,2309.982,606.5654,756
994,2312.090,606.6430,764
995,2314.197,606.7205,753
996,2316.303,606.7981,752
997,2318.409,606.8756,754
998,2320.514,606.9531,763
999,2322.618,607.0307,749
1000,2324.722,607.1082,739
1001,2326.824,607.1857,741
1002,2328.926,607.2632,747
1003,2331.027,607.3407,757
1004,2333.127,607.4182,756
1005,2335.227,607.4956,763
1006,2337.326,607.5731,751
1007,2339.424,607.6506,763
1008,2341.521,607.7280,745
1009,2343.617,607.8054,740
1010,2345.713,607.8829,756
1011,2347.808,607.9603,751
