# laser_power_pct,40
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
362,811.104,556.0144,907
363,813.771,556.0968,903
364,816.436,556.1793,911
365,819.101,556.2617,883
366,821.765,556.3441,902
367,824.427,556.4266,880
368,827.089,556.5090,884
369,829.749,556.5914,899
370,832.409,556.6738,931
371,835.068,556.7562,887
372,837.725,556.8386,878
373,840.382,556.9210,862
374,843.037,557.0034,905
375,845.692,557.0857,892
376,848.345,557.1681,900
377,850.998,557.2504,893
378,853.649,557.3328,890
379,856.300,557.4151,871
380,858.949,557.4975,888
381,861.597,557.5798,891
382,864.245,557.6621,885
383,866.891,557.7444,912
384,869.537,557.8267,902
385,872.181,557.9090,884
386,874.825,557.9913,890
387,877.467,558.0736,910
388,880.108,558.1559,894
389,882.749,558.2381,891
390,885.388,558.3204,885
391,888.027,558.4027,923
392,890.664,558.4849,904
393,893.300,558.5672,919
394,895.936,558.6494,915
395,898.570,558.7316,894
396,901.204,558.8138,880
397,903.836,558.8961,884
398,906.467,558.9783,903
399,909.098,559.0605,900
400,911.727,559.1427,913
401,914.355,559.2248,872
402,916.983,559.3070,917
403,919.609,559.3892,904
404,922.235,559.4714,926
405,924.859,559.5535,913
406,927.482,559.6357,902
407,930.105,559.7178,928
408,932.726,559.7999,929
409,935.346,559.8821,953
410,937.966,559.9642,962
411,940.584,560.0463,947
412,943.202,560.1284,945
413,945.818,560.2105,929
414,948.434,560.2926,950
415,951.048,560.3747,968
416,953.661,560.4568,941
417,956.274,560.5389,935
418,958.885,560.6209,943
419,961.496,560.7030,967
420,964.105,560.7850,939
421,966.714,560.8671,964
422,969.321,560.9491,932
423,971.928,561.0311,937
424,974.533,561.1132,945
425,977.138,561.1952,932
426,979.741,561.2772,929
427,982.344,561.3592,941
428,984.946,561.4412,927
429,987.546,561.5232,911
430,990.146,561.6051,906
431,992.744,561.6871,913
432,995.342,561.7691,915
433,997.939,561.8510,902
434,1000.534,561.9330,919
435,1003.129,562.0149,919
436,1005.723,562.0969,913
437,1008.315,562.1788,901
438,1010.907,562.2607,903
439,1013.498,562.3426,905
440,1016.088,562.4245,900
441,1018.676,562.5064,912
442,1021.264,562.5883,897
443,1023.851,562.6702,909
444,1026.437,562.7521,895
445,1029.022,562.8340,913
446,1031.606,562.9158,897
447,1034.188,562.9977,907
448,1036.770,563.0795,889
449,1039.351,563.1614,899
450,1041.931,563.2432,899
451,1044.510,563.3251,908
452,1047.088,563.4069,891
453,1049.665,563.4887,884
454,1052.241,563.5705,906
455,1054.816,563.6523,906
456,1057.391,563.7341,908
457,1059.964,563.8159,907
458,1062.536,563.8977,907
459,1065.107,563.9794,918
460,1067.677,564.0612,935
461,1070.247,564.1429,903
462,1072.815,564.2247,895
463,1075.382,564.3064,928
464,1077.949,564.3882,928
465,1080.514,564.4699,918
466,1083.078,564.5516,914
467,1085.642,564.6333,917
468,1088.204,564.7150,920
469,1090.766,564.7967,922
470,1093.326,564.8784,912
471,1095.886,564.9601,922
472,1098.444,565.0418,916
473,1101.002,565.1235,907
474,1103.559,565.2051,898
475,1106.114,565.2868,908
476,1108.669,565.3684,911
477,1111.223,565.4501,895
478,1113.776,565.5317,886
479,1116.327,565.6133,931
480,1118.878,565.6949,916
481,1121.428,565.7766,900
482,1123.977,565.8582,884
483,1126.525,565.9398,918
484,1129.072,566.0213,892
485,1131.618,566.1029,910
486,1134.163,566.1845,919
487,1136.707,566.2661,909
488,1139.251,566.3476,894
489,1141.793,566.4292,906
490,1144.334,566.5107,922
491,1146.874,566.5923,913
492,1149.414,566.6738,921
493,1151.952,566.7553,882
494,1154.490,566.8368,910
495,1157.026,566.9183,918
496,1159.562,566.9998,906
497,1162.096,567.0813,908
498,1164.630,567.1628,901
499,1167.162,567.2443,909
500,1169.694,567.3258,912
501,1172.225,567.4073,902
502,1174.755,567.4887,920
503,1177.283,567.5702,910
504,1179.811,567.6516,926
505,1182.338,567.7330,931
506,1184.864,567.8145,909
507,1187.389,567.8959,906
508,1189.913,567.9773,910
509,1192.436,568.0587,897
510,1194.959,568.1401,940
511,1197.480,568.2215,944
512,1200.000,568.3029,913
513,1202.519,568.3843,906
514,1205.038,568.4656,949
515,1207.555,568.5470,919
516,1210.072,568.6284,888
517,1212.587,568.7097,923
518,1215.102,568.7910,914
519,1217.615,568.8724,926
520,1220.128,568.9537,927
521,1222.640,569.0350,919
522,1225.150,569.1163,903
523,1227.660,569.1976,940
524,1230.169,569.2789,907
525,1232.677,569.3602,918
526,1235.184,569.4415,913
527,1237.690,569.5228,923
528,1240.195,569.6040,896
529,1242.700,569.6853,937
530,1245.203,569.7666,922
531,1247.705,569.8478,894
532,1250.207,569.9290,905
533,1252.707,570.0103,920
534,1255.206,570.0915,913
535,1257.705,570.1727,923
536,1260.203,570.2539,928
537,1262.699,570.3351,927
538,1265.195,570.4163,917
539,1267.690,570.4975,929
540,1270.184,570.5787,919
541,1272.676,570.6598,930
542,1275.168,570.7410,914
543,1277.659,570.8222,909
544,1280.150,570.9033,912
545,1282.639,570.9845,928
546,1285.127,571.0656,916
547,1287.614,571.1467,932
548,1290.101,571.2278,910
549,1292.586,571.3089,923
550,1295.071,571.3900,938
551,1297.554,571.4711,924
552,1300.037,571.5522,911
553,1302.518,571.6333,912
554,1304.999,571.7144,908
555,1307.479,571.7955,925
556,1309.958,571.8765,915
557,1312.436,571.9576,911
558,1314.913,572.0386,923
559,1317.389,572.1196,921
560,1319.864,572.2007,905
561,1322.339,572.2817,925
562,1324.812,572.3627,939
563,1327.284,572.4437,897
564,1329.756,572.5247,915
565,1332.226,572.6057,939
566,1334.696,572.6867,903
567,1337.165,572.7677,905
568,1339.632,572.8486,918
569,1342.099,572.9296,927
570,1344.565,573.0106,922
571,1347.030,573.0915,908
572,1349.494,573.1724,922
573,1351.957,573.2534,939
574,1354.420,573.3343,930
575,1356.881,573.4152,909
576,1359.341,573.4961,914
577,1361.801,573.5770,926
578,1364.259,573.6579,914
579,1366.717,573.7388,918
580,1369.173,573.8197,924
581,1371.629,573.9006,922
582,1374.084,573.9814,918
583,1376.538,574.0623,927
584,1378.991,574.1431,927
585,1381.443,574.2240,922
586,1383.894,574.3048,915
587,1386.345,574.3856,935
588,1388.794,574.4665,922
589,1391.242,574.5473,944
590,1393.690,574.6281,924
591,1396.136,574.7089,927
592,1398.582,574.7897,930
593,1401.027,574.8704,928
594,1403.471,574.9512,915
595,1405.914,575.0320,936
596,1408.356,575.1127,930
597,1410.797,575.1935,915
598,1413.237,575.2742,940
599,1415.676,575.3550,924
600,1418.115,575.4357,925
601,1420.552,575.5164,913
602,1422.989,575.5971,939
603,1425.424,575.6779,915
604,1427.859,575.7585,919
605,1430.293,575.8392,925
606,1432.726,575.9199,937
607,1435.158,576.0006,935
608,1437.589,576.0813,939
609,1440.019,576.1619,899
610,1442.448,576.2426,947
611,1444.876,576.3232,937
612,1447.304,576.4039,903
613,1449.730,576.4845,915
614,1452.156,576.5651,939
615,1454.581,576.6457,917
616,1457.005,576.7263,928
617,1459.427,576.8069,922
618,1461.849,576.8875,908
619,1464.271,576.9681,917
620,1466.691,577.0487,915
621,1469.110,577.1293,921
622,1471.528,577.2098,930
623,1473.946,577.2904,903
624,1476.362,577.3709,930
625,1478.778,577.4515,936
626,1481.193,577.5320,906
627,1483.607,577.6125,916
628,1486.020,577.6930,936
629,1488.432,577.7736,941
630,1490.843,577.8541,897
631,1493.253,577.9346,937
632,1495.663,578.0150,931
633,1498.071,578.0955,921
634,1500.479,578.1760,920
635,1502.885,578.2565,929
636,1505.291,578.3369,915
637,1507.696,578.4174,923
638,1510.100,578.4978,930
639,1512.503,578.5782,917
640,1514.905,578.6587,930
641,1517.307,578.7391,922
642,1519.707,578.8195,925
643,1522.107,578.8999,919
644,1524.505,578.9803,941
645,1526.903,579.0607,909
646,1529.300,579.1410,919
647,1531.696,579.2214,929
648,1534.091,579.3018,950
649,1536.485,579.3821,904
650,1538.878,579.4625,941
651,1541.270,579.5428,929
652,1543.662,579.6232,930
653,1546.052,579.7035,920
654,1548.442,579.7838,918
655,1550.831,579.8641,935
656,1553.219,579.9444,934
657,1555.606,580.0247,914
658,1557.992,580.1050,939
659,1560.377,580.1853,916
660,1562.762,580.2656,950
661,1565.145,580.3458,935
662,1567.528,580.4261,940
663,1569.909,580.5063,940
664,1572.290,580.5866,916
665,1574.670,580.6668,922
666,1577.049,580.7470,915
667,1579.427,580.8272,920
668,1581.804,580.9075,925
669,1584.181,580.9877,941
670,1586.556,581.0678,949
671,1588.931,581.1480,944
672,1591.305,581.2282,923
673,1593.678,581.3084,939
674,1596.049,581.3886,917
675,1598.421,581.4687,924
676,1600.791,581.5489,941
677,1603.160,581.6290,935
678,1605.528,581.7091,951
679,1607.896,581.7893,929
680,1610.263,581.8694,939
681,1612.628,581.9495,909
682,1614.993,582.0296,926
683,1617.357,582.1097,912
684,1619.721,582.1898,939
685,1622.083,582.2698,930
686,1624.444,582.3499,948
687,1626.805,582.4300,919
688,1629.164,582.5100,927
689,1631.523,582.5901,951
690,1633.881,582.6701,927
691,1636.238,582.7502,939
692,1638.594,582.8302,920
693,1640.949,582.9102,937
694,1643.304,582.9902,945
695,1645.657,583.0702,927
696,1648.010,583.1502,931
697,1650.362,583.2302,933
698,1652.713,583.3102,928
699,1655.063,583.3901,932
700,1657.412,583.4701,919
701,1659.760,583.5501,960
702,1662.107,583.6300,901
703,1664.454,583.7099,945
704,1666.800,583.7899,911
705,1669.144,583.8698,921
706,1671.488,583.9497,922
707,1673.831,584.0296,952
708,1676.174,584.1095,919
709,1678.515,584.1894,936
710,1680.855,584.2693,920
711,1683.195,584.3492,953
712,1685.534,584.4290,939
713,1687.871,584.5089,924
714,1690.208,584.5888,935
715,1692.545,584.6686,899
716,1694.880,584.7484,901
717,1697.214,584.8283,929
718,1699.548,584.9081,940
719,1701.880,584.9879,942
720,1704.212,585.0677,919
721,1706.543,585.1475,937
722,1708.873,585.2273,910
723,1711.202,585.3071,931
724,1713.531,585.3869,919
725,1715.858,585.4666,939
726,1718.185,585.5464,942
727,1720.510,585.6262,929
728,1722.835,585.7059,922
729,1725.159,585.7856,930
730,1727.482,585.8654,941
731,1729.805,585.9451,936
732,1732.126,586.0248,934
733,1734.447,586.1045,957
734,1736.766,586.1842,914
735,1739.085,586.2639,941
736,1741.403,586.3436,934
737,1743.720,586.4232,918
738,1746.037,586.5029,946
739,1748.352,586.5826,940
740,1750.667,586.6622,933
741,1752.980,586.7419,906
742,1755.293,586.8215,941
743,1757.605,586.9011,931
744,1759.916,586.9807,922
745,1762.227,587.0603,948
746,1764.536,587.1399,941
747,1766.845,587.2195,967
748,1769.152,587.2991,926
749,1771.459,587.3787,934
750,1773.765,587.4583,925
751,1776.070,587.5378,916
752,1778.375,587.6174,923
753,1780.678,587.6969,922
754,1782.981,587.7765,939
755,1785.282,587.8560,929
756,1787.583,587.9355,947
757,1789.883,588.0151,909
758,1792.183,588.0946,956
759,1794.481,588.1741,927
760,1796.778,588.2536,922
761,1799.075,588.3330,926
762,1801.371,588.4125,895
763,1803.666,588.4920,923
764,1805.960,588.5715,908
765,1808.253,588.6509,926
766,1810.546,588.7303,899
767,1812.837,588.8098,903
768,1815.128,588.8892,914
769,1817.418,588.9686,898
770,1819.707,589.0480,906
771,1821.995,589.1275,891
772,1824.282,589.2069,897
773,1826.569,589.2862,920
774,1828.854,589.3656,899
775,1831.139,589.4450,923
776,1833.423,589.5244,943
777,1835.706,589.6037,936
778,1837.989,589.6831,914
779,1840.270,589.7624,929
780,1842.551,589.8417,895
781,1844.830,589.9211,940
782,1847.109,590.0004,900
783,1849.387,590.0797,905
784,1851.664,590.1590,915
785,1853.941,590.2383,915
786,1856.216,590.3176,910
787,1858.491,590.3969,910
788,1860.765,590.4761,921
789,1863.038,590.5554,923
790,1865.310,590.6346,931
791,1867.581,590.7139,899
792,1869.852,590.7931,897
793,1872.122,590.8724,916
794,1874.391,590.9516,920
795,1876.659,591.0308,934
796,1878.926,591.1100,905
797,1881.192,591.1892,917
798,1883.457,591.2684,922
799,1885.722,591.3476,907
800,1887.986,591.4268,899
801,1890.249,591.5059,906
802,1892.511,591.5851,932
803,1894.772,591.6642,922
804,1897.033,591.7434,919
805,1899.293,591.8225,934
806,1901.551,591.9016,908
807,1903.809,591.9808,916
808,1906.067,592.0599,910
809,1908.323,592.1390,930
810,1910.578,592.2181,907
811,1912.833,592.2971,903
812,1915.087,592.3762,945
813,1917.340,592.4553,932
814,1919.592,592.5344,914
815,1921.843,592.6134,922
816,1924.094,592.6925,927
817,1926.344,592.7715,928
818,1928.592,592.8505,903
819,1930.840,592.9296,917
820,1933.088,593.0086,928
821,1935.334,593.0876,922
822,1937.580,593.1666,922
823,1939.824,593.2456,928
824,1942.068,593.3245,927
825,1944.311,593.4035,935
826,1946.554,593.4825,905
827,1948.795,593.5614,927
828,1951.036,593.6404,916
829,1953.275,593.7193,926
830,1955.514,593.7983,904
831,1957.752,593.8772,918
832,1959.990,593.9561,943
833,1962.226,594.0350,926
834,1964.462,594.1139,935
835,1966.697,594.1928,944
836,1968.931,594.2717,920
837,1971.164,594.3506,926
838,1973.396,594.4295,916
839,1975.628,594.5083,929
840,1977.859,594.5872,916
841,1980.089,594.6660,916
842,1982.318,594.7449,932
843,1984.546,594.8237,916
844,1986.773,594.9025,910
845,1989.000,594.9813,937
846,1991.226,595.0601,914
847,1993.451,595.1389,937
848,1995.675,595.2177,930
849,1997.898,595.2965,945
850,2000.121,595.3753,906
851,2002.343,595.4540,905
852,2004.564,595.5328,947
853,2006.784,595.6115,919
854,2009.003,595.6903,936
855,2011.221,595.7690,915
856,2013.439,595.8477,910
857,2015.656,595.9264,911
858,2017.872,596.0052,929
859,2020.087,596.0839,928
860,2022.302,596.1625,931
861,2024.515,596.2412,932
862,2026.728,596.3199,923
863,2028.940,596.3986,944
864,2031.151,596.4772,963
865,2033.362,596.5559,927
866,2035.571,596.6345,920
867,2037.780,596.7132,935
868,2039.988,596.7918,933
869,2042.195,596.8704,899
870,2044.401,596.9490,914
871,2046.607,597.0276,919
872,2048.811,597.1062,949
873,2051.015,597.1848,927
874,2053.218,597.2634,924
875,2055.420,597.3419,899
876,2057.622,597.4205,926
877,2059.823,597.4991,923
878,2062.022,597.5776,908
879,2064.221,597.6561,936
880,2066.420,597.7347,932
881,2068.617,597.8132,929
882,2070.814,597.8917,919
883,2073.009,597.9702,911
884,2075.204,598.0487,914
885,2077.399,598.1272,942
886,2079.592,598.2057,925
887,2081.785,598.2842,939
888,2083.976,598.3626,914
889,2086.167,598.4411,926
890,2088.358,598.5195,923
891,2090.547,598.5980,907
892,2092.736,598.6764,939
893,2094.923,598.7548,915
894,2097.110,598.8332,935
895,2099.297,598.9116,934
896,2101.482,598.9900,931
897,2103.667,599.0684,914
898,2105.850,599.1468,918
899,2108.033,599.2252,932
900,2110.215,599.3035,917
901,2112.397,599.3819,933
902,2114.577,599.4603,941
903,2116.757,599.5386,922
904,2118.936,599.6169,923
905,2121.114,599.6953,919
906,2123.292,599.7736,897
907,2125.468,599.8519,925
908,2127.644,599.9302,917
909,2129.819,600.0085,921
910,2131.993,600.0868,906
911,2134.167,600.1650,904
912,2136.339,600.2433,905
913,2138.511,600.3216,916
914,2140.682,600.3998,918
915,2142.853,600.4781,927
916,2145.022,600.5563,933
917,2147.191,600.6345,925
918,2149.358,600.7127,920
919,2151.526,600.7909,918
920,2153.692,600.8691,925
921,2155.857,600.9473,919
922,2158.022,601.0255,914
923,2160.186,601.1037,915
924,2162.349,601.1819,943
925,2164.511,601.2600,896
926,2166.673,601.3382,916
927,2168.834,601.4163,926
928,2170.994,601.4945,917
929,2173.153,601.5726,922
930,2175.311,601.6507,913
931,2177.469,601.7288,925
932,2179.626,601.8069,916
933,2181.782,601.8850,919
934,2183.937,601.9631,932
935,2186.091,602.0412,914
936,2188.245,602.1193,921
937,2190.398,602.1973,913
938,2192.550,602.2754,919
939,2194.701,602.3534,941
940,2196.852,602.4315,923
941,2199.001,602.5095,907
942,2201.150,602.5875,908
943,2203.298,602.6655,905
944,2205.446,602.7435,921
945,2207.592,602.8215,936
946,2209.738,602.8995,903
947,2211.883,602.9775,898
948,2214.027,603.0555,930
949,2216.171,603.1334,910
950,2218.314,603.2114,927
951,2220.456,603.2893,908
952,2222.597,603.3673,925
953,2224.737,603.4452,908
954,2226.877,603.5231,909
955,2229.015,603.6010,918
956,2231.153,603.6789,912
957,2233.291,603.7568,922
958,2235.427,603.8347,906
959,2237.563,603.9126,914
960,2239.698,603.9905,915
961,2241.832,604.0683,932
962,2243.965,604.1462,931
963,2246.097,604.2240,908
964,2248.229,604.3019,911
965,2250.360,604.3797,904
966,2252.490,604.4575,908
967,2254.620,604.5353,907
968,2256.749,604.6131,915
969,2258.876,604.6909,916
970,2261.004,604.7687,909
971,2263.130,604.8465,928
972,2265.256,604.9243,908
973,2267.380,605.0020,911
974,2269.504,605.0798,918
975,2271.628,605.1575,920
976,2273.750,605.2353,913
977,2275.872,605.3130,913
978,2277.993,605.3907,910
979,2280.113,605.4684,906
980,2282.232,605.5461,905
981,2284.351,605.6238,907
982,2286.469,605.7015,937
983,2288.586,605.7792,917
984,2290.702,605.8569,922
985,2292.818,605.9345,902
986,2294.932,606.0122,893
987,2297.046,606.0898,915
988,2299.160,606.1675,900
989,2301.272,606.2451,936
990,2303.384,606.3227,928
991,2305.495,606.4003,903
992,2307.605,606.4779,902
993,2309.714,606.5555,901
994,2311.823,606.6331,916
995,2313.931,606.7107,930
996,2316.038,606.7883,922
997,2318.144,606.8658,900
998,2320.250,606.9434,895
999,2322.354,607.0209,890
1000,2324.459,607.0985,905
1001,2326.562,607.1760,923
1002,2328.664,607.2535,910
1003,2330.766,607.3310,897
1004,2332.867,607.4086,927
1005,2334.967,607.4861,893
1006,2337.067,607.5635,910
1007,2339.165,607.6410,895
1008,2341.263,607.7185,935
1009,2343.360,607.7960,906
1010,2345.457,607.8734,897
1011,2347.552,607.9509,921
1012,2349.647,608.0283,911
1013,2351.741,608.1057,901
