# laser_power_pct,60
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
187,328.342,541.4798,756
188,331.194,541.5635,749
189,334.045,541.6471,749
190,336.895,541.7307,730
191,339.744,541.8143,737
192,342.592,541.8980,744
193,345.438,541.9816,733
194,348.284,542.0652,734
195,351.128,542.1487,731
196,353.971,542.2323,727
197,356.814,542.3159,739
198,359.655,542.3995,729
199,362.495,542.4830,729
200,365.334,542.5666,716
201,368.171,542.6502,726
202,371.008,542.7337,728
203,373.844,542.8172,719
204,376.678,542.9008,729
205,379.511,542.9843,731
206,382.344,543.0678,731
207,385.175,543.1513,735
208,388.005,543.2348,732
209,390.834,543.3183,732
210,393.662,543.4018,722
211,396.489,543.4853,736
212,399.315,543.5688,734
213,402.139,543.6522,713
214,404.963,543.7357,719
215,407.785,543.8192,740
216,410.607,543.9026,729
217,413.427,543.9861,726
218,416.246,544.0695,743
219,419.064,544.1529,735
220,421.881,544.2364,718
221,424.697,544.3198,719
222,427.512,544.4032,733
223,430.326,544.4866,718
224,433.138,544.5700,721
225,435.950,544.6534,706
226,438.761,544.7368,710
227,441.570,544.8202,701
228,444.378,544.9035,720
229,447.186,544.9869,697
230,449.992,545.0703,723
231,452.797,545.1536,714
232,455.601,545.2370,712
233,458.404,545.3203,705
234,461.206,545.4036,716
235,464.006,545.4870,725
236,466.806,545.5703,720
237,469.605,545.6536,724
238,472.402,545.7369,728
239,475.199,545.8202,741
240,477.994,545.9035,739
241,480.788,545.9868,752
242,483.582,546.0701,756
243,486.374,546.1533,767
244,489.165,546.2366,791
245,491.955,546.3198,836
246,494.744,546.4031,957
247,497.532,546.4863,1282
248,500.319,546.5696,2034
249,503.104,546.6528,2825
250,505.889,546.7360,4233
251,508.672,546.8193,5815
252,511.455,546.9025,4730
253,514.236,546.9857,2185
254,517.017,547.0689,1270
255,519.796,547.1521,1004
256,522.574,547.2353,899
257,525.351,547.3184,837
258,528.128,547.4016,811
259,530.903,547.4848,786
260,533.676,547.5679,760
261,536.449,547.6511,771
262,539.221,547.7342,745
263,541.992,547.8174,751
264,544.762,547.9005,741
265,547.530,547.9836,742
266,550.298,548.0667,737
267,553.064,548.1499,726
268,555.830,548.2330,733
269,558.594,548.3161,739
270,561.357,548.3992,719
271,564.120,548.4822,720
272,566.881,548.5653,720
273,569.641,548.6484,730
274,572.400,548.7315,732
275,575.158,548.8145,715
276,577.915,548.8976,728
277,580.671,548.9806,719
278,583.426,549.0636,722
279,586.179,549.1467,723
280,588.932,549.2297,719
281,591.684,549.3127,713
282,594.434,549.3957,719
283,597.184,549.4787,717
284,599.932,549.5617,723
285,602.680,549.6447,730
286,605.426,549.7277,733
287,608.172,549.8107,731
288,610.916,549.8936,731
289,613.659,549.9766,726
290,616.401,550.0596,728
291,619.142,550.1425,721
292,621.882,550.2255,734
293,624.621,550.3084,727
294,627.359,550.3913,707
295,630.096,550.4742,714
296,632.832,550.5572,720
297,635.567,550.6401,710
298,638.301,550.7230,734
299,641.034,550.8059,719
300,643.765,550.8888,722
301,646.496,550.9716,719
302,649.225,551.0545,715
303,651.954,551.1374,719
304,654.681,551.2202,716
305,657.408,551.3031,721
306,660.133,551.3859,723
307,662.858,551.4688,723
308,665.581,551.5516,724
309,668.303,551.6344,712
310,671.024,551.7173,713
311,673.745,551.8001,727
312,676.464,551.8829,720
313,679.182,551.9657,706
314,681.899,552.0485,706
315,684.615,552.1313,720
316,687.330,552.2140,717
317,690.044,552.2968,701
318,692.757,552.3796,713
319,695.469,552.4623,706
320,698.180,552.5451,716
321,700.889,552.6278,707
322,703.598,552.7106,702
323,706.306,552.7933,725
324,709.013,552.8760,711
325,711.718,552.9587,700
326,714.423,553.0414,702
327,717.126,553.1241,705
328,719.829,553.2068,705
329,722.530,553.2895,703
330,725.231,553.3722,711
331,727.930,553.4549,708
332,730.629,553.5376,715
333,733.326,553.6202,715
334,736.023,553.7029,715
335,738.718,553.7855,727
336,741.412,553.8682,722
337,744.105,553.9508,724
338,746.798,554.0334,713
339,749.489,554.1160,730
340,752.179,554.1986,719
341,754.868,554.2813,708
342,757.556,554.3639,703
343,760.243,554.4464,718
344,762.930,554.5290,714
345,765.615,554.6116,707
346,768.299,554.6942,709
347,770.982,554.7767,714
348,773.664,554.8593,736
349,776.345,554.9419,711
350,779.025,555.0244,716
351,781.703,555.1069,722
352,784.381,555.1895,717
353,787.058,555.2720,715
354,789.734,555.3545,716
355,792.409,555.4370,712
356,795.083,555.5195,721
357,797.755,555.6020,703
358,800.427,555.6845,709
359,803.098,555.7670,721
360,805.768,555.8494,720
361,808.436,555.9319,729
362,811.104,556.0144,716
363,813.771,556.0968,732
364,816.436,556.1793,727
365,819.101,556.2617,728
366,821.765,556.3441,725
367,824.427,556.4266,721
368,827.089,556.5090,719
369,829.749,556.5914,725
370,832.409,556.6738,720
371,835.068,556.7562,711
372,837.725,556.8386,727
373,840.382,556.9210,724
374,843.037,557.0034,729
375,845.692,557.0857,720
376,848.345,557.1681,733
377,850.998,557.2504,714
378,853.649,557.3328,722
379,856.300,557.4151,718
380,858.949,557.4975,708
381,861.597,557.5798,734
382,864.245,557.6621,724
383,866.891,557.7444,731
384,869.537,557.8267,717
385,872.181,557.9090,726
386,874.825,557.9913,724
387,877.467,558.0736,735
388,880.108,558.1559,728
389,882.749,558.2381,727
390,885.388,558.3204,739
391,888.027,558.4027,736
392,890.664,558.4849,717
393,893.300,558.5672,718
394,895.936,558.6494,730
395,898.570,558.7316,714
396,901.204,558.8138,739
397,903.836,558.8961,720
398,906.467,558.9783,739
399,909.098,559.0605,739
400,911.727,559.1427,730
401,914.355,559.2248,731
402,916.983,559.3070,738
403,919.609,559.3892,746
404,922.235,559.4714,775
405,924.859,559.5535,771
406,927.482,559.6357,803
407,930.105,559.7178,831
408,932.726,559.7999,848
409,935.346,559.8821,869
410,937.966,559.9642,866
411,940.584,560.0463,839
412,943.202,560.1284,876
413,945.818,560.2105,868
414,948.434,560.2926,872
415,951.048,560.3747,863
416,953.661,560.4568,867
417,956.274,560.5389,874
418,958.885,560.6209,888
419,961.496,560.7030,870
420,964.105,560.7850,866
421,966.714,560.8671,892
422,969.321,560.9491,873
423,971.928,561.0311,881
424,974.533,561.1132,874
425,977.138,561.1952,861
426,979.741,561.2772,847
427,982.344,561.3592,839
428,984.946,561.4412,805
429,987.546,561.5232,802
430,990.146,561.6051,783
431,992.744,561.6871,765
432,995.342,561.7691,766
433,997.939,561.8510,764
434,1000.534,561.9330,736
435,1003.129,562.0149,757
436,1005.723,562.0969,740
437,1008.315,562.1788,736
438,1010.907,562.2607,730
439,1013.498,562.3426,739
440,1016.088,562.4245,727
441,1018.676,562.5064,731
442,1021.264,562.5883,725
443,1023.851,562.6702,716
444,1026.437,562.7521,725
445,1029.022,562.8340,720
446,1031.606,562.9158,723
447,1034.188,562.9977,706
448,1036.770,563.0795,711
449,1039.351,563.1614,705
450,1041.931,563.2432,721
451,1044.510,563.3251,716
452,1047.088,563.4069,711
453,1049.665,563.4887,708
454,1052.241,563.5705,702
455,1054.816,563.6523,707
456,1057.391,563.7341,714
457,1059.964,563.8159,716
458,1062.536,563.8977,708
459,1065.107,563.9794,708
460,1067.677,564.0612,735
461,1070.247,564.1429,714
462,1072.815,564.2247,700
463,1075.382,564.3064,719
464,1077.949,564.3882,719
465,1080.514,564.4699,713
466,1083.078,564.5516,709
467,1085.642,564.6333,707
468,1088.204,564.7150,712
469,1090.766,564.7967,729
470,1093.326,564.8784,717
471,1095.886,564.9601,702
472,1098.444,565.0418,705
473,1101.002,565.1235,715
474,1103.559,565.2051,699
475,1106.114,565.2868,711
476,1108.669,565.3684,714
477,1111.223,565.4501,714
478,1113.776,565.5317,706
479,1116.327,565.6133,729
480,1118.878,565.6949,723
481,1121.428,565.7766,703
482,1123.977,565.8582,722
483,1126.525,565.9398,700
484,1129.072,566.0213,707
485,1131.618,566.1029,712
486,1134.163,566.1845,701
487,1136.707,566.2661,714
488,1139.251,566.3476,712
489,1141.793,566.4292,720
490,1144.334,566.5107,711
491,1146.874,566.5923,704
492,1149.414,566.6738,708
493,1151.952,566.7553,703
494,1154.490,566.8368,708
495,1157.026,566.9183,708
496,1159.562,566.9998,707
497,1162.096,567.0813,713
498,1164.630,567.1628,702
499,1167.162,567.2443,704
500,1169.694,567.3258,720
501,1172.225,567.4073,693
502,1174.755,567.4887,702
503,1177.283,567.5702,708
504,1179.811,567.6516,713
505,1182.338,567.7330,723
506,1184.864,567.8145,699
507,1187.389,567.8959,711
508,1189.913,567.9773,714
509,1192.436,568.0587,708
510,1194.959,568.1401,725
511,1197.480,568.2215,706
512,1200.000,568.3029,712
513,1202.519,568.3843,719
514,1205.038,568.4656,711
515,1207.555,568.5470,721
516,1210.072,568.6284,715
517,1212.587,568.7097,723
518,1215.102,568.7910,720
519,1217.615,568.8724,716
520,1220.128,568.9537,712
521,1222.640,569.0350,726
522,1225.150,569.1163,715
523,1227.660,569.1976,708
524,1230.169,569.2789,714
525,1232.677,569.3602,707
526,1235.184,569.4415,715
527,1237.690,569.5228,723
528,1240.195,569.6040,713
529,1242.700,569.6853,719
530,1245.203,569.7666,714
531,1247.705,569.8478,724
532,1250.207,569.9290,702
533,1252.707,570.0103,712
534,1255.206,570.0915,718
535,1257.705,570.1727,715
536,1260.203,570.2539,720
537,1262.699,570.3351,720
538,1265.195,570.4163,707
539,1267.690,570.4975,723
540,1270.184,570.5787,728
541,1272.676,570.6598,710
542,1275.168,570.7410,728
543,1277.659,570.8222,724
544,1280.150,570.9033,736
545,1282.639,570.9845,732
546,1285.127,571.0656,739
547,1287.614,571.1467,731
548,1290.101,571.2278,724
549,1292.586,571.3089,720
550,1295.071,571.3900,727
551,1297.554,571.4711,723
552,1300.037,571.5522,721
553,1302.518,571.6333,715
554,1304.999,571.7144,710
555,1307.479,571.7955,724
556,1309.958,571.8765,734
557,1312.436,571.9576,742
558,1314.913,572.0386,723
559,1317.389,572.1196,730
560,1319.864,572.2007,734
561,1322.339,572.2817,729
562,1324.812,572.3627,751
563,1327.284,572.4437,749
564,1329.756,572.5247,743
565,1332.226,572.6057,737
566,1334.696,572.6867,749
567,1337.165,572.7677,741
568,1339.632,572.8486,739
569,1342.099,572.9296,744
570,1344.565,573.0106,743
571,1347.030,573.0915,738
572,1349.494,573.1724,757
573,1351.957,573.2534,761
574,1354.420,573.3343,754
575,1356.881,573.4152,741
576,1359.341,573.4961,750
577,1361.801,573.5770,747
578,1364.259,573.6579,761
579,1366.717,573.7388,747
580,1369.173,573.8197,735
581,1371.629,573.9006,733
582,1374.084,573.9814,734
583,1376.538,574.0623,725
584,1378.991,574.1431,727
585,1381.443,574.2240,726
586,1383.894,574.3048,726
587,1386.345,574.3856,730
588,1388.794,574.4665,725
589,1391.242,574.5473,721
590,1393.690,574.6281,709
591,1396.136,574.7089,732
592,1398.582,574.7897,736
593,1401.027,574.8704,724
594,1403.471,574.9512,721
595,1405.914,575.0320,718
596,1408.356,575.1127,726
597,1410.797,575.1935,719
598,1413.237,575.2742,731
599,1415.676,575.3550,718
600,1418.115,575.4357,734
601,1420.552,575.5164,725
602,1422.989,575.5971,717
603,1425.424,575.6779,718
604,1427.859,575.7585,725
605,1430.293,575.8392,712
606,1432.726,575.9199,717
607,1435.158,576.0006,720
608,1437.589,576.0813,736
609,1440.019,576.1619,735
610,1442.448,576.2426,729
611,1444.876,576.3232,720
612,1447.304,576.4039,724
613,1449.730,576.4845,723
614,1452.156,576.5651,724
615,1454.581,576.6457,730
616,1457.005,576.7263,722
617,1459.427,576.8069,719
618,1461.849,576.8875,719
619,1464.271,576.9681,730
620,1466.691,577.0487,729
621,1469.110,577.1293,729
622,1471.528,577.2098,736
623,1473.946,577.2904,723
624,1476.362,577.3709,710
625,1478.778,577.4515,719
626,1481.193,577.5320,707
627,1483.607,577.6125,722
628,1486.020,577.6930,711
629,1488.432,577.7736,715
630,1490.843,577.8541,711
631,1493.253,577.9346,707
632,1495.663,578.0150,718
633,1498.071,578.0955,709
634,1500.479,578.1760,713
635,1502.885,578.2565,700
636,1505.291,578.3369,709
637,1507.696,578.4174,711
638,1510.100,578.4978,707
639,1512.503,578.5782,709
640,1514.905,578.6587,703
641,1517.307,578.7391,704
642,1519.707,578.8195,719
643,1522.107,578.8999,720
644,1524.505,578.9803,716
645,1526.903,579.0607,712
646,1529.300,579.1410,709
647,1531.696,579.2214,712
648,1534.091,579.3018,722
649,1536.485,579.3821,714
650,1538.878,579.4625,731
651,1541.270,579.5428,710
652,1543.662,579.6232,706
653,1546.052,579.7035,709
654,1548.442,579.7838,709
655,1550.831,579.8641,716
656,1553.219,579.9444,715
657,1555.606,580.0247,705
658,1557.992,580.1050,703
659,1560.377,580.1853,710
660,1562.762,580.2656,704
661,1565.145,580.3458,730
662,1567.528,580.4261,714
663,1569.909,580.5063,712
664,1572.290,580.5866,707
665,1574.670,580.6668,713
666,1577.049,580.7470,719
667,1579.427,580.8272,704
668,1581.804,580.9075,711
669,1584.181,580.9877,711
670,1586.556,581.0678,719
671,1588.931,581.1480,716
672,1591.305,581.2282,715
673,1593.678,581.3084,717
674,1596.049,581.3886,711
675,1598.421,581.4687,708
676,1600.791,581.5489,711
677,1603.160,581.6290,707
678,1605.528,581.7091,723
679,1607.896,581.7893,717
680,1610.263,581.8694,725
681,1612.628,581.9495,710
682,1614.993,582.0296,718
683,1617.357,582.1097,719
684,1619.721,582.1898,701
685,1622.083,582.2698,707
686,1624.444,582.3499,714
687,1626.805,582.4300,719
688,1629.164,582.5100,711
689,1631.523,582.5901,710
690,1633.881,582.6701,714
691,1636.238,582.7502,716
692,1638.594,582.8302,710
693,1640.949,582.9102,716
694,1643.304,582.9902,724
695,1645.657,583.0702,721
696,1648.010,583.1502,712
697,1650.362,583.2302,722
698,1652.713,583.3102,724
699,1655.063,583.3901,717
700,1657.412,583.4701,720
701,1659.760,583.5501,715
702,1662.107,583.6300,711
703,1664.454,583.7099,705
704,1666.800,583.7899,712
705,1669.144,583.8698,710
706,1671.488,583.9497,709
707,1673.831,584.0296,707
708,1676.174,584.1095,725
709,1678.515,584.1894,713
710,1680.855,584.2693,711
711,1683.195,584.3492,711
712,1685.534,584.4290,710
713,1687.871,584.5089,705
714,1690.208,584.5888,712
715,1692.545,584.6686,711
716,1694.880,584.7484,715
717,1697.214,584.8283,712
718,1699.548,584.9081,717
719,1701.880,584.9879,722
720,1704.212,585.0677,710
721,1706.543,585.1475,715
722,1708.873,585.2273,717
723,1711.202,585.3071,719
724,1713.531,585.3869,710
725,1715.858,585.4666,721
726,1718.185,585.5464,710
727,1720.510,585.6262,720
728,1722.835,585.7059,703
729,1725.159,585.7856,712
730,1727.482,585.8654,717
731,1729.805,585.9451,718
732,1732.126,586.0248,725
733,1734.447,586.1045,717
734,1736.766,586.1842,707
735,1739.085,586.2639,711
736,1741.403,586.3436,708
737,1743.720,586.4232,719
738,1746.037,586.5029,715
739,1748.352,586.5826,703
740,1750.667,586.6622,721
741,1752.980,586.7419,707
742,1755.293,586.8215,711
743,1757.605,586.9011,720
744,1759.916,586.9807,712
745,1762.227,587.0603,729
746,1764.536,587.1399,708
747,1766.845,587.2195,725
748,1769.152,587.2991,710
749,1771.459,587.3787,717
750,1773.765,587.4583,707
751,1776.070,587.5378,718
752,1778.375,587.6174,708
753,1780.678,587.6969,713
754,1782.981,587.7765,718
755,1785.282,587.8560,706
756,1787.583,587.9355,705
757,1789.883,588.0151,712
758,1792.183,588.0946,725
759,1794.481,588.1741,715
760,1796.778,588.2536,713
761,1799.075,588.3330,709
762,1801.371,588.4125,704
763,1803.666,588.4920,718
764,1805.960,588.5715,715
765,1808.253,588.6509,718
766,1810.546,588.7303,710
767,1812.837,588.8098,703
768,1815.128,588.8892,699
769,1817.418,588.9686,715
770,1819.707,589.0480,713
771,1821.995,589.1275,709
772,1824.282,589.2069,703
773,1826.569,589.2862,714
774,1828.854,589.3656,714
775,1831.139,589.4450,717
776,1833.423,589.5244,724
777,1835.706,589.6037,711
778,1837.989,589.6831,713
779,1840.270,589.7624,718
780,1842.551,589.8417,718
781,1844.830,589.9211,721
782,1847.109,590.0004,712
783,1849.387,590.0797,715
784,1851.664,590.1590,716
785,1853.941,590.2383,717
786,1856.216,590.3176,710
787,1858.491,590.3969,722
788,1860.765,590.4761,705
789,1863.038,590.5554,700
790,1865.310,590.6346,718
791,1867.581,590.7139,717
792,1869.852,590.7931,718
793,1872.122,590.8724,708
794,1874.391,590.9516,711
795,1876.659,591.0308,702
796,1878.926,591.1100,722
797,1881.192,591.1892,720
798,1883.457,591.2684,708
799,1885.722,591.3476,726
800,1887.986,591.4268,714
801,1890.249,591.5059,722
802,1892.511,591.5851,710
803,1894.772,591.6642,707
804,1897.033,591.7434,709
805,1899.293,591.8225,711
806,1901.551,591.9016,710
807,1903.809,591.9808,711
808,1906.067,592.0599,710
809,1908.323,592.1390,706
810,1910.578,592.2181,715
811,1912.833,592.2971,713
812,1915.087,592.3762,712
813,1917.340,592.4553,705
814,1919.592,592.5344,705
815,1921.843,592.6134,715
816,1924.094,592.6925,721
817,1926.344,592.7715,709
818,1928.592,592.8505,715
819,1930.840,592.9296,725
820,1933.088,593.0086,717
821,1935.334,593.0876,720
822,1937.580,593.1666,703
823,1939.824,593.2456,713
824,1942.068,593.3245,716
825,1944.311,593.4035,712
826,1946.554,593.4825,714
827,1948.795,593.5614,716
828,1951.036,593.6404,718
829,1953.275,593.7193,716
830,1955.514,593.7983,715
831,1957.752,593.8772,708
832,1959.990,593.9561,713
833,1962.226,594.0350,721
834,1964.462,594.1139,706
835,1966.697,594.1928,709
836,1968.931,594.2717,724
837,1971.164,594.3506,712
838,1973.396,594.4295,716
839,1975.628,594.5083,712
840,1977.859,594.5872,712
841,1980.089,594.6660,704
842,1982.318,594.7449,716
843,1984.546,594.8237,716
844,1986.773,594.9025,709
845,1989.000,594.9813,721
846,1991.226,595.0601,703
847,1993.451,595.1389,719
848,1995.675,595.2177,722
849,1997.898,595.2965,708
850,2000.121,595.3753,722
851,2002.343,595.4540,717
852,2004.564,595.5328,713
853,2006.784,595.6115,720
854,2009.003,595.6903,716
855,2011.221,595.7690,714
856,2013.439,595.8477,736
857,2015.656,595.9264,734
858,2017.872,596.0052,717
859,2020.087,596.0839,712
860,2022.302,596.1625,721
861,2024.515,596.2412,725
862,2026.728,596.3199,717
863,2028.940,596.3986,720
864,2031.151,596.4772,710
865,2033.362,596.5559,716
866,2035.571,596.6345,708
867,2037.780,596.7132,720
868,2039.988,596.7918,718
869,2042.195,596.8704,701
870,2044.401,596.9490,716
871,2046.607,597.0276,722
872,2048.811,597.1062,715
873,2051.015,597.1848,707
874,2053.218,597.2634,725
875,2055.420,597.3419,724
876,2057.622,597.4205,738
877,2059.823,597.4991,728
878,2062.022,597.5776,720
879,2064.221,597.6561,709
880,2066.420,597.7347,723
881,2068.617,597.8132,721
882,2070.814,597.8917,720
883,2073.009,597.9702,715
884,2075.204,598.0487,718
885,2077.399,598.1272,712
886,2079.592,598.2057,724
887,2081.785,598.2842,734
888,2083.976,598.3626,727
889,2086.167,598.4411,720
890,2088.358,598.5195,702
891,2090.547,598.5980,707
892,2092.736,598.6764,715
893,2094.923,598.7548,712
894,2097.110,598.8332,721
895,2099.297,598.9116,712
896,2101.482,598.9900,717
897,2103.667,599.0684,718
898,2105.850,599.1468,725
899,2108.033,599.2252,714
900,2110.215,599.3035,715
901,2112.397,599.3819,711
902,2114.577,599.4603,721
903,2116.757,599.5386,722
904,2118.936,599.6169,721
905,2121.114,599.6953,717
906,2123.292,599.7736,722
907,2125.468,599.8519,723
908,2127.644,599.9302,713
909,2129.819,600.0085,723
910,2131.993,600.0868,726
911,2134.167,600.1650,719
912,2136.339,600.2433,716
913,2138.511,600.3216,701
914,2140.682,600.3998,715
915,2142.853,600.4781,737
916,2145.022,600.5563,723
917,2147.191,600.6345,711
918,2149.358,600.7127,722
919,2151.526,600.7909,727
920,2153.692,600.8691,719
921,2155.857,600.9473,716
922,2158.022,601.0255,714
923,2160.186,601.1037,715
924,2162.349,601.1819,735
925,2164.511,601.2600,714
926,2166.673,601.3382,723
927,2168.834,601.4163,709
928,2170.994,601.4945,712
929,2173.153,601.5726,709
930,2175.311,601.6507,714
931,2177.469,601.7288,717
932,2179.626,601.8069,714
933,2181.782,601.8850,715
934,2183.937,601.9631,731
935,2186.091,602.0412,724
936,2188.245,602.1193,714
937,2190.398,602.1973,714
938,2192.550,602.2754,702
939,2194.701,602.3534,717
940,2196.852,602.4315,735
941,2199.001,602.5095,704
942,2201.150,602.5875,714
943,2203.298,602.6655,720
944,2205.446,602.7435,716
945,2207.592,602.8215,719
946,2209.738,602.8995,712
947,2211.883,602.9775,717
948,2214.027,603.0555,724
949,2216.171,603.1334,703
950,2218.314,603.2114,724
951,2220.456,603.2893,715
952,2222.597,603.3673,722
953,2224.737,603.4452,721
954,2226.877,603.5231,710
955,2229.015,603.6010,718
956,2231.153,603.6789,724
957,2233.291,603.7568,717
958,2235.427,603.8347,720
959,2237.563,603.9126,724
960,2239.698,603.9905,736
961,2241.832,604.0683,723
962,2243.965,604.1462,711
963,2246.097,604.2240,711
964,2248.229,604.3019,724
965,2250.360,604.3797,721
966,2252.490,604.4575,725
967,2254.620,604.5353,718
968,2256.749,604.6131,727
969,2258.876,604.6909,724
970,2261.004,604.7687,718
971,2263.130,604.8465,719
972,2265.256,604.9243,717
973,2267.380,605.0020,722
974,2269.504,605.0798,719
975,2271.628,605.1575,708
976,2273.750,605.2353,715
977,2275.872,605.3130,731
978,2277.993,605.3907,711
979,2280.113,605.4684,723
980,2282.232,605.5461,717
981,2284.351,605.6238,712
982,2286.469,605.7015,719
983,2288.586,605.7792,728
984,2290.702,605.8569,712
985,2292.818,605.9345,715
986,2294.932,606.0122,716
987,2297.046,606.0898,711
988,2299.160,606.1675,707
989,2301.272,606.2451,727
990,2303.384,606.3227,716
991,2305.495,606.4003,712
992,2307.605,606.4779,736
993,2309.714,606.5555,724
994,2311.823,606.6331,723
995,2313.931,606.7107,728
996,2316.038,606.7883,709
997,2318.144,606.8658,733
998,2320.250,606.9434,717
999,2322.354,607.0209,713
1000,2324.459,607.0985,718
1001,2326.562,607.1760,744
1002,2328.664,607.2535,719
1003,2330.766,607.3310,712
1004,2332.867,607.4086,721
1005,2334.967,607.4861,721
1006,2337.067,607.5635,718
1007,2339.165,607.6410,715
1008,2341.263,607.7185,716
1009,2343.360,607.7960,719
1010,2345.457,607.8734,720
1011,2347.552,607.9509,717
1012,2349.647,608.0283,724
1013,2351.741,608.1057,708
