# laser_power_pct,100
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
77,7.757,532.2406,667
78,10.733,532.3250,664
79,13.709,532.4093,670
80,16.683,532.4936,681
81,19.657,532.5780,663
82,22.629,532.6623,668
83,25.599,532.7466,658
84,28.569,532.8309,667
85,31.538,532.9152,668
86,34.505,532.9995,668
87,37.472,533.0837,661
88,40.437,533.1680,662
89,43.401,533.2523,664
90,46.363,533.3365,669
91,49.325,533.4208,673
92,52.285,533.5050,669
93,55.245,533.5893,660
94,58.203,533.6735,678
95,61.160,533.7578,691
96,64.116,533.8420,687
97,67.071,533.9262,694
98,70.024,534.0104,727
99,72.977,534.0946,739
100,75.928,534.1788,759
101,78.878,534.2630,776
102,81.827,534.3472,791
103,84.775,534.4314,794
104,87.721,534.5156,776
105,90.667,534.5997,770
106,93.611,534.6839,768
107,96.554,534.7680,768
108,99.497,534.8522,772
109,102.437,534.9363,768
110,105.377,535.0205,761
111,108.316,535.1046,756
112,111.253,535.1887,760
113,114.190,535.2729,754
114,117.125,535.3570,762
115,120.059,535.4411,752
116,122.992,535.5252,751
117,125.924,535.6093,758
118,128.854,535.6933,755
119,131.784,535.7774,747
120,134.712,535.8615,745
121,137.639,535.9456,756
122,140.565,536.0296,758
123,143.490,536.1137,742
124,146.414,536.1977,743
125,149.337,536.2818,741
126,152.258,536.3658,747
127,155.179,536.4498,745
128,158.098,536.5339,743
129,161.016,536.6179,742
130,163.933,536.7019,742
131,166.849,536.7859,742
132,169.764,536.8699,740
133,172.677,536.9539,738
134,175.590,537.0379,739
135,178.501,537.1218,753
136,181.411,537.2058,745
137,184.320,537.2898,750
138,187.228,537.3737,749
139,190.135,537.4577,753
140,193.040,537.5416,743
141,195.945,537.6256,762
142,198.848,537.7095,763
143,201.751,537.7934,758
144,204.652,537.8774,787
145,207.552,537.9613,784
146,210.451,538.0452,776
147,213.349,538.1291,776
148,216.245,538.2130,789
149,219.141,538.2969,782
150,222.035,538.3807,781
151,224.928,538.4646,787
152,227.821,538.5485,804
153,230.712,538.6324,782
154,233.601,538.7162,785
155,236.490,538.8001,786
156,239.378,538.8839,792
157,242.264,538.9677,793
158,245.150,539.0516,814
159,248.034,539.1354,811
160,250.917,539.2192,806
161,253.799,539.3030,813
162,256.680,539.3868,837
163,259.560,539.4706,822
164,262.439,539.5544,827
165,265.317,539.6382,822
166,268.193,539.7220,823
167,271.068,539.8058,829
168,273.943,539.8895,853
169,276.816,539.9733,856
170,279.688,540.0570,862
171,282.559,540.1408,864
172,285.429,540.2245,886
173,288.297,540.3083,879
174,291.165,540.3920,864
175,294.031,540.4757,838
176,296.897,540.5594,826
177,299.761,540.6431,835
178,302.624,540.7268,816
179,305.486,540.8105,802
180,308.347,540.8942,806
181,311.207,540.9779,796
182,314.065,541.0616,808
183,316.923,541.1452,787
184,319.780,541.2289,796
185,322.635,541.3126,771
186,325.489,541.3962,783
187,328.342,541.4798,791
188,331.194,541.5635,802
189,334.045,541.6471,778
190,336.895,541.7307,786
191,339.744,541.8143,786
192,342.592,541.8980,772
193,345.438,541.9816,786
194,348.284,542.0652,776
195,351.128,542.1487,780
196,353.971,542.2323,788
197,356.814,542.3159,764
198,359.655,542.3995,772
199,362.495,542.4830,779
200,365.334,542.5666,774
201,368.171,542.6502,760
202,371.008,542.7337,768
203,373.844,542.8172,770
204,376.678,542.9008,765
205,379.511,542.9843,755
206,382.344,543.0678,773
207,385.175,543.1513,769
208,388.005,543.2348,764
209,390.834,543.3183,771
210,393.662,543.4018,758
211,396.489,543.4853,761
212,399.315,543.5688,752
213,402.139,543.6522,768
214,404.963,543.7357,769
215,407.785,543.8192,763
216,410.607,543.9026,758
217,413.427,543.9861,769
218,416.246,544.0695,764
219,419.064,544.1529,784
220,421.881,544.2364,768
221,424.697,544.3198,758
222,427.512,544.4032,752
223,430.326,544.4866,743
224,433.138,544.5700,743
225,435.950,544.6534,724
226,438.761,544.7368,731
227,441.570,544.8202,741
228,444.378,544.9035,738
229,447.186,544.9869,737
230,449.992,545.0703,751
231,452.797,545.1536,729
232,455.601,545.2370,726
233,458.404,545.3203,734
234,461.206,545.4036,750
235,464.006,545.4870,747
236,466.806,545.5703,747
237,469.605,545.6536,761
238,472.402,545.7369,753
239,475.199,545.8202,763
240,477.994,545.9035,784
241,480.788,545.9868,794
242,483.582,546.0701,818
243,486.374,546.1533,827
244,489.165,546.2366,879
245,491.955,546.3198,985
246,494.744,546.4031,1178
247,497.532,546.4863,1712
248,500.319,546.5696,2917
249,503.104,546.6528,4320
250,505.889,546.7360,6515
251,508.672,546.8193,8858
252,511.455,546.9025,6964
253,514.236,546.9857,3134
254,517.017,547.0689,1762
255,519.796,547.1521,1282
256,522.574,547.2353,1076
257,525.351,547.3184,949
258,528.128,547.4016,921
259,530.903,547.4848,892
260,533.676,547.5679,864
261,536.449,547.6511,849
262,539.221,547.7342,832
263,541.992,547.8174,795
264,544.762,547.9005,807
265,547.530,547.9836,804
266,550.298,548.0667,784
267,553.064,548.1499,778
268,555.830,548.2330,767
269,558.594,548.3161,779
270,561.357,548.3992,768
271,564.120,548.4822,756
272,566.881,548.5653,750
273,569.641,548.6484,758
274,572.400,548.7315,755
275,575.158,548.8145,745
276,577.915,548.8976,737
277,580.671,548.9806,748
278,583.426,549.0636,752
279,586.179,549.1467,758
280,588.932,549.2297,750
281,591.684,549.3127,744
282,594.434,549.3957,746
283,597.184,549.4787,752
284,599.932,549.5617,777
285,602.680,549.6447,763
286,605.426,549.7277,751
287,608.172,549.8107,770
288,610.916,549.8936,783
289,613.659,549.9766,762
290,616.401,550.0596,753
291,619.142,550.1425,752
292,621.882,550.2255,746
293,624.621,550.3084,753
294,627.359,550.3913,754
295,630.096,550.4742,755
296,632.832,550.5572,743
297,635.567,550.6401,746
298,638.301,550.7230,760
299,641.034,550.8059,747
300,643.765,550.8888,747
301,646.496,550.9716,751
302,649.225,551.0545,749
303,651.954,551.1374,757
304,654.681,551.2202,738
305,657.408,551.3031,761
306,660.133,551.3859,755
307,662.858,551.4688,763
308,665.581,551.5516,779
309,668.303,551.6344,751
310,671.024,551.7173,753
311,673.745,551.8001,752
312,676.464,551.8829,731
313,679.182,551.9657,741
314,681.899,552.0485,745
315,684.615,552.1313,729
316,687.330,552.2140,726
317,690.044,552.2968,732
318,692.757,552.3796,739
319,695.469,552.4623,720
320,698.180,552.5451,740
321,700.889,552.6278,734
322,703.598,552.7106,724
323,706.306,552.7933,735
324,709.013,552.8760,736
325,711.718,552.9587,738
326,714.423,553.0414,725
327,717.126,553.1241,732
328,719.829,553.2068,737
329,722.530,553.2895,724
330,725.231,553.3722,736
331,727.930,553.4549,723
332,730.629,553.5376,735
333,733.326,553.6202,736
334,736.023,553.7029,751
335,738.718,553.7855,728
336,741.412,553.8682,736
337,744.105,553.9508,745
338,746.798,554.0334,738
339,749.489,554.1160,742
340,752.179,554.1986,741
341,754.868,554.2813,742
342,757.556,554.3639,743
343,760.243,554.4464,726
344,762.930,554.5290,737
345,765.615,554.6116,732
346,768.299,554.6942,725
347,770.982,554.7767,737
348,773.664,554.8593,746
349,776.345,554.9419,741
350,779.025,555.0244,733
351,781.703,555.1069,729
352,784.381,555.1895,751
353,787.058,555.2720,733
354,789.734,555.3545,750
355,792.409,555.4370,750
356,795.083,555.5195,744
357,797.755,555.6020,749
358,800.427,555.6845,743
359,803.098,555.7670,757
360,805.768,555.8494,742
361,808.436,555.9319,761
362,811.104,556.0144,743
363,813.771,556.0968,743
364,816.436,556.1793,759
365,819.101,556.2617,756
366,821.765,556.3441,760
367,824.427,556.4266,747
368,827.089,556.5090,741
369,829.749,556.5914,751
370,832.409,556.6738,752
371,835.068,556.7562,750
372,837.725,556.8386,750
373,840.382,556.9210,744
374,843.037,557.0034,749
375,845.692,557.0857,756
376,848.345,557.1681,757
377,850.998,557.2504,743
378,853.649,557.3328,745
379,856.300,557.4151,750
380,858.949,557.4975,754
381,861.597,557.5798,745
382,864.245,557.6621,752
383,866.891,557.7444,754
384,869.537,557.8267,748
385,872.181,557.9090,768
386,874.825,557.9913,759
387,877.467,558.0736,760
388,880.108,558.1559,761
389,882.749,558.2381,776
390,885.388,558.3204,766
391,888.027,558.4027,766
392,890.664,558.4849,762
393,893.300,558.5672,768
394,895.936,558.6494,759
395,898.570,558.7316,749
396,901.204,558.8138,756
397,903.836,558.8961,771
398,906.467,558.9783,756
399,909.098,559.0605,768
400,911.727,559.1427,785
401,914.355,559.2248,769
402,916.983,559.3070,782
403,919.609,559.3892,794
404,922.235,559.4714,823
405,924.859,559.5535,872
406,927.482,559.6357,897
407,930.105,559.7178,949
408,932.726,559.7999,948
409,935.346,559.8821,1005
410,937.966,559.9642,1007
411,940.584,560.0463,973
412,943.202,560.1284,986
413,945.818,560.2105,972
414,948.434,560.2926,989
415,951.048,560.3747,967
416,953.661,560.4568,1018
417,956.274,560.5389,981
418,958.885,560.6209,972
419,961.496,560.7030,1002
420,964.105,560.7850,1000
421,966.714,560.8671,999
422,969.321,560.9491,1007
423,971.928,561.0311,1018
424,974.533,561.1132,991
425,977.138,561.1952,989
426,979.741,561.2772,986
427,982.344,561.3592,913
428,984.946,561.4412,906
429,987.546,561.5232,873
430,990.146,561.6051,865
431,992.744,561.6871,827
432,995.342,561.7691,805
433,997.939,561.8510,815
434,1000.534,561.9330,806
435,1003.129,562.0149,783
436,1005.723,562.0969,777
437,1008.315,562.1788,780
438,1010.907,562.2607,772
439,1013.498,562.3426,770
440,1016.088,562.4245,778
441,1018.676,562.5064,767
442,1021.264,562.5883,759
443,1023.851,562.6702,749
444,1026.437,562.7521,755
445,1029.022,562.8340,746
446,1031.606,562.9158,736
447,1034.188,562.9977,745
448,1036.770,563.0795,737
449,1039.351,563.1614,738
450,1041.931,563.2432,733
451,1044.510,563.3251,744
452,1047.088,563.4069,733
453,1049.665,563.4887,723
454,1052.241,563.5705,732
455,1054.816,563.6523,733
456,1057.391,563.7341,737
457,1059.964,563.8159,735
458,1062.536,563.8977,755
459,1065.107,563.9794,738
460,1067.677,564.0612,728
461,1070.247,564.1429,718
462,1072.815,564.2247,720
463,1075.382,564.3064,752
464,1077.949,564.3882,735
465,1080.514,564.4699,730
466,1083.078,564.5516,724
467,1085.642,564.6333,723
468,1088.204,564.7150,729
469,1090.766,564.7967,743
470,1093.326,564.8784,734
471,1095.886,564.9601,722
472,1098.444,565.0418,730
473,1101.002,565.1235,725
474,1103.559,565.2051,730
475,1106.114,565.2868,729
476,1108.669,565.3684,728
477,1111.223,565.4501,720
478,1113.776,565.5317,725
479,1116.327,565.6133,725
480,1118.878,565.6949,727
481,1121.428,565.7766,723
482,1123.977,565.8582,717
483,1126.525,565.9398,726
484,1129.072,566.0213,730
485,1131.618,566.1029,724
486,1134.163,566.1845,731
487,1136.707,566.2661,733
488,1139.251,566.3476,739
489,1141.793,566.4292,739
490,1144.334,566.5107,731
491,1146.874,566.5923,731
492,1149.414,566.6738,720
493,1151.952,566.7553,726
494,1154.490,566.8368,735
495,1157.026,566.9183,728
496,1159.562,566.9998,723
497,1162.096,567.0813,710
498,1164.630,567.1628,713
499,1167.162,567.2443,715
500,1169.694,567.3258,728
501,1172.225,567.4073,734
502,1174.755,567.4887,718
503,1177.283,567.5702,719
504,1179.811,567.6516,731
505,1182.338,567.7330,721
506,1184.864,567.8145,723
507,1187.389,567.8959,736
508,1189.913,567.9773,728
509,1192.436,568.0587,727
510,1194.959,568.1401,743
511,1197.480,568.2215,743
512,1200.000,568.3029,726
513,1202.519,568.3843,744
514,1205.038,568.4656,743
515,1207.555,568.5470,733
516,1210.072,568.6284,741
517,1212.587,568.7097,730
518,1215.102,568.7910,733
519,1217.615,568.8724,735
520,1220.128,568.9537,737
521,1222.640,569.0350,732
522,1225.150,569.1163,740
523,1227.660,569.1976,721
524,1230.169,569.2789,727
525,1232.677,569.3602,728
526,1235.184,569.4415,743
527,1237.690,569.5228,719
528,1240.195,569.6040,722
529,1242.700,569.6853,719
530,1245.203,569.7666,733
531,1247.705,569.8478,736
532,1250.207,569.9290,718
533,1252.707,570.0103,737
534,1255.206,570.0915,728
535,1257.705,570.1727,730
536,1260.203,570.2539,744
537,1262.699,570.3351,743
538,1265.195,570.4163,743
539,1267.690,570.4975,739
540,1270.184,570.5787,747
541,1272.676,570.6598,738
542,1275.168,570.7410,742
543,1277.659,570.8222,765
544,1280.150,570.9033,746
545,1282.639,570.9845,745
546,1285.127,571.0656,753
547,1287.614,571.1467,753
548,1290.101,571.2278,753
549,1292.586,571.3089,748
550,1295.071,571.3900,749
551,1297.554,571.4711,754
552,1300.037,571.5522,751
553,1302.518,571.6333,743
554,1304.999,571.7144,750
555,1307.479,571.7955,741
556,1309.958,571.8765,736
557,1312.436,571.9576,764
558,1314.913,572.0386,756
559,1317.389,572.1196,754
560,1319.864,572.2007,747
561,1322.339,572.2817,785
562,1324.812,572.3627,789
563,1327.284,572.4437,753
564,1329.756,572.5247,763
565,1332.226,572.6057,768
566,1334.696,572.6867,764
567,1337.165,572.7677,730
568,1339.632,572.8486,767
569,1342.099,572.9296,772
570,1344.565,573.0106,779
571,1347.030,573.0915,779
572,1349.494,573.1724,786
573,1351.957,573.2534,795
574,1354.420,573.3343,777
575,1356.881,573.4152,779
576,1359.341,573.4961,785
577,1361.801,573.5770,773
578,1364.259,573.6579,773
579,1366.717,573.7388,774
580,1369.173,573.8197,762
581,1371.629,573.9006,763
582,1374.084,573.9814,761
583,1376.538,574.0623,758
584,1378.991,574.1431,743
585,1381.443,574.2240,744
586,1383.894,574.3048,743
587,1386.345,574.3856,727
588,1388.794,574.4665,738
589,1391.242,574.5473,743
590,1393.690,574.6281,748
591,1396.136,574.7089,735
592,1398.582,574.7897,756
593,1401.027,574.8704,743
594,1403.471,574.9512,754
595,1405.914,575.0320,742
596,1408.356,575.1127,742
597,1410.797,575.1935,737
598,1413.237,575.2742,742
599,1415.676,575.3550,747
600,1418.115,575.4357,737
601,1420.552,575.5164,744
602,1422.989,575.5971,738
603,1425.424,575.6779,734
604,1427.859,575.7585,745
605,1430.293,575.8392,740
606,1432.726,575.9199,741
607,1435.158,576.0006,732
608,1437.589,576.0813,746
609,1440.019,576.1619,752
610,1442.448,576.2426,734
611,1444.876,576.3232,756
612,1447.304,576.4039,743
613,1449.730,576.4845,742
614,1452.156,576.5651,746
615,1454.581,576.6457,748
616,1457.005,576.7263,747
617,1459.427,576.8069,753
618,1461.849,576.8875,741
619,1464.271,576.9681,759
620,1466.691,577.0487,751
621,1469.110,577.1293,746
622,1471.528,577.2098,741
623,1473.946,577.2904,725
624,1476.362,577.3709,731
625,1478.778,577.4515,740
626,1481.193,577.5320,736
627,1483.607,577.6125,734
628,1486.020,577.6930,725
629,1488.432,577.7736,724
630,1490.843,577.8541,726
631,1493.253,577.9346,727
632,1495.663,578.0150,725
633,1498.071,578.0955,730
634,1500.479,578.1760,724
635,1502.885,578.2565,722
636,1505.291,578.3369,724
637,1507.696,578.4174,731
638,1510.100,578.4978,721
639,1512.503,578.5782,731
640,1514.905,578.6587,738
641,1517.307,578.7391,718
642,1519.707,578.8195,731
643,1522.107,578.8999,728
644,1524.505,578.9803,735
645,1526.903,579.0607,720
646,1529.300,579.1410,722
647,1531.696,579.2214,727
648,1534.091,579.3018,737
649,1536.485,579.3821,735
650,1538.878,579.4625,750
651,1541.270,579.5428,726
652,1543.662,579.6232,721
653,1546.052,579.7035,737
654,1548.442,579.7838,725
655,1550.831,579.8641,725
656,1553.219,579.9444,720
657,1555.606,580.0247,730
658,1557.992,580.1050,720
659,1560.377,580.1853,733
660,1562.762,580.2656,725
661,1565.145,580.3458,735
662,1567.528,580.4261,715
663,1569.909,580.5063,715
664,1572.290,580.5866,726
665,1574.670,580.6668,735
666,1577.049,580.7470,720
667,1579.427,580.8272,713
668,1581.804,580.9075,737
669,1584.181,580.9877,739
670,1586.556,581.0678,725
671,1588.931,581.1480,720
672,1591.305,581.2282,743
673,1593.678,581.3084,736
674,1596.049,581.3886,727
675,1598.421,581.4687,729
676,1600.791,581.5489,730
677,1603.160,581.6290,721
678,1605.528,581.7091,742
679,1607.896,581.7893,730
680,1610.263,581.8694,720
681,1612.628,581.9495,734
682,1614.993,582.0296,716
683,1617.357,582.1097,718
684,1619.721,582.1898,724
685,1622.083,582.2698,723
686,1624.444,582.3499,716
687,1626.805,582.4300,717
688,1629.164,582.5100,724
689,1631.523,582.5901,719
690,1633.881,582.6701,727
691,1636.238,582.7502,715
692,1638.594,582.8302,713
693,1640.949,582.9102,722
694,1643.304,582.9902,734
695,1645.657,583.0702,723
696,1648.010,583.1502,721
697,1650.362,583.2302,718
698,1652.713,583.3102,722
699,1655.063,583.3901,734
700,1657.412,583.4701,725
701,1659.760,583.5501,737
702,1662.107,583.6300,707
703,1664.454,583.7099,712
704,1666.800,583.7899,723
705,1669.144,583.8698,719
706,1671.488,583.9497,719
707,1673.831,584.0296,722
708,1676.174,584.1095,715
709,1678.515,584.1894,720
710,1680.855,584.2693,731
711,1683.195,584.3492,725
712,1685.534,584.4290,718
713,1687.871,584.5089,719
714,1690.208,584.5888,725
715,1692.545,584.6686,724
716,1694.880,584.7484,732
717,1697.214,584.8283,724
718,1699.548,584.9081,719
719,1701.880,584.9879,732
720,1704.212,585.0677,716
721,1706.543,585.1475,719
722,1708.873,585.2273,743
723,1711.202,585.3071,717
724,1713.531,585.3869,714
725,1715.858,585.4666,740
726,1718.185,585.5464,731
727,1720.510,585.6262,726
728,1722.835,585.7059,719
729,1725.159,585.7856,739
730,1727.482,585.8654,733
731,1729.805,585.9451,736
732,1732.126,586.0248,740
733,1734.447,586.1045,718
734,1736.766,586.1842,732
735,1739.085,586.2639,714
736,1741.403,586.3436,733
737,1743.720,586.4232,725
738,1746.037,586.5029,729
739,1748.352,586.5826,721
740,1750.667,586.6622,730
741,1752.980,586.7419,723
742,1755.293,586.8215,726
743,1757.605,586.9011,722
744,1759.916,586.9807,733
745,1762.227,587.0603,724
746,1764.536,587.1399,716
747,1766.845,587.2195,717
748,1769.152,587.2991,740
749,1771.459,587.3787,721
750,1773.765,587.4583,727
751,1776.070,587.5378,721
752,1778.375,587.6174,716
753,1780.678,587.6969,725
754,1782.981,587.7765,723
755,1785.282,587.8560,735
756,1787.583,587.9355,723
757,1789.883,588.0151,725
758,1792.183,588.0946,740
759,1794.481,588.1741,720
760,1796.778,588.2536,717
761,1799.075,588.3330,721
762,1801.371,588.4125,724
763,1803.666,588.4920,725
764,1805.960,588.5715,723
765,1808.253,588.6509,718
766,1810.546,588.7303,716
767,1812.837,588.8098,729
768,1815.128,588.8892,728
769,1817.418,588.9686,721
770,1819.707,589.0480,724
771,1821.995,589.1275,730
772,1824.282,589.2069,728
773,1826.569,589.2862,715
774,1828.854,589.3656,725
775,1831.139,589.4450,718
776,1833.423,589.5244,730
777,1835.706,589.6037,723
778,1837.989,589.6831,745
779,1840.270,589.7624,711
780,1842.551,589.8417,728
781,1844.830,589.9211,726
782,1847.109,590.0004,717
783,1849.387,590.0797,725
784,1851.664,590.1590,727
785,1853.941,590.2383,728
786,1856.216,590.3176,727
787,1858.491,590.3969,720
788,1860.765,590.4761,722
789,1863.038,590.5554,722
790,1865.310,590.6346,737
791,1867.581,590.7139,732
792,1869.852,590.7931,731
793,1872.122,590.8724,733
794,1874.391,590.9516,731
795,1876.659,591.0308,736
796,1878.926,591.1100,729
797,1881.192,591.1892,719
798,1883.457,591.2684,735
799,1885.722,591.3476,729
800,1887.986,591.4268,736
801,1890.249,591.5059,727
802,1892.511,591.5851,723
803,1894.772,591.6642,727
804,1897.033,591.7434,729
805,1899.293,591.8225,727
806,1901.551,591.9016,723
807,1903.809,591.9808,728
808,1906.067,592.0599,731
809,1908.323,592.1390,725
810,1910.578,592.2181,729
811,1912.833,592.2971,728
812,1915.087,592.3762,738
813,1917.340,592.4553,726
814,1919.592,592.5344,732
815,1921.843,592.6134,726
816,1924.094,592.6925,719
817,1926.344,592.7715,726
818,1928.592,592.8505,732
819,1930.840,592.9296,719
820,1933.088,593.0086,730
821,1935.334,593.0876,728
822,1937.580,593.1666,722
823,1939.824,593.2456,731
824,1942.068,593.3245,739
825,1944.311,593.4035,729
826,1946.554,593.4825,736
827,1948.795,593.5614,735
828,1951.036,593.6404,726
829,1953.275,593.7193,733
830,1955.514,593.7983,715
831,1957.752,593.8772,744
832,1959.990,593.9561,741
833,1962.226,594.0350,718
834,1964.462,594.1139,757
835,1966.697,594.1928,740
836,1968.931,594.2717,744
837,1971.164,594.3506,730
838,1973.396,594.4295,739
839,1975.628,594.5083,731
840,1977.859,594.5872,736
841,1980.089,594.6660,730
842,1982.318,594.7449,725
843,1984.546,594.8237,717
844,1986.773,594.9025,730
845,1989.000,594.9813,734
846,1991.226,595.0601,721
847,1993.451,595.1389,728
848,1995.675,595.2177,724
849,1997.898,595.2965,731
850,2000.121,595.3753,726
851,2002.343,595.4540,736
852,2004.564,595.5328,728
853,2006.784,595.6115,723
854,2009.003,595.6903,719
855,2011.221,595.7690,735
856,2013.439,595.8477,736
857,2015.656,595.9264,740
858,2017.872,596.0052,739
859,2020.087,596.0839,733
860,2022.302,596.1625,727
861,2024.515,596.2412,734
862,2026.728,596.3199,727
863,2028.940,596.3986,729
864,2031.151,596.4772,725
865,2033.362,596.5559,730
866,2035.571,596.6345,741
867,2037.780,596.7132,722
868,2039.988,596.7918,723
869,2042.195,596.8704,726
870,2044.401,596.9490,735
871,2046.607,597.0276,736
872,2048.811,597.1062,741
873,2051.015,597.1848,732
874,2053.218,597.2634,727
875,2055.420,597.3419,727
876,2057.622,597.4205,741
877,2059.823,597.4991,727
878,2062.022,597.5776,724
879,2064.221,597.6561,740
880,2066.420,597.7347,737
881,2068.617,597.8132,723
882,2070.814,597.8917,725
883,2073.009,597.9702,725
884,2075.204,598.0487,731
885,2077.399,598.1272,730
886,2079.592,598.2057,726
887,2081.785,598.2842,730
888,2083.976,598.3626,725
889,2086.167,598.4411,723
890,2088.358,598.5195,751
891,2090.547,598.5980,732
892,2092.736,598.6764,741
893,2094.923,598.7548,744
894,2097.110,598.8332,721
895,2099.297,598.9116,738
896,2101.482,598.9900,731
897,2103.667,599.0684,741
898,2105.850,599.1468,720
899,2108.033,599.2252,723
900,2110.215,599.3035,720
901,2112.397,599.3819,731
902,2114.577,599.4603,728
903,2116.757,599.5386,728
904,2118.936,599.6169,724
905,2121.114,599.6953,741
906,2123.292,599.7736,728
907,2125.468,599.8519,732
908,2127.644,599.9302,724
909,2129.819,600.0085,749
910,2131.993,600.0868,731
911,2134.167,600.1650,730
912,2136.339,600.2433,727
913,2138.511,600.3216,728
914,2140.682,600.3998,724
915,2142.853,600.4781,733
916,2145.022,600.5563,734
917,2147.191,600.6345,728
918,2149.358,600.7127,745
919,2151.526,600.7909,734
920,2153.692,600.8691,750
921,2155.857,600.9473,725
922,2158.022,601.0255,724
923,2160.186,601.1037,723
924,2162.349,601.1819,747
925,2164.511,601.2600,718
926,2166.673,601.3382,721
927,2168.834,601.4163,726
928,2170.994,601.4945,738
929,2173.153,601.5726,722
930,2175.311,601.6507,737
931,2177.469,601.7288,725
932,2179.626,601.8069,739
933,2181.782,601.8850,736
934,2183.937,601.9631,738
935,2186.091,602.0412,739
936,2188.245,602.1193,739
937,2190.398,602.1973,741
938,2192.550,602.2754,724
939,2194.701,602.3534,730
940,2196.852,602.4315,735
941,2199.001,602.5095,729
942,2201.150,602.5875,739
943,2203.298,602.6655,736
944,2205.446,602.7435,738
945,2207.592,602.8215,745
946,2209.738,602.8995,738
947,2211.883,602.9775,730
948,2214.027,603.0555,732
949,2216.171,603.1334,744
950,2218.314,603.2114,737
951,2220.456,603.2893,739
952,2222.597,603.3673,726
953,2224.737,603.4452,732
954,2226.877,603.5231,728
955,2229.015,603.6010,731
956,2231.153,603.6789,746
957,2233.291,603.7568,725
958,2235.427,603.8347,736
959,2237.563,603.9126,739
960,2239.698,603.9905,750
961,2241.832,604.0683,749
962,2243.965,604.1462,733
963,2246.097,604.2240,736
964,2248.229,604.3019,725
965,2250.360,604.3797,740
966,2252.490,604.4575,747
967,2254.620,604.5353,740
968,2256.749,604.6131,725
969,2258.876,604.6909,734
970,2261.004,604.7687,721
971,2263.130,604.8465,755
972,2265.256,604.9243,733
973,2267.380,605.0020,735
974,2269.504,605.0798,720
975,2271.628,605.1575,729
976,2273.750,605.2353,742
977,2275.872,605.3130,731
978,2277.993,605.3907,738
979,2280.113,605.4684,734
980,2282.232,605.5461,732
981,2284.351,605.6238,731
982,2286.469,605.7015,727
983,2288.586,605.7792,744
984,2290.702,605.8569,735
985,2292.818,605.9345,733
986,2294.932,606.0122,738
987,2297.046,606.0898,726
988,2299.160,606.1675,724
989,2301.272,606.2451,737
990,2303.384,606.3227,733
991,2305.495,606.4003,736
992,2307.605,606.4779,746
993,2309.714,606.5555,745
994,2311.823,606.6331,740
995,2313.931,606.7107,747
996,2316.038,606.7883,730
997,2318.144,606.8658,739
998,2320.250,606.9434,741
999,2322.354,607.0209,734
1000,2324.459,607.0985,723
1001,2326.562,607.1760,737
1002,2328.664,607.2535,740
1003,2330.766,607.3310,720
1004,2332.867,607.4086,738
1005,2334.967,607.4861,728
1006,2337.067,607.5635,723
1007,2339.165,607.6410,744
1008,2341.263,607.7185,737
1009,2343.360,607.7960,733
1010,2345.457,607.8734,735
1011,2347.552,607.9509,740
1012,2349.647,608.0283,743
