# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
175,292.929,540.4435,662
176,295.799,540.5274,658
177,298.668,540.6112,659
178,301.536,540.6950,657
179,304.403,540.7788,670
180,307.268,540.8627,660
181,310.133,540.9465,661
182,312.996,541.0303,657
183,315.858,541.1141,657
184,318.720,541.1978,660
185,321.580,541.2816,657
186,324.439,541.3654,646
187,327.296,541.4492,664
188,330.153,541.5329,664
189,333.009,541.6167,654
190,335.863,541.7004,655
191,338.716,541.7842,659
192,341.569,541.8679,656
193,344.420,541.9516,654
194,347.270,542.0354,656
195,350.119,542.1191,648
196,352.967,542.2028,655
197,355.813,542.2865,651
198,358.659,542.3702,656
199,361.503,542.4539,655
200,364.347,542.5376,661
201,367.189,542.6212,652
202,370.030,542.7049,655
203,372.870,542.7886,653
204,375.709,542.8722,660
205,378.547,542.9559,654
206,381.384,543.0395,651
207,384.219,543.1231,654
208,387.054,543.2068,651
209,389.887,543.2904,655
210,392.720,543.3740,650
211,395.551,543.4576,657
212,398.381,543.5412,658
213,401.210,543.6248,651
214,404.038,543.7084,651
215,406.865,543.7920,658
216,409.690,543.8755,656
217,412.515,543.9591,650
218,415.339,544.0426,666
219,418.161,544.1262,653
220,420.982,544.2097,652
221,423.803,544.2933,661
222,426.622,544.3768,653
223,429.440,544.4603,654
224,432.257,544.5439,660
225,435.073,544.6274,643
226,437.887,544.7109,657
227,440.701,544.7944,648
228,443.514,544.8779,649
229,446.325,544.9613,651
230,449.136,545.0448,654
231,451.945,545.1283,656
232,454.753,545.2118,649
233,457.560,545.2952,651
234,460.366,545.3787,660
235,463.171,545.4621,653
236,465.975,545.5455,650
237,468.778,545.6290,649
238,471.580,545.7124,649
239,474.380,545.7958,647
240,477.180,545.8792,660
241,479.978,545.9626,652
242,482.775,546.0460,651
243,485.572,546.1294,658
244,488.367,546.2128,654
245,491.161,546.2962,658
246,493.954,546.3795,666
247,496.746,546.4629,661
248,499.537,546.5462,682
249,502.327,546.6296,717
250,505.115,546.7129,807
251,507.903,546.7963,996
252,510.689,546.8796,1100
253,513.475,546.9629,895
254,516.259,547.0462,746
255,519.042,547.1295,688
256,521.825,547.2128,675
257,524.606,547.2961,670
258,527.386,547.3794,660
259,530.165,547.4627,660
260,532.943,547.5459,655
261,535.720,547.6292,659
262,538.495,547.7125,664
263,541.270,547.7957,660
264,544.044,547.8789,654
265,546.816,547.9622,655
266,549.588,548.0454,655
267,552.358,548.1286,652
268,555.127,548.2119,655
269,557.895,548.2951,675
270,560.663,548.3783,656
271,563.429,548.4615,658
272,566.194,548.5446,652
273,568.958,548.6278,652
274,571.721,548.7110,655
275,574.482,548.7942,653
276,577.243,548.8773,647
277,580.003,548.9605,658
278,582.761,549.0436,655
279,585.519,549.1268,649
280,588.275,549.2099,649
281,591.031,549.2930,653
282,593.785,549.3761,668
283,596.539,549.4592,648
284,599.291,549.5423,650
285,602.042,549.6254,655
286,604.792,549.7085,649
287,607.541,549.7916,654
288,610.289,549.8747,652
289,613.036,549.9578,648
290,615.782,550.0408,656
291,618.527,550.1239,655
292,621.270,550.2069,656
293,624.013,550.2900,653
294,626.755,550.3730,654
295,629.495,550.4560,660
296,632.235,550.5391,648
297,634.973,550.6221,659
298,637.711,550.7051,652
299,640.447,550.7881,656
300,643.182,550.8711,656
301,645.916,550.9540,649
302,648.650,551.0370,645
303,651.382,551.1200,658
304,654.113,551.2030,657
305,656.843,551.2859,658
306,659.572,551.3689,658
307,662.300,551.4518,656
308,665.026,551.5347,657
309,667.752,551.6177,658
310,670.477,551.7006,649
311,673.201,551.7835,656
312,675.923,551.8664,647
313,678.645,551.9493,657
314,681.365,552.0322,649
315,684.085,552.1151,654
316,686.803,552.1980,652
317,689.521,552.2808,667
318,692.237,552.3637,654
319,694.952,552.4466,652
320,697.667,552.5294,664
321,700.380,552.6123,655
322,703.092,552.6951,653
323,705.803,552.7779,656
324,708.513,552.8608,656
325,711.222,552.9436,646
326,713.930,553.0264,655
327,716.637,553.1092,654
328,719.343,553.1920,652
329,722.048,553.2748,648
330,724.752,553.3575,657
331,727.455,553.4403,652
332,730.156,553.5231,658
333,732.857,553.6058,648
334,735.557,553.6886,650
335,738.256,553.7713,651
336,740.953,553.8541,654
337,743.650,553.9368,651
338,746.345,554.0195,658
339,749.040,554.1022,663
340,751.733,554.1850,654
341,754.426,554.2677,657
342,757.117,554.3503,648
343,759.807,554.4330,645
344,762.497,554.5157,652
345,765.185,554.5984,648
346,767.872,554.6811,655
347,770.558,554.7637,650
348,773.243,554.8464,660
349,775.928,554.9290,654
350,778.611,555.0116,660
351,781.293,555.0943,656
352,783.974,555.1769,655
353,786.654,555.2595,656
354,789.333,555.3421,655
355,792.011,555.4247,648
356,794.688,555.5073,653
357,797.364,555.5899,657
358,800.039,555.6725,655
359,802.712,555.7551,648
360,805.385,555.8376,653
361,808.057,555.9202,659
362,810.728,556.0027,660
363,813.398,556.0853,657
364,816.066,556.1678,655
365,818.734,556.2504,653
366,821.401,556.3329,660
367,824.066,556.4154,651
368,826.731,556.4979,653
369,829.395,556.5804,662
370,832.057,556.6629,655
371,834.719,556.7454,651
372,837.379,556.8279,650
373,840.039,556.9103,659
374,842.697,556.9928,658
375,845.355,557.0753,663
376,848.011,557.1577,656
377,850.667,557.2402,650
378,853.321,557.3226,652
379,855.975,557.4050,643
380,858.627,557.4874,655
381,861.278,557.5699,648
382,863.929,557.6523,656
383,866.578,557.7347,656
384,869.226,557.8171,656
385,871.874,557.8995,652
386,874.520,557.9818,662
387,877.165,558.0642,655
388,879.810,558.1466,648
389,882.453,558.2289,648
390,885.095,558.3113,652
391,887.736,558.3936,659
392,890.377,558.4760,657
393,893.016,558.5583,650
394,895.654,558.6406,648
395,898.291,558.7229,657
396,900.927,558.8052,651
397,903.563,558.8875,651
398,906.197,558.9698,657
399,908.830,559.0521,662
400,911.462,559.1344,660
401,914.093,559.2166,649
402,916.723,559.2989,657
403,919.353,559.3812,657
404,921.981,559.4634,656
405,924.608,559.5457,662
406,927.234,559.6279,659
407,929.859,559.7101,666
408,932.483,559.7923,665
409,935.106,559.8745,670
410,937.728,559.9568,672
411,940.350,560.0389,666
412,942.970,560.1211,672
413,945.589,560.2033,667
414,948.207,560.2855,670
415,950.824,560.3677,662
416,953.440,560.4498,658
417,956.055,560.5320,669
418,958.669,560.6141,665
419,961.282,560.6963,663
420,963.895,560.7784,661
421,966.506,560.8605,673
422,969.116,560.9426,672
423,971.725,561.0247,668
424,974.333,561.1068,670
425,976.940,561.1889,665
426,979.546,561.2710,671
427,982.151,561.3531,658
428,984.756,561.4352,659
429,987.359,561.5173,658
430,989.961,561.5993,654
431,992.562,561.6814,657
432,995.162,561.7634,658
433,997.761,561.8454,666
434,1000.359,561.9275,656
435,1002.957,562.0095,658
436,1005.553,562.0915,661
437,1008.148,562.1735,653
438,1010.742,562.2555,653
439,1013.336,562.3375,647
440,1015.928,562.4195,657
441,1018.519,562.5015,648
442,1021.109,562.5834,645
443,1023.699,562.6654,657
444,1026.287,562.7474,657
445,1028.874,562.8293,661
446,1031.461,562.9112,651
447,1034.046,562.9932,654
448,1036.630,563.0751,656
449,1039.214,563.1570,653
450,1041.796,563.2389,648
451,1044.377,563.3208,650
452,1046.958,563.4027,653
453,1049.537,563.4846,649
454,1052.116,563.5665,657
455,1054.693,563.6484,657
456,1057.270,563.7302,659
457,1059.845,563.8121,649
458,1062.420,563.8940,652
459,1064.993,563.9758,652
460,1067.566,564.0576,650
461,1070.137,564.1395,660
462,1072.708,564.2213,649
463,1075.278,564.3031,664
464,1077.846,564.3849,655
465,1080.414,564.4667,655
466,1082.981,564.5485,647
467,1085.546,564.6303,652
468,1088.111,564.7121,652
469,1090.675,564.7938,669
470,1093.238,564.8756,653
471,1095.799,564.9574,653
472,1098.360,565.0391,660
473,1100.920,565.1208,660
474,1103.479,565.2026,656
475,1106.037,565.2843,653
476,1108.594,565.3660,645
477,1111.150,565.4477,653
478,1113.705,565.5294,652
479,1116.259,565.6111,660
480,1118.812,565.6928,655
481,1121.364,565.7745,651
482,1123.915,565.8562,645
483,1126.465,565.9378,650
484,1129.014,566.0195,652
485,1131.563,566.1011,652
486,1134.110,566.1828,648
487,1136.656,566.2644,654
488,1139.202,566.3461,650
489,1141.746,566.4277,653
490,1144.289,566.5093,657
491,1146.832,566.5909,651
492,1149.373,566.6725,651
493,1151.914,566.7541,662
494,1154.453,566.8357,654
495,1156.992,566.9172,652
496,1159.529,566.9988,654
497,1162.066,567.0804,653
498,1164.602,567.1619,654
499,1167.136,567.2435,651
500,1169.670,567.3250,656
501,1172.203,567.4065,647
502,1174.735,567.4881,655
503,1177.265,567.5696,648
504,1179.795,567.6511,658
505,1182.324,567.7326,652
506,1184.852,567.8141,660
507,1187.379,567.8956,658
508,1189.905,567.9770,652
509,1192.430,568.0585,644
510,1194.955,568.1400,657
511,1197.478,568.2214,656
512,1200.000,568.3029,661
513,1202.521,568.3843,659
514,1205.042,568.4658,647
515,1207.561,568.5472,651
516,1210.079,568.6286,654
517,1212.597,568.7100,649
518,1215.113,568.7914,647
519,1217.629,568.8728,650
520,1220.143,568.9542,656
521,1222.657,569.0356,659
522,1225.170,569.1170,655
523,1227.682,569.1983,652
524,1230.192,569.2797,649
525,1232.702,569.3610,652
526,1235.211,569.4424,657
527,1237.719,569.5237,649
528,1240.226,569.6050,652
529,1242.732,569.6864,658
530,1245.237,569.7677,661
531,1247.741,569.8490,658
532,1250.244,569.9303,653
533,1252.747,570.0116,652
534,1255.248,570.0928,655
535,1257.748,570.1741,653
536,1260.248,570.2554,651
537,1262.746,570.3366,653
538,1265.244,570.4179,647
539,1267.740,570.4991,653
540,1270.236,570.5804,661
541,1272.731,570.6616,654
542,1275.224,570.7428,649
543,1277.717,570.8240,652
544,1280.209,570.9052,652
545,1282.700,570.9864,654
546,1285.190,571.0676,644
547,1287.679,571.1488,651
548,1290.167,571.2300,661
549,1292.654,571.3112,659
550,1295.140,571.3923,650
551,1297.626,571.4735,651
552,1300.110,571.5546,653
553,1302.593,571.6358,654
554,1305.076,571.7169,658
555,1307.557,571.7980,649
556,1310.038,571.8791,659
557,1312.517,571.9602,648
558,1314.996,572.0413,655
559,1317.474,572.1224,649
560,1319.951,572.2035,654
561,1322.427,572.2846,652
562,1324.902,572.3657,652
563,1327.376,572.4467,653
564,1329.849,572.5278,650
565,1332.321,572.6088,656
566,1334.792,572.6898,644
567,1337.262,572.7709,652
568,1339.732,572.8519,662
569,1342.200,572.9329,655
570,1344.668,573.0139,653
571,1347.134,573.0949,654
572,1349.600,573.1759,657
573,1352.065,573.2569,657
574,1354.528,573.3379,653
575,1356.991,573.4188,648
576,1359.453,573.4998,655
577,1361.914,573.5808,651
578,1364.374,573.6617,654
579,1366.833,573.7426,653
580,1369.291,573.8236,652
581,1371.749,573.9045,657
582,1374.205,573.9854,649
583,1376.661,574.0663,652
584,1379.115,574.1472,656
585,1381.569,574.2281,654
586,1384.021,574.3090,654
587,1386.473,574.3899,657
588,1388.924,574.4707,662
589,1391.374,574.5516,652
590,1393.823,574.6325,651
591,1396.271,574.7133,646
592,1398.718,574.7941,649
593,1401.164,574.8750,650
594,1403.609,574.9558,654
595,1406.054,575.0366,651
596,1408.497,575.1174,655
597,1410.940,575.1982,652
598,1413.381,575.2790,651
599,1415.822,575.3598,667
600,1418.262,575.4406,651
601,1420.700,575.5213,653
602,1423.138,575.6021,645
603,1425.575,575.6829,648
604,1428.011,575.7636,656
605,1430.446,575.8443,650
606,1432.881,575.9251,650
607,1435.314,576.0058,655
608,1437.746,576.0865,657
609,1440.178,576.1672,655
610,1442.609,576.2479,649
611,1445.038,576.3286,653
612,1447.467,576.4093,651
613,1449.895,576.4900,647
614,1452.322,576.5706,652
615,1454.748,576.6513,655
616,1457.173,576.7319,659
617,1459.597,576.8126,647
618,1462.020,576.8932,651
619,1464.443,576.9739,653
620,1466.864,577.0545,650
621,1469.285,577.1351,653
622,1471.704,577.2157,647
623,1474.123,577.2963,647
624,1476.541,577.3769,648
625,1478.958,577.4575,652
626,1481.374,577.5380,650
627,1483.789,577.6186,653
628,1486.203,577.6992,650
629,1488.616,577.7797,649
630,1491.029,577.8603,657
631,1493.440,577.9408,651
632,1495.851,578.0213,653
633,1498.260,578.1018,645
634,1500.669,578.1824,653
635,1503.077,578.2629,656
636,1505.484,578.3434,652
637,1507.890,578.4238,650
638,1510.295,578.5043,653
639,1512.699,578.5848,653
640,1515.103,578.6653,652
641,1517.505,578.7457,650
642,1519.907,578.8262,655
643,1522.307,578.9066,659
644,1524.707,578.9870,655
645,1527.106,579.0675,652
646,1529.504,579.1479,644
647,1531.901,579.2283,657
648,1534.297,579.3087,647
649,1536.692,579.3891,655
650,1539.087,579.4695,661
651,1541.480,579.5499,654
652,1543.873,579.6302,648
653,1546.264,579.7106,653
654,1548.655,579.7910,649
655,1551.045,579.8713,648
656,1553.434,579.9516,659
657,1555.822,580.0320,651
658,1558.209,580.1123,650
659,1560.595,580.1926,651
660,1562.981,580.2729,649
661,1565.365,580.3532,649
662,1567.749,580.4335,655
663,1570.131,580.5138,652
664,1572.513,580.5941,649
665,1574.894,580.6744,647
666,1577.274,580.7546,648
667,1579.653,580.8349,647
668,1582.031,580.9151,654
669,1584.409,580.9953,655
670,1586.785,581.0756,655
671,1589.161,581.1558,656
672,1591.535,581.2360,655
673,1593.909,581.3162,655
674,1596.282,581.3964,647
675,1598.654,581.4766,655
676,1601.025,581.5568,658
677,1603.396,581.6370,648
678,1605.765,581.7171,666
679,1608.133,581.7973,657
680,1610.501,581.8774,657
681,1612.868,581.9576,657
682,1615.233,582.0377,650
683,1617.598,582.1178,650
684,1619.962,582.1980,653
685,1622.326,582.2781,644
686,1624.688,582.3582,653
687,1627.049,582.4383,656
688,1629.410,582.5184,649
689,1631.769,582.5984,655
690,1634.128,582.6785,648
691,1636.486,582.7586,649
692,1638.843,582.8386,651
693,1641.199,582.9187,654
694,1643.554,582.9987,649
695,1645.908,583.0787,643
696,1648.262,583.1588,650
697,1650.615,583.2388,654
698,1652.966,583.3188,650
699,1655.317,583.3988,654
700,1657.667,583.4788,648
701,1660.016,583.5588,647
702,1662.364,583.6387,651
703,1664.711,583.7187,649
704,1667.058,583.7987,651
705,1669.403,583.8786,652
706,1671.748,583.9586,649
707,1674.092,584.0385,649
708,1676.435,584.1184,645
709,1678.777,584.1984,651
710,1681.118,584.2783,652
711,1683.458,584.3582,654
712,1685.798,584.4381,654
713,1688.136,584.5180,654
714,1690.474,584.5978,653
715,1692.811,584.6777,645
716,1695.147,584.7576,655
717,1697.482,584.8374,650
718,1699.816,584.9173,654
719,1702.149,584.9971,666
720,1704.482,585.0770,658
721,1706.813,585.1568,648
722,1709.144,585.2366,654
723,1711.474,585.3164,650
724,1713.803,585.3962,659
725,1716.131,585.4760,655
726,1718.458,585.5558,647
727,1720.785,585.6356,647
728,1723.110,585.7153,655
729,1725.435,585.7951,647
730,1727.759,585.8748,648
731,1730.082,585.9546,662
732,1732.404,586.0343,647
733,1734.725,586.1141,652
734,1737.045,586.1938,660
735,1739.365,586.2735,648
736,1741.683,586.3532,651
737,1744.001,586.4329,654
738,1746.318,586.5126,655
739,1748.634,586.5923,648
740,1750.949,586.6719,648
741,1753.263,586.7516,648
742,1755.576,586.8312,645
743,1757.889,586.9109,648
744,1760.201,586.9905,646
745,1762.512,587.0702,650
746,1764.822,587.1498,645
747,1767.131,587.2294,660
748,1769.439,587.3090,650
749,1771.746,587.3886,648
750,1774.053,587.4682,651
751,1776.358,587.5478,655
752,1778.663,587.6274,647
753,1780.967,587.7069,651
754,1783.270,587.7865,655
755,1785.573,587.8660,647
756,1787.874,587.9456,648
757,1790.174,588.0251,660
758,1792.474,588.1047,656
759,1794.773,588.1842,651
760,1797.071,588.2637,657
761,1799.368,588.3432,648
762,1801.664,588.4227,649
763,1803.960,588.5022,652
764,1806.254,588.5816,649
765,1808.548,588.6611,647
766,1810.841,588.7406,648
767,1813.133,588.8200,654
768,1815.424,588.8995,647
769,1817.714,588.9789,647
770,1820.004,589.0583,647
771,1822.292,589.1378,655
772,1824.580,589.2172,651
773,1826.867,589.2966,653
774,1829.153,589.3760,644
775,1831.438,589.4554,652
776,1833.722,589.5348,653
777,1836.006,589.6141,643
778,1838.288,589.6935,645
779,1840.570,589.7729,649
780,1842.851,589.8522,652
781,1845.131,589.9315,653
782,1847.411,590.0109,660
783,1849.689,590.0902,651
784,1851.966,590.1695,654
785,1854.243,590.2488,650
786,1856.519,590.3281,652
787,1858.794,590.4074,651
788,1861.068,590.4867,648
789,1863.342,590.5660,652
790,1865.614,590.6453,652
791,1867.886,590.7245,652
792,1870.157,590.8038,653
793,1872.427,590.8830,655
794,1874.696,590.9622,649
795,1876.964,591.0415,656
796,1879.231,591.1207,646
797,1881.498,591.1999,651
798,1883.764,591.2791,651
799,1886.029,591.3583,649
800,1888.293,591.4375,650
801,1890.556,591.5167,646
802,1892.818,591.5958,652
803,1895.080,591.6750,645
804,1897.341,591.7541,652
805,1899.601,591.8333,651
806,1901.860,591.9124,655
807,1904.118,591.9916,651
808,1906.375,592.0707,647
809,1908.632,592.1498,647
810,1910.887,592.2289,651
811,1913.142,592.3080,650
812,1915.396,592.3871,651
813,1917.649,592.4662,650
814,1919.902,592.5452,650
815,1922.153,592.6243,647
816,1924.404,592.7034,649
817,1926.654,592.7824,651
818,1928.903,592.8614,645
819,1931.151,592.9405,647
820,1933.398,593.0195,651
821,1935.645,593.0985,651
822,1937.891,593.1775,645
823,1940.136,593.2565,659
824,1942.380,593.3355,653
825,1944.623,593.4145,651
826,1946.865,593.4935,655
827,1949.107,593.5724,646
828,1951.347,593.6514,646
829,1953.587,593.7303,647
830,1955.826,593.8093,650
831,1958.065,593.8882,651
832,1960.302,593.9671,654
833,1962.539,594.0460,658
834,1964.774,594.1250,648
835,1967.009,594.2039,646
836,1969.243,594.2827,663
837,1971.477,594.3616,646
838,1973.709,594.4405,644
839,1975.941,594.5194,648
840,1978.171,594.5982,649
841,1980.401,594.6771,648
842,1982.631,594.7559,645
843,1984.859,594.8348,648
844,1987.086,594.9136,649
845,1989.313,594.9924,646
846,1991.539,595.0712,651
847,1993.764,595.1500,653
848,1995.988,595.2288,654
849,1998.212,595.3076,646
850,2000.434,595.3864,651
851,2002.656,595.4651,653
852,2004.877,595.5439,652
853,2007.097,595.6226,660
854,2009.316,595.7014,651
855,2011.535,595.7801,648
856,2013.752,595.8588,654
857,2015.969,595.9376,666
858,2018.185,596.0163,647
859,2020.400,596.0950,655
860,2022.615,596.1737,651
861,2024.828,596.2524,646
862,2027.041,596.3310,647
863,2029.253,596.4097,645
864,2031.464,596.4884,648
865,2033.674,596.5670,648
866,2035.884,596.6457,651
867,2038.092,596.7243,650
868,2040.300,596.8029,652
869,2042.507,596.8815,650
870,2044.713,596.9601,656
871,2046.919,597.0387,647
872,2049.123,597.1173,649
873,2051.327,597.1959,647
874,2053.530,597.2745,655
875,2055.732,597.3531,647
876,2057.934,597.4316,665
877,2060.134,597.5102,657
878,2062.334,597.5887,655
879,2064.533,597.6673,655
880,2066.731,597.7458,651
881,2068.928,597.8243,647
882,2071.125,597.9028,643
883,2073.320,597.9813,646
884,2075.515,598.0598,646
885,2077.709,598.1383,657
886,2079.902,598.2168,653
887,2082.095,598.2953,652
888,2084.286,598.3737,651
889,2086.477,598.4522,651
890,2088.667,598.5306,644
891,2090.856,598.6090,647
892,2093.045,598.6875,648
893,2095.232,598.7659,649
894,2097.419,598.8443,647
895,2099.605,598.9227,645
896,2101.790,599.0011,646
897,2103.975,599.0795,648
898,2106.158,599.1579,648
899,2108.341,599.2362,647
900,2110.523,599.3146,652
901,2112.704,599.3929,650
902,2114.885,599.4713,652
903,2117.064,599.5496,648
904,2119.243,599.6280,649
905,2121.421,599.7063,652
906,2123.598,599.7846,656
907,2125.774,599.8629,651
908,2127.950,599.9412,649
909,2130.125,600.0195,652
910,2132.298,600.0977,647
911,2134.472,600.1760,653
912,2136.644,600.2543,647
913,2138.816,600.3325,646
914,2140.986,600.4108,646
915,2143.156,600.4890,649
916,2145.325,600.5672,648
917,2147.494,600.6454,646
918,2149.661,600.7237,653
919,2151.828,600.8019,652
920,2153.994,600.8801,652
921,2156.159,600.9582,650
922,2158.324,601.0364,652
923,2160.487,601.1146,648
924,2162.650,601.1927,658
925,2164.812,601.2709,640
926,2166.973,601.3490,653
927,2169.133,601.4272,644
928,2171.293,601.5053,645
929,2173.452,601.5834,648
930,2175.610,601.6615,647
931,2177.767,601.7396,649
932,2179.924,601.8177,647
933,2182.079,601.8958,648
934,2184.234,601.9739,651
935,2186.388,602.0519,650
936,2188.541,602.1300,651
937,2190.694,602.2081,651
938,2192.846,602.2861,649
939,2194.996,602.3641,645
940,2197.147,602.4422,649
941,2199.296,602.5202,650
942,2201.444,602.5982,650
943,2203.592,602.6762,646
944,2205.739,602.7542,651
945,2207.885,602.8322,653
946,2210.031,602.9101,651
947,2212.175,602.9881,653
948,2214.319,603.0661,652
949,2216.462,603.1440,647
950,2218.604,603.2219,649
951,2220.746,603.2999,646
952,2222.886,603.3778,647
953,2225.026,603.4557,651
954,2227.165,603.5336,649
955,2229.304,603.6115,646
956,2231.441,603.6894,646
957,2233.578,603.7673,646
958,2235.714,603.8452,648
959,2237.849,603.9230,653
960,2239.983,604.0009,658
961,2242.117,604.0787,647
962,2244.250,604.1566,654
963,2246.382,604.2344,648
964,2248.513,604.3122,655
965,2250.644,604.3900,653
966,2252.773,604.4678,653
967,2254.902,604.5456,646
968,2257.031,604.6234,650
969,2259.158,604.7012,646
970,2261.284,604.7790,651
971,2263.410,604.8567,656
972,2265.535,604.9345,650
973,2267.660,605.0122,647
974,2269.783,605.0900,651
975,2271.906,605.1677,647
976,2274.028,605.2454,648
977,2276.149,605.3231,652
978,2278.269,605.4009,650
979,2280.389,605.4785,647
980,2282.508,605.5562,650
981,2284.626,605.6339,641
982,2286.743,605.7116,646
983,2288.859,605.7892,655
984,2290.975,605.8669,645
985,2293.090,605.9445,647
986,2295.204,606.0222,642
987,2297.318,606.0998,651
988,2299.430,606.1774,656
989,2301.542,606.2550,648
990,2303.653,606.3326,647
991,2305.763,606.4102,652
992,2307.873,606.4878,649
993,2309.982,606.5654,649
994,2312.090,606.6430,654
995,2314.197,606.7205,650
996,2316.303,606.7981,647
997,2318.409,606.8756,654
998,2320.514,606.9531,646
999,2322.618,607.0307,648
1000,2324.722,607.1082,647
1001,2326.824,607.1857,651
1002,2328.926,607.2632,648
1003,2331.027,607.3407,650
1004,2333.127,607.4182,655
1005,2335.227,607.4956,642
1006,2337.326,607.5731,643
1007,2339.424,607.6506,651
1008,2341.521,607.7280,646
1009,2343.617,607.8054,640
1010,2345.713,607.8829,652
1011,2347.808,607.9603,644
1012,2349.902,608.0377,645
1013,2351.996,608.1151,650
1014,2354.088,608.1925,650
