# laser_power_pct,60
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
477,1111.150,565.4477,656
478,1113.705,565.5294,656
479,1116.259,565.6111,664
480,1118.812,565.6928,661
481,1121.364,565.7745,656
482,1123.915,565.8562,653
483,1126.465,565.9378,651
484,1129.014,566.0195,655
485,1131.563,566.1011,654
486,1134.110,566.1828,663
487,1136.656,566.2644,649
488,1139.202,566.3461,654
489,1141.746,566.4277,651
490,1144.289,566.5093,654
491,1146.832,566.5909,656
492,1149.373,566.6725,658
493,1151.914,566.7541,656
494,1154.453,566.8357,657
495,1156.992,566.9172,646
496,1159.529,566.9988,655
497,1162.066,567.0804,655
498,1164.602,567.1619,655
499,1167.136,567.2435,646
500,1169.670,567.3250,659
501,1172.203,567.4065,655
502,1174.735,567.4881,661
503,1177.265,567.5696,652
504,1179.795,567.6511,656
505,1182.324,567.7326,658
506,1184.852,567.8141,656
507,1187.379,567.8956,672
508,1189.905,567.9770,660
509,1192.430,568.0585,663
510,1194.955,568.1400,678
511,1197.478,568.2214,661
512,1200.000,568.3029,662
513,1202.521,568.3843,664
514,1205.042,568.4658,655
515,1207.561,568.5472,652
516,1210.079,568.6286,669
517,1212.597,568.7100,651
518,1215.113,568.7914,650
519,1217.629,568.8728,660
520,1220.143,568.9542,651
521,1222.657,569.0356,659
522,1225.170,569.1170,656
523,1227.682,569.1983,660
524,1230.192,569.2797,661
525,1232.702,569.3610,654
526,1235.211,569.4424,665
527,1237.719,569.5237,657
528,1240.226,569.6050,655
529,1242.732,569.6864,659
530,1245.237,569.7677,655
531,1247.741,569.8490,653
532,1250.244,569.9303,655
533,1252.747,570.0116,654
534,1255.248,570.0928,651
535,1257.748,570.1741,655
536,1260.248,570.2554,655
537,1262.746,570.3366,657
538,1265.244,570.4179,658
539,1267.740,570.4991,652
540,1270.236,570.5804,651
541,1272.731,570.6616,653
542,1275.224,570.7428,655
543,1277.717,570.8240,659
544,1280.209,570.9052,651
545,1282.700,570.9864,659
546,1285.190,571.0676,661
547,1287.679,571.1488,654
548,1290.167,571.2300,654
549,1292.654,571.3112,658
550,1295.140,571.3923,659
551,1297.626,571.4735,651
552,1300.110,571.5546,661
553,1302.593,571.6358,656
554,1305.076,571.7169,658
555,1307.557,571.7980,651
556,1310.038,571.8791,663
557,1312.517,571.9602,652
558,1314.996,572.0413,659
559,1317.474,572.1224,665
560,1319.951,572.2035,665
561,1322.427,572.2846,660
562,1324.902,572.3657,667
563,1327.376,572.4467,653
564,1329.849,572.5278,654
565,1332.321,572.6088,655
566,1334.792,572.6898,650
567,1337.262,572.7709,659
568,1339.732,572.8519,662
569,1342.200,572.9329,664
570,1344.668,573.0139,660
571,1347.134,573.0949,659
572,1349.600,573.1759,664
573,1352.065,573.2569,661
574,1354.528,573.3379,660
575,1356.991,573.4188,650
576,1359.453,573.4998,654
577,1361.914,573.5808,656
578,1364.374,573.6617,654
579,1366.833,573.7426,648
580,1369.291,573.8236,658
581,1371.749,573.9045,658
582,1374.205,573.9854,657
583,1376.661,574.0663,661
584,1379.115,574.1472,651
585,1381.569,574.2281,660
586,1384.021,574.3090,653
587,1386.473,574.3899,648
588,1388.924,574.4707,653
589,1391.374,574.5516,655
590,1393.823,574.6325,650
591,1396.271,574.7133,655
592,1398.718,574.7941,655
593,1401.164,574.8750,652
594,1403.609,574.9558,660
595,1406.054,575.0366,657
596,1408.497,575.1174,651
597,1410.940,575.1982,661
598,1413.381,575.2790,667
599,1415.822,575.3598,661
600,1418.262,575.4406,653
601,1420.700,575.5213,658
602,1423.138,575.6021,654
603,1425.575,575.6829,653
604,1428.011,575.7636,661
605,1430.446,575.8443,652
606,1432.881,575.9251,657
607,1435.314,576.0058,653
608,1437.746,576.0865,665
609,1440.178,576.1672,658
610,1442.609,576.2479,654
611,1445.038,576.3286,659
612,1447.467,576.4093,655
613,1449.895,576.4900,664
614,1452.322,576.5706,656
615,1454.748,576.6513,655
616,1457.173,576.7319,660
617,1459.597,576.8126,659
618,1462.020,576.8932,664
619,1464.443,576.9739,655
620,1466.864,577.0545,648
621,1469.285,577.1351,663
622,1471.704,577.2157,659
623,1474.123,577.2963,657
624,1476.541,577.3769,654
625,1478.958,577.4575,660
626,1481.374,577.5380,661
627,1483.789,577.6186,668
628,1486.203,577.6992,655
629,1488.616,577.7797,659
630,1491.029,577.8603,659
631,1493.440,577.9408,655
632,1495.851,578.0213,658
633,1498.260,578.1018,669
634,1500.669,578.1824,655
635,1503.077,578.2629,657
636,1505.484,578.3434,658
637,1507.890,578.4238,650
638,1510.295,578.5043,651
639,1512.699,578.5848,658
640,1515.103,578.6653,658
641,1517.505,578.7457,659
642,1519.907,578.8262,658
643,1522.307,578.9066,659
644,1524.707,578.9870,662
645,1527.106,579.0675,645
646,1529.504,579.1479,653
647,1531.901,579.2283,655
648,1534.297,579.3087,647
649,1536.692,579.3891,658
650,1539.087,579.4695,663
651,1541.480,579.5499,653
652,1543.873,579.6302,654
653,1546.264,579.7106,653
654,1548.655,579.7910,658
655,1551.045,579.8713,654
656,1553.434,579.9516,661
657,1555.822,580.0320,654
658,1558.209,580.1123,656
659,1560.595,580.1926,659
660,1562.981,580.2729,655
661,1565.365,580.3532,655
662,1567.749,580.4335,660
663,1570.131,580.5138,657
664,1572.513,580.5941,660
665,1574.894,580.6744,660
666,1577.274,580.7546,652
667,1579.653,580.8349,656
668,1582.031,580.9151,657
669,1584.409,580.9953,650
670,1586.785,581.0756,645
671,1589.161,581.1558,652
672,1591.535,581.2360,655
673,1593.909,581.3162,659
674,1596.282,581.3964,652
675,1598.654,581.4766,660
676,1601.025,581.5568,650
677,1603.396,581.6370,658
678,1605.765,581.7171,666
679,1608.133,581.7973,660
680,1610.501,581.8774,653
681,1612.868,581.9576,663
682,1615.233,582.0377,656
683,1617.598,582.1178,654
684,1619.962,582.1980,653
685,1622.326,582.2781,653
686,1624.688,582.3582,647
687,1627.049,582.4383,661
688,1629.410,582.5184,653
689,1631.769,582.5984,650
690,1634.128,582.6785,663
691,1636.486,582.7586,655
692,1638.843,582.8386,653
693,1641.199,582.9187,652
694,1643.554,582.9987,648
695,1645.908,583.0787,655
696,1648.262,583.1588,653
697,1650.615,583.2388,659
698,1652.966,583.3188,658
699,1655.317,583.3988,651
700,1657.667,583.4788,655
701,1660.016,583.5588,648
702,1662.364,583.6387,655
703,1664.711,583.7187,647
704,1667.058,583.7987,654
705,1669.403,583.8786,658
706,1671.748,583.9586,649
707,1674.092,584.0385,657
708,1676.435,584.1184,653
709,1678.777,584.1984,654
710,1681.118,584.2783,659
711,1683.458,584.3582,649
712,1685.798,584.4381,656
713,1688.136,584.5180,655
714,1690.474,584.5978,658
715,1692.811,584.6777,652
716,1695.147,584.7576,650
717,1697.482,584.8374,652
718,1699.816,584.9173,655
719,1702.149,584.9971,660
720,1704.482,585.0770,663
721,1706.813,585.1568,648
722,1709.144,585.2366,652
723,1711.474,585.3164,653
724,1713.803,585.3962,663
725,1716.131,585.4760,658
726,1718.458,585.5558,658
727,1720.785,585.6356,658
728,1723.110,585.7153,655
729,1725.435,585.7951,664
730,1727.759,585.8748,654
731,1730.082,585.9546,659
732,1732.404,586.0343,658
733,1734.725,586.1141,656
734,1737.045,586.1938,654
735,1739.365,586.2735,652
736,1741.683,586.3532,649
737,1744.001,586.4329,656
738,1746.318,586.5126,657
739,1748.634,586.5923,655
740,1750.949,586.6719,662
741,1753.263,586.7516,663
742,1755.576,586.8312,650
743,1757.889,586.9109,656
744,1760.201,586.9905,651
745,1762.512,587.0702,657
746,1764.822,587.1498,651
747,1767.131,587.2294,659
748,1769.439,587.3090,658
749,1771.746,587.3886,659
750,1774.053,587.4682,656
751,1776.358,587.5478,652
752,1778.663,587.6274,659
753,1780.967,587.7069,657
754,1783.270,587.7865,657
755,1785.573,587.8660,652
756,1787.874,587.9456,655
757,1790.174,588.0251,657
758,1792.474,588.1047,661
759,1794.773,588.1842,662
760,1797.071,588.2637,653
761,1799.368,588.3432,664
762,1801.664,588.4227,652
763,1803.960,588.5022,651
764,1806.254,588.5816,658
765,1808.548,588.6611,650
766,1810.841,588.7406,655
767,1813.133,588.8200,648
768,1815.424,588.8995,657
769,1817.714,588.9789,656
770,1820.004,589.0583,653
771,1822.292,589.1378,664
772,1824.580,589.2172,663
773,1826.867,589.2966,658
774,1829.153,589.3760,648
775,1831.438,589.4554,648
776,1833.722,589.5348,652
777,1836.006,589.6141,650
778,1838.288,589.6935,651
779,1840.570,589.7729,651
780,1842.851,589.8522,658
781,1845.131,589.9315,659
782,1847.411,590.0109,660
783,1849.689,590.0902,659
784,1851.966,590.1695,651
785,1854.243,590.2488,648
786,1856.519,590.3281,659
787,1858.794,590.4074,651
788,1861.068,590.4867,649
789,1863.342,590.5660,647
790,1865.614,590.6453,655
791,1867.886,590.7245,657
792,1870.157,590.8038,650
793,1872.427,590.8830,656
794,1874.696,590.9622,657
795,1876.964,591.0415,657
796,1879.231,591.1207,659
797,1881.498,591.1999,651
798,1883.764,591.2791,655
799,1886.029,591.3583,651
800,1888.293,591.4375,652
801,1890.556,591.5167,646
802,1892.818,591.5958,653
803,1895.080,591.6750,656
804,1897.341,591.7541,657
805,1899.601,591.8333,660
806,1901.860,591.9124,647
807,1904.118,591.9916,653
808,1906.375,592.0707,651
809,1908.632,592.1498,655
810,1910.887,592.2289,652
811,1913.142,592.3080,646
812,1915.396,592.3871,654
813,1917.649,592.4662,651
814,1919.902,592.5452,662
815,1922.153,592.6243,651
816,1924.404,592.7034,652
817,1926.654,592.7824,649
818,1928.903,592.8614,651
819,1931.151,592.9405,651
820,1933.398,593.0195,653
821,1935.645,593.0985,651
822,1937.891,593.1775,651
823,1940.136,593.2565,653
824,1942.380,593.3355,655
825,1944.623,593.4145,651
826,1946.865,593.4935,653
827,1949.107,593.5724,655
828,1951.347,593.6514,644
829,1953.587,593.7303,653
830,1955.826,593.8093,647
831,1958.065,593.8882,654
832,1960.302,593.9671,652
833,1962.539,594.0460,649
834,1964.774,594.1250,654
835,1967.009,594.2039,655
836,1969.243,594.2827,657
837,1971.477,594.3616,654
838,1973.709,594.4405,658
839,1975.941,594.5194,660
840,1978.171,594.5982,656
841,1980.401,594.6771,655
842,1982.631,594.7559,652
843,1984.859,594.8348,649
844,1987.086,594.9136,657
845,1989.313,594.9924,656
846,1991.539,595.0712,651
847,1993.764,595.1500,654
848,1995.988,595.2288,653
849,1998.212,595.3076,653
850,2000.434,595.3864,656
851,2002.656,595.4651,653
852,2004.877,595.5439,657
853,2007.097,595.6226,655
854,2009.316,595.7014,654
855,2011.535,595.7801,656
856,2013.752,595.8588,662
857,2015.969,595.9376,660
858,2018.185,596.0163,659
859,2020.400,596.0950,662
860,2022.615,596.1737,652
861,2024.828,596.2524,649
862,2027.041,596.3310,649
863,2029.253,596.4097,659
864,2031.464,596.4884,654
865,2033.674,596.5670,655
866,2035.884,596.6457,663
867,2038.092,596.7243,648
868,2040.300,596.8029,651
869,2042.507,596.8815,655
870,2044.713,596.9601,653
871,2046.919,597.0387,656
872,2049.123,597.1173,655
873,2051.327,597.1959,651
874,2053.530,597.2745,660
875,2055.732,597.3531,655
876,2057.934,597.4316,668
877,2060.134,597.5102,651
878,2062.334,597.5887,656
879,2064.533,597.6673,656
880,2066.731,597.7458,652
881,2068.928,597.8243,653
882,2071.125,597.9028,649
883,2073.320,597.9813,653
884,2075.515,598.0598,647
885,2077.709,598.1383,650
886,2079.902,598.2168,655
887,2082.095,598.2953,659
888,2084.286,598.3737,650
889,2086.477,598.4522,654
890,2088.667,598.5306,644
891,2090.856,598.6090,647
892,2093.045,598.6875,664
893,2095.232,598.7659,656
894,2097.419,598.8443,656
895,2099.605,598.9227,652
896,2101.790,599.0011,653
897,2103.975,599.0795,651
898,2106.158,599.1579,658
899,2108.341,599.2362,647
900,2110.523,599.3146,659
901,2112.704,599.3929,652
902,2114.885,599.4713,661
903,2117.064,599.5496,653
904,2119.243,599.6280,659
905,2121.421,599.7063,654
906,2123.598,599.7846,659
907,2125.774,599.8629,658
908,2127.950,599.9412,653
909,2130.125,600.0195,652
910,2132.298,600.0977,651
911,2134.472,600.1760,656
912,2136.644,600.2543,649
913,2138.816,600.3325,650
914,2140.986,600.4108,644
915,2143.156,600.4890,652
916,2145.325,600.5672,662
917,2147.494,600.6454,656
918,2149.661,600.7237,658
919,2151.828,600.8019,653
920,2153.994,600.8801,657
921,2156.159,600.9582,656
922,2158.324,601.0364,650
923,2160.487,601.1146,648
924,2162.650,601.1927,659
925,2164.812,601.2709,651
926,2166.973,601.3490,650
927,2169.133,601.4272,651
928,2171.293,601.5053,652
929,2173.452,601.5834,644
930,2175.610,601.6615,654
931,2177.767,601.7396,656
932,2179.924,601.8177,655
933,2182.079,601.8958,658
934,2184.234,601.9739,656
935,2186.388,602.0519,651
936,2188.541,602.1300,652
937,2190.694,602.2081,652
938,2192.846,602.2861,655
939,2194.996,602.3641,654
940,2197.147,602.4422,652
941,2199.296,602.5202,654
942,2201.444,602.5982,650
943,2203.592,602.6762,653
944,2205.739,602.7542,652
945,2207.885,602.8322,647
946,2210.031,602.9101,652
947,2212.175,602.9881,655
948,2214.319,603.0661,651
949,2216.462,603.1440,650
950,2218.604,603.2219,652
951,2220.746,603.2999,653
952,2222.886,603.3778,651
953,2225.026,603.4557,650
954,2227.165,603.5336,660
955,2229.304,603.6115,649
956,2231.441,603.6894,647
957,2233.578,603.7673,660
958,2235.714,603.8452,651
959,2237.849,603.9230,658
960,2239.983,604.0009,661
961,2242.117,604.0787,650
962,2244.250,604.1566,655
963,2246.382,604.2344,645
964,2248.513,604.3122,653
965,2250.644,604.3900,658
966,2252.773,604.4678,653
967,2254.902,604.5456,649
968,2257.031,604.6234,650
969,2259.158,604.7012,652
970,2261.284,604.7790,651
971,2263.410,604.8567,664
972,2265.535,604.9345,653
973,2267.660,605.0122,650
974,2269.783,605.0900,655
975,2271.906,605.1677,647
976,2274.028,605.2454,654
977,2276.149,605.3231,660
978,2278.269,605.4009,656
979,2280.389,605.4785,651
980,2282.508,605.5562,657
981,2284.626,605.6339,652
982,2286.743,605.7116,646
983,2288.859,605.7892,655
984,2290.975,605.8669,651
985,2293.090,605.9445,648
986,2295.204,606.0222,649
987,2297.318,606.0998,656
988,2299.430,606.1774,654
989,2301.542,606.2550,663
990,2303.653,606.3326,652
991,2305.763,606.4102,653
992,2307.873,606.4878,647
993,2309.982,606.5654,648
994,2312.090,606.6430,662
995,2314.197,606.7205,648
996,2316.303,606.7981,660
997,2318.409,606.8756,648
998,2320.514,606.9531,656
999,2322.618,607.0307,651
1000,2324.722,607.1082,661
1001,2326.824,607.1857,647
1002,2328.926,607.2632,651
1003,2331.027,607.3407,654
1004,2333.127,607.4182,648
1005,2335.227,607.4956,648
1006,2337.326,607.5731,654
1007,2339.424,607.6506,657
1008,2341.521,607.7280,650
1009,2343.617,607.8054,649
1010,2345.713,607.8829,663
1011,2347.808,607.9603,653
1012,2349.902,608.0377,654
1013,2351.996,608.1151,650
