# laser_power_pct,40
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
89,41.854,533.2083,652
90,44.823,533.2927,652
91,47.790,533.3771,653
92,50.756,533.4615,650
93,53.721,533.5459,658
94,56.685,533.6303,654
95,59.647,533.7147,652
96,62.609,533.7990,656
97,65.569,533.8834,651
98,68.528,533.9678,659
99,71.486,534.0521,667
100,74.443,534.1364,671
101,77.398,534.2208,668
102,80.353,534.3051,665
103,83.306,534.3894,686
104,86.258,534.4738,666
105,89.209,534.5581,662
106,92.159,534.6424,668
107,95.107,534.7267,664
108,98.055,534.8110,662
109,101.001,534.8952,668
110,103.946,534.9795,664
111,106.890,535.0638,677
112,109.833,535.1481,662
113,112.775,535.2323,666
114,115.715,535.3166,667
115,118.655,535.4008,670
116,121.593,535.4851,668
117,124.530,535.5693,667
118,127.466,535.6535,660
119,130.401,535.7377,663
120,133.335,535.8219,665
121,136.267,535.9062,664
122,139.198,535.9904,669
123,142.129,536.0745,660
124,145.058,536.1587,657
125,147.985,536.2429,663
126,150.912,536.3271,656
127,153.838,536.4113,664
128,156.762,536.4954,668
129,159.686,536.5796,664
130,162.608,536.6637,655
131,165.529,536.7479,664
132,168.449,536.8320,665
133,171.367,536.9161,670
134,174.285,537.0002,658
135,177.201,537.0844,661
136,180.117,537.1685,665
137,183.031,537.2526,658
138,185.944,537.3367,670
139,188.856,537.4207,662
140,191.767,537.5048,663
141,194.676,537.5889,666
142,197.585,537.6730,664
143,200.492,537.7570,665
144,203.398,537.8411,662
145,206.303,537.9251,672
146,209.207,538.0092,660
147,212.110,538.0932,675
148,215.012,538.1772,670
149,217.912,538.2613,668
150,220.811,538.3453,673
151,223.710,538.4293,671
152,226.607,538.5133,674
153,229.503,538.5973,681
154,232.398,538.6813,678
155,235.291,538.7653,668
156,238.184,538.8492,677
157,241.075,538.9332,672
158,243.966,539.0172,675
159,246.855,539.1011,674
160,249.743,539.1851,670
161,252.630,539.2690,684
162,255.516,539.3530,668
163,258.400,539.4369,676
164,261.284,539.5208,673
165,264.166,539.6047,673
166,267.048,539.6886,677
167,269.928,539.7725,680
168,272.807,539.8564,677
169,275.685,539.9403,683
170,278.562,540.0242,672
171,281.437,540.1081,681
172,284.312,540.1919,676
173,287.186,540.2758,691
174,290.058,540.3597,680
175,292.929,540.4435,687
176,295.799,540.5274,688
177,298.668,540.6112,663
178,301.536,540.6950,685
179,304.403,540.7788,686
180,307.268,540.8627,673
181,310.133,540.9465,686
182,312.996,541.0303,678
183,315.858,541.1141,676
184,318.720,541.1978,669
185,321.580,541.2816,672
186,324.439,541.3654,667
187,327.296,541.4492,676
188,330.153,541.5329,697
189,333.009,541.6167,673
190,335.863,541.7004,663
191,338.716,541.7842,666
192,341.569,541.8679,665
193,344.420,541.9516,671
194,347.270,542.0354,671
195,350.119,542.1191,669
196,352.967,542.2028,666
197,355.813,542.2865,671
198,358.659,542.3702,664
199,361.503,542.4539,674
200,364.347,542.5376,665
201,367.189,542.6212,661
202,370.030,542.7049,662
203,372.870,542.7886,661
204,375.709,542.8722,671
205,378.547,542.9559,667
206,381.384,543.0395,669
207,384.219,543.1231,674
208,387.054,543.2068,669
209,389.887,543.2904,668
210,392.720,543.3740,669
211,395.551,543.4576,667
212,398.381,543.5412,665
213,401.210,543.6248,667
214,404.038,543.7084,665
215,406.865,543.7920,662
216,409.690,543.8755,662
217,412.515,543.9591,660
218,415.339,544.0426,672
219,418.161,544.1262,668
220,420.982,544.2097,675
221,423.803,544.2933,673
222,426.622,544.3768,661
223,429.440,544.4603,669
224,432.257,544.5439,673
225,435.073,544.6274,668
226,437.887,544.7109,666
227,440.701,544.7944,662
228,443.514,544.8779,656
229,446.325,544.9613,662
230,449.136,545.0448,661
231,451.945,545.1283,667
232,454.753,545.2118,657
233,457.560,545.2952,659
234,460.366,545.3787,658
235,463.171,545.4621,661
236,465.975,545.5455,669
237,468.778,545.6290,671
238,471.580,545.7124,663
239,474.380,545.7958,661
240,477.180,545.8792,668
241,479.978,545.9626,668
242,482.775,546.0460,661
243,485.572,546.1294,669
244,488.367,546.2128,686
245,491.161,546.2962,683
246,493.954,546.3795,699
247,496.746,546.4629,711
248,499.537,546.5462,757
249,502.327,546.6296,847
250,505.115,546.7129,1119
251,507.903,546.7963,1661
252,510.689,546.8796,1841
253,513.475,546.9629,1337
254,516.259,547.0462,931
255,519.042,547.1295,787
256,521.825,547.2128,734
257,524.606,547.2961,694
258,527.386,547.3794,699
259,530.165,547.4627,675
260,532.943,547.5459,677
261,535.720,547.6292,670
262,538.495,547.7125,680
263,541.270,547.7957,666
264,544.044,547.8789,670
265,546.816,547.9622,662
266,549.588,548.0454,660
267,552.358,548.1286,665
268,555.127,548.2119,665
269,557.895,548.2951,683
270,560.663,548.3783,666
271,563.429,548.4615,657
272,566.194,548.5446,664
273,568.958,548.6278,663
274,571.721,548.7110,671
275,574.482,548.7942,656
276,577.243,548.8773,662
277,580.003,548.9605,666
278,582.761,549.0436,663
279,585.519,549.1268,663
280,588.275,549.2099,658
281,591.031,549.2930,657
282,593.785,549.3761,667
283,596.539,549.4592,664
284,599.291,549.5423,669
285,602.042,549.6254,659
286,604.792,549.7085,665
287,607.541,549.7916,662
288,610.289,549.8747,659
289,613.036,549.9578,675
290,615.782,550.0408,662
291,618.527,550.1239,665
292,621.270,550.2069,665
293,624.013,550.2900,669
294,626.755,550.3730,659
295,629.495,550.4560,666
296,632.235,550.5391,659
297,634.973,550.6221,665
298,637.711,550.7051,669
299,640.447,550.7881,662
300,643.182,550.8711,662
301,645.916,550.9540,665
302,648.650,551.0370,664
303,651.382,551.1200,661
304,654.113,551.2030,655
305,656.843,551.2859,670
306,659.572,551.3689,664
307,662.300,551.4518,673
308,665.026,551.5347,674
309,667.752,551.6177,666
310,670.477,551.7006,655
311,673.201,551.7835,663
312,675.923,551.8664,656
313,678.645,551.9493,667
314,681.365,552.0322,662
315,684.085,552.1151,667
316,686.803,552.1980,661
317,689.521,552.2808,660
318,692.237,552.3637,659
319,694.952,552.4466,663
320,697.667,552.5294,664
321,700.380,552.6123,657
322,703.092,552.6951,666
323,705.803,552.7779,660
324,708.513,552.8608,669
325,711.222,552.9436,659
326,713.930,553.0264,673
327,716.637,553.1092,663
328,719.343,553.1920,661
329,722.048,553.2748,660
330,724.752,553.3575,661
331,727.455,553.4403,670
332,730.156,553.5231,660
333,732.857,553.6058,664
334,735.557,553.6886,667
335,738.256,553.7713,664
336,740.953,553.8541,667
337,743.650,553.9368,661
338,746.345,554.0195,657
339,749.040,554.1022,675
340,751.733,554.1850,656
341,754.426,554.2677,661
342,757.117,554.3503,669
343,759.807,554.4330,657
344,762.497,554.5157,661
345,765.185,554.5984,660
346,767.872,554.6811,662
347,770.558,554.7637,667
348,773.243,554.8464,657
349,775.928,554.9290,666
350,778.611,555.0116,666
351,781.293,555.0943,659
352,783.974,555.1769,664
353,786.654,555.2595,665
354,789.333,555.3421,655
355,792.011,555.4247,667
356,794.688,555.5073,664
357,797.364,555.5899,654
358,800.039,555.6725,651
359,802.712,555.7551,660
360,805.385,555.8376,658
361,808.057,555.9202,658
362,810.728,556.0027,658
363,813.398,556.0853,660
364,816.066,556.1678,667
365,818.734,556.2504,666
366,821.401,556.3329,670
367,824.066,556.4154,668
368,826.731,556.4979,662
369,829.395,556.5804,667
370,832.057,556.6629,674
371,834.719,556.7454,670
372,837.379,556.8279,662
373,840.039,556.9103,662
374,842.697,556.9928,655
375,845.355,557.0753,665
376,848.011,557.1577,660
377,850.667,557.2402,663
378,853.321,557.3226,671
379,855.975,557.4050,669
380,858.627,557.4874,663
381,861.278,557.5699,667
382,863.929,557.6523,663
383,866.578,557.7347,661
384,869.226,557.8171,664
385,871.874,557.8995,667
386,874.520,557.9818,667
387,877.165,558.0642,665
388,879.810,558.1466,668
389,882.453,558.2289,665
390,885.095,558.3113,652
391,887.736,558.3936,665
392,890.377,558.4760,663
393,893.016,558.5583,668
394,895.654,558.6406,663
395,898.291,558.7229,666
396,900.927,558.8052,672
397,903.563,558.8875,670
398,906.197,558.9698,667
399,908.830,559.0521,669
400,911.462,559.1344,674
401,914.093,559.2166,668
402,916.723,559.2989,666
403,919.353,559.3812,668
404,921.981,559.4634,662
405,924.608,559.5457,671
406,927.234,559.6279,679
407,929.859,559.7101,687
408,932.483,559.7923,698
409,935.106,559.8745,713
410,937.728,559.9568,698
411,940.350,560.0389,695
412,942.970,560.1211,694
413,945.589,560.2033,701
414,948.207,560.2855,698
415,950.824,560.3677,701
416,953.440,560.4498,709
417,956.055,560.5320,700
418,958.669,560.6141,687
419,961.282,560.6963,705
420,963.895,560.7784,708
421,966.506,560.8605,692
422,969.116,560.9426,702
423,971.725,561.0247,704
424,974.333,561.1068,704
425,976.940,561.1889,696
426,979.546,561.2710,697
427,982.151,561.3531,694
428,984.756,561.4352,690
429,987.359,561.5173,675
430,989.961,561.5993,683
431,992.562,561.6814,681
432,995.162,561.7634,680
433,997.761,561.8454,671
434,1000.359,561.9275,673
435,1002.957,562.0095,669
436,1005.553,562.0915,679
437,1008.148,562.1735,667
438,1010.742,562.2555,679
439,1013.336,562.3375,662
440,1015.928,562.4195,672
441,1018.519,562.5015,665
442,1021.109,562.5834,663
443,1023.699,562.6654,662
444,1026.287,562.7474,656
445,1028.874,562.8293,671
446,1031.461,562.9112,659
447,1034.046,562.9932,666
448,1036.630,563.0751,670
449,1039.214,563.1570,658
450,1041.796,563.2389,660
451,1044.377,563.3208,664
452,1046.958,563.4027,658
453,1049.537,563.4846,666
454,1052.116,563.5665,664
455,1054.693,563.6484,662
456,1057.270,563.7302,667
457,1059.845,563.8121,661
458,1062.420,563.8940,662
459,1064.993,563.9758,665
460,1067.566,564.0576,664
461,1070.137,564.1395,660
462,1072.708,564.2213,660
463,1075.278,564.3031,673
464,1077.846,564.3849,662
465,1080.414,564.4667,659
466,1082.981,564.5485,670
467,1085.546,564.6303,663
468,1088.111,564.7121,658
469,1090.675,564.7938,676
470,1093.238,564.8756,656
471,1095.799,564.9574,660
472,1098.360,565.0391,665
473,1100.920,565.1208,663
474,1103.479,565.2026,662
475,1106.037,565.2843,656
476,1108.594,565.3660,661
477,1111.150,565.4477,665
478,1113.705,565.5294,656
479,1116.259,565.6111,663
480,1118.812,565.6928,668
481,1121.364,565.7745,658
482,1123.915,565.8562,651
483,1126.465,565.9378,655
484,1129.014,566.0195,660
485,1131.563,566.1011,659
486,1134.110,566.1828,657
487,1136.656,566.2644,661
488,1139.202,566.3461,656
489,1141.746,566.4277,659
490,1144.289,566.5093,655
491,1146.832,566.5909,660
492,1149.373,566.6725,656
493,1151.914,566.7541,660
494,1154.453,566.8357,670
495,1156.992,566.9172,664
496,1159.529,566.9988,657
497,1162.066,567.0804,663
498,1164.602,567.1619,661
499,1167.136,567.2435,666
500,1169.670,567.3250,667
501,1172.203,567.4065,659
502,1174.735,567.4881,658
503,1177.265,567.5696,662
504,1179.795,567.6511,660
505,1182.324,567.7326,653
506,1184.852,567.8141,658
507,1187.379,567.8956,663
508,1189.905,567.9770,661
509,1192.430,568.0585,668
510,1194.955,568.1400,679
511,1197.478,568.2214,669
512,1200.000,568.3029,662
513,1202.521,568.3843,669
514,1205.042,568.4658,655
515,1207.561,568.5472,657
516,1210.079,568.6286,661
517,1212.597,568.7100,660
518,1215.113,568.7914,658
519,1217.629,568.8728,661
520,1220.143,568.9542,659
521,1222.657,569.0356,666
522,1225.170,569.1170,657
523,1227.682,569.1983,661
524,1230.192,569.2797,658
525,1232.702,569.3610,659
526,1235.211,569.4424,663
527,1237.719,569.5237,666
528,1240.226,569.6050,655
529,1242.732,569.6864,655
530,1245.237,569.7677,659
531,1247.741,569.8490,663
532,1250.244,569.9303,653
533,1252.747,570.0116,654
534,1255.248,570.0928,659
535,1257.748,570.1741,660
536,1260.248,570.2554,659
537,1262.746,570.3366,667
538,1265.244,570.4179,657
539,1267.740,570.4991,660
540,1270.236,570.5804,664
541,1272.731,570.6616,663
542,1275.224,570.7428,653
543,1277.717,570.8240,655
544,1280.209,570.9052,653
545,1282.700,570.9864,662
546,1285.190,571.0676,659
547,1287.679,571.1488,658
548,1290.167,571.2300,666
549,1292.654,571.3112,660
550,1295.140,571.3923,663
551,1297.626,571.4735,655
552,1300.110,571.5546,662
553,1302.593,571.6358,657
554,1305.076,571.7169,661
555,1307.557,571.7980,665
556,1310.038,571.8791,660
557,1312.517,571.9602,661
558,1314.996,572.0413,658
559,1317.474,572.1224,659
560,1319.951,572.2035,655
561,1322.427,572.2846,660
562,1324.902,572.3657,660
563,1327.376,572.4467,666
564,1329.849,572.5278,664
565,1332.321,572.6088,668
566,1334.792,572.6898,652
567,1337.262,572.7709,655
568,1339.732,572.8519,652
569,1342.200,572.9329,663
570,1344.668,573.0139,659
571,1347.134,573.0949,663
572,1349.600,573.1759,669
573,1352.065,573.2569,665
574,1354.528,573.3379,661
575,1356.991,573.4188,662
576,1359.453,573.4998,668
577,1361.914,573.5808,662
578,1364.374,573.6617,666
579,1366.833,573.7426,666
580,1369.291,573.8236,660
581,1371.749,573.9045,659
582,1374.205,573.9854,661
583,1376.661,574.0663,658
584,1379.115,574.1472,660
585,1381.569,574.2281,661
586,1384.021,574.3090,654
587,1386.473,574.3899,653
588,1388.924,574.4707,656
589,1391.374,574.5516,657
590,1393.823,574.6325,660
591,1396.271,574.7133,659
592,1398.718,574.7941,657
593,1401.164,574.8750,659
594,1403.609,574.9558,660
595,1406.054,575.0366,663
596,1408.497,575.1174,651
597,1410.940,575.1982,656
598,1413.381,575.2790,661
599,1415.822,575.3598,675
600,1418.262,575.4406,658
601,1420.700,575.5213,654
602,1423.138,575.6021,655
603,1425.575,575.6829,660
604,1428.011,575.7636,663
605,1430.446,575.8443,660
606,1432.881,575.9251,655
607,1435.314,576.0058,664
608,1437.746,576.0865,661
609,1440.178,576.1672,662
610,1442.609,576.2479,654
611,1445.038,576.3286,667
612,1447.467,576.4093,658
613,1449.895,576.4900,664
614,1452.322,576.5706,661
615,1454.748,576.6513,660
616,1457.173,576.7319,654
617,1459.597,576.8126,660
618,1462.020,576.8932,666
619,1464.443,576.9739,654
620,1466.864,577.0545,654
621,1469.285,577.1351,656
622,1471.704,577.2157,656
623,1474.123,577.2963,663
624,1476.541,577.3769,656
625,1478.958,577.4575,652
626,1481.374,577.5380,656
627,1483.789,577.6186,657
628,1486.203,577.6992,651
629,1488.616,577.7797,661
630,1491.029,577.8603,662
631,1493.440,577.9408,660
632,1495.851,578.0213,666
633,1498.260,578.1018,658
634,1500.669,578.1824,657
635,1503.077,578.2629,657
636,1505.484,578.3434,655
637,1507.890,578.4238,655
638,1510.295,578.5043,654
639,1512.699,578.5848,659
640,1515.103,578.6653,656
641,1517.505,578.7457,650
642,1519.907,578.8262,657
643,1522.307,578.9066,651
644,1524.707,578.9870,667
645,1527.106,579.0675,665
646,1529.504,579.1479,654
647,1531.901,579.2283,658
648,1534.297,579.3087,655
649,1536.692,579.3891,657
650,1539.087,579.4695,671
651,1541.480,579.5499,658
652,1543.873,579.6302,655
653,1546.264,579.7106,663
654,1548.655,579.7910,660
655,1551.045,579.8713,657
656,1553.434,579.9516,659
657,1555.822,580.0320,662
658,1558.209,580.1123,655
659,1560.595,580.1926,653
660,1562.981,580.2729,661
661,1565.365,580.3532,670
662,1567.749,580.4335,664
663,1570.131,580.5138,660
664,1572.513,580.5941,661
665,1574.894,580.6744,660
666,1577.274,580.7546,656
667,1579.653,580.8349,658
668,1582.031,580.9151,654
669,1584.409,580.9953,653
670,1586.785,581.0756,660
671,1589.161,581.1558,653
672,1591.535,581.2360,658
673,1593.909,581.3162,659
674,1596.282,581.3964,654
675,1598.654,581.4766,654
676,1601.025,581.5568,655
677,1603.396,581.6370,661
678,1605.765,581.7171,669
679,1608.133,581.7973,667
680,1610.501,581.8774,660
681,1612.868,581.9576,661
682,1615.233,582.0377,669
683,1617.598,582.1178,655
684,1619.962,582.1980,656
685,1622.326,582.2781,653
686,1624.688,582.3582,659
687,1627.049,582.4383,662
688,1629.410,582.5184,655
689,1631.769,582.5984,656
690,1634.128,582.6785,657
691,1636.486,582.7586,658
692,1638.843,582.8386,655
693,1641.199,582.9187,654
694,1643.554,582.9987,659
695,1645.908,583.0787,660
696,1648.262,583.1588,663
697,1650.615,583.2388,644
698,1652.966,583.3188,661
699,1655.317,583.3988,656
700,1657.667,583.4788,657
701,1660.016,583.5588,660
702,1662.364,583.6387,659
703,1664.711,583.7187,656
704,1667.058,583.7987,657
705,1669.403,583.8786,657
706,1671.748,583.9586,659
707,1674.092,584.0385,657
708,1676.435,584.1184,657
709,1678.777,584.1984,662
710,1681.118,584.2783,657
711,1683.458,584.3582,670
712,1685.798,584.4381,660
713,1688.136,584.5180,649
714,1690.474,584.5978,661
715,1692.811,584.6777,656
716,1695.147,584.7576,657
717,1697.482,584.8374,653
718,1699.816,584.9173,655
719,1702.149,584.9971,666
720,1704.482,585.0770,658
721,1706.813,585.1568,650
722,1709.144,585.2366,659
723,1711.474,585.3164,662
724,1713.803,585.3962,665
725,1716.131,585.4760,661
726,1718.458,585.5558,660
727,1720.785,585.6356,656
728,1723.110,585.7153,655
729,1725.435,585.7951,658
730,1727.759,585.8748,659
731,1730.082,585.9546,668
732,1732.404,586.0343,662
733,1734.725,586.1141,654
734,1737.045,586.1938,655
735,1739.365,586.2735,661
736,1741.683,586.3532,655
737,1744.001,586.4329,661
738,1746.318,586.5126,660
739,1748.634,586.5923,663
740,1750.949,586.6719,662
741,1753.263,586.7516,657
742,1755.576,586.8312,647
743,1757.889,586.9109,657
744,1760.201,586.9905,660
745,1762.512,587.0702,652
746,1764.822,587.1498,655
747,1767.131,587.2294,655
748,1769.439,587.3090,659
749,1771.746,587.3886,656
750,1774.053,587.4682,654
751,1776.358,587.5478,660
752,1778.663,587.6274,656
753,1780.967,587.7069,658
754,1783.270,587.7865,658
755,1785.573,587.8660,663
756,1787.874,587.9456,655
757,1790.174,588.0251,663
758,1792.474,588.1047,663
759,1794.773,588.1842,658
760,1797.071,588.2637,656
761,1799.368,588.3432,660
762,1801.664,588.4227,657
763,1803.960,588.5022,658
764,1806.254,588.5816,653
765,1808.548,588.6611,655
766,1810.841,588.7406,662
767,1813.133,588.8200,661
768,1815.424,588.8995,655
769,1817.714,588.9789,656
770,1820.004,589.0583,660
771,1822.292,589.1378,657
772,1824.580,589.2172,657
773,1826.867,589.2966,661
774,1829.153,589.3760,657
775,1831.438,589.4554,659
776,1833.722,589.5348,659
777,1836.006,589.6141,662
778,1838.288,589.6935,651
779,1840.570,589.7729,657
780,1842.851,589.8522,656
781,1845.131,589.9315,658
782,1847.411,590.0109,658
783,1849.689,590.0902,658
784,1851.966,590.1695,653
785,1854.243,590.2488,659
786,1856.519,590.3281,652
787,1858.794,590.4074,655
788,1861.068,590.4867,654
789,1863.342,590.5660,659
790,1865.614,590.6453,658
791,1867.886,590.7245,660
792,1870.157,590.8038,659
793,1872.427,590.8830,658
794,1874.696,590.9622,663
795,1876.964,591.0415,656
796,1879.231,591.1207,659
797,1881.498,591.1999,654
798,1883.764,591.2791,664
799,1886.029,591.3583,651
800,1888.293,591.4375,658
801,1890.556,591.5167,660
802,1892.818,591.5958,651
803,1895.080,591.6750,649
804,1897.341,591.7541,655
805,1899.601,591.8333,656
806,1901.860,591.9124,661
807,1904.118,591.9916,654
808,1906.375,592.0707,655
809,1908.632,592.1498,661
810,1910.887,592.2289,658
811,1913.142,592.3080,661
812,1915.396,592.3871,655
813,1917.649,592.4662,660
814,1919.902,592.5452,658
815,1922.153,592.6243,655
816,1924.404,592.7034,658
817,1926.654,592.7824,660
818,1928.903,592.8614,654
819,1931.151,592.9405,651
820,1933.398,593.0195,665
821,1935.645,593.0985,654
822,1937.891,593.1775,659
823,1940.136,593.2565,652
824,1942.380,593.3355,653
825,1944.623,593.4145,660
826,1946.865,593.4935,658
827,1949.107,593.5724,662
828,1951.347,593.6514,656
829,1953.587,593.7303,659
830,1955.826,593.8093,653
831,1958.065,593.8882,671
832,1960.302,593.9671,654
833,1962.539,594.0460,654
834,1964.774,594.1250,655
835,1967.009,594.2039,657
836,1969.243,594.2827,659
837,1971.477,594.3616,666
838,1973.709,594.4405,648
839,1975.941,594.5194,658
840,1978.171,594.5982,660
841,1980.401,594.6771,650
842,1982.631,594.7559,656
843,1984.859,594.8348,654
844,1987.086,594.9136,659
845,1989.313,594.9924,659
846,1991.539,595.0712,658
847,1993.764,595.1500,652
848,1995.988,595.2288,660
849,1998.212,595.3076,650
850,2000.434,595.3864,654
851,2002.656,595.4651,662
852,2004.877,595.5439,663
853,2007.097,595.6226,663
854,2009.316,595.7014,660
855,2011.535,595.7801,652
856,2013.752,595.8588,660
857,2015.969,595.9376,668
858,2018.185,596.0163,656
859,2020.400,596.0950,660
860,2022.615,596.1737,658
861,2024.828,596.2524,662
862,2027.041,596.3310,666
863,2029.253,596.4097,654
864,2031.464,596.4884,656
865,2033.674,596.5670,664
866,2035.884,596.6457,652
867,2038.092,596.7243,659
868,2040.300,596.8029,651
869,2042.507,596.8815,664
870,2044.713,596.9601,655
871,2046.919,597.0387,656
872,2049.123,597.1173,654
873,2051.327,597.1959,652
874,2053.530,597.2745,659
875,2055.732,597.3531,656
876,2057.934,597.4316,687
877,2060.134,597.5102,659
878,2062.334,597.5887,659
879,2064.533,597.6673,658
880,2066.731,597.7458,658
881,2068.928,597.8243,652
882,2071.125,597.9028,657
883,2073.320,597.9813,655
884,2075.515,598.0598,657
885,2077.709,598.1383,660
886,2079.902,598.2168,659
887,2082.095,598.2953,659
888,2084.286,598.3737,654
889,2086.477,598.4522,658
890,2088.667,598.5306,654
891,2090.856,598.6090,653
892,2093.045,598.6875,655
893,2095.232,598.7659,653
894,2097.419,598.8443,662
895,2099.605,598.9227,647
896,2101.790,599.0011,657
897,2103.975,599.0795,655
898,2106.158,599.1579,658
899,2108.341,599.2362,657
900,2110.523,599.3146,658
901,2112.704,599.3929,654
902,2114.885,599.4713,651
903,2117.064,599.5496,649
904,2119.243,599.6280,655
905,2121.421,599.7063,663
906,2123.598,599.7846,657
907,2125.774,599.8629,657
908,2127.950,599.9412,657
909,2130.125,600.0195,657
910,2132.298,600.0977,656
911,2134.472,600.1760,659
912,2136.644,600.2543,655
913,2138.816,600.3325,654
914,2140.986,600.4108,663
915,2143.156,600.4890,655
916,2145.325,600.5672,658
917,2147.494,600.6454,660
918,2149.661,600.7237,659
919,2151.828,600.8019,659
920,2153.994,600.8801,665
921,2156.159,600.9582,654
922,2158.324,601.0364,660
923,2160.487,601.1146,662
924,2162.650,601.1927,660
925,2164.812,601.2709,656
926,2166.973,601.3490,653
927,2169.133,601.4272,655
928,2171.293,601.5053,656
929,2173.452,601.5834,660
930,2175.610,601.6615,651
931,2177.767,601.7396,654
932,2179.924,601.8177,656
933,2182.079,601.8958,655
934,2184.234,601.9739,665
935,2186.388,602.0519,660
936,2188.541,602.1300,661
937,2190.694,602.2081,667
938,2192.846,602.2861,654
939,2194.996,602.3641,657
940,2197.147,602.4422,654
941,2199.296,602.5202,654
942,2201.444,602.5982,647
943,2203.592,602.6762,651
944,2205.739,602.7542,668
945,2207.885,602.8322,652
946,2210.031,602.9101,652
947,2212.175,602.9881,648
948,2214.319,603.0661,661
949,2216.462,603.1440,660
950,2218.604,603.2219,654
951,2220.746,603.2999,658
952,2222.886,603.3778,661
953,2225.026,603.4557,651
954,2227.165,603.5336,657
955,2229.304,603.6115,651
956,2231.441,603.6894,658
957,2233.578,603.7673,651
958,2235.714,603.8452,651
959,2237.849,603.9230,657
960,2239.983,604.0009,666
961,2242.117,604.0787,652
962,2244.250,604.1566,659
963,2246.382,604.2344,647
964,2248.513,604.3122,647
965,2250.644,604.3900,661
966,2252.773,604.4678,659
967,2254.902,604.5456,656
968,2257.031,604.6234,651
969,2259.158,604.7012,654
970,2261.284,604.7790,653
971,2263.410,604.8567,662
972,2265.535,604.9345,653
973,2267.660,605.0122,652
974,2269.783,605.0900,654
975,2271.906,605.1677,648
976,2274.028,605.2454,660
977,2276.149,605.3231,657
978,2278.269,605.4009,654
979,2280.389,605.4785,656
980,2282.508,605.5562,658
981,2284.626,605.6339,655
982,2286.743,605.7116,661
983,2288.859,605.7892,651
984,2290.975,605.8669,652
985,2293.090,605.9445,652
986,2295.204,606.0222,649
987,2297.318,606.0998,660
988,2299.430,606.1774,652
989,2301.542,606.2550,661
990,2303.653,606.3326,656
991,2305.763,606.4102,658
992,2307.873,606.4878,664
993,2309.982,606.5654,656
994,2312.090,606.6430,663
995,2314.197,606.7205,656
996,2316.303,606.7981,663
997,2318.409,606.8756,662
998,2320.514,606.9531,662
999,2322.618,607.0307,656
1000,2324.722,607.1082,650
1001,2326.824,607.1857,654
1002,2328.926,607.2632,656
1003,2331.027,607.3407,650
1004,2333.127,607.4182,651
1005,2335.227,607.4956,654
1006,2337.326,607.5731,654
1007,2339.424,607.6506,658
1008,2341.521,607.7280,649
1009,2343.617,607.8054,646
1010,2345.713,607.8829,654
1011,2347.808,607.9603,655
1012,2349.902,608.0377,648
1013,2351.996,608.1151,646
