# laser_power_pct,20
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
206,381.384,543.0395,665
207,384.219,543.1231,662
208,387.054,543.2068,645
209,389.887,543.2904,669
210,392.720,543.3740,658
211,395.551,543.4576,655
212,398.381,543.5412,659
213,401.210,543.6248,658
214,404.038,543.7084,660
215,406.865,543.7920,654
216,409.690,543.8755,657
217,412.515,543.9591,660
218,415.339,544.0426,661
219,418.161,544.1262,663
220,420.982,544.2097,660
221,423.803,544.2933,653
222,426.622,544.3768,657
223,429.440,544.4603,658
224,432.257,544.5439,662
225,435.073,544.6274,657
226,437.887,544.7109,658
227,440.701,544.7944,655
228,443.514,544.8779,655
229,446.325,544.9613,658
230,449.136,545.0448,671
231,451.945,545.1283,657
232,454.753,545.2118,663
233,457.560,545.2952,659
234,460.366,545.3787,654
235,463.171,545.4621,661
236,465.975,545.5455,655
237,468.778,545.6290,663
238,471.580,545.7124,662
239,474.380,545.7958,659
240,477.180,545.8792,661
241,479.978,545.9626,662
242,482.775,546.0460,658
243,485.572,546.1294,660
244,488.367,546.2128,665
245,491.161,546.2962,666
246,493.954,546.3795,683
247,496.746,546.4629,683
248,499.537,546.5462,697
249,502.327,546.6296,751
250,505.115,546.7129,858
251,507.903,546.7963,1088
252,510.689,546.8796,1225
253,513.475,546.9629,958
254,516.259,547.0462,785
255,519.042,547.1295,716
256,521.825,547.2128,699
257,524.606,547.2961,675
258,527.386,547.3794,670
259,530.165,547.4627,669
260,532.943,547.5459,668
261,535.720,547.6292,669
262,538.495,547.7125,669
263,541.270,547.7957,658
264,544.044,547.8789,653
265,546.816,547.9622,658
266,549.588,548.0454,656
267,552.358,548.1286,657
268,555.127,548.2119,660
269,557.895,548.2951,675
270,560.663,548.3783,661
271,563.429,548.4615,660
272,566.194,548.5446,661
273,568.958,548.6278,662
274,571.721,548.7110,668
275,574.482,548.7942,656
276,577.243,548.8773,662
277,580.003,548.9605,658
278,582.761,549.0436,660
279,585.519,549.1268,662
280,588.275,549.2099,653
281,591.031,549.2930,653
282,593.785,549.3761,666
283,596.539,549.4592,660
284,599.291,549.5423,670
285,602.042,549.6254,659
286,604.792,549.7085,651
287,607.541,549.7916,664
288,610.289,549.8747,655
289,613.036,549.9578,653
290,615.782,550.0408,659
291,618.527,550.1239,660
292,621.270,550.2069,663
293,624.013,550.2900,659
294,626.755,550.3730,658
295,629.495,550.4560,660
296,632.235,550.5391,657
297,634.973,550.6221,661
298,637.711,550.7051,663
299,640.447,550.7881,658
300,643.182,550.8711,648
301,645.916,550.9540,659
302,648.650,551.0370,657
303,651.382,551.1200,660
304,654.113,551.2030,659
305,656.843,551.2859,664
306,659.572,551.3689,660
307,662.300,551.4518,660
308,665.026,551.5347,670
309,667.752,551.6177,658
310,670.477,551.7006,656
311,673.201,551.7835,660
312,675.923,551.8664,660
313,678.645,551.9493,672
314,681.365,552.0322,659
315,684.085,552.1151,659
316,686.803,552.1980,660
317,689.521,552.2808,655
318,692.237,552.3637,660
319,694.952,552.4466,668
320,697.667,552.5294,670
321,700.380,552.6123,662
322,703.092,552.6951,661
323,705.803,552.7779,657
324,708.513,552.8608,661
325,711.222,552.9436,655
326,713.930,553.0264,664
327,716.637,553.1092,664
328,719.343,553.1920,652
329,722.048,553.2748,662
330,724.752,553.3575,656
331,727.455,553.4403,659
332,730.156,553.5231,652
333,732.857,553.6058,663
334,735.557,553.6886,652
335,738.256,553.7713,661
336,740.953,553.8541,660
337,743.650,553.9368,661
338,746.345,554.0195,655
339,749.040,554.1022,674
340,751.733,554.1850,656
341,754.426,554.2677,659
342,757.117,554.3503,656
343,759.807,554.4330,656
344,762.497,554.5157,656
345,765.185,554.5984,662
346,767.872,554.6811,654
347,770.558,554.7637,656
348,773.243,554.8464,660
349,775.928,554.9290,662
350,778.611,555.0116,654
351,781.293,555.0943,654
352,783.974,555.1769,662
353,786.654,555.2595,658
354,789.333,555.3421,658
355,792.011,555.4247,654
356,794.688,555.5073,659
357,797.364,555.5899,656
358,800.039,555.6725,658
359,802.712,555.7551,655
360,805.385,555.8376,657
361,808.057,555.9202,663
362,810.728,556.0027,665
363,813.398,556.0853,659
364,816.066,556.1678,659
365,818.734,556.2504,667
366,821.401,556.3329,661
367,824.066,556.4154,662
368,826.731,556.4979,661
369,829.395,556.5804,664
370,832.057,556.6629,659
371,834.719,556.7454,663
372,837.379,556.8279,657
373,840.039,556.9103,659
374,842.697,556.9928,657
375,845.355,557.0753,656
376,848.011,557.1577,659
377,850.667,557.2402,660
378,853.321,557.3226,660
379,855.975,557.4050,661
380,858.627,557.4874,663
381,861.278,557.5699,661
382,863.929,557.6523,663
383,866.578,557.7347,662
384,869.226,557.8171,663
385,871.874,557.8995,661
386,874.520,557.9818,656
387,877.165,558.0642,652
388,879.810,558.1466,655
389,882.453,558.2289,658
390,885.095,558.3113,661
391,887.736,558.3936,656
392,890.377,558.4760,657
393,893.016,558.5583,658
394,895.654,558.6406,659
395,898.291,558.7229,662
396,900.927,558.8052,653
397,903.563,558.8875,662
398,906.197,558.9698,658
399,908.830,559.0521,663
400,911.462,559.1344,672
401,914.093,559.2166,655
402,916.723,559.2989,656
403,919.353,559.3812,667
404,921.981,559.4634,670
405,924.608,559.5457,663
406,927.234,559.6279,670
407,929.859,559.7101,675
408,932.483,559.7923,671
409,935.106,559.8745,680
410,937.728,559.9568,676
411,940.350,560.0389,675
412,942.970,560.1211,666
413,945.589,560.2033,680
414,948.207,560.2855,681
415,950.824,560.3677,687
416,953.440,560.4498,679
417,956.055,560.5320,679
418,958.669,560.6141,685
419,961.282,560.6963,664
420,963.895,560.7784,674
421,966.506,560.8605,681
422,969.116,560.9426,687
423,971.725,561.0247,674
424,974.333,561.1068,672
425,976.940,561.1889,674
426,979.546,561.2710,682
427,982.151,561.3531,675
428,984.756,561.4352,668
429,987.359,561.5173,671
430,989.961,561.5993,673
431,992.562,561.6814,668
432,995.162,561.7634,664
433,997.761,561.8454,668
434,1000.359,561.9275,663
435,1002.957,562.0095,662
436,1005.553,562.0915,664
437,1008.148,562.1735,660
438,1010.742,562.2555,660
439,1013.336,562.3375,658
440,1015.928,562.4195,665
441,1018.519,562.5015,674
442,1021.109,562.5834,651
443,1023.699,562.6654,654
444,1026.287,562.7474,664
445,1028.874,562.8293,656
446,1031.461,562.9112,663
447,1034.046,562.9932,663
448,1036.630,563.0751,660
449,1039.214,563.1570,652
450,1041.796,563.2389,660
451,1044.377,563.3208,653
452,1046.958,563.4027,662
453,1049.537,563.4846,656
454,1052.116,563.5665,657
455,1054.693,563.6484,653
456,1057.270,563.7302,658
457,1059.845,563.8121,656
458,1062.420,563.8940,659
459,1064.993,563.9758,662
460,1067.566,564.0576,661
461,1070.137,564.1395,659
462,1072.708,564.2213,661
463,1075.278,564.3031,674
464,1077.846,564.3849,668
465,1080.414,564.4667,662
466,1082.981,564.5485,650
467,1085.546,564.6303,652
468,1088.111,564.7121,658
469,1090.675,564.7938,675
470,1093.238,564.8756,649
471,1095.799,564.9574,651
472,1098.360,565.0391,654
473,1100.920,565.1208,665
474,1103.479,565.2026,651
475,1106.037,565.2843,660
476,1108.594,565.3660,655
477,1111.150,565.4477,657
478,1113.705,565.5294,648
479,1116.259,565.6111,658
480,1118.812,565.6928,664
481,1121.364,565.7745,663
482,1123.915,565.8562,653
483,1126.465,565.9378,655
484,1129.014,566.0195,655
485,1131.563,566.1011,658
486,1134.110,566.1828,659
487,1136.656,566.2644,655
488,1139.202,566.3461,661
489,1141.746,566.4277,655
490,1144.289,566.5093,660
491,1146.832,566.5909,658
492,1149.373,566.6725,654
493,1151.914,566.7541,656
494,1154.453,566.8357,656
495,1156.992,566.9172,660
496,1159.529,566.9988,654
497,1162.066,567.0804,660
498,1164.602,567.1619,660
499,1167.136,567.2435,658
500,1169.670,567.3250,668
501,1172.203,567.4065,660
502,1174.735,567.4881,662
503,1177.265,567.5696,663
504,1179.795,567.6511,649
505,1182.324,567.7326,656
506,1184.852,567.8141,658
507,1187.379,567.8956,662
508,1189.905,567.9770,664
509,1192.430,568.0585,664
510,1194.955,568.1400,670
511,1197.478,568.2214,665
512,1200.000,568.3029,657
513,1202.521,568.3843,659
514,1205.042,568.4658,661
515,1207.561,568.5472,653
516,1210.079,568.6286,649
517,1212.597,568.7100,653
518,1215.113,568.7914,656
519,1217.629,568.8728,662
520,1220.143,568.9542,653
521,1222.657,569.0356,660
522,1225.170,569.1170,653
523,1227.682,569.1983,654
524,1230.192,569.2797,654
525,1232.702,569.3610,661
526,1235.211,569.4424,661
527,1237.719,569.5237,656
528,1240.226,569.6050,654
529,1242.732,569.6864,655
530,1245.237,569.7677,662
531,1247.741,569.8490,658
532,1250.244,569.9303,650
533,1252.747,570.0116,649
534,1255.248,570.0928,658
535,1257.748,570.1741,661
536,1260.248,570.2554,660
537,1262.746,570.3366,660
538,1265.244,570.4179,658
539,1267.740,570.4991,658
540,1270.236,570.5804,663
541,1272.731,570.6616,655
542,1275.224,570.7428,649
543,1277.717,570.8240,662
544,1280.209,570.9052,655
545,1282.700,570.9864,656
546,1285.190,571.0676,658
547,1287.679,571.1488,661
548,1290.167,571.2300,657
549,1292.654,571.3112,663
550,1295.140,571.3923,660
551,1297.626,571.4735,655
552,1300.110,571.5546,665
553,1302.593,571.6358,662
554,1305.076,571.7169,656
555,1307.557,571.7980,661
556,1310.038,571.8791,661
557,1312.517,571.9602,660
558,1314.996,572.0413,663
559,1317.474,572.1224,653
560,1319.951,572.2035,653
561,1322.427,572.2846,667
562,1324.902,572.3657,661
563,1327.376,572.4467,661
564,1329.849,572.5278,654
565,1332.321,572.6088,658
566,1334.792,572.6898,655
567,1337.262,572.7709,661
568,1339.732,572.8519,657
569,1342.200,572.9329,659
570,1344.668,573.0139,667
571,1347.134,573.0949,655
572,1349.600,573.1759,659
573,1352.065,573.2569,663
574,1354.528,573.3379,662
575,1356.991,573.4188,657
576,1359.453,573.4998,655
577,1361.914,573.5808,654
578,1364.374,573.6617,658
579,1366.833,573.7426,659
580,1369.291,573.8236,661
581,1371.749,573.9045,662
582,1374.205,573.9854,669
583,1376.661,574.0663,649
584,1379.115,574.1472,662
585,1381.569,574.2281,657
586,1384.021,574.3090,654
587,1386.473,574.3899,658
588,1388.924,574.4707,655
589,1391.374,574.5516,659
590,1393.823,574.6325,655
591,1396.271,574.7133,655
592,1398.718,574.7941,659
593,1401.164,574.8750,655
594,1403.609,574.9558,660
595,1406.054,575.0366,649
596,1408.497,575.1174,652
597,1410.940,575.1982,659
598,1413.381,575.2790,667
599,1415.822,575.3598,665
600,1418.262,575.4406,661
601,1420.700,575.5213,654
602,1423.138,575.6021,658
603,1425.575,575.6829,652
604,1428.011,575.7636,652
605,1430.446,575.8443,654
606,1432.881,575.9251,655
607,1435.314,576.0058,652
608,1437.746,576.0865,664
609,1440.178,576.1672,654
610,1442.609,576.2479,661
611,1445.038,576.3286,655
612,1447.467,576.4093,660
613,1449.895,576.4900,659
614,1452.322,576.5706,668
615,1454.748,576.6513,664
616,1457.173,576.7319,659
617,1459.597,576.8126,656
618,1462.020,576.8932,651
619,1464.443,576.9739,659
620,1466.864,577.0545,654
621,1469.285,577.1351,658
622,1471.704,577.2157,658
623,1474.123,577.2963,654
624,1476.541,577.3769,656
625,1478.958,577.4575,658
626,1481.374,577.5380,658
627,1483.789,577.6186,662
628,1486.203,577.6992,660
629,1488.616,577.7797,655
630,1491.029,577.8603,651
631,1493.440,577.9408,649
632,1495.851,578.0213,666
633,1498.260,578.1018,648
634,1500.669,578.1824,651
635,1503.077,578.2629,656
636,1505.484,578.3434,658
637,1507.890,578.4238,654
638,1510.295,578.5043,650
639,1512.699,578.5848,653
640,1515.103,578.6653,653
641,1517.505,578.7457,663
642,1519.907,578.8262,650
643,1522.307,578.9066,658
644,1524.707,578.9870,663
645,1527.106,579.0675,655
646,1529.504,579.1479,657
647,1531.901,579.2283,650
648,1534.297,579.3087,654
649,1536.692,579.3891,659
650,1539.087,579.4695,671
651,1541.480,579.5499,658
652,1543.873,579.6302,655
653,1546.264,579.7106,651
654,1548.655,579.7910,664
655,1551.045,579.8713,649
656,1553.434,579.9516,658
657,1555.822,580.0320,652
658,1558.209,580.1123,659
659,1560.595,580.1926,657
660,1562.981,580.2729,656
661,1565.365,580.3532,665
662,1567.749,580.4335,653
663,1570.131,580.5138,660
664,1572.513,580.5941,652
665,1574.894,580.6744,653
666,1577.274,580.7546,654
667,1579.653,580.8349,651
668,1582.031,580.9151,659
669,1584.409,580.9953,652
670,1586.785,581.0756,658
671,1589.161,581.1558,653
672,1591.535,581.2360,652
673,1593.909,581.3162,667
674,1596.282,581.3964,658
675,1598.654,581.4766,656
676,1601.025,581.5568,651
677,1603.396,581.6370,656
678,1605.765,581.7171,669
679,1608.133,581.7973,655
680,1610.501,581.8774,663
681,1612.868,581.9576,660
682,1615.233,582.0377,662
683,1617.598,582.1178,656
684,1619.962,582.1980,653
685,1622.326,582.2781,658
686,1624.688,582.3582,652
687,1627.049,582.4383,664
688,1629.410,582.5184,655
689,1631.769,582.5984,657
690,1634.128,582.6785,664
691,1636.486,582.7586,661
692,1638.843,582.8386,660
693,1641.199,582.9187,655
694,1643.554,582.9987,655
695,1645.908,583.0787,666
696,1648.262,583.1588,652
697,1650.615,583.2388,659
698,1652.966,583.3188,655
699,1655.317,583.3988,663
700,1657.667,583.4788,654
701,1660.016,583.5588,662
702,1662.364,583.6387,652
703,1664.711,583.7187,655
704,1667.058,583.7987,655
705,1669.403,583.8786,655
706,1671.748,583.9586,650
707,1674.092,584.0385,653
708,1676.435,584.1184,657
709,1678.777,584.1984,656
710,1681.118,584.2783,656
711,1683.458,584.3582,660
712,1685.798,584.4381,660
713,1688.136,584.5180,661
714,1690.474,584.5978,660
715,1692.811,584.6777,655
716,1695.147,584.7576,651
717,1697.482,584.8374,656
718,1699.816,584.9173,650
719,1702.149,584.9971,658
720,1704.482,585.0770,649
721,1706.813,585.1568,648
722,1709.144,585.2366,649
723,1711.474,585.3164,654
724,1713.803,585.3962,667
725,1716.131,585.4760,659
726,1718.458,585.5558,655
727,1720.785,585.6356,649
728,1723.110,585.7153,655
729,1725.435,585.7951,659
730,1727.759,585.8748,652
731,1730.082,585.9546,661
732,1732.404,586.0343,656
733,1734.725,586.1141,654
734,1737.045,586.1938,655
735,1739.365,586.2735,651
736,1741.683,586.3532,657
737,1744.001,586.4329,662
738,1746.318,586.5126,651
739,1748.634,586.5923,654
740,1750.949,586.6719,662
741,1753.263,586.7516,652
742,1755.576,586.8312,655
743,1757.889,586.9109,655
744,1760.201,586.9905,654
745,1762.512,587.0702,651
746,1764.822,587.1498,652
747,1767.131,587.2294,645
748,1769.439,587.3090,660
749,1771.746,587.3886,653
750,1774.053,587.4682,652
751,1776.358,587.5478,658
752,1778.663,587.6274,657
753,1780.967,587.7069,653
754,1783.270,587.7865,650
755,1785.573,587.8660,653
756,1787.874,587.9456,664
757,1790.174,588.0251,668
758,1792.474,588.1047,662
759,1794.773,588.1842,654
760,1797.071,588.2637,653
761,1799.368,588.3432,653
762,1801.664,588.4227,654
763,1803.960,588.5022,649
764,1806.254,588.5816,656
765,1808.548,588.6611,654
766,1810.841,588.7406,652
767,1813.133,588.8200,658
768,1815.424,588.8995,648
769,1817.714,588.9789,652
770,1820.004,589.0583,651
771,1822.292,589.1378,654
772,1824.580,589.2172,653
773,1826.867,589.2966,644
774,1829.153,589.3760,649
775,1831.438,589.4554,653
776,1833.722,589.5348,656
777,1836.006,589.6141,653
778,1838.288,589.6935,651
779,1840.570,589.7729,656
780,1842.851,589.8522,655
781,1845.131,589.9315,667
782,1847.411,590.0109,651
783,1849.689,590.0902,650
784,1851.966,590.1695,653
785,1854.243,590.2488,657
786,1856.519,590.3281,653
787,1858.794,590.4074,653
788,1861.068,590.4867,661
789,1863.342,590.5660,662
790,1865.614,590.6453,660
791,1867.886,590.7245,660
792,1870.157,590.8038,660
793,1872.427,590.8830,660
794,1874.696,590.9622,657
795,1876.964,591.0415,662
796,1879.231,591.1207,652
797,1881.498,591.1999,658
798,1883.764,591.2791,656
799,1886.029,591.3583,657
800,1888.293,591.4375,655
801,1890.556,591.5167,659
802,1892.818,591.5958,654
803,1895.080,591.6750,651
804,1897.341,591.7541,654
805,1899.601,591.8333,650
806,1901.860,591.9124,660
807,1904.118,591.9916,659
808,1906.375,592.0707,654
809,1908.632,592.1498,658
810,1910.887,592.2289,658
811,1913.142,592.3080,649
812,1915.396,592.3871,655
813,1917.649,592.4662,654
814,1919.902,592.5452,653
815,1922.153,592.6243,652
816,1924.404,592.7034,658
817,1926.654,592.7824,655
818,1928.903,592.8614,659
819,1931.151,592.9405,653
820,1933.398,593.0195,657
821,1935.645,593.0985,658
822,1937.891,593.1775,658
823,1940.136,593.2565,655
824,1942.380,593.3355,654
825,1944.623,593.4145,657
826,1946.865,593.4935,655
827,1949.107,593.5724,664
828,1951.347,593.6514,650
829,1953.587,593.7303,658
830,1955.826,593.8093,651
831,1958.065,593.8882,657
832,1960.302,593.9671,659
833,1962.539,594.0460,655
834,1964.774,594.1250,654
835,1967.009,594.2039,657
836,1969.243,594.2827,656
837,1971.477,594.3616,656
838,1973.709,594.4405,652
839,1975.941,594.5194,658
840,1978.171,594.5982,660
841,1980.401,594.6771,653
842,1982.631,594.7559,654
843,1984.859,594.8348,659
844,1987.086,594.9136,651
845,1989.313,594.9924,651
846,1991.539,595.0712,656
847,1993.764,595.1500,658
848,1995.988,595.2288,652
849,1998.212,595.3076,659
850,2000.434,595.3864,652
851,2002.656,595.4651,661
852,2004.877,595.5439,663
853,2007.097,595.6226,664
854,2009.316,595.7014,650
855,2011.535,595.7801,658
856,2013.752,595.8588,658
857,2015.969,595.9376,662
858,2018.185,596.0163,655
859,2020.400,596.0950,656
860,2022.615,596.1737,660
861,2024.828,596.2524,657
862,2027.041,596.3310,657
863,2029.253,596.4097,655
864,2031.464,596.4884,654
865,2033.674,596.5670,647
866,2035.884,596.6457,653
867,2038.092,596.7243,659
868,2040.300,596.8029,655
869,2042.507,596.8815,660
870,2044.713,596.9601,655
871,2046.919,597.0387,649
872,2049.123,597.1173,656
873,2051.327,597.1959,648
874,2053.530,597.2745,656
875,2055.732,597.3531,655
876,2057.934,597.4316,663
877,2060.134,597.5102,658
878,2062.334,597.5887,654
879,2064.533,597.6673,655
880,2066.731,597.7458,655
881,2068.928,597.8243,655
882,2071.125,597.9028,647
883,2073.320,597.9813,656
884,2075.515,598.0598,654
885,2077.709,598.1383,655
886,2079.902,598.2168,650
887,2082.095,598.2953,656
888,2084.286,598.3737,655
889,2086.477,598.4522,657
890,2088.667,598.5306,647
891,2090.856,598.6090,658
892,2093.045,598.6875,654
893,2095.232,598.7659,656
894,2097.419,598.8443,656
895,2099.605,598.9227,656
896,2101.790,599.0011,658
897,2103.975,599.0795,661
898,2106.158,599.1579,653
899,2108.341,599.2362,650
900,2110.523,599.3146,660
901,2112.704,599.3929,650
902,2114.885,599.4713,654
903,2117.064,599.5496,655
904,2119.243,599.6280,655
905,2121.421,599.7063,660
906,2123.598,599.7846,651
907,2125.774,599.8629,655
908,2127.950,599.9412,647
909,2130.125,600.0195,654
910,2132.298,600.0977,656
911,2134.472,600.1760,652
912,2136.644,600.2543,659
913,2138.816,600.3325,642
914,2140.986,600.4108,656
915,2143.156,600.4890,654
916,2145.325,600.5672,649
917,2147.494,600.6454,651
918,2149.661,600.7237,660
919,2151.828,600.8019,656
920,2153.994,600.8801,655
921,2156.159,600.9582,656
922,2158.324,601.0364,660
923,2160.487,601.1146,651
924,2162.650,601.1927,660
925,2164.812,601.2709,653
926,2166.973,601.3490,652
927,2169.133,601.4272,655
928,2171.293,601.5053,654
929,2173.452,601.5834,660
930,2175.610,601.6615,654
931,2177.767,601.7396,649
932,2179.924,601.8177,655
933,2182.079,601.8958,658
934,2184.234,601.9739,657
935,2186.388,602.0519,662
936,2188.541,602.1300,661
937,2190.694,602.2081,656
938,2192.846,602.2861,651
939,2194.996,602.3641,651
940,2197.147,602.4422,648
941,2199.296,602.5202,656
942,2201.444,602.5982,648
943,2203.592,602.6762,647
944,2205.739,602.7542,662
945,2207.885,602.8322,657
946,2210.031,602.9101,654
947,2212.175,602.9881,650
948,2214.319,603.0661,659
949,2216.462,603.1440,650
950,2218.604,603.2219,650
951,2220.746,603.2999,658
952,2222.886,603.3778,651
953,2225.026,603.4557,649
954,2227.165,603.5336,651
955,2229.304,603.6115,651
956,2231.441,603.6894,648
957,2233.578,603.7673,648
958,2235.714,603.8452,657
959,2237.849,603.9230,659
960,2239.983,604.0009,664
961,2242.117,604.0787,655
962,2244.250,604.1566,654
963,2246.382,604.2344,648
964,2248.513,604.3122,655
965,2250.644,604.3900,663
966,2252.773,604.4678,651
967,2254.902,604.5456,651
968,2257.031,604.6234,651
969,2259.158,604.7012,656
970,2261.284,604.7790,652
971,2263.410,604.8567,657
972,2265.535,604.9345,655
973,2267.660,605.0122,656
974,2269.783,605.0900,655
975,2271.906,605.1677,654
976,2274.028,605.2454,656
977,2276.149,605.3231,657
978,2278.269,605.4009,656
979,2280.389,605.4785,654
980,2282.508,605.5562,650
981,2284.626,605.6339,655
982,2286.743,605.7116,659
983,2288.859,605.7892,664
984,2290.975,605.8669,652
985,2293.090,605.9445,654
986,2295.204,606.0222,659
987,2297.318,606.0998,652
988,2299.430,606.1774,655
989,2301.542,606.2550,661
990,2303.653,606.3326,653
991,2305.763,606.4102,650
992,2307.873,606.4878,657
993,2309.982,606.5654,654
994,2312.090,606.6430,655
995,2314.197,606.7205,652
996,2316.303,606.7981,654
997,2318.409,606.8756,664
998,2320.514,606.9531,648
999,2322.618,607.0307,648
1000,2324.722,607.1082,647
1001,2326.824,607.1857,656
1002,2328.926,607.2632,658
1003,2331.027,607.3407,653
1004,2333.127,607.4182,653
1005,2335.227,607.4956,654
1006,2337.326,607.5731,651
1007,2339.424,607.6506,659
1008,2341.521,607.7280,663
1009,2343.617,607.8054,654
1010,2345.713,607.8829,649
1011,2347.808,607.9603,655
1012,2349.902,608.0377,651
1013,2351.996,608.1151,656
1014,2354.088,608.1925,654
