# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
272,566.881,548.5653,671
273,569.641,548.6484,663
274,572.400,548.7315,666
275,575.158,548.8145,663
276,577.915,548.8976,666
277,580.671,548.9806,667
278,583.426,549.0636,665
279,586.179,549.1467,655
280,588.932,549.2297,664
281,591.684,549.3127,660
282,594.434,549.3957,676
283,597.184,549.4787,663
284,599.932,549.5617,667
285,602.680,549.6447,658
286,605.426,549.7277,664
287,608.172,549.8107,660
288,610.916,549.8936,662
289,613.659,549.9766,666
290,616.401,550.0596,662
291,619.142,550.1425,663
292,621.882,550.2255,672
293,624.621,550.3084,666
294,627.359,550.3913,667
295,630.096,550.4742,670
296,632.832,550.5572,662
297,635.567,550.6401,663
298,638.301,550.7230,665
299,641.034,550.8059,661
300,643.765,550.8888,661
301,646.496,550.9716,664
302,649.225,551.0545,658
303,651.954,551.1374,660
304,654.681,551.2202,670
305,657.408,551.3031,668
306,660.133,551.3859,670
307,662.858,551.4688,668
308,665.581,551.5516,669
309,668.303,551.6344,667
310,671.024,551.7173,663
311,673.745,551.8001,669
312,676.464,551.8829,665
313,679.182,551.9657,665
314,681.899,552.0485,658
315,684.615,552.1313,663
316,687.330,552.2140,671
317,690.044,552.2968,660
318,692.757,552.3796,661
319,695.469,552.4623,662
320,698.180,552.5451,677
321,700.889,552.6278,662
322,703.598,552.7106,659
323,706.306,552.7933,662
324,709.013,552.8760,666
325,711.718,552.9587,664
326,714.423,553.0414,662
327,717.126,553.1241,656
328,719.829,553.2068,661
329,722.530,553.2895,663
330,725.231,553.3722,666
331,727.930,553.4549,666
332,730.629,553.5376,668
333,733.326,553.6202,662
334,736.023,553.7029,660
335,738.718,553.7855,660
336,741.412,553.8682,660
337,744.105,553.9508,655
338,746.798,554.0334,666
339,749.489,554.1160,668
340,752.179,554.1986,670
341,754.868,554.2813,670
342,757.556,554.3639,664
343,760.243,554.4464,664
344,762.930,554.5290,665
345,765.615,554.6116,659
346,768.299,554.6942,670
347,770.982,554.7767,662
348,773.664,554.8593,680
349,776.345,554.9419,661
350,779.025,555.0244,664
351,781.703,555.1069,657
352,784.381,555.1895,658
353,787.058,555.2720,678
354,789.734,555.3545,664
355,792.409,555.4370,660
356,795.083,555.5195,655
357,797.755,555.6020,663
358,800.427,555.6845,658
359,803.098,555.7670,662
360,805.768,555.8494,661
361,808.436,555.9319,672
362,811.104,556.0144,664
363,813.771,556.0968,667
364,816.436,556.1793,660
365,819.101,556.2617,664
366,821.765,556.3441,671
367,824.427,556.4266,663
368,827.089,556.5090,679
369,829.749,556.5914,666
370,832.409,556.6738,670
371,835.068,556.7562,669
372,837.725,556.8386,667
373,840.382,556.9210,658
374,843.037,557.0034,667
375,845.692,557.0857,663
376,848.345,557.1681,661
377,850.998,557.2504,667
378,853.649,557.3328,673
379,856.300,557.4151,658
380,858.949,557.4975,668
381,861.597,557.5798,666
382,864.245,557.6621,672
383,866.891,557.7444,664
384,869.537,557.8267,663
385,872.181,557.9090,662
386,874.825,557.9913,665
387,877.467,558.0736,660
388,880.108,558.1559,663
389,882.749,558.2381,674
390,885.388,558.3204,668
391,888.027,558.4027,672
392,890.664,558.4849,663
393,893.300,558.5672,663
394,895.936,558.6494,674
395,898.570,558.7316,657
396,901.204,558.8138,664
397,903.836,558.8961,667
398,906.467,558.9783,669
399,909.098,559.0605,670
400,911.727,559.1427,671
401,914.355,559.2248,671
402,916.983,559.3070,664
403,919.609,559.3892,670
404,922.235,559.4714,677
405,924.859,559.5535,671
406,927.482,559.6357,670
407,930.105,559.7178,676
408,932.726,559.7999,675
409,935.346,559.8821,679
410,937.966,559.9642,680
411,940.584,560.0463,682
412,943.202,560.1284,671
413,945.818,560.2105,677
414,948.434,560.2926,681
415,951.048,560.3747,687
416,953.661,560.4568,683
417,956.274,560.5389,673
418,958.885,560.6209,673
419,961.496,560.7030,676
420,964.105,560.7850,687
421,966.714,560.8671,675
422,969.321,560.9491,676
423,971.928,561.0311,685
424,974.533,561.1132,673
425,977.138,561.1952,674
426,979.741,561.2772,674
427,982.344,561.3592,663
428,984.946,561.4412,679
429,987.546,561.5232,676
430,990.146,561.6051,678
431,992.744,561.6871,675
432,995.342,561.7691,666
433,997.939,561.8510,668
434,1000.534,561.9330,667
435,1003.129,562.0149,670
436,1005.723,562.0969,665
437,1008.315,562.1788,657
438,1010.907,562.2607,667
439,1013.498,562.3426,668
440,1016.088,562.4245,669
441,1018.676,562.5064,664
442,1021.264,562.5883,668
443,1023.851,562.6702,667
444,1026.437,562.7521,668
445,1029.022,562.8340,675
446,1031.606,562.9158,675
447,1034.188,562.9977,667
448,1036.770,563.0795,665
449,1039.351,563.1614,665
450,1041.931,563.2432,672
451,1044.510,563.3251,660
452,1047.088,563.4069,667
453,1049.665,563.4887,665
454,1052.241,563.5705,660
455,1054.816,563.6523,663
456,1057.391,563.7341,674
457,1059.964,563.8159,662
458,1062.536,563.8977,671
459,1065.107,563.9794,672
460,1067.677,564.0612,671
461,1070.247,564.1429,668
462,1072.815,564.2247,670
463,1075.382,564.3064,674
464,1077.949,564.3882,671
465,1080.514,564.4699,674
466,1083.078,564.5516,659
467,1085.642,564.6333,667
468,1088.204,564.7150,674
469,1090.766,564.7967,674
470,1093.326,564.8784,671
471,1095.886,564.9601,661
472,1098.444,565.0418,663
473,1101.002,565.1235,672
474,1103.559,565.2051,672
475,1106.114,565.2868,670
476,1108.669,565.3684,659
477,1111.223,565.4501,664
478,1113.776,565.5317,659
479,1116.327,565.6133,674
480,1118.878,565.6949,669
481,1121.428,565.7766,661
482,1123.977,565.8582,674
483,1126.525,565.9398,668
484,1129.072,566.0213,666
485,1131.618,566.1029,663
486,1134.163,566.1845,671
487,1136.707,566.2661,666
488,1139.251,566.3476,667
489,1141.793,566.4292,669
490,1144.334,566.5107,667
491,1146.874,566.5923,663
492,1149.414,566.6738,662
493,1151.952,566.7553,674
494,1154.490,566.8368,672
495,1157.026,566.9183,667
496,1159.562,566.9998,670
497,1162.096,567.0813,669
498,1164.630,567.1628,670
499,1167.162,567.2443,668
500,1169.694,567.3258,673
501,1172.225,567.4073,665
502,1174.755,567.4887,667
503,1177.283,567.5702,662
504,1179.811,567.6516,666
505,1182.338,567.7330,666
506,1184.864,567.8145,662
507,1187.389,567.8959,665
508,1189.913,567.9773,670
509,1192.436,568.0587,679
510,1194.959,568.1401,675
511,1197.480,568.2215,665
512,1200.000,568.3029,673
513,1202.519,568.3843,667
514,1205.038,568.4656,669
515,1207.555,568.5470,662
516,1210.072,568.6284,671
517,1212.587,568.7097,658
518,1215.102,568.7910,675
519,1217.615,568.8724,671
520,1220.128,568.9537,673
521,1222.640,569.0350,676
522,1225.150,569.1163,670
523,1227.660,569.1976,656
524,1230.169,569.2789,669
525,1232.677,569.3602,657
526,1235.184,569.4415,679
527,1237.690,569.5228,663
528,1240.195,569.6040,666
529,1242.700,569.6853,667
530,1245.203,569.7666,672
531,1247.705,569.8478,668
532,1250.207,569.9290,663
533,1252.707,570.0103,667
534,1255.206,570.0915,669
535,1257.705,570.1727,667
536,1260.203,570.2539,662
537,1262.699,570.3351,671
538,1265.195,570.4163,662
539,1267.690,570.4975,672
540,1270.184,570.5787,670
541,1272.676,570.6598,668
542,1275.168,570.7410,669
543,1277.659,570.8222,666
544,1280.150,570.9033,670
545,1282.639,570.9845,667
546,1285.127,571.0656,668
547,1287.614,571.1467,672
548,1290.101,571.2278,673
549,1292.586,571.3089,672
550,1295.071,571.3900,674
551,1297.554,571.4711,661
552,1300.037,571.5522,670
553,1302.518,571.6333,670
554,1304.999,571.7144,660
555,1307.479,571.7955,670
556,1309.958,571.8765,664
557,1312.436,571.9576,665
558,1314.913,572.0386,665
559,1317.389,572.1196,662
560,1319.864,572.2007,663
561,1322.339,572.2817,670
562,1324.812,572.3627,683
563,1327.284,572.4437,666
564,1329.756,572.5247,670
565,1332.226,572.6057,668
566,1334.696,572.6867,669
567,1337.165,572.7677,668
568,1339.632,572.8486,680
569,1342.099,572.9296,669
570,1344.565,573.0106,668
571,1347.030,573.0915,667
572,1349.494,573.1724,668
573,1351.957,573.2534,686
574,1354.420,573.3343,683
575,1356.881,573.4152,672
576,1359.341,573.4961,674
577,1361.801,573.5770,672
578,1364.259,573.6579,671
579,1366.717,573.7388,682
580,1369.173,573.8197,667
581,1371.629,573.9006,676
582,1374.084,573.9814,668
583,1376.538,574.0623,660
584,1378.991,574.1431,670
585,1381.443,574.2240,665
586,1383.894,574.3048,674
587,1386.345,574.3856,663
588,1388.794,574.4665,675
589,1391.242,574.5473,667
590,1393.690,574.6281,673
591,1396.136,574.7089,667
592,1398.582,574.7897,664
593,1401.027,574.8704,670
594,1403.471,574.9512,673
595,1405.914,575.0320,670
596,1408.356,575.1127,670
597,1410.797,575.1935,668
598,1413.237,575.2742,673
599,1415.676,575.3550,674
600,1418.115,575.4357,670
601,1420.552,575.5164,662
602,1422.989,575.5971,659
603,1425.424,575.6779,668
604,1427.859,575.7585,657
605,1430.293,575.8392,667
606,1432.726,575.9199,669
607,1435.158,576.0006,666
608,1437.589,576.0813,669
609,1440.019,576.1619,666
610,1442.448,576.2426,669
611,1444.876,576.3232,668
612,1447.304,576.4039,664
613,1449.730,576.4845,670
614,1452.156,576.5651,673
615,1454.581,576.6457,677
616,1457.005,576.7263,668
617,1459.427,576.8069,683
618,1461.849,576.8875,665
619,1464.271,576.9681,668
620,1466.691,577.0487,660
621,1469.110,577.1293,675
622,1471.528,577.2098,670
623,1473.946,577.2904,661
624,1476.362,577.3709,665
625,1478.778,577.4515,669
626,1481.193,577.5320,665
627,1483.607,577.6125,665
628,1486.020,577.6930,671
629,1488.432,577.7736,667
630,1490.843,577.8541,675
631,1493.253,577.9346,673
632,1495.663,578.0150,669
633,1498.071,578.0955,663
634,1500.479,578.1760,659
635,1502.885,578.2565,664
636,1505.291,578.3369,676
637,1507.696,578.4174,674
638,1510.100,578.4978,666
639,1512.503,578.5782,669
640,1514.905,578.6587,663
641,1517.307,578.7391,656
642,1519.707,578.8195,671
643,1522.107,578.8999,665
644,1524.505,578.9803,671
645,1526.903,579.0607,664
646,1529.300,579.1410,668
647,1531.696,579.2214,666
648,1534.091,579.3018,672
649,1536.485,579.3821,670
650,1538.878,579.4625,680
651,1541.270,579.5428,667
652,1543.662,579.6232,660
653,1546.052,579.7035,663
654,1548.442,579.7838,674
655,1550.831,579.8641,657
656,1553.219,579.9444,676
657,1555.606,580.0247,671
658,1557.992,580.1050,673
659,1560.377,580.1853,666
660,1562.762,580.2656,663
661,1565.145,580.3458,678
662,1567.528,580.4261,672
663,1569.909,580.5063,667
664,1572.290,580.5866,662
665,1574.670,580.6668,667
666,1577.049,580.7470,667
667,1579.427,580.8272,660
668,1581.804,580.9075,665
669,1584.181,580.9877,669
670,1586.556,581.0678,666
671,1588.931,581.1480,669
672,1591.305,581.2282,665
673,1593.678,581.3084,674
674,1596.049,581.3886,665
675,1598.421,581.4687,661
676,1600.791,581.5489,668
677,1603.160,581.6290,668
678,1605.528,581.7091,679
679,1607.896,581.7893,670
680,1610.263,581.8694,664
681,1612.628,581.9495,668
682,1614.993,582.0296,661
683,1617.357,582.1097,663
684,1619.721,582.1898,665
685,1622.083,582.2698,667
686,1624.444,582.3499,661
687,1626.805,582.4300,680
688,1629.164,582.5100,674
689,1631.523,582.5901,670
690,1633.881,582.6701,671
691,1636.238,582.7502,668
692,1638.594,582.8302,664
693,1640.949,582.9102,670
694,1643.304,582.9902,664
695,1645.657,583.0702,666
696,1648.010,583.1502,664
697,1650.362,583.2302,666
698,1652.713,583.3102,672
699,1655.063,583.3901,667
700,1657.412,583.4701,661
701,1659.760,583.5501,663
702,1662.107,583.6300,663
703,1664.454,583.7099,659
704,1666.800,583.7899,667
705,1669.144,583.8698,667
706,1671.488,583.9497,669
707,1673.831,584.0296,664
708,1676.174,584.1095,670
709,1678.515,584.1894,663
710,1680.855,584.2693,661
711,1683.195,584.3492,668
712,1685.534,584.4290,666
713,1687.871,584.5089,660
714,1690.208,584.5888,666
715,1692.545,584.6686,669
716,1694.880,584.7484,666
717,1697.214,584.8283,665
718,1699.548,584.9081,670
719,1701.880,584.9879,668
720,1704.212,585.0677,665
721,1706.543,585.1475,663
722,1708.873,585.2273,667
723,1711.202,585.3071,668
724,1713.531,585.3869,667
725,1715.858,585.4666,667
726,1718.185,585.5464,673
727,1720.510,585.6262,662
728,1722.835,585.7059,667
729,1725.159,585.7856,675
730,1727.482,585.8654,663
731,1729.805,585.9451,680
732,1732.126,586.0248,669
733,1734.447,586.1045,671
734,1736.766,586.1842,667
735,1739.085,586.2639,674
736,1741.403,586.3436,659
737,1743.720,586.4232,669
738,1746.037,586.5029,674
739,1748.352,586.5826,666
740,1750.667,586.6622,665
741,1752.980,586.7419,660
742,1755.293,586.8215,665
743,1757.605,586.9011,662
744,1759.916,586.9807,668
745,1762.227,587.0603,659
746,1764.536,587.1399,660
747,1766.845,587.2195,656
748,1769.152,587.2991,672
749,1771.459,587.3787,666
750,1773.765,587.4583,668
751,1776.070,587.5378,665
752,1778.375,587.6174,670
753,1780.678,587.6969,673
754,1782.981,587.7765,665
755,1785.282,587.8560,674
756,1787.583,587.9355,673
757,1789.883,588.0151,676
758,1792.183,588.0946,680
759,1794.481,588.1741,672
760,1796.778,588.2536,666
761,1799.075,588.3330,658
762,1801.371,588.4125,671
763,1803.666,588.4920,657
764,1805.960,588.5715,664
765,1808.253,588.6509,662
766,1810.546,588.7303,667
767,1812.837,588.8098,677
768,1815.128,588.8892,663
769,1817.418,588.9686,670
770,1819.707,589.0480,665
771,1821.995,589.1275,664
772,1824.282,589.2069,666
773,1826.569,589.2862,670
774,1828.854,589.3656,674
775,1831.139,589.4450,662
776,1833.423,589.5244,669
777,1835.706,589.6037,663
778,1837.989,589.6831,657
779,1840.270,589.7624,662
780,1842.551,589.8417,667
781,1844.830,589.9211,678
782,1847.109,590.0004,665
783,1849.387,590.0797,665
784,1851.664,590.1590,669
785,1853.941,590.2383,664
786,1856.216,590.3176,667
787,1858.491,590.3969,664
788,1860.765,590.4761,665
789,1863.038,590.5554,660
790,1865.310,590.6346,663
791,1867.581,590.7139,670
792,1869.852,590.7931,669
793,1872.122,590.8724,660
794,1874.391,590.9516,665
795,1876.659,591.0308,666
796,1878.926,591.1100,661
797,1881.192,591.1892,660
798,1883.457,591.2684,673
799,1885.722,591.3476,667
800,1887.986,591.4268,665
801,1890.249,591.5059,667
802,1892.511,591.5851,671
803,1894.772,591.6642,661
804,1897.033,591.7434,665
805,1899.293,591.8225,668
806,1901.551,591.9016,675
807,1903.809,591.9808,661
808,1906.067,592.0599,663
809,1908.323,592.1390,668
810,1910.578,592.2181,672
811,1912.833,592.2971,672
812,1915.087,592.3762,668
813,1917.340,592.4553,667
814,1919.592,592.5344,664
815,1921.843,592.6134,666
816,1924.094,592.6925,668
817,1926.344,592.7715,667
818,1928.592,592.8505,666
819,1930.840,592.9296,664
820,1933.088,593.0086,669
821,1935.334,593.0876,674
822,1937.580,593.1666,672
823,1939.824,593.2456,670
824,1942.068,593.3245,670
825,1944.311,593.4035,668
826,1946.554,593.4825,665
827,1948.795,593.5614,664
828,1951.036,593.6404,666
829,1953.275,593.7193,660
830,1955.514,593.7983,667
831,1957.752,593.8772,668
832,1959.990,593.9561,662
833,1962.226,594.0350,670
834,1964.462,594.1139,671
835,1966.697,594.1928,670
836,1968.931,594.2717,668
837,1971.164,594.3506,666
838,1973.396,594.4295,672
839,1975.628,594.5083,663
840,1977.859,594.5872,669
841,1980.089,594.6660,665
842,1982.318,594.7449,667
843,1984.546,594.8237,667
844,1986.773,594.9025,664
845,1989.000,594.9813,667
846,1991.226,595.0601,672
847,1993.451,595.1389,666
848,1995.675,595.2177,673
849,1997.898,595.2965,664
850,2000.121,595.3753,665
851,2002.343,595.4540,666
852,2004.564,595.5328,669
853,2006.784,595.6115,677
854,2009.003,595.6903,666
855,2011.221,595.7690,667
856,2013.439,595.8477,669
857,2015.656,595.9264,673
858,2017.872,596.0052,666
859,2020.087,596.0839,663
860,2022.302,596.1625,662
861,2024.515,596.2412,654
862,2026.728,596.3199,667
863,2028.940,596.3986,671
864,2031.151,596.4772,671
865,2033.362,596.5559,665
866,2035.571,596.6345,671
867,2037.780,596.7132,667
868,2039.988,596.7918,668
869,2042.195,596.8704,668
870,2044.401,596.9490,675
871,2046.607,597.0276,668
872,2048.811,597.1062,671
873,2051.015,597.1848,666
874,2053.218,597.2634,667
875,2055.420,597.3419,670
876,2057.622,597.4205,676
877,2059.823,597.4991,675
878,2062.022,597.5776,673
879,2064.221,597.6561,666
880,2066.420,597.7347,665
881,2068.617,597.8132,659
882,2070.814,597.8917,675
883,2073.009,597.9702,669
884,2075.204,598.0487,668
885,2077.399,598.1272,666
886,2079.592,598.2057,678
887,2081.785,598.2842,672
888,2083.976,598.3626,668
889,2086.167,598.4411,671
890,2088.358,598.5195,664
891,2090.547,598.5980,658
892,2092.736,598.6764,673
893,2094.923,598.7548,670
894,2097.110,598.8332,663
895,2099.297,598.9116,670
896,2101.482,598.9900,666
897,2103.667,599.0684,667
898,2105.850,599.1468,667
899,2108.033,599.2252,664
900,2110.215,599.3035,673
901,2112.397,599.3819,665
902,2114.577,599.4603,663
903,2116.757,599.5386,663
904,2118.936,599.6169,666
905,2121.114,599.6953,681
906,2123.292,599.7736,666
907,2125.468,599.8519,662
908,2127.644,599.9302,665
909,2129.819,600.0085,666
910,2131.993,600.0868,671
911,2134.167,600.1650,665
912,2136.339,600.2433,660
913,2138.511,600.3216,664
914,2140.682,600.3998,676
915,2142.853,600.4781,663
916,2145.022,600.5563,672
917,2147.191,600.6345,671
918,2149.358,600.7127,673
919,2151.526,600.7909,670
920,2153.692,600.8691,669
921,2155.857,600.9473,669
922,2158.022,601.0255,668
923,2160.186,601.1037,664
924,2162.349,601.1819,665
925,2164.511,601.2600,664
926,2166.673,601.3382,667
927,2168.834,601.4163,675
928,2170.994,601.4945,667
929,2173.153,601.5726,662
930,2175.311,601.6507,668
931,2177.469,601.7288,668
932,2179.626,601.8069,667
933,2181.782,601.8850,665
934,2183.937,601.9631,673
935,2186.091,602.0412,665
936,2188.245,602.1193,663
937,2190.398,602.1973,671
938,2192.550,602.2754,667
939,2194.701,602.3534,661
940,2196.852,602.4315,666
941,2199.001,602.5095,666
942,2201.150,602.5875,666
943,2203.298,602.6655,667
944,2205.446,602.7435,662
945,2207.592,602.8215,663
946,2209.738,602.8995,673
947,2211.883,602.9775,676
948,2214.027,603.0555,672
949,2216.171,603.1334,666
950,2218.314,603.2114,663
951,2220.456,603.2893,660
952,2222.597,603.3673,665
953,2224.737,603.4452,668
954,2226.877,603.5231,668
955,2229.015,603.6010,674
956,2231.153,603.6789,665
957,2233.291,603.7568,667
958,2235.427,603.8347,672
959,2237.563,603.9126,672
960,2239.698,603.9905,675
961,2241.832,604.0683,667
962,2243.965,604.1462,664
963,2246.097,604.2240,662
964,2248.229,604.3019,670
965,2250.360,604.3797,673
966,2252.490,604.4575,669
967,2254.620,604.5353,662
968,2256.749,604.6131,659
969,2258.876,604.6909,666
970,2261.004,604.7687,671
971,2263.130,604.8465,676
972,2265.256,604.9243,658
973,2267.380,605.0020,678
974,2269.504,605.0798,668
975,2271.628,605.1575,667
976,2273.750,605.2353,665
977,2275.872,605.3130,668
978,2277.993,605.3907,664
979,2280.113,605.4684,668
980,2282.232,605.5461,665
981,2284.351,605.6238,666
982,2286.469,605.7015,668
983,2288.586,605.7792,669
984,2290.702,605.8569,663
985,2292.818,605.9345,664
986,2294.932,606.0122,671
987,2297.046,606.0898,662
988,2299.160,606.1675,661
989,2301.272,606.2451,671
990,2303.384,606.3227,667
991,2305.495,606.4003,668
992,2307.605,606.4779,679
993,2309.714,606.5555,667
994,2311.823,606.6331,677
995,2313.931,606.7107,665
996,2316.038,606.7883,675
997,2318.144,606.8658,662
998,2320.250,606.9434,663
999,2322.354,607.0209,670
1000,2324.459,607.0985,669
1001,2326.562,607.1760,666
1002,2328.664,607.2535,670
1003,2330.766,607.3310,665
1004,2332.867,607.4086,662
1005,2334.967,607.4861,663
1006,2337.067,607.5635,667
1007,2339.165,607.6410,660
1008,2341.263,607.7185,670
1009,2343.360,607.7960,664
1010,2345.457,607.8734,670
1011,2347.552,607.9509,664
1012,2349.647,608.0283,668
1013,2351.741,608.1057,668
1014,2353.835,608.1831,668
