# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
332,730.629,553.5376,656
333,733.326,553.6202,658
334,736.023,553.7029,659
335,738.718,553.7855,659
336,741.412,553.8682,651
337,744.105,553.9508,658
338,746.798,554.0334,656
339,749.489,554.1160,680
340,752.179,554.1986,663
341,754.868,554.2813,649
342,757.556,554.3639,651
343,760.243,554.4464,658
344,762.930,554.5290,656
345,765.615,554.6116,661
346,768.299,554.6942,656
347,770.982,554.7767,655
348,773.664,554.8593,662
349,776.345,554.9419,660
350,779.025,555.0244,654
351,781.703,555.1069,656
352,784.381,555.1895,659
353,787.058,555.2720,652
354,789.734,555.3545,653
355,792.409,555.4370,657
356,795.083,555.5195,655
357,797.755,555.6020,654
358,800.427,555.6845,661
359,803.098,555.7670,652
360,805.768,555.8494,655
361,808.436,555.9319,655
362,811.104,556.0144,658
363,813.771,556.0968,664
364,816.436,556.1793,665
365,819.101,556.2617,658
366,821.765,556.3441,659
367,824.427,556.4266,650
368,827.089,556.5090,659
369,829.749,556.5914,654
370,832.409,556.6738,665
371,835.068,556.7562,650
372,837.725,556.8386,659
373,840.382,556.9210,653
374,843.037,557.0034,655
375,845.692,557.0857,655
376,848.345,557.1681,660
377,850.998,557.2504,661
378,853.649,557.3328,661
379,856.300,557.4151,655
380,858.949,557.4975,658
381,861.597,557.5798,656
382,864.245,557.6621,651
383,866.891,557.7444,661
384,869.537,557.8267,653
385,872.181,557.9090,659
386,874.825,557.9913,658
387,877.467,558.0736,655
388,880.108,558.1559,653
389,882.749,558.2381,654
390,885.388,558.3204,655
391,888.027,558.4027,658
392,890.664,558.4849,661
393,893.300,558.5672,659
394,895.936,558.6494,658
395,898.570,558.7316,655
396,901.204,558.8138,662
397,903.836,558.8961,658
398,906.467,558.9783,660
399,909.098,559.0605,660
400,911.727,559.1427,671
401,914.355,559.2248,658
402,916.983,559.3070,653
403,919.609,559.3892,659
404,922.235,559.4714,656
405,924.859,559.5535,654
406,927.482,559.6357,673
407,930.105,559.7178,664
408,932.726,559.7999,667
409,935.346,559.8821,668
410,937.966,559.9642,667
411,940.584,560.0463,662
412,943.202,560.1284,674
413,945.818,560.2105,668
414,948.434,560.2926,675
415,951.048,560.3747,666
416,953.661,560.4568,662
417,956.274,560.5389,670
418,958.885,560.6209,662
419,961.496,560.7030,668
420,964.105,560.7850,673
421,966.714,560.8671,676
422,969.321,560.9491,676
423,971.928,561.0311,672
424,974.533,561.1132,670
425,977.138,561.1952,671
426,979.741,561.2772,677
427,982.344,561.3592,668
428,984.946,561.4412,675
429,987.546,561.5232,658
430,990.146,561.6051,654
431,992.744,561.6871,665
432,995.342,561.7691,663
433,997.939,561.8510,662
434,1000.534,561.9330,657
435,1003.129,562.0149,665
436,1005.723,562.0969,658
437,1008.315,562.1788,655
438,1010.907,562.2607,654
439,1013.498,562.3426,664
440,1016.088,562.4245,657
441,1018.676,562.5064,667
442,1021.264,562.5883,661
443,1023.851,562.6702,652
444,1026.437,562.7521,661
445,1029.022,562.8340,664
446,1031.606,562.9158,655
447,1034.188,562.9977,655
448,1036.770,563.0795,648
449,1039.351,563.1614,659
450,1041.931,563.2432,652
451,1044.510,563.3251,652
452,1047.088,563.4069,662
453,1049.665,563.4887,656
454,1052.241,563.5705,660
455,1054.816,563.6523,652
456,1057.391,563.7341,657
457,1059.964,563.8159,659
458,1062.536,563.8977,655
459,1065.107,563.9794,660
460,1067.677,564.0612,656
461,1070.247,564.1429,651
462,1072.815,564.2247,659
463,1075.382,564.3064,672
464,1077.949,564.3882,652
465,1080.514,564.4699,660
466,1083.078,564.5516,656
467,1085.642,564.6333,659
468,1088.204,564.7150,655
469,1090.766,564.7967,672
470,1093.326,564.8784,655
471,1095.886,564.9601,653
472,1098.444,565.0418,659
473,1101.002,565.1235,652
474,1103.559,565.2051,658
475,1106.114,565.2868,652
476,1108.669,565.3684,659
477,1111.223,565.4501,657
478,1113.776,565.5317,656
479,1116.327,565.6133,657
480,1118.878,565.6949,658
481,1121.428,565.7766,659
482,1123.977,565.8582,657
483,1126.525,565.9398,651
484,1129.072,566.0213,654
485,1131.618,566.1029,656
486,1134.163,566.1845,660
487,1136.707,566.2661,652
488,1139.251,566.3476,668
489,1141.793,566.4292,658
490,1144.334,566.5107,648
491,1146.874,566.5923,656
492,1149.414,566.6738,652
493,1151.952,566.7553,654
494,1154.490,566.8368,655
495,1157.026,566.9183,660
496,1159.562,566.9998,655
497,1162.096,567.0813,658
498,1164.630,567.1628,662
499,1167.162,567.2443,648
500,1169.694,567.3258,657
501,1172.225,567.4073,654
502,1174.755,567.4887,660
503,1177.283,567.5702,659
504,1179.811,567.6516,656
505,1182.338,567.7330,664
506,1184.864,567.8145,653
507,1187.389,567.8959,661
508,1189.913,567.9773,664
509,1192.436,568.0587,654
510,1194.959,568.1401,668
511,1197.480,568.2215,660
512,1200.000,568.3029,657
513,1202.519,568.3843,663
514,1205.038,568.4656,659
515,1207.555,568.5470,657
516,1210.072,568.6284,652
517,1212.587,568.7097,657
518,1215.102,568.7910,653
519,1217.615,568.8724,657
520,1220.128,568.9537,663
521,1222.640,569.0350,672
522,1225.150,569.1163,655
523,1227.660,569.1976,661
524,1230.169,569.2789,654
525,1232.677,569.3602,664
526,1235.184,569.4415,657
527,1237.690,569.5228,657
528,1240.195,569.6040,658
529,1242.700,569.6853,658
530,1245.203,569.7666,660
531,1247.705,569.8478,653
532,1250.207,569.9290,656
533,1252.707,570.0103,653
534,1255.206,570.0915,656
535,1257.705,570.1727,651
536,1260.203,570.2539,661
537,1262.699,570.3351,659
538,1265.195,570.4163,654
539,1267.690,570.4975,657
540,1270.184,570.5787,653
541,1272.676,570.6598,659
542,1275.168,570.7410,656
543,1277.659,570.8222,656
544,1280.150,570.9033,656
545,1282.639,570.9845,654
546,1285.127,571.0656,657
547,1287.614,571.1467,651
548,1290.101,571.2278,659
549,1292.586,571.3089,665
550,1295.071,571.3900,656
551,1297.554,571.4711,658
552,1300.037,571.5522,653
553,1302.518,571.6333,657
554,1304.999,571.7144,656
555,1307.479,571.7955,656
556,1309.958,571.8765,657
557,1312.436,571.9576,655
558,1314.913,572.0386,651
559,1317.389,572.1196,655
560,1319.864,572.2007,657
561,1322.339,572.2817,662
562,1324.812,572.3627,667
563,1327.284,572.4437,655
564,1329.756,572.5247,658
565,1332.226,572.6057,657
566,1334.696,572.6867,652
567,1337.165,572.7677,654
568,1339.632,572.8486,656
569,1342.099,572.9296,659
570,1344.565,573.0106,660
571,1347.030,573.0915,656
572,1349.494,573.1724,662
573,1351.957,573.2534,658
574,1354.420,573.3343,657
575,1356.881,573.4152,656
576,1359.341,573.4961,654
577,1361.801,573.5770,657
578,1364.259,573.6579,652
579,1366.717,573.7388,665
580,1369.173,573.8197,659
581,1371.629,573.9006,662
582,1374.084,573.9814,658
583,1376.538,574.0623,656
584,1378.991,574.1431,654
585,1381.443,574.2240,653
586,1383.894,574.3048,651
587,1386.345,574.3856,654
588,1388.794,574.4665,656
589,1391.242,574.5473,662
590,1393.690,574.6281,651
591,1396.136,574.7089,654
592,1398.582,574.7897,654
593,1401.027,574.8704,657
594,1403.471,574.9512,655
595,1405.914,575.0320,655
596,1408.356,575.1127,662
597,1410.797,575.1935,654
598,1413.237,575.2742,656
599,1415.676,575.3550,657
600,1418.115,575.4357,655
601,1420.552,575.5164,655
602,1422.989,575.5971,656
603,1425.424,575.6779,655
604,1427.859,575.7585,659
605,1430.293,575.8392,650
606,1432.726,575.9199,661
607,1435.158,576.0006,655
608,1437.589,576.0813,661
609,1440.019,576.1619,654
610,1442.448,576.2426,660
611,1444.876,576.3232,653
612,1447.304,576.4039,648
613,1449.730,576.4845,656
614,1452.156,576.5651,660
615,1454.581,576.6457,661
616,1457.005,576.7263,652
617,1459.427,576.8069,656
618,1461.849,576.8875,649
619,1464.271,576.9681,660
620,1466.691,577.0487,658
621,1469.110,577.1293,653
622,1471.528,577.2098,657
623,1473.946,577.2904,656
624,1476.362,577.3709,648
625,1478.778,577.4515,655
626,1481.193,577.5320,656
627,1483.607,577.6125,663
628,1486.020,577.6930,651
629,1488.432,577.7736,660
630,1490.843,577.8541,657
631,1493.253,577.9346,665
632,1495.663,578.0150,659
633,1498.071,578.0955,653
634,1500.479,578.1760,651
635,1502.885,578.2565,655
636,1505.291,578.3369,662
637,1507.696,578.4174,658
638,1510.100,578.4978,652
639,1512.503,578.5782,653
640,1514.905,578.6587,661
641,1517.307,578.7391,651
642,1519.707,578.8195,658
643,1522.107,578.8999,658
644,1524.505,578.9803,666
645,1526.903,579.0607,651
646,1529.300,579.1410,644
647,1531.696,579.2214,648
648,1534.091,579.3018,658
649,1536.485,579.3821,663
650,1538.878,579.4625,672
651,1541.270,579.5428,652
652,1543.662,579.6232,660
653,1546.052,579.7035,654
654,1548.442,579.7838,656
655,1550.831,579.8641,650
656,1553.219,579.9444,655
657,1555.606,580.0247,648
658,1557.992,580.1050,654
659,1560.377,580.1853,655
660,1562.762,580.2656,656
661,1565.145,580.3458,660
662,1567.528,580.4261,656
663,1569.909,580.5063,655
664,1572.290,580.5866,647
665,1574.670,580.6668,657
666,1577.049,580.7470,652
667,1579.427,580.8272,652
668,1581.804,580.9075,652
669,1584.181,580.9877,655
670,1586.556,581.0678,651
671,1588.931,581.1480,650
672,1591.305,581.2282,649
673,1593.678,581.3084,654
674,1596.049,581.3886,659
675,1598.421,581.4687,656
676,1600.791,581.5489,663
677,1603.160,581.6290,656
678,1605.528,581.7091,663
679,1607.896,581.7893,659
680,1610.263,581.8694,656
681,1612.628,581.9495,663
682,1614.993,582.0296,658
683,1617.357,582.1097,656
684,1619.721,582.1898,658
685,1622.083,582.2698,658
686,1624.444,582.3499,651
687,1626.805,582.4300,655
688,1629.164,582.5100,657
689,1631.523,582.5901,648
690,1633.881,582.6701,653
691,1636.238,582.7502,651
692,1638.594,582.8302,654
693,1640.949,582.9102,650
694,1643.304,582.9902,652
695,1645.657,583.0702,651
696,1648.010,583.1502,653
697,1650.362,583.2302,657
698,1652.713,583.3102,660
699,1655.063,583.3901,653
700,1657.412,583.4701,651
701,1659.760,583.5501,656
702,1662.107,583.6300,647
703,1664.454,583.7099,655
704,1666.800,583.7899,653
705,1669.144,583.8698,648
706,1671.488,583.9497,657
707,1673.831,584.0296,655
708,1676.174,584.1095,652
709,1678.515,584.1894,656
710,1680.855,584.2693,658
711,1683.195,584.3492,657
712,1685.534,584.4290,655
713,1687.871,584.5089,654
714,1690.208,584.5888,655
715,1692.545,584.6686,653
716,1694.880,584.7484,654
717,1697.214,584.8283,658
718,1699.548,584.9081,662
719,1701.880,584.9879,660
720,1704.212,585.0677,659
721,1706.543,585.1475,656
722,1708.873,585.2273,655
723,1711.202,585.3071,655
724,1713.531,585.3869,656
725,1715.858,585.4666,658
726,1718.185,585.5464,659
727,1720.510,585.6262,654
728,1722.835,585.7059,654
729,1725.159,585.7856,648
730,1727.482,585.8654,656
731,1729.805,585.9451,667
732,1732.126,586.0248,659
733,1734.447,586.1045,661
734,1736.766,586.1842,653
735,1739.085,586.2639,655
736,1741.403,586.3436,653
737,1743.720,586.4232,654
738,1746.037,586.5029,655
739,1748.352,586.5826,657
740,1750.667,586.6622,661
741,1752.980,586.7419,656
742,1755.293,586.8215,649
743,1757.605,586.9011,653
744,1759.916,586.9807,660
745,1762.227,587.0603,650
746,1764.536,587.1399,656
747,1766.845,587.2195,653
748,1769.152,587.2991,655
749,1771.459,587.3787,660
750,1773.765,587.4583,654
751,1776.070,587.5378,652
752,1778.375,587.6174,652
753,1780.678,587.6969,653
754,1782.981,587.7765,666
755,1785.282,587.8560,652
756,1787.583,587.9355,658
757,1789.883,588.0151,662
758,1792.183,588.0946,648
759,1794.481,588.1741,659
760,1796.778,588.2536,648
761,1799.075,588.3330,655
762,1801.371,588.4125,655
763,1803.666,588.4920,653
764,1805.960,588.5715,652
765,1808.253,588.6509,649
766,1810.546,588.7303,647
767,1812.837,588.8098,656
768,1815.128,588.8892,650
769,1817.418,588.9686,652
770,1819.707,589.0480,661
771,1821.995,589.1275,655
772,1824.282,589.2069,654
773,1826.569,589.2862,650
774,1828.854,589.3656,648
775,1831.139,589.4450,657
776,1833.423,589.5244,651
777,1835.706,589.6037,658
778,1837.989,589.6831,655
779,1840.270,589.7624,658
780,1842.551,589.8417,654
781,1844.830,589.9211,658
782,1847.109,590.0004,657
783,1849.387,590.0797,658
784,1851.664,590.1590,654
785,1853.941,590.2383,654
786,1856.216,590.3176,654
787,1858.491,590.3969,654
788,1860.765,590.4761,657
789,1863.038,590.5554,655
790,1865.310,590.6346,659
791,1867.581,590.7139,658
792,1869.852,590.7931,657
793,1872.122,590.8724,659
794,1874.391,590.9516,656
795,1876.659,591.0308,659
796,1878.926,591.1100,653
797,1881.192,591.1892,650
798,1883.457,591.2684,649
799,1885.722,591.3476,649
800,1887.986,591.4268,648
801,1890.249,591.5059,650
802,1892.511,591.5851,647
803,1894.772,591.6642,650
804,1897.033,591.7434,664
805,1899.293,591.8225,647
806,1901.551,591.9016,644
807,1903.809,591.9808,654
808,1906.067,592.0599,645
809,1908.323,592.1390,652
810,1910.578,592.2181,652
811,1912.833,592.2971,662
812,1915.087,592.3762,657
813,1917.340,592.4553,653
814,1919.592,592.5344,655
815,1921.843,592.6134,659
816,1924.094,592.6925,653
817,1926.344,592.7715,656
818,1928.592,592.8505,654
819,1930.840,592.9296,654
820,1933.088,593.0086,654
821,1935.334,593.0876,657
822,1937.580,593.1666,660
823,1939.824,593.2456,654
824,1942.068,593.3245,656
825,1944.311,593.4035,647
826,1946.554,593.4825,655
827,1948.795,593.5614,661
828,1951.036,593.6404,654
829,1953.275,593.7193,652
830,1955.514,593.7983,652
831,1957.752,593.8772,653
832,1959.990,593.9561,652
833,1962.226,594.0350,655
834,1964.462,594.1139,657
835,1966.697,594.1928,651
836,1968.931,594.2717,655
837,1971.164,594.3506,660
838,1973.396,594.4295,651
839,1975.628,594.5083,662
840,1977.859,594.5872,658
841,1980.089,594.6660,659
842,1982.318,594.7449,660
843,1984.546,594.8237,651
844,1986.773,594.9025,649
845,1989.000,594.9813,651
846,1991.226,595.0601,653
847,1993.451,595.1389,654
848,1995.675,595.2177,651
849,1997.898,595.2965,654
850,2000.121,595.3753,655
851,2002.343,595.4540,653
852,2004.564,595.5328,652
853,2006.784,595.6115,662
854,2009.003,595.6903,659
855,2011.221,595.7690,658
856,2013.439,595.8477,658
857,2015.656,595.9264,656
858,2017.872,596.0052,649
859,2020.087,596.0839,652
860,2022.302,596.1625,649
861,2024.515,596.2412,650
862,2026.728,596.3199,658
863,2028.940,596.3986,652
864,2031.151,596.4772,652
865,2033.362,596.5559,652
866,2035.571,596.6345,648
867,2037.780,596.7132,652
868,2039.988,596.7918,651
869,2042.195,596.8704,649
870,2044.401,596.9490,650
871,2046.607,597.0276,650
872,2048.811,597.1062,655
873,2051.015,597.1848,648
874,2053.218,597.2634,651
875,2055.420,597.3419,658
876,2057.622,597.4205,663
877,2059.823,597.4991,649
878,2062.022,597.5776,651
879,2064.221,597.6561,657
880,2066.420,597.7347,656
881,2068.617,597.8132,648
882,2070.814,597.8917,653
883,2073.009,597.9702,648
884,2075.204,598.0487,654
885,2077.399,598.1272,651
886,2079.592,598.2057,658
887,2081.785,598.2842,648
888,2083.976,598.3626,652
889,2086.167,598.4411,651
890,2088.358,598.5195,651
891,2090.547,598.5980,654
892,2092.736,598.6764,651
893,2094.923,598.7548,649
894,2097.110,598.8332,655
895,2099.297,598.9116,664
896,2101.482,598.9900,656
897,2103.667,599.0684,651
898,2105.850,599.1468,652
899,2108.033,599.2252,646
900,2110.215,599.3035,651
901,2112.397,599.3819,653
902,2114.577,599.4603,651
903,2116.757,599.5386,651
904,2118.936,599.6169,650
905,2121.114,599.6953,657
906,2123.292,599.7736,653
907,2125.468,599.8519,651
908,2127.644,599.9302,656
909,2129.819,600.0085,652
910,2131.993,600.0868,649
911,2134.167,600.1650,650
912,2136.339,600.2433,651
913,2138.511,600.3216,647
914,2140.682,600.3998,656
915,2142.853,600.4781,652
916,2145.022,600.5563,646
917,2147.191,600.6345,654
918,2149.358,600.7127,653
919,2151.526,600.7909,647
920,2153.692,600.8691,654
921,2155.857,600.9473,650
922,2158.022,601.0255,654
923,2160.186,601.1037,654
924,2162.349,601.1819,667
925,2164.511,601.2600,650
926,2166.673,601.3382,656
927,2168.834,601.4163,650
928,2170.994,601.4945,650
929,2173.153,601.5726,654
930,2175.311,601.6507,658
931,2177.469,601.7288,658
932,2179.626,601.8069,654
933,2181.782,601.8850,652
934,2183.937,601.9631,653
935,2186.091,602.0412,650
936,2188.245,602.1193,656
937,2190.398,602.1973,653
938,2192.550,602.2754,648
939,2194.701,602.3534,650
940,2196.852,602.4315,658
941,2199.001,602.5095,651
942,2201.150,602.5875,650
943,2203.298,602.6655,651
944,2205.446,602.7435,656
945,2207.592,602.8215,654
946,2209.738,602.8995,653
947,2211.883,602.9775,648
948,2214.027,603.0555,654
949,2216.171,603.1334,653
950,2218.314,603.2114,650
951,2220.456,603.2893,644
952,2222.597,603.3673,650
953,2224.737,603.4452,655
954,2226.877,603.5231,645
955,2229.015,603.6010,645
956,2231.153,603.6789,653
957,2233.291,603.7568,654
958,2235.427,603.8347,647
959,2237.563,603.9126,652
960,2239.698,603.9905,659
961,2241.832,604.0683,655
962,2243.965,604.1462,654
963,2246.097,604.2240,647
964,2248.229,604.3019,656
965,2250.360,604.3797,655
966,2252.490,604.4575,653
967,2254.620,604.5353,649
968,2256.749,604.6131,651
969,2258.876,604.6909,649
970,2261.004,604.7687,654
971,2263.130,604.8465,661
972,2265.256,604.9243,656
973,2267.380,605.0020,657
974,2269.504,605.0798,651
975,2271.628,605.1575,654
976,2273.750,605.2353,653
977,2275.872,605.3130,651
978,2277.993,605.3907,651
979,2280.113,605.4684,654
980,2282.232,605.5461,655
981,2284.351,605.6238,654
982,2286.469,605.7015,653
983,2288.586,605.7792,668
984,2290.702,605.8569,653
985,2292.818,605.9345,643
986,2294.932,606.0122,655
987,2297.046,606.0898,655
988,2299.160,606.1675,653
989,2301.272,606.2451,653
990,2303.384,606.3227,656
991,2305.495,606.4003,649
992,2307.605,606.4779,657
993,2309.714,606.5555,650
994,2311.823,606.6331,661
995,2313.931,606.7107,653
996,2316.038,606.7883,660
997,2318.144,606.8658,664
998,2320.250,606.9434,651
999,2322.354,607.0209,656
1000,2324.459,607.0985,652
1001,2326.562,607.1760,647
1002,2328.664,607.2535,651
1003,2330.766,607.3310,647
1004,2332.867,607.4086,654
1005,2334.967,607.4861,650
1006,2337.067,607.5635,653
1007,2339.165,607.6410,658
1008,2341.263,607.7185,661
1009,2343.360,607.7960,651
1010,2345.457,607.8734,656
1011,2347.552,607.9509,651
1012,2349.647,608.0283,654
1013,2351.741,608.1057,653
1014,2353.835,608.1831,656
