# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
145,207.552,537.9613,658
146,210.451,538.0452,659
147,213.349,538.1291,664
148,216.245,538.2130,660
149,219.141,538.2969,657
150,222.035,538.3807,663
151,224.928,538.4646,662
152,227.821,538.5485,656
153,230.712,538.6324,662
154,233.601,538.7162,658
155,236.490,538.8001,660
156,239.378,538.8839,659
157,242.264,538.9677,660
158,245.150,539.0516,663
159,248.034,539.1354,657
160,250.917,539.2192,656
161,253.799,539.3030,663
162,256.680,539.3868,660
163,259.560,539.4706,663
164,262.439,539.5544,650
165,265.317,539.6382,656
166,268.193,539.7220,658
167,271.068,539.8058,658
168,273.943,539.8895,661
169,276.816,539.9733,654
170,279.688,540.0570,657
171,282.559,540.1408,664
172,285.429,540.2245,659
173,288.297,540.3083,671
174,291.165,540.3920,656
175,294.031,540.4757,663
176,296.897,540.5594,661
177,299.761,540.6431,656
178,302.624,540.7268,665
179,305.486,540.8105,666
180,308.347,540.8942,660
181,311.207,540.9779,669
182,314.065,541.0616,667
183,316.923,541.1452,655
184,319.780,541.2289,661
185,322.635,541.3126,661
186,325.489,541.3962,654
187,328.342,541.4798,663
188,331.194,541.5635,668
189,334.045,541.6471,663
190,336.895,541.7307,654
191,339.744,541.8143,653
192,342.592,541.8980,663
193,345.438,541.9816,653
194,348.284,542.0652,667
195,351.128,542.1487,657
196,353.971,542.2323,651
197,356.814,542.3159,655
198,359.655,542.3995,650
199,362.495,542.4830,654
200,365.334,542.5666,657
201,368.171,542.6502,661
202,371.008,542.7337,662
203,373.844,542.8172,655
204,376.678,542.9008,652
205,379.511,542.9843,660
206,382.344,543.0678,657
207,385.175,543.1513,666
208,388.005,543.2348,660
209,390.834,543.3183,663
210,393.662,543.4018,660
211,396.489,543.4853,664
212,399.315,543.5688,653
213,402.139,543.6522,661
214,404.963,543.7357,657
215,407.785,543.8192,667
216,410.607,543.9026,659
217,413.427,543.9861,657
218,416.246,544.0695,660
219,419.064,544.1529,658
220,421.881,544.2364,664
221,424.697,544.3198,656
222,427.512,544.4032,655
223,430.326,544.4866,651
224,433.138,544.5700,667
225,435.950,544.6534,649
226,438.761,544.7368,657
227,441.570,544.8202,647
228,444.378,544.9035,650
229,447.186,544.9869,655
230,449.992,545.0703,664
231,452.797,545.1536,662
232,455.601,545.2370,660
233,458.404,545.3203,658
234,461.206,545.4036,656
235,464.006,545.4870,657
236,466.806,545.5703,659
237,469.605,545.6536,662
238,472.402,545.7369,657
239,475.199,545.8202,653
240,477.994,545.9035,651
241,480.788,545.9868,657
242,483.582,546.0701,658
243,486.374,546.1533,664
244,489.165,546.2366,664
245,491.955,546.3198,665
246,494.744,546.4031,670
247,497.532,546.4863,680
248,500.319,546.5696,698
249,503.104,546.6528,754
250,505.889,546.7360,887
251,508.672,546.8193,1109
252,511.455,546.9025,1124
253,514.236,546.9857,827
254,517.017,547.0689,722
255,519.796,547.1521,678
256,522.574,547.2353,668
257,525.351,547.3184,674
258,528.128,547.4016,662
259,530.903,547.4848,665
260,533.676,547.5679,659
261,536.449,547.6511,658
262,539.221,547.7342,666
263,541.992,547.8174,663
264,544.762,547.9005,657
265,547.530,547.9836,663
266,550.298,548.0667,653
267,553.064,548.1499,661
268,555.830,548.2330,658
269,558.594,548.3161,671
270,561.357,548.3992,655
271,564.120,548.4822,654
272,566.881,548.5653,659
273,569.641,548.6484,661
274,572.400,548.7315,667
275,575.158,548.8145,656
276,577.915,548.8976,653
277,580.671,548.9806,652
278,583.426,549.0636,658
279,586.179,549.1467,653
280,588.932,549.2297,660
281,591.684,549.3127,648
282,594.434,549.3957,663
283,597.184,549.4787,656
284,599.932,549.5617,656
285,602.680,549.6447,656
286,605.426,549.7277,655
287,608.172,549.8107,654
288,610.916,549.8936,660
289,613.659,549.9766,653
290,616.401,550.0596,655
291,619.142,550.1425,658
292,621.882,550.2255,656
293,624.621,550.3084,657
294,627.359,550.3913,654
295,630.096,550.4742,667
296,632.832,550.5572,658
297,635.567,550.6401,658
298,638.301,550.7230,656
299,641.034,550.8059,650
300,643.765,550.8888,656
301,646.496,550.9716,652
302,649.225,551.0545,653
303,651.954,551.1374,651
304,654.681,551.2202,658
305,657.408,551.3031,667
306,660.133,551.3859,658
307,662.858,551.4688,673
308,665.581,551.5516,659
309,668.303,551.6344,653
310,671.024,551.7173,659
311,673.745,551.8001,658
312,676.464,551.8829,658
313,679.182,551.9657,661
314,681.899,552.0485,655
315,684.615,552.1313,658
316,687.330,552.2140,660
317,690.044,552.2968,658
318,692.757,552.3796,656
319,695.469,552.4623,655
320,698.180,552.5451,671
321,700.889,552.6278,661
322,703.598,552.7106,659
323,706.306,552.7933,650
324,709.013,552.8760,663
325,711.718,552.9587,651
326,714.423,553.0414,665
327,717.126,553.1241,656
328,719.829,553.2068,660
329,722.530,553.2895,663
330,725.231,553.3722,660
331,727.930,553.4549,653
332,730.629,553.5376,661
333,733.326,553.6202,657
334,736.023,553.7029,651
335,738.718,553.7855,654
336,741.412,553.8682,660
337,744.105,553.9508,653
338,746.798,554.0334,664
339,749.489,554.1160,662
340,752.179,554.1986,656
341,754.868,554.2813,655
342,757.556,554.3639,651
343,760.243,554.4464,658
344,762.930,554.5290,654
345,765.615,554.6116,657
346,768.299,554.6942,652
347,770.982,554.7767,655
348,773.664,554.8593,661
349,776.345,554.9419,654
350,779.025,555.0244,656
351,781.703,555.1069,666
352,784.381,555.1895,656
353,787.058,555.2720,660
354,789.734,555.3545,658
355,792.409,555.4370,653
356,795.083,555.5195,663
357,797.755,555.6020,658
358,800.427,555.6845,654
359,803.098,555.7670,651
360,805.768,555.8494,655
361,808.436,555.9319,657
362,811.104,556.0144,661
363,813.771,556.0968,659
364,816.436,556.1793,657
365,819.101,556.2617,658
366,821.765,556.3441,660
367,824.427,556.4266,655
368,827.089,556.5090,655
369,829.749,556.5914,668
370,832.409,556.6738,655
371,835.068,556.7562,659
372,837.725,556.8386,650
373,840.382,556.9210,656
374,843.037,557.0034,652
375,845.692,557.0857,652
376,848.345,557.1681,661
377,850.998,557.2504,659
378,853.649,557.3328,658
379,856.300,557.4151,655
380,858.949,557.4975,664
381,861.597,557.5798,654
382,864.245,557.6621,659
383,866.891,557.7444,656
384,869.537,557.8267,658
385,872.181,557.9090,655
386,874.825,557.9913,656
387,877.467,558.0736,656
388,880.108,558.1559,650
389,882.749,558.2381,652
390,885.388,558.3204,663
391,888.027,558.4027,665
392,890.664,558.4849,661
393,893.300,558.5672,658
394,895.936,558.6494,649
395,898.570,558.7316,659
396,901.204,558.8138,658
397,903.836,558.8961,660
398,906.467,558.9783,666
399,909.098,559.0605,658
400,911.727,559.1427,660
401,914.355,559.2248,660
402,916.983,559.3070,666
403,919.609,559.3892,655
404,922.235,559.4714,663
405,924.859,559.5535,667
406,927.482,559.6357,664
407,930.105,559.7178,666
408,932.726,559.7999,661
409,935.346,559.8821,674
410,937.966,559.9642,679
411,940.584,560.0463,684
412,943.202,560.1284,673
413,945.818,560.2105,666
414,948.434,560.2926,682
415,951.048,560.3747,672
416,953.661,560.4568,670
417,956.274,560.5389,675
418,958.885,560.6209,668
419,961.496,560.7030,675
420,964.105,560.7850,676
421,966.714,560.8671,683
422,969.321,560.9491,667
423,971.928,561.0311,680
424,974.533,561.1132,674
425,977.138,561.1952,673
426,979.741,561.2772,672
427,982.344,561.3592,672
428,984.946,561.4412,666
429,987.546,561.5232,661
430,990.146,561.6051,668
431,992.744,561.6871,660
432,995.342,561.7691,657
433,997.939,561.8510,662
434,1000.534,561.9330,662
435,1003.129,562.0149,660
436,1005.723,562.0969,662
437,1008.315,562.1788,659
438,1010.907,562.2607,655
439,1013.498,562.3426,661
440,1016.088,562.4245,663
441,1018.676,562.5064,655
442,1021.264,562.5883,654
443,1023.851,562.6702,663
444,1026.437,562.7521,654
445,1029.022,562.8340,649
446,1031.606,562.9158,666
447,1034.188,562.9977,667
448,1036.770,563.0795,655
449,1039.351,563.1614,659
450,1041.931,563.2432,651
451,1044.510,563.3251,654
452,1047.088,563.4069,652
453,1049.665,563.4887,656
454,1052.241,563.5705,651
455,1054.816,563.6523,651
456,1057.391,563.7341,654
457,1059.964,563.8159,651
458,1062.536,563.8977,657
459,1065.107,563.9794,666
460,1067.677,564.0612,662
461,1070.247,564.1429,658
462,1072.815,564.2247,657
463,1075.382,564.3064,665
464,1077.949,564.3882,656
465,1080.514,564.4699,658
466,1083.078,564.5516,660
467,1085.642,564.6333,652
468,1088.204,564.7150,659
469,1090.766,564.7967,673
470,1093.326,564.8784,654
471,1095.886,564.9601,651
472,1098.444,565.0418,658
473,1101.002,565.1235,653
474,1103.559,565.2051,657
475,1106.114,565.2868,661
476,1108.669,565.3684,653
477,1111.223,565.4501,651
478,1113.776,565.5317,657
479,1116.327,565.6133,653
480,1118.878,565.6949,652
481,1121.428,565.7766,651
482,1123.977,565.8582,651
483,1126.525,565.9398,649
484,1129.072,566.0213,656
485,1131.618,566.1029,659
486,1134.163,566.1845,659
487,1136.707,566.2661,655
488,1139.251,566.3476,659
489,1141.793,566.4292,654
490,1144.334,566.5107,652
491,1146.874,566.5923,653
492,1149.414,566.6738,659
493,1151.952,566.7553,662
494,1154.490,566.8368,654
495,1157.026,566.9183,654
496,1159.562,566.9998,656
497,1162.096,567.0813,660
498,1164.630,567.1628,659
499,1167.162,567.2443,658
500,1169.694,567.3258,658
501,1172.225,567.4073,652
502,1174.755,567.4887,664
503,1177.283,567.5702,672
504,1179.811,567.6516,656
505,1182.338,567.7330,652
506,1184.864,567.8145,653
507,1187.389,567.8959,664
508,1189.913,567.9773,656
509,1192.436,568.0587,662
510,1194.959,568.1401,667
511,1197.480,568.2215,661
512,1200.000,568.3029,662
513,1202.519,568.3843,658
514,1205.038,568.4656,658
515,1207.555,568.5470,656
516,1210.072,568.6284,652
517,1212.587,568.7097,656
518,1215.102,568.7910,656
519,1217.615,568.8724,659
520,1220.128,568.9537,653
521,1222.640,569.0350,654
522,1225.150,569.1163,660
523,1227.660,569.1976,655
524,1230.169,569.2789,652
525,1232.677,569.3602,649
526,1235.184,569.4415,660
527,1237.690,569.5228,654
528,1240.195,569.6040,659
529,1242.700,569.6853,653
530,1245.203,569.7666,660
531,1247.705,569.8478,652
532,1250.207,569.9290,658
533,1252.707,570.0103,656
534,1255.206,570.0915,657
535,1257.705,570.1727,652
536,1260.203,570.2539,659
537,1262.699,570.3351,656
538,1265.195,570.4163,652
539,1267.690,570.4975,652
540,1270.184,570.5787,658
541,1272.676,570.6598,656
542,1275.168,570.7410,661
543,1277.659,570.8222,656
544,1280.150,570.9033,658
545,1282.639,570.9845,661
546,1285.127,571.0656,655
547,1287.614,571.1467,649
548,1290.101,571.2278,656
549,1292.586,571.3089,653
550,1295.071,571.3900,656
551,1297.554,571.4711,650
552,1300.037,571.5522,656
553,1302.518,571.6333,656
554,1304.999,571.7144,654
555,1307.479,571.7955,658
556,1309.958,571.8765,658
557,1312.436,571.9576,660
558,1314.913,572.0386,660
559,1317.389,572.1196,655
560,1319.864,572.2007,659
561,1322.339,572.2817,656
562,1324.812,572.3627,664
563,1327.284,572.4437,662
564,1329.756,572.5247,659
565,1332.226,572.6057,661
566,1334.696,572.6867,655
567,1337.165,572.7677,658
568,1339.632,572.8486,667
569,1342.099,572.9296,657
570,1344.565,573.0106,659
571,1347.030,573.0915,656
572,1349.494,573.1724,652
573,1351.957,573.2534,664
574,1354.420,573.3343,663
575,1356.881,573.4152,654
576,1359.341,573.4961,654
577,1361.801,573.5770,654
578,1364.259,573.6579,658
579,1366.717,573.7388,661
580,1369.173,573.8197,656
581,1371.629,573.9006,655
582,1374.084,573.9814,655
583,1376.538,574.0623,658
584,1378.991,574.1431,652
585,1381.443,574.2240,655
586,1383.894,574.3048,660
587,1386.345,574.3856,653
588,1388.794,574.4665,659
589,1391.242,574.5473,660
590,1393.690,574.6281,655
591,1396.136,574.7089,660
592,1398.582,574.7897,655
593,1401.027,574.8704,662
594,1403.471,574.9512,662
595,1405.914,575.0320,660
596,1408.356,575.1127,653
597,1410.797,575.1935,653
598,1413.237,575.2742,652
599,1415.676,575.3550,669
600,1418.115,575.4357,655
601,1420.552,575.5164,652
602,1422.989,575.5971,650
603,1425.424,575.6779,654
604,1427.859,575.7585,655
605,1430.293,575.8392,653
606,1432.726,575.9199,649
607,1435.158,576.0006,655
608,1437.589,576.0813,659
609,1440.019,576.1619,659
610,1442.448,576.2426,656
611,1444.876,576.3232,659
612,1447.304,576.4039,652
613,1449.730,576.4845,663
614,1452.156,576.5651,656
615,1454.581,576.6457,656
616,1457.005,576.7263,658
617,1459.427,576.8069,662
618,1461.849,576.8875,654
619,1464.271,576.9681,655
620,1466.691,577.0487,660
621,1469.110,577.1293,662
622,1471.528,577.2098,652
623,1473.946,577.2904,653
624,1476.362,577.3709,651
625,1478.778,577.4515,660
626,1481.193,577.5320,655
627,1483.607,577.6125,657
628,1486.020,577.6930,652
629,1488.432,577.7736,661
630,1490.843,577.8541,654
631,1493.253,577.9346,655
632,1495.663,578.0150,658
633,1498.071,578.0955,648
634,1500.479,578.1760,656
635,1502.885,578.2565,648
636,1505.291,578.3369,656
637,1507.696,578.4174,646
638,1510.100,578.4978,653
639,1512.503,578.5782,659
640,1514.905,578.6587,651
641,1517.307,578.7391,659
642,1519.707,578.8195,655
643,1522.107,578.8999,654
644,1524.505,578.9803,667
645,1526.903,579.0607,657
646,1529.300,579.1410,662
647,1531.696,579.2214,656
648,1534.091,579.3018,659
649,1536.485,579.3821,657
650,1538.878,579.4625,667
651,1541.270,579.5428,658
652,1543.662,579.6232,655
653,1546.052,579.7035,656
654,1548.442,579.7838,659
655,1550.831,579.8641,655
656,1553.219,579.9444,652
657,1555.606,580.0247,659
658,1557.992,580.1050,660
659,1560.377,580.1853,656
660,1562.762,580.2656,655
661,1565.145,580.3458,653
662,1567.528,580.4261,656
663,1569.909,580.5063,657
664,1572.290,580.5866,657
665,1574.670,580.6668,652
666,1577.049,580.7470,649
667,1579.427,580.8272,654
668,1581.804,580.9075,657
669,1584.181,580.9877,649
670,1586.556,581.0678,655
671,1588.931,581.1480,656
672,1591.305,581.2282,648
673,1593.678,581.3084,651
674,1596.049,581.3886,648
675,1598.421,581.4687,659
676,1600.791,581.5489,658
677,1603.160,581.6290,651
678,1605.528,581.7091,666
679,1607.896,581.7893,664
680,1610.263,581.8694,656
681,1612.628,581.9495,655
682,1614.993,582.0296,652
683,1617.357,582.1097,659
684,1619.721,582.1898,654
685,1622.083,582.2698,657
686,1624.444,582.3499,652
687,1626.805,582.4300,656
688,1629.164,582.5100,660
689,1631.523,582.5901,658
690,1633.881,582.6701,654
691,1636.238,582.7502,654
692,1638.594,582.8302,651
693,1640.949,582.9102,654
694,1643.304,582.9902,650
695,1645.657,583.0702,652
696,1648.010,583.1502,664
697,1650.362,583.2302,658
698,1652.713,583.3102,657
699,1655.063,583.3901,656
700,1657.412,583.4701,648
701,1659.760,583.5501,658
702,1662.107,583.6300,653
703,1664.454,583.7099,656
704,1666.800,583.7899,651
705,1669.144,583.8698,655
706,1671.488,583.9497,652
707,1673.831,584.0296,646
708,1676.174,584.1095,654
709,1678.515,584.1894,653
710,1680.855,584.2693,655
711,1683.195,584.3492,660
712,1685.534,584.4290,654
713,1687.871,584.5089,655
714,1690.208,584.5888,652
715,1692.545,584.6686,654
716,1694.880,584.7484,659
717,1697.214,584.8283,655
718,1699.548,584.9081,662
719,1701.880,584.9879,667
720,1704.212,585.0677,658
721,1706.543,585.1475,657
722,1708.873,585.2273,659
723,1711.202,585.3071,651
724,1713.531,585.3869,664
725,1715.858,585.4666,658
726,1718.185,585.5464,650
727,1720.510,585.6262,654
728,1722.835,585.7059,649
729,1725.159,585.7856,661
730,1727.482,585.8654,655
731,1729.805,585.9451,660
732,1732.126,586.0248,654
733,1734.447,586.1045,658
734,1736.766,586.1842,652
735,1739.085,586.2639,656
736,1741.403,586.3436,652
737,1743.720,586.4232,662
738,1746.037,586.5029,655
739,1748.352,586.5826,654
740,1750.667,586.6622,651
741,1752.980,586.7419,647
742,1755.293,586.8215,653
743,1757.605,586.9011,656
744,1759.916,586.9807,652
745,1762.227,587.0603,650
746,1764.536,587.1399,649
747,1766.845,587.2195,655
748,1769.152,587.2991,658
749,1771.459,587.3787,653
750,1773.765,587.4583,658
751,1776.070,587.5378,643
752,1778.375,587.6174,651
753,1780.678,587.6969,657
754,1782.981,587.7765,658
755,1785.282,587.8560,644
756,1787.583,587.9355,653
757,1789.883,588.0151,658
758,1792.183,588.0946,657
759,1794.481,588.1741,656
760,1796.778,588.2536,648
761,1799.075,588.3330,658
762,1801.371,588.4125,647
763,1803.666,588.4920,652
764,1805.960,588.5715,650
765,1808.253,588.6509,655
766,1810.546,588.7303,652
767,1812.837,588.8098,647
768,1815.128,588.8892,653
769,1817.418,588.9686,651
770,1819.707,589.0480,652
771,1821.995,589.1275,652
772,1824.282,589.2069,651
773,1826.569,589.2862,651
774,1828.854,589.3656,654
775,1831.139,589.4450,653
776,1833.423,589.5244,649
777,1835.706,589.6037,659
778,1837.989,589.6831,662
779,1840.270,589.7624,651
780,1842.551,589.8417,647
781,1844.830,589.9211,657
782,1847.109,590.0004,654
783,1849.387,590.0797,654
784,1851.664,590.1590,658
785,1853.941,590.2383,651
786,1856.216,590.3176,652
787,1858.491,590.3969,648
788,1860.765,590.4761,650
789,1863.038,590.5554,650
790,1865.310,590.6346,659
791,1867.581,590.7139,657
792,1869.852,590.7931,659
793,1872.122,590.8724,659
794,1874.391,590.9516,651
795,1876.659,591.0308,652
796,1878.926,591.1100,652
797,1881.192,591.1892,654
798,1883.457,591.2684,657
799,1885.722,591.3476,652
800,1887.986,591.4268,655
801,1890.249,591.5059,648
802,1892.511,591.5851,652
803,1894.772,591.6642,651
804,1897.033,591.7434,655
805,1899.293,591.8225,651
806,1901.551,591.9016,654
807,1903.809,591.9808,653
808,1906.067,592.0599,654
809,1908.323,592.1390,650
810,1910.578,592.2181,658
811,1912.833,592.2971,653
812,1915.087,592.3762,655
813,1917.340,592.4553,656
814,1919.592,592.5344,655
815,1921.843,592.6134,651
816,1924.094,592.6925,661
817,1926.344,592.7715,653
818,1928.592,592.8505,652
819,1930.840,592.9296,659
820,1933.088,593.0086,655
821,1935.334,593.0876,658
822,1937.580,593.1666,653
823,1939.824,593.2456,650
824,1942.068,593.3245,651
825,1944.311,593.4035,657
826,1946.554,593.4825,649
827,1948.795,593.5614,658
828,1951.036,593.6404,654
829,1953.275,593.7193,648
830,1955.514,593.7983,658
831,1957.752,593.8772,663
832,1959.990,593.9561,650
833,1962.226,594.0350,651
834,1964.462,594.1139,654
835,1966.697,594.1928,645
836,1968.931,594.2717,657
837,1971.164,594.3506,661
838,1973.396,594.4295,650
839,1975.628,594.5083,656
840,1977.859,594.5872,660
841,1980.089,594.6660,651
842,1982.318,594.7449,653
843,1984.546,594.8237,655
844,1986.773,594.9025,647
845,1989.000,594.9813,656
846,1991.226,595.0601,655
847,1993.451,595.1389,654
848,1995.675,595.2177,652
849,1997.898,595.2965,651
850,2000.121,595.3753,657
851,2002.343,595.4540,653
852,2004.564,595.5328,657
853,2006.784,595.6115,652
854,2009.003,595.6903,656
855,2011.221,595.7690,653
856,2013.439,595.8477,655
857,2015.656,595.9264,672
858,2017.872,596.0052,655
859,2020.087,596.0839,645
860,2022.302,596.1625,652
861,2024.515,596.2412,653
862,2026.728,596.3199,645
863,2028.940,596.3986,656
864,2031.151,596.4772,652
865,2033.362,596.5559,660
866,2035.571,596.6345,653
867,2037.780,596.7132,656
868,2039.988,596.7918,643
869,2042.195,596.8704,646
870,2044.401,596.9490,659
871,2046.607,597.0276,650
872,2048.811,597.1062,661
873,2051.015,597.1848,645
874,2053.218,597.2634,652
875,2055.420,597.3419,656
876,2057.622,597.4205,659
877,2059.823,597.4991,663
878,2062.022,597.5776,655
879,2064.221,597.6561,655
880,2066.420,597.7347,646
881,2068.617,597.8132,654
882,2070.814,597.8917,649
883,2073.009,597.9702,656
884,2075.204,598.0487,648
885,2077.399,598.1272,652
886,2079.592,598.2057,651
887,2081.785,598.2842,657
888,2083.976,598.3626,652
889,2086.167,598.4411,651
890,2088.358,598.5195,655
891,2090.547,598.5980,654
892,2092.736,598.6764,651
893,2094.923,598.7548,654
894,2097.110,598.8332,655
895,2099.297,598.9116,656
896,2101.482,598.9900,654
897,2103.667,599.0684,653
898,2105.850,599.1468,653
899,2108.033,599.2252,653
900,2110.215,599.3035,664
901,2112.397,599.3819,651
902,2114.577,599.4603,650
903,2116.757,599.5386,649
904,2118.936,599.6169,650
905,2121.114,599.6953,657
906,2123.292,599.7736,650
907,2125.468,599.8519,653
908,2127.644,599.9302,661
909,2129.819,600.0085,654
910,2131.993,600.0868,658
911,2134.167,600.1650,651
912,2136.339,600.2433,650
913,2138.511,600.3216,655
914,2140.682,600.3998,652
915,2142.853,600.4781,652
916,2145.022,600.5563,654
917,2147.191,600.6345,651
918,2149.358,600.7127,652
919,2151.526,600.7909,655
920,2153.692,600.8691,652
921,2155.857,600.9473,657
922,2158.022,601.0255,660
923,2160.186,601.1037,644
924,2162.349,601.1819,662
925,2164.511,601.2600,648
926,2166.673,601.3382,648
927,2168.834,601.4163,649
928,2170.994,601.4945,653
929,2173.153,601.5726,653
930,2175.311,601.6507,654
931,2177.469,601.7288,659
932,2179.626,601.8069,648
933,2181.782,601.8850,654
934,2183.937,601.9631,655
935,2186.091,602.0412,650
936,2188.245,602.1193,655
937,2190.398,602.1973,646
938,2192.550,602.2754,663
939,2194.701,602.3534,648
940,2196.852,602.4315,647
941,2199.001,602.5095,658
942,2201.150,602.5875,654
943,2203.298,602.6655,648
944,2205.446,602.7435,657
945,2207.592,602.8215,656
946,2209.738,602.8995,651
947,2211.883,602.9775,647
948,2214.027,603.0555,652
949,2216.171,603.1334,652
950,2218.314,603.2114,648
951,2220.456,603.2893,650
952,2222.597,603.3673,655
953,2224.737,603.4452,654
954,2226.877,603.5231,648
955,2229.015,603.6010,645
956,2231.153,603.6789,648
957,2233.291,603.7568,658
958,2235.427,603.8347,651
959,2237.563,603.9126,658
960,2239.698,603.9905,668
961,2241.832,604.0683,651
962,2243.965,604.1462,653
963,2246.097,604.2240,656
964,2248.229,604.3019,654
965,2250.360,604.3797,651
966,2252.490,604.4575,654
967,2254.620,604.5353,652
968,2256.749,604.6131,645
969,2258.876,604.6909,662
970,2261.004,604.7687,658
971,2263.130,604.8465,664
972,2265.256,604.9243,651
973,2267.380,605.0020,655
974,2269.504,605.0798,659
975,2271.628,605.1575,654
976,2273.750,605.2353,657
977,2275.872,605.3130,654
978,2277.993,605.3907,657
979,2280.113,605.4684,648
980,2282.232,605.5461,659
981,2284.351,605.6238,654
982,2286.469,605.7015,655
983,2288.586,605.7792,654
984,2290.702,605.8569,656
985,2292.818,605.9345,651
986,2294.932,606.0122,658
987,2297.046,606.0898,654
988,2299.160,606.1675,656
989,2301.272,606.2451,655
990,2303.384,606.3227,646
991,2305.495,606.4003,650
992,2307.605,606.4779,651
993,2309.714,606.5555,654
994,2311.823,606.6331,664
995,2313.931,606.7107,650
996,2316.038,606.7883,654
997,2318.144,606.8658,667
998,2320.250,606.9434,654
999,2322.354,607.0209,656
1000,2324.459,607.0985,649
1001,2326.562,607.1760,656
1002,2328.664,607.2535,651
1003,2330.766,607.3310,653
1004,2332.867,607.4086,649
1005,2334.967,607.4861,650
1006,2337.067,607.5635,651
1007,2339.165,607.6410,649
1008,2341.263,607.7185,649
1009,2343.360,607.7960,652
1010,2345.457,607.8734,657
1011,2347.552,607.9509,639
1012,2349.647,608.0283,658
1013,2351.741,608.1057,649
1014,2353.835,608.1831,652
