# kind,background_subtracted
# version_label,v1_06
# poly_order,5
# iterations_run,7
pixel_index,raman_shift_cm-1,intensity,background_intensity
129,161.096,2.062997751406442,96.93700224859356
130,164.012,2.0606559110234883,96.93934408897651
131,166.928,0.05834380333624267,96.94165619666376
132,169.842,2.0560611559890845,96.94393884401092
133,172.755,1.0538076984263967,96.9461923015736
134,175.667,0.05158316188736478,96.94841683811264
135,178.578,1.0493872794009036,96.9506127205991
136,181.488,2.0472197857804133,96.95278021421959
137,184.397,0.04508041761867787,96.95491958238132
138,187.304,1.042968913282678,96.95703108671732
139,190.211,0.04088501290843283,96.95911498709157
140,193.116,3.038828458395855,96.96117154160414
141,196.020,2.036798993403579,96.96320100659642
142,198.923,0.0,96.96520363665618
143,201.825,0.03282031537715113,96.96717968462285
144,204.726,1.0308705984074464,96.96912940159255
145,207.625,1.0289469630766348,96.97105303692337
146,210.524,0.0,96.97295083824042
147,213.421,2.025176948558908,96.97482305144109
148,216.318,3.0233300792998676,96.97666992070013
149,219.213,0.02150831152513888,96.97849168847486
150,222.107,1.0197114044896978,96.9802885955103
151,225.000,1.017939119155642,96.98206088084436
152,227.891,1.0161912181870605,96.98380878181294
153,230.782,1.0144674659448185,96.98553253405518
154,233.672,2.0127676284814555,96.98723237151854
155,236.560,1.0110914735359842,96.98890852646402
156,239.447,2.0094387705287886,96.99056122947121
157,242.333,1.0078092905563523,96.99219070944365
158,245.218,0.006202806386255588,96.99379719361374
159,248.102,2.004619092451847,96.99538090754815
160,250.985,2.0030579248472264,96.99694207515277
161,253.867,0.0,96.99848091867798
162,256.748,1.0000023412762005,96.9999976587238
163,259.627,0.9985074857549563,97.00149251424504
164,262.505,2.9970342974435766,97.00296570255642
165,265.383,2.9955825606621858,97.00441743933781
166,268.259,1.9941520613606798,97.00584793863932
167,271.134,0.9927425871135114,97.00725741288649
168,274.008,1.9913539271145595,97.00864607288544
169,276.880,1.989985872171971,97.01001412782803
170,279.752,0.0,97.01136178529704
171,282.623,0.987310748728703,97.0126892512713
172,285.492,1.98600326986913,97.01399673013087
173,288.360,1.984715575337816,97.01528442466218
174,291.228,1.9834474639367699,97.01655253606323
175,294.094,2.9821987360513162,97.01780126394868
176,296.959,1.980969193644924,97.01903080635508
177,299.823,0.9797586402540048,97.020241359746
178,302.685,1.9785668809828536,97.02143311901715
179,305.547,1.9773937224983484,97.02260627750165
180,308.408,0.9762389730249339,97.02376102697507
181,311.267,1.975102442339363,97.02489755766064
182,314.126,2.9739839417655816,97.02601605823442
183,316.983,0.9728832841695407,97.02711671583046
184,319.839,2.9718002839540816,97.02819971604592
185,322.694,1.9707347570537195,97.02926524294628
186,325.548,0.0,97.03031347907046
187,328.401,0.0,97.03134460543602
188,331.253,2.9676411984557376,97.03235880154426
189,334.103,1.9666437546145659,97.03335624538543
190,336.953,1.965662886556089,97.03433711344391
191,339.801,0.9646984192967096,97.03530158070329
192,342.649,0.9637501793484091,97.03624982065159
193,345.495,1.9628179947136033,97.0371820052864
194,348.340,0.0,97.03809830512004
195,351.184,0.0,97.03899888918475
196,354.027,2.9601160749622153,97.03988392503778
197,356.869,0.9592464212333596,97.04075357876664
198,359.709,0.0,97.04160801499417
199,362.549,0.0,97.04244739688376
200,365.388,0.0,97.04327188614448
201,368.225,0.0,97.04408164303626
202,371.061,2.9551231736249406,97.04487682637506
203,373.897,0.9543424064620183,97.04565759353798
204,376.731,1.9535758995315575,97.04642410046844
205,379.564,1.9528234983186081,97.04717650168139
206,382.396,1.9520850497316076,97.04791495026839
207,385.227,0.9513604020971513,97.04863959790285
208,388.057,1.9506494051549197,97.04935059484508
209,390.885,2.9499519100524196,97.05004808994758
210,393.713,1.949267769339869,97.05073223066013
211,396.539,0.9485968369650806,97.05140316303492
212,399.365,1.9479389682682324,97.05206103173177
213,402.189,0.9472940199767237,97.05270598002328
214,405.012,0.9466618502000728,97.05333814979993
215,407.835,0.9460423184246594,97.05395768157534
216,410.656,0.9454352855086654,97.05456471449133
217,413.476,0.9448406136768455,97.05515938632315
218,416.295,0.9442581665153824,97.05574183348462
219,419.112,0.9436878089667715,97.05631219103323
220,421.929,0.0,97.05687059267542
221,424.745,0.0,97.05741717077164
222,427.559,0.9420479436584515,97.05795205634155
223,430.373,1.9415246209308634,97.05847537906914
224,433.185,0.0,97.05898726730797
225,435.996,0.0,97.05948784808625
226,438.807,0.9400227528879554,97.05997724711204
227,441.616,2.939544411221604,97.0604555887784
228,444.424,0.0,97.06092299616854
229,447.231,0.9386204089389878,97.06137959106101
230,450.037,2.938174506065181,97.06182549393482
231,452.842,1.9377391760253886,97.06226082397461
232,455.645,0.0,97.06268569907584
233,458.448,1.9368997641500698,97.06310023584993
234,461.250,0.9364954503706144,97.06350454962939
235,464.050,0.0,97.06389875447302
236,466.849,1.9357170368289474,97.06428296317105
237,469.648,2.9353427127496587,97.06465728725034
238,472.445,0.9349781630205456,97.06502183697945
239,475.241,2.9346232786260913,97.06537672137391
240,478.036,1.9342779517987196,97.06572204820128
241,480.830,2.933942076013622,97.06605792398638
242,483.623,0.0,97.06638445401641
243,486.415,1.933298257653874,97.06670174234613
244,489.206,1.9329901081969894,97.06700989180301
245,491.996,2.932690996007608,97.06730900399239
246,494.784,3.932400820697339,97.06759917930266
247,497.572,2.932119483089636,97.06788051691036
248,500.358,4.931846885214554,97.06815311478545
249,503.144,8.93158293030369,97.06841706969631
250,505.928,14.931327522784926,97.06867247721507
251,508.712,18.931080568277338,97.06891943172266
252,511.494,13.930841973586013,97.06915802641399
253,514.275,5.930611646696889,97.06938835330311
254,517.055,2.930389496771568,97.06961050322843
255,519.834,1.9301754341422281,97.06982456585777
256,522.612,0.0,97.07003062969362
257,525.389,0.9297712179217683,97.07022878207823
258,528.165,0.9295808908012049,97.0704191091988
259,530.940,0.9293983039073481,97.07060169609265
260,533.713,0.0,97.07077662665236
261,536.486,1.9290560163690742,97.07094398363093
262,539.257,1.9288961513530438,97.07110384864696
263,542.028,0.9287436978102335,97.07125630218977
264,544.797,1.9285985763753786,97.07140142362462
265,547.566,0.0,97.0715392911978
266,550.333,0.9283300179581602,97.07166998204184
267,553.099,0.9282064278193616,97.07179357218064
268,555.864,1.928089863465317,97.07191013653468
269,558.629,3.9279802510739046,97.0720197489261
270,561.392,0.0,97.07212248208391
271,564.154,0.9277815923508399,97.07221840764916
272,566.915,0.0,97.07230759618008
273,569.674,0.0,97.07239011715721
274,572.433,1.9275339610113633,97.07246603898864
275,575.191,1.927464570984938,97.07253542901506
276,577.948,0.0,97.07259835351503
277,580.703,2.9273451222899354,97.07265487771006
278,583.458,0.9272949342301615,97.07270506576984
279,586.211,0.9272510191827195,97.07274898081728
280,588.964,0.0,97.07278668493383
281,591.715,0.0,97.07281823916452
282,594.466,0.0,97.07284370352315
283,597.215,1.9271368630025307,97.07286313699747
284,599.963,1.9271234024456732,97.07287659755433
285,602.710,1.9271158578551848,97.07288414214482
286,605.457,0.0,97.07288582670945
287,608.202,0.0,97.07288170618332
288,610.946,0.9271281654987433,97.07287183450126
289,613.689,0.9271437353970384,97.07285626460296
290,616.431,0.9271649515617781,97.07283504843822
291,619.172,0.0,97.07280823697202
292,621.911,1.9272241198102904,97.07277588018971
293,624.650,1.9272619728978242,97.07273802710218
294,627.388,0.0,97.07269472575102
295,630.125,0.9273539767863355,97.07264602321366
296,632.860,0.9274080343914477,97.07259196560855
297,635.595,0.0,97.0725325981003
298,638.328,0.9275320350951404,97.07246796490486
299,641.061,1.9276018907053185,97.07239810929468
300,643.792,0.9276769263961739,97.07232307360383
301,646.523,0.9277571007667973,97.0722428992332
302,649.252,0.0,97.07215762665568
303,651.980,0.9279327045787653,97.07206729542123
304,654.708,2.928028055837828,97.07197194416217
305,657.434,1.928128389401806,97.0718716105982
306,660.159,0.9282336684583328,97.07176633154167
307,662.883,1.9283438570973317,97.07165614290267
308,665.606,0.9284589203057578,97.07154107969424
309,668.328,1.9285788239625106,97.07142117603749
310,671.049,0.9287035348332182,97.07129646516678
311,673.769,0.9288330205651221,97.07116697943488
312,676.488,1.9289672496818895,97.07103275031811
313,679.206,1.9291061915784695,97.07089380842153
314,681.923,0.0,97.0707501834841
315,684.639,0.92939809561625,97.07060190438375
316,687.354,1.9295510008572876,97.07044899914271
317,690.067,0.9297085050674809,97.07029149493252
318,692.780,0.0,97.07012941807925
319,695.492,0.9300372059313702,97.06996279406863
320,698.202,0.9302083524487443,97.06979164755126
321,700.912,3.9303839976522568,97.06961600234774
322,703.621,0.9305641185461582,97.06943588145384
323,706.328,0.9307486929543813,97.06925130704562
324,709.035,0.0,97.06906230048462
325,711.740,0.0,97.06886888232304
326,714.444,0.9313289276911121,97.06867107230889
327,717.148,2.931531110608887,97.06846888939111
328,719.850,1.931737648275245,97.06826235172475
329,722.552,0.0,97.0680514766762
330,725.252,0.0,97.0678362808282
331,727.951,0.9323832200148416,97.06761677998516
332,730.649,1.9326070108218119,97.06739298917819
333,733.347,0.9328350773296421,97.06716492267036
334,736.043,0.9330674060382051,97.0669325939618
335,738.738,2.933303984205139,97.06669601579486
336,741.432,1.933544799840675,97.06645520015933
337,744.125,0.0,97.06621015829748
338,746.817,0.9340390992906435,97.06596090070936
339,749.508,2.9342925628421312,97.06570743715787
340,752.198,1.934550223326056,97.06544977667394
341,754.887,0.0,97.0651879275617
342,757.575,0.0,97.06492189740362
343,760.262,0.9353483069343014,97.0646516930657
344,762.948,1.9356226792974098,97.06437732070259
345,765.633,0.9359012142372194,97.06409878576278
346,768.317,1.9361839070062246,97.06381609299378
347,770.999,2.936470753552811,97.06352924644719
348,773.681,0.9367617505160126,97.06323824948399
349,776.362,2.9370568952204508,97.06294310477955
350,779.042,0.9373561856710637,97.06264381432894
351,781.720,0.0,97.06234037945198
352,784.398,0.0,97.06203280079846
353,787.075,0.9382789216467557,97.06172107835324
354,789.751,0.0,97.06140521144151
355,792.425,0.9389148012661792,97.06108519873382
356,795.099,0.939238961748643,97.06076103825136
357,797.771,0.0,97.06043272737102
358,800.443,0.0,97.06010026283063
359,803.114,0.0,97.05976364073408
360,805.783,0.9405771434435337,97.05942285655647
361,808.452,0.9409220948507198,97.05907790514928
362,811.119,1.941271219254432,97.05872878074557
363,813.786,1.9416245230349318,97.05837547696507
364,816.451,1.9419820131806063,97.0580179868194
365,819.116,1.9423436972828512,97.05765630271715
366,821.779,2.942709583530828,97.05729041646917
367,824.442,1.9430796807064183,97.05692031929358
368,827.103,1.9434539981789385,97.05654600182106
369,829.763,0.0,97.0561674540999
370,832.423,0.0,97.05578466560124
371,835.081,0.9446023747757977,97.0553976252242
372,837.739,2.944993678698964,97.05500632130104
373,840.395,0.9453892583976966,97.0546107416023
374,843.050,0.9457891266579992,97.054210873342
375,845.705,0.0,97.05380670318277
376,848.358,0.9466017827589752,97.05339821724102
377,851.010,0.9470145989078986,97.0529854010921
378,853.662,0.9474317602245463,97.05256823977545
379,856.312,0.0,97.05214671779979
380,858.961,0.9482791808517845,97.05172081914822
381,861.610,1.9487094727165726,97.05129052728343
382,864.257,1.9491441748471345,97.05085582515287
383,866.903,1.9495833048061542,97.05041669519385
384,869.549,0.0,97.04997311933876
385,872.193,0.0,97.04952507902019
386,874.836,0.9509274448238898,97.04907255517611
387,877.478,3.951384471744973,97.04861552825503
388,880.120,1.951846021778863,97.04815397822114
389,882.760,1.952312115440506,97.0476878845595
390,885.399,0.9527827737188517,97.04721722628115
391,888.037,1.953258018071665,97.04674198192834
392,890.675,0.953737870420369,97.04626212957963
393,893.311,0.9542223531449139,97.04577764685509
394,895.946,0.9547114890785906,97.04528851092141
395,898.580,1.955205301502886,97.04479469849711
396,901.214,0.9557038141423106,97.04429618585769
397,903.846,0.0,97.04379294884076
398,906.477,2.9567150371487827,97.04328496285122
399,909.107,0.9572277971335694,97.04277220286643
400,911.737,0.0,97.04225464344137
401,914.365,1.9582677412862637,97.04173225871374
402,916.992,2.9587949775907703,97.04120502240923
403,919.618,1.959327092153444,97.04067290784656
404,922.244,0.0,97.04013588794274
405,924.868,1.9604060647818358,97.03959393521816
406,927.491,0.9609529781982076,97.03904702180179
407,930.113,0.9615048805636803,97.03849511943632
408,932.735,0.962061800516679,97.03793819948332
409,935.355,1.9626237670715767,97.03737623292842
410,937.974,0.0,97.03680919038644
411,940.592,2.963762957893451,97.03623704210655
412,943.210,0.0,97.03565975797748
413,945.826,0.9649226924673684,97.03507730753263
414,948.441,0.9655103400447729,97.03448965995523
415,951.056,0.0,97.03389678408351
416,953.669,1.9667013515841205,97.03329864841588
417,956.281,1.9673047788839426,97.03269522111606
418,958.893,0.0,97.03208647001824
419,961.503,2.968527637367714,97.03147236263229
420,964.112,1.9691471338511661,97.03085286614883
421,966.721,1.969772052555527,97.03022794744447
422,969.328,0.9704024269130684,97.02959757308693
423,971.935,1.9710382906597772,97.02896170934022
424,974.540,2.971679677830238,97.02832032216976
425,977.144,0.0,97.02767337724761
426,979.748,0.0,97.02702083995756
427,982.350,0.973637324599693,97.0263626754003
428,984.952,0.9743011516013382,97.02569884839866
429,987.552,1.974970676497378,97.02502932350262
430,990.152,0.0,97.02435406499464
431,992.750,0.0,97.02367303689466
432,995.348,0.9770137970346013,97.0229862029654
433,997.944,0.0,97.02229352671742
434,1000.540,0.9784050285856978,97.0215949714143
435,1003.134,1.9791094999221315,97.02089050007787
436,1005.728,1.9798199245067565,97.02018007549324
437,1008.321,0.9805363397858855,97.01946366021411
438,1010.912,0.9812587834322102,97.01874121656779
439,1013.503,0.9819872933395573,97.01801270666044
440,1016.092,0.9827219076177727,97.01727809238223
441,1018.681,1.9834626645875346,97.01653733541247
442,1021.269,0.9842096027752234,97.01579039722478
443,1023.856,0.9849627609077629,97.01503723909224
444,1026.441,1.9857221779074195,97.01427782209258
445,1029.026,0.0,97.0135121071133
446,1031.610,0.0,97.01274005485688
447,1034.193,0.9880383741541436,97.01196162584586
448,1036.775,2.9888232195718984,97.0111767804281
449,1039.355,1.9896145212181438,97.01038547878186
450,1041.935,0.0,97.00958768092099
451,1044.514,0.9912166532999152,97.00878334670008
452,1047.092,0.0,97.00797243581965
453,1049.669,1.9928450921687215,97.00715490783128
454,1052.245,0.9936692778572365,97.00633072214276
455,1054.820,0.0,97.00549983802327
456,1057.394,1.995337785391456,97.00466221460854
457,1059.967,1.9961821890939717,97.00381781090603
458,1062.539,2.997033414200004,97.0029665858
459,1065.110,2.997891501943201,97.0021084980568
460,1067.681,0.0,97.00124350632991
461,1070.250,0.9996284308347754,97.00037156916522
462,1072.818,1.0005073549939425,96.99949264500606
463,1075.385,1.001393307801564,96.99860669219844
464,1077.951,2.002286331003802,96.9977136689962
465,1080.517,0.0031864664338456805,96.99681353356615
466,1083.081,1.004093756006725,96.99590624399328
467,1085.644,0.005008241714179462,96.99499175828582
468,1088.207,2.005929965619501,96.9940700343805
469,1090.768,0.0068589698523453535,96.99314103014765
470,1093.329,0.0,96.99220470339641
471,1095.888,0.008738988120171598,96.99126101187983
472,1098.447,1.0096900866999476,96.99030991330005
473,1101.004,2.01064863468649,96.98935136531351
474,1103.561,0.011614674463970687,96.98838532553603
475,1106.116,1.0125882484519764,96.98741175154802
476,1108.671,2.0135693991003762,96.98643060089962
477,1111.225,0.014558168884107658,96.98544183111589
478,1113.777,0.015554600298074206,96.98444539970193
479,1116.329,1.016558735851973,96.98344126414803
480,1118.880,1.0175706180651076,96.98242938193489
481,1121.430,0.01859028946124397,96.98140971053876
482,1123.979,2.0196177925634657,96.98038220743653
483,1126.527,3.020653169889002,96.979346830111
484,1129.074,1.0216964639440675,96.97830353605593
485,1131.620,0.022747717218692287,96.97725228278131
486,1134.165,1.0238069721816032,96.9761930278184
487,1136.709,1.0248742712749817,96.97512572872502
488,1139.252,1.0259496569094324,96.97405034309057
489,1141.794,0.0,96.97296682854133
490,1144.335,0.02812485725448255,96.97187514274552
491,1146.875,0.029224756581527345,96.97077524341847
492,1149.415,3.0303329116721613,96.96966708832784
493,1151.953,1.0314493647012881,96.96855063529871
494,1154.490,0.03257415778121242,96.96742584221879
495,1157.027,2.0337073329564532,96.96629266704355
496,1159.562,1.0348489321986278,96.96515106780137
497,1162.097,2.0359989974012365,96.96400100259876
498,1164.630,2.0371575703745464,96.96284242962545
499,1167.163,2.038324692840419,96.96167530715958
500,1169.695,2.039500406427152,96.96049959357285
501,1172.225,2.040684752664305,96.9593152473357
502,1174.755,2.041877772977543,96.95812222702246
503,1177.284,1.043079508683519,96.95692049131648
504,1179.812,1.0442900009846454,96.95570999901535
505,1182.338,0.04550929096397738,96.95449070903602
506,1184.864,2.046737419580083,96.95326258041992
507,1187.389,2.047974427661785,96.95202557233821
508,1189.913,3.0492203559031026,96.9507796440969
509,1192.436,0.050475244858048995,96.94952475514195
510,1194.959,1.0517391349354597,96.94826086506454
511,1197.480,0.0530120663938618,96.94698793360614
512,1200.000,1.0542940793362874,96.94570592066371
513,1202.519,1.0555852137051431,96.94441478629486
514,1205.038,0.056885509277023516,96.94311449072298
515,1207.555,2.058195005657552,96.94180499434245
516,1210.071,1.059513742276252,96.94048625772375
517,1212.587,1.0608417583813718,96.93915824161863
518,1215.101,2.062179093034686,96.93782090696531
519,1217.615,1.0635257851063926,96.93647421489361
520,1220.128,1.0648818732699397,96.93511812673006
521,1222.639,2.0662473959968395,96.93375260400316
522,1225.150,0.06762239155153793,96.93237760844846
523,1227.660,2.0690068979862417,96.93099310201376
524,1230.169,0.07040095313574568,96.92959904686425
525,1232.677,2.071804594612317,96.92819540538768
526,1235.184,2.073217859800465,96.92678214019953
527,1237.690,0.0746407858518694,96.92535921414813
528,1240.195,2.0760734096801485,96.92392659031985
529,1242.699,0.0,96.92248423204428
530,1245.202,1.078967897100668,96.92103210289933
531,1247.704,1.0804298332835316,96.91957016671647
532,1250.206,1.081901612414228,96.91809838758577
533,1252.706,1.083383270138782,96.91661672986122
534,1255.206,0.0,96.91512515816574
535,1257.704,2.0863763626035876,96.91362363739641
536,1260.202,0.08788786727032516,96.91211213272967
537,1262.698,1.0894093903736035,96.9105906096264
538,1265.194,0.09094096616293257,96.90905903383707
539,1267.689,1.0924826285929896,96.90751737140701
540,1270.183,2.094034411318532,96.90596558868147
541,1272.676,1.0955963476892094,96.90440365231079
542,1275.168,0.0,96.90283152925562
543,1277.659,1.0987508132079995,96.901249186792
544,1280.149,2.1003434074833933,96.8996565925166
545,1282.638,1.1019462856481823,96.89805371435182
546,1285.126,1.1035594794490606,96.89644052055094
547,1287.613,1.10518302029665,96.89481697970335
548,1290.100,1.106816939260355,96.89318306073964
549,1292.585,1.1084612670631913,96.89153873293681
550,1295.070,0.11011603407662562,96.88988396592337
551,1297.553,1.1117812703154186,96.88821872968458
552,1300.036,1.1134570054324655,96.88654299456753
553,1302.517,1.1151432687136236,96.88485673128638
554,1304.998,2.1168400890726105,96.88315991092739
555,1307.478,3.118547495045732,96.88145250495427
556,1309.957,1.1202655147868654,96.87973448521313
557,1312.435,1.1219941760621452,96.87800582393785
558,1314.912,1.1237335062449603,96.87626649375504
559,1317.388,2.125483532310639,96.87451646768936
560,1319.863,2.127244280831448,96.87275571916855
561,1322.337,2.12901577797129,96.87098422202871
562,1324.811,2.1307980494806174,96.86920195051938
563,1327.283,0.13259112069130197,96.8674088793087
564,1329.755,0.13439501651139096,96.86560498348861
565,1332.225,0.1362097614200053,96.86379023858
566,1334.695,0.0,96.86196462053783
567,1337.163,1.1398718942436403,96.86012810575636
568,1339.631,2.1417193289257597,96.85828067107424
569,1342.098,1.143577706220313,96.85642229377969
570,1344.564,0.14544704838431244,96.85455295161569
571,1347.029,1.1473273772148787,96.85267262278512
572,1349.493,2.149218714044096,96.8507812859559
573,1351.956,2.1511210797338123,96.84887892026619
574,1354.418,1.1530344946705213,96.84696550532948
575,1356.880,2.1549589787601633,96.84504102123984
576,1359.340,1.1568945514229654,96.84310544857703
577,1361.800,0.1588412315883403,96.84115876841166
578,1364.258,0.16079903768965664,96.83920096231034
579,1366.716,1.162767987659123,96.83723201234088
580,1369.172,2.164748098922601,96.8352519010774
581,1371.628,2.1667393883944612,96.83326061160554
582,1374.083,2.168741872472438,96.83125812752756
583,1376.537,1.1707555670324439,96.82924443296756
584,1378.990,1.1727804874234096,96.82721951257659
585,1381.442,2.1748166484621407,96.82518335153786
586,1383.893,0.17686406442814473,96.82313593557186
587,1386.344,0.17892274905850059,96.8210772509415
588,1388.793,0.18099271554264362,96.81900728445736
589,1391.241,2.1830739765172638,96.81692602348274
590,1393.689,0.18516654406111854,96.81483345593888
591,1396.135,0.1872704296898604,96.81272957031014
592,1398.581,3.1893856443509065,96.8106143556491
593,1401.026,0.0,96.80848780158173
594,1403.470,0.19365010168736774,96.80634989831263
595,1405.913,1.1957993633699289,96.80420063663007
596,1408.355,1.1979599920887694,96.80204000791123
597,1410.796,0.20013199587266683,96.79986800412733
598,1413.236,2.202315382151184,96.79768461784882
599,1415.675,2.2045101577495245,96.79548984225048
600,1418.114,0.206716328883374,96.79328367111663
601,1420.551,2.2089339011537135,96.79106609884629
602,1422.988,0.2111628795416891,96.78883712045831
603,1425.423,1.2134032684034537,96.78659673159655
604,1427.858,1.2156550714649654,96.78434492853503
605,1430.292,2.2179182918169005,96.7820817081831
606,1432.725,1.2201929319094234,96.77980706809058
607,1435.157,0.2224789935470568,96.77752100645294
608,1437.588,0.22477647788352328,96.77522352211648
609,1440.018,0.22708538541660062,96.7729146145834
610,1442.447,0.2294057159829208,96.77059428401708
611,1444.876,1.2317374687528542,96.76826253124715
612,1447.303,2.2340806422253223,96.76591935777468
613,1449.730,1.2364352342226255,96.76356476577737
614,1452.156,0.2388012418853407,96.76119875811466
615,1454.580,1.2411786616671066,96.7588213383329
616,1457.004,2.243567489329493,96.7564325106705
617,1459.427,0.24596771993680022,96.7540322800632
