# kind,background_subtracted
# version_label,v1_10
# poly_order,5
# iterations_run,7
pixel_index,raman_shift_cm-1,intensity,background_intensity
266,550.333,1.5730617872771973,97.4269382127228
267,553.099,0.5721464820123003,97.4278535179877
268,555.864,0.0,97.4287552834019
269,558.629,1.5703564254479687,97.42964357455203
270,561.392,0.0,97.43051845669729
271,564.154,1.568620005229704,97.4313799947703
272,566.915,0.0,97.43222825337813
273,569.674,0.566936703196788,97.43306329680321
274,572.433,0.5661148109956997,97.4338851890043
275,575.191,0.5653060063825706,97.43469399361743
276,577.948,0.0,97.43548977395685
277,580.703,2.5637274069840146,97.43627259301599
278,583.458,2.56295748653163,97.43704251346837
279,586.211,1.5622004023313707,97.43779959766863
280,588.964,2.5614560923465746,97.43854390765343
281,591.715,1.560724494857638,97.43927550514236
282,594.466,2.5600055484610067,97.439994451539
283,597.215,1.5592991920682522,97.44070080793175
284,599.963,0.5586053649051195,97.44139463509488
285,602.710,2.557924006510575,97.44207599348942
286,605.457,3.557255056735869,97.44274494326413
287,608.202,0.0,97.44340154425645
288,610.946,1.5559541440065487,97.44404585599345
289,613.689,1.5553220623072121,97.44467793769279
290,616.431,0.0,97.44529784826364
291,619.172,0.0,97.44590564630766
292,621.911,0.5534986098800232,97.44650139011998
293,624.650,0.5529148623099616,97.44708513769004
294,627.388,1.5523430532973066,97.4476569467027
295,630.125,1.551783125460986,97.44821687453901
296,632.860,1.5512350217226611,97.44876497827734
297,635.595,1.5506986853057896,97.44930131469421
298,638.328,2.5501740597347435,97.44982594026526
299,641.061,0.0,97.45033891116626
300,643.792,0.549159716726038,97.45084028327396
301,646.523,0.548669887832844,97.45133011216716
302,649.252,0.5481915468724594,97.45180845312754
303,651.980,0.5477246388592647,97.45227536114074
304,654.708,0.5472691091028423,97.45273089089716
305,657.434,1.5468249032069394,97.45317509679306
306,660.159,0.546391967068601,97.4536080329314
307,662.883,0.0,97.45402975312284
308,665.606,1.545559689113304,97.4544403108867
309,668.328,0.0,97.45483975945186
310,671.049,2.544771848242206,97.4552281517578
311,673.769,1.544394459544577,97.45560554045542
312,676.488,2.544028022091865,97.45597197790813
313,679.206,0.0,97.45632751619272
314,681.923,0.0,97.45667220710028
315,684.639,1.5429938978627291,97.45700610213727
316,687.354,0.0,97.45732925252635
317,690.067,1.5423582907926061,97.4576417092074
318,692.780,2.5420564771615943,97.4579435228384
319,695.492,1.541765256203476,97.45823474379652
320,698.202,1.5414845778210804,97.45851542217892
321,700.912,1.5412143921962382,97.45878560780376
322,703.621,0.5409546497888442,97.45904535021116
323,706.328,0.5407053013358478,97.45929469866415
324,709.035,1.5404662978503865,97.45953370214961
325,711.740,2.5402375906207766,97.45976240937922
326,714.444,2.5400191312095757,97.45998086879042
327,717.148,0.5398108714526444,97.46018912854736
328,719.850,1.5396127634581944,97.4603872365418
329,722.552,1.5394247596058221,97.46057524039418
330,725.252,1.5392468125455565,97.46075318745444
331,727.951,0.5390788751969495,97.46092112480305
332,730.649,1.5389209007480673,97.46107909925193
333,733.347,0.0,97.46122715734542
334,736.043,1.5386346546387841,97.46136534536122
335,738.738,1.5385062906887015,97.4614937093113
336,741.432,1.5383877050570476,97.46161229494295
337,744.125,1.5382788522603619,97.46172114773964
338,746.817,0.5381796870779993,97.461820312922
339,749.508,2.5380901645512353,97.46190983544876
340,752.198,1.5380102399822277,97.46198976001777
341,754.887,1.5379398689331794,97.46206013106682
342,757.575,0.5378790072252997,97.4621209927747
343,760.262,0.5378276109378675,97.46217238906213
344,762.948,1.5377856364073352,97.46221436359266
345,765.633,0.5377530402263062,97.4622469597737
346,768.317,0.0,97.46227022075738
347,770.999,1.5377158105584385,97.46228418944156
348,773.681,1.5377110915292036,97.4622889084708
349,776.362,0.5377155797627609,97.46228442023724
350,779.042,1.5377292331183838,97.46227076688162
351,781.720,0.5377520097058408,97.46224799029416
352,784.398,0.0,97.46221613211559
353,787.075,0.0,97.46217523373804
354,789.751,0.5378746636939695,97.46212533630603
355,792.425,1.5379335192826318,97.46206648071737
356,795.099,0.0,97.46199870762419
357,797.771,0.0,97.4619220574338
358,800.443,0.0,97.46183657030969
359,803.114,0.5382577138275053,97.4617422861725
360,805.783,0.5383607552990668,97.46163924470093
361,808.452,1.5384725146672764,97.46152748533272
362,811.119,0.5385929527344473,97.46140704726555
363,813.786,1.5387220305419191,97.46127796945808
364,816.451,0.5388597093692056,97.4611402906308
365,819.116,0.5390059507329568,97.46099404926704
366,821.779,0.5391607163860499,97.46083928361395
367,824.442,1.5393239683166513,97.46067603168335
368,827.103,1.5394956687472074,97.46050433125279
369,829.763,1.5396757801335923,97.46032421986641
370,832.423,0.0,97.46013573483596
371,835.081,1.5400610867582856,97.45993891324171
372,837.739,0.540266208066555,97.45973379193344
373,840.395,1.5404795924686852,97.45952040753131
374,843.050,0.5407012035730787,97.45929879642692
375,845.705,0.5409310052158247,97.45906899478418
376,848.358,0.5411689614597464,97.45883103854025
377,851.010,1.541415036593392,97.45858496340661
378,853.662,1.5416691951301544,97.45833080486985
379,856.312,1.5419314018072612,97.45806859819274
380,858.961,0.0,97.4577983784151
381,861.610,0.5424798196451377,97.45752018035486
382,864.257,0.5427659613911402,97.45723403860886
383,866.903,0.0,97.45693998755392
384,869.549,0.0,97.45663806134776
385,872.193,0.5436717060701,97.4563282939299
386,874.836,1.5439892809773141,97.45601071902269
387,877.478,0.5443146298677988,97.4556853701322
388,880.120,0.5446477194507935,97.4553522805492
389,882.760,1.5449885166498518,97.45501148335015
390,885.399,0.5453369886019885,97.45466301139801
391,888.037,0.5456931026566423,97.45430689734336
392,890.675,2.546056826374752,97.45394317362525
393,893.311,1.5464281275278324,97.45357187247217
394,895.946,0.5468069740969668,97.45319302590303
395,898.580,0.0,97.45280666572806
396,901.214,1.5475871764501932,97.4524128235498
397,903.846,2.5479884692359462,97.45201153076405
398,906.477,1.548397181439185,97.45160281856081
399,909.107,0.5488132820748035,97.4511867179252
400,911.737,0.5492367403615361,97.45076325963846
401,914.365,2.549667525721105,97.4503324742789
402,916.992,1.5501056077772262,97.44989439222277
403,919.618,1.5505509563546127,97.44944904364539
404,922.244,0.0,97.44899645852185
405,924.868,0.5514633333718422,97.44853666662816
406,927.491,4.551930302457848,97.44806969754215
407,930.113,1.5524044193556108,97.44759558064439
408,932.735,0.5528856548808818,97.44711434511912
409,935.355,3.553373980044725,97.44662601995527
410,937.974,0.5538693660526093,97.44613063394739
411,940.592,0.5543717843034273,97.44562821569657
412,943.210,1.5548812063886146,97.44511879361139
413,945.826,0.555397604091084,97.44460239590892
414,948.441,3.5559209493843724,97.44407905061563
415,951.056,1.556451214431661,97.44354878556834
416,953.669,1.5569883715848079,97.44301162841519
417,956.281,0.5575323933834113,97.44246760661659
418,958.893,1.558083252553871,97.44191674744613
419,961.503,0.5586409220083937,97.4413590779916
420,964.112,2.5592053748441117,97.44079462515589
421,966.721,1.5597765843420603,97.44022341565794
422,969.328,3.560354523966268,97.43964547603373
423,971.935,0.5609391673628181,97.43906083263718
424,974.540,1.561530488358855,97.43846951164115
425,977.144,2.5621284609616595,97.43787153903834
426,979.748,0.5627330593577113,97.43726694064229
427,982.350,3.5633442579117087,97.43665574208829
428,984.952,1.5639620311656302,97.43603796883437
429,987.552,0.5645863538377967,97.4354136461622
430,990.152,2.565217200821891,97.43478279917811
431,992.750,0.0,97.43414545281395
432,995.348,0.0,97.43350163182814
433,997.944,1.5671486391934621,97.43285136080654
434,1000.540,1.5678053358365673,97.43219466416343
435,1003.134,1.568468433857518,97.43153156614248
436,1005.728,0.5691379091823165,97.43086209081768
437,1008.321,0.5698137379056902,97.43018626209431
438,1010.912,2.5704958962901827,97.42950410370982
439,1013.503,1.5711843607651161,97.42881563923488
440,1016.092,1.571879107925696,97.4281208920743
441,1018.681,0.572580114532073,97.42741988546793
442,1021.269,1.5732873575083488,97.42671264249165
443,1023.856,1.574000813941666,97.42599918605833
444,1026.441,0.0,97.42527953891879
445,1029.026,1.575446276337317,97.42455372366268
446,1031.610,0.0,97.42382176271953
447,1034.193,1.5769163216403967,97.4230836783596
448,1036.775,1.577660507305069,97.42233949269493
449,1039.355,1.578410772319799,97.4215892276802
450,1041.935,1.5791670948862304,97.42083290511377
451,1044.514,1.579929453361487,97.42007054663851
452,1047.092,1.5806978262570937,97.4193021737429
453,1049.669,1.5814721922381239,97.41852780776188
454,1052.245,0.0,97.41774746987778
455,1054.820,0.0,97.41696118112138
456,1057.394,4.583831037627235,97.41616896237277
457,1059.967,1.5846291656377076,97.41537083436229
458,1062.539,1.5854331823284014,97.4145668176716
459,1065.110,2.586243067265542,97.41375693273446
460,1067.681,0.5870588001621684,97.41294119983783
461,1070.250,0.5878803608772643,97.41211963912274
462,1072.818,1.5887077294147645,97.41129227058524
463,1075.385,1.5895408859226166,97.41045911407738
464,1077.951,2.5903798106918003,97.4096201893082
465,1080.517,1.591224484155461,97.40877551584454
466,1083.081,1.5920748868878292,97.40792511311217
467,1085.644,0.0,97.4070690003966
468,1088.207,1.5937928031558783,97.40620719684412
469,1090.768,2.594660278537347,97.40533972146265
470,1093.329,1.595533406877152,97.40446659312285
471,1095.888,1.5964121694411233,97.40358783055888
472,1098.447,1.5972965476304921,97.40270345236951
473,1101.004,1.598186522981024,97.40181347701898
474,1103.561,0.5990820771620093,97.40091792283799
475,1106.116,1.5999831919753689,97.40001680802463
476,1108.671,0.6008898493546724,97.39911015064533
477,1111.225,1.6018020313641443,97.39819796863586
478,1113.777,1.6027197201978254,97.39728027980217
479,1116.329,0.0,97.39635710182148
480,1118.880,0.0,97.39542845224311
481,1121.430,0.0,97.39449434848953
482,1123.979,0.6064451921428002,97.3935548078572
483,1126.527,0.6073901524823526,97.39260984751765
484,1129.074,2.608340515481686,97.39165948451831
485,1131.620,0.6092962642164537,97.39070373578355
486,1134.165,1.6102573818844235,97.38974261811558
487,1136.709,0.0,97.3887761481954
488,1139.252,0.61219565741618,97.38780434258382
489,1141.794,1.6131727822777293,97.38682721772227
490,1144.335,0.0,97.38584478993393
491,1146.875,2.61514292457548,97.38485707542452
492,1149.415,1.6161359097166326,97.38386409028337
493,1151.953,1.6171341495157492,97.38286585048425
494,1154.490,0.0,97.38186237188647
495,1157.027,0.6191463297642912,97.38085367023571
496,1159.562,1.6201602388349983,97.379839761165
497,1162.097,1.6211793398043,97.3788206601957
498,1164.630,0.6222036172615617,97.37779638273844
499,1167.163,0.6232330559059562,97.37676694409404
500,1169.695,1.624267640545483,97.37573235945452
501,1172.225,1.6253073560960445,97.37469264390396
502,1174.755,0.0,97.37364781241955
503,1177.284,0.0,97.37259787987247
504,1179.812,0.6284571389711004,97.3715428610289
505,1182.338,2.6295172294491067,97.3704827705509
506,1184.864,1.6305823770025967,97.3694176229974
507,1187.389,0.0,97.36834743282517
508,1189.913,2.6327277856102427,97.36727221438976
509,1192.436,0.0,97.3661919819464
510,1194.959,1.634893250349009,97.36510674965099
511,1197.480,0.6359834684389085,97.36401653156109
512,1200.000,2.63707865836318,97.36292134163682
513,1202.519,3.6381788062582103,97.36182119374179
514,1205.038,2.6392838983558846,97.36071610164412
515,1207.555,2.6403939209826888,97.35960607901731
516,1210.071,2.6415088605587016,97.3584911394413
517,1212.587,0.6426287035967135,97.35737129640329
518,1215.101,0.0,97.35624656329878
519,1217.615,0.644883046567486,97.35511695343251
520,1220.128,1.646017519980603,97.3539824800194
521,1222.639,2.647156843814571,97.35284315618543
522,1225.150,0.6483010050312572,97.35169899496874
523,1227.660,0.0,97.35055000932047
524,1230.169,1.6506037878942692,97.34939621210573
525,1232.677,1.651762383895445,97.34823761610456
526,1235.184,0.0,97.34707423401287
527,1237.690,1.6540939215565658,97.34590607844343
528,1240.195,0.0,97.34473316192678
529,1242.699,1.6564445030878119,97.34355549691219
530,1245.202,2.6576269042314067,97.3423730957686
531,1247.704,0.0,97.3411859707856
532,1250.206,0.6600058658256529,97.33999413417435
533,1252.706,1.6612024019314333,97.33879759806857
534,1255.206,0.6624036254745818,97.33759637452542
535,1257.704,1.6636095244734435,97.33639047552656
536,1260.202,0.6648200870210417,97.33517991297896
537,1262.698,1.666035301284012,97.33396469871599
538,1265.194,2.6672551555017066,97.3327448444983
539,1267.689,0.0,97.33152036201471
540,1270.183,1.6697087371166504,97.33029126288335
541,1272.676,2.670942441347634,97.32905755865237
542,1275.168,1.6721807391989216,97.32781926080108
543,1277.659,0.0,97.32657638074082
544,1280.149,0.6746710701841039,97.3253289298159
545,1282.638,0.6759230806954264,97.32407691930457
546,1285.126,2.677179639579961,97.32282036042004
547,1287.613,0.6784407356887385,97.32155926431126
548,1290.100,2.679706357935956,97.32029364206404
549,1292.585,1.6809764952980544,97.31902350470195
550,1295.070,1.682251136812809,97.31774886318719
551,1297.553,0.6835302715783484,97.31646972842165
552,1300.036,1.6848138887521884,97.31518611124781
553,1302.517,2.686101977550294,97.3138980224497
554,1304.998,0.6873945272461555,97.31260547275384
555,1307.478,1.6886915271697944,97.3113084728302
556,1309.957,0.6899929667068392,97.31000703329316
557,1312.435,2.691298835297573,97.30870116470243
558,1314.912,1.6926091224359823,97.30739087756402
559,1317.388,0.6939238176687894,97.30607618233121
560,1319.863,0.0,97.30475708940547
561,1322.337,3.6965663908625572,97.30343360913744
562,1324.811,2.697894248172176,97.30210575182782
563,1327.283,2.699226472271576,97.30077352772842
564,1329.755,0.0,97.299436947043
565,1332.225,0.7019039800716769,97.29809601992832
566,1334.695,2.703249243504999,97.296750756495
567,1337.163,0.7045988331914259,97.29540116680857
568,1339.631,4.705952739109691,97.29404726089031
569,1342.098,0.7073109512816984,97.2926890487183
570,1344.564,2.708673459771674,97.29132654022833
571,1347.029,2.710040254685225,97.28995974531477
572,1349.493,0.7114113261682746,97.28858867383173
573,1351.956,1.7127866644062237,97.28721333559378
574,1354.418,1.7141662596229992,97.285833740377
575,1356.880,0.7155501020799875,97.28444989792001
576,1359.340,0.716938182075225,97.28306181792478
577,1361.800,2.7183304899423746,97.28166951005763
578,1364.258,0.7197270160497737,97.28027298395023
579,1366.716,0.0,97.27887224920052
580,1369.172,0.7225326846264011,97.2774673153736
581,1371.628,1.7239418079972069,97.2760581920028
582,1374.083,1.7253551114094847,97.27464488859052
583,1376.537,1.726772585390762,97.27322741460924
584,1378.990,2.728194220497528,97.27180577950247
585,1381.442,0.7296200073143382,97.27037999268566
586,1383.893,0.0,97.26895006354721
587,1386.344,0.7324839985506486,97.26751600144935
588,1388.793,1.7339221842708241,97.26607781572918
589,1391.241,2.73536448430049,97.26463551569951
590,1393.689,0.736810889350096,97.2631891106499
591,1396.135,0.7382613901523882,97.26173860984761
592,1398.581,0.7397159774615147,97.26028402253849
593,1401.026,1.7411746420520728,97.25882535794793
594,1403.470,1.742637374718086,97.25736262528191
595,1405.913,0.7441041662721517,97.25589583372785
596,1408.355,0.7455750075444172,97.25442499245558
597,1410.796,1.7470498893816568,97.25295011061834
598,1413.236,0.7485288026463337,97.25147119735367
599,1415.675,0.7500117382156049,97.2499882617844
600,1418.114,1.7514986869804545,97.24850131301955
601,1420.551,1.7529896398446283,97.24701036015537
602,1422.988,0.0,97.24551541227622
603,1425.423,1.755983521544465,97.24401647845553
604,1427.858,0.7574864322432546,97.24251356775675
605,1430.292,1.7589933107656606,97.24100668923434
606,1432.725,0.0,97.23949585193465
607,1435.157,1.7620189351030433,97.23798106489696
608,1437.588,0.7635376628456783,97.23646233715432
609,1440.018,2.765060322265356,97.23493967773464
610,1442.447,0.0,97.2334130956615
611,1444.876,0.7681174000448152,97.23188259995518
612,1447.303,2.7696518003663897,97.23034819963361
613,1449.730,1.771190096286702,97.2288099037133
614,1452.156,1.7727322787897322,97.22726772121027
615,1454.580,0.7742783388589487,97.22572166114105
616,1457.004,2.775828267476385,97.22417173252362
