# kind,background_subtracted
# version_label,v1_02
# poly_order,5
# iterations_run,7
pixel_index,raman_shift_cm-1,intensity,background_intensity
152,227.891,0.0,97.09043948427394
153,230.782,0.9082944368206114,97.09170556317939
154,233.672,0.9070258648176122,97.09297413518239
155,236.560,0.9057548875323533,97.09424511246765
156,239.447,2.9044815924803373,97.09551840751966
157,242.333,1.9032060668773738,97.09679393312263
158,245.218,0.901928397639594,97.0980716023604
159,248.102,1.9006486713835358,97.09935132861646
160,250.985,1.8993669744261013,97.1006330255739
161,253.867,0.8980833927846987,97.1019166072153
162,256.748,0.0,97.10320198782279
163,259.627,0.0,97.1044890819779
164,262.505,1.8942221954383882,97.10577780456161
165,265.383,0.8929319292457478,97.10706807075425
166,268.259,2.8916402039644993,97.1083597960355
167,271.134,2.890347103815728,97.10965289618427
168,274.008,1.8890527127212238,97.11094728727878
169,276.880,1.887757114303625,97.11224288569638
170,279.752,0.8864603918863878,97.11353960811361
171,282.623,0.8851626284938874,97.11483737150611
172,285.492,0.0,97.1161360931486
173,288.360,1.882564309385188,97.11743569061481
174,291.228,1.881263918222544,97.11873608177746
175,294.094,0.8799628151918029,97.1200371848082
176,296.959,0.0,97.12133891817757
177,299.823,0.8773587993449894,97.12264120065501
178,302.685,1.8760560486912823,97.12394395130872
179,305.547,1.8747529104943084,97.12524708950569
180,308.408,0.8734494650883704,97.12655053491163
181,311.267,1.8721457925090874,97.12785420749091
182,314.126,0.8708419724933947,97.1291580275066
183,316.983,0.8695380844796716,97.13046191552033
184,319.839,2.868234207607756,97.13176579239224
185,322.694,1.866930420718944,97.13306957928106
186,325.548,0.0,97.13437319764394
187,328.401,0.0,97.13567656923647
188,331.253,3.863020383887388,97.13697961611261
189,334.103,1.8617177393753082,97.13828226062469
190,336.953,0.8604155745767059,97.1395844254233
191,339.801,0.0,97.14088603345728
192,342.649,1.8578129920262683,97.14218700797373
193,345.495,0.0,97.14348727251787
194,348.340,1.8552132490669067,97.1447867509331
195,351.184,1.8539146326391887,97.14608536736081
196,354.027,0.0,97.14738304624052
197,356.869,3.8513202876902994,97.1486797123097
198,359.709,0.0,97.1499752906038
199,362.549,0.0,97.15126970645615
200,365.388,0.8474371145020285,97.15256288549797
201,368.225,1.8461452463416919,97.15385475365831
202,371.061,0.0,97.15514523716398
203,373.897,1.8435657374604517,97.15643426253955
204,376.731,1.8422782433927267,97.15772175660727
205,379.564,0.0,97.15900764648707
206,382.396,0.8397081404035305,97.16029185959647
207,385.227,0.8384256763494591,97.16157432365054
208,388.057,0.837145033338075,97.16285496666193
209,390.885,1.8358662830592891,97.16413371694071
210,393.713,1.8345894969055507,97.16541050309445
211,396.539,1.8333147459719328,97.16668525402807
212,399.365,0.0,97.16795789894385
213,402.189,0.0,97.16922836734142
214,405.012,0.8295034109823689,97.17049658901763
215,407.835,3.8282375059334157,97.17176249406658
216,410.656,1.8269739871204393,97.17302601287956
217,413.476,1.825712923855022,97.17428707614498
218,416.295,1.8244543851516397,97.17554561484836
219,419.112,0.8231984397277472,97.17680156027225
220,421.929,0.8219451560037498,97.17805484399625
221,424.745,1.8206946021030888,97.17930539789691
222,427.559,0.8194468458522977,97.1805531541477
223,430.373,0.8182019547810313,97.18179804521897
224,433.185,0.0,97.18304000387793
225,435.996,1.8157210368114391,97.18427896318856
226,438.807,0.8144851434883691,97.18551485651163
227,441.616,0.8132523824954205,97.18674761750458
228,444.424,0.8120228198784645,97.18797718012154
229,447.231,1.8107965213867345,97.18920347861327
230,450.037,0.0,97.19042644752712
231,452.842,1.80835397829307,97.19164602170693
232,455.645,0.0,97.1928621362931
233,458.448,0.0,97.19407472672246
234,461.250,1.8047162712717437,97.19528372872826
235,464.050,0.8035109216599352,97.19648907834006
236,466.849,1.802309288116163,97.19769071188384
237,469.648,0.8011114340181962,97.1988885659818
238,472.445,1.7999174224476064,97.2000825775524
239,475.241,0.0,97.20127268381029
240,478.036,1.79754117773372,97.20245882226628
241,480.830,0.0,97.20364093072729
242,483.623,1.7951810527036969,97.2048189472963
243,486.415,0.7940071896276635,97.20599281037234
244,489.206,2.7928375413496127,97.20716245865039
245,491.996,2.7916721688786055,97.2083278311214
246,494.784,2.7905111329278043,97.2094888670722
247,497.572,3.78935449391453,97.21064550608547
248,500.358,3.7882023119602763,97.21179768803972
249,503.144,8.78705464689078,97.21294535310922
250,505.928,14.785911558236037,97.21408844176396
251,508.712,19.784773105230386,97.21522689476961
252,511.494,16.783639346812492,97.21636065318751
253,514.275,7.782510341625439,97.21748965837456
254,517.055,3.7813861480167787,97.21861385198322
255,519.834,1.780266824038506,97.2197331759615
256,522.612,2.7791524274471726,97.22084757255283
257,525.389,1.778043015703929,97.22195698429607
258,528.165,1.7769386459744823,97.22306135402552
259,530.940,0.7758393751292516,97.22416062487075
260,533.713,1.7747452597433409,97.22525474025666
261,536.486,1.7736563560965806,97.22634364390342
262,539.257,0.0,97.22742727982636
263,542.028,0.7714944076639512,97.22850559233605
264,544.797,0.0,97.22957852603811
265,547.566,1.769353974166691,97.23064602583331
266,550.333,0.7682919630825751,97.23170803691742
267,553.099,0.0,97.23276450478122
268,555.864,3.7661846247895596,97.23381537521044
269,558.629,1.7651394057142653,97.23486059428573
270,561.392,0.7640998916173771,97.23590010838262
271,564.154,2.7630661358285806,97.23693386417142
272,566.915,0.762038191382743,97.23796180861726
273,569.674,2.761016111019984,97.23898388898002
274,572.433,0.7599999471857473,97.24000005281425
275,575.191,0.0,97.24101024796917
276,577.948,1.7579855774113895,97.24201442258861
277,580.703,0.75698747488903,97.24301252511097
278,583.458,0.7559954957308435,97.24400450426916
279,586.211,0.0,97.2449903090906
280,588.964,0.7540301111028782,97.24596988889712
281,591.715,1.7530568066950138,97.24694319330499
282,594.466,0.0,97.24791017222478
283,597.215,0.0,97.24887077586142
284,599.963,0.0,97.2498249547141
285,602.710,1.7492273404237864,97.25077265957621
286,605.457,1.7482861584646656,97.25171384153533
287,608.202,0.7473515480267707,97.25264845197323
288,610.946,0.7464235574342979,97.2535764425657
289,613.689,0.7455022347173639,97.25449776528264
290,616.431,0.0,97.25541237238795
291,619.172,0.0,97.25632021643948
292,621.911,0.742778749710979,97.25722125028902
293,624.650,0.7418845729177264,97.25811542708227
294,627.388,0.7409972997412808,97.25900270025872
295,630.125,1.74011697644832,97.25988302355168
296,632.860,0.7392436490117547,97.26075635098825
297,635.595,0.7383773631108284,97.26162263688917
298,638.328,0.0,97.26248183586891
299,641.061,1.7366660971644592,97.26333390283554
300,643.792,0.7358212070092804,97.26417879299072
301,646.523,3.73498353817034,97.26501646182966
302,649.252,0.0,97.26584686514104
303,651.980,0.0,97.26666995900703
304,654.708,0.7325143001968115,97.26748569980319
305,657.434,1.7317059558015728,97.26829404419843
306,660.159,0.730905050844953,97.26909494915505
307,662.883,1.730111628071441,97.26988837192856
308,665.606,1.729325729932242,97.27067427006776
309,668.328,0.7285473985853628,97.27145260141464
310,671.049,0.7277766758956687,97.27222332410433
311,673.769,1.7270136034349264,97.27298639656507
312,676.488,1.7262582224818033,97.2737417775182
313,679.206,2.725510574021939,97.27448942597806
314,681.923,0.0,97.27522930125197
315,684.639,0.7240386370597918,97.27596136294021
316,687.354,1.723314429064061,97.27668557093594
317,690.067,0.7225981145748079,97.27740188542519
318,692.780,0.0,97.2781102668868
319,695.492,0.0,97.27881067609236
320,698.202,1.7204969258937695,97.27950307410623
321,700.912,0.7198125777145918,97.28018742228541
322,703.621,1.719136317720455,97.28086368227954
323,706.328,1.7184681839690796,97.28153181603092
324,709.035,0.7178082142256841,97.28219178577432
325,711.740,1.717156445962928,97.28284355403707
326,714.444,0.716512916361026,97.28348708363897
327,717.148,1.7158776623077614,97.28412233769224
328,719.850,0.7152507203985152,97.28474927960148
329,722.552,1.7146321269363654,97.28536787306363
330,725.252,2.714021917932058,97.28597808206794
331,727.951,1.7134201291040938,97.2865798708959
332,730.649,1.7128267958787688,97.28717320412123
333,733.347,0.7122419533901905,97.28775804660981
334,736.043,1.711665636480376,97.28833436351962
335,738.738,0.71109787969921,97.28890212030079
336,741.432,0.7105387173045727,97.28946128269543
337,744.125,1.7099881832623396,97.29001181673766
338,746.817,1.709446311246424,97.29055368875358
339,749.508,0.70891313463882,97.29108686536118
340,752.198,1.7083886865296591,97.29161131347034
341,754.887,0.0,97.29212700028273
342,757.575,1.707366106708136,97.29263389329186
343,760.262,0.7068680397170652,97.29313196028293
344,762.948,1.7063788306671483,97.29362116933285
345,765.633,0.7058985111897869,97.29410148881021
346,768.317,0.0,97.2945728873752
347,770.999,1.7049646660204445,97.29503533397956
348,773.681,0.7045112021334319,97.29548879786657
349,776.362,0.7040667514289964,97.295933248571
350,779.042,2.7036313440809323,97.29636865591907
351,781.720,1.7032050099716258,97.29679499002837
352,784.398,0.0,97.29721222130789
353,787.075,3.7023796795421333,97.29762032045787
354,789.751,0.7019807415301358,97.29801925846986
355,792.425,0.701590993373344,97.29840900662666
356,795.099,0.7012104634978016,97.2987895365022
357,797.771,1.7008391800384146,97.29916081996159
358,800.443,0.0,97.29952282916099
359,803.114,0.0,97.2998755365477
360,805.783,1.6997810851400317,97.30021891485997
361,808.452,2.6994470628729914,97.30055293712701
362,811.119,2.6991224233309907,97.30087757666901
363,813.786,1.6988071929030042,97.301192807097
364,816.451,1.6985013976871386,97.30149860231286
365,819.116,2.698205063490718,97.30179493650928
366,821.779,0.0,97.30208178416973
367,824.442,0.0,97.30235912006832
368,827.103,1.6973730807301166,97.30262691926988
369,829.763,1.697114842870107,97.3028851571299
370,832.423,0.6968661907056344,97.30313380929437
371,835.081,0.0,97.30337285169989
372,837.739,1.696397739426473,97.30360226057353
373,840.395,1.6961779875671823,97.30382201243282
374,843.050,0.6959679159142951,97.3040320840857
375,845.705,0.6957675473695133,97.30423245263049
376,848.358,0.0,97.30442309545583
377,851.010,0.6953960097593495,97.30460399024065
378,853.662,0.6952248850458886,97.30477511495411
379,856.312,1.6950635521444184,97.30493644785558
380,858.961,1.694912032505428,97.30508796749457
381,861.610,1.6947703472892641,97.30522965271074
382,864.257,0.6946385173662293,97.30536148263377
383,866.903,0.0,97.3054834366834
384,869.549,0.69440450543064,97.30559549456936
385,872.193,1.6943023637087151,97.30569763629128
386,874.836,0.6942101578612494,97.30578984213875
387,877.478,0.6941279073088396,97.30587209269116
388,880.120,2.694055631182252,97.30594436881775
389,882.760,0.6939933483224934,97.3060066516775
390,885.399,0.6939410772808401,97.30605892271916
391,888.037,1.6938988363188798,97.30610116368112
392,890.675,1.6938666434085832,97.30613335659142
393,893.311,1.693844516232275,97.30615548376772
394,895.946,1.6938324721827627,97.30616752781724
395,898.580,1.6938305283633213,97.30616947163668
396,901.214,0.0,97.30616129841223
397,903.846,1.6938570083804763,97.30614299161952
398,906.477,0.6938854649764608,97.30611453502354
399,909.107,1.6939240873213777,97.30607591267862
400,911.737,1.6939728910715814,97.30602710892842
401,914.365,1.6940318915941788,97.30596810840582
402,916.992,0.6941011039670428,97.30589889603296
403,919.618,0.0,97.30581945702109
404,922.244,0.6942702231293651,97.30572977687063
405,924.868,2.6943701586289137,97.30562984137109
406,927.491,3.6944803633990233,97.30551963660098
407,930.113,0.6946008510721526,97.30539914892785
408,932.735,2.6947316349918253,97.30526836500817
409,935.355,4.69487272821263,97.30512727178737
410,937.974,0.0,97.30497585649971
411,940.592,1.6951858933317112,97.30481410666829
412,943.210,0.6953579898949869,97.30464201010501
413,945.826,1.6955404450895202,97.30445955491048
414,948.441,2.695733270525963,97.30426672947404
415,951.056,0.695936477526331,97.30406352247367
416,953.669,0.696150077124031,97.30384992287597
417,956.281,2.6963740800638902,97.30362591993611
418,958.893,0.6966084968022273,97.30339150319777
419,961.503,2.6968533375068517,97.30314666249315
420,964.112,1.69710861205715,97.30289138794285
421,966.721,0.6973743300440702,97.30262566995593
422,969.328,1.6976505007702798,97.30234949922972
423,971.935,0.6979371332500506,97.30206286674995
424,974.540,2.6982342362094442,97.30176576379056
425,977.144,0.6985418180862553,97.30145818191374
426,979.748,2.6988598870301104,97.30114011296989
427,982.350,1.699188450902497,97.3008115490975
428,984.952,0.6995275172768061,97.3004724827232
429,987.552,1.69987709343836,97.30012290656164
430,990.152,0.0,97.29976281361553
431,992.750,0.7006078028244787,97.29939219717552
432,995.348,0.700988949179802,97.2990110508202
433,997.944,0.701380631583973,97.29861936841603
434,1000.540,1.7017828558826835,97.29821714411732
435,1003.134,1.702195627633813,97.29780437236619
436,1005.728,0.7026189521074997,97.2973810478925
437,1008.321,0.7030528342861544,97.29694716571385
438,1010.912,0.7034972788645462,97.29650272113545
439,1013.503,1.7039522902497737,97.29604770975023
440,1016.092,1.704417872561379,97.29558212743862
441,1018.681,0.7048940296313475,97.29510597036865
442,1021.269,1.7053807650041932,97.2946192349958
443,1023.856,0.0,97.29412191806307
444,1026.441,0.0,97.2936140166008
445,1029.026,0.7069044720732336,97.29309552792677
446,1031.610,0.7074335503539828,97.29256644964602
447,1034.193,0.7079732203490607,97.29202677965094
448,1036.775,0.0,97.29147651612112
449,1039.355,1.709084342476629,97.29091565752337
450,1041.935,0.0,97.29034420261165
451,1044.514,0.7102378495729766,97.28976215042702
452,1047.092,1.7108304997023538,97.28916950029765
453,1049.669,0.711433748161312,97.28856625183869
454,1052.245,0.0,97.28795240495229
455,1054.820,0.7126720401724356,97.28732795982756
456,1057.394,1.713307083059476,97.28669291694052
457,1059.967,0.7139527229460043,97.286047277054
458,1062.539,1.7146089587823212,97.28539104121768
459,1065.110,0.0,97.28472421076799
460,1067.681,0.0,97.28404678732812
461,1070.250,0.7166412271920848,97.28335877280792
462,1072.818,0.7173398305961456,97.28266016940385
463,1075.385,1.7180490204009402,97.28195097959906
464,1077.951,1.7187687938368157,97.28123120616318
465,1080.517,1.7194991478476283,97.28050085215237
466,1083.081,0.7202400790907149,97.27975992090929
467,1085.644,0.0,97.27900841606298
468,1088.207,1.7217536584711013,97.2782463415289
469,1090.768,1.7225262984911467,97.27747370150885
470,1093.329,2.723309499509071,97.27669050049093
471,1095.888,0.7241032567505243,97.27589674324948
472,1098.447,0.7249075651549362,97.27509243484506
473,1101.004,1.7257224193755718,97.27427758062443
474,1103.561,1.7265478137795611,97.27345218622044
475,1106.116,0.7273837424479694,97.27261625755203
476,1108.671,0.7282301991757834,97.27176980082422
477,1111.225,0.7290871774720387,97.27091282252796
478,1113.777,0.7299546705597493,97.27004532944025
479,1116.329,2.7308326713760778,97.26916732862392
480,1118.880,1.7317211725722927,97.26827882742771
481,1121.430,1.7326201665138115,97.26737983348619
482,1123.979,1.7335296452802993,97.2664703547197
483,1126.527,0.7344496006656556,97.26555039933434
484,1129.074,0.7353800241780846,97.26461997582192
485,1131.620,2.7363209070401524,97.26367909295985
486,1134.165,2.737272240188801,97.2627277598112
487,1136.709,0.7382340142753776,97.26176598572462
488,1139.252,1.739206219665732,97.26079378033427
489,1141.794,0.0,97.2598111535598
490,1144.335,1.7411818843937112,97.25881811560629
491,1146.875,0.0,97.25781467696423
492,1149.415,1.743199151590531,97.25680084840947
493,1151.953,3.7442233589968197,97.25577664100318
494,1154.490,0.0,97.2547420660918
495,1157.027,0.0,97.25369713530695
496,1159.562,0.7473581394344677,97.25264186056553
497,1162.097,1.748423745930495,97.2515762540695
498,1164.630,0.749499671694025,97.25050032830598
499,1167.163,0.7505859039529241,97.24941409604708
500,1169.695,1.7516824296500175,97.24831757034998
501,1172.225,1.7527892354431884,97.24721076455681
502,1174.755,1.753906307705364,97.24609369229464
503,1177.284,0.7550336325245866,97.24496636747541
504,1179.812,1.7561711957040842,97.24382880429592
505,1182.338,2.757318982762257,97.24268101723774
506,1184.864,2.758476978932748,97.24152302106725
507,1187.389,1.7596451691645143,97.24035483083549
508,1189.913,1.7608235381218122,97.23917646187819
509,1192.436,1.7620120701842694,97.23798792981573
510,1194.959,0.0,97.23678925055304
511,1197.480,0.764419559720352,97.23558044027965
512,1200.000,0.7656384845304984,97.2343615154695
513,1202.519,1.7668675071189313,97.23313249288107
514,1205.038,0.7681066104427714,97.23189338955723
515,1207.555,0.769355777174809,97.23064422282519
516,1210.071,0.7706149897034749,97.22938501029653
517,1212.587,0.7718842301329119,97.22811576986709
518,1215.101,0.7731634802830172,97.22683651971698
519,1217.615,0.0,97.22554727831049
520,1220.128,0.0,97.22424806439605
521,1222.639,2.7770611029937555,97.22293889700624
522,1225.150,1.7783802045422874,97.22161979545771
523,1227.660,1.7797092206488827,97.22029077935112
524,1230.169,0.0,97.2189518685711
525,1232.677,0.7823969167137506,97.21760308328625
526,1235.184,1.783755556050906,97.2162444439491
527,1237.690,0.7851240287040469,97.21487597129595
528,1240.195,1.7865023136529743,97.21349768634703
529,1242.699,0.0,97.21210961040622
530,1245.202,0.7892882349387804,97.21071176506122
531,1247.704,0.0,97.20930417218338
532,1250.206,1.7921131460723103,97.20788685392769
533,1252.706,2.7935401672672384,97.20645983273276
534,1255.206,1.7949768686792567,97.20502313132074
535,1257.704,1.7964232273026965,97.2035767726973
536,1260.202,1.7978792198484257,97.20212078015157
537,1262.698,2.7993448227438478,97.20065517725615
538,1265.194,1.8008200121330304,97.19917998786697
539,1267.689,0.0,97.19769523612334
540,1270.183,1.8037990535521402,97.19620094644786
541,1272.676,1.8053028564536078,97.19469714354639
542,1275.168,0.8068161475919879,97.19318385240801
543,1277.659,0.8083389016950377,97.19166109830496
544,1280.149,1.8098710932073914,97.19012890679261
545,1282.638,0.0,97.18858730370943
546,1285.126,1.8129636848230888,97.18703631517691
547,1287.613,0.0,97.18547596759957
548,1290.100,0.0,97.18390628766487
549,1292.585,2.817672697656832,97.18232730234317
550,1295.070,0.8192609611122634,97.18073903888774
551,1297.553,0.8208584751653518,97.17914152483465
552,1300.036,0.0,97.17753478800277
553,1302.517,1.8240811435063051,97.1759188564937
554,1304.998,1.8257062413082394,97.17429375869176
555,1307.478,0.8273404767360972,97.1726595232639
556,1309.957,1.8289838208402927,97.17101617915971
557,1312.435,3.830636244388643,97.16936375561136
558,1314.912,0.8322977178664956,97.1677022821335
559,1317.388,1.833968211476673,97.16603178852333
560,1319.863,0.8356476951395564,97.16435230486044
561,1322.337,2.8373361384931286,97.16266386150687
562,1324.811,1.8390335108930316,97.16096648910697
563,1327.283,2.84073978141258,97.15926021858742
564,1329.755,0.8424549188427903,97.15754508115721
565,1332.225,1.8441788916925077,97.15582110830749
566,1334.695,1.8459116681883359,97.15408833181166
567,1337.163,1.8476532162747645,97.15234678372524
568,1339.631,1.8494035036141696,97.15059649638583
569,1342.098,1.8511624975868841,97.14883750241312
570,1344.564,1.8529301652911983,97.1470698347088
571,1347.029,0.0,97.14529352645653
572,1349.493,1.8564913888780836,97.14350861112192
573,1351.956,1.8582848775475753,97.14171512245242
574,1354.418,0.0,97.13991309447738
575,1356.880,0.8618974384920932,97.1381025615079
576,1359.340,0.8637164418631045,97.1362835581369
577,1361.800,2.8655438807610523,97.13445611923895
578,1364.258,0.0,97.13262027997031
579,1366.716,0.8692239242310933,97.1307760757689
580,1369.172,0.8710764576457848,97.12892354235422
581,1371.628,1.872937284272723,97.12706271572728
582,1374.083,0.8748063678294073,97.12519363217059
583,1376.537,0.8766836717518203,97.12331632824818
584,1378.990,0.0,97.12143084080543
585,1381.442,2.8804627930308726,97.11953720696913
586,1383.893,0.0,97.11763546414738
587,1386.344,0.8842743499704255,97.11572565002957
588,1388.793,1.8861921974136635,97.11380780258634
589,1391.241,0.8881180399304753,97.11188196006952
590,1393.689,0.8900518389878869,97.10994816101211
591,1396.135,0.0,97.10800644422824
592,1398.581,0.8939431511869316,97.10605684881307
593,1401.026,0.8959005858571771,97.10409941414282
594,1403.470,0.897865820125304,97.1021341798747
595,1405.913,0.0,97.10016118594685
596,1408.355,0.9018195274217078,97.09818047257829
597,1410.796,0.0,97.09619208026896
598,1413.236,0.0,97.09419604979958
599,1415.675,2.907807577768395,97.0921924222316
600,1418.114,0.9098187610927226,97.09018123890728
601,1420.551,0.0,97.0881625414495
602,1422.988,0.9138636282381611,97.08613637176184
603,1425.423,0.0,97.08410277202844
604,1427.858,0.9179382152859858,97.08206178471401
605,1430.292,0.9199865474362241,97.08001345256378
606,1432.725,1.922042181396563,97.07795781860344
607,1435.157,0.0,97.07589492613914
608,1437.588,1.9261751812426269,97.07382481875737
609,1440.018,0.9282524596749795,97.07174754032502
610,1442.447,0.0,97.06966313498923
611,1444.876,1.9324283528225834,97.06757164717742
612,1447.303,2.934526878402764,97.06547312159724
613,1449.730,1.936632396763514,97.06336760323649
614,1452.156,0.938744862636895,97.0612551373631
615,1454.580,1.9408642304748867,97.05913576952511
616,1457.004,1.942990454449415,97.05700954555059
617,1459.427,1.9451234884523956,97.0548765115476
618,1461.849,0.0,97.05273671390417
619,1464.270,1.9494098007117486,97.05059019928825
