# kind,background_subtracted
# version_label,v1_07
# poly_order,5
# iterations_run,10
pixel_index,raman_shift_cm-1,intensity,background_intensity
84,28.668,1.5293002096861557,97.47069979031384
85,31.636,0.0,97.489188079721
86,34.603,1.4923979006580623,97.50760209934194
87,37.569,0.0,97.52594293716328
88,40.534,0.0,97.54421167302736
89,43.497,0.4375906213447678,97.56240937865523
90,46.460,0.41946288233050666,97.5805371176695
91,49.421,0.4014040543826809,97.59859594561732
92,52.381,0.3834130900066697,97.61658690999333
93,55.340,0.0,97.63451105026256
94,58.297,0.0,97.65236939788332
95,61.254,0.32983702366978207,97.67016297633022
96,64.209,0.0,97.68789280111706
97,67.164,0.2944401201802975,97.7055598798197
98,70.117,0.27683478790088145,97.72316521209912
99,73.069,2.259290210275779,97.74070978972422
100,76.020,2.2418054034051664,97.75819459659483
101,78.969,2.224379391235388,97.77562060876461
102,81.918,2.2070112055360056,97.792988794464
103,84.865,3.1896998858769052,97.8103001141231
104,87.811,3.1724444796053035,97.8275555203947
105,90.757,4.155244041822925,97.84475595817707
106,93.700,2.138097635362925,97.86190236463707
107,96.643,3.1210043307671214,97.87899566923288
108,99.585,2.103963206262904,97.8960367937371
109,102.525,4.086973347740454,97.91302665225955
110,105.465,3.070033848729693,97.9299661512703
111,108.403,3.053143810377435,97.94685618962257
112,111.340,4.036302341424374,97.96369765857563
113,114.276,2.0195085581822525,97.98049144181775
114,117.211,3.0027615845108784,97.99723841548912
115,120.144,4.986060551795163,98.01393944820484
116,123.077,2.969404598922239,98.03059540107776
117,126.008,1.9527928722585273,98.04720712774147
118,128.938,1.9362245256268125,98.06377547437319
119,131.868,1.919698720283236,98.08030127971676
120,134.795,3.903214624894474,98.09678537510553
121,137.722,4.886771415514744,98.11322858448526
122,140.648,4.870368275562896,98.1296317244371
123,143.572,2.854004395799464,98.14599560420054
124,146.496,2.8376789743037563,98.16232102569624
125,149.418,1.8213912164508912,98.17860878354911
126,152.339,2.8051403348889323,98.19485966511107
127,155.259,1.7889255495158665,98.21107445048413
128,158.178,2.772746087456767,98.22725391254323
129,161.096,3.7566011830408,98.2433988169592
130,164.012,3.740490077778304,98.2595099222217
131,166.928,2.72441202033788,98.27558797966212
132,169.842,3.70836626652347,98.29163373347653
133,172.755,3.692352079251364,98.30764792074864
134,175.667,1.6763687285273505,98.32363127147265
135,178.578,1.6604154914237341,98.33958450857627
136,181.488,2.644491652056402,98.3555083479436
137,184.397,1.6285965015619297,98.37140349843807
138,187.304,2.6127293380746295,98.38727066192537
139,190.211,3.5968894667036437,98.40311053329636
140,193.116,3.581076199509937,98.41892380049006
141,196.020,4.565288855483459,98.43471114451654
142,198.923,1.5495267605201946,98.4504732394798
143,201.825,3.53378924739917,98.46621075260083
144,204.726,2.5180756557596027,98.4819243442404
145,207.625,3.502385332077921,98.49761466792208
146,210.524,1.4867176296448577,98.51328237035514
147,213.421,0.47107190854249836,98.5289280914575
148,216.318,2.4554475356213743,98.54455246437863
149,219.213,4.439843884477526,98.56015611552247
150,222.107,0.4242603354295369,98.57573966457046
151,225.000,2.4086962754956858,98.59130372450431
152,227.891,1.3931510983709217,98.60684890162908
153,230.782,0.0,98.62237579559601
154,233.672,3.362115000574491,98.63788499942551
155,236.560,2.346622900469953,98.65337709953005
156,239.447,0.3311473242628864,98.66885267573711
157,242.333,3.315687698687867,98.68431230131213
158,245.218,1.3002434570186097,98.69975654298139
159,248.102,3.2848140390450027,98.715185960955
160,250.985,3.269398891050244,98.73060110894976
161,253.867,2.2539974657878474,98.74600253421215
162,256.748,2.23860922245872,98.76139077754128
163,259.627,3.223233626688298,98.7767663733117
164,262.505,4.20787015050351,98.79212984949649
165,265.383,2.192518272309954,98.80748172769005
166,268.259,2.177177476868877,98.82282252313112
167,271.134,2.1618472552742958,98.8381527447257
168,274.008,0.14652710493007248,98.85347289506993
169,276.880,3.131216529526924,98.86878347047308
170,279.752,1.1159150390195975,98.8840849609804
171,282.623,2.100622149603808,98.89937785039619
172,285.492,4.085337383693428,98.91466261630657
173,288.360,2.0700602698974677,98.92993973010253
174,291.228,2.0547903429972223,98.94520965700278
175,294.094,4.039527143923252,98.96047285607675
176,296.959,2.024270219732543,98.97572978026746
177,299.823,5.009019123585517,98.99098087641448
178,302.685,2.9937734147231367,99.00622658527686
179,305.547,2.9785326584439247,99.02146734155608
180,308.408,2.9632964260810866,99.03670357391891
181,311.267,1.9480642949795595,99.05193570502044
182,314.126,2.93283584847309,99.06716415152691
183,316.983,2.917610675861283,99.08238932413872
184,319.839,1.902388372386696,99.0976116276133
185,322.694,1.8871685392118849,99.11283146078812
186,325.548,1.8719507833964855,99.12804921660351
187,328.401,2.8567347178743034,99.1432652821257
188,331.253,3.841519961430336,99.15848003856966
189,334.103,4.826306138677893,99.1736938613221
190,336.953,3.8110928800356447,99.18890711996436
191,339.801,3.795879821704645,99.20412017829536
192,342.649,3.7806666056455214,99.21933339435448
193,345.495,5.765452879555397,99.2345471204446
194,348.340,4.750238296845083,99.24976170315492
195,351.184,3.7350225166160556,99.26497748338394
196,354.027,3.7198052036376055,99.2801947963624
197,356.869,3.7045860283238596,99.29541397167614
198,359.709,2.689364666710844,99.31063533328916
199,362.549,3.6741408004335767,99.32585919956642
200,365.388,2.65891411670313,99.34108588329687
201,368.225,2.6436843082837242,99.35631569171628
202,371.061,0.6284510734697477,99.37154892653025
203,373.897,2.6132141160628493,99.38678588393715
204,376.731,2.5979731453490302,99.40202685465097
205,379.564,2.5827278760756798,99.41727212392432
206,382.396,2.567478028428681,99.43252197157132
207,385.227,3.5522233280094184,99.44777667199058
208,388.057,3.53696350581194,99.46303649418806
209,390.885,1.5216982981999507,99.47830170180005
210,393.713,2.5064274468838903,99.49357255311611
211,396.539,3.491150698898025,99.50884930110198
212,399.365,2.475867806577554,99.52413219342245
213,402.189,1.4605785275355743,99.53942147246443
214,405.012,2.4452826246402566,99.55471737535974
215,407.835,3.4299798659918537,99.57002013400815
216,410.656,1.4146700248997774,99.58532997510022
217,413.476,3.3993528798597055,99.6006471201403
218,416.295,3.384028214530602,99.6159717854694
219,419.112,3.3686958177118242,99.63130418228818
220,421.929,3.3533554833201435,99.64664451667986
221,424.745,0.0,99.6619929896331
222,427.559,2.322650202934966,99.67734979706503
223,430.373,3.307284870155911,99.69271512984409
224,433.185,3.2919108261870207,99.70808917381298
225,435.996,0.0,99.72347210981164
226,438.807,0.2611358862998685,99.73886411370013
227,441.616,1.2457346436184338,99.75426535638157
228,444.424,2.230323996174917,99.76967600382508
229,447.231,1.2149037829112785,99.78509621708872
230,450.037,3.1994738476576288,99.80052615234237
231,452.842,2.184034039109264,99.81596596089074
232,455.645,0.16858421080377184,99.83141578919623
233,458.448,2.1531242210981105,99.84687577890189
234,461.250,2.1376539331456286,99.86234606685437
235,464.050,0.12217321487320021,99.8778267851268
236,466.849,2.1066819389582463,99.89331806104175
237,469.648,3.091179982805798,99.9088200171942
238,472.445,2.0756672285256172,99.92433277147438
239,475.241,3.060143562909232,99.93985643709077
240,478.036,3.0446088774069864,99.95539112259301
241,480.830,2.0290630681051596,99.97093693189484
242,483.623,3.0135060357029886,99.98649396429701
243,486.415,2.9979376854897737,100.00206231451023
244,489.206,3.9823579273219423,100.01764207267806
245,491.996,0.0,100.03323332439993
246,494.784,3.9511638492460435,100.04883615075396
247,497.572,1.9355493716800254,100.06445062831997
248,500.358,4.919923170797617,100.08007682920238
249,503.144,3.90428517894685,100.09571482105315
250,505.928,1.8886353329053094,100.11136466709469
251,508.712,3.8729735738571947,100.1270264261428
252,511.494,4.857299847370371,100.14270015262963
253,514.275,4.841614103373445,100.15838589662656
254,517.055,3.8259162961328315,100.17408370386717
255,519.834,4.8102063842298435,100.18979361577016
256,522.612,1.7944843305377418,100.20551566946226
257,525.389,2.7787501021988135,100.22124989780119
258,528.165,2.763003670601421,100.23699632939858
259,530.940,3.7472450113571227,100.25275498864288
260,533.713,3.731474104277666,100.26852589572233
261,536.486,3.7156909333521355,100.28430906664786
262,539.257,4.69989548672396,100.30010451327604
263,542.028,3.684087756668049,100.31591224333195
264,544.797,4.668267739567781,100.33173226043222
265,547.566,2.65243543589213,100.34756456410787
266,550.333,4.636590850172709,100.36340914982729
267,553.099,3.6207339909808667,100.37926600901913
268,555.864,4.604864870904748,100.39513512909525
269,558.629,3.5889835065263327,100.41101649347367
270,561.392,2.573089918398537,100.42691008160146
271,564.154,1.557184131022268,100.44281586897773
272,566.915,3.5412661728235264,100.45873382717647
273,569.674,3.525336076130415,100.47466392386958
274,572.433,3.5093938771502735,100.49060612284973
275,575.191,1.4934396159466843,100.50656038405332
276,577.948,4.477473336416608,100.52252666358339
277,580.703,1.4614950862674192,100.53850491373258
278,583.458,0.0,100.55449508300606
279,586.211,1.4295028838555908,100.57049711614441
280,588.964,2.4134890458533818,100.58651095414662
281,591.715,2.3974634657070624,100.60253653429294
282,594.466,0.3814262098320853,100.61857379016791
283,597.215,0.0,100.63462265168322
284,599.963,4.349316954899365,100.65068304510064
285,602.710,2.3332451069450286,100.66675489305497
286,605.457,1.317161885423019,100.68283811457698
287,608.202,3.301067374883658,100.69893262511634
288,610.946,3.2849616634354817,100.71503833656452
289,613.689,1.2688448427222738,100.73115515727773
290,616.431,2.252717007900131,100.74728299209987
291,619.172,4.236578257614525,100.76342174238547
292,621.911,3.2204286939774107,100.77957130602259
293,624.650,0.0,100.79573157745573
294,627.388,2.1880975522911683,100.81190244770883
295,630.125,2.171916195591862,100.82808380440814
296,632.860,2.155724468194819,100.84427553180518
297,635.595,3.139522489200317,100.86047751079968
298,638.328,1.123310381037541,100.87668961896246
299,641.061,3.107088269441604,100.8929117305584
300,643.792,1.0908562834306252,100.90914371656937
301,646.523,0.07461455528282102,100.92538544471718
302,649.252,2.058363220513556,100.94163677948644
303,651.980,2.0421024178524476,100.95789758214755
304,654.708,2.025832289220361,100.97416771077964
305,657.434,2.0095529797065694,100.99044702029343
306,660.159,1.9932646375457637,101.00673536245424
307,662.883,1.976967414095128,101.02303258590487
308,665.606,0.9606614638114195,101.03933853618858
309,668.328,0.944346944228073,101.05565305577193
310,671.049,0.0,101.0719759840678
311,673.769,0.911692842541683,101.08830715745832
312,676.488,1.8953535906823191,101.10464640931768
313,679.206,0.8790064299647469,101.12099357003525
314,681.923,0.0,101.13734846703834
315,684.639,0.0,101.15371092481521
316,687.354,2.8299192350619933,101.170080764938
317,690.067,0.8135421939143157,101.18645780608568
318,692.780,0.0,101.20284186406691
319,695.492,1.7807672481570052,101.219232751843
320,698.202,2.7643697204491104,101.23563027955089
321,700.912,0.7479657454739765,101.25203425452602
322,703.621,0.7315555186747247,101.26844448132528
323,706.328,0.0,101.28486076174995
324,709.035,1.698717105131351,101.30128289486865
325,711.740,0.6822893229598321,101.31771067704017
326,714.444,0.0,101.33414390193654
327,717.148,1.6494176394341196,101.35058236056588
328,719.850,2.632974158704684,101.36702584129532
329,722.552,0.6165258701260115,101.38347412987399
330,725.252,2.6000729905441347,101.39992700945587
331,727.951,1.58361573937718,101.41638426062282
332,730.649,2.5671543385926014,101.4328456614074
333,733.347,2.550689012684103,101.4493109873159
334,736.043,4.534219988648786,101.46578001135121
335,738.738,6.51774749596423,101.48225250403577
336,741.432,5.501271766565509,101.49872823343449
337,744.125,4.484793034822317,101.51520696517768
338,746.817,4.468311537515973,101.53168846248403
339,749.508,2.4518275138165535,101.54817248618345
340,752.198,3.4353412052599452,101.56465879474005
341,754.887,1.4188528557248645,101.58114714427514
342,757.575,1.4023627114100208,101.59763728858998
343,760.262,2.385871020811095,101.6141289791889
344,762.948,0.3693780346978457,101.63062196530215
345,765.633,0.35288400609121595,101.64711599390878
346,768.317,0.0,101.66361080975966
347,770.999,3.3198938445996475,101.68010615540035
348,773.681,4.303398228805918,101.69660177119408
349,776.362,3.286902604655367,101.71309739534463
350,779.042,1.2704072360807004,101.7295927639193
351,781.720,0.0,101.74608761087178
352,784.398,0.0,101.76258166806518
353,787.075,1.2209253347051146,101.77907466529489
354,789.751,0.0,101.79556633031147
355,792.425,1.1879436111562711,101.81205638884373
356,795.099,1.171455435378519,101.82854456462148
357,797.771,0.0,101.8450305793986
358,800.443,0.13848584702412836,101.86151415297587
359,803.114,2.1220049967760133,101.87799500322399
360,805.783,2.1055271538935614,101.89447284610644
361,808.452,0.08905260429754946,101.91094739570245
362,811.119,3.072581635770092,101.92741836422991
363,813.786,2.0561145379317054,101.9438854620683
364,816.451,1.039651602218342,101.96034839778166
365,819.116,0.023193121858554377,101.97680687814145
366,821.779,1.0067393918504735,101.99326060814953
367,824.442,0.0,102.0097092910611
368,827.103,0.9738473715923988,102.0261526284076
369,829.763,0.9574096799803726,102.04259032001963
370,832.423,0.9409779359501016,102.0590220640499
371,835.081,0.9245524430037904,102.07544755699621
372,837.739,0.9081335062757177,102.09186649372428
373,840.395,0.8917214325092431,102.10827856749076
374,843.050,2.875316530033899,102.1246834699661
375,845.705,1.8589191087424553,102.14108089125754
376,848.358,2.842529480067981,102.15747051993202
377,851.010,0.8261479569609094,102.17385204303909
378,853.662,0.8097748538661733,102.19022514613383
379,856.312,1.7934104867001537,102.20658951329985
380,858.961,1.7770551728278718,102.22294482717213
381,861.610,0.0,102.23929076896003
382,864.257,0.7443729815298212,102.25562701847018
383,866.903,0.0,102.27195325412939
384,869.549,0.0,102.28826915300762
385,872.193,0.6954256091590878,102.30457439084091
386,874.836,3.679131357945707,102.3208686420543
387,877.478,2.6628484202153118,102.33715157978469
388,880.120,3.646577124096055,102.35342287590395
389,882.760,8.630317798958359,102.36968220104164
390,885.399,4.614070775391909,102.38592922460809
391,888.037,4.597836385182745,102.40216361481725
392,890.675,4.581614961290313,102.41838503870969
393,893.311,4.565406837824554,102.43459316217545
394,895.946,2.549212350022998,102.450787649977
395,898.580,2.5330318342277707,102.46696816577223
396,901.214,4.5168656278627,102.4831343721373
397,903.846,4.500714069410407,102.4992859305896
398,906.477,2.484577498389328,102.51542250161067
399,909.107,1.4684562553308211,102.53154374466918
400,911.737,2.4523506817562293,102.54764931824377
401,914.365,0.43626112015390106,102.5637388798461
402,916.992,0.42018791395635446,102.57981208604365
403,919.618,0.4041314075172693,102.59586859248273
404,922.244,0.0,102.61190805391143
405,924.868,0.0,102.62793012420245
406,927.491,0.35606554362385623,102.64393445637614
407,930.113,2.3400792973765903,102.65992070262341
408,932.735,3.324111485671466,102.67588851432853
409,935.355,0.0,102.6918375420923
410,937.974,0.29223256424526767,102.70776743575473
411,940.592,2.2763221555818234,102.72367784441818
412,943.210,0.0,102.7395684164701
413,945.826,0.24456120039383222,102.75543879960617
414,948.441,0.2287113591469847,102.77128864085302
415,951.056,1.2128824134086926,102.78711758659131
416,953.669,2.1970747174214154,102.80292528257858
417,956.281,1.181288626027765,102.81871137397223
418,958.893,1.1655244946475705,102.83447550535243
419,961.503,0.1497826792549688,102.85021732074503
420,964.112,1.1340635363554838,102.86593646364452
421,966.721,1.118367422963047,102.88163257703695
422,969.328,0.1026946965771458,102.89730530342285
423,971.935,0.08704571515977477,102.91295428484023
424,974.540,1.0714208371126688,102.92857916288733
425,977.144,1.0558204212541966,102.9441795787458
426,979.748,0.0,102.95975517320343
427,982.350,0.024694413322833952,102.97530558667717
428,984.952,0.009169540763963369,102.99083045923604
429,987.552,0.0,103.00632943062406
430,990.152,0.9781978597168006,103.0218021402832
431,992.750,0.0,103.03724822737628
432,995.348,0.0,103.0526673308099
433,997.944,0.0,103.06805908925743
434,1000.540,0.9165768588181606,103.08342314118184
435,1003.134,0.0,103.09875912485873
436,1005.728,0.0,103.1140666783992
437,1008.321,0.0,103.12934543977278
438,1010.912,0.0,103.1445950468304
439,1013.503,0.8401848626727144,103.15981513732729
440,1016.092,2.824994651054098,103.1750053489459
441,1018.681,0.0,103.1901653193189
442,1021.269,0.0,103.20529468605197
443,1023.856,0.7796069132530761,103.22039308674692
444,1026.441,0.0,103.23546015902444
445,1029.026,0.0,103.25049554054715
446,1031.610,0.7345011309575398,103.26549886904246
447,1034.193,0.0,103.28046978232558
448,1036.775,0.7045920816776601,103.29540791832234
449,1039.355,0.0,103.31031291509223
450,1041.935,0.0,103.32518441085125
451,1044.514,0.6599779560051076,103.34002204399489
452,1047.092,1.6451745468789767,103.35482545312102
453,1049.669,0.0,103.36959427705288
454,1052.245,0.6156718451380527,103.38432815486195
455,1054.820,0.6009732741091369,103.39902672589086
456,1057.394,0.5863103702235293,103.41368962977647
457,1059.967,1.5716834935274164,103.42831650647258
458,1062.539,3.5570930037269477,103.44290699627305
459,1065.110,2.54253926016537,103.45746073983463
460,1067.681,1.5280226218000905,103.47197737819991
461,1070.250,1.5135434471797424,103.48645655282026
462,1072.818,0.0,103.50089790557875
463,1075.385,1.4846989211868902,103.51530107881311
464,1077.951,1.470334284661405,103.5296657153386
465,1080.517,1.4560085415289876,103.54399145847101
466,1083.081,3.4417220479504493,103.55827795204955
467,1085.644,0.4274751595402364,103.57252484045976
468,1088.207,3.413268231343494,103.5867317686565
469,1090.768,5.39910161781313,103.60089838218687
470,1093.329,4.384975672786965,103.61502432721304
471,1095.888,4.370890749464678,103.62910925053532
472,1098.447,5.356847200384976,103.64315279961502
473,1101.004,3.342845377402597,103.6571546225974
474,1103.561,2.328885631665429,103.67111436833457
475,1106.116,0.0,103.68503168640845
476,1108.671,0.301093772846329,103.69890622715367
477,1111.225,2.2872623583194382,103.71273764168056
478,1113.777,0.0,103.72652558189803
479,1116.329,0.2597302994634987,103.7402697005365
480,1118.880,0.24603034882916575,103.75396965117083
481,1121.430,0.23237491175669334,103.7676250882433
482,1123.979,3.2187643329135085,103.78123566708649
483,1126.527,3.205198956053806,103.7948010439462
484,1129.074,2.1916791239955558,103.80832087600444
485,1131.620,2.1782051785976932,103.8217948214023
486,1134.165,3.1647774607370707,103.83522253926293
487,1136.709,4.151396310285591,103.84860368971441
488,1139.252,3.138062066087258,103.86193793391274
489,1141.794,6.124775065935253,103.87522493406475
490,1144.335,3.111535646549001,103.888464353451
491,1146.875,5.098344143551216,103.90165585644878
492,1149.415,3.085200891445055,103.91479910855494
493,1151.953,2.0721062235910352,103.92789377640896
494,1154.490,4.059060472184299,103.9409395278157
495,1157.027,3.0460639682314934,103.9539360317685
496,1159.562,2.033117041527987,103.96688295847201
497,1162.097,2.020220020634838,103.97977997936516
498,1164.630,3.0073732328559117,103.99262676714409
499,1167.163,3.9945770042149746,104.00542299578503
500,1169.695,2.9818316594327143,104.01816834056729
501,1172.225,2.9691375219038036,104.0308624780962
502,1174.755,0.0,104.04350508632598
503,1177.284,2.943904155417272,104.05609584458273
504,1179.812,2.9313655664127367,104.06863443358726
505,1182.338,2.918879464521794,104.0811205354782
506,1184.864,1.906446166165253,104.09355383383475
507,1187.389,3.894065986300319,104.10593401369968
508,1189.913,2.881739238397685,104.11826076160231
509,1192.436,4.869466234418638,104.13053376558136
510,1194.959,4.857247284792081,104.14275271520792
511,1197.480,5.8450826983916215,104.15491730160838
512,1200.000,7.832972782512655,104.16702721748734
513,1202.519,5.820917842849411,104.17908215715059
514,1205.038,7.808918183472031,104.19108181652797
515,1207.555,7.7969741068036456,104.20302589319635
516,1210.071,7.785085913597442,104.21491408640256
517,1212.587,5.773253902913723,104.22674609708628
518,1215.101,3.761478372096988,104.23852162790301
519,1217.615,5.749759616752996,104.250240383247
520,1220.128,4.738097930725843,104.26190206927416
521,1222.639,4.7264936060750244,104.27350639392498
522,1225.150,2.7149469330525022,104.2850530669475
523,1227.660,7.703458200079766,104.29654179992023
524,1230.169,6.6920276937249525,104.30797230627505
525,1232.677,8.680655698679857,104.31934430132014
526,1235.184,6.66934249773702,104.33065750226298
527,1237.690,8.658088371766794,104.3419116282332
528,1240.195,6.646893599694451,104.35310640030555
529,1242.699,4.635758458477184,104.36424154152282
530,1245.202,7.6246832230812345,104.37531677691877
531,1247.704,4.6136681664589645,104.38633183354104
532,1250.206,6.602713559525839,104.39728644047416
533,1252.706,5.591819671137628,104.40818032886237
534,1255.206,3.580986768067362,104.41901323193264
535,1257.704,7.570215114982474,104.42978488501753
536,1260.202,6.559504974421827,104.44049502557817
537,1262.698,8.548856606772787,104.45114339322721
538,1265.194,6.538270270248361,104.46172972975164
539,1267.689,9.527746220864145,104.47225377913585
540,1270.183,7.5172847124154885,104.48271528758451
541,1272.676,9.506885996454542,104.49311400354546
542,1275.168,9.496550322267296,104.5034496777327
543,1277.659,12.486277936850698,104.5137220631493
544,1280.149,13.476069084889687,104.52393091511031
545,1282.638,12.465924008734262,104.53407599126574
546,1285.126,12.455842948376585,104.54415705162342
547,1287.613,11.445826141428029,104.55417385857197
548,1290.100,10.43587382309623,104.56412617690377
549,1292.585,9.42598622616218,104.57401377383782
550,1295.070,7.416163580957303,104.5838364190427
551,1297.553,7.406406115340502,104.5935938846595
552,1300.036,6.396714054675243,104.60328594532476
553,1302.517,8.387087621806643,104.61291237819336
554,1304.998,7.377527037038448,104.62247296296155
555,1307.478,8.368032518110255,104.63196748188975
556,1309.957,10.358604280174447,104.64139571982555
557,1312.435,14.349242535773357,104.65075746422664
558,1314.912,14.339947494816244,104.66005250518376
559,1317.388,14.33071936455643,104.66928063544357
560,1319.863,13.321558349568392,104.67844165043161
561,1322.337,17.312464651724753,104.68753534827525
562,1324.811,11.30343847017339,104.69656152982661
563,1327.283,13.294480001314525,104.70551999868547
564,1329.755,15.285589438777777,104.71441056122222
565,1332.225,14.27676697339922,104.72323302660078
566,1334.695,13.268012793198437,104.73198720680156
567,1337.163,14.259327083355657,104.74067291664434
568,1339.631,13.250710026188756,104.74928997381124
569,1342.098,18.24216180113038,104.75783819886962
570,1344.564,18.23368258470495,104.76631741529505
571,1347.029,18.225272550505807,104.7747274494942
572,1349.493,19.216931869172186,104.78306813082781
573,1351.956,22.208660708366438,104.79133929163356
574,1354.418,24.2004592327509,104.7995407672491
575,1356.880,21.19232760396514,104.80767239603486
576,1359.340,19.184265980602945,104.81573401939706
577,1361.800,19.176274518189373,104.82372548181063
578,1364.258,18.168353369157884,104.83164663084212
579,1366.716,14.160502682827342,104.83949731717266
580,1369.172,14.152722605379182,104.84727739462082
581,1371.628,10.14501327983433,104.85498672016567
582,1374.083,9.13737484603044,104.86262515396956
583,1376.537,7.1298074405988245,104.87019255940118
584,1378.990,7.122311196941624,104.87768880305838
585,1381.442,7.114886245208808,104.88511375479119
586,1383.893,4.107532712275301,104.8924672877247
587,1386.344,4.100250721717998,104.899749278282
588,1388.793,6.093040393792876,104.90695960620712
589,1391.241,6.085901845412025,104.91409815458798
590,1393.689,6.0788351901207704,104.92116480987923
591,1396.135,5.071840538074667,104.92815946192533
592,1398.581,5.064917996016689,104.93508200398331
593,1401.026,6.058067667254136,104.94193233274586
594,1403.470,2.051289651635855,104.94871034836414
595,1405.913,5.04458404552922,104.95541595447078
596,1408.355,6.03795094179722,104.96204905820278
597,1410.796,3.03139042977557,104.96860957022443
598,1413.236,3.0249025952496993,104.9750974047503
599,1415.675,3.0184875204319184,104.98151247956808
600,1418.114,3.012145283938395,104.9878547160616
601,1420.551,3.0058759607663035,104.9941240392337
602,1422.988,4.999679622270804,105.0003203777292
603,1425.423,3.993556336142248,105.00644366385775
604,1427.858,6.987506166383099,105.0124938336169
605,1430.292,2.9815291732850966,105.0184708267149
606,1432.725,4.975625413406306,105.0243745865937
607,1435.157,5.9697949395481515,105.03020506045185
608,1437.588,6.964037800732541,105.03596219926746
609,1440.018,7.958354042178911,105.04164595782109
610,1442.447,8.95274370528125,105.04725629471875
611,1444.876,6.947206827585319,105.05279317241468
612,1447.303,7.941743442765485,105.05825655723451
613,1449.730,7.9363535806020025,105.063646419398
614,1452.156,6.931037266957986,105.06896273304201
615,1454.580,9.92579452375648,105.07420547624352
616,1457.004,10.920625368957559,105.07937463104244
