# kind,background_subtracted
# version_label,v1_08
# poly_order,5
# iterations_run,7
pixel_index,raman_shift_cm-1,intensity,background_intensity
53,-63.921,1.0355604685657767,96.96443953143422
54,-60.917,4.030897120761551,96.96910287923845
55,-57.914,2.0262353445562695,96.97376465544373
56,-54.912,1.0215751218302813,96.97842487816972
57,-51.911,0.01691643504867102,96.98308356495133
58,-48.912,2.0122592672589263,96.98774073274107
59,-45.913,1.0076036020886079,96.99239639791139
60,-42.916,0.0,96.99705057625694
61,-39.920,0.9982967170031287,97.00170328299687
62,-36.925,0.0,97.00635453277722
63,-33.931,1.9889956603268644,97.01100433967314
64,-30.939,2.9843472828087556,97.01565271719124
65,-27.947,4.979700321728075,97.02029967827193
66,-24.957,4.975054764708375,97.02494523529163
67,-21.968,1.9704105999347945,97.0295894000652
68,-18.980,0.0,97.03423218384818
69,-15.993,1.9611264026609092,97.03887359733909
70,-13.008,0.0,97.04351365068177
71,-10.023,0.0,97.04815235346771
72,-7.040,0.9472102852617041,97.0527897147383
73,-4.058,0.9425742570128506,97.05742574298715
74,-1.077,0.0,97.06206044616249
75,1.903,0.0,97.06669383166934
76,4.881,0.9286740936280893,97.07132590637191
77,7.859,0.9240433234041063,97.0759566765959
78,10.835,1.919413851869237,97.08058614813076
79,13.810,1.9147856737679234,97.08521432623208
80,16.784,1.9101587843761791,97.08984121562382
81,19.757,1.905533179499315,97.09446682050068
82,22.728,0.9009088554696234,97.09909114453038
83,25.699,0.0,97.10371419085594
84,28.668,1.8916640379019611,97.10833596209804
85,31.636,0.8870435396426615,97.11295646035734
86,34.603,0.0,97.11757568721671
87,37.569,0.0,97.12219364374364
88,40.534,0.0,97.12681033049246
89,43.497,0.8685742524933033,97.1314257475067
90,46.460,0.8639601056786006,97.1360398943214
91,49.421,1.859347230034615,97.14065276996539
92,52.381,1.8547356270363906,97.14526437296361
93,55.340,1.8501252986605436,97.14987470133946
94,58.297,0.8455162473829603,97.15448375261704
95,61.254,1.8409084761764802,97.15909152382352
96,64.209,0.0,97.16369801149138
97,67.164,1.8316967883391726,97.16830321166083
98,70.117,0.8270928801180304,97.17290711988197
99,73.069,0.8224902687827296,97.17750973121727
100,76.020,0.8178889597562886,97.18211104024371
101,78.969,0.8132889589447814,97.18671104105522
102,81.918,0.0,97.19130972726494
103,84.865,0.8040929079925263,97.19590709200747
104,87.811,0.7994968720586826,97.20050312794132
105,90.757,1.7949021727489196,97.20509782725108
106,93.700,2.790308818350198,97.2096911816498
107,96.643,0.7857168176187059,97.2142831823813
108,99.585,1.7811261797775728,97.21887382022243
109,102.525,0.7765369145145371,97.22346308548546
110,105.465,1.7719490319796876,97.22805096802031
111,108.403,1.76736254278309,97.23263745721691
112,111.340,1.7627774579925273,97.23722254200747
113,114.276,2.758193789131141,97.24180621086886
114,117.211,0.7536115481752148,97.24638845182479
115,120.144,1.7490307475517284,97.25096925244827
116,123.077,1.744451400136171,97.25554859986383
117,126.008,0.0,97.26012648074985
118,128.938,0.7352971186591759,97.26470288134082
119,131.868,1.730722212570214,97.26927778742979
120,134.795,3.726148815629486,97.27385118437051
121,137.722,1.7215769429201657,97.27842305707983
122,140.648,3.7170066099599666,97.28299339004003
123,143.572,0.7124378326989387,97.28756216730106
124,146.496,1.70787062751711,97.29212937248289
125,149.418,0.0,97.29669498877782
126,152.339,0.6987410010472388,97.30125899895276
127,155.259,0.6941786146484077,97.30582138535159
128,158.178,0.6896178701025661,97.31038212989743
129,161.096,2.685058785905028,97.31494121409497
130,164.012,1.680501380967243,97.31949861903276
131,166.928,1.6759456746144963,97.3240543253855
132,169.842,1.6713916865835756,97.32860831341642
133,172.755,2.6668394370204567,97.33316056297954
134,175.667,0.0,97.33771105352197
135,178.578,1.6577402359137494,97.34225976408625
136,181.488,0.0,97.34680667331263
137,184.397,1.6486482405586003,97.3513517594414
138,187.304,2.644104999684785,97.35589500031521
139,190.211,0.0,97.36043637338135
140,193.116,0.6350241443059303,97.36497585569407
141,196.020,1.6304865760831149,97.36951342391689
142,198.923,0.6259509456751005,97.3740490543249
143,201.825,2.62141727719289,97.37858272280711
144,204.726,2.6168855951312793,97.38311440486872
145,207.625,0.6123559243665824,97.38764407563342
146,210.524,0.6078282901542735,97.39217170984573
147,213.421,1.603302718126713,97.39669728187329
148,216.318,3.598779234290788,97.40122076570921
149,219.213,0.5942578650257104,97.40574213497429
150,222.107,1.5897386370805577,97.41026136291944
151,225.000,1.5852215775721135,97.41477842242789
152,227.891,1.5807067139824227,97.41929328601758
153,230.782,1.5761940741566036,97.4238059258434
154,233.672,0.5716836863004602,97.42831631369954
155,236.560,1.5671755789781798,97.43282442102182
156,239.447,0.5626697811100598,97.43733021888994
157,242.333,1.5581663219701625,97.44183367802984
158,245.218,1.5536652311840413,97.44633476881596
159,248.102,1.5491665387263822,97.45083346127362
160,250.985,0.5446702749187438,97.45532972508126
161,253.867,2.5401764704272267,97.45982352957277
162,256.748,0.5356851562601577,97.46431484373984
163,259.627,1.5311963637657868,97.46880363623421
164,262.505,0.5267101246299859,97.47328987537001
165,265.383,1.5222264708739317,97.47777352912607
166,268.259,2.51774543485179,97.48225456514821
167,271.134,0.5132670492484124,97.48673295075159
168,274.008,1.5087913470770502,97.49120865292295
169,276.880,2.5043183616769937,97.495681638323
170,279.752,1.4998481267112993,97.5001518732887
171,282.623,1.495380676164487,97.50461932383551
172,285.492,1.49091604434021,97.50908395565979
173,288.360,1.4864542658589528,97.51354573414105
174,291.228,0.48199537565572825,97.51800462434427
175,294.094,2.4775394089777194,97.52246059102228
176,296.959,0.47308640138209057,97.52691359861791
177,299.823,1.468636388733529,97.53136361126647
178,302.685,0.0,97.53581059279796
179,305.547,3.4597454932605984,97.5402545067394
180,308.408,1.4553046836828543,97.54469531631715
181,311.267,0.4508670155407941,97.5491329844592
182,314.126,0.4464325262024573,97.55356747379754
183,316.983,0.0,97.55799874667035
184,319.839,3.437573234875572,97.56242676512443
185,322.694,2.4331485090825566,97.56685149091744
186,325.548,1.4287271144797415,97.57127288552026
187,328.401,1.424309089880765,97.57569091011923
188,331.253,2.419894474381479,97.58010552561852
189,334.103,3.41548330735759,97.58451669264241
190,336.953,0.0,97.58892437153762
191,339.801,2.4066714776244424,97.59332852237556
192,342.649,2.402270895045234,97.59772910495477
193,345.495,1.3978739211969469,97.60212607880305
194,348.340,3.393480596820055,97.60651940317995
195,351.184,0.3890909629210739,97.61090903707893
196,354.027,2.3847050607702442,97.61529493922976
197,356.869,1.380322931899201,97.6196770681008
198,359.709,2.3759446180987,97.6240553819013
199,362.549,2.3715701614162583,97.62842983858374
200,365.388,1.3671996041538819,97.63280039584612
201,368.225,1.362832988865776,97.63716701113422
202,371.061,0.0,97.64152964164403
203,373.897,3.3541117556760582,97.64588824432394
204,376.731,2.349757224122868,97.65024277587713
205,379.564,0.345406807236202,97.6545931927638
206,382.396,0.34106054879643466,97.65893945120357
207,385.227,1.3367184928222855,97.66328150717771
208,388.057,1.3323806835684593,97.66761931643154
209,390.885,0.32804716552338675,97.67195283447661
210,393.713,0.32371798340686553,97.67628201659313
211,396.539,2.3193931821677864,97.68060681783221
212,399.365,2.3150728069817745,97.68492719301823
213,402.189,0.0,97.68924309675106
214,405.012,1.306445516591566,97.69355448340843
215,407.835,2.3021386928517273,97.69786130714827
216,410.656,1.2978364780890672,97.70216352191093
217,413.476,0.2935389185784203,97.70646108142158
218,416.295,1.2892460608075709,97.71075393919243
219,419.112,2.284957951474894,97.7150420485251
220,421.929,1.2806746374870244,97.71932536251298
221,424.745,2.2763961659566263,97.72360383404337
222,427.559,0.27212258420003366,97.72787741579997
223,430.373,2.2678539397349198,97.73214606026508
224,433.185,0.2635902802780379,97.73640971972196
225,435.996,1.2593316537428763,97.74066834625712
226,438.807,0.2550781082373845,97.74492189176262
227,441.616,0.0,97.74917030793837
228,444.424,1.2465864537054756,97.75341354629452
229,447.231,1.2423484418463175,97.75765155815368
230,450.037,1.2381157053467575,97.76188429465324
231,452.842,1.233888293252292,97.76611170674771
232,455.645,2.229666254788981,97.77033374521102
233,458.448,0.22544963936115892,97.77455036063884
234,461.250,0.0,97.77876150345085
235,464.050,0.2170328761069129,97.78296712389309
236,466.849,1.2128328279597582,97.78716717204024
237,469.648,1.2086384022020127,97.79136159779799
238,472.445,1.2044496490947694,97.79555035090523
239,475.241,1.2002666190635125,97.79973338093649
240,478.036,0.19608936269584376,97.80391063730416
241,480.830,2.1919179307391374,97.80808206926086
242,483.623,0.18775237409830936,97.81224762590169
243,486.415,3.183592743833401,97.8164072561666
244,489.206,1.179439091157377,97.82056090884262
245,491.996,2.1752914674337234,97.82470853256628
246,494.784,2.1711499241741876,97.82885007582581
247,497.572,6.1670145130364915,97.83298548696351
248,500.358,6.162885285821929,97.83711471417807
249,503.144,10.158762294473192,97.84123770552681
250,505.928,14.154645591071926,97.84535440892807
251,508.712,14.150535227836514,97.84946477216349
252,511.494,18.146431257119744,97.85356874288026
253,514.275,8.142333731406453,97.85766626859355
254,517.055,3.138242703311306,97.8617572966887
255,519.834,3.1341582255763996,97.8658417744236
256,522.612,1.1300803510690116,97.86991964893099
257,525.389,2.126009132779245,97.87399086722075
258,528.165,0.12194462381776816,97.87805537618223
259,530.940,3.1178868774134827,97.88211312258652
260,533.713,1.1138359469111947,97.8861640530888
261,536.486,1.1097918857693259,97.89020811423067
262,539.257,1.1057547475576257,97.89424525244237
263,542.028,1.1017245859548126,97.89827541404519
264,544.797,2.0977014547462858,97.90229854525371
265,547.566,1.0936854078218516,97.90631459217815
266,550.333,2.0896764991733647,97.91032350082664
267,553.099,1.0856747828924256,97.91432521710757
268,555.864,1.081680313168107,97.9183196868319
269,558.629,4.077693144284595,97.9223068557154
270,561.392,2.0737133306189293,97.92628666938107
271,564.154,1.0697409266386586,97.93025907336134
272,566.915,0.06577598689953845,97.93422401310046
273,569.674,2.061818566043229,97.93818143395677
274,572.433,2.0578687187950067,97.942131281205
275,575.191,1.0539264999613778,97.94607350003862
276,577.948,2.049991964427875,97.95000803557213
277,580.703,0.04606516715668363,97.95393483284332
278,583.458,0.04214616318429876,97.9578538368157
279,586.211,3.0382350076193347,97.96176499238067
280,588.964,1.034331755640082,97.96566824435992
281,591.715,0.030436462492303917,97.9695635375077
282,594.466,1.0265491834868357,97.97345081651316
283,597.215,2.022669973997367,97.97733002600263
284,599.963,0.0,97.98120111054195
285,602.710,0.0,97.98506401463874
286,605.457,1.0110813172552184,97.98891868274478
287,608.202,0.007234940741739138,97.99276505925826
288,610.946,0.003396911473913633,97.99660308852609
289,613.689,0.0,98.00043271484626
290,616.431,1.9957461175299187,98.00425388247008
291,619.172,0.9919334643954301,98.00806653560457
292,621.911,0.9881293815853098,98.01187061841469
293,624.650,1.984333924974294,98.0156660750257
294,627.388,0.980547150474564,98.01945284952544
295,630.125,0.0,98.02323088596667
296,632.860,1.9729998716306625,98.02700012836934
297,635.595,0.0,98.03076052072294
298,638.328,0.965487993011223,98.03451200698878
299,641.061,0.0,98.03825453110233
300,643.792,1.9580119630245179,98.04198803697548
301,646.523,0.9542875315010946,98.0457124684989
302,649.252,0.950572230455677,98.04942776954432
303,651.980,0.9468661160331635,98.05313388396684
304,654.708,1.9431692443927346,98.05683075560727
305,657.434,0.9394816717056358,98.06051832829436
306,660.159,0.9358034541527331,98.06419654584727
307,662.883,0.9321346479223536,98.06786535207765
308,665.606,1.9284753092078546,98.07152469079215
309,668.328,0.9248254942053507,98.07517450579465
310,671.049,0.0,98.07881474088853
311,673.769,0.9175546601209135,98.08244533987909
312,676.488,0.9139337534243026,98.0860662465757
313,679.206,0.0,98.08967740479429
314,681.923,0.9067212416405113,98.09327875835949
315,684.639,0.0,98.09687025110709
316,687.354,1.8995481731137573,98.10045182688624
317,690.067,0.8959765704381937,98.1040234295618
318,692.780,0.8924149969833621,98.10758500301664
319,695.492,0.888863508846029,98.11113649115397
320,698.202,1.8853221621003655,98.11467783789963
321,700.912,0.0,98.11820898720441
322,703.621,0.0,98.12172988304636
323,706.328,0.0,98.12524046943304
324,709.035,0.0,98.12874069040394
325,711.740,0.0,98.13223049003274
326,714.444,0.0,98.13570981242957
327,717.148,2.8608213982566326,98.13917860174337
328,719.850,0.8573631978358094,98.14263680216419
329,722.552,0.0,98.14608435792552
330,725.252,0.8504787866934578,98.14952121330654
331,727.951,0.8470526873654762,98.15294731263452
332,730.649,0.0,98.15636260028703
333,733.347,0.8402329793056964,98.1597670206943
334,736.043,0.0,98.16316051834156
335,738.738,0.8334569622287233,98.16654303777128
336,741.432,0.8300854764144816,98.16991452358552
337,744.125,0.826725079551764,98.17327492044824
338,746.817,0.0,98.17662417308762
339,749.508,0.8200377737016993,98.1799622262983
340,752.198,2.8167109750562105,98.18328902494379
341,754.887,0.0,98.18660451395873
342,757.575,1.810091361648844,98.18990863835116
343,760.262,1.8067986567951095,98.19320134320489
344,762.948,2.8035174263181943,98.1964825736818
345,765.633,0.0,98.19975227502414
346,768.317,0.7969896074431944,98.2030103925568
347,770.999,0.7937431283102967,98.2062568716897
348,773.681,1.79050834207996,98.20949165792004
349,776.362,0.0,98.2127146968346
350,779.042,0.0,98.2159259341121
351,781.720,0.7808746844745258,98.21912531552547
352,784.398,0.777687213055799,98.2223127869442
353,787.075,1.7745117056634143,98.22548829433659
354,789.751,0.0,98.22865178377211
355,792.425,1.7681967985763265,98.23180320142367
356,795.099,0.7650575064300256,98.23494249356997
357,797.771,0.7619303934021957,98.2380696065978
358,800.443,0.7588155129957102,98.24118448700429
359,803.114,0.0,98.24428708139932
360,805.783,0.0,98.24737733650774
361,808.452,0.7495448008282608,98.25045519917174
362,811.119,1.7464793836468715,98.25352061635313
363,813.786,2.7434264648643705,98.25657353513563
364,816.451,1.7403860972727472,98.25961390272725
365,819.116,0.737358333537486,98.26264166646251
366,821.779,1.734343226195179,98.26565677380482
367,824.442,1.7313408276512376,98.26865917234876
368,827.103,0.7283511901776336,98.27164880982237
369,829.763,0.7253743659105112,98.27462563408949
370,832.423,0.7224104068479136,98.27758959315209
371,835.081,0.7194593648475092,98.28054063515249
372,837.739,0.7165212916242041,98.2834787083758
373,840.395,0.7135962387479111,98.28640376125209
374,843.050,1.710684257641205,98.2893157423588
375,845.705,1.7077853995769772,98.29221460042302
376,848.358,0.0,98.29510028432378
377,851.010,0.7020272569055948,98.2979727430944
378,853.662,0.6991680740752599,98.30083192592474
379,856.312,0.0,98.30367778216358
380,858.961,0.0,98.30651026132085
381,861.610,0.690670686929991,98.30932931307001
382,864.257,0.6878651127496482,98.31213488725035
383,866.903,1.6850730661307693,98.31492693386923
384,869.549,0.6822945968955167,98.31770540310448
385,872.193,2.6795297546933483,98.32047024530665
386,874.836,1.6767785889986442,98.32322141100136
387,877.478,2.6740411491084473,98.32595885089155
388,880.120,0.6713174841401326,98.32868251585987
389,882.760,1.6686076430290768,98.33139235697092
390,885.399,1.6659116745264129,98.33408832547359
391,888.037,1.6632296271966283,98.33677037280337
392,890.675,0.6605615494153625,98.33943845058464
393,893.311,0.657907489366977,98.34209251063302
394,895.946,0.6552674950423665,98.34473250495763
395,898.580,0.6526416142365719,98.34735838576343
396,901.214,2.6500298945464777,98.34997010545352
397,903.846,2.647432383368539,98.35256761663146
398,906.477,0.6448491278964497,98.35515087210355
399,909.107,0.6422801751188132,98.35771982488119
400,911.737,1.6397255718168822,98.36027442818312
401,914.365,1.6371853645622139,98.36281463543779
402,916.992,0.6346595997143396,98.36534040028566
403,919.618,1.6321483234185337,98.36785167658147
404,922.244,0.6296515816034116,98.37034841839659
405,924.868,1.6271694199786992,98.3728305800213
406,927.491,0.0,98.37529811596715
407,930.113,0.0,98.3777509809692
408,932.735,1.6198108700116336,98.38018912998837
409,935.355,1.6173874817862526,98.38261251821375
410,937.974,0.0,98.38502110106488
411,940.592,0.6125851658058679,98.38741483419413
412,943.210,0.61020632651109,98.38979367348891
413,945.826,1.6078424249259484,98.39215757507405
414,948.441,1.60549350468591,98.39450649531409
415,951.056,0.6031596091844307,98.39684039081557
416,953.669,3.6008407815706107,98.39915921842939
417,956.281,1.5985370647469352,98.40146293525306
418,958.893,0.5962485013669578,98.40375149863304
419,961.503,0.5939751338329415,98.40602486616706
420,964.112,0.5917170042935993,98.4082829957064
421,966.721,0.5894741546417777,98.41052584535822
422,969.328,1.5872466265121545,98.41275337348785
423,971.935,0.585034461278866,98.41496553872113
424,974.540,0.5828377000532896,98.41716229994671
425,977.144,0.5806563836816991,98.4193436163183
426,979.748,2.578490552742892,98.42150944725711
427,982.350,1.5763402475459998,98.423659752454
428,984.952,2.574205508128074,98.42579449187193
429,987.552,0.572086374251839,98.42791362574816
430,990.152,0.5699828854033484,98.43001711459665
431,992.750,1.567895080789711,98.43210491921029
432,995.348,1.5658229993367172,98.43417700066328
433,997.944,0.0,98.43623332031338
434,1000.540,0.5617261601957608,98.43827383980424
435,1003.134,1.55970147893224,98.44029852106776
436,1005.728,0.5576926736737136,98.44230732632629
437,1008.321,1.5556997819049627,98.44430021809504
438,1010.912,0.5537228408156523,98.44627715918435
439,1013.503,1.5517618872980137,98.44823811270199
440,1016.092,0.5498169579445147,98.45018304205549
441,1018.681,2.5478880890455713,98.45211191095443
442,1021.269,0.5459753165872314,98.45402468341277
443,1023.856,0.5440786762488585,98.45592132375114
444,1026.441,0.0,98.45780179659916
445,1029.026,0.5403339331022607,98.45966606689774
446,1031.610,0.0,98.46151409990142
447,1034.193,0.0,98.46334586118064
448,1036.775,1.534838683375952,98.46516131662405
449,1039.355,0.5330395675591575,98.46696043244084
450,1041.935,0.5312568248369303,98.46874317516307
451,1044.514,3.5294904883520815,98.47050951164792
452,1047.092,1.5277405909199473,98.47225940908005
453,1049.669,1.5260071650261153,98.47399283497388
454,1052.245,0.5242902428240512,98.47570975717595
455,1054.820,0.0,98.4774101438671
456,1057.394,0.5209060364350222,98.47909396356498
457,1059.967,0.0,98.48076118512616
458,1062.539,0.517588222251419,98.48241177774858
459,1065.110,0.0,98.48404571097377
460,1067.681,0.5143370453107536,98.48566295468925
461,1070.250,1.5127365208692964,98.4872634791307
462,1072.818,1.5111527451155524,98.48884725488445
463,1075.385,0.5095857471103642,98.49041425288964
464,1077.951,0.0,98.49196444444057
465,1080.517,1.506502198810935,98.49349780118906
466,1083.081,0.0,98.49501429514673
467,1085.644,0.5034861013127454,98.49651389868725
468,1088.207,1.5020034154512558,98.49799658454874
469,1090.768,2.500537674163965,98.49946232583603
470,1093.329,1.4990889039770252,98.50091109602297
471,1095.888,1.4976571310452158,98.50234286895478
472,1098.447,0.4962423811497132,98.50375761885029
473,1101.004,0.0,98.5051553203043
474,1103.561,1.49346405171012,98.50653594828988
475,1106.116,0.49210052183931907,98.50789947816068
476,1108.671,0.4907541143467711,98.50924588565323
477,1111.225,0.4894248531107479,98.51057514688925
478,1113.777,0.0,98.51188723837797
479,1116.329,0.0,98.51318213701842
480,1118.880,2.485540179898223,98.51445982010178
481,1121.430,0.48427973468638186,98.51572026531362
482,1123.979,0.48303654926371564,98.51696345073628
483,1126.527,0.4818106451488262,98.51818935485117
484,1129.074,0.4806020434589726,98.51939795654103
485,1131.620,1.4794107649077688,98.52058923509223
486,1134.165,1.4782368298027961,98.5217631701972
487,1136.709,0.4770802580433866,98.52291974195661
488,1139.252,1.475941069118278,98.52405893088172
489,1141.794,2.474819282103269,98.52518071789673
490,1144.335,0.4737149156589737,98.52628508434103
491,1146.875,0.47262798802847783,98.52737201197152
492,1149.415,2.471558517035021,98.52844148296498
493,1151.953,0.4705065200797094,98.52949347992029
494,1154.490,0.4694720141391997,98.5305279858608
495,1157.027,2.468455015763368,98.53154498423663
496,1159.562,1.4674555410730648,98.53254445892694
497,1162.097,1.4664736057576988,98.5335263942423
498,1164.630,0.0,98.53449077492698
499,1167.163,0.4645624138388058,98.5354375861612
500,1169.695,2.463633186436468,98.53636681356353
501,1172.225,0.0,98.53727844319314
502,1174.755,0.4618275384478636,98.53817246155214
503,1177.284,1.4609511444121495,98.53904885558785
504,1179.812,0.46009238730482593,98.53990761269517
505,1182.338,0.0,98.54074872071884
506,1184.864,0.45842783204426496,98.54157216795574
507,1187.389,3.457622056842766,98.54237794315723
508,1189.913,3.456833964468487,98.54316603553151
509,1192.436,2.4560635652541833,98.54393643474582
510,1194.959,0.4553108690712264,98.54468913092877
511,1197.480,0.4545758853272446,98.54542411467276
512,1200.000,1.453858622963864,98.54614137703614
513,1202.519,1.4531590904543634,98.54684090954564
514,1205.038,1.4524772958014154,98.54752270419858
515,1207.555,3.4518132465347264,98.54818675346527
516,1210.071,2.4511669497087354,98.54883305029126
517,1212.587,3.4505384119003395,98.54946158809966
518,1215.101,1.4499276392065354,98.55007236079346
519,1217.615,1.4493346372421598,98.55066536275784
520,1220.128,0.44875941113754436,98.55124058886246
521,1222.639,0.4482019655361995,98.5517980344638
522,1225.150,3.447662304592555,98.55233769540745
523,1227.660,2.4471404319696006,98.5528595680304
524,1230.169,1.4466363508365845,98.55336364916342
525,1232.677,3.446150063866753,98.55384993613325
526,1235.184,3.445681573234964,98.55431842676504
527,1237.690,2.4452308806154406,98.55476911938456
528,1240.195,0.0,98.55520201282059
529,1242.699,1.4443828935928593,98.55561710640714
530,1245.202,2.443985600014159,98.55601439998584
531,1247.704,0.4436061060917922,98.55639389390821
532,1250.206,1.4432444109620377,98.55675558903796
533,1252.706,1.44290051324667,98.55709948675333
534,1255.206,1.4425744110506145,98.55742558894939
535,1257.704,3.4422661019596887,98.55773389804031
536,1260.202,3.441975583038243,98.55802441696176
537,1262.698,1.4417028508268999,98.5582971491731
538,1265.194,0.4414479013402257,98.55855209865977
539,1267.689,0.4412107300643697,98.55878926993563
540,1270.183,3.440991331954848,98.55900866804515
541,1272.676,1.44078970143417,98.55921029856583
542,1275.168,2.440605832389565,98.55939416761044
543,1277.659,3.440439718170609,98.55956028182939
544,1280.149,4.440291351587021,98.55970864841298
545,1282.638,3.440160724906235,98.55983927509376
546,1285.126,3.44004782985121,98.55995217014879
547,1287.613,3.439952657597999,98.560047342402
548,1290.100,2.439875198773535,98.56012480122646
549,1292.585,2.4398154434532984,98.5601845565467
550,1295.070,1.4397733811589575,98.56022661884104
551,1297.553,2.439749000856139,98.56025099914386
552,1300.036,3.4397422909520685,98.56025770904793
553,1302.517,3.439753239293239,98.56024676070676
554,1304.998,1.439781833163181,98.56021816683682
555,1307.478,4.43982805928006,98.56017194071994
556,1309.957,1.4398919037944609,98.56010809620554
557,1312.435,3.439973352286998,98.560026647713
558,1314.912,3.44007238976603,98.55992761023397
559,1317.388,4.440189000665399,98.5598109993346
560,1319.863,4.440323168842056,98.55967683115794
561,1322.337,3.440474877573763,98.55952512242624
562,1324.811,4.440644109556814,98.55935589044319
563,1327.283,3.4408308469037223,98.55916915309628
564,1329.755,4.441035071140888,98.55896492885911
565,1332.225,3.441256763206283,98.55874323679372
566,1334.695,4.441495903447176,98.55850409655282
567,1337.163,4.441752471617804,98.5582475283822
568,1339.631,4.442026446877051,98.55797355312295
569,1342.098,5.442317807786182,98.55768219221382
570,1344.564,0.44262653230646265,98.55737346769354
571,1347.029,5.4429525977969035,98.5570474022031
572,1349.493,4.443295981011971,98.55670401898803
573,1351.956,5.443656658099201,98.5563433419008
574,1354.418,3.4440346045969505,98.55596539540305
575,1356.880,4.444429795432086,98.55557020456791
576,1359.340,3.4448422049176344,98.55515779508237
577,1361.800,3.4452718067504975,98.5547281932495
578,1364.258,5.445718574009192,98.55428142599081
579,1366.716,3.4461824791514175,98.55381752084858
580,1369.172,2.4466634940119008,98.5533365059881
581,1371.628,0.4471615897999328,98.55283841020007
582,1374.083,1.447676737097197,98.5523232629028
583,1376.537,3.448208905855367,98.55179109414463
584,1378.990,2.448758065393818,98.55124193460618
585,1381.442,3.449324184397341,98.55067581560266
586,1383.893,1.449907230913837,98.55009276908616
587,1386.344,1.450507172351962,98.54949282764804
588,1388.793,1.4511239754788505,98.54887602452115
589,1391.241,0.4517576064178286,98.54824239358217
590,1393.689,0.4524080306460405,98.54759196935396
591,1396.135,0.45307521299218934,98.54692478700781
592,1398.581,2.4537591176342346,98.54624088236577
593,1401.026,1.4544597080970334,98.54554029190297
594,1403.470,0.0,98.54482305274992
595,1405.913,1.4559107973051937,98.5440892026948
596,1408.355,1.456661219814137,98.54333878018586
597,1410.796,0.45742817566643623,98.54257182433356
598,1413.236,3.458211625086932,98.54178837491307
599,1415.675,1.4590115276335922,98.54098847236641
600,1418.114,0.45982784219509654,98.5401721578049
601,1420.551,3.460660526988619,98.53933947301138
602,1422.988,0.46150953955746843,98.53849046044253
603,1425.423,1.4623748367687597,98.53762516323124
604,1427.858,3.4632563748111806,98.53674362518882
605,1430.292,1.4641541091925774,98.53584589080742
606,1432.725,2.4650679947377654,98.53493200526223
607,1435.157,0.46599798558612804,98.53400201441387
608,1437.588,3.4669440351893,98.5330559648107
609,1440.018,0.4679060963089796,98.53209390369102
610,1442.447,0.4688841210144403,98.53111587898556
611,1444.876,1.4698780606804007,98.5301219393196
612,1447.303,2.4708878659845652,98.52911213401543
613,1449.730,2.4719134869054216,98.52808651309458
