# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
215,406.747,543.7885,650
216,409.574,543.8721,657
217,412.399,543.9556,648
218,415.223,544.0392,662
219,418.046,544.1228,646
220,420.868,544.2063,646
221,423.688,544.2899,646
222,426.508,544.3734,644
223,429.326,544.4570,648
224,432.144,544.5405,651
225,434.960,544.6240,645
226,437.775,544.7076,645
227,440.590,544.7911,645
228,443.403,544.8746,644
229,446.215,544.9581,642
230,449.026,545.0416,653
231,451.835,545.1250,654
232,454.644,545.2085,650
233,457.452,545.2920,639
234,460.258,545.3754,646
235,463.064,545.4589,645
236,465.868,545.5424,642
237,468.671,545.6258,644
238,471.473,545.7092,645
239,474.274,545.7927,643
240,477.074,545.8761,647
241,479.873,545.9595,651
242,482.671,546.0429,649
243,485.468,546.1263,641
244,488.264,546.2097,650
245,491.058,546.2931,656
246,493.852,546.3765,664
247,496.644,546.4598,676
248,499.435,546.5432,676
249,502.225,546.6266,718
250,505.015,546.7099,828
251,507.803,546.7933,1047
252,510.590,546.8766,1148
253,513.376,546.9599,1000
254,516.160,547.0433,792
255,518.944,547.1266,711
256,521.727,547.2099,677
257,524.508,547.2932,658
258,527.289,547.3765,653
259,530.068,547.4598,659
260,532.847,547.5431,654
261,535.624,547.6263,648
262,538.400,547.7096,653
263,541.175,547.7929,649
264,543.949,547.8761,646
265,546.722,547.9594,647
266,549.494,548.0426,650
267,552.265,548.1259,648
268,555.035,548.2091,653
269,557.804,548.2923,661
270,560.571,548.3755,646
271,563.338,548.4587,648
272,566.103,548.5419,650
273,568.868,548.6251,646
274,571.631,548.7083,651
275,574.393,548.7915,652
276,577.154,548.8747,651
277,579.915,548.9578,645
278,582.674,549.0410,656
279,585.432,549.1241,646
280,588.189,549.2073,644
281,590.944,549.2904,648
282,593.699,549.3735,655
283,596.453,549.4567,650
284,599.206,549.5398,649
285,601.957,549.6229,650
286,604.708,549.7060,651
287,607.457,549.7891,642
288,610.206,549.8722,643
289,612.953,549.9553,651
290,615.699,550.0383,644
291,618.445,550.1214,645
292,621.189,550.2045,651
293,623.932,550.2875,651
294,626.674,550.3706,648
295,629.415,550.4536,646
296,632.155,550.5366,641
297,634.894,550.6197,645
298,637.632,550.7027,649
299,640.368,550.7857,647
300,643.104,550.8687,646
301,645.839,550.9517,653
302,648.572,551.0347,645
303,651.305,551.1177,651
304,654.036,551.2006,646
305,656.767,551.2836,652
306,659.496,551.3666,654
307,662.225,551.4495,658
308,664.952,551.5325,662
309,667.678,551.6154,656
310,670.403,551.6983,650
311,673.127,551.7813,646
312,675.850,551.8642,646
313,678.572,551.9471,644
314,681.293,552.0300,647
315,684.013,552.1129,648
316,686.732,552.1958,646
317,689.450,552.2787,646
318,692.167,552.3616,646
319,694.882,552.4444,650
320,697.597,552.5273,655
321,700.311,552.6102,647
322,703.023,552.6930,643
323,705.735,552.7758,644
324,708.445,552.8587,652
325,711.155,552.9415,640
326,713.863,553.0243,652
327,716.571,553.1071,646
328,719.277,553.1899,651
329,721.982,553.2727,650
330,724.687,553.3555,647
331,727.390,553.4383,647
332,730.092,553.5211,646
333,732.793,553.6039,646
334,735.493,553.6866,643
335,738.192,553.7694,650
336,740.890,553.8521,653
337,743.587,553.9349,644
338,746.283,554.0176,642
339,748.978,554.1003,668
340,751.672,554.1831,648
341,754.365,554.2658,651
342,757.056,554.3485,648
343,759.747,554.4312,645
344,762.437,554.5139,644
345,765.126,554.5966,648
346,767.813,554.6792,644
347,770.500,554.7619,649
348,773.185,554.8446,652
349,775.870,554.9272,648
350,778.553,555.0099,650
351,781.236,555.0925,652
352,783.917,555.1752,652
353,786.598,555.2578,653
354,789.277,555.3404,651
355,791.956,555.4230,646
356,794.633,555.5056,646
357,797.309,555.5882,645
358,799.985,555.6708,648
359,802.659,555.7534,651
360,805.332,555.8360,650
361,808.004,555.9186,648
362,810.675,556.0011,649
363,813.345,556.0837,651
364,816.015,556.1662,647
365,818.683,556.2488,648
366,821.350,556.3313,643
367,824.016,556.4138,645
368,826.681,556.4964,645
369,829.345,556.5789,651
370,832.008,556.6614,653
371,834.670,556.7439,646
372,837.331,556.8264,645
373,839.991,556.9088,647
374,842.650,556.9913,642
375,845.307,557.0738,650
376,847.964,557.1563,645
377,850.620,557.2387,646
378,853.275,557.3212,648
379,855.929,557.4036,647
380,858.582,557.4860,645
381,861.233,557.5685,645
382,863.884,557.6509,648
383,866.534,557.7333,646
384,869.182,557.8157,649
385,871.830,557.8981,646
386,874.477,557.9805,642
387,877.123,558.0629,647
388,879.767,558.1452,652
389,882.411,558.2276,652
390,885.053,558.3100,649
391,887.695,558.3923,642
392,890.336,558.4747,651
393,892.975,558.5570,653
394,895.614,558.6393,649
395,898.251,558.7217,647
396,900.888,558.8040,641
397,903.524,558.8863,651
398,906.158,558.9686,655
399,908.792,559.0509,649
400,911.424,559.1332,650
401,914.056,559.2155,651
402,916.686,559.2977,656
403,919.316,559.3800,657
404,921.944,559.4623,653
405,924.572,559.5445,652
406,927.198,559.6268,655
407,929.824,559.7090,669
408,932.448,559.7912,660
409,935.072,559.8735,663
410,937.694,559.9557,659
411,940.316,560.0379,662
412,942.936,560.1201,664
413,945.556,560.2023,665
414,948.174,560.2845,664
415,950.792,560.3666,672
416,953.408,560.4488,661
417,956.023,560.5310,657
418,958.638,560.6131,669
419,961.251,560.6953,669
420,963.864,560.7774,670
421,966.475,560.8596,663
422,969.086,560.9417,661
423,971.695,561.0238,664
424,974.304,561.1059,661
425,976.911,561.1880,659
426,979.518,561.2701,664
427,982.123,561.3522,664
428,984.728,561.4343,655
429,987.331,561.5164,655
430,989.934,561.5985,661
431,992.535,561.6805,654
432,995.136,561.7626,658
433,997.735,561.8446,649
434,1000.334,561.9267,651
435,1002.931,562.0087,651
436,1005.528,562.0907,650
437,1008.123,562.1727,643
438,1010.718,562.2547,651
439,1013.312,562.3367,652
440,1015.904,562.4187,645
441,1018.496,562.5007,651
442,1021.086,562.5827,648
443,1023.676,562.6647,650
444,1026.265,562.7467,649
445,1028.852,562.8286,643
446,1031.439,562.9106,650
447,1034.025,562.9925,649
448,1036.609,563.0744,649
449,1039.193,563.1564,646
450,1041.776,563.2383,645
451,1044.358,563.3202,640
452,1046.938,563.4021,642
453,1049.518,563.4840,649
454,1052.097,563.5659,643
455,1054.675,563.6478,645
456,1057.252,563.7297,642
457,1059.827,563.8115,650
458,1062.402,563.8934,652
459,1064.976,563.9753,654
460,1067.549,564.0571,647
461,1070.121,564.1389,656
462,1072.692,564.2208,651
463,1075.262,564.3026,656
464,1077.831,564.3844,639
465,1080.399,564.4662,646
466,1082.966,564.5480,650
467,1085.532,564.6298,648
468,1088.097,564.7116,653
469,1090.661,564.7934,664
470,1093.224,564.8752,645
471,1095.786,564.9569,643
472,1098.347,565.0387,644
473,1100.908,565.1204,645
474,1103.467,565.2022,645
475,1106.025,565.2839,647
476,1108.582,565.3657,647
477,1111.139,565.4474,644
478,1113.694,565.5291,642
479,1116.248,565.6108,647
480,1118.802,565.6925,655
481,1121.354,565.7742,654
482,1123.906,565.8559,649
483,1126.456,565.9375,642
484,1129.006,566.0192,646
485,1131.554,566.1009,646
486,1134.102,566.1825,647
487,1136.648,566.2642,645
488,1139.194,566.3458,642
489,1141.739,566.4274,645
490,1144.282,566.5091,646
491,1146.825,566.5907,652
492,1149.367,566.6723,654
493,1151.908,566.7539,649
494,1154.447,566.8355,654
495,1156.986,566.9171,648
496,1159.524,566.9987,648
497,1162.061,567.0802,647
498,1164.597,567.1618,648
499,1167.132,567.2433,647
500,1169.666,567.3249,649
501,1172.199,567.4064,648
502,1174.731,567.4880,651
503,1177.263,567.5695,652
504,1179.793,567.6510,644
505,1182.322,567.7325,651
506,1184.850,567.8140,653
507,1187.378,567.8955,651
508,1189.904,567.9770,642
509,1192.429,568.0585,652
510,1194.954,568.1400,654
511,1197.477,568.2214,652
512,1200.000,568.3029,650
513,1202.522,568.3843,652
514,1205.042,568.4658,647
515,1207.562,568.5472,647
516,1210.081,568.6286,648
517,1212.598,568.7101,651
518,1215.115,568.7915,646
519,1217.631,568.8729,652
520,1220.146,568.9543,651
521,1222.660,569.0357,650
522,1225.173,569.1171,645
523,1227.685,569.1984,644
524,1230.196,569.2798,642
525,1232.706,569.3612,649
526,1235.215,569.4425,647
527,1237.724,569.5239,645
528,1240.231,569.6052,642
529,1242.737,569.6865,645
530,1245.243,569.7678,653
531,1247.747,569.8492,644
532,1250.250,569.9305,641
533,1252.753,570.0118,650
534,1255.255,570.0931,643
535,1257.755,570.1743,653
536,1260.255,570.2556,648
537,1262.754,570.3369,649
538,1265.252,570.4181,645
539,1267.748,570.4994,645
540,1270.244,570.5806,646
541,1272.739,570.6619,646
542,1275.233,570.7431,648
543,1277.726,570.8243,655
544,1280.219,570.9056,649
545,1282.710,570.9868,647
546,1285.200,571.0680,648
547,1287.689,571.1492,651
548,1290.178,571.2303,651
549,1292.665,571.3115,647
550,1295.152,571.3927,648
551,1297.637,571.4739,642
552,1300.122,571.5550,645
553,1302.605,571.6362,644
554,1305.088,571.7173,645
555,1307.570,571.7984,643
556,1310.051,571.8796,644
557,1312.531,571.9607,643
558,1315.010,572.0418,648
559,1317.488,572.1229,655
560,1319.965,572.2040,647
561,1322.441,572.2851,647
562,1324.916,572.3661,658
563,1327.391,572.4472,653
564,1329.864,572.5283,650
565,1332.336,572.6093,643
566,1334.808,572.6904,647
567,1337.279,572.7714,643
568,1339.748,572.8524,652
569,1342.217,572.9335,643
570,1344.685,573.0145,653
571,1347.151,573.0955,649
572,1349.617,573.1765,644
573,1352.082,573.2575,645
574,1354.546,573.3385,653
575,1357.010,573.4195,649
576,1359.472,573.5004,646
577,1361.933,573.5814,644
578,1364.393,573.6623,649
579,1366.853,573.7433,647
580,1369.311,573.8242,648
581,1371.769,573.9052,650
582,1374.225,573.9861,642
583,1376.681,574.0670,651
584,1379.136,574.1479,644
585,1381.590,574.2288,640
586,1384.043,574.3097,647
587,1386.495,574.3906,647
588,1388.946,574.4715,644
589,1391.396,574.5523,643
590,1393.845,574.6332,646
591,1396.293,574.7141,640
592,1398.741,574.7949,643
593,1401.187,574.8757,655
594,1403.633,574.9566,654
595,1406.077,575.0374,647
596,1408.521,575.1182,647
597,1410.964,575.1990,643
598,1413.406,575.2798,656
599,1415.847,575.3606,653
600,1418.287,575.4414,650
601,1420.726,575.5222,644
602,1423.164,575.6030,646
603,1425.601,575.6837,643
604,1428.037,575.7645,644
605,1430.473,575.8452,650
606,1432.907,575.9260,646
607,1435.341,576.0067,643
608,1437.774,576.0874,643
609,1440.205,576.1681,646
610,1442.636,576.2488,645
611,1445.066,576.3295,642
612,1447.495,576.4102,648
613,1449.923,576.4909,647
614,1452.350,576.5716,642
615,1454.777,576.6523,646
616,1457.202,576.7329,650
617,1459.626,576.8136,644
618,1462.050,576.8942,651
619,1464.473,576.9749,648
620,1466.894,577.0555,648
621,1469.315,577.1361,647
622,1471.735,577.2167,644
623,1474.154,577.2973,640
624,1476.572,577.3779,649
625,1478.989,577.4585,647
626,1481.406,577.5391,641
627,1483.821,577.6197,644
628,1486.235,577.7002,647
629,1488.649,577.7808,654
630,1491.061,577.8614,647
631,1493.473,577.9419,646
632,1495.884,578.0224,647
633,1498.294,578.1030,647
634,1500.703,578.1835,644
635,1503.111,578.2640,640
636,1505.518,578.3445,647
637,1507.924,578.4250,645
638,1510.330,578.5055,650
639,1512.734,578.5860,648
640,1515.138,578.6664,649
641,1517.541,578.7469,647
642,1519.942,578.8274,645
643,1522.343,578.9078,651
644,1524.743,578.9883,651
645,1527.142,579.0687,646
646,1529.540,579.1491,647
647,1531.938,579.2295,643
648,1534.334,579.3100,644
649,1536.730,579.3904,656
650,1539.124,579.4708,661
651,1541.518,579.5511,649
652,1543.911,579.6315,646
653,1546.302,579.7119,647
654,1548.693,579.7923,651
655,1551.084,579.8726,653
656,1553.473,579.9530,647
657,1555.861,580.0333,646
658,1558.248,580.1136,651
659,1560.635,580.1940,647
660,1563.021,580.2743,644
661,1565.405,580.3546,657
662,1567.789,580.4349,649
663,1570.172,580.5152,649
664,1572.554,580.5955,646
665,1574.935,580.6757,642
666,1577.315,580.7560,648
667,1579.695,580.8363,645
668,1582.073,580.9165,642
669,1584.451,580.9968,648
670,1586.827,581.0770,643
671,1589.203,581.1572,642
672,1591.578,581.2375,653
673,1593.952,581.3177,640
674,1596.325,581.3979,647
675,1598.698,581.4781,650
676,1601.069,581.5583,645
677,1603.439,581.6384,643
678,1605.809,581.7186,655
679,1608.178,581.7988,650
680,1610.545,581.8789,646
681,1612.912,581.9591,642
682,1615.278,582.0392,643
683,1617.644,582.1194,644
684,1620.008,582.1995,644
685,1622.371,582.2796,645
686,1624.734,582.3597,641
687,1627.095,582.4398,650
688,1629.456,582.5199,643
689,1631.816,582.6000,648
690,1634.175,582.6801,638
691,1636.533,582.7602,646
692,1638.890,582.8402,646
693,1641.246,582.9203,645
694,1643.602,583.0003,647
695,1645.956,583.0804,650
696,1648.310,583.1604,646
697,1650.663,583.2404,649
698,1653.015,583.3204,652
699,1655.366,583.4005,645
700,1657.716,583.4805,642
701,1660.065,583.5604,654
702,1662.414,583.6404,644
703,1664.761,583.7204,641
704,1667.108,583.8004,651
705,1669.453,583.8803,653
706,1671.798,583.9603,651
707,1674.142,584.0402,652
708,1676.485,584.1202,647
709,1678.828,584.2001,647
710,1681.169,584.2800,641
711,1683.510,584.3599,647
712,1685.849,584.4398,647
713,1688.188,584.5197,648
714,1690.526,584.5996,643
715,1692.863,584.6795,645
716,1695.199,584.7594,651
717,1697.534,584.8392,648
718,1699.869,584.9191,650
719,1702.202,584.9989,656
720,1704.535,585.0788,649
721,1706.867,585.1586,643
722,1709.198,585.2384,647
723,1711.528,585.3182,647
724,1713.857,585.3981,648
725,1716.185,585.4779,651
726,1718.513,585.5576,652
727,1720.839,585.6374,646
728,1723.165,585.7172,648
729,1725.490,585.7970,649
730,1727.814,585.8767,639
731,1730.137,585.9565,666
732,1732.459,586.0362,652
733,1734.781,586.1160,647
734,1737.101,586.1957,646
735,1739.421,586.2754,645
736,1741.740,586.3551,643
737,1744.057,586.4348,642
738,1746.374,586.5145,647
739,1748.691,586.5942,641
740,1751.006,586.6739,646
741,1753.320,586.7536,646
742,1755.634,586.8332,641
743,1757.947,586.9129,646
744,1760.259,586.9925,644
745,1762.570,587.0722,647
746,1764.880,587.1518,645
747,1767.189,587.2314,641
748,1769.498,587.3110,646
749,1771.805,587.3906,648
750,1774.112,587.4702,647
751,1776.418,587.5498,650
752,1778.723,587.6294,647
753,1781.027,587.7090,642
754,1783.330,587.7886,648
755,1785.633,587.8681,648
756,1787.934,587.9477,642
757,1790.235,588.0272,652
758,1792.535,588.1068,655
759,1794.834,588.1863,650
760,1797.132,588.2658,649
761,1799.429,588.3453,643
762,1801.726,588.4248,648
763,1804.021,588.5043,641
764,1806.316,588.5838,646
765,1808.610,588.6633,644
766,1810.903,588.7427,646
767,1813.195,588.8222,648
768,1815.486,588.9016,644
769,1817.777,588.9811,648
770,1820.067,589.0605,644
771,1822.355,589.1400,644
772,1824.643,589.2194,646
773,1826.930,589.2988,645
774,1829.216,589.3782,642
775,1831.502,589.4576,648
776,1833.786,589.5370,645
777,1836.070,589.6164,647
778,1838.353,589.6957,646
779,1840.635,589.7751,646
780,1842.916,589.8545,647
781,1845.196,589.9338,653
782,1847.476,590.0131,656
783,1849.754,590.0925,643
784,1852.032,590.1718,648
785,1854.309,590.2511,645
786,1856.585,590.3304,644
787,1858.860,590.4097,641
788,1861.134,590.4890,648
789,1863.408,590.5683,642
790,1865.681,590.6476,653
791,1867.952,590.7268,645
792,1870.223,590.8061,642
793,1872.494,590.8853,645
794,1874.763,590.9646,642
795,1877.031,591.0438,654
796,1879.299,591.1230,642
797,1881.566,591.2023,643
798,1883.832,591.2815,653
799,1886.097,591.3607,644
800,1888.361,591.4399,642
801,1890.624,591.5191,649
802,1892.887,591.5982,642
803,1895.149,591.6774,645
804,1897.410,591.7566,644
805,1899.670,591.8357,642
806,1901.929,591.9149,640
807,1904.187,591.9940,648
808,1906.445,592.0731,648
809,1908.702,592.1522,643
810,1910.957,592.2314,643
811,1913.212,592.3105,635
812,1915.467,592.3896,650
813,1917.720,592.4686,640
814,1919.973,592.5477,648
815,1922.224,592.6268,654
816,1924.475,592.7058,643
817,1926.725,592.7849,646
818,1928.974,592.8639,645
819,1931.223,592.9430,639
820,1933.470,593.0220,648
821,1935.717,593.1010,644
822,1937.963,593.1800,647
823,1940.208,593.2591,650
824,1942.452,593.3381,646
825,1944.695,593.4170,650
826,1946.938,593.4960,640
827,1949.180,593.5750,643
828,1951.420,593.6540,642
829,1953.660,593.7329,652
830,1955.900,593.8119,651
831,1958.138,593.8908,649
832,1960.376,593.9697,644
833,1962.612,594.0486,645
834,1964.848,594.1276,644
835,1967.083,594.2065,646
836,1969.318,594.2854,649
837,1971.551,594.3643,643
838,1973.784,594.4431,644
839,1976.015,594.5220,647
840,1978.246,594.6009,640
841,1980.477,594.6797,644
842,1982.706,594.7586,642
843,1984.934,594.8374,648
844,1987.162,594.9163,647
845,1989.389,594.9951,645
846,1991.615,595.0739,646
847,1993.840,595.1527,647
848,1996.064,595.2315,648
849,1998.288,595.3103,651
850,2000.511,595.3891,642
851,2002.732,595.4678,643
852,2004.954,595.5466,655
853,2007.174,595.6254,649
854,2009.393,595.7041,650
855,2011.612,595.7829,650
856,2013.830,595.8616,654
857,2016.047,595.9403,657
858,2018.263,596.0190,641
859,2020.478,596.0977,641
860,2022.693,596.1764,644
861,2024.906,596.2551,642
862,2027.119,596.3338,645
863,2029.331,596.4125,645
864,2031.542,596.4912,641
865,2033.753,596.5698,647
866,2035.963,596.6485,640
867,2038.171,596.7271,647
868,2040.379,596.8057,637
869,2042.587,596.8844,647
870,2044.793,596.9630,646
871,2046.998,597.0416,650
872,2049.203,597.1202,648
873,2051.407,597.1988,648
874,2053.610,597.2774,644
875,2055.812,597.3559,646
876,2058.014,597.4345,652
877,2060.215,597.5131,650
878,2062.414,597.5916,646
879,2064.613,597.6701,638
880,2066.812,597.7487,646
881,2069.009,597.8272,643
882,2071.206,597.9057,644
883,2073.402,597.9842,643
884,2075.597,598.0627,644
885,2077.791,598.1412,645
886,2079.984,598.2197,647
887,2082.177,598.2982,646
888,2084.368,598.3766,647
889,2086.559,598.4551,647
890,2088.750,598.5336,646
891,2090.939,598.6120,643
892,2093.127,598.6904,638
893,2095.315,598.7689,643
894,2097.502,598.8473,647
895,2099.688,598.9257,644
896,2101.873,599.0041,651
897,2104.058,599.0825,645
898,2106.242,599.1609,641
899,2108.425,599.2392,643
900,2110.607,599.3176,647
901,2112.788,599.3960,643
902,2114.968,599.4743,640
903,2117.148,599.5526,648
904,2119.327,599.6310,648
905,2121.505,599.7093,650
906,2123.682,599.7876,640
907,2125.859,599.8659,643
908,2128.034,599.9442,649
909,2130.209,600.0225,648
910,2132.383,600.1008,646
911,2134.557,600.1791,644
912,2136.729,600.2573,639
913,2138.901,600.3356,643
914,2141.072,600.4138,642
915,2143.242,600.4921,643
916,2145.411,600.5703,643
917,2147.580,600.6485,642
918,2149.747,600.7268,646
919,2151.914,600.8050,647
920,2154.080,600.8832,644
921,2156.246,600.9614,642
922,2158.410,601.0395,645
923,2160.574,601.1177,644
924,2162.737,601.1959,666
925,2164.899,601.2740,641
926,2167.060,601.3522,645
927,2169.221,601.4303,647
928,2171.380,601.5085,647
929,2173.539,601.5866,645
930,2175.697,601.6647,647
931,2177.855,601.7428,645
932,2180.011,601.8209,645
933,2182.167,601.8990,639
934,2184.322,601.9771,645
935,2186.476,602.0551,645
936,2188.630,602.1332,641
937,2190.782,602.2113,645
938,2192.934,602.2893,641
939,2195.085,602.3673,650
940,2197.235,602.4454,640
941,2199.385,602.5234,638
942,2201.533,602.6014,642
943,2203.681,602.6794,643
944,2205.828,602.7574,643
945,2207.975,602.8354,643
946,2210.120,602.9134,640
947,2212.265,602.9914,645
948,2214.409,603.0693,644
949,2216.552,603.1473,645
950,2218.694,603.2252,650
951,2220.836,603.3032,646
952,2222.977,603.3811,634
953,2225.116,603.4590,645
954,2227.256,603.5369,641
955,2229.394,603.6148,646
956,2231.532,603.6927,645
957,2233.669,603.7706,641
958,2235.805,603.8485,643
959,2237.940,603.9263,650
960,2240.074,604.0042,649
961,2242.208,604.0821,641
962,2244.341,604.1599,644
963,2246.473,604.2377,641
964,2248.605,604.3156,643
965,2250.735,604.3934,649
966,2252.865,604.4712,640
967,2254.994,604.5490,643
968,2257.122,604.6268,642
969,2259.250,604.7046,648
970,2261.377,604.7824,643
971,2263.502,604.8601,644
972,2265.628,604.9379,642
973,2267.752,605.0156,647
974,2269.876,605.0934,641
975,2271.998,605.1711,636
976,2274.120,605.2488,646
977,2276.242,605.3266,646
978,2278.362,605.4043,648
979,2280.482,605.4820,642
980,2282.601,605.5597,647
981,2284.719,605.6373,639
982,2286.836,605.7150,641
983,2288.953,605.7927,646
984,2291.069,605.8703,639
985,2293.184,605.9480,645
986,2295.298,606.0256,641
987,2297.411,606.1033,642
988,2299.524,606.1809,646
989,2301.636,606.2585,648
990,2303.747,606.3361,646
991,2305.858,606.4137,646
992,2307.967,606.4913,647
993,2310.076,606.5689,643
994,2312.184,606.6464,650
995,2314.292,606.7240,646
996,2316.398,606.8016,651
997,2318.504,606.8791,648
998,2320.609,606.9566,634
999,2322.713,607.0342,649
1000,2324.817,607.1117,638
1001,2326.919,607.1892,645
1002,2329.021,607.2667,643
1003,2331.123,607.3442,642
1004,2333.223,607.4217,642
1005,2335.323,607.4992,642
1006,2337.421,607.5766,648
1007,2339.520,607.6541,642
1008,2341.617,607.7315,637
1009,2343.713,607.8090,637
1010,2345.809,607.8864,645
1011,2347.904,607.9639,638
1012,2349.999,608.0413,641
1013,2352.092,608.1187,643
