# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
352,783.917,555.1752,645
353,786.598,555.2578,648
354,789.277,555.3404,645
355,791.956,555.4230,640
356,794.633,555.5056,646
357,797.309,555.5882,645
358,799.985,555.6708,641
359,802.659,555.7534,643
360,805.332,555.8360,644
361,808.004,555.9186,642
362,810.675,556.0011,644
363,813.345,556.0837,645
364,816.015,556.1662,649
365,818.683,556.2488,651
366,821.350,556.3313,646
367,824.016,556.4138,643
368,826.681,556.4964,648
369,829.345,556.5789,649
370,832.008,556.6614,648
371,834.670,556.7439,646
372,837.331,556.8264,646
373,839.991,556.9088,646
374,842.650,556.9913,646
375,845.307,557.0738,644
376,847.964,557.1563,640
377,850.620,557.2387,652
378,853.275,557.3212,647
379,855.929,557.4036,635
380,858.582,557.4860,645
381,861.233,557.5685,640
382,863.884,557.6509,646
383,866.534,557.7333,647
384,869.182,557.8157,644
385,871.830,557.8981,649
386,874.477,557.9805,640
387,877.123,558.0629,641
388,879.767,558.1452,642
389,882.411,558.2276,641
390,885.053,558.3100,639
391,887.695,558.3923,639
392,890.336,558.4747,639
393,892.975,558.5570,647
394,895.614,558.6393,642
395,898.251,558.7217,647
396,900.888,558.8040,646
397,903.524,558.8863,639
398,906.158,558.9686,651
399,908.792,559.0509,642
400,911.424,559.1332,656
401,914.056,559.2155,643
402,916.686,559.2977,642
403,919.316,559.3800,652
404,921.944,559.4623,644
405,924.572,559.5445,641
406,927.198,559.6268,650
407,929.824,559.7090,655
408,932.448,559.7912,658
409,935.072,559.8735,650
410,937.694,559.9557,655
411,940.316,560.0379,658
412,942.936,560.1201,659
413,945.556,560.2023,665
414,948.174,560.2845,662
415,950.792,560.3666,659
416,953.408,560.4488,659
417,956.023,560.5310,659
418,958.638,560.6131,656
419,961.251,560.6953,655
420,963.864,560.7774,666
421,966.475,560.8596,652
422,969.086,560.9417,658
423,971.695,561.0238,664
424,974.304,561.1059,658
425,976.911,561.1880,666
426,979.518,561.2701,659
427,982.123,561.3522,657
428,984.728,561.4343,653
429,987.331,561.5164,652
430,989.934,561.5985,649
431,992.535,561.6805,651
432,995.136,561.7626,653
433,997.735,561.8446,646
434,1000.334,561.9267,647
435,1002.931,562.0087,645
436,1005.528,562.0907,646
437,1008.123,562.1727,645
438,1010.718,562.2547,646
439,1013.312,562.3367,647
440,1015.904,562.4187,649
441,1018.496,562.5007,644
442,1021.086,562.5827,653
443,1023.676,562.6647,643
444,1026.265,562.7467,645
445,1028.852,562.8286,643
446,1031.439,562.9106,646
447,1034.025,562.9925,649
448,1036.609,563.0744,647
449,1039.193,563.1564,640
450,1041.776,563.2383,645
451,1044.358,563.3202,644
452,1046.938,563.4021,642
453,1049.518,563.4840,639
454,1052.097,563.5659,640
455,1054.675,563.6478,651
456,1057.252,563.7297,650
457,1059.827,563.8115,646
458,1062.402,563.8934,644
459,1064.976,563.9753,648
460,1067.549,564.0571,644
461,1070.121,564.1389,650
462,1072.692,564.2208,649
463,1075.262,564.3026,655
464,1077.831,564.3844,638
465,1080.399,564.4662,641
466,1082.966,564.5480,644
467,1085.532,564.6298,649
468,1088.097,564.7116,644
469,1090.661,564.7934,648
470,1093.224,564.8752,643
471,1095.786,564.9569,644
472,1098.347,565.0387,640
473,1100.908,565.1204,643
474,1103.467,565.2022,641
475,1106.025,565.2839,642
476,1108.582,565.3657,640
477,1111.139,565.4474,644
478,1113.694,565.5291,644
479,1116.248,565.6108,644
480,1118.802,565.6925,647
481,1121.354,565.7742,642
482,1123.906,565.8559,645
483,1126.456,565.9375,643
484,1129.006,566.0192,643
485,1131.554,566.1009,639
486,1134.102,566.1825,639
487,1136.648,566.2642,641
488,1139.194,566.3458,639
489,1141.739,566.4274,638
490,1144.282,566.5091,642
491,1146.825,566.5907,644
492,1149.367,566.6723,641
493,1151.908,566.7539,639
494,1154.447,566.8355,641
495,1156.986,566.9171,644
496,1159.524,566.9987,640
497,1162.061,567.0802,647
498,1164.597,567.1618,656
499,1167.132,567.2433,645
500,1169.666,567.3249,657
501,1172.199,567.4064,644
502,1174.731,567.4880,641
503,1177.263,567.5695,643
504,1179.793,567.6510,647
505,1182.322,567.7325,645
506,1184.850,567.8140,640
507,1187.378,567.8955,647
508,1189.904,567.9770,649
509,1192.429,568.0585,642
510,1194.954,568.1400,659
511,1197.477,568.2214,644
512,1200.000,568.3029,651
513,1202.522,568.3843,653
514,1205.042,568.4658,648
515,1207.562,568.5472,637
516,1210.081,568.6286,639
517,1212.598,568.7101,646
518,1215.115,568.7915,651
519,1217.631,568.8729,641
520,1220.146,568.9543,645
521,1222.660,569.0357,654
522,1225.173,569.1171,641
523,1227.685,569.1984,638
524,1230.196,569.2798,649
525,1232.706,569.3612,640
526,1235.215,569.4425,644
527,1237.724,569.5239,642
528,1240.231,569.6052,641
529,1242.737,569.6865,642
530,1245.243,569.7678,645
531,1247.747,569.8492,645
532,1250.250,569.9305,641
533,1252.753,570.0118,642
534,1255.255,570.0931,647
535,1257.755,570.1743,645
536,1260.255,570.2556,640
537,1262.754,570.3369,644
538,1265.252,570.4181,642
539,1267.748,570.4994,641
540,1270.244,570.5806,643
541,1272.739,570.6619,647
542,1275.233,570.7431,639
543,1277.726,570.8243,647
544,1280.219,570.9056,645
545,1282.710,570.9868,638
546,1285.200,571.0680,643
547,1287.689,571.1492,648
548,1290.178,571.2303,643
549,1292.665,571.3115,645
550,1295.152,571.3927,649
551,1297.637,571.4739,637
552,1300.122,571.5550,639
553,1302.605,571.6362,643
554,1305.088,571.7173,642
555,1307.570,571.7984,646
556,1310.051,571.8796,642
557,1312.531,571.9607,641
558,1315.010,572.0418,641
559,1317.488,572.1229,647
560,1319.965,572.2040,640
561,1322.441,572.2851,652
562,1324.916,572.3661,649
563,1327.391,572.4472,646
564,1329.864,572.5283,643
565,1332.336,572.6093,640
566,1334.808,572.6904,640
567,1337.279,572.7714,644
568,1339.748,572.8524,649
569,1342.217,572.9335,645
570,1344.685,573.0145,646
571,1347.151,573.0955,644
572,1349.617,573.1765,640
573,1352.082,573.2575,647
574,1354.546,573.3385,644
575,1357.010,573.4195,650
576,1359.472,573.5004,639
577,1361.933,573.5814,644
578,1364.393,573.6623,641
579,1366.853,573.7433,649
580,1369.311,573.8242,647
581,1371.769,573.9052,649
582,1374.225,573.9861,641
583,1376.681,574.0670,643
584,1379.136,574.1479,649
585,1381.590,574.2288,645
586,1384.043,574.3097,645
587,1386.495,574.3906,648
588,1388.946,574.4715,642
589,1391.396,574.5523,644
590,1393.845,574.6332,643
591,1396.293,574.7141,642
592,1398.741,574.7949,645
593,1401.187,574.8757,650
594,1403.633,574.9566,650
595,1406.077,575.0374,647
596,1408.521,575.1182,640
597,1410.964,575.1990,640
598,1413.406,575.2798,653
599,1415.847,575.3606,650
600,1418.287,575.4414,641
601,1420.726,575.5222,645
602,1423.164,575.6030,640
603,1425.601,575.6837,645
604,1428.037,575.7645,647
605,1430.473,575.8452,643
606,1432.907,575.9260,643
607,1435.341,576.0067,638
608,1437.774,576.0874,648
609,1440.205,576.1681,642
610,1442.636,576.2488,643
611,1445.066,576.3295,640
612,1447.495,576.4102,646
613,1449.923,576.4909,642
614,1452.350,576.5716,645
615,1454.777,576.6523,643
616,1457.202,576.7329,643
617,1459.626,576.8136,643
618,1462.050,576.8942,645
619,1464.473,576.9749,647
620,1466.894,577.0555,643
621,1469.315,577.1361,644
622,1471.735,577.2167,648
623,1474.154,577.2973,643
624,1476.572,577.3779,643
625,1478.989,577.4585,636
626,1481.406,577.5391,641
627,1483.821,577.6197,643
628,1486.235,577.7002,643
629,1488.649,577.7808,637
630,1491.061,577.8614,653
631,1493.473,577.9419,641
632,1495.884,578.0224,649
633,1498.294,578.1030,639
634,1500.703,578.1835,639
635,1503.111,578.2640,647
636,1505.518,578.3445,651
637,1507.924,578.4250,643
638,1510.330,578.5055,641
639,1512.734,578.5860,647
640,1515.138,578.6664,638
641,1517.541,578.7469,637
642,1519.942,578.8274,645
643,1522.343,578.9078,641
644,1524.743,578.9883,650
645,1527.142,579.0687,644
646,1529.540,579.1491,642
647,1531.938,579.2295,644
648,1534.334,579.3100,642
649,1536.730,579.3904,652
650,1539.124,579.4708,656
651,1541.518,579.5511,636
652,1543.911,579.6315,638
653,1546.302,579.7119,638
654,1548.693,579.7923,650
655,1551.084,579.8726,640
656,1553.473,579.9530,648
657,1555.861,580.0333,643
658,1558.248,580.1136,644
659,1560.635,580.1940,637
660,1563.021,580.2743,640
661,1565.405,580.3546,647
662,1567.789,580.4349,648
663,1570.172,580.5152,645
664,1572.554,580.5955,635
665,1574.935,580.6757,639
666,1577.315,580.7560,648
667,1579.695,580.8363,644
668,1582.073,580.9165,643
669,1584.451,580.9968,640
670,1586.827,581.0770,645
671,1589.203,581.1572,639
672,1591.578,581.2375,643
673,1593.952,581.3177,638
674,1596.325,581.3979,641
675,1598.698,581.4781,640
676,1601.069,581.5583,638
677,1603.439,581.6384,639
678,1605.809,581.7186,657
679,1608.178,581.7988,646
680,1610.545,581.8789,647
681,1612.912,581.9591,644
682,1615.278,582.0392,643
683,1617.644,582.1194,630
684,1620.008,582.1995,641
685,1622.371,582.2796,644
686,1624.734,582.3597,645
687,1627.095,582.4398,641
688,1629.456,582.5199,645
689,1631.816,582.6000,637
690,1634.175,582.6801,639
691,1636.533,582.7602,646
692,1638.890,582.8402,644
693,1641.246,582.9203,642
694,1643.602,583.0003,636
695,1645.956,583.0804,644
696,1648.310,583.1604,636
697,1650.663,583.2404,634
698,1653.015,583.3204,644
699,1655.366,583.4005,643
700,1657.716,583.4805,645
701,1660.065,583.5604,640
702,1662.414,583.6404,644
703,1664.761,583.7204,645
704,1667.108,583.8004,645
705,1669.453,583.8803,639
706,1671.798,583.9603,642
707,1674.142,584.0402,640
708,1676.485,584.1202,642
709,1678.828,584.2001,638
710,1681.169,584.2800,643
711,1683.510,584.3599,641
712,1685.849,584.4398,640
713,1688.188,584.5197,642
714,1690.526,584.5996,644
715,1692.863,584.6795,639
716,1695.199,584.7594,640
717,1697.534,584.8392,643
718,1699.869,584.9191,644
719,1702.202,584.9989,652
720,1704.535,585.0788,645
721,1706.867,585.1586,641
722,1709.198,585.2384,643
723,1711.528,585.3182,637
724,1713.857,585.3981,646
725,1716.185,585.4779,651
726,1718.513,585.5576,640
727,1720.839,585.6374,641
728,1723.165,585.7172,636
729,1725.490,585.7970,640
730,1727.814,585.8767,639
731,1730.137,585.9565,650
732,1732.459,586.0362,642
733,1734.781,586.1160,641
734,1737.101,586.1957,635
735,1739.421,586.2754,633
736,1741.740,586.3551,637
737,1744.057,586.4348,641
738,1746.374,586.5145,640
739,1748.691,586.5942,654
740,1751.006,586.6739,640
741,1753.320,586.7536,642
742,1755.634,586.8332,639
743,1757.947,586.9129,636
744,1760.259,586.9925,645
745,1762.570,587.0722,640
746,1764.880,587.1518,644
747,1767.189,587.2314,648
748,1769.498,587.3110,648
749,1771.805,587.3906,644
750,1774.112,587.4702,642
751,1776.418,587.5498,633
752,1778.723,587.6294,646
753,1781.027,587.7090,642
754,1783.330,587.7886,645
755,1785.633,587.8681,637
756,1787.934,587.9477,643
757,1790.235,588.0272,647
758,1792.535,588.1068,647
759,1794.834,588.1863,643
760,1797.132,588.2658,646
761,1799.429,588.3453,645
762,1801.726,588.4248,638
763,1804.021,588.5043,642
764,1806.316,588.5838,639
765,1808.610,588.6633,640
766,1810.903,588.7427,639
767,1813.195,588.8222,643
768,1815.486,588.9016,635
769,1817.777,588.9811,645
770,1820.067,589.0605,640
771,1822.355,589.1400,643
772,1824.643,589.2194,645
773,1826.930,589.2988,635
774,1829.216,589.3782,644
775,1831.502,589.4576,646
776,1833.786,589.5370,638
777,1836.070,589.6164,642
778,1838.353,589.6957,640
779,1840.635,589.7751,640
780,1842.916,589.8545,648
781,1845.196,589.9338,648
782,1847.476,590.0131,639
783,1849.754,590.0925,643
784,1852.032,590.1718,637
785,1854.309,590.2511,639
786,1856.585,590.3304,645
787,1858.860,590.4097,639
788,1861.134,590.4890,645
789,1863.408,590.5683,639
790,1865.681,590.6476,642
791,1867.952,590.7268,645
792,1870.223,590.8061,644
793,1872.494,590.8853,650
794,1874.763,590.9646,654
795,1877.031,591.0438,643
796,1879.299,591.1230,637
797,1881.566,591.2023,634
798,1883.832,591.2815,648
799,1886.097,591.3607,643
800,1888.361,591.4399,640
801,1890.624,591.5191,637
802,1892.887,591.5982,638
803,1895.149,591.6774,639
804,1897.410,591.7566,645
805,1899.670,591.8357,643
806,1901.929,591.9149,645
807,1904.187,591.9940,640
808,1906.445,592.0731,646
809,1908.702,592.1522,641
810,1910.957,592.2314,639
811,1913.212,592.3105,637
812,1915.467,592.3896,639
813,1917.720,592.4686,639
814,1919.973,592.5477,639
815,1922.224,592.6268,644
816,1924.475,592.7058,641
817,1926.725,592.7849,639
818,1928.974,592.8639,639
819,1931.223,592.9430,645
820,1933.470,593.0220,635
821,1935.717,593.1010,638
822,1937.963,593.1800,639
823,1940.208,593.2591,638
824,1942.452,593.3381,639
825,1944.695,593.4170,638
826,1946.938,593.4960,646
827,1949.180,593.5750,644
828,1951.420,593.6540,641
829,1953.660,593.7329,638
830,1955.900,593.8119,634
831,1958.138,593.8908,648
832,1960.376,593.9697,633
833,1962.612,594.0486,638
834,1964.848,594.1276,639
835,1967.083,594.2065,643
836,1969.318,594.2854,653
837,1971.551,594.3643,637
838,1973.784,594.4431,638
839,1976.015,594.5220,639
840,1978.246,594.6009,638
841,1980.477,594.6797,637
842,1982.706,594.7586,640
843,1984.934,594.8374,641
844,1987.162,594.9163,643
845,1989.389,594.9951,641
846,1991.615,595.0739,637
847,1993.840,595.1527,641
848,1996.064,595.2315,638
849,1998.288,595.3103,641
850,2000.511,595.3891,640
851,2002.732,595.4678,635
852,2004.954,595.5466,645
853,2007.174,595.6254,652
854,2009.393,595.7041,641
855,2011.612,595.7829,640
856,2013.830,595.8616,651
857,2016.047,595.9403,647
858,2018.263,596.0190,639
859,2020.478,596.0977,640
860,2022.693,596.1764,636
861,2024.906,596.2551,644
862,2027.119,596.3338,637
863,2029.331,596.4125,636
864,2031.542,596.4912,641
865,2033.753,596.5698,640
866,2035.963,596.6485,644
867,2038.171,596.7271,640
868,2040.379,596.8057,636
869,2042.587,596.8844,640
870,2044.793,596.9630,640
871,2046.998,597.0416,640
872,2049.203,597.1202,645
873,2051.407,597.1988,642
874,2053.610,597.2774,641
875,2055.812,597.3559,638
876,2058.014,597.4345,657
877,2060.215,597.5131,650
878,2062.414,597.5916,643
879,2064.613,597.6701,640
880,2066.812,597.7487,636
881,2069.009,597.8272,645
882,2071.206,597.9057,635
883,2073.402,597.9842,639
884,2075.597,598.0627,640
885,2077.791,598.1412,638
886,2079.984,598.2197,647
887,2082.177,598.2982,644
888,2084.368,598.3766,644
889,2086.559,598.4551,644
890,2088.750,598.5336,638
891,2090.939,598.6120,640
892,2093.127,598.6904,643
893,2095.315,598.7689,643
894,2097.502,598.8473,643
895,2099.688,598.9257,641
896,2101.873,599.0041,640
897,2104.058,599.0825,643
898,2106.242,599.1609,639
899,2108.425,599.2392,644
900,2110.607,599.3176,649
901,2112.788,599.3960,635
902,2114.968,599.4743,642
903,2117.148,599.5526,642
904,2119.327,599.6310,643
905,2121.505,599.7093,640
906,2123.682,599.7876,637
907,2125.859,599.8659,642
908,2128.034,599.9442,643
909,2130.209,600.0225,638
910,2132.383,600.1008,637
911,2134.557,600.1791,642
912,2136.729,600.2573,641
913,2138.901,600.3356,640
914,2141.072,600.4138,645
915,2143.242,600.4921,638
916,2145.411,600.5703,644
917,2147.580,600.6485,639
918,2149.747,600.7268,644
919,2151.914,600.8050,636
920,2154.080,600.8832,648
921,2156.246,600.9614,637
922,2158.410,601.0395,641
923,2160.574,601.1177,644
924,2162.737,601.1959,647
925,2164.899,601.2740,638
926,2167.060,601.3522,640
927,2169.221,601.4303,643
928,2171.380,601.5085,643
929,2173.539,601.5866,643
930,2175.697,601.6647,642
931,2177.855,601.7428,645
932,2180.011,601.8209,645
933,2182.167,601.8990,642
934,2184.322,601.9771,634
935,2186.476,602.0551,643
936,2188.630,602.1332,637
937,2190.782,602.2113,643
938,2192.934,602.2893,643
939,2195.085,602.3673,635
940,2197.235,602.4454,639
941,2199.385,602.5234,636
942,2201.533,602.6014,636
943,2203.681,602.6794,638
944,2205.828,602.7574,643
945,2207.975,602.8354,640
946,2210.120,602.9134,641
947,2212.265,602.9914,641
948,2214.409,603.0693,634
949,2216.552,603.1473,635
950,2218.694,603.2252,641
951,2220.836,603.3032,641
952,2222.977,603.3811,639
953,2225.116,603.4590,636
954,2227.256,603.5369,639
955,2229.394,603.6148,645
956,2231.532,603.6927,635
957,2233.669,603.7706,638
958,2235.805,603.8485,634
959,2237.940,603.9263,643
960,2240.074,604.0042,652
961,2242.208,604.0821,635
962,2244.341,604.1599,643
963,2246.473,604.2377,637
964,2248.605,604.3156,642
965,2250.735,604.3934,642
966,2252.865,604.4712,640
967,2254.994,604.5490,643
968,2257.122,604.6268,635
969,2259.250,604.7046,635
970,2261.377,604.7824,636
971,2263.502,604.8601,643
972,2265.628,604.9379,640
973,2267.752,605.0156,645
974,2269.876,605.0934,641
975,2271.998,605.1711,643
976,2274.120,605.2488,647
977,2276.242,605.3266,639
978,2278.362,605.4043,640
979,2280.482,605.4820,640
980,2282.601,605.5597,639
981,2284.719,605.6373,641
982,2286.836,605.7150,638
983,2288.953,605.7927,651
984,2291.069,605.8703,641
985,2293.184,605.9480,639
986,2295.298,606.0256,641
987,2297.411,606.1033,639
988,2299.524,606.1809,643
989,2301.636,606.2585,644
990,2303.747,606.3361,640
991,2305.858,606.4137,639
992,2307.967,606.4913,648
993,2310.076,606.5689,635
994,2312.184,606.6464,643
995,2314.292,606.7240,640
996,2316.398,606.8016,639
997,2318.504,606.8791,649
998,2320.609,606.9566,639
999,2322.713,607.0342,639
1000,2324.817,607.1117,640
1001,2326.919,607.1892,635
1002,2329.021,607.2667,639
1003,2331.123,607.3442,640
1004,2333.223,607.4217,637
1005,2335.323,607.4992,637
1006,2337.421,607.5766,643
1007,2339.520,607.6541,641
1008,2341.617,607.7315,641
1009,2343.713,607.8090,637
1010,2345.809,607.8864,642
1011,2347.904,607.9639,640
1012,2349.999,608.0413,639
1013,2352.092,608.1187,638
