# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
213,402.139,543.6522,657
214,404.963,543.7357,651
215,407.785,543.8192,657
216,410.607,543.9026,649
217,413.427,543.9861,653
218,416.246,544.0695,656
219,419.064,544.1529,652
220,421.881,544.2364,656
221,424.697,544.3198,647
222,427.512,544.4032,654
223,430.326,544.4866,652
224,433.138,544.5700,646
225,435.950,544.6534,648
226,438.761,544.7368,649
227,441.570,544.8202,651
228,444.378,544.9035,655
229,447.186,544.9869,655
230,449.992,545.0703,654
231,452.797,545.1536,651
232,455.601,545.2370,651
233,458.404,545.3203,647
234,461.206,545.4036,648
235,464.006,545.4870,653
236,466.806,545.5703,646
237,469.605,545.6536,649
238,472.402,545.7369,648
239,475.199,545.8202,649
240,477.994,545.9035,651
241,480.788,545.9868,656
242,483.582,546.0701,654
243,486.374,546.1533,651
244,489.165,546.2366,654
245,491.955,546.3198,666
246,494.744,546.4031,661
247,497.532,546.4863,687
248,500.319,546.5696,695
249,503.104,546.6528,755
250,505.889,546.7360,876
251,508.672,546.8193,1059
252,511.455,546.9025,1070
253,514.236,546.9857,837
254,517.017,547.0689,722
255,519.796,547.1521,685
256,522.574,547.2353,669
257,525.351,547.3184,661
258,528.128,547.4016,659
259,530.903,547.4848,650
260,533.676,547.5679,657
261,536.449,547.6511,651
262,539.221,547.7342,656
263,541.992,547.8174,655
264,544.762,547.9005,651
265,547.530,547.9836,648
266,550.298,548.0667,651
267,553.064,548.1499,647
268,555.830,548.2330,651
269,558.594,548.3161,655
270,561.357,548.3992,650
271,564.120,548.4822,651
272,566.881,548.5653,650
273,569.641,548.6484,654
274,572.400,548.7315,644
275,575.158,548.8145,648
276,577.915,548.8976,652
277,580.671,548.9806,648
278,583.426,549.0636,645
279,586.179,549.1467,647
280,588.932,549.2297,651
281,591.684,549.3127,647
282,594.434,549.3957,652
283,597.184,549.4787,643
284,599.932,549.5617,656
285,602.680,549.6447,652
286,605.426,549.7277,653
287,608.172,549.8107,649
288,610.916,549.8936,651
289,613.659,549.9766,650
290,616.401,550.0596,656
291,619.142,550.1425,649
292,621.882,550.2255,654
293,624.621,550.3084,648
294,627.359,550.3913,650
295,630.096,550.4742,651
296,632.832,550.5572,655
297,635.567,550.6401,649
298,638.301,550.7230,647
299,641.034,550.8059,647
300,643.765,550.8888,646
301,646.496,550.9716,650
302,649.225,551.0545,647
303,651.954,551.1374,651
304,654.681,551.2202,657
305,657.408,551.3031,659
306,660.133,551.3859,653
307,662.858,551.4688,660
308,665.581,551.5516,663
309,668.303,551.6344,644
310,671.024,551.7173,642
311,673.745,551.8001,651
312,676.464,551.8829,641
313,679.182,551.9657,658
314,681.899,552.0485,648
315,684.615,552.1313,653
316,687.330,552.2140,647
317,690.044,552.2968,649
318,692.757,552.3796,647
319,695.469,552.4623,646
320,698.180,552.5451,653
321,700.889,552.6278,648
322,703.598,552.7106,646
323,706.306,552.7933,654
324,709.013,552.8760,653
325,711.718,552.9587,650
326,714.423,553.0414,651
327,717.126,553.1241,653
328,719.829,553.2068,654
329,722.530,553.2895,651
330,725.231,553.3722,646
331,727.930,553.4549,643
332,730.629,553.5376,649
333,733.326,553.6202,649
334,736.023,553.7029,646
335,738.718,553.7855,644
336,741.412,553.8682,649
337,744.105,553.9508,649
338,746.798,554.0334,654
339,749.489,554.1160,671
340,752.179,554.1986,651
341,754.868,554.2813,650
342,757.556,554.3639,652
343,760.243,554.4464,651
344,762.930,554.5290,649
345,765.615,554.6116,650
346,768.299,554.6942,645
347,770.982,554.7767,655
348,773.664,554.8593,661
349,776.345,554.9419,647
350,779.025,555.0244,648
351,781.703,555.1069,653
352,784.381,555.1895,656
353,787.058,555.2720,656
354,789.734,555.3545,654
355,792.409,555.4370,648
356,795.083,555.5195,646
357,797.755,555.6020,650
358,800.427,555.6845,647
359,803.098,555.7670,651
360,805.768,555.8494,661
361,808.436,555.9319,648
362,811.104,556.0144,658
363,813.771,556.0968,647
364,816.436,556.1793,645
365,819.101,556.2617,656
366,821.765,556.3441,652
367,824.427,556.4266,647
368,827.089,556.5090,657
369,829.749,556.5914,653
370,832.409,556.6738,650
371,835.068,556.7562,650
372,837.725,556.8386,651
373,840.382,556.9210,647
374,843.037,557.0034,651
375,845.692,557.0857,644
376,848.345,557.1681,642
377,850.998,557.2504,649
378,853.649,557.3328,646
379,856.300,557.4151,649
380,858.949,557.4975,653
381,861.597,557.5798,649
382,864.245,557.6621,650
383,866.891,557.7444,650
384,869.537,557.8267,651
385,872.181,557.9090,641
386,874.825,557.9913,654
387,877.467,558.0736,651
388,880.108,558.1559,655
389,882.749,558.2381,652
390,885.388,558.3204,649
391,888.027,558.4027,647
392,890.664,558.4849,648
393,893.300,558.5672,647
394,895.936,558.6494,652
395,898.570,558.7316,645
396,901.204,558.8138,659
397,903.836,558.8961,653
398,906.467,558.9783,653
399,909.098,559.0605,656
400,911.727,559.1427,656
401,914.355,559.2248,646
402,916.983,559.3070,647
403,919.609,559.3892,656
404,922.235,559.4714,651
405,924.859,559.5535,651
406,927.482,559.6357,658
407,930.105,559.7178,662
408,932.726,559.7999,658
409,935.346,559.8821,660
410,937.966,559.9642,685
411,940.584,560.0463,670
412,943.202,560.1284,660
413,945.818,560.2105,664
414,948.434,560.2926,662
415,951.048,560.3747,658
416,953.661,560.4568,657
417,956.274,560.5389,657
418,958.885,560.6209,663
419,961.496,560.7030,664
420,964.105,560.7850,672
421,966.714,560.8671,667
422,969.321,560.9491,665
423,971.928,561.0311,658
424,974.533,561.1132,654
425,977.138,561.1952,666
426,979.741,561.2772,669
427,982.344,561.3592,661
428,984.946,561.4412,670
429,987.546,561.5232,656
430,990.146,561.6051,655
431,992.744,561.6871,655
432,995.342,561.7691,652
433,997.939,561.8510,650
434,1000.534,561.9330,652
435,1003.129,562.0149,659
436,1005.723,562.0969,651
437,1008.315,562.1788,655
438,1010.907,562.2607,652
439,1013.498,562.3426,646
440,1016.088,562.4245,645
441,1018.676,562.5064,652
442,1021.264,562.5883,648
443,1023.851,562.6702,651
444,1026.437,562.7521,652
445,1029.022,562.8340,652
446,1031.606,562.9158,654
447,1034.188,562.9977,652
448,1036.770,563.0795,650
449,1039.351,563.1614,647
450,1041.931,563.2432,655
451,1044.510,563.3251,650
452,1047.088,563.4069,648
453,1049.665,563.4887,641
454,1052.241,563.5705,646
455,1054.816,563.6523,652
456,1057.391,563.7341,656
457,1059.964,563.8159,647
458,1062.536,563.8977,657
459,1065.107,563.9794,654
460,1067.677,564.0612,655
461,1070.247,564.1429,653
462,1072.815,564.2247,650
463,1075.382,564.3064,662
464,1077.949,564.3882,652
465,1080.514,564.4699,653
466,1083.078,564.5516,647
467,1085.642,564.6333,649
468,1088.204,564.7150,651
469,1090.766,564.7967,661
470,1093.326,564.8784,643
471,1095.886,564.9601,648
472,1098.444,565.0418,649
473,1101.002,565.1235,653
474,1103.559,565.2051,652
475,1106.114,565.2868,642
476,1108.669,565.3684,643
477,1111.223,565.4501,645
478,1113.776,565.5317,647
479,1116.327,565.6133,648
480,1118.878,565.6949,650
481,1121.428,565.7766,657
482,1123.977,565.8582,649
483,1126.525,565.9398,647
484,1129.072,566.0213,652
485,1131.618,566.1029,654
486,1134.163,566.1845,656
487,1136.707,566.2661,649
488,1139.251,566.3476,647
489,1141.793,566.4292,645
490,1144.334,566.5107,647
491,1146.874,566.5923,643
492,1149.414,566.6738,653
493,1151.952,566.7553,646
494,1154.490,566.8368,649
495,1157.026,566.9183,653
496,1159.562,566.9998,650
497,1162.096,567.0813,655
498,1164.630,567.1628,653
499,1167.162,567.2443,645
500,1169.694,567.3258,650
501,1172.225,567.4073,650
502,1174.755,567.4887,646
503,1177.283,567.5702,652
504,1179.811,567.6516,647
505,1182.338,567.7330,648
506,1184.864,567.8145,645
507,1187.389,567.8959,651
508,1189.913,567.9773,656
509,1192.436,568.0587,648
510,1194.959,568.1401,657
511,1197.480,568.2215,655
512,1200.000,568.3029,657
513,1202.519,568.3843,658
514,1205.038,568.4656,654
515,1207.555,568.5470,646
516,1210.072,568.6284,644
517,1212.587,568.7097,649
518,1215.102,568.7910,647
519,1217.615,568.8724,650
520,1220.128,568.9537,649
521,1222.640,569.0350,653
522,1225.150,569.1163,651
523,1227.660,569.1976,645
524,1230.169,569.2789,652
525,1232.677,569.3602,647
526,1235.184,569.4415,655
527,1237.690,569.5228,652
528,1240.195,569.6040,648
529,1242.700,569.6853,652
530,1245.203,569.7666,653
531,1247.705,569.8478,646
532,1250.207,569.9290,644
533,1252.707,570.0103,648
534,1255.206,570.0915,651
535,1257.705,570.1727,648
536,1260.203,570.2539,651
537,1262.699,570.3351,655
538,1265.195,570.4163,649
539,1267.690,570.4975,647
540,1270.184,570.5787,647
541,1272.676,570.6598,639
542,1275.168,570.7410,647
543,1277.659,570.8222,648
544,1280.150,570.9033,648
545,1282.639,570.9845,650
546,1285.127,571.0656,647
547,1287.614,571.1467,644
548,1290.101,571.2278,652
549,1292.586,571.3089,651
550,1295.071,571.3900,653
551,1297.554,571.4711,646
552,1300.037,571.5522,645
553,1302.518,571.6333,644
554,1304.999,571.7144,652
555,1307.479,571.7955,650
556,1309.958,571.8765,647
557,1312.436,571.9576,649
558,1314.913,572.0386,645
559,1317.389,572.1196,650
560,1319.864,572.2007,653
561,1322.339,572.2817,655
562,1324.812,572.3627,657
563,1327.284,572.4437,648
564,1329.756,572.5247,650
565,1332.226,572.6057,649
566,1334.696,572.6867,648
567,1337.165,572.7677,646
568,1339.632,572.8486,651
569,1342.099,572.9296,651
570,1344.565,573.0106,651
571,1347.030,573.0915,645
572,1349.494,573.1724,646
573,1351.957,573.2534,657
574,1354.420,573.3343,656
575,1356.881,573.4152,656
576,1359.341,573.4961,654
577,1361.801,573.5770,645
578,1364.259,573.6579,647
579,1366.717,573.7388,644
580,1369.173,573.8197,648
581,1371.629,573.9006,649
582,1374.084,573.9814,651
583,1376.538,574.0623,649
584,1378.991,574.1431,652
585,1381.443,574.2240,642
586,1383.894,574.3048,648
587,1386.345,574.3856,651
588,1388.794,574.4665,647
589,1391.242,574.5473,646
590,1393.690,574.6281,650
591,1396.136,574.7089,646
592,1398.582,574.7897,648
593,1401.027,574.8704,652
594,1403.471,574.9512,651
595,1405.914,575.0320,645
596,1408.356,575.1127,647
597,1410.797,575.1935,647
598,1413.237,575.2742,661
599,1415.676,575.3550,655
600,1418.115,575.4357,654
601,1420.552,575.5164,642
602,1422.989,575.5971,642
603,1425.424,575.6779,641
604,1427.859,575.7585,651
605,1430.293,575.8392,651
606,1432.726,575.9199,649
607,1435.158,576.0006,652
608,1437.589,576.0813,650
609,1440.019,576.1619,644
610,1442.448,576.2426,650
611,1444.876,576.3232,645
612,1447.304,576.4039,644
613,1449.730,576.4845,651
614,1452.156,576.5651,652
615,1454.581,576.6457,651
616,1457.005,576.7263,652
617,1459.427,576.8069,643
618,1461.849,576.8875,657
619,1464.271,576.9681,654
620,1466.691,577.0487,653
621,1469.110,577.1293,650
622,1471.528,577.2098,647
623,1473.946,577.2904,646
624,1476.362,577.3709,654
625,1478.778,577.4515,644
626,1481.193,577.5320,647
627,1483.607,577.6125,650
628,1486.020,577.6930,647
629,1488.432,577.7736,644
630,1490.843,577.8541,650
631,1493.253,577.9346,645
632,1495.663,578.0150,647
633,1498.071,578.0955,646
634,1500.479,578.1760,645
635,1502.885,578.2565,648
636,1505.291,578.3369,646
637,1507.696,578.4174,646
638,1510.100,578.4978,650
639,1512.503,578.5782,650
640,1514.905,578.6587,641
641,1517.307,578.7391,647
642,1519.707,578.8195,651
643,1522.107,578.8999,649
644,1524.505,578.9803,650
645,1526.903,579.0607,646
646,1529.300,579.1410,643
647,1531.696,579.2214,643
648,1534.091,579.3018,651
649,1536.485,579.3821,646
650,1538.878,579.4625,665
651,1541.270,579.5428,643
652,1543.662,579.6232,642
653,1546.052,579.7035,649
654,1548.442,579.7838,644
655,1550.831,579.8641,646
656,1553.219,579.9444,645
657,1555.606,580.0247,640
658,1557.992,580.1050,642
659,1560.377,580.1853,643
660,1562.762,580.2656,652
661,1565.145,580.3458,659
662,1567.528,580.4261,653
663,1569.909,580.5063,641
664,1572.290,580.5866,646
665,1574.670,580.6668,649
666,1577.049,580.7470,649
667,1579.427,580.8272,648
668,1581.804,580.9075,644
669,1584.181,580.9877,647
670,1586.556,581.0678,641
671,1588.931,581.1480,644
672,1591.305,581.2282,652
673,1593.678,581.3084,647
674,1596.049,581.3886,647
675,1598.421,581.4687,642
676,1600.791,581.5489,646
677,1603.160,581.6290,646
678,1605.528,581.7091,661
679,1607.896,581.7893,655
680,1610.263,581.8694,643
681,1612.628,581.9495,657
682,1614.993,582.0296,650
683,1617.357,582.1097,647
684,1619.721,582.1898,649
685,1622.083,582.2698,650
686,1624.444,582.3499,649
687,1626.805,582.4300,648
688,1629.164,582.5100,646
689,1631.523,582.5901,648
690,1633.881,582.6701,652
691,1636.238,582.7502,651
692,1638.594,582.8302,646
693,1640.949,582.9102,649
694,1643.304,582.9902,645
695,1645.657,583.0702,646
696,1648.010,583.1502,644
697,1650.362,583.2302,644
698,1652.713,583.3102,650
699,1655.063,583.3901,652
700,1657.412,583.4701,644
701,1659.760,583.5501,650
702,1662.107,583.6300,644
703,1664.454,583.7099,652
704,1666.800,583.7899,643
705,1669.144,583.8698,646
706,1671.488,583.9497,646
707,1673.831,584.0296,646
708,1676.174,584.1095,651
709,1678.515,584.1894,642
710,1680.855,584.2693,650
711,1683.195,584.3492,650
712,1685.534,584.4290,647
713,1687.871,584.5089,645
714,1690.208,584.5888,643
715,1692.545,584.6686,649
716,1694.880,584.7484,643
717,1697.214,584.8283,651
718,1699.548,584.9081,645
719,1701.880,584.9879,649
720,1704.212,585.0677,648
721,1706.543,585.1475,643
722,1708.873,585.2273,643
723,1711.202,585.3071,643
724,1713.531,585.3869,644
725,1715.858,585.4666,646
726,1718.185,585.5464,646
727,1720.510,585.6262,647
728,1722.835,585.7059,646
729,1725.159,585.7856,650
730,1727.482,585.8654,652
731,1729.805,585.9451,674
732,1732.126,586.0248,654
733,1734.447,586.1045,650
734,1736.766,586.1842,647
735,1739.085,586.2639,649
736,1741.403,586.3436,649
737,1743.720,586.4232,644
738,1746.037,586.5029,646
739,1748.352,586.5826,646
740,1750.667,586.6622,651
741,1752.980,586.7419,650
742,1755.293,586.8215,642
743,1757.605,586.9011,643
744,1759.916,586.9807,644
745,1762.227,587.0603,643
746,1764.536,587.1399,647
747,1766.845,587.2195,650
748,1769.152,587.2991,648
749,1771.459,587.3787,648
750,1773.765,587.4583,645
751,1776.070,587.5378,646
752,1778.375,587.6174,646
753,1780.678,587.6969,644
754,1782.981,587.7765,642
755,1785.282,587.8560,643
756,1787.583,587.9355,646
757,1789.883,588.0151,658
758,1792.183,588.0946,650
759,1794.481,588.1741,646
760,1796.778,588.2536,647
761,1799.075,588.3330,643
762,1801.371,588.4125,647
763,1803.666,588.4920,648
764,1805.960,588.5715,652
765,1808.253,588.6509,645
766,1810.546,588.7303,644
767,1812.837,588.8098,646
768,1815.128,588.8892,642
769,1817.418,588.9686,644
770,1819.707,589.0480,646
771,1821.995,589.1275,649
772,1824.282,589.2069,647
773,1826.569,589.2862,652
774,1828.854,589.3656,645
775,1831.139,589.4450,641
776,1833.423,589.5244,651
777,1835.706,589.6037,652
778,1837.989,589.6831,648
779,1840.270,589.7624,648
780,1842.551,589.8417,645
781,1844.830,589.9211,658
782,1847.109,590.0004,652
783,1849.387,590.0797,650
784,1851.664,590.1590,649
785,1853.941,590.2383,652
786,1856.216,590.3176,648
787,1858.491,590.3969,645
788,1860.765,590.4761,641
789,1863.038,590.5554,655
790,1865.310,590.6346,651
791,1867.581,590.7139,658
792,1869.852,590.7931,646
793,1872.122,590.8724,646
794,1874.391,590.9516,644
795,1876.659,591.0308,648
796,1878.926,591.1100,639
797,1881.192,591.1892,643
798,1883.457,591.2684,650
799,1885.722,591.3476,650
800,1887.986,591.4268,654
801,1890.249,591.5059,644
802,1892.511,591.5851,646
803,1894.772,591.6642,640
804,1897.033,591.7434,645
805,1899.293,591.8225,647
806,1901.551,591.9016,643
807,1903.809,591.9808,645
808,1906.067,592.0599,646
809,1908.323,592.1390,644
810,1910.578,592.2181,647
811,1912.833,592.2971,650
812,1915.087,592.3762,643
813,1917.340,592.4553,637
814,1919.592,592.5344,649
815,1921.843,592.6134,648
816,1924.094,592.6925,645
817,1926.344,592.7715,644
818,1928.592,592.8505,645
819,1930.840,592.9296,647
820,1933.088,593.0086,645
821,1935.334,593.0876,644
822,1937.580,593.1666,643
823,1939.824,593.2456,647
824,1942.068,593.3245,649
825,1944.311,593.4035,640
826,1946.554,593.4825,647
827,1948.795,593.5614,649
828,1951.036,593.6404,647
829,1953.275,593.7193,645
830,1955.514,593.7983,643
831,1957.752,593.8772,647
832,1959.990,593.9561,650
833,1962.226,594.0350,646
834,1964.462,594.1139,648
835,1966.697,594.1928,646
836,1968.931,594.2717,652
837,1971.164,594.3506,643
838,1973.396,594.4295,641
839,1975.628,594.5083,651
840,1977.859,594.5872,643
841,1980.089,594.6660,648
842,1982.318,594.7449,644
843,1984.546,594.8237,644
844,1986.773,594.9025,646
845,1989.000,594.9813,642
846,1991.226,595.0601,645
847,1993.451,595.1389,643
848,1995.675,595.2177,647
849,1997.898,595.2965,643
850,2000.121,595.3753,646
851,2002.343,595.4540,647
852,2004.564,595.5328,650
853,2006.784,595.6115,648
854,2009.003,595.6903,646
855,2011.221,595.7690,650
856,2013.439,595.8477,645
857,2015.656,595.9264,651
858,2017.872,596.0052,642
859,2020.087,596.0839,645
860,2022.302,596.1625,647
861,2024.515,596.2412,645
862,2026.728,596.3199,646
863,2028.940,596.3986,644
864,2031.151,596.4772,642
865,2033.362,596.5559,646
866,2035.571,596.6345,648
867,2037.780,596.7132,648
868,2039.988,596.7918,646
869,2042.195,596.8704,651
870,2044.401,596.9490,646
871,2046.607,597.0276,650
872,2048.811,597.1062,649
873,2051.015,597.1848,654
874,2053.218,597.2634,643
875,2055.420,597.3419,639
876,2057.622,597.4205,659
877,2059.823,597.4991,649
878,2062.022,597.5776,641
879,2064.221,597.6561,649
880,2066.420,597.7347,642
881,2068.617,597.8132,646
882,2070.814,597.8917,641
883,2073.009,597.9702,640
884,2075.204,598.0487,640
885,2077.399,598.1272,646
886,2079.592,598.2057,650
887,2081.785,598.2842,647
888,2083.976,598.3626,646
889,2086.167,598.4411,641
890,2088.358,598.5195,647
891,2090.547,598.5980,644
892,2092.736,598.6764,644
893,2094.923,598.7548,642
894,2097.110,598.8332,647
895,2099.297,598.9116,647
896,2101.482,598.9900,650
897,2103.667,599.0684,644
898,2105.850,599.1468,650
899,2108.033,599.2252,643
900,2110.215,599.3035,651
901,2112.397,599.3819,648
902,2114.577,599.4603,649
903,2116.757,599.5386,647
904,2118.936,599.6169,646
905,2121.114,599.6953,645
906,2123.292,599.7736,639
907,2125.468,599.8519,646
908,2127.644,599.9302,643
909,2129.819,600.0085,649
910,2131.993,600.0868,643
911,2134.167,600.1650,644
912,2136.339,600.2433,648
913,2138.511,600.3216,646
914,2140.682,600.3998,645
915,2142.853,600.4781,640
916,2145.022,600.5563,648
917,2147.191,600.6345,648
918,2149.358,600.7127,645
919,2151.526,600.7909,647
920,2153.692,600.8691,646
921,2155.857,600.9473,650
922,2158.022,601.0255,648
923,2160.186,601.1037,644
924,2162.349,601.1819,660
925,2164.511,601.2600,648
926,2166.673,601.3382,645
927,2168.834,601.4163,644
928,2170.994,601.4945,646
929,2173.153,601.5726,646
930,2175.311,601.6507,640
931,2177.469,601.7288,649
932,2179.626,601.8069,643
933,2181.782,601.8850,650
934,2183.937,601.9631,653
935,2186.091,602.0412,651
936,2188.245,602.1193,645
937,2190.398,602.1973,648
938,2192.550,602.2754,643
939,2194.701,602.3534,643
940,2196.852,602.4315,640
941,2199.001,602.5095,645
942,2201.150,602.5875,641
943,2203.298,602.6655,650
944,2205.446,602.7435,645
945,2207.592,602.8215,643
946,2209.738,602.8995,640
947,2211.883,602.9775,642
948,2214.027,603.0555,649
949,2216.171,603.1334,642
950,2218.314,603.2114,641
951,2220.456,603.2893,643
952,2222.597,603.3673,645
953,2224.737,603.4452,645
954,2226.877,603.5231,642
955,2229.015,603.6010,639
956,2231.153,603.6789,640
957,2233.291,603.7568,643
958,2235.427,603.8347,644
959,2237.563,603.9126,647
960,2239.698,603.9905,654
961,2241.832,604.0683,646
962,2243.965,604.1462,645
963,2246.097,604.2240,646
964,2248.229,604.3019,639
965,2250.360,604.3797,646
966,2252.490,604.4575,648
967,2254.620,604.5353,644
968,2256.749,604.6131,643
969,2258.876,604.6909,640
970,2261.004,604.7687,645
971,2263.130,604.8465,645
972,2265.256,604.9243,642
973,2267.380,605.0020,648
974,2269.504,605.0798,644
975,2271.628,605.1575,641
976,2273.750,605.2353,641
977,2275.872,605.3130,649
978,2277.993,605.3907,648
979,2280.113,605.4684,638
980,2282.232,605.5461,646
981,2284.351,605.6238,642
982,2286.469,605.7015,646
983,2288.586,605.7792,647
984,2290.702,605.8569,642
985,2292.818,605.9345,642
986,2294.932,606.0122,641
987,2297.046,606.0898,654
988,2299.160,606.1675,644
989,2301.272,606.2451,648
990,2303.384,606.3227,640
991,2305.495,606.4003,644
992,2307.605,606.4779,647
993,2309.714,606.5555,644
994,2311.823,606.6331,640
995,2313.931,606.7107,643
996,2316.038,606.7883,640
997,2318.144,606.8658,654
998,2320.250,606.9434,643
999,2322.354,607.0209,641
1000,2324.459,607.0985,640
1001,2326.562,607.1760,641
1002,2328.664,607.2535,648
1003,2330.766,607.3310,642
1004,2332.867,607.4086,646
1005,2334.967,607.4861,641
1006,2337.067,607.5635,648
1007,2339.165,607.6410,644
1008,2341.263,607.7185,646
1009,2343.360,607.7960,640
1010,2345.457,607.8734,649
1011,2347.552,607.9509,639
1012,2349.647,608.0283,643
1013,2351.741,608.1057,640
1014,2353.835,608.1831,646
