# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
389,882.426,558.2281,669
390,885.069,558.3104,660
391,887.710,558.3928,653
392,890.350,558.4751,660
393,892.990,558.5575,659
394,895.628,558.6398,656
395,898.265,558.7221,665
396,900.901,558.8044,662
397,903.537,558.8867,671
398,906.171,558.9690,661
399,908.804,559.0513,669
400,911.436,559.1336,673
401,914.068,559.2158,665
402,916.698,559.2981,664
403,919.327,559.3804,666
404,921.955,559.4626,667
405,924.583,559.5449,666
406,927.209,559.6271,682
407,929.834,559.7093,683
408,932.458,559.7916,682
409,935.082,559.8738,687
410,937.704,559.9560,682
411,940.325,560.0382,701
412,942.945,560.1204,683
413,945.565,560.2026,696
414,948.183,560.2847,695
415,950.800,560.3669,689
416,953.416,560.4491,692
417,956.032,560.5312,689
418,958.646,560.6134,684
419,961.259,560.6955,690
420,963.871,560.7777,689
421,966.483,560.8598,689
422,969.093,560.9419,694
423,971.702,561.0240,692
424,974.310,561.1061,681
425,976.918,561.1882,688
426,979.524,561.2703,676
427,982.129,561.3524,680
428,984.734,561.4345,688
429,987.337,561.5166,671
430,989.939,561.5986,666
431,992.541,561.6807,664
432,995.141,561.7627,667
433,997.740,561.8448,664
434,1000.339,561.9268,667
435,1002.936,562.0088,674
436,1005.532,562.0909,660
437,1008.128,562.1729,664
438,1010.722,562.2549,665
439,1013.316,562.3369,659
440,1015.908,562.4189,664
441,1018.500,562.5008,660
442,1021.090,562.5828,656
443,1023.680,562.6648,655
444,1026.268,562.7468,665
445,1028.856,562.8287,662
446,1031.442,562.9107,657
447,1034.028,562.9926,668
448,1036.612,563.0745,659
449,1039.196,563.1565,658
450,1041.778,563.2384,655
451,1044.360,563.3203,652
452,1046.941,563.4022,653
453,1049.520,563.4841,650
454,1052.099,563.5660,655
455,1054.677,563.6479,656
456,1057.253,563.7297,662
457,1059.829,563.8116,654
458,1062.404,563.8935,662
459,1064.978,563.9753,668
460,1067.550,564.0571,659
461,1070.122,564.1390,660
462,1072.693,564.2208,662
463,1075.263,564.3026,673
464,1077.832,564.3845,659
465,1080.400,564.4663,661
466,1082.967,564.5481,662
467,1085.533,564.6299,659
468,1088.098,564.7116,659
469,1090.662,564.7934,667
470,1093.225,564.8752,664
471,1095.787,564.9570,654
472,1098.348,565.0387,661
473,1100.908,565.1205,653
474,1103.467,565.2022,652
475,1106.025,565.2839,656
476,1108.583,565.3657,664
477,1111.139,565.4474,650
478,1113.694,565.5291,657
479,1116.248,565.6108,659
480,1118.802,565.6925,660
481,1121.354,565.7742,661
482,1123.906,565.8559,654
483,1126.456,565.9375,651
484,1129.006,566.0192,658
485,1131.554,566.1009,669
486,1134.102,566.1825,658
487,1136.648,566.2642,651
488,1139.194,566.3458,661
489,1141.738,566.4274,661
490,1144.282,566.5091,658
491,1146.825,566.5907,657
492,1149.367,566.6723,659
493,1151.907,566.7539,661
494,1154.447,566.8355,668
495,1156.986,566.9171,658
496,1159.524,566.9986,656
497,1162.061,567.0802,666
498,1164.597,567.1618,658
499,1167.132,567.2433,659
500,1169.666,567.3249,659
501,1172.199,567.4064,659
502,1174.731,567.4880,660
503,1177.262,567.5695,656
504,1179.793,567.6510,651
505,1182.322,567.7325,656
506,1184.850,567.8140,659
507,1187.378,567.8955,660
508,1189.904,567.9770,658
509,1192.429,568.0585,660
510,1194.954,568.1400,671
511,1197.477,568.2214,659
512,1200.000,568.3029,658
513,1202.522,568.3843,666
514,1205.042,568.4658,660
515,1207.562,568.5472,661
516,1210.081,568.6287,658
517,1212.599,568.7101,661
518,1215.115,568.7915,664
519,1217.631,568.8729,661
520,1220.146,568.9543,657
521,1222.660,569.0357,662
522,1225.173,569.1171,667
523,1227.685,569.1985,657
524,1230.197,569.2798,656
525,1232.707,569.3612,664
526,1235.216,569.4425,655
527,1237.724,569.5239,662
528,1240.232,569.6052,661
529,1242.738,569.6866,654
530,1245.244,569.7679,666
531,1247.748,569.8492,656
532,1250.252,569.9305,653
533,1252.754,570.0118,661
534,1255.256,570.0931,655
535,1257.757,570.1744,660
536,1260.257,570.2557,660
537,1262.756,570.3369,664
538,1265.253,570.4182,660
539,1267.750,570.4995,662
540,1270.246,570.5807,658
541,1272.742,570.6620,660
542,1275.236,570.7432,667
543,1277.729,570.8244,660
544,1280.221,570.9056,663
545,1282.712,570.9869,663
546,1285.203,571.0681,669
547,1287.692,571.1493,663
548,1290.181,571.2304,657
549,1292.668,571.3116,663
550,1295.155,571.3928,666
551,1297.641,571.4740,666
552,1300.125,571.5551,662
553,1302.609,571.6363,663
554,1305.092,571.7174,657
555,1307.574,571.7986,657
556,1310.055,571.8797,662
557,1312.535,571.9608,660
558,1315.014,572.0419,659
559,1317.493,572.1230,659
560,1319.970,572.2041,664
561,1322.446,572.2852,668
562,1324.922,572.3663,672
563,1327.396,572.4474,662
564,1329.870,572.5284,666
565,1332.342,572.6095,650
566,1334.814,572.6906,663
567,1337.285,572.7716,663
568,1339.754,572.8526,659
569,1342.223,572.9337,668
570,1344.691,573.0147,667
571,1347.158,573.0957,671
572,1349.624,573.1767,665
573,1352.090,573.2577,683
574,1354.554,573.3387,677
575,1357.017,573.4197,671
576,1359.479,573.5007,667
577,1361.941,573.5816,660
578,1364.401,573.6626,663
579,1366.861,573.7436,663
580,1369.320,573.8245,659
581,1371.778,573.9054,653
582,1374.234,573.9864,664
583,1376.690,574.0673,670
584,1379.145,574.1482,662
585,1381.599,574.2291,658
586,1384.052,574.3100,653
587,1386.505,574.3909,649
588,1388.956,574.4718,662
589,1391.406,574.5527,659
590,1393.856,574.6336,657
591,1396.304,574.7144,664
592,1398.752,574.7953,655
593,1401.199,574.8761,660
594,1403.644,574.9570,667
595,1406.089,575.0378,658
596,1408.533,575.1186,655
597,1410.976,575.1994,659
598,1413.418,575.2802,662
599,1415.860,575.3610,669
600,1418.300,575.4418,657
601,1420.739,575.5226,651
602,1423.178,575.6034,658
603,1425.615,575.6842,655
604,1428.052,575.7649,663
605,1430.487,575.8457,659
606,1432.922,575.9264,658
607,1435.356,576.0072,658
608,1437.789,576.0879,670
609,1440.221,576.1686,661
610,1442.652,576.2494,658
611,1445.082,576.3301,655
612,1447.512,576.4108,664
613,1449.940,576.4915,662
614,1452.367,576.5722,661
615,1454.794,576.6528,661
616,1457.220,576.7335,673
617,1459.644,576.8142,661
618,1462.068,576.8948,651
619,1464.491,576.9755,664
620,1466.913,577.0561,659
621,1469.334,577.1367,656
622,1471.754,577.2174,667
623,1474.174,577.2980,662
624,1476.592,577.3786,651
625,1479.010,577.4592,659
626,1481.426,577.5398,662
627,1483.842,577.6204,663
628,1486.257,577.7010,651
629,1488.670,577.7815,653
630,1491.083,577.8621,651
631,1493.495,577.9426,660
632,1495.907,578.0232,666
633,1498.317,578.1037,659
634,1500.726,578.1843,659
635,1503.135,578.2648,653
636,1505.542,578.3453,656
637,1507.949,578.4258,655
638,1510.354,578.5063,650
639,1512.759,578.5868,659
640,1515.163,578.6673,654
641,1517.566,578.7478,654
642,1519.968,578.8282,657
643,1522.370,578.9087,658
644,1524.770,578.9892,658
645,1527.169,579.0696,655
646,1529.568,579.1500,655
647,1531.966,579.2305,659
648,1534.362,579.3109,665
649,1536.758,579.3913,667
650,1539.153,579.4717,663
651,1541.547,579.5521,650
652,1543.940,579.6325,656
653,1546.332,579.7129,652
654,1548.724,579.7933,655
655,1551.114,579.8736,657
656,1553.504,579.9540,655
657,1555.893,580.0344,647
658,1558.280,580.1147,656
659,1560.667,580.1950,649
660,1563.053,580.2754,657
661,1565.438,580.3557,668
662,1567.823,580.4360,658
663,1570.206,580.5163,657
664,1572.588,580.5966,655
665,1574.970,580.6769,655
666,1577.351,580.7572,654
667,1579.730,580.8375,656
668,1582.109,580.9177,653
669,1584.487,580.9980,653
670,1586.864,581.0782,660
671,1589.240,581.1585,656
672,1591.616,581.2387,659
673,1593.990,581.3190,659
674,1596.364,581.3992,655
675,1598.736,581.4794,653
676,1601.108,581.5596,655
677,1603.479,581.6398,653
678,1605.849,581.7200,669
679,1608.218,581.8002,656
680,1610.586,581.8803,658
681,1612.954,581.9605,657
682,1615.320,582.0407,653
683,1617.686,582.1208,652
684,1620.051,582.2010,652
685,1622.414,582.2811,653
686,1624.777,582.3612,661
687,1627.139,582.4413,659
688,1629.500,582.5214,656
689,1631.861,582.6015,653
690,1634.220,582.6816,661
691,1636.579,582.7617,655
692,1638.936,582.8418,658
693,1641.293,582.9219,662
694,1643.649,583.0019,653
695,1646.004,583.0820,655
696,1648.358,583.1620,648
697,1650.711,583.2421,660
698,1653.064,583.3221,656
699,1655.415,583.4021,657
700,1657.766,583.4822,653
701,1660.116,583.5622,650
702,1662.465,583.6422,662
703,1664.813,583.7222,655
704,1667.160,583.8021,656
705,1669.506,583.8821,650
706,1671.851,583.9621,657
707,1674.196,584.0421,651
708,1676.539,584.1220,656
709,1678.882,584.2020,657
710,1681.224,584.2819,654
711,1683.565,584.3618,665
712,1685.905,584.4417,652
713,1688.245,584.5217,654
714,1690.583,584.6016,658
715,1692.920,584.6815,659
716,1695.257,584.7613,657
717,1697.593,584.8412,653
718,1699.928,584.9211,657
719,1702.262,585.0010,665
720,1704.595,585.0808,658
721,1706.927,585.1607,655
722,1709.259,585.2405,659
723,1711.589,585.3204,656
724,1713.919,585.4002,662
725,1716.248,585.4800,662
726,1718.576,585.5598,655
727,1720.903,585.6396,650
728,1723.229,585.7194,659
729,1725.555,585.7992,662
730,1727.879,585.8790,653
731,1730.203,585.9587,658
732,1732.526,586.0385,664
733,1734.847,586.1183,657
734,1737.169,586.1980,655
735,1739.489,586.2778,656
736,1741.808,586.3575,660
737,1744.127,586.4372,655
738,1746.444,586.5169,663
739,1748.761,586.5966,659
740,1751.077,586.6763,650
741,1753.392,586.7560,650
742,1755.706,586.8357,651
743,1758.019,586.9154,656
744,1760.332,586.9950,656
745,1762.643,587.0747,658
746,1764.954,587.1544,656
747,1767.264,587.2340,657
748,1769.573,587.3136,658
749,1771.881,587.3933,662
750,1774.188,587.4729,659
751,1776.495,587.5525,656
752,1778.800,587.6321,657
753,1781.105,587.7117,653
754,1783.409,587.7913,662
755,1785.712,587.8709,660
756,1788.014,587.9504,652
757,1790.315,588.0300,663
758,1792.616,588.1096,654
759,1794.915,588.1891,654
760,1797.214,588.2686,659
761,1799.512,588.3482,654
762,1801.809,588.4277,654
763,1804.105,588.5072,654
764,1806.401,588.5867,655
765,1808.695,588.6662,657
766,1810.989,588.7457,650
767,1813.282,588.8252,654
768,1815.574,588.9047,655
769,1817.865,588.9841,653
770,1820.155,589.0636,653
771,1822.444,589.1430,652
772,1824.733,589.2225,652
773,1827.020,589.3019,664
774,1829.307,589.3814,649
775,1831.593,589.4608,657
776,1833.878,589.5402,651
777,1836.163,589.6196,656
778,1838.446,589.6990,648
779,1840.729,589.7784,652
780,1843.011,589.8578,656
781,1845.291,589.9371,655
782,1847.572,590.0165,656
783,1849.851,590.0958,653
784,1852.129,590.1752,648
785,1854.407,590.2545,661
786,1856.683,590.3339,652
787,1858.959,590.4132,655
788,1861.234,590.4925,654
789,1863.508,590.5718,653
790,1865.782,590.6511,653
791,1868.054,590.7304,654
792,1870.326,590.8097,656
793,1872.597,590.8889,651
794,1874.867,590.9682,665
795,1877.136,591.0475,659
796,1879.404,591.1267,648
797,1881.671,591.2060,658
798,1883.938,591.2852,651
799,1886.204,591.3644,652
800,1888.469,591.4436,654
801,1890.733,591.5228,652
802,1892.996,591.6020,650
803,1895.258,591.6812,657
804,1897.520,591.7604,651
805,1899.781,591.8396,653
806,1902.041,591.9188,654
807,1904.300,591.9979,652
808,1906.558,592.0771,650
809,1908.815,592.1562,659
810,1911.072,592.2354,655
811,1913.328,592.3145,659
812,1915.582,592.3936,659
813,1917.836,592.4727,661
814,1920.090,592.5518,656
815,1922.342,592.6309,663
816,1924.594,592.7100,648
817,1926.844,592.7891,657
818,1929.094,592.8682,656
819,1931.343,592.9472,651
820,1933.592,593.0263,664
821,1935.839,593.1053,654
822,1938.086,593.1844,659
823,1940.331,593.2634,657
824,1942.576,593.3424,656
825,1944.820,593.4214,654
826,1947.064,593.5004,656
827,1949.306,593.5794,653
828,1951.548,593.6584,652
829,1953.788,593.7374,653
830,1956.028,593.8164,662
831,1958.267,593.8954,661
832,1960.506,593.9743,655
833,1962.743,594.0533,653
834,1964.980,594.1322,657
835,1967.216,594.2111,653
836,1969.451,594.2901,661
837,1971.685,594.3690,654
838,1973.918,594.4479,654
839,1976.151,594.5268,650
840,1978.382,594.6057,653
841,1980.613,594.6846,656
842,1982.843,594.7634,656
843,1985.072,594.8423,653
844,1987.301,594.9212,659
845,1989.528,595.0000,655
846,1991.755,595.0789,653
847,1993.981,595.1577,655
848,1996.206,595.2365,651
849,1998.430,595.3153,656
850,2000.654,595.3942,654
851,2002.877,595.4730,660
852,2005.098,595.5518,652
853,2007.319,595.6305,659
854,2009.540,595.7093,657
855,2011.759,595.7881,648
856,2013.978,595.8668,660
857,2016.195,595.9456,658
858,2018.412,596.0243,650
859,2020.628,596.1031,653
860,2022.844,596.1818,658
861,2025.058,596.2605,661
862,2027.272,596.3392,657
863,2029.485,596.4179,651
864,2031.697,596.4966,660
865,2033.908,596.5753,657
866,2036.118,596.6540,654
867,2038.328,596.7327,650
868,2040.537,596.8113,659
869,2042.745,596.8900,655
870,2044.952,596.9686,657
871,2047.158,597.0473,651
872,2049.364,597.1259,654
873,2051.568,597.2045,655
874,2053.772,597.2831,656
875,2055.975,597.3617,653
876,2058.178,597.4403,675
877,2060.379,597.5189,656
878,2062.580,597.5975,656
879,2064.780,597.6761,654
880,2066.979,597.7546,649
881,2069.177,597.8332,644
882,2071.374,597.9118,648
883,2073.571,597.9903,650
884,2075.767,598.0688,656
885,2077.962,598.1473,644
886,2080.156,598.2259,657
887,2082.349,598.3044,660
888,2084.542,598.3829,658
889,2086.734,598.4614,652
890,2088.925,598.5398,651
891,2091.115,598.6183,652
892,2093.304,598.6968,652
893,2095.493,598.7752,654
894,2097.681,598.8537,657
895,2099.867,598.9321,655
896,2102.054,599.0105,659
897,2104.239,599.0890,655
898,2106.423,599.1674,660
899,2108.607,599.2458,659
900,2110.790,599.3242,655
901,2112.972,599.4026,651
902,2115.154,599.4810,659
903,2117.334,599.5593,656
904,2119.514,599.6377,653
905,2121.693,599.7161,661
906,2123.871,599.7944,655
907,2126.048,599.8727,653
908,2128.225,599.9511,655
909,2130.401,600.0294,655
910,2132.575,600.1077,655
911,2134.750,600.1860,654
912,2136.923,600.2643,655
913,2139.095,600.3426,654
914,2141.267,600.4209,642
915,2143.438,600.4992,652
916,2145.608,600.5774,649
917,2147.778,600.6557,653
918,2149.946,600.7339,659
919,2152.114,600.8122,647
920,2154.281,600.8904,663
921,2156.447,600.9686,662
922,2158.612,601.0469,660
923,2160.777,601.1251,656
924,2162.941,601.2033,665
925,2165.104,601.2814,654
926,2167.266,601.3596,651
927,2169.427,601.4378,653
928,2171.588,601.5160,657
929,2173.748,601.5941,654
930,2175.907,601.6723,651
931,2178.065,601.7504,655
932,2180.223,601.8285,654
933,2182.379,601.9067,649
934,2184.535,601.9848,661
935,2186.690,602.0629,656
936,2188.844,602.1410,654
937,2190.998,602.2191,653
938,2193.151,602.2972,651
939,2195.303,602.3752,655
940,2197.454,602.4533,652
941,2199.604,602.5314,655
942,2201.754,602.6094,649
943,2203.902,602.6875,647
944,2206.050,602.7655,658
945,2208.198,602.8435,648
946,2210.344,602.9215,651
947,2212.490,602.9995,654
948,2214.634,603.0775,653
949,2216.779,603.1555,653
950,2218.922,603.2335,649
951,2221.064,603.3115,644
952,2223.206,603.3894,657
953,2225.347,603.4674,654
954,2227.487,603.5453,653
955,2229.626,603.6233,651
956,2231.765,603.7012,653
957,2233.903,603.7791,652
958,2236.040,603.8570,659
959,2238.176,603.9350,656
960,2240.311,604.0129,654
961,2242.446,604.0907,655
962,2244.580,604.1686,652
963,2246.713,604.2465,654
964,2248.845,604.3244,650
965,2250.977,604.4022,653
966,2253.108,604.4801,647
967,2255.238,604.5579,651
968,2257.367,604.6357,657
969,2259.495,604.7136,655
970,2261.623,604.7914,652
971,2263.750,604.8692,657
972,2265.876,604.9470,663
973,2268.001,605.0248,660
974,2270.126,605.1025,655
975,2272.250,605.1803,651
976,2274.372,605.2581,649
977,2276.495,605.3358,651
978,2278.616,605.4136,654
979,2280.737,605.4913,654
980,2282.857,605.5690,658
981,2284.976,605.6468,650
982,2287.094,605.7245,648
983,2289.212,605.8022,665
984,2291.328,605.8799,651
985,2293.445,605.9576,648
986,2295.560,606.0352,653
987,2297.674,606.1129,648
988,2299.788,606.1906,649
989,2301.901,606.2682,659
990,2304.013,606.3459,652
991,2306.124,606.4235,648
992,2308.235,606.5011,649
993,2310.345,606.5787,653
994,2312.454,606.6564,655
995,2314.562,606.7340,654
996,2316.670,606.8116,656
997,2318.777,606.8891,659
998,2320.883,606.9667,655
999,2322.988,607.0443,657
1000,2325.092,607.1218,656
1001,2327.196,607.1994,651
1002,2329.299,607.2769,655
1003,2331.401,607.3545,653
1004,2333.502,607.4320,651
1005,2335.603,607.5095,659
1006,2337.703,607.5870,663
1007,2339.802,607.6645,653
1008,2341.900,607.7420,650
1009,2343.998,607.8195,650
1010,2346.095,607.8970,658
1011,2348.191,607.9744,656
1012,2350.286,608.0519,654
1013,2352.381,608.1294,653
