# laser_power_pct,20
# exposure_time,5
# laser_nm,532.021
# mode,accumulate
pixel,raman_shift_cm-1,wavelength_nm,intensity
1012,2349.902,608.0377,733
1013,2351.996,608.1151,742
1014,2354.088,608.1925,734
1015,2356.180,608.2699,735
1016,2358.271,608.3473,734
1017,2360.362,608.4246,732
1018,2362.451,608.5020,729
1019,2364.540,608.5794,736
1020,2366.628,608.6567,741
1021,2368.715,608.7340,736
1022,2370.802,608.8114,731
1023,2372.888,608.8887,737
