# laser_power_pct,20
# exposure_time,5.00001
# laser_nm,532.021
# mode,accumulate
pixel_index,raman_shift_cm-1,wavelength_nm,intensity
112,111.878,535.2066,853.0
113,114.812,535.2907,855.0
114,117.745,535.3747,858.0
115,120.676,535.4588,865.0
116,123.607,535.5428,857.0
117,126.537,535.6268,882.0
118,129.465,535.7109,872.0
119,132.392,535.7949,875.0
120,135.318,535.8789,892.0
121,138.243,535.9629,885.0
122,141.167,536.0469,897.0
123,144.090,536.1309,900.0
124,147.011,536.2149,915.0
125,149.932,536.2989,896.0
126,152.851,536.3829,906.0
127,155.769,536.4668,913.0
128,158.686,536.5508,921.0
129,161.602,536.6348,937.0
130,164.517,536.7187,934.0
131,167.431,536.8027,940.0
132,170.343,536.8866,951.0
133,173.255,536.9705,941.0
134,176.165,537.0545,957.0
135,179.074,537.1384,969.0
136,181.982,537.2223,968.0
137,184.889,537.3062,966.0
138,187.795,537.3901,995.0
139,190.699,537.4740,986.0
140,193.603,537.5579,1000.0
141,196.505,537.6418,1006.0
142,199.406,537.7256,997.0
143,202.306,537.8095,1019.0
144,205.205,537.8934,1027.0
145,208.103,537.9772,1014.0
146,211.000,538.0611,1029.0
147,213.896,538.1449,1041.0
148,216.790,538.2288,1061.0
149,219.684,538.3126,1068.0
150,222.576,538.3964,1057.0
151,225.467,538.4802,1060.0
152,228.357,538.5641,1073.0
153,231.246,538.6479,1097.0
154,234.134,538.7317,1090.0
155,237.020,538.8155,1101.0
156,239.906,538.8992,1094.0
157,242.790,538.9830,1118.0
158,245.674,539.0668,1120.0
159,248.556,539.1506,1131.0
160,251.437,539.2343,1137.0
161,254.317,539.3181,1134.0
162,257.196,539.4018,1137.0
163,260.074,539.4856,1146.0
164,262.950,539.5693,1163.0
165,265.826,539.6530,1149.0
166,268.700,539.7368,1171.0
167,271.574,539.8205,1175.0
168,274.446,539.9042,1181.0
169,277.317,539.9879,1192.0
170,280.187,540.0716,1204.0
171,283.056,540.1553,1195.0
172,285.924,540.2390,1221.0
173,288.790,540.3226,1219.0
174,291.656,540.4063,1222.0
175,294.520,540.4900,1227.0
176,297.383,540.5736,1224.0
177,300.246,540.6573,1240.0
178,303.107,540.7409,1238.0
179,305.967,540.8246,1257.0
180,308.826,540.9082,1246.0
181,311.684,540.9918,1241.0
182,314.540,541.0755,1253.0
183,317.396,541.1591,1248.0
184,320.250,541.2427,1268.0
185,323.104,541.3263,1277.0
186,325.956,541.4099,1287.0
187,328.807,541.4935,1271.0
188,331.657,541.5771,1295.0
189,334.506,541.6606,1311.0
190,337.354,541.7442,1293.0
191,340.201,541.8278,1322.0
192,343.047,541.9113,1322.0
193,345.891,541.9949,1338.0
194,348.735,542.0784,1333.0
195,351.577,542.1619,1349.0
196,354.419,542.2455,1356.0
197,357.259,542.3290,1356.0
198,360.098,542.4125,1340.0
199,362.936,542.4960,1360.0
200,365.773,542.5795,1360.0
201,368.609,542.6630,1391.0
202,371.444,542.7465,1377.0
203,374.277,542.8300,1389.0
204,377.110,542.9135,1381.0
205,379.941,542.9970,1384.0
206,382.772,543.0804,1404.0
207,385.601,543.1639,1413.0
208,388.429,543.2473,1409.0
209,391.256,543.3308,1433.0
210,394.082,543.4142,1431.0
211,396.907,543.4977,1436.0
212,399.731,543.5811,1463.0
213,402.554,543.6645,1463.0
214,405.375,543.7479,1466.0
215,408.196,543.8313,1483.0
216,411.016,543.9147,1481.0
217,413.834,543.9981,1493.0
218,416.651,544.0815,1497.0
219,419.468,544.1649,1487.0
220,422.283,544.2483,1498.0
221,425.097,544.3316,1508.0
222,427.910,544.4150,1529.0
223,430.722,544.4983,1541.0
224,433.533,544.5817,1551.0
225,436.342,544.6650,1557.0
226,439.151,544.7484,1566.0
227,441.959,544.8317,1554.0
228,444.765,544.9150,1566.0
229,447.571,544.9983,1586.0
230,450.375,545.0816,1591.0
231,453.178,545.1649,1607.0
232,455.980,545.2482,1596.0
233,458.781,545.3315,1622.0
234,461.582,545.4148,1623.0
235,464.380,545.4981,1614.0
236,467.178,545.5814,1639.0
237,469.975,545.6646,1641.0
238,472.771,545.7479,1667.0
239,475.566,545.8311,1653.0
240,478.359,545.9144,1686.0
241,481.152,545.9976,1697.0
242,483.943,546.0808,1713.0
243,486.734,546.1641,1714.0
244,489.523,546.2473,1750.0
245,492.311,546.3305,1754.0
246,495.098,546.4137,1769.0
247,497.884,546.4969,1841.0
248,500.669,546.5801,1929.0
249,503.453,546.6633,2190.0
250,506.236,546.7464,2914.0
251,509.018,546.8296,4694.0
252,511.799,546.9128,5535.0
253,514.579,546.9959,3313.0
254,517.357,547.0791,2253.0
255,520.135,547.1622,1999.0
256,522.911,547.2454,1914.0
257,525.687,547.3285,1894.0
258,528.461,547.4116,1876.0
259,531.234,547.4947,1875.0
260,534.007,547.5778,1886.0
261,536.778,547.6609,1891.0
262,539.548,547.7440,1855.0
263,542.317,547.8271,1910.0
264,545.085,547.9102,1887.0
265,547.852,547.9933,1903.0
266,550.618,548.0764,1922.0
267,553.382,548.1594,1931.0
268,556.146,548.2425,1925.0
269,558.909,548.3255,1944.0
270,561.670,548.4086,1946.0
271,564.431,548.4916,1942.0
272,567.191,548.5746,1944.0
273,569.949,548.6577,1956.0
274,572.706,548.7407,1962.0
275,575.463,548.8237,1975.0
276,578.218,548.9067,2012.0
277,580.972,548.9897,2011.0
278,583.725,549.0727,2004.0
279,586.478,549.1557,2014.0
280,589.229,549.2386,2028.0
281,591.979,549.3216,2031.0
282,594.728,549.4046,2038.0
283,597.475,549.4875,2066.0
284,600.222,549.5705,2048.0
285,602.968,549.6534,2088.0
286,605.713,549.7364,2078.0
287,608.457,549.8193,2096.0
288,611.199,549.9022,2107.0
289,613.941,549.9851,2124.0
290,616.681,550.0680,2132.0
291,619.421,550.1509,2128.0
292,622.159,550.2338,2130.0
293,624.897,550.3167,2149.0
294,627.633,550.3996,2152.0
295,630.368,550.4825,2156.0
296,633.103,550.5654,2162.0
297,635.836,550.6482,2158.0
298,638.568,550.7311,2186.0
299,641.299,550.8139,2198.0
300,644.029,550.8968,2230.0
301,646.758,550.9796,2228.0
302,649.486,551.0624,2237.0
303,652.213,551.1453,2236.0
304,654.939,551.2281,2247.0
305,657.664,551.3109,2261.0
306,660.388,551.3937,2289.0
307,663.111,551.4765,2262.0
308,665.833,551.5593,2290.0
309,668.553,551.6420,2318.0
310,671.273,551.7248,2314.0
311,673.992,551.8076,2306.0
312,676.709,551.8904,2333.0
313,679.426,551.9731,2328.0
314,682.141,552.0559,2335.0
315,684.856,552.1386,2336.0
316,687.569,552.2213,2381.0
317,690.282,552.3041,2363.0
318,692.993,552.3868,2374.0
319,695.703,552.4695,2400.0
320,698.413,552.5522,2402.0
321,701.121,552.6349,2414.0
322,703.828,552.7176,2408.0
323,706.535,552.8003,2427.0
324,709.240,552.8830,2427.0
325,711.944,552.9656,2448.0
326,714.647,553.0483,2450.0
327,717.349,553.1310,2494.0
328,720.050,553.2136,2467.0
329,722.750,553.2963,2497.0
330,725.449,553.3789,2492.0
331,728.147,553.4615,2511.0
332,730.844,553.5441,2515.0
333,733.540,553.6268,2512.0
334,736.235,553.7094,2531.0
335,738.929,553.7920,2562.0
336,741.622,553.8746,2555.0
337,744.313,553.9572,2554.0
338,747.004,554.0398,2579.0
339,749.694,554.1223,2614.0
340,752.383,554.2049,2593.0
341,755.070,554.2875,2628.0
342,757.757,554.3700,2638.0
343,760.443,554.4526,2648.0
344,763.127,554.5351,2628.0
345,765.811,554.6177,2650.0
346,768.494,554.7002,2677.0
347,771.175,554.7827,2653.0
348,773.856,554.8652,2693.0
349,776.535,554.9477,2724.0
350,779.214,555.0302,2718.0
351,781.891,555.1127,2713.0
352,784.568,555.1952,2729.0
353,787.243,555.2777,2745.0
354,789.918,555.3602,2747.0
355,792.591,555.4426,2769.0
356,795.264,555.5251,2789.0
357,797.935,555.6075,2780.0
358,800.605,555.6900,2812.0
359,803.275,555.7724,2818.0
360,805.943,555.8549,2810.0
361,808.610,555.9373,2853.0
362,811.277,556.0197,2838.0
363,813.942,556.1021,2850.0
364,816.606,556.1845,2834.0
365,819.270,556.2669,2872.0
366,821.932,556.3493,2889.0
367,824.593,556.4317,2848.0
368,827.253,556.5141,2868.0
369,829.912,556.5965,2883.0
370,832.571,556.6788,2893.0
371,835.228,556.7612,2937.0
372,837.884,556.8435,2906.0
373,840.539,556.9259,2942.0
374,843.193,557.0082,2960.0
375,845.847,557.0905,2920.0
376,848.499,557.1729,2955.0
377,851.150,557.2552,2991.0
378,853.800,557.3375,3001.0
379,856.449,557.4198,2982.0
380,859.097,557.5021,2997.0
381,861.745,557.5844,3004.0
382,864.391,557.6666,3024.0
383,867.036,557.7489,2999.0
384,869.680,557.8312,3047.0
385,872.323,557.9134,3051.0
386,874.965,557.9957,3055.0
387,877.606,558.0779,3065.0
388,880.246,558.1602,3057.0
389,882.885,558.2424,3096.0
390,885.524,558.3246,3125.0
391,888.161,558.4068,3118.0
392,890.797,558.4891,3116.0
393,893.432,558.5713,3158.0
394,896.066,558.6535,3141.0
395,898.699,558.7356,3180.0
396,901.331,558.8178,3182.0
397,903.962,558.9000,3211.0
398,906.592,558.9822,3206.0
399,909.221,559.0643,3184.0
400,911.850,559.1465,3208.0
401,914.477,559.2286,3209.0
402,917.103,559.3108,3241.0
403,919.728,559.3929,3268.0
404,922.352,559.4750,3274.0
405,924.975,559.5572,3302.0
406,927.597,559.6393,3335.0
407,930.219,559.7214,3346.0
408,932.839,559.8035,3365.0
409,935.458,559.8856,3403.0
410,938.076,559.9676,3406.0
411,940.693,560.0497,3425.0
412,943.309,560.1318,3435.0
413,945.925,560.2139,3426.0
414,948.539,560.2959,3456.0
415,951.152,560.3780,3438.0
416,953.764,560.4600,3454.0
417,956.375,560.5420,3467.0
418,958.986,560.6241,3451.0
419,961.595,560.7061,3498.0
420,964.203,560.7881,3475.0
421,966.811,560.8701,3520.0
422,969.417,560.9521,3507.0
423,972.022,561.0341,3534.0
424,974.627,561.1161,3525.0
425,977.230,561.1981,3520.0
426,979.832,561.2800,3536.0
427,982.434,561.3620,3533.0
428,985.034,561.4440,3527.0
429,987.633,561.5259,3514.0
430,990.232,561.6079,3536.0
431,992.829,561.6898,3505.0
432,995.426,561.7717,3532.0
433,998.021,561.8536,3544.0
434,1000.616,561.9356,3587.0
435,1003.209,562.0175,3535.0
436,1005.802,562.0994,3556.0
437,1008.393,562.1813,3542.0
438,1010.984,562.2631,3559.0
439,1013.574,562.3450,3555.0
440,1016.162,562.4269,3572.0
441,1018.750,562.5088,3588.0
442,1021.336,562.5906,3594.0
443,1023.922,562.6725,3613.0
444,1026.507,562.7543,3610.0
445,1029.091,562.8362,3638.0
446,1031.673,562.9180,3655.0
447,1034.255,562.9998,3643.0
448,1036.836,563.0816,3649.0
449,1039.416,563.1634,3637.0
450,1041.995,563.2452,3682.0
451,1044.573,563.3270,3682.0
452,1047.149,563.4088,3689.0
453,1049.725,563.4906,3697.0
454,1052.300,563.5724,3720.0
455,1054.874,563.6541,3705.0
456,1057.447,563.7359,3722.0
457,1060.019,563.8176,3707.0
458,1062.590,563.8994,3728.0
459,1065.161,563.9811,3761.0
460,1067.730,564.0629,3770.0
461,1070.298,564.1446,3798.0
462,1072.865,564.2263,3797.0
463,1075.431,564.3080,3821.0
464,1077.997,564.3897,3791.0
465,1080.561,564.4714,3816.0
466,1083.124,564.5531,3833.0
467,1085.687,564.6348,3799.0
468,1088.248,564.7164,3829.0
469,1090.808,564.7981,3863.0
470,1093.368,564.8798,3864.0
471,1095.926,564.9614,3891.0
472,1098.484,565.0431,3861.0
473,1101.041,565.1247,3864.0
474,1103.596,565.2063,3876.0
475,1106.151,565.2879,3871.0
476,1108.705,565.3696,3879.0
477,1111.257,565.4512,3900.0
478,1113.809,565.5328,3904.0
479,1116.360,565.6144,3919.0
480,1118.910,565.6959,3907.0
481,1121.459,565.7775,3883.0
482,1124.006,565.8591,3927.0
483,1126.553,565.9407,3926.0
484,1129.099,566.0222,3926.0
485,1131.645,566.1038,3936.0
486,1134.189,566.1853,3962.0
487,1136.732,566.2668,3953.0
488,1139.274,566.3484,3974.0
489,1141.815,566.4299,3976.0
490,1144.355,566.5114,3987.0
491,1146.895,566.5929,4013.0
492,1149.433,566.6744,4018.0
493,1151.970,566.7559,4000.0
494,1154.507,566.8374,4025.0
495,1157.042,566.9189,4019.0
496,1159.577,567.0003,4021.0
497,1162.110,567.0818,4058.0
498,1164.643,567.1633,4028.0
499,1167.175,567.2447,4069.0
500,1169.705,567.3262,4073.0
501,1172.235,567.4076,4073.0
502,1174.764,567.4890,4061.0
503,1177.292,567.5704,4116.0
504,1179.819,567.6518,4090.0
505,1182.345,567.7333,4138.0
506,1184.870,567.8147,4107.0
507,1187.394,567.8960,4173.0
508,1189.917,567.9774,4142.0
509,1192.439,568.0588,4115.0
510,1194.960,568.1402,4156.0
511,1197.481,568.2215,4190.0
512,1200.000,568.3029,4163.0
513,1202.518,568.3842,4186.0
514,1205.036,568.4656,4207.0
515,1207.552,568.5469,4202.0
516,1210.068,568.6282,4221.0
517,1212.582,568.7096,4242.0
518,1215.096,568.7909,4225.0
519,1217.609,568.8722,4254.0
520,1220.121,568.9535,4278.0
521,1222.631,569.0348,4284.0
522,1225.141,569.1160,4265.0
523,1227.650,569.1973,4262.0
524,1230.158,569.2786,4248.0
525,1232.665,569.3598,4279.0
526,1235.171,569.4411,4302.0
527,1237.677,569.5223,4300.0
528,1240.181,569.6036,4259.0
529,1242.684,569.6848,4291.0
530,1245.186,569.7660,4312.0
531,1247.688,569.8472,4341.0
532,1250.188,569.9284,4301.0
533,1252.688,570.0096,4305.0
534,1255.186,570.0908,4325.0
535,1257.684,570.1720,4369.0
536,1260.181,570.2532,4372.0
537,1262.677,570.3344,4326.0
538,1265.172,570.4155,4332.0
539,1267.665,570.4967,4348.0
540,1270.158,570.5779,4341.0
541,1272.650,570.6590,4385.0
542,1275.142,570.7401,4347.0
543,1277.632,570.8213,4350.0
544,1280.121,570.9024,4374.0
545,1282.609,570.9835,4394.0
546,1285.097,571.0646,4405.0
547,1287.583,571.1457,4391.0
548,1290.069,571.2268,4398.0
549,1292.553,571.3079,4429.0
550,1295.037,571.3889,4385.0
551,1297.520,571.4700,4392.0
552,1300.001,571.5511,4359.0
553,1302.482,571.6321,4410.0
554,1304.962,571.7132,4399.0
555,1307.441,571.7942,4405.0
556,1309.919,571.8753,4414.0
557,1312.397,571.9563,4431.0
558,1314.873,572.0373,4430.0
559,1317.348,572.1183,4436.0
560,1319.822,572.1993,4441.0
561,1322.296,572.2803,4445.0
562,1324.768,572.3613,4449.0
563,1327.240,572.4423,4453.0
564,1329.711,572.5232,4463.0
565,1332.180,572.6042,4504.0
566,1334.649,572.6852,4444.0
567,1337.117,572.7661,4486.0
568,1339.584,572.8471,4453.0
569,1342.050,572.9280,4549.0
570,1344.515,573.0089,4541.0
571,1346.980,573.0898,4512.0
572,1349.443,573.1708,4518.0
573,1351.905,573.2517,4537.0
574,1354.367,573.3326,4541.0
575,1356.827,573.4135,4525.0
576,1359.287,573.4943,4530.0
577,1361.745,573.5752,4554.0
578,1364.203,573.6561,4549.0
579,1366.660,573.7369,4563.0
580,1369.116,573.8178,4563.0
581,1371.571,573.8986,4559.0
582,1374.025,573.9795,4549.0
583,1376.478,574.0603,4558.0
584,1378.931,574.1411,4551.0
585,1381.382,574.2220,4557.0
586,1383.832,574.3028,4601.0
587,1386.282,574.3836,4553.0
588,1388.730,574.4644,4591.0
589,1391.178,574.5452,4610.0
590,1393.625,574.6259,4583.0
591,1396.071,574.7067,4614.0
592,1398.516,574.7875,4588.0
593,1400.960,574.8682,4654.0
594,1403.403,574.9490,4622.0
595,1405.845,575.0297,4628.0
596,1408.286,575.1105,4653.0
597,1410.727,575.1912,4640.0
598,1413.166,575.2719,4636.0
599,1415.605,575.3526,4643.0
600,1418.042,575.4333,4635.0
601,1420.479,575.5140,4634.0
602,1422.915,575.5947,4610.0
603,1425.350,575.6754,4608.0
604,1427.784,575.7561,4634.0
605,1430.217,575.8367,4626.0
606,1432.649,575.9174,4637.0
607,1435.081,575.9980,4625.0
608,1437.511,576.0787,4633.0
609,1439.940,576.1593,4615.0
610,1442.369,576.2400,4626.0
611,1444.797,576.3206,4638.0
612,1447.223,576.4012,4628.0
613,1449.649,576.4818,4617.0
614,1452.074,576.5624,4620.0
615,1454.498,576.6430,4647.0
616,1456.921,576.7236,4623.0
617,1459.344,576.8042,4658.0
618,1461.765,576.8847,4587.0
619,1464.185,576.9653,4597.0
620,1466.605,577.0458,4679.0
621,1469.024,577.1264,4638.0
622,1471.441,577.2069,4647.0
623,1473.858,577.2875,4629.0
624,1476.274,577.3680,4622.0
625,1478.689,577.4485,4642.0
626,1481.103,577.5290,4690.0
627,1483.516,577.6095,4656.0
628,1485.929,577.6900,4623.0
629,1488.340,577.7705,4658.0
630,1490.751,577.8510,4637.0
631,1493.160,577.9315,4653.0
632,1495.569,578.0119,4650.0
633,1497.977,578.0924,4646.0
634,1500.384,578.1728,4649.0
635,1502.790,578.2533,4678.0
636,1505.195,578.3337,4681.0
637,1507.599,578.4141,4698.0
638,1510.003,578.4945,4691.0
639,1512.405,578.5750,4649.0
640,1514.807,578.6554,4691.0
641,1517.208,578.7358,4704.0
642,1519.607,578.8161,4704.0
643,1522.006,578.8965,4681.0
644,1524.404,578.9769,4712.0
645,1526.801,579.0573,4715.0
646,1529.198,579.1376,4670.0
647,1531.593,579.2180,4730.0
648,1533.987,579.2983,4650.0
649,1536.381,579.3787,4727.0
650,1538.774,579.4590,4689.0
651,1541.165,579.5393,4727.0
652,1543.556,579.6196,4722.0
653,1545.946,579.6999,4726.0
654,1548.335,579.7802,4736.0
655,1550.724,579.8605,4739.0
656,1553.111,579.9408,4738.0
657,1555.497,580.0211,4725.0
658,1557.883,580.1013,4726.0
659,1560.268,580.1816,4736.0
660,1562.651,580.2618,4747.0
661,1565.034,580.3421,4771.0
662,1567.416,580.4223,4749.0
663,1569.797,580.5026,4729.0
664,1572.178,580.5828,4765.0
665,1574.557,580.6630,4753.0
666,1576.936,580.7432,4746.0
667,1579.313,580.8234,4745.0
668,1581.690,580.9036,4739.0
669,1584.066,580.9838,4797.0
670,1586.441,581.0639,4761.0
671,1588.815,581.1441,4767.0
672,1591.188,581.2243,4755.0
673,1593.560,581.3044,4765.0
674,1595.932,581.3846,4744.0
675,1598.302,581.4647,4804.0
676,1600.672,581.5448,4777.0
677,1603.041,581.6250,4745.0
678,1605.409,581.7051,4744.0
679,1607.776,581.7852,4769.0
680,1610.142,581.8653,4770.0
681,1612.507,581.9454,4755.0
682,1614.871,582.0255,4742.0
683,1617.235,582.1055,4745.0
684,1619.598,582.1856,4733.0
685,1621.959,582.2657,4760.0
686,1624.320,582.3457,4786.0
687,1626.680,582.4258,4791.0
688,1629.039,582.5058,4751.0
689,1631.398,582.5858,4742.0
690,1633.755,582.6659,4765.0
691,1636.112,582.7459,4739.0
692,1638.467,582.8259,4745.0
693,1640.822,582.9059,4783.0
694,1643.176,582.9859,4760.0
695,1645.529,583.0658,4768.0
696,1647.881,583.1458,4769.0
697,1650.232,583.2258,4765.0
698,1652.583,583.3058,4753.0
699,1654.932,583.3857,4761.0
700,1657.281,583.4657,4757.0
701,1659.629,583.5456,4768.0
702,1661.976,583.6255,4786.0
703,1664.322,583.7054,4804.0
704,1666.667,583.7854,4739.0
705,1669.011,583.8653,4795.0
706,1671.355,583.9452,4760.0
707,1673.697,584.0251,4817.0
708,1676.039,584.1049,4789.0
709,1678.380,584.1848,4785.0
710,1680.720,584.2647,4784.0
711,1683.059,584.3445,4795.0
712,1685.397,584.4244,4794.0
713,1687.735,584.5042,4843.0
714,1690.071,584.5841,4778.0
715,1692.407,584.6639,4845.0
716,1694.742,584.7437,4811.0
717,1697.076,584.8235,4850.0
718,1699.409,584.9033,4812.0
719,1701.741,584.9831,4808.0
720,1704.072,585.0629,4832.0
721,1706.403,585.1427,4827.0
722,1708.732,585.2225,4819.0
723,1711.061,585.3023,4842.0
724,1713.389,585.3820,4832.0
725,1715.716,585.4618,4823.0
726,1718.042,585.5415,4825.0
727,1720.368,585.6213,4838.0
728,1722.692,585.7010,4850.0
729,1725.016,585.7807,4838.0
730,1727.338,585.8604,4843.0
731,1729.660,585.9401,4871.0
732,1731.981,586.0198,4825.0
733,1734.302,586.0995,4897.0
734,1736.621,586.1792,4827.0
735,1738.939,586.2589,4851.0
736,1741.257,586.3385,4848.0
737,1743.574,586.4182,4837.0
738,1745.890,586.4978,4843.0
739,1748.205,586.5775,4814.0
740,1750.519,586.6571,4840.0
741,1752.832,586.7368,4854.0
742,1755.145,586.8164,4832.0
743,1757.456,586.8960,4819.0
744,1759.767,586.9756,4834.0
745,1762.077,587.0552,4852.0
746,1764.386,587.1348,4805.0
747,1766.694,587.2144,4824.0
748,1769.001,587.2939,4818.0
749,1771.308,587.3735,4821.0
750,1773.614,587.4531,4814.0
751,1775.918,587.5326,4863.0
752,1778.222,587.6121,4833.0
753,1780.525,587.6917,4847.0
754,1782.828,587.7712,4804.0
755,1785.129,587.8507,4800.0
756,1787.430,587.9302,4819.0
757,1789.729,588.0097,4826.0
758,1792.028,588.0892,4757.0
759,1794.326,588.1687,4752.0
760,1796.623,588.2482,4756.0
761,1798.920,588.3277,4764.0
762,1801.215,588.4071,4755.0
763,1803.510,588.4866,4730.0
764,1805.804,588.5660,4709.0
765,1808.096,588.6455,4726.0
766,1810.389,588.7249,4686.0
767,1812.680,588.8043,4691.0
768,1814.970,588.8837,4667.0
769,1817.260,588.9632,4685.0
770,1819.548,589.0426,4628.0
771,1821.836,589.1219,4643.0
772,1824.123,589.2013,4681.0
773,1826.409,589.2807,4619.0
774,1828.695,589.3601,4615.0
775,1830.979,589.4394,4667.0
776,1833.263,589.5188,4616.0
777,1835.546,589.5981,4655.0
778,1837.828,589.6775,4646.0
779,1840.109,589.7568,4659.0
780,1842.389,589.8361,4696.0
781,1844.669,589.9154,4659.0
782,1846.947,589.9947,4679.0
783,1849.225,590.0740,4674.0
784,1851.502,590.1533,4689.0
785,1853.778,590.2326,4681.0
786,1856.053,590.3119,4638.0
787,1858.328,590.3912,4679.0
788,1860.601,590.4704,4681.0
789,1862.874,590.5497,4724.0
790,1865.146,590.6289,4706.0
791,1867.417,590.7082,4739.0
792,1869.687,590.7874,4716.0
793,1871.957,590.8666,4720.0
794,1874.225,590.9458,4719.0
795,1876.493,591.0250,4762.0
796,1878.760,591.1042,4759.0
797,1881.026,591.1834,4763.0
798,1883.291,591.2626,4798.0
799,1885.555,591.3417,4782.0
800,1887.819,591.4209,4762.0
801,1890.082,591.5001,4810.0
802,1892.344,591.5792,4783.0
803,1894.605,591.6584,4836.0
804,1896.865,591.7375,4819.0
805,1899.124,591.8166,4787.0
806,1901.383,591.8957,4848.0
807,1903.641,591.9748,4855.0
808,1905.898,592.0539,4827.0
809,1908.154,592.1330,4865.0
810,1910.409,592.2121,4860.0
811,1912.663,592.2912,4832.0
812,1914.917,592.3703,4838.0
813,1917.170,592.4493,4786.0
814,1919.422,592.5284,4833.0
815,1921.673,592.6074,4858.0
816,1923.923,592.6865,4856.0
817,1926.173,592.7655,4840.0
818,1928.421,592.8445,4863.0
819,1930.669,592.9235,4826.0
820,1932.916,593.0025,4879.0
821,1935.162,593.0815,4840.0
822,1937.407,593.1605,4845.0
823,1939.652,593.2395,4818.0
824,1941.896,593.3185,4851.0
825,1944.139,593.3974,4836.0
826,1946.381,593.4764,4849.0
827,1948.622,593.5553,4830.0
828,1950.862,593.6343,4838.0
829,1953.102,593.7132,4838.0
830,1955.341,593.7921,4859.0
831,1957.578,593.8711,4868.0
832,1959.816,593.9500,4825.0
833,1962.052,594.0289,4828.0
834,1964.287,594.1078,4821.0
835,1966.522,594.1866,4859.0
836,1968.756,594.2655,4834.0
837,1970.989,594.3444,4826.0
838,1973.221,594.4233,4837.0
839,1975.452,594.5021,4827.0
840,1977.683,594.5810,4851.0
841,1979.913,594.6598,4825.0
842,1982.142,594.7386,4841.0
843,1984.370,594.8174,4810.0
