# laser_power_pct,20
# exposure_time,5.00001
# laser_nm,532.021
# mode,accumulate
pixel_index,raman_shift_cm-1,wavelength_nm,intensity
78,11.437,532.3449,124.0
79,14.410,532.4292,122.0
80,17.382,532.5135,120.0
81,20.353,532.5977,123.0
82,23.323,532.6820,118.0
83,26.291,532.7662,121.0
84,29.259,532.8504,121.0
85,32.225,532.9347,122.0
86,35.190,533.0189,122.0
87,38.154,533.1031,121.0
88,41.117,533.1873,119.0
89,44.078,533.2716,122.0
90,47.039,533.3558,123.0
91,49.998,533.4399,121.0
92,52.956,533.5241,119.0
93,55.913,533.6083,125.0
94,58.869,533.6925,124.0
95,61.824,533.7767,127.0
96,64.777,533.8608,131.0
97,67.729,533.9450,141.0
98,70.681,534.0291,155.0
99,73.631,534.1133,175.0
100,76.580,534.1974,194.0
101,79.527,534.2816,211.0
102,82.474,534.3657,219.0
103,85.420,534.4498,236.0
104,88.364,534.5339,238.0
105,91.307,534.6180,237.0
106,94.249,534.7021,238.0
107,97.190,534.7862,240.0
108,100.130,534.8703,239.0
109,103.069,534.9544,243.0
110,106.006,535.0385,241.0
111,108.942,535.1226,240.0
112,111.878,535.2066,243.0
113,114.812,535.2907,242.0
114,117.745,535.3747,243.0
115,120.676,535.4588,245.0
116,123.607,535.5428,236.0
117,126.537,535.6268,242.0
118,129.465,535.7109,247.0
119,132.392,535.7949,243.0
120,135.318,535.8789,241.0
121,138.243,535.9629,247.0
122,141.167,536.0469,245.0
123,144.090,536.1309,247.0
124,147.011,536.2149,244.0
125,149.932,536.2989,246.0
126,152.851,536.3829,246.0
127,155.769,536.4668,247.0
128,158.686,536.5508,250.0
129,161.602,536.6348,250.0
130,164.517,536.7187,244.0
131,167.431,536.8027,251.0
132,170.343,536.8866,248.0
133,173.255,536.9705,256.0
134,176.165,537.0545,250.0
135,179.074,537.1384,255.0
136,181.982,537.2223,257.0
137,184.889,537.3062,257.0
138,187.795,537.3901,255.0
139,190.699,537.4740,253.0
140,193.603,537.5579,258.0
141,196.505,537.6418,260.0
142,199.406,537.7256,261.0
143,202.306,537.8095,264.0
144,205.205,537.8934,261.0
145,208.103,537.9772,268.0
146,211.000,538.0611,277.0
147,213.896,538.1449,276.0
148,216.790,538.2288,275.0
149,219.684,538.3126,283.0
150,222.576,538.3964,273.0
151,225.467,538.4802,278.0
152,228.357,538.5641,281.0
153,231.246,538.6479,282.0
154,234.134,538.7317,283.0
155,237.020,538.8155,283.0
156,239.906,538.8992,285.0
157,242.790,538.9830,290.0
158,245.674,539.0668,284.0
159,248.556,539.1506,291.0
160,251.437,539.2343,294.0
161,254.317,539.3181,290.0
162,257.196,539.4018,295.0
163,260.074,539.4856,293.0
164,262.950,539.5693,301.0
165,265.826,539.6530,306.0
166,268.700,539.7368,300.0
167,271.574,539.8205,301.0
168,274.446,539.9042,309.0
169,277.317,539.9879,308.0
170,280.187,540.0716,315.0
171,283.056,540.1553,319.0
172,285.924,540.2390,312.0
173,288.790,540.3226,326.0
174,291.656,540.4063,324.0
175,294.520,540.4900,320.0
176,297.383,540.5736,315.0
177,300.246,540.6573,313.0
178,303.107,540.7409,310.0
179,305.967,540.8246,311.0
180,308.826,540.9082,304.0
181,311.684,540.9918,310.0
182,314.540,541.0755,308.0
183,317.396,541.1591,299.0
184,320.250,541.2427,299.0
185,323.104,541.3263,301.0
186,325.956,541.4099,311.0
187,328.807,541.4935,299.0
188,331.657,541.5771,307.0
189,334.506,541.6606,302.0
190,337.354,541.7442,309.0
191,340.201,541.8278,312.0
192,343.047,541.9113,315.0
193,345.891,541.9949,322.0
194,348.735,542.0784,319.0
195,351.577,542.1619,324.0
196,354.419,542.2455,316.0
197,357.259,542.3290,317.0
198,360.098,542.4125,313.0
199,362.936,542.4960,312.0
200,365.773,542.5795,318.0
201,368.609,542.6630,318.0
202,371.444,542.7465,322.0
203,374.277,542.8300,311.0
204,377.110,542.9135,313.0
205,379.941,542.9970,313.0
206,382.772,543.0804,311.0
207,385.601,543.1639,315.0
208,388.429,543.2473,317.0
209,391.256,543.3308,315.0
210,394.082,543.4142,315.0
211,396.907,543.4977,318.0
212,399.731,543.5811,313.0
213,402.554,543.6645,316.0
214,405.375,543.7479,320.0
215,408.196,543.8313,315.0
216,411.016,543.9147,311.0
217,413.834,543.9981,317.0
218,416.651,544.0815,336.0
219,419.468,544.1649,322.0
220,422.283,544.2483,323.0
221,425.097,544.3316,315.0
222,427.910,544.4150,319.0
223,430.722,544.4983,326.0
224,433.533,544.5817,328.0
225,436.342,544.6650,321.0
226,439.151,544.7484,322.0
227,441.959,544.8317,321.0
228,444.765,544.9150,329.0
229,447.571,544.9983,324.0
230,450.375,545.0816,329.0
231,453.178,545.1649,323.0
232,455.980,545.2482,327.0
233,458.781,545.3315,320.0
234,461.582,545.4148,330.0
235,464.380,545.4981,325.0
236,467.178,545.5814,329.0
237,469.975,545.6646,343.0
238,472.771,545.7479,335.0
239,475.566,545.8311,333.0
240,478.359,545.9144,340.0
241,481.152,545.9976,350.0
242,483.943,546.0808,342.0
243,486.734,546.1641,355.0
244,489.523,546.2473,371.0
245,492.311,546.3305,373.0
246,495.098,546.4137,392.0
247,497.884,546.4969,420.0
248,500.669,546.5801,506.0
249,503.453,546.6633,720.0
250,506.236,546.7464,1342.0
251,509.018,546.8296,2965.0
252,511.799,546.9128,3743.0
253,514.579,546.9959,1748.0
254,517.357,547.0791,780.0
255,520.135,547.1622,540.0
256,522.911,547.2454,458.0
257,525.687,547.3285,423.0
258,528.461,547.4116,409.0
259,531.234,547.4947,387.0
260,534.007,547.5778,382.0
261,536.778,547.6609,387.0
262,539.548,547.7440,385.0
263,542.317,547.8271,392.0
264,545.085,547.9102,381.0
265,547.852,547.9933,386.0
266,550.618,548.0764,366.0
267,553.382,548.1594,367.0
268,556.146,548.2425,371.0
269,558.909,548.3255,371.0
270,561.670,548.4086,368.0
271,564.431,548.4916,382.0
272,567.191,548.5746,376.0
273,569.949,548.6577,376.0
274,572.706,548.7407,370.0
275,575.463,548.8237,361.0
276,578.218,548.9067,359.0
277,580.972,548.9897,366.0
278,583.725,549.0727,366.0
279,586.478,549.1557,368.0
280,589.229,549.2386,361.0
281,591.979,549.3216,368.0
282,594.728,549.4046,363.0
283,597.475,549.4875,365.0
284,600.222,549.5705,369.0
285,602.968,549.6534,379.0
286,605.713,549.7364,378.0
287,608.457,549.8193,386.0
288,611.199,549.9022,381.0
289,613.941,549.9851,386.0
290,616.681,550.0680,391.0
291,619.421,550.1509,375.0
292,622.159,550.2338,380.0
293,624.897,550.3167,391.0
294,627.633,550.3996,376.0
295,630.368,550.4825,385.0
296,633.103,550.5654,383.0
297,635.836,550.6482,395.0
298,638.568,550.7311,388.0
299,641.299,550.8139,389.0
300,644.029,550.8968,383.0
301,646.758,550.9796,395.0
302,649.486,551.0624,393.0
303,652.213,551.1453,386.0
304,654.939,551.2281,392.0
305,657.664,551.3109,391.0
306,660.388,551.3937,413.0
307,663.111,551.4765,478.0
308,665.833,551.5593,392.0
309,668.553,551.6420,394.0
310,671.273,551.7248,390.0
311,673.992,551.8076,395.0
312,676.709,551.8904,400.0
313,679.426,551.9731,402.0
314,682.141,552.0559,389.0
315,684.856,552.1386,401.0
316,687.569,552.2213,395.0
317,690.282,552.3041,395.0
318,692.993,552.3868,387.0
319,695.703,552.4695,392.0
320,698.413,552.5522,395.0
321,701.121,552.6349,396.0
322,703.828,552.7176,392.0
323,706.535,552.8003,398.0
324,709.240,552.8830,396.0
325,711.944,552.9656,401.0
326,714.647,553.0483,396.0
327,717.349,553.1310,403.0
328,720.050,553.2136,391.0
329,722.750,553.2963,403.0
330,725.449,553.3789,416.0
331,728.147,553.4615,412.0
332,730.844,553.5441,407.0
333,733.540,553.6268,417.0
334,736.235,553.7094,428.0
335,738.929,553.7920,444.0
336,741.622,553.8746,442.0
337,744.313,553.9572,447.0
338,747.004,554.0398,442.0
339,749.694,554.1223,440.0
340,752.383,554.2049,429.0
341,755.070,554.2875,436.0
342,757.757,554.3700,425.0
343,760.443,554.4526,426.0
344,763.127,554.5351,420.0
345,765.811,554.6177,420.0
346,768.494,554.7002,424.0
347,771.175,554.7827,426.0
348,773.856,554.8652,426.0
349,776.535,554.9477,427.0
350,779.214,555.0302,427.0
351,781.891,555.1127,424.0
352,784.568,555.1952,430.0
353,787.243,555.2777,426.0
354,789.918,555.3602,429.0
355,792.591,555.4426,434.0
356,795.264,555.5251,430.0
357,797.935,555.6075,436.0
358,800.605,555.6900,438.0
359,803.275,555.7724,435.0
360,805.943,555.8549,443.0
361,808.610,555.9373,443.0
362,811.277,556.0197,446.0
363,813.942,556.1021,443.0
364,816.606,556.1845,443.0
365,819.270,556.2669,456.0
366,821.932,556.3493,454.0
367,824.593,556.4317,452.0
368,827.253,556.5141,452.0
369,829.912,556.5965,453.0
370,832.571,556.6788,445.0
371,835.228,556.7612,454.0
372,837.884,556.8435,452.0
373,840.539,556.9259,455.0
374,843.193,557.0082,462.0
375,845.847,557.0905,465.0
376,848.499,557.1729,457.0
377,851.150,557.2552,461.0
378,853.800,557.3375,460.0
379,856.449,557.4198,454.0
380,859.097,557.5021,453.0
381,861.745,557.5844,462.0
382,864.391,557.6666,471.0
383,867.036,557.7489,456.0
384,869.680,557.8312,455.0
385,872.323,557.9134,463.0
386,874.965,557.9957,475.0
387,877.606,558.0779,485.0
388,880.246,558.1602,499.0
389,882.885,558.2424,517.0
390,885.524,558.3246,509.0
391,888.161,558.4068,504.0
392,890.797,558.4891,485.0
393,893.432,558.5713,477.0
394,896.066,558.6535,490.0
395,898.699,558.7356,491.0
396,901.331,558.8178,484.0
397,903.962,558.9000,498.0
398,906.592,558.9822,495.0
399,909.221,559.0643,485.0
400,911.850,559.1465,480.0
401,914.477,559.2286,484.0
402,917.103,559.3108,477.0
403,919.728,559.3929,496.0
404,922.352,559.4750,498.0
405,924.975,559.5572,511.0
406,927.597,559.6393,520.0
407,930.219,559.7214,532.0
408,932.839,559.8035,532.0
409,935.458,559.8856,560.0
410,938.076,559.9676,554.0
411,940.693,560.0497,564.0
412,943.309,560.1318,571.0
413,945.925,560.2139,557.0
414,948.539,560.2959,569.0
415,951.152,560.3780,561.0
416,953.764,560.4600,574.0
417,956.375,560.5420,569.0
418,958.986,560.6241,564.0
419,961.595,560.7061,577.0
420,964.203,560.7881,578.0
421,966.811,560.8701,573.0
422,969.417,560.9521,574.0
423,972.022,561.0341,573.0
424,974.627,561.1161,576.0
425,977.230,561.1981,575.0
426,979.832,561.2800,561.0
427,982.434,561.3620,571.0
428,985.034,561.4440,557.0
429,987.633,561.5259,552.0
430,990.232,561.6079,535.0
431,992.829,561.6898,534.0
432,995.426,561.7717,522.0
433,998.021,561.8536,532.0
434,1000.616,561.9356,519.0
435,1003.209,562.0175,522.0
436,1005.802,562.0994,513.0
437,1008.393,562.1813,517.0
438,1010.984,562.2631,516.0
439,1013.574,562.3450,508.0
440,1016.162,562.4269,512.0
441,1018.750,562.5088,514.0
442,1021.336,562.5906,521.0
443,1023.922,562.6725,507.0
444,1026.507,562.7543,505.0
445,1029.091,562.8362,515.0
446,1031.673,562.9180,514.0
447,1034.255,562.9998,514.0
448,1036.836,563.0816,515.0
449,1039.416,563.1634,513.0
450,1041.995,563.2452,512.0
451,1044.573,563.3270,508.0
452,1047.149,563.4088,515.0
453,1049.725,563.4906,509.0
454,1052.300,563.5724,517.0
455,1054.874,563.6541,515.0
456,1057.447,563.7359,516.0
457,1060.019,563.8176,525.0
458,1062.590,563.8994,534.0
459,1065.161,563.9811,531.0
460,1067.730,564.0629,528.0
461,1070.298,564.1446,532.0
462,1072.865,564.2263,529.0
463,1075.431,564.3080,532.0
464,1077.997,564.3897,524.0
465,1080.561,564.4714,528.0
466,1083.124,564.5531,530.0
467,1085.687,564.6348,533.0
468,1088.248,564.7164,536.0
469,1090.808,564.7981,542.0
470,1093.368,564.8798,550.0
471,1095.926,564.9614,547.0
472,1098.484,565.0431,536.0
473,1101.041,565.1247,546.0
474,1103.596,565.2063,541.0
475,1106.151,565.2879,533.0
476,1108.705,565.3696,537.0
477,1111.257,565.4512,535.0
478,1113.809,565.5328,542.0
479,1116.360,565.6144,535.0
480,1118.910,565.6959,532.0
481,1121.459,565.7775,531.0
482,1124.006,565.8591,527.0
483,1126.553,565.9407,531.0
484,1129.099,566.0222,531.0
485,1131.645,566.1038,541.0
486,1134.189,566.1853,548.0
487,1136.732,566.2668,541.0
488,1139.274,566.3484,566.0
489,1141.815,566.4299,565.0
490,1144.355,566.5114,569.0
491,1146.895,566.5929,570.0
492,1149.433,566.6744,563.0
493,1151.970,566.7559,554.0
494,1154.507,566.8374,550.0
495,1157.042,566.9189,554.0
496,1159.577,567.0003,548.0
497,1162.110,567.0818,554.0
498,1164.643,567.1633,547.0
499,1167.175,567.2447,569.0
500,1169.705,567.3262,569.0
501,1172.235,567.4076,560.0
502,1174.764,567.4890,568.0
503,1177.292,567.5704,557.0
504,1179.819,567.6518,561.0
505,1182.345,567.7333,558.0
506,1184.870,567.8147,558.0
507,1187.394,567.8960,567.0
508,1189.917,567.9774,563.0
509,1192.439,568.0588,566.0
510,1194.960,568.1402,578.0
511,1197.481,568.2215,586.0
512,1200.000,568.3029,594.0
513,1202.518,568.3842,603.0
514,1205.036,568.4656,594.0
515,1207.552,568.5469,591.0
516,1210.068,568.6282,617.0
517,1212.582,568.7096,612.0
518,1215.096,568.7909,614.0
519,1217.609,568.8722,603.0
520,1220.121,568.9535,588.0
521,1222.631,569.0348,592.0
522,1225.141,569.1160,587.0
523,1227.650,569.1973,585.0
524,1230.158,569.2786,585.0
525,1232.665,569.3598,606.0
526,1235.171,569.4411,618.0
527,1237.677,569.5223,603.0
528,1240.181,569.6036,610.0
529,1242.684,569.6848,606.0
530,1245.186,569.7660,599.0
531,1247.688,569.8472,596.0
532,1250.188,569.9284,597.0
533,1252.688,570.0096,595.0
534,1255.186,570.0908,587.0
535,1257.684,570.1720,591.0
536,1260.181,570.2532,595.0
537,1262.677,570.3344,609.0
538,1265.172,570.4155,606.0
539,1267.665,570.4967,611.0
540,1270.158,570.5779,617.0
541,1272.650,570.6590,624.0
542,1275.142,570.7401,635.0
543,1277.632,570.8213,640.0
544,1280.121,570.9024,667.0
545,1282.609,570.9835,673.0
546,1285.097,571.0646,678.0
547,1287.583,571.1457,677.0
548,1290.069,571.2268,656.0
549,1292.553,571.3079,641.0
550,1295.037,571.3889,628.0
551,1297.520,571.4700,632.0
552,1300.001,571.5511,635.0
553,1302.482,571.6321,622.0
554,1304.962,571.7132,629.0
555,1307.441,571.7942,641.0
556,1309.919,571.8753,623.0
557,1312.397,571.9563,649.0
558,1314.873,572.0373,651.0
559,1317.348,572.1183,676.0
560,1319.822,572.1993,671.0
561,1322.296,572.2803,682.0
562,1324.768,572.3613,684.0
563,1327.240,572.4423,707.0
564,1329.711,572.5232,697.0
565,1332.180,572.6042,705.0
566,1334.649,572.6852,697.0
567,1337.117,572.7661,674.0
568,1339.584,572.8471,678.0
569,1342.050,572.9280,678.0
570,1344.515,573.0089,688.0
571,1346.980,573.0898,702.0
572,1349.443,573.1708,725.0
573,1351.905,573.2517,744.0
574,1354.367,573.3326,758.0
575,1356.827,573.4135,750.0
576,1359.287,573.4943,723.0
577,1361.745,573.5752,727.0
578,1364.203,573.6561,736.0
579,1366.660,573.7369,737.0
580,1369.116,573.8178,732.0
581,1371.571,573.8986,709.0
582,1374.025,573.9795,687.0
583,1376.478,574.0603,662.0
584,1378.931,574.1411,663.0
585,1381.382,574.2220,672.0
586,1383.832,574.3028,660.0
587,1386.282,574.3836,650.0
588,1388.730,574.4644,637.0
589,1391.178,574.5452,646.0
590,1393.625,574.6259,628.0
591,1396.071,574.7067,636.0
592,1398.516,574.7875,660.0
593,1400.960,574.8682,652.0
594,1403.403,574.9490,645.0
595,1405.845,575.0297,626.0
596,1408.286,575.1105,633.0
597,1410.727,575.1912,625.0
598,1413.166,575.2719,630.0
599,1415.605,575.3526,627.0
600,1418.042,575.4333,619.0
601,1420.479,575.5140,620.0
602,1422.915,575.5947,619.0
603,1425.350,575.6754,624.0
604,1427.784,575.7561,637.0
605,1430.217,575.8367,635.0
606,1432.649,575.9174,643.0
607,1435.081,575.9980,641.0
608,1437.511,576.0787,648.0
609,1439.940,576.1593,660.0
610,1442.369,576.2400,656.0
611,1444.797,576.3206,647.0
612,1447.223,576.4012,638.0
613,1449.649,576.4818,652.0
614,1452.074,576.5624,639.0
615,1454.498,576.6430,650.0
616,1456.921,576.7236,655.0
617,1459.344,576.8042,671.0
618,1461.765,576.8847,686.0
619,1464.185,576.9653,686.0
620,1466.605,577.0458,688.0
621,1469.024,577.1264,667.0
622,1471.441,577.2069,656.0
623,1473.858,577.2875,646.0
624,1476.274,577.3680,640.0
625,1478.689,577.4485,628.0
626,1481.103,577.5290,618.0
627,1483.516,577.6095,620.0
628,1485.929,577.6900,614.0
629,1488.340,577.7705,614.0
630,1490.751,577.8510,604.0
631,1493.160,577.9315,619.0
632,1495.569,578.0119,607.0
633,1497.977,578.0924,613.0
634,1500.384,578.1728,618.0
635,1502.790,578.2533,615.0
636,1505.195,578.3337,622.0
637,1507.599,578.4141,611.0
638,1510.003,578.4945,611.0
639,1512.405,578.5750,609.0
640,1514.807,578.6554,617.0
641,1517.208,578.7358,616.0
642,1519.607,578.8161,611.0
643,1522.006,578.8965,611.0
644,1524.404,578.9769,613.0
645,1526.801,579.0573,624.0
646,1529.198,579.1376,618.0
647,1531.593,579.2180,612.0
648,1533.987,579.2983,616.0
649,1536.381,579.3787,623.0
650,1538.774,579.4590,637.0
651,1541.165,579.5393,645.0
652,1543.556,579.6196,627.0
653,1545.946,579.6999,635.0
654,1548.335,579.7802,616.0
655,1550.724,579.8605,623.0
656,1553.111,579.9408,624.0
657,1555.497,580.0211,618.0
658,1557.883,580.1013,623.0
659,1560.268,580.1816,616.0
660,1562.651,580.2618,615.0
661,1565.034,580.3421,618.0
662,1567.416,580.4223,617.0
663,1569.797,580.5026,611.0
664,1572.178,580.5828,619.0
665,1574.557,580.6630,631.0
666,1576.936,580.7432,621.0
667,1579.313,580.8234,618.0
668,1581.690,580.9036,618.0
669,1584.066,580.9838,634.0
670,1586.441,581.0639,617.0
671,1588.815,581.1441,645.0
672,1591.188,581.2243,640.0
673,1593.560,581.3044,637.0
674,1595.932,581.3846,638.0
675,1598.302,581.4647,624.0
676,1600.672,581.5448,626.0
677,1603.041,581.6250,626.0
678,1605.409,581.7051,631.0
679,1607.776,581.7852,642.0
680,1610.142,581.8653,634.0
681,1612.507,581.9454,641.0
682,1614.871,582.0255,615.0
683,1617.235,582.1055,612.0
684,1619.598,582.1856,618.0
685,1621.959,582.2657,624.0
686,1624.320,582.3457,619.0
687,1626.680,582.4258,619.0
688,1629.039,582.5058,622.0
689,1631.398,582.5858,616.0
690,1633.755,582.6659,626.0
691,1636.112,582.7459,622.0
692,1638.467,582.8259,617.0
693,1640.822,582.9059,625.0
694,1643.176,582.9859,621.0
695,1645.529,583.0658,615.0
696,1647.881,583.1458,631.0
697,1650.232,583.2258,625.0
698,1652.583,583.3058,613.0
699,1654.932,583.3857,631.0
700,1657.281,583.4657,631.0
701,1659.629,583.5456,606.0
702,1661.976,583.6255,616.0
703,1664.322,583.7054,627.0
704,1666.667,583.7854,634.0
705,1669.011,583.8653,623.0
706,1671.355,583.9452,622.0
707,1673.697,584.0251,621.0
708,1676.039,584.1049,619.0
709,1678.380,584.1848,616.0
710,1680.720,584.2647,619.0
711,1683.059,584.3445,626.0
712,1685.397,584.4244,628.0
713,1687.735,584.5042,626.0
714,1690.071,584.5841,635.0
715,1692.407,584.6639,628.0
716,1694.742,584.7437,634.0
717,1697.076,584.8235,625.0
718,1699.409,584.9033,630.0
719,1701.741,584.9831,622.0
720,1704.072,585.0629,638.0
721,1706.403,585.1427,632.0
722,1708.732,585.2225,624.0
723,1711.061,585.3023,627.0
724,1713.389,585.3820,640.0
725,1715.716,585.4618,641.0
726,1718.042,585.5415,637.0
727,1720.368,585.6213,641.0
728,1722.692,585.7010,636.0
729,1725.016,585.7807,648.0
730,1727.338,585.8604,631.0
731,1729.660,585.9401,638.0
732,1731.981,586.0198,643.0
733,1734.302,586.0995,631.0
734,1736.621,586.1792,637.0
735,1738.939,586.2589,622.0
736,1741.257,586.3385,643.0
737,1743.574,586.4182,640.0
738,1745.890,586.4978,651.0
739,1748.205,586.5775,634.0
740,1750.519,586.6571,631.0
741,1752.832,586.7368,630.0
742,1755.145,586.8164,634.0
743,1757.456,586.8960,633.0
744,1759.767,586.9756,623.0
745,1762.077,587.0552,641.0
746,1764.386,587.1348,640.0
747,1766.694,587.2144,632.0
748,1769.001,587.2939,625.0
749,1771.308,587.3735,643.0
750,1773.614,587.4531,632.0
751,1775.918,587.5326,640.0
752,1778.222,587.6121,627.0
753,1780.525,587.6917,647.0
754,1782.828,587.7712,638.0
755,1785.129,587.8507,635.0
756,1787.430,587.9302,637.0
757,1789.729,588.0097,634.0
758,1792.028,588.0892,624.0
759,1794.326,588.1687,631.0
760,1796.623,588.2482,637.0
761,1798.920,588.3277,633.0
762,1801.215,588.4071,624.0
763,1803.510,588.4866,621.0
764,1805.804,588.5660,635.0
765,1808.096,588.6455,633.0
766,1810.389,588.7249,623.0
767,1812.680,588.8043,605.0
768,1814.970,588.8837,627.0
769,1817.260,588.9632,616.0
770,1819.548,589.0426,620.0
771,1821.836,589.1219,626.0
772,1824.123,589.2013,615.0
773,1826.409,589.2807,612.0
774,1828.695,589.3601,619.0
775,1830.979,589.4394,624.0
776,1833.263,589.5188,621.0
777,1835.546,589.5981,626.0
778,1837.828,589.6775,631.0
779,1840.109,589.7568,628.0
780,1842.389,589.8361,619.0
781,1844.669,589.9154,622.0
782,1846.947,589.9947,635.0
783,1849.225,590.0740,625.0
784,1851.502,590.1533,625.0
785,1853.778,590.2326,628.0
786,1856.053,590.3119,623.0
787,1858.328,590.3912,623.0
788,1860.601,590.4704,621.0
789,1862.874,590.5497,626.0
790,1865.146,590.6289,626.0
791,1867.417,590.7082,635.0
792,1869.687,590.7874,628.0
793,1871.957,590.8666,632.0
794,1874.225,590.9458,631.0
795,1876.493,591.0250,636.0
796,1878.760,591.1042,621.0
797,1881.026,591.1834,636.0
798,1883.291,591.2626,635.0
799,1885.555,591.3417,640.0
800,1887.819,591.4209,637.0
801,1890.082,591.5001,634.0
802,1892.344,591.5792,641.0
803,1894.605,591.6584,642.0
804,1896.865,591.7375,639.0
805,1899.124,591.8166,649.0
806,1901.383,591.8957,656.0
807,1903.641,591.9748,658.0
808,1905.898,592.0539,651.0
809,1908.154,592.1330,640.0
810,1910.409,592.2121,635.0
811,1912.663,592.2912,653.0
812,1914.917,592.3703,659.0
813,1917.170,592.4493,642.0
814,1919.422,592.5284,652.0
815,1921.673,592.6074,650.0
816,1923.923,592.6865,643.0
817,1926.173,592.7655,647.0
818,1928.421,592.8445,643.0
819,1930.669,592.9235,648.0
820,1932.916,593.0025,649.0
821,1935.162,593.0815,647.0
822,1937.407,593.1605,645.0
823,1939.652,593.2395,656.0
824,1941.896,593.3185,650.0
825,1944.139,593.3974,644.0
826,1946.381,593.4764,653.0
827,1948.622,593.5553,656.0
828,1950.862,593.6343,659.0
829,1953.102,593.7132,647.0
830,1955.341,593.7921,640.0
831,1957.578,593.8711,656.0
832,1959.816,593.9500,670.0
833,1962.052,594.0289,651.0
834,1964.287,594.1078,639.0
835,1966.522,594.1866,652.0
836,1968.756,594.2655,640.0
837,1970.989,594.3444,650.0
838,1973.221,594.4233,644.0
839,1975.452,594.5021,644.0
840,1977.683,594.5810,657.0
841,1979.913,594.6598,652.0
842,1982.142,594.7386,662.0
843,1984.370,594.8174,653.0
844,1986.597,594.8963,659.0
845,1988.823,594.9751,650.0
846,1991.049,595.0539,650.0
847,1993.274,595.1327,652.0
848,1995.498,595.2114,650.0
849,1997.721,595.2902,644.0
850,1999.944,595.3690,649.0
851,2002.165,595.4477,653.0
852,2004.386,595.5265,668.0
853,2006.606,595.6052,659.0
854,2008.825,595.6840,663.0
855,2011.043,595.7627,644.0
856,2013.261,595.8414,647.0
857,2015.478,595.9201,659.0
858,2017.693,595.9988,651.0
859,2019.909,596.0775,662.0
860,2022.123,596.1562,643.0
861,2024.336,596.2349,654.0
862,2026.549,596.3135,643.0
863,2028.761,596.3922,657.0
864,2030.972,596.4708,653.0
865,2033.182,596.5495,647.0
866,2035.391,596.6281,655.0
867,2037.600,596.7068,658.0
868,2039.808,596.7854,652.0
869,2042.015,596.8640,668.0
870,2044.221,596.9426,650.0
871,2046.426,597.0212,664.0
872,2048.631,597.0998,654.0
873,2050.835,597.1784,663.0
874,2053.038,597.2569,664.0
875,2055.240,597.3355,659.0
876,2057.441,597.4141,659.0
877,2059.642,597.4926,661.0
878,2061.841,597.5711,671.0
879,2064.040,597.6497,655.0
880,2066.238,597.7282,653.0
881,2068.436,597.8067,659.0
882,2070.632,597.8852,665.0
883,2072.828,597.9637,669.0
884,2075.023,598.0422,662.0
885,2077.217,598.1207,660.0
886,2079.410,598.1992,671.0
887,2081.603,598.2776,669.0
