# laser_power_pct,10
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
75,1.800,532.0719,646
76,4.779,532.1563,641
77,7.757,532.2406,651
78,10.733,532.3250,657
79,13.709,532.4093,639
80,16.683,532.4936,658
81,19.657,532.5780,643
82,22.629,532.6623,644
83,25.599,532.7466,648
84,28.569,532.8309,643
85,31.538,532.9152,645
86,34.505,532.9995,646
87,37.472,533.0837,643
88,40.437,533.1680,644
89,43.401,533.2523,643
90,46.363,533.3365,647
91,49.325,533.4208,638
92,52.285,533.5050,640
93,55.245,533.5893,637
94,58.203,533.6735,641
95,61.160,533.7578,648
96,64.116,533.8420,642
97,67.071,533.9262,645
98,70.024,534.0104,643
99,72.977,534.0946,645
100,75.928,534.1788,645
101,78.878,534.2630,650
102,81.827,534.3472,651
103,84.775,534.4314,653
104,87.721,534.5156,646
105,90.667,534.5997,650
106,93.611,534.6839,647
107,96.554,534.7680,647
108,99.497,534.8522,648
109,102.437,534.9363,650
110,105.377,535.0205,645
111,108.316,535.1046,654
112,111.253,535.1887,652
113,114.190,535.2729,647
114,117.125,535.3570,658
115,120.059,535.4411,651
116,122.992,535.5252,643
117,125.924,535.6093,644
118,128.854,535.6933,647
119,131.784,535.7774,638
120,134.712,535.8615,649
121,137.639,535.9456,655
122,140.565,536.0296,654
123,143.490,536.1137,649
124,146.414,536.1977,650
125,149.337,536.2818,646
126,152.258,536.3658,646
127,155.179,536.4498,647
128,158.098,536.5339,644
129,161.016,536.6179,646
130,163.933,536.7019,650
131,166.849,536.7859,651
132,169.764,536.8699,649
133,172.677,536.9539,651
134,175.590,537.0379,643
135,178.501,537.1218,651
136,181.411,537.2058,648
137,184.320,537.2898,649
138,187.228,537.3737,641
139,190.135,537.4577,645
140,193.040,537.5416,647
141,195.945,537.6256,648
142,198.848,537.7095,648
143,201.751,537.7934,647
144,204.652,537.8774,647
145,207.552,537.9613,646
146,210.451,538.0452,647
147,213.349,538.1291,658
148,216.245,538.2130,649
149,219.141,538.2969,650
150,222.035,538.3807,649
151,224.928,538.4646,644
152,227.821,538.5485,653
153,230.712,538.6324,656
154,233.601,538.7162,653
155,236.490,538.8001,642
156,239.378,538.8839,651
157,242.264,538.9677,646
158,245.150,539.0516,652
159,248.034,539.1354,644
160,250.917,539.2192,648
161,253.799,539.3030,656
162,256.680,539.3868,654
163,259.560,539.4706,647
164,262.439,539.5544,645
165,265.317,539.6382,655
166,268.193,539.7220,649
167,271.068,539.8058,645
168,273.943,539.8895,651
169,276.816,539.9733,659
170,279.688,540.0570,649
171,282.559,540.1408,653
172,285.429,540.2245,653
173,288.297,540.3083,655
174,291.165,540.3920,644
175,294.031,540.4757,652
176,296.897,540.5594,654
177,299.761,540.6431,653
178,302.624,540.7268,651
179,305.486,540.8105,663
180,308.347,540.8942,648
181,311.207,540.9779,654
182,314.065,541.0616,650
183,316.923,541.1452,647
184,319.780,541.2289,650
185,322.635,541.3126,650
186,325.489,541.3962,643
187,328.342,541.4798,655
188,331.194,541.5635,676
189,334.045,541.6471,656
190,336.895,541.7307,651
191,339.744,541.8143,639
192,342.592,541.8980,648
193,345.438,541.9816,651
194,348.284,542.0652,647
195,351.128,542.1487,650
196,353.971,542.2323,645
197,356.814,542.3159,656
198,359.655,542.3995,652
199,362.495,542.4830,647
200,365.334,542.5666,647
201,368.171,542.6502,647
202,371.008,542.7337,645
203,373.844,542.8172,647
204,376.678,542.9008,644
205,379.511,542.9843,659
206,382.344,543.0678,650
207,385.175,543.1513,658
208,388.005,543.2348,647
209,390.834,543.3183,658
210,393.662,543.4018,645
211,396.489,543.4853,648
212,399.315,543.5688,650
213,402.139,543.6522,648
214,404.963,543.7357,647
215,407.785,543.8192,645
216,410.607,543.9026,649
217,413.427,543.9861,645
218,416.246,544.0695,651
219,419.064,544.1529,647
220,421.881,544.2364,645
221,424.697,544.3198,654
222,427.512,544.4032,643
223,430.326,544.4866,644
224,433.138,544.5700,652
225,435.950,544.6534,651
226,438.761,544.7368,651
227,441.570,544.8202,645
228,444.378,544.9035,646
229,447.186,544.9869,651
230,449.992,545.0703,653
231,452.797,545.1536,647
232,455.601,545.2370,643
233,458.404,545.3203,649
234,461.206,545.4036,644
235,464.006,545.4870,645
236,466.806,545.5703,653
237,469.605,545.6536,644
238,472.402,545.7369,644
239,475.199,545.8202,641
240,477.994,545.9035,647
241,480.788,545.9868,648
242,483.582,546.0701,649
243,486.374,546.1533,652
244,489.165,546.2366,648
245,491.955,546.3198,652
246,494.744,546.4031,646
247,497.532,546.4863,665
248,500.319,546.5696,673
249,503.104,546.6528,701
250,505.889,546.7360,780
251,508.672,546.8193,913
252,511.455,546.9025,937
253,514.236,546.9857,767
254,517.017,547.0689,692
255,519.796,547.1521,674
256,522.574,547.2353,661
257,525.351,547.3184,653
258,528.128,547.4016,655
259,530.903,547.4848,652
260,533.676,547.5679,650
261,536.449,547.6511,654
262,539.221,547.7342,656
263,541.992,547.8174,645
264,544.762,547.9005,649
265,547.530,547.9836,650
266,550.298,548.0667,655
267,553.064,548.1499,652
268,555.830,548.2330,647
269,558.594,548.3161,661
270,561.357,548.3992,654
271,564.120,548.4822,644
272,566.881,548.5653,647
273,569.641,548.6484,654
274,572.400,548.7315,644
275,575.158,548.8145,650
276,577.915,548.8976,653
277,580.671,548.9806,651
278,583.426,549.0636,652
279,586.179,549.1467,641
280,588.932,549.2297,645
281,591.684,549.3127,649
282,594.434,549.3957,651
283,597.184,549.4787,646
284,599.932,549.5617,652
285,602.680,549.6447,655
286,605.426,549.7277,650
287,608.172,549.8107,651
288,610.916,549.8936,645
289,613.659,549.9766,648
290,616.401,550.0596,648
291,619.142,550.1425,647
292,621.882,550.2255,654
293,624.621,550.3084,650
294,627.359,550.3913,653
295,630.096,550.4742,654
296,632.832,550.5572,649
297,635.567,550.6401,642
298,638.301,550.7230,646
299,641.034,550.8059,650
300,643.765,550.8888,648
301,646.496,550.9716,651
302,649.225,551.0545,646
303,651.954,551.1374,649
304,654.681,551.2202,648
305,657.408,551.3031,652
306,660.133,551.3859,650
307,662.858,551.4688,650
308,665.581,551.5516,658
309,668.303,551.6344,650
310,671.024,551.7173,655
311,673.745,551.8001,647
312,676.464,551.8829,647
313,679.182,551.9657,641
314,681.899,552.0485,642
315,684.615,552.1313,644
316,687.330,552.2140,646
317,690.044,552.2968,647
318,692.757,552.3796,645
319,695.469,552.4623,643
320,698.180,552.5451,659
321,700.889,552.6278,647
322,703.598,552.7106,648
323,706.306,552.7933,647
324,709.013,552.8760,650
325,711.718,552.9587,645
326,714.423,553.0414,640
327,717.126,553.1241,653
328,719.829,553.2068,646
329,722.530,553.2895,651
330,725.231,553.3722,639
331,727.930,553.4549,646
332,730.629,553.5376,649
333,733.326,553.6202,645
334,736.023,553.7029,651
335,738.718,553.7855,642
336,741.412,553.8682,643
337,744.105,553.9508,645
338,746.798,554.0334,648
339,749.489,554.1160,675
340,752.179,554.1986,646
341,754.868,554.2813,658
342,757.556,554.3639,646
343,760.243,554.4464,643
344,762.930,554.5290,649
345,765.615,554.6116,646
346,768.299,554.6942,645
347,770.982,554.7767,656
348,773.664,554.8593,658
349,776.345,554.9419,641
350,779.025,555.0244,654
351,781.703,555.1069,653
352,784.381,555.1895,642
353,787.058,555.2720,646
354,789.734,555.3545,648
355,792.409,555.4370,643
356,795.083,555.5195,646
357,797.755,555.6020,645
358,800.427,555.6845,643
359,803.098,555.7670,649
360,805.768,555.8494,651
361,808.436,555.9319,656
362,811.104,556.0144,650
363,813.771,556.0968,645
364,816.436,556.1793,652
365,819.101,556.2617,656
366,821.765,556.3441,646
367,824.427,556.4266,653
368,827.089,556.5090,646
369,829.749,556.5914,652
370,832.409,556.6738,652
371,835.068,556.7562,650
372,837.725,556.8386,646
373,840.382,556.9210,650
374,843.037,557.0034,651
375,845.692,557.0857,649
376,848.345,557.1681,653
377,850.998,557.2504,647
378,853.649,557.3328,654
379,856.300,557.4151,645
380,858.949,557.4975,651
381,861.597,557.5798,650
382,864.245,557.6621,643
383,866.891,557.7444,653
384,869.537,557.8267,647
385,872.181,557.9090,650
386,874.825,557.9913,643
387,877.467,558.0736,650
388,880.108,558.1559,644
389,882.749,558.2381,651
390,885.388,558.3204,649
391,888.027,558.4027,651
392,890.664,558.4849,649
393,893.300,558.5672,651
394,895.936,558.6494,649
395,898.570,558.7316,646
396,901.204,558.8138,651
397,903.836,558.8961,643
398,906.467,558.9783,650
399,909.098,559.0605,654
400,911.727,559.1427,648
401,914.355,559.2248,650
402,916.983,559.3070,652
403,919.609,559.3892,648
404,922.235,559.4714,647
405,924.859,559.5535,657
406,927.482,559.6357,653
407,930.105,559.7178,666
408,932.726,559.7999,659
409,935.346,559.8821,667
410,937.966,559.9642,654
411,940.584,560.0463,657
412,943.202,560.1284,652
413,945.818,560.2105,656
414,948.434,560.2926,661
415,951.048,560.3747,654
416,953.661,560.4568,653
417,956.274,560.5389,658
418,958.885,560.6209,653
419,961.496,560.7030,664
420,964.105,560.7850,659
421,966.714,560.8671,662
422,969.321,560.9491,659
423,971.928,561.0311,663
424,974.533,561.1132,662
425,977.138,561.1952,656
426,979.741,561.2772,651
427,982.344,561.3592,655
428,984.946,561.4412,651
429,987.546,561.5232,654
430,990.146,561.6051,649
431,992.744,561.6871,652
432,995.342,561.7691,651
433,997.939,561.8510,658
434,1000.534,561.9330,650
435,1003.129,562.0149,652
436,1005.723,562.0969,652
437,1008.315,562.1788,653
438,1010.907,562.2607,652
439,1013.498,562.3426,651
440,1016.088,562.4245,648
441,1018.676,562.5064,644
442,1021.264,562.5883,648
443,1023.851,562.6702,651
444,1026.437,562.7521,655
445,1029.022,562.8340,646
446,1031.606,562.9158,649
447,1034.188,562.9977,644
448,1036.770,563.0795,648
449,1039.351,563.1614,646
450,1041.931,563.2432,646
451,1044.510,563.3251,654
452,1047.088,563.4069,645
453,1049.665,563.4887,642
454,1052.241,563.5705,653
455,1054.816,563.6523,647
456,1057.391,563.7341,646
457,1059.964,563.8159,646
458,1062.536,563.8977,655
459,1065.107,563.9794,653
460,1067.677,564.0612,651
461,1070.247,564.1429,651
462,1072.815,564.2247,653
463,1075.382,564.3064,667
464,1077.949,564.3882,653
465,1080.514,564.4699,647
466,1083.078,564.5516,652
467,1085.642,564.6333,646
468,1088.204,564.7150,650
469,1090.766,564.7967,658
470,1093.326,564.8784,660
471,1095.886,564.9601,647
472,1098.444,565.0418,648
473,1101.002,565.1235,653
474,1103.559,565.2051,646
475,1106.114,565.2868,652
476,1108.669,565.3684,644
477,1111.223,565.4501,649
478,1113.776,565.5317,652
479,1116.327,565.6133,646
480,1118.878,565.6949,648
481,1121.428,565.7766,653
482,1123.977,565.8582,655
483,1126.525,565.9398,655
484,1129.072,566.0213,640
485,1131.618,566.1029,655
486,1134.163,566.1845,649
487,1136.707,566.2661,648
488,1139.251,566.3476,650
489,1141.793,566.4292,646
490,1144.334,566.5107,647
491,1146.874,566.5923,647
492,1149.414,566.6738,647
493,1151.952,566.7553,651
494,1154.490,566.8368,653
495,1157.026,566.9183,646
496,1159.562,566.9998,651
497,1162.096,567.0813,652
498,1164.630,567.1628,655
499,1167.162,567.2443,649
500,1169.694,567.3258,656
501,1172.225,567.4073,642
502,1174.755,567.4887,645
503,1177.283,567.5702,651
504,1179.811,567.6516,644
505,1182.338,567.7330,650
506,1184.864,567.8145,651
507,1187.389,567.8959,651
508,1189.913,567.9773,648
509,1192.436,568.0587,647
510,1194.959,568.1401,661
511,1197.480,568.2215,651
512,1200.000,568.3029,647
513,1202.519,568.3843,647
514,1205.038,568.4656,648
515,1207.555,568.5470,650
516,1210.072,568.6284,644
517,1212.587,568.7097,642
518,1215.102,568.7910,645
519,1217.615,568.8724,651
520,1220.128,568.9537,651
521,1222.640,569.0350,656
522,1225.150,569.1163,650
523,1227.660,569.1976,654
524,1230.169,569.2789,647
525,1232.677,569.3602,647
526,1235.184,569.4415,653
527,1237.690,569.5228,656
528,1240.195,569.6040,645
529,1242.700,569.6853,650
530,1245.203,569.7666,652
531,1247.705,569.8478,649
532,1250.207,569.9290,640
533,1252.707,570.0103,650
534,1255.206,570.0915,648
535,1257.705,570.1727,645
536,1260.203,570.2539,644
537,1262.699,570.3351,646
538,1265.195,570.4163,650
539,1267.690,570.4975,651
540,1270.184,570.5787,653
541,1272.676,570.6598,646
542,1275.168,570.7410,646
543,1277.659,570.8222,646
544,1280.150,570.9033,644
545,1282.639,570.9845,651
546,1285.127,571.0656,652
547,1287.614,571.1467,646
548,1290.101,571.2278,648
549,1292.586,571.3089,644
550,1295.071,571.3900,643
551,1297.554,571.4711,649
552,1300.037,571.5522,639
553,1302.518,571.6333,651
554,1304.999,571.7144,646
555,1307.479,571.7955,645
556,1309.958,571.8765,651
557,1312.436,571.9576,647
558,1314.913,572.0386,646
559,1317.389,572.1196,650
560,1319.864,572.2007,650
561,1322.339,572.2817,658
562,1324.812,572.3627,654
563,1327.284,572.4437,643
564,1329.756,572.5247,650
565,1332.226,572.6057,646
566,1334.696,572.6867,651
567,1337.165,572.7677,646
568,1339.632,572.8486,650
569,1342.099,572.9296,650
570,1344.565,573.0106,648
571,1347.030,573.0915,646
572,1349.494,573.1724,657
573,1351.957,573.2534,659
574,1354.420,573.3343,651
575,1356.881,573.4152,647
576,1359.341,573.4961,651
577,1361.801,573.5770,646
578,1364.259,573.6579,652
579,1366.717,573.7388,649
580,1369.173,573.8197,646
581,1371.629,573.9006,650
582,1374.084,573.9814,648
583,1376.538,574.0623,647
584,1378.991,574.1431,646
585,1381.443,574.2240,647
586,1383.894,574.3048,647
587,1386.345,574.3856,647
588,1388.794,574.4665,649
589,1391.242,574.5473,644
590,1393.690,574.6281,646
591,1396.136,574.7089,651
592,1398.582,574.7897,651
593,1401.027,574.8704,650
594,1403.471,574.9512,652
595,1405.914,575.0320,648
596,1408.356,575.1127,650
597,1410.797,575.1935,647
598,1413.237,575.2742,654
599,1415.676,575.3550,657
600,1418.115,575.4357,643
601,1420.552,575.5164,643
602,1422.989,575.5971,644
603,1425.424,575.6779,644
604,1427.859,575.7585,649
605,1430.293,575.8392,643
606,1432.726,575.9199,647
607,1435.158,576.0006,649
608,1437.589,576.0813,654
609,1440.019,576.1619,648
610,1442.448,576.2426,650
611,1444.876,576.3232,649
612,1447.304,576.4039,649
613,1449.730,576.4845,647
614,1452.156,576.5651,644
615,1454.581,576.6457,647
616,1457.005,576.7263,657
617,1459.427,576.8069,649
618,1461.849,576.8875,641
619,1464.271,576.9681,641
620,1466.691,577.0487,650
621,1469.110,577.1293,652
622,1471.528,577.2098,647
623,1473.946,577.2904,643
624,1476.362,577.3709,643
625,1478.778,577.4515,646
626,1481.193,577.5320,655
627,1483.607,577.6125,648
628,1486.020,577.6930,649
629,1488.432,577.7736,649
630,1490.843,577.8541,643
631,1493.253,577.9346,652
632,1495.663,578.0150,647
633,1498.071,578.0955,648
634,1500.479,578.1760,647
635,1502.885,578.2565,647
636,1505.291,578.3369,647
637,1507.696,578.4174,648
638,1510.100,578.4978,646
639,1512.503,578.5782,643
640,1514.905,578.6587,643
641,1517.307,578.7391,646
642,1519.707,578.8195,650
643,1522.107,578.8999,648
644,1524.505,578.9803,656
645,1526.903,579.0607,640
646,1529.300,579.1410,640
647,1531.696,579.2214,649
648,1534.091,579.3018,652
649,1536.485,579.3821,646
650,1538.878,579.4625,667
651,1541.270,579.5428,643
652,1543.662,579.6232,647
653,1546.052,579.7035,650
654,1548.442,579.7838,655
655,1550.831,579.8641,646
656,1553.219,579.9444,643
657,1555.606,580.0247,646
658,1557.992,580.1050,646
659,1560.377,580.1853,645
660,1562.762,580.2656,647
661,1565.145,580.3458,656
662,1567.528,580.4261,648
663,1569.909,580.5063,651
664,1572.290,580.5866,646
665,1574.670,580.6668,645
666,1577.049,580.7470,647
667,1579.427,580.8272,643
668,1581.804,580.9075,648
669,1584.181,580.9877,640
670,1586.556,581.0678,649
671,1588.931,581.1480,642
672,1591.305,581.2282,642
673,1593.678,581.3084,647
674,1596.049,581.3886,645
675,1598.421,581.4687,648
676,1600.791,581.5489,648
677,1603.160,581.6290,647
678,1605.528,581.7091,655
679,1607.896,581.7893,649
680,1610.263,581.8694,643
681,1612.628,581.9495,647
682,1614.993,582.0296,644
683,1617.357,582.1097,647
684,1619.721,582.1898,645
685,1622.083,582.2698,652
686,1624.444,582.3499,647
687,1626.805,582.4300,647
688,1629.164,582.5100,642
689,1631.523,582.5901,648
690,1633.881,582.6701,643
691,1636.238,582.7502,643
692,1638.594,582.8302,647
693,1640.949,582.9102,641
694,1643.304,582.9902,648
695,1645.657,583.0702,643
696,1648.010,583.1502,649
697,1650.362,583.2302,647
698,1652.713,583.3102,652
699,1655.063,583.3901,650
700,1657.412,583.4701,647
701,1659.760,583.5501,648
702,1662.107,583.6300,640
703,1664.454,583.7099,644
704,1666.800,583.7899,643
705,1669.144,583.8698,649
706,1671.488,583.9497,640
707,1673.831,584.0296,647
708,1676.174,584.1095,654
709,1678.515,584.1894,654
710,1680.855,584.2693,640
711,1683.195,584.3492,644
712,1685.534,584.4290,642
713,1687.871,584.5089,640
714,1690.208,584.5888,655
715,1692.545,584.6686,641
716,1694.880,584.7484,641
717,1697.214,584.8283,640
718,1699.548,584.9081,651
719,1701.880,584.9879,655
720,1704.212,585.0677,646
721,1706.543,585.1475,642
722,1708.873,585.2273,645
723,1711.202,585.3071,645
724,1713.531,585.3869,654
725,1715.858,585.4666,651
726,1718.185,585.5464,646
727,1720.510,585.6262,645
728,1722.835,585.7059,642
729,1725.159,585.7856,647
730,1727.482,585.8654,643
731,1729.805,585.9451,675
732,1732.126,586.0248,651
733,1734.447,586.1045,656
734,1736.766,586.1842,642
735,1739.085,586.2639,646
736,1741.403,586.3436,648
737,1743.720,586.4232,643
738,1746.037,586.5029,649
739,1748.352,586.5826,649
740,1750.667,586.6622,648
741,1752.980,586.7419,644
742,1755.293,586.8215,643
743,1757.605,586.9011,650
744,1759.916,586.9807,641
745,1762.227,587.0603,650
746,1764.536,587.1399,650
747,1766.845,587.2195,649
748,1769.152,587.2991,647
749,1771.459,587.3787,651
750,1773.765,587.4583,647
751,1776.070,587.5378,646
752,1778.375,587.6174,644
753,1780.678,587.6969,652
754,1782.981,587.7765,640
755,1785.282,587.8560,649
756,1787.583,587.9355,646
757,1789.883,588.0151,654
758,1792.183,588.0946,649
759,1794.481,588.1741,652
760,1796.778,588.2536,649
761,1799.075,588.3330,645
762,1801.371,588.4125,648
763,1803.666,588.4920,646
764,1805.960,588.5715,648
765,1808.253,588.6509,644
766,1810.546,588.7303,647
767,1812.837,588.8098,643
768,1815.128,588.8892,646
769,1817.418,588.9686,644
770,1819.707,589.0480,641
771,1821.995,589.1275,648
772,1824.282,589.2069,641
773,1826.569,589.2862,643
774,1828.854,589.3656,644
775,1831.139,589.4450,652
776,1833.423,589.5244,648
777,1835.706,589.6037,648
778,1837.989,589.6831,645
779,1840.270,589.7624,643
780,1842.551,589.8417,646
781,1844.830,589.9211,651
782,1847.109,590.0004,648
783,1849.387,590.0797,646
784,1851.664,590.1590,647
785,1853.941,590.2383,645
786,1856.216,590.3176,644
787,1858.491,590.3969,647
788,1860.765,590.4761,640
789,1863.038,590.5554,640
790,1865.310,590.6346,646
791,1867.581,590.7139,649
792,1869.852,590.7931,651
793,1872.122,590.8724,647
794,1874.391,590.9516,644
795,1876.659,591.0308,643
796,1878.926,591.1100,648
797,1881.192,591.1892,646
798,1883.457,591.2684,650
799,1885.722,591.3476,647
800,1887.986,591.4268,648
801,1890.249,591.5059,646
802,1892.511,591.5851,644
803,1894.772,591.6642,644
804,1897.033,591.7434,645
805,1899.293,591.8225,642
806,1901.551,591.9016,646
807,1903.809,591.9808,640
808,1906.067,592.0599,644
809,1908.323,592.1390,646
810,1910.578,592.2181,646
811,1912.833,592.2971,649
812,1915.087,592.3762,649
813,1917.340,592.4553,644
814,1919.592,592.5344,643
815,1921.843,592.6134,647
816,1924.094,592.6925,646
817,1926.344,592.7715,649
818,1928.592,592.8505,644
819,1930.840,592.9296,639
820,1933.088,593.0086,644
821,1935.334,593.0876,643
822,1937.580,593.1666,647
823,1939.824,593.2456,648
824,1942.068,593.3245,640
825,1944.311,593.4035,643
826,1946.554,593.4825,647
827,1948.795,593.5614,645
828,1951.036,593.6404,645
829,1953.275,593.7193,641
830,1955.514,593.7983,643
831,1957.752,593.8772,651
832,1959.990,593.9561,641
833,1962.226,594.0350,651
834,1964.462,594.1139,642
835,1966.697,594.1928,640
836,1968.931,594.2717,651
837,1971.164,594.3506,642
838,1973.396,594.4295,644
839,1975.628,594.5083,641
840,1977.859,594.5872,644
841,1980.089,594.6660,644
842,1982.318,594.7449,652
843,1984.546,594.8237,644
844,1986.773,594.9025,646
845,1989.000,594.9813,647
846,1991.226,595.0601,642
847,1993.451,595.1389,649
848,1995.675,595.2177,640
849,1997.898,595.2965,647
850,2000.121,595.3753,647
851,2002.343,595.4540,647
852,2004.564,595.5328,654
853,2006.784,595.6115,650
854,2009.003,595.6903,644
855,2011.221,595.7690,643
856,2013.439,595.8477,646
857,2015.656,595.9264,649
858,2017.872,596.0052,643
859,2020.087,596.0839,649
860,2022.302,596.1625,645
861,2024.515,596.2412,644
862,2026.728,596.3199,645
863,2028.940,596.3986,644
864,2031.151,596.4772,642
865,2033.362,596.5559,645
866,2035.571,596.6345,647
867,2037.780,596.7132,639
868,2039.988,596.7918,645
869,2042.195,596.8704,638
870,2044.401,596.9490,641
871,2046.607,597.0276,643
872,2048.811,597.1062,647
873,2051.015,597.1848,643
874,2053.218,597.2634,646
875,2055.420,597.3419,643
876,2057.622,597.4205,652
877,2059.823,597.4991,651
878,2062.022,597.5776,642
879,2064.221,597.6561,644
880,2066.420,597.7347,642
881,2068.617,597.8132,640
882,2070.814,597.8917,649
883,2073.009,597.9702,647
884,2075.204,598.0487,647
885,2077.399,598.1272,647
886,2079.592,598.2057,646
887,2081.785,598.2842,644
888,2083.976,598.3626,651
889,2086.167,598.4411,641
890,2088.358,598.5195,645
891,2090.547,598.5980,639
892,2092.736,598.6764,646
893,2094.923,598.7548,644
894,2097.110,598.8332,644
895,2099.297,598.9116,643
896,2101.482,598.9900,646
897,2103.667,599.0684,644
898,2105.850,599.1468,644
899,2108.033,599.2252,638
900,2110.215,599.3035,647
901,2112.397,599.3819,653
902,2114.577,599.4603,644
903,2116.757,599.5386,645
904,2118.936,599.6169,643
905,2121.114,599.6953,649
906,2123.292,599.7736,651
907,2125.468,599.8519,641
908,2127.644,599.9302,647
909,2129.819,600.0085,645
910,2131.993,600.0868,652
911,2134.167,600.1650,644
912,2136.339,600.2433,641
913,2138.511,600.3216,639
914,2140.682,600.3998,641
915,2142.853,600.4781,649
916,2145.022,600.5563,646
917,2147.191,600.6345,648
918,2149.358,600.7127,642
919,2151.526,600.7909,643
920,2153.692,600.8691,649
921,2155.857,600.9473,645
922,2158.022,601.0255,639
923,2160.186,601.1037,643
924,2162.349,601.1819,661
925,2164.511,601.2600,642
926,2166.673,601.3382,642
927,2168.834,601.4163,643
928,2170.994,601.4945,644
929,2173.153,601.5726,645
930,2175.311,601.6507,641
931,2177.469,601.7288,645
932,2179.626,601.8069,638
933,2181.782,601.8850,645
934,2183.937,601.9631,648
935,2186.091,602.0412,644
936,2188.245,602.1193,641
937,2190.398,602.1973,643
938,2192.550,602.2754,640
939,2194.701,602.3534,645
940,2196.852,602.4315,644
941,2199.001,602.5095,639
942,2201.150,602.5875,646
943,2203.298,602.6655,642
944,2205.446,602.7435,641
945,2207.592,602.8215,640
946,2209.738,602.8995,642
947,2211.883,602.9775,645
948,2214.027,603.0555,647
949,2216.171,603.1334,649
950,2218.314,603.2114,639
951,2220.456,603.2893,641
952,2222.597,603.3673,640
953,2224.737,603.4452,644
954,2226.877,603.5231,638
955,2229.015,603.6010,639
956,2231.153,603.6789,643
957,2233.291,603.7568,644
958,2235.427,603.8347,646
959,2237.563,603.9126,650
960,2239.698,603.9905,656
961,2241.832,604.0683,648
962,2243.965,604.1462,646
963,2246.097,604.2240,647
964,2248.229,604.3019,638
965,2250.360,604.3797,646
966,2252.490,604.4575,643
967,2254.620,604.5353,644
968,2256.749,604.6131,642
969,2258.876,604.6909,650
970,2261.004,604.7687,640
971,2263.130,604.8465,652
972,2265.256,604.9243,643
973,2267.380,605.0020,647
974,2269.504,605.0798,647
975,2271.628,605.1575,645
976,2273.750,605.2353,643
977,2275.872,605.3130,643
978,2277.993,605.3907,644
979,2280.113,605.4684,645
980,2282.232,605.5461,650
981,2284.351,605.6238,642
982,2286.469,605.7015,640
983,2288.586,605.7792,655
984,2290.702,605.8569,643
985,2292.818,605.9345,644
986,2294.932,606.0122,641
987,2297.046,606.0898,638
988,2299.160,606.1675,643
989,2301.272,606.2451,644
990,2303.384,606.3227,643
991,2305.495,606.4003,639
992,2307.605,606.4779,649
993,2309.714,606.5555,642
994,2311.823,606.6331,646
995,2313.931,606.7107,646
996,2316.038,606.7883,646
997,2318.144,606.8658,654
998,2320.250,606.9434,638
999,2322.354,607.0209,646
1000,2324.459,607.0985,635
1001,2326.562,607.1760,647
1002,2328.664,607.2535,640
1003,2330.766,607.3310,641
1004,2332.867,607.4086,638
1005,2334.967,607.4861,647
1006,2337.067,607.5635,637
1007,2339.165,607.6410,646
1008,2341.263,607.7185,641
1009,2343.360,607.7960,643
1010,2345.457,607.8734,649
1011,2347.552,607.9509,639
1012,2349.647,608.0283,641
1013,2351.741,608.1057,643
1014,2353.835,608.1831,640
