# laser_power_pct,40
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
74,-2.812,531.9414,656
75,0.174,532.0259,654
76,3.159,532.1104,654
77,6.142,532.1949,659
78,9.125,532.2794,669
79,12.106,532.3639,655
80,15.086,532.4483,664
81,18.065,532.5328,653
82,21.043,532.6173,655
83,24.019,532.7017,647
84,26.995,532.7862,655
85,29.969,532.8706,665
86,32.942,532.9550,663
87,35.914,533.0395,647
88,38.885,533.1239,654
89,41.854,533.2083,648
90,44.823,533.2927,656
91,47.790,533.3771,650
92,50.756,533.4615,657
93,53.721,533.5459,653
94,56.685,533.6303,661
95,59.647,533.7147,661
96,62.609,533.7990,648
97,65.569,533.8834,657
98,68.528,533.9678,666
99,71.486,534.0521,673
100,74.443,534.1364,668
101,77.398,534.2208,667
102,80.353,534.3051,680
103,83.306,534.3894,689
104,86.258,534.4738,678
105,89.209,534.5581,673
106,92.159,534.6424,675
107,95.107,534.7267,670
108,98.055,534.8110,663
109,101.001,534.8952,664
110,103.946,534.9795,674
111,106.890,535.0638,679
112,109.833,535.1481,665
113,112.775,535.2323,670
114,115.715,535.3166,676
115,118.655,535.4008,657
116,121.593,535.4851,667
117,124.530,535.5693,659
118,127.466,535.6535,665
119,130.401,535.7377,672
120,133.335,535.8219,670
121,136.267,535.9062,666
122,139.198,535.9904,673
123,142.129,536.0745,673
124,145.058,536.1587,662
125,147.985,536.2429,676
126,150.912,536.3271,668
127,153.838,536.4113,672
128,156.762,536.4954,670
129,159.686,536.5796,674
130,162.608,536.6637,669
131,165.529,536.7479,663
132,168.449,536.8320,667
133,171.367,536.9161,665
134,174.285,537.0002,663
135,177.201,537.0844,673
136,180.117,537.1685,662
137,183.031,537.2526,669
138,185.944,537.3367,677
139,188.856,537.4207,664
140,191.767,537.5048,669
141,194.676,537.5889,670
142,197.585,537.6730,677
143,200.492,537.7570,672
144,203.398,537.8411,677
145,206.303,537.9251,672
146,209.207,538.0092,670
147,212.110,538.0932,687
148,215.012,538.1772,678
149,217.912,538.2613,676
150,220.811,538.3453,681
151,223.710,538.4293,675
152,226.607,538.5133,689
153,229.503,538.5973,689
154,232.398,538.6813,683
155,235.291,538.7653,680
156,238.184,538.8492,677
157,241.075,538.9332,691
158,243.966,539.0172,689
159,246.855,539.1011,679
160,249.743,539.1851,683
161,252.630,539.2690,694
162,255.516,539.3530,689
163,258.400,539.4369,689
164,261.284,539.5208,688
165,264.166,539.6047,698
166,267.048,539.6886,682
167,269.928,539.7725,694
168,272.807,539.8564,699
169,275.685,539.9403,699
170,278.562,540.0242,695
171,281.437,540.1081,702
172,284.312,540.1919,708
173,287.186,540.2758,711
174,290.058,540.3597,704
175,292.929,540.4435,697
176,295.799,540.5274,685
177,298.668,540.6112,692
178,301.536,540.6950,681
179,304.403,540.7788,699
180,307.268,540.8627,687
181,310.133,540.9465,687
182,312.996,541.0303,692
183,315.858,541.1141,685
184,318.720,541.1978,695
185,321.580,541.2816,682
186,324.439,541.3654,672
187,327.296,541.4492,684
188,330.153,541.5329,699
189,333.009,541.6167,685
190,335.863,541.7004,679
191,338.716,541.7842,672
192,341.569,541.8679,676
193,344.420,541.9516,678
194,347.270,542.0354,674
195,350.119,542.1191,680
196,352.967,542.2028,678
197,355.813,542.2865,686
198,358.659,542.3702,675
199,361.503,542.4539,681
200,364.347,542.5376,669
201,367.189,542.6212,673
202,370.030,542.7049,673
203,372.870,542.7886,670
204,375.709,542.8722,671
205,378.547,542.9559,677
206,381.384,543.0395,671
207,384.219,543.1231,679
208,387.054,543.2068,685
209,389.887,543.2904,694
210,392.720,543.3740,679
211,395.551,543.4576,675
212,398.381,543.5412,677
213,401.210,543.6248,671
214,404.038,543.7084,667
215,406.865,543.7920,683
216,409.690,543.8755,669
217,412.515,543.9591,670
218,415.339,544.0426,682
219,418.161,544.1262,679
220,420.982,544.2097,678
221,423.803,544.2933,676
222,426.622,544.3768,673
223,429.440,544.4603,666
224,432.257,544.5439,674
225,435.073,544.6274,676
226,437.887,544.7109,678
227,440.701,544.7944,669
228,443.514,544.8779,663
229,446.325,544.9613,660
230,449.136,545.0448,669
231,451.945,545.1283,667
232,454.753,545.2118,671
233,457.560,545.2952,666
234,460.366,545.3787,667
235,463.171,545.4621,665
236,465.975,545.5455,669
237,468.778,545.6290,669
238,471.580,545.7124,674
239,474.380,545.7958,669
240,477.180,545.8792,674
241,479.978,545.9626,681
242,482.775,546.0460,681
243,485.572,546.1294,702
244,488.367,546.2128,709
245,491.161,546.2962,739
246,493.954,546.3795,818
247,496.746,546.4629,911
248,499.537,546.5462,995
249,502.327,546.6296,1233
250,505.115,546.7129,1687
251,507.903,546.7963,2343
252,510.689,546.8796,2602
253,513.475,546.9629,1872
254,516.259,547.0462,1169
255,519.042,547.1295,885
256,521.825,547.2128,779
257,524.606,547.2961,729
258,527.386,547.3794,723
259,530.165,547.4627,699
260,532.943,547.5459,689
261,535.720,547.6292,683
262,538.495,547.7125,685
263,541.270,547.7957,676
264,544.044,547.8789,673
265,546.816,547.9622,667
266,549.588,548.0454,675
267,552.358,548.1286,669
268,555.127,548.2119,672
269,557.895,548.2951,689
270,560.663,548.3783,670
271,563.429,548.4615,672
272,566.194,548.5446,665
273,568.958,548.6278,666
274,571.721,548.7110,680
275,574.482,548.7942,672
276,577.243,548.8773,678
277,580.003,548.9605,664
278,582.761,549.0436,676
279,585.519,549.1268,662
280,588.275,549.2099,672
281,591.031,549.2930,673
282,593.785,549.3761,679
283,596.539,549.4592,675
284,599.291,549.5423,676
285,602.042,549.6254,667
286,604.792,549.7085,670
287,607.541,549.7916,674
288,610.289,549.8747,666
289,613.036,549.9578,675
290,615.782,550.0408,667
291,618.527,550.1239,666
292,621.270,550.2069,671
293,624.013,550.2900,669
294,626.755,550.3730,675
295,629.495,550.4560,674
296,632.235,550.5391,665
297,634.973,550.6221,668
298,637.711,550.7051,666
299,640.447,550.7881,673
300,643.182,550.8711,665
301,645.916,550.9540,668
302,648.650,551.0370,671
303,651.382,551.1200,664
304,654.113,551.2030,667
305,656.843,551.2859,667
306,659.572,551.3689,672
307,662.300,551.4518,680
308,665.026,551.5347,678
309,667.752,551.6177,677
310,670.477,551.7006,670
311,673.201,551.7835,675
312,675.923,551.8664,663
313,678.645,551.9493,666
314,681.365,552.0322,658
315,684.085,552.1151,663
316,686.803,552.1980,666
317,689.521,552.2808,666
318,692.237,552.3637,668
319,694.952,552.4466,661
320,697.667,552.5294,671
321,700.380,552.6123,667
322,703.092,552.6951,666
323,705.803,552.7779,664
324,708.513,552.8608,671
325,711.222,552.9436,660
326,713.930,553.0264,664
327,716.637,553.1092,675
328,719.343,553.1920,667
329,722.048,553.2748,665
330,724.752,553.3575,665
331,727.455,553.4403,666
332,730.156,553.5231,660
333,732.857,553.6058,670
334,735.557,553.6886,668
335,738.256,553.7713,667
336,740.953,553.8541,663
337,743.650,553.9368,663
338,746.345,554.0195,662
339,749.040,554.1022,673
340,751.733,554.1850,665
341,754.426,554.2677,669
342,757.117,554.3503,661
343,759.807,554.4330,667
344,762.497,554.5157,668
345,765.185,554.5984,668
346,767.872,554.6811,666
347,770.558,554.7637,673
348,773.243,554.8464,673
349,775.928,554.9290,677
350,778.611,555.0116,665
351,781.293,555.0943,660
352,783.974,555.1769,669
353,786.654,555.2595,667
354,789.333,555.3421,668
355,792.011,555.4247,665
356,794.688,555.5073,673
357,797.364,555.5899,657
358,800.039,555.6725,677
359,802.712,555.7551,671
360,805.385,555.8376,671
361,808.057,555.9202,681
362,810.728,556.0027,679
363,813.398,556.0853,675
364,816.066,556.1678,666
365,818.734,556.2504,670
366,821.401,556.3329,666
367,824.066,556.4154,663
368,826.731,556.4979,670
369,829.395,556.5804,666
370,832.057,556.6629,657
371,834.719,556.7454,658
372,837.379,556.8279,671
373,840.039,556.9103,666
374,842.697,556.9928,664
375,845.355,557.0753,671
376,848.011,557.1577,670
377,850.667,557.2402,671
378,853.321,557.3226,667
379,855.975,557.4050,673
380,858.627,557.4874,664
381,861.278,557.5699,668
382,863.929,557.6523,672
383,866.578,557.7347,675
384,869.226,557.8171,669
385,871.874,557.8995,667
386,874.520,557.9818,672
387,877.165,558.0642,665
388,879.810,558.1466,665
389,882.453,558.2289,669
390,885.095,558.3113,660
391,887.736,558.3936,672
392,890.377,558.4760,670
393,893.016,558.5583,669
394,895.654,558.6406,679
395,898.291,558.7229,672
396,900.927,558.8052,672
397,903.563,558.8875,667
398,906.197,558.9698,675
399,908.830,559.0521,684
400,911.462,559.1344,682
401,914.093,559.2166,684
402,916.723,559.2989,670
403,919.353,559.3812,685
404,921.981,559.4634,685
405,924.608,559.5457,691
406,927.234,559.6279,693
407,929.859,559.7101,716
408,932.483,559.7923,718
409,935.106,559.8745,726
410,937.728,559.9568,743
411,940.350,560.0389,725
412,942.970,560.1211,730
413,945.589,560.2033,745
414,948.207,560.2855,741
415,950.824,560.3677,740
416,953.440,560.4498,730
417,956.055,560.5320,737
418,958.669,560.6141,738
419,961.282,560.6963,740
420,963.895,560.7784,746
421,966.506,560.8605,727
422,969.116,560.9426,725
423,971.725,561.0247,736
424,974.333,561.1068,743
425,976.940,561.1889,728
426,979.546,561.2710,732
427,982.151,561.3531,729
428,984.756,561.4352,717
429,987.359,561.5173,707
430,989.961,561.5993,701
431,992.562,561.6814,698
432,995.162,561.7634,684
433,997.761,561.8454,693
434,1000.359,561.9275,689
435,1002.957,562.0095,684
436,1005.553,562.0915,668
437,1008.148,562.1735,677
438,1010.742,562.2555,678
439,1013.336,562.3375,672
440,1015.928,562.4195,677
441,1018.519,562.5015,675
442,1021.109,562.5834,679
443,1023.699,562.6654,674
444,1026.287,562.7474,674
445,1028.874,562.8293,664
446,1031.461,562.9112,666
447,1034.046,562.9932,668
448,1036.630,563.0751,664
449,1039.214,563.1570,663
450,1041.796,563.2389,664
451,1044.377,563.3208,657
452,1046.958,563.4027,658
453,1049.537,563.4846,658
454,1052.116,563.5665,661
455,1054.693,563.6484,663
456,1057.270,563.7302,657
457,1059.845,563.8121,661
458,1062.420,563.8940,667
459,1064.993,563.9758,671
460,1067.566,564.0576,667
461,1070.137,564.1395,663
462,1072.708,564.2213,662
463,1075.278,564.3031,679
464,1077.846,564.3849,664
465,1080.414,564.4667,661
466,1082.981,564.5485,659
467,1085.546,564.6303,660
468,1088.111,564.7121,661
469,1090.675,564.7938,669
470,1093.238,564.8756,655
471,1095.799,564.9574,659
472,1098.360,565.0391,659
473,1100.920,565.1208,663
474,1103.479,565.2026,660
475,1106.037,565.2843,664
476,1108.594,565.3660,654
477,1111.150,565.4477,653
478,1113.705,565.5294,667
479,1116.259,565.6111,651
480,1118.812,565.6928,657
481,1121.364,565.7745,659
482,1123.915,565.8562,660
483,1126.465,565.9378,656
484,1129.014,566.0195,653
485,1131.563,566.1011,673
486,1134.110,566.1828,669
487,1136.656,566.2644,658
488,1139.202,566.3461,659
489,1141.746,566.4277,655
490,1144.289,566.5093,665
491,1146.832,566.5909,661
492,1149.373,566.6725,665
493,1151.914,566.7541,663
494,1154.453,566.8357,664
495,1156.992,566.9172,661
496,1159.529,566.9988,665
497,1162.066,567.0804,660
498,1164.602,567.1619,664
499,1167.136,567.2435,664
500,1169.670,567.3250,672
501,1172.203,567.4065,655
502,1174.735,567.4881,662
503,1177.265,567.5696,659
504,1179.795,567.6511,654
505,1182.324,567.7326,664
506,1184.852,567.8141,654
507,1187.379,567.8956,663
508,1189.905,567.9770,666
509,1192.430,568.0585,662
510,1194.955,568.1400,677
511,1197.478,568.2214,659
512,1200.000,568.3029,673
513,1202.521,568.3843,663
514,1205.042,568.4658,663
515,1207.561,568.5472,663
516,1210.079,568.6286,665
517,1212.597,568.7100,663
518,1215.113,568.7914,659
519,1217.629,568.8728,659
520,1220.143,568.9542,657
521,1222.657,569.0356,663
522,1225.170,569.1170,660
523,1227.682,569.1983,659
524,1230.192,569.2797,660
525,1232.702,569.3610,659
526,1235.211,569.4424,673
527,1237.719,569.5237,660
528,1240.226,569.6050,656
529,1242.732,569.6864,656
530,1245.237,569.7677,659
531,1247.741,569.8490,660
532,1250.244,569.9303,658
533,1252.747,570.0116,663
534,1255.248,570.0928,664
535,1257.748,570.1741,670
536,1260.248,570.2554,664
537,1262.746,570.3366,658
538,1265.244,570.4179,660
539,1267.740,570.4991,657
540,1270.236,570.5804,659
541,1272.731,570.6616,651
542,1275.224,570.7428,655
543,1277.717,570.8240,663
544,1280.209,570.9052,657
545,1282.700,570.9864,664
546,1285.190,571.0676,657
547,1287.679,571.1488,671
548,1290.167,571.2300,652
549,1292.654,571.3112,656
550,1295.140,571.3923,658
551,1297.626,571.4735,659
552,1300.110,571.5546,656
553,1302.593,571.6358,660
554,1305.076,571.7169,664
555,1307.557,571.7980,657
556,1310.038,571.8791,655
557,1312.517,571.9602,657
558,1314.996,572.0413,658
559,1317.474,572.1224,662
560,1319.951,572.2035,658
561,1322.427,572.2846,660
562,1324.902,572.3657,665
563,1327.376,572.4467,658
564,1329.849,572.5278,657
565,1332.321,572.6088,653
566,1334.792,572.6898,662
567,1337.262,572.7709,654
568,1339.732,572.8519,664
569,1342.200,572.9329,655
570,1344.668,573.0139,655
571,1347.134,573.0949,666
572,1349.600,573.1759,658
573,1352.065,573.2569,666
574,1354.528,573.3379,664
575,1356.991,573.4188,669
576,1359.453,573.4998,667
577,1361.914,573.5808,663
578,1364.374,573.6617,661
579,1366.833,573.7426,664
580,1369.291,573.8236,656
581,1371.749,573.9045,660
582,1374.205,573.9854,660
583,1376.661,574.0663,657
584,1379.115,574.1472,656
585,1381.569,574.2281,656
586,1384.021,574.3090,652
587,1386.473,574.3899,661
588,1388.924,574.4707,664
589,1391.374,574.5516,664
590,1393.823,574.6325,655
591,1396.271,574.7133,656
592,1398.718,574.7941,660
593,1401.164,574.8750,664
594,1403.609,574.9558,670
595,1406.054,575.0366,658
596,1408.497,575.1174,660
597,1410.940,575.1982,658
598,1413.381,575.2790,667
599,1415.822,575.3598,672
600,1418.262,575.4406,656
601,1420.700,575.5213,661
602,1423.138,575.6021,652
603,1425.575,575.6829,658
604,1428.011,575.7636,659
605,1430.446,575.8443,652
606,1432.881,575.9251,656
607,1435.314,576.0058,660
608,1437.746,576.0865,657
609,1440.178,576.1672,664
610,1442.609,576.2479,653
611,1445.038,576.3286,659
612,1447.467,576.4093,660
613,1449.895,576.4900,659
614,1452.322,576.5706,657
615,1454.748,576.6513,672
616,1457.173,576.7319,657
617,1459.597,576.8126,663
618,1462.020,576.8932,657
619,1464.443,576.9739,652
620,1466.864,577.0545,655
621,1469.285,577.1351,663
622,1471.704,577.2157,656
623,1474.123,577.2963,653
624,1476.541,577.3769,656
625,1478.958,577.4575,655
626,1481.374,577.5380,663
627,1483.789,577.6186,663
628,1486.203,577.6992,656
629,1488.616,577.7797,661
630,1491.029,577.8603,656
631,1493.440,577.9408,659
632,1495.851,578.0213,661
633,1498.260,578.1018,655
634,1500.669,578.1824,651
635,1503.077,578.2629,653
636,1505.484,578.3434,663
637,1507.890,578.4238,663
638,1510.295,578.5043,658
639,1512.699,578.5848,664
640,1515.103,578.6653,661
641,1517.505,578.7457,656
642,1519.907,578.8262,655
643,1522.307,578.9066,659
644,1524.707,578.9870,661
645,1527.106,579.0675,658
646,1529.504,579.1479,647
647,1531.901,579.2283,653
648,1534.297,579.3087,660
649,1536.692,579.3891,660
650,1539.087,579.4695,675
651,1541.480,579.5499,659
652,1543.873,579.6302,656
653,1546.264,579.7106,652
654,1548.655,579.7910,657
655,1551.045,579.8713,665
656,1553.434,579.9516,664
657,1555.822,580.0320,656
658,1558.209,580.1123,658
659,1560.595,580.1926,652
660,1562.981,580.2729,656
661,1565.365,580.3532,660
662,1567.749,580.4335,660
663,1570.131,580.5138,656
664,1572.513,580.5941,658
665,1574.894,580.6744,656
666,1577.274,580.7546,651
667,1579.653,580.8349,655
668,1582.031,580.9151,657
669,1584.409,580.9953,657
670,1586.785,581.0756,665
671,1589.161,581.1558,654
672,1591.535,581.2360,649
673,1593.909,581.3162,658
674,1596.282,581.3964,653
675,1598.654,581.4766,657
676,1601.025,581.5568,658
677,1603.396,581.6370,664
678,1605.765,581.7171,673
679,1608.133,581.7973,663
680,1610.501,581.8774,661
681,1612.868,581.9576,660
682,1615.233,582.0377,656
683,1617.598,582.1178,656
684,1619.962,582.1980,659
685,1622.326,582.2781,663
686,1624.688,582.3582,660
687,1627.049,582.4383,659
688,1629.410,582.5184,663
689,1631.769,582.5984,655
690,1634.128,582.6785,652
691,1636.486,582.7586,659
692,1638.843,582.8386,656
693,1641.199,582.9187,655
694,1643.554,582.9987,655
695,1645.908,583.0787,661
696,1648.262,583.1588,657
697,1650.615,583.2388,649
698,1652.966,583.3188,660
699,1655.317,583.3988,660
700,1657.667,583.4788,653
701,1660.016,583.5588,664
702,1662.364,583.6387,660
703,1664.711,583.7187,657
704,1667.058,583.7987,652
705,1669.403,583.8786,655
706,1671.748,583.9586,656
707,1674.092,584.0385,660
708,1676.435,584.1184,657
709,1678.777,584.1984,655
710,1681.118,584.2783,659
711,1683.458,584.3582,655
712,1685.798,584.4381,655
713,1688.136,584.5180,656
714,1690.474,584.5978,651
715,1692.811,584.6777,654
716,1695.147,584.7576,656
717,1697.482,584.8374,652
718,1699.816,584.9173,655
719,1702.149,584.9971,668
720,1704.482,585.0770,660
721,1706.813,585.1568,655
722,1709.144,585.2366,660
723,1711.474,585.3164,653
724,1713.803,585.3962,663
725,1716.131,585.4760,664
726,1718.458,585.5558,649
727,1720.785,585.6356,653
728,1723.110,585.7153,662
729,1725.435,585.7951,658
730,1727.759,585.8748,651
731,1730.082,585.9546,669
732,1732.404,586.0343,663
733,1734.725,586.1141,652
734,1737.045,586.1938,652
735,1739.365,586.2735,660
736,1741.683,586.3532,654
737,1744.001,586.4329,659
738,1746.318,586.5126,656
739,1748.634,586.5923,658
740,1750.949,586.6719,661
741,1753.263,586.7516,655
742,1755.576,586.8312,662
743,1757.889,586.9109,659
744,1760.201,586.9905,662
745,1762.512,587.0702,656
746,1764.822,587.1498,654
747,1767.131,587.2294,664
748,1769.439,587.3090,652
749,1771.746,587.3886,661
750,1774.053,587.4682,657
751,1776.358,587.5478,658
752,1778.663,587.6274,647
753,1780.967,587.7069,652
754,1783.270,587.7865,658
755,1785.573,587.8660,660
756,1787.874,587.9456,655
757,1790.174,588.0251,657
758,1792.474,588.1047,656
759,1794.773,588.1842,661
760,1797.071,588.2637,662
761,1799.368,588.3432,654
762,1801.664,588.4227,651
763,1803.960,588.5022,652
764,1806.254,588.5816,651
765,1808.548,588.6611,655
766,1810.841,588.7406,649
767,1813.133,588.8200,653
768,1815.424,588.8995,656
769,1817.714,588.9789,655
770,1820.004,589.0583,654
771,1822.292,589.1378,652
772,1824.580,589.2172,658
773,1826.867,589.2966,652
774,1829.153,589.3760,653
775,1831.438,589.4554,659
776,1833.722,589.5348,658
777,1836.006,589.6141,660
778,1838.288,589.6935,655
779,1840.570,589.7729,657
780,1842.851,589.8522,660
781,1845.131,589.9315,661
782,1847.411,590.0109,661
783,1849.689,590.0902,654
784,1851.966,590.1695,653
785,1854.243,590.2488,659
786,1856.519,590.3281,663
787,1858.794,590.4074,657
788,1861.068,590.4867,658
789,1863.342,590.5660,655
790,1865.614,590.6453,652
791,1867.886,590.7245,659
792,1870.157,590.8038,652
793,1872.427,590.8830,651
794,1874.696,590.9622,661
795,1876.964,591.0415,659
796,1879.231,591.1207,653
797,1881.498,591.1999,651
798,1883.764,591.2791,661
799,1886.029,591.3583,659
800,1888.293,591.4375,655
801,1890.556,591.5167,652
802,1892.818,591.5958,651
803,1895.080,591.6750,660
804,1897.341,591.7541,655
805,1899.601,591.8333,660
806,1901.860,591.9124,655
807,1904.118,591.9916,661
808,1906.375,592.0707,656
809,1908.632,592.1498,652
810,1910.887,592.2289,648
811,1913.142,592.3080,659
812,1915.396,592.3871,659
813,1917.649,592.4662,654
814,1919.902,592.5452,657
815,1922.153,592.6243,667
816,1924.404,592.7034,651
817,1926.654,592.7824,660
818,1928.903,592.8614,647
819,1931.151,592.9405,658
820,1933.398,593.0195,658
821,1935.645,593.0985,658
822,1937.891,593.1775,661
823,1940.136,593.2565,654
824,1942.380,593.3355,653
825,1944.623,593.4145,651
826,1946.865,593.4935,659
827,1949.107,593.5724,654
828,1951.347,593.6514,658
829,1953.587,593.7303,663
830,1955.826,593.8093,655
831,1958.065,593.8882,660
832,1960.302,593.9671,651
833,1962.539,594.0460,659
834,1964.774,594.1250,659
835,1967.009,594.2039,656
836,1969.243,594.2827,662
837,1971.477,594.3616,652
838,1973.709,594.4405,649
839,1975.941,594.5194,649
840,1978.171,594.5982,655
841,1980.401,594.6771,655
842,1982.631,594.7559,665
843,1984.859,594.8348,656
844,1987.086,594.9136,659
845,1989.313,594.9924,658
846,1991.539,595.0712,656
847,1993.764,595.1500,652
848,1995.988,595.2288,656
849,1998.212,595.3076,657
850,2000.434,595.3864,658
851,2002.656,595.4651,650
852,2004.877,595.5439,655
853,2007.097,595.6226,657
854,2009.316,595.7014,659
855,2011.535,595.7801,655
856,2013.752,595.8588,659
857,2015.969,595.9376,660
858,2018.185,596.0163,650
859,2020.400,596.0950,651
860,2022.615,596.1737,654
861,2024.828,596.2524,653
862,2027.041,596.3310,652
863,2029.253,596.4097,654
864,2031.464,596.4884,653
865,2033.674,596.5670,649
866,2035.884,596.6457,656
867,2038.092,596.7243,651
868,2040.300,596.8029,655
869,2042.507,596.8815,659
870,2044.713,596.9601,655
871,2046.919,597.0387,660
872,2049.123,597.1173,658
873,2051.327,597.1959,654
874,2053.530,597.2745,654
875,2055.732,597.3531,653
876,2057.934,597.4316,666
877,2060.134,597.5102,653
878,2062.334,597.5887,653
879,2064.533,597.6673,654
880,2066.731,597.7458,659
881,2068.928,597.8243,650
882,2071.125,597.9028,656
883,2073.320,597.9813,649
884,2075.515,598.0598,653
885,2077.709,598.1383,650
886,2079.902,598.2168,655
887,2082.095,598.2953,651
888,2084.286,598.3737,656
889,2086.477,598.4522,655
890,2088.667,598.5306,648
891,2090.856,598.6090,651
892,2093.045,598.6875,649
893,2095.232,598.7659,656
894,2097.419,598.8443,654
895,2099.605,598.9227,654
896,2101.790,599.0011,656
897,2103.975,599.0795,651
898,2106.158,599.1579,647
899,2108.341,599.2362,654
900,2110.523,599.3146,657
901,2112.704,599.3929,651
902,2114.885,599.4713,655
903,2117.064,599.5496,652
904,2119.243,599.6280,650
905,2121.421,599.7063,652
906,2123.598,599.7846,650
907,2125.774,599.8629,651
908,2127.950,599.9412,653
909,2130.125,600.0195,654
910,2132.298,600.0977,650
911,2134.472,600.1760,656
912,2136.644,600.2543,654
913,2138.816,600.3325,654
914,2140.986,600.4108,657
915,2143.156,600.4890,659
916,2145.325,600.5672,657
917,2147.494,600.6454,659
918,2149.661,600.7237,652
919,2151.828,600.8019,652
920,2153.994,600.8801,657
921,2156.159,600.9582,655
922,2158.324,601.0364,662
923,2160.487,601.1146,658
924,2162.650,601.1927,670
925,2164.812,601.2709,656
926,2166.973,601.3490,655
927,2169.133,601.4272,651
928,2171.293,601.5053,657
929,2173.452,601.5834,647
930,2175.610,601.6615,655
931,2177.767,601.7396,654
932,2179.924,601.8177,650
933,2182.079,601.8958,652
934,2184.234,601.9739,652
935,2186.388,602.0519,652
936,2188.541,602.1300,653
937,2190.694,602.2081,651
938,2192.846,602.2861,653
939,2194.996,602.3641,653
940,2197.147,602.4422,656
941,2199.296,602.5202,655
942,2201.444,602.5982,652
943,2203.592,602.6762,653
944,2205.739,602.7542,657
945,2207.885,602.8322,652
946,2210.031,602.9101,657
947,2212.175,602.9881,647
948,2214.319,603.0661,655
949,2216.462,603.1440,654
950,2218.604,603.2219,650
951,2220.746,603.2999,654
952,2222.886,603.3778,649
953,2225.026,603.4557,649
954,2227.165,603.5336,658
955,2229.304,603.6115,652
956,2231.441,603.6894,655
957,2233.578,603.7673,656
958,2235.714,603.8452,645
959,2237.849,603.9230,655
960,2239.983,604.0009,659
961,2242.117,604.0787,652
962,2244.250,604.1566,658
963,2246.382,604.2344,652
964,2248.513,604.3122,655
965,2250.644,604.3900,656
966,2252.773,604.4678,653
967,2254.902,604.5456,653
968,2257.031,604.6234,647
969,2259.158,604.7012,655
970,2261.284,604.7790,657
971,2263.410,604.8567,660
972,2265.535,604.9345,658
973,2267.660,605.0122,654
974,2269.783,605.0900,649
975,2271.906,605.1677,654
976,2274.028,605.2454,647
977,2276.149,605.3231,666
978,2278.269,605.4009,651
979,2280.389,605.4785,650
980,2282.508,605.5562,660
981,2284.626,605.6339,649
982,2286.743,605.7116,656
983,2288.859,605.7892,661
984,2290.975,605.8669,651
985,2293.090,605.9445,658
986,2295.204,606.0222,654
987,2297.318,606.0998,648
988,2299.430,606.1774,658
989,2301.542,606.2550,657
990,2303.653,606.3326,649
991,2305.763,606.4102,649
992,2307.873,606.4878,662
993,2309.982,606.5654,650
994,2312.090,606.6430,657
995,2314.197,606.7205,655
996,2316.303,606.7981,660
997,2318.409,606.8756,663
998,2320.514,606.9531,658
999,2322.618,607.0307,652
1000,2324.722,607.1082,655
1001,2326.824,607.1857,650
1002,2328.926,607.2632,655
1003,2331.027,607.3407,658
1004,2333.127,607.4182,652
1005,2335.227,607.4956,651
1006,2337.326,607.5731,656
1007,2339.424,607.6506,656
1008,2341.521,607.7280,653
1009,2343.617,607.8054,658
1010,2345.713,607.8829,658
1011,2347.808,607.9603,658
1012,2349.902,608.0377,648
1013,2351.996,608.1151,654
