# laser_power_pct,30.0
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
83,24.019,532.7017,652
84,26.995,532.7862,644
85,29.969,532.8706,656
86,32.942,532.9550,662
87,35.914,533.0395,652
88,38.885,533.1239,650
89,41.854,533.2083,654
90,44.823,533.2927,648
91,47.790,533.3771,648
92,50.756,533.4615,653
93,53.721,533.5459,653
94,56.685,533.6303,653
95,59.647,533.7147,650
96,62.609,533.7990,651
97,65.569,533.8834,657
98,68.528,533.9678,663
99,71.486,534.0521,661
100,74.443,534.1364,659
101,77.398,534.2208,661
102,80.353,534.3051,658
103,83.306,534.3894,671
104,86.258,534.4738,662
105,89.209,534.5581,660
106,92.159,534.6424,668
107,95.107,534.7267,661
108,98.055,534.8110,659
109,101.001,534.8952,663
110,103.946,534.9795,660
111,106.890,535.0638,674
112,109.833,535.1481,659
113,112.775,535.2323,661
114,115.715,535.3166,670
115,118.655,535.4008,671
116,121.593,535.4851,658
117,124.530,535.5693,662
118,127.466,535.6535,663
119,130.401,535.7377,658
120,133.335,535.8219,660
121,136.267,535.9062,662
122,139.198,535.9904,667
123,142.129,536.0745,659
124,145.058,536.1587,665
125,147.985,536.2429,661
126,150.912,536.3271,661
127,153.838,536.4113,660
128,156.762,536.4954,659
129,159.686,536.5796,664
130,162.608,536.6637,662
131,165.529,536.7479,661
132,168.449,536.8320,667
133,171.367,536.9161,660
134,174.285,537.0002,658
135,177.201,537.0844,665
136,180.117,537.1685,662
137,183.031,537.2526,667
138,185.944,537.3367,658
139,188.856,537.4207,661
140,191.767,537.5048,662
141,194.676,537.5889,666
142,197.585,537.6730,674
143,200.492,537.7570,674
144,203.398,537.8411,668
145,206.303,537.9251,657
146,209.207,538.0092,666
147,212.110,538.0932,672
148,215.012,538.1772,667
149,217.912,538.2613,673
150,220.811,538.3453,668
151,223.710,538.4293,668
152,226.607,538.5133,672
153,229.503,538.5973,683
154,232.398,538.6813,680
155,235.291,538.7653,676
156,238.184,538.8492,669
157,241.075,538.9332,668
158,243.966,539.0172,675
159,246.855,539.1011,672
160,249.743,539.1851,672
161,252.630,539.2690,679
162,255.516,539.3530,669
163,258.400,539.4369,676
164,261.284,539.5208,681
165,264.166,539.6047,667
166,267.048,539.6886,685
167,269.928,539.7725,672
168,272.807,539.8564,673
169,275.685,539.9403,677
170,278.562,540.0242,686
171,281.437,540.1081,691
172,284.312,540.1919,690
173,287.186,540.2758,688
174,290.058,540.3597,687
175,292.929,540.4435,686
176,295.799,540.5274,675
177,298.668,540.6112,675
178,301.536,540.6950,683
179,304.403,540.7788,686
180,307.268,540.8627,677
181,310.133,540.9465,679
182,312.996,541.0303,684
183,315.858,541.1141,674
184,318.720,541.1978,678
185,321.580,541.2816,674
186,324.439,541.3654,670
187,327.296,541.4492,684
188,330.153,541.5329,683
189,333.009,541.6167,670
190,335.863,541.7004,669
191,338.716,541.7842,670
192,341.569,541.8679,662
193,344.420,541.9516,664
194,347.270,542.0354,676
195,350.119,542.1191,674
196,352.967,542.2028,670
197,355.813,542.2865,669
198,358.659,542.3702,666
199,361.503,542.4539,669
200,364.347,542.5376,665
201,367.189,542.6212,666
202,370.030,542.7049,664
203,372.870,542.7886,667
204,375.709,542.8722,672
205,378.547,542.9559,680
206,381.384,543.0395,670
207,384.219,543.1231,673
208,387.054,543.2068,664
209,389.887,543.2904,674
210,392.720,543.3740,670
211,395.551,543.4576,676
212,398.381,543.5412,667
213,401.210,543.6248,658
214,404.038,543.7084,668
215,406.865,543.7920,667
216,409.690,543.8755,667
217,412.515,543.9591,667
218,415.339,544.0426,671
219,418.161,544.1262,675
220,420.982,544.2097,668
221,423.803,544.2933,663
222,426.622,544.3768,670
223,429.440,544.4603,670
224,432.257,544.5439,666
225,435.073,544.6274,669
226,437.887,544.7109,662
227,440.701,544.7944,661
228,443.514,544.8779,664
229,446.325,544.9613,658
230,449.136,545.0448,673
231,451.945,545.1283,672
232,454.753,545.2118,663
233,457.560,545.2952,657
234,460.366,545.3787,675
235,463.171,545.4621,664
236,465.975,545.5455,670
237,468.778,545.6290,664
238,471.580,545.7124,669
239,474.380,545.7958,669
240,477.180,545.8792,669
241,479.978,545.9626,677
242,482.775,546.0460,668
243,485.572,546.1294,679
244,488.367,546.2128,691
245,491.161,546.2962,721
246,493.954,546.3795,757
247,496.746,546.4629,828
248,499.537,546.5462,895
249,502.327,546.6296,1043
250,505.115,546.7129,1352
251,507.903,546.7963,1759
252,510.689,546.8796,1914
253,513.475,546.9629,1453
254,516.259,547.0462,1015
255,519.042,547.1295,806
256,521.825,547.2128,732
257,524.606,547.2961,698
258,527.386,547.3794,690
259,530.165,547.4627,683
260,532.943,547.5459,684
261,535.720,547.6292,678
262,538.495,547.7125,680
263,541.270,547.7957,674
264,544.044,547.8789,667
265,546.816,547.9622,670
266,549.588,548.0454,670
267,552.358,548.1286,664
268,555.127,548.2119,671
269,557.895,548.2951,689
270,560.663,548.3783,669
271,563.429,548.4615,670
272,566.194,548.5446,660
273,568.958,548.6278,672
274,571.721,548.7110,664
275,574.482,548.7942,664
276,577.243,548.8773,660
277,580.003,548.9605,665
278,582.761,549.0436,664
279,585.519,549.1268,660
280,588.275,549.2099,651
281,591.031,549.2930,663
282,593.785,549.3761,663
283,596.539,549.4592,676
284,599.291,549.5423,673
285,602.042,549.6254,665
286,604.792,549.7085,663
287,607.541,549.7916,667
288,610.289,549.8747,661
289,613.036,549.9578,664
290,615.782,550.0408,668
291,618.527,550.1239,663
292,621.270,550.2069,665
293,624.013,550.2900,663
294,626.755,550.3730,663
295,629.495,550.4560,663
296,632.235,550.5391,660
297,634.973,550.6221,662
298,637.711,550.7051,675
299,640.447,550.7881,657
300,643.182,550.8711,662
301,645.916,550.9540,674
302,648.650,551.0370,664
303,651.382,551.1200,668
304,654.113,551.2030,658
305,656.843,551.2859,673
306,659.572,551.3689,668
307,662.300,551.4518,672
308,665.026,551.5347,667
309,667.752,551.6177,661
310,670.477,551.7006,667
311,673.201,551.7835,663
312,675.923,551.8664,653
313,678.645,551.9493,664
314,681.365,552.0322,660
315,684.085,552.1151,666
316,686.803,552.1980,670
317,689.521,552.2808,657
318,692.237,552.3637,663
319,694.952,552.4466,661
320,697.667,552.5294,670
321,700.380,552.6123,657
322,703.092,552.6951,659
323,705.803,552.7779,662
324,708.513,552.8608,667
325,711.222,552.9436,656
326,713.930,553.0264,657
327,716.637,553.1092,663
328,719.343,553.1920,666
329,722.048,553.2748,663
330,724.752,553.3575,670
331,727.455,553.4403,660
332,730.156,553.5231,648
333,732.857,553.6058,652
334,735.557,553.6886,655
335,738.256,553.7713,666
336,740.953,553.8541,662
337,743.650,553.9368,659
338,746.345,554.0195,661
339,749.040,554.1022,678
340,751.733,554.1850,659
341,754.426,554.2677,670
342,757.117,554.3503,665
343,759.807,554.4330,659
344,762.497,554.5157,660
345,765.185,554.5984,658
346,767.872,554.6811,665
347,770.558,554.7637,657
348,773.243,554.8464,671
349,775.928,554.9290,667
350,778.611,555.0116,662
351,781.293,555.0943,671
352,783.974,555.1769,665
353,786.654,555.2595,669
354,789.333,555.3421,661
355,792.011,555.4247,660
356,794.688,555.5073,663
357,797.364,555.5899,661
358,800.039,555.6725,656
359,802.712,555.7551,666
360,805.385,555.8376,660
361,808.057,555.9202,661
362,810.728,556.0027,663
363,813.398,556.0853,657
364,816.066,556.1678,660
365,818.734,556.2504,669
366,821.401,556.3329,662
367,824.066,556.4154,662
368,826.731,556.4979,663
369,829.395,556.5804,663
370,832.057,556.6629,661
371,834.719,556.7454,664
372,837.379,556.8279,663
373,840.039,556.9103,667
374,842.697,556.9928,667
375,845.355,557.0753,664
376,848.011,557.1577,670
377,850.667,557.2402,663
378,853.321,557.3226,659
379,855.975,557.4050,663
380,858.627,557.4874,662
381,861.278,557.5699,664
382,863.929,557.6523,664
383,866.578,557.7347,672
384,869.226,557.8171,663
385,871.874,557.8995,667
386,874.520,557.9818,673
387,877.165,558.0642,669
388,879.810,558.1466,664
389,882.453,558.2289,662
390,885.095,558.3113,670
391,887.736,558.3936,660
392,890.377,558.4760,663
393,893.016,558.5583,666
394,895.654,558.6406,660
395,898.291,558.7229,668
396,900.927,558.8052,662
397,903.563,558.8875,665
398,906.197,558.9698,668
399,908.830,559.0521,671
400,911.462,559.1344,675
401,914.093,559.2166,675
402,916.723,559.2989,669
403,919.353,559.3812,672
404,921.981,559.4634,678
405,924.608,559.5457,689
406,927.234,559.6279,680
407,929.859,559.7101,701
408,932.483,559.7923,703
409,935.106,559.8745,711
410,937.728,559.9568,699
411,940.350,560.0389,701
412,942.970,560.1211,705
413,945.589,560.2033,718
414,948.207,560.2855,705
415,950.824,560.3677,705
416,953.440,560.4498,705
417,956.055,560.5320,711
418,958.669,560.6141,700
419,961.282,560.6963,713
420,963.895,560.7784,715
421,966.506,560.8605,711
422,969.116,560.9426,708
423,971.725,561.0247,702
424,974.333,561.1068,721
425,976.940,561.1889,709
426,979.546,561.2710,707
427,982.151,561.3531,703
428,984.756,561.4352,702
429,987.359,561.5173,695
430,989.961,561.5993,686
431,992.562,561.6814,677
432,995.162,561.7634,669
433,997.761,561.8454,678
434,1000.359,561.9275,680
435,1002.957,562.0095,679
436,1005.553,562.0915,673
437,1008.148,562.1735,679
438,1010.742,562.2555,670
439,1013.336,562.3375,676
440,1015.928,562.4195,677
441,1018.519,562.5015,657
442,1021.109,562.5834,659
443,1023.699,562.6654,675
444,1026.287,562.7474,665
445,1028.874,562.8293,662
446,1031.461,562.9112,667
447,1034.046,562.9932,671
448,1036.630,563.0751,667
449,1039.214,563.1570,667
450,1041.796,563.2389,654
451,1044.377,563.3208,662
452,1046.958,563.4027,669
453,1049.537,563.4846,662
454,1052.116,563.5665,659
455,1054.693,563.6484,667
456,1057.270,563.7302,654
457,1059.845,563.8121,658
458,1062.420,563.8940,676
459,1064.993,563.9758,671
460,1067.566,564.0576,664
461,1070.137,564.1395,660
462,1072.708,564.2213,665
463,1075.278,564.3031,669
464,1077.846,564.3849,659
465,1080.414,564.4667,664
466,1082.981,564.5485,662
467,1085.546,564.6303,655
468,1088.111,564.7121,659
469,1090.675,564.7938,669
470,1093.238,564.8756,661
471,1095.799,564.9574,665
472,1098.360,565.0391,661
473,1100.920,565.1208,654
474,1103.479,565.2026,666
475,1106.037,565.2843,656
476,1108.594,565.3660,654
477,1111.150,565.4477,664
478,1113.705,565.5294,661
479,1116.259,565.6111,667
480,1118.812,565.6928,660
481,1121.364,565.7745,658
482,1123.915,565.8562,663
483,1126.465,565.9378,659
484,1129.014,566.0195,663
485,1131.563,566.1011,660
486,1134.110,566.1828,654
487,1136.656,566.2644,656
488,1139.202,566.3461,657
489,1141.746,566.4277,649
490,1144.289,566.5093,654
491,1146.832,566.5909,670
492,1149.373,566.6725,663
493,1151.914,566.7541,659
494,1154.453,566.8357,662
495,1156.992,566.9172,660
496,1159.529,566.9988,651
497,1162.066,567.0804,666
498,1164.602,567.1619,665
499,1167.136,567.2435,659
500,1169.670,567.3250,667
501,1172.203,567.4065,661
502,1174.735,567.4881,655
503,1177.265,567.5696,659
504,1179.795,567.6511,663
505,1182.324,567.7326,662
506,1184.852,567.8141,656
507,1187.379,567.8956,665
508,1189.905,567.9770,661
509,1192.430,568.0585,657
510,1194.955,568.1400,673
511,1197.478,568.2214,669
512,1200.000,568.3029,664
513,1202.521,568.3843,664
514,1205.042,568.4658,658
515,1207.561,568.5472,654
516,1210.079,568.6286,658
517,1212.597,568.7100,658
518,1215.113,568.7914,657
519,1217.629,568.8728,658
520,1220.143,568.9542,661
521,1222.657,569.0356,664
522,1225.170,569.1170,667
523,1227.682,569.1983,659
524,1230.192,569.2797,661
525,1232.702,569.3610,659
526,1235.211,569.4424,660
527,1237.719,569.5237,655
528,1240.226,569.6050,663
529,1242.732,569.6864,657
530,1245.237,569.7677,666
531,1247.741,569.8490,661
532,1250.244,569.9303,662
533,1252.747,570.0116,665
534,1255.248,570.0928,660
535,1257.748,570.1741,670
536,1260.248,570.2554,656
537,1262.746,570.3366,665
538,1265.244,570.4179,657
539,1267.740,570.4991,657
540,1270.236,570.5804,661
541,1272.731,570.6616,660
542,1275.224,570.7428,661
543,1277.717,570.8240,652
544,1280.209,570.9052,658
545,1282.700,570.9864,662
546,1285.190,571.0676,653
547,1287.679,571.1488,663
548,1290.167,571.2300,665
549,1292.654,571.3112,666
550,1295.140,571.3923,658
551,1297.626,571.4735,662
552,1300.110,571.5546,665
553,1302.593,571.6358,664
554,1305.076,571.7169,654
555,1307.557,571.7980,671
556,1310.038,571.8791,662
557,1312.517,571.9602,654
558,1314.996,572.0413,659
559,1317.474,572.1224,665
560,1319.951,572.2035,663
561,1322.427,572.2846,662
562,1324.902,572.3657,671
563,1327.376,572.4467,666
564,1329.849,572.5278,651
565,1332.321,572.6088,660
566,1334.792,572.6898,654
567,1337.262,572.7709,660
568,1339.732,572.8519,666
569,1342.200,572.9329,662
570,1344.668,573.0139,664
571,1347.134,573.0949,660
572,1349.600,573.1759,660
573,1352.065,573.2569,660
574,1354.528,573.3379,657
575,1356.991,573.4188,650
576,1359.453,573.4998,651
577,1361.914,573.5808,656
578,1364.374,573.6617,661
579,1366.833,573.7426,660
580,1369.291,573.8236,657
581,1371.749,573.9045,660
582,1374.205,573.9854,663
583,1376.661,574.0663,655
584,1379.115,574.1472,655
585,1381.569,574.2281,664
586,1384.021,574.3090,659
587,1386.473,574.3899,658
588,1388.924,574.4707,651
589,1391.374,574.5516,666
590,1393.823,574.6325,659
591,1396.271,574.7133,663
592,1398.718,574.7941,655
593,1401.164,574.8750,662
594,1403.609,574.9558,666
595,1406.054,575.0366,657
596,1408.497,575.1174,653
597,1410.940,575.1982,656
598,1413.381,575.2790,663
599,1415.822,575.3598,674
600,1418.262,575.4406,662
601,1420.700,575.5213,658
602,1423.138,575.6021,654
603,1425.575,575.6829,664
604,1428.011,575.7636,654
605,1430.446,575.8443,656
606,1432.881,575.9251,669
607,1435.314,576.0058,661
608,1437.746,576.0865,655
609,1440.178,576.1672,655
610,1442.609,576.2479,659
611,1445.038,576.3286,656
612,1447.467,576.4093,659
613,1449.895,576.4900,663
614,1452.322,576.5706,663
615,1454.748,576.6513,661
616,1457.173,576.7319,656
617,1459.597,576.8126,656
618,1462.020,576.8932,663
619,1464.443,576.9739,660
620,1466.864,577.0545,659
621,1469.285,577.1351,667
622,1471.704,577.2157,663
623,1474.123,577.2963,661
624,1476.541,577.3769,658
625,1478.958,577.4575,658
626,1481.374,577.5380,655
627,1483.789,577.6186,656
628,1486.203,577.6992,655
629,1488.616,577.7797,660
630,1491.029,577.8603,667
631,1493.440,577.9408,649
632,1495.851,578.0213,658
633,1498.260,578.1018,660
634,1500.669,578.1824,651
635,1503.077,578.2629,658
636,1505.484,578.3434,654
637,1507.890,578.4238,656
638,1510.295,578.5043,654
639,1512.699,578.5848,668
640,1515.103,578.6653,659
641,1517.505,578.7457,662
642,1519.907,578.8262,660
643,1522.307,578.9066,658
644,1524.707,578.9870,662
645,1527.106,579.0675,656
646,1529.504,579.1479,655
647,1531.901,579.2283,658
648,1534.297,579.3087,656
649,1536.692,579.3891,661
650,1539.087,579.4695,667
651,1541.480,579.5499,649
652,1543.873,579.6302,649
653,1546.264,579.7106,655
654,1548.655,579.7910,656
655,1551.045,579.8713,659
656,1553.434,579.9516,660
657,1555.822,580.0320,653
658,1558.209,580.1123,655
659,1560.595,580.1926,659
660,1562.981,580.2729,657
661,1565.365,580.3532,656
662,1567.749,580.4335,652
663,1570.131,580.5138,662
664,1572.513,580.5941,655
665,1574.894,580.6744,654
666,1577.274,580.7546,660
667,1579.653,580.8349,660
668,1582.031,580.9151,654
669,1584.409,580.9953,662
670,1586.785,581.0756,655
671,1589.161,581.1558,653
672,1591.535,581.2360,659
673,1593.909,581.3162,659
674,1596.282,581.3964,659
675,1598.654,581.4766,652
676,1601.025,581.5568,663
677,1603.396,581.6370,659
678,1605.765,581.7171,669
679,1608.133,581.7973,663
680,1610.501,581.8774,659
681,1612.868,581.9576,662
682,1615.233,582.0377,656
683,1617.598,582.1178,660
684,1619.962,582.1980,655
685,1622.326,582.2781,660
686,1624.688,582.3582,654
687,1627.049,582.4383,656
688,1629.410,582.5184,662
689,1631.769,582.5984,659
690,1634.128,582.6785,655
691,1636.486,582.7586,657
692,1638.843,582.8386,658
693,1641.199,582.9187,657
694,1643.554,582.9987,656
695,1645.908,583.0787,659
696,1648.262,583.1588,659
697,1650.615,583.2388,655
698,1652.966,583.3188,655
699,1655.317,583.3988,656
700,1657.667,583.4788,655
701,1660.016,583.5588,662
702,1662.364,583.6387,660
703,1664.711,583.7187,656
704,1667.058,583.7987,655
705,1669.403,583.8786,648
706,1671.748,583.9586,659
707,1674.092,584.0385,654
708,1676.435,584.1184,655
709,1678.777,584.1984,659
710,1681.118,584.2783,659
711,1683.458,584.3582,656
712,1685.798,584.4381,655
713,1688.136,584.5180,654
714,1690.474,584.5978,651
715,1692.811,584.6777,660
716,1695.147,584.7576,655
717,1697.482,584.8374,656
718,1699.816,584.9173,650
719,1702.149,584.9971,673
720,1704.482,585.0770,661
721,1706.813,585.1568,652
722,1709.144,585.2366,655
723,1711.474,585.3164,668
724,1713.803,585.3962,657
725,1716.131,585.4760,660
726,1718.458,585.5558,659
727,1720.785,585.6356,654
728,1723.110,585.7153,659
729,1725.435,585.7951,659
730,1727.759,585.8748,657
731,1730.082,585.9546,667
732,1732.404,586.0343,651
733,1734.725,586.1141,656
734,1737.045,586.1938,659
735,1739.365,586.2735,656
736,1741.683,586.3532,655
737,1744.001,586.4329,657
738,1746.318,586.5126,660
739,1748.634,586.5923,646
740,1750.949,586.6719,659
741,1753.263,586.7516,657
742,1755.576,586.8312,663
743,1757.889,586.9109,655
744,1760.201,586.9905,655
745,1762.512,587.0702,656
746,1764.822,587.1498,654
747,1767.131,587.2294,663
748,1769.439,587.3090,662
749,1771.746,587.3886,655
750,1774.053,587.4682,656
751,1776.358,587.5478,662
752,1778.663,587.6274,655
753,1780.967,587.7069,661
754,1783.270,587.7865,664
755,1785.573,587.8660,660
756,1787.874,587.9456,665
757,1790.174,588.0251,662
758,1792.474,588.1047,658
759,1794.773,588.1842,663
760,1797.071,588.2637,658
761,1799.368,588.3432,668
762,1801.664,588.4227,656
763,1803.960,588.5022,654
764,1806.254,588.5816,659
765,1808.548,588.6611,652
766,1810.841,588.7406,658
767,1813.133,588.8200,663
768,1815.424,588.8995,660
769,1817.714,588.9789,650
770,1820.004,589.0583,652
771,1822.292,589.1378,657
772,1824.580,589.2172,657
773,1826.867,589.2966,655
774,1829.153,589.3760,659
775,1831.438,589.4554,659
776,1833.722,589.5348,655
777,1836.006,589.6141,657
778,1838.288,589.6935,654
779,1840.570,589.7729,649
780,1842.851,589.8522,653
781,1845.131,589.9315,665
782,1847.411,590.0109,659
783,1849.689,590.0902,655
784,1851.966,590.1695,657
785,1854.243,590.2488,657
786,1856.519,590.3281,651
787,1858.794,590.4074,667
788,1861.068,590.4867,658
789,1863.342,590.5660,662
790,1865.614,590.6453,650
791,1867.886,590.7245,655
792,1870.157,590.8038,656
793,1872.427,590.8830,658
794,1874.696,590.9622,657
795,1876.964,591.0415,655
796,1879.231,591.1207,656
797,1881.498,591.1999,659
798,1883.764,591.2791,655
799,1886.029,591.3583,654
800,1888.293,591.4375,665
801,1890.556,591.5167,649
802,1892.818,591.5958,664
803,1895.080,591.6750,659
804,1897.341,591.7541,656
805,1899.601,591.8333,657
806,1901.860,591.9124,657
807,1904.118,591.9916,654
808,1906.375,592.0707,659
809,1908.632,592.1498,656
810,1910.887,592.2289,654
811,1913.142,592.3080,658
812,1915.396,592.3871,655
813,1917.649,592.4662,651
814,1919.902,592.5452,660
815,1922.153,592.6243,651
816,1924.404,592.7034,658
817,1926.654,592.7824,662
818,1928.903,592.8614,648
819,1931.151,592.9405,659
820,1933.398,593.0195,657
821,1935.645,593.0985,654
822,1937.891,593.1775,658
823,1940.136,593.2565,661
824,1942.380,593.3355,654
825,1944.623,593.4145,656
826,1946.865,593.4935,657
827,1949.107,593.5724,658
828,1951.347,593.6514,659
829,1953.587,593.7303,661
830,1955.826,593.8093,657
831,1958.065,593.8882,656
832,1960.302,593.9671,653
833,1962.539,594.0460,653
834,1964.774,594.1250,652
835,1967.009,594.2039,656
836,1969.243,594.2827,663
837,1971.477,594.3616,655
838,1973.709,594.4405,658
839,1975.941,594.5194,659
840,1978.171,594.5982,652
841,1980.401,594.6771,654
842,1982.631,594.7559,655
843,1984.859,594.8348,654
844,1987.086,594.9136,652
845,1989.313,594.9924,655
846,1991.539,595.0712,658
847,1993.764,595.1500,657
848,1995.988,595.2288,647
849,1998.212,595.3076,658
850,2000.434,595.3864,660
851,2002.656,595.4651,659
852,2004.877,595.5439,658
853,2007.097,595.6226,668
854,2009.316,595.7014,655
855,2011.535,595.7801,653
856,2013.752,595.8588,662
857,2015.969,595.9376,666
858,2018.185,596.0163,653
859,2020.400,596.0950,653
860,2022.615,596.1737,656
861,2024.828,596.2524,659
862,2027.041,596.3310,652
863,2029.253,596.4097,652
864,2031.464,596.4884,655
865,2033.674,596.5670,660
866,2035.884,596.6457,665
867,2038.092,596.7243,654
868,2040.300,596.8029,650
869,2042.507,596.8815,656
870,2044.713,596.9601,659
871,2046.919,597.0387,650
872,2049.123,597.1173,652
873,2051.327,597.1959,656
874,2053.530,597.2745,660
875,2055.732,597.3531,656
876,2057.934,597.4316,673
877,2060.134,597.5102,660
878,2062.334,597.5887,664
879,2064.533,597.6673,657
880,2066.731,597.7458,657
881,2068.928,597.8243,660
882,2071.125,597.9028,655
883,2073.320,597.9813,651
884,2075.515,598.0598,651
885,2077.709,598.1383,656
886,2079.902,598.2168,651
887,2082.095,598.2953,651
888,2084.286,598.3737,662
889,2086.477,598.4522,650
890,2088.667,598.5306,653
891,2090.856,598.6090,658
892,2093.045,598.6875,655
893,2095.232,598.7659,659
894,2097.419,598.8443,651
895,2099.605,598.9227,657
896,2101.790,599.0011,660
897,2103.975,599.0795,657
898,2106.158,599.1579,659
899,2108.341,599.2362,657
900,2110.523,599.3146,662
901,2112.704,599.3929,653
902,2114.885,599.4713,657
903,2117.064,599.5496,651
904,2119.243,599.6280,651
905,2121.421,599.7063,654
906,2123.598,599.7846,656
907,2125.774,599.8629,648
908,2127.950,599.9412,654
909,2130.125,600.0195,655
910,2132.298,600.0977,652
911,2134.472,600.1760,649
912,2136.644,600.2543,654
913,2138.816,600.3325,657
914,2140.986,600.4108,657
915,2143.156,600.4890,654
916,2145.325,600.5672,653
917,2147.494,600.6454,655
918,2149.661,600.7237,658
919,2151.828,600.8019,655
920,2153.994,600.8801,654
921,2156.159,600.9582,656
922,2158.324,601.0364,659
923,2160.487,601.1146,656
924,2162.650,601.1927,669
925,2164.812,601.2709,656
926,2166.973,601.3490,655
927,2169.133,601.4272,656
928,2171.293,601.5053,660
929,2173.452,601.5834,653
930,2175.610,601.6615,662
931,2177.767,601.7396,656
932,2179.924,601.8177,651
933,2182.079,601.8958,655
934,2184.234,601.9739,655
935,2186.388,602.0519,656
936,2188.541,602.1300,654
937,2190.694,602.2081,654
938,2192.846,602.2861,650
939,2194.996,602.3641,650
940,2197.147,602.4422,657
941,2199.296,602.5202,655
942,2201.444,602.5982,653
943,2203.592,602.6762,654
944,2205.739,602.7542,652
945,2207.885,602.8322,655
946,2210.031,602.9101,660
947,2212.175,602.9881,653
948,2214.319,603.0661,652
949,2216.462,603.1440,656
950,2218.604,603.2219,652
951,2220.746,603.2999,659
952,2222.886,603.3778,650
953,2225.026,603.4557,651
954,2227.165,603.5336,653
955,2229.304,603.6115,648
956,2231.441,603.6894,654
957,2233.578,603.7673,659
958,2235.714,603.8452,657
959,2237.849,603.9230,659
960,2239.983,604.0009,667
961,2242.117,604.0787,652
962,2244.250,604.1566,646
963,2246.382,604.2344,655
964,2248.513,604.3122,650
965,2250.644,604.3900,654
966,2252.773,604.4678,657
967,2254.902,604.5456,651
968,2257.031,604.6234,656
969,2259.158,604.7012,659
970,2261.284,604.7790,659
971,2263.410,604.8567,659
972,2265.535,604.9345,654
973,2267.660,605.0122,661
974,2269.783,605.0900,650
975,2271.906,605.1677,660
976,2274.028,605.2454,657
977,2276.149,605.3231,657
978,2278.269,605.4009,657
979,2280.389,605.4785,655
980,2282.508,605.5562,647
981,2284.626,605.6339,651
982,2286.743,605.7116,652
983,2288.859,605.7892,660
984,2290.975,605.8669,658
985,2293.090,605.9445,658
986,2295.204,606.0222,653
987,2297.318,606.0998,653
988,2299.430,606.1774,651
989,2301.542,606.2550,658
990,2303.653,606.3326,657
991,2305.763,606.4102,661
992,2307.873,606.4878,659
993,2309.982,606.5654,651
994,2312.090,606.6430,655
995,2314.197,606.7205,656
996,2316.303,606.7981,655
997,2318.409,606.8756,662
998,2320.514,606.9531,653
999,2322.618,607.0307,654
1000,2324.722,607.1082,653
1001,2326.824,607.1857,659
1002,2328.926,607.2632,648
1003,2331.027,607.3407,650
1004,2333.127,607.4182,654
1005,2335.227,607.4956,656
1006,2337.326,607.5731,656
1007,2339.424,607.6506,650
1008,2341.521,607.7280,651
1009,2343.617,607.8054,653
1010,2345.713,607.8829,657
1011,2347.808,607.9603,651
1012,2349.902,608.0377,658
1013,2351.996,608.1151,647
