# laser_power_pct,30.0
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
301,645.916,550.9540,677
302,648.650,551.0370,672
303,651.382,551.1200,680
304,654.113,551.2030,680
305,656.843,551.2859,676
306,659.572,551.3689,675
307,662.300,551.4518,681
308,665.026,551.5347,679
309,667.752,551.6177,679
310,670.477,551.7006,679
311,673.201,551.7835,678
312,675.923,551.8664,673
313,678.645,551.9493,684
314,681.365,552.0322,677
315,684.085,552.1151,683
316,686.803,552.1980,671
317,689.521,552.2808,676
318,692.237,552.3637,668
319,694.952,552.4466,675
320,697.667,552.5294,688
321,700.380,552.6123,672
322,703.092,552.6951,678
323,705.803,552.7779,682
324,708.513,552.8608,686
325,711.222,552.9436,678
326,713.930,553.0264,674
327,716.637,553.1092,674
328,719.343,553.1920,676
329,722.048,553.2748,675
330,724.752,553.3575,675
331,727.455,553.4403,676
332,730.156,553.5231,683
333,732.857,553.6058,675
334,735.557,553.6886,680
335,738.256,553.7713,679
336,740.953,553.8541,684
337,743.650,553.9368,679
338,746.345,554.0195,687
339,749.040,554.1022,699
340,751.733,554.1850,670
341,754.426,554.2677,676
342,757.117,554.3503,679
343,759.807,554.4330,677
344,762.497,554.5157,677
345,765.185,554.5984,668
346,767.872,554.6811,670
347,770.558,554.7637,673
348,773.243,554.8464,686
349,775.928,554.9290,681
350,778.611,555.0116,680
351,781.293,555.0943,668
352,783.974,555.1769,676
353,786.654,555.2595,674
354,789.333,555.3421,677
355,792.011,555.4247,678
356,794.688,555.5073,673
357,797.364,555.5899,677
358,800.039,555.6725,674
359,802.712,555.7551,667
360,805.385,555.8376,682
361,808.057,555.9202,673
362,810.728,556.0027,677
363,813.398,556.0853,679
364,816.066,556.1678,690
365,818.734,556.2504,683
366,821.401,556.3329,675
367,824.066,556.4154,678
368,826.731,556.4979,682
369,829.395,556.5804,702
370,832.057,556.6629,686
371,834.719,556.7454,684
372,837.379,556.8279,689
373,840.039,556.9103,669
374,842.697,556.9928,678
375,845.355,557.0753,671
376,848.011,557.1577,677
377,850.667,557.2402,673
378,853.321,557.3226,683
379,855.975,557.4050,681
380,858.627,557.4874,678
381,861.278,557.5699,684
382,863.929,557.6523,687
383,866.578,557.7347,677
384,869.226,557.8171,672
385,871.874,557.8995,675
386,874.520,557.9818,681
387,877.165,558.0642,679
388,879.810,558.1466,680
389,882.453,558.2289,682
390,885.095,558.3113,688
391,887.736,558.3936,684
392,890.377,558.4760,687
393,893.016,558.5583,681
394,895.654,558.6406,688
395,898.291,558.7229,680
396,900.927,558.8052,679
397,903.563,558.8875,678
398,906.197,558.9698,683
399,908.830,559.0521,683
400,911.462,559.1344,685
401,914.093,559.2166,682
402,916.723,559.2989,685
403,919.353,559.3812,695
404,921.981,559.4634,684
405,924.608,559.5457,695
406,927.234,559.6279,707
407,929.859,559.7101,714
408,932.483,559.7923,725
409,935.106,559.8745,735
410,937.728,559.9568,736
411,940.350,560.0389,723
412,942.970,560.1211,732
413,945.589,560.2033,740
414,948.207,560.2855,731
415,950.824,560.3677,735
416,953.440,560.4498,730
417,956.055,560.5320,726
418,958.669,560.6141,723
419,961.282,560.6963,734
420,963.895,560.7784,735
421,966.506,560.8605,735
422,969.116,560.9426,740
423,971.725,561.0247,743
424,974.333,561.1068,725
425,976.940,561.1889,734
426,979.546,561.2710,727
427,982.151,561.3531,719
428,984.756,561.4352,707
429,987.359,561.5173,720
430,989.961,561.5993,713
431,992.562,561.6814,699
432,995.162,561.7634,694
433,997.761,561.8454,699
434,1000.359,561.9275,676
435,1002.957,562.0095,681
436,1005.553,562.0915,693
437,1008.148,562.1735,677
438,1010.742,562.2555,683
439,1013.336,562.3375,691
440,1015.928,562.4195,689
441,1018.519,562.5015,680
442,1021.109,562.5834,688
443,1023.699,562.6654,690
444,1026.287,562.7474,676
445,1028.874,562.8293,687
446,1031.461,562.9112,684
447,1034.046,562.9932,684
448,1036.630,563.0751,672
449,1039.214,563.1570,680
450,1041.796,563.2389,667
451,1044.377,563.3208,677
452,1046.958,563.4027,680
453,1049.537,563.4846,679
454,1052.116,563.5665,677
455,1054.693,563.6484,673
456,1057.270,563.7302,681
457,1059.845,563.8121,675
458,1062.420,563.8940,676
459,1064.993,563.9758,678
460,1067.566,564.0576,669
461,1070.137,564.1395,683
462,1072.708,564.2213,682
463,1075.278,564.3031,683
464,1077.846,564.3849,685
465,1080.414,564.4667,676
466,1082.981,564.5485,681
467,1085.546,564.6303,680
468,1088.111,564.7121,681
469,1090.675,564.7938,702
470,1093.238,564.8756,678
471,1095.799,564.9574,663
472,1098.360,565.0391,680
473,1100.920,565.1208,684
474,1103.479,565.2026,674
475,1106.037,565.2843,679
476,1108.594,565.3660,670
477,1111.150,565.4477,673
478,1113.705,565.5294,673
479,1116.259,565.6111,684
480,1118.812,565.6928,673
481,1121.364,565.7745,675
482,1123.915,565.8562,680
483,1126.465,565.9378,678
484,1129.014,566.0195,669
485,1131.563,566.1011,678
486,1134.110,566.1828,682
487,1136.656,566.2644,669
488,1139.202,566.3461,684
489,1141.746,566.4277,679
490,1144.289,566.5093,676
491,1146.832,566.5909,682
492,1149.373,566.6725,684
493,1151.914,566.7541,681
494,1154.453,566.8357,678
495,1156.992,566.9172,678
496,1159.529,566.9988,679
497,1162.066,567.0804,680
498,1164.602,567.1619,671
499,1167.136,567.2435,681
500,1169.670,567.3250,679
501,1172.203,567.4065,677
502,1174.735,567.4881,672
503,1177.265,567.5696,677
504,1179.795,567.6511,690
505,1182.324,567.7326,678
506,1184.852,567.8141,681
507,1187.379,567.8956,695
508,1189.905,567.9770,685
509,1192.430,568.0585,679
510,1194.955,568.1400,692
511,1197.478,568.2214,679
512,1200.000,568.3029,685
513,1202.521,568.3843,687
514,1205.042,568.4658,681
515,1207.561,568.5472,679
516,1210.079,568.6286,682
517,1212.597,568.7100,682
518,1215.113,568.7914,690
519,1217.629,568.8728,681
520,1220.143,568.9542,693
521,1222.657,569.0356,688
522,1225.170,569.1170,684
523,1227.682,569.1983,696
524,1230.192,569.2797,681
525,1232.702,569.3610,683
526,1235.211,569.4424,683
527,1237.719,569.5237,693
528,1240.226,569.6050,685
529,1242.732,569.6864,674
530,1245.237,569.7677,683
531,1247.741,569.8490,680
532,1250.244,569.9303,679
533,1252.747,570.0116,687
534,1255.248,570.0928,687
535,1257.748,570.1741,688
536,1260.248,570.2554,687
537,1262.746,570.3366,686
538,1265.244,570.4179,686
539,1267.740,570.4991,695
540,1270.236,570.5804,684
541,1272.731,570.6616,689
542,1275.224,570.7428,690
543,1277.717,570.8240,693
544,1280.209,570.9052,691
545,1282.700,570.9864,686
546,1285.190,571.0676,692
547,1287.679,571.1488,698
548,1290.167,571.2300,694
549,1292.654,571.3112,693
550,1295.140,571.3923,683
551,1297.626,571.4735,682
552,1300.110,571.5546,692
553,1302.593,571.6358,689
554,1305.076,571.7169,682
555,1307.557,571.7980,683
556,1310.038,571.8791,694
557,1312.517,571.9602,690
558,1314.996,572.0413,687
559,1317.474,572.1224,699
560,1319.951,572.2035,694
561,1322.427,572.2846,699
562,1324.902,572.3657,699
563,1327.376,572.4467,695
564,1329.849,572.5278,689
565,1332.321,572.6088,696
566,1334.792,572.6898,701
567,1337.262,572.7709,688
568,1339.732,572.8519,712
569,1342.200,572.9329,697
570,1344.668,573.0139,689
571,1347.134,573.0949,707
572,1349.600,573.1759,699
573,1352.065,573.2569,710
574,1354.528,573.3379,723
575,1356.991,573.4188,701
576,1359.453,573.4998,693
577,1361.914,573.5808,704
578,1364.374,573.6617,702
579,1366.833,573.7426,700
580,1369.291,573.8236,697
581,1371.749,573.9045,699
582,1374.205,573.9854,700
583,1376.661,574.0663,701
584,1379.115,574.1472,685
585,1381.569,574.2281,684
586,1384.021,574.3090,690
587,1386.473,574.3899,688
588,1388.924,574.4707,694
589,1391.374,574.5516,688
590,1393.823,574.6325,688
591,1396.271,574.7133,681
592,1398.718,574.7941,691
593,1401.164,574.8750,688
594,1403.609,574.9558,685
595,1406.054,575.0366,681
596,1408.497,575.1174,688
597,1410.940,575.1982,676
598,1413.381,575.2790,697
599,1415.822,575.3598,692
600,1418.262,575.4406,674
601,1420.700,575.5213,675
602,1423.138,575.6021,679
603,1425.575,575.6829,693
604,1428.011,575.7636,688
605,1430.446,575.8443,684
606,1432.881,575.9251,692
607,1435.314,576.0058,697
608,1437.746,576.0865,690
609,1440.178,576.1672,696
610,1442.609,576.2479,685
611,1445.038,576.3286,693
612,1447.467,576.4093,685
613,1449.895,576.4900,684
614,1452.322,576.5706,696
615,1454.748,576.6513,684
616,1457.173,576.7319,694
617,1459.597,576.8126,689
618,1462.020,576.8932,688
619,1464.443,576.9739,700
620,1466.864,577.0545,689
621,1469.285,577.1351,706
622,1471.704,577.2157,693
623,1474.123,577.2963,681
624,1476.541,577.3769,688
625,1478.958,577.4575,687
626,1481.374,577.5380,679
627,1483.789,577.6186,692
628,1486.203,577.6992,683
629,1488.616,577.7797,677
630,1491.029,577.8603,681
631,1493.440,577.9408,681
632,1495.851,578.0213,679
633,1498.260,578.1018,677
634,1500.669,578.1824,692
635,1503.077,578.2629,681
636,1505.484,578.3434,680
637,1507.890,578.4238,675
638,1510.295,578.5043,678
639,1512.699,578.5848,681
640,1515.103,578.6653,678
641,1517.505,578.7457,670
642,1519.907,578.8262,681
643,1522.307,578.9066,676
644,1524.707,578.9870,668
645,1527.106,579.0675,674
646,1529.504,579.1479,682
647,1531.901,579.2283,670
648,1534.297,579.3087,681
649,1536.692,579.3891,688
650,1539.087,579.4695,691
651,1541.480,579.5499,688
652,1543.873,579.6302,672
653,1546.264,579.7106,680
654,1548.655,579.7910,688
655,1551.045,579.8713,686
656,1553.434,579.9516,684
657,1555.822,580.0320,681
658,1558.209,580.1123,677
659,1560.595,580.1926,679
660,1562.981,580.2729,680
661,1565.365,580.3532,675
662,1567.749,580.4335,685
663,1570.131,580.5138,689
664,1572.513,580.5941,670
665,1574.894,580.6744,682
666,1577.274,580.7546,678
667,1579.653,580.8349,682
668,1582.031,580.9151,674
669,1584.409,580.9953,669
670,1586.785,581.0756,682
671,1589.161,581.1558,679
672,1591.535,581.2360,676
673,1593.909,581.3162,676
674,1596.282,581.3964,677
675,1598.654,581.4766,678
676,1601.025,581.5568,677
677,1603.396,581.6370,680
678,1605.765,581.7171,689
679,1608.133,581.7973,683
680,1610.501,581.8774,682
681,1612.868,581.9576,679
682,1615.233,582.0377,676
683,1617.598,582.1178,670
684,1619.962,582.1980,681
685,1622.326,582.2781,678
686,1624.688,582.3582,676
687,1627.049,582.4383,686
688,1629.410,582.5184,681
689,1631.769,582.5984,675
690,1634.128,582.6785,676
691,1636.486,582.7586,678
692,1638.843,582.8386,674
693,1641.199,582.9187,688
694,1643.554,582.9987,683
695,1645.908,583.0787,670
696,1648.262,583.1588,674
697,1650.615,583.2388,679
698,1652.966,583.3188,677
699,1655.317,583.3988,674
700,1657.667,583.4788,683
701,1660.016,583.5588,682
702,1662.364,583.6387,677
703,1664.711,583.7187,674
704,1667.058,583.7987,678
705,1669.403,583.8786,671
706,1671.748,583.9586,672
707,1674.092,584.0385,676
708,1676.435,584.1184,673
709,1678.777,584.1984,683
710,1681.118,584.2783,685
711,1683.458,584.3582,683
712,1685.798,584.4381,682
713,1688.136,584.5180,676
714,1690.474,584.5978,681
715,1692.811,584.6777,674
716,1695.147,584.7576,674
717,1697.482,584.8374,664
718,1699.816,584.9173,686
719,1702.149,584.9971,688
720,1704.482,585.0770,675
721,1706.813,585.1568,676
722,1709.144,585.2366,670
723,1711.474,585.3164,679
724,1713.803,585.3962,691
725,1716.131,585.4760,673
726,1718.458,585.5558,674
727,1720.785,585.6356,672
728,1723.110,585.7153,667
729,1725.435,585.7951,684
730,1727.759,585.8748,680
731,1730.082,585.9546,685
732,1732.404,586.0343,684
733,1734.725,586.1141,687
734,1737.045,586.1938,687
735,1739.365,586.2735,676
736,1741.683,586.3532,688
737,1744.001,586.4329,687
738,1746.318,586.5126,682
739,1748.634,586.5923,677
740,1750.949,586.6719,679
741,1753.263,586.7516,678
742,1755.576,586.8312,678
743,1757.889,586.9109,675
744,1760.201,586.9905,668
745,1762.512,587.0702,674
746,1764.822,587.1498,677
747,1767.131,587.2294,683
748,1769.439,587.3090,687
749,1771.746,587.3886,677
750,1774.053,587.4682,673
751,1776.358,587.5478,676
752,1778.663,587.6274,679
753,1780.967,587.7069,675
754,1783.270,587.7865,674
755,1785.573,587.8660,674
756,1787.874,587.9456,682
757,1790.174,588.0251,679
758,1792.474,588.1047,682
759,1794.773,588.1842,669
760,1797.071,588.2637,689
761,1799.368,588.3432,683
762,1801.664,588.4227,672
763,1803.960,588.5022,677
764,1806.254,588.5816,679
765,1808.548,588.6611,672
766,1810.841,588.7406,684
767,1813.133,588.8200,679
768,1815.424,588.8995,690
769,1817.714,588.9789,686
770,1820.004,589.0583,679
771,1822.292,589.1378,677
772,1824.580,589.2172,675
773,1826.867,589.2966,677
774,1829.153,589.3760,672
775,1831.438,589.4554,672
776,1833.722,589.5348,682
777,1836.006,589.6141,670
778,1838.288,589.6935,677
779,1840.570,589.7729,680
780,1842.851,589.8522,686
781,1845.131,589.9315,685
782,1847.411,590.0109,674
783,1849.689,590.0902,674
784,1851.966,590.1695,679
785,1854.243,590.2488,682
786,1856.519,590.3281,680
787,1858.794,590.4074,675
788,1861.068,590.4867,676
789,1863.342,590.5660,680
790,1865.614,590.6453,678
791,1867.886,590.7245,688
792,1870.157,590.8038,675
793,1872.427,590.8830,676
794,1874.696,590.9622,684
795,1876.964,591.0415,694
796,1879.231,591.1207,688
797,1881.498,591.1999,683
798,1883.764,591.2791,683
799,1886.029,591.3583,692
800,1888.293,591.4375,680
801,1890.556,591.5167,690
802,1892.818,591.5958,680
803,1895.080,591.6750,684
804,1897.341,591.7541,684
805,1899.601,591.8333,676
806,1901.860,591.9124,680
807,1904.118,591.9916,680
808,1906.375,592.0707,674
809,1908.632,592.1498,675
810,1910.887,592.2289,684
811,1913.142,592.3080,676
812,1915.396,592.3871,677
813,1917.649,592.4662,677
814,1919.902,592.5452,678
815,1922.153,592.6243,673
816,1924.404,592.7034,683
817,1926.654,592.7824,684
818,1928.903,592.8614,690
819,1931.151,592.9405,673
820,1933.398,593.0195,679
821,1935.645,593.0985,683
822,1937.891,593.1775,679
823,1940.136,593.2565,672
824,1942.380,593.3355,678
825,1944.623,593.4145,678
826,1946.865,593.4935,678
827,1949.107,593.5724,690
828,1951.347,593.6514,679
829,1953.587,593.7303,687
830,1955.826,593.8093,678
831,1958.065,593.8882,684
832,1960.302,593.9671,675
833,1962.539,594.0460,679
834,1964.774,594.1250,677
835,1967.009,594.2039,680
836,1969.243,594.2827,684
837,1971.477,594.3616,686
838,1973.709,594.4405,679
839,1975.941,594.5194,678
840,1978.171,594.5982,689
841,1980.401,594.6771,686
842,1982.631,594.7559,680
843,1984.859,594.8348,675
844,1987.086,594.9136,670
845,1989.313,594.9924,683
846,1991.539,595.0712,685
847,1993.764,595.1500,676
848,1995.988,595.2288,673
849,1998.212,595.3076,681
850,2000.434,595.3864,680
851,2002.656,595.4651,682
852,2004.877,595.5439,682
853,2007.097,595.6226,691
854,2009.316,595.7014,674
855,2011.535,595.7801,680
856,2013.752,595.8588,687
857,2015.969,595.9376,697
858,2018.185,596.0163,674
859,2020.400,596.0950,688
860,2022.615,596.1737,678
861,2024.828,596.2524,687
862,2027.041,596.3310,686
863,2029.253,596.4097,678
864,2031.464,596.4884,684
865,2033.674,596.5670,684
866,2035.884,596.6457,675
867,2038.092,596.7243,682
868,2040.300,596.8029,679
869,2042.507,596.8815,679
870,2044.713,596.9601,677
871,2046.919,597.0387,681
872,2049.123,597.1173,680
873,2051.327,597.1959,680
874,2053.530,597.2745,687
875,2055.732,597.3531,685
876,2057.934,597.4316,696
877,2060.134,597.5102,688
878,2062.334,597.5887,683
879,2064.533,597.6673,677
880,2066.731,597.7458,694
881,2068.928,597.8243,695
882,2071.125,597.9028,674
883,2073.320,597.9813,684
884,2075.515,598.0598,672
885,2077.709,598.1383,690
886,2079.902,598.2168,681
887,2082.095,598.2953,684
888,2084.286,598.3737,670
889,2086.477,598.4522,684
890,2088.667,598.5306,682
891,2090.856,598.6090,678
892,2093.045,598.6875,677
893,2095.232,598.7659,679
894,2097.419,598.8443,678
895,2099.605,598.9227,679
896,2101.790,599.0011,680
897,2103.975,599.0795,681
898,2106.158,599.1579,689
899,2108.341,599.2362,678
900,2110.523,599.3146,679
901,2112.704,599.3929,690
902,2114.885,599.4713,683
903,2117.064,599.5496,689
904,2119.243,599.6280,689
905,2121.421,599.7063,688
906,2123.598,599.7846,684
907,2125.774,599.8629,684
908,2127.950,599.9412,673
909,2130.125,600.0195,681
910,2132.298,600.0977,683
911,2134.472,600.1760,683
912,2136.644,600.2543,687
913,2138.816,600.3325,683
914,2140.986,600.4108,684
915,2143.156,600.4890,684
916,2145.325,600.5672,683
917,2147.494,600.6454,674
918,2149.661,600.7237,679
919,2151.828,600.8019,691
920,2153.994,600.8801,696
921,2156.159,600.9582,687
922,2158.324,601.0364,684
923,2160.487,601.1146,677
924,2162.650,601.1927,683
925,2164.812,601.2709,687
926,2166.973,601.3490,681
927,2169.133,601.4272,684
928,2171.293,601.5053,682
929,2173.452,601.5834,673
930,2175.610,601.6615,680
931,2177.767,601.7396,686
932,2179.924,601.8177,681
933,2182.079,601.8958,683
934,2184.234,601.9739,675
935,2186.388,602.0519,684
936,2188.541,602.1300,684
937,2190.694,602.2081,693
938,2192.846,602.2861,681
939,2194.996,602.3641,672
940,2197.147,602.4422,685
941,2199.296,602.5202,673
942,2201.444,602.5982,687
943,2203.592,602.6762,686
944,2205.739,602.7542,682
945,2207.885,602.8322,683
946,2210.031,602.9101,684
947,2212.175,602.9881,681
948,2214.319,603.0661,695
949,2216.462,603.1440,679
950,2218.604,603.2219,675
951,2220.746,603.2999,686
952,2222.886,603.3778,676
953,2225.026,603.4557,680
954,2227.165,603.5336,674
955,2229.304,603.6115,685
956,2231.441,603.6894,687
957,2233.578,603.7673,678
958,2235.714,603.8452,684
959,2237.849,603.9230,695
960,2239.983,604.0009,701
961,2242.117,604.0787,690
962,2244.250,604.1566,674
963,2246.382,604.2344,679
964,2248.513,604.3122,688
965,2250.644,604.3900,683
966,2252.773,604.4678,679
967,2254.902,604.5456,688
968,2257.031,604.6234,684
969,2259.158,604.7012,676
970,2261.284,604.7790,686
971,2263.410,604.8567,688
972,2265.535,604.9345,688
973,2267.660,605.0122,683
974,2269.783,605.0900,675
975,2271.906,605.1677,683
976,2274.028,605.2454,686
977,2276.149,605.3231,678
978,2278.269,605.4009,679
979,2280.389,605.4785,680
980,2282.508,605.5562,677
981,2284.626,605.6339,678
982,2286.743,605.7116,682
983,2288.859,605.7892,697
984,2290.975,605.8669,676
985,2293.090,605.9445,683
986,2295.204,606.0222,682
987,2297.318,606.0998,694
988,2299.430,606.1774,671
989,2301.542,606.2550,675
990,2303.653,606.3326,681
991,2305.763,606.4102,681
992,2307.873,606.4878,682
993,2309.982,606.5654,677
994,2312.090,606.6430,688
995,2314.197,606.7205,691
996,2316.303,606.7981,684
997,2318.409,606.8756,677
998,2320.514,606.9531,681
999,2322.618,607.0307,672
1000,2324.722,607.1082,677
1001,2326.824,607.1857,679
1002,2328.926,607.2632,679
1003,2331.027,607.3407,679
1004,2333.127,607.4182,681
1005,2335.227,607.4956,680
1006,2337.326,607.5731,687
1007,2339.424,607.6506,677
1008,2341.521,607.7280,685
1009,2343.617,607.8054,687
1010,2345.713,607.8829,690
1011,2347.808,607.9603,682
1012,2349.902,608.0377,687
1013,2351.996,608.1151,682
