# laser_power_pct,30.0
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
322,703.092,552.6951,674
323,705.803,552.7779,673
324,708.513,552.8608,669
325,711.222,552.9436,678
326,713.930,553.0264,663
327,716.637,553.1092,665
328,719.343,553.1920,670
329,722.048,553.2748,666
330,724.752,553.3575,674
331,727.455,553.4403,676
332,730.156,553.5231,659
333,732.857,553.6058,672
334,735.557,553.6886,673
335,738.256,553.7713,672
336,740.953,553.8541,679
337,743.650,553.9368,667
338,746.345,554.0195,671
339,749.040,554.1022,677
340,751.733,554.1850,671
341,754.426,554.2677,669
342,757.117,554.3503,666
343,759.807,554.4330,664
344,762.497,554.5157,659
345,765.185,554.5984,664
346,767.872,554.6811,669
347,770.558,554.7637,656
348,773.243,554.8464,673
349,775.928,554.9290,670
350,778.611,555.0116,665
351,781.293,555.0943,671
352,783.974,555.1769,668
353,786.654,555.2595,670
354,789.333,555.3421,677
355,792.011,555.4247,669
356,794.688,555.5073,670
357,797.364,555.5899,671
358,800.039,555.6725,674
359,802.712,555.7551,671
360,805.385,555.8376,671
361,808.057,555.9202,658
362,810.728,556.0027,668
363,813.398,556.0853,669
364,816.066,556.1678,671
365,818.734,556.2504,675
366,821.401,556.3329,673
367,824.066,556.4154,675
368,826.731,556.4979,658
369,829.395,556.5804,679
370,832.057,556.6629,672
371,834.719,556.7454,676
372,837.379,556.8279,669
373,840.039,556.9103,668
374,842.697,556.9928,674
375,845.355,557.0753,669
376,848.011,557.1577,673
377,850.667,557.2402,670
378,853.321,557.3226,672
379,855.975,557.4050,668
380,858.627,557.4874,673
381,861.278,557.5699,669
382,863.929,557.6523,670
383,866.578,557.7347,677
384,869.226,557.8171,662
385,871.874,557.8995,667
386,874.520,557.9818,674
387,877.165,558.0642,666
388,879.810,558.1466,677
389,882.453,558.2289,668
390,885.095,558.3113,675
391,887.736,558.3936,683
392,890.377,558.4760,667
393,893.016,558.5583,668
394,895.654,558.6406,670
395,898.291,558.7229,666
396,900.927,558.8052,669
397,903.563,558.8875,668
398,906.197,558.9698,675
399,908.830,559.0521,677
400,911.462,559.1344,683
401,914.093,559.2166,683
402,916.723,559.2989,668
403,919.353,559.3812,679
404,921.981,559.4634,684
405,924.608,559.5457,693
406,927.234,559.6279,699
407,929.859,559.7101,701
408,932.483,559.7923,704
409,935.106,559.8745,720
410,937.728,559.9568,714
411,940.350,560.0389,718
412,942.970,560.1211,708
413,945.589,560.2033,712
414,948.207,560.2855,726
415,950.824,560.3677,728
416,953.440,560.4498,721
417,956.055,560.5320,725
418,958.669,560.6141,716
419,961.282,560.6963,726
420,963.895,560.7784,723
421,966.506,560.8605,717
422,969.116,560.9426,724
423,971.725,561.0247,719
424,974.333,561.1068,709
425,976.940,561.1889,724
426,979.546,561.2710,718
427,982.151,561.3531,702
428,984.756,561.4352,708
429,987.359,561.5173,708
430,989.961,561.5993,691
431,992.562,561.6814,685
432,995.162,561.7634,678
433,997.761,561.8454,686
434,1000.359,561.9275,678
435,1002.957,562.0095,674
436,1005.553,562.0915,676
437,1008.148,562.1735,680
438,1010.742,562.2555,680
439,1013.336,562.3375,671
440,1015.928,562.4195,672
441,1018.519,562.5015,676
442,1021.109,562.5834,672
443,1023.699,562.6654,673
444,1026.287,562.7474,670
445,1028.874,562.8293,669
446,1031.461,562.9112,674
447,1034.046,562.9932,682
448,1036.630,563.0751,667
449,1039.214,563.1570,668
450,1041.796,563.2389,668
451,1044.377,563.3208,667
452,1046.958,563.4027,667
453,1049.537,563.4846,661
454,1052.116,563.5665,660
455,1054.693,563.6484,669
456,1057.270,563.7302,662
457,1059.845,563.8121,671
458,1062.420,563.8940,676
459,1064.993,563.9758,672
460,1067.566,564.0576,670
461,1070.137,564.1395,671
462,1072.708,564.2213,673
463,1075.278,564.3031,673
464,1077.846,564.3849,660
465,1080.414,564.4667,674
466,1082.981,564.5485,666
467,1085.546,564.6303,669
468,1088.111,564.7121,661
469,1090.675,564.7938,676
470,1093.238,564.8756,675
471,1095.799,564.9574,669
472,1098.360,565.0391,669
473,1100.920,565.1208,666
474,1103.479,565.2026,664
475,1106.037,565.2843,667
476,1108.594,565.3660,665
477,1111.150,565.4477,666
478,1113.705,565.5294,668
479,1116.259,565.6111,663
480,1118.812,565.6928,670
481,1121.364,565.7745,675
482,1123.915,565.8562,665
483,1126.465,565.9378,661
484,1129.014,566.0195,656
485,1131.563,566.1011,664
486,1134.110,566.1828,672
487,1136.656,566.2644,670
488,1139.202,566.3461,669
489,1141.746,566.4277,672
490,1144.289,566.5093,669
491,1146.832,566.5909,664
492,1149.373,566.6725,671
493,1151.914,566.7541,665
494,1154.453,566.8357,666
495,1156.992,566.9172,666
496,1159.529,566.9988,660
497,1162.066,567.0804,666
498,1164.602,567.1619,673
499,1167.136,567.2435,661
500,1169.670,567.3250,674
501,1172.203,567.4065,667
502,1174.735,567.4881,672
503,1177.265,567.5696,682
504,1179.795,567.6511,671
505,1182.324,567.7326,664
506,1184.852,567.8141,667
507,1187.379,567.8956,675
508,1189.905,567.9770,669
509,1192.430,568.0585,668
510,1194.955,568.1400,687
511,1197.478,568.2214,668
512,1200.000,568.3029,677
513,1202.521,568.3843,678
514,1205.042,568.4658,673
515,1207.561,568.5472,666
516,1210.079,568.6286,667
517,1212.597,568.7100,672
518,1215.113,568.7914,665
519,1217.629,568.8728,670
520,1220.143,568.9542,679
521,1222.657,569.0356,671
522,1225.170,569.1170,669
523,1227.682,569.1983,666
524,1230.192,569.2797,671
525,1232.702,569.3610,662
526,1235.211,569.4424,671
527,1237.719,569.5237,672
528,1240.226,569.6050,668
529,1242.732,569.6864,663
530,1245.237,569.7677,669
531,1247.741,569.8490,664
532,1250.244,569.9303,670
533,1252.747,570.0116,667
534,1255.248,570.0928,670
535,1257.748,570.1741,667
536,1260.248,570.2554,684
537,1262.746,570.3366,667
538,1265.244,570.4179,667
539,1267.740,570.4991,674
540,1270.236,570.5804,676
541,1272.731,570.6616,664
542,1275.224,570.7428,671
543,1277.717,570.8240,665
544,1280.209,570.9052,669
545,1282.700,570.9864,676
546,1285.190,571.0676,678
547,1287.679,571.1488,682
548,1290.167,571.2300,677
549,1292.654,571.3112,673
550,1295.140,571.3923,672
551,1297.626,571.4735,672
552,1300.110,571.5546,672
553,1302.593,571.6358,670
554,1305.076,571.7169,667
555,1307.557,571.7980,667
556,1310.038,571.8791,677
557,1312.517,571.9602,683
558,1314.996,572.0413,676
559,1317.474,572.1224,674
560,1319.951,572.2035,677
561,1322.427,572.2846,680
562,1324.902,572.3657,681
563,1327.376,572.4467,677
564,1329.849,572.5278,677
565,1332.321,572.6088,682
566,1334.792,572.6898,686
567,1337.262,572.7709,675
568,1339.732,572.8519,678
569,1342.200,572.9329,683
570,1344.668,573.0139,679
571,1347.134,573.0949,686
572,1349.600,573.1759,688
573,1352.065,573.2569,685
574,1354.528,573.3379,691
575,1356.991,573.4188,682
576,1359.453,573.4998,686
577,1361.914,573.5808,682
578,1364.374,573.6617,685
579,1366.833,573.7426,686
580,1369.291,573.8236,685
581,1371.749,573.9045,687
582,1374.205,573.9854,680
583,1376.661,574.0663,674
584,1379.115,574.1472,674
585,1381.569,574.2281,673
586,1384.021,574.3090,677
587,1386.473,574.3899,672
588,1388.924,574.4707,666
589,1391.374,574.5516,670
590,1393.823,574.6325,668
591,1396.271,574.7133,672
592,1398.718,574.7941,672
593,1401.164,574.8750,669
594,1403.609,574.9558,664
595,1406.054,575.0366,663
596,1408.497,575.1174,669
597,1410.940,575.1982,662
598,1413.381,575.2790,675
599,1415.822,575.3598,669
600,1418.262,575.4406,667
601,1420.700,575.5213,675
602,1423.138,575.6021,671
603,1425.575,575.6829,663
604,1428.011,575.7636,675
605,1430.446,575.8443,675
606,1432.881,575.9251,670
607,1435.314,576.0058,672
608,1437.746,576.0865,672
609,1440.178,576.1672,671
610,1442.609,576.2479,672
611,1445.038,576.3286,674
612,1447.467,576.4093,670
613,1449.895,576.4900,676
614,1452.322,576.5706,673
615,1454.748,576.6513,672
616,1457.173,576.7319,673
617,1459.597,576.8126,674
618,1462.020,576.8932,668
619,1464.443,576.9739,682
620,1466.864,577.0545,664
621,1469.285,577.1351,673
622,1471.704,577.2157,669
623,1474.123,577.2963,669
624,1476.541,577.3769,666
625,1478.958,577.4575,666
626,1481.374,577.5380,669
627,1483.789,577.6186,667
628,1486.203,577.6992,667
629,1488.616,577.7797,662
630,1491.029,577.8603,666
631,1493.440,577.9408,662
632,1495.851,578.0213,668
633,1498.260,578.1018,665
634,1500.669,578.1824,664
635,1503.077,578.2629,667
636,1505.484,578.3434,663
637,1507.890,578.4238,657
638,1510.295,578.5043,675
639,1512.699,578.5848,667
640,1515.103,578.6653,660
641,1517.505,578.7457,662
642,1519.907,578.8262,666
643,1522.307,578.9066,670
644,1524.707,578.9870,679
645,1527.106,579.0675,659
646,1529.504,579.1479,666
647,1531.901,579.2283,662
648,1534.297,579.3087,665
649,1536.692,579.3891,674
650,1539.087,579.4695,684
651,1541.480,579.5499,664
652,1543.873,579.6302,659
653,1546.264,579.7106,665
654,1548.655,579.7910,674
655,1551.045,579.8713,657
656,1553.434,579.9516,667
657,1555.822,580.0320,664
658,1558.209,580.1123,664
659,1560.595,580.1926,662
660,1562.981,580.2729,661
661,1565.365,580.3532,658
662,1567.749,580.4335,669
663,1570.131,580.5138,665
664,1572.513,580.5941,664
665,1574.894,580.6744,665
666,1577.274,580.7546,673
667,1579.653,580.8349,665
668,1582.031,580.9151,662
669,1584.409,580.9953,661
670,1586.785,581.0756,660
671,1589.161,581.1558,659
672,1591.535,581.2360,668
673,1593.909,581.3162,672
674,1596.282,581.3964,670
675,1598.654,581.4766,660
676,1601.025,581.5568,667
677,1603.396,581.6370,668
678,1605.765,581.7171,678
679,1608.133,581.7973,667
680,1610.501,581.8774,668
681,1612.868,581.9576,667
682,1615.233,582.0377,665
683,1617.598,582.1178,666
684,1619.962,582.1980,664
685,1622.326,582.2781,655
686,1624.688,582.3582,667
687,1627.049,582.4383,676
688,1629.410,582.5184,661
689,1631.769,582.5984,667
690,1634.128,582.6785,665
691,1636.486,582.7586,666
692,1638.843,582.8386,661
693,1641.199,582.9187,661
694,1643.554,582.9987,662
695,1645.908,583.0787,667
696,1648.262,583.1588,665
697,1650.615,583.2388,672
698,1652.966,583.3188,669
699,1655.317,583.3988,670
700,1657.667,583.4788,659
701,1660.016,583.5588,668
702,1662.364,583.6387,670
703,1664.711,583.7187,661
704,1667.058,583.7987,660
705,1669.403,583.8786,664
706,1671.748,583.9586,672
707,1674.092,584.0385,655
708,1676.435,584.1184,670
709,1678.777,584.1984,665
710,1681.118,584.2783,659
711,1683.458,584.3582,664
712,1685.798,584.4381,670
713,1688.136,584.5180,666
714,1690.474,584.5978,667
715,1692.811,584.6777,666
716,1695.147,584.7576,664
717,1697.482,584.8374,657
718,1699.816,584.9173,666
719,1702.149,584.9971,672
720,1704.482,585.0770,662
721,1706.813,585.1568,658
722,1709.144,585.2366,668
723,1711.474,585.3164,667
724,1713.803,585.3962,671
725,1716.131,585.4760,660
726,1718.458,585.5558,663
727,1720.785,585.6356,668
728,1723.110,585.7153,662
729,1725.435,585.7951,670
730,1727.759,585.8748,663
731,1730.082,585.9546,679
732,1732.404,586.0343,666
733,1734.725,586.1141,665
734,1737.045,586.1938,656
735,1739.365,586.2735,670
736,1741.683,586.3532,664
737,1744.001,586.4329,666
738,1746.318,586.5126,659
739,1748.634,586.5923,664
740,1750.949,586.6719,670
741,1753.263,586.7516,665
742,1755.576,586.8312,671
743,1757.889,586.9109,666
744,1760.201,586.9905,661
745,1762.512,587.0702,664
746,1764.822,587.1498,669
747,1767.131,587.2294,673
748,1769.439,587.3090,661
749,1771.746,587.3886,659
750,1774.053,587.4682,673
751,1776.358,587.5478,666
752,1778.663,587.6274,667
753,1780.967,587.7069,662
754,1783.270,587.7865,659
755,1785.573,587.8660,670
756,1787.874,587.9456,671
757,1790.174,588.0251,669
758,1792.474,588.1047,667
759,1794.773,588.1842,670
760,1797.071,588.2637,657
761,1799.368,588.3432,665
762,1801.664,588.4227,665
763,1803.960,588.5022,665
764,1806.254,588.5816,661
765,1808.548,588.6611,673
766,1810.841,588.7406,663
767,1813.133,588.8200,668
768,1815.424,588.8995,666
769,1817.714,588.9789,674
770,1820.004,589.0583,670
771,1822.292,589.1378,665
772,1824.580,589.2172,665
773,1826.867,589.2966,672
774,1829.153,589.3760,669
775,1831.438,589.4554,669
776,1833.722,589.5348,668
777,1836.006,589.6141,666
778,1838.288,589.6935,667
779,1840.570,589.7729,665
780,1842.851,589.8522,672
781,1845.131,589.9315,689
782,1847.411,590.0109,673
783,1849.689,590.0902,671
784,1851.966,590.1695,660
785,1854.243,590.2488,667
786,1856.519,590.3281,663
787,1858.794,590.4074,667
788,1861.068,590.4867,659
789,1863.342,590.5660,663
790,1865.614,590.6453,667
791,1867.886,590.7245,669
792,1870.157,590.8038,662
793,1872.427,590.8830,667
794,1874.696,590.9622,668
795,1876.964,591.0415,667
796,1879.231,591.1207,661
797,1881.498,591.1999,662
798,1883.764,591.2791,679
799,1886.029,591.3583,665
800,1888.293,591.4375,662
801,1890.556,591.5167,665
802,1892.818,591.5958,666
803,1895.080,591.6750,662
804,1897.341,591.7541,666
805,1899.601,591.8333,669
806,1901.860,591.9124,659
807,1904.118,591.9916,663
808,1906.375,592.0707,672
809,1908.632,592.1498,674
810,1910.887,592.2289,664
811,1913.142,592.3080,668
812,1915.396,592.3871,673
813,1917.649,592.4662,665
814,1919.902,592.5452,660
815,1922.153,592.6243,669
816,1924.404,592.7034,674
817,1926.654,592.7824,666
818,1928.903,592.8614,676
819,1931.151,592.9405,664
820,1933.398,593.0195,671
821,1935.645,593.0985,665
822,1937.891,593.1775,665
823,1940.136,593.2565,664
824,1942.380,593.3355,668
825,1944.623,593.4145,658
826,1946.865,593.4935,678
827,1949.107,593.5724,666
828,1951.347,593.6514,672
829,1953.587,593.7303,667
830,1955.826,593.8093,665
831,1958.065,593.8882,677
832,1960.302,593.9671,669
833,1962.539,594.0460,663
834,1964.774,594.1250,662
835,1967.009,594.2039,662
836,1969.243,594.2827,673
837,1971.477,594.3616,668
838,1973.709,594.4405,667
839,1975.941,594.5194,666
840,1978.171,594.5982,663
841,1980.401,594.6771,660
842,1982.631,594.7559,673
843,1984.859,594.8348,657
844,1987.086,594.9136,664
845,1989.313,594.9924,665
846,1991.539,595.0712,656
847,1993.764,595.1500,675
848,1995.988,595.2288,663
849,1998.212,595.3076,662
850,2000.434,595.3864,667
851,2002.656,595.4651,660
852,2004.877,595.5439,677
853,2007.097,595.6226,668
854,2009.316,595.7014,664
855,2011.535,595.7801,669
856,2013.752,595.8588,667
857,2015.969,595.9376,678
858,2018.185,596.0163,664
859,2020.400,596.0950,663
860,2022.615,596.1737,664
861,2024.828,596.2524,664
862,2027.041,596.3310,667
863,2029.253,596.4097,668
864,2031.464,596.4884,672
865,2033.674,596.5670,673
866,2035.884,596.6457,667
867,2038.092,596.7243,659
868,2040.300,596.8029,662
869,2042.507,596.8815,664
870,2044.713,596.9601,666
871,2046.919,597.0387,664
872,2049.123,597.1173,666
873,2051.327,597.1959,664
874,2053.530,597.2745,670
875,2055.732,597.3531,657
876,2057.934,597.4316,676
877,2060.134,597.5102,665
878,2062.334,597.5887,663
879,2064.533,597.6673,659
880,2066.731,597.7458,667
881,2068.928,597.8243,664
882,2071.125,597.9028,664
883,2073.320,597.9813,670
884,2075.515,598.0598,665
885,2077.709,598.1383,669
886,2079.902,598.2168,663
887,2082.095,598.2953,672
888,2084.286,598.3737,666
889,2086.477,598.4522,667
890,2088.667,598.5306,666
891,2090.856,598.6090,662
892,2093.045,598.6875,663
893,2095.232,598.7659,663
894,2097.419,598.8443,665
895,2099.605,598.9227,672
896,2101.790,599.0011,665
897,2103.975,599.0795,673
898,2106.158,599.1579,665
899,2108.341,599.2362,669
900,2110.523,599.3146,665
901,2112.704,599.3929,667
902,2114.885,599.4713,666
903,2117.064,599.5496,668
904,2119.243,599.6280,669
905,2121.421,599.7063,668
906,2123.598,599.7846,666
907,2125.774,599.8629,663
908,2127.950,599.9412,660
909,2130.125,600.0195,663
910,2132.298,600.0977,668
911,2134.472,600.1760,659
912,2136.644,600.2543,663
913,2138.816,600.3325,658
914,2140.986,600.4108,669
915,2143.156,600.4890,661
916,2145.325,600.5672,668
917,2147.494,600.6454,666
918,2149.661,600.7237,668
919,2151.828,600.8019,660
920,2153.994,600.8801,673
921,2156.159,600.9582,663
922,2158.324,601.0364,664
923,2160.487,601.1146,667
924,2162.650,601.1927,678
925,2164.812,601.2709,669
926,2166.973,601.3490,662
927,2169.133,601.4272,658
928,2171.293,601.5053,665
929,2173.452,601.5834,673
930,2175.610,601.6615,676
931,2177.767,601.7396,664
932,2179.924,601.8177,659
933,2182.079,601.8958,664
934,2184.234,601.9739,664
935,2186.388,602.0519,662
936,2188.541,602.1300,669
937,2190.694,602.2081,669
938,2192.846,602.2861,665
939,2194.996,602.3641,663
940,2197.147,602.4422,666
941,2199.296,602.5202,667
942,2201.444,602.5982,655
943,2203.592,602.6762,655
944,2205.739,602.7542,676
945,2207.885,602.8322,664
946,2210.031,602.9101,666
947,2212.175,602.9881,662
948,2214.319,603.0661,675
949,2216.462,603.1440,661
950,2218.604,603.2219,664
951,2220.746,603.2999,666
952,2222.886,603.3778,665
953,2225.026,603.4557,666
954,2227.165,603.5336,663
955,2229.304,603.6115,666
956,2231.441,603.6894,661
957,2233.578,603.7673,659
958,2235.714,603.8452,668
959,2237.849,603.9230,679
960,2239.983,604.0009,668
961,2242.117,604.0787,660
962,2244.250,604.1566,664
963,2246.382,604.2344,661
964,2248.513,604.3122,670
965,2250.644,604.3900,663
966,2252.773,604.4678,664
967,2254.902,604.5456,659
968,2257.031,604.6234,664
969,2259.158,604.7012,664
970,2261.284,604.7790,663
971,2263.410,604.8567,673
972,2265.535,604.9345,666
973,2267.660,605.0122,667
974,2269.783,605.0900,664
975,2271.906,605.1677,670
976,2274.028,605.2454,669
977,2276.149,605.3231,666
978,2278.269,605.4009,673
979,2280.389,605.4785,666
980,2282.508,605.5562,671
981,2284.626,605.6339,662
982,2286.743,605.7116,662
983,2288.859,605.7892,672
984,2290.975,605.8669,664
985,2293.090,605.9445,655
986,2295.204,606.0222,660
987,2297.318,606.0998,663
988,2299.430,606.1774,661
989,2301.542,606.2550,665
990,2303.653,606.3326,664
991,2305.763,606.4102,667
992,2307.873,606.4878,663
993,2309.982,606.5654,663
994,2312.090,606.6430,670
995,2314.197,606.7205,665
996,2316.303,606.7981,677
997,2318.409,606.8756,664
998,2320.514,606.9531,675
999,2322.618,607.0307,667
1000,2324.722,607.1082,667
1001,2326.824,607.1857,668
1002,2328.926,607.2632,665
1003,2331.027,607.3407,658
1004,2333.127,607.4182,665
1005,2335.227,607.4956,666
1006,2337.326,607.5731,672
1007,2339.424,607.6506,662
1008,2341.521,607.7280,665
1009,2343.617,607.8054,662
1010,2345.713,607.8829,667
1011,2347.808,607.9603,667
1012,2349.902,608.0377,662
1013,2351.996,608.1151,672
