# laser_power_pct,30.0
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
106,92.159,534.6424,665
107,95.107,534.7267,657
108,98.055,534.8110,659
109,101.001,534.8952,666
110,103.946,534.9795,672
111,106.890,535.0638,665
112,109.833,535.1481,665
113,112.775,535.2323,654
114,115.715,535.3166,666
115,118.655,535.4008,667
116,121.593,535.4851,667
117,124.530,535.5693,656
118,127.466,535.6535,657
119,130.401,535.7377,659
120,133.335,535.8219,665
121,136.267,535.9062,665
122,139.198,535.9904,668
123,142.129,536.0745,653
124,145.058,536.1587,656
125,147.985,536.2429,660
126,150.912,536.3271,659
127,153.838,536.4113,658
128,156.762,536.4954,666
129,159.686,536.5796,659
130,162.608,536.6637,653
131,165.529,536.7479,662
132,168.449,536.8320,655
133,171.367,536.9161,656
134,174.285,537.0002,669
135,177.201,537.0844,667
136,180.117,537.1685,665
137,183.031,537.2526,668
138,185.944,537.3367,665
139,188.856,537.4207,656
140,191.767,537.5048,665
141,194.676,537.5889,669
142,197.585,537.6730,666
143,200.492,537.7570,666
144,203.398,537.8411,663
145,206.303,537.9251,663
146,209.207,538.0092,659
147,212.110,538.0932,673
148,215.012,538.1772,682
149,217.912,538.2613,670
150,220.811,538.3453,668
151,223.710,538.4293,676
152,226.607,538.5133,674
153,229.503,538.5973,671
154,232.398,538.6813,681
155,235.291,538.7653,670
156,238.184,538.8492,682
157,241.075,538.9332,671
158,243.966,539.0172,680
159,246.855,539.1011,666
160,249.743,539.1851,675
161,252.630,539.2690,685
162,255.516,539.3530,669
163,258.400,539.4369,674
164,261.284,539.5208,672
165,264.166,539.6047,682
166,267.048,539.6886,673
167,269.928,539.7725,681
168,272.807,539.8564,683
169,275.685,539.9403,679
170,278.562,540.0242,683
171,281.437,540.1081,692
172,284.312,540.1919,681
173,287.186,540.2758,693
174,290.058,540.3597,685
175,292.929,540.4435,681
176,295.799,540.5274,674
177,298.668,540.6112,682
178,301.536,540.6950,683
179,304.403,540.7788,686
180,307.268,540.8627,675
181,310.133,540.9465,680
182,312.996,541.0303,675
183,315.858,541.1141,673
184,318.720,541.1978,668
185,321.580,541.2816,684
186,324.439,541.3654,661
187,327.296,541.4492,668
188,330.153,541.5329,685
189,333.009,541.6167,675
190,335.863,541.7004,673
191,338.716,541.7842,670
192,341.569,541.8679,667
193,344.420,541.9516,669
194,347.270,542.0354,668
195,350.119,542.1191,672
196,352.967,542.2028,667
197,355.813,542.2865,675
198,358.659,542.3702,665
199,361.503,542.4539,670
200,364.347,542.5376,666
201,367.189,542.6212,675
202,370.030,542.7049,673
203,372.870,542.7886,667
204,375.709,542.8722,666
205,378.547,542.9559,663
206,381.384,543.0395,659
207,384.219,543.1231,673
208,387.054,543.2068,665
209,389.887,543.2904,671
210,392.720,543.3740,661
211,395.551,543.4576,667
212,398.381,543.5412,675
213,401.210,543.6248,668
214,404.038,543.7084,669
215,406.865,543.7920,665
216,409.690,543.8755,667
217,412.515,543.9591,668
218,415.339,544.0426,673
219,418.161,544.1262,663
220,420.982,544.2097,665
221,423.803,544.2933,668
222,426.622,544.3768,670
223,429.440,544.4603,660
224,432.257,544.5439,673
225,435.073,544.6274,669
226,437.887,544.7109,666
227,440.701,544.7944,657
228,443.514,544.8779,660
229,446.325,544.9613,661
230,449.136,545.0448,673
231,451.945,545.1283,658
232,454.753,545.2118,668
233,457.560,545.2952,650
234,460.366,545.3787,669
235,463.171,545.4621,660
236,465.975,545.5455,669
237,468.778,545.6290,668
238,471.580,545.7124,663
239,474.380,545.7958,673
240,477.180,545.8792,673
241,479.978,545.9626,671
242,482.775,546.0460,676
243,485.572,546.1294,681
244,488.367,546.2128,694
245,491.161,546.2962,719
246,493.954,546.3795,760
247,496.746,546.4629,838
248,499.537,546.5462,885
249,502.327,546.6296,1042
250,505.115,546.7129,1355
251,507.903,546.7963,1795
252,510.689,546.8796,1937
253,513.475,546.9629,1450
254,516.259,547.0462,998
255,519.042,547.1295,785
256,521.825,547.2128,737
257,524.606,547.2961,710
258,527.386,547.3794,694
259,530.165,547.4627,676
260,532.943,547.5459,681
261,535.720,547.6292,687
262,538.495,547.7125,675
263,541.270,547.7957,673
264,544.044,547.8789,672
265,546.816,547.9622,680
266,549.588,548.0454,668
267,552.358,548.1286,672
268,555.127,548.2119,655
269,557.895,548.2951,678
270,560.663,548.3783,667
271,563.429,548.4615,660
272,566.194,548.5446,667
273,568.958,548.6278,672
274,571.721,548.7110,672
275,574.482,548.7942,661
276,577.243,548.8773,664
277,580.003,548.9605,662
278,582.761,549.0436,662
279,585.519,549.1268,658
280,588.275,549.2099,666
281,591.031,549.2930,656
282,593.785,549.3761,674
283,596.539,549.4592,663
284,599.291,549.5423,665
285,602.042,549.6254,663
286,604.792,549.7085,671
287,607.541,549.7916,663
288,610.289,549.8747,660
289,613.036,549.9578,662
290,615.782,550.0408,661
291,618.527,550.1239,668
292,621.270,550.2069,666
293,624.013,550.2900,668
294,626.755,550.3730,669
295,629.495,550.4560,676
296,632.235,550.5391,657
297,634.973,550.6221,661
298,637.711,550.7051,661
299,640.447,550.7881,656
300,643.182,550.8711,667
301,645.916,550.9540,663
302,648.650,551.0370,668
303,651.382,551.1200,664
304,654.113,551.2030,662
305,656.843,551.2859,676
306,659.572,551.3689,670
307,662.300,551.4518,673
308,665.026,551.5347,668
309,667.752,551.6177,662
310,670.477,551.7006,664
311,673.201,551.7835,663
312,675.923,551.8664,670
313,678.645,551.9493,666
314,681.365,552.0322,660
315,684.085,552.1151,657
316,686.803,552.1980,656
317,689.521,552.2808,660
318,692.237,552.3637,659
319,694.952,552.4466,659
320,697.667,552.5294,663
321,700.380,552.6123,661
322,703.092,552.6951,660
323,705.803,552.7779,667
324,708.513,552.8608,666
325,711.222,552.9436,662
326,713.930,553.0264,663
327,716.637,553.1092,661
328,719.343,553.1920,659
329,722.048,553.2748,662
330,724.752,553.3575,673
331,727.455,553.4403,674
332,730.156,553.5231,661
333,732.857,553.6058,665
334,735.557,553.6886,657
335,738.256,553.7713,661
336,740.953,553.8541,660
337,743.650,553.9368,657
338,746.345,554.0195,667
339,749.040,554.1022,672
340,751.733,554.1850,666
341,754.426,554.2677,663
342,757.117,554.3503,662
343,759.807,554.4330,655
344,762.497,554.5157,658
345,765.185,554.5984,658
346,767.872,554.6811,651
347,770.558,554.7637,662
348,773.243,554.8464,672
349,775.928,554.9290,661
350,778.611,555.0116,673
351,781.293,555.0943,668
352,783.974,555.1769,666
353,786.654,555.2595,664
354,789.333,555.3421,669
355,792.011,555.4247,661
356,794.688,555.5073,657
357,797.364,555.5899,674
358,800.039,555.6725,667
359,802.712,555.7551,669
360,805.385,555.8376,670
361,808.057,555.9202,664
362,810.728,556.0027,661
363,813.398,556.0853,667
364,816.066,556.1678,668
365,818.734,556.2504,663
366,821.401,556.3329,660
367,824.066,556.4154,659
368,826.731,556.4979,667
369,829.395,556.5804,669
370,832.057,556.6629,659
371,834.719,556.7454,656
372,837.379,556.8279,663
373,840.039,556.9103,657
374,842.697,556.9928,659
375,845.355,557.0753,660
376,848.011,557.1577,662
377,850.667,557.2402,663
378,853.321,557.3226,659
379,855.975,557.4050,662
380,858.627,557.4874,665
381,861.278,557.5699,656
382,863.929,557.6523,664
383,866.578,557.7347,659
384,869.226,557.8171,672
385,871.874,557.8995,665
386,874.520,557.9818,661
387,877.165,558.0642,668
388,879.810,558.1466,663
389,882.453,558.2289,667
390,885.095,558.3113,662
391,887.736,558.3936,668
392,890.377,558.4760,670
393,893.016,558.5583,662
394,895.654,558.6406,671
395,898.291,558.7229,655
396,900.927,558.8052,656
397,903.563,558.8875,670
398,906.197,558.9698,667
399,908.830,559.0521,672
400,911.462,559.1344,680
401,914.093,559.2166,676
402,916.723,559.2989,671
403,919.353,559.3812,667
404,921.981,559.4634,680
405,924.608,559.5457,685
406,927.234,559.6279,685
407,929.859,559.7101,698
408,932.483,559.7923,715
409,935.106,559.8745,704
410,937.728,559.9568,706
411,940.350,560.0389,707
412,942.970,560.1211,709
413,945.589,560.2033,709
414,948.207,560.2855,714
415,950.824,560.3677,696
416,953.440,560.4498,701
417,956.055,560.5320,710
418,958.669,560.6141,707
419,961.282,560.6963,703
420,963.895,560.7784,715
421,966.506,560.8605,724
422,969.116,560.9426,709
423,971.725,561.0247,708
424,974.333,561.1068,700
425,976.940,561.1889,705
426,979.546,561.2710,703
427,982.151,561.3531,713
428,984.756,561.4352,700
429,987.359,561.5173,687
430,989.961,561.5993,688
431,992.562,561.6814,678
432,995.162,561.7634,681
433,997.761,561.8454,675
434,1000.359,561.9275,685
435,1002.957,562.0095,672
436,1005.553,562.0915,666
437,1008.148,562.1735,674
438,1010.742,562.2555,667
439,1013.336,562.3375,674
440,1015.928,562.4195,672
441,1018.519,562.5015,670
442,1021.109,562.5834,661
443,1023.699,562.6654,663
444,1026.287,562.7474,666
445,1028.874,562.8293,667
446,1031.461,562.9112,670
447,1034.046,562.9932,664
448,1036.630,563.0751,654
449,1039.214,563.1570,670
450,1041.796,563.2389,659
451,1044.377,563.3208,663
452,1046.958,563.4027,659
453,1049.537,563.4846,661
454,1052.116,563.5665,655
455,1054.693,563.6484,658
456,1057.270,563.7302,657
457,1059.845,563.8121,658
458,1062.420,563.8940,668
459,1064.993,563.9758,670
460,1067.566,564.0576,665
461,1070.137,564.1395,661
462,1072.708,564.2213,659
463,1075.278,564.3031,669
464,1077.846,564.3849,666
465,1080.414,564.4667,667
466,1082.981,564.5485,659
467,1085.546,564.6303,661
468,1088.111,564.7121,653
469,1090.675,564.7938,672
470,1093.238,564.8756,659
471,1095.799,564.9574,657
472,1098.360,565.0391,664
473,1100.920,565.1208,666
474,1103.479,565.2026,658
475,1106.037,565.2843,656
476,1108.594,565.3660,662
477,1111.150,565.4477,660
478,1113.705,565.5294,656
479,1116.259,565.6111,653
480,1118.812,565.6928,663
481,1121.364,565.7745,651
482,1123.915,565.8562,663
483,1126.465,565.9378,655
484,1129.014,566.0195,661
485,1131.563,566.1011,661
486,1134.110,566.1828,665
487,1136.656,566.2644,658
488,1139.202,566.3461,655
489,1141.746,566.4277,652
490,1144.289,566.5093,661
491,1146.832,566.5909,669
492,1149.373,566.6725,656
493,1151.914,566.7541,663
494,1154.453,566.8357,661
495,1156.992,566.9172,666
496,1159.529,566.9988,659
497,1162.066,567.0804,670
498,1164.602,567.1619,661
499,1167.136,567.2435,664
500,1169.670,567.3250,665
501,1172.203,567.4065,660
502,1174.735,567.4881,658
503,1177.265,567.5696,665
504,1179.795,567.6511,664
505,1182.324,567.7326,661
506,1184.852,567.8141,657
507,1187.379,567.8956,667
508,1189.905,567.9770,667
509,1192.430,568.0585,659
510,1194.955,568.1400,675
511,1197.478,568.2214,658
512,1200.000,568.3029,661
513,1202.521,568.3843,662
514,1205.042,568.4658,666
515,1207.561,568.5472,661
516,1210.079,568.6286,666
517,1212.597,568.7100,656
518,1215.113,568.7914,663
519,1217.629,568.8728,664
520,1220.143,568.9542,667
521,1222.657,569.0356,664
522,1225.170,569.1170,660
523,1227.682,569.1983,658
524,1230.192,569.2797,657
525,1232.702,569.3610,658
526,1235.211,569.4424,664
527,1237.719,569.5237,670
528,1240.226,569.6050,656
529,1242.732,569.6864,657
530,1245.237,569.7677,662
531,1247.741,569.8490,654
532,1250.244,569.9303,663
533,1252.747,570.0116,651
534,1255.248,570.0928,663
535,1257.748,570.1741,656
536,1260.248,570.2554,661
537,1262.746,570.3366,658
538,1265.244,570.4179,654
539,1267.740,570.4991,657
540,1270.236,570.5804,657
541,1272.731,570.6616,661
542,1275.224,570.7428,652
543,1277.717,570.8240,663
544,1280.209,570.9052,658
545,1282.700,570.9864,655
546,1285.190,571.0676,666
547,1287.679,571.1488,669
548,1290.167,571.2300,663
549,1292.654,571.3112,668
550,1295.140,571.3923,658
551,1297.626,571.4735,653
552,1300.110,571.5546,663
553,1302.593,571.6358,657
554,1305.076,571.7169,662
555,1307.557,571.7980,663
556,1310.038,571.8791,661
557,1312.517,571.9602,657
558,1314.996,572.0413,666
559,1317.474,572.1224,661
560,1319.951,572.2035,662
561,1322.427,572.2846,660
562,1324.902,572.3657,673
563,1327.376,572.4467,666
564,1329.849,572.5278,667
565,1332.321,572.6088,659
566,1334.792,572.6898,662
567,1337.262,572.7709,667
568,1339.732,572.8519,666
569,1342.200,572.9329,665
570,1344.668,573.0139,671
571,1347.134,573.0949,661
572,1349.600,573.1759,659
573,1352.065,573.2569,665
574,1354.528,573.3379,667
575,1356.991,573.4188,671
576,1359.453,573.4998,657
577,1361.914,573.5808,659
578,1364.374,573.6617,661
579,1366.833,573.7426,667
580,1369.291,573.8236,666
581,1371.749,573.9045,656
582,1374.205,573.9854,658
583,1376.661,574.0663,663
584,1379.115,574.1472,659
585,1381.569,574.2281,657
586,1384.021,574.3090,661
587,1386.473,574.3899,654
588,1388.924,574.4707,659
589,1391.374,574.5516,661
590,1393.823,574.6325,656
591,1396.271,574.7133,659
592,1398.718,574.7941,656
593,1401.164,574.8750,661
594,1403.609,574.9558,665
595,1406.054,575.0366,661
596,1408.497,575.1174,651
597,1410.940,575.1982,661
598,1413.381,575.2790,668
599,1415.822,575.3598,667
600,1418.262,575.4406,662
601,1420.700,575.5213,659
602,1423.138,575.6021,661
603,1425.575,575.6829,656
604,1428.011,575.7636,662
605,1430.446,575.8443,660
606,1432.881,575.9251,659
607,1435.314,576.0058,656
608,1437.746,576.0865,667
609,1440.178,576.1672,665
610,1442.609,576.2479,657
611,1445.038,576.3286,654
612,1447.467,576.4093,661
613,1449.895,576.4900,660
614,1452.322,576.5706,655
615,1454.748,576.6513,654
616,1457.173,576.7319,661
617,1459.597,576.8126,663
618,1462.020,576.8932,667
619,1464.443,576.9739,665
620,1466.864,577.0545,663
621,1469.285,577.1351,656
622,1471.704,577.2157,662
623,1474.123,577.2963,656
624,1476.541,577.3769,663
625,1478.958,577.4575,661
626,1481.374,577.5380,659
627,1483.789,577.6186,658
628,1486.203,577.6992,659
629,1488.616,577.7797,649
630,1491.029,577.8603,655
631,1493.440,577.9408,657
632,1495.851,578.0213,663
633,1498.260,578.1018,655
634,1500.669,578.1824,655
635,1503.077,578.2629,652
636,1505.484,578.3434,664
637,1507.890,578.4238,652
638,1510.295,578.5043,652
639,1512.699,578.5848,659
640,1515.103,578.6653,656
641,1517.505,578.7457,652
642,1519.907,578.8262,652
643,1522.307,578.9066,658
644,1524.707,578.9870,658
645,1527.106,579.0675,657
646,1529.504,579.1479,665
647,1531.901,579.2283,651
648,1534.297,579.3087,660
649,1536.692,579.3891,666
650,1539.087,579.4695,674
651,1541.480,579.5499,659
652,1543.873,579.6302,659
653,1546.264,579.7106,660
654,1548.655,579.7910,655
655,1551.045,579.8713,652
656,1553.434,579.9516,656
657,1555.822,580.0320,659
658,1558.209,580.1123,651
659,1560.595,580.1926,653
660,1562.981,580.2729,652
661,1565.365,580.3532,655
662,1567.749,580.4335,655
663,1570.131,580.5138,660
664,1572.513,580.5941,654
665,1574.894,580.6744,661
666,1577.274,580.7546,656
667,1579.653,580.8349,655
668,1582.031,580.9151,661
669,1584.409,580.9953,653
670,1586.785,581.0756,656
671,1589.161,581.1558,655
672,1591.535,581.2360,656
673,1593.909,581.3162,659
674,1596.282,581.3964,660
675,1598.654,581.4766,662
676,1601.025,581.5568,657
677,1603.396,581.6370,655
678,1605.765,581.7171,670
679,1608.133,581.7973,668
680,1610.501,581.8774,663
681,1612.868,581.9576,661
682,1615.233,582.0377,651
683,1617.598,582.1178,651
684,1619.962,582.1980,659
685,1622.326,582.2781,660
686,1624.688,582.3582,653
687,1627.049,582.4383,655
688,1629.410,582.5184,660
689,1631.769,582.5984,661
690,1634.128,582.6785,661
691,1636.486,582.7586,651
692,1638.843,582.8386,649
693,1641.199,582.9187,663
694,1643.554,582.9987,657
695,1645.908,583.0787,647
696,1648.262,583.1588,660
697,1650.615,583.2388,660
698,1652.966,583.3188,665
699,1655.317,583.3988,664
700,1657.667,583.4788,658
701,1660.016,583.5588,658
702,1662.364,583.6387,653
703,1664.711,583.7187,657
704,1667.058,583.7987,656
705,1669.403,583.8786,662
706,1671.748,583.9586,658
707,1674.092,584.0385,655
708,1676.435,584.1184,667
709,1678.777,584.1984,655
710,1681.118,584.2783,662
711,1683.458,584.3582,655
712,1685.798,584.4381,660
713,1688.136,584.5180,658
714,1690.474,584.5978,660
715,1692.811,584.6777,661
716,1695.147,584.7576,655
717,1697.482,584.8374,651
718,1699.816,584.9173,655
719,1702.149,584.9971,663
720,1704.482,585.0770,663
721,1706.813,585.1568,659
722,1709.144,585.2366,654
723,1711.474,585.3164,648
724,1713.803,585.3962,656
725,1716.131,585.4760,663
726,1718.458,585.5558,659
727,1720.785,585.6356,651
728,1723.110,585.7153,655
729,1725.435,585.7951,662
730,1727.759,585.8748,654
731,1730.082,585.9546,664
732,1732.404,586.0343,656
733,1734.725,586.1141,660
734,1737.045,586.1938,655
735,1739.365,586.2735,657
736,1741.683,586.3532,653
737,1744.001,586.4329,660
738,1746.318,586.5126,660
739,1748.634,586.5923,649
740,1750.949,586.6719,657
741,1753.263,586.7516,648
742,1755.576,586.8312,653
743,1757.889,586.9109,658
744,1760.201,586.9905,649
745,1762.512,587.0702,657
746,1764.822,587.1498,655
747,1767.131,587.2294,659
748,1769.439,587.3090,650
749,1771.746,587.3886,657
750,1774.053,587.4682,653
751,1776.358,587.5478,653
752,1778.663,587.6274,655
753,1780.967,587.7069,656
754,1783.270,587.7865,657
755,1785.573,587.8660,657
756,1787.874,587.9456,656
757,1790.174,588.0251,661
758,1792.474,588.1047,665
759,1794.773,588.1842,661
760,1797.071,588.2637,651
761,1799.368,588.3432,650
762,1801.664,588.4227,659
763,1803.960,588.5022,649
764,1806.254,588.5816,657
765,1808.548,588.6611,656
766,1810.841,588.7406,664
767,1813.133,588.8200,654
768,1815.424,588.8995,661
769,1817.714,588.9789,652
770,1820.004,589.0583,662
771,1822.292,589.1378,654
772,1824.580,589.2172,658
773,1826.867,589.2966,656
774,1829.153,589.3760,658
775,1831.438,589.4554,652
776,1833.722,589.5348,659
777,1836.006,589.6141,656
778,1838.288,589.6935,657
779,1840.570,589.7729,656
780,1842.851,589.8522,655
781,1845.131,589.9315,667
782,1847.411,590.0109,653
783,1849.689,590.0902,657
784,1851.966,590.1695,660
785,1854.243,590.2488,657
786,1856.519,590.3281,659
787,1858.794,590.4074,656
788,1861.068,590.4867,653
789,1863.342,590.5660,666
790,1865.614,590.6453,656
791,1867.886,590.7245,663
792,1870.157,590.8038,662
793,1872.427,590.8830,658
794,1874.696,590.9622,657
795,1876.964,591.0415,656
796,1879.231,591.1207,655
797,1881.498,591.1999,652
798,1883.764,591.2791,655
799,1886.029,591.3583,655
800,1888.293,591.4375,658
801,1890.556,591.5167,650
802,1892.818,591.5958,655
803,1895.080,591.6750,655
804,1897.341,591.7541,657
805,1899.601,591.8333,660
806,1901.860,591.9124,648
807,1904.118,591.9916,655
808,1906.375,592.0707,655
809,1908.632,592.1498,653
810,1910.887,592.2289,656
811,1913.142,592.3080,658
812,1915.396,592.3871,659
813,1917.649,592.4662,654
814,1919.902,592.5452,650
815,1922.153,592.6243,661
816,1924.404,592.7034,655
817,1926.654,592.7824,660
818,1928.903,592.8614,652
819,1931.151,592.9405,653
820,1933.398,593.0195,655
821,1935.645,593.0985,648
822,1937.891,593.1775,652
823,1940.136,593.2565,655
824,1942.380,593.3355,652
825,1944.623,593.4145,655
826,1946.865,593.4935,660
827,1949.107,593.5724,666
828,1951.347,593.6514,648
829,1953.587,593.7303,660
830,1955.826,593.8093,658
831,1958.065,593.8882,659
832,1960.302,593.9671,654
833,1962.539,594.0460,661
834,1964.774,594.1250,654
835,1967.009,594.2039,656
836,1969.243,594.2827,665
837,1971.477,594.3616,657
838,1973.709,594.4405,651
839,1975.941,594.5194,655
840,1978.171,594.5982,654
841,1980.401,594.6771,656
842,1982.631,594.7559,666
843,1984.859,594.8348,654
844,1987.086,594.9136,661
845,1989.313,594.9924,656
846,1991.539,595.0712,654
847,1993.764,595.1500,660
848,1995.988,595.2288,657
849,1998.212,595.3076,659
850,2000.434,595.3864,660
851,2002.656,595.4651,658
852,2004.877,595.5439,662
853,2007.097,595.6226,664
854,2009.316,595.7014,658
855,2011.535,595.7801,655
856,2013.752,595.8588,665
857,2015.969,595.9376,666
858,2018.185,596.0163,655
859,2020.400,596.0950,657
860,2022.615,596.1737,657
861,2024.828,596.2524,653
862,2027.041,596.3310,658
863,2029.253,596.4097,648
864,2031.464,596.4884,652
865,2033.674,596.5670,654
866,2035.884,596.6457,654
867,2038.092,596.7243,655
868,2040.300,596.8029,650
869,2042.507,596.8815,662
870,2044.713,596.9601,661
871,2046.919,597.0387,659
872,2049.123,597.1173,648
873,2051.327,597.1959,649
874,2053.530,597.2745,656
875,2055.732,597.3531,657
876,2057.934,597.4316,665
877,2060.134,597.5102,658
878,2062.334,597.5887,655
879,2064.533,597.6673,663
880,2066.731,597.7458,655
881,2068.928,597.8243,661
882,2071.125,597.9028,655
883,2073.320,597.9813,650
884,2075.515,598.0598,648
885,2077.709,598.1383,660
886,2079.902,598.2168,663
887,2082.095,598.2953,656
888,2084.286,598.3737,658
889,2086.477,598.4522,657
890,2088.667,598.5306,656
891,2090.856,598.6090,653
892,2093.045,598.6875,654
893,2095.232,598.7659,650
894,2097.419,598.8443,659
895,2099.605,598.9227,655
896,2101.790,599.0011,656
897,2103.975,599.0795,659
898,2106.158,599.1579,656
899,2108.341,599.2362,659
900,2110.523,599.3146,649
901,2112.704,599.3929,667
902,2114.885,599.4713,652
903,2117.064,599.5496,656
904,2119.243,599.6280,658
905,2121.421,599.7063,660
906,2123.598,599.7846,654
907,2125.774,599.8629,654
908,2127.950,599.9412,659
909,2130.125,600.0195,653
910,2132.298,600.0977,658
911,2134.472,600.1760,652
912,2136.644,600.2543,655
913,2138.816,600.3325,654
914,2140.986,600.4108,653
915,2143.156,600.4890,653
916,2145.325,600.5672,660
917,2147.494,600.6454,656
918,2149.661,600.7237,656
919,2151.828,600.8019,651
920,2153.994,600.8801,655
921,2156.159,600.9582,656
922,2158.324,601.0364,654
923,2160.487,601.1146,654
924,2162.650,601.1927,670
925,2164.812,601.2709,652
926,2166.973,601.3490,656
927,2169.133,601.4272,658
928,2171.293,601.5053,656
929,2173.452,601.5834,655
930,2175.610,601.6615,658
931,2177.767,601.7396,653
932,2179.924,601.8177,665
933,2182.079,601.8958,651
934,2184.234,601.9739,659
935,2186.388,602.0519,657
936,2188.541,602.1300,656
937,2190.694,602.2081,653
938,2192.846,602.2861,654
939,2194.996,602.3641,652
940,2197.147,602.4422,659
941,2199.296,602.5202,659
942,2201.444,602.5982,656
943,2203.592,602.6762,655
944,2205.739,602.7542,654
945,2207.885,602.8322,655
946,2210.031,602.9101,658
947,2212.175,602.9881,654
948,2214.319,603.0661,655
949,2216.462,603.1440,654
950,2218.604,603.2219,654
951,2220.746,603.2999,656
952,2222.886,603.3778,651
953,2225.026,603.4557,658
954,2227.165,603.5336,658
955,2229.304,603.6115,653
956,2231.441,603.6894,655
957,2233.578,603.7673,653
958,2235.714,603.8452,663
959,2237.849,603.9230,659
960,2239.983,604.0009,663
961,2242.117,604.0787,650
962,2244.250,604.1566,658
963,2246.382,604.2344,653
964,2248.513,604.3122,655
965,2250.644,604.3900,662
966,2252.773,604.4678,660
967,2254.902,604.5456,665
968,2257.031,604.6234,658
969,2259.158,604.7012,656
970,2261.284,604.7790,659
971,2263.410,604.8567,665
972,2265.535,604.9345,655
973,2267.660,605.0122,661
974,2269.783,605.0900,654
975,2271.906,605.1677,655
976,2274.028,605.2454,654
977,2276.149,605.3231,656
978,2278.269,605.4009,647
979,2280.389,605.4785,650
980,2282.508,605.5562,662
981,2284.626,605.6339,648
982,2286.743,605.7116,655
983,2288.859,605.7892,656
984,2290.975,605.8669,657
985,2293.090,605.9445,652
986,2295.204,606.0222,657
987,2297.318,606.0998,655
988,2299.430,606.1774,648
989,2301.542,606.2550,658
990,2303.653,606.3326,657
991,2305.763,606.4102,659
992,2307.873,606.4878,663
993,2309.982,606.5654,661
994,2312.090,606.6430,662
995,2314.197,606.7205,655
996,2316.303,606.7981,659
997,2318.409,606.8756,663
998,2320.514,606.9531,655
999,2322.618,607.0307,655
1000,2324.722,607.1082,657
1001,2326.824,607.1857,656
1002,2328.926,607.2632,658
1003,2331.027,607.3407,648
1004,2333.127,607.4182,651
1005,2335.227,607.4956,658
1006,2337.326,607.5731,661
1007,2339.424,607.6506,655
1008,2341.521,607.7280,645
1009,2343.617,607.8054,657
1010,2345.713,607.8829,652
1011,2347.808,607.9603,655
1012,2349.902,608.0377,653
1013,2351.996,608.1151,659
