# laser_power_pct,30.0
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
69,-17.760,531.5188,664
70,-14.768,531.6033,660
71,-11.777,531.6879,658
72,-8.788,531.7724,659
73,-5.799,531.8569,647
74,-2.812,531.9414,650
75,0.174,532.0259,649
76,3.159,532.1104,652
77,6.142,532.1949,656
78,9.125,532.2794,665
79,12.106,532.3639,654
80,15.086,532.4483,667
81,18.065,532.5328,654
82,21.043,532.6173,649
83,24.019,532.7017,654
84,26.995,532.7862,652
85,29.969,532.8706,652
86,32.942,532.9550,660
87,35.914,533.0395,650
88,38.885,533.1239,651
89,41.854,533.2083,652
90,44.823,533.2927,651
91,47.790,533.3771,655
92,50.756,533.4615,650
93,53.721,533.5459,658
94,56.685,533.6303,651
95,59.647,533.7147,664
96,62.609,533.7990,647
97,65.569,533.8834,662
98,68.528,533.9678,662
99,71.486,534.0521,664
100,74.443,534.1364,661
101,77.398,534.2208,661
102,80.353,534.3051,666
103,83.306,534.3894,682
104,86.258,534.4738,663
105,89.209,534.5581,655
106,92.159,534.6424,665
107,95.107,534.7267,668
108,98.055,534.8110,674
109,101.001,534.8952,672
110,103.946,534.9795,661
111,106.890,535.0638,667
112,109.833,535.1481,669
113,112.775,535.2323,667
114,115.715,535.3166,675
115,118.655,535.4008,662
116,121.593,535.4851,661
117,124.530,535.5693,662
118,127.466,535.6535,660
119,130.401,535.7377,659
120,133.335,535.8219,660
121,136.267,535.9062,663
122,139.198,535.9904,671
123,142.129,536.0745,668
124,145.058,536.1587,657
125,147.985,536.2429,665
126,150.912,536.3271,667
127,153.838,536.4113,662
128,156.762,536.4954,658
129,159.686,536.5796,664
130,162.608,536.6637,660
131,165.529,536.7479,666
132,168.449,536.8320,663
133,171.367,536.9161,663
134,174.285,537.0002,665
135,177.201,537.0844,668
136,180.117,537.1685,664
137,183.031,537.2526,670
138,185.944,537.3367,663
139,188.856,537.4207,665
140,191.767,537.5048,656
141,194.676,537.5889,671
142,197.585,537.6730,669
143,200.492,537.7570,679
144,203.398,537.8411,675
145,206.303,537.9251,668
146,209.207,538.0092,666
147,212.110,538.0932,675
148,215.012,538.1772,672
149,217.912,538.2613,680
150,220.811,538.3453,677
151,223.710,538.4293,672
152,226.607,538.5133,672
153,229.503,538.5973,671
154,232.398,538.6813,675
155,235.291,538.7653,672
156,238.184,538.8492,674
157,241.075,538.9332,675
158,243.966,539.0172,664
159,246.855,539.1011,674
160,249.743,539.1851,681
161,252.630,539.2690,676
162,255.516,539.3530,676
163,258.400,539.4369,673
164,261.284,539.5208,678
165,264.166,539.6047,684
166,267.048,539.6886,678
167,269.928,539.7725,674
168,272.807,539.8564,682
169,275.685,539.9403,669
170,278.562,540.0242,673
171,281.437,540.1081,692
172,284.312,540.1919,698
173,287.186,540.2758,688
174,290.058,540.3597,689
175,292.929,540.4435,682
176,295.799,540.5274,682
177,298.668,540.6112,679
178,301.536,540.6950,683
179,304.403,540.7788,689
180,307.268,540.8627,673
181,310.133,540.9465,692
182,312.996,541.0303,680
183,315.858,541.1141,677
184,318.720,541.1978,674
185,321.580,541.2816,676
186,324.439,541.3654,669
187,327.296,541.4492,680
188,330.153,541.5329,698
189,333.009,541.6167,668
190,335.863,541.7004,675
191,338.716,541.7842,668
192,341.569,541.8679,666
193,344.420,541.9516,672
194,347.270,542.0354,670
195,350.119,542.1191,673
196,352.967,542.2028,673
197,355.813,542.2865,660
198,358.659,542.3702,674
199,361.503,542.4539,668
200,364.347,542.5376,663
201,367.189,542.6212,659
202,370.030,542.7049,670
203,372.870,542.7886,682
204,375.709,542.8722,668
205,378.547,542.9559,670
206,381.384,543.0395,670
207,384.219,543.1231,671
208,387.054,543.2068,676
209,389.887,543.2904,672
210,392.720,543.3740,668
211,395.551,543.4576,674
212,398.381,543.5412,672
213,401.210,543.6248,667
214,404.038,543.7084,671
215,406.865,543.7920,675
216,409.690,543.8755,670
217,412.515,543.9591,669
218,415.339,544.0426,681
219,418.161,544.1262,656
220,420.982,544.2097,670
221,423.803,544.2933,668
222,426.622,544.3768,676
223,429.440,544.4603,663
224,432.257,544.5439,666
225,435.073,544.6274,661
226,437.887,544.7109,663
227,440.701,544.7944,665
228,443.514,544.8779,653
229,446.325,544.9613,663
230,449.136,545.0448,668
231,451.945,545.1283,669
232,454.753,545.2118,661
233,457.560,545.2952,669
234,460.366,545.3787,663
235,463.171,545.4621,675
236,465.975,545.5455,666
237,468.778,545.6290,667
238,471.580,545.7124,662
239,474.380,545.7958,658
240,477.180,545.8792,662
241,479.978,545.9626,665
242,482.775,546.0460,677
243,485.572,546.1294,677
244,488.367,546.2128,691
245,491.161,546.2962,718
246,493.954,546.3795,774
247,496.746,546.4629,832
248,499.537,546.5462,905
249,502.327,546.6296,1089
250,505.115,546.7129,1371
251,507.903,546.7963,1802
252,510.689,546.8796,1973
253,513.475,546.9629,1460
254,516.259,547.0462,996
255,519.042,547.1295,803
256,521.825,547.2128,739
257,524.606,547.2961,701
258,527.386,547.3794,683
259,530.165,547.4627,690
260,532.943,547.5459,675
261,535.720,547.6292,676
262,538.495,547.7125,677
263,541.270,547.7957,675
264,544.044,547.8789,672
265,546.816,547.9622,665
266,549.588,548.0454,665
267,552.358,548.1286,665
268,555.127,548.2119,669
269,557.895,548.2951,678
270,560.663,548.3783,667
271,563.429,548.4615,672
272,566.194,548.5446,662
273,568.958,548.6278,667
274,571.721,548.7110,665
275,574.482,548.7942,660
276,577.243,548.8773,666
277,580.003,548.9605,665
278,582.761,549.0436,662
279,585.519,549.1268,671
280,588.275,549.2099,667
281,591.031,549.2930,662
282,593.785,549.3761,679
283,596.539,549.4592,661
284,599.291,549.5423,665
285,602.042,549.6254,668
286,604.792,549.7085,661
287,607.541,549.7916,669
288,610.289,549.8747,663
289,613.036,549.9578,661
290,615.782,550.0408,665
291,618.527,550.1239,666
292,621.270,550.2069,666
293,624.013,550.2900,659
294,626.755,550.3730,668
295,629.495,550.4560,662
296,632.235,550.5391,664
297,634.973,550.6221,664
298,637.711,550.7051,657
299,640.447,550.7881,659
300,643.182,550.8711,662
301,645.916,550.9540,661
302,648.650,551.0370,665
303,651.382,551.1200,663
304,654.113,551.2030,655
305,656.843,551.2859,669
306,659.572,551.3689,666
307,662.300,551.4518,676
308,665.026,551.5347,679
309,667.752,551.6177,665
310,670.477,551.7006,664
311,673.201,551.7835,663
312,675.923,551.8664,657
313,678.645,551.9493,670
314,681.365,552.0322,664
315,684.085,552.1151,661
316,686.803,552.1980,660
317,689.521,552.2808,659
318,692.237,552.3637,665
319,694.952,552.4466,658
320,697.667,552.5294,671
321,700.380,552.6123,659
322,703.092,552.6951,669
323,705.803,552.7779,663
324,708.513,552.8608,659
325,711.222,552.9436,663
326,713.930,553.0264,662
327,716.637,553.1092,666
328,719.343,553.1920,667
329,722.048,553.2748,670
330,724.752,553.3575,669
331,727.455,553.4403,656
332,730.156,553.5231,666
333,732.857,553.6058,664
334,735.557,553.6886,658
335,738.256,553.7713,666
336,740.953,553.8541,665
337,743.650,553.9368,667
338,746.345,554.0195,667
339,749.040,554.1022,675
340,751.733,554.1850,661
341,754.426,554.2677,660
342,757.117,554.3503,670
343,759.807,554.4330,665
344,762.497,554.5157,665
345,765.185,554.5984,670
346,767.872,554.6811,665
347,770.558,554.7637,655
348,773.243,554.8464,668
349,775.928,554.9290,662
350,778.611,555.0116,669
351,781.293,555.0943,659
352,783.974,555.1769,672
353,786.654,555.2595,666
354,789.333,555.3421,668
355,792.011,555.4247,664
356,794.688,555.5073,651
357,797.364,555.5899,668
358,800.039,555.6725,663
359,802.712,555.7551,664
360,805.385,555.8376,653
361,808.057,555.9202,669
362,810.728,556.0027,663
363,813.398,556.0853,664
364,816.066,556.1678,669
365,818.734,556.2504,676
366,821.401,556.3329,668
367,824.066,556.4154,663
368,826.731,556.4979,666
369,829.395,556.5804,670
370,832.057,556.6629,671
371,834.719,556.7454,665
372,837.379,556.8279,664
373,840.039,556.9103,658
374,842.697,556.9928,671
375,845.355,557.0753,661
376,848.011,557.1577,660
377,850.667,557.2402,670
378,853.321,557.3226,666
379,855.975,557.4050,667
380,858.627,557.4874,663
381,861.278,557.5699,663
382,863.929,557.6523,672
383,866.578,557.7347,665
384,869.226,557.8171,667
385,871.874,557.8995,665
386,874.520,557.9818,666
387,877.165,558.0642,660
388,879.810,558.1466,663
389,882.453,558.2289,665
390,885.095,558.3113,674
391,887.736,558.3936,664
392,890.377,558.4760,667
393,893.016,558.5583,668
394,895.654,558.6406,665
395,898.291,558.7229,667
396,900.927,558.8052,661
397,903.563,558.8875,668
398,906.197,558.9698,664
399,908.830,559.0521,678
400,911.462,559.1344,671
401,914.093,559.2166,673
402,916.723,559.2989,675
403,919.353,559.3812,669
404,921.981,559.4634,674
405,924.608,559.5457,681
406,927.234,559.6279,693
407,929.859,559.7101,700
408,932.483,559.7923,703
409,935.106,559.8745,713
410,937.728,559.9568,713
411,940.350,560.0389,704
412,942.970,560.1211,713
413,945.589,560.2033,705
414,948.207,560.2855,712
415,950.824,560.3677,717
416,953.440,560.4498,706
417,956.055,560.5320,706
418,958.669,560.6141,706
419,961.282,560.6963,718
420,963.895,560.7784,726
421,966.506,560.8605,710
422,969.116,560.9426,712
423,971.725,561.0247,715
424,974.333,561.1068,727
425,976.940,561.1889,713
426,979.546,561.2710,708
427,982.151,561.3531,701
428,984.756,561.4352,694
429,987.359,561.5173,702
430,989.961,561.5993,694
431,992.562,561.6814,686
432,995.162,561.7634,681
433,997.761,561.8454,668
434,1000.359,561.9275,676
435,1002.957,562.0095,673
436,1005.553,562.0915,675
437,1008.148,562.1735,676
438,1010.742,562.2555,671
439,1013.336,562.3375,666
440,1015.928,562.4195,659
441,1018.519,562.5015,661
442,1021.109,562.5834,667
443,1023.699,562.6654,668
444,1026.287,562.7474,670
445,1028.874,562.8293,670
446,1031.461,562.9112,664
447,1034.046,562.9932,672
448,1036.630,563.0751,660
449,1039.214,563.1570,672
450,1041.796,563.2389,654
451,1044.377,563.3208,665
452,1046.958,563.4027,665
453,1049.537,563.4846,661
454,1052.116,563.5665,665
455,1054.693,563.6484,662
456,1057.270,563.7302,667
457,1059.845,563.8121,664
458,1062.420,563.8940,663
459,1064.993,563.9758,667
460,1067.566,564.0576,662
461,1070.137,564.1395,663
462,1072.708,564.2213,664
463,1075.278,564.3031,676
464,1077.846,564.3849,662
465,1080.414,564.4667,664
466,1082.981,564.5485,651
467,1085.546,564.6303,660
468,1088.111,564.7121,661
469,1090.675,564.7938,663
470,1093.238,564.8756,666
471,1095.799,564.9574,667
472,1098.360,565.0391,658
473,1100.920,565.1208,661
474,1103.479,565.2026,662
475,1106.037,565.2843,661
476,1108.594,565.3660,666
477,1111.150,565.4477,665
478,1113.705,565.5294,667
479,1116.259,565.6111,656
480,1118.812,565.6928,662
481,1121.364,565.7745,660
482,1123.915,565.8562,660
483,1126.465,565.9378,657
484,1129.014,566.0195,655
485,1131.563,566.1011,661
486,1134.110,566.1828,659
487,1136.656,566.2644,665
488,1139.202,566.3461,662
489,1141.746,566.4277,656
490,1144.289,566.5093,662
491,1146.832,566.5909,655
492,1149.373,566.6725,658
493,1151.914,566.7541,663
494,1154.453,566.8357,662
495,1156.992,566.9172,673
496,1159.529,566.9988,651
497,1162.066,567.0804,660
498,1164.602,567.1619,664
499,1167.136,567.2435,659
500,1169.670,567.3250,669
501,1172.203,567.4065,652
502,1174.735,567.4881,657
503,1177.265,567.5696,660
504,1179.795,567.6511,654
505,1182.324,567.7326,655
506,1184.852,567.8141,656
507,1187.379,567.8956,658
508,1189.905,567.9770,667
509,1192.430,568.0585,661
510,1194.955,568.1400,674
511,1197.478,568.2214,655
512,1200.000,568.3029,667
513,1202.521,568.3843,664
514,1205.042,568.4658,667
515,1207.561,568.5472,656
516,1210.079,568.6286,654
517,1212.597,568.7100,659
518,1215.113,568.7914,660
519,1217.629,568.8728,667
520,1220.143,568.9542,663
521,1222.657,569.0356,662
522,1225.170,569.1170,653
523,1227.682,569.1983,662
524,1230.192,569.2797,659
525,1232.702,569.3610,662
526,1235.211,569.4424,662
527,1237.719,569.5237,667
528,1240.226,569.6050,664
529,1242.732,569.6864,654
530,1245.237,569.7677,665
531,1247.741,569.8490,666
532,1250.244,569.9303,654
533,1252.747,570.0116,652
534,1255.248,570.0928,656
535,1257.748,570.1741,669
536,1260.248,570.2554,664
537,1262.746,570.3366,656
538,1265.244,570.4179,658
539,1267.740,570.4991,658
540,1270.236,570.5804,656
541,1272.731,570.6616,656
542,1275.224,570.7428,656
543,1277.717,570.8240,661
544,1280.209,570.9052,658
545,1282.700,570.9864,669
546,1285.190,571.0676,661
547,1287.679,571.1488,665
548,1290.167,571.2300,657
549,1292.654,571.3112,656
550,1295.140,571.3923,659
551,1297.626,571.4735,653
552,1300.110,571.5546,661
553,1302.593,571.6358,659
554,1305.076,571.7169,655
555,1307.557,571.7980,664
556,1310.038,571.8791,658
557,1312.517,571.9602,664
558,1314.996,572.0413,654
559,1317.474,572.1224,659
560,1319.951,572.2035,664
561,1322.427,572.2846,669
562,1324.902,572.3657,667
563,1327.376,572.4467,661
564,1329.849,572.5278,666
565,1332.321,572.6088,658
566,1334.792,572.6898,658
567,1337.262,572.7709,662
568,1339.732,572.8519,670
569,1342.200,572.9329,664
570,1344.668,573.0139,664
571,1347.134,573.0949,663
572,1349.600,573.1759,671
573,1352.065,573.2569,669
574,1354.528,573.3379,662
575,1356.991,573.4188,663
576,1359.453,573.4998,663
577,1361.914,573.5808,658
578,1364.374,573.6617,656
579,1366.833,573.7426,659
580,1369.291,573.8236,656
581,1371.749,573.9045,662
582,1374.205,573.9854,667
583,1376.661,574.0663,658
584,1379.115,574.1472,662
585,1381.569,574.2281,655
586,1384.021,574.3090,659
587,1386.473,574.3899,662
588,1388.924,574.4707,661
589,1391.374,574.5516,660
590,1393.823,574.6325,657
591,1396.271,574.7133,659
592,1398.718,574.7941,664
593,1401.164,574.8750,662
594,1403.609,574.9558,664
595,1406.054,575.0366,659
596,1408.497,575.1174,663
597,1410.940,575.1982,660
598,1413.381,575.2790,664
599,1415.822,575.3598,676
600,1418.262,575.4406,662
601,1420.700,575.5213,661
602,1423.138,575.6021,662
603,1425.575,575.6829,658
604,1428.011,575.7636,658
605,1430.446,575.8443,664
606,1432.881,575.9251,661
607,1435.314,576.0058,655
608,1437.746,576.0865,667
609,1440.178,576.1672,662
610,1442.609,576.2479,663
611,1445.038,576.3286,668
612,1447.467,576.4093,661
613,1449.895,576.4900,659
614,1452.322,576.5706,657
615,1454.748,576.6513,655
616,1457.173,576.7319,658
617,1459.597,576.8126,662
618,1462.020,576.8932,652
619,1464.443,576.9739,659
620,1466.864,577.0545,658
621,1469.285,577.1351,662
622,1471.704,577.2157,668
623,1474.123,577.2963,659
624,1476.541,577.3769,653
625,1478.958,577.4575,664
626,1481.374,577.5380,655
627,1483.789,577.6186,655
628,1486.203,577.6992,657
629,1488.616,577.7797,658
630,1491.029,577.8603,655
631,1493.440,577.9408,663
632,1495.851,578.0213,661
633,1498.260,578.1018,658
634,1500.669,578.1824,660
635,1503.077,578.2629,660
636,1505.484,578.3434,655
637,1507.890,578.4238,663
638,1510.295,578.5043,666
639,1512.699,578.5848,661
640,1515.103,578.6653,659
641,1517.505,578.7457,661
642,1519.907,578.8262,659
643,1522.307,578.9066,658
644,1524.707,578.9870,656
645,1527.106,579.0675,658
646,1529.504,579.1479,658
647,1531.901,579.2283,653
648,1534.297,579.3087,657
649,1536.692,579.3891,664
650,1539.087,579.4695,672
651,1541.480,579.5499,655
652,1543.873,579.6302,658
653,1546.264,579.7106,662
654,1548.655,579.7910,658
655,1551.045,579.8713,660
656,1553.434,579.9516,662
657,1555.822,580.0320,663
658,1558.209,580.1123,656
659,1560.595,580.1926,659
660,1562.981,580.2729,659
661,1565.365,580.3532,662
662,1567.749,580.4335,661
663,1570.131,580.5138,665
664,1572.513,580.5941,664
665,1574.894,580.6744,658
666,1577.274,580.7546,659
667,1579.653,580.8349,654
668,1582.031,580.9151,653
669,1584.409,580.9953,651
670,1586.785,581.0756,659
671,1589.161,581.1558,650
672,1591.535,581.2360,657
673,1593.909,581.3162,657
674,1596.282,581.3964,663
675,1598.654,581.4766,656
676,1601.025,581.5568,663
677,1603.396,581.6370,667
678,1605.765,581.7171,680
679,1608.133,581.7973,662
680,1610.501,581.8774,666
681,1612.868,581.9576,665
682,1615.233,582.0377,660
683,1617.598,582.1178,656
684,1619.962,582.1980,661
685,1622.326,582.2781,659
686,1624.688,582.3582,661
687,1627.049,582.4383,664
688,1629.410,582.5184,663
689,1631.769,582.5984,657
690,1634.128,582.6785,663
691,1636.486,582.7586,658
692,1638.843,582.8386,659
693,1641.199,582.9187,655
694,1643.554,582.9987,656
695,1645.908,583.0787,659
696,1648.262,583.1588,657
697,1650.615,583.2388,652
698,1652.966,583.3188,659
699,1655.317,583.3988,659
700,1657.667,583.4788,658
701,1660.016,583.5588,663
702,1662.364,583.6387,652
703,1664.711,583.7187,651
704,1667.058,583.7987,659
705,1669.403,583.8786,655
706,1671.748,583.9586,659
707,1674.092,584.0385,664
708,1676.435,584.1184,656
709,1678.777,584.1984,657
710,1681.118,584.2783,657
711,1683.458,584.3582,660
712,1685.798,584.4381,652
713,1688.136,584.5180,666
714,1690.474,584.5978,662
715,1692.811,584.6777,661
716,1695.147,584.7576,661
717,1697.482,584.8374,660
718,1699.816,584.9173,657
719,1702.149,584.9971,669
720,1704.482,585.0770,658
721,1706.813,585.1568,657
722,1709.144,585.2366,657
723,1711.474,585.3164,667
724,1713.803,585.3962,668
725,1716.131,585.4760,664
726,1718.458,585.5558,654
727,1720.785,585.6356,659
728,1723.110,585.7153,660
729,1725.435,585.7951,653
730,1727.759,585.8748,664
731,1730.082,585.9546,673
732,1732.404,586.0343,666
733,1734.725,586.1141,660
734,1737.045,586.1938,656
735,1739.365,586.2735,654
736,1741.683,586.3532,654
737,1744.001,586.4329,656
738,1746.318,586.5126,663
739,1748.634,586.5923,663
740,1750.949,586.6719,654
741,1753.263,586.7516,656
742,1755.576,586.8312,659
743,1757.889,586.9109,656
744,1760.201,586.9905,659
745,1762.512,587.0702,654
746,1764.822,587.1498,653
747,1767.131,587.2294,655
748,1769.439,587.3090,661
749,1771.746,587.3886,654
750,1774.053,587.4682,655
751,1776.358,587.5478,653
752,1778.663,587.6274,656
753,1780.967,587.7069,651
754,1783.270,587.7865,659
755,1785.573,587.8660,656
756,1787.874,587.9456,661
757,1790.174,588.0251,661
758,1792.474,588.1047,665
759,1794.773,588.1842,662
760,1797.071,588.2637,659
761,1799.368,588.3432,651
762,1801.664,588.4227,659
763,1803.960,588.5022,656
764,1806.254,588.5816,654
765,1808.548,588.6611,654
766,1810.841,588.7406,658
767,1813.133,588.8200,661
768,1815.424,588.8995,656
769,1817.714,588.9789,655
770,1820.004,589.0583,659
771,1822.292,589.1378,663
772,1824.580,589.2172,653
773,1826.867,589.2966,659
774,1829.153,589.3760,663
775,1831.438,589.4554,653
776,1833.722,589.5348,661
777,1836.006,589.6141,664
778,1838.288,589.6935,662
779,1840.570,589.7729,657
780,1842.851,589.8522,657
781,1845.131,589.9315,673
782,1847.411,590.0109,660
783,1849.689,590.0902,656
784,1851.966,590.1695,658
785,1854.243,590.2488,660
786,1856.519,590.3281,650
787,1858.794,590.4074,656
788,1861.068,590.4867,656
789,1863.342,590.5660,655
790,1865.614,590.6453,658
791,1867.886,590.7245,662
792,1870.157,590.8038,650
793,1872.427,590.8830,660
794,1874.696,590.9622,663
795,1876.964,591.0415,655
796,1879.231,591.1207,658
797,1881.498,591.1999,653
798,1883.764,591.2791,651
799,1886.029,591.3583,664
800,1888.293,591.4375,661
801,1890.556,591.5167,658
802,1892.818,591.5958,651
803,1895.080,591.6750,655
804,1897.341,591.7541,655
805,1899.601,591.8333,657
806,1901.860,591.9124,656
807,1904.118,591.9916,657
808,1906.375,592.0707,657
809,1908.632,592.1498,666
810,1910.887,592.2289,660
811,1913.142,592.3080,662
812,1915.396,592.3871,652
813,1917.649,592.4662,664
814,1919.902,592.5452,660
815,1922.153,592.6243,662
816,1924.404,592.7034,664
817,1926.654,592.7824,661
818,1928.903,592.8614,658
819,1931.151,592.9405,656
820,1933.398,593.0195,661
821,1935.645,593.0985,654
822,1937.891,593.1775,654
823,1940.136,593.2565,656
824,1942.380,593.3355,658
825,1944.623,593.4145,656
826,1946.865,593.4935,653
827,1949.107,593.5724,662
828,1951.347,593.6514,656
829,1953.587,593.7303,662
830,1955.826,593.8093,655
831,1958.065,593.8882,666
832,1960.302,593.9671,661
833,1962.539,594.0460,662
834,1964.774,594.1250,661
835,1967.009,594.2039,659
836,1969.243,594.2827,658
837,1971.477,594.3616,664
838,1973.709,594.4405,671
839,1975.941,594.5194,655
840,1978.171,594.5982,658
841,1980.401,594.6771,667
842,1982.631,594.7559,646
843,1984.859,594.8348,660
844,1987.086,594.9136,658
845,1989.313,594.9924,659
846,1991.539,595.0712,662
847,1993.764,595.1500,658
848,1995.988,595.2288,656
849,1998.212,595.3076,654
850,2000.434,595.3864,652
851,2002.656,595.4651,662
852,2004.877,595.5439,667
853,2007.097,595.6226,666
854,2009.316,595.7014,658
855,2011.535,595.7801,659
856,2013.752,595.8588,667
857,2015.969,595.9376,670
858,2018.185,596.0163,660
859,2020.400,596.0950,661
860,2022.615,596.1737,666
861,2024.828,596.2524,655
862,2027.041,596.3310,659
863,2029.253,596.4097,656
864,2031.464,596.4884,654
865,2033.674,596.5670,659
866,2035.884,596.6457,662
867,2038.092,596.7243,659
868,2040.300,596.8029,659
869,2042.507,596.8815,657
870,2044.713,596.9601,662
871,2046.919,597.0387,659
872,2049.123,597.1173,661
873,2051.327,597.1959,657
874,2053.530,597.2745,653
875,2055.732,597.3531,653
876,2057.934,597.4316,670
877,2060.134,597.5102,659
878,2062.334,597.5887,664
879,2064.533,597.6673,663
880,2066.731,597.7458,651
881,2068.928,597.8243,658
882,2071.125,597.9028,662
883,2073.320,597.9813,651
884,2075.515,598.0598,659
885,2077.709,598.1383,652
886,2079.902,598.2168,655
887,2082.095,598.2953,661
888,2084.286,598.3737,652
889,2086.477,598.4522,663
890,2088.667,598.5306,656
891,2090.856,598.6090,656
892,2093.045,598.6875,664
893,2095.232,598.7659,664
894,2097.419,598.8443,659
895,2099.605,598.9227,648
896,2101.790,599.0011,665
897,2103.975,599.0795,666
898,2106.158,599.1579,655
899,2108.341,599.2362,662
900,2110.523,599.3146,657
901,2112.704,599.3929,648
902,2114.885,599.4713,651
903,2117.064,599.5496,651
904,2119.243,599.6280,656
905,2121.421,599.7063,662
906,2123.598,599.7846,659
907,2125.774,599.8629,654
908,2127.950,599.9412,651
909,2130.125,600.0195,655
910,2132.298,600.0977,648
911,2134.472,600.1760,661
912,2136.644,600.2543,658
913,2138.816,600.3325,657
914,2140.986,600.4108,653
915,2143.156,600.4890,663
916,2145.325,600.5672,659
917,2147.494,600.6454,662
918,2149.661,600.7237,662
919,2151.828,600.8019,661
920,2153.994,600.8801,660
921,2156.159,600.9582,656
922,2158.324,601.0364,655
923,2160.487,601.1146,660
924,2162.650,601.1927,673
925,2164.812,601.2709,661
926,2166.973,601.3490,661
927,2169.133,601.4272,653
928,2171.293,601.5053,667
929,2173.452,601.5834,656
930,2175.610,601.6615,654
931,2177.767,601.7396,656
932,2179.924,601.8177,664
933,2182.079,601.8958,664
934,2184.234,601.9739,659
935,2186.388,602.0519,658
936,2188.541,602.1300,658
937,2190.694,602.2081,656
938,2192.846,602.2861,661
939,2194.996,602.3641,648
940,2197.147,602.4422,656
941,2199.296,602.5202,649
942,2201.444,602.5982,658
943,2203.592,602.6762,659
944,2205.739,602.7542,657
945,2207.885,602.8322,654
946,2210.031,602.9101,647
947,2212.175,602.9881,660
948,2214.319,603.0661,667
949,2216.462,603.1440,658
950,2218.604,603.2219,654
951,2220.746,603.2999,658
952,2222.886,603.3778,652
953,2225.026,603.4557,653
954,2227.165,603.5336,654
955,2229.304,603.6115,659
956,2231.441,603.6894,665
957,2233.578,603.7673,655
958,2235.714,603.8452,659
959,2237.849,603.9230,660
960,2239.983,604.0009,664
961,2242.117,604.0787,651
962,2244.250,604.1566,661
963,2246.382,604.2344,650
964,2248.513,604.3122,657
965,2250.644,604.3900,663
966,2252.773,604.4678,655
967,2254.902,604.5456,659
968,2257.031,604.6234,656
969,2259.158,604.7012,652
970,2261.284,604.7790,661
971,2263.410,604.8567,662
972,2265.535,604.9345,662
973,2267.660,605.0122,657
974,2269.783,605.0900,662
975,2271.906,605.1677,658
976,2274.028,605.2454,651
977,2276.149,605.3231,660
978,2278.269,605.4009,647
979,2280.389,605.4785,655
980,2282.508,605.5562,663
981,2284.626,605.6339,658
982,2286.743,605.7116,659
983,2288.859,605.7892,660
984,2290.975,605.8669,658
985,2293.090,605.9445,653
986,2295.204,606.0222,656
987,2297.318,606.0998,656
988,2299.430,606.1774,657
989,2301.542,606.2550,660
990,2303.653,606.3326,658
991,2305.763,606.4102,658
992,2307.873,606.4878,664
993,2309.982,606.5654,655
994,2312.090,606.6430,654
995,2314.197,606.7205,657
996,2316.303,606.7981,652
997,2318.409,606.8756,660
998,2320.514,606.9531,655
999,2322.618,607.0307,654
1000,2324.722,607.1082,655
1001,2326.824,607.1857,659
1002,2328.926,607.2632,658
1003,2331.027,607.3407,661
1004,2333.127,607.4182,658
1005,2335.227,607.4956,655
1006,2337.326,607.5731,648
1007,2339.424,607.6506,653
1008,2341.521,607.7280,653
1009,2343.617,607.8054,654
1010,2345.713,607.8829,657
1011,2347.808,607.9603,663
1012,2349.902,608.0377,652
1013,2351.996,608.1151,651
