# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
182,314.065,541.0616,675
183,316.923,541.1452,667
184,319.780,541.2289,667
185,322.635,541.3126,671
186,325.489,541.3962,661
187,328.342,541.4798,676
188,331.194,541.5635,682
189,334.045,541.6471,665
190,336.895,541.7307,664
191,339.744,541.8143,665
192,342.592,541.8980,673
193,345.438,541.9816,674
194,348.284,542.0652,666
195,351.128,542.1487,671
196,353.971,542.2323,661
197,356.814,542.3159,669
198,359.655,542.3995,663
199,362.495,542.4830,657
200,365.334,542.5666,667
201,368.171,542.6502,659
202,371.008,542.7337,670
203,373.844,542.8172,664
204,376.678,542.9008,667
205,379.511,542.9843,666
206,382.344,543.0678,664
207,385.175,543.1513,675
208,388.005,543.2348,669
209,390.834,543.3183,673
210,393.662,543.4018,660
211,396.489,543.4853,657
212,399.315,543.5688,662
213,402.139,543.6522,668
214,404.963,543.7357,666
215,407.785,543.8192,665
216,410.607,543.9026,665
217,413.427,543.9861,669
218,416.246,544.0695,671
219,419.064,544.1529,668
220,421.881,544.2364,665
221,424.697,544.3198,668
222,427.512,544.4032,666
223,430.326,544.4866,664
224,433.138,544.5700,656
225,435.950,544.6534,665
226,438.761,544.7368,659
227,441.570,544.8202,660
228,444.378,544.9035,662
229,447.186,544.9869,658
230,449.992,545.0703,667
231,452.797,545.1536,668
232,455.601,545.2370,658
233,458.404,545.3203,661
234,461.206,545.4036,663
235,464.006,545.4870,660
236,466.806,545.5703,668
237,469.605,545.6536,668
238,472.402,545.7369,661
239,475.199,545.8202,659
240,477.994,545.9035,664
241,480.788,545.9868,672
242,483.582,546.0701,672
243,486.374,546.1533,670
244,489.165,546.2366,682
245,491.955,546.3198,682
246,494.744,546.4031,696
247,497.532,546.4863,757
248,500.319,546.5696,951
249,503.104,546.6528,1097
250,505.889,546.7360,1448
251,508.672,546.8193,1810
252,511.455,546.9025,1609
253,514.236,546.9857,1028
254,517.017,547.0689,792
255,519.796,547.1521,716
256,522.574,547.2353,703
257,525.351,547.3184,686
258,528.128,547.4016,683
259,530.903,547.4848,678
260,533.676,547.5679,673
261,536.449,547.6511,664
262,539.221,547.7342,672
263,541.992,547.8174,664
264,544.762,547.9005,663
265,547.530,547.9836,664
266,550.298,548.0667,661
267,553.064,548.1499,662
268,555.830,548.2330,663
269,558.594,548.3161,675
270,561.357,548.3992,656
271,564.120,548.4822,655
272,566.881,548.5653,661
273,569.641,548.6484,671
274,572.400,548.7315,661
275,575.158,548.8145,659
276,577.915,548.8976,660
277,580.671,548.9806,663
278,583.426,549.0636,670
279,586.179,549.1467,664
280,588.932,549.2297,656
281,591.684,549.3127,660
282,594.434,549.3957,667
283,597.184,549.4787,656
284,599.932,549.5617,666
285,602.680,549.6447,659
286,605.426,549.7277,657
287,608.172,549.8107,662
288,610.916,549.8936,652
289,613.659,549.9766,662
290,616.401,550.0596,665
291,619.142,550.1425,666
292,621.882,550.2255,659
293,624.621,550.3084,671
294,627.359,550.3913,659
295,630.096,550.4742,665
296,632.832,550.5572,665
297,635.567,550.6401,666
298,638.301,550.7230,654
299,641.034,550.8059,658
300,643.765,550.8888,660
301,646.496,550.9716,666
302,649.225,551.0545,661
303,651.954,551.1374,660
304,654.681,551.2202,663
305,657.408,551.3031,668
306,660.133,551.3859,663
307,662.858,551.4688,674
308,665.581,551.5516,673
309,668.303,551.6344,666
310,671.024,551.7173,660
311,673.745,551.8001,663
312,676.464,551.8829,659
313,679.182,551.9657,666
314,681.899,552.0485,663
315,684.615,552.1313,661
316,687.330,552.2140,655
317,690.044,552.2968,664
318,692.757,552.3796,653
319,695.469,552.4623,654
320,698.180,552.5451,668
321,700.889,552.6278,660
322,703.598,552.7106,655
323,706.306,552.7933,656
324,709.013,552.8760,665
325,711.718,552.9587,664
326,714.423,553.0414,660
327,717.126,553.1241,667
328,719.829,553.2068,661
329,722.530,553.2895,657
330,725.231,553.3722,662
331,727.930,553.4549,658
332,730.629,553.5376,655
333,733.326,553.6202,656
334,736.023,553.7029,655
335,738.718,553.7855,658
336,741.412,553.8682,653
337,744.105,553.9508,655
338,746.798,554.0334,658
339,749.489,554.1160,675
340,752.179,554.1986,662
341,754.868,554.2813,652
342,757.556,554.3639,664
343,760.243,554.4464,655
344,762.930,554.5290,655
345,765.615,554.6116,652
346,768.299,554.6942,655
347,770.982,554.7767,656
348,773.664,554.8593,657
349,776.345,554.9419,653
350,779.025,555.0244,655
351,781.703,555.1069,668
352,784.381,555.1895,660
353,787.058,555.2720,668
354,789.734,555.3545,655
355,792.409,555.4370,658
356,795.083,555.5195,660
357,797.755,555.6020,658
358,800.427,555.6845,663
359,803.098,555.7670,660
360,805.768,555.8494,660
361,808.436,555.9319,665
362,811.104,556.0144,665
363,813.771,556.0968,657
364,816.436,556.1793,652
365,819.101,556.2617,663
366,821.765,556.3441,669
367,824.427,556.4266,663
368,827.089,556.5090,656
369,829.749,556.5914,660
370,832.409,556.6738,659
371,835.068,556.7562,658
372,837.725,556.8386,658
373,840.382,556.9210,664
374,843.037,557.0034,659
375,845.692,557.0857,659
376,848.345,557.1681,657
377,850.998,557.2504,663
378,853.649,557.3328,661
379,856.300,557.4151,659
380,858.949,557.4975,658
381,861.597,557.5798,655
382,864.245,557.6621,665
383,866.891,557.7444,664
384,869.537,557.8267,664
385,872.181,557.9090,656
386,874.825,557.9913,653
387,877.467,558.0736,660
388,880.108,558.1559,667
389,882.749,558.2381,659
390,885.388,558.3204,654
391,888.027,558.4027,659
392,890.664,558.4849,654
393,893.300,558.5672,656
394,895.936,558.6494,666
395,898.570,558.7316,668
396,901.204,558.8138,666
397,903.836,558.8961,659
398,906.467,558.9783,664
399,909.098,559.0605,658
400,911.727,559.1427,671
401,914.355,559.2248,664
402,916.983,559.3070,664
403,919.609,559.3892,666
404,922.235,559.4714,669
405,924.859,559.5535,675
406,927.482,559.6357,687
407,930.105,559.7178,688
408,932.726,559.7999,689
409,935.346,559.8821,700
410,937.966,559.9642,699
411,940.584,560.0463,711
412,943.202,560.1284,701
413,945.818,560.2105,695
414,948.434,560.2926,704
415,951.048,560.3747,697
416,953.661,560.4568,703
417,956.274,560.5389,697
418,958.885,560.6209,690
419,961.496,560.7030,691
420,964.105,560.7850,697
421,966.714,560.8671,707
422,969.321,560.9491,698
423,971.928,561.0311,699
424,974.533,561.1132,697
425,977.138,561.1952,696
426,979.741,561.2772,693
427,982.344,561.3592,699
428,984.946,561.4412,683
429,987.546,561.5232,673
430,990.146,561.6051,676
431,992.744,561.6871,663
432,995.342,561.7691,675
433,997.939,561.8510,675
434,1000.534,561.9330,661
435,1003.129,562.0149,668
436,1005.723,562.0969,676
437,1008.315,562.1788,666
438,1010.907,562.2607,661
439,1013.498,562.3426,670
440,1016.088,562.4245,658
441,1018.676,562.5064,662
442,1021.264,562.5883,662
443,1023.851,562.6702,666
444,1026.437,562.7521,662
445,1029.022,562.8340,661
446,1031.606,562.9158,659
447,1034.188,562.9977,663
448,1036.770,563.0795,662
449,1039.351,563.1614,659
450,1041.931,563.2432,656
451,1044.510,563.3251,659
452,1047.088,563.4069,656
453,1049.665,563.4887,657
454,1052.241,563.5705,666
455,1054.816,563.6523,660
456,1057.391,563.7341,659
457,1059.964,563.8159,657
458,1062.536,563.8977,660
459,1065.107,563.9794,669
460,1067.677,564.0612,655
461,1070.247,564.1429,652
462,1072.815,564.2247,663
463,1075.382,564.3064,667
464,1077.949,564.3882,659
465,1080.514,564.4699,659
466,1083.078,564.5516,658
467,1085.642,564.6333,659
468,1088.204,564.7150,659
469,1090.766,564.7967,671
470,1093.326,564.8784,656
471,1095.886,564.9601,660
472,1098.444,565.0418,660
473,1101.002,565.1235,655
474,1103.559,565.2051,658
475,1106.114,565.2868,652
476,1108.669,565.3684,658
477,1111.223,565.4501,655
478,1113.776,565.5317,660
479,1116.327,565.6133,654
480,1118.878,565.6949,659
481,1121.428,565.7766,659
482,1123.977,565.8582,659
483,1126.525,565.9398,655
484,1129.072,566.0213,655
485,1131.618,566.1029,657
486,1134.163,566.1845,659
487,1136.707,566.2661,659
488,1139.251,566.3476,655
489,1141.793,566.4292,663
490,1144.334,566.5107,654
491,1146.874,566.5923,655
492,1149.414,566.6738,651
493,1151.952,566.7553,661
494,1154.490,566.8368,658
495,1157.026,566.9183,660
496,1159.562,566.9998,660
497,1162.096,567.0813,658
498,1164.630,567.1628,664
499,1167.162,567.2443,661
500,1169.694,567.3258,660
501,1172.225,567.4073,660
502,1174.755,567.4887,658
503,1177.283,567.5702,657
504,1179.811,567.6516,651
505,1182.338,567.7330,658
506,1184.864,567.8145,650
507,1187.389,567.8959,668
508,1189.913,567.9773,660
509,1192.436,568.0587,656
510,1194.959,568.1401,671
511,1197.480,568.2215,659
512,1200.000,568.3029,662
513,1202.519,568.3843,655
514,1205.038,568.4656,657
515,1207.555,568.5470,654
516,1210.072,568.6284,651
517,1212.587,568.7097,654
518,1215.102,568.7910,651
519,1217.615,568.8724,656
520,1220.128,568.9537,658
521,1222.640,569.0350,664
522,1225.150,569.1163,659
523,1227.660,569.1976,652
524,1230.169,569.2789,653
525,1232.677,569.3602,656
526,1235.184,569.4415,658
527,1237.690,569.5228,657
528,1240.195,569.6040,660
529,1242.700,569.6853,658
530,1245.203,569.7666,665
531,1247.705,569.8478,657
532,1250.207,569.9290,656
533,1252.707,570.0103,655
534,1255.206,570.0915,660
535,1257.705,570.1727,659
536,1260.203,570.2539,656
537,1262.699,570.3351,655
538,1265.195,570.4163,657
539,1267.690,570.4975,663
540,1270.184,570.5787,654
541,1272.676,570.6598,654
542,1275.168,570.7410,654
543,1277.659,570.8222,655
544,1280.150,570.9033,654
545,1282.639,570.9845,657
546,1285.127,571.0656,647
547,1287.614,571.1467,662
548,1290.101,571.2278,659
549,1292.586,571.3089,654
550,1295.071,571.3900,655
551,1297.554,571.4711,654
552,1300.037,571.5522,651
553,1302.518,571.6333,653
554,1304.999,571.7144,656
555,1307.479,571.7955,659
556,1309.958,571.8765,658
557,1312.436,571.9576,655
558,1314.913,572.0386,658
559,1317.389,572.1196,655
560,1319.864,572.2007,655
561,1322.339,572.2817,661
562,1324.812,572.3627,667
563,1327.284,572.4437,658
564,1329.756,572.5247,651
565,1332.226,572.6057,651
566,1334.696,572.6867,648
567,1337.165,572.7677,655
568,1339.632,572.8486,661
569,1342.099,572.9296,656
570,1344.565,573.0106,657
571,1347.030,573.0915,663
572,1349.494,573.1724,649
573,1351.957,573.2534,664
574,1354.420,573.3343,658
575,1356.881,573.4152,655
576,1359.341,573.4961,653
577,1361.801,573.5770,650
578,1364.259,573.6579,654
579,1366.717,573.7388,655
580,1369.173,573.8197,661
581,1371.629,573.9006,655
582,1374.084,573.9814,651
583,1376.538,574.0623,662
584,1378.991,574.1431,657
585,1381.443,574.2240,645
586,1383.894,574.3048,652
587,1386.345,574.3856,658
588,1388.794,574.4665,658
589,1391.242,574.5473,657
590,1393.690,574.6281,657
591,1396.136,574.7089,652
592,1398.582,574.7897,654
593,1401.027,574.8704,657
594,1403.471,574.9512,654
595,1405.914,575.0320,660
596,1408.356,575.1127,655
597,1410.797,575.1935,650
598,1413.237,575.2742,662
599,1415.676,575.3550,665
600,1418.115,575.4357,656
601,1420.552,575.5164,657
602,1422.989,575.5971,656
603,1425.424,575.6779,657
604,1427.859,575.7585,651
605,1430.293,575.8392,658
606,1432.726,575.9199,659
607,1435.158,576.0006,652
608,1437.589,576.0813,660
609,1440.019,576.1619,658
610,1442.448,576.2426,660
611,1444.876,576.3232,660
612,1447.304,576.4039,658
613,1449.730,576.4845,663
614,1452.156,576.5651,663
615,1454.581,576.6457,652
616,1457.005,576.7263,654
617,1459.427,576.8069,655
618,1461.849,576.8875,658
619,1464.271,576.9681,655
620,1466.691,577.0487,653
621,1469.110,577.1293,667
622,1471.528,577.2098,656
623,1473.946,577.2904,650
624,1476.362,577.3709,651
625,1478.778,577.4515,652
626,1481.193,577.5320,665
627,1483.607,577.6125,659
628,1486.020,577.6930,660
629,1488.432,577.7736,660
630,1490.843,577.8541,653
631,1493.253,577.9346,658
632,1495.663,578.0150,658
633,1498.071,578.0955,652
634,1500.479,578.1760,655
635,1502.885,578.2565,663
636,1505.291,578.3369,656
637,1507.696,578.4174,654
638,1510.100,578.4978,659
639,1512.503,578.5782,660
640,1514.905,578.6587,647
641,1517.307,578.7391,654
642,1519.707,578.8195,653
643,1522.107,578.8999,653
644,1524.505,578.9803,658
645,1526.903,579.0607,664
646,1529.300,579.1410,656
647,1531.696,579.2214,656
648,1534.091,579.3018,665
649,1536.485,579.3821,663
650,1538.878,579.4625,677
651,1541.270,579.5428,656
652,1543.662,579.6232,652
653,1546.052,579.7035,654
654,1548.442,579.7838,659
655,1550.831,579.8641,654
656,1553.219,579.9444,655
657,1555.606,580.0247,649
658,1557.992,580.1050,652
659,1560.377,580.1853,656
660,1562.762,580.2656,651
661,1565.145,580.3458,659
662,1567.528,580.4261,658
663,1569.909,580.5063,656
664,1572.290,580.5866,654
665,1574.670,580.6668,651
666,1577.049,580.7470,661
667,1579.427,580.8272,656
668,1581.804,580.9075,651
669,1584.181,580.9877,651
670,1586.556,581.0678,653
671,1588.931,581.1480,660
672,1591.305,581.2282,662
673,1593.678,581.3084,651
674,1596.049,581.3886,657
675,1598.421,581.4687,652
676,1600.791,581.5489,656
677,1603.160,581.6290,658
678,1605.528,581.7091,671
679,1607.896,581.7893,656
680,1610.263,581.8694,667
681,1612.628,581.9495,664
682,1614.993,582.0296,650
683,1617.357,582.1097,656
684,1619.721,582.1898,656
685,1622.083,582.2698,654
686,1624.444,582.3499,653
687,1626.805,582.4300,659
688,1629.164,582.5100,654
689,1631.523,582.5901,654
690,1633.881,582.6701,649
691,1636.238,582.7502,655
692,1638.594,582.8302,653
693,1640.949,582.9102,651
694,1643.304,582.9902,662
695,1645.657,583.0702,649
696,1648.010,583.1502,652
697,1650.362,583.2302,650
698,1652.713,583.3102,659
699,1655.063,583.3901,655
700,1657.412,583.4701,651
701,1659.760,583.5501,655
702,1662.107,583.6300,660
703,1664.454,583.7099,657
704,1666.800,583.7899,649
705,1669.144,583.8698,660
706,1671.488,583.9497,656
707,1673.831,584.0296,650
708,1676.174,584.1095,656
709,1678.515,584.1894,656
710,1680.855,584.2693,651
711,1683.195,584.3492,649
712,1685.534,584.4290,651
713,1687.871,584.5089,653
714,1690.208,584.5888,652
715,1692.545,584.6686,654
716,1694.880,584.7484,656
717,1697.214,584.8283,655
718,1699.548,584.9081,653
719,1701.880,584.9879,660
720,1704.212,585.0677,657
721,1706.543,585.1475,656
722,1708.873,585.2273,654
723,1711.202,585.3071,647
724,1713.531,585.3869,662
725,1715.858,585.4666,660
726,1718.185,585.5464,652
727,1720.510,585.6262,651
728,1722.835,585.7059,651
729,1725.159,585.7856,650
730,1727.482,585.8654,657
731,1729.805,585.9451,672
732,1732.126,586.0248,659
733,1734.447,586.1045,656
734,1736.766,586.1842,659
735,1739.085,586.2639,651
736,1741.403,586.3436,656
737,1743.720,586.4232,659
738,1746.037,586.5029,652
739,1748.352,586.5826,657
740,1750.667,586.6622,651
741,1752.980,586.7419,653
742,1755.293,586.8215,653
743,1757.605,586.9011,654
744,1759.916,586.9807,655
745,1762.227,587.0603,658
746,1764.536,587.1399,666
747,1766.845,587.2195,649
748,1769.152,587.2991,657
749,1771.459,587.3787,649
750,1773.765,587.4583,643
751,1776.070,587.5378,656
752,1778.375,587.6174,650
753,1780.678,587.6969,649
754,1782.981,587.7765,657
755,1785.282,587.8560,653
756,1787.583,587.9355,654
757,1789.883,588.0151,661
758,1792.183,588.0946,654
759,1794.481,588.1741,650
760,1796.778,588.2536,651
761,1799.075,588.3330,653
762,1801.371,588.4125,650
763,1803.666,588.4920,660
764,1805.960,588.5715,656
765,1808.253,588.6509,651
766,1810.546,588.7303,651
767,1812.837,588.8098,656
768,1815.128,588.8892,657
769,1817.418,588.9686,652
770,1819.707,589.0480,652
771,1821.995,589.1275,655
772,1824.282,589.2069,657
773,1826.569,589.2862,652
774,1828.854,589.3656,653
775,1831.139,589.4450,660
776,1833.423,589.5244,658
777,1835.706,589.6037,660
778,1837.989,589.6831,650
779,1840.270,589.7624,648
780,1842.551,589.8417,652
781,1844.830,589.9211,663
782,1847.109,590.0004,653
783,1849.387,590.0797,646
784,1851.664,590.1590,660
785,1853.941,590.2383,655
786,1856.216,590.3176,651
787,1858.491,590.3969,652
788,1860.765,590.4761,654
789,1863.038,590.5554,653
790,1865.310,590.6346,664
791,1867.581,590.7139,648
792,1869.852,590.7931,643
793,1872.122,590.8724,658
794,1874.391,590.9516,651
795,1876.659,591.0308,650
796,1878.926,591.1100,652
797,1881.192,591.1892,659
798,1883.457,591.2684,653
799,1885.722,591.3476,655
800,1887.986,591.4268,655
801,1890.249,591.5059,655
802,1892.511,591.5851,652
803,1894.772,591.6642,651
804,1897.033,591.7434,647
805,1899.293,591.8225,660
806,1901.551,591.9016,645
807,1903.809,591.9808,668
808,1906.067,592.0599,651
809,1908.323,592.1390,645
810,1910.578,592.2181,652
811,1912.833,592.2971,654
812,1915.087,592.3762,650
813,1917.340,592.4553,651
814,1919.592,592.5344,657
815,1921.843,592.6134,654
816,1924.094,592.6925,664
817,1926.344,592.7715,648
818,1928.592,592.8505,648
819,1930.840,592.9296,652
820,1933.088,593.0086,656
821,1935.334,593.0876,655
822,1937.580,593.1666,647
823,1939.824,593.2456,655
824,1942.068,593.3245,655
825,1944.311,593.4035,651
826,1946.554,593.4825,659
827,1948.795,593.5614,659
828,1951.036,593.6404,653
829,1953.275,593.7193,653
830,1955.514,593.7983,657
831,1957.752,593.8772,658
832,1959.990,593.9561,655
833,1962.226,594.0350,650
834,1964.462,594.1139,647
835,1966.697,594.1928,653
836,1968.931,594.2717,649
837,1971.164,594.3506,651
838,1973.396,594.4295,658
839,1975.628,594.5083,651
840,1977.859,594.5872,650
841,1980.089,594.6660,652
842,1982.318,594.7449,655
843,1984.546,594.8237,653
844,1986.773,594.9025,649
845,1989.000,594.9813,655
846,1991.226,595.0601,659
847,1993.451,595.1389,652
848,1995.675,595.2177,652
849,1997.898,595.2965,654
850,2000.121,595.3753,653
851,2002.343,595.4540,653
852,2004.564,595.5328,654
853,2006.784,595.6115,661
854,2009.003,595.6903,653
855,2011.221,595.7690,654
856,2013.439,595.8477,665
857,2015.656,595.9264,659
858,2017.872,596.0052,656
859,2020.087,596.0839,645
860,2022.302,596.1625,647
861,2024.515,596.2412,653
862,2026.728,596.3199,650
863,2028.940,596.3986,649
864,2031.151,596.4772,655
865,2033.362,596.5559,647
866,2035.571,596.6345,653
867,2037.780,596.7132,651
868,2039.988,596.7918,647
869,2042.195,596.8704,653
870,2044.401,596.9490,652
871,2046.607,597.0276,656
872,2048.811,597.1062,657
873,2051.015,597.1848,650
874,2053.218,597.2634,656
875,2055.420,597.3419,658
876,2057.622,597.4205,665
877,2059.823,597.4991,658
878,2062.022,597.5776,658
879,2064.221,597.6561,651
880,2066.420,597.7347,653
881,2068.617,597.8132,655
882,2070.814,597.8917,657
883,2073.009,597.9702,650
884,2075.204,598.0487,647
885,2077.399,598.1272,658
886,2079.592,598.2057,664
887,2081.785,598.2842,657
888,2083.976,598.3626,654
889,2086.167,598.4411,652
890,2088.358,598.5195,654
891,2090.547,598.5980,649
892,2092.736,598.6764,647
893,2094.923,598.7548,654
894,2097.110,598.8332,655
895,2099.297,598.9116,656
896,2101.482,598.9900,652
897,2103.667,599.0684,651
898,2105.850,599.1468,646
899,2108.033,599.2252,650
900,2110.215,599.3035,657
901,2112.397,599.3819,655
902,2114.577,599.4603,653
903,2116.757,599.5386,651
904,2118.936,599.6169,652
905,2121.114,599.6953,651
906,2123.292,599.7736,657
907,2125.468,599.8519,653
908,2127.644,599.9302,660
909,2129.819,600.0085,660
910,2131.993,600.0868,654
911,2134.167,600.1650,654
912,2136.339,600.2433,652
913,2138.511,600.3216,653
914,2140.682,600.3998,649
915,2142.853,600.4781,651
916,2145.022,600.5563,650
917,2147.191,600.6345,653
918,2149.358,600.7127,657
919,2151.526,600.7909,651
920,2153.692,600.8691,660
921,2155.857,600.9473,653
922,2158.022,601.0255,659
923,2160.186,601.1037,652
924,2162.349,601.1819,663
925,2164.511,601.2600,653
926,2166.673,601.3382,656
927,2168.834,601.4163,655
928,2170.994,601.4945,647
929,2173.153,601.5726,657
930,2175.311,601.6507,649
931,2177.469,601.7288,654
932,2179.626,601.8069,649
933,2181.782,601.8850,657
934,2183.937,601.9631,660
935,2186.091,602.0412,658
936,2188.245,602.1193,655
937,2190.398,602.1973,651
938,2192.550,602.2754,646
939,2194.701,602.3534,653
940,2196.852,602.4315,651
941,2199.001,602.5095,652
942,2201.150,602.5875,655
943,2203.298,602.6655,648
944,2205.446,602.7435,654
945,2207.592,602.8215,650
946,2209.738,602.8995,649
947,2211.883,602.9775,652
948,2214.027,603.0555,650
949,2216.171,603.1334,650
950,2218.314,603.2114,652
951,2220.456,603.2893,651
952,2222.597,603.3673,649
953,2224.737,603.4452,650
954,2226.877,603.5231,655
955,2229.015,603.6010,647
956,2231.153,603.6789,656
957,2233.291,603.7568,652
958,2235.427,603.8347,647
959,2237.563,603.9126,653
960,2239.698,603.9905,656
961,2241.832,604.0683,652
962,2243.965,604.1462,654
963,2246.097,604.2240,652
964,2248.229,604.3019,651
965,2250.360,604.3797,652
966,2252.490,604.4575,647
967,2254.620,604.5353,649
968,2256.749,604.6131,652
969,2258.876,604.6909,650
970,2261.004,604.7687,651
971,2263.130,604.8465,656
972,2265.256,604.9243,662
973,2267.380,605.0020,656
974,2269.504,605.0798,655
975,2271.628,605.1575,650
976,2273.750,605.2353,652
977,2275.872,605.3130,648
978,2277.993,605.3907,649
979,2280.113,605.4684,651
980,2282.232,605.5461,657
981,2284.351,605.6238,644
982,2286.469,605.7015,647
983,2288.586,605.7792,658
984,2290.702,605.8569,651
985,2292.818,605.9345,657
986,2294.932,606.0122,649
987,2297.046,606.0898,656
988,2299.160,606.1675,655
989,2301.272,606.2451,657
990,2303.384,606.3227,652
991,2305.495,606.4003,655
992,2307.605,606.4779,654
993,2309.714,606.5555,649
994,2311.823,606.6331,656
995,2313.931,606.7107,652
996,2316.038,606.7883,648
997,2318.144,606.8658,658
998,2320.250,606.9434,649
999,2322.354,607.0209,658
1000,2324.459,607.0985,647
1001,2326.562,607.1760,653
1002,2328.664,607.2535,652
1003,2330.766,607.3310,648
1004,2332.867,607.4086,648
1005,2334.967,607.4861,647
1006,2337.067,607.5635,654
1007,2339.165,607.6410,651
1008,2341.263,607.7185,649
1009,2343.360,607.7960,653
1010,2345.457,607.8734,649
1011,2347.552,607.9509,644
1012,2349.647,608.0283,648
1013,2351.741,608.1057,647
