# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
393,893.300,558.5672,683
394,895.936,558.6494,675
395,898.570,558.7316,677
396,901.204,558.8138,674
397,903.836,558.8961,683
398,906.467,558.9783,684
399,909.098,559.0605,673
400,911.727,559.1427,687
401,914.355,559.2248,686
402,916.983,559.3070,674
403,919.609,559.3892,683
404,922.235,559.4714,695
405,924.859,559.5535,691
406,927.482,559.6357,699
407,930.105,559.7178,711
408,932.726,559.7999,700
409,935.346,559.8821,707
410,937.966,559.9642,710
411,940.584,560.0463,717
412,943.202,560.1284,713
413,945.818,560.2105,711
414,948.434,560.2926,705
415,951.048,560.3747,704
416,953.661,560.4568,727
417,956.274,560.5389,718
418,958.885,560.6209,722
419,961.496,560.7030,706
420,964.105,560.7850,721
421,966.714,560.8671,715
422,969.321,560.9491,712
423,971.928,561.0311,715
424,974.533,561.1132,709
425,977.138,561.1952,703
426,979.741,561.2772,721
427,982.344,561.3592,712
428,984.946,561.4412,708
429,987.546,561.5232,692
430,990.146,561.6051,691
431,992.744,561.6871,678
432,995.342,561.7691,693
433,997.939,561.8510,681
434,1000.534,561.9330,685
435,1003.129,562.0149,680
436,1005.723,562.0969,688
437,1008.315,562.1788,684
438,1010.907,562.2607,683
439,1013.498,562.3426,683
440,1016.088,562.4245,679
441,1018.676,562.5064,682
442,1021.264,562.5883,680
443,1023.851,562.6702,686
444,1026.437,562.7521,685
445,1029.022,562.8340,672
446,1031.606,562.9158,677
447,1034.188,562.9977,675
448,1036.770,563.0795,682
449,1039.351,563.1614,670
450,1041.931,563.2432,670
451,1044.510,563.3251,674
452,1047.088,563.4069,672
453,1049.665,563.4887,666
454,1052.241,563.5705,679
455,1054.816,563.6523,689
456,1057.391,563.7341,679
457,1059.964,563.8159,674
458,1062.536,563.8977,684
459,1065.107,563.9794,681
460,1067.677,564.0612,677
461,1070.247,564.1429,673
462,1072.815,564.2247,676
463,1075.382,564.3064,688
464,1077.949,564.3882,679
465,1080.514,564.4699,669
466,1083.078,564.5516,668
467,1085.642,564.6333,671
468,1088.204,564.7150,678
469,1090.766,564.7967,681
470,1093.326,564.8784,676
471,1095.886,564.9601,680
472,1098.444,565.0418,679
473,1101.002,565.1235,667
474,1103.559,565.2051,678
475,1106.114,565.2868,676
476,1108.669,565.3684,668
477,1111.223,565.4501,675
478,1113.776,565.5317,675
479,1116.327,565.6133,675
480,1118.878,565.6949,673
481,1121.428,565.7766,671
482,1123.977,565.8582,668
483,1126.525,565.9398,673
484,1129.072,566.0213,670
485,1131.618,566.1029,678
486,1134.163,566.1845,678
487,1136.707,566.2661,673
488,1139.251,566.3476,685
489,1141.793,566.4292,673
490,1144.334,566.5107,675
491,1146.874,566.5923,674
492,1149.414,566.6738,673
493,1151.952,566.7553,686
494,1154.490,566.8368,674
495,1157.026,566.9183,667
496,1159.562,566.9998,671
497,1162.096,567.0813,679
498,1164.630,567.1628,678
499,1167.162,567.2443,672
500,1169.694,567.3258,691
501,1172.225,567.4073,665
502,1174.755,567.4887,669
503,1177.283,567.5702,681
504,1179.811,567.6516,667
505,1182.338,567.7330,675
506,1184.864,567.8145,668
507,1187.389,567.8959,687
508,1189.913,567.9773,682
509,1192.436,568.0587,674
510,1194.959,568.1401,684
511,1197.480,568.2215,671
512,1200.000,568.3029,686
513,1202.519,568.3843,689
514,1205.038,568.4656,680
515,1207.555,568.5470,675
516,1210.072,568.6284,676
517,1212.587,568.7097,674
518,1215.102,568.7910,684
519,1217.615,568.8724,671
520,1220.128,568.9537,674
521,1222.640,569.0350,683
522,1225.150,569.1163,679
523,1227.660,569.1976,682
524,1230.169,569.2789,669
525,1232.677,569.3602,683
526,1235.184,569.4415,678
527,1237.690,569.5228,684
528,1240.195,569.6040,677
529,1242.700,569.6853,678
530,1245.203,569.7666,683
531,1247.705,569.8478,683
532,1250.207,569.9290,678
533,1252.707,570.0103,674
534,1255.206,570.0915,671
535,1257.705,570.1727,680
536,1260.203,570.2539,680
537,1262.699,570.3351,675
538,1265.195,570.4163,690
539,1267.690,570.4975,678
540,1270.184,570.5787,682
541,1272.676,570.6598,673
542,1275.168,570.7410,680
543,1277.659,570.8222,675
544,1280.150,570.9033,682
545,1282.639,570.9845,678
546,1285.127,571.0656,684
547,1287.614,571.1467,679
548,1290.101,571.2278,683
549,1292.586,571.3089,682
550,1295.071,571.3900,680
551,1297.554,571.4711,670
552,1300.037,571.5522,672
553,1302.518,571.6333,678
554,1304.999,571.7144,683
555,1307.479,571.7955,687
556,1309.958,571.8765,683
557,1312.436,571.9576,683
558,1314.913,572.0386,679
559,1317.389,572.1196,678
560,1319.864,572.2007,682
561,1322.339,572.2817,681
562,1324.812,572.3627,699
563,1327.284,572.4437,687
564,1329.756,572.5247,685
565,1332.226,572.6057,686
566,1334.696,572.6867,687
567,1337.165,572.7677,682
568,1339.632,572.8486,687
569,1342.099,572.9296,690
570,1344.565,573.0106,687
571,1347.030,573.0915,687
572,1349.494,573.1724,706
573,1351.957,573.2534,692
574,1354.420,573.3343,696
575,1356.881,573.4152,685
576,1359.341,573.4961,697
577,1361.801,573.5770,690
578,1364.259,573.6579,684
579,1366.717,573.7388,685
580,1369.173,573.8197,682
581,1371.629,573.9006,695
582,1374.084,573.9814,689
583,1376.538,574.0623,680
584,1378.991,574.1431,679
585,1381.443,574.2240,671
586,1383.894,574.3048,681
587,1386.345,574.3856,685
588,1388.794,574.4665,684
589,1391.242,574.5473,684
590,1393.690,574.6281,685
591,1396.136,574.7089,677
592,1398.582,574.7897,687
593,1401.027,574.8704,677
594,1403.471,574.9512,674
595,1405.914,575.0320,684
596,1408.356,575.1127,678
597,1410.797,575.1935,671
598,1413.237,575.2742,679
599,1415.676,575.3550,679
600,1418.115,575.4357,680
601,1420.552,575.5164,681
602,1422.989,575.5971,678
603,1425.424,575.6779,673
604,1427.859,575.7585,673
605,1430.293,575.8392,697
606,1432.726,575.9199,683
607,1435.158,576.0006,679
608,1437.589,576.0813,676
609,1440.019,576.1619,679
610,1442.448,576.2426,672
611,1444.876,576.3232,677
612,1447.304,576.4039,689
613,1449.730,576.4845,683
614,1452.156,576.5651,685
615,1454.581,576.6457,681
616,1457.005,576.7263,686
617,1459.427,576.8069,676
618,1461.849,576.8875,680
619,1464.271,576.9681,690
620,1466.691,577.0487,681
621,1469.110,577.1293,681
622,1471.528,577.2098,686
623,1473.946,577.2904,678
624,1476.362,577.3709,679
625,1478.778,577.4515,673
626,1481.193,577.5320,670
627,1483.607,577.6125,680
628,1486.020,577.6930,672
629,1488.432,577.7736,674
630,1490.843,577.8541,676
631,1493.253,577.9346,674
632,1495.663,578.0150,684
633,1498.071,578.0955,670
634,1500.479,578.1760,680
635,1502.885,578.2565,682
636,1505.291,578.3369,674
637,1507.696,578.4174,683
638,1510.100,578.4978,666
639,1512.503,578.5782,685
640,1514.905,578.6587,668
641,1517.307,578.7391,670
642,1519.707,578.8195,677
643,1522.107,578.8999,677
644,1524.505,578.9803,686
645,1526.903,579.0607,674
646,1529.300,579.1410,683
647,1531.696,579.2214,679
648,1534.091,579.3018,667
649,1536.485,579.3821,684
650,1538.878,579.4625,693
651,1541.270,579.5428,677
652,1543.662,579.6232,683
653,1546.052,579.7035,672
654,1548.442,579.7838,671
655,1550.831,579.8641,675
656,1553.219,579.9444,680
657,1555.606,580.0247,671
658,1557.992,580.1050,673
659,1560.377,580.1853,678
660,1562.762,580.2656,674
661,1565.145,580.3458,672
662,1567.528,580.4261,678
663,1569.909,580.5063,682
664,1572.290,580.5866,675
665,1574.670,580.6668,689
666,1577.049,580.7470,682
667,1579.427,580.8272,674
668,1581.804,580.9075,671
669,1584.181,580.9877,678
670,1586.556,581.0678,670
671,1588.931,581.1480,676
672,1591.305,581.2282,675
673,1593.678,581.3084,684
674,1596.049,581.3886,675
675,1598.421,581.4687,676
676,1600.791,581.5489,677
677,1603.160,581.6290,679
678,1605.528,581.7091,685
679,1607.896,581.7893,677
680,1610.263,581.8694,677
681,1612.628,581.9495,682
682,1614.993,582.0296,681
683,1617.357,582.1097,672
684,1619.721,582.1898,676
685,1622.083,582.2698,667
686,1624.444,582.3499,670
687,1626.805,582.4300,680
688,1629.164,582.5100,674
689,1631.523,582.5901,684
690,1633.881,582.6701,671
691,1636.238,582.7502,673
692,1638.594,582.8302,669
693,1640.949,582.9102,673
694,1643.304,582.9902,684
695,1645.657,583.0702,673
696,1648.010,583.1502,669
697,1650.362,583.2302,682
698,1652.713,583.3102,682
699,1655.063,583.3901,683
700,1657.412,583.4701,671
701,1659.760,583.5501,677
702,1662.107,583.6300,681
703,1664.454,583.7099,671
704,1666.800,583.7899,681
705,1669.144,583.8698,674
706,1671.488,583.9497,681
707,1673.831,584.0296,672
708,1676.174,584.1095,666
709,1678.515,584.1894,669
710,1680.855,584.2693,670
711,1683.195,584.3492,679
712,1685.534,584.4290,674
713,1687.871,584.5089,676
714,1690.208,584.5888,682
715,1692.545,584.6686,675
716,1694.880,584.7484,671
717,1697.214,584.8283,667
718,1699.548,584.9081,681
719,1701.880,584.9879,685
720,1704.212,585.0677,672
721,1706.543,585.1475,678
722,1708.873,585.2273,675
723,1711.202,585.3071,666
724,1713.531,585.3869,682
725,1715.858,585.4666,686
726,1718.185,585.5464,676
727,1720.510,585.6262,675
728,1722.835,585.7059,674
729,1725.159,585.7856,676
730,1727.482,585.8654,680
731,1729.805,585.9451,683
732,1732.126,586.0248,682
733,1734.447,586.1045,685
734,1736.766,586.1842,675
735,1739.085,586.2639,673
736,1741.403,586.3436,684
737,1743.720,586.4232,685
738,1746.037,586.5029,689
739,1748.352,586.5826,686
740,1750.667,586.6622,678
741,1752.980,586.7419,673
742,1755.293,586.8215,674
743,1757.605,586.9011,671
744,1759.916,586.9807,679
745,1762.227,587.0603,677
746,1764.536,587.1399,679
747,1766.845,587.2195,682
748,1769.152,587.2991,675
749,1771.459,587.3787,672
750,1773.765,587.4583,674
751,1776.070,587.5378,674
752,1778.375,587.6174,671
753,1780.678,587.6969,676
754,1782.981,587.7765,688
755,1785.282,587.8560,674
756,1787.583,587.9355,677
757,1789.883,588.0151,688
758,1792.183,588.0946,674
759,1794.481,588.1741,672
760,1796.778,588.2536,676
761,1799.075,588.3330,677
762,1801.371,588.4125,670
763,1803.666,588.4920,685
764,1805.960,588.5715,681
765,1808.253,588.6509,672
766,1810.546,588.7303,670
767,1812.837,588.8098,678
768,1815.128,588.8892,673
769,1817.418,588.9686,683
770,1819.707,589.0480,680
771,1821.995,589.1275,673
772,1824.282,589.2069,677
773,1826.569,589.2862,671
774,1828.854,589.3656,677
775,1831.139,589.4450,670
776,1833.423,589.5244,682
777,1835.706,589.6037,678
778,1837.989,589.6831,664
779,1840.270,589.7624,676
780,1842.551,589.8417,689
781,1844.830,589.9211,682
782,1847.109,590.0004,681
783,1849.387,590.0797,676
784,1851.664,590.1590,675
785,1853.941,590.2383,672
786,1856.216,590.3176,674
787,1858.491,590.3969,678
788,1860.765,590.4761,682
789,1863.038,590.5554,673
790,1865.310,590.6346,678
791,1867.581,590.7139,684
792,1869.852,590.7931,679
793,1872.122,590.8724,676
794,1874.391,590.9516,674
795,1876.659,591.0308,673
796,1878.926,591.1100,681
797,1881.192,591.1892,667
798,1883.457,591.2684,685
799,1885.722,591.3476,679
800,1887.986,591.4268,679
801,1890.249,591.5059,679
802,1892.511,591.5851,675
803,1894.772,591.6642,677
804,1897.033,591.7434,679
805,1899.293,591.8225,670
806,1901.551,591.9016,673
807,1903.809,591.9808,678
808,1906.067,592.0599,672
809,1908.323,592.1390,672
810,1910.578,592.2181,683
811,1912.833,592.2971,678
812,1915.087,592.3762,683
813,1917.340,592.4553,672
814,1919.592,592.5344,681
815,1921.843,592.6134,683
816,1924.094,592.6925,676
817,1926.344,592.7715,666
818,1928.592,592.8505,675
819,1930.840,592.9296,681
820,1933.088,593.0086,681
821,1935.334,593.0876,681
822,1937.580,593.1666,683
823,1939.824,593.2456,682
824,1942.068,593.3245,673
825,1944.311,593.4035,675
826,1946.554,593.4825,679
827,1948.795,593.5614,684
828,1951.036,593.6404,679
829,1953.275,593.7193,678
830,1955.514,593.7983,680
831,1957.752,593.8772,686
832,1959.990,593.9561,679
833,1962.226,594.0350,675
834,1964.462,594.1139,671
835,1966.697,594.1928,678
836,1968.931,594.2717,688
837,1971.164,594.3506,693
838,1973.396,594.4295,682
839,1975.628,594.5083,672
840,1977.859,594.5872,675
841,1980.089,594.6660,681
842,1982.318,594.7449,677
843,1984.546,594.8237,679
844,1986.773,594.9025,679
845,1989.000,594.9813,677
846,1991.226,595.0601,670
847,1993.451,595.1389,682
848,1995.675,595.2177,672
849,1997.898,595.2965,675
850,2000.121,595.3753,680
851,2002.343,595.4540,680
852,2004.564,595.5328,687
853,2006.784,595.6115,683
854,2009.003,595.6903,683
855,2011.221,595.7690,674
856,2013.439,595.8477,677
857,2015.656,595.9264,690
858,2017.872,596.0052,669
859,2020.087,596.0839,674
860,2022.302,596.1625,675
861,2024.515,596.2412,672
862,2026.728,596.3199,682
863,2028.940,596.3986,673
864,2031.151,596.4772,679
865,2033.362,596.5559,672
866,2035.571,596.6345,683
867,2037.780,596.7132,672
868,2039.988,596.7918,673
869,2042.195,596.8704,683
870,2044.401,596.9490,679
871,2046.607,597.0276,670
872,2048.811,597.1062,672
873,2051.015,597.1848,682
874,2053.218,597.2634,670
875,2055.420,597.3419,673
876,2057.622,597.4205,690
877,2059.823,597.4991,676
878,2062.022,597.5776,669
879,2064.221,597.6561,676
880,2066.420,597.7347,679
881,2068.617,597.8132,677
882,2070.814,597.8917,677
883,2073.009,597.9702,676
884,2075.204,598.0487,683
885,2077.399,598.1272,679
886,2079.592,598.2057,678
887,2081.785,598.2842,688
888,2083.976,598.3626,680
889,2086.167,598.4411,679
890,2088.358,598.5195,675
891,2090.547,598.5980,679
892,2092.736,598.6764,680
893,2094.923,598.7548,678
894,2097.110,598.8332,681
895,2099.297,598.9116,670
896,2101.482,598.9900,667
897,2103.667,599.0684,684
898,2105.850,599.1468,679
899,2108.033,599.2252,673
900,2110.215,599.3035,674
901,2112.397,599.3819,671
902,2114.577,599.4603,675
903,2116.757,599.5386,686
904,2118.936,599.6169,690
905,2121.114,599.6953,670
906,2123.292,599.7736,677
907,2125.468,599.8519,674
908,2127.644,599.9302,686
909,2129.819,600.0085,678
910,2131.993,600.0868,687
911,2134.167,600.1650,686
912,2136.339,600.2433,686
913,2138.511,600.3216,678
914,2140.682,600.3998,673
915,2142.853,600.4781,682
916,2145.022,600.5563,683
917,2147.191,600.6345,678
918,2149.358,600.7127,670
919,2151.526,600.7909,676
920,2153.692,600.8691,668
921,2155.857,600.9473,674
922,2158.022,601.0255,685
923,2160.186,601.1037,674
924,2162.349,601.1819,683
925,2164.511,601.2600,675
926,2166.673,601.3382,674
927,2168.834,601.4163,682
928,2170.994,601.4945,677
929,2173.153,601.5726,678
930,2175.311,601.6507,674
931,2177.469,601.7288,673
932,2179.626,601.8069,684
933,2181.782,601.8850,679
934,2183.937,601.9631,688
935,2186.091,602.0412,674
936,2188.245,602.1193,680
937,2190.398,602.1973,677
938,2192.550,602.2754,672
939,2194.701,602.3534,683
940,2196.852,602.4315,680
941,2199.001,602.5095,686
942,2201.150,602.5875,667
943,2203.298,602.6655,684
944,2205.446,602.7435,681
945,2207.592,602.8215,666
946,2209.738,602.8995,675
947,2211.883,602.9775,672
948,2214.027,603.0555,683
949,2216.171,603.1334,682
950,2218.314,603.2114,673
951,2220.456,603.2893,669
952,2222.597,603.3673,683
953,2224.737,603.4452,677
954,2226.877,603.5231,684
955,2229.015,603.6010,670
956,2231.153,603.6789,684
957,2233.291,603.7568,676
958,2235.427,603.8347,688
959,2237.563,603.9126,686
960,2239.698,603.9905,684
961,2241.832,604.0683,681
962,2243.965,604.1462,680
963,2246.097,604.2240,677
964,2248.229,604.3019,681
965,2250.360,604.3797,690
966,2252.490,604.4575,676
967,2254.620,604.5353,683
968,2256.749,604.6131,670
969,2258.876,604.6909,681
970,2261.004,604.7687,678
971,2263.130,604.8465,686
972,2265.256,604.9243,677
973,2267.380,605.0020,674
974,2269.504,605.0798,682
975,2271.628,605.1575,669
976,2273.750,605.2353,685
977,2275.872,605.3130,682
978,2277.993,605.3907,677
979,2280.113,605.4684,682
980,2282.232,605.5461,683
981,2284.351,605.6238,674
982,2286.469,605.7015,678
983,2288.586,605.7792,687
984,2290.702,605.8569,675
985,2292.818,605.9345,675
986,2294.932,606.0122,668
987,2297.046,606.0898,669
988,2299.160,606.1675,678
989,2301.272,606.2451,691
990,2303.384,606.3227,678
991,2305.495,606.4003,672
992,2307.605,606.4779,684
993,2309.714,606.5555,678
994,2311.823,606.6331,685
995,2313.931,606.7107,675
996,2316.038,606.7883,685
997,2318.144,606.8658,693
998,2320.250,606.9434,668
999,2322.354,607.0209,676
1000,2324.459,607.0985,676
1001,2326.562,607.1760,681
1002,2328.664,607.2535,676
1003,2330.766,607.3310,682
1004,2332.867,607.4086,675
1005,2334.967,607.4861,683
1006,2337.067,607.5635,675
1007,2339.165,607.6410,678
1008,2341.263,607.7185,678
1009,2343.360,607.7960,682
1010,2345.457,607.8734,687
1011,2347.552,607.9509,684
1012,2349.647,608.0283,681
1013,2351.741,608.1057,675
