# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
71,-10.128,531.7345,643
72,-7.144,531.8189,645
73,-4.162,531.9032,645
74,-1.180,531.9876,640
75,1.800,532.0719,638
76,4.779,532.1563,641
77,7.757,532.2406,643
78,10.733,532.3250,649
79,13.709,532.4093,648
80,16.683,532.4936,660
81,19.657,532.5780,641
82,22.629,532.6623,644
83,25.599,532.7466,642
84,28.569,532.8309,642
85,31.538,532.9152,642
86,34.505,532.9995,649
87,37.472,533.0837,635
88,40.437,533.1680,641
89,43.401,533.2523,643
90,46.363,533.3365,646
91,49.325,533.4208,645
92,52.285,533.5050,643
93,55.245,533.5893,646
94,58.203,533.6735,649
95,61.160,533.7578,646
96,64.116,533.8420,641
97,67.071,533.9262,652
98,70.024,534.0104,646
99,72.977,534.0946,646
100,75.928,534.1788,651
101,78.878,534.2630,649
102,81.827,534.3472,651
103,84.775,534.4314,662
104,87.721,534.5156,649
105,90.667,534.5997,652
106,93.611,534.6839,651
107,96.554,534.7680,643
108,99.497,534.8522,647
109,102.437,534.9363,650
110,105.377,535.0205,642
111,108.316,535.1046,650
112,111.253,535.1887,650
113,114.190,535.2729,648
114,117.125,535.3570,652
115,120.059,535.4411,643
116,122.992,535.5252,646
117,125.924,535.6093,651
118,128.854,535.6933,642
119,131.784,535.7774,644
120,134.712,535.8615,651
121,137.639,535.9456,652
122,140.565,536.0296,657
123,143.490,536.1137,648
124,146.414,536.1977,645
125,149.337,536.2818,652
126,152.258,536.3658,648
127,155.179,536.4498,650
128,158.098,536.5339,645
129,161.016,536.6179,653
130,163.933,536.7019,650
131,166.849,536.7859,648
132,169.764,536.8699,643
133,172.677,536.9539,653
134,175.590,537.0379,645
135,178.501,537.1218,653
136,181.411,537.2058,646
137,184.320,537.2898,653
138,187.228,537.3737,653
139,190.135,537.4577,649
140,193.040,537.5416,646
141,195.945,537.6256,663
142,198.848,537.7095,655
143,201.751,537.7934,648
144,204.652,537.8774,652
145,207.552,537.9613,655
146,210.451,538.0452,654
147,213.349,538.1291,650
148,216.245,538.2130,654
149,219.141,538.2969,647
150,222.035,538.3807,653
151,224.928,538.4646,652
152,227.821,538.5485,657
153,230.712,538.6324,653
154,233.601,538.7162,651
155,236.490,538.8001,649
156,239.378,538.8839,656
157,242.264,538.9677,654
158,245.150,539.0516,648
159,248.034,539.1354,653
160,250.917,539.2192,650
161,253.799,539.3030,655
162,256.680,539.3868,655
163,259.560,539.4706,648
164,262.439,539.5544,651
165,265.317,539.6382,649
166,268.193,539.7220,654
167,271.068,539.8058,658
168,273.943,539.8895,651
169,276.816,539.9733,659
170,279.688,540.0570,662
171,282.559,540.1408,662
172,285.429,540.2245,652
173,288.297,540.3083,658
174,291.165,540.3920,655
175,294.031,540.4757,660
176,296.897,540.5594,645
177,299.761,540.6431,657
178,302.624,540.7268,662
179,305.486,540.8105,657
180,308.347,540.8942,650
181,311.207,540.9779,651
182,314.065,541.0616,653
183,316.923,541.1452,649
184,319.780,541.2289,648
185,322.635,541.3126,650
186,325.489,541.3962,650
187,328.342,541.4798,657
188,331.194,541.5635,668
189,334.045,541.6471,666
190,336.895,541.7307,653
191,339.744,541.8143,656
192,342.592,541.8980,652
193,345.438,541.9816,651
194,348.284,542.0652,653
195,351.128,542.1487,653
196,353.971,542.2323,651
197,356.814,542.3159,657
198,359.655,542.3995,651
199,362.495,542.4830,646
200,365.334,542.5666,651
201,368.171,542.6502,648
202,371.008,542.7337,649
203,373.844,542.8172,649
204,376.678,542.9008,652
205,379.511,542.9843,654
206,382.344,543.0678,650
207,385.175,543.1513,662
208,388.005,543.2348,652
209,390.834,543.3183,658
210,393.662,543.4018,655
211,396.489,543.4853,648
212,399.315,543.5688,652
213,402.139,543.6522,646
214,404.963,543.7357,651
215,407.785,543.8192,653
216,410.607,543.9026,647
217,413.427,543.9861,650
218,416.246,544.0695,653
219,419.064,544.1529,648
220,421.881,544.2364,650
221,424.697,544.3198,651
222,427.512,544.4032,648
223,430.326,544.4866,648
224,433.138,544.5700,648
225,435.950,544.6534,641
226,438.761,544.7368,650
227,441.570,544.8202,652
228,444.378,544.9035,647
229,447.186,544.9869,641
230,449.992,545.0703,650
231,452.797,545.1536,651
232,455.601,545.2370,649
233,458.404,545.3203,650
234,461.206,545.4036,650
235,464.006,545.4870,655
236,466.806,545.5703,644
237,469.605,545.6536,649
238,472.402,545.7369,654
239,475.199,545.8202,652
240,477.994,545.9035,647
241,480.788,545.9868,655
242,483.582,546.0701,646
243,486.374,546.1533,647
244,489.165,546.2366,649
245,491.955,546.3198,661
246,494.744,546.4031,665
247,497.532,546.4863,689
248,500.319,546.5696,702
249,503.104,546.6528,750
250,505.889,546.7360,898
251,508.672,546.8193,1104
252,511.455,546.9025,1116
253,514.236,546.9857,871
254,517.017,547.0689,730
255,519.796,547.1521,686
256,522.574,547.2353,670
257,525.351,547.3184,663
258,528.128,547.4016,665
259,530.903,547.4848,656
260,533.676,547.5679,653
261,536.449,547.6511,656
262,539.221,547.7342,656
263,541.992,547.8174,654
264,544.762,547.9005,649
265,547.530,547.9836,647
266,550.298,548.0667,652
267,553.064,548.1499,651
268,555.830,548.2330,649
269,558.594,548.3161,667
270,561.357,548.3992,653
271,564.120,548.4822,654
272,566.881,548.5653,655
273,569.641,548.6484,653
274,572.400,548.7315,651
275,575.158,548.8145,646
276,577.915,548.8976,644
277,580.671,548.9806,650
278,583.426,549.0636,652
279,586.179,549.1467,648
280,588.932,549.2297,651
281,591.684,549.3127,642
282,594.434,549.3957,652
283,597.184,549.4787,650
284,599.932,549.5617,651
285,602.680,549.6447,647
286,605.426,549.7277,655
287,608.172,549.8107,647
288,610.916,549.8936,645
289,613.659,549.9766,644
290,616.401,550.0596,652
291,619.142,550.1425,651
292,621.882,550.2255,658
293,624.621,550.3084,653
294,627.359,550.3913,643
295,630.096,550.4742,651
296,632.832,550.5572,652
297,635.567,550.6401,647
298,638.301,550.7230,647
299,641.034,550.8059,647
300,643.765,550.8888,650
301,646.496,550.9716,646
302,649.225,551.0545,642
303,651.954,551.1374,647
304,654.681,551.2202,656
305,657.408,551.3031,651
306,660.133,551.3859,648
307,662.858,551.4688,663
308,665.581,551.5516,658
309,668.303,551.6344,655
310,671.024,551.7173,651
311,673.745,551.8001,647
312,676.464,551.8829,644
313,679.182,551.9657,652
314,681.899,552.0485,647
315,684.615,552.1313,650
316,687.330,552.2140,645
317,690.044,552.2968,646
318,692.757,552.3796,653
319,695.469,552.4623,643
320,698.180,552.5451,657
321,700.889,552.6278,652
322,703.598,552.7106,652
323,706.306,552.7933,660
324,709.013,552.8760,653
325,711.718,552.9587,642
326,714.423,553.0414,644
327,717.126,553.1241,649
328,719.829,553.2068,648
329,722.530,553.2895,650
330,725.231,553.3722,645
331,727.930,553.4549,644
332,730.629,553.5376,649
333,733.326,553.6202,653
334,736.023,553.7029,648
335,738.718,553.7855,647
336,741.412,553.8682,650
337,744.105,553.9508,654
338,746.798,554.0334,648
339,749.489,554.1160,671
340,752.179,554.1986,646
341,754.868,554.2813,650
342,757.556,554.3639,647
343,760.243,554.4464,641
344,762.930,554.5290,648
345,765.615,554.6116,645
346,768.299,554.6942,645
347,770.982,554.7767,645
348,773.664,554.8593,654
349,776.345,554.9419,653
350,779.025,555.0244,645
351,781.703,555.1069,652
352,784.381,555.1895,652
353,787.058,555.2720,658
354,789.734,555.3545,652
355,792.409,555.4370,650
356,795.083,555.5195,652
357,797.755,555.6020,649
358,800.427,555.6845,650
359,803.098,555.7670,650
360,805.768,555.8494,651
361,808.436,555.9319,648
362,811.104,556.0144,655
363,813.771,556.0968,649
364,816.436,556.1793,649
365,819.101,556.2617,648
366,821.765,556.3441,652
367,824.427,556.4266,648
368,827.089,556.5090,645
369,829.749,556.5914,654
370,832.409,556.6738,653
371,835.068,556.7562,648
372,837.725,556.8386,659
373,840.382,556.9210,651
374,843.037,557.0034,651
375,845.692,557.0857,644
376,848.345,557.1681,647
377,850.998,557.2504,654
378,853.649,557.3328,653
379,856.300,557.4151,653
380,858.949,557.4975,652
381,861.597,557.5798,651
382,864.245,557.6621,656
383,866.891,557.7444,648
384,869.537,557.8267,652
385,872.181,557.9090,655
386,874.825,557.9913,649
387,877.467,558.0736,648
388,880.108,558.1559,648
389,882.749,558.2381,652
390,885.388,558.3204,652
391,888.027,558.4027,652
392,890.664,558.4849,643
393,893.300,558.5672,649
394,895.936,558.6494,647
395,898.570,558.7316,648
396,901.204,558.8138,650
397,903.836,558.8961,649
398,906.467,558.9783,651
399,909.098,559.0605,657
400,911.727,559.1427,647
401,914.355,559.2248,655
402,916.983,559.3070,648
403,919.609,559.3892,651
404,922.235,559.4714,654
405,924.859,559.5535,654
406,927.482,559.6357,660
407,930.105,559.7178,663
408,932.726,559.7999,660
409,935.346,559.8821,666
410,937.966,559.9642,666
411,940.584,560.0463,670
412,943.202,560.1284,663
413,945.818,560.2105,666
414,948.434,560.2926,666
415,951.048,560.3747,670
416,953.661,560.4568,666
417,956.274,560.5389,664
418,958.885,560.6209,666
419,961.496,560.7030,660
420,964.105,560.7850,671
421,966.714,560.8671,663
422,969.321,560.9491,661
423,971.928,561.0311,665
424,974.533,561.1132,663
425,977.138,561.1952,667
426,979.741,561.2772,661
427,982.344,561.3592,660
428,984.946,561.4412,654
429,987.546,561.5232,661
430,990.146,561.6051,664
431,992.744,561.6871,652
432,995.342,561.7691,654
433,997.939,561.8510,655
434,1000.534,561.9330,653
435,1003.129,562.0149,649
436,1005.723,562.0969,652
437,1008.315,562.1788,649
438,1010.907,562.2607,652
439,1013.498,562.3426,646
440,1016.088,562.4245,654
441,1018.676,562.5064,647
442,1021.264,562.5883,645
443,1023.851,562.6702,654
444,1026.437,562.7521,650
445,1029.022,562.8340,652
446,1031.606,562.9158,652
447,1034.188,562.9977,644
448,1036.770,563.0795,647
449,1039.351,563.1614,649
450,1041.931,563.2432,651
451,1044.510,563.3251,652
452,1047.088,563.4069,653
453,1049.665,563.4887,651
454,1052.241,563.5705,646
455,1054.816,563.6523,650
456,1057.391,563.7341,650
457,1059.964,563.8159,651
458,1062.536,563.8977,648
459,1065.107,563.9794,655
460,1067.677,564.0612,654
461,1070.247,564.1429,650
462,1072.815,564.2247,655
463,1075.382,564.3064,664
464,1077.949,564.3882,648
465,1080.514,564.4699,647
466,1083.078,564.5516,647
467,1085.642,564.6333,648
468,1088.204,564.7150,651
469,1090.766,564.7967,664
470,1093.326,564.8784,643
471,1095.886,564.9601,649
472,1098.444,565.0418,652
473,1101.002,565.1235,652
474,1103.559,565.2051,653
475,1106.114,565.2868,644
476,1108.669,565.3684,650
477,1111.223,565.4501,654
478,1113.776,565.5317,643
479,1116.327,565.6133,647
480,1118.878,565.6949,650
481,1121.428,565.7766,645
482,1123.977,565.8582,649
483,1126.525,565.9398,647
484,1129.072,566.0213,652
485,1131.618,566.1029,656
486,1134.163,566.1845,644
487,1136.707,566.2661,647
488,1139.251,566.3476,652
489,1141.793,566.4292,649
490,1144.334,566.5107,651
491,1146.874,566.5923,648
492,1149.414,566.6738,648
493,1151.952,566.7553,653
494,1154.490,566.8368,653
495,1157.026,566.9183,653
496,1159.562,566.9998,651
497,1162.096,567.0813,652
498,1164.630,567.1628,651
499,1167.162,567.2443,644
500,1169.694,567.3258,655
501,1172.225,567.4073,647
502,1174.755,567.4887,645
503,1177.283,567.5702,657
504,1179.811,567.6516,651
505,1182.338,567.7330,647
506,1184.864,567.8145,649
507,1187.389,567.8959,657
508,1189.913,567.9773,653
509,1192.436,568.0587,645
510,1194.959,568.1401,659
511,1197.480,568.2215,643
512,1200.000,568.3029,647
513,1202.519,568.3843,653
514,1205.038,568.4656,651
515,1207.555,568.5470,643
516,1210.072,568.6284,644
517,1212.587,568.7097,651
518,1215.102,568.7910,654
519,1217.615,568.8724,650
520,1220.128,568.9537,642
521,1222.640,569.0350,661
522,1225.150,569.1163,645
523,1227.660,569.1976,648
524,1230.169,569.2789,648
525,1232.677,569.3602,650
526,1235.184,569.4415,651
527,1237.690,569.5228,649
528,1240.195,569.6040,645
529,1242.700,569.6853,647
530,1245.203,569.7666,650
531,1247.705,569.8478,641
532,1250.207,569.9290,645
533,1252.707,570.0103,648
534,1255.206,570.0915,648
535,1257.705,570.1727,652
536,1260.203,570.2539,645
537,1262.699,570.3351,653
538,1265.195,570.4163,649
539,1267.690,570.4975,654
540,1270.184,570.5787,648
541,1272.676,570.6598,654
542,1275.168,570.7410,651
543,1277.659,570.8222,643
544,1280.150,570.9033,650
545,1282.639,570.9845,651
546,1285.127,571.0656,648
547,1287.614,571.1467,648
548,1290.101,571.2278,655
549,1292.586,571.3089,647
550,1295.071,571.3900,650
551,1297.554,571.4711,648
552,1300.037,571.5522,644
553,1302.518,571.6333,656
554,1304.999,571.7144,646
555,1307.479,571.7955,653
556,1309.958,571.8765,647
557,1312.436,571.9576,652
558,1314.913,572.0386,650
559,1317.389,572.1196,647
560,1319.864,572.2007,647
561,1322.339,572.2817,657
562,1324.812,572.3627,652
563,1327.284,572.4437,645
564,1329.756,572.5247,650
565,1332.226,572.6057,649
566,1334.696,572.6867,643
567,1337.165,572.7677,648
568,1339.632,572.8486,654
569,1342.099,572.9296,655
570,1344.565,573.0106,646
571,1347.030,573.0915,650
572,1349.494,573.1724,648
573,1351.957,573.2534,656
574,1354.420,573.3343,651
575,1356.881,573.4152,648
576,1359.341,573.4961,647
577,1361.801,573.5770,651
578,1364.259,573.6579,649
579,1366.717,573.7388,654
580,1369.173,573.8197,644
581,1371.629,573.9006,653
582,1374.084,573.9814,649
583,1376.538,574.0623,650
584,1378.991,574.1431,649
585,1381.443,574.2240,644
586,1383.894,574.3048,652
587,1386.345,574.3856,648
588,1388.794,574.4665,649
589,1391.242,574.5473,648
590,1393.690,574.6281,642
591,1396.136,574.7089,649
592,1398.582,574.7897,643
593,1401.027,574.8704,655
594,1403.471,574.9512,647
595,1405.914,575.0320,653
596,1408.356,575.1127,656
597,1410.797,575.1935,655
598,1413.237,575.2742,656
599,1415.676,575.3550,657
600,1418.115,575.4357,648
601,1420.552,575.5164,649
602,1422.989,575.5971,643
603,1425.424,575.6779,648
604,1427.859,575.7585,649
605,1430.293,575.8392,648
606,1432.726,575.9199,644
607,1435.158,576.0006,654
608,1437.589,576.0813,652
609,1440.019,576.1619,654
610,1442.448,576.2426,647
611,1444.876,576.3232,646
612,1447.304,576.4039,653
613,1449.730,576.4845,649
614,1452.156,576.5651,648
615,1454.581,576.6457,644
616,1457.005,576.7263,654
617,1459.427,576.8069,646
618,1461.849,576.8875,646
619,1464.271,576.9681,652
620,1466.691,577.0487,645
621,1469.110,577.1293,655
622,1471.528,577.2098,649
623,1473.946,577.2904,644
624,1476.362,577.3709,648
625,1478.778,577.4515,643
626,1481.193,577.5320,646
627,1483.607,577.6125,651
628,1486.020,577.6930,650
629,1488.432,577.7736,651
630,1490.843,577.8541,641
631,1493.253,577.9346,641
632,1495.663,578.0150,650
633,1498.071,578.0955,648
634,1500.479,578.1760,652
635,1502.885,578.2565,648
636,1505.291,578.3369,652
637,1507.696,578.4174,643
638,1510.100,578.4978,644
639,1512.503,578.5782,648
640,1514.905,578.6587,649
641,1517.307,578.7391,645
642,1519.707,578.8195,651
643,1522.107,578.8999,644
644,1524.505,578.9803,652
645,1526.903,579.0607,646
646,1529.300,579.1410,646
647,1531.696,579.2214,647
648,1534.091,579.3018,650
649,1536.485,579.3821,649
650,1538.878,579.4625,663
651,1541.270,579.5428,639
652,1543.662,579.6232,649
653,1546.052,579.7035,648
654,1548.442,579.7838,647
655,1550.831,579.8641,652
656,1553.219,579.9444,651
657,1555.606,580.0247,652
658,1557.992,580.1050,647
659,1560.377,580.1853,646
660,1562.762,580.2656,651
661,1565.145,580.3458,655
662,1567.528,580.4261,647
663,1569.909,580.5063,649
664,1572.290,580.5866,648
665,1574.670,580.6668,650
666,1577.049,580.7470,650
667,1579.427,580.8272,645
668,1581.804,580.9075,647
669,1584.181,580.9877,648
670,1586.556,581.0678,650
671,1588.931,581.1480,644
672,1591.305,581.2282,648
673,1593.678,581.3084,643
674,1596.049,581.3886,651
675,1598.421,581.4687,649
676,1600.791,581.5489,644
677,1603.160,581.6290,645
678,1605.528,581.7091,657
679,1607.896,581.7893,651
680,1610.263,581.8694,653
681,1612.628,581.9495,647
682,1614.993,582.0296,655
683,1617.357,582.1097,645
684,1619.721,582.1898,651
685,1622.083,582.2698,650
686,1624.444,582.3499,652
687,1626.805,582.4300,655
688,1629.164,582.5100,645
689,1631.523,582.5901,656
690,1633.881,582.6701,649
691,1636.238,582.7502,646
692,1638.594,582.8302,640
693,1640.949,582.9102,651
694,1643.304,582.9902,650
695,1645.657,583.0702,651
696,1648.010,583.1502,640
697,1650.362,583.2302,651
698,1652.713,583.3102,647
699,1655.063,583.3901,643
700,1657.412,583.4701,645
701,1659.760,583.5501,650
702,1662.107,583.6300,642
703,1664.454,583.7099,645
704,1666.800,583.7899,646
705,1669.144,583.8698,651
706,1671.488,583.9497,653
707,1673.831,584.0296,648
708,1676.174,584.1095,648
709,1678.515,584.1894,647
710,1680.855,584.2693,643
711,1683.195,584.3492,648
712,1685.534,584.4290,652
713,1687.871,584.5089,648
714,1690.208,584.5888,648
715,1692.545,584.6686,646
716,1694.880,584.7484,651
717,1697.214,584.8283,643
718,1699.548,584.9081,646
719,1701.880,584.9879,652
720,1704.212,585.0677,642
721,1706.543,585.1475,652
722,1708.873,585.2273,644
723,1711.202,585.3071,643
724,1713.531,585.3869,655
725,1715.858,585.4666,647
726,1718.185,585.5464,648
727,1720.510,585.6262,645
728,1722.835,585.7059,645
729,1725.159,585.7856,658
730,1727.482,585.8654,648
731,1729.805,585.9451,662
732,1732.126,586.0248,648
733,1734.447,586.1045,646
734,1736.766,586.1842,651
735,1739.085,586.2639,642
736,1741.403,586.3436,647
737,1743.720,586.4232,650
738,1746.037,586.5029,646
739,1748.352,586.5826,653
740,1750.667,586.6622,646
741,1752.980,586.7419,648
742,1755.293,586.8215,644
743,1757.605,586.9011,640
744,1759.916,586.9807,645
745,1762.227,587.0603,645
746,1764.536,587.1399,651
747,1766.845,587.2195,647
748,1769.152,587.2991,648
749,1771.459,587.3787,643
750,1773.765,587.4583,642
751,1776.070,587.5378,644
752,1778.375,587.6174,639
753,1780.678,587.6969,647
754,1782.981,587.7765,647
755,1785.282,587.8560,647
756,1787.583,587.9355,652
757,1789.883,588.0151,648
758,1792.183,588.0946,651
759,1794.481,588.1741,648
760,1796.778,588.2536,648
761,1799.075,588.3330,644
762,1801.371,588.4125,649
763,1803.666,588.4920,638
764,1805.960,588.5715,645
765,1808.253,588.6509,642
766,1810.546,588.7303,644
767,1812.837,588.8098,648
768,1815.128,588.8892,648
769,1817.418,588.9686,647
770,1819.707,589.0480,646
771,1821.995,589.1275,640
772,1824.282,589.2069,649
773,1826.569,589.2862,647
774,1828.854,589.3656,646
775,1831.139,589.4450,643
776,1833.423,589.5244,656
777,1835.706,589.6037,642
778,1837.989,589.6831,643
779,1840.270,589.7624,643
780,1842.551,589.8417,650
781,1844.830,589.9211,662
782,1847.109,590.0004,652
783,1849.387,590.0797,646
784,1851.664,590.1590,646
785,1853.941,590.2383,645
786,1856.216,590.3176,648
787,1858.491,590.3969,648
788,1860.765,590.4761,650
789,1863.038,590.5554,647
790,1865.310,590.6346,653
791,1867.581,590.7139,651
792,1869.852,590.7931,649
793,1872.122,590.8724,652
794,1874.391,590.9516,642
795,1876.659,591.0308,648
796,1878.926,591.1100,644
797,1881.192,591.1892,647
798,1883.457,591.2684,647
799,1885.722,591.3476,651
800,1887.986,591.4268,643
801,1890.249,591.5059,646
802,1892.511,591.5851,650
803,1894.772,591.6642,644
804,1897.033,591.7434,649
805,1899.293,591.8225,647
806,1901.551,591.9016,643
807,1903.809,591.9808,647
808,1906.067,592.0599,647
809,1908.323,592.1390,645
810,1910.578,592.2181,646
811,1912.833,592.2971,646
812,1915.087,592.3762,646
813,1917.340,592.4553,650
814,1919.592,592.5344,644
815,1921.843,592.6134,646
816,1924.094,592.6925,644
817,1926.344,592.7715,641
818,1928.592,592.8505,649
819,1930.840,592.9296,650
820,1933.088,593.0086,644
821,1935.334,593.0876,649
822,1937.580,593.1666,649
823,1939.824,593.2456,642
824,1942.068,593.3245,645
825,1944.311,593.4035,645
826,1946.554,593.4825,652
827,1948.795,593.5614,642
828,1951.036,593.6404,644
829,1953.275,593.7193,650
830,1955.514,593.7983,646
831,1957.752,593.8772,647
832,1959.990,593.9561,651
833,1962.226,594.0350,649
834,1964.462,594.1139,652
835,1966.697,594.1928,648
836,1968.931,594.2717,651
837,1971.164,594.3506,652
838,1973.396,594.4295,648
839,1975.628,594.5083,648
840,1977.859,594.5872,646
841,1980.089,594.6660,642
842,1982.318,594.7449,645
843,1984.546,594.8237,655
844,1986.773,594.9025,644
845,1989.000,594.9813,646
846,1991.226,595.0601,644
847,1993.451,595.1389,643
848,1995.675,595.2177,644
849,1997.898,595.2965,641
850,2000.121,595.3753,644
851,2002.343,595.4540,649
852,2004.564,595.5328,655
853,2006.784,595.6115,643
854,2009.003,595.6903,647
855,2011.221,595.7690,645
856,2013.439,595.8477,649
857,2015.656,595.9264,650
858,2017.872,596.0052,640
859,2020.087,596.0839,648
860,2022.302,596.1625,641
861,2024.515,596.2412,645
862,2026.728,596.3199,640
863,2028.940,596.3986,645
864,2031.151,596.4772,651
865,2033.362,596.5559,648
866,2035.571,596.6345,643
867,2037.780,596.7132,647
868,2039.988,596.7918,647
869,2042.195,596.8704,644
870,2044.401,596.9490,652
871,2046.607,597.0276,650
872,2048.811,597.1062,649
873,2051.015,597.1848,643
874,2053.218,597.2634,646
875,2055.420,597.3419,651
876,2057.622,597.4205,649
877,2059.823,597.4991,644
878,2062.022,597.5776,642
879,2064.221,597.6561,643
880,2066.420,597.7347,650
881,2068.617,597.8132,645
882,2070.814,597.8917,645
883,2073.009,597.9702,646
884,2075.204,598.0487,646
885,2077.399,598.1272,645
886,2079.592,598.2057,646
887,2081.785,598.2842,651
888,2083.976,598.3626,641
889,2086.167,598.4411,650
890,2088.358,598.5195,648
891,2090.547,598.5980,649
892,2092.736,598.6764,645
893,2094.923,598.7548,646
894,2097.110,598.8332,649
895,2099.297,598.9116,646
896,2101.482,598.9900,649
897,2103.667,599.0684,647
898,2105.850,599.1468,650
899,2108.033,599.2252,646
900,2110.215,599.3035,647
901,2112.397,599.3819,638
902,2114.577,599.4603,647
903,2116.757,599.5386,643
904,2118.936,599.6169,643
905,2121.114,599.6953,648
906,2123.292,599.7736,647
907,2125.468,599.8519,649
908,2127.644,599.9302,644
909,2129.819,600.0085,647
910,2131.993,600.0868,651
911,2134.167,600.1650,643
912,2136.339,600.2433,640
913,2138.511,600.3216,644
914,2140.682,600.3998,646
915,2142.853,600.4781,643
916,2145.022,600.5563,644
917,2147.191,600.6345,646
918,2149.358,600.7127,644
919,2151.526,600.7909,649
920,2153.692,600.8691,652
921,2155.857,600.9473,647
922,2158.022,601.0255,652
923,2160.186,601.1037,651
924,2162.349,601.1819,657
925,2164.511,601.2600,642
926,2166.673,601.3382,641
927,2168.834,601.4163,641
928,2170.994,601.4945,646
929,2173.153,601.5726,642
930,2175.311,601.6507,648
931,2177.469,601.7288,650
932,2179.626,601.8069,648
933,2181.782,601.8850,646
934,2183.937,601.9631,648
935,2186.091,602.0412,648
936,2188.245,602.1193,652
937,2190.398,602.1973,647
938,2192.550,602.2754,645
939,2194.701,602.3534,648
940,2196.852,602.4315,645
941,2199.001,602.5095,644
942,2201.150,602.5875,647
943,2203.298,602.6655,638
944,2205.446,602.7435,644
945,2207.592,602.8215,645
946,2209.738,602.8995,644
947,2211.883,602.9775,644
948,2214.027,603.0555,645
949,2216.171,603.1334,644
950,2218.314,603.2114,647
951,2220.456,603.2893,641
952,2222.597,603.3673,649
953,2224.737,603.4452,645
954,2226.877,603.5231,646
955,2229.015,603.6010,650
956,2231.153,603.6789,647
957,2233.291,603.7568,647
958,2235.427,603.8347,652
959,2237.563,603.9126,656
960,2239.698,603.9905,654
961,2241.832,604.0683,646
962,2243.965,604.1462,644
963,2246.097,604.2240,643
964,2248.229,604.3019,646
965,2250.360,604.3797,655
966,2252.490,604.4575,645
967,2254.620,604.5353,647
968,2256.749,604.6131,645
969,2258.876,604.6909,646
970,2261.004,604.7687,648
971,2263.130,604.8465,648
972,2265.256,604.9243,650
973,2267.380,605.0020,652
974,2269.504,605.0798,639
975,2271.628,605.1575,643
976,2273.750,605.2353,648
977,2275.872,605.3130,645
978,2277.993,605.3907,647
979,2280.113,605.4684,641
980,2282.232,605.5461,652
981,2284.351,605.6238,644
982,2286.469,605.7015,637
983,2288.586,605.7792,653
984,2290.702,605.8569,643
985,2292.818,605.9345,648
986,2294.932,606.0122,643
987,2297.046,606.0898,642
988,2299.160,606.1675,645
989,2301.272,606.2451,650
990,2303.384,606.3227,644
991,2305.495,606.4003,647
992,2307.605,606.4779,648
993,2309.714,606.5555,641
994,2311.823,606.6331,647
995,2313.931,606.7107,646
996,2316.038,606.7883,646
997,2318.144,606.8658,648
998,2320.250,606.9434,645
999,2322.354,607.0209,642
1000,2324.459,607.0985,645
1001,2326.562,607.1760,642
1002,2328.664,607.2535,650
1003,2330.766,607.3310,642
1004,2332.867,607.4086,642
1005,2334.967,607.4861,647
1006,2337.067,607.5635,644
1007,2339.165,607.6410,651
1008,2341.263,607.7185,645
1009,2343.360,607.7960,646
1010,2345.457,607.8734,648
1011,2347.552,607.9509,643
1012,2349.647,608.0283,645
1013,2351.741,608.1057,647
1014,2353.835,608.1831,650
