# laser_power_pct,100
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
690,1633.881,582.6701,652
691,1636.238,582.7502,652
692,1638.594,582.8302,649
693,1640.949,582.9102,645
694,1643.304,582.9902,648
695,1645.657,583.0702,646
696,1648.010,583.1502,652
697,1650.362,583.2302,650
698,1652.713,583.3102,652
699,1655.063,583.3901,649
700,1657.412,583.4701,648
701,1659.760,583.5501,648
702,1662.107,583.6300,643
703,1664.454,583.7099,645
704,1666.800,583.7899,646
705,1669.144,583.8698,644
706,1671.488,583.9497,650
707,1673.831,584.0296,650
708,1676.174,584.1095,648
709,1678.515,584.1894,645
710,1680.855,584.2693,647
711,1683.195,584.3492,649
712,1685.534,584.4290,651
713,1687.871,584.5089,645
714,1690.208,584.5888,648
715,1692.545,584.6686,648
716,1694.880,584.7484,644
717,1697.214,584.8283,651
718,1699.548,584.9081,645
719,1701.880,584.9879,659
720,1704.212,585.0677,643
721,1706.543,585.1475,646
722,1708.873,585.2273,648
723,1711.202,585.3071,646
724,1713.531,585.3869,646
725,1715.858,585.4666,653
726,1718.185,585.5464,650
727,1720.510,585.6262,647
728,1722.835,585.7059,649
729,1725.159,585.7856,656
730,1727.482,585.8654,653
731,1729.805,585.9451,659
732,1732.126,586.0248,650
733,1734.447,586.1045,651
734,1736.766,586.1842,647
735,1739.085,586.2639,643
736,1741.403,586.3436,640
737,1743.720,586.4232,652
738,1746.037,586.5029,658
739,1748.352,586.5826,646
740,1750.667,586.6622,647
741,1752.980,586.7419,644
742,1755.293,586.8215,652
743,1757.605,586.9011,644
744,1759.916,586.9807,646
745,1762.227,587.0603,646
746,1764.536,587.1399,646
747,1766.845,587.2195,647
748,1769.152,587.2991,654
749,1771.459,587.3787,650
750,1773.765,587.4583,644
751,1776.070,587.5378,646
752,1778.375,587.6174,647
753,1780.678,587.6969,649
754,1782.981,587.7765,643
755,1785.282,587.8560,644
756,1787.583,587.9355,650
757,1789.883,588.0151,656
758,1792.183,588.0946,652
759,1794.481,588.1741,647
760,1796.778,588.2536,646
761,1799.075,588.3330,658
762,1801.371,588.4125,658
763,1803.666,588.4920,650
764,1805.960,588.5715,646
765,1808.253,588.6509,646
766,1810.546,588.7303,646
767,1812.837,588.8098,641
768,1815.128,588.8892,655
769,1817.418,588.9686,647
770,1819.707,589.0480,650
771,1821.995,589.1275,647
772,1824.282,589.2069,645
773,1826.569,589.2862,647
774,1828.854,589.3656,651
775,1831.139,589.4450,649
776,1833.423,589.5244,648
777,1835.706,589.6037,647
778,1837.989,589.6831,649
779,1840.270,589.7624,653
780,1842.551,589.8417,646
781,1844.830,589.9211,651
782,1847.109,590.0004,651
783,1849.387,590.0797,644
784,1851.664,590.1590,648
785,1853.941,590.2383,645
786,1856.216,590.3176,646
787,1858.491,590.3969,650
788,1860.765,590.4761,649
789,1863.038,590.5554,654
790,1865.310,590.6346,655
791,1867.581,590.7139,654
792,1869.852,590.7931,651
793,1872.122,590.8724,654
794,1874.391,590.9516,648
795,1876.659,591.0308,651
796,1878.926,591.1100,645
797,1881.192,591.1892,649
798,1883.457,591.2684,648
799,1885.722,591.3476,648
800,1887.986,591.4268,646
801,1890.249,591.5059,648
802,1892.511,591.5851,649
803,1894.772,591.6642,646
804,1897.033,591.7434,650
805,1899.293,591.8225,648
806,1901.551,591.9016,644
807,1903.809,591.9808,645
808,1906.067,592.0599,652
809,1908.323,592.1390,648
810,1910.578,592.2181,645
811,1912.833,592.2971,648
812,1915.087,592.3762,650
813,1917.340,592.4553,644
814,1919.592,592.5344,644
815,1921.843,592.6134,648
816,1924.094,592.6925,650
817,1926.344,592.7715,649
818,1928.592,592.8505,643
819,1930.840,592.9296,645
820,1933.088,593.0086,651
821,1935.334,593.0876,653
822,1937.580,593.1666,647
823,1939.824,593.2456,647
824,1942.068,593.3245,649
825,1944.311,593.4035,653
826,1946.554,593.4825,646
827,1948.795,593.5614,648
828,1951.036,593.6404,653
829,1953.275,593.7193,651
830,1955.514,593.7983,646
831,1957.752,593.8772,650
832,1959.990,593.9561,650
833,1962.226,594.0350,646
834,1964.462,594.1139,646
835,1966.697,594.1928,650
836,1968.931,594.2717,655
837,1971.164,594.3506,648
838,1973.396,594.4295,648
839,1975.628,594.5083,651
840,1977.859,594.5872,651
841,1980.089,594.6660,640
842,1982.318,594.7449,648
843,1984.546,594.8237,647
844,1986.773,594.9025,645
845,1989.000,594.9813,643
846,1991.226,595.0601,644
847,1993.451,595.1389,649
848,1995.675,595.2177,644
849,1997.898,595.2965,646
850,2000.121,595.3753,647
851,2002.343,595.4540,649
852,2004.564,595.5328,656
853,2006.784,595.6115,650
854,2009.003,595.6903,646
855,2011.221,595.7690,649
856,2013.439,595.8477,653
857,2015.656,595.9264,655
858,2017.872,596.0052,646
859,2020.087,596.0839,647
860,2022.302,596.1625,649
861,2024.515,596.2412,645
862,2026.728,596.3199,655
863,2028.940,596.3986,643
864,2031.151,596.4772,645
865,2033.362,596.5559,645
866,2035.571,596.6345,643
867,2037.780,596.7132,647
868,2039.988,596.7918,643
869,2042.195,596.8704,650
870,2044.401,596.9490,647
871,2046.607,597.0276,641
872,2048.811,597.1062,656
873,2051.015,597.1848,651
874,2053.218,597.2634,649
875,2055.420,597.3419,646
876,2057.622,597.4205,651
877,2059.823,597.4991,652
878,2062.022,597.5776,645
879,2064.221,597.6561,641
880,2066.420,597.7347,645
881,2068.617,597.8132,643
882,2070.814,597.8917,651
883,2073.009,597.9702,642
884,2075.204,598.0487,647
885,2077.399,598.1272,648
886,2079.592,598.2057,652
887,2081.785,598.2842,647
888,2083.976,598.3626,647
889,2086.167,598.4411,645
890,2088.358,598.5195,644
891,2090.547,598.5980,645
892,2092.736,598.6764,642
893,2094.923,598.7548,643
894,2097.110,598.8332,648
895,2099.297,598.9116,646
896,2101.482,598.9900,648
897,2103.667,599.0684,648
898,2105.850,599.1468,646
899,2108.033,599.2252,644
900,2110.215,599.3035,649
901,2112.397,599.3819,645
902,2114.577,599.4603,644
903,2116.757,599.5386,645
904,2118.936,599.6169,639
905,2121.114,599.6953,650
906,2123.292,599.7736,649
907,2125.468,599.8519,652
908,2127.644,599.9302,648
909,2129.819,600.0085,643
910,2131.993,600.0868,644
911,2134.167,600.1650,649
912,2136.339,600.2433,648
913,2138.511,600.3216,646
914,2140.682,600.3998,642
915,2142.853,600.4781,643
916,2145.022,600.5563,642
917,2147.191,600.6345,647
918,2149.358,600.7127,647
919,2151.526,600.7909,643
920,2153.692,600.8691,657
921,2155.857,600.9473,640
922,2158.022,601.0255,649
923,2160.186,601.1037,645
924,2162.349,601.1819,658
925,2164.511,601.2600,645
926,2166.673,601.3382,646
927,2168.834,601.4163,644
928,2170.994,601.4945,647
929,2173.153,601.5726,645
930,2175.311,601.6507,642
931,2177.469,601.7288,647
932,2179.626,601.8069,647
933,2181.782,601.8850,646
934,2183.937,601.9631,641
935,2186.091,602.0412,650
936,2188.245,602.1193,649
937,2190.398,602.1973,643
938,2192.550,602.2754,639
939,2194.701,602.3534,648
940,2196.852,602.4315,642
941,2199.001,602.5095,642
942,2201.150,602.5875,645
943,2203.298,602.6655,646
944,2205.446,602.7435,644
945,2207.592,602.8215,647
946,2209.738,602.8995,654
947,2211.883,602.9775,653
948,2214.027,603.0555,647
949,2216.171,603.1334,647
950,2218.314,603.2114,641
951,2220.456,603.2893,644
952,2222.597,603.3673,646
953,2224.737,603.4452,643
954,2226.877,603.5231,647
955,2229.015,603.6010,640
956,2231.153,603.6789,640
957,2233.291,603.7568,649
958,2235.427,603.8347,649
959,2237.563,603.9126,651
960,2239.698,603.9905,651
961,2241.832,604.0683,646
962,2243.965,604.1462,645
963,2246.097,604.2240,643
964,2248.229,604.3019,648
965,2250.360,604.3797,651
966,2252.490,604.4575,647
967,2254.620,604.5353,646
968,2256.749,604.6131,644
969,2258.876,604.6909,642
970,2261.004,604.7687,641
971,2263.130,604.8465,653
972,2265.256,604.9243,649
973,2267.380,605.0020,643
974,2269.504,605.0798,639
975,2271.628,605.1575,649
976,2273.750,605.2353,644
977,2275.872,605.3130,651
978,2277.993,605.3907,647
979,2280.113,605.4684,643
980,2282.232,605.5461,651
981,2284.351,605.6238,644
982,2286.469,605.7015,648
983,2288.586,605.7792,652
984,2290.702,605.8569,646
985,2292.818,605.9345,649
986,2294.932,606.0122,645
987,2297.046,606.0898,646
988,2299.160,606.1675,647
989,2301.272,606.2451,647
990,2303.384,606.3227,643
991,2305.495,606.4003,652
992,2307.605,606.4779,649
993,2309.714,606.5555,651
994,2311.823,606.6331,649
995,2313.931,606.7107,644
996,2316.038,606.7883,644
997,2318.144,606.8658,656
998,2320.250,606.9434,643
999,2322.354,607.0209,647
1000,2324.459,607.0985,641
1001,2326.562,607.1760,641
1002,2328.664,607.2535,640
1003,2330.766,607.3310,638
1004,2332.867,607.4086,640
1005,2334.967,607.4861,644
1006,2337.067,607.5635,648
1007,2339.165,607.6410,642
1008,2341.263,607.7185,649
1009,2343.360,607.7960,643
1010,2345.457,607.8734,645
1011,2347.552,607.9509,647
1012,2349.647,608.0283,651
1013,2351.741,608.1057,646
