# laser_power_pct,100
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
182,314.065,541.0616,657
183,316.923,541.1452,670
184,319.780,541.2289,661
185,322.635,541.3126,664
186,325.489,541.3962,662
187,328.342,541.4798,667
188,331.194,541.5635,677
189,334.045,541.6471,667
190,336.895,541.7307,665
191,339.744,541.8143,662
192,342.592,541.8980,664
193,345.438,541.9816,664
194,348.284,542.0652,669
195,351.128,542.1487,657
196,353.971,542.2323,657
197,356.814,542.3159,660
198,359.655,542.3995,661
199,362.495,542.4830,659
200,365.334,542.5666,658
201,368.171,542.6502,656
202,371.008,542.7337,661
203,373.844,542.8172,653
204,376.678,542.9008,657
205,379.511,542.9843,662
206,382.344,543.0678,660
207,385.175,543.1513,669
208,388.005,543.2348,662
209,390.834,543.3183,667
210,393.662,543.4018,664
211,396.489,543.4853,664
212,399.315,543.5688,663
213,402.139,543.6522,653
214,404.963,543.7357,654
215,407.785,543.8192,658
216,410.607,543.9026,658
217,413.427,543.9861,663
218,416.246,544.0695,672
219,419.064,544.1529,657
220,421.881,544.2364,652
221,424.697,544.3198,659
222,427.512,544.4032,653
223,430.326,544.4866,649
224,433.138,544.5700,656
225,435.950,544.6534,651
226,438.761,544.7368,659
227,441.570,544.8202,657
228,444.378,544.9035,655
229,447.186,544.9869,649
230,449.992,545.0703,662
231,452.797,545.1536,659
232,455.601,545.2370,653
233,458.404,545.3203,657
234,461.206,545.4036,658
235,464.006,545.4870,658
236,466.806,545.5703,654
237,469.605,545.6536,660
238,472.402,545.7369,658
239,475.199,545.8202,655
240,477.994,545.9035,656
241,480.788,545.9868,656
242,483.582,546.0701,656
243,486.374,546.1533,667
244,489.165,546.2366,675
245,491.955,546.3198,680
246,494.744,546.4031,708
247,497.532,546.4863,729
248,500.319,546.5696,788
249,503.104,546.6528,914
250,505.889,546.7360,1288
251,508.672,546.8193,1786
252,511.455,546.9025,1844
253,514.236,546.9857,1219
254,517.017,547.0689,854
255,519.796,547.1521,767
256,522.574,547.2353,724
257,525.351,547.3184,688
258,528.128,547.4016,687
259,530.903,547.4848,666
260,533.676,547.5679,674
261,536.449,547.6511,667
262,539.221,547.7342,659
263,541.992,547.8174,670
264,544.762,547.9005,660
265,547.530,547.9836,655
266,550.298,548.0667,658
267,553.064,548.1499,656
268,555.830,548.2330,652
269,558.594,548.3161,675
270,561.357,548.3992,650
271,564.120,548.4822,659
272,566.881,548.5653,655
273,569.641,548.6484,657
274,572.400,548.7315,654
275,575.158,548.8145,655
276,577.915,548.8976,649
277,580.671,548.9806,653
278,583.426,549.0636,665
279,586.179,549.1467,656
280,588.932,549.2297,655
281,591.684,549.3127,657
282,594.434,549.3957,663
283,597.184,549.4787,656
284,599.932,549.5617,659
285,602.680,549.6447,659
286,605.426,549.7277,658
287,608.172,549.8107,661
288,610.916,549.8936,650
289,613.659,549.9766,661
290,616.401,550.0596,663
291,619.142,550.1425,658
292,621.882,550.2255,655
293,624.621,550.3084,656
294,627.359,550.3913,654
295,630.096,550.4742,662
296,632.832,550.5572,655
297,635.567,550.6401,654
298,638.301,550.7230,655
299,641.034,550.8059,650
300,643.765,550.8888,654
301,646.496,550.9716,660
302,649.225,551.0545,650
303,651.954,551.1374,650
304,654.681,551.2202,651
305,657.408,551.3031,656
306,660.133,551.3859,653
307,662.858,551.4688,675
308,665.581,551.5516,668
309,668.303,551.6344,659
310,671.024,551.7173,652
311,673.745,551.8001,663
312,676.464,551.8829,655
313,679.182,551.9657,651
314,681.899,552.0485,653
315,684.615,552.1313,651
316,687.330,552.2140,660
317,690.044,552.2968,648
318,692.757,552.3796,652
319,695.469,552.4623,656
320,698.180,552.5451,662
321,700.889,552.6278,652
322,703.598,552.7106,647
323,706.306,552.7933,652
324,709.013,552.8760,659
325,711.718,552.9587,648
326,714.423,553.0414,656
327,717.126,553.1241,649
328,719.829,553.2068,655
329,722.530,553.2895,659
330,725.231,553.3722,655
331,727.930,553.4549,653
332,730.629,553.5376,652
333,733.326,553.6202,652
334,736.023,553.7029,651
335,738.718,553.7855,654
336,741.412,553.8682,658
337,744.105,553.9508,651
338,746.798,554.0334,658
339,749.489,554.1160,671
340,752.179,554.1986,653
341,754.868,554.2813,651
342,757.556,554.3639,649
343,760.243,554.4464,650
344,762.930,554.5290,653
345,765.615,554.6116,651
346,768.299,554.6942,656
347,770.982,554.7767,650
348,773.664,554.8593,658
349,776.345,554.9419,652
350,779.025,555.0244,653
351,781.703,555.1069,655
352,784.381,555.1895,656
353,787.058,555.2720,657
354,789.734,555.3545,658
355,792.409,555.4370,659
356,795.083,555.5195,656
357,797.755,555.6020,651
358,800.427,555.6845,655
359,803.098,555.7670,659
360,805.768,555.8494,661
361,808.436,555.9319,655
362,811.104,556.0144,652
363,813.771,556.0968,654
364,816.436,556.1793,659
365,819.101,556.2617,651
366,821.765,556.3441,661
367,824.427,556.4266,653
368,827.089,556.5090,658
369,829.749,556.5914,658
370,832.409,556.6738,662
371,835.068,556.7562,655
372,837.725,556.8386,653
373,840.382,556.9210,659
374,843.037,557.0034,653
375,845.692,557.0857,653
376,848.345,557.1681,656
377,850.998,557.2504,657
378,853.649,557.3328,651
379,856.300,557.4151,656
380,858.949,557.4975,664
381,861.597,557.5798,648
382,864.245,557.6621,661
383,866.891,557.7444,658
384,869.537,557.8267,661
385,872.181,557.9090,658
386,874.825,557.9913,653
387,877.467,558.0736,658
388,880.108,558.1559,662
389,882.749,558.2381,661
390,885.388,558.3204,652
391,888.027,558.4027,655
392,890.664,558.4849,656
393,893.300,558.5672,655
394,895.936,558.6494,651
395,898.570,558.7316,651
396,901.204,558.8138,659
397,903.836,558.8961,651
398,906.467,558.9783,657
399,909.098,559.0605,660
400,911.727,559.1427,663
401,914.355,559.2248,666
402,916.983,559.3070,660
403,919.609,559.3892,666
404,922.235,559.4714,673
405,924.859,559.5535,668
406,927.482,559.6357,682
407,930.105,559.7178,691
408,932.726,559.7999,687
409,935.346,559.8821,692
410,937.966,559.9642,696
411,940.584,560.0463,699
412,943.202,560.1284,699
413,945.818,560.2105,708
414,948.434,560.2926,684
415,951.048,560.3747,696
416,953.661,560.4568,691
417,956.274,560.5389,682
418,958.885,560.6209,683
419,961.496,560.7030,688
420,964.105,560.7850,700
421,966.714,560.8671,697
422,969.321,560.9491,699
423,971.928,561.0311,701
424,974.533,561.1132,692
425,977.138,561.1952,688
426,979.741,561.2772,695
427,982.344,561.3592,687
428,984.946,561.4412,694
429,987.546,561.5232,675
430,990.146,561.6051,677
431,992.744,561.6871,667
432,995.342,561.7691,665
433,997.939,561.8510,667
434,1000.534,561.9330,665
435,1003.129,562.0149,664
436,1005.723,562.0969,661
437,1008.315,562.1788,662
438,1010.907,562.2607,670
439,1013.498,562.3426,660
440,1016.088,562.4245,660
441,1018.676,562.5064,659
442,1021.264,562.5883,653
443,1023.851,562.6702,654
444,1026.437,562.7521,657
445,1029.022,562.8340,659
446,1031.606,562.9158,657
447,1034.188,562.9977,657
448,1036.770,563.0795,660
449,1039.351,563.1614,658
450,1041.931,563.2432,652
451,1044.510,563.3251,655
452,1047.088,563.4069,655
453,1049.665,563.4887,646
454,1052.241,563.5705,646
455,1054.816,563.6523,655
456,1057.391,563.7341,653
457,1059.964,563.8159,649
458,1062.536,563.8977,657
459,1065.107,563.9794,662
460,1067.677,564.0612,650
461,1070.247,564.1429,651
462,1072.815,564.2247,657
463,1075.382,564.3064,661
464,1077.949,564.3882,653
465,1080.514,564.4699,655
466,1083.078,564.5516,654
467,1085.642,564.6333,665
468,1088.204,564.7150,650
469,1090.766,564.7967,663
470,1093.326,564.8784,661
471,1095.886,564.9601,654
472,1098.444,565.0418,655
473,1101.002,565.1235,653
474,1103.559,565.2051,650
475,1106.114,565.2868,651
476,1108.669,565.3684,645
477,1111.223,565.4501,657
478,1113.776,565.5317,649
479,1116.327,565.6133,647
480,1118.878,565.6949,644
481,1121.428,565.7766,654
482,1123.977,565.8582,651
483,1126.525,565.9398,649
484,1129.072,566.0213,649
485,1131.618,566.1029,644
486,1134.163,566.1845,648
487,1136.707,566.2661,648
488,1139.251,566.3476,655
489,1141.793,566.4292,656
490,1144.334,566.5107,651
491,1146.874,566.5923,648
492,1149.414,566.6738,653
493,1151.952,566.7553,643
494,1154.490,566.8368,651
495,1157.026,566.9183,649
496,1159.562,566.9998,652
497,1162.096,567.0813,651
498,1164.630,567.1628,648
499,1167.162,567.2443,650
500,1169.694,567.3258,654
501,1172.225,567.4073,650
502,1174.755,567.4887,652
503,1177.283,567.5702,651
504,1179.811,567.6516,651
505,1182.338,567.7330,653
506,1184.864,567.8145,656
507,1187.389,567.8959,659
508,1189.913,567.9773,654
509,1192.436,568.0587,650
510,1194.959,568.1401,658
511,1197.480,568.2215,653
512,1200.000,568.3029,653
513,1202.519,568.3843,646
514,1205.038,568.4656,650
515,1207.555,568.5470,648
516,1210.072,568.6284,654
517,1212.587,568.7097,650
518,1215.102,568.7910,650
519,1217.615,568.8724,649
520,1220.128,568.9537,652
521,1222.640,569.0350,655
522,1225.150,569.1163,652
523,1227.660,569.1976,648
524,1230.169,569.2789,645
525,1232.677,569.3602,645
526,1235.184,569.4415,651
527,1237.690,569.5228,647
528,1240.195,569.6040,649
529,1242.700,569.6853,652
530,1245.203,569.7666,645
531,1247.705,569.8478,649
532,1250.207,569.9290,643
533,1252.707,570.0103,651
534,1255.206,570.0915,648
535,1257.705,570.1727,656
536,1260.203,570.2539,647
537,1262.699,570.3351,649
538,1265.195,570.4163,649
539,1267.690,570.4975,655
540,1270.184,570.5787,651
541,1272.676,570.6598,645
542,1275.168,570.7410,657
543,1277.659,570.8222,650
544,1280.150,570.9033,645
545,1282.639,570.9845,643
546,1285.127,571.0656,651
547,1287.614,571.1467,652
548,1290.101,571.2278,657
549,1292.586,571.3089,649
550,1295.071,571.3900,654
551,1297.554,571.4711,654
552,1300.037,571.5522,648
553,1302.518,571.6333,650
554,1304.999,571.7144,653
555,1307.479,571.7955,646
556,1309.958,571.8765,648
557,1312.436,571.9576,653
558,1314.913,572.0386,646
559,1317.389,572.1196,644
560,1319.864,572.2007,650
561,1322.339,572.2817,653
562,1324.812,572.3627,658
563,1327.284,572.4437,655
564,1329.756,572.5247,651
565,1332.226,572.6057,647
566,1334.696,572.6867,645
567,1337.165,572.7677,647
568,1339.632,572.8486,661
569,1342.099,572.9296,643
570,1344.565,573.0106,645
571,1347.030,573.0915,642
572,1349.494,573.1724,645
573,1351.957,573.2534,659
574,1354.420,573.3343,650
575,1356.881,573.4152,647
576,1359.341,573.4961,655
577,1361.801,573.5770,643
578,1364.259,573.6579,653
579,1366.717,573.7388,652
580,1369.173,573.8197,643
581,1371.629,573.9006,651
582,1374.084,573.9814,651
583,1376.538,574.0623,655
584,1378.991,574.1431,653
585,1381.443,574.2240,650
586,1383.894,574.3048,654
587,1386.345,574.3856,651
588,1388.794,574.4665,650
589,1391.242,574.5473,649
590,1393.690,574.6281,653
591,1396.136,574.7089,647
592,1398.582,574.7897,647
593,1401.027,574.8704,652
594,1403.471,574.9512,656
595,1405.914,575.0320,645
596,1408.356,575.1127,650
597,1410.797,575.1935,649
598,1413.237,575.2742,661
599,1415.676,575.3550,656
600,1418.115,575.4357,661
601,1420.552,575.5164,651
602,1422.989,575.5971,647
603,1425.424,575.6779,655
604,1427.859,575.7585,644
605,1430.293,575.8392,659
606,1432.726,575.9199,648
607,1435.158,576.0006,647
608,1437.589,576.0813,662
609,1440.019,576.1619,650
610,1442.448,576.2426,646
611,1444.876,576.3232,646
612,1447.304,576.4039,657
613,1449.730,576.4845,652
614,1452.156,576.5651,648
615,1454.581,576.6457,650
616,1457.005,576.7263,649
617,1459.427,576.8069,647
618,1461.849,576.8875,648
619,1464.271,576.9681,650
620,1466.691,577.0487,654
621,1469.110,577.1293,653
622,1471.528,577.2098,651
623,1473.946,577.2904,647
624,1476.362,577.3709,644
625,1478.778,577.4515,651
626,1481.193,577.5320,656
627,1483.607,577.6125,654
628,1486.020,577.6930,650
629,1488.432,577.7736,644
630,1490.843,577.8541,654
631,1493.253,577.9346,643
632,1495.663,578.0150,649
633,1498.071,578.0955,643
634,1500.479,578.1760,647
635,1502.885,578.2565,651
636,1505.291,578.3369,655
637,1507.696,578.4174,653
638,1510.100,578.4978,647
639,1512.503,578.5782,654
640,1514.905,578.6587,647
641,1517.307,578.7391,647
642,1519.707,578.8195,652
643,1522.107,578.8999,651
644,1524.505,578.9803,656
645,1526.903,579.0607,643
646,1529.300,579.1410,648
647,1531.696,579.2214,649
648,1534.091,579.3018,646
649,1536.485,579.3821,650
650,1538.878,579.4625,670
651,1541.270,579.5428,651
652,1543.662,579.6232,651
653,1546.052,579.7035,642
654,1548.442,579.7838,650
655,1550.831,579.8641,648
656,1553.219,579.9444,655
657,1555.606,580.0247,644
658,1557.992,580.1050,640
659,1560.377,580.1853,644
660,1562.762,580.2656,648
661,1565.145,580.3458,650
662,1567.528,580.4261,650
663,1569.909,580.5063,653
664,1572.290,580.5866,649
665,1574.670,580.6668,651
666,1577.049,580.7470,639
667,1579.427,580.8272,649
668,1581.804,580.9075,648
669,1584.181,580.9877,645
670,1586.556,581.0678,646
671,1588.931,581.1480,647
672,1591.305,581.2282,645
673,1593.678,581.3084,648
674,1596.049,581.3886,651
675,1598.421,581.4687,652
676,1600.791,581.5489,645
677,1603.160,581.6290,646
678,1605.528,581.7091,662
679,1607.896,581.7893,658
680,1610.263,581.8694,651
681,1612.628,581.9495,649
682,1614.993,582.0296,645
683,1617.357,582.1097,654
684,1619.721,582.1898,648
685,1622.083,582.2698,645
686,1624.444,582.3499,642
687,1626.805,582.4300,645
688,1629.164,582.5100,643
689,1631.523,582.5901,645
690,1633.881,582.6701,648
691,1636.238,582.7502,641
692,1638.594,582.8302,648
693,1640.949,582.9102,647
694,1643.304,582.9902,653
695,1645.657,583.0702,645
696,1648.010,583.1502,652
697,1650.362,583.2302,648
698,1652.713,583.3102,647
699,1655.063,583.3901,650
700,1657.412,583.4701,649
701,1659.760,583.5501,642
702,1662.107,583.6300,643
703,1664.454,583.7099,646
704,1666.800,583.7899,649
705,1669.144,583.8698,649
706,1671.488,583.9497,646
707,1673.831,584.0296,642
708,1676.174,584.1095,645
709,1678.515,584.1894,639
710,1680.855,584.2693,643
711,1683.195,584.3492,646
712,1685.534,584.4290,646
713,1687.871,584.5089,645
714,1690.208,584.5888,651
715,1692.545,584.6686,649
716,1694.880,584.7484,647
717,1697.214,584.8283,654
718,1699.548,584.9081,642
719,1701.880,584.9879,654
720,1704.212,585.0677,650
721,1706.543,585.1475,646
722,1708.873,585.2273,646
723,1711.202,585.3071,648
724,1713.531,585.3869,659
725,1715.858,585.4666,652
726,1718.185,585.5464,647
727,1720.510,585.6262,650
728,1722.835,585.7059,652
729,1725.159,585.7856,646
730,1727.482,585.8654,648
731,1729.805,585.9451,673
732,1732.126,586.0248,652
733,1734.447,586.1045,649
734,1736.766,586.1842,651
735,1739.085,586.2639,649
736,1741.403,586.3436,645
737,1743.720,586.4232,647
738,1746.037,586.5029,646
739,1748.352,586.5826,654
740,1750.667,586.6622,654
741,1752.980,586.7419,643
742,1755.293,586.8215,640
743,1757.605,586.9011,648
744,1759.916,586.9807,651
745,1762.227,587.0603,650
746,1764.536,587.1399,651
747,1766.845,587.2195,652
748,1769.152,587.2991,648
749,1771.459,587.3787,641
750,1773.765,587.4583,648
751,1776.070,587.5378,647
752,1778.375,587.6174,646
753,1780.678,587.6969,647
754,1782.981,587.7765,644
755,1785.282,587.8560,646
756,1787.583,587.9355,645
757,1789.883,588.0151,649
758,1792.183,588.0946,651
759,1794.481,588.1741,653
760,1796.778,588.2536,646
761,1799.075,588.3330,652
762,1801.371,588.4125,643
763,1803.666,588.4920,648
764,1805.960,588.5715,644
765,1808.253,588.6509,647
766,1810.546,588.7303,647
767,1812.837,588.8098,642
768,1815.128,588.8892,645
769,1817.418,588.9686,648
770,1819.707,589.0480,648
771,1821.995,589.1275,645
772,1824.282,589.2069,646
773,1826.569,589.2862,657
774,1828.854,589.3656,650
775,1831.139,589.4450,647
776,1833.423,589.5244,648
777,1835.706,589.6037,652
778,1837.989,589.6831,646
779,1840.270,589.7624,643
780,1842.551,589.8417,650
781,1844.830,589.9211,651
782,1847.109,590.0004,653
783,1849.387,590.0797,645
784,1851.664,590.1590,648
785,1853.941,590.2383,649
786,1856.216,590.3176,643
787,1858.491,590.3969,651
788,1860.765,590.4761,647
789,1863.038,590.5554,645
790,1865.310,590.6346,651
791,1867.581,590.7139,654
792,1869.852,590.7931,643
793,1872.122,590.8724,654
794,1874.391,590.9516,648
795,1876.659,591.0308,644
796,1878.926,591.1100,650
797,1881.192,591.1892,648
798,1883.457,591.2684,644
799,1885.722,591.3476,647
800,1887.986,591.4268,649
801,1890.249,591.5059,653
802,1892.511,591.5851,647
803,1894.772,591.6642,641
804,1897.033,591.7434,648
805,1899.293,591.8225,651
806,1901.551,591.9016,648
807,1903.809,591.9808,646
808,1906.067,592.0599,647
809,1908.323,592.1390,651
810,1910.578,592.2181,650
811,1912.833,592.2971,646
812,1915.087,592.3762,652
813,1917.340,592.4553,644
814,1919.592,592.5344,652
815,1921.843,592.6134,646
816,1924.094,592.6925,643
817,1926.344,592.7715,646
818,1928.592,592.8505,652
819,1930.840,592.9296,650
820,1933.088,593.0086,645
821,1935.334,593.0876,651
822,1937.580,593.1666,649
823,1939.824,593.2456,651
824,1942.068,593.3245,644
825,1944.311,593.4035,647
826,1946.554,593.4825,652
827,1948.795,593.5614,648
828,1951.036,593.6404,647
829,1953.275,593.7193,648
830,1955.514,593.7983,643
831,1957.752,593.8772,656
832,1959.990,593.9561,642
833,1962.226,594.0350,648
834,1964.462,594.1139,652
835,1966.697,594.1928,649
836,1968.931,594.2717,647
837,1971.164,594.3506,644
838,1973.396,594.4295,648
839,1975.628,594.5083,643
840,1977.859,594.5872,641
841,1980.089,594.6660,646
842,1982.318,594.7449,647
843,1984.546,594.8237,648
844,1986.773,594.9025,645
845,1989.000,594.9813,656
846,1991.226,595.0601,645
847,1993.451,595.1389,645
848,1995.675,595.2177,644
849,1997.898,595.2965,649
850,2000.121,595.3753,646
851,2002.343,595.4540,653
852,2004.564,595.5328,656
853,2006.784,595.6115,653
854,2009.003,595.6903,651
855,2011.221,595.7690,642
856,2013.439,595.8477,648
857,2015.656,595.9264,648
858,2017.872,596.0052,647
859,2020.087,596.0839,645
860,2022.302,596.1625,646
861,2024.515,596.2412,649
862,2026.728,596.3199,648
863,2028.940,596.3986,650
864,2031.151,596.4772,640
865,2033.362,596.5559,644
866,2035.571,596.6345,649
867,2037.780,596.7132,647
868,2039.988,596.7918,645
869,2042.195,596.8704,642
870,2044.401,596.9490,651
871,2046.607,597.0276,644
872,2048.811,597.1062,652
873,2051.015,597.1848,644
874,2053.218,597.2634,649
875,2055.420,597.3419,645
876,2057.622,597.4205,655
877,2059.823,597.4991,646
878,2062.022,597.5776,652
879,2064.221,597.6561,647
880,2066.420,597.7347,643
881,2068.617,597.8132,647
882,2070.814,597.8917,643
883,2073.009,597.9702,646
884,2075.204,598.0487,647
885,2077.399,598.1272,647
886,2079.592,598.2057,648
887,2081.785,598.2842,645
888,2083.976,598.3626,650
889,2086.167,598.4411,648
890,2088.358,598.5195,646
891,2090.547,598.5980,646
892,2092.736,598.6764,640
893,2094.923,598.7548,647
894,2097.110,598.8332,652
895,2099.297,598.9116,643
896,2101.482,598.9900,650
897,2103.667,599.0684,647
898,2105.850,599.1468,645
899,2108.033,599.2252,646
900,2110.215,599.3035,650
901,2112.397,599.3819,654
902,2114.577,599.4603,647
903,2116.757,599.5386,647
904,2118.936,599.6169,643
905,2121.114,599.6953,647
906,2123.292,599.7736,643
907,2125.468,599.8519,647
908,2127.644,599.9302,642
909,2129.819,600.0085,648
910,2131.993,600.0868,649
911,2134.167,600.1650,644
912,2136.339,600.2433,645
913,2138.511,600.3216,641
914,2140.682,600.3998,647
915,2142.853,600.4781,651
916,2145.022,600.5563,646
917,2147.191,600.6345,644
918,2149.358,600.7127,646
919,2151.526,600.7909,647
920,2153.692,600.8691,646
921,2155.857,600.9473,646
922,2158.022,601.0255,648
923,2160.186,601.1037,647
924,2162.349,601.1819,658
925,2164.511,601.2600,646
926,2166.673,601.3382,655
927,2168.834,601.4163,650
928,2170.994,601.4945,645
929,2173.153,601.5726,656
930,2175.311,601.6507,649
931,2177.469,601.7288,648
932,2179.626,601.8069,644
933,2181.782,601.8850,642
934,2183.937,601.9631,646
935,2186.091,602.0412,648
936,2188.245,602.1193,644
937,2190.398,602.1973,651
938,2192.550,602.2754,642
939,2194.701,602.3534,642
940,2196.852,602.4315,649
941,2199.001,602.5095,648
942,2201.150,602.5875,639
943,2203.298,602.6655,640
944,2205.446,602.7435,643
945,2207.592,602.8215,643
946,2209.738,602.8995,646
947,2211.883,602.9775,646
948,2214.027,603.0555,642
949,2216.171,603.1334,640
950,2218.314,603.2114,642
951,2220.456,603.2893,646
952,2222.597,603.3673,646
953,2224.737,603.4452,648
954,2226.877,603.5231,643
955,2229.015,603.6010,639
956,2231.153,603.6789,644
957,2233.291,603.7568,640
958,2235.427,603.8347,641
959,2237.563,603.9126,650
960,2239.698,603.9905,655
961,2241.832,604.0683,647
962,2243.965,604.1462,649
963,2246.097,604.2240,655
964,2248.229,604.3019,644
965,2250.360,604.3797,649
966,2252.490,604.4575,646
967,2254.620,604.5353,649
968,2256.749,604.6131,647
969,2258.876,604.6909,644
970,2261.004,604.7687,644
971,2263.130,604.8465,650
972,2265.256,604.9243,647
973,2267.380,605.0020,643
974,2269.504,605.0798,645
975,2271.628,605.1575,646
976,2273.750,605.2353,642
977,2275.872,605.3130,650
978,2277.993,605.3907,643
979,2280.113,605.4684,647
980,2282.232,605.5461,644
981,2284.351,605.6238,643
982,2286.469,605.7015,642
983,2288.586,605.7792,650
984,2290.702,605.8569,646
985,2292.818,605.9345,646
986,2294.932,606.0122,653
987,2297.046,606.0898,639
988,2299.160,606.1675,646
989,2301.272,606.2451,647
990,2303.384,606.3227,649
991,2305.495,606.4003,652
992,2307.605,606.4779,660
993,2309.714,606.5555,649
994,2311.823,606.6331,646
995,2313.931,606.7107,647
996,2316.038,606.7883,647
997,2318.144,606.8658,644
998,2320.250,606.9434,644
999,2322.354,607.0209,646
1000,2324.459,607.0985,639
1001,2326.562,607.1760,648
1002,2328.664,607.2535,640
1003,2330.766,607.3310,645
1004,2332.867,607.4086,646
1005,2334.967,607.4861,653
1006,2337.067,607.5635,645
1007,2339.165,607.6410,643
1008,2341.263,607.7185,646
1009,2343.360,607.7960,644
1010,2345.457,607.8734,646
1011,2347.552,607.9509,638
1012,2349.647,608.0283,645
1013,2351.741,608.1057,647
