# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
213,402.139,543.6522,645
214,404.963,543.7357,653
215,407.785,543.8192,645
216,410.607,543.9026,654
217,413.427,543.9861,646
218,416.246,544.0695,661
219,419.064,544.1529,651
220,421.881,544.2364,655
221,424.697,544.3198,650
222,427.512,544.4032,644
223,430.326,544.4866,649
224,433.138,544.5700,650
225,435.950,544.6534,646
226,438.761,544.7368,646
227,441.570,544.8202,644
228,444.378,544.9035,645
229,447.186,544.9869,650
230,449.992,545.0703,653
231,452.797,545.1536,647
232,455.601,545.2370,650
233,458.404,545.3203,641
234,461.206,545.4036,643
235,464.006,545.4870,646
236,466.806,545.5703,652
237,469.605,545.6536,649
238,472.402,545.7369,645
239,475.199,545.8202,642
240,477.994,545.9035,651
241,480.788,545.9868,649
242,483.582,546.0701,657
243,486.374,546.1533,648
244,489.165,546.2366,658
245,491.955,546.3198,660
246,494.744,546.4031,667
247,497.532,546.4863,675
248,500.319,546.5696,689
249,503.104,546.6528,740
250,505.889,546.7360,900
251,508.672,546.8193,1091
252,511.455,546.9025,1121
253,514.236,546.9857,869
254,517.017,547.0689,729
255,519.796,547.1521,682
256,522.574,547.2353,664
257,525.351,547.3184,660
258,528.128,547.4016,653
259,530.903,547.4848,652
260,533.676,547.5679,651
261,536.449,547.6511,648
262,539.221,547.7342,657
263,541.992,547.8174,658
264,544.762,547.9005,646
265,547.530,547.9836,650
266,550.298,548.0667,645
267,553.064,548.1499,649
268,555.830,548.2330,647
269,558.594,548.3161,678
270,561.357,548.3992,654
271,564.120,548.4822,650
272,566.881,548.5653,649
273,569.641,548.6484,651
274,572.400,548.7315,655
275,575.158,548.8145,647
276,577.915,548.8976,645
277,580.671,548.9806,651
278,583.426,549.0636,652
279,586.179,549.1467,645
280,588.932,549.2297,653
281,591.684,549.3127,649
282,594.434,549.3957,657
283,597.184,549.4787,655
284,599.932,549.5617,647
285,602.680,549.6447,646
286,605.426,549.7277,652
287,608.172,549.8107,643
288,610.916,549.8936,653
289,613.659,549.9766,652
290,616.401,550.0596,651
291,619.142,550.1425,645
292,621.882,550.2255,653
293,624.621,550.3084,648
294,627.359,550.3913,653
295,630.096,550.4742,652
296,632.832,550.5572,650
297,635.567,550.6401,646
298,638.301,550.7230,650
299,641.034,550.8059,647
300,643.765,550.8888,647
301,646.496,550.9716,649
302,649.225,551.0545,647
303,651.954,551.1374,652
304,654.681,551.2202,651
305,657.408,551.3031,654
306,660.133,551.3859,648
307,662.858,551.4688,660
308,665.581,551.5516,666
309,668.303,551.6344,651
310,671.024,551.7173,650
311,673.745,551.8001,647
312,676.464,551.8829,644
313,679.182,551.9657,648
314,681.899,552.0485,645
315,684.615,552.1313,650
316,687.330,552.2140,650
317,690.044,552.2968,651
318,692.757,552.3796,641
319,695.469,552.4623,645
320,698.180,552.5451,660
321,700.889,552.6278,653
322,703.598,552.7106,644
323,706.306,552.7933,651
324,709.013,552.8760,652
325,711.718,552.9587,645
326,714.423,553.0414,646
327,717.126,553.1241,654
328,719.829,553.2068,646
329,722.530,553.2895,656
330,725.231,553.3722,653
331,727.930,553.4549,647
332,730.629,553.5376,646
333,733.326,553.6202,645
334,736.023,553.7029,649
335,738.718,553.7855,645
336,741.412,553.8682,652
337,744.105,553.9508,650
338,746.798,554.0334,649
339,749.489,554.1160,672
340,752.179,554.1986,646
341,754.868,554.2813,652
342,757.556,554.3639,653
343,760.243,554.4464,645
344,762.930,554.5290,644
345,765.615,554.6116,651
346,768.299,554.6942,648
347,770.982,554.7767,650
348,773.664,554.8593,657
349,776.345,554.9419,651
350,779.025,555.0244,650
351,781.703,555.1069,645
352,784.381,555.1895,649
353,787.058,555.2720,651
354,789.734,555.3545,661
355,792.409,555.4370,644
356,795.083,555.5195,649
357,797.755,555.6020,646
358,800.427,555.6845,654
359,803.098,555.7670,653
360,805.768,555.8494,651
361,808.436,555.9319,648
362,811.104,556.0144,652
363,813.771,556.0968,648
364,816.436,556.1793,651
365,819.101,556.2617,655
366,821.765,556.3441,651
367,824.427,556.4266,651
368,827.089,556.5090,650
369,829.749,556.5914,652
370,832.409,556.6738,657
371,835.068,556.7562,649
372,837.725,556.8386,652
373,840.382,556.9210,647
374,843.037,557.0034,647
375,845.692,557.0857,644
376,848.345,557.1681,660
377,850.998,557.2504,646
378,853.649,557.3328,644
379,856.300,557.4151,653
380,858.949,557.4975,651
381,861.597,557.5798,646
382,864.245,557.6621,646
383,866.891,557.7444,650
384,869.537,557.8267,646
385,872.181,557.9090,649
386,874.825,557.9913,654
387,877.467,558.0736,651
388,880.108,558.1559,651
389,882.749,558.2381,657
390,885.388,558.3204,652
391,888.027,558.4027,643
392,890.664,558.4849,656
393,893.300,558.5672,650
394,895.936,558.6494,651
395,898.570,558.7316,655
396,901.204,558.8138,644
397,903.836,558.8961,652
398,906.467,558.9783,655
399,909.098,559.0605,655
400,911.727,559.1427,655
401,914.355,559.2248,651
402,916.983,559.3070,657
403,919.609,559.3892,651
404,922.235,559.4714,656
405,924.859,559.5535,659
406,927.482,559.6357,652
407,930.105,559.7178,662
408,932.726,559.7999,663
409,935.346,559.8821,664
410,937.966,559.9642,672
411,940.584,560.0463,662
412,943.202,560.1284,665
413,945.818,560.2105,670
414,948.434,560.2926,676
415,951.048,560.3747,661
416,953.661,560.4568,666
417,956.274,560.5389,666
418,958.885,560.6209,659
419,961.496,560.7030,662
420,964.105,560.7850,666
421,966.714,560.8671,663
422,969.321,560.9491,664
423,971.928,561.0311,662
424,974.533,561.1132,666
425,977.138,561.1952,664
426,979.741,561.2772,656
427,982.344,561.3592,661
428,984.946,561.4412,660
429,987.546,561.5232,655
430,990.146,561.6051,667
431,992.744,561.6871,651
432,995.342,561.7691,657
433,997.939,561.8510,659
434,1000.534,561.9330,653
435,1003.129,562.0149,649
436,1005.723,562.0969,660
437,1008.315,562.1788,653
438,1010.907,562.2607,657
439,1013.498,562.3426,655
440,1016.088,562.4245,650
441,1018.676,562.5064,651
442,1021.264,562.5883,651
443,1023.851,562.6702,647
444,1026.437,562.7521,647
445,1029.022,562.8340,652
446,1031.606,562.9158,648
447,1034.188,562.9977,651
448,1036.770,563.0795,648
449,1039.351,563.1614,655
450,1041.931,563.2432,652
451,1044.510,563.3251,655
452,1047.088,563.4069,643
453,1049.665,563.4887,646
454,1052.241,563.5705,647
455,1054.816,563.6523,651
456,1057.391,563.7341,651
457,1059.964,563.8159,648
458,1062.536,563.8977,654
459,1065.107,563.9794,647
460,1067.677,564.0612,651
461,1070.247,564.1429,651
462,1072.815,564.2247,654
463,1075.382,564.3064,664
464,1077.949,564.3882,644
465,1080.514,564.4699,650
466,1083.078,564.5516,650
467,1085.642,564.6333,648
468,1088.204,564.7150,652
469,1090.766,564.7967,667
470,1093.326,564.8784,650
471,1095.886,564.9601,656
472,1098.444,565.0418,645
473,1101.002,565.1235,646
474,1103.559,565.2051,648
475,1106.114,565.2868,650
476,1108.669,565.3684,650
477,1111.223,565.4501,644
478,1113.776,565.5317,647
479,1116.327,565.6133,644
480,1118.878,565.6949,650
481,1121.428,565.7766,657
482,1123.977,565.8582,658
483,1126.525,565.9398,648
484,1129.072,566.0213,648
485,1131.618,566.1029,644
486,1134.163,566.1845,652
487,1136.707,566.2661,645
488,1139.251,566.3476,650
489,1141.793,566.4292,644
490,1144.334,566.5107,650
491,1146.874,566.5923,645
492,1149.414,566.6738,652
493,1151.952,566.7553,649
494,1154.490,566.8368,652
495,1157.026,566.9183,653
496,1159.562,566.9998,644
497,1162.096,567.0813,653
498,1164.630,567.1628,657
499,1167.162,567.2443,642
500,1169.694,567.3258,655
501,1172.225,567.4073,648
502,1174.755,567.4887,642
503,1177.283,567.5702,646
504,1179.811,567.6516,641
505,1182.338,567.7330,654
506,1184.864,567.8145,650
507,1187.389,567.8959,657
508,1189.913,567.9773,658
509,1192.436,568.0587,646
510,1194.959,568.1401,657
511,1197.480,568.2215,658
512,1200.000,568.3029,655
513,1202.519,568.3843,650
514,1205.038,568.4656,646
515,1207.555,568.5470,647
516,1210.072,568.6284,644
517,1212.587,568.7097,649
518,1215.102,568.7910,645
519,1217.615,568.8724,651
520,1220.128,568.9537,662
521,1222.640,569.0350,647
522,1225.150,569.1163,644
523,1227.660,569.1976,645
524,1230.169,569.2789,643
525,1232.677,569.3602,639
526,1235.184,569.4415,653
527,1237.690,569.5228,650
528,1240.195,569.6040,646
529,1242.700,569.6853,649
530,1245.203,569.7666,655
531,1247.705,569.8478,645
532,1250.207,569.9290,644
533,1252.707,570.0103,650
534,1255.206,570.0915,650
535,1257.705,570.1727,651
536,1260.203,570.2539,650
537,1262.699,570.3351,647
538,1265.195,570.4163,644
539,1267.690,570.4975,650
540,1270.184,570.5787,653
541,1272.676,570.6598,649
542,1275.168,570.7410,646
543,1277.659,570.8222,654
544,1280.150,570.9033,650
545,1282.639,570.9845,647
546,1285.127,571.0656,654
547,1287.614,571.1467,646
548,1290.101,571.2278,652
549,1292.586,571.3089,646
550,1295.071,571.3900,644
551,1297.554,571.4711,651
552,1300.037,571.5522,643
553,1302.518,571.6333,652
554,1304.999,571.7144,647
555,1307.479,571.7955,651
556,1309.958,571.8765,648
557,1312.436,571.9576,646
558,1314.913,572.0386,645
559,1317.389,572.1196,648
560,1319.864,572.2007,648
561,1322.339,572.2817,651
562,1324.812,572.3627,655
563,1327.284,572.4437,649
564,1329.756,572.5247,650
565,1332.226,572.6057,645
566,1334.696,572.6867,639
567,1337.165,572.7677,654
568,1339.632,572.8486,652
569,1342.099,572.9296,649
570,1344.565,573.0106,651
571,1347.030,573.0915,652
572,1349.494,573.1724,654
573,1351.957,573.2534,657
574,1354.420,573.3343,650
575,1356.881,573.4152,644
576,1359.341,573.4961,649
577,1361.801,573.5770,652
578,1364.259,573.6579,646
579,1366.717,573.7388,650
580,1369.173,573.8197,648
581,1371.629,573.9006,654
582,1374.084,573.9814,654
583,1376.538,574.0623,647
584,1378.991,574.1431,651
585,1381.443,574.2240,649
586,1383.894,574.3048,653
587,1386.345,574.3856,651
588,1388.794,574.4665,648
589,1391.242,574.5473,645
590,1393.690,574.6281,656
591,1396.136,574.7089,647
592,1398.582,574.7897,643
593,1401.027,574.8704,660
594,1403.471,574.9512,649
595,1405.914,575.0320,643
596,1408.356,575.1127,648
597,1410.797,575.1935,647
598,1413.237,575.2742,657
599,1415.676,575.3550,661
600,1418.115,575.4357,647
601,1420.552,575.5164,643
602,1422.989,575.5971,649
603,1425.424,575.6779,652
604,1427.859,575.7585,651
605,1430.293,575.8392,650
606,1432.726,575.9199,646
607,1435.158,576.0006,646
608,1437.589,576.0813,646
609,1440.019,576.1619,649
610,1442.448,576.2426,648
611,1444.876,576.3232,649
612,1447.304,576.4039,654
613,1449.730,576.4845,650
614,1452.156,576.5651,644
615,1454.581,576.6457,648
616,1457.005,576.7263,646
617,1459.427,576.8069,646
618,1461.849,576.8875,648
619,1464.271,576.9681,648
620,1466.691,577.0487,643
621,1469.110,577.1293,650
622,1471.528,577.2098,653
623,1473.946,577.2904,645
624,1476.362,577.3709,650
625,1478.778,577.4515,643
626,1481.193,577.5320,650
627,1483.607,577.6125,647
628,1486.020,577.6930,651
629,1488.432,577.7736,646
630,1490.843,577.8541,645
631,1493.253,577.9346,648
632,1495.663,578.0150,649
633,1498.071,578.0955,648
634,1500.479,578.1760,643
635,1502.885,578.2565,649
636,1505.291,578.3369,648
637,1507.696,578.4174,647
638,1510.100,578.4978,651
639,1512.503,578.5782,653
640,1514.905,578.6587,644
641,1517.307,578.7391,648
642,1519.707,578.8195,652
643,1522.107,578.8999,655
644,1524.505,578.9803,660
645,1526.903,579.0607,651
646,1529.300,579.1410,648
647,1531.696,579.2214,642
648,1534.091,579.3018,654
649,1536.485,579.3821,647
650,1538.878,579.4625,660
651,1541.270,579.5428,653
652,1543.662,579.6232,649
653,1546.052,579.7035,648
654,1548.442,579.7838,649
655,1550.831,579.8641,647
656,1553.219,579.9444,649
657,1555.606,580.0247,644
658,1557.992,580.1050,642
659,1560.377,580.1853,651
660,1562.762,580.2656,650
661,1565.145,580.3458,654
662,1567.528,580.4261,654
663,1569.909,580.5063,641
664,1572.290,580.5866,651
665,1574.670,580.6668,649
666,1577.049,580.7470,647
667,1579.427,580.8272,646
668,1581.804,580.9075,642
669,1584.181,580.9877,657
670,1586.556,581.0678,641
671,1588.931,581.1480,650
672,1591.305,581.2282,645
673,1593.678,581.3084,653
674,1596.049,581.3886,646
675,1598.421,581.4687,651
676,1600.791,581.5489,645
677,1603.160,581.6290,649
678,1605.528,581.7091,657
679,1607.896,581.7893,656
680,1610.263,581.8694,650
681,1612.628,581.9495,654
682,1614.993,582.0296,649
683,1617.357,582.1097,656
684,1619.721,582.1898,646
685,1622.083,582.2698,649
686,1624.444,582.3499,646
687,1626.805,582.4300,646
688,1629.164,582.5100,655
689,1631.523,582.5901,646
690,1633.881,582.6701,648
691,1636.238,582.7502,648
692,1638.594,582.8302,644
693,1640.949,582.9102,643
694,1643.304,582.9902,642
695,1645.657,583.0702,646
696,1648.010,583.1502,649
697,1650.362,583.2302,645
698,1652.713,583.3102,656
699,1655.063,583.3901,650
700,1657.412,583.4701,641
701,1659.760,583.5501,650
702,1662.107,583.6300,652
703,1664.454,583.7099,647
704,1666.800,583.7899,645
705,1669.144,583.8698,647
706,1671.488,583.9497,650
707,1673.831,584.0296,653
708,1676.174,584.1095,645
709,1678.515,584.1894,651
710,1680.855,584.2693,646
711,1683.195,584.3492,647
712,1685.534,584.4290,650
713,1687.871,584.5089,650
714,1690.208,584.5888,650
715,1692.545,584.6686,638
716,1694.880,584.7484,651
717,1697.214,584.8283,647
718,1699.548,584.9081,642
719,1701.880,584.9879,659
720,1704.212,585.0677,649
721,1706.543,585.1475,646
722,1708.873,585.2273,651
723,1711.202,585.3071,651
724,1713.531,585.3869,654
725,1715.858,585.4666,649
726,1718.185,585.5464,649
727,1720.510,585.6262,652
728,1722.835,585.7059,644
729,1725.159,585.7856,648
730,1727.482,585.8654,650
731,1729.805,585.9451,667
732,1732.126,586.0248,652
733,1734.447,586.1045,651
734,1736.766,586.1842,647
735,1739.085,586.2639,646
736,1741.403,586.3436,644
737,1743.720,586.4232,643
738,1746.037,586.5029,647
739,1748.352,586.5826,644
740,1750.667,586.6622,645
741,1752.980,586.7419,644
742,1755.293,586.8215,645
743,1757.605,586.9011,646
744,1759.916,586.9807,652
745,1762.227,587.0603,647
746,1764.536,587.1399,650
747,1766.845,587.2195,655
748,1769.152,587.2991,658
749,1771.459,587.3787,646
750,1773.765,587.4583,651
751,1776.070,587.5378,644
752,1778.375,587.6174,642
753,1780.678,587.6969,643
754,1782.981,587.7765,644
755,1785.282,587.8560,646
756,1787.583,587.9355,652
757,1789.883,588.0151,650
758,1792.183,588.0946,655
759,1794.481,588.1741,651
760,1796.778,588.2536,647
761,1799.075,588.3330,651
762,1801.371,588.4125,647
763,1803.666,588.4920,649
764,1805.960,588.5715,646
765,1808.253,588.6509,650
766,1810.546,588.7303,641
767,1812.837,588.8098,647
768,1815.128,588.8892,648
769,1817.418,588.9686,644
770,1819.707,589.0480,643
771,1821.995,589.1275,644
772,1824.282,589.2069,646
773,1826.569,589.2862,647
774,1828.854,589.3656,647
775,1831.139,589.4450,647
776,1833.423,589.5244,646
777,1835.706,589.6037,650
778,1837.989,589.6831,649
779,1840.270,589.7624,648
780,1842.551,589.8417,648
781,1844.830,589.9211,655
782,1847.109,590.0004,648
783,1849.387,590.0797,651
784,1851.664,590.1590,650
785,1853.941,590.2383,644
786,1856.216,590.3176,652
787,1858.491,590.3969,650
788,1860.765,590.4761,640
789,1863.038,590.5554,642
790,1865.310,590.6346,652
791,1867.581,590.7139,650
792,1869.852,590.7931,645
793,1872.122,590.8724,649
794,1874.391,590.9516,651
795,1876.659,591.0308,645
796,1878.926,591.1100,649
797,1881.192,591.1892,642
798,1883.457,591.2684,645
799,1885.722,591.3476,642
800,1887.986,591.4268,647
801,1890.249,591.5059,646
802,1892.511,591.5851,640
803,1894.772,591.6642,648
804,1897.033,591.7434,650
805,1899.293,591.8225,646
806,1901.551,591.9016,650
807,1903.809,591.9808,645
808,1906.067,592.0599,648
809,1908.323,592.1390,650
810,1910.578,592.2181,648
811,1912.833,592.2971,651
812,1915.087,592.3762,646
813,1917.340,592.4553,647
814,1919.592,592.5344,649
815,1921.843,592.6134,652
816,1924.094,592.6925,653
817,1926.344,592.7715,642
818,1928.592,592.8505,648
819,1930.840,592.9296,641
820,1933.088,593.0086,645
821,1935.334,593.0876,647
822,1937.580,593.1666,649
823,1939.824,593.2456,648
824,1942.068,593.3245,651
825,1944.311,593.4035,646
826,1946.554,593.4825,643
827,1948.795,593.5614,642
828,1951.036,593.6404,647
829,1953.275,593.7193,643
830,1955.514,593.7983,647
831,1957.752,593.8772,652
832,1959.990,593.9561,643
833,1962.226,594.0350,646
834,1964.462,594.1139,645
835,1966.697,594.1928,643
836,1968.931,594.2717,657
837,1971.164,594.3506,648
838,1973.396,594.4295,650
839,1975.628,594.5083,652
840,1977.859,594.5872,642
841,1980.089,594.6660,647
842,1982.318,594.7449,642
843,1984.546,594.8237,644
844,1986.773,594.9025,640
845,1989.000,594.9813,640
846,1991.226,595.0601,644
847,1993.451,595.1389,642
848,1995.675,595.2177,644
849,1997.898,595.2965,647
850,2000.121,595.3753,640
851,2002.343,595.4540,645
852,2004.564,595.5328,653
853,2006.784,595.6115,665
854,2009.003,595.6903,654
855,2011.221,595.7690,653
856,2013.439,595.8477,650
857,2015.656,595.9264,651
858,2017.872,596.0052,643
859,2020.087,596.0839,651
860,2022.302,596.1625,650
861,2024.515,596.2412,643
862,2026.728,596.3199,646
863,2028.940,596.3986,645
864,2031.151,596.4772,649
865,2033.362,596.5559,648
866,2035.571,596.6345,644
867,2037.780,596.7132,648
868,2039.988,596.7918,643
869,2042.195,596.8704,644
870,2044.401,596.9490,649
871,2046.607,597.0276,645
872,2048.811,597.1062,641
873,2051.015,597.1848,642
874,2053.218,597.2634,642
875,2055.420,597.3419,642
876,2057.622,597.4205,645
877,2059.823,597.4991,641
878,2062.022,597.5776,651
879,2064.221,597.6561,649
880,2066.420,597.7347,644
881,2068.617,597.8132,647
882,2070.814,597.8917,646
883,2073.009,597.9702,643
884,2075.204,598.0487,642
885,2077.399,598.1272,648
886,2079.592,598.2057,650
887,2081.785,598.2842,648
888,2083.976,598.3626,641
889,2086.167,598.4411,648
890,2088.358,598.5195,649
891,2090.547,598.5980,650
892,2092.736,598.6764,644
893,2094.923,598.7548,648
894,2097.110,598.8332,650
895,2099.297,598.9116,640
896,2101.482,598.9900,645
897,2103.667,599.0684,644
898,2105.850,599.1468,648
899,2108.033,599.2252,643
900,2110.215,599.3035,646
901,2112.397,599.3819,647
902,2114.577,599.4603,647
903,2116.757,599.5386,640
904,2118.936,599.6169,643
905,2121.114,599.6953,648
906,2123.292,599.7736,644
907,2125.468,599.8519,647
908,2127.644,599.9302,642
909,2129.819,600.0085,652
910,2131.993,600.0868,642
911,2134.167,600.1650,639
912,2136.339,600.2433,641
913,2138.511,600.3216,645
914,2140.682,600.3998,641
915,2142.853,600.4781,649
916,2145.022,600.5563,649
917,2147.191,600.6345,644
918,2149.358,600.7127,643
919,2151.526,600.7909,651
920,2153.692,600.8691,651
921,2155.857,600.9473,644
922,2158.022,601.0255,646
923,2160.186,601.1037,645
924,2162.349,601.1819,660
925,2164.511,601.2600,643
926,2166.673,601.3382,644
927,2168.834,601.4163,642
928,2170.994,601.4945,646
929,2173.153,601.5726,645
930,2175.311,601.6507,640
931,2177.469,601.7288,647
932,2179.626,601.8069,652
933,2181.782,601.8850,647
934,2183.937,601.9631,645
935,2186.091,602.0412,645
936,2188.245,602.1193,646
937,2190.398,602.1973,644
938,2192.550,602.2754,647
939,2194.701,602.3534,645
940,2196.852,602.4315,645
941,2199.001,602.5095,649
942,2201.150,602.5875,647
943,2203.298,602.6655,649
944,2205.446,602.7435,643
945,2207.592,602.8215,644
946,2209.738,602.8995,647
947,2211.883,602.9775,650
948,2214.027,603.0555,645
949,2216.171,603.1334,636
950,2218.314,603.2114,646
951,2220.456,603.2893,643
952,2222.597,603.3673,646
953,2224.737,603.4452,644
954,2226.877,603.5231,646
955,2229.015,603.6010,640
956,2231.153,603.6789,646
957,2233.291,603.7568,646
958,2235.427,603.8347,640
959,2237.563,603.9126,643
960,2239.698,603.9905,653
961,2241.832,604.0683,645
962,2243.965,604.1462,641
963,2246.097,604.2240,646
964,2248.229,604.3019,645
965,2250.360,604.3797,655
966,2252.490,604.4575,641
967,2254.620,604.5353,645
968,2256.749,604.6131,649
969,2258.876,604.6909,642
970,2261.004,604.7687,649
971,2263.130,604.8465,653
972,2265.256,604.9243,647
973,2267.380,605.0020,647
974,2269.504,605.0798,644
975,2271.628,605.1575,645
976,2273.750,605.2353,645
977,2275.872,605.3130,650
978,2277.993,605.3907,636
979,2280.113,605.4684,653
980,2282.232,605.5461,644
981,2284.351,605.6238,648
982,2286.469,605.7015,649
983,2288.586,605.7792,653
984,2290.702,605.8569,642
985,2292.818,605.9345,642
986,2294.932,606.0122,643
987,2297.046,606.0898,646
988,2299.160,606.1675,644
989,2301.272,606.2451,653
990,2303.384,606.3227,643
991,2305.495,606.4003,640
992,2307.605,606.4779,652
993,2309.714,606.5555,646
994,2311.823,606.6331,647
995,2313.931,606.7107,649
996,2316.038,606.7883,645
997,2318.144,606.8658,648
998,2320.250,606.9434,645
999,2322.354,607.0209,641
1000,2324.459,607.0985,645
1001,2326.562,607.1760,645
1002,2328.664,607.2535,643
1003,2330.766,607.3310,638
1004,2332.867,607.4086,642
1005,2334.967,607.4861,646
1006,2337.067,607.5635,643
1007,2339.165,607.6410,642
1008,2341.263,607.7185,639
1009,2343.360,607.7960,646
1010,2345.457,607.8734,651
1011,2347.552,607.9509,643
1012,2349.647,608.0283,638
1013,2351.741,608.1057,642
1014,2353.835,608.1831,648
